TIMESTAMP,EPIC_OPEN_PRICE_USD,EPIC_HIGH_PRICE_USD,EPIC_LOW_PRICE_USD,EPIC_CLOSE_PRICE_USD,EPIC_VOLUME_USD,EPIC_DIVIDENDS_USD,EPIC_STOCK_SPLITS_USD
2023-06-26 00:00:00+00:00,0.7873010039329529,0.83747398853302,0.7170810103416443,0.8160309791564941,3433,0.0,0.0
2023-06-27 00:00:00+00:00,0.8160420060157776,0.8161010146141052,0.6278979778289795,0.6435210108757019,19062,0.0,0.0
2023-06-28 00:00:00+00:00,0.6435269713401794,0.7748540043830872,0.6361160278320312,0.706741988658905,18951,0.0,0.0
2023-06-29 00:00:00+00:00,0.7067379951477051,0.743028998374939,0.6709420084953308,0.7352480292320251,9808,0.0,0.0
2023-06-30 00:00:00+00:00,0.7351999878883362,0.735647976398468,0.6135299801826477,0.654125988483429,17372,0.0,0.0
2023-07-01 00:00:00+00:00,0.6541280150413513,0.6676589846611023,0.6001790165901184,0.6464139819145203,8064,0.0,0.0
2023-07-02 00:00:00+00:00,0.6464059948921204,0.6867079734802246,0.6311519742012024,0.6801599860191345,4428,0.0,0.0
2023-07-03 00:00:00+00:00,0.6801530122756958,0.6811619997024536,0.6085309982299805,0.6353240013122559,11381,0.0,0.0
2023-07-04 00:00:00+00:00,0.6353809833526611,0.704246997833252,0.6215909719467163,0.6988120079040527,12560,0.0,0.0
2023-07-05 00:00:00+00:00,0.6988499760627747,0.7766579985618591,0.6551110148429871,0.6973400115966797,38537,0.0,0.0
2023-07-06 00:00:00+00:00,0.697318971157074,0.6974760293960571,0.616225004196167,0.6742669939994812,8932,0.0,0.0
2023-07-07 00:00:00+00:00,0.674248993396759,0.6773520112037659,0.6220939755439758,0.6534429788589478,5970,0.0,0.0
2023-07-08 00:00:00+00:00,0.6534420251846313,0.6675059795379639,0.6320099830627441,0.6470879912376404,4735,0.0,0.0
2023-07-09 00:00:00+00:00,0.6470909714698792,0.666271984577179,0.6320170164108276,0.6442829966545105,6042,0.0,0.0
2023-07-10 00:00:00+00:00,0.6442970037460327,0.6754990220069885,0.6074429750442505,0.6234369874000549,14798,0.0,0.0
2023-07-11 00:00:00+00:00,0.6234899759292603,0.6776900291442871,0.6136890053749084,0.6462209820747375,14951,0.0,0.0
2023-07-12 00:00:00+00:00,0.6462240219116211,0.6469759941101074,0.5989869832992554,0.6467360258102417,8409,0.0,0.0
2023-07-13 00:00:00+00:00,0.6467260122299194,0.6569700241088867,0.6106849908828735,0.6363829970359802,8110,0.0,0.0
2023-07-14 00:00:00+00:00,0.6363610029220581,0.6509479880332947,0.5975679755210876,0.6085169911384583,7086,0.0,0.0
2023-07-15 00:00:00+00:00,0.6085119843482971,0.6200060248374939,0.5732150077819824,0.5733649730682373,11043,0.0,0.0
2023-07-16 00:00:00+00:00,0.5733460187911987,0.66143399477005,0.5076599717140198,0.6517279744148254,43998,0.0,0.0
2023-07-17 00:00:00+00:00,0.6517429947853088,0.658204972743988,0.5899270176887512,0.6318110227584839,10486,0.0,0.0
2023-07-18 00:00:00+00:00,0.6317920088768005,0.6326289772987366,0.5701689720153809,0.5750319957733154,14917,0.0,0.0
2023-07-19 00:00:00+00:00,0.5750229954719543,0.6072570085525513,0.5058259963989258,0.5322549939155579,18200,0.0,0.0
2023-07-20 00:00:00+00:00,0.5322539806365967,0.5589669942855835,0.48472198843955994,0.49637800455093384,11399,0.0,0.0
2023-07-21 00:00:00+00:00,0.4963900148868561,0.5591670274734497,0.467849999666214,0.467849999666214,11731,0.0,0.0
2023-07-22 00:00:00+00:00,0.4678559899330139,0.5014140009880066,0.4641079902648926,0.46465998888015747,6365,0.0,0.0
2023-07-23 00:00:00+00:00,0.46469300985336304,0.4946019947528839,0.4258919954299927,0.4547019898891449,14625,0.0,0.0
2023-07-24 00:00:00+00:00,0.45467498898506165,0.4689429998397827,0.33138999342918396,0.4227359890937805,38724,0.0,0.0
2023-07-25 00:00:00+00:00,0.4227510094642639,0.434455007314682,0.34096598625183105,0.3938030004501343,14116,0.0,0.0
2023-07-26 00:00:00+00:00,0.3938100039958954,0.4210509955883026,0.3627989888191223,0.3896459937095642,5648,0.0,0.0
2023-07-27 00:00:00+00:00,0.3896479904651642,0.40737101435661316,0.36727800965309143,0.38714098930358887,5470,0.0,0.0
2023-07-28 00:00:00+00:00,0.38714200258255005,0.43030598759651184,0.38711801171302795,0.4238620102405548,8261,0.0,0.0
2023-07-29 00:00:00+00:00,0.4238409996032715,0.4531629979610443,0.4130690097808838,0.4382239878177643,20475,0.0,0.0
2023-07-30 00:00:00+00:00,0.4382320046424866,0.4475480020046234,0.4007900059223175,0.4015679955482483,8027,0.0,0.0
2023-07-31 00:00:00+00:00,0.40156298875808716,0.4133940041065216,0.38612300157546997,0.40613600611686707,3287,0.0,0.0
2023-08-01 00:00:00+00:00,0.4061509966850281,0.4061509966850281,0.36684998869895935,0.3817319869995117,6427,0.0,0.0
2023-08-02 00:00:00+00:00,0.3817169964313507,0.3901810050010681,0.3399139940738678,0.34006398916244507,8782,0.0,0.0
2023-08-03 00:00:00+00:00,0.34008198976516724,0.3795650005340576,0.3284440040588379,0.3721520006656647,6198,0.0,0.0
2023-08-04 00:00:00+00:00,0.3721329867839813,0.3748520016670227,0.33555200695991516,0.33583998680114746,6433,0.0,0.0
2023-08-05 00:00:00+00:00,0.33583998680114746,0.3725230097770691,0.3241649866104126,0.33138400316238403,3146,0.0,0.0
2023-08-06 00:00:00+00:00,0.3313809931278229,0.3568609952926636,0.32029199600219727,0.3203429877758026,16709,0.0,0.0
2023-08-07 00:00:00+00:00,0.32033899426460266,0.3410159945487976,0.3183720111846924,0.3206149935722351,2227,0.0,0.0
2023-08-08 00:00:00+00:00,0.320607990026474,0.3354659974575043,0.32019901275634766,0.3244340121746063,3580,0.0,0.0
2023-08-09 00:00:00+00:00,0.32444098591804504,0.3470720052719116,0.3161419928073883,0.32154399156570435,8969,0.0,0.0
2023-08-10 00:00:00+00:00,0.3215480148792267,0.34566599130630493,0.3195360004901886,0.3339560031890869,7644,0.0,0.0
2023-08-11 00:00:00+00:00,0.33395299315452576,0.34900400042533875,0.3304249942302704,0.3351399898529053,3633,0.0,0.0
2023-08-12 00:00:00+00:00,0.3351390063762665,0.33744698762893677,0.3298720121383667,0.3338940143585205,1988,0.0,0.0
2023-08-13 00:00:00+00:00,0.3338870108127594,0.34352099895477295,0.3276920020580292,0.3332020044326782,6783,0.0,0.0
2023-08-14 00:00:00+00:00,0.3332059979438782,0.3757289946079254,0.31161901354789734,0.3340579867362976,19659,0.0,0.0
2023-08-15 00:00:00+00:00,0.3340669870376587,0.34499600529670715,0.3191570043563843,0.33254098892211914,6836,0.0,0.0
2023-08-16 00:00:00+00:00,0.33254098892211914,0.33555999398231506,0.2917200028896332,0.29680201411247253,7117,0.0,0.0
2023-08-17 00:00:00+00:00,0.2967979907989502,0.3141779899597168,0.295071005821228,0.2984820008277893,2815,0.0,0.0
2023-08-18 00:00:00+00:00,0.29850900173187256,0.3975209891796112,0.29678499698638916,0.38751599192619324,13078,0.0,0.0
2023-08-19 00:00:00+00:00,0.3875350058078766,0.47068899869918823,0.35279399156570435,0.41337600350379944,21709,0.0,0.0
2023-08-20 00:00:00+00:00,0.4133859872817993,0.5750809907913208,0.3867020010948181,0.4992319941520691,20738,0.0,0.0
2023-08-21 00:00:00+00:00,0.49921101331710815,0.6332700252532959,0.4826669991016388,0.5814999938011169,26380,0.0,0.0
2023-08-22 00:00:00+00:00,0.5814909934997559,0.648518979549408,0.5424849987030029,0.596265971660614,19992,0.0,0.0
2023-08-23 00:00:00+00:00,0.5962960124015808,0.6487680077552795,0.562595009803772,0.5782290101051331,26088,0.0,0.0
2023-08-24 00:00:00+00:00,0.5782409906387329,0.5998089909553528,0.572281002998352,0.587831974029541,6431,0.0,0.0
2023-08-25 00:00:00+00:00,0.5878540277481079,0.6658949851989746,0.5844320058822632,0.6369360089302063,16608,0.0,0.0
2023-08-26 00:00:00+00:00,0.6369370222091675,0.7099170088768005,0.6268259882926941,0.6778550148010254,12954,0.0,0.0
2023-08-27 00:00:00+00:00,0.6778450012207031,0.7136819958686829,0.6511250138282776,0.6870499849319458,3414,0.0,0.0
2023-08-28 00:00:00+00:00,0.687063992023468,0.6924009919166565,0.6381369829177856,0.6382820010185242,14268,0.0,0.0
2023-08-29 00:00:00+00:00,0.6382750272750854,0.7317860126495361,0.6374019980430603,0.688057005405426,27241,0.0,0.0
2023-08-30 00:00:00+00:00,0.6880549788475037,0.7259290218353271,0.6828849911689758,0.7013930082321167,10704,0.0,0.0
2023-08-31 00:00:00+00:00,0.7014009952545166,0.7158669829368591,0.6645429730415344,0.6721370220184326,16262,0.0,0.0
2023-09-01 00:00:00+00:00,0.6721479892730713,0.7550479769706726,0.6637719869613647,0.712788999080658,19460,0.0,0.0
2023-09-02 00:00:00+00:00,0.7127950191497803,0.8241360187530518,0.7126920223236084,0.7849299907684326,21449,0.0,0.0
2023-09-03 00:00:00+00:00,0.7849419713020325,0.9677900075912476,0.7807570099830627,0.9596989750862122,44042,0.0,0.0
2023-09-04 00:00:00+00:00,0.9596970081329346,1.0948200225830078,0.9596400260925293,1.0111650228500366,37591,0.0,0.0
2023-09-05 00:00:00+00:00,1.0111819505691528,1.0432889461517334,0.9761760234832764,0.9764540195465088,23818,0.0,0.0
2023-09-06 00:00:00+00:00,0.9764819741249084,1.055596947669983,0.8802779912948608,0.9760810136795044,60201,0.0,0.0
2023-09-07 00:00:00+00:00,0.9761000275611877,1.0155810117721558,0.9227200150489807,0.9527599811553955,16563,0.0,0.0
2023-09-08 00:00:00+00:00,0.9528449773788452,0.9778379797935486,0.8384960293769836,0.8967480063438416,14856,0.0,0.0
2023-09-09 00:00:00+00:00,0.8967459797859192,0.9352620244026184,0.8751950263977051,0.9034320116043091,8609,0.0,0.0
2023-09-10 00:00:00+00:00,0.9034709930419922,0.9180349707603455,0.8768960237503052,0.9020320177078247,2802,0.0,0.0
2023-09-11 00:00:00+00:00,0.9020519852638245,0.9145200252532959,0.8015159964561462,0.8693469762802124,5759,0.0,0.0
2023-09-12 00:00:00+00:00,0.8692970275878906,0.8692970275878906,0.7143480181694031,0.7272499799728394,17531,0.0,0.0
2023-09-13 00:00:00+00:00,0.727292001247406,0.7924540042877197,0.7172970175743103,0.7268369793891907,7425,0.0,0.0
2023-09-14 00:00:00+00:00,0.7268450260162354,0.9948689937591553,0.6967610120773315,0.811735987663269,44036,0.0,0.0
2023-09-15 00:00:00+00:00,0.8117210268974304,0.9146569967269897,0.7989619970321655,0.8424360156059265,3542,0.0,0.0
2023-09-16 00:00:00+00:00,0.8423830270767212,0.8805800080299377,0.8041329979896545,0.822422981262207,5688,0.0,0.0
2023-09-17 00:00:00+00:00,0.8224189877510071,0.8516079783439636,0.8010759949684143,0.8491680026054382,4671,0.0,0.0
2023-09-18 00:00:00+00:00,0.8491799831390381,0.8559489846229553,0.81072998046875,0.8107470273971558,6156,0.0,0.0
2023-09-19 00:00:00+00:00,0.8107659816741943,0.843979001045227,0.8040930032730103,0.8063820004463196,3422,0.0,0.0
2023-09-20 00:00:00+00:00,0.8063759803771973,0.825747013092041,0.7821030020713806,0.8118979930877686,3943,0.0,0.0
2023-09-21 00:00:00+00:00,0.8118730187416077,0.8120689988136292,0.7065560221672058,0.7260869741439819,9546,0.0,0.0
2023-09-22 00:00:00+00:00,0.72605299949646,0.7337030172348022,0.6303049921989441,0.6381019949913025,5139,0.0,0.0
2023-09-23 00:00:00+00:00,0.6380770206451416,0.7026349902153015,0.6153849959373474,0.63223797082901,2856,0.0,0.0
2023-09-24 00:00:00+00:00,0.6322429776191711,0.6705080270767212,0.6204710006713867,0.6206120252609253,3407,0.0,0.0
2023-09-25 00:00:00+00:00,0.6205970048904419,0.6281970143318176,0.5826529860496521,0.6046050190925598,5171,0.0,0.0
2023-09-26 00:00:00+00:00,0.6045839786529541,0.6162329912185669,0.5733640193939209,0.6089280247688293,3219,0.0,0.0
2023-09-27 00:00:00+00:00,0.6089040040969849,0.6257510185241699,0.5898150205612183,0.6103600263595581,1915,0.0,0.0
2023-09-28 00:00:00+00:00,0.6103500127792358,0.6120359897613525,0.5816329717636108,0.5948269963264465,2568,0.0,0.0
2023-09-29 00:00:00+00:00,0.5948910117149353,0.6114259958267212,0.5676829814910889,0.5770019888877869,2368,0.0,0.0
2023-09-30 00:00:00+00:00,0.576994001865387,0.6610869765281677,0.5509250164031982,0.5702400207519531,3964,0.0,0.0
2023-10-01 00:00:00+00:00,0.5702040195465088,0.5895479917526245,0.521245002746582,0.5445510149002075,4903,0.0,0.0
2023-10-02 00:00:00+00:00,0.5445359945297241,0.5738630294799805,0.4878680109977722,0.5301949977874756,7893,0.0,0.0
2023-10-03 00:00:00+00:00,0.5300970077514648,0.5305600166320801,0.4311169981956482,0.495822012424469,7832,0.0,0.0
2023-10-04 00:00:00+00:00,0.4958130121231079,0.5020530223846436,0.45090898871421814,0.4581179916858673,16773,0.0,0.0
2023-10-05 00:00:00+00:00,0.4581409990787506,0.5151010155677795,0.4572080075740814,0.4736819863319397,1277,0.0,0.0
2023-10-06 00:00:00+00:00,0.47367700934410095,0.5168520212173462,0.47295600175857544,0.49313199520111084,1909,0.0,0.0
2023-10-07 00:00:00+00:00,0.4931280016899109,0.49378401041030884,0.477275013923645,0.48697900772094727,3155,0.0,0.0
2023-10-08 00:00:00+00:00,0.4869930148124695,0.5029360055923462,0.4827530086040497,0.48464399576187134,3974,0.0,0.0
2023-10-09 00:00:00+00:00,0.4846389889717102,0.49655500054359436,0.48340898752212524,0.490774005651474,714,0.0,0.0
2023-10-10 00:00:00+00:00,0.49073800444602966,0.5269280076026917,0.4903540015220642,0.5160419940948486,4128,0.0,0.0
2023-10-11 00:00:00+00:00,0.516040027141571,0.5302479863166809,0.48058998584747314,0.4838489890098572,7232,0.0,0.0
2023-10-12 00:00:00+00:00,0.4838399887084961,0.5384269952774048,0.47574299573898315,0.5066729784011841,5680,0.0,0.0
2023-10-13 00:00:00+00:00,0.5066620111465454,0.5344930291175842,0.4944930076599121,0.5010859966278076,7361,0.0,0.0
2023-10-14 00:00:00+00:00,0.5010849833488464,0.529000997543335,0.498879998922348,0.5187050104141235,3841,0.0,0.0
2023-10-15 00:00:00+00:00,0.5187069773674011,0.5425099730491638,0.5091549754142761,0.5200920104980469,7030,0.0,0.0
2023-10-16 00:00:00+00:00,0.5201079845428467,0.5616880059242249,0.5200830101966858,0.5401819944381714,11327,0.0,0.0
2023-10-17 00:00:00+00:00,0.5401710271835327,0.5480780005455017,0.5243669748306274,0.5308600068092346,4789,0.0,0.0
2023-10-18 00:00:00+00:00,0.5309180021286011,0.5310050249099731,0.4910309910774231,0.5098509788513184,5453,0.0,0.0
2023-10-19 00:00:00+00:00,0.509850025177002,0.5164210200309753,0.48590201139450073,0.5127230286598206,3689,0.0,0.0
2023-10-20 00:00:00+00:00,0.5127400159835815,0.5361440181732178,0.49493899941444397,0.5261340141296387,2919,0.0,0.0
2023-10-21 00:00:00+00:00,0.5261120200157166,0.5273640155792236,0.5053359866142273,0.5132859945297241,2143,0.0,0.0
2023-10-22 00:00:00+00:00,0.513297975063324,0.5236629843711853,0.4585390090942383,0.45943599939346313,5112,0.0,0.0
2023-10-23 00:00:00+00:00,0.4604780077934265,0.5065490007400513,0.4422900080680847,0.48894500732421875,7968,0.0,0.0
2023-10-24 00:00:00+00:00,0.48899999260902405,0.5246869921684265,0.4610629975795746,0.4791249930858612,5486,0.0,0.0
2023-10-25 00:00:00+00:00,0.4791879951953888,0.5258349776268005,0.4167729914188385,0.41708600521087646,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.4171009957790375,0.4190030097961426,0.41263100504875183,0.41504400968551636,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.41503599286079407,0.4665459990501404,0.37666699290275574,0.3769659996032715,5147,0.0,0.0
2023-10-28 00:00:00+00:00,0.3769589960575104,0.45312100648880005,0.3766689896583557,0.4256899952888489,4820,0.0,0.0
2023-10-29 00:00:00+00:00,0.425678014755249,0.4352000057697296,0.3886680006980896,0.40491798520088196,1361,0.0,0.0
2023-10-30 00:00:00+00:00,0.404913991689682,0.4300040006637573,0.3780660033226013,0.41765400767326355,7062,0.0,0.0
2023-10-31 00:00:00+00:00,0.4176290035247803,0.45160698890686035,0.39889299869537354,0.42495399713516235,8790,0.0,0.0
2023-11-01 00:00:00+00:00,0.42495301365852356,0.45701301097869873,0.4008510112762451,0.44124799966812134,7443,0.0,0.0
2023-11-02 00:00:00+00:00,0.44124600291252136,0.44885900616645813,0.41767001152038574,0.4311470091342926,5740,0.0,0.0
2023-11-03 00:00:00+00:00,0.4311400055885315,0.4311569929122925,0.4141480028629303,0.42681699991226196,958,0.0,0.0
2023-11-04 00:00:00+00:00,0.426831990480423,0.4346660077571869,0.4244050085544586,0.43173301219940186,846,0.0,0.0
2023-11-05 00:00:00+00:00,0.4317210018634796,0.4505069851875305,0.4131070077419281,0.4225409924983978,2617,0.0,0.0
2023-11-06 00:00:00+00:00,0.4225350022315979,0.4627769887447357,0.41690999269485474,0.4301129877567291,3792,0.0,0.0
2023-11-07 00:00:00+00:00,0.43011701107025146,0.4941070079803467,0.42741701006889343,0.4782559871673584,7161,0.0,0.0
2023-11-08 00:00:00+00:00,0.4782550036907196,0.5150480270385742,0.4638350009918213,0.47390198707580566,7269,0.0,0.0
2023-11-09 00:00:00+00:00,0.47388899326324463,0.5299130082130432,0.4732069969177246,0.49657899141311646,3578,0.0,0.0
2023-11-10 00:00:00+00:00,0.4965499937534332,0.5261030197143555,0.4657120108604431,0.4657300114631653,8064,0.0,0.0
2023-11-11 00:00:00+00:00,0.46574100852012634,0.518796980381012,0.42567598819732666,0.45147401094436646,5705,0.0,0.0
2023-11-12 00:00:00+00:00,0.4515030086040497,0.4801410138607025,0.42427000403404236,0.4248560070991516,4354,0.0,0.0
2023-11-13 00:00:00+00:00,0.4248810112476349,0.44896700978279114,0.411747008562088,0.448404997587204,4190,0.0,0.0
2023-11-14 00:00:00+00:00,0.44839000701904297,0.46158701181411743,0.4196679890155792,0.43199801445007324,401,0.0,0.0
2023-11-15 00:00:00+00:00,0.4320169985294342,0.4386569857597351,0.4174880087375641,0.4213620126247406,3572,0.0,0.0
2023-11-16 00:00:00+00:00,0.4213559925556183,0.4455980062484741,0.37811100482940674,0.403658002614975,5898,0.0,0.0
2023-11-17 00:00:00+00:00,0.40368300676345825,0.4377700090408325,0.36664700508117676,0.4042850136756897,2867,0.0,0.0
2023-11-18 00:00:00+00:00,0.40427500009536743,0.4134860038757324,0.3762049973011017,0.3910509943962097,3457,0.0,0.0
2023-11-19 00:00:00+00:00,0.39105600118637085,0.41103699803352356,0.38413599133491516,0.3889940083026886,2280,0.0,0.0
2023-11-20 00:00:00+00:00,0.3890100121498108,0.4237329959869385,0.37504100799560547,0.41010600328445435,2347,0.0,0.0
2023-11-21 00:00:00+00:00,0.4100649952888489,0.4301379919052124,0.3958599865436554,0.40076500177383423,3864,0.0,0.0
2023-11-22 00:00:00+00:00,0.4007430076599121,0.4391539990901947,0.3845050036907196,0.4285149872303009,4892,0.0,0.0
2023-11-23 00:00:00+00:00,0.4285010099411011,0.44416800141334534,0.3874709904193878,0.4065380096435547,4602,0.0,0.0
2023-11-24 00:00:00+00:00,0.4065389931201935,0.4164409935474396,0.36041200160980225,0.37984201312065125,3580,0.0,0.0
2023-11-25 00:00:00+00:00,0.37983301281929016,0.40031901001930237,0.3582819998264313,0.389739990234375,1963,0.0,0.0
2023-11-26 00:00:00+00:00,0.38972601294517517,0.3967840075492859,0.3656949996948242,0.3865630030632019,2918,0.0,0.0
2023-11-27 00:00:00+00:00,0.38651901483535767,0.41048699617385864,0.3660230040550232,0.41048699617385864,1716,0.0,0.0
2023-11-28 00:00:00+00:00,0.41052600741386414,0.41096600890159607,0.37700599431991577,0.38412201404571533,1898,0.0,0.0
2023-11-29 00:00:00+00:00,0.38412898778915405,0.4182949960231781,0.3820140063762665,0.3830319941043854,3740,0.0,0.0
2023-11-30 00:00:00+00:00,0.3830380141735077,0.4136880040168762,0.38272398710250854,0.3949880003929138,8487,0.0,0.0
2023-12-01 00:00:00+00:00,0.39498698711395264,0.41142499446868896,0.37101298570632935,0.4103969931602478,10402,0.0,0.0
2023-12-02 00:00:00+00:00,0.4104050099849701,0.41087400913238525,0.37764400243759155,0.39738699793815613,4087,0.0,0.0
2023-12-03 00:00:00+00:00,0.397367000579834,0.4013170003890991,0.3816480040550232,0.3838289976119995,4671,0.0,0.0
2023-12-04 00:00:00+00:00,0.3838199973106384,0.40689098834991455,0.3838199973106384,0.38663598895072937,5231,0.0,0.0
2023-12-05 00:00:00+00:00,0.3866429924964905,0.39559298753738403,0.35870400071144104,0.3839069902896881,11863,0.0,0.0
2023-12-06 00:00:00+00:00,0.3839150071144104,0.3840329945087433,0.3138059973716736,0.3377400040626526,10747,0.0,0.0
2023-12-07 00:00:00+00:00,0.3378250002861023,0.3646030128002167,0.33281800150871277,0.3502750098705292,6274,0.0,0.0
2023-12-08 00:00:00+00:00,0.35027000308036804,0.3714739978313446,0.3012950122356415,0.31334298849105835,5112,0.0,0.0
2023-12-09 00:00:00+00:00,0.31335100531578064,0.3437960147857666,0.3130219876766205,0.34264999628067017,3680,0.0,0.0
2023-12-10 00:00:00+00:00,0.3426640033721924,0.39796799421310425,0.2939879894256592,0.3371950089931488,10150,0.0,0.0
2023-12-11 00:00:00+00:00,0.33720698952674866,0.3497669994831085,0.29154300689697266,0.31437599658966064,3539,0.0,0.0
2023-12-12 00:00:00+00:00,0.31438499689102173,0.3603369891643524,0.3142330050468445,0.35647299885749817,4462,0.0,0.0
2023-12-13 00:00:00+00:00,0.3564490079879761,0.36789798736572266,0.32679998874664307,0.36732199788093567,2386,0.0,0.0
2023-12-14 00:00:00+00:00,0.3672980070114136,0.3674210011959076,0.330157995223999,0.34862199425697327,3807,0.0,0.0
