TIMESTAMP,ETH_OPEN_PRICE_USDT,ETH_HIGH_PRICE_USDT,ETH_LOW_PRICE_USDT,ETH_CLOSE_PRICE_USDT
2024-03-29 00:00:00,3560.49,3584.37,3512.85,3549.85
2024-03-29 12:00:00,3549.85,3558.0,3445.91,3509.74
2024-03-30 00:00:00,3509.74,3564.0,3486.58,3560.0
2024-03-30 12:00:00,3560.0,3565.81,3485.0,3505.64
2024-03-31 00:00:00,3505.64,3632.8,3505.09,3609.2
2024-03-31 12:00:00,3609.2,3655.32,3606.78,3645.29
2024-04-01 00:00:00,3645.29,3645.95,3500.0,3537.98
2024-04-01 12:00:00,3537.98,3570.58,3413.71,3503.8
2024-04-02 00:00:00,3503.8,3505.6,3276.72,3308.64
2024-04-02 12:00:00,3308.64,3324.26,3212.0,3278.96
2024-04-03 00:00:00,3278.96,3357.58,3202.79,3317.53
2024-04-03 12:00:00,3317.53,3367.4,3281.21,3310.83
2024-04-04 00:00:00,3310.83,3355.48,3250.92,3340.37
2024-04-04 12:00:00,3340.37,3443.93,3278.02,3327.4
2024-04-05 00:00:00,3327.4,3336.0,3236.8,3243.51
2024-04-05 12:00:00,3243.51,3350.0,3210.0,3317.85
2024-04-06 00:00:00,3317.85,3352.81,3306.68,3330.67
2024-04-06 12:00:00,3330.67,3398.42,3313.4,3351.59
2024-04-07 00:00:00,3351.59,3413.61,3344.08,3390.34
2024-04-07 12:00:00,3390.34,3459.94,3368.0,3454.2
2024-04-08 00:00:00,3454.2,3640.44,3406.36,3633.08
2024-04-08 12:00:00,3633.08,3730.71,3612.0,3694.61
2024-04-09 00:00:00,3694.61,3727.34,3580.57,3632.85
2024-04-09 12:00:00,3632.85,3643.37,3450.46,3506.39
2024-04-10 00:00:00,3506.39,3554.19,3465.64,3521.32
2024-04-10 12:00:00,3521.32,3562.95,3411.82,3545.64
2024-04-11 00:00:00,3545.64,3618.3,3514.57,3522.88
2024-04-11 12:00:00,3522.88,3575.0,3474.52,3502.52
2024-04-12 00:00:00,3502.52,3552.4,3501.34,3532.22
2024-04-12 12:00:00,3532.22,3532.48,3100.0,3237.43
2024-04-13 00:00:00,3237.43,3301.9,3141.6,3268.2
2024-04-13 12:00:00,3268.2,3296.83,2852.0,3007.01
2024-04-14 00:00:00,3007.01,3102.15,2906.73,3027.01
2024-04-14 12:00:00,3027.01,3174.23,2980.0,3155.11
2024-04-15 00:00:00,3155.11,3277.85,3100.0,3229.64
2024-04-15 12:00:00,3229.64,3246.03,3023.19,3101.99
2024-04-16 00:00:00,3101.99,3128.01,2986.0,3093.31
2024-04-16 12:00:00,3093.31,3118.24,2995.0,3084.22
2024-04-17 00:00:00,3084.22,3123.75,3037.65,3040.2
2024-04-17 12:00:00,3040.2,3063.65,2914.47,2985.41
2024-04-18 00:00:00,2985.41,3065.56,2950.98,3046.46
2024-04-18 12:00:00,3046.46,3094.4,2985.69,3064.4
2024-04-19 00:00:00,3064.4,3128.89,2865.18,3102.61
2024-04-19 12:00:00,3102.61,3121.0,3020.63,3056.46
2024-04-20 00:00:00,3056.46,3071.03,3018.75,3047.39
2024-04-20 12:00:00,3047.39,3171.88,3040.34,3155.79
2024-04-21 00:00:00,3155.79,3197.18,3126.87,3168.81
2024-04-21 12:00:00,3168.81,3176.7,3116.49,3147.67
2024-04-22 00:00:00,3147.67,3235.0,3129.15,3194.54
2024-04-22 12:00:00,3194.54,3224.2,3166.8,3200.2
2024-04-23 00:00:00,3200.2,3223.36,3152.0,3179.8
2024-04-23 12:00:00,3179.8,3263.61,3173.11,3219.46
2024-04-24 00:00:00,3219.46,3287.0,3210.4,3281.96
2024-04-24 12:00:00,3281.96,3293.56,3104.9,3140.8
2024-04-25 00:00:00,3140.8,3171.2,3072.2,3112.0
2024-04-25 12:00:00,3112.0,3191.64,3082.58,3155.8
2024-04-26 00:00:00,3155.8,3164.08,3121.8,3128.63
2024-04-26 12:00:00,3128.63,3167.7,3102.0,3131.3
2024-04-27 00:00:00,3131.3,3138.8,3066.74,3124.92
2024-04-27 12:00:00,3124.92,3285.0,3122.0,3255.56
2024-04-28 00:00:00,3255.56,3339.99,3250.45,3286.41
2024-04-28 12:00:00,3286.41,3357.4,3251.97,3263.45
2024-04-29 00:00:00,3263.45,3286.95,3147.54,3160.11
2024-04-29 12:00:00,3160.11,3235.43,3115.13,3216.73
2024-04-30 00:00:00,3216.73,3250.95,3003.7,3007.45
2024-04-30 12:00:00,3007.45,3037.42,2921.0,3014.05
2024-05-01 00:00:00,3014.05,3023.24,2817.0,2905.39
2024-05-01 12:00:00,2905.39,3015.73,2865.91,2972.46
2024-05-02 00:00:00,2972.46,3002.51,2893.26,2995.55
2024-05-02 12:00:00,2995.55,3016.72,2952.4,2986.19
2024-05-03 00:00:00,2986.19,3036.17,2958.32,2979.5
2024-05-03 12:00:00,2979.5,3126.99,2969.75,3102.61
2024-05-04 00:00:00,3102.61,3168.0,3092.85,3130.45
2024-05-04 12:00:00,3130.45,3158.95,3104.34,3117.23
2024-05-05 00:00:00,3117.23,3171.93,3072.99,3138.1
2024-05-05 12:00:00,3138.1,3168.0,3122.89,3136.41
2024-05-06 00:00:00,3136.41,3221.4,3124.38,3149.23
2024-05-06 12:00:00,3149.23,3154.99,3046.35,3062.6
2024-05-07 00:00:00,3062.6,3129.85,3021.34,3063.39
2024-05-07 12:00:00,3063.39,3106.0,2998.0,3005.69
2024-05-08 00:00:00,3005.69,3038.15,2978.4,2990.31
2024-05-08 12:00:00,2990.31,3032.5,2936.48,2974.21
2024-05-09 00:00:00,2974.21,3014.96,2950.77,2977.2
2024-05-09 12:00:00,2977.2,3059.0,2955.86,3036.23
2024-05-10 00:00:00,3036.23,3053.89,3018.23,3037.85
2024-05-10 12:00:00,3037.85,3044.53,2878.03,2909.99
2024-05-11 00:00:00,2909.99,2936.59,2886.46,2903.4
2024-05-11 12:00:00,2903.4,2945.67,2896.0,2912.45
2024-05-12 00:00:00,2912.45,2943.73,2901.17,2928.0
2024-05-12 12:00:00,2928.0,2955.2,2913.78,2929.29
2024-05-13 00:00:00,2929.29,2996.4,2864.76,2965.57
2024-05-13 12:00:00,2965.57,2987.0,2928.66,2950.99
2024-05-14 00:00:00,2950.99,2960.6,2882.29,2907.94
2024-05-14 12:00:00,2907.94,2924.14,2862.0,2881.93
2024-05-15 00:00:00,2881.93,2933.8,2863.75,2898.74
2024-05-15 12:00:00,2898.74,3041.36,2893.02,3032.55
2024-05-16 00:00:00,3032.55,3041.24,2989.72,3006.45
2024-05-16 12:00:00,3006.45,3009.12,2922.8,2944.7
2024-05-17 00:00:00,2944.7,3059.53,2933.06,3030.4
2024-05-17 12:00:00,3030.4,3120.0,3020.1,3092.01
2024-05-18 00:00:00,3092.01,3146.98,3083.61,3133.79
2024-05-18 12:00:00,3133.79,3135.0,3095.71,3122.94
2024-05-19 00:00:00,3122.94,3136.64,3082.04,3102.58
2024-05-19 12:00:00,3102.58,3103.0,3053.38,3071.19
2024-05-20 00:00:00,3071.19,3140.0,3047.67,3093.8
2024-05-20 12:00:00,3093.8,3694.0,3076.69,3661.78
2024-05-21 00:00:00,3661.78,3823.5,3624.28,3777.97
2024-05-21 12:00:00,3777.97,3841.54,3680.68,3789.6
2024-05-22 00:00:00,3789.6,3813.69,3690.0,3690.6
2024-05-22 12:00:00,3690.6,3798.0,3653.15,3737.73
2024-05-23 00:00:00,3737.73,3925.24,3736.67,3918.46
2024-05-23 12:00:00,3918.46,3949.29,3498.0,3783.61
2024-05-24 00:00:00,3783.61,3829.61,3626.1,3712.62
2024-05-24 12:00:00,3712.62,3759.0,3655.26,3728.28
2024-05-25 00:00:00,3728.28,3779.43,3709.03,3739.39
2024-05-25 12:00:00,3739.39,3766.02,3719.8,3749.26
2024-05-26 00:00:00,3749.26,3822.4,3731.17,3813.79
2024-05-26 12:00:00,3813.79,3884.2,3792.14,3826.47
2024-05-27 00:00:00,3826.47,3954.35,3823.37,3900.49
2024-05-27 12:00:00,3900.49,3977.0,3854.16,3894.22
2024-05-28 00:00:00,3894.22,3931.09,3821.63,3904.34
2024-05-28 12:00:00,3904.34,3912.0,3773.9,3844.69
2024-05-29 00:00:00,3844.69,3888.55,3781.0,3811.16
2024-05-29 12:00:00,3811.16,3838.83,3742.59,3767.43
2024-05-30 00:00:00,3767.43,3801.65,3702.58,3737.0
2024-05-30 12:00:00,3737.0,3825.35,3719.3,3747.91
2024-05-31 00:00:00,3747.91,3813.2,3724.41,3802.62
2024-05-31 12:00:00,3802.62,3849.94,3723.75,3762.29
2024-06-01 00:00:00,3762.29,3809.55,3752.67,3788.28
2024-06-01 12:00:00,3788.28,3833.3,3787.0,3815.82
2024-06-02 00:00:00,3815.82,3838.59,3770.99,3805.01
2024-06-02 12:00:00,3805.01,3810.0,3752.62,3780.91
2024-06-03 00:00:00,3780.91,3842.01,3761.05,3809.0
2024-06-03 12:00:00,3809.0,3849.99,3758.43,3767.06
2024-06-04 00:00:00,3767.06,3785.19,3730.0,3764.65
2024-06-04 12:00:00,3764.65,3831.65,3753.57,3810.23
2024-06-05 00:00:00,3810.23,3839.92,3777.33,3804.31
2024-06-05 12:00:00,3804.31,3887.47,3782.0,3865.99
2024-06-06 00:00:00,3865.99,3878.6,3838.53,3849.51
2024-06-06 12:00:00,3849.51,3866.48,3760.0,3813.46
2024-06-07 00:00:00,3813.46,3839.98,3792.34,3835.0
2024-06-07 12:00:00,3835.0,3841.39,3600.0,3678.32
2024-06-08 00:00:00,3678.32,3709.5,3673.82,3683.13
2024-06-08 12:00:00,3683.13,3697.47,3660.08,3681.57
2024-06-09 00:00:00,3681.57,3693.87,3666.36,3693.5
2024-06-09 12:00:00,3693.5,3721.52,3680.99,3706.4
2024-06-10 00:00:00,3706.4,3706.94,3642.74,3675.95
2024-06-10 12:00:00,3675.95,3713.67,3650.64,3667.85
2024-06-11 00:00:00,3667.85,3673.0,3503.4,3529.56
2024-06-11 12:00:00,3529.56,3546.47,3432.0,3497.33
2024-06-12 00:00:00,3497.33,3563.56,3462.07,3531.72
2024-06-12 12:00:00,3531.72,3659.01,3513.32,3560.12
2024-06-13 00:00:00,3560.12,3561.65,3472.6,3497.17
2024-06-13 12:00:00,3497.17,3539.83,3428.0,3469.4
2024-06-14 00:00:00,3469.4,3532.61,3457.37,3515.8
2024-06-14 12:00:00,3515.8,3528.93,3362.26,3481.8
2024-06-15 00:00:00,3481.8,3557.81,3473.1,3539.4
2024-06-15 12:00:00,3539.4,3594.39,3536.76,3568.74
2024-06-16 00:00:00,3568.74,3574.54,3541.05,3555.28
2024-06-16 12:00:00,3555.28,3653.79,3553.17,3624.41
2024-06-17 00:00:00,3624.41,3638.37,3490.95,3527.63
2024-06-17 12:00:00,3527.63,3577.77,3463.39,3511.46
2024-06-18 00:00:00,3511.46,3517.2,3355.0,3414.11
2024-06-18 12:00:00,3414.11,3490.0,3370.92,3483.42
2024-06-19 00:00:00,3483.42,3585.0,3465.65,3536.94
2024-06-19 12:00:00,3536.94,3590.01,3512.2,3560.51
2024-06-20 00:00:00,3560.51,3625.96,3533.49,3598.94
2024-06-20 12:00:00,3598.94,3611.81,3486.0,3513.08
2024-06-21 00:00:00,3513.08,3536.21,3446.82,3503.22
2024-06-21 12:00:00,3503.22,3547.55,3455.1,3518.5
2024-06-22 00:00:00,3518.5,3521.19,3475.09,3493.2
2024-06-22 12:00:00,3493.2,3511.84,3485.56,3495.75
2024-06-23 00:00:00,3495.75,3521.45,3488.2,3498.29
2024-06-23 12:00:00,3498.29,3504.62,3406.38,3420.91
2024-06-24 00:00:00,3420.91,3435.76,3240.0,3321.19
2024-06-24 12:00:00,3321.19,3363.18,3242.44,3352.73
2024-06-25 00:00:00,3352.73,3394.92,3336.76,3376.01
2024-06-25 12:00:00,3376.01,3430.88,3358.2,3394.91
2024-06-26 00:00:00,3394.91,3426.75,3366.37,3381.44
2024-06-26 12:00:00,3381.44,3417.43,3325.01,3371.44
2024-06-27 00:00:00,3371.44,3414.05,3361.74,3403.46
2024-06-27 12:00:00,3403.46,3477.0,3403.45,3450.44
2024-06-28 00:00:00,3450.44,3487.7,3420.24,3452.78
2024-06-28 12:00:00,3452.78,3476.73,3365.22,3380.15
2024-06-29 00:00:00,3380.15,3408.32,3380.01,3400.45
2024-06-29 12:00:00,3400.45,3403.2,3371.86,3378.8
2024-06-30 00:00:00,3378.8,3400.0,3352.66,3389.19
2024-06-30 12:00:00,3389.19,3460.0,3379.81,3438.16
2024-07-01 00:00:00,3438.16,3524.94,3432.55,3459.6
2024-07-01 12:00:00,3459.6,3499.0,3423.78,3442.2
2024-07-02 00:00:00,3442.2,3464.12,3431.6,3453.26
2024-07-02 12:00:00,3453.26,3462.5,3402.0,3421.35
2024-07-03 00:00:00,3421.35,3432.1,3281.63,3307.5
2024-07-03 12:00:00,3307.5,3326.36,3251.0,3295.48
2024-07-04 00:00:00,3295.48,3313.45,3126.6,3159.45
2024-07-04 12:00:00,3159.45,3169.79,3050.34,3059.7
2024-07-05 00:00:00,3059.7,3110.0,2810.0,2947.42
2024-07-05 12:00:00,2947.42,3005.42,2922.7,2981.78
2024-07-06 00:00:00,2981.78,3026.45,2955.06,3005.65
2024-07-06 12:00:00,3005.65,3081.78,2989.49,3066.83
2024-07-07 00:00:00,3066.83,3073.08,2993.51,3015.51
2024-07-07 12:00:00,3015.51,3024.05,2922.24,2931.0
2024-07-08 00:00:00,2931.0,3097.06,2822.8,3053.97
2024-07-08 12:00:00,3053.97,3064.71,2890.0,3019.01
2024-07-09 00:00:00,3019.01,3115.2,3004.0,3083.47
2024-07-09 12:00:00,3083.47,3108.72,3031.06,3066.65
2024-07-10 00:00:00,3066.65,3129.89,3024.0,3102.22
2024-07-10 12:00:00,3102.22,3151.51,3077.76,3101.05
2024-07-11 00:00:00,3101.05,3156.93,3054.76,3147.04
2024-07-11 12:00:00,3147.04,3217.24,3086.0,3099.57
2024-07-12 00:00:00,3099.57,3117.92,3045.58,3070.0
2024-07-12 12:00:00,3070.0,3157.89,3057.58,3133.88
2024-07-13 00:00:00,3133.88,3171.0,3113.37,3156.84
2024-07-13 12:00:00,3156.84,3201.8,3140.94,3175.93
2024-07-14 00:00:00,3175.93,3225.13,3163.67,3202.84
2024-07-14 12:00:00,3202.84,3268.72,3173.68,3245.08
2024-07-15 00:00:00,3245.08,3373.0,3233.22,3339.68
2024-07-15 12:00:00,3339.68,3493.63,3333.33,3483.39
2024-07-16 00:00:00,3483.39,3498.59,3346.55,3419.79
2024-07-16 12:00:00,3419.79,3494.38,3375.6,3444.13
2024-07-17 00:00:00,3444.13,3517.0,3440.96,3449.03
2024-07-17 12:00:00,3449.03,3475.5,3376.0,3387.05
2024-07-18 00:00:00,3387.05,3461.01,3383.43,3458.83
2024-07-18 12:00:00,3458.83,3489.98,3367.2,3426.5
2024-07-19 00:00:00,3426.5,3450.5,3377.0,3404.54
2024-07-19 12:00:00,3404.54,3540.27,3395.99,3503.53
2024-07-20 00:00:00,3503.53,3508.49,3480.0,3484.81
2024-07-20 12:00:00,3484.81,3539.65,3481.2,3517.5
2024-07-21 00:00:00,3517.5,3528.8,3476.6,3498.79
2024-07-21 12:00:00,3498.79,3547.0,3411.4,3535.92
2024-07-22 00:00:00,3535.92,3562.82,3459.6,3500.31
2024-07-22 12:00:00,3500.31,3507.35,3422.34,3439.6
2024-07-23 00:00:00,3439.6,3541.0,3425.0,3516.0
2024-07-23 12:00:00,3516.0,3518.8,3389.0,3482.51
2024-07-24 00:00:00,3482.51,3487.82,3427.4,3459.63
2024-07-24 12:00:00,3459.63,3471.54,3300.0,3335.81
2024-07-25 00:00:00,3335.81,3342.5,3130.0,3172.5
2024-07-25 12:00:00,3172.5,3198.5,3087.53,3175.48
2024-07-26 00:00:00,3175.48,3276.0,3171.0,3246.86
2024-07-26 12:00:00,3246.86,3286.36,3221.43,3274.61
2024-07-27 00:00:00,3274.61,3282.98,3241.31,3278.41
2024-07-27 12:00:00,3278.41,3327.59,3191.01,3249.01
2024-07-28 00:00:00,3249.01,3265.72,3198.11,3256.46
2024-07-28 12:00:00,3256.46,3284.3,3251.08,3270.16
2024-07-29 00:00:00,3270.16,3396.77,3267.17,3375.0
2024-07-29 12:00:00,3375.0,3386.8,3258.0,3317.66
2024-07-30 00:00:00,3317.66,3355.5,3282.3,3334.65
2024-07-30 12:00:00,3334.65,3366.4,3233.18,3279.21
2024-07-31 00:00:00,3279.21,3332.04,3262.04,3322.87
2024-07-31 12:00:00,3322.87,3350.0,3213.75,3232.74
2024-08-01 00:00:00,3232.74,3242.57,3136.47,3188.39
2024-08-01 12:00:00,3188.39,3219.34,3080.02,3203.4
2024-08-02 00:00:00,3203.4,3218.6,3127.0,3153.73
2024-08-02 12:00:00,3153.73,3182.8,2967.0,2989.61
2024-08-03 00:00:00,2989.61,3006.64,2913.56,2997.21
2024-08-03 12:00:00,2997.21,3018.02,2859.0,2903.64
2024-08-04 00:00:00,2903.64,2935.46,2876.22,2914.22
2024-08-04 12:00:00,2914.22,2925.8,2630.0,2688.92
2024-08-05 00:00:00,2688.92,2697.44,2111.0,2290.57
2024-08-05 12:00:00,2290.57,2518.0,2183.51,2419.59
2024-08-06 00:00:00,2419.59,2547.43,2415.8,2458.91
2024-08-06 12:00:00,2458.91,2556.23,2414.19,2461.33
2024-08-07 00:00:00,2461.33,2551.32,2425.53,2473.01
2024-08-07 12:00:00,2473.01,2487.64,2309.04,2342.8
2024-08-08 00:00:00,2342.8,2465.25,2320.4,2447.63
2024-08-08 12:00:00,2447.63,2724.1,2411.02,2682.5
2024-08-09 00:00:00,2682.5,2707.98,2617.2,2634.92
2024-08-09 12:00:00,2634.92,2663.96,2552.61,2598.78
2024-08-10 00:00:00,2598.78,2644.7,2576.49,2636.58
2024-08-10 12:00:00,2636.58,2637.89,2589.51,2609.92
2024-08-11 00:00:00,2609.92,2720.0,2606.02,2652.61
2024-08-11 12:00:00,2652.61,2655.8,2540.0,2555.38
2024-08-12 00:00:00,2555.38,2683.2,2510.05,2673.6
2024-08-12 12:00:00,2673.6,2750.0,2592.58,2722.3
2024-08-13 00:00:00,2722.3,2738.4,2611.37,2644.65
2024-08-13 12:00:00,2644.65,2734.0,2630.91,2702.44
2024-08-14 00:00:00,2702.44,2764.05,2685.8,2750.24
2024-08-14 12:00:00,2750.24,2780.0,2632.2,2661.45
2024-08-15 00:00:00,2661.45,2673.57,2589.0,2637.73
2024-08-15 12:00:00,2637.73,2675.6,2515.71,2569.89
2024-08-16 00:00:00,2569.89,2628.83,2552.17,2612.52
2024-08-16 12:00:00,2612.52,2630.97,2550.04,2592.73
2024-08-17 00:00:00,2592.73,2607.92,2587.5,2599.23
2024-08-17 12:00:00,2599.23,2629.69,2596.7,2614.51
2024-08-18 00:00:00,2614.51,2669.49,2594.53,2649.4
2024-08-18 12:00:00,2649.4,2689.16,2610.05,2612.15
2024-08-19 00:00:00,2612.15,2648.08,2565.84,2587.9
2024-08-19 12:00:00,2587.9,2641.15,2563.58,2636.36
2024-08-20 00:00:00,2636.36,2695.0,2619.06,2642.45
2024-08-20 12:00:00,2642.45,2655.78,2555.0,2572.82
2024-08-21 00:00:00,2572.82,2607.87,2557.0,2577.6
2024-08-21 12:00:00,2577.6,2663.74,2536.22,2630.71
2024-08-22 00:00:00,2630.71,2644.49,2584.2,2641.91
2024-08-22 12:00:00,2641.91,2644.69,2590.5,2622.88
2024-08-23 00:00:00,2622.88,2689.0,2621.4,2653.27
2024-08-23 12:00:00,2653.27,2799.13,2632.83,2762.48
2024-08-24 00:00:00,2762.48,2786.29,2739.4,2756.31
2024-08-24 12:00:00,2756.31,2820.0,2731.26,2768.0
2024-08-25 00:00:00,2768.0,2782.73,2733.21,2750.99
2024-08-25 12:00:00,2750.99,2792.28,2739.77,2746.13
2024-08-26 00:00:00,2746.13,2762.0,2710.01,2737.35
2024-08-26 12:00:00,2737.35,2742.47,2666.66,2680.49
2024-08-27 00:00:00,2680.49,2699.98,2619.3,2626.67
2024-08-27 12:00:00,2626.67,2628.91,2392.96,2457.33
2024-08-28 00:00:00,2457.33,2550.31,2418.8,2523.2
2024-08-28 12:00:00,2523.2,2554.6,2456.19,2528.33
2024-08-29 00:00:00,2528.33,2574.22,2512.2,2555.21
2024-08-29 12:00:00,2555.21,2595.4,2505.88,2527.61
2024-08-30 00:00:00,2527.61,2535.4,2503.8,2512.44
2024-08-30 12:00:00,2512.44,2552.17,2431.14,2526.0
2024-08-31 00:00:00,2526.0,2533.95,2511.47,2525.5
2024-08-31 12:00:00,2525.5,2528.22,2491.92,2513.01
2024-09-01 00:00:00,2513.01,2516.28,2458.84,2477.74
2024-09-01 12:00:00,2477.74,2516.0,2400.0,2425.72
2024-09-02 00:00:00,2425.72,2539.53,2423.52,2515.81
2024-09-02 12:00:00,2515.81,2564.83,2492.55,2538.01
2024-09-03 00:00:00,2538.01,2553.6,2494.24,2509.59
2024-09-03 12:00:00,2509.59,2519.12,2411.12,2425.29
2024-09-04 00:00:00,2425.29,2449.22,2306.65,2398.77
2024-09-04 12:00:00,2398.77,2490.0,2393.16,2450.71
2024-09-05 00:00:00,2450.71,2466.0,2376.72,2389.54
2024-09-05 12:00:00,2389.54,2415.15,2348.04,2368.81
2024-09-06 00:00:00,2368.81,2408.4,2321.21,2372.95
2024-09-06 12:00:00,2372.95,2408.83,2150.55,2225.23
2024-09-07 00:00:00,2225.23,2299.47,2220.98,2283.7
2024-09-07 12:00:00,2283.7,2311.27,2257.37,2273.58
2024-09-08 00:00:00,2273.58,2309.86,2263.22,2296.6
2024-09-08 12:00:00,2296.6,2333.58,2240.94,2297.3
2024-09-09 00:00:00,2297.3,2339.0,2283.1,2315.29
2024-09-09 12:00:00,2315.29,2381.41,2272.8,2359.5
2024-09-10 00:00:00,2359.5,2372.0,2328.0,2351.0
2024-09-10 12:00:00,2351.0,2400.0,2320.41,2388.52
2024-09-11 00:00:00,2388.52,2389.32,2306.45,2327.59
2024-09-11 12:00:00,2327.59,2368.87,2277.68,2340.55
2024-09-12 00:00:00,2340.55,2391.93,2339.54,2348.55
2024-09-12 12:00:00,2348.55,2373.64,2315.39,2361.76
2024-09-13 00:00:00,2361.76,2376.22,2337.35,2354.35
2024-09-13 12:00:00,2354.35,2464.82,2342.41,2439.19
2024-09-14 00:00:00,2439.19,2440.6,2407.98,2417.07
2024-09-14 12:00:00,2417.07,2424.11,2376.72,2417.79
2024-09-15 00:00:00,2417.79,2430.32,2401.75,2406.86
2024-09-15 12:00:00,2406.86,2418.72,2283.75,2316.1
2024-09-16 00:00:00,2316.1,2335.7,2252.39,2307.8
2024-09-16 12:00:00,2307.8,2312.6,2267.6,2295.68
2024-09-17 00:00:00,2295.68,2323.69,2263.29,2308.12
2024-09-17 12:00:00,2308.12,2393.63,2302.61,2341.8
2024-09-18 00:00:00,2341.8,2343.28,2277.34,2300.59
2024-09-18 12:00:00,2300.59,2376.14,2288.0,2374.75
2024-09-19 00:00:00,2374.75,2442.6,2372.6,2435.35
2024-09-19 12:00:00,2435.35,2494.95,2420.48,2465.21
2024-09-20 00:00:00,2465.21,2571.93,2437.31,2544.96
2024-09-20 12:00:00,2544.96,2570.0,2516.2,2561.4
2024-09-21 00:00:00,2561.4,2587.4,2528.97,2556.5
2024-09-21 12:00:00,2556.5,2623.34,2550.44,2612.4
2024-09-22 00:00:00,2612.4,2632.57,2569.61,2580.59
2024-09-22 12:00:00,2580.59,2594.0,2524.58,2581.0
2024-09-23 00:00:00,2581.0,2687.24,2539.49,2646.0
2024-09-23 12:00:00,2646.0,2702.82,2631.45,2646.97
2024-09-24 00:00:00,2646.97,2667.75,2609.4,2636.85
2024-09-24 12:00:00,2636.85,2670.96,2591.56,2653.2
2024-09-25 00:00:00,2653.2,2673.5,2610.53,2627.4
2024-09-25 12:00:00,2627.4,2629.56,2554.05,2579.95
2024-09-26 00:00:00,2579.95,2639.5,2559.2,2628.8
2024-09-26 12:00:00,2628.8,2666.22,2607.92,2632.26
2024-09-27 00:00:00,2632.26,2677.61,2615.21,2652.0
2024-09-27 12:00:00,2652.0,2728.6,2642.2,2694.43
2024-09-28 00:00:00,2694.43,2704.35,2650.0,2675.22
2024-09-28 12:00:00,2675.22,2684.51,2652.2,2675.21
2024-09-29 00:00:00,2675.21,2683.7,2629.73,2652.49
2024-09-29 12:00:00,2652.49,2673.41,2641.0,2657.62
2024-09-30 00:00:00,2657.62,2663.5,2592.42,2628.94
2024-09-30 12:00:00,2628.94,2638.94,2575.0,2602.23
2024-10-01 00:00:00,2602.23,2659.0,2591.34,2628.87
2024-10-01 12:00:00,2628.87,2633.42,2414.0,2447.79
2024-10-02 00:00:00,2447.79,2499.0,2441.71,2455.22
2024-10-02 12:00:00,2455.22,2478.89,2352.0,2364.1
2024-10-03 00:00:00,2364.1,2403.38,2318.72,2352.34
2024-10-03 12:00:00,2352.34,2366.09,2310.0,2349.8
2024-10-04 00:00:00,2349.8,2393.52,2339.15,2386.2
2024-10-04 12:00:00,2386.2,2441.64,2352.6,2414.41
2024-10-05 00:00:00,2414.41,2428.23,2390.26,2417.19
2024-10-05 12:00:00,2417.19,2424.15,2390.05,2414.66
2024-10-06 00:00:00,2414.66,2430.73,2407.0,2426.63
2024-10-06 12:00:00,2426.63,2457.8,2415.65,2440.03
2024-10-07 00:00:00,2440.03,2512.92,2435.84,2475.84
2024-10-07 12:00:00,2475.84,2521.0,2403.0,2422.71
2024-10-08 00:00:00,2422.71,2448.1,2410.51,2439.71
2024-10-08 12:00:00,2439.71,2466.66,2401.18,2440.89
2024-10-09 00:00:00,2440.89,2473.61,2427.44,2441.7
2024-10-09 12:00:00,2441.7,2472.08,2351.42,2370.47
2024-10-10 00:00:00,2370.47,2411.38,2366.87,2406.56
2024-10-10 12:00:00,2406.56,2421.36,2330.66,2386.49
2024-10-11 00:00:00,2386.49,2426.22,2381.86,2417.82
2024-10-11 12:00:00,2417.82,2471.45,2414.51,2439.5
2024-10-12 00:00:00,2439.5,2467.51,2434.35,2452.5
2024-10-12 12:00:00,2452.5,2490.51,2448.8,2476.4
2024-10-13 00:00:00,2476.4,2484.92,2452.55,2458.27
2024-10-13 12:00:00,2458.27,2484.6,2436.4,2468.91
2024-10-14 00:00:00,2468.91,2548.43,2443.39,2537.9
2024-10-14 12:00:00,2537.9,2654.0,2534.47,2629.79
2024-10-15 00:00:00,2629.79,2637.38,2580.01,2586.2
2024-10-15 12:00:00,2586.2,2688.6,2537.36,2607.41
2024-10-16 00:00:00,2607.41,2642.69,2588.67,2630.4
2024-10-16 12:00:00,2630.4,2647.79,2591.58,2611.1
2024-10-17 00:00:00,2611.1,2648.37,2596.49,2598.01
2024-10-17 12:00:00,2598.01,2632.73,2575.4,2605.8
2024-10-18 00:00:00,2605.8,2651.66,2596.49,2621.98
2024-10-18 12:00:00,2621.98,2675.58,2612.2,2642.17
2024-10-19 00:00:00,2642.17,2663.49,2631.02,2631.48
2024-10-19 12:00:00,2631.48,2655.5,2631.04,2648.2
2024-10-20 00:00:00,2648.2,2653.56,2635.54,2649.49
2024-10-20 12:00:00,2649.49,2759.0,2642.0,2746.91
2024-10-21 00:00:00,2746.91,2769.48,2701.41,2704.77
2024-10-21 12:00:00,2704.77,2711.36,2655.01,2666.7
2024-10-22 00:00:00,2666.7,2671.92,2613.2,2632.9
2024-10-22 12:00:00,2632.9,2645.5,2606.56,2622.81
2024-10-23 00:00:00,2622.81,2628.2,2563.73,2580.93
2024-10-23 12:00:00,2580.93,2587.4,2450.0,2524.61
2024-10-24 00:00:00,2524.61,2562.65,2508.8,2529.47
2024-10-24 12:00:00,2529.47,2560.0,2507.31,2535.82
2024-10-25 00:00:00,2535.82,2547.0,2462.06,2545.13
