TIMESTAMP,MONA_OPEN_PRICE_USD,MONA_HIGH_PRICE_USD,MONA_LOW_PRICE_USD,MONA_CLOSE_PRICE_USD,MONA_VOLUME_USD,MONA_DIVIDENDS_USD,MONA_STOCK_SPLITS_USD
2024-05-02 00:00:00+00:00,0.338005006313324,0.3380639851093292,0.33294299244880676,0.33439400792121887,278969,0.0,0.0
2024-05-03 00:00:00+00:00,0.33435800671577454,0.3468089997768402,0.33338499069213867,0.34607601165771484,114805,0.0,0.0
2024-05-04 00:00:00+00:00,0.3461030125617981,0.35375601053237915,0.33786800503730774,0.3392620086669922,136477,0.0,0.0
2024-05-05 00:00:00+00:00,0.33926498889923096,0.3448930084705353,0.3353149890899658,0.3435409963130951,159541,0.0,0.0
2024-05-06 00:00:00+00:00,0.3435420095920563,0.3623239994049072,0.34266799688339233,0.3494589924812317,290040,0.0,0.0
2024-05-07 00:00:00+00:00,0.3493419885635376,0.3598580062389374,0.34792301058769226,0.35183000564575195,154482,0.0,0.0
2024-05-08 00:00:00+00:00,0.35183000564575195,0.3543030023574829,0.3471260070800781,0.35189101099967957,89239,0.0,0.0
2024-05-09 00:00:00+00:00,0.35194098949432373,0.35386601090431213,0.3402490019798279,0.3462660014629364,179187,0.0,0.0
2024-05-10 00:00:00+00:00,0.3462670147418976,0.3562670052051544,0.34000200033187866,0.3447040021419525,243917,0.0,0.0
2024-05-11 00:00:00+00:00,0.3447279930114746,0.36599698662757874,0.34463000297546387,0.3528890013694763,95478,0.0,0.0
2024-05-12 00:00:00+00:00,0.3528890013694763,0.353177011013031,0.34349000453948975,0.3439599871635437,172004,0.0,0.0
2024-05-13 00:00:00+00:00,0.3439599871635437,0.3546000123023987,0.34196600317955017,0.34339699149131775,262166,0.0,0.0
2024-05-14 00:00:00+00:00,0.3433789908885956,0.3463650047779083,0.331838995218277,0.33255401253700256,243926,0.0,0.0
2024-05-15 00:00:00+00:00,0.33255401253700256,0.34830498695373535,0.32829999923706055,0.3409700095653534,106296,0.0,0.0
2024-05-16 00:00:00+00:00,0.34097298979759216,0.3419939875602722,0.3373180031776428,0.3376530110836029,179259,0.0,0.0
2024-05-17 00:00:00+00:00,0.3376139998435974,0.35400599241256714,0.3372879922389984,0.34311598539352417,109894,0.0,0.0
2024-05-18 00:00:00+00:00,0.34306201338768005,0.3555769920349121,0.34239301085472107,0.35333800315856934,44384,0.0,0.0
2024-05-19 00:00:00+00:00,0.35325801372528076,0.3567110002040863,0.343515008687973,0.3438290059566498,59673,0.0,0.0
2024-05-20 00:00:00+00:00,0.3439449965953827,0.3565880060195923,0.34206101298332214,0.34462299942970276,124388,0.0,0.0
2024-05-21 00:00:00+00:00,0.3445209860801697,0.3648270070552826,0.3435159921646118,0.36266401410102844,219226,0.0,0.0
2024-05-22 00:00:00+00:00,0.36266401410102844,0.36278998851776123,0.34318599104881287,0.3438119888305664,185468,0.0,0.0
2024-05-23 00:00:00+00:00,0.3437899947166443,0.34539198875427246,0.34093400835990906,0.34234100580215454,304785,0.0,0.0
2024-05-24 00:00:00+00:00,0.34235700964927673,0.34358999133110046,0.3408440053462982,0.34319499135017395,219591,0.0,0.0
2024-05-25 00:00:00+00:00,0.3431920111179352,0.3437409996986389,0.3360939919948578,0.33612099289894104,1013223,0.0,0.0
2024-05-26 00:00:00+00:00,0.33612000942230225,0.3503260016441345,0.33607399463653564,0.34019899368286133,140296,0.0,0.0
2024-05-27 00:00:00+00:00,0.34018298983573914,0.3507849872112274,0.3376010060310364,0.3404349982738495,271207,0.0,0.0
2024-05-28 00:00:00+00:00,0.3404479920864105,0.3407079875469208,0.3372179865837097,0.33769500255584717,318040,0.0,0.0
2024-05-29 00:00:00+00:00,0.33767399191856384,0.34012898802757263,0.33334800601005554,0.33590999245643616,305814,0.0,0.0
2024-05-30 00:00:00+00:00,0.3359239995479584,0.3378550112247467,0.3339099884033203,0.33534398674964905,313277,0.0,0.0
2024-05-31 00:00:00+00:00,0.33534398674964905,0.3372659981250763,0.3336400091648102,0.3365600109100342,201602,0.0,0.0
2024-06-01 00:00:00+00:00,0.3365109860897064,0.33685898780822754,0.3296799957752228,0.3330540060997009,116600,0.0,0.0
2024-06-02 00:00:00+00:00,0.33298900723457336,0.33329200744628906,0.33024299144744873,0.3314779996871948,238047,0.0,0.0
2024-06-03 00:00:00+00:00,0.331479012966156,0.33855700492858887,0.3304460048675537,0.33733099699020386,473968,0.0,0.0
2024-06-04 00:00:00+00:00,0.33733099699020386,0.33858901262283325,0.3356209993362427,0.33777499198913574,255457,0.0,0.0
2024-06-05 00:00:00+00:00,0.3377769887447357,0.3382369875907898,0.33564600348472595,0.3369799852371216,260679,0.0,0.0
2024-06-06 00:00:00+00:00,0.3369620144367218,0.33812400698661804,0.32554998993873596,0.3268750011920929,337465,0.0,0.0
2024-06-07 00:00:00+00:00,0.32687699794769287,0.3278859853744507,0.3250649869441986,0.32523998618125916,364846,0.0,0.0
2024-06-08 00:00:00+00:00,0.3252139985561371,0.32722899317741394,0.3241179883480072,0.3259910047054291,127463,0.0,0.0
2024-06-09 00:00:00+00:00,0.3259960114955902,0.3267660140991211,0.3169969916343689,0.3208580017089844,64506,0.0,0.0
2024-06-10 00:00:00+00:00,0.32091599702835083,0.3291170001029968,0.3201630115509033,0.32759401202201843,114575,0.0,0.0
2024-06-11 00:00:00+00:00,0.3275740146636963,0.33190301060676575,0.32267698645591736,0.32391801476478577,133773,0.0,0.0
2024-06-12 00:00:00+00:00,0.3239629864692688,0.33061400055885315,0.3213230073451996,0.32350900769233704,105640,0.0,0.0
2024-06-13 00:00:00+00:00,0.3236120045185089,0.33284398913383484,0.3175620138645172,0.3291029930114746,66688,0.0,0.0
2024-06-14 00:00:00+00:00,0.32913699746131897,0.3324719965457916,0.3211959898471832,0.3216150104999542,143878,0.0,0.0
2024-06-15 00:00:00+00:00,0.3216480016708374,0.3255540132522583,0.3182060122489929,0.3187200129032135,106243,0.0,0.0
2024-06-16 00:00:00+00:00,0.31875699758529663,0.32117998600006104,0.3100750148296356,0.3186489939689636,135093,0.0,0.0
2024-06-17 00:00:00+00:00,0.3186720013618469,0.3209899961948395,0.3163110017776489,0.3188900053501129,300243,0.0,0.0
2024-06-18 00:00:00+00:00,0.31887099146842957,0.3194429874420166,0.31144601106643677,0.3129419982433319,212677,0.0,0.0
2024-06-19 00:00:00+00:00,0.31292301416397095,0.3175950050354004,0.312173992395401,0.31633999943733215,265254,0.0,0.0
2024-06-20 00:00:00+00:00,0.31633999943733215,0.31791800260543823,0.3092850148677826,0.3094100058078766,186746,0.0,0.0
2024-06-21 00:00:00+00:00,0.3094109892845154,0.3119089901447296,0.3007430136203766,0.30115699768066406,345485,0.0,0.0
2024-06-22 00:00:00+00:00,0.30115601420402527,0.30327799916267395,0.2936609983444214,0.29540300369262695,140335,0.0,0.0
2024-06-23 00:00:00+00:00,0.29540398716926575,0.30312299728393555,0.29201000928878784,0.29336899518966675,128339,0.0,0.0
2024-06-24 00:00:00+00:00,0.293379008769989,0.2981550097465515,0.292493999004364,0.2976419925689697,247284,0.0,0.0
2024-06-25 00:00:00+00:00,0.2976270020008087,0.2999339997768402,0.2958909869194031,0.2981080114841461,87195,0.0,0.0
2024-06-26 00:00:00+00:00,0.2981109917163849,0.29958000779151917,0.2974889874458313,0.2986780107021332,74033,0.0,0.0
2024-06-27 00:00:00+00:00,0.2985369861125946,0.2987540066242218,0.2970280051231384,0.2971400022506714,97451,0.0,0.0
2024-06-28 00:00:00+00:00,0.2971450090408325,0.29787299036979675,0.28992700576782227,0.2923789918422699,124330,0.0,0.0
2024-06-29 00:00:00+00:00,0.2923809885978699,0.2927049994468689,0.2899309992790222,0.2902419865131378,103819,0.0,0.0
2024-06-30 00:00:00+00:00,0.29023998975753784,0.30141299962997437,0.2895810008049011,0.29211199283599854,129886,0.0,0.0
2024-07-01 00:00:00+00:00,0.29208800196647644,0.2931250035762787,0.2895109951496124,0.29190200567245483,184042,0.0,0.0
2024-07-02 00:00:00+00:00,0.2917740046977997,0.292481005191803,0.288783997297287,0.29224100708961487,110114,0.0,0.0
2024-07-03 00:00:00+00:00,0.29224300384521484,0.30189499258995056,0.29055899381637573,0.29106399416923523,147060,0.0,0.0
2024-07-04 00:00:00+00:00,0.29112300276756287,0.29312101006507874,0.2902059853076935,0.29251301288604736,257820,0.0,0.0
2024-07-05 00:00:00+00:00,0.2925040125846863,0.29255300760269165,0.2798500061035156,0.27985700964927673,441559,0.0,0.0
2024-07-06 00:00:00+00:00,0.2798269987106323,0.2903769910335541,0.27973800897598267,0.28288400173187256,63361,0.0,0.0
2024-07-07 00:00:00+00:00,0.2828829884529114,0.284527987241745,0.28152498602867126,0.2820880115032196,52986,0.0,0.0
2024-07-08 00:00:00+00:00,0.2820880115032196,0.2905159890651703,0.2792060077190399,0.28016701340675354,89873,0.0,0.0
2024-07-09 00:00:00+00:00,0.28016701340675354,0.28053000569343567,0.2785550057888031,0.2795479893684387,54265,0.0,0.0
2024-07-10 00:00:00+00:00,0.27955999970436096,0.28057900071144104,0.27663499116897583,0.2782120108604431,184203,0.0,0.0
2024-07-11 00:00:00+00:00,0.2782120108604431,0.29103100299835205,0.27802199125289917,0.2791849970817566,216813,0.0,0.0
2024-07-12 00:00:00+00:00,0.27917999029159546,0.28985801339149475,0.27834999561309814,0.2786659896373749,216134,0.0,0.0
2024-07-13 00:00:00+00:00,0.27866700291633606,0.29102298617362976,0.2718220055103302,0.27190300822257996,502291,0.0,0.0
2024-07-14 00:00:00+00:00,0.27190300822257996,0.29236099123954773,0.2714270055294037,0.272491991519928,713743,0.0,0.0
2024-07-15 00:00:00+00:00,0.27249300479888916,0.2914830148220062,0.2587999999523163,0.2622300088405609,733174,0.0,0.0
2024-07-16 00:00:00+00:00,0.2622309923171997,0.3023970127105713,0.25940200686454773,0.26298800110816956,837438,0.0,0.0
2024-07-17 00:00:00+00:00,0.26298800110816956,0.30886900424957275,0.25709399580955505,0.2595149874687195,452569,0.0,0.0
2024-07-18 00:00:00+00:00,0.2594819962978363,0.3094559907913208,0.25508201122283936,0.25896498560905457,542224,0.0,0.0
2024-07-19 00:00:00+00:00,0.2589629888534546,0.3144649863243103,0.2543489933013916,0.310122013092041,51100,0.0,0.0
2024-07-20 00:00:00+00:00,0.3101469874382019,0.32099398970603943,0.2579129934310913,0.318666011095047,54201,0.0,0.0
2024-07-21 00:00:00+00:00,0.31864601373672485,0.32399898767471313,0.2638919949531555,0.3206549882888794,25286,0.0,0.0
2024-07-22 00:00:00+00:00,0.3206470012664795,0.3223150074481964,0.25777000188827515,0.31490498781204224,47040,0.0,0.0
2024-07-23 00:00:00+00:00,0.3149130046367645,0.31688401103019714,0.2570610046386719,0.266074001789093,25204,0.0,0.0
2024-07-24 00:00:00+00:00,0.3134140074253082,0.3188279867172241,0.25769299268722534,0.266838014125824,533787,0.0,0.0
2024-07-25 00:00:00+00:00,0.266838014125824,0.32005900144577026,0.2582789957523346,0.2679139971733093,571058,0.0,0.0
2024-07-26 00:00:00+00:00,0.26788800954818726,0.31350401043891907,0.2585979998111725,0.2586190104484558,501296,0.0,0.0
2024-07-27 00:00:00+00:00,0.2585969865322113,0.3077029883861542,0.2570500075817108,0.3064129948616028,485626,0.0,0.0
2024-07-28 00:00:00+00:00,0.30634498596191406,0.3096739947795868,0.2574470043182373,0.26365599036216736,468580,0.0,0.0
2024-07-29 00:00:00+00:00,0.26365599036216736,0.32066598534584045,0.2577759921550751,0.3132990002632141,33878,0.0,0.0
2024-07-30 00:00:00+00:00,0.3132990002632141,0.3147290050983429,0.2571539878845215,0.3115540146827698,22859,0.0,0.0
2024-07-31 00:00:00+00:00,0.3115540146827698,0.3201819956302643,0.25895100831985474,0.28048399090766907,193549,0.0,0.0
2024-08-01 00:00:00+00:00,0.28048399090766907,0.3171829879283905,0.2694759964942932,0.27338099479675293,563739,0.0,0.0
2024-08-02 00:00:00+00:00,0.27336999773979187,0.31670498847961426,0.26937898993492126,0.2796440124511719,333222,0.0,0.0
2024-08-03 00:00:00+00:00,0.27964499592781067,0.31483298540115356,0.27309098839759827,0.28054898977279663,180162,0.0,0.0
2024-08-04 00:00:00+00:00,0.2805509865283966,0.29110199213027954,0.2748990058898926,0.2779940068721771,148498,0.0,0.0
2024-08-05 00:00:00+00:00,0.2779949903488159,0.3096010088920593,0.2637839913368225,0.2695010006427765,255735,0.0,0.0
2024-08-06 00:00:00+00:00,0.26948899030685425,0.3012959957122803,0.2693359851837158,0.28888100385665894,55073,0.0,0.0
2024-08-07 00:00:00+00:00,0.28888100385665894,0.29334399104118347,0.2563599944114685,0.2584789991378784,155467,0.0,0.0
2024-08-08 00:00:00+00:00,0.2584789991378784,0.2876049876213074,0.2453400045633316,0.2782430052757263,143196,0.0,0.0
2024-08-09 00:00:00+00:00,0.2782430052757263,0.2884730100631714,0.2521139979362488,0.28839099407196045,154538,0.0,0.0
2024-08-10 00:00:00+00:00,0.2596060037612915,0.28839701414108276,0.25200799107551575,0.27479198575019836,135577,0.0,0.0
2024-08-11 00:00:00+00:00,0.27479198575019836,0.28363099694252014,0.24983499944210052,0.26816898584365845,144355,0.0,0.0
2024-08-12 00:00:00+00:00,0.26816800236701965,0.28244298696517944,0.24960799515247345,0.2737860083580017,138185,0.0,0.0
2024-08-13 00:00:00+00:00,0.2737860083580017,0.293179988861084,0.2602959871292114,0.26214098930358887,136868,0.0,0.0
2024-08-14 00:00:00+00:00,0.2621400058269501,0.29363301396369934,0.26041901111602783,0.26159200072288513,140497,0.0,0.0
2024-08-15 00:00:00+00:00,0.26159098744392395,0.2928619980812073,0.26135900616645813,0.26851901412010193,148937,0.0,0.0
2024-08-16 00:00:00+00:00,0.26851901412010193,0.31373900175094604,0.25916099548339844,0.3113279938697815,200998,0.0,0.0
2024-08-17 00:00:00+00:00,0.3113279938697815,0.3128879964351654,0.2662400007247925,0.27143800258636475,143714,0.0,0.0
2024-08-18 00:00:00+00:00,0.27142098546028137,0.2951270043849945,0.2610180079936981,0.2736400067806244,153010,0.0,0.0
2024-08-19 00:00:00+00:00,0.2736330032348633,0.27940601110458374,0.2605929970741272,0.27151399850845337,149087,0.0,0.0
2024-08-20 00:00:00+00:00,0.27151399850845337,0.32550299167633057,0.2629700005054474,0.2910900115966797,135091,0.0,0.0
2024-08-21 00:00:00+00:00,0.2910810112953186,0.32716599106788635,0.2906480133533478,0.3106290102005005,153416,0.0,0.0
2024-08-22 00:00:00+00:00,0.3106290102005005,0.31710198521614075,0.2860170006752014,0.30680400133132935,146057,0.0,0.0
2024-08-23 00:00:00+00:00,0.3068050146102905,0.3180220127105713,0.29356199502944946,0.31284698843955994,144192,0.0,0.0
2024-08-24 00:00:00+00:00,0.31284698843955994,0.31920701265335083,0.29806798696517944,0.31220200657844543,152881,0.0,0.0
2024-08-25 00:00:00+00:00,0.31220200657844543,0.31918299198150635,0.30811500549316406,0.31510499119758606,137705,0.0,0.0
2024-08-26 00:00:00+00:00,0.31510499119758606,0.3183780014514923,0.29202499985694885,0.3113369941711426,151120,0.0,0.0
2024-08-27 00:00:00+00:00,0.3113369941711426,0.3163850009441376,0.29105499386787415,0.30619901418685913,154810,0.0,0.0
2024-08-28 00:00:00+00:00,0.30619901418685913,0.31369999051094055,0.23785699903964996,0.23789800703525543,21247,0.0,0.0
2024-08-29 00:00:00+00:00,0.23789800703525543,0.29427599906921387,0.23707599937915802,0.29278698563575745,35873,0.0,0.0
2024-08-30 00:00:00+00:00,0.2927910089492798,0.2940720021724701,0.2758849859237671,0.28013500571250916,30241,0.0,0.0
2024-08-31 00:00:00+00:00,0.28013500571250916,0.28231000900268555,0.2729020118713379,0.2765370011329651,48840,0.0,0.0
2024-09-01 00:00:00+00:00,0.27650898694992065,0.2791909873485565,0.26764601469039917,0.27612999081611633,44605,0.0,0.0
2024-09-02 00:00:00+00:00,0.27612999081611633,0.27755799889564514,0.2606549859046936,0.26476600766181946,146834,0.0,0.0
2024-09-03 00:00:00+00:00,0.2647649943828583,0.27181801199913025,0.2601670026779175,0.2687250077724457,148155,0.0,0.0
2024-09-04 00:00:00+00:00,0.26872798800468445,0.27886098623275757,0.26138898730278015,0.2646630108356476,179142,0.0,0.0
2024-09-05 00:00:00+00:00,0.26466599106788635,0.2723029851913452,0.26138898730278015,0.26854100823402405,157055,0.0,0.0
2024-09-06 00:00:00+00:00,0.26856398582458496,0.2716349959373474,0.26289400458335876,0.26531898975372314,154434,0.0,0.0
2024-09-07 00:00:00+00:00,0.26531898975372314,0.2719059884548187,0.26280099153518677,0.26822400093078613,148621,0.0,0.0
2024-09-08 00:00:00+00:00,0.26822400093078613,0.27094000577926636,0.2619040012359619,0.26638901233673096,150518,0.0,0.0
2024-09-09 00:00:00+00:00,0.2663919925689697,0.27080199122428894,0.2611890137195587,0.2646690011024475,139277,0.0,0.0
2024-09-10 00:00:00+00:00,0.2646690011024475,0.2732889950275421,0.26209399104118347,0.2673720121383667,174875,0.0,0.0
2024-09-11 00:00:00+00:00,0.2673780024051666,0.27461400628089905,0.26475098729133606,0.26516398787498474,140110,0.0,0.0
2024-09-12 00:00:00+00:00,0.26516398787498474,0.2711449861526489,0.26259198784828186,0.2704789936542511,134735,0.0,0.0
2024-09-13 00:00:00+00:00,0.2704789936542511,0.2803550064563751,0.26388299465179443,0.2708280086517334,138234,0.0,0.0
2024-09-14 00:00:00+00:00,0.2708300054073334,0.2719709873199463,0.26377201080322266,0.2685900032520294,145526,0.0,0.0
2024-09-15 00:00:00+00:00,0.2685920000076294,0.2828409969806671,0.2633950114250183,0.2689180076122284,151611,0.0,0.0
2024-09-16 00:00:00+00:00,0.2689180076122284,0.2872219979763031,0.26409101486206055,0.2642439901828766,147117,0.0,0.0
2024-09-17 00:00:00+00:00,0.2642439901828766,0.27615100145339966,0.2633099853992462,0.2690359950065613,145748,0.0,0.0
2024-09-18 00:00:00+00:00,0.26903900504112244,0.2706100046634674,0.2635839879512787,0.265300989151001,141842,0.0,0.0
2024-09-19 00:00:00+00:00,0.26530900597572327,0.279774010181427,0.24016499519348145,0.24325299263000488,30872,0.0,0.0
2024-09-20 00:00:00+00:00,0.24325299263000488,0.280348002910614,0.24042099714279175,0.27967700362205505,16791,0.0,0.0
2024-09-21 00:00:00+00:00,0.27967700362205505,0.28029799461364746,0.23715999722480774,0.24717499315738678,117470,0.0,0.0
2024-09-22 00:00:00+00:00,0.24717499315738678,0.280036985874176,0.23863400518894196,0.26044800877571106,130186,0.0,0.0
2024-09-23 00:00:00+00:00,0.26044800877571106,0.2734290063381195,0.2391349971294403,0.24748699367046356,119152,0.0,0.0
2024-09-24 00:00:00+00:00,0.24748699367046356,0.2770549952983856,0.23821499943733215,0.2523989975452423,102734,0.0,0.0
2024-09-25 00:00:00+00:00,0.2524000108242035,0.2750970125198364,0.24049699306488037,0.2443380057811737,119572,0.0,0.0
2024-09-26 00:00:00+00:00,0.2443380057811737,0.2764810025691986,0.2401690036058426,0.24945500493049622,145028,0.0,0.0
2024-09-27 00:00:00+00:00,0.24945500493049622,0.28439199924468994,0.24591700732707977,0.2829520106315613,122775,0.0,0.0
2024-09-28 00:00:00+00:00,0.2829520106315613,0.2830269932746887,0.24007299542427063,0.24308699369430542,115300,0.0,0.0
2024-09-29 00:00:00+00:00,0.24308699369430542,0.28449198603630066,0.2401600033044815,0.2623560130596161,121066,0.0,0.0
2024-09-30 00:00:00+00:00,0.26234200596809387,0.281017005443573,0.24317699670791626,0.27948400378227234,125253,0.0,0.0
2024-10-01 00:00:00+00:00,0.27948400378227234,0.2796120047569275,0.2431589961051941,0.27717500925064087,143317,0.0,0.0
2024-10-02 00:00:00+00:00,0.27717500925064087,0.2783919870853424,0.2421479970216751,0.24541300535202026,124635,0.0,0.0
2024-10-03 00:00:00+00:00,0.24541300535202026,0.2712000012397766,0.2367970049381256,0.24945500493049622,107532,0.0,0.0
2024-10-04 00:00:00+00:00,0.24945500493049622,0.2697159945964813,0.2363239973783493,0.2595759928226471,111416,0.0,0.0
2024-10-05 00:00:00+00:00,0.25959599018096924,0.2709580063819885,0.23826099932193756,0.26240700483322144,112619,0.0,0.0
2024-10-06 00:00:00+00:00,0.2624259889125824,0.27003198862075806,0.23418599367141724,0.2448890060186386,112871,0.0,0.0
2024-10-07 00:00:00+00:00,0.2448890060186386,0.2702629864215851,0.23982299864292145,0.2442930042743683,150689,0.0,0.0
2024-10-08 00:00:00+00:00,0.2442930042743683,0.2707250118255615,0.24000899493694305,0.2558960020542145,130747,0.0,0.0
2024-10-09 00:00:00+00:00,0.2558960020542145,0.2691980004310608,0.23592600226402283,0.24235899746418,129282,0.0,0.0
2024-10-10 00:00:00+00:00,0.24235899746418,0.269008994102478,0.23878900706768036,0.24368800222873688,120635,0.0,0.0
2024-10-11 00:00:00+00:00,0.24369099736213684,0.26942500472068787,0.23743599653244019,0.24944999814033508,118107,0.0,0.0
2024-10-12 00:00:00+00:00,0.24944999814033508,0.2698670029640198,0.24035899341106415,0.2463269978761673,134359,0.0,0.0
2024-10-13 00:00:00+00:00,0.24632899463176727,0.2657260000705719,0.23756900429725647,0.24407200515270233,106624,0.0,0.0
2024-10-14 00:00:00+00:00,0.24414299428462982,0.2618280053138733,0.2418619990348816,0.2583630084991455,137952,0.0,0.0
2024-10-15 00:00:00+00:00,0.25836101174354553,0.2661220133304596,0.2500460147857666,0.25807100534439087,129942,0.0,0.0
2024-10-16 00:00:00+00:00,0.25807100534439087,0.27101001143455505,0.25101399421691895,0.2702620029449463,62809,0.0,0.0
2024-10-17 00:00:00+00:00,0.2702620029449463,0.2833549976348877,0.25049299001693726,0.27322500944137573,103135,0.0,0.0
2024-10-18 00:00:00+00:00,0.27322500944137573,0.28754499554634094,0.2493389993906021,0.26751598715782166,127550,0.0,0.0
2024-10-19 00:00:00+00:00,0.26751598715782166,0.28622299432754517,0.250324010848999,0.27383899688720703,109855,0.0,0.0
2024-10-20 00:00:00+00:00,0.27383899688720703,0.2869040071964264,0.25092801451683044,0.2586430013179779,158516,0.0,0.0
2024-10-21 00:00:00+00:00,0.2586430013179779,0.28210100531578064,0.25482800602912903,0.2809489965438843,132019,0.0,0.0
2024-10-22 00:00:00+00:00,0.2809489965438843,0.28716298937797546,0.26080599427223206,0.2846260070800781,101472,0.0,0.0
2024-10-23 00:00:00+00:00,0.2846260070800781,0.2850160002708435,0.2584039866924286,0.2814199924468994,111475,0.0,0.0
2024-10-24 00:00:00+00:00,0.2831850051879883,0.28576698899269104,0.2540000081062317,0.28319498896598816,141679,0.0,0.0
2024-10-25 00:00:00+00:00,0.28319498896598816,0.2866150140762329,0.25545400381088257,0.2781049907207489,131825,0.0,0.0
2024-10-26 00:00:00+00:00,0.2781049907207489,0.2876189947128296,0.25448301434516907,0.28220999240875244,118857,0.0,0.0
2024-10-27 00:00:00+00:00,0.28220999240875244,0.28412100672721863,0.25470098853111267,0.27598199248313904,135267,0.0,0.0
2024-10-28 00:00:00+00:00,0.27598199248313904,0.27921900153160095,0.2674430012702942,0.2680160105228424,134935,0.0,0.0
2024-10-29 00:00:00+00:00,0.2680160105228424,0.2800320088863373,0.2672719955444336,0.27410200238227844,155177,0.0,0.0
2024-10-30 00:00:00+00:00,0.27410098910331726,0.2760779857635498,0.25154000520706177,0.27161499857902527,144723,0.0,0.0
2024-10-31 00:00:00+00:00,0.27161499857902527,0.27489399909973145,0.25203898549079895,0.27307501435279846,149117,0.0,0.0
2024-11-01 00:00:00+00:00,0.27307501435279846,0.27450400590896606,0.2526730000972748,0.2685829997062683,145088,0.0,0.0
2024-11-02 00:00:00+00:00,0.2685829997062683,0.2695389986038208,0.24806100130081177,0.24928699433803558,128382,0.0,0.0
2024-11-03 00:00:00+00:00,0.2492859959602356,0.27540498971939087,0.24652700126171112,0.2607730031013489,174926,0.0,0.0
2024-11-04 00:00:00+00:00,0.2607730031013489,0.27558499574661255,0.24391700327396393,0.24894000589847565,148000,0.0,0.0
2024-11-05 00:00:00+00:00,0.24894000589847565,0.27204298973083496,0.24736900627613068,0.25135499238967896,147221,0.0,0.0
2024-11-06 00:00:00+00:00,0.25135499238967896,0.2637839913368225,0.24220000207424164,0.24692900478839874,175168,0.0,0.0
2024-11-07 00:00:00+00:00,0.24692900478839874,0.2523379921913147,0.243927001953125,0.24807600677013397,148604,0.0,0.0
2024-11-08 00:00:00+00:00,0.24807600677013397,0.25430798530578613,0.24466900527477264,0.2542259991168976,129141,0.0,0.0
2024-11-09 00:00:00+00:00,0.2542259991168976,0.25425198674201965,0.24288499355316162,0.248540997505188,172027,0.0,0.0
2024-11-10 00:00:00+00:00,0.24853000044822693,0.2522740066051483,0.24476900696754456,0.24993599951267242,197827,0.0,0.0
2024-11-11 00:00:00+00:00,0.2499369978904724,0.29268398880958557,0.2498050034046173,0.2819029986858368,429763,0.0,0.0
2024-11-12 00:00:00+00:00,0.281904011964798,0.2914940118789673,0.2622779905796051,0.2715759873390198,282124,0.0,0.0
2024-11-13 00:00:00+00:00,0.2715759873390198,0.2743139863014221,0.2467840015888214,0.2586739957332611,219720,0.0,0.0
2024-11-14 00:00:00+00:00,0.2586570084095001,0.2728619873523712,0.24692299962043762,0.26273900270462036,218428,0.0,0.0
2024-11-15 00:00:00+00:00,0.26274800300598145,0.27100199460983276,0.2470560073852539,0.24999800324440002,199851,0.0,0.0
2024-11-16 00:00:00+00:00,0.24999700486660004,0.3061240017414093,0.24707800149917603,0.2963449954986572,333632,0.0,0.0
2024-11-17 00:00:00+00:00,0.2963449954986572,0.32811298966407776,0.27619799971580505,0.28539299964904785,305228,0.0,0.0
2024-11-18 00:00:00+00:00,0.28539299964904785,0.3162109851837158,0.2719469964504242,0.31337299942970276,281026,0.0,0.0
2024-11-19 00:00:00+00:00,0.31337299942970276,0.31668099761009216,0.30118000507354736,0.30128398537635803,194157,0.0,0.0
2024-11-20 00:00:00+00:00,0.30128398537635803,0.3031179904937744,0.2899329960346222,0.30050501227378845,177449,0.0,0.0
2024-11-21 00:00:00+00:00,0.3004879951477051,0.3040139973163605,0.26757198572158813,0.2958180010318756,219547,0.0,0.0
2024-11-22 00:00:00+00:00,0.2958180010318756,0.3100320100784302,0.2756119966506958,0.2979789972305298,313373,0.0,0.0
2024-11-23 00:00:00+00:00,0.297978013753891,0.32377299666404724,0.2955169975757599,0.3210580050945282,387634,0.0,0.0
2024-11-24 00:00:00+00:00,0.321058988571167,0.34008899331092834,0.29429399967193604,0.31526699662208557,486169,0.0,0.0
2024-11-25 00:00:00+00:00,0.31527000665664673,0.32736900448799133,0.30131998658180237,0.3067980110645294,305823,0.0,0.0
2024-11-26 00:00:00+00:00,0.30679500102996826,0.3243759870529175,0.30066001415252686,0.306210994720459,290199,0.0,0.0
2024-11-27 00:00:00+00:00,0.30621999502182007,0.3414340019226074,0.2955940067768097,0.33806198835372925,292311,0.0,0.0
2024-11-28 00:00:00+00:00,0.33806198835372925,0.34096598625183105,0.3235979974269867,0.32531899213790894,199234,0.0,0.0
2024-11-29 00:00:00+00:00,0.32531899213790894,0.3372209966182709,0.32464098930358887,0.33400198817253113,220101,0.0,0.0
2024-11-30 00:00:00+00:00,0.3339959979057312,0.33640599250793457,0.3287000060081482,0.3346419930458069,241904,0.0,0.0
2024-12-01 00:00:00+00:00,0.3346419930458069,0.3411870002746582,0.3215869963169098,0.334757000207901,263734,0.0,0.0
2024-12-02 00:00:00+00:00,0.334757000207901,0.3676460087299347,0.33346399664878845,0.36027801036834717,511597,0.0,0.0
2024-12-03 00:00:00+00:00,0.36027801036834717,0.3852680027484894,0.3529919981956482,0.37366899847984314,496505,0.0,0.0
2024-12-04 00:00:00+00:00,0.37366899847984314,0.39625298976898193,0.3654380142688751,0.3812069892883301,345740,0.0,0.0
