TIMESTAMP,MTRG_OPEN_PRICE_USD,MTRG_HIGH_PRICE_USD,MTRG_LOW_PRICE_USD,MTRG_CLOSE_PRICE_USD,MTRG_VOLUME_USD,MTRG_DIVIDENDS_USD,MTRG_STOCK_SPLITS_USD
2024-03-20 00:00:00+00:00,2.0781660079956055,2.387089967727661,2.020296096801758,2.253537893295288,397206,0.0,0.0
2024-03-21 00:00:00+00:00,2.253537893295288,2.2749640941619873,2.1958510875701904,2.2160589694976807,203294,0.0,0.0
2024-03-22 00:00:00+00:00,2.2161641120910645,2.237981081008911,2.086966037750244,2.101846933364868,157267,0.0,0.0
2024-03-23 00:00:00+00:00,2.101846933364868,2.412324905395508,2.101846933364868,2.3633289337158203,290847,0.0,0.0
2024-03-24 00:00:00+00:00,2.362006902694702,2.4556589126586914,2.3029019832611084,2.4475109577178955,174772,0.0,0.0
2024-03-25 00:00:00+00:00,2.4473888874053955,2.5084640979766846,2.380453109741211,2.386531114578247,212197,0.0,0.0
2024-03-26 00:00:00+00:00,2.386531114578247,2.4193379878997803,1.982138991355896,2.084563970565796,668474,0.0,0.0
2024-03-27 00:00:00+00:00,2.0912880897521973,2.13870906829834,2.007111072540283,2.0229270458221436,751538,0.0,0.0
2024-03-28 00:00:00+00:00,2.0225560665130615,2.1469008922576904,1.9995460510253906,2.143101930618286,287713,0.0,0.0
2024-03-29 00:00:00+00:00,2.143101930618286,2.143101930618286,2.0432000160217285,2.043256998062134,127830,0.0,0.0
2024-03-30 00:00:00+00:00,2.043256998062134,2.098159074783325,1.9869699478149414,2.0866711139678955,251597,0.0,0.0
2024-03-31 00:00:00+00:00,2.089003086090088,2.123577117919922,1.9683879613876343,1.9784959554672241,246288,0.0,0.0
2024-04-01 00:00:00+00:00,1.9784610271453857,2.0174660682678223,1.8892079591751099,1.9188569784164429,329832,0.0,0.0
2024-04-02 00:00:00+00:00,1.9188569784164429,1.9276659488677979,1.8268250226974487,1.8467119932174683,189431,0.0,0.0
2024-04-03 00:00:00+00:00,1.8465629816055298,1.9146150350570679,1.779229998588562,1.8212180137634277,227445,0.0,0.0
2024-04-04 00:00:00+00:00,1.8212180137634277,1.9187639951705933,1.7878520488739014,1.8348690271377563,153076,0.0,0.0
2024-04-05 00:00:00+00:00,1.8348690271377563,1.8931020498275757,1.8086659908294678,1.8486789464950562,104961,0.0,0.0
2024-04-06 00:00:00+00:00,1.8477970361709595,1.9259370565414429,1.8459819555282593,1.8977049589157104,113362,0.0,0.0
2024-04-07 00:00:00+00:00,1.898231029510498,1.9633280038833618,1.8838189840316772,1.9398200511932373,84398,0.0,0.0
2024-04-08 00:00:00+00:00,1.9398200511932373,1.9472800493240356,1.8376669883728027,1.8591769933700562,202579,0.0,0.0
2024-04-09 00:00:00+00:00,1.8595819473266602,1.8770109415054321,1.787155032157898,1.790971040725708,143592,0.0,0.0
2024-04-10 00:00:00+00:00,1.791031002998352,1.8989249467849731,1.77360999584198,1.7766870260238647,184376,0.0,0.0
2024-04-11 00:00:00+00:00,1.7766870260238647,1.8006230592727661,1.7474149465560913,1.7588319778442383,88807,0.0,0.0
2024-04-12 00:00:00+00:00,1.7588319778442383,1.7700330018997192,1.602020025253296,1.624830961227417,183126,0.0,0.0
2024-04-13 00:00:00+00:00,1.624830961227417,1.9378650188446045,1.4743549823760986,1.6974140405654907,327749,0.0,0.0
2024-04-14 00:00:00+00:00,1.680317997932434,1.6925400495529175,1.5600190162658691,1.612826943397522,188857,0.0,0.0
2024-04-15 00:00:00+00:00,1.6163580417633057,1.6241519451141357,1.3940880298614502,1.4295870065689087,309466,0.0,0.0
2024-04-16 00:00:00+00:00,1.4300719499588013,1.4404109716415405,1.3848860263824463,1.42855703830719,100838,0.0,0.0
2024-04-17 00:00:00+00:00,1.42854905128479,1.463338017463684,1.4032599925994873,1.4455209970474243,159806,0.0,0.0
2024-04-18 00:00:00+00:00,1.4455209970474243,1.452293038368225,1.3805819749832153,1.3959699869155884,299013,0.0,0.0
2024-04-19 00:00:00+00:00,1.3976119756698608,1.5681359767913818,1.3715139627456665,1.459507942199707,408896,0.0,0.0
2024-04-20 00:00:00+00:00,1.4595400094985962,1.52708899974823,1.442831039428711,1.5054500102996826,246859,0.0,0.0
2024-04-21 00:00:00+00:00,1.5054500102996826,1.5368529558181763,1.466897964477539,1.4983199834823608,287744,0.0,0.0
2024-04-22 00:00:00+00:00,1.4981809854507446,1.5477609634399414,1.4870909452438354,1.494928002357483,323102,0.0,0.0
2024-04-23 00:00:00+00:00,1.494928002357483,1.5471160411834717,1.4617749452590942,1.4677530527114868,316340,0.0,0.0
2024-04-24 00:00:00+00:00,1.4672449827194214,1.4867299795150757,1.4146620035171509,1.4224259853363037,255334,0.0,0.0
2024-04-25 00:00:00+00:00,1.4225029945373535,1.4560099840164185,1.407351016998291,1.4214409589767456,259897,0.0,0.0
2024-04-26 00:00:00+00:00,1.4215129613876343,1.4244580268859863,1.3817919492721558,1.401661992073059,298479,0.0,0.0
2024-04-27 00:00:00+00:00,1.401149034500122,1.4070429801940918,1.346619963645935,1.4027190208435059,313185,0.0,0.0
2024-04-28 00:00:00+00:00,1.4027190208435059,1.538295030593872,1.3972760438919067,1.4802130460739136,227275,0.0,0.0
2024-04-29 00:00:00+00:00,1.4802130460739136,1.4820139408111572,1.4094719886779785,1.4625810384750366,339848,0.0,0.0
2024-04-30 00:00:00+00:00,1.4626569747924805,1.5116440057754517,1.3338420391082764,1.3606129884719849,283409,0.0,0.0
2024-05-01 00:00:00+00:00,1.3606129884719849,1.3954609632492065,1.3243999481201172,1.3714599609375,212754,0.0,0.0
2024-05-02 00:00:00+00:00,1.3714599609375,1.4241119623184204,1.35548996925354,1.4066100120544434,249725,0.0,0.0
2024-05-03 00:00:00+00:00,1.4068249464035034,1.4564989805221558,1.345574975013733,1.4089460372924805,354302,0.0,0.0
2024-05-04 00:00:00+00:00,1.4084429740905762,1.444654941558838,1.4038920402526855,1.4201619625091553,217252,0.0,0.0
2024-05-05 00:00:00+00:00,1.4204089641571045,1.4443609714508057,1.402129054069519,1.4430780410766602,194857,0.0,0.0
2024-05-06 00:00:00+00:00,1.4435659646987915,1.4864729642868042,1.422044038772583,1.42255699634552,251426,0.0,0.0
2024-05-07 00:00:00+00:00,1.42255699634552,1.4497380256652832,1.3902130126953125,1.3956409692764282,238270,0.0,0.0
2024-05-08 00:00:00+00:00,1.3951719999313354,1.397618055343628,1.3730289936065674,1.379433035850525,257523,0.0,0.0
2024-05-09 00:00:00+00:00,1.379433035850525,1.42193603515625,1.361557960510254,1.4114470481872559,243802,0.0,0.0
2024-05-10 00:00:00+00:00,1.4115129709243774,1.4180419445037842,1.3384920358657837,1.3413480520248413,226693,0.0,0.0
2024-05-11 00:00:00+00:00,1.342013955116272,1.3615490198135376,1.3268500566482544,1.3493800163269043,204253,0.0,0.0
2024-05-12 00:00:00+00:00,1.3487340211868286,1.3815970420837402,1.3487329483032227,1.3604960441589355,195581,0.0,0.0
2024-05-13 00:00:00+00:00,1.3607070446014404,1.3688770532608032,1.3170989751815796,1.317471981048584,278386,0.0,0.0
2024-05-14 00:00:00+00:00,1.317471981048584,1.3326940536499023,1.271589994430542,1.2777400016784668,229139,0.0,0.0
2024-05-15 00:00:00+00:00,1.2781929969787598,1.3318090438842773,1.2537709474563599,1.329166054725647,308779,0.0,0.0
2024-05-16 00:00:00+00:00,1.3291369676589966,1.3625819683074951,1.268043041229248,1.2788269519805908,290828,0.0,0.0
2024-05-17 00:00:00+00:00,1.2790030241012573,1.3724559545516968,1.2751270532608032,1.295546054840088,329712,0.0,0.0
2024-05-18 00:00:00+00:00,1.2948659658432007,1.3434289693832397,1.2741390466690063,1.277366042137146,385009,0.0,0.0
2024-05-19 00:00:00+00:00,1.2770099639892578,1.2807430028915405,1.2372980117797852,1.2407310009002686,294200,0.0,0.0
2024-05-20 00:00:00+00:00,1.2402440309524536,1.3293709754943848,1.2167179584503174,1.3256299495697021,316830,0.0,0.0
2024-05-21 00:00:00+00:00,1.3284729719161987,1.3471970558166504,1.2541990280151367,1.2566540241241455,281459,0.0,0.0
2024-05-22 00:00:00+00:00,1.2572410106658936,1.263679027557373,1.1570630073547363,1.1875890493392944,361832,0.0,0.0
2024-05-23 00:00:00+00:00,1.1867469549179077,1.193626046180725,1.1382850408554077,1.1390609741210938,213787,0.0,0.0
2024-05-24 00:00:00+00:00,1.1390609741210938,1.2102010250091553,1.1160019636154175,1.204766035079956,257977,0.0,0.0
2024-05-25 00:00:00+00:00,1.2039730548858643,1.2642359733581543,1.2037489414215088,1.2544879913330078,242908,0.0,0.0
2024-05-26 00:00:00+00:00,1.2575550079345703,1.271386981010437,1.1937400102615356,1.1976920366287231,205666,0.0,0.0
2024-05-27 00:00:00+00:00,1.1976920366287231,1.2008700370788574,1.1422909498214722,1.1903170347213745,220735,0.0,0.0
2024-05-28 00:00:00+00:00,1.1888999938964844,1.1922179460525513,1.108886957168579,1.1665480136871338,242636,0.0,0.0
2024-05-29 00:00:00+00:00,1.1661230325698853,1.2377339601516724,1.1508369445800781,1.2056490182876587,190684,0.0,0.0
2024-05-30 00:00:00+00:00,1.205443024635315,1.2196569442749023,1.1607120037078857,1.170632004737854,156646,0.0,0.0
2024-05-31 00:00:00+00:00,1.1706160306930542,1.171491026878357,1.1057419776916504,1.1405390501022339,240789,0.0,0.0
2024-06-01 00:00:00+00:00,1.1403700113296509,1.1497550010681152,1.1159260272979736,1.1392619609832764,316606,0.0,0.0
2024-06-02 00:00:00+00:00,1.1385849714279175,1.1527060270309448,1.1076719760894775,1.1322009563446045,263924,0.0,0.0
2024-06-03 00:00:00+00:00,1.1322410106658936,1.172827959060669,1.1224210262298584,1.1323479413986206,257446,0.0,0.0
2024-06-04 00:00:00+00:00,1.13291597366333,1.1620550155639648,1.1243760585784912,1.147344946861267,270489,0.0,0.0
2024-06-05 00:00:00+00:00,1.14792799949646,1.3350059986114502,1.125952959060669,1.3210140466690063,425616,0.0,0.0
2024-06-06 00:00:00+00:00,1.3209140300750732,1.3601720333099365,1.2885539531707764,1.3058019876480103,405564,0.0,0.0
2024-06-07 00:00:00+00:00,1.3062390089035034,1.3068959712982178,1.1255559921264648,1.1365200281143188,389621,0.0,0.0
2024-06-08 00:00:00+00:00,1.1365549564361572,1.1877559423446655,1.1365159749984741,1.139773964881897,289007,0.0,0.0
2024-06-09 00:00:00+00:00,1.140275001525879,1.1455140113830566,1.1050000190734863,1.12247896194458,167823,0.0,0.0
2024-06-10 00:00:00+00:00,1.1225240230560303,1.1501480340957642,1.096086025238037,1.1077979803085327,213158,0.0,0.0
2024-06-11 00:00:00+00:00,1.1083259582519531,1.182070016860962,1.073699951171875,1.1519529819488525,306832,0.0,0.0
2024-06-12 00:00:00+00:00,1.1536190509796143,1.2110509872436523,1.128363013267517,1.198904037475586,293647,0.0,0.0
2024-06-13 00:00:00+00:00,1.1982200145721436,1.2091419696807861,1.1095260381698608,1.1140830516815186,348684,0.0,0.0
2024-06-14 00:00:00+00:00,1.114061951637268,1.14308500289917,1.0722119808197021,1.0903359651565552,338049,0.0,0.0
2024-06-15 00:00:00+00:00,1.0903160572052002,1.139780044555664,1.0888539552688599,1.1181639432907104,300393,0.0,0.0
2024-06-16 00:00:00+00:00,1.1182520389556885,1.1189899444580078,1.0851000547409058,1.1054840087890625,312319,0.0,0.0
2024-06-17 00:00:00+00:00,1.1056309938430786,1.1206309795379639,1.039963960647583,1.0682450532913208,152703,0.0,0.0
2024-06-18 00:00:00+00:00,1.067702054977417,1.0697940587997437,0.9809319972991943,0.9977459907531738,144435,0.0,0.0
2024-06-19 00:00:00+00:00,0.9972050189971924,1.03056001663208,0.9575799703598022,0.9740570187568665,183137,0.0,0.0
2024-06-20 00:00:00+00:00,0.9740570187568665,1.0547959804534912,0.9653800129890442,0.9760590195655823,181198,0.0,0.0
2024-06-21 00:00:00+00:00,0.9760119915008545,0.9906389713287354,0.9691699743270874,0.9751729965209961,141851,0.0,0.0
2024-06-22 00:00:00+00:00,0.9749829769134521,0.9756529927253723,0.8795239925384521,0.883994996547699,218073,0.0,0.0
2024-06-23 00:00:00+00:00,0.8834360241889954,0.8990139961242676,0.8688849806785583,0.8696479797363281,167678,0.0,0.0
2024-06-24 00:00:00+00:00,0.8698530197143555,0.8781870007514954,0.8440009951591492,0.8519459962844849,174318,0.0,0.0
2024-06-25 00:00:00+00:00,0.8519089818000793,0.8918690085411072,0.8392639756202698,0.8843520283699036,108758,0.0,0.0
2024-06-26 00:00:00+00:00,0.8845250010490417,0.8863840103149414,0.8566719889640808,0.8691859841346741,92663,0.0,0.0
2024-06-27 00:00:00+00:00,0.8683080077171326,0.8925099968910217,0.8591259717941284,0.8831790089607239,138298,0.0,0.0
2024-06-28 00:00:00+00:00,0.8831629753112793,0.8995370268821716,0.8742520213127136,0.880033016204834,139745,0.0,0.0
2024-06-29 00:00:00+00:00,0.8786810040473938,0.9054700136184692,0.8732789754867554,0.8955069780349731,155522,0.0,0.0
2024-06-30 00:00:00+00:00,0.8971089720726013,0.8999199867248535,0.8809509873390198,0.8918200135231018,116358,0.0,0.0
2024-07-01 00:00:00+00:00,0.8917530179023743,0.9257959723472595,0.875760018825531,0.8772379755973816,804119,0.0,0.0
2024-07-02 00:00:00+00:00,0.8772209882736206,0.9023990035057068,0.8733789920806885,0.8800899982452393,149621,0.0,0.0
2024-07-03 00:00:00+00:00,0.8801670074462891,0.885325014591217,0.8686820268630981,0.8720600008964539,137734,0.0,0.0
2024-07-04 00:00:00+00:00,0.8719369769096375,0.872534990310669,0.8368309736251831,0.8385350108146667,61804,0.0,0.0
2024-07-05 00:00:00+00:00,0.837548017501831,0.8392369747161865,0.7762629985809326,0.7981439828872681,89266,0.0,0.0
2024-07-06 00:00:00+00:00,0.7980899810791016,0.8108369708061218,0.7858989834785461,0.8071799874305725,59036,0.0,0.0
2024-07-07 00:00:00+00:00,0.8068379759788513,0.8172789812088013,0.7919219732284546,0.7968289852142334,59000,0.0,0.0
2024-07-08 00:00:00+00:00,0.7969459891319275,0.8001480102539062,0.7841730117797852,0.7860310077667236,55469,0.0,0.0
2024-07-09 00:00:00+00:00,0.7867130041122437,0.7937769889831543,0.7614840269088745,0.7720649838447571,54062,0.0,0.0
2024-07-10 00:00:00+00:00,0.7719860076904297,0.7916560173034668,0.7680649757385254,0.7828689813613892,57165,0.0,0.0
2024-07-11 00:00:00+00:00,0.7831429839134216,0.7883070111274719,0.7704499959945679,0.7773709893226624,49201,0.0,0.0
2024-07-12 00:00:00+00:00,0.776934027671814,0.7780399918556213,0.7402210235595703,0.7468649744987488,58456,0.0,0.0
2024-07-13 00:00:00+00:00,0.7472969889640808,0.7533040046691895,0.7341030240058899,0.7495020031929016,62174,0.0,0.0
2024-07-14 00:00:00+00:00,0.7495790123939514,0.7641869783401489,0.7480859756469727,0.7555390000343323,53101,0.0,0.0
2024-07-15 00:00:00+00:00,0.7554889917373657,0.7931470274925232,0.7531729936599731,0.7917450070381165,96282,0.0,0.0
2024-07-16 00:00:00+00:00,0.7916300296783447,0.8009520173072815,0.7732620239257812,0.7953500151634216,104173,0.0,0.0
2024-07-17 00:00:00+00:00,0.7951459884643555,0.81837397813797,0.7902659773826599,0.791612982749939,108053,0.0,0.0
2024-07-18 00:00:00+00:00,0.7917659878730774,0.7934970259666443,0.7788770198822021,0.7831419706344604,78340,0.0,0.0
2024-07-19 00:00:00+00:00,0.7830150127410889,0.8545370101928711,0.7821530103683472,0.8474220037460327,141819,0.0,0.0
2024-07-20 00:00:00+00:00,0.8473569750785828,0.8492550253868103,0.81072598695755,0.8135790228843689,58788,0.0,0.0
2024-07-21 00:00:00+00:00,0.8135790228843689,0.8142229914665222,0.7722640037536621,0.772383987903595,93023,0.0,0.0
2024-07-22 00:00:00+00:00,0.7727259993553162,0.7779300212860107,0.7268530130386353,0.7308319807052612,83036,0.0,0.0
2024-07-23 00:00:00+00:00,0.7308530211448669,0.730862021446228,0.694920003414154,0.6961219906806946,67214,0.0,0.0
2024-07-24 00:00:00+00:00,0.6960899829864502,0.7147079706192017,0.6773369908332825,0.7100740075111389,91975,0.0,0.0
2024-07-25 00:00:00+00:00,0.7100740075111389,0.7103610038757324,0.6845420002937317,0.7002099752426147,132431,0.0,0.0
2024-07-26 00:00:00+00:00,0.7002099752426147,0.7033020257949829,0.6756600141525269,0.6882179975509644,89366,0.0,0.0
2024-07-27 00:00:00+00:00,0.6882179975509644,0.6968899965286255,0.6734510064125061,0.6879600286483765,94681,0.0,0.0
2024-07-28 00:00:00+00:00,0.6879600286483765,0.6941220164299011,0.6647650003433228,0.6696900129318237,84780,0.0,0.0
2024-07-29 00:00:00+00:00,0.6696900129318237,0.6781669855117798,0.6446260213851929,0.6546609997749329,115022,0.0,0.0
2024-07-30 00:00:00+00:00,0.6543369889259338,0.6860870122909546,0.6508809924125671,0.6747480034828186,114068,0.0,0.0
2024-07-31 00:00:00+00:00,0.675180971622467,0.6798800230026245,0.6634209752082825,0.6728370189666748,62010,0.0,0.0
2024-08-01 00:00:00+00:00,0.6738499999046326,0.6808680295944214,0.6337469816207886,0.6455590128898621,98137,0.0,0.0
2024-08-02 00:00:00+00:00,0.6455590128898621,0.6600639820098877,0.6337220072746277,0.6373879909515381,69561,0.0,0.0
2024-08-03 00:00:00+00:00,0.6373879909515381,0.6461790204048157,0.6028770208358765,0.6069470047950745,77943,0.0,0.0
2024-08-04 00:00:00+00:00,0.6075680255889893,0.6094859838485718,0.5700719952583313,0.5770230293273926,69495,0.0,0.0
2024-08-05 00:00:00+00:00,0.5770230293273926,0.5789939761161804,0.4981890022754669,0.5093410015106201,122430,0.0,0.0
2024-08-06 00:00:00+00:00,0.5092909932136536,0.5170720219612122,0.485258013010025,0.4940530061721802,97483,0.0,0.0
2024-08-07 00:00:00+00:00,0.4941050112247467,0.49600398540496826,0.449768990278244,0.45389899611473083,94811,0.0,0.0
2024-08-08 00:00:00+00:00,0.4536780118942261,0.4894840121269226,0.4534580111503601,0.4866810142993927,105549,0.0,0.0
2024-08-09 00:00:00+00:00,0.48516398668289185,0.49305298924446106,0.4597199857234955,0.4766390025615692,90525,0.0,0.0
2024-08-10 00:00:00+00:00,0.4766390025615692,0.5766819715499878,0.46149900555610657,0.5437639951705933,124656,0.0,0.0
2024-08-11 00:00:00+00:00,0.5442900061607361,0.5443199872970581,0.5057780146598816,0.507203996181488,110317,0.0,0.0
2024-08-12 00:00:00+00:00,0.5071809887886047,0.5343300104141235,0.5063080191612244,0.5326290130615234,75823,0.0,0.0
2024-08-13 00:00:00+00:00,0.5326290130615234,0.534434974193573,0.5119439959526062,0.5182039737701416,56967,0.0,0.0
2024-08-14 00:00:00+00:00,0.5182039737701416,0.5384849905967712,0.5157570242881775,0.5311700105667114,59951,0.0,0.0
2024-08-15 00:00:00+00:00,0.5311700105667114,0.5398110151290894,0.5276430249214172,0.5292220115661621,69893,0.0,0.0
2024-08-16 00:00:00+00:00,0.52920001745224,0.5346469879150391,0.5205299854278564,0.5288450121879578,76464,0.0,0.0
2024-08-17 00:00:00+00:00,0.5288450121879578,0.5346050262451172,0.5136610269546509,0.5141289830207825,62991,0.0,0.0
2024-08-18 00:00:00+00:00,0.5141289830207825,0.5184980034828186,0.5051630139350891,0.5145459771156311,59877,0.0,0.0
2024-08-19 00:00:00+00:00,0.5145019888877869,0.5210570096969604,0.5015469789505005,0.5082949995994568,79254,0.0,0.0
2024-08-20 00:00:00+00:00,0.5082949995994568,0.5181009769439697,0.5072810053825378,0.5152900218963623,67802,0.0,0.0
2024-08-21 00:00:00+00:00,0.5148540139198303,0.522255003452301,0.5109059810638428,0.5167099833488464,90667,0.0,0.0
2024-08-22 00:00:00+00:00,0.5167099833488464,0.5213540196418762,0.506837010383606,0.5144109725952148,96290,0.0,0.0
2024-08-23 00:00:00+00:00,0.5144109725952148,0.5545409917831421,0.5110359787940979,0.5414419770240784,104965,0.0,0.0
2024-08-24 00:00:00+00:00,0.5414419770240784,0.5464379787445068,0.5324119925498962,0.5444570183753967,64547,0.0,0.0
2024-08-25 00:00:00+00:00,0.5444570183753967,0.5665619969367981,0.535742998123169,0.5636739730834961,80078,0.0,0.0
2024-08-26 00:00:00+00:00,0.563664972782135,0.563664972782135,0.5451819896697998,0.5558069944381714,85844,0.0,0.0
2024-08-27 00:00:00+00:00,0.5552520155906677,0.5794069766998291,0.5503169894218445,0.5648890137672424,60192,0.0,0.0
2024-08-28 00:00:00+00:00,0.5647569894790649,0.5652009844779968,0.5396389961242676,0.5464019775390625,57089,0.0,0.0
2024-08-29 00:00:00+00:00,0.5464019775390625,0.5504029989242554,0.5121300220489502,0.5128750205039978,76809,0.0,0.0
2024-08-30 00:00:00+00:00,0.5128690004348755,0.5142409801483154,0.487760990858078,0.49327799677848816,59271,0.0,0.0
2024-08-31 00:00:00+00:00,0.49327799677848816,0.5049890279769897,0.4927609860897064,0.4966610074043274,51075,0.0,0.0
2024-09-01 00:00:00+00:00,0.4966610074043274,0.5259039998054504,0.4931029975414276,0.518667995929718,58187,0.0,0.0
2024-09-02 00:00:00+00:00,0.518667995929718,0.5205649733543396,0.5060359835624695,0.5145760178565979,43783,0.0,0.0
2024-09-03 00:00:00+00:00,0.5145760178565979,0.5175349712371826,0.46564799547195435,0.46569499373435974,35601,0.0,0.0
2024-09-04 00:00:00+00:00,0.4656420052051544,0.4704430103302002,0.440528005361557,0.4528700113296509,58562,0.0,0.0
2024-09-05 00:00:00+00:00,0.4528700113296509,0.4567430019378662,0.43052399158477783,0.4337109923362732,40426,0.0,0.0
2024-09-06 00:00:00+00:00,0.4337109923362732,0.4631659984588623,0.39754098653793335,0.40106600522994995,424376,0.0,0.0
2024-09-07 00:00:00+00:00,0.40106600522994995,0.41372600197792053,0.38253700733184814,0.40444299578666687,48697,0.0,0.0
2024-09-08 00:00:00+00:00,0.40445101261138916,0.4148460030555725,0.3884899914264679,0.40857499837875366,37834,0.0,0.0
2024-09-09 00:00:00+00:00,0.40857499837875366,0.42649298906326294,0.3994770050048828,0.4239549934864044,21406,0.0,0.0
2024-09-10 00:00:00+00:00,0.4239549934864044,0.4471380114555359,0.42357000708580017,0.4330649971961975,53307,0.0,0.0
2024-09-11 00:00:00+00:00,0.4330649971961975,0.4663180112838745,0.4274579882621765,0.4438129961490631,61606,0.0,0.0
2024-09-12 00:00:00+00:00,0.4438129961490631,0.4968990087509155,0.42292699217796326,0.44846001267433167,87302,0.0,0.0
2024-09-13 00:00:00+00:00,0.44846001267433167,0.46304699778556824,0.43789300322532654,0.45483800768852234,62056,0.0,0.0
2024-09-14 00:00:00+00:00,0.45483800768852234,0.48990100622177124,0.4509420096874237,0.48759299516677856,55781,0.0,0.0
2024-09-15 00:00:00+00:00,0.48759299516677856,0.513043999671936,0.4873810112476349,0.5006160140037537,65185,0.0,0.0
2024-09-16 00:00:00+00:00,0.5006160140037537,0.5028020143508911,0.4468590021133423,0.44974198937416077,61310,0.0,0.0
2024-09-17 00:00:00+00:00,0.4497379958629608,0.45280900597572327,0.4400309920310974,0.448417991399765,49900,0.0,0.0
2024-09-18 00:00:00+00:00,0.448417991399765,0.46408799290657043,0.44425898790359497,0.44940900802612305,52354,0.0,0.0
2024-09-19 00:00:00+00:00,0.44941601157188416,0.4695749878883362,0.438836008310318,0.44195398688316345,50822,0.0,0.0
2024-09-20 00:00:00+00:00,0.44195398688316345,0.4552859961986542,0.4216020107269287,0.425449013710022,26973,0.0,0.0
2024-09-21 00:00:00+00:00,0.425449013710022,0.4337190091609955,0.42001500725746155,0.43312200903892517,14604,0.0,0.0
2024-09-22 00:00:00+00:00,0.43312200903892517,0.44103699922561646,0.41345301270484924,0.4207119941711426,23008,0.0,0.0
2024-09-23 00:00:00+00:00,0.4207119941711426,0.42412298917770386,0.4069019854068756,0.41128599643707275,28669,0.0,0.0
2024-09-24 00:00:00+00:00,0.41128599643707275,0.4169740080833435,0.40471601486206055,0.40976500511169434,40431,0.0,0.0
2024-09-25 00:00:00+00:00,0.40976500511169434,0.4804460108280182,0.4029709994792938,0.475147008895874,102650,0.0,0.0
2024-09-26 00:00:00+00:00,0.4751160144805908,0.49614599347114563,0.4697760045528412,0.49100399017333984,69512,0.0,0.0
2024-09-27 00:00:00+00:00,0.49100399017333984,0.5016530156135559,0.4646869897842407,0.47541800141334534,54671,0.0,0.0
2024-09-28 00:00:00+00:00,0.47541800141334534,0.47833800315856934,0.453575998544693,0.4730280041694641,66293,0.0,0.0
2024-09-29 00:00:00+00:00,0.4738309979438782,0.4811969995498657,0.4626710116863251,0.46956199407577515,67375,0.0,0.0
2024-09-30 00:00:00+00:00,0.4725069999694824,0.48130500316619873,0.44920000433921814,0.4811219871044159,67099,0.0,0.0
2024-10-01 00:00:00+00:00,0.4811219871044159,0.5192580223083496,0.47422000765800476,0.4761500060558319,45361,0.0,0.0
2024-10-02 00:00:00+00:00,0.4761500060558319,0.4842059910297394,0.4583449959754944,0.45888200402259827,17376,0.0,0.0
2024-10-03 00:00:00+00:00,0.458871990442276,0.4603489935398102,0.437265008687973,0.4525130093097687,46036,0.0,0.0
2024-10-04 00:00:00+00:00,0.4525130093097687,0.4806640148162842,0.44960999488830566,0.4784969985485077,48047,0.0,0.0
2024-10-05 00:00:00+00:00,0.4784969985485077,0.5074570178985596,0.4681450128555298,0.4964280128479004,67565,0.0,0.0
2024-10-06 00:00:00+00:00,0.4964280128479004,0.5136659741401672,0.48918798565864563,0.5122140049934387,50172,0.0,0.0
2024-10-07 00:00:00+00:00,0.5122140049934387,0.5338240265846252,0.4638560116291046,0.46388599276542664,79580,0.0,0.0
2024-10-08 00:00:00+00:00,0.4619790017604828,0.4666830003261566,0.43073201179504395,0.4334909915924072,66532,0.0,0.0
2024-10-09 00:00:00+00:00,0.4334909915924072,0.4390139877796173,0.42289501428604126,0.43053099513053894,59705,0.0,0.0
2024-10-10 00:00:00+00:00,0.43052801489830017,0.47186601161956787,0.42803698778152466,0.44920000433921814,80704,0.0,0.0
2024-10-11 00:00:00+00:00,0.44920000433921814,0.4524480104446411,0.4183279871940613,0.4257020056247711,44760,0.0,0.0
2024-10-12 00:00:00+00:00,0.42571398615837097,0.4455130100250244,0.4253239929676056,0.4375619888305664,39290,0.0,0.0
2024-10-13 00:00:00+00:00,0.43756601214408875,0.4399929940700531,0.4244909882545471,0.4268850088119507,40788,0.0,0.0
2024-10-14 00:00:00+00:00,0.4268850088119507,0.43867701292037964,0.40977901220321655,0.41589200496673584,78838,0.0,0.0
2024-10-15 00:00:00+00:00,0.41589200496673584,0.4214310050010681,0.40112799406051636,0.4089300036430359,103596,0.0,0.0
2024-10-16 00:00:00+00:00,0.4089300036430359,0.41372498869895935,0.40423500537872314,0.40880200266838074,81716,0.0,0.0
2024-10-17 00:00:00+00:00,0.40880200266838074,0.40973100066185,0.3806380033493042,0.3918839991092682,85946,0.0,0.0
2024-10-18 00:00:00+00:00,0.3918839991092682,0.41921401023864746,0.3861820101737976,0.39304500818252563,110474,0.0,0.0
2024-10-19 00:00:00+00:00,0.39304500818252563,0.4003179967403412,0.38850098848342896,0.39329999685287476,103910,0.0,0.0
2024-10-20 00:00:00+00:00,0.3932900130748749,0.3952859938144684,0.38304099440574646,0.386011004447937,81876,0.0,0.0
2024-10-21 00:00:00+00:00,0.38601401448249817,0.3875289857387543,0.35231199860572815,0.3523150086402893,90555,0.0,0.0
2024-10-22 00:00:00+00:00,0.35231998562812805,0.35428500175476074,0.31981199979782104,0.3282319903373718,140957,0.0,0.0
2024-10-23 00:00:00+00:00,0.32823100686073303,0.33807599544525146,0.31420600414276123,0.31818899512290955,107119,0.0,0.0
