TIMESTAMP,DHV_OPEN_PRICE_USD,DHV_HIGH_PRICE_USD,DHV_LOW_PRICE_USD,DHV_CLOSE_PRICE_USD,DHV_VOLUME_USD,DHV_DIVIDENDS_USD,DHV_STOCK_SPLITS_USD
2022-07-01 00:00:00+00:00,0.08788099884986877,0.09701800346374512,0.08775799721479416,0.09432700276374817,35473,0.0,0.0
2022-07-02 00:00:00+00:00,0.09432800114154816,0.09845100343227386,0.0916609987616539,0.09845100343227386,29983,0.0,0.0
2022-07-03 00:00:00+00:00,0.09845100343227386,0.10050500184297562,0.09700100123882294,0.09797800332307816,35813,0.0,0.0
2022-07-04 00:00:00+00:00,0.09797800332307816,0.10339300334453583,0.09797000139951706,0.10265100002288818,29860,0.0,0.0
2022-07-05 00:00:00+00:00,0.10265100002288818,0.10288699716329575,0.10056500136852264,0.10201100260019302,30915,0.0,0.0
2022-07-06 00:00:00+00:00,0.10201100260019302,0.10236699879169464,0.09939800202846527,0.1009100005030632,29493,0.0,0.0
2022-07-07 00:00:00+00:00,0.1009100005030632,0.11546999961137772,0.09835699945688248,0.11317799985408783,37333,0.0,0.0
2022-07-08 00:00:00+00:00,0.11317799985408783,0.12424600124359131,0.11183000355958939,0.1231440007686615,45181,0.0,0.0
2022-07-09 00:00:00+00:00,0.12314300239086151,0.12489700317382812,0.12222100049257278,0.12360300123691559,60422,0.0,0.0
2022-07-10 00:00:00+00:00,0.12360300123691559,0.12366499751806259,0.11269699782133102,0.11812300235033035,67736,0.0,0.0
2022-07-11 00:00:00+00:00,0.11810799688100815,0.12017299979925156,0.11633700132369995,0.11640399694442749,81884,0.0,0.0
2022-07-12 00:00:00+00:00,0.11495299637317657,0.1159219965338707,0.11103499680757523,0.11222899705171585,86802,0.0,0.0
2022-07-13 00:00:00+00:00,0.11229000240564346,0.1139570027589798,0.11000099778175354,0.1110140010714531,56079,0.0,0.0
2022-07-14 00:00:00+00:00,0.1110140010714531,0.11266899853944778,0.10785599797964096,0.11227100342512131,71742,0.0,0.0
2022-07-15 00:00:00+00:00,0.11226999759674072,0.11905399709939957,0.11141999810934067,0.11491400003433228,72935,0.0,0.0
2022-07-16 00:00:00+00:00,0.1151219978928566,0.12071000039577484,0.11285900324583054,0.11936400085687637,83142,0.0,0.0
2022-07-17 00:00:00+00:00,0.11943899840116501,0.11966100335121155,0.11625500023365021,0.11803600192070007,53482,0.0,0.0
2022-07-18 00:00:00+00:00,0.11806099861860275,0.1329360008239746,0.11789099872112274,0.13211199641227722,95700,0.0,0.0
2022-07-19 00:00:00+00:00,0.13200999796390533,0.13298200070858002,0.12685799598693848,0.12950000166893005,72494,0.0,0.0
2022-07-20 00:00:00+00:00,0.12949100136756897,0.13121700286865234,0.12834300100803375,0.1296059936285019,64359,0.0,0.0
2022-07-21 00:00:00+00:00,0.12969699501991272,0.13534800708293915,0.12693999707698822,0.13514100015163422,64135,0.0,0.0
2022-07-22 00:00:00+00:00,0.13515299558639526,0.16098499298095703,0.1346289962530136,0.1505340039730072,112943,0.0,0.0
2022-07-23 00:00:00+00:00,0.15033599734306335,0.15033599734306335,0.14326000213623047,0.1455180048942566,97686,0.0,0.0
2022-07-24 00:00:00+00:00,0.1454789936542511,0.1500999927520752,0.1429229974746704,0.14870800077915192,55178,0.0,0.0
2022-07-25 00:00:00+00:00,0.14868700504302979,0.14966200292110443,0.14160500466823578,0.1426990032196045,86137,0.0,0.0
2022-07-26 00:00:00+00:00,0.14219799637794495,0.14340199530124664,0.12901000678539276,0.13048799335956573,79586,0.0,0.0
2022-07-27 00:00:00+00:00,0.13059499859809875,0.1344980001449585,0.12912899255752563,0.13303999602794647,65580,0.0,0.0
2022-07-28 00:00:00+00:00,0.1330379992723465,0.13777899742126465,0.13255099952220917,0.136695995926857,98811,0.0,0.0
2022-07-29 00:00:00+00:00,0.13671499490737915,0.13741500675678253,0.13375000655651093,0.13503499329090118,61932,0.0,0.0
2022-07-30 00:00:00+00:00,0.135002002120018,0.14364899694919586,0.1342339962720871,0.13933899998664856,61521,0.0,0.0
2022-07-31 00:00:00+00:00,0.13933899998664856,0.1898210048675537,0.13883499801158905,0.18352000415325165,244617,0.0,0.0
2022-08-01 00:00:00+00:00,0.18355099856853485,0.18479999899864197,0.16825099289417267,0.16825099289417267,110220,0.0,0.0
2022-08-02 00:00:00+00:00,0.16816799342632294,0.16865700483322144,0.1606999933719635,0.16724500060081482,62553,0.0,0.0
2022-08-03 00:00:00+00:00,0.16727200150489807,0.1680690050125122,0.15700599551200867,0.1570969969034195,78484,0.0,0.0
2022-08-04 00:00:00+00:00,0.1570580005645752,0.1613290011882782,0.1566620022058487,0.15914900600910187,69106,0.0,0.0
2022-08-05 00:00:00+00:00,0.15897299349308014,0.1634950041770935,0.15617899596691132,0.1590449959039688,63140,0.0,0.0
2022-08-06 00:00:00+00:00,0.1590840071439743,0.16199499368667603,0.1586340069770813,0.16103500127792358,52398,0.0,0.0
2022-08-07 00:00:00+00:00,0.1610649973154068,0.16503499448299408,0.1592710018157959,0.1621360033750534,76864,0.0,0.0
2022-08-08 00:00:00+00:00,0.1621609926223755,0.17311300337314606,0.16211700439453125,0.16947300732135773,89959,0.0,0.0
2022-08-09 00:00:00+00:00,0.16950899362564087,0.1706569939851761,0.1632159948348999,0.16958799958229065,94522,0.0,0.0
2022-08-10 00:00:00+00:00,0.16957999765872955,0.17959900200366974,0.16445200145244598,0.17529399693012238,79705,0.0,0.0
2022-08-11 00:00:00+00:00,0.17529499530792236,0.1805810034275055,0.16027499735355377,0.1626410037279129,98710,0.0,0.0
2022-08-12 00:00:00+00:00,0.16263499855995178,0.16829699277877808,0.1576939970254898,0.16497600078582764,73256,0.0,0.0
2022-08-13 00:00:00+00:00,0.16499899327754974,0.1665550023317337,0.15880000591278076,0.1637209951877594,92980,0.0,0.0
2022-08-14 00:00:00+00:00,0.16393500566482544,0.16884100437164307,0.15970300137996674,0.16268399357795715,96150,0.0,0.0
2022-08-15 00:00:00+00:00,0.1626410037279129,0.16754400730133057,0.15897299349308014,0.15949900448322296,87889,0.0,0.0
2022-08-16 00:00:00+00:00,0.1594650000333786,0.16392099857330322,0.15626099705696106,0.16002300381660461,72155,0.0,0.0
2022-08-17 00:00:00+00:00,0.16011600196361542,0.16566599905490875,0.15416699647903442,0.1574469953775406,92467,0.0,0.0
2022-08-18 00:00:00+00:00,0.157477006316185,0.15883100032806396,0.15516400337219238,0.15654100477695465,57156,0.0,0.0
2022-08-19 00:00:00+00:00,0.15656599402427673,0.15656599402427673,0.14360100030899048,0.14402499794960022,90019,0.0,0.0
2022-08-20 00:00:00+00:00,0.1439869999885559,0.14429600536823273,0.1318809986114502,0.13256700336933136,101298,0.0,0.0
2022-08-21 00:00:00+00:00,0.13253599405288696,0.14245299994945526,0.1322759985923767,0.14062799513339996,81366,0.0,0.0
2022-08-22 00:00:00+00:00,0.14058099687099457,0.14080800116062164,0.13235600292682648,0.13627099990844727,68670,0.0,0.0
2022-08-23 00:00:00+00:00,0.13623100519180298,0.14088599383831024,0.13535399734973907,0.14012199640274048,70531,0.0,0.0
2022-08-24 00:00:00+00:00,0.1402049958705902,0.17599399387836456,0.13818199932575226,0.14024600386619568,49695,0.0,0.0
2022-08-25 00:00:00+00:00,0.1405230015516281,0.144896999001503,0.13873699307441711,0.1440970003604889,71208,0.0,0.0
2022-08-26 00:00:00+00:00,0.14410099387168884,0.14452199637889862,0.1327279955148697,0.1329980045557022,78298,0.0,0.0
2022-08-27 00:00:00+00:00,0.1329919993877411,0.13613900542259216,0.12531399726867676,0.12640899419784546,56754,0.0,0.0
2022-08-28 00:00:00+00:00,0.12640799582004547,0.12888100743293762,0.12566900253295898,0.12572699785232544,72291,0.0,0.0
2022-08-29 00:00:00+00:00,0.12572599947452545,0.13071300089359283,0.1248370036482811,0.130498006939888,69869,0.0,0.0
2022-08-30 00:00:00+00:00,0.13050100207328796,0.13585199415683746,0.1279280036687851,0.12929899990558624,86396,0.0,0.0
2022-08-31 00:00:00+00:00,0.1293109953403473,0.13481999933719635,0.12927000224590302,0.13024500012397766,50629,0.0,0.0
2022-09-01 00:00:00+00:00,0.13057799637317657,0.13227200508117676,0.12749700248241425,0.13055600225925446,56204,0.0,0.0
2022-09-02 00:00:00+00:00,0.1305519938468933,0.1347779929637909,0.12831899523735046,0.13201700150966644,49653,0.0,0.0
2022-09-03 00:00:00+00:00,0.13201700150966644,0.13239799439907074,0.12800000607967377,0.1280370056629181,43117,0.0,0.0
2022-09-04 00:00:00+00:00,0.1280370056629181,0.12990500032901764,0.12416999787092209,0.12775200605392456,43223,0.0,0.0
2022-09-05 00:00:00+00:00,0.12771299481391907,0.12872399389743805,0.12592099606990814,0.12832799553871155,48815,0.0,0.0
2022-09-06 00:00:00+00:00,0.12832799553871155,0.13189099729061127,0.12019599974155426,0.12066099792718887,50915,0.0,0.0
2022-09-07 00:00:00+00:00,0.12102899700403214,0.1227250024676323,0.11839699745178223,0.12016700208187103,49967,0.0,0.0
2022-09-08 00:00:00+00:00,0.1201620027422905,0.1205810010433197,0.11325900256633759,0.11373800039291382,36224,0.0,0.0
2022-09-09 00:00:00+00:00,0.11373499780893326,0.11820200085639954,0.11277899891138077,0.11745599657297134,64629,0.0,0.0
2022-09-10 00:00:00+00:00,0.11746499687433243,0.12067999690771103,0.11713899672031403,0.12066800147294998,39961,0.0,0.0
2022-09-11 00:00:00+00:00,0.12066400051116943,0.1219249963760376,0.11816500127315521,0.11894100159406662,44159,0.0,0.0
2022-09-12 00:00:00+00:00,0.11894699931144714,0.11908300220966339,0.11280500143766403,0.11386299878358841,49799,0.0,0.0
2022-09-13 00:00:00+00:00,0.11346700042486191,0.11399500072002411,0.10298600047826767,0.1042419970035553,58982,0.0,0.0
2022-09-14 00:00:00+00:00,0.10417000204324722,0.10670299828052521,0.10374099761247635,0.10621000081300735,37081,0.0,0.0
2022-09-15 00:00:00+00:00,0.10621500015258789,0.1068200021982193,0.10003200173377991,0.10037899762392044,51035,0.0,0.0
2022-09-16 00:00:00+00:00,0.10038600116968155,0.10045800358057022,0.0947439968585968,0.09572099894285202,75972,0.0,0.0
2022-09-17 00:00:00+00:00,0.09572599828243256,0.09710200130939484,0.09496200084686279,0.09610799700021744,46225,0.0,0.0
2022-09-18 00:00:00+00:00,0.09608499705791473,0.09699500352144241,0.08857999742031097,0.08899000287055969,64995,0.0,0.0
2022-09-19 00:00:00+00:00,0.08895999938249588,0.0897819995880127,0.08615600317716599,0.08888400346040726,36608,0.0,0.0
2022-09-20 00:00:00+00:00,0.08888600021600723,0.09030599892139435,0.08854000270366669,0.08894799649715424,45666,0.0,0.0
2022-09-21 00:00:00+00:00,0.08870100229978561,0.08993300050497055,0.07805199921131134,0.07810399681329727,41307,0.0,0.0
2022-09-22 00:00:00+00:00,0.0780860036611557,0.08555400371551514,0.0778999999165535,0.08509700000286102,63265,0.0,0.0
2022-09-23 00:00:00+00:00,0.08526299893856049,0.08708400279283524,0.08141999691724777,0.08210500329732895,48381,0.0,0.0
2022-09-24 00:00:00+00:00,0.08212099969387054,0.08799999952316284,0.08210299909114838,0.0867369994521141,46263,0.0,0.0
2022-09-25 00:00:00+00:00,0.08662699908018112,0.0951320007443428,0.08365199714899063,0.09052000194787979,63189,0.0,0.0
2022-09-26 00:00:00+00:00,0.09073399752378464,0.09368199855089188,0.08949600160121918,0.09275700151920319,59352,0.0,0.0
2022-09-27 00:00:00+00:00,0.09275799989700317,0.10292299836874008,0.09247300028800964,0.09457000344991684,58963,0.0,0.0
2022-09-28 00:00:00+00:00,0.0946739986538887,0.09486500173807144,0.09052000194787979,0.09310100227594376,52558,0.0,0.0
2022-09-29 00:00:00+00:00,0.09311100095510483,0.0949850007891655,0.0915519967675209,0.09321500360965729,51096,0.0,0.0
2022-09-30 00:00:00+00:00,0.09322699904441833,0.09391800314188004,0.0889120027422905,0.09171900153160095,34917,0.0,0.0
2022-10-01 00:00:00+00:00,0.09173999726772308,0.09237100183963776,0.08865699917078018,0.08870100229978561,41403,0.0,0.0
2022-10-02 00:00:00+00:00,0.08875299990177155,0.09140600264072418,0.08832599967718124,0.08901800215244293,48939,0.0,0.0
2022-10-03 00:00:00+00:00,0.0890209972858429,0.09105800092220306,0.08860299736261368,0.09034299850463867,45806,0.0,0.0
2022-10-04 00:00:00+00:00,0.09033799916505814,0.0920879989862442,0.08897300064563751,0.08961699903011322,56556,0.0,0.0
2022-10-05 00:00:00+00:00,0.0895949974656105,0.09049999713897705,0.08558899909257889,0.08864600211381912,40945,0.0,0.0
2022-10-06 00:00:00+00:00,0.08865399658679962,0.09091299772262573,0.0875290036201477,0.0882359966635704,46019,0.0,0.0
2022-10-07 00:00:00+00:00,0.08821199834346771,0.08935000002384186,0.08693700283765793,0.08735500276088715,50842,0.0,0.0
2022-10-08 00:00:00+00:00,0.0873510017991066,0.08906500041484833,0.08590299636125565,0.08601699769496918,31977,0.0,0.0
2022-10-09 00:00:00+00:00,0.08601699769496918,0.08998999744653702,0.0854019969701767,0.0893549993634224,44159,0.0,0.0
2022-10-10 00:00:00+00:00,0.0893549993634224,0.08983699977397919,0.08499900251626968,0.08503299951553345,50708,0.0,0.0
2022-10-11 00:00:00+00:00,0.08502800017595291,0.08808200061321259,0.08464299887418747,0.0866909995675087,44898,0.0,0.0
2022-10-12 00:00:00+00:00,0.08672499656677246,0.08945100009441376,0.08175399899482727,0.0860849991440773,44519,0.0,0.0
2022-10-13 00:00:00+00:00,0.08608400076627731,0.08672299981117249,0.08479999750852585,0.08630800247192383,53403,0.0,0.0
2022-10-14 00:00:00+00:00,0.08627899736166,0.08690500259399414,0.08444099873304367,0.08489999920129776,46930,0.0,0.0
2022-10-15 00:00:00+00:00,0.08489599823951721,0.0900069996714592,0.08438199758529663,0.08636000007390976,41674,0.0,0.0
2022-10-16 00:00:00+00:00,0.0863720029592514,0.09142699837684631,0.08598999679088593,0.08829300105571747,53139,0.0,0.0
2022-10-17 00:00:00+00:00,0.08825500309467316,0.0920180007815361,0.08587600290775299,0.08703800290822983,55570,0.0,0.0
2022-10-18 00:00:00+00:00,0.08732599765062332,0.08945900201797485,0.08398299664258957,0.08601900190114975,46983,0.0,0.0
2022-10-19 00:00:00+00:00,0.08602099865674973,0.0891840010881424,0.08573699742555618,0.08614800125360489,37377,0.0,0.0
2022-10-20 00:00:00+00:00,0.0861160010099411,0.08817499876022339,0.085377998650074,0.08772700279951096,56185,0.0,0.0
2022-10-21 00:00:00+00:00,0.08772800117731094,0.08842600136995316,0.08674199879169464,0.08784999698400497,35686,0.0,0.0
2022-10-22 00:00:00+00:00,0.08784700185060501,0.09012799710035324,0.08741399645805359,0.08906199783086777,47903,0.0,0.0
2022-10-23 00:00:00+00:00,0.08906300365924835,0.09126999974250793,0.08701799809932709,0.08840899914503098,68810,0.0,0.0
2022-10-24 00:00:00+00:00,0.08845099806785583,0.0908450037240982,0.08613099902868271,0.08684200048446655,57356,0.0,0.0
2022-10-25 00:00:00+00:00,0.08684200048446655,0.09369400143623352,0.08315999805927277,0.0908610001206398,49490,0.0,0.0
2022-10-26 00:00:00+00:00,0.09079200029373169,0.09645300358533859,0.09072799980640411,0.09153299778699875,26705,0.0,0.0
2022-10-27 00:00:00+00:00,0.09153299778699875,0.0917930006980896,0.08553899824619293,0.08582500368356705,35877,0.0,0.0
2022-10-28 00:00:00+00:00,0.08582500368356705,0.0893620029091835,0.07585600018501282,0.08365199714899063,39847,0.0,0.0
2022-10-29 00:00:00+00:00,0.08365199714899063,0.09256099909543991,0.0834140032529831,0.08430899679660797,34426,0.0,0.0
2022-10-30 00:00:00+00:00,0.08430899679660797,0.08861900120973587,0.0835999995470047,0.08675599843263626,25975,0.0,0.0
2022-10-31 00:00:00+00:00,0.08675599843263626,0.08749400079250336,0.083965003490448,0.08454100042581558,39736,0.0,0.0
2022-11-01 00:00:00+00:00,0.08454100042581558,0.08655200153589249,0.08419200032949448,0.0849979966878891,30401,0.0,0.0
2022-11-02 00:00:00+00:00,0.0849979966878891,0.08548299968242645,0.0820159986615181,0.08309999853372574,33146,0.0,0.0
2022-11-03 00:00:00+00:00,0.08309999853372574,0.08681800216436386,0.08286599814891815,0.08470000326633453,19384,0.0,0.0
2022-11-04 00:00:00+00:00,0.08469899743795395,0.08779899775981903,0.08426500111818314,0.08777599781751633,33554,0.0,0.0
2022-11-05 00:00:00+00:00,0.0877240002155304,0.08995799720287323,0.08621200174093246,0.08731000125408173,33070,0.0,0.0
2022-11-06 00:00:00+00:00,0.08717700093984604,0.08757799863815308,0.0828699991106987,0.08294399827718735,30990,0.0,0.0
2022-11-07 00:00:00+00:00,0.08291800320148468,0.08819399774074554,0.08278100192546844,0.0847959965467453,46805,0.0,0.0
2022-11-08 00:00:00+00:00,0.0847959965467453,0.08518999814987183,0.07286500185728073,0.07450900226831436,44894,0.0,0.0
2022-11-09 00:00:00+00:00,0.07451000064611435,0.07544399797916412,0.06767100095748901,0.06917700171470642,32567,0.0,0.0
2022-11-10 00:00:00+00:00,0.06921499967575073,0.07638800144195557,0.06729999929666519,0.07552000135183334,26068,0.0,0.0
2022-11-11 00:00:00+00:00,0.07545500248670578,0.07713499665260315,0.06949499994516373,0.07113300263881683,24808,0.0,0.0
2022-11-12 00:00:00+00:00,0.07121100276708603,0.07123900204896927,0.06802400201559067,0.06958799809217453,31395,0.0,0.0
2022-11-13 00:00:00+00:00,0.06958699971437454,0.07979399710893631,0.06448099762201309,0.06468000262975693,78067,0.0,0.0
2022-11-14 00:00:00+00:00,0.06474000215530396,0.06563299894332886,0.06316400319337845,0.06436000019311905,41527,0.0,0.0
2022-11-15 00:00:00+00:00,0.06435299664735794,0.06639999896287918,0.062463000416755676,0.06300800293684006,41867,0.0,0.0
2022-11-16 00:00:00+00:00,0.06303899735212326,0.06571099907159805,0.06262099742889404,0.06470700353384018,40228,0.0,0.0
2022-11-17 00:00:00+00:00,0.06470300257205963,0.06549300253391266,0.061732999980449677,0.06280399858951569,33207,0.0,0.0
2022-11-18 00:00:00+00:00,0.06285600364208221,0.06712999939918518,0.06245199963450432,0.06514400243759155,36772,0.0,0.0
2022-11-19 00:00:00+00:00,0.06512200087308884,0.06513799726963043,0.06116100028157234,0.061487000435590744,39873,0.0,0.0
2022-11-20 00:00:00+00:00,0.061487000435590744,0.06182499974966049,0.05789199844002724,0.05843700096011162,56347,0.0,0.0
2022-11-21 00:00:00+00:00,0.05838799849152565,0.05894000083208084,0.056554000824689865,0.05685700103640556,45915,0.0,0.0
2022-11-22 00:00:00+00:00,0.05686900019645691,0.05794199928641319,0.05559299886226654,0.057110998779535294,48976,0.0,0.0
2022-11-23 00:00:00+00:00,0.057117000222206116,0.0607369989156723,0.056630998849868774,0.05882300063967705,26549,0.0,0.0
2022-11-24 00:00:00+00:00,0.05881199985742569,0.060812998563051224,0.057121001183986664,0.058295998722314835,25976,0.0,0.0
2022-11-25 00:00:00+00:00,0.05829700082540512,0.05924300104379654,0.057319000363349915,0.05747799947857857,25909,0.0,0.0
2022-11-26 00:00:00+00:00,0.05747300013899803,0.061083000153303146,0.057307999581098557,0.05967500060796738,26267,0.0,0.0
2022-11-27 00:00:00+00:00,0.05966100096702576,0.06303200125694275,0.05966100096702576,0.06019800156354904,24556,0.0,0.0
2022-11-28 00:00:00+00:00,0.06019999831914902,0.06477600336074829,0.06017500162124634,0.06185799837112427,32183,0.0,0.0
2022-11-29 00:00:00+00:00,0.06185099855065346,0.06752599775791168,0.06074799969792366,0.061767999082803726,26732,0.0,0.0
2022-11-30 00:00:00+00:00,0.061767999082803726,0.06553500145673752,0.06175699830055237,0.06530699878931046,21469,0.0,0.0
2022-12-01 00:00:00+00:00,0.06530699878931046,0.0688830018043518,0.06436599791049957,0.06826700270175934,20282,0.0,0.0
2022-12-02 00:00:00+00:00,0.06827899813652039,0.06929399818181992,0.0664530023932457,0.06807699799537659,18992,0.0,0.0
2022-12-03 00:00:00+00:00,0.06800899654626846,0.06810499727725983,0.0640069991350174,0.06421200186014175,21922,0.0,0.0
2022-12-04 00:00:00+00:00,0.06422299891710281,0.06776700168848038,0.062157999724149704,0.06436800211668015,28014,0.0,0.0
2022-12-05 00:00:00+00:00,0.06437399983406067,0.06494300067424774,0.0595490001142025,0.05997699871659279,20272,0.0,0.0
2022-12-06 00:00:00+00:00,0.05997699871659279,0.06189600005745888,0.059811998158693314,0.061445001512765884,25197,0.0,0.0
2022-12-07 00:00:00+00:00,0.06147100031375885,0.06151999905705452,0.05918100103735924,0.06086999922990799,25515,0.0,0.0
2022-12-08 00:00:00+00:00,0.06086999922990799,0.06466600298881531,0.06084499880671501,0.06215199828147888,28575,0.0,0.0
2022-12-09 00:00:00+00:00,0.06215199828147888,0.07104600220918655,0.062043000012636185,0.06655800342559814,16104,0.0,0.0
2022-12-10 00:00:00+00:00,0.06655800342559814,0.06753300130367279,0.06431800127029419,0.0646279975771904,6935,0.0,0.0
2022-12-11 00:00:00+00:00,0.0646279975771904,0.06784799695014954,0.06458400189876556,0.06697700172662735,17640,0.0,0.0
2022-12-12 00:00:00+00:00,0.06697800010442734,0.06778600066900253,0.061716001480817795,0.06323300302028656,17762,0.0,0.0
2022-12-13 00:00:00+00:00,0.06325399875640869,0.06706500053405762,0.062001001089811325,0.0645579993724823,21119,0.0,0.0
2022-12-14 00:00:00+00:00,0.06463100016117096,0.06664200127124786,0.0639910027384758,0.06553100049495697,25122,0.0,0.0
2022-12-15 00:00:00+00:00,0.06553500145673752,0.06703200191259384,0.06098499894142151,0.06110500171780586,28065,0.0,0.0
2022-12-16 00:00:00+00:00,0.061101000756025314,0.06382499635219574,0.059078000485897064,0.06106700003147125,26671,0.0,0.0
2022-12-17 00:00:00+00:00,0.061069000512361526,0.06317199766635895,0.060913000255823135,0.06301199644804001,27455,0.0,0.0
2022-12-18 00:00:00+00:00,0.0630820021033287,0.06488599628210068,0.06301700323820114,0.06456100195646286,23590,0.0,0.0
2022-12-19 00:00:00+00:00,0.06456100195646286,0.06509900093078613,0.0602709986269474,0.0604109987616539,27227,0.0,0.0
2022-12-20 00:00:00+00:00,0.0604109987616539,0.061753999441862106,0.0601859986782074,0.06065399944782257,14756,0.0,0.0
2022-12-21 00:00:00+00:00,0.06065399944782257,0.06114400178194046,0.06025199964642525,0.06025199964642525,13881,0.0,0.0
2022-12-22 00:00:00+00:00,0.0603020004928112,0.061785001307725906,0.06026899814605713,0.06148900091648102,15449,0.0,0.0
2022-12-23 00:00:00+00:00,0.06149899959564209,0.06301099807024002,0.06012199819087982,0.06132299825549126,16136,0.0,0.0
2022-12-24 00:00:00+00:00,0.06134999915957451,0.06339100003242493,0.061257001012563705,0.06329800188541412,16132,0.0,0.0
2022-12-25 00:00:00+00:00,0.06329900026321411,0.06332000344991684,0.06164100021123886,0.062084000557661057,14164,0.0,0.0
2022-12-26 00:00:00+00:00,0.06208299845457077,0.062490999698638916,0.060357000678777695,0.061964001506567,10758,0.0,0.0
2022-12-27 00:00:00+00:00,0.061900001019239426,0.06222499907016754,0.06083200126886368,0.06109499931335449,13162,0.0,0.0
2022-12-28 00:00:00+00:00,0.061110999435186386,0.06126299872994423,0.05820000171661377,0.05835599824786186,15837,0.0,0.0
2022-12-29 00:00:00+00:00,0.05835700035095215,0.059957001358270645,0.05793999880552292,0.05993099883198738,15625,0.0,0.0
2022-12-30 00:00:00+00:00,0.059932999312877655,0.06046900153160095,0.058125000447034836,0.05813099816441536,16790,0.0,0.0
2022-12-31 00:00:00+00:00,0.058136001229286194,0.05930599942803383,0.057486001402139664,0.05750799924135208,15951,0.0,0.0
2023-01-01 00:00:00+00:00,0.05750500038266182,0.05818900093436241,0.05740499868988991,0.05767099931836128,15479,0.0,0.0
2023-01-02 00:00:00+00:00,0.057673998177051544,0.060100000351667404,0.05711999908089638,0.05993000045418739,17288,0.0,0.0
2023-01-03 00:00:00+00:00,0.05993499979376793,0.06348100304603577,0.05952899903059006,0.06325100362300873,16205,0.0,0.0
2023-01-04 00:00:00+00:00,0.0632530003786087,0.0633620023727417,0.060784999281167984,0.060979001224040985,16461,0.0,0.0
2023-01-05 00:00:00+00:00,0.06099800020456314,0.06112999841570854,0.060384999960660934,0.06092799827456474,16417,0.0,0.0
2023-01-06 00:00:00+00:00,0.06093300133943558,0.0622900016605854,0.060809001326560974,0.06127500161528587,15968,0.0,0.0
2023-01-07 00:00:00+00:00,0.061333999037742615,0.06174299865961075,0.06114000082015991,0.061581000685691833,16173,0.0,0.0
2023-01-08 00:00:00+00:00,0.06157099828124046,0.06403999775648117,0.06146100163459778,0.06315699964761734,15466,0.0,0.0
2023-01-09 00:00:00+00:00,0.06296399980783463,0.06430099904537201,0.06236200034618378,0.062435001134872437,16174,0.0,0.0
2023-01-10 00:00:00+00:00,0.06251200288534164,0.06533200293779373,0.0623599998652935,0.0651710033416748,18168,0.0,0.0
2023-01-11 00:00:00+00:00,0.0651710033416748,0.06581900268793106,0.06479500234127045,0.06490200012922287,16482,0.0,0.0
2023-01-12 00:00:00+00:00,0.06497900187969208,0.07340499758720398,0.06491000205278397,0.07016099989414215,21275,0.0,0.0
2023-01-13 00:00:00+00:00,0.07015199959278107,0.07237699627876282,0.06880699843168259,0.0722000002861023,17944,0.0,0.0
2023-01-14 00:00:00+00:00,0.0722069963812828,0.07932399958372116,0.07201799750328064,0.07912600040435791,22941,0.0,0.0
2023-01-15 00:00:00+00:00,0.07912600040435791,0.08399199694395065,0.07187400013208389,0.07847700268030167,19057,0.0,0.0
2023-01-16 00:00:00+00:00,0.07844799757003784,0.07986100018024445,0.07648500055074692,0.07826200127601624,20176,0.0,0.0
2023-01-17 00:00:00+00:00,0.07826100289821625,0.0812629982829094,0.07259800285100937,0.07262499630451202,16278,0.0,0.0
2023-01-18 00:00:00+00:00,0.08054599910974503,0.08068999648094177,0.07214300334453583,0.07452700287103653,18002,0.0,0.0
2023-01-19 00:00:00+00:00,0.07448799908161163,0.07485300302505493,0.07305599749088287,0.07315199822187424,16040,0.0,0.0
2023-01-20 00:00:00+00:00,0.07317599654197693,0.07622800022363663,0.0712679997086525,0.07615900039672852,16283,0.0,0.0
2023-01-21 00:00:00+00:00,0.07617200165987015,0.07971099764108658,0.0751819983124733,0.07861199975013733,18079,0.0,0.0
2023-01-22 00:00:00+00:00,0.0786919966340065,0.08003199845552444,0.0772629976272583,0.07795800268650055,16354,0.0,0.0
2023-01-23 00:00:00+00:00,0.07797099649906158,0.0813319981098175,0.07786999642848969,0.0805710032582283,16069,0.0,0.0
2023-01-24 00:00:00+00:00,0.08054900169372559,0.0821089968085289,0.07773599773645401,0.07921700179576874,15588,0.0,0.0
2023-01-25 00:00:00+00:00,0.07929699867963791,0.080485999584198,0.07653599977493286,0.08004499971866608,18690,0.0,0.0
2023-01-26 00:00:00+00:00,0.08003199845552444,0.08163399994373322,0.07958199828863144,0.07972600311040878,15658,0.0,0.0
2023-01-27 00:00:00+00:00,0.07969599962234497,0.08433700352907181,0.0782260000705719,0.0807029977440834,15741,0.0,0.0
2023-01-28 00:00:00+00:00,0.08068499714136124,0.08205799758434296,0.07709400355815887,0.07722999900579453,15980,0.0,0.0
2023-01-29 00:00:00+00:00,0.07723099738359451,0.09411100298166275,0.07713200151920319,0.0881119966506958,38137,0.0,0.0
2023-01-30 00:00:00+00:00,0.08810500055551529,0.08819100260734558,0.07503499835729599,0.07663100212812424,24566,0.0,0.0
2023-01-31 00:00:00+00:00,0.07664299756288528,0.0781639963388443,0.07634200155735016,0.076664999127388,19496,0.0,0.0
2023-02-01 00:00:00+00:00,0.07666400074958801,0.07972600311040878,0.07553000003099442,0.0758500024676323,17287,0.0,0.0
