TIMESTAMP,ION_OPEN_PRICE_USD,ION_HIGH_PRICE_USD,ION_LOW_PRICE_USD,ION_CLOSE_PRICE_USD,ION_VOLUME_USD,ION_DIVIDENDS_USD,ION_STOCK_SPLITS_USD
2023-09-02 00:00:00+00:00,0.0032730000093579292,0.0034080001059919596,0.0032730000093579292,0.0033970000222325325,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.0033970000222325325,0.0038610000628978014,0.0030990000814199448,0.003117999993264675,9,0.0,0.0
2023-09-04 00:00:00+00:00,0.003117999993264675,0.003384999930858612,0.0031079999171197414,0.003350999904796481,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.003350999904796481,0.0035669999197125435,0.0033319999929517508,0.0033710000570863485,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.0033710000570863485,0.003406000090762973,0.003260999917984009,0.003324999939650297,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.003324999939650297,0.00342700001783669,0.0032949999440461397,0.0033740000799298286,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.0033740000799298286,0.0034910000395029783,0.0031620000954717398,0.003244000021368265,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.003244000021368265,0.0034409998916089535,0.003240999998524785,0.0033360000234097242,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.0033360000234097242,0.0033970000222325325,0.0032190000638365746,0.0033889999613165855,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.0033889999613165855,0.0035520000383257866,0.0032389999832957983,0.0035470000002533197,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.0035470000002533197,0.003782999934628606,0.003450999967753887,0.003596999915316701,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.003596999915316701,0.003662999952211976,0.0034390001092106104,0.0036009999457746744,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.0036009999457746744,0.0036830001045018435,0.003447999944910407,0.0035910001024603844,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.0035910001024603844,0.0037219999358057976,0.0035359999164938927,0.003667999990284443,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.003667999990284443,0.003792000003159046,0.0035910001024603844,0.0036619999445974827,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0036619999445974827,0.0037120000924915075,0.0036379999946802855,0.003645000047981739,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.003645000047981739,0.0037529999390244484,0.003622000105679035,0.00368599989451468,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.00368599989451468,0.0038819999899715185,0.0036539998836815357,0.003745000110939145,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.003745000110939145,0.0037559999618679285,0.003671000013127923,0.003700000001117587,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.003700000001117587,0.003700000001117587,0.003596999915316701,0.003596999915316701,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.003596999915316701,0.00368899991735816,0.0034489999525249004,0.0036379999946802855,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.0036379999946802855,0.003667999990284443,0.0036009999457746744,0.003642000025138259,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.003642000025138259,0.0037239999510347843,0.003109999932348728,0.0034290000330656767,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.0034280000254511833,0.003470999887213111,0.003318999893963337,0.0034179999493062496,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.0034169999416917562,0.0034680000972002745,0.0033760000951588154,0.00344299990683794,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.00344299990683794,0.003488000016659498,0.003379999892786145,0.003473999910056591,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.003473999910056591,0.0035600000992417336,0.0033829999156296253,0.003418999956920743,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.003418999956920743,0.0035359999164938927,0.0016090000281110406,0.001614999957382679,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.001614999957382679,0.0026579999830573797,0.0016139999497681856,0.0026549999602138996,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.0026549999602138996,0.0029180001001805067,0.0026539999525994062,0.0028750000055879354,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.0028750000055879354,0.003022999968379736,0.0028689999599009752,0.0029279999434947968,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.0029269999358803034,0.0030449999030679464,0.002461999887600541,0.0025919999461621046,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.0025919999461621046,0.003003000048920512,0.0025889999233186245,0.003002000041306019,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.003002000041306019,0.0030509999487549067,0.002732000080868602,0.002736999886110425,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.002736999886110425,0.002850000048056245,0.0026130001060664654,0.002732000080868602,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.002732000080868602,0.002732000080868602,0.0025939999613910913,0.002624999964609742,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.002624999964609742,0.0028540000785142183,0.002624999964609742,0.002819000044837594,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.002819000044837594,0.0028210000600665808,0.0024319998919963837,0.002732000080868602,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.002732000080868602,0.002919000107795,0.002597999991849065,0.0028059999458491802,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.0028059999458491802,0.0032190000638365746,0.0025100000202655792,0.002563999965786934,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.002563999965786934,0.0027779999654740095,0.00253800000064075,0.002776999957859516,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.002776999957859516,0.002824000082910061,0.0025710000190883875,0.0025919999461621046,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.0025919999461621046,0.0027360001113265753,0.002535999985411763,0.002623999956995249,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.002623999956995249,0.0027209999971091747,0.0025190000887960196,0.0026920000091195107,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.0026920000091195107,0.003066000062972307,0.0026209999341517687,0.0030509999487549067,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.0030509999487549067,0.003415999934077263,0.0029239999130368233,0.0029239999130368233,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.0029239999130368233,0.0031159999780356884,0.0028059999458491802,0.0030219999607652426,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.0030219999607652426,0.003596999915316701,0.0026000000070780516,0.0032480000518262386,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.0032480000518262386,0.0035880000796169043,0.003154000034555793,0.00318100000731647,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.00318100000731647,0.0035810000263154507,0.002940000034868717,0.003459000028669834,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.003459000028669834,0.0038429999258369207,0.0032840000931173563,0.0032840000931173563,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.003269999986514449,0.003800000064074993,0.0032430000137537718,0.003653000108897686,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.003653000108897686,0.0038819999899715185,0.003513999981805682,0.003630999941378832,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.003630999941378832,0.0038799999747425318,0.0036239998880773783,0.0036830001045018435,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.0036830001045018435,0.0038429999258369207,0.003573999973013997,0.0036329999566078186,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.0036329999566078186,0.0038590000476688147,0.0035459999926388264,0.0038499999791383743,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.0038499999791383743,0.003907000180333853,0.0035840000491589308,0.003604999976232648,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.003604999976232648,0.004234000109136105,0.0035570000763982534,0.003558000084012747,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.003558000084012747,0.0039470000192523,0.003558000084012747,0.00381799996830523,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.00381799996830523,0.0038739999290555716,0.0034809999633580446,0.0036299999337643385,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.0036299999337643385,0.0038640000857412815,0.003599999938160181,0.003843999933451414,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.003843999933451414,0.003851999994367361,0.0035830000415444374,0.003829000052064657,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.003829000052064657,0.0038689998909831047,0.00342399999499321,0.0036269999109208584,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.0036269999109208584,0.0037700000684708357,0.0035689999349415302,0.0037690000608563423,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.0037690000608563423,0.0037700000684708357,0.00356599991209805,0.0036830001045018435,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.0036830001045018435,0.0037320000119507313,0.003541999962180853,0.003722999943420291,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.003722999943420291,0.0038840000052005053,0.003435000078752637,0.0037990000564604998,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.0037990000564604998,0.00481700012460351,0.0037239999510347843,0.004255000036209822,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.004255000036209822,0.005582999903708696,0.0042500002309679985,0.005038999952375889,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.005038999952375889,0.005721000023186207,0.0023819999769330025,0.005148000083863735,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.005148000083863735,0.005293999798595905,0.004668000154197216,0.004900999832898378,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.004900999832898378,0.005206999834626913,0.004567999858409166,0.004679999779909849,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.004679999779909849,0.004984000232070684,0.004420999903231859,0.004916000179946423,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.004916000179946423,0.0059449998661875725,0.004608000162988901,0.005125999916344881,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.005125999916344881,0.005148999858647585,0.002478000009432435,0.002652999944984913,6,0.0,0.0
2023-11-16 00:00:00+00:00,0.0026519999373704195,0.005843000020831823,0.002644999884068966,0.00434499979019165,16,0.0,0.0
2023-11-17 00:00:00+00:00,0.00434499979019165,0.0065310001373291016,0.004315000027418137,0.006271999794989824,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.006271999794989824,0.007319999858736992,0.005950000137090683,0.0064570000395178795,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.0064570000395178795,0.0064570000395178795,0.0064570000395178795,0.0064570000395178795,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.0064570000395178795,0.0064570000395178795,0.0064570000395178795,0.0064570000395178795,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.0064570000395178795,0.0064570000395178795,0.0064570000395178795,0.0064570000395178795,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.0064570000395178795,0.0064570000395178795,0.0064570000395178795,0.0064570000395178795,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.0064570000395178795,0.0064570000395178795,0.0064570000395178795,0.0064570000395178795,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.0064570000395178795,0.0064570000395178795,0.0064570000395178795,0.0064570000395178795,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.0064570000395178795,0.0064570000395178795,0.0026360000483691692,0.0026469998992979527,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.0026469998992979527,0.0026469998992979527,0.002604000037536025,0.002616999903693795,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.002616999903693795,0.002616999903693795,0.002575000049546361,0.002609000075608492,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.002609000075608492,0.00267999991774559,0.0025839998852461576,0.0026489999145269394,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.0026489999145269394,0.0026829999405890703,0.0026360000483691692,0.0026499999221414328,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.0026499999221414328,0.002669000066816807,0.0026289999950677156,0.002641000086441636,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.002641000086441636,0.002722000004723668,0.002635000040754676,0.0027089999057352543,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.0027099999133497477,0.0027749999426305294,0.002706000115722418,0.0027630000840872526,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.0027630000840872526,0.0028069999534636736,0.002750999992713332,0.0027979998849332333,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.0027979998849332333,0.002814000006765127,0.0020089999306946993,0.0020979999098926783,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.0020989999175071716,0.0022169998846948147,0.002070999937132001,0.0022060000337660313,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.0022060000337660313,0.0022120000794529915,0.002176000038161874,0.0021869998890906572,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.0021879998967051506,0.002203000010922551,0.0021520000882446766,0.00216599996201694,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.00216599996201694,0.002230999991297722,0.002157999901100993,0.0022090000566095114,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.0022090000566095114,0.0022169998846948147,0.0021830000914633274,0.0021869998890906572,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.0021869998890906572,0.0022009999956935644,0.0021810000762343407,0.002188999904319644,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.002188999904319644,0.0021909999195486307,0.002019000006839633,0.0020630001090466976,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.0020630001090466976,0.0021019999403506517,0.0020359999034553766,0.0020749999675899744,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.002073999959975481,0.004958000034093857,0.0020630001090466976,0.0030060000717639923,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.003005000064149499,0.0030320000369101763,0.0029440000653266907,0.003011999884620309,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.0030129998922348022,0.0030159999150782824,0.002506999997422099,0.002518000081181526,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.002518000081181526,0.0025599999353289604,0.002503999974578619,0.00253499997779727,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.00253499997779727,0.00253800000064075,0.0024820000398904085,0.002486000070348382,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.0024850000627338886,0.0025599999353289604,0.002435999922454357,0.002558999927714467,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.002558999927714467,0.002595999976620078,0.0025110000278800726,0.0025390000082552433,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.00253800000064075,0.002650999929755926,0.0025339999701827765,0.0026179999113082886,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.0026179999113082886,0.002650999929755926,0.0026030000299215317,0.0026320000179111958,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.0026320000179111958,0.0026579999830573797,0.002607000060379505,0.0026400000788271427,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.0026400000788271427,0.002641000086441636,0.0026050000451505184,0.002624999964609742,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.002624999964609742,0.003073000116273761,0.0026080000679939985,0.0030129998922348022,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.0030139998998492956,0.0030610000248998404,0.0029959999956190586,0.0030529999639838934,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.0030529999639838934,0.0030529999639838934,0.0029299999587237835,0.0029780000913888216,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.0029780000913888216,0.00305499997921288,0.002951999893411994,0.0030400000978261232,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.0030410001054406166,0.0030640000477433205,0.002964999992400408,0.0029849999118596315,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.0029849999118596315,0.003014999907463789,0.0029120000544935465,0.002947000088170171,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.002947000088170171,0.0029800001066178083,0.0029100000392645597,0.002954999916255474,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.0029539999086409807,0.0029959999956190586,0.0029410000424832106,0.0029589999467134476,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.002959999954327941,0.003089000005275011,0.0029559999238699675,0.003089000005275011,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.003089000005275011,0.0032099999953061342,0.0017900000093504786,0.0017979999538511038,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.0017979999538511038,0.0018189999973401427,0.0016740000573918223,0.0017140000127255917,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.0017140000127255917,0.001791000016964972,0.0016949999844655395,0.0017679999582469463,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.0017679999582469463,0.0017819999484345317,0.0017109999898821115,0.0017209999496117234,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.0017209999496117234,0.0018080000299960375,0.0017209999496117234,0.001740999985486269,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.001740999985486269,0.0031190000008791685,0.001740999985486269,0.003074999898672104,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.003074999898672104,0.003355999942868948,0.003017999930307269,0.0033199999015778303,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.0033199999015778303,0.0033209999091923237,0.0031789999920874834,0.0031789999920874834,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.0031789999920874834,0.004304000176489353,0.0031789999920874834,0.004302999936044216,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.004302999936044216,1443.47265625,0.004023999907076359,1443.47265625,1,0.0,0.0
2024-01-12 00:00:00+00:00,1443.47265625,1443.47265625,664.6268310546875,671.7327270507812,26758,0.0,0.0
2024-01-13 00:00:00+00:00,671.7327270507812,723.3201904296875,661.8607177734375,714.3049926757812,14932,0.0,0.0
2024-01-14 00:00:00+00:00,714.3049926757812,717.1463012695312,673.5004272460938,673.5004272460938,15903,0.0,0.0
2024-01-15 00:00:00+00:00,673.5004272460938,682.8864135742188,662.8746337890625,682.6981201171875,6937,0.0,0.0
2024-01-16 00:00:00+00:00,682.6981201171875,695.4099731445312,648.1182861328125,688.8966064453125,16600,0.0,0.0
2024-01-17 00:00:00+00:00,688.8966064453125,688.8966064453125,619.8909301757812,622.630615234375,17826,0.0,0.0
2024-01-18 00:00:00+00:00,622.630615234375,623.4844970703125,500.7283630371094,540.2782592773438,47776,0.0,0.0
2024-01-19 00:00:00+00:00,540.2782592773438,552.8926391601562,487.9913635253906,552.8865356445312,22499,0.0,0.0
2024-01-20 00:00:00+00:00,552.8865356445312,552.8865356445312,495.4227294921875,495.99359130859375,24851,0.0,0.0
2024-01-21 00:00:00+00:00,495.99359130859375,505.52117919921875,486.65142822265625,499.732421875,20841,0.0,0.0
2024-01-22 00:00:00+00:00,499.732421875,511.9824523925781,455.1107482910156,490.4757995605469,38227,0.0,0.0
2024-01-23 00:00:00+00:00,490.4757995605469,492.67138671875,434.9132080078125,464.3114318847656,13189,0.0,0.0
2024-01-24 00:00:00+00:00,464.3114318847656,488.5882263183594,463.159912109375,483.019775390625,12127,0.0,0.0
2024-01-25 00:00:00+00:00,483.019775390625,486.4299011230469,473.34765625,485.0528869628906,2915,0.0,0.0
2024-01-26 00:00:00+00:00,485.0528869628906,530.2689208984375,482.1240539550781,529.9288330078125,6273,0.0,0.0
2024-01-27 00:00:00+00:00,529.9288330078125,540.2484130859375,527.0091552734375,539.8304443359375,4638,0.0,0.0
2024-01-28 00:00:00+00:00,539.8304443359375,545.506591796875,528.0772094726562,528.0772094726562,9164,0.0,0.0
2024-01-29 00:00:00+00:00,528.0772094726562,583.5750122070312,528.0147705078125,536.1085205078125,40807,0.0,0.0
2024-01-30 00:00:00+00:00,535.2593994140625,567.484619140625,535.2562255859375,539.1187744140625,12782,0.0,0.0
2024-01-31 00:00:00+00:00,539.1187744140625,540.605712890625,497.7237854003906,498.7135009765625,6032,0.0,0.0
2024-02-01 00:00:00+00:00,498.7135009765625,499.171630859375,470.654541015625,476.76165771484375,11431,0.0,0.0
2024-02-02 00:00:00+00:00,479.74603271484375,480.8645935058594,454.11077880859375,455.32208251953125,11992,0.0,0.0
2024-02-03 00:00:00+00:00,455.32208251953125,460.73211669921875,435.7442932128906,435.8885803222656,19156,0.0,0.0
2024-02-04 00:00:00+00:00,435.8885803222656,435.8894958496094,403.68096923828125,426.4664611816406,16697,0.0,0.0
2024-02-05 00:00:00+00:00,426.4664611816406,432.8037414550781,413.7657775878906,413.9169921875,4490,0.0,0.0
2024-02-06 00:00:00+00:00,413.9169921875,431.92156982421875,355.7498779296875,374.4620361328125,20543,0.0,0.0
2024-02-07 00:00:00+00:00,376.7920837402344,438.0355529785156,373.9875793457031,430.7477111816406,20060,0.0,0.0
2024-02-08 00:00:00+00:00,430.7477111816406,441.603271484375,430.7474670410156,441.2643737792969,6489,0.0,0.0
2024-02-09 00:00:00+00:00,441.2643737792969,447.73468017578125,429.4303894042969,429.4303894042969,14427,0.0,0.0
2024-02-10 00:00:00+00:00,429.4303894042969,435.13714599609375,416.75048828125,422.75457763671875,3816,0.0,0.0
2024-02-11 00:00:00+00:00,422.75457763671875,486.130615234375,400.59295654296875,486.130615234375,22770,0.0,0.0
2024-02-12 00:00:00+00:00,486.130615234375,495.0675964355469,466.3065490722656,475.0647277832031,21440,0.0,0.0
2024-02-13 00:00:00+00:00,475.0647277832031,485.1110534667969,451.6623840332031,453.5523986816406,17861,0.0,0.0
2024-02-14 00:00:00+00:00,453.5523986816406,469.5650939941406,427.7516174316406,427.7516174316406,9770,0.0,0.0
2024-02-15 00:00:00+00:00,427.7516174316406,457.0910339355469,398.8736572265625,400.86395263671875,25923,0.0,0.0
2024-02-16 00:00:00+00:00,400.8673400878906,421.0308837890625,363.31585693359375,400.2450256347656,46482,0.0,0.0
2024-02-17 00:00:00+00:00,400.2450256347656,407.60858154296875,391.53106689453125,398.6418762207031,10667,0.0,0.0
2024-02-18 00:00:00+00:00,398.6418762207031,414.4290466308594,395.125244140625,411.0690612792969,9100,0.0,0.0
2024-02-19 00:00:00+00:00,411.0690612792969,426.1007385253906,403.05572509765625,421.0577087402344,10261,0.0,0.0
2024-02-20 00:00:00+00:00,421.0577087402344,442.0502014160156,401.647216796875,409.4886779785156,19557,0.0,0.0
2024-02-21 00:00:00+00:00,409.4886779785156,419.0666809082031,404.1945495605469,414.573974609375,12536,0.0,0.0
2024-02-22 00:00:00+00:00,414.573974609375,416.6412353515625,381.4424743652344,391.1919860839844,21081,0.0,0.0
2024-02-23 00:00:00+00:00,391.1919860839844,394.00970458984375,374.3370361328125,386.4068298339844,13077,0.0,0.0
2024-02-24 00:00:00+00:00,386.4068298339844,416.9565124511719,385.49188232421875,407.1356201171875,7598,0.0,0.0
2024-02-25 00:00:00+00:00,407.1356201171875,413.0935363769531,388.1817626953125,413.0917663574219,10665,0.0,0.0
2024-02-26 00:00:00+00:00,413.0917663574219,431.1064453125,409.8918762207031,428.93658447265625,9218,0.0,0.0
2024-02-27 00:00:00+00:00,428.93658447265625,434.2441101074219,404.16015625,427.4215393066406,21818,0.0,0.0
2024-02-28 00:00:00+00:00,427.4215393066406,474.7560729980469,425.6474304199219,474.7560729980469,6674,0.0,0.0
2024-02-29 00:00:00+00:00,474.7560729980469,509.626953125,474.2102966308594,497.0289611816406,16845,0.0,0.0
2024-03-01 00:00:00+00:00,497.0289611816406,509.75848388671875,463.7864990234375,463.7864990234375,15009,0.0,0.0
2024-03-02 00:00:00+00:00,463.7864990234375,466.6357727050781,442.48431396484375,466.3887634277344,13879,0.0,0.0
2024-03-03 00:00:00+00:00,466.3887634277344,467.9039001464844,419.9490966796875,441.30108642578125,16364,0.0,0.0
2024-03-04 00:00:00+00:00,441.30108642578125,452.8011474609375,424.79925537109375,425.7252197265625,14026,0.0,0.0
2024-03-05 00:00:00+00:00,425.7252197265625,451.9726257324219,403.2001953125,404.4123840332031,18033,0.0,0.0
2024-03-06 00:00:00+00:00,404.4123840332031,525.3624267578125,403.2002868652344,525.3624267578125,18368,0.0,0.0
2024-03-07 00:00:00+00:00,525.3624267578125,549.3634033203125,517.360595703125,549.3634033203125,14673,0.0,0.0
2024-03-08 00:00:00+00:00,549.3634033203125,552.2564697265625,517.1554565429688,520.50439453125,8779,0.0,0.0
2024-03-09 00:00:00+00:00,520.50439453125,526.0291748046875,504.8009948730469,507.85040283203125,19881,0.0,0.0
2024-03-10 00:00:00+00:00,507.85040283203125,529.7682495117188,490.1268005371094,493.6432189941406,19534,0.0,0.0
2024-03-11 00:00:00+00:00,493.6432189941406,532.4216918945312,483.3930969238281,531.6897583007812,6704,0.0,0.0
2024-03-12 00:00:00+00:00,531.6897583007812,560.2920532226562,523.9743041992188,539.4285888671875,15484,0.0,0.0
2024-03-13 00:00:00+00:00,539.4285888671875,572.4556274414062,521.0773315429688,554.437255859375,28154,0.0,0.0
2024-03-14 00:00:00+00:00,554.437255859375,555.728271484375,478.0838317871094,500.4422607421875,31983,0.0,0.0
2024-03-15 00:00:00+00:00,500.4422607421875,503.9096984863281,381.48529052734375,478.62847900390625,72271,0.0,0.0
2024-03-16 00:00:00+00:00,478.62847900390625,492.8351135253906,453.4637756347656,453.4637756347656,7788,0.0,0.0
2024-03-17 00:00:00+00:00,453.4637756347656,468.3800048828125,414.5848693847656,459.6503601074219,19294,0.0,0.0
2024-03-18 00:00:00+00:00,459.6503601074219,459.6503601074219,420.1116027832031,420.7096252441406,8202,0.0,0.0
2024-03-19 00:00:00+00:00,420.7096252441406,420.7096252441406,365.5257568359375,397.122802734375,14891,0.0,0.0
2024-03-20 00:00:00+00:00,397.122802734375,436.49749755859375,395.14361572265625,430.89990234375,6059,0.0,0.0
2024-03-21 00:00:00+00:00,430.89990234375,453.99627685546875,430.565185546875,433.56689453125,7439,0.0,0.0
2024-03-22 00:00:00+00:00,433.56689453125,435.402099609375,411.0981750488281,411.14923095703125,3261,0.0,0.0
2024-03-23 00:00:00+00:00,411.14923095703125,436.2752685546875,411.14923095703125,429.6324768066406,7421,0.0,0.0
2024-03-24 00:00:00+00:00,429.6324768066406,429.6324768066406,417.729736328125,428.60150146484375,6995,0.0,0.0
2024-03-25 00:00:00+00:00,428.60150146484375,460.9305114746094,428.6014709472656,452.9427490234375,7988,0.0,0.0
2024-03-26 00:00:00+00:00,452.9427490234375,485.4002990722656,435.7874755859375,436.0820007324219,16935,0.0,0.0
2024-03-27 00:00:00+00:00,436.0820007324219,456.4761962890625,436.0820007324219,451.23101806640625,5111,0.0,0.0
2024-03-28 00:00:00+00:00,451.23101806640625,455.7953796386719,444.76446533203125,454.095458984375,5127,0.0,0.0
2024-03-29 00:00:00+00:00,454.095458984375,457.8138427734375,437.5157470703125,438.68426513671875,9325,0.0,0.0
2024-03-30 00:00:00+00:00,438.68426513671875,441.0072326660156,423.69293212890625,423.6940002441406,3260,0.0,0.0
2024-03-31 00:00:00+00:00,423.6940002441406,425.2965393066406,403.5193176269531,408.6019287109375,10076,0.0,0.0
2024-04-01 00:00:00+00:00,408.6019287109375,451.4902038574219,387.0132751464844,389.38580322265625,28041,0.0,0.0
2024-04-02 00:00:00+00:00,389.38580322265625,389.38580322265625,363.3907470703125,371.6321105957031,12594,0.0,0.0
2024-04-03 00:00:00+00:00,371.6321105957031,374.2773742675781,352.83270263671875,354.6103515625,16831,0.0,0.0
2024-04-04 00:00:00+00:00,354.6103515625,418.190673828125,346.2551574707031,400.13995361328125,27900,0.0,0.0
2024-04-05 00:00:00+00:00,400.13995361328125,400.13995361328125,366.9136657714844,368.4894714355469,8163,0.0,0.0
2024-04-06 00:00:00+00:00,368.4894714355469,385.4834289550781,368.4839172363281,383.4190979003906,10733,0.0,0.0
2024-04-07 00:00:00+00:00,383.4190979003906,396.29345703125,382.3899841308594,385.4840087890625,14045,0.0,0.0
2024-04-08 00:00:00+00:00,385.4840087890625,416.1316223144531,385.4840087890625,409.2341003417969,6234,0.0,0.0
