TIMESTAMP,COOK_OPEN_PRICE_USD,COOK_HIGH_PRICE_USD,COOK_LOW_PRICE_USD,COOK_CLOSE_PRICE_USD,COOK_VOLUME_USD,COOK_DIVIDENDS_USD,COOK_STOCK_SPLITS_USD
2023-05-21 00:00:00+00:00,0.0002519999979995191,0.00025400001322850585,0.0002479999966453761,0.00024900000425986946,48042,0.0,0.0
2023-05-22 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.0002469999890308827,0.00024900000425986946,49577,0.0,0.0
2023-05-23 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.0002410000015515834,0.0002479999966453761,49349,0.0,0.0
2023-05-24 00:00:00+00:00,0.0002479999966453761,0.00025099999038502574,0.00024300000222865492,0.0002460000105202198,48273,0.0,0.0
2023-05-25 00:00:00+00:00,0.0002460000105202198,0.0002479999966453761,0.0002460000105202198,0.0002469999890308827,48426,0.0,0.0
2023-05-26 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.00024399999529123306,0.0002479999966453761,49680,0.0,0.0
2023-05-27 00:00:00+00:00,0.0002479999966453761,0.00024900000425986946,0.0002460000105202198,0.0002479999966453761,48461,0.0,0.0
2023-05-28 00:00:00+00:00,0.0002479999966453761,0.0002530000056140125,0.0002469999890308827,0.0002519999979995191,49424,0.0,0.0
2023-05-29 00:00:00+00:00,0.0002519999979995191,0.0002589999930933118,0.0002519999979995191,0.0002579999854788184,49339,0.0,0.0
2023-05-30 00:00:00+00:00,0.0002579999854788184,0.00026000000070780516,0.00025499999173916876,0.0002570000069681555,47807,0.0,0.0
2023-05-31 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002469999890308827,0.00025099999038502574,48578,0.0,0.0
2023-06-01 00:00:00+00:00,0.00025099999038502574,0.0002530000056140125,0.0002500000118743628,0.0002500000118743628,47523,0.0,0.0
2023-06-02 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002460000105202198,0.00024900000425986946,47601,0.0,0.0
2023-06-03 00:00:00+00:00,0.00024900000425986946,0.00025099999038502574,0.0002460000105202198,0.0002500000118743628,48374,0.0,0.0
2023-06-04 00:00:00+00:00,0.0002500000118743628,0.0002519999979995191,0.00024399999529123306,0.00024399999529123306,48484,0.0,0.0
2023-06-05 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.0002390000008745119,0.00024300000222865492,48202,0.0,0.0
2023-06-06 00:00:00+00:00,0.00024300000222865492,0.00024500000290572643,0.0002390000008745119,0.0002410000015515834,50100,0.0,0.0
2023-06-07 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00022499999613501132,0.00022600000374950469,46784,0.0,0.0
2023-06-08 00:00:00+00:00,0.00022600000374950469,0.0002280000044265762,0.00021699999342672527,0.0002229999954579398,51332,0.0,0.0
2023-06-09 00:00:00+00:00,0.0002229999954579398,0.00022400000307243317,0.00021899999410379678,0.00022200000239536166,49860,0.0,0.0
2023-06-10 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00020199999562464654,0.00020599999697878957,49127,0.0,0.0
2023-06-11 00:00:00+00:00,0.00020599999697878957,0.0002099999983329326,0.00020500000391621143,0.00020799999765586108,51694,0.0,0.0
2023-06-12 00:00:00+00:00,0.00020799999765586108,0.0002099999983329326,0.00020300000323913991,0.00020500000391621143,50289,0.0,0.0
2023-06-13 00:00:00+00:00,0.00020500000391621143,0.00020900000527035445,0.00019299999985378236,0.00019500000053085387,52019,0.0,0.0
2023-06-14 00:00:00+00:00,0.00019500000053085387,0.00019999999494757503,0.00018699999782256782,0.0001880000054370612,48521,0.0,0.0
2023-06-15 00:00:00+00:00,0.0001880000054370612,0.00019200000679120421,0.0001880000054370612,0.0001900000061141327,48753,0.0,0.0
2023-06-16 00:00:00+00:00,0.0001900000061141327,0.0001939999929163605,0.00018600000475998968,0.00018899999849963933,9259,0.0,0.0
2023-06-17 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00018699999782256782,0.00018699999782256782,13243,0.0,0.0
2023-06-18 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00018699999782256782,0.00018899999849963933,12907,0.0,0.0
2023-06-19 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.0001880000054370612,0.0001900000061141327,14025,0.0,0.0
2023-06-20 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00018400000408291817,0.0001900000061141327,13971,0.0,0.0
2023-06-21 00:00:00+00:00,0.0001900000061141327,0.00020500000391621143,0.0001900000061141327,0.00020399999630171806,13280,0.0,0.0
2023-06-22 00:00:00+00:00,0.00020399999630171806,0.00020599999697878957,0.00020199999562464654,0.00020300000323913991,12644,0.0,0.0
2023-06-23 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.0001900000061141327,0.00019700000120792538,14068,0.0,0.0
2023-06-24 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.0001900000061141327,0.00019200000679120421,13118,0.0,0.0
2023-06-25 00:00:00+00:00,0.00019200000679120421,0.00019999999494757503,0.00019099999917671084,0.0001990000018849969,12659,0.0,0.0
2023-06-26 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00018400000408291817,0.00019200000679120421,13158,0.0,0.0
2023-06-27 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00019099999917671084,0.00019299999985378236,12925,0.0,0.0
2023-06-28 00:00:00+00:00,0.00019200000679120421,0.00019299999985378236,0.00018899999849963933,0.00019099999917671084,12436,0.0,0.0
2023-06-29 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.00018400000408291817,0.00018699999782256782,11615,0.0,0.0
2023-06-30 00:00:00+00:00,0.00018699999782256782,0.00019799999427050352,0.00018600000475998968,0.000195999993593432,12414,0.0,0.0
2023-07-01 00:00:00+00:00,0.000195999993593432,0.00019700000120792538,5.400000009103678e-05,5.400000009103678e-05,19043,0.0,0.0
2023-07-02 00:00:00+00:00,5.400000009103678e-05,0.00010199999815085903,5.400000009103678e-05,9.40000027185306e-05,65972,0.0,0.0
2023-07-03 00:00:00+00:00,9.40000027185306e-05,0.00010699999984353781,9.200000204145908e-05,9.500000305706635e-05,39053,0.0,0.0
2023-07-04 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,8.299999899463728e-05,9.100000170292333e-05,15219,0.0,0.0
2023-07-05 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,8.800000068731606e-05,8.800000068731606e-05,13029,0.0,0.0
2023-07-06 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.499999967170879e-05,8.600000001024455e-05,15124,0.0,0.0
2023-07-07 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,7.500000356230885e-05,7.999999797903001e-05,13517,0.0,0.0
2023-07-08 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,6.600000051548705e-05,6.800000119255856e-05,17801,0.0,0.0
2023-07-09 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.800000119255856e-05,7.000000186963007e-05,11149,0.0,0.0
2023-07-10 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.299999949987978e-05,7.000000186963007e-05,11851,0.0,0.0
2023-07-11 00:00:00+00:00,7.000000186963007e-05,8.099999831756577e-05,6.600000051548705e-05,6.70000008540228e-05,13046,0.0,0.0
2023-07-12 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.600000051548705e-05,7.000000186963007e-05,10139,0.0,0.0
2023-07-13 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.70000008540228e-05,7.100000220816582e-05,13235,0.0,0.0
2023-07-14 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,6.500000017695129e-05,7.100000220816582e-05,13041,0.0,0.0
2023-07-15 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.299999949987978e-05,6.800000119255856e-05,13305,0.0,0.0
2023-07-16 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.70000008540228e-05,6.800000119255856e-05,12463,0.0,0.0
2023-07-17 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.500000017695129e-05,6.600000051548705e-05,13192,0.0,0.0
2023-07-18 00:00:00+00:00,6.600000051548705e-05,7.200000254670158e-05,6.500000017695129e-05,7.100000220816582e-05,12532,0.0,0.0
2023-07-19 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.199999916134402e-05,6.199999916134402e-05,13059,0.0,0.0
2023-07-20 00:00:00+00:00,6.199999916134402e-05,7.200000254670158e-05,6.199999916134402e-05,6.500000017695129e-05,12834,0.0,0.0
2023-07-21 00:00:00+00:00,6.500000017695129e-05,7.300000288523734e-05,6.500000017695129e-05,7.000000186963007e-05,17607,0.0,0.0
2023-07-22 00:00:00+00:00,7.000000186963007e-05,7.500000356230885e-05,6.800000119255856e-05,7.100000220816582e-05,20624,0.0,0.0
2023-07-23 00:00:00+00:00,7.100000220816582e-05,7.500000356230885e-05,6.600000051548705e-05,7.200000254670158e-05,18237,0.0,0.0
2023-07-24 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.70000008540228e-05,6.900000153109431e-05,18413,0.0,0.0
2023-07-25 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.299999949987978e-05,7.000000186963007e-05,18456,0.0,0.0
2023-07-26 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.500000017695129e-05,6.600000051548705e-05,18149,0.0,0.0
2023-07-27 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.900000178371556e-05,5.999999848427251e-05,17681,0.0,0.0
2023-07-28 00:00:00+00:00,5.999999848427251e-05,6.900000153109431e-05,5.999999848427251e-05,6.70000008540228e-05,19560,0.0,0.0
2023-07-29 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.700000110664405e-05,5.999999848427251e-05,18787,0.0,0.0
2023-07-30 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.8000001445179805e-05,5.999999848427251e-05,18698,0.0,0.0
2023-07-31 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,5.8000001445179805e-05,6.399999983841553e-05,18329,0.0,0.0
2023-08-01 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.6000000768108293e-05,5.6000000768108293e-05,19133,0.0,0.0
2023-08-02 00:00:00+00:00,5.700000110664405e-05,6.199999916134402e-05,5.700000110664405e-05,6.0999998822808266e-05,18352,0.0,0.0
2023-08-03 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.500000042957254e-05,5.6000000768108293e-05,19136,0.0,0.0
2023-08-04 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.500000042957254e-05,5.700000110664405e-05,17454,0.0,0.0
2023-08-05 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,18725,0.0,0.0
2023-08-06 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,19189,0.0,0.0
2023-08-07 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.400000009103678e-05,5.500000042957254e-05,19314,0.0,0.0
2023-08-08 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,17259,0.0,0.0
2023-08-09 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.6000000768108293e-05,5.8000001445179805e-05,19056,0.0,0.0
2023-08-10 00:00:00+00:00,5.8000001445179805e-05,6.399999983841553e-05,3.7999998312443495e-05,5.400000009103678e-05,19488,0.0,0.0
2023-08-11 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,17884,0.0,0.0
2023-08-12 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,18044,0.0,0.0
2023-08-13 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,17339,0.0,0.0
2023-08-14 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,21132,0.0,0.0
2023-08-15 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.500000042957254e-05,5.500000042957254e-05,24423,0.0,0.0
2023-08-16 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.8000001445179805e-05,36514,0.0,0.0
2023-08-17 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,36394,0.0,0.0
2023-08-18 00:00:00+00:00,5.500000042957254e-05,6.0999998822808266e-05,5.400000009103678e-05,5.900000178371556e-05,33098,0.0,0.0
2023-08-19 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.0999999075429514e-05,5.400000009103678e-05,35755,0.0,0.0
2023-08-20 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,34186,0.0,0.0
2023-08-21 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,31909,0.0,0.0
2023-08-22 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.400000009103678e-05,5.700000110664405e-05,25462,0.0,0.0
2023-08-23 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.400000009103678e-05,5.700000110664405e-05,12326,0.0,0.0
2023-08-24 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,4.3000000005122274e-05,5.0999999075429514e-05,13437,0.0,0.0
2023-08-25 00:00:00+00:00,5.0999999075429514e-05,6.199999916134402e-05,5.0999999075429514e-05,5.400000009103678e-05,16118,0.0,0.0
2023-08-26 00:00:00+00:00,5.400000009103678e-05,6.199999916134402e-05,5.2999999752501026e-05,6.0999998822808266e-05,28879,0.0,0.0
2023-08-27 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.6000000768108293e-05,5.700000110664405e-05,34550,0.0,0.0
2023-08-28 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,33767,0.0,0.0
2023-08-29 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.2999999752501026e-05,5.500000042957254e-05,32971,0.0,0.0
2023-08-30 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,5.500000042957254e-05,5.999999848427251e-05,38115,0.0,0.0
2023-08-31 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,39371,0.0,0.0
2023-09-01 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,40962,0.0,0.0
2023-09-02 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,39550,0.0,0.0
2023-09-03 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,39297,0.0,0.0
2023-09-04 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.500000042957254e-05,49915,0.0,0.0
2023-09-05 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,52129,0.0,0.0
2023-09-06 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,51350,0.0,0.0
2023-09-07 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,51649,0.0,0.0
2023-09-08 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.199999941396527e-05,5.199999941396527e-05,48729,0.0,0.0
2023-09-09 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,5.199999941396527e-05,5.6000000768108293e-05,43390,0.0,0.0
2023-09-10 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,33083,0.0,0.0
2023-09-11 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.400000009103678e-05,5.400000009103678e-05,50760,0.0,0.0
2023-09-12 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,51521,0.0,0.0
2023-09-13 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.2999999752501026e-05,47875,0.0,0.0
2023-09-14 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,48937,0.0,0.0
2023-09-15 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,48344,0.0,0.0
2023-09-16 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,48409,0.0,0.0
2023-09-17 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,39928,0.0,0.0
2023-09-18 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,51859,0.0,0.0
2023-09-19 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,50884,0.0,0.0
2023-09-20 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,47434,0.0,0.0
2023-09-21 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,47464,0.0,0.0
2023-09-22 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.199999941396527e-05,47526,0.0,0.0
2023-09-23 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.0999999075429514e-05,5.2999999752501026e-05,46623,0.0,0.0
2023-09-24 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,48771,0.0,0.0
2023-09-25 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,46999,0.0,0.0
2023-09-26 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.0999999075429514e-05,5.199999941396527e-05,54669,0.0,0.0
2023-09-27 00:00:00+00:00,5.199999941396527e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.400000009103678e-05,62585,0.0,0.0
2023-09-28 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.2999999752501026e-05,5.6000000768108293e-05,63835,0.0,0.0
2023-09-29 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.400000009103678e-05,5.500000042957254e-05,62386,0.0,0.0
2023-09-30 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,62315,0.0,0.0
2023-10-01 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.700000110664405e-05,64453,0.0,0.0
2023-10-02 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,63385,0.0,0.0
2023-10-03 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.500000042957254e-05,5.6000000768108293e-05,63672,0.0,0.0
2023-10-04 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,60883,0.0,0.0
2023-10-05 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,64588,0.0,0.0
2023-10-06 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.500000042957254e-05,5.700000110664405e-05,62524,0.0,0.0
2023-10-07 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,62417,0.0,0.0
2023-10-08 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,61287,0.0,0.0
2023-10-09 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.500000042957254e-05,5.6000000768108293e-05,62565,0.0,0.0
2023-10-10 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.500000042957254e-05,5.700000110664405e-05,61945,0.0,0.0
2023-10-11 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,60751,0.0,0.0
2023-10-12 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,61389,0.0,0.0
2023-10-13 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,61074,0.0,0.0
2023-10-14 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,63996,0.0,0.0
2023-10-15 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.500000042957254e-05,60917,0.0,0.0
2023-10-16 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.700000110664405e-05,63186,0.0,0.0
2023-10-17 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.8000001445179805e-05,61818,0.0,0.0
2023-10-18 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.700000110664405e-05,6.0999998822808266e-05,67834,0.0,0.0
2023-10-19 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.700000110664405e-05,5.700000110664405e-05,69940,0.0,0.0
2023-10-20 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,67345,0.0,0.0
2023-10-21 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,70321,0.0,0.0
2023-10-22 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.900000178371556e-05,70468,0.0,0.0
2023-10-23 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.8000001445179805e-05,6.199999916134402e-05,69808,0.0,0.0
2023-10-24 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.0999998822808266e-05,6.399999983841553e-05,72831,0.0,0.0
2023-10-25 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.399999983841553e-05,6.600000051548705e-05,68909,0.0,0.0
2023-10-26 00:00:00+00:00,6.600000051548705e-05,7.200000254670158e-05,6.399999983841553e-05,6.600000051548705e-05,72970,0.0,0.0
2023-10-27 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.399999983841553e-05,6.70000008540228e-05,69880,0.0,0.0
2023-10-28 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.900000153109431e-05,80429,0.0,0.0
2023-10-29 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.299999949987978e-05,7.100000220816582e-05,53565,0.0,0.0
2023-10-30 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.800000119255856e-05,6.900000153109431e-05,63262,0.0,0.0
2023-10-31 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.800000119255856e-05,6.900000153109431e-05,59020,0.0,0.0
2023-11-01 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.70000008540228e-05,6.900000153109431e-05,60135,0.0,0.0
2023-11-02 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,62861,0.0,0.0
2023-11-03 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,6.900000153109431e-05,63510,0.0,0.0
2023-11-04 00:00:00+00:00,6.900000153109431e-05,7.899999764049426e-05,6.900000153109431e-05,7.300000288523734e-05,59687,0.0,0.0
2023-11-05 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,7.300000288523734e-05,7.699999696342275e-05,59735,0.0,0.0
2023-11-06 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.599999662488699e-05,7.699999696342275e-05,61902,0.0,0.0
2023-11-07 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.100000220816582e-05,7.300000288523734e-05,61773,0.0,0.0
2023-11-08 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,7.300000288523734e-05,7.699999696342275e-05,60150,0.0,0.0
2023-11-09 00:00:00+00:00,7.699999696342275e-05,8.70000003487803e-05,7.500000356230885e-05,8.70000003487803e-05,57388,0.0,0.0
2023-11-10 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.299999899463728e-05,8.70000003487803e-05,59407,0.0,0.0
2023-11-11 00:00:00+00:00,8.70000003487803e-05,9.200000204145908e-05,8.70000003487803e-05,9.100000170292333e-05,50790,0.0,0.0
2023-11-12 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.800000068731606e-05,9.100000170292333e-05,61368,0.0,0.0
2023-11-13 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,8.900000102585182e-05,9.200000204145908e-05,59780,0.0,0.0
2023-11-14 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.900000102585182e-05,8.900000102585182e-05,57646,0.0,0.0
2023-11-15 00:00:00+00:00,8.900000102585182e-05,9.699999645818025e-05,8.70000003487803e-05,9.699999645818025e-05,58810,0.0,0.0
2023-11-16 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.200000204145908e-05,9.300000237999484e-05,60755,0.0,0.0
2023-11-17 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.000000136438757e-05,9.000000136438757e-05,61179,0.0,0.0
2023-11-18 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.499999967170879e-05,8.800000068731606e-05,59272,0.0,0.0
2023-11-19 00:00:00+00:00,8.800000068731606e-05,9.600000339560211e-05,8.70000003487803e-05,9.500000305706635e-05,59110,0.0,0.0
2023-11-20 00:00:00+00:00,9.500000305706635e-05,0.00010800000018207356,9.500000305706635e-05,0.0001049999991664663,54279,0.0,0.0
2023-11-21 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,0.00010099999781232327,0.00010299999848939478,60901,0.0,0.0
2023-11-22 00:00:00+00:00,0.00010299999848939478,0.00011300000187475234,0.00010199999815085903,0.00011000000085914508,61244,0.0,0.0
2023-11-23 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,0.00010699999984353781,0.00011200000153621659,70535,0.0,0.0
2023-11-24 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,0.00010399999882793054,0.0001049999991664663,54775,0.0,0.0
2023-11-25 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010299999848939478,0.00010299999848939478,68324,0.0,0.0
2023-11-26 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010199999815085903,0.00010299999848939478,59516,0.0,0.0
2023-11-27 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.699999645818025e-05,9.999999747378752e-05,58429,0.0,0.0
2023-11-28 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.999999747378752e-05,0.00010299999848939478,63282,0.0,0.0
2023-11-29 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.899999713525176e-05,0.00010199999815085903,53595,0.0,0.0
