TIMESTAMP,NBR_OPEN_PRICE_USD,NBR_HIGH_PRICE_USD,NBR_LOW_PRICE_USD,NBR_CLOSE_PRICE_USD,NBR_VOLUME_USD,NBR_DIVIDENDS_USD,NBR_STOCK_SPLITS_USD
2024-03-23 00:00:00+00:00,0.01259700022637844,0.01511900033801794,0.011881999671459198,0.014468999579548836,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.014468999579548836,0.015193999744951725,0.01444500032812357,0.014460000209510326,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.014460000209510326,0.015610000118613243,0.014460000209510326,0.015569999814033508,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.015569999814033508,0.015602000057697296,0.0147280003875494,0.015398000366985798,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.015398000366985798,0.015437999740242958,0.014727000147104263,0.014739000238478184,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.014739000238478184,0.015428000129759312,0.0145650003105402,0.015286000445485115,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.015286000445485115,0.01540399994701147,0.014561000280082226,0.014677999541163445,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.014677999541163445,0.015312000177800655,0.014510000124573708,0.014551999978721142,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.014551999978721142,0.01521500013768673,0.014069999568164349,0.014721999876201153,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.014721999876201153,0.015713000670075417,0.014077000319957733,0.01570899970829487,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.01570899970829487,0.015720000490546227,0.014208000153303146,0.014209000393748283,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.014209000393748283,0.015331000089645386,0.01420699991285801,0.014607000164687634,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.014607000164687634,0.015761999413371086,0.01385399978607893,0.01575399935245514,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.01575399935245514,0.015759000554680824,0.013531999662518501,0.014587000012397766,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.014587000012397766,0.014930999837815762,0.01396000012755394,0.01418600045144558,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.01418600045144558,0.015572000294923782,0.013849999755620956,0.013868000358343124,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.013868000358343124,0.016172999516129494,0.013838999904692173,0.01609800010919571,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.01609800010919571,0.016101999208331108,0.014716999605298042,0.015758000314235687,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.015758000314235687,0.015780000016093254,0.00890200026333332,0.009633000008761883,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.009633000008761883,0.009637000039219856,0.008932000026106834,0.00894199963659048,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.00894199963659048,0.00979200005531311,0.008678999729454517,0.008736999705433846,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.008736999705433846,0.009503999724984169,0.007942000404000282,0.00897200033068657,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.00897200033068657,0.009007000364363194,0.008132999762892723,0.008185000158846378,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.008185000158846378,0.009166000410914421,0.008182999677956104,0.009151999838650227,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.009151999838650227,0.009166000410914421,0.008360999636352062,0.008369999937713146,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.008369999937713146,0.009064000099897385,0.007954999804496765,0.008667999878525734,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.008667999878525734,0.008840999566018581,0.007947999984025955,0.008708000183105469,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.008708000183105469,0.008964999578893185,0.008078999817371368,0.008322999812662601,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.008322999812662601,0.008964999578893185,0.00824199989438057,0.008244000375270844,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.008244000375270844,0.009046999737620354,0.00824000034481287,0.008333999663591385,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.008333999663591385,0.008985999971628189,0.008330999873578548,0.008345999754965305,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.008345999754965305,0.009107000194489956,0.008329999633133411,0.008446999825537205,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.008446999825537205,0.009204000234603882,0.00836700014770031,0.008376000449061394,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.008376000449061394,0.009053999558091164,0.00837200041860342,0.009050000458955765,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.009050000458955765,0.009056000038981438,0.008275000378489494,0.008346999995410442,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.008346999995410442,0.00913500040769577,0.008063999935984612,0.008175999857485294,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.008175999857485294,0.008825000375509262,0.00817199982702732,0.008812000043690205,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.008812000043690205,0.008863000199198723,0.008154000155627728,0.008155999705195427,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.008155999705195427,0.008892999961972237,0.008155000396072865,0.008892999961972237,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.008892999961972237,0.008973999880254269,0.0078959995880723,0.007898000068962574,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.007898000068962574,0.008954999968409538,0.007896999828517437,0.008522000163793564,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.008522000163793564,0.008741999976336956,0.00790799967944622,0.008716999553143978,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.008716999553143978,0.008914999663829803,0.008062999695539474,0.008268999867141247,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.008268999867141247,0.008961999788880348,0.008159000426530838,0.008160999976098537,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.008160999976098537,0.008981999941170216,0.008159000426530838,0.008317000232636929,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.008317000232636929,0.00897900015115738,0.008311999961733818,0.008325999602675438,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.008325999602675438,0.008995999582111835,0.008181000128388405,0.008813999593257904,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.008813999593257904,0.008988000452518463,0.008185000158846378,0.008186999708414078,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.008186999708414078,0.008856999687850475,0.008185000158846378,0.008849999867379665,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.008849999867379665,0.008856999687850475,0.00817899964749813,0.008179999887943268,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.008179999887943268,0.008856999687850475,0.007891999557614326,0.007903000339865685,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.007903000339865685,0.008861999958753586,0.00790099985897541,0.008156999945640564,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.008156999945640564,0.008794000372290611,0.00814799964427948,0.008159000426530838,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.008159000426530838,0.00912300031632185,0.008148999884724617,0.008473999798297882,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.008473999798297882,0.009132999926805496,0.008466999977827072,0.009126000106334686,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.009126000106334686,0.009196000173687935,0.008461999706923962,0.009135999716818333,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.009135999716818333,0.009146000258624554,0.008479000069200993,0.009138000197708607,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.009138000197708607,0.009145000018179417,0.00848000030964613,0.008484000340104103,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.008484000340104103,0.009583000093698502,0.008475000038743019,0.008953000418841839,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.008953000418841839,0.00977999996393919,0.008856000378727913,0.008875000290572643,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.008875000290572643,0.009882000274956226,0.008720999583601952,0.009680000133812428,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.009680000133812428,0.00979399960488081,0.008736000396311283,0.009247000329196453,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.009247000329196453,0.00937500037252903,0.008565000258386135,0.009367999620735645,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.009367999620735645,0.009391999803483486,0.008611000142991543,0.008698999881744385,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.008698999881744385,0.00938200019299984,0.008593999780714512,0.008671999908983707,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.008671999908983707,0.00937000010162592,0.00854399986565113,0.009277000091969967,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.009277000091969967,0.009296000003814697,0.008515000343322754,0.008729999884963036,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.008729999884963036,0.008927999995648861,0.008627999573946,0.00878399983048439,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.00878399983048439,0.00903400033712387,0.008721999824047089,0.008887999691069126,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.008887999691069126,0.008919999934732914,0.00863999966531992,0.008670000359416008,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.008670000359416008,0.008852999657392502,0.008669000118970871,0.008678999729454517,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.008678999729454517,0.008867999538779259,0.008669000118970871,0.0086899995803833,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0086899995803833,0.008981999941170216,0.008627999573946,0.008837999776005745,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.008837999776005745,0.009178999811410904,0.008670000359416008,0.009177000261843204,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.009177000261843204,0.009314999915659428,0.008661000058054924,0.008716999553143978,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.008716999553143978,0.009291999973356724,0.008698999881744385,0.008817999623715878,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.008817999623715878,0.009345999918878078,0.008634000085294247,0.00872000027447939,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.00872000027447939,0.009033000096678734,0.008716999553143978,0.008976000361144543,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.008976000361144543,0.009058999828994274,0.008887999691069126,0.008957000449299812,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.008957000449299812,0.0090549997985363,0.008719000034034252,0.008733999915421009,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.008733999915421009,0.008948000147938728,0.00851800013333559,0.008526000194251537,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.008526000194251537,0.00890200026333332,0.008526000194251537,0.008813000284135342,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.008813000284135342,0.008887000381946564,0.008639000356197357,0.008655999787151814,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.008655999787151814,0.008692000061273575,0.008527999743819237,0.008561999537050724,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.008561999537050724,0.008565999567508698,0.008469999767839909,0.008554000407457352,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.008554000407457352,0.008559999987483025,0.008462999947369099,0.00848700013011694,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.00848700013011694,0.008581000380218029,0.00841199979186058,0.008431999944150448,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.008431999944150448,0.008488000370562077,0.008383000269532204,0.008402000181376934,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.008402000181376934,0.008457000367343426,0.00838099978864193,0.008410000242292881,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.008410000242292881,0.008580000139772892,0.008400999940931797,0.008577999658882618,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.008577999658882618,0.008584000170230865,0.008476999588310719,0.00853899959474802,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.00853899959474802,0.008582999929785728,0.00853000022470951,0.008573999628424644,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.008573999628424644,0.008573999628424644,0.008511999621987343,0.00853000022470951,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.00853000022470951,0.008557000197470188,0.0080960001796484,0.008101999759674072,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.008101999759674072,0.008155999705195427,0.008093000389635563,0.008093000389635563,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.008093000389635563,0.008135000243782997,0.008082999847829342,0.00808900035917759,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.00808900035917759,0.008094999939203262,0.007943999953567982,0.00795000046491623,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.00795000046491623,0.00814099982380867,0.007942999713122845,0.008104000240564346,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.008104000240564346,0.008139999583363533,0.008034000173211098,0.008038000203669071,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.008038000203669071,0.008138000033795834,0.00802799966186285,0.008049000054597855,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.008049000054597855,0.00820900034159422,0.008047999814152718,0.008159000426530838,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.008159000426530838,0.008160999976098537,0.008077000267803669,0.008077000267803669,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.008077000267803669,0.008090999908745289,0.007763000205159187,0.007828000001609325,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.007828000001609325,0.007861999794840813,0.007424000184983015,0.007426000200212002,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.007426000200212002,0.007466000039130449,0.007009000051766634,0.007369999773800373,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.007369999773800373,0.0076339999213814735,0.007284999825060368,0.007573000155389309,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.007573000155389309,0.007584999781101942,0.007247000001370907,0.007271000184118748,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.007271000184118748,0.007552000228315592,0.007073000073432922,0.0073640001937747,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.0073640001937747,0.007573999930173159,0.007327999919652939,0.007538000121712685,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.007538000121712685,0.007745999842882156,0.007457999978214502,0.007724999915808439,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.007724999915808439,0.007880999706685543,0.0076939999125897884,0.007699999958276749,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.007699999958276749,0.007879000157117844,0.007412000093609095,0.007528000045567751,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.007528000045567751,0.007751999888569117,0.007513000164180994,0.007751000113785267,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.007751000113785267,0.007846999913454056,0.007675000000745058,0.007809999864548445,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.007809999864548445,0.008139999583363533,0.007809000089764595,0.008124000392854214,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.008124000392854214,0.008376999758183956,0.008119000121951103,0.008321999572217464,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.008321999572217464,0.008328000083565712,0.008240999653935432,0.008262000046670437,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.008262000046670437,0.008360999636352062,0.00825599953532219,0.008309000171720982,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.008309000171720982,0.00853899959474802,0.008306999690830708,0.008454999886453152,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.008454999886453152,0.008457999676465988,0.008356000296771526,0.008453999646008015,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.008453999646008015,0.008456000126898289,0.00837200041860342,0.008402000181376934,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.008402000181376934,0.008669000118970871,0.008322999812662601,0.008325000293552876,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.008325000293552876,0.008534000255167484,0.008306999690830708,0.008523999713361263,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.008523999713361263,0.008555999957025051,0.008483000099658966,0.008522000163793564,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.008522000163793564,0.008549000136554241,0.00834100041538477,0.008345000445842743,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.008345000445842743,0.008554000407457352,0.008334999904036522,0.008438000455498695,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.008438000455498695,0.008584000170230865,0.008360999636352062,0.00846800021827221,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.00846800021827221,0.008608000352978706,0.008369999937713146,0.008422999642789364,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.008422999642789364,0.008825000375509262,0.008422999642789364,0.008768999949097633,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.008768999949097633,0.00877199973911047,0.008539999835193157,0.008623000234365463,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.008623000234365463,0.008642000146210194,0.008523999713361263,0.008589000441133976,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.008589000441133976,0.008635999634861946,0.008144999854266644,0.008144999854266644,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.008144999854266644,0.008471000008285046,0.008111000061035156,0.008368000388145447,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.008368000388145447,0.008376999758183956,0.007978999987244606,0.008011000230908394,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.008011000230908394,0.008016999810934067,0.007590000052005053,0.007592999842017889,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.007592999842017889,0.008356000296771526,0.006463999859988689,0.007017000112682581,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.007017000112682581,0.007416000124067068,0.007017000112682581,0.007280000019818544,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.007280000019818544,0.007495000027120113,0.007108000107109547,0.007158000022172928,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.007158000022172928,0.008124000392854214,0.0071379998698830605,0.008073999546468258,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.008073999546468258,0.008090999908745289,0.00784400012344122,0.007852000184357166,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.007852000184357166,0.007935999892652035,0.007728999946266413,0.007818999700248241,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.007818999700248241,0.007852000184357166,0.007718000095337629,0.007732999976724386,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.007732999976724386,0.007853999733924866,0.0076350001618266106,0.007716000080108643,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.007716000080108643,0.007815999910235405,0.007648000027984381,0.007745000068098307,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.007745000068098307,0.007946999743580818,0.00761799979954958,0.007637999951839447,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.007637999951839447,0.007809000089764595,0.007375999819487333,0.00748499995097518,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.00748499995097518,0.007818000391125679,0.007437000051140785,0.007534999866038561,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.007534999866038561,0.007891999557614326,0.007412999868392944,0.007530999835580587,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.007530999835580587,0.007818999700248241,0.00738399988040328,0.00776899978518486,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.00776899978518486,0.007801999803632498,0.00747800013050437,0.007720999885350466,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.007720999885350466,0.007838999852538109,0.007706999778747559,0.007786999922245741,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.007786999922245741,0.007834999822080135,0.007786000147461891,0.007830999791622162,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.007830999791622162,0.007902000099420547,0.00773600023239851,0.007829999551177025,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.007829999551177025,0.008317000232636929,0.007813000120222569,0.00823500007390976,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.00823500007390976,0.008371000178158283,0.008116000331938267,0.00817199982702732,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.00817199982702732,0.008344000205397606,0.00800700020045042,0.008011999540030956,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.008011999540030956,0.008147000335156918,0.008003000169992447,0.008144999854266644,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.008144999854266644,0.008177000097930431,0.007805999834090471,0.007807999849319458,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.007807999849319458,0.007904999889433384,0.007751999888569117,0.007751999888569117,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.007751999888569117,0.007877999916672707,0.0077390000224113464,0.007786000147461891,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.007786000147461891,0.007814000360667706,0.007718000095337629,0.007726000156253576,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.007726000156253576,0.0077749998308718204,0.007710999809205532,0.007765999995172024,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.007765999995172024,0.007853000424802303,0.007728000171482563,0.007728999946266413,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.007728999946266413,0.007883000187575817,0.007664999924600124,0.007697999943047762,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.007697999943047762,0.007899999618530273,0.007664000149816275,0.00788700021803379,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.00788700021803379,0.007891999557614326,0.007311000023037195,0.007536999881267548,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.007536999881267548,0.007575000170618296,0.007253999821841717,0.007280999794602394,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.007280999794602394,0.0073990002274513245,0.006858999840915203,0.007009999826550484,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.007009999826550484,0.007124000228941441,0.006990999914705753,0.007040000054985285,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.007040000054985285,0.007180999964475632,0.00698000006377697,0.00712500000372529,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.00712500000372529,0.0075079998932778835,0.0071000000461936,0.007416999898850918,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.007416999898850918,0.007536999881267548,0.007337000221014023,0.007493000011891127,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.007493000011891127,0.007536999881267548,0.0072280000895261765,0.007457000203430653,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.007457000203430653,0.007592999842017889,0.007453999947756529,0.007557000033557415,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.007557000033557415,0.04002600163221359,0.007550999987870455,0.03998300060629845,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.03998300060629845,0.04002099856734276,0.005936000030487776,0.006000000052154064,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.006000000052154064,0.006099999882280827,0.005888000130653381,0.005919999908655882,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.005919999908655882,0.006111000198870897,0.005766000133007765,0.005847000051289797,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.005847000051289797,0.006124999839812517,0.005805000197142363,0.006031000055372715,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.006031000055372715,0.00610999995842576,0.005901999771595001,0.00598399993032217,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.00598399993032217,0.006378999911248684,0.00598399993032217,0.00621100002899766,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.00621100002899766,0.006248000077903271,0.0060789999552071095,0.006165000144392252,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.006165000144392252,0.006333000026643276,0.00607800018042326,0.006155999843031168,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.006155999843031168,0.006395999807864428,0.006132000125944614,0.006136999931186438,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.006136999931186438,0.006471999920904636,0.006025000009685755,0.0060259997844696045,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.0060259997844696045,4.523768901824951,0.006018000189214945,4.220383167266846,0,0.0,0.0
2024-09-25 00:00:00+00:00,4.220383167266846,12.196504592895508,0.05384400114417076,1.804895043373108,0,0.0,0.0
2024-09-26 00:00:00+00:00,1.804895043373108,1.9052330255508423,0.03483600169420242,0.3910599946975708,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.3910599946975708,0.3933730125427246,0.12823499739170074,0.1316079944372177,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.1316079944372177,0.19746699929237366,0.02706800028681755,0.03294999897480011,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.03294999897480011,0.19135700166225433,0.03168899938464165,0.18386000394821167,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.18386000394821167,0.19021500647068024,0.02840300090610981,0.02868499979376793,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.02868499979376793,0.16659699380397797,0.027967000380158424,0.02799299918115139,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.02799299918115139,0.16111800074577332,0.02794099971652031,0.030678000301122665,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.030678000301122665,0.03070800006389618,0.029941000044345856,0.030371999368071556,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.030371999368071556,0.031216999515891075,0.030055999755859375,0.030626999214291573,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.030626999214291573,0.03208199888467789,0.030598999932408333,0.03166399896144867,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.03166399896144867,0.03209700062870979,0.03154899924993515,0.03189900144934654,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.03189900144934654,0.03284300118684769,0.03173699975013733,0.032485999166965485,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.032485999166965485,0.03251300007104874,0.03155599907040596,0.03169099986553192,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.03169099986553192,0.03187600150704384,0.03079099953174591,0.030897000804543495,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.030897000804543495,0.031228000298142433,0.030056999996304512,0.030736999586224556,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.030736999586224556,0.03233399987220764,0.030636999756097794,0.03182699903845787,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.03182699903845787,0.03233800083398819,0.03182699903845787,0.03223099932074547,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.03223099932074547,0.03226500004529953,0.03163899853825569,0.032047998160123825,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.032047998160123825,0.033900998532772064,0.03185399994254112,0.03368600085377693,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.03368600085377693,0.0345040000975132,0.03308799862861633,0.034171998500823975,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.034171998500823975,0.03484300151467323,0.034056998789310455,0.03448700159788132,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.03448700159788132,0.03462500125169754,0.03401099890470505,0.03433699905872345,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.03433699905872345,0.03516700118780136,0.03426700085401535,0.03490100055932999,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.03490100055932999,0.035013001412153244,0.03470100089907646,0.034866999834775925,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.034866999834775925,0.035335998982191086,0.034738000482320786,0.03522900119423866,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.03522900119423866,0.03541100025177002,0.03410299867391586,0.03436899930238724,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.03436899930238724,0.03456500172615051,0.03396100178360939,0.034338999539613724,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.034338999539613724,0.03436800092458725,0.033289000391960144,0.03389199823141098,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.034005001187324524,0.035068999975919724,0.033893998712301254,0.034765999764204025,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.034765999764204025,0.035029999911785126,0.03345400094985962,0.03398599848151207,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.03398599848151207,0.03432900086045265,0.03384900093078613,0.03418299928307533,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.03418299928307533,0.034790001809597015,0.03409299999475479,0.03465300053358078,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.03465300053358078,0.035780999809503555,0.034442998468875885,0.03564700111746788,0,0.0,0.0
