TIMESTAMP,SCALE_OPEN_PRICE_USD,SCALE_HIGH_PRICE_USD,SCALE_LOW_PRICE_USD,SCALE_CLOSE_PRICE_USD,SCALE_VOLUME_USD,SCALE_DIVIDENDS_USD,SCALE_STOCK_SPLITS_USD
2024-03-13 00:00:00+00:00,3.917306900024414,4.579586982727051,3.870943069458008,4.48848295211792,404084,0.0,0.0
2024-03-14 00:00:00+00:00,4.48848295211792,4.488602161407471,3.8641879558563232,3.9601950645446777,224173,0.0,0.0
2024-03-15 00:00:00+00:00,3.9601950645446777,3.9969749450683594,3.559900999069214,3.8547310829162598,97191,0.0,0.0
2024-03-16 00:00:00+00:00,3.8547310829162598,3.8735239505767822,3.311413049697876,3.3279030323028564,190917,0.0,0.0
2024-03-17 00:00:00+00:00,3.3279030323028564,3.4702839851379395,3.189702033996582,3.430176019668579,203321,0.0,0.0
2024-03-18 00:00:00+00:00,3.4260571002960205,3.49914288520813,3.1181960105895996,3.2494890689849854,150015,0.0,0.0
2024-03-19 00:00:00+00:00,3.2494890689849854,3.332226037979126,2.9090750217437744,3.149430990219116,61283,0.0,0.0
2024-03-20 00:00:00+00:00,3.149430990219116,4.207636833190918,3.141810894012451,4.207636833190918,278560,0.0,0.0
2024-03-21 00:00:00+00:00,4.207636833190918,4.291377067565918,4.090394020080566,4.143918037414551,212138,0.0,0.0
2024-03-22 00:00:00+00:00,4.143918037414551,5.031371116638184,4.121502876281738,4.879640102386475,548700,0.0,0.0
2024-03-23 00:00:00+00:00,4.879640102386475,5.74547815322876,4.870053768157959,5.407519817352295,768797,0.0,0.0
2024-03-24 00:00:00+00:00,5.407519817352295,5.7330322265625,5.385580062866211,5.540403842926025,270428,0.0,0.0
2024-03-25 00:00:00+00:00,5.540403842926025,6.042573928833008,4.8070878982543945,4.865742206573486,849168,0.0,0.0
2024-03-26 00:00:00+00:00,4.865742206573486,5.064640045166016,4.585683822631836,4.680424213409424,313931,0.0,0.0
2024-03-27 00:00:00+00:00,4.680424213409424,4.764739036560059,4.473608016967773,4.545495986938477,176639,0.0,0.0
2024-03-28 00:00:00+00:00,4.545495986938477,4.648816108703613,4.3456501960754395,4.6081109046936035,192039,0.0,0.0
2024-03-29 00:00:00+00:00,4.6081109046936035,4.923995018005371,4.504658222198486,4.904545783996582,166951,0.0,0.0
2024-03-30 00:00:00+00:00,4.904545783996582,5.164336204528809,4.7290778160095215,5.089424133300781,278187,0.0,0.0
2024-03-31 00:00:00+00:00,5.089424133300781,5.379858016967773,5.05403995513916,5.373663902282715,208072,0.0,0.0
2024-04-01 00:00:00+00:00,5.373663902282715,6.079371929168701,5.049829959869385,5.939375877380371,707903,0.0,0.0
2024-04-02 00:00:00+00:00,5.939375877380371,5.939375877380371,5.18729305267334,5.26400899887085,227998,0.0,0.0
2024-04-03 00:00:00+00:00,5.26400899887085,5.563528060913086,5.058973789215088,5.0982890129089355,227118,0.0,0.0
2024-04-04 00:00:00+00:00,5.0982890129089355,5.488124847412109,4.974093914031982,5.416376113891602,196614,0.0,0.0
2024-04-05 00:00:00+00:00,5.416376113891602,6.534550189971924,5.344367027282715,6.494974136352539,658167,0.0,0.0
2024-04-06 00:00:00+00:00,6.494974136352539,7.124207973480225,5.9736127853393555,6.111897945404053,784039,0.0,0.0
2024-04-07 00:00:00+00:00,6.111897945404053,6.111897945404053,5.846260070800781,6.0172200202941895,258957,0.0,0.0
2024-04-08 00:00:00+00:00,6.0172200202941895,7.441860198974609,6.002706050872803,7.416446208953857,459945,0.0,0.0
2024-04-09 00:00:00+00:00,7.416446208953857,7.978487968444824,6.900693893432617,6.991051197052002,859038,0.0,0.0
2024-04-10 00:00:00+00:00,6.991051197052002,7.06900691986084,6.725238800048828,6.874623775482178,287524,0.0,0.0
2024-04-11 00:00:00+00:00,6.874623775482178,8.158129692077637,6.769312858581543,7.2281999588012695,368748,0.0,0.0
2024-04-12 00:00:00+00:00,7.2281999588012695,7.317173957824707,6.095452785491943,6.495730876922607,331223,0.0,0.0
2024-04-13 00:00:00+00:00,6.495730876922607,6.496892929077148,5.034214973449707,5.520827770233154,536115,0.0,0.0
2024-04-14 00:00:00+00:00,5.520827770233154,6.301608085632324,5.28713321685791,6.300178050994873,299976,0.0,0.0
2024-04-15 00:00:00+00:00,6.300178050994873,6.58775520324707,5.983804225921631,6.191555976867676,175540,0.0,0.0
2024-04-16 00:00:00+00:00,6.191555976867676,6.20512580871582,5.561875820159912,5.792972087860107,100256,0.0,0.0
2024-04-17 00:00:00+00:00,5.792972087860107,5.959693908691406,5.524734973907471,5.62752103805542,191813,0.0,0.0
2024-04-18 00:00:00+00:00,5.62752103805542,5.926298141479492,5.451683044433594,5.693842887878418,184176,0.0,0.0
2024-04-19 00:00:00+00:00,5.693842887878418,5.845621109008789,5.083405017852783,5.1293768882751465,461396,0.0,0.0
2024-04-20 00:00:00+00:00,5.1293768882751465,5.258644104003906,5.069242000579834,5.070282936096191,82435,0.0,0.0
2024-04-21 00:00:00+00:00,5.070282936096191,5.109722137451172,4.825733184814453,4.931079864501953,229124,0.0,0.0
2024-04-22 00:00:00+00:00,4.931079864501953,5.6257758140563965,4.905488967895508,5.3287200927734375,537027,0.0,0.0
2024-04-23 00:00:00+00:00,5.3287200927734375,5.3295111656188965,4.561155796051025,4.91201114654541,300029,0.0,0.0
2024-04-24 00:00:00+00:00,4.91201114654541,5.4198079109191895,4.560060024261475,4.653615951538086,343487,0.0,0.0
2024-04-25 00:00:00+00:00,4.653615951538086,4.696859836578369,4.286327838897705,4.5076141357421875,54039,0.0,0.0
2024-04-26 00:00:00+00:00,4.5076141357421875,4.519000053405762,4.395851135253906,4.418202877044678,27645,0.0,0.0
2024-04-27 00:00:00+00:00,4.418202877044678,4.419993877410889,4.159317970275879,4.304396152496338,88856,0.0,0.0
2024-04-28 00:00:00+00:00,4.304396152496338,4.4083251953125,4.254148960113525,4.254650115966797,67957,0.0,0.0
2024-04-29 00:00:00+00:00,4.254650115966797,4.275659084320068,4.009180068969727,4.091085910797119,63445,0.0,0.0
2024-04-30 00:00:00+00:00,4.091085910797119,4.14011812210083,3.8166749477386475,3.927175998687744,161552,0.0,0.0
2024-05-01 00:00:00+00:00,3.927175998687744,3.9278860092163086,3.4451870918273926,3.6144371032714844,147089,0.0,0.0
2024-05-02 00:00:00+00:00,3.6144371032714844,5.692372798919678,3.481374979019165,5.650981903076172,1213431,0.0,0.0
2024-05-03 00:00:00+00:00,5.650981903076172,6.60103702545166,5.596587181091309,6.483141899108887,326609,0.0,0.0
2024-05-04 00:00:00+00:00,6.483141899108887,6.62212610244751,6.41203498840332,6.501028060913086,126467,0.0,0.0
2024-05-05 00:00:00+00:00,6.501028060913086,6.840788841247559,6.334825038909912,6.840290069580078,172368,0.0,0.0
2024-05-06 00:00:00+00:00,6.840290069580078,7.033616065979004,6.596971035003662,6.598327159881592,197003,0.0,0.0
2024-05-07 00:00:00+00:00,6.598327159881592,6.737734794616699,6.2718658447265625,6.280451774597168,130648,0.0,0.0
2024-05-08 00:00:00+00:00,6.280451774597168,6.440733909606934,6.13978385925293,6.265303134918213,141543,0.0,0.0
2024-05-09 00:00:00+00:00,6.265303134918213,6.967875957489014,6.265303134918213,6.919554233551025,160973,0.0,0.0
2024-05-10 00:00:00+00:00,6.919554233551025,7.7378249168396,6.849978923797607,7.261414051055908,266839,0.0,0.0
2024-05-11 00:00:00+00:00,7.261414051055908,7.5765299797058105,7.261414051055908,7.5101637840271,146995,0.0,0.0
2024-05-12 00:00:00+00:00,7.5101637840271,7.714996814727783,7.410388946533203,7.463550090789795,160238,0.0,0.0
2024-05-13 00:00:00+00:00,7.463550090789795,7.908895015716553,7.2971930503845215,7.2971930503845215,183669,0.0,0.0
2024-05-14 00:00:00+00:00,7.2971930503845215,7.5073418617248535,6.883185863494873,7.148523807525635,134956,0.0,0.0
2024-05-15 00:00:00+00:00,7.148523807525635,7.389656066894531,7.1436591148376465,7.338675022125244,72334,0.0,0.0
2024-05-16 00:00:00+00:00,7.338675022125244,7.388119220733643,6.587976932525635,6.835909843444824,215913030,0.0,0.0
2024-05-17 00:00:00+00:00,6.835909843444824,6.9615020751953125,6.127397060394287,6.181667804718018,674092,0.0,0.0
2024-05-18 00:00:00+00:00,6.181667804718018,6.279767036437988,6.034652233123779,6.059821128845215,202471,0.0,0.0
2024-05-19 00:00:00+00:00,6.059821128845215,6.187047004699707,5.907703876495361,5.962051868438721,238940,0.0,0.0
2024-05-20 00:00:00+00:00,5.962051868438721,6.223751068115234,5.904693126678467,6.197764873504639,153711,0.0,0.0
2024-05-21 00:00:00+00:00,6.197764873504639,6.2738518714904785,5.820042133331299,5.823568820953369,238950,0.0,0.0
2024-05-22 00:00:00+00:00,5.823568820953369,5.969028949737549,5.655073165893555,5.907447814941406,147194,0.0,0.0
2024-05-23 00:00:00+00:00,5.907447814941406,6.0522379875183105,5.407580852508545,5.552521228790283,114198,0.0,0.0
2024-05-24 00:00:00+00:00,5.552521228790283,5.836120128631592,5.467826843261719,5.836120128631592,41762,0.0,0.0
2024-05-25 00:00:00+00:00,5.836120128631592,6.000913143157959,5.714640140533447,5.831524848937988,89989,0.0,0.0
2024-05-26 00:00:00+00:00,5.831524848937988,5.87788200378418,5.625239849090576,5.776432991027832,41853,0.0,0.0
2024-05-27 00:00:00+00:00,5.776432991027832,5.9902849197387695,5.691410064697266,5.886410236358643,201159,0.0,0.0
2024-05-28 00:00:00+00:00,5.886410236358643,5.922708988189697,5.49985408782959,5.6549577713012695,167076,0.0,0.0
2024-05-29 00:00:00+00:00,5.6549577713012695,5.7221479415893555,5.533020973205566,5.701180934906006,108730,0.0,0.0
2024-05-30 00:00:00+00:00,5.701180934906006,5.744370937347412,5.493185997009277,5.5067219734191895,139074,0.0,0.0
2024-05-31 00:00:00+00:00,5.5067219734191895,5.517711162567139,5.165050983428955,5.242787837982178,59172,0.0,0.0
2024-06-01 00:00:00+00:00,5.242787837982178,5.305796146392822,5.140718936920166,5.252502918243408,82316,0.0,0.0
2024-06-02 00:00:00+00:00,5.252502918243408,5.837684154510498,5.176206111907959,5.695291996002197,282654,0.0,0.0
2024-06-03 00:00:00+00:00,5.695291996002197,5.919775009155273,5.477537155151367,5.721283912658691,85049,0.0,0.0
2024-06-04 00:00:00+00:00,5.721283912658691,6.073272228240967,5.606515884399414,6.073272228240967,79440,0.0,0.0
2024-06-05 00:00:00+00:00,6.073272228240967,6.407281875610352,5.961864948272705,6.0545148849487305,42189,0.0,0.0
2024-06-06 00:00:00+00:00,6.0545148849487305,6.26265287399292,5.94797420501709,6.259108066558838,22756,0.0,0.0
2024-06-07 00:00:00+00:00,6.259108066558838,6.52902889251709,5.7134690284729,6.039877891540527,33744,0.0,0.0
2024-06-08 00:00:00+00:00,6.039877891540527,6.189161777496338,5.7983808517456055,5.875133991241455,20231,0.0,0.0
2024-06-09 00:00:00+00:00,5.875133991241455,5.925533771514893,5.856719017028809,5.925533771514893,0,0.0,0.0
2024-06-10 00:00:00+00:00,5.925533771514893,5.925533771514893,5.689537048339844,5.767786026000977,11515,0.0,0.0
2024-06-11 00:00:00+00:00,5.767786026000977,5.875400066375732,5.102104187011719,5.274716854095459,33624,0.0,0.0
2024-06-12 00:00:00+00:00,5.274716854095459,6.172834873199463,5.251780033111572,6.092610836029053,108383,0.0,0.0
2024-06-13 00:00:00+00:00,6.092610836029053,6.768465995788574,6.092610836029053,6.560941219329834,111969,0.0,0.0
2024-06-14 00:00:00+00:00,6.560941219329834,6.944414138793945,6.560941219329834,6.8496599197387695,79098,0.0,0.0
2024-06-15 00:00:00+00:00,6.935810089111328,6.959476947784424,6.628746032714844,6.750782012939453,38519,0.0,0.0
2024-06-16 00:00:00+00:00,6.750782012939453,6.7516021728515625,6.507983207702637,6.579233169555664,35943,0.0,0.0
2024-06-17 00:00:00+00:00,6.579233169555664,6.613008975982666,6.30716609954834,6.339424133300781,42508,0.0,0.0
2024-06-18 00:00:00+00:00,6.339424133300781,6.392033100128174,5.628305912017822,5.740058898925781,69606,0.0,0.0
2024-06-19 00:00:00+00:00,5.740058898925781,5.913299083709717,5.677340984344482,5.842559814453125,43668,0.0,0.0
2024-06-20 00:00:00+00:00,5.842559814453125,6.058813095092773,5.750076770782471,5.8685221672058105,32882,0.0,0.0
2024-06-21 00:00:00+00:00,5.8685221672058105,6.043889999389648,5.801887035369873,5.846848011016846,33167,0.0,0.0
2024-06-22 00:00:00+00:00,5.846848011016846,6.126946926116943,5.846787929534912,6.043684005737305,29245,0.0,0.0
2024-06-23 00:00:00+00:00,6.043684005737305,6.425928115844727,6.043684005737305,6.281418800354004,51916,0.0,0.0
2024-06-24 00:00:00+00:00,6.281418800354004,6.33513879776001,5.90141487121582,6.185120105743408,57094,0.0,0.0
2024-06-25 00:00:00+00:00,6.185120105743408,6.500016212463379,6.185120105743408,6.324803829193115,46568,0.0,0.0
2024-06-26 00:00:00+00:00,6.324803829193115,6.402839183807373,6.147904872894287,6.318332195281982,56562,0.0,0.0
2024-06-27 00:00:00+00:00,6.318332195281982,6.441542148590088,6.23891019821167,6.357306957244873,46974,0.0,0.0
2024-06-28 00:00:00+00:00,6.355323791503906,6.427069187164307,6.173890113830566,6.2204909324646,41126,0.0,0.0
2024-06-29 00:00:00+00:00,6.213877201080322,6.387004852294922,6.178926944732666,6.258592128753662,37472,0.0,0.0
2024-06-30 00:00:00+00:00,6.257192134857178,6.433491230010986,6.2414751052856445,6.379950046539307,35745,0.0,0.0
2024-07-01 00:00:00+00:00,6.379950046539307,6.505578994750977,6.234125137329102,6.473972797393799,25504,0.0,0.0
2024-07-02 00:00:00+00:00,6.473972797393799,6.70344877243042,6.353853225708008,6.571683883666992,41255,0.0,0.0
2024-07-03 00:00:00+00:00,6.571683883666992,7.617714881896973,6.331676006317139,7.456139087677002,224590,0.0,0.0
2024-07-04 00:00:00+00:00,7.456139087677002,7.473577976226807,6.86732292175293,7.075107097625732,184342,0.0,0.0
2024-07-05 00:00:00+00:00,7.075107097625732,7.075107097625732,6.125010013580322,6.764235973358154,192227,0.0,0.0
2024-07-06 00:00:00+00:00,6.764235973358154,7.293319225311279,6.763546943664551,7.25258207321167,111899,0.0,0.0
2024-07-07 00:00:00+00:00,7.25258207321167,7.25612211227417,6.738280773162842,6.738468170166016,95866,0.0,0.0
2024-07-08 00:00:00+00:00,6.738468170166016,6.915090084075928,6.573698043823242,6.746016025543213,105557,0.0,0.0
2024-07-09 00:00:00+00:00,6.746016025543213,7.036095142364502,6.632587909698486,6.702332019805908,92139,0.0,0.0
2024-07-10 00:00:00+00:00,6.702332019805908,6.816898822784424,6.68000602722168,6.681549072265625,71016,0.0,0.0
2024-07-11 00:00:00+00:00,6.681549072265625,6.742242813110352,6.531853199005127,6.736823081970215,82924,0.0,0.0
2024-07-12 00:00:00+00:00,6.744095802307129,6.815887928009033,6.683988094329834,6.714850902557373,64483,0.0,0.0
2024-07-13 00:00:00+00:00,6.716159820556641,6.724605083465576,6.586288928985596,6.598241806030273,62249,0.0,0.0
2024-07-14 00:00:00+00:00,6.598241806030273,6.879100799560547,6.541725158691406,6.836356163024902,77558,0.0,0.0
2024-07-15 00:00:00+00:00,6.836356163024902,6.995512008666992,6.623857021331787,6.724201202392578,77867,0.0,0.0
2024-07-16 00:00:00+00:00,6.724201202392578,6.846859931945801,6.482879161834717,6.495791912078857,73871,0.0,0.0
2024-07-17 00:00:00+00:00,6.495791912078857,6.5081000328063965,6.241034984588623,6.242948055267334,71589,0.0,0.0
2024-07-18 00:00:00+00:00,6.242948055267334,6.32310676574707,6.213943004608154,6.271031856536865,66712,0.0,0.0
2024-07-19 00:00:00+00:00,6.271031856536865,6.387461185455322,6.2417731285095215,6.3678297996521,67134,0.0,0.0
2024-07-20 00:00:00+00:00,6.3678297996521,6.400928974151611,6.237789154052734,6.264202117919922,67888,0.0,0.0
2024-07-21 00:00:00+00:00,6.264202117919922,6.274454116821289,6.0279998779296875,6.079142093658447,71278,0.0,0.0
2024-07-22 00:00:00+00:00,6.079142093658447,6.110507011413574,5.7263288497924805,5.780755043029785,71993,0.0,0.0
2024-07-23 00:00:00+00:00,5.780755043029785,5.823042869567871,5.550230979919434,5.619618892669678,72627,0.0,0.0
2024-07-24 00:00:00+00:00,5.619618892669678,5.676427841186523,5.330642223358154,5.334712028503418,77112,0.0,0.0
2024-07-25 00:00:00+00:00,5.334712028503418,5.365641117095947,5.072032928466797,5.141901969909668,73005,0.0,0.0
2024-07-26 00:00:00+00:00,5.141901969909668,5.222524166107178,5.138278961181641,5.1996870040893555,68120,0.0,0.0
2024-07-27 00:00:00+00:00,5.1996870040893555,5.262731075286865,5.126848220825195,5.187693119049072,63790,0.0,0.0
2024-07-28 00:00:00+00:00,5.187693119049072,5.2896318435668945,5.09492301940918,5.253799915313721,66779,0.0,0.0
2024-07-29 00:00:00+00:00,5.253799915313721,5.325216770172119,5.239229202270508,5.2653021812438965,66501,0.0,0.0
2024-07-30 00:00:00+00:00,5.2653021812438965,5.370276927947998,5.245883941650391,5.3614020347595215,62414,0.0,0.0
2024-07-31 00:00:00+00:00,5.3614020347595215,5.478894233703613,5.337804794311523,5.4392571449279785,67184,0.0,0.0
2024-08-01 00:00:00+00:00,5.430607795715332,5.554234981536865,5.209479808807373,5.272779941558838,76400,0.0,0.0
2024-08-02 00:00:00+00:00,5.272779941558838,5.27831506729126,4.855649948120117,4.865426063537598,81305,0.0,0.0
2024-08-03 00:00:00+00:00,4.8582539558410645,4.889056205749512,4.495419025421143,4.565610885620117,81999,0.0,0.0
2024-08-04 00:00:00+00:00,4.565610885620117,4.646367073059082,4.360735893249512,4.535737991333008,99039,0.0,0.0
2024-08-05 00:00:00+00:00,4.535737991333008,4.5453619956970215,3.874488115310669,4.134444236755371,186045,0.0,0.0
2024-08-06 00:00:00+00:00,4.134444236755371,4.516472816467285,4.13091516494751,4.497049808502197,88521,0.0,0.0
2024-08-07 00:00:00+00:00,4.497049808502197,4.533209800720215,4.236856937408447,4.300433158874512,80909,0.0,0.0
2024-08-08 00:00:00+00:00,4.300433158874512,5.066474914550781,4.300433158874512,4.998833179473877,153413,0.0,0.0
2024-08-09 00:00:00+00:00,4.998833179473877,5.355395793914795,4.945573806762695,5.1770339012146,99371,0.0,0.0
2024-08-10 00:00:00+00:00,5.1770339012146,5.323815822601318,5.107868194580078,5.142858028411865,72606,0.0,0.0
2024-08-11 00:00:00+00:00,5.142858028411865,5.151716232299805,4.794388771057129,4.820792198181152,71773,0.0,0.0
2024-08-12 00:00:00+00:00,4.820792198181152,5.066976070404053,4.703895092010498,4.720067024230957,114675,0.0,0.0
2024-08-13 00:00:00+00:00,4.720067024230957,4.855607032775879,4.648590087890625,4.835524082183838,73248,0.0,0.0
2024-08-14 00:00:00+00:00,4.835524082183838,5.32574987411499,4.805332183837891,5.122188091278076,107728,0.0,0.0
2024-08-15 00:00:00+00:00,5.122188091278076,5.125701904296875,4.876370906829834,4.948431015014648,83196,0.0,0.0
2024-08-16 00:00:00+00:00,4.948431015014648,5.06892204284668,4.874560832977295,4.925343990325928,78777,0.0,0.0
2024-08-17 00:00:00+00:00,4.925343990325928,5.036470890045166,4.903069019317627,4.9487152099609375,64876,0.0,0.0
2024-08-18 00:00:00+00:00,4.9487152099609375,5.302964210510254,4.9487152099609375,5.269205093383789,82703,0.0,0.0
2024-08-19 00:00:00+00:00,5.269205093383789,5.300903797149658,5.114751815795898,5.151360988616943,79373,0.0,0.0
2024-08-20 00:00:00+00:00,5.151360988616943,5.187121868133545,5.091847896575928,5.152656078338623,78344,0.0,0.0
2024-08-21 00:00:00+00:00,5.144658088684082,5.184830188751221,5.076735019683838,5.098834991455078,71711,0.0,0.0
2024-08-22 00:00:00+00:00,5.098834991455078,5.1400041580200195,5.024700164794922,5.033236980438232,69493,0.0,0.0
2024-08-23 00:00:00+00:00,5.033236980438232,5.12626314163208,5.030961990356445,5.109710216522217,80545,0.0,0.0
2024-08-24 00:00:00+00:00,5.109710216522217,5.160970211029053,3.9470109939575195,4.185797214508057,418332,0.0,0.0
2024-08-25 00:00:00+00:00,4.185797214508057,4.208301067352295,3.1142759323120117,3.5724620819091797,255546,0.0,0.0
2024-08-26 00:00:00+00:00,3.5724620819091797,3.58125901222229,3.210007905960083,3.2146100997924805,116931,0.0,0.0
2024-08-27 00:00:00+00:00,3.2146100997924805,3.5276029109954834,3.2141671180725098,3.4376909732818604,92937,0.0,0.0
2024-08-28 00:00:00+00:00,3.4376909732818604,3.8382411003112793,3.4299979209899902,3.614790916442871,189050,0.0,0.0
2024-08-29 00:00:00+00:00,3.614790916442871,3.671420097351074,3.488301992416382,3.522007942199707,73809,0.0,0.0
2024-08-30 00:00:00+00:00,3.522007942199707,3.538939952850342,3.4266719818115234,3.4615139961242676,80594,0.0,0.0
2024-08-31 00:00:00+00:00,3.4615139961242676,3.509874105453491,3.426548957824707,3.487344980239868,67217,0.0,0.0
2024-09-01 00:00:00+00:00,3.487344980239868,3.5467240810394287,3.3589980602264404,3.3657240867614746,77855,0.0,0.0
2024-09-02 00:00:00+00:00,3.3657240867614746,3.3956360816955566,3.338238000869751,3.365684986114502,63055,0.0,0.0
2024-09-03 00:00:00+00:00,3.365684986114502,3.396188974380493,3.1411941051483154,3.160691022872925,77456,0.0,0.0
2024-09-04 00:00:00+00:00,3.160691022872925,3.1632978916168213,3.0056920051574707,3.0161020755767822,87001,0.0,0.0
2024-09-05 00:00:00+00:00,3.0161020755767822,3.1476869583129883,2.9601900577545166,3.1377999782562256,91858,0.0,0.0
2024-09-06 00:00:00+00:00,3.1377999782562256,3.3350679874420166,3.1186349391937256,3.203598976135254,96880,0.0,0.0
2024-09-07 00:00:00+00:00,3.203598976135254,3.252384901046753,3.2004120349884033,3.2068979740142822,62519,0.0,0.0
2024-09-08 00:00:00+00:00,3.2068979740142822,3.408421039581299,3.200314998626709,3.408421039581299,71492,0.0,0.0
2024-09-09 00:00:00+00:00,3.408421039581299,3.590812921524048,3.3816750049591064,3.570322036743164,73997,0.0,0.0
2024-09-10 00:00:00+00:00,3.570322036743164,3.8631629943847656,3.5583200454711914,3.7907629013061523,74406,0.0,0.0
2024-09-11 00:00:00+00:00,3.7907629013061523,3.8760180473327637,3.689805030822754,3.7205100059509277,75711,0.0,0.0
2024-09-12 00:00:00+00:00,3.7205100059509277,4.03457498550415,3.7185189723968506,4.008729934692383,77761,0.0,0.0
2024-09-13 00:00:00+00:00,4.008729934692383,4.189235210418701,3.984812021255493,4.167385101318359,64989,0.0,0.0
2024-09-14 00:00:00+00:00,4.167385101318359,4.188846111297607,4.138801097869873,4.157228946685791,65851,0.0,0.0
2024-09-15 00:00:00+00:00,4.157228946685791,4.175869941711426,4.081643104553223,4.147676944732666,64700,0.0,0.0
2024-09-16 00:00:00+00:00,4.147676944732666,4.185787200927734,3.9814960956573486,4.077356815338135,70264,0.0,0.0
2024-09-17 00:00:00+00:00,4.077356815338135,4.122017860412598,3.8062899112701416,3.9611780643463135,97642,0.0,0.0
2024-09-18 00:00:00+00:00,3.9611780643463135,4.0872907638549805,3.921860933303833,4.0630202293396,83437,0.0,0.0
2024-09-19 00:00:00+00:00,4.0630202293396,4.145863056182861,4.0630202293396,4.1085710525512695,74080,0.0,0.0
2024-09-20 00:00:00+00:00,4.1085710525512695,4.124684810638428,3.860690116882324,3.9981369972229004,79038,0.0,0.0
2024-09-21 00:00:00+00:00,3.9981369972229004,4.087771892547607,3.8391599655151367,4.051052093505859,73573,0.0,0.0
2024-09-22 00:00:00+00:00,4.051052093505859,4.0788350105285645,3.9282660484313965,4.044762134552002,63678,0.0,0.0
2024-09-23 00:00:00+00:00,4.044762134552002,4.069997787475586,3.670682907104492,3.704072952270508,73347,0.0,0.0
2024-09-24 00:00:00+00:00,3.704072952270508,4.024219036102295,3.592984914779663,4.004795074462891,60485,0.0,0.0
2024-09-25 00:00:00+00:00,4.004795074462891,4.037615776062012,3.6591949462890625,3.739285945892334,70093,0.0,0.0
2024-09-26 00:00:00+00:00,3.739285945892334,4.037353038787842,3.7076330184936523,3.7247540950775146,95489,0.0,0.0
2024-09-27 00:00:00+00:00,3.7247540950775146,3.983668088912964,3.6905980110168457,3.9450080394744873,64307,0.0,0.0
2024-09-28 00:00:00+00:00,3.9450080394744873,3.971606969833374,3.6941380500793457,3.927683115005493,61300,0.0,0.0
2024-09-29 00:00:00+00:00,3.927683115005493,3.96055006980896,3.6283230781555176,3.935657024383545,67830,0.0,0.0
2024-09-30 00:00:00+00:00,3.935657024383545,3.955415964126587,3.4724929332733154,3.4758920669555664,76753,0.0,0.0
2024-10-01 00:00:00+00:00,3.4758920669555664,3.826896905899048,3.386631965637207,3.421462059020996,153447,0.0,0.0
2024-10-02 00:00:00+00:00,3.421462059020996,5.481449127197266,3.4146130084991455,4.437317848205566,288105,0.0,0.0
2024-10-03 00:00:00+00:00,4.437317848205566,4.4405059814453125,4.099205017089844,4.1822509765625,122050,0.0,0.0
2024-10-04 00:00:00+00:00,4.1822509765625,4.584719181060791,4.178153038024902,4.575716972351074,79818,0.0,0.0
2024-10-05 00:00:00+00:00,4.575716972351074,4.5944437980651855,4.423308849334717,4.517079830169678,77026,0.0,0.0
2024-10-06 00:00:00+00:00,4.517079830169678,4.541522979736328,4.3840107917785645,4.494460105895996,68960,0.0,0.0
2024-10-07 00:00:00+00:00,4.494460105895996,4.646906852722168,4.4382500648498535,4.52685022354126,75200,0.0,0.0
2024-10-08 00:00:00+00:00,4.52685022354126,4.5559611320495605,4.3780598640441895,4.41119909286499,64646,0.0,0.0
2024-10-09 00:00:00+00:00,4.41119909286499,4.491639137268066,4.196853160858154,4.206785202026367,104616,0.0,0.0
2024-10-10 00:00:00+00:00,4.206785202026367,4.213127136230469,4.108979225158691,4.194374084472656,65104,0.0,0.0
2024-10-11 00:00:00+00:00,4.194374084472656,4.378872871398926,4.17397403717041,4.2741169929504395,73930,0.0,0.0
2024-10-12 00:00:00+00:00,4.2741169929504395,4.336068153381348,4.233067989349365,4.257728099822998,61767,0.0,0.0
2024-10-13 00:00:00+00:00,4.257728099822998,4.308225154876709,4.19172477722168,4.205997943878174,65678,0.0,0.0
2024-10-14 00:00:00+00:00,4.205997943878174,4.265100955963135,4.079545974731445,4.193514823913574,72233,0.0,0.0
2024-10-15 00:00:00+00:00,4.193514823913574,4.193648815155029,3.864316940307617,3.8954710960388184,86479,0.0,0.0
2024-10-16 00:00:00+00:00,3.8954710960388184,3.977454900741577,3.8494350910186768,3.8603599071502686,61897,0.0,0.0
2024-10-17 00:00:00+00:00,3.8603599071502686,3.9084770679473877,3.7942099571228027,3.814539909362793,71550,0.0,0.0
2024-10-18 00:00:00+00:00,3.814539909362793,3.8581600189208984,3.800312042236328,3.830857038497925,62354,0.0,0.0
2024-10-19 00:00:00+00:00,3.830857038497925,4.048188209533691,3.8039538860321045,4.030869960784912,108694,0.0,0.0
2024-10-20 00:00:00+00:00,4.030869960784912,4.1634321212768555,3.575608968734741,4.123990058898926,72221,0.0,0.0
2024-10-21 00:00:00+00:00,4.123990058898926,4.555024147033691,3.957674026489258,4.485383987426758,184098,0.0,0.0
2024-10-22 00:00:00+00:00,4.485383987426758,4.65660285949707,4.427853107452393,4.449128150939941,93386,0.0,0.0
2024-10-23 00:00:00+00:00,4.449128150939941,4.465203762054443,4.1680588722229,4.218186855316162,129874,0.0,0.0
2024-10-28 00:00:00+00:00,0.005073999986052513,0.005073999986052513,0.004987999796867371,0.005026999861001968,491,0.0,0.0
2024-10-29 00:00:00+00:00,0.005026999861001968,0.005247999913990498,0.005026999861001968,0.005142000038176775,2115,0.0,0.0
2024-10-30 00:00:00+00:00,0.005067999940365553,0.005144000053405762,0.005067999940365553,0.005111000034958124,1528,0.0,0.0
