TIMESTAMP,AD24475_OPEN_PRICE_USD,AD24475_HIGH_PRICE_USD,AD24475_LOW_PRICE_USD,AD24475_CLOSE_PRICE_USD,AD24475_VOLUME_USD,AD24475_DIVIDENDS_USD,AD24475_STOCK_SPLITS_USD
2024-12-07 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,28827,0.0,0.0
2024-12-08 00:00:00+00:00,,,,0.0,28241,0.0,0.0
2024-12-09 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,29469,0.0,0.0
2024-12-10 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,28525,0.0,0.0
2024-12-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,29633,0.0,0.0
2024-12-12 00:00:00+00:00,,,,0.0,28505,0.0,0.0
2024-12-13 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,37817,0.0,0.0
2024-12-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,35989,0.0,0.0
2024-12-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,29625,0.0,0.0
2024-12-16 00:00:00+00:00,,,,0.0,28255,0.0,0.0
2024-12-17 00:00:00+00:00,,,,0.0,27301,0.0,0.0
2024-12-18 00:00:00+00:00,,,,0.0,26547,0.0,0.0
2024-12-19 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,28744,0.0,0.0
2024-12-20 00:00:00+00:00,,,,0.0,24640,0.0,0.0
2024-12-21 00:00:00+00:00,,,,0.0,24873,0.0,0.0
2024-12-22 00:00:00+00:00,,,,0.0,24502,0.0,0.0
2024-12-23 00:00:00+00:00,,,,0.0,24095,0.0,0.0
2024-12-24 00:00:00+00:00,,,,0.0,24803,0.0,0.0
2024-12-25 00:00:00+00:00,,,,0.0,24812,0.0,0.0
2024-12-26 00:00:00+00:00,,,,0.0,25328,0.0,0.0
2024-12-27 00:00:00+00:00,,,,0.0,1293,0.0,0.0
2024-12-28 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,1217,0.0,0.0
2024-12-29 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,2660,0.0,0.0
2024-12-30 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,3178,0.0,0.0
2024-12-31 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,5234,0.0,0.0
2025-01-01 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,3.000000106112566e-06,4884,0.0,0.0
2025-01-02 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,1.9999999949504854e-06,1.9999999949504854e-06,3379,0.0,0.0
2025-01-03 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,9.999999974752427e-07,1.9999999949504854e-06,7656,0.0,0.0
2025-01-04 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,5656,0.0,0.0
2025-01-05 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,7517,0.0,0.0
2025-01-06 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,1.9999999949504854e-06,2522,0.0,0.0
2025-01-07 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,8040,0.0,0.0
2025-01-08 00:00:00+00:00,1.9999999949504854e-06,3.999999989900971e-06,1.9999999949504854e-06,3.000000106112566e-06,3155,0.0,0.0
2025-01-09 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,271,0.0,0.0
2025-01-10 00:00:00+00:00,,,,0.0,731,0.0,0.0
2025-01-11 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,1.9999999949504854e-06,160,0.0,0.0
2025-01-12 00:00:00+00:00,,,,0.0,3804,0.0,0.0
2025-01-13 00:00:00+00:00,,,,0.0,1328,0.0,0.0
2025-01-14 00:00:00+00:00,0.0,3.000000106112566e-06,0.0,1.9999999949504854e-06,911,0.0,0.0
2025-01-15 00:00:00+00:00,,,,0.0,635,0.0,0.0
2025-01-16 00:00:00+00:00,,,,0.0,2263,0.0,0.0
2025-01-17 00:00:00+00:00,0.0,3.000000106112566e-06,0.0,3.000000106112566e-06,299,0.0,0.0
2025-01-18 00:00:00+00:00,,,,0.0,1274,0.0,0.0
2025-01-19 00:00:00+00:00,0.0,3.000000106112566e-06,0.0,1.9999999949504854e-06,1505,0.0,0.0
2025-01-20 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,1458,0.0,0.0
2025-01-21 00:00:00+00:00,3.000000106112566e-06,7.999999979801942e-06,9.999999974752427e-07,3.999999989900971e-06,25142,0.0,0.0
2025-01-22 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.000000106112566e-06,3.000000106112566e-06,7427,0.0,0.0
2025-01-23 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,1665,0.0,0.0
2025-01-24 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,527,0.0,0.0
2025-01-25 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,292,0.0,0.0
2025-01-26 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,350,0.0,0.0
2025-01-27 00:00:00+00:00,,,,0.0,905,0.0,0.0
2025-01-28 00:00:00+00:00,,,,0.0,939,0.0,0.0
2025-01-29 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,167,0.0,0.0
2025-01-30 00:00:00+00:00,9.999999974752427e-07,3.999999989900971e-06,9.999999974752427e-07,3.000000106112566e-06,2036,0.0,0.0
2025-01-31 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,560,0.0,0.0
2025-02-01 00:00:00+00:00,,,,0.0,1512,0.0,0.0
2025-02-02 00:00:00+00:00,,,,0.0,3120,0.0,0.0
2025-02-03 00:00:00+00:00,,,,0.0,885,0.0,0.0
2025-02-04 00:00:00+00:00,0.0,3.000000106112566e-06,0.0,1.9999999949504854e-06,2685,0.0,0.0
2025-02-05 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,220,0.0,0.0
2025-02-06 00:00:00+00:00,,,,0.0,426,0.0,0.0
2025-02-07 00:00:00+00:00,,,,0.0,468,0.0,0.0
2025-02-08 00:00:00+00:00,,,,0.0,543,0.0,0.0
2025-02-09 00:00:00+00:00,,,,0.0,564,0.0,0.0
2025-02-10 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,114,0.0,0.0
2025-02-11 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,1.9999999949504854e-06,1107,0.0,0.0
2025-02-12 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,139,0.0,0.0
2025-02-13 00:00:00+00:00,,,,0.0,288,0.0,0.0
2025-02-14 00:00:00+00:00,,,,0.0,270,0.0,0.0
2025-02-15 00:00:00+00:00,,,,0.0,122,0.0,0.0
2025-02-16 00:00:00+00:00,0.0,3.000000106112566e-06,0.0,3.000000106112566e-06,1534,0.0,0.0
2025-02-17 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,431,0.0,0.0
2025-02-18 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,756,0.0,0.0
2025-02-19 00:00:00+00:00,,,,0.0,173,0.0,0.0
2025-02-20 00:00:00+00:00,,,,0.0,187,0.0,0.0
2025-02-21 00:00:00+00:00,,,,0.0,102,0.0,0.0
2025-02-22 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,243,0.0,0.0
2025-02-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,164,0.0,0.0
2025-02-24 00:00:00+00:00,9.999999974752427e-07,3.999999989900971e-06,0.0,3.000000106112566e-06,2710,0.0,0.0
2025-02-25 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,9.999999974752427e-07,1.9999999949504854e-06,1833,0.0,0.0
2025-02-26 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,9.999999974752427e-07,9.999999974752427e-07,675,0.0,0.0
2025-02-27 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,1.9999999949504854e-06,313,0.0,0.0
2025-02-28 00:00:00+00:00,,,,0.0,2062,0.0,0.0
2025-03-01 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,1283,0.0,0.0
2025-03-02 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,594,0.0,0.0
2025-03-03 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,257,0.0,0.0
2025-03-04 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,0.0,9.999999974752427e-07,598,0.0,0.0
2025-03-05 00:00:00+00:00,,,,0.0,1495,0.0,0.0
2025-03-06 00:00:00+00:00,,,,0.0,976,0.0,0.0
2025-03-07 00:00:00+00:00,,,,0.0,994,0.0,0.0
2025-03-08 00:00:00+00:00,,,,0.0,88,0.0,0.0
2025-03-09 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,1.9999999949504854e-06,121,0.0,0.0
2025-03-10 00:00:00+00:00,,,,0.0,4617,0.0,0.0
2025-03-11 00:00:00+00:00,,,,0.0,142,0.0,0.0
2025-03-12 00:00:00+00:00,,,,0.0,432,0.0,0.0
2025-03-13 00:00:00+00:00,,,,0.0,140,0.0,0.0
2025-03-14 00:00:00+00:00,,,,0.0,594,0.0,0.0
2025-03-15 00:00:00+00:00,,,,0.0,228,0.0,0.0
2025-03-16 00:00:00+00:00,,,,0.0,2538,0.0,0.0
2025-03-17 00:00:00+00:00,,,,0.0,1607,0.0,0.0
2025-03-18 00:00:00+00:00,,,,0.0,170,0.0,0.0
2025-03-19 00:00:00+00:00,,,,0.0,184,0.0,0.0
2025-03-20 00:00:00+00:00,,,,0.0,189,0.0,0.0
2025-03-21 00:00:00+00:00,,,,0.0,302,0.0,0.0
2025-03-22 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,229,0.0,0.0
2025-03-23 00:00:00+00:00,,,,0.0,150,0.0,0.0
2025-03-24 00:00:00+00:00,,,,0.0,436,0.0,0.0
2025-03-25 00:00:00+00:00,,,,0.0,2344,0.0,0.0
2025-03-26 00:00:00+00:00,,,,0.0,220,0.0,0.0
2025-03-27 00:00:00+00:00,,,,0.0,315734,0.0,0.0
2025-03-28 00:00:00+00:00,,,,0.0,9624,0.0,0.0
2025-03-29 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,1.9999999949504854e-06,787,0.0,0.0
2025-03-30 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,0.0,9.999999974752427e-07,1147,0.0,0.0
2025-03-31 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,878,0.0,0.0
2025-04-01 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,896,0.0,0.0
2025-04-02 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,1530,0.0,0.0
2025-04-03 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2036,0.0,0.0
2025-04-04 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,3.000000106112566e-06,2177,0.0,0.0
2025-04-05 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,1660,0.0,0.0
2025-04-06 00:00:00+00:00,,,,0.0,2570,0.0,0.0
2025-04-07 00:00:00+00:00,,,,0.0,2325,0.0,0.0
2025-04-08 00:00:00+00:00,,,,0.0,387845,0.0,0.0
2025-04-09 00:00:00+00:00,,,,0.0,27453,0.0,0.0
2025-04-10 00:00:00+00:00,0.0,1.9999999949504854e-06,0.0,1.9999999949504854e-06,28541,0.0,0.0
2025-04-11 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,17114,0.0,0.0
2025-04-12 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,35653,0.0,0.0
2025-04-13 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,49410,0.0,0.0
2025-04-14 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,57716,0.0,0.0
2025-04-15 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,15198,0.0,0.0
2025-04-16 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,9.999999974752427e-07,3.000000106112566e-06,50306,0.0,0.0
2025-04-17 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,61555,0.0,0.0
2025-04-18 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,62456,0.0,0.0
2025-04-19 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,74112,0.0,0.0
2025-04-20 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,45996,0.0,0.0
2025-04-21 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,67583,0.0,0.0
2025-04-22 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,78872,0.0,0.0
2025-04-23 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,13211,0.0,0.0
2025-04-24 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,11994,0.0,0.0
2025-04-25 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,15573,0.0,0.0
2025-04-26 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,15794,0.0,0.0
2025-04-27 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,15865,0.0,0.0
2025-04-28 00:00:00+00:00,,,,0.0,19061,0.0,0.0
2025-04-29 00:00:00+00:00,,,,0.0,18969,0.0,0.0
2025-04-30 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,19056,0.0,0.0
2025-05-01 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,16684,0.0,0.0
2025-05-02 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,17344,0.0,0.0
2025-05-03 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,16806,0.0,0.0
2025-05-04 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,16841,0.0,0.0
2025-05-05 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,16472,0.0,0.0
2025-05-06 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,16560,0.0,0.0
2025-05-07 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,23506,0.0,0.0
2025-05-08 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,22430,0.0,0.0
2025-05-09 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,17805,0.0,0.0
2025-05-10 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,12360,0.0,0.0
2025-05-11 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,18080,0.0,0.0
2025-05-12 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,24576,0.0,0.0
2025-05-13 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,24913,0.0,0.0
2025-05-14 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,25425,0.0,0.0
2025-05-15 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,24145,0.0,0.0
2025-05-16 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,25769,0.0,0.0
2025-05-17 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,25712,0.0,0.0
2025-05-18 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,25539,0.0,0.0
2025-05-19 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,26074,0.0,0.0
2025-05-20 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,24624,0.0,0.0
2025-05-21 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,24653,0.0,0.0
2025-05-22 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,24768,0.0,0.0
2025-05-23 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,84142,0.0,0.0
2025-05-24 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,97614,0.0,0.0
2025-05-25 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,89478,0.0,0.0
2025-05-26 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,93279,0.0,0.0
2025-05-27 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,96421,0.0,0.0
2025-05-28 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,94256,0.0,0.0
2025-05-29 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,97128,0.0,0.0
2025-05-30 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,96577,0.0,0.0
2025-05-31 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,101760,0.0,0.0
2025-06-01 00:00:00+00:00,2.327967649762286e-06,2.4162552563211648e-06,2.324794877495151e-06,2.415622930129757e-06,65988,0.0,0.0
