TIMESTAMP,COP_OPEN_PRICE_USD,COP_HIGH_PRICE_USD,COP_LOW_PRICE_USD,COP_CLOSE_PRICE_USD,COP_VOLUME_USD,COP_DIVIDENDS_USD,COP_STOCK_SPLITS_USD
2022-12-22 00:00:00+00:00,0.008045000024139881,0.008128000423312187,0.007846999913454056,0.008004000410437584,1448,0.0,0.0
2022-12-23 00:00:00+00:00,0.008003000169992447,0.008165000006556511,0.0079950001090765,0.008077000267803669,2716,0.0,0.0
2022-12-24 00:00:00+00:00,0.008077999576926231,0.008469999767839909,0.008004999719560146,0.008352000266313553,5505,0.0,0.0
2022-12-25 00:00:00+00:00,0.008352000266313553,0.008500000461935997,0.008112000301480293,0.00822100043296814,3227,0.0,0.0
2022-12-26 00:00:00+00:00,0.008214999921619892,0.008255000226199627,0.007898000068962574,0.008023999631404877,4228,0.0,0.0
2022-12-27 00:00:00+00:00,0.007981999777257442,0.008546999655663967,0.007892999798059464,0.008503000251948833,8120,0.0,0.0
2022-12-28 00:00:00+00:00,0.008515000343322754,0.008559999987483025,0.008320000022649765,0.00836899969726801,1038,0.0,0.0
2022-12-29 00:00:00+00:00,0.00836899969726801,0.008844999596476555,0.008070999756455421,0.008481999859213829,31844,0.0,0.0
2022-12-30 00:00:00+00:00,0.008481999859213829,0.008698999881744385,0.008170999586582184,0.00825399998575449,10683,0.0,0.0
2022-12-31 00:00:00+00:00,0.008270000107586384,0.008719000034034252,0.008196000009775162,0.008262000046670437,14363,0.0,0.0
2023-01-01 00:00:00+00:00,0.008262000046670437,0.0084610003978014,0.00824000034481287,0.00838600005954504,5615,0.0,0.0
2023-01-02 00:00:00+00:00,0.00838600005954504,0.00849900022149086,0.00798999983817339,0.008236999623477459,8383,0.0,0.0
2023-01-03 00:00:00+00:00,0.00823500007390976,0.008309000171720982,0.007911999709904194,0.007952000014483929,3315,0.0,0.0
2023-01-04 00:00:00+00:00,0.007952000014483929,0.00851299986243248,0.007918000221252441,0.008466999977827072,2463,0.0,0.0
2023-01-05 00:00:00+00:00,0.008472999557852745,0.008503000251948833,0.007903999648988247,0.007933000102639198,7211,0.0,0.0
2023-01-06 00:00:00+00:00,0.007930999621748924,0.008142000064253807,0.007811000104993582,0.007939999923110008,8717,0.0,0.0
2023-01-07 00:00:00+00:00,0.007930999621748924,0.008049000054597855,0.00786999985575676,0.008008000440895557,2312,0.0,0.0
2023-01-08 00:00:00+00:00,0.00798800028860569,0.008473999798297882,0.00775599991902709,0.00817199982702732,13058,0.0,0.0
2023-01-09 00:00:00+00:00,0.008165000006556511,0.008349999785423279,0.007845999673008919,0.007867000065743923,12488,0.0,0.0
2023-01-10 00:00:00+00:00,0.00788199994713068,0.008136999793350697,0.007592000067234039,0.00812000036239624,14248,0.0,0.0
2023-01-11 00:00:00+00:00,0.00812000036239624,0.008324000053107738,0.007929000072181225,0.008090999908745289,21446,0.0,0.0
2023-01-12 00:00:00+00:00,0.00812000036239624,0.008280999958515167,0.007957999594509602,0.007972000166773796,9837,0.0,0.0
2023-01-13 00:00:00+00:00,0.007972000166773796,0.008073999546468258,0.007561999838799238,0.0077760000713169575,14776,0.0,0.0
2023-01-14 00:00:00+00:00,0.0077760000713169575,0.008693000301718712,0.007406000047922134,0.007687999866902828,68880,0.0,0.0
2023-01-15 00:00:00+00:00,0.007685000076889992,0.007716000080108643,0.007517999969422817,0.0076299998909235,3021,0.0,0.0
2023-01-16 00:00:00+00:00,0.007627000100910664,0.008182000368833542,0.007546000182628632,0.008173000067472458,11182,0.0,0.0
2023-01-17 00:00:00+00:00,0.008173000067472458,0.00863299984484911,0.007910000160336494,0.008239000104367733,35608,0.0,0.0
2023-01-18 00:00:00+00:00,0.008225000463426113,0.008267000317573547,0.0077840001322329044,0.007879000157117844,13545,0.0,0.0
2023-01-19 00:00:00+00:00,0.007873999886214733,0.007968000136315823,0.007414000108838081,0.00749000022187829,26474,0.0,0.0
2023-01-20 00:00:00+00:00,0.00749099999666214,0.007505999878048897,0.006564000155776739,0.006994999945163727,22221,0.0,0.0
2023-01-21 00:00:00+00:00,0.006996000185608864,0.007215000223368406,0.006971000228077173,0.0071840002201497555,12722,0.0,0.0
2023-01-22 00:00:00+00:00,0.007193000055849552,0.007280999794602394,0.007065999787300825,0.007205000147223473,5046,0.0,0.0
2023-01-23 00:00:00+00:00,0.007209999952465296,0.00747800013050437,0.007176999934017658,0.007342000026255846,6059,0.0,0.0
2023-01-24 00:00:00+00:00,0.0073449998162686825,0.007705000229179859,0.0072130002081394196,0.0073379999957978725,21594,0.0,0.0
2023-01-25 00:00:00+00:00,0.007348999846726656,0.007453000172972679,0.007261999882757664,0.007445000112056732,3282,0.0,0.0
2023-01-26 00:00:00+00:00,0.007439000066369772,0.007625000085681677,0.0070409998297691345,0.007598999887704849,15309,0.0,0.0
2023-01-27 00:00:00+00:00,0.007600000128149986,0.007627999875694513,0.007288999855518341,0.007501999847590923,50920,0.0,0.0
2023-01-28 00:00:00+00:00,0.00749099999666214,0.008715000003576279,0.007488999981433153,0.008158000186085701,31197,0.0,0.0
2023-01-29 00:00:00+00:00,0.008158000186085701,0.00838600005954504,0.007999000139534473,0.008151000365614891,12652,0.0,0.0
2023-01-30 00:00:00+00:00,0.008151000365614891,0.008174999617040157,0.008066999725997448,0.008124000392854214,2323,0.0,0.0
2023-01-31 00:00:00+00:00,0.00812700018286705,0.008129999972879887,0.007656999863684177,0.00776199996471405,12191,0.0,0.0
2023-02-01 00:00:00+00:00,0.007763000205159187,0.008031999692320824,0.007637999951839447,0.007885999977588654,12648,0.0,0.0
2023-02-02 00:00:00+00:00,0.007884000428020954,0.007918000221252441,0.007457000203430653,0.00761799979954958,19324,0.0,0.0
2023-02-03 00:00:00+00:00,0.007602000143378973,0.008175999857485294,0.007557999808341265,0.008167999796569347,12949,0.0,0.0
2023-02-04 00:00:00+00:00,0.0081599997356534,0.008995999582111835,0.008040999993681908,0.008520999923348427,29555,0.0,0.0
2023-02-05 00:00:00+00:00,0.008533000014722347,0.00885900016874075,0.00849900022149086,0.008623999543488026,67036,0.0,0.0
2023-02-06 00:00:00+00:00,0.00863800011575222,0.008674999698996544,0.008251000195741653,0.00825399998575449,4153,0.0,0.0
2023-02-07 00:00:00+00:00,0.008252999745309353,0.00829199980944395,0.007741000037640333,0.0078050000593066216,15669,0.0,0.0
2023-02-08 00:00:00+00:00,0.0078039998188614845,0.008163999766111374,0.007720000110566616,0.007799000013619661,15936,0.0,0.0
2023-02-09 00:00:00+00:00,0.007797999773174524,0.007826000452041626,0.0073640001937747,0.007366999983787537,6715,0.0,0.0
2023-02-10 00:00:00+00:00,0.007368999999016523,0.007557999808341265,0.007201000116765499,0.007501999847590923,11848,0.0,0.0
2023-02-11 00:00:00+00:00,0.007499999832361937,0.007660000119358301,0.007455000188201666,0.007652999833226204,2002,0.0,0.0
2023-02-12 00:00:00+00:00,0.007658999878913164,0.008061000145971775,0.007648000027984381,0.007845999673008919,9142,0.0,0.0
2023-02-13 00:00:00+00:00,0.007853000424802303,0.007884000428020954,0.0073640001937747,0.0074269999749958515,7485,0.0,0.0
2023-02-14 00:00:00+00:00,0.007426000200212002,0.0074339997954666615,0.007185999769717455,0.007240999955683947,4254,0.0,0.0
2023-02-15 00:00:00+00:00,0.007236999925225973,0.00735800014808774,0.007199999876320362,0.007344000041484833,2509,0.0,0.0
2023-02-16 00:00:00+00:00,0.007348000071942806,0.007488999981433153,0.0073009999468922615,0.00737700005993247,4652,0.0,0.0
2023-02-17 00:00:00+00:00,0.007379999849945307,0.008728000335395336,0.0073449998162686825,0.008652999997138977,57559,0.0,0.0
2023-02-18 00:00:00+00:00,0.008652999997138977,0.029711000621318817,0.00863800011575222,0.01933399960398674,2204896,0.0,0.0
2023-02-19 00:00:00+00:00,0.019353000447154045,0.021266000345349312,0.017085999250411987,0.01940399967133999,232536,0.0,0.0
2023-02-20 00:00:00+00:00,0.019398000091314316,0.020305000245571136,0.016478000208735466,0.018716000020503998,245953,0.0,0.0
2023-02-21 00:00:00+00:00,0.01869400031864643,0.019030999392271042,0.014255000278353691,0.014271999709308147,92630,0.0,0.0
2023-02-22 00:00:00+00:00,0.014268999919295311,0.015065000392496586,0.013057000003755093,0.013930000364780426,121266,0.0,0.0
2023-02-23 00:00:00+00:00,0.013938000425696373,0.015348000451922417,0.013584000058472157,0.014526999555528164,39056,0.0,0.0
2023-02-24 00:00:00+00:00,0.014526999555528164,0.01459600031375885,0.012721999548375607,0.013602999970316887,112176,0.0,0.0
2023-02-25 00:00:00+00:00,0.013609999790787697,0.01400499977171421,0.013264999724924564,0.013509999960660934,22112,0.0,0.0
2023-02-26 00:00:00+00:00,0.013515000231564045,0.013716000132262707,0.012791000306606293,0.013608000241219997,30350,0.0,0.0
2023-02-27 00:00:00+00:00,0.013612000271677971,0.015219000168144703,0.013410000130534172,0.01421200018376112,67847,0.0,0.0
2023-02-28 00:00:00+00:00,0.01421900000423193,0.017464999109506607,0.014042000286281109,0.01589200086891651,311871,0.0,0.0
2023-03-01 00:00:00+00:00,0.015905000269412994,0.01616399921476841,0.014782999642193317,0.015131999738514423,93974,0.0,0.0
2023-03-02 00:00:00+00:00,0.01512799970805645,0.015416000038385391,0.014574999921023846,0.014635000377893448,26285,0.0,0.0
2023-03-03 00:00:00+00:00,0.014653000049293041,0.014658999629318714,0.012919999659061432,0.014143000356853008,142797,0.0,0.0
2023-03-04 00:00:00+00:00,0.014142000116407871,0.014681000262498856,0.01307199988514185,0.013272999785840511,136658,0.0,0.0
2023-03-05 00:00:00+00:00,0.013260000385344028,0.014801999554038048,0.013144999742507935,0.014782000333070755,47940,0.0,0.0
2023-03-06 00:00:00+00:00,0.014781000092625618,0.014831000007689,0.014349999837577343,0.014756999909877777,19853,0.0,0.0
2023-03-07 00:00:00+00:00,0.01475599966943264,0.014778999611735344,0.013465999625623226,0.014174999669194221,40920,0.0,0.0
2023-03-08 00:00:00+00:00,0.014174999669194221,0.014546999707818031,0.013325000181794167,0.014072000049054623,43992,0.0,0.0
2023-03-09 00:00:00+00:00,0.01407300028949976,0.01410400029271841,0.012488000094890594,0.013183999806642532,47503,0.0,0.0
2023-03-10 00:00:00+00:00,0.013186000287532806,0.013225999660789967,0.012117999605834484,0.012972000055015087,58132,0.0,0.0
2023-03-11 00:00:00+00:00,0.012962999753654003,0.013136999681591988,0.012416999787092209,0.012733000330626965,36348,0.0,0.0
2023-03-12 00:00:00+00:00,0.012728000059723854,0.013384000398218632,0.012676999904215336,0.01304600015282631,27341,0.0,0.0
2023-03-13 00:00:00+00:00,0.013044999912381172,0.014500999823212624,0.012763000093400478,0.01439599972218275,74674,0.0,0.0
2023-03-14 00:00:00+00:00,0.014395000413060188,0.014654000289738178,0.013429000042378902,0.013534000143408775,69646,0.0,0.0
2023-03-15 00:00:00+00:00,0.013523999601602554,0.014600000344216824,0.013163999654352665,0.01380200032144785,52175,0.0,0.0
2023-03-16 00:00:00+00:00,0.01380200032144785,0.014347000047564507,0.013686999678611755,0.013927999883890152,24319,0.0,0.0
2023-03-17 00:00:00+00:00,0.01394100021570921,0.018022999167442322,0.013844000175595284,0.01711300015449524,111376,0.0,0.0
2023-03-18 00:00:00+00:00,0.017118999734520912,0.0175160001963377,0.014863000251352787,0.015305999666452408,116245,0.0,0.0
2023-03-19 00:00:00+00:00,0.015305999666452408,0.01746400073170662,0.015155999921262264,0.016544999554753304,43987,0.0,0.0
2023-03-20 00:00:00+00:00,0.01655600033700466,0.018069999292492867,0.015738999471068382,0.01694300025701523,125927,0.0,0.0
2023-03-21 00:00:00+00:00,0.01693600043654442,0.01752699911594391,0.016255000606179237,0.01636599935591221,62243,0.0,0.0
2023-03-22 00:00:00+00:00,0.01637900061905384,0.01825300045311451,0.01627800054848194,0.018123000860214233,89846,0.0,0.0
2023-03-23 00:00:00+00:00,0.018108999356627464,0.020680999383330345,0.016912000253796577,0.020143000409007072,95666,0.0,0.0
2023-03-24 00:00:00+00:00,0.02014699950814247,0.02062300033867359,0.018112000077962875,0.019332999363541603,114268,0.0,0.0
2023-03-25 00:00:00+00:00,0.019341999664902687,0.020083999261260033,0.018490999937057495,0.019324999302625656,72170,0.0,0.0
2023-03-26 00:00:00+00:00,0.019322000443935394,0.020635999739170074,0.01928599923849106,0.020434999838471413,37900,0.0,0.0
2023-03-27 00:00:00+00:00,0.02043999917805195,0.024078000336885452,0.019778000190854073,0.023214999586343765,204989,0.0,0.0
2023-03-28 00:00:00+00:00,0.023207999765872955,0.025489000603556633,0.02301900088787079,0.025140000507235527,155871,0.0,0.0
2023-03-29 00:00:00+00:00,0.025138000026345253,0.02692900039255619,0.024119000881910324,0.025066999718546867,205531,0.0,0.0
2023-03-30 00:00:00+00:00,0.025067999958992004,0.025684000924229622,0.024116000160574913,0.02491999976336956,85209,0.0,0.0
2023-03-31 00:00:00+00:00,0.02492400072515011,0.026398999616503716,0.017162999138236046,0.022717000916600227,368421,0.0,0.0
2023-04-01 00:00:00+00:00,0.022710999473929405,0.024399999529123306,0.02059599943459034,0.022075999528169632,168749,0.0,0.0
2023-04-02 00:00:00+00:00,0.022064000368118286,0.022223999723792076,0.020059000700712204,0.021005000919103622,53792,0.0,0.0
2023-04-03 00:00:00+00:00,0.020997000858187675,0.021612999960780144,0.020010000094771385,0.021469000726938248,117209,0.0,0.0
2023-04-04 00:00:00+00:00,0.021469000726938248,0.021494999527931213,0.01859400048851967,0.020659999921917915,95880,0.0,0.0
2023-04-05 00:00:00+00:00,0.02067199908196926,0.021432999521493912,0.020409999415278435,0.020795000717043877,44495,0.0,0.0
2023-04-06 00:00:00+00:00,0.020795000717043877,0.021402999758720398,0.019536999985575676,0.02061999961733818,52438,0.0,0.0
2023-04-07 00:00:00+00:00,0.020609000697731972,0.02065500058233738,0.0195080004632473,0.019881000742316246,17787,0.0,0.0
2023-04-08 00:00:00+00:00,0.019872000440955162,0.02207300066947937,0.01975799910724163,0.020736999809741974,53995,0.0,0.0
2023-04-09 00:00:00+00:00,0.020735999569296837,0.021375000476837158,0.02055099979043007,0.020874999463558197,27200,0.0,0.0
2023-04-10 00:00:00+00:00,0.020858999341726303,0.023360000923275948,0.020368000492453575,0.021531999111175537,152418,0.0,0.0
2023-04-11 00:00:00+00:00,0.02153100073337555,0.02353999949991703,0.020914999768137932,0.022791000083088875,92711,0.0,0.0
2023-04-12 00:00:00+00:00,0.02279599942266941,0.02280299924314022,0.02041500061750412,0.020836999639868736,71377,0.0,0.0
2023-04-13 00:00:00+00:00,0.020678000524640083,0.022440999746322632,0.020107999444007874,0.020129000768065453,88882,0.0,0.0
2023-04-14 00:00:00+00:00,0.020129000768065453,0.023351000621914864,0.019860999658703804,0.021585000678896904,136562,0.0,0.0
2023-04-15 00:00:00+00:00,0.021580999717116356,0.023719999939203262,0.02065099962055683,0.020927999168634415,139710,0.0,0.0
2023-04-16 00:00:00+00:00,0.020932000130414963,0.0216279998421669,0.02042499929666519,0.021588999778032303,54994,0.0,0.0
2023-04-17 00:00:00+00:00,0.021588999778032303,0.02906700037419796,0.020840000361204147,0.02085299976170063,297802,0.0,0.0
2023-04-18 00:00:00+00:00,0.020857999101281166,0.02292799949645996,0.018609000369906425,0.020408999174833298,212782,0.0,0.0
2023-04-19 00:00:00+00:00,0.020410999655723572,0.020941000431776047,0.019254999235272408,0.019499000161886215,83319,0.0,0.0
2023-04-20 00:00:00+00:00,0.019504999741911888,0.019879000261425972,0.01571499928832054,0.016047000885009766,77545,0.0,0.0
2023-04-21 00:00:00+00:00,0.0160520002245903,0.016947999596595764,0.01414399966597557,0.015161000192165375,107958,0.0,0.0
2023-04-22 00:00:00+00:00,0.015161000192165375,0.015518000349402428,0.014411999844014645,0.014825000427663326,31093,0.0,0.0
2023-04-23 00:00:00+00:00,0.014825000427663326,0.014938999898731709,0.014173000119626522,0.014196000061929226,21660,0.0,0.0
2023-04-24 00:00:00+00:00,0.014194999821484089,0.015034999698400497,0.01307700015604496,0.014506000094115734,91703,0.0,0.0
2023-04-25 00:00:00+00:00,0.01450399961322546,0.014522000215947628,0.013589000329375267,0.01386099960654974,20133,0.0,0.0
2023-04-26 00:00:00+00:00,0.013861999846994877,0.013876000419259071,0.011924000456929207,0.01221999991685152,91945,0.0,0.0
2023-04-27 00:00:00+00:00,0.012218999676406384,0.01305299997329712,0.012008000165224075,0.013047999702394009,16036,0.0,0.0
2023-04-28 00:00:00+00:00,0.01304600015282631,0.01307199988514185,0.01192499976605177,0.012304999865591526,44847,0.0,0.0
2023-04-29 00:00:00+00:00,0.012304999865591526,0.012888999655842781,0.012120000086724758,0.012688999995589256,37986,0.0,0.0
2023-04-30 00:00:00+00:00,0.012688999995589256,0.013864000327885151,0.012515000067651272,0.01357599999755621,60718,0.0,0.0
2023-05-01 00:00:00+00:00,0.013577999547123909,0.013604000210762024,0.011575999669730663,0.011601000092923641,26289,0.0,0.0
2023-05-02 00:00:00+00:00,0.01160299964249134,0.011916999705135822,0.01154400035738945,0.011884000152349472,7010,0.0,0.0
2023-05-03 00:00:00+00:00,0.011885000392794609,0.011986000463366508,0.01156499981880188,0.011963999830186367,12640,0.0,0.0
2023-05-04 00:00:00+00:00,0.011963999830186367,0.012016999535262585,0.011247999966144562,0.011253000237047672,10891,0.0,0.0
2023-05-05 00:00:00+00:00,0.011253000237047672,0.013020000420510769,0.010994000360369682,0.012044999748468399,87139,0.0,0.0
2023-05-06 00:00:00+00:00,0.012044999748468399,0.012047000229358673,0.010751999914646149,0.01079300045967102,35097,0.0,0.0
2023-05-07 00:00:00+00:00,0.010803000070154667,0.011083000339567661,0.010553999803960323,0.010592999868094921,20154,0.0,0.0
2023-05-08 00:00:00+00:00,0.010594000108540058,0.010734999552369118,0.010456999763846397,0.01066999975591898,6068,0.0,0.0
2023-05-09 00:00:00+00:00,0.010670999996364117,0.01105399988591671,0.01052400004118681,0.01052900031208992,10698,0.0,0.0
2023-05-10 00:00:00+00:00,0.010529999621212482,0.010603000409901142,0.009877000004053116,0.00989499967545271,21419,0.0,0.0
2023-05-11 00:00:00+00:00,0.009895999915897846,0.01013800036162138,0.009681999683380127,0.010099999606609344,20740,0.0,0.0
2023-05-12 00:00:00+00:00,0.010102000087499619,0.010108999907970428,0.009715000167489052,0.009868999943137169,17209,0.0,0.0
2023-05-13 00:00:00+00:00,0.00986700039356947,0.009890000335872173,0.009495999664068222,0.009499000385403633,14566,0.0,0.0
2023-05-14 00:00:00+00:00,0.009499000385403633,0.009623000398278236,0.008634000085294247,0.008724000304937363,16501,0.0,0.0
2023-05-15 00:00:00+00:00,0.008724000304937363,0.00914900004863739,0.00865700002759695,0.009043999947607517,18909,0.0,0.0
2023-05-16 00:00:00+00:00,0.009045000188052654,0.009112000465393066,0.008938999846577644,0.009015999734401703,4368,0.0,0.0
2023-05-17 00:00:00+00:00,0.00901699997484684,0.009046000428497791,0.008747000247240067,0.009045000188052654,12298,0.0,0.0
2023-05-18 00:00:00+00:00,0.009045000188052654,0.009050999768078327,0.008860000409185886,0.00901199970394373,4689,0.0,0.0
2023-05-19 00:00:00+00:00,0.009012999944388866,0.009026999585330486,0.008851000107824802,0.00885200034826994,4094,0.0,0.0
