TIMESTAMP,AVI27642_OPEN_PRICE_USD,AVI27642_HIGH_PRICE_USD,AVI27642_LOW_PRICE_USD,AVI27642_CLOSE_PRICE_USD,AVI27642_VOLUME_USD,AVI27642_DIVIDENDS_USD,AVI27642_STOCK_SPLITS_USD
2024-09-01 00:00:00+00:00,0.002174000022932887,0.0022770001087337732,0.002093000104650855,0.0021989999804645777,41130,0.0,0.0
2024-09-02 00:00:00+00:00,0.0021989999804645777,0.0023070001043379307,0.0021989999804645777,0.002294000005349517,9352,0.0,0.0
2024-09-03 00:00:00+00:00,0.002294000005349517,0.0027209999971091747,0.002125999890267849,0.0027030000928789377,131275,0.0,0.0
2024-09-04 00:00:00+00:00,0.0027030000928789377,0.002704000100493431,0.0025430000387132168,0.002589999930933118,50791,0.0,0.0
2024-09-05 00:00:00+00:00,0.002589999930933118,0.002589999930933118,0.0021699999924749136,0.0021750000305473804,48103,0.0,0.0
2024-09-06 00:00:00+00:00,0.0021750000305473804,0.002213000087067485,0.002001000102609396,0.002088000066578388,13052,0.0,0.0
2024-09-07 00:00:00+00:00,0.002088000066578388,0.0021609999239444733,0.002088000066578388,0.0021359999664127827,3373,0.0,0.0
2024-09-08 00:00:00+00:00,0.0021359999664127827,0.0021569998934865,0.0020959998946636915,0.00215000007301569,7410,0.0,0.0
2024-09-09 00:00:00+00:00,0.00215000007301569,0.002222999930381775,0.00215000007301569,0.0022140000946819782,17152,0.0,0.0
2024-09-10 00:00:00+00:00,0.0022140000946819782,0.002239000052213669,0.002182000083848834,0.002239000052213669,7994,0.0,0.0
2024-09-11 00:00:00+00:00,0.002239000052213669,0.002239000052213669,0.002107999986037612,0.0021269998978823423,10428,0.0,0.0
2024-09-12 00:00:00+00:00,0.0021269998978823423,0.0022100000642240047,0.002114000031724572,0.002196999965235591,14231,0.0,0.0
2024-09-13 00:00:00+00:00,0.002196999965235591,0.0023380001075565815,0.0021689999848604202,0.002337000099942088,19970,0.0,0.0
2024-09-14 00:00:00+00:00,0.002337000099942088,0.002337000099942088,0.002266000024974346,0.002266000024974346,16344,0.0,0.0
2024-09-15 00:00:00+00:00,0.002266000024974346,0.0022690000478178263,0.002193999942392111,0.002193999942392111,9252,0.0,0.0
2024-09-16 00:00:00+00:00,0.002193999942392111,0.002220999915152788,0.0021460000425577164,0.002211000071838498,11804,0.0,0.0
2024-09-17 00:00:00+00:00,0.002211000071838498,0.0022799998987466097,0.002211000071838498,0.0022799998987466097,2435,0.0,0.0
2024-09-18 00:00:00+00:00,0.0022799998987466097,0.0022799998987466097,0.002222999930381775,0.002268000040203333,4776,0.0,0.0
2024-09-19 00:00:00+00:00,0.002268000040203333,0.002449000021442771,0.002268000040203333,0.002423000056296587,12579,0.0,0.0
2024-09-20 00:00:00+00:00,0.002423000056296587,0.002509000012651086,0.0024019998963922262,0.0024850000627338886,8690,0.0,0.0
2024-09-21 00:00:00+00:00,0.0024850000627338886,0.0025889999233186245,0.0024850000627338886,0.0025889999233186245,15431,0.0,0.0
2024-09-22 00:00:00+00:00,0.0025889999233186245,0.002643000101670623,0.002580000087618828,0.002615999896079302,17302,0.0,0.0
2024-09-23 00:00:00+00:00,0.002615999896079302,0.00267699989490211,0.0023870000150054693,0.0023870000150054693,47171,0.0,0.0
2024-09-24 00:00:00+00:00,0.0023870000150054693,0.002423000056296587,0.002360000042244792,0.0024049999192357063,7519,0.0,0.0
2024-09-25 00:00:00+00:00,0.0024049999192357063,0.0024049999192357063,0.00228899996727705,0.00228899996727705,12703,0.0,0.0
2024-09-26 00:00:00+00:00,0.00228899996727705,0.002326000016182661,0.002219999907538295,0.002219999907538295,45939,0.0,0.0
2024-09-27 00:00:00+00:00,0.002219999907538295,0.0023300000466406345,0.0021470000501722097,0.0022929999977350235,42778,0.0,0.0
2024-09-28 00:00:00+00:00,0.0022929999977350235,0.0022929999977350235,0.002228999976068735,0.0022330000065267086,10571,0.0,0.0
2024-09-29 00:00:00+00:00,0.0022330000065267086,0.0022330000065267086,0.002114000031724572,0.0022090000566095114,40744,0.0,0.0
2024-09-30 00:00:00+00:00,0.0022090000566095114,0.0022090000566095114,0.002025000052526593,0.002050000010058284,37154,0.0,0.0
2024-10-01 00:00:00+00:00,0.002050000010058284,0.002051000017672777,0.0018149999668821692,0.0018149999668821692,42708,0.0,0.0
2024-10-02 00:00:00+00:00,0.0018149999668821692,0.001892999978736043,0.0016410000389441848,0.0016840000171214342,66708,0.0,0.0
2024-10-03 00:00:00+00:00,0.0016840000171214342,0.0018119999440386891,0.0016840000171214342,0.0017810000572353601,38492,0.0,0.0
2024-10-04 00:00:00+00:00,0.0017810000572353601,0.0017810000572353601,0.0016659999964758754,0.0016969999996945262,28674,0.0,0.0
2024-10-05 00:00:00+00:00,0.0016969999996945262,0.001702000037766993,0.0016329999780282378,0.0016830000095069408,23619,0.0,0.0
2024-10-06 00:00:00+00:00,0.0016830000095069408,0.0018050000071525574,0.0016830000095069408,0.0017219999572262168,42312,0.0,0.0
2024-10-07 00:00:00+00:00,0.0017219999572262168,0.0017679999582469463,0.0016250000335276127,0.0016430000541731715,23405,0.0,0.0
2024-10-08 00:00:00+00:00,0.0016430000541731715,0.0018570000538602471,0.0016210000030696392,0.0018309999722987413,60580,0.0,0.0
2024-10-09 00:00:00+00:00,0.0016329999780282378,0.0017089999746531248,0.0016329999780282378,0.001680999994277954,52358,0.0,0.0
2024-10-10 00:00:00+00:00,0.0017030000453814864,0.001969000091776252,0.0017030000453814864,0.0019680000841617584,67917,0.0,0.0
2024-10-11 00:00:00+00:00,0.0019680000841617584,0.0020119999535381794,0.001964000053703785,0.001967000076547265,14958,0.0,0.0
2024-10-12 00:00:00+00:00,0.001967000076547265,0.002056000055745244,0.001967000076547265,0.0020469999872148037,17568,0.0,0.0
2024-10-13 00:00:00+00:00,0.0020469999872148037,0.0020469999872148037,0.001943000010214746,0.0019549999851733446,14635,0.0,0.0
2024-10-14 00:00:00+00:00,0.0019549999851733446,0.0022909999825060368,0.0019549999851733446,0.0022720000706613064,34681,0.0,0.0
2024-10-15 00:00:00+00:00,0.0022720000706613064,0.0022899999748915434,0.002196999965235591,0.0022319999989122152,9888,0.0,0.0
2024-10-16 00:00:00+00:00,0.0022319999989122152,0.0022319999989122152,0.0018939999863505363,0.0019539999775588512,61836,0.0,0.0
2024-10-17 00:00:00+00:00,0.0019539999775588512,0.002090000081807375,0.0019539999775588512,0.0019920000340789557,40955,0.0,0.0
2024-10-18 00:00:00+00:00,0.0019920000340789557,0.0022509999107569456,0.0019829999655485153,0.002213000087067485,42726,0.0,0.0
2024-10-19 00:00:00+00:00,0.002213000087067485,0.002256999956443906,0.0022120000794529915,0.002254999941214919,9169,0.0,0.0
2024-10-20 00:00:00+00:00,0.002254999941214919,0.0023759999312460423,0.002254999941214919,0.0023759999312460423,9635,0.0,0.0
2024-10-21 00:00:00+00:00,0.002397000091150403,0.0025690000038594007,0.002368000103160739,0.0025430000387132168,53514,0.0,0.0
2024-10-22 00:00:00+00:00,0.0025430000387132168,0.0027970001101493835,0.0025140000507235527,0.002788000041618943,63732,0.0,0.0
2024-10-23 00:00:00+00:00,0.002788000041618943,0.002876000013202429,0.0026390000712126493,0.002736999886110425,46164,0.0,0.0
2024-10-24 00:00:00+00:00,0.0027540000155568123,0.004358000122010708,0.0027540000155568123,0.004358000122010708,326349,0.0,0.0
2024-10-25 00:00:00+00:00,0.005675999913364649,0.005776999983936548,0.004108000081032515,0.004108000081032515,622445,0.0,0.0
2024-10-26 00:00:00+00:00,0.004108000081032515,0.004745999816805124,0.004108000081032515,0.004650000017136335,117680,0.0,0.0
2024-10-27 00:00:00+00:00,0.004650000017136335,0.004660000093281269,0.003280000062659383,0.003601999953389168,234812,0.0,0.0
2024-10-28 00:00:00+00:00,0.003601999953389168,0.0037169998977333307,0.003200999926775694,0.0032730000093579292,108176,0.0,0.0
2024-10-29 00:00:00+00:00,0.0032730000093579292,0.0032740000169724226,0.002070999937132001,0.002228999976068735,375989,0.0,0.0
2024-10-30 00:00:00+00:00,0.002228999976068735,0.0024300001095980406,0.002096999902278185,0.002096999902278185,141120,0.0,0.0
2024-10-31 00:00:00+00:00,0.002096999902278185,0.0021039999555796385,0.0018269999418407679,0.0018990000244230032,134579,0.0,0.0
2024-11-01 00:00:00+00:00,0.0018990000244230032,0.0019440000178292394,0.0014979999978095293,0.0016349999932572246,186584,0.0,0.0
2024-11-02 00:00:00+00:00,0.0016349999932572246,0.0017740000039339066,0.0008549999911338091,0.0017729999963194132,447148,0.0,0.0
2024-11-03 00:00:00+00:00,0.0017729999963194132,0.0017839999636635184,0.0015140000032261014,0.0015200000489130616,82470,0.0,0.0
2024-11-04 00:00:00+00:00,0.0015200000489130616,0.0015269999857991934,0.0011759999906644225,0.0012829999905079603,96180,0.0,0.0
2024-11-05 00:00:00+00:00,0.0012829999905079603,0.0014179999707266688,0.0011599999852478504,0.0013879999751225114,99468,0.0,0.0
2024-11-06 00:00:00+00:00,0.0013879999751225114,0.0014819999923929572,0.0011780000058934093,0.0013180000241845846,133161,0.0,0.0
2024-11-07 00:00:00+00:00,0.0013310000067576766,0.0015180000336840749,0.0013310000067576766,0.0015010000206530094,53595,0.0,0.0
2024-11-08 00:00:00+00:00,0.0015249999705702066,0.0015620000194758177,0.0012890000361949205,0.0013849999522790313,60081,0.0,0.0
2024-11-09 00:00:00+00:00,0.0013849999522790313,0.0015140000032261014,0.0013549999566748738,0.0015140000032261014,34525,0.0,0.0
2024-11-10 00:00:00+00:00,0.0015150000108405948,0.0015379999531432986,0.0010920000495389104,0.0010920000495389104,105124,0.0,0.0
2024-11-11 00:00:00+00:00,0.0010920000495389104,0.001154000055976212,0.0008960000122897327,0.0009190000128000975,161037,0.0,0.0
2024-11-12 00:00:00+00:00,0.0009190000128000975,0.0010049999691545963,0.0006980000180192292,0.0007769999792799354,163146,0.0,0.0
2024-11-13 00:00:00+00:00,0.0007769999792799354,0.0008539999835193157,0.0005910000181756914,0.0006949999951757491,137059,0.0,0.0
2024-11-14 00:00:00+00:00,0.0006949999951757491,0.0007350000087171793,0.0006339999963529408,0.0007029999978840351,94271,0.0,0.0
2024-11-15 00:00:00+00:00,0.0007029999978840351,0.0008149999775923789,0.0006939999875612557,0.0007849999819882214,60588,0.0,0.0
2024-11-16 00:00:00+00:00,0.0008479999960400164,0.0012240000069141388,0.0008449999731965363,0.0010870000114664435,112604,0.0,0.0
2024-11-17 00:00:00+00:00,0.0010870000114664435,0.0012159999459981918,0.0010379999876022339,0.0010379999876022339,61854,0.0,0.0
2024-11-18 00:00:00+00:00,0.0010379999876022339,0.0010379999876022339,0.0008529999759048223,0.0008759999764151871,52604,0.0,0.0
2024-11-19 00:00:00+00:00,0.0008759999764151871,0.0009619999909773469,0.0006980000180192292,0.0007239999831654131,128989,0.0,0.0
2024-11-20 00:00:00+00:00,0.0007239999831654131,0.0008149999775923789,0.0007239999831654131,0.0007619999814778566,47620,0.0,0.0
2024-11-21 00:00:00+00:00,0.0007619999814778566,0.0009030000073835254,0.0007120000082068145,0.0008950000046752393,63285,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008950000046752393,0.0009449999779462814,0.0008779999916441739,0.000881000014487654,22547,0.0,0.0
2024-11-23 00:00:00+00:00,0.000881000014487654,0.0009270000155083835,0.0008500000112690032,0.0008989999769255519,32437,0.0,0.0
2024-11-24 00:00:00+00:00,0.0008989999769255519,0.000986000057309866,0.0008989999769255519,0.0008989999769255519,38980,0.0,0.0
2024-11-25 00:00:00+00:00,0.0008989999769255519,0.0009280000231228769,0.0008370000286959112,0.0008849999867379665,29850,0.0,0.0
2024-11-26 00:00:00+00:00,0.0008849999867379665,0.0009490000084042549,0.0008319999906234443,0.000846999988425523,60460,0.0,0.0
2024-11-27 00:00:00+00:00,0.000846999988425523,0.0008590000215917826,0.0007350000087171793,0.000805000017862767,47187,0.0,0.0
2024-11-28 00:00:00+00:00,0.000805000017862767,0.000805000017862767,0.0007660000119358301,0.0007750000222586095,29284,0.0,0.0
2024-11-29 00:00:00+00:00,0.0007750000222586095,0.0008089999901130795,0.0007529999711550772,0.00076299998909235,30632,0.0,0.0
2024-11-30 00:00:00+00:00,0.00076299998909235,0.0007670000195503235,0.0006769999745301902,0.0007340000011026859,59628,0.0,0.0
2024-12-01 00:00:00+00:00,0.0007340000011026859,0.0007350000087171793,0.000686999992467463,0.000691999972332269,17720,0.0,0.0
2024-12-02 00:00:00+00:00,0.0006949999951757491,0.0007009999826550484,0.0005549999768845737,0.0005939999828115106,120450,0.0,0.0
2024-12-03 00:00:00+00:00,0.0005939999828115106,0.000623999978415668,0.0005939999828115106,0.0006230000290088356,29067,0.0,0.0
2024-12-04 00:00:00+00:00,0.0006230000290088356,0.0008590000215917826,0.0006230000290088356,0.0008549999911338091,69384,0.0,0.0
2024-12-05 00:00:00+00:00,0.0008549999911338091,0.0011320000048726797,0.0008440000237897038,0.0010509999701753259,104823,0.0,0.0
2024-12-06 00:00:00+00:00,0.0010509999701753259,0.0012100000167265534,0.0010509999701753259,0.0011810000287368894,40873,0.0,0.0
2024-12-07 00:00:00+00:00,0.0011810000287368894,0.0014019999653100967,0.0011249999515712261,0.0013989999424666166,89447,0.0,0.0
2024-12-08 00:00:00+00:00,0.0013989999424666166,0.001487000030465424,0.0013770000077784061,0.0014049999881535769,61429,0.0,0.0
2024-12-09 00:00:00+00:00,0.001297999988310039,0.001297999988310039,0.0009629999985918403,0.0009970000246539712,63854,0.0,0.0
2024-12-10 00:00:00+00:00,0.0009970000246539712,0.001053999993018806,0.0009830000344663858,0.0010239999974146485,53817,0.0,0.0
2024-12-11 00:00:00+00:00,0.0010239999974146485,0.001155999954789877,0.0010029999539256096,0.0010779999429360032,42190,0.0,0.0
2024-12-12 00:00:00+00:00,0.0010779999429360032,0.0010779999429360032,0.0009929999941959977,0.0010029999539256096,47576,0.0,0.0
2024-12-13 00:00:00+00:00,0.0010029999539256096,0.0010339999571442604,0.0009689999860711396,0.0009820000268518925,22866,0.0,0.0
2024-12-14 00:00:00+00:00,0.0009820000268518925,0.0009820000268518925,0.0009079999872483313,0.0009449999779462814,58260,0.0,0.0
2024-12-15 00:00:00+00:00,0.0009449999779462814,0.0009519999730400741,0.0009200000204145908,0.0009399999980814755,30142,0.0,0.0
2024-12-16 00:00:00+00:00,0.0009399999980814755,0.0009410000056959689,0.0008520000264979899,0.0009030000073835254,32010,0.0,0.0
2024-12-17 00:00:00+00:00,0.0009030000073835254,0.0009079999872483313,0.0008699999889358878,0.0008709999965503812,17232,0.0,0.0
2024-12-18 00:00:00+00:00,0.0008709999965503812,0.0008709999965503812,0.0007890000124461949,0.0008280000183731318,43418,0.0,0.0
2024-12-19 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0007430000114254653,0.0007459999760612845,15958,0.0,0.0
2024-12-20 00:00:00+00:00,0.0007459999760612845,0.0007779999868944287,0.0007200000109151006,0.0007779999868944287,26677,0.0,0.0
2024-12-21 00:00:00+00:00,0.0007779999868944287,0.0008009999874047935,0.0007520000217482448,0.0007650000043213367,15025,0.0,0.0
2024-12-22 00:00:00+00:00,0.0007650000043213367,0.0007730000070296228,0.0007510000141337514,0.0007680000271648169,6149,0.0,0.0
2024-12-23 00:00:00+00:00,0.0007680000271648169,0.0007699999841861427,0.000754999986384064,0.0007600000244565308,7026,0.0,0.0
2024-12-24 00:00:00+00:00,0.0007600000244565308,0.0008229999803006649,0.000754999986384064,0.0008229999803006649,25026,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008229999803006649,0.0009239999926649034,0.0008219999726861715,0.0009190000128000975,20307,0.0,0.0
2024-12-26 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0008730000117793679,0.0008829999715089798,9176,0.0,0.0
2024-12-27 00:00:00+00:00,0.0008829999715089798,0.0008829999715089798,0.0008740000193938613,0.0008740000193938613,5062,0.0,0.0
2024-12-28 00:00:00+00:00,0.0008740000193938613,0.0009159999899566174,0.0008740000193938613,0.0009069999796338379,7206,0.0,0.0
2024-12-29 00:00:00+00:00,0.0009069999796338379,0.0009069999796338379,0.0008539999835193157,0.0008539999835193157,13607,0.0,0.0
2024-12-30 00:00:00+00:00,0.0008539999835193157,0.0008750000270083547,0.0008140000281855464,0.0008140000281855464,20980,0.0,0.0
2024-12-31 00:00:00+00:00,0.0008140000281855464,0.0008140000281855464,0.0005859999801032245,0.0006009999779053032,116797,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006009999779053032,0.0006590000120922923,0.0005929999751970172,0.0006590000120922923,20383,0.0,0.0
2025-01-02 00:00:00+00:00,0.0006590000120922923,0.0007159999804571271,0.0006510000093840063,0.0007140000234358013,15329,0.0,0.0
2025-01-03 00:00:00+00:00,0.0007140000234358013,0.0007210000185295939,0.0006699999794363976,0.0007110000005923212,26817,0.0,0.0
2025-01-04 00:00:00+00:00,0.0007110000005923212,0.0007110000005923212,0.0005619999719783664,0.0005699999746866524,64052,0.0,0.0
2025-01-05 00:00:00+00:00,0.0005699999746866524,0.0005729999975301325,0.0005109999910928309,0.0005499999970197678,28885,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005499999970197678,0.0005579999997280538,0.0005419999943114817,0.0005450000171549618,20042,0.0,0.0
2025-01-07 00:00:00+00:00,0.0005450000171549618,0.000547999981790781,0.0005000000237487257,0.0005259999888949096,22832,0.0,0.0
2025-01-08 00:00:00+00:00,0.0005259999888949096,0.0005409999866969883,0.0005259999888949096,0.000539999979082495,9734,0.0,0.0
2025-01-09 00:00:00+00:00,0.000539999979082495,0.0005569999921135604,0.0005389999714680016,0.0005450000171549618,9595,0.0,0.0
2025-01-10 00:00:00+00:00,0.0005450000171549618,0.0005709999823011458,0.0005450000171549618,0.0005559999844990671,18862,0.0,0.0
2025-01-11 00:00:00+00:00,0.0005559999844990671,0.000582000007852912,0.0005499999970197678,0.0005600000149570405,16541,0.0,0.0
2025-01-12 00:00:00+00:00,0.0005600000149570405,0.0005600000149570405,0.0005329999839887023,0.0005460000247694552,12833,0.0,0.0
2025-01-13 00:00:00+00:00,0.0005460000247694552,0.0005649999948218465,0.0005109999910928309,0.0005339999916031957,12622,0.0,0.0
2025-01-14 00:00:00+00:00,0.0005339999916031957,0.0005680000176653266,0.0005249999812804163,0.0005520000122487545,23287,0.0,0.0
2025-01-15 00:00:00+00:00,0.0005520000122487545,0.0005970000056549907,0.0005520000122487545,0.0005910000181756914,6798,0.0,0.0
2025-01-16 00:00:00+00:00,0.0005910000181756914,0.0005939999828115106,0.0005799999926239252,0.0005810000002384186,6881,0.0,0.0
2025-01-17 00:00:00+00:00,0.0005810000002384186,0.0005910000181756914,0.0005549999768845737,0.00056900002527982,16109,0.0,0.0
2025-01-18 00:00:00+00:00,0.00056900002527982,0.0005779999773949385,0.0005249999812804163,0.000534999999217689,16881,0.0,0.0
2025-01-19 00:00:00+00:00,0.000534999999217689,0.0005510000046342611,0.0003760000108741224,0.0004400000034365803,95216,0.0,0.0
2025-01-20 00:00:00+00:00,0.0004400000034365803,0.0004920000210404396,0.0004299999854993075,0.0004920000210404396,21511,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004920000210404396,0.0005329999839887023,0.0004720000142697245,0.0005249999812804163,17905,0.0,0.0
2025-01-22 00:00:00+00:00,0.0005249999812804163,0.0005430000019259751,0.0004820000031031668,0.0005409999866969883,21325,0.0,0.0
2025-01-23 00:00:00+00:00,0.0005409999866969883,0.0005540000274777412,0.0005239999736659229,0.0005520000122487545,5679,0.0,0.0
2025-01-24 00:00:00+00:00,0.0005520000122487545,0.0005760000203736126,0.000547999981790781,0.0005579999997280538,7893,0.0,0.0
2025-01-25 00:00:00+00:00,0.0005579999997280538,0.0005670000100508332,0.0005540000274777412,0.0005540000274777412,9437,0.0,0.0
2025-01-26 00:00:00+00:00,0.0005540000274777412,0.0005610000225715339,0.0005440000095404685,0.0005530000198632479,12336,0.0,0.0
2025-01-27 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.0005169999785721302,0.0005310000269673765,3263,0.0,0.0
2025-01-28 00:00:00+00:00,0.0005310000269673765,0.0005530000198632479,0.000514000013936311,0.000514000013936311,9522,0.0,0.0
2025-01-29 00:00:00+00:00,0.000514000013936311,0.0005200000014156103,0.0005099999834783375,0.0005099999834783375,7401,0.0,0.0
2025-01-30 00:00:00+00:00,0.0005099999834783375,0.0005649999948218465,0.0005050000036135316,0.0005639999872073531,7798,0.0,0.0
2025-01-31 00:00:00+00:00,0.0005639999872073531,0.0005869999877177179,0.0005510000046342611,0.0005869999877177179,5414,0.0,0.0
2025-02-01 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005510000046342611,0.0005510000046342611,11573,0.0,0.0
2025-02-02 00:00:00+00:00,0.0005510000046342611,0.0005510000046342611,0.0004959999932907522,0.0004959999932907522,4608,0.0,0.0
2025-02-03 00:00:00+00:00,0.0004959999932907522,0.0005039999959990382,0.0004419999895617366,0.0005019999807700515,11403,0.0,0.0
2025-02-04 00:00:00+00:00,0.0005019999807700515,0.0005590000073425472,0.0004889999981969595,0.0005590000073425472,23368,0.0,0.0
2025-02-05 00:00:00+00:00,0.0005590000073425472,0.0005699999746866524,0.0004980000085197389,0.0005249999812804163,30463,0.0,0.0
2025-02-06 00:00:00+00:00,0.0005249999812804163,0.0005370000144466758,0.0005130000063218176,0.000514000013936311,2824,0.0,0.0
2025-02-07 00:00:00+00:00,0.000514000013936311,0.0005230000242590904,0.0004959999932907522,0.0004959999932907522,6156,0.0,0.0
2025-02-08 00:00:00+00:00,0.0004959999932907522,0.0005549999768845737,0.0004959999932907522,0.0005549999768845737,30105,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005549999768845737,0.00056900002527982,0.0005510000046342611,0.0005600000149570405,4103,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005600000149570405,0.0006619999767281115,0.0005510000046342611,0.000661000027321279,26687,0.0,0.0
2025-02-11 00:00:00+00:00,0.000661000027321279,0.0007459999760612845,0.000661000027321279,0.0007379999733529985,39062,0.0,0.0
2025-02-12 00:00:00+00:00,0.0007379999733529985,0.0007440000190399587,0.0007210000185295939,0.0007430000114254653,14370,0.0,0.0
2025-02-13 00:00:00+00:00,0.0007430000114254653,0.0009120000177063048,0.0007430000114254653,0.0009110000100918114,48778,0.0,0.0
2025-02-14 00:00:00+00:00,0.0009110000100918114,0.0010479999473318458,0.0009069999796338379,0.001016999944113195,48389,0.0,0.0
2025-02-15 00:00:00+00:00,0.001016999944113195,0.0010219999821856618,0.0009580000187270343,0.000999000039882958,31160,0.0,0.0
2025-02-16 00:00:00+00:00,0.000999000039882958,0.0010110000148415565,0.0008880000095814466,0.00088900001719594,22351,0.0,0.0
2025-02-17 00:00:00+00:00,0.00088900001719594,0.0008909999742172658,0.0007440000190399587,0.0007789999945089221,64788,0.0,0.0
2025-02-18 00:00:00+00:00,0.0007789999945089221,0.000826000003144145,0.0007600000244565308,0.0007670000195503235,25924,0.0,0.0
2025-02-19 00:00:00+00:00,0.0007670000195503235,0.0008249999955296516,0.0007210000185295939,0.0007350000087171793,38123,0.0,0.0
2025-02-20 00:00:00+00:00,0.0007350000087171793,0.0007650000043213367,0.0007280000136233866,0.000737000023946166,13767,0.0,0.0
2025-02-21 00:00:00+00:00,0.000737000023946166,0.0007769999792799354,0.000737000023946166,0.0007489999989047647,32155,0.0,0.0
2025-02-22 00:00:00+00:00,0.0007489999989047647,0.0007779999868944287,0.0007489999989047647,0.0007680000271648169,6865,0.0,0.0
2025-02-23 00:00:00+00:00,0.0007680000271648169,0.0007680000271648169,0.0007120000082068145,0.0007140000234358013,27594,0.0,0.0
2025-02-24 00:00:00+00:00,0.0007140000234358013,0.0007140000234358013,0.0006019999855197966,0.0006019999855197966,19628,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006019999855197966,0.0006189999985508621,0.0005699999746866524,0.0006150000263005495,15720,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006150000263005495,0.0006389999762177467,0.0005680000176653266,0.0005859999801032245,11976,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.0005430000019259751,0.0005430000019259751,7949,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005430000019259751,0.0006500000017695129,0.0005179999861866236,0.000645000021904707,30824,0.0,0.0
2025-03-01 00:00:00+00:00,0.000645000021904707,0.0007469999836757779,0.000645000021904707,0.0006980000180192292,36039,0.0,0.0
2025-03-02 00:00:00+00:00,0.0006980000180192292,0.0007229999755509198,0.0006910000229254365,0.0007169999880716205,17671,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007169999880716205,0.0007169999880716205,0.0006169999833218753,0.0006249999860301614,40827,0.0,0.0
2025-03-04 00:00:00+00:00,0.0006249999860301614,0.0006329999887384474,0.0005849999724887311,0.0006329999887384474,7702,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006329999887384474,0.0007880000048317015,0.0006329999887384474,0.00076299998909235,55417,0.0,0.0
2025-03-06 00:00:00+00:00,0.00076299998909235,0.0008019999950192869,0.0007609999738633633,0.0007689999765716493,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0007689999765716493,0.0007859999896027148,0.0007489999989047647,0.0007489999989047647,5330,0.0,0.0
2025-03-08 00:00:00+00:00,0.0007489999989047647,0.0007510000141337514,0.0006810000049881637,0.0007249999907799065,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0006380000268109143,0.0006380000268109143,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006380000268109143,0.0006389999762177467,0.0005510000046342611,0.0005530000198632479,2473,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005530000198632479,0.0005869999877177179,0.0005159999709576368,0.0005709999823011458,27054,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005709999823011458,0.0005729999975301325,0.0005489999894052744,0.0005540000274777412,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005540000274777412,0.0005619999719783664,0.0005499999970197678,0.0005510000046342611,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005510000046342611,0.0005830000154674053,0.0005510000046342611,0.0005810000002384186,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005810000002384186,0.0005810000002384186,0.0005729999975301325,0.0005729999975301325,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005729999975301325,0.0005729999975301325,0.0005559999844990671,0.0005629999795928597,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005629999795928597,0.0005719999899156392,0.0005590000073425472,0.0005649999948218465,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005649999948218465,0.0005649999948218465,0.0005540000274777412,0.0005569999921135604,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005569999921135604,0.0005789999850094318,0.0005569999921135604,0.0005760000203736126,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0005760000203736126,0.0005890000029467046,0.000539999979082495,0.000539999979082495,375,0.0,0.0
2025-03-21 00:00:00+00:00,0.000539999979082495,0.0005590000073425472,0.000539999979082495,0.0005559999844990671,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005559999844990671,0.0005569999921135604,0.00046800001291558146,0.00047599998652003706,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00047599998652003706,0.0004830000107176602,0.0004579999949783087,0.0004820000031031668,15177,0.0,0.0
2025-03-24 00:00:00+00:00,0.0004820000031031668,0.000506000011228025,0.00047900000936351717,0.0004959999932907522,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0004959999932907522,0.0004959999932907522,0.00047400000039488077,0.0004799999878741801,4231,0.0,0.0
