TIMESTAMP,VBG_OPEN_PRICE_USD,VBG_HIGH_PRICE_USD,VBG_LOW_PRICE_USD,VBG_CLOSE_PRICE_USD,VBG_VOLUME_USD,VBG_DIVIDENDS_USD,VBG_STOCK_SPLITS_USD
2024-07-10 00:00:00+00:00,0.2940010130405426,0.30329999327659607,0.2929910123348236,0.29498499631881714,2700,0.0,0.0
2024-07-11 00:00:00+00:00,0.29498499631881714,0.31314799189567566,0.2910110056400299,0.29901400208473206,2910,0.0,0.0
2024-07-12 00:00:00+00:00,0.29901400208473206,0.3081130087375641,0.29605498909950256,0.30507200956344604,2596,0.0,0.0
2024-07-13 00:00:00+00:00,0.30507200956344604,0.30923300981521606,0.29708099365234375,0.3001219928264618,2446,0.0,0.0
2024-07-14 00:00:00+00:00,0.3001219928264618,0.3051699995994568,0.29905998706817627,0.3021189868450165,2867,0.0,0.0
2024-07-15 00:00:00+00:00,0.3021189868450165,0.309345006942749,0.2991420030593872,0.3071649968624115,2521,0.0,0.0
2024-07-16 00:00:00+00:00,0.3071649968624115,0.3082599937915802,0.30215901136398315,0.3061879873275757,2717,0.0,0.0
2024-07-17 00:00:00+00:00,0.3061879873275757,0.3131389915943146,0.30607399344444275,0.30799201130867004,2625,0.0,0.0
2024-07-18 00:00:00+00:00,0.30799201130867004,0.31001999974250793,0.3070099949836731,0.3079650104045868,3165,0.0,0.0
2024-07-19 00:00:00+00:00,0.3079650104045868,0.3091740012168884,0.29307299852371216,0.2981939911842346,2957,0.0,0.0
2024-07-20 00:00:00+00:00,0.2981939911842346,0.30721399188041687,0.2951340079307556,0.30511000752449036,2656,0.0,0.0
2024-07-21 00:00:00+00:00,0.30511000752449036,0.3071559965610504,0.30108198523521423,0.30205199122428894,2760,0.0,0.0
2024-07-22 00:00:00+00:00,0.30205199122428894,0.30717501044273376,0.29711300134658813,0.30319899320602417,2761,0.0,0.0
2024-07-23 00:00:00+00:00,0.30319899320602417,0.30414900183677673,0.2849609851837158,0.2940399944782257,2791,0.0,0.0
2024-07-24 00:00:00+00:00,0.2940399944782257,0.3049449920654297,0.28199198842048645,0.3049449920654297,2805,0.0,0.0
2024-07-25 00:00:00+00:00,0.3049449920654297,0.31299200654029846,0.29501399397850037,0.30392301082611084,2879,0.0,0.0
2024-07-26 00:00:00+00:00,0.30392301082611084,1.3650100231170654,0.29193800687789917,0.4640049934387207,3150,0.0,0.0
2024-07-27 00:00:00+00:00,0.4640049934387207,0.4640049934387207,0.3590239882469177,0.3710159957408905,3211,0.0,0.0
2024-07-28 00:00:00+00:00,0.3710159957408905,0.3839989900588989,0.3429870009422302,0.3769899904727936,3045,0.0,0.0
2024-07-29 00:00:00+00:00,0.3769899904727936,0.37701600790023804,0.31392499804496765,0.3179759979248047,3120,0.0,0.0
2024-07-30 00:00:00+00:00,0.3179759979248047,0.34895798563957214,0.29894399642944336,0.3389190137386322,3134,0.0,0.0
2024-07-31 00:00:00+00:00,0.3389190137386322,0.3389190137386322,0.31384000182151794,0.31688401103019714,3284,0.0,0.0
2024-08-01 00:00:00+00:00,0.31688401103019714,0.31892699003219604,0.30184999108314514,0.30573299527168274,2772,0.0,0.0
2024-08-02 00:00:00+00:00,0.30573299527168274,0.3058130145072937,0.2937279939651489,0.29864200949668884,2921,0.0,0.0
2024-08-03 00:00:00+00:00,0.29864200949668884,0.3032259941101074,0.29458698630332947,0.29985401034355164,2923,0.0,0.0
2024-08-04 00:00:00+00:00,0.29985401034355164,0.30903199315071106,0.2958579957485199,0.2970210015773773,2969,0.0,0.0
2024-08-05 00:00:00+00:00,0.2970210015773773,0.2982519865036011,0.28390198945999146,0.29209598898887634,2882,0.0,0.0
2024-08-06 00:00:00+00:00,0.29209598898887634,0.308212012052536,0.2920739948749542,0.2981399893760681,3001,0.0,0.0
2024-08-07 00:00:00+00:00,0.2981399893760681,0.3062100112438202,0.2810620069503784,0.28304898738861084,3120,0.0,0.0
2024-08-08 00:00:00+00:00,0.28304898738861084,0.2983599901199341,0.282056987285614,0.29711300134658813,3152,0.0,0.0
2024-08-09 00:00:00+00:00,0.29711300134658813,0.30612999200820923,0.2920820116996765,0.3011370003223419,3242,0.0,0.0
2024-08-10 00:00:00+00:00,0.3011370003223419,0.3690919876098633,0.2870599925518036,0.30907300114631653,3076,0.0,0.0
2024-08-11 00:00:00+00:00,0.30907300114631653,0.3222450017929077,0.2980329990386963,0.2990500032901764,3211,0.0,0.0
2024-08-12 00:00:00+00:00,0.2990500032901764,0.3023439943790436,0.288985013961792,0.2980459928512573,3211,0.0,0.0
2024-08-13 00:00:00+00:00,0.2980459928512573,0.3171989917755127,0.29407998919487,0.3011229932308197,3106,0.0,0.0
2024-08-14 00:00:00+00:00,0.3011229932308197,0.31112799048423767,0.29808101058006287,0.30606400966644287,3286,0.0,0.0
2024-08-15 00:00:00+00:00,0.30606400966644287,0.30722200870513916,0.30001699924468994,0.30506399273872375,2971,0.0,0.0
2024-08-16 00:00:00+00:00,0.30506399273872375,0.30616500973701477,0.3009659945964813,0.30525100231170654,2851,0.0,0.0
2024-08-17 00:00:00+00:00,0.30525100231170654,0.31916800141334534,0.30406299233436584,0.3060620129108429,2926,0.0,0.0
2024-08-18 00:00:00+00:00,0.3060620129108429,0.3202739953994751,0.3060210049152374,0.31706100702285767,2971,0.0,0.0
2024-08-19 00:00:00+00:00,0.31706100702285767,0.31827500462532043,0.30902600288391113,0.3141230046749115,2957,0.0,0.0
2024-08-20 00:00:00+00:00,0.3141230046749115,0.31615200638771057,0.3040910065174103,0.3080190122127533,3015,0.0,0.0
2024-08-21 00:00:00+00:00,0.30803799629211426,1.4124610424041748,0.3060159981250763,0.3910770118236542,3031,0.0,0.0
2024-08-22 00:00:00+00:00,0.3910770118236542,0.4670960009098053,0.36806899309158325,0.3950690031051636,2340,0.0,0.0
2024-08-23 00:00:00+00:00,0.3950690031051636,0.4150939881801605,0.33307400345802307,0.34330201148986816,2192,0.0,0.0
2024-08-24 00:00:00+00:00,0.34330201148986816,0.3892120122909546,0.3371730148792267,0.3541660010814667,2626,0.0,0.0
2024-08-25 00:00:00+00:00,0.3541660010814667,0.3542639911174774,0.3381510078907013,0.3441700041294098,2191,0.0,0.0
2024-08-26 00:00:00+00:00,0.3441700041294098,0.3730680048465729,0.34110501408576965,0.3580780029296875,2716,0.0,0.0
2024-08-27 00:00:00+00:00,0.3580780029296875,0.3660520017147064,0.3480589985847473,0.3551259934902191,3121,0.0,0.0
2024-08-28 00:00:00+00:00,0.3551259934902191,0.3601120114326477,0.3380280137062073,0.340052992105484,3301,0.0,0.0
2024-08-29 00:00:00+00:00,0.340052992105484,0.3621880114078522,0.3380489945411682,0.3490320146083832,3285,0.0,0.0
2024-08-30 00:00:00+00:00,0.3490320146083832,0.35237300395965576,0.3409160077571869,0.34198400378227234,3180,0.0,0.0
2024-08-31 00:00:00+00:00,0.34198400378227234,0.3489919900894165,0.3399690091609955,0.3419620096683502,3330,0.0,0.0
2024-09-01 00:00:00+00:00,0.3419620096683502,0.3461270034313202,0.34091898798942566,0.3450010120868683,3015,0.0,0.0
2024-09-02 00:00:00+00:00,0.3450010120868683,0.37099000811576843,0.34397199749946594,0.3509899973869324,2895,0.0,0.0
2024-09-03 00:00:00+00:00,0.3509899973869324,0.36411499977111816,0.3509570062160492,0.35297200083732605,2550,0.0,0.0
2024-09-04 00:00:00+00:00,0.35297200083732605,0.35607001185417175,0.343874990940094,0.35098499059677124,2805,0.0,0.0
2024-09-05 00:00:00+00:00,0.35098499059677124,0.3570359945297241,0.3479740023612976,0.3528729975223541,2894,0.0,0.0
2024-09-06 00:00:00+00:00,0.3528729975223541,0.35701000690460205,0.35083699226379395,0.3529379963874817,3149,0.0,0.0
2024-09-07 00:00:00+00:00,0.3529379963874817,0.35410499572753906,0.34689000248908997,0.35298100113868713,3135,0.0,0.0
2024-09-08 00:00:00+00:00,0.35298100113868713,0.3541960120201111,0.35097599029541016,0.3529820144176483,1995,0.0,0.0
2024-09-09 00:00:00+00:00,0.3529820144176483,0.38612300157546997,0.3529750108718872,0.38612300157546997,2296,0.0,0.0
2024-09-10 00:00:00+00:00,0.38612300157546997,0.45703500509262085,0.3629409968852997,0.38298499584198,2055,0.0,0.0
2024-09-11 00:00:00+00:00,0.38298499584198,0.38300400972366333,0.37191399931907654,0.3721249997615814,2026,0.0,0.0
2024-09-12 00:00:00+00:00,0.3721249997615814,0.37348300218582153,0.37190601229667664,0.37303298711776733,1725,0.0,0.0
2024-09-13 00:00:00+00:00,0.37303298711776733,0.3733380138874054,0.37192100286483765,0.3732900023460388,2237,0.0,0.0
2024-09-14 00:00:00+00:00,0.3732900023460388,0.38214099407196045,0.3720250129699707,0.37411001324653625,2371,0.0,0.0
2024-09-15 00:00:00+00:00,0.37411001324653625,0.40508800745010376,0.37104299664497375,0.3809970021247864,2055,0.0,0.0
2024-09-16 00:00:00+00:00,0.3809970021247864,0.3970339894294739,0.37686100602149963,0.3810040056705475,2220,0.0,0.0
2024-09-17 00:00:00+00:00,0.3810040056705475,0.3880630135536194,0.3748840093612671,0.3870429992675781,2025,0.0,0.0
2024-09-18 00:00:00+00:00,0.3870429992675781,0.38906899094581604,0.37397798895835876,0.38401299715042114,2100,0.0,0.0
2024-09-19 00:00:00+00:00,0.38401299715042114,0.39918699860572815,0.37907299399375916,0.38916999101638794,2251,0.0,0.0
2024-09-20 00:00:00+00:00,0.38916999101638794,0.40022701025009155,0.3880299925804138,0.3890399932861328,2145,0.0,0.0
2024-09-21 00:00:00+00:00,0.3890399932861328,0.43609699606895447,0.3880630135536194,0.40611401200294495,2041,0.0,0.0
2024-09-22 00:00:00+00:00,0.40611401200294495,0.4172320067882538,0.3900429904460907,0.3920069932937622,2040,0.0,0.0
2024-09-23 00:00:00+00:00,0.3920069932937622,0.45602700114250183,0.3849489986896515,0.411965012550354,1980,0.0,0.0
2024-09-24 00:00:00+00:00,0.411965012550354,0.4150339961051941,0.39793500304222107,0.401993989944458,2385,0.0,0.0
2024-09-25 00:00:00+00:00,0.401993989944458,0.41008999943733215,0.39498600363731384,0.40488401055336,2595,0.0,0.0
2024-09-26 00:00:00+00:00,0.40488401055336,0.4080590009689331,0.3939259946346283,0.4000769853591919,2221,0.0,0.0
2024-09-27 00:00:00+00:00,0.4000769853591919,0.40416601300239563,0.39807799458503723,0.40404701232910156,2100,0.0,0.0
2024-09-28 00:00:00+00:00,0.40404701232910156,0.42119699716567993,0.40205100178718567,0.40809598565101624,1936,0.0,0.0
2024-09-29 00:00:00+00:00,0.40809598565101624,0.4142259955406189,0.4060310125350952,0.4080730080604553,2206,0.0,0.0
2024-09-30 00:00:00+00:00,0.4080730080604553,0.41203901171684265,0.39691299200057983,0.3969770073890686,2174,0.0,0.0
2024-10-01 00:00:00+00:00,0.3969770073890686,0.400081992149353,0.38785800337791443,0.38890600204467773,2040,0.0,0.0
2024-10-02 00:00:00+00:00,0.38890600204467773,0.3923090100288391,0.3679429888725281,0.3689349889755249,2219,0.0,0.0
2024-10-03 00:00:00+00:00,0.3689349889755249,0.3709520101547241,0.3419800102710724,0.34498101472854614,1800,0.0,0.0
2024-10-04 00:00:00+00:00,0.34498101472854614,0.3799099922180176,0.34294500946998596,0.3590250015258789,2040,0.0,0.0
2024-10-05 00:00:00+00:00,0.3590250015258789,0.3930149972438812,0.35797300934791565,0.37001699209213257,2010,0.0,0.0
2024-10-06 00:00:00+00:00,0.37001699209213257,0.41798800230026245,0.36695000529289246,0.39195600152015686,1845,0.0,0.0
2024-10-07 00:00:00+00:00,0.39195600152015686,0.3940719962120056,0.38188499212265015,0.38893499970436096,2115,0.0,0.0
2024-10-08 00:00:00+00:00,0.38893499970436096,0.3889380097389221,0.3797619938850403,0.3808020055294037,2114,0.0,0.0
2024-10-09 00:00:00+00:00,0.3808020055294037,0.3977400064468384,0.3808020055294037,0.38963401317596436,1963,0.0,0.0
2024-10-10 00:00:00+00:00,0.38963401317596436,0.3899010121822357,0.3796280026435852,0.3806630074977875,2098,0.0,0.0
2024-10-11 00:00:00+00:00,0.3806630074977875,0.38605600595474243,0.37964800000190735,0.3828999996185303,2144,0.0,0.0
2024-10-12 00:00:00+00:00,0.3828999996185303,0.39209601283073425,0.3828999996185303,0.38892099261283875,2100,0.0,0.0
2024-10-13 00:00:00+00:00,0.38892099261283875,0.40586400032043457,0.3838520050048828,0.39680400490760803,2025,0.0,0.0
2024-10-14 00:00:00+00:00,0.39680400490760803,0.3968999981880188,0.3807240128517151,0.38685300946235657,2009,0.0,0.0
2024-10-15 00:00:00+00:00,0.38685300946235657,0.39289599657058716,0.3817709982395172,0.3829500079154968,2265,0.0,0.0
2024-10-16 00:00:00+00:00,0.3829500079154968,0.3899939954280853,0.3829140067100525,0.388933002948761,2415,0.0,0.0
2024-10-17 00:00:00+00:00,0.388933002948761,0.390064001083374,0.3848609924316406,0.38686901330947876,2234,0.0,0.0
2024-10-18 00:00:00+00:00,0.38686901330947876,0.3918280005455017,0.37781399488449097,0.38591399788856506,2340,0.0,0.0
2024-10-19 00:00:00+00:00,0.38591399788856506,0.38700300455093384,0.3848559856414795,0.38593998551368713,2295,0.0,0.0
2024-10-20 00:00:00+00:00,0.38593998551368713,0.3869769871234894,0.37694498896598816,0.38086798787117004,1829,0.0,0.0
2024-10-21 00:00:00+00:00,0.38086798787117004,0.3869059979915619,0.3767769932746887,0.3778130114078522,1919,0.0,0.0
2024-10-22 00:00:00+00:00,0.3778130114078522,0.37898001074790955,0.3696480095386505,0.3737500011920929,1859,0.0,0.0
2024-10-23 00:00:00+00:00,0.3737500011920929,0.3737500011920929,0.36363598704338074,0.3696329891681671,1859,0.0,0.0
2024-10-24 00:00:00+00:00,0.3686070144176483,0.37363600730895996,0.36161598563194275,0.3668459951877594,1934,0.0,0.0
2024-10-25 00:00:00+00:00,0.3668459951877594,0.37580999732017517,0.3591740131378174,0.36131900548934937,1901,0.0,0.0
2024-10-26 00:00:00+00:00,0.36131900548934937,0.3774529993534088,0.3584739863872528,0.3615489900112152,2037,0.0,0.0
2024-10-27 00:00:00+00:00,0.3615489900112152,0.365682989358902,0.34655898809432983,0.35157498717308044,1858,0.0,0.0
2024-10-28 00:00:00+00:00,0.35157498717308044,0.37481099367141724,0.3455069959163666,0.36872801184654236,1889,0.0,0.0
2024-10-29 00:00:00+00:00,0.36872801184654236,0.37079501152038574,0.356797993183136,0.36289700865745544,2024,0.0,0.0
2024-10-30 00:00:00+00:00,0.36289700865745544,0.3738569915294647,0.3558630049228668,0.3568820059299469,1844,0.0,0.0
2024-10-31 00:00:00+00:00,0.3568820059299469,0.36695700883865356,0.3458560109138489,0.36051300168037415,2217,0.0,0.0
2024-11-01 00:00:00+00:00,0.36051300168037415,0.3668980002403259,0.3536339998245239,0.3598000109195709,2054,0.0,0.0
2024-11-02 00:00:00+00:00,0.3598000109195709,0.360848993062973,0.34090301394462585,0.345907986164093,1770,0.0,0.0
2024-11-03 00:00:00+00:00,0.345907986164093,0.3520820140838623,0.34284698963165283,0.34387099742889404,1950,0.0,0.0
2024-11-04 00:00:00+00:00,0.34387099742889404,0.3489600121974945,0.338809996843338,0.3428319990634918,1574,0.0,0.0
2024-11-05 00:00:00+00:00,0.3428319990634918,0.34887099266052246,0.34085899591445923,0.34401899576187134,2085,0.0,0.0
2024-11-06 00:00:00+00:00,0.34401899576187134,0.34842199087142944,0.3418470025062561,0.34728699922561646,1757,0.0,0.0
2024-11-07 00:00:00+00:00,0.34728699922561646,0.35124799609184265,0.34108200669288635,0.3491950035095215,1621,0.0,0.0
2024-11-08 00:00:00+00:00,0.3491950035095215,0.35631000995635986,0.34413498640060425,0.3501720130443573,1906,0.0,0.0
2024-11-09 00:00:00+00:00,0.3501720130443573,0.354220986366272,0.3461270034313202,0.35108500719070435,2161,0.0,0.0
2024-11-10 00:00:00+00:00,0.35108500719070435,0.37027299404144287,0.3490920066833496,0.3682590126991272,1952,0.0,0.0
2024-11-11 00:00:00+00:00,0.3682590126991272,0.40832000970840454,0.36616700887680054,0.3873730003833771,2223,0.0,0.0
2024-11-12 00:00:00+00:00,0.3873730003833771,0.398501992225647,0.3802439868450165,0.3973599970340729,2192,0.0,0.0
2024-11-13 00:00:00+00:00,0.3973599970340729,0.4004499912261963,0.3724310100078583,0.38639000058174133,1982,0.0,0.0
2024-11-14 00:00:00+00:00,0.38639000058174133,0.4142549932003021,0.38204801082611084,0.3920559883117676,2070,0.0,0.0
2024-11-15 00:00:00+00:00,0.3920559883117676,0.4112260043621063,0.3861069977283478,0.40914198756217957,2131,0.0,0.0
2024-11-16 00:00:00+00:00,0.408143013715744,0.4081610143184662,0.38604798913002014,0.4011619985103607,1996,0.0,0.0
2024-11-17 00:00:00+00:00,0.4011619985103607,0.4129849970340729,0.39393898844718933,0.4060879945755005,1830,0.0,0.0
2024-11-18 00:00:00+00:00,0.4060879945755005,0.412075012922287,0.3940899968147278,0.4082309901714325,1981,0.0,0.0
2024-11-19 00:00:00+00:00,0.4082309901714325,0.4255810081958771,0.4082309901714325,0.42053699493408203,1547,0.0,0.0
2024-11-20 00:00:00+00:00,0.42053699493408203,0.42562800645828247,0.4023529887199402,0.4060550034046173,1756,0.0,0.0
2024-11-21 00:00:00+00:00,0.4060550034046173,0.4113999903202057,0.39200401306152344,0.4014360010623932,1607,0.0,0.0
2024-11-22 00:00:00+00:00,0.4014360010623932,0.4024200141429901,0.3912689983844757,0.39144399762153625,1712,0.0,0.0
2024-11-23 00:00:00+00:00,0.39144399762153625,0.41641101241111755,0.3893760144710541,0.41641101241111755,1862,0.0,0.0
2024-11-24 00:00:00+00:00,0.41641101241111755,0.42546001076698303,0.4051699936389923,0.40940698981285095,1787,0.0,0.0
2024-11-25 00:00:00+00:00,0.40940698981285095,0.41952699422836304,0.3938489854335785,0.40207499265670776,1920,0.0,0.0
2024-11-26 00:00:00+00:00,0.40207499265670776,0.40315499901771545,0.37208399176597595,0.3758639991283417,1694,0.0,0.0
2024-11-27 00:00:00+00:00,0.3758639991283417,0.3871920108795166,0.3718090057373047,0.3843429982662201,1471,0.0,0.0
2024-11-28 00:00:00+00:00,0.3843429982662201,0.38640299439430237,0.38100099563598633,0.38205599784851074,1470,0.0,0.0
2024-11-29 00:00:00+00:00,0.38205599784851074,0.3931080102920532,0.38005098700523376,0.3861609995365143,1801,0.0,0.0
2024-11-30 00:00:00+00:00,0.3861609995365143,0.3902980089187622,0.3851490020751953,0.38921600580215454,1471,0.0,0.0
2024-12-01 00:00:00+00:00,0.38921600580215454,0.39035698771476746,0.3851970136165619,0.3892189860343933,1636,0.0,0.0
2024-12-02 00:00:00+00:00,0.3892189860343933,0.3903929889202118,0.3810110092163086,0.38511401414871216,1411,0.0,0.0
2024-12-03 00:00:00+00:00,0.38511401414871216,0.38906198740005493,0.37896499037742615,0.3843109905719757,1486,0.0,0.0
2024-12-04 00:00:00+00:00,0.3843109905719757,0.3936060070991516,0.38423100113868713,0.3936060070991516,1487,0.0,0.0
2024-12-05 00:00:00+00:00,0.3936060070991516,0.45353400707244873,0.3913939893245697,0.4008600115776062,1443,0.0,0.0
2024-12-06 00:00:00+00:00,0.39847901463508606,0.4203610122203827,0.3972339928150177,0.4096440076828003,1637,0.0,0.0
2024-12-07 00:00:00+00:00,0.4096440076828003,0.46560201048851013,0.4094409942626953,0.4193130135536194,1516,0.0,0.0
2024-12-08 00:00:00+00:00,0.4253470003604889,0.4273900091648102,0.39322298765182495,0.4062820076942444,1456,0.0,0.0
2024-12-09 00:00:00+00:00,0.4052860140800476,0.4053579866886139,0.39113301038742065,0.3911679983139038,1231,0.0,0.0
2024-12-10 00:00:00+00:00,0.3911679983139038,0.39223501086235046,0.38308998942375183,0.3873159885406494,1501,0.0,0.0
2024-12-11 00:00:00+00:00,0.3873159885406494,0.3873159885406494,0.3821580111980438,0.38725000619888306,1546,0.0,0.0
2024-12-12 00:00:00+00:00,0.38725000619888306,0.3931339979171753,0.38185399770736694,0.3830159902572632,1800,0.0,0.0
2024-12-13 00:00:00+00:00,0.3830159902572632,0.3911530077457428,0.3819830119609833,0.3849389851093292,1755,0.0,0.0
2024-12-14 00:00:00+00:00,0.3849389851093292,0.3860180079936981,0.3719100058078766,0.3769020140171051,1770,0.0,0.0
2024-12-15 00:00:00+00:00,0.3769020140171051,0.3788979947566986,0.3648209869861603,0.3698199987411499,3824,0.0,0.0
2024-12-16 00:00:00+00:00,0.3698199987411499,0.382066011428833,0.3657659888267517,0.37706300616264343,4246,0.0,0.0
2024-12-17 00:00:00+00:00,0.37706300616264343,0.3800339996814728,0.3519569933414459,0.3530159890651703,4095,0.0,0.0
2024-12-18 00:00:00+00:00,0.3530159890651703,0.35500699281692505,0.3278299868106842,0.3278760015964508,4109,0.0,0.0
2024-12-19 00:00:00+00:00,0.3278760015964508,0.3388809859752655,0.31243300437927246,0.3128510117530823,4167,0.0,0.0
2024-12-20 00:00:00+00:00,0.3128510117530823,0.3147200047969818,0.28969699144363403,0.3048810064792633,4319,0.0,0.0
2024-12-21 00:00:00+00:00,0.3048810064792633,0.3108760118484497,0.29682299494743347,0.29793599247932434,4139,0.0,0.0
2024-12-22 00:00:00+00:00,0.29793599247932434,0.29991599917411804,0.2906759977340698,0.29270899295806885,4106,0.0,0.0
2024-12-23 00:00:00+00:00,0.29270899295806885,0.3017210066318512,0.2805570065975189,0.28565001487731934,4195,0.0,0.0
2024-12-24 00:00:00+00:00,0.28565001487731934,0.2958100140094757,0.2795279920101166,0.29381000995635986,4213,0.0,0.0
2024-12-25 00:00:00+00:00,0.29381000995635986,0.2968040108680725,0.28775298595428467,0.29280099272727966,4181,0.0,0.0
2024-12-26 00:00:00+00:00,0.29280099272727966,0.2957330048084259,0.28369399905204773,0.2867650091648102,4120,0.0,0.0
2024-12-27 00:00:00+00:00,0.2867650091648102,0.289698988199234,0.2814840078353882,0.28360599279403687,4149,0.0,0.0
2024-12-28 00:00:00+00:00,0.28360599279403687,0.28851398825645447,0.2725349962711334,0.2785300016403198,4058,0.0,0.0
2024-12-29 00:00:00+00:00,0.2785300016403198,0.2815290093421936,0.2644670009613037,0.2654849886894226,4057,0.0,0.0
2024-12-30 00:00:00+00:00,0.2654849886894226,0.2675020098686218,0.25546199083328247,0.25654101371765137,4117,0.0,0.0
2024-12-31 00:00:00+00:00,0.25654101371765137,0.25856998562812805,0.24059699475765228,0.24351100623607635,4028,0.0,0.0
2025-01-01 00:00:00+00:00,0.24351100623607635,0.2853429913520813,0.24344399571418762,0.26142600178718567,4056,0.0,0.0
2025-01-02 00:00:00+00:00,0.26142600178718567,0.27859899401664734,0.24849799275398254,0.2617500126361847,4061,0.0,0.0
2025-01-03 00:00:00+00:00,0.2617500126361847,0.2647640109062195,0.2498299926519394,0.2568820118904114,4048,0.0,0.0
2025-01-04 00:00:00+00:00,0.2568820118904114,0.2589719891548157,0.2439420074224472,0.24394899606704712,4050,0.0,0.0
2025-01-05 00:00:00+00:00,0.24394899606704712,0.24993300437927246,0.24296599626541138,0.24597099423408508,3975,0.0,0.0
2025-01-06 00:00:00+00:00,0.24597099423408508,0.3968290090560913,0.24490399658679962,0.29113298654556274,4007,0.0,0.0
2025-01-07 00:00:00+00:00,0.29113298654556274,0.32912200689315796,0.24093200266361237,0.24199000000953674,4019,0.0,0.0
2025-01-08 00:00:00+00:00,0.24199000000953674,0.24600200355052948,0.2349119931459427,0.23494599759578705,4064,0.0,0.0
2025-01-09 00:00:00+00:00,0.23494599759578705,0.24790099263191223,0.225941002368927,0.22798900306224823,4169,0.0,0.0
2025-01-10 00:00:00+00:00,0.22798900306224823,0.23009100556373596,0.21296599507331848,0.2139579951763153,4095,0.0,0.0
2025-01-11 00:00:00+00:00,0.2139579951763153,0.2189980000257492,0.21289199590682983,0.21594800055027008,4004,0.0,0.0
2025-01-12 00:00:00+00:00,0.21594800055027008,0.2508710026741028,0.18390999734401703,0.18789100646972656,4003,0.0,0.0
2025-01-13 00:00:00+00:00,0.18789100646972656,0.19200900197029114,0.17791500687599182,0.19192099571228027,4078,0.0,0.0
2025-01-14 00:00:00+00:00,0.19192099571228027,0.19192999601364136,0.1319359987974167,0.13495899736881256,3974,0.0,0.0
2025-01-15 00:00:00+00:00,0.13495899736881256,0.13495899736881256,0.1159840002655983,0.12201400101184845,2805,0.0,0.0
2025-01-16 00:00:00+00:00,0.12201400101184845,0.13102999329566956,0.12191600352525711,0.13099199533462524,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.13099199533462524,0.13102200627326965,0.1169779971241951,0.1250379979610443,3706,0.0,0.0
2025-01-18 00:00:00+00:00,0.1250379979610443,0.12505200505256653,0.08092699944972992,0.08491100370883942,4256,0.0,0.0
2025-01-19 00:00:00+00:00,0.08491100370883942,0.08886100351810455,0.07985399663448334,0.0799039974808693,4286,0.0,0.0
2025-01-20 00:00:00+00:00,0.0799039974808693,0.0799039974808693,0.06594499945640564,0.06795799732208252,4256,0.0,0.0
2025-01-21 00:00:00+00:00,0.06795799732208252,0.07194899767637253,0.05992000177502632,0.06699100136756897,4289,0.0,0.0
2025-01-22 00:00:00+00:00,0.06699100136756897,0.06900200247764587,0.049984999001026154,0.05099000036716461,4093,0.0,0.0
2025-01-23 00:00:00+00:00,0.05099000036716461,0.05203099921345711,0.048948999494314194,0.05200599879026413,4171,0.0,0.0
2025-01-24 00:00:00+00:00,0.05200599879026413,0.052014000713825226,0.04498099908232689,0.04599300026893616,4275,0.0,0.0
2025-01-25 00:00:00+00:00,0.04599300026893616,0.04700399935245514,0.04399299994111061,0.044992998242378235,4109,0.0,0.0
2025-01-26 00:00:00+00:00,0.044992998242378235,0.06000100076198578,0.04498299956321716,0.04498299956321716,4079,0.0,0.0
2025-01-27 00:00:00+00:00,0.04498299956321716,0.04600000008940697,0.042973000556230545,0.04399200156331062,4260,0.0,0.0
2025-01-28 00:00:00+00:00,0.04399200156331062,0.04699299857020378,0.04399099946022034,0.04497100040316582,4154,0.0,0.0
2025-01-29 00:00:00+00:00,0.04497100040316582,0.0469990000128746,0.04397299885749817,0.046004001051187515,4035,0.0,0.0
2025-01-30 00:00:00+00:00,0.046004001051187515,0.04801600053906441,0.04499699920415878,0.047001998871564865,4261,0.0,0.0
2025-01-31 00:00:00+00:00,0.047001998871564865,0.04701400175690651,0.04398199915885925,0.04499100148677826,4079,0.0,0.0
2025-02-01 00:00:00+00:00,0.04499100148677826,0.04600699990987778,0.0429919995367527,0.04399700090289116,4154,0.0,0.0
2025-02-02 00:00:00+00:00,0.04399700090289116,0.04599799960851669,0.04196799919009209,0.04395600035786629,4304,0.0,0.0
2025-02-03 00:00:00+00:00,0.04395600035786629,0.04507400095462799,0.038012001663446426,0.04504600167274475,4204,0.0,0.0
2025-02-04 00:00:00+00:00,0.04504600167274475,0.045058999210596085,0.037987999618053436,0.038008999079465866,4201,0.0,0.0
2025-02-05 00:00:00+00:00,0.038008999079465866,0.03902199864387512,0.03799000009894371,0.03900599852204323,4096,0.0,0.0
2025-02-06 00:00:00+00:00,0.03900599852204323,0.046000998467206955,0.03700000047683716,0.037004999816417694,4170,0.0,0.0
2025-02-07 00:00:00+00:00,0.037004999816417694,0.04501400142908096,0.036997999995946884,0.0370279997587204,4051,0.0,0.0
2025-02-08 00:00:00+00:00,0.0370279997587204,0.04000899940729141,0.03699599951505661,0.03801099956035614,4021,0.0,0.0
2025-02-09 00:00:00+00:00,0.03801099956035614,0.03902199864387512,0.03600199893116951,0.03700700029730797,4111,0.0,0.0
2025-02-10 00:00:00+00:00,0.03700700029730797,0.039044998586177826,0.036997999995946884,0.03800699859857559,4036,0.0,0.0
2025-02-11 00:00:00+00:00,0.03800699859857559,0.03802800178527832,0.03600500151515007,0.037994999438524246,4034,0.0,0.0
