TIMESTAMP,SMH_OPEN_PRICE_USD,SMH_HIGH_PRICE_USD,SMH_LOW_PRICE_USD,SMH_CLOSE_PRICE_USD,SMH_VOLUME_USD,SMH_DIVIDENDS_USD,SMH_STOCK_SPLITS_USD
2025-05-16 00:00:00+00:00,0.02493700012564659,0.025188999250531197,0.023124000057578087,0.024039000272750854,631867,0.0,0.0
2025-05-17 00:00:00+00:00,0.024039000272750854,0.024105999618768692,0.023083999752998352,0.023615000769495964,297215,0.0,0.0
2025-05-18 00:00:00+00:00,0.023603999987244606,0.02374899946153164,0.02207300066947937,0.022603999823331833,584973,0.0,0.0
2025-05-19 00:00:00+00:00,0.022603999823331833,0.022917000576853752,0.016404999420046806,0.01708799973130226,846898,0.0,0.0
2025-05-20 00:00:00+00:00,0.01709900051355362,0.020667999982833862,0.015522999688982964,0.016134999692440033,921265,0.0,0.0
2025-05-21 00:00:00+00:00,0.016134999692440033,0.016203999519348145,0.01252800039947033,0.014151999726891518,959181,0.0,0.0
2025-05-22 00:00:00+00:00,0.014152999967336655,0.01433200016617775,0.012107999995350838,0.012614999897778034,919904,0.0,0.0
2025-05-23 00:00:00+00:00,0.012614999897778034,0.013383000157773495,0.012515000067651272,0.013016000390052795,697690,0.0,0.0
2025-05-24 00:00:00+00:00,0.013016000390052795,0.01384000014513731,0.012973999604582787,0.013450000435113907,459029,0.0,0.0
2025-05-25 00:00:00+00:00,0.013450000435113907,0.013561000116169453,0.012160999700427055,0.013043999671936035,820736,0.0,0.0
2025-05-26 00:00:00+00:00,0.013043999671936035,0.013736999593675137,0.012666000053286552,0.012811999768018723,948571,0.0,0.0
2025-05-27 00:00:00+00:00,0.012803000397980213,0.013055999763309956,0.011281000450253487,0.011390999890863895,781120,0.0,0.0
2025-05-28 00:00:00+00:00,0.011390999890863895,0.01810299977660179,0.011385000310838223,0.015119999647140503,1019850,0.0,0.0
2025-05-29 00:00:00+00:00,0.015119999647140503,0.01512600015848875,0.013528999872505665,0.013629999943077564,810595,0.0,0.0
2025-05-30 00:00:00+00:00,0.013628000393509865,0.014298999682068825,0.011633999645709991,0.011633999645709991,1042371,0.0,0.0
2025-05-31 00:00:00+00:00,0.011633999645709991,0.01297099981456995,0.011629999615252018,0.012211999855935574,3855687,0.0,0.0
2025-06-01 00:00:00+00:00,0.0122122373431921,0.012697741389274597,0.011907965876162052,0.012291663326323032,1307936,0.0,0.0
