TIMESTAMP,ADDY_OPEN_PRICE_USD,ADDY_HIGH_PRICE_USD,ADDY_LOW_PRICE_USD,ADDY_CLOSE_PRICE_USD,ADDY_VOLUME_USD,ADDY_DIVIDENDS_USD,ADDY_STOCK_SPLITS_USD
2024-05-30 00:00:00+00:00,0.05557899922132492,0.05557899922132492,0.05387299880385399,0.053950998932123184,1147,0.0,0.0
2024-05-31 00:00:00+00:00,0.053950998932123184,0.05532800033688545,0.05393499881029129,0.05460000038146973,49,0.0,0.0
2024-06-01 00:00:00+00:00,0.05460000038146973,0.05482799932360649,0.054407998919487,0.05482799932360649,5,0.0,0.0
2024-06-02 00:00:00+00:00,0.05482799932360649,0.055070001631975174,0.05442800000309944,0.05454900115728378,13,0.0,0.0
2024-06-03 00:00:00+00:00,0.05454900115728378,0.0551609992980957,0.05451799929141998,0.054572999477386475,14,0.0,0.0
2024-06-04 00:00:00+00:00,0.054572999477386475,0.05496999993920326,0.05425399914383888,0.054954998195171356,13,0.0,0.0
2024-06-05 00:00:00+00:00,0.054954998195171356,0.05581200122833252,0.054954998195171356,0.05580199882388115,19,0.0,0.0
2024-06-06 00:00:00+00:00,0.05580199882388115,0.05581099912524223,0.05459100008010864,0.05459100008010864,29,0.0,0.0
2024-06-07 00:00:00+00:00,0.05459100008010864,0.05514900013804436,0.05317699909210205,0.05322699993848801,32,0.0,0.0
2024-06-08 00:00:00+00:00,0.05322699993848801,0.053231000900268555,0.0528470017015934,0.052976999431848526,9,0.0,0.0
2024-06-09 00:00:00+00:00,0.052976999431848526,0.053247999399900436,0.05296099931001663,0.053247999399900436,11,0.0,0.0
2024-06-10 00:00:00+00:00,0.053247999399900436,0.05332599952816963,0.05272100120782852,0.053109001368284225,6,0.0,0.0
2024-06-11 00:00:00+00:00,0.053109001368284225,0.053109001368284225,0.049761999398469925,0.050317998975515366,64,0.0,0.0
2024-06-12 00:00:00+00:00,0.050317998975515366,0.0524200014770031,0.05018699914216995,0.051385000348091125,54,0.0,0.0
2024-06-13 00:00:00+00:00,0.051385000348091125,0.05144599825143814,0.049991000443696976,0.050064001232385635,29,0.0,0.0
2024-06-14 00:00:00+00:00,0.050064001232385635,0.050446998327970505,0.04908100143074989,0.05040200054645538,53,0.0,0.0
2024-06-15 00:00:00+00:00,0.05040200054645538,0.05150400102138519,0.05040200054645538,0.05124099925160408,48,0.0,0.0
2024-06-16 00:00:00+00:00,0.05124099925160408,0.05245399847626686,0.05120899900794029,0.0524509996175766,19,0.0,0.0
2024-06-17 00:00:00+00:00,0.0524509996175766,0.0524509996175766,0.050537001341581345,0.05111299827694893,64,0.0,0.0
2024-06-18 00:00:00+00:00,0.05111299827694893,0.05112000182271004,0.04898799955844879,0.049890000373125076,56,0.0,0.0
2024-06-19 00:00:00+00:00,0.049890000373125076,0.051500000059604645,0.0498879998922348,0.05143500119447708,34,0.0,0.0
2024-06-20 00:00:00+00:00,0.05143500119447708,0.051906000822782516,0.05053900182247162,0.05053900182247162,29,0.0,0.0
2024-06-21 00:00:00+00:00,0.05053900182247162,0.05077299848198891,0.050220001488924026,0.05077299848198891,10,0.0,0.0
2024-06-22 00:00:00+00:00,0.05077299848198891,0.05077299848198891,0.05037900060415268,0.050501998513936996,34,0.0,0.0
2024-06-23 00:00:00+00:00,0.050501998513936996,0.0507190003991127,0.04941999912261963,0.04943300038576126,22,0.0,0.0
2024-06-24 00:00:00+00:00,0.04943300038576126,0.04943300038576126,0.047593001276254654,0.048002999275922775,50,0.0,0.0
2024-06-25 00:00:00+00:00,0.048002999275922775,0.04913000017404556,0.0480009987950325,0.04911400005221367,21,0.0,0.0
2024-06-26 00:00:00+00:00,0.04911400005221367,0.04921700060367584,0.04848099872469902,0.049212999641895294,161,0.0,0.0
2024-06-27 00:00:00+00:00,0.049212999641895294,0.04997599869966507,0.04921000078320503,0.049970000982284546,161,0.0,0.0
2024-06-28 00:00:00+00:00,0.049970000982284546,0.049970999360084534,0.04864199832081795,0.04864199832081795,24,0.0,0.0
2024-06-29 00:00:00+00:00,0.04864199832081795,0.04924200102686882,0.04864199832081795,0.048976998776197433,1,0.0,0.0
2024-06-30 00:00:00+00:00,0.048976998776197433,0.04937500134110451,0.04890599846839905,0.04937300086021423,218,0.0,0.0
2024-07-01 00:00:00+00:00,0.04937300086021423,0.05000000074505806,0.04937300086021423,0.04966700077056885,15,0.0,0.0
2024-07-02 00:00:00+00:00,0.04966700077056885,0.04967400059103966,0.04897800087928772,0.04907599836587906,11,0.0,0.0
2024-07-03 00:00:00+00:00,0.04907599836587906,0.04907599836587906,0.04694100096821785,0.04694199934601784,40,0.0,0.0
2024-07-04 00:00:00+00:00,0.04694199934601784,0.04694199934601784,0.044224001467227936,0.04422599822282791,57,0.0,0.0
2024-07-05 00:00:00+00:00,0.04422599822282791,0.0444910004734993,0.04122500121593475,0.0426269993185997,91,0.0,0.0
2024-07-06 00:00:00+00:00,0.0426269993185997,0.0438929982483387,0.0426269993185997,0.0438929982483387,20,0.0,0.0
2024-07-07 00:00:00+00:00,0.0438929982483387,0.043894000351428986,0.04195600003004074,0.041958000510931015,310,0.0,0.0
2024-07-08 00:00:00+00:00,0.041958000510931015,0.043480999767780304,0.040550000965595245,0.04316199943423271,150,0.0,0.0
2024-07-09 00:00:00+00:00,0.04316199943423271,0.043977998197078705,0.043074000626802444,0.04386499896645546,26,0.0,0.0
2024-07-10 00:00:00+00:00,0.04386499896645546,0.04438500106334686,0.043852001428604126,0.04404899850487709,105,0.0,0.0
2024-07-11 00:00:00+00:00,0.04404899850487709,0.04529000073671341,0.04069099947810173,0.04161699861288071,9297,0.0,0.0
2024-07-12 00:00:00+00:00,0.04161699861288071,0.042149998247623444,0.04147300124168396,0.04214100167155266,35,0.0,0.0
2024-07-13 00:00:00+00:00,0.04214100167155266,0.04214800149202347,0.04214100167155266,0.04214800149202347,15,0.0,0.0
2024-07-14 00:00:00+00:00,0.04214800149202347,0.04215199872851372,0.04214800149202347,0.04215100035071373,28,0.0,0.0
2024-07-15 00:00:00+00:00,0.04215100035071373,0.042187001556158066,0.04215100035071373,0.042187001556158066,70,0.0,0.0
2024-07-16 00:00:00+00:00,0.042187001556158066,0.042187001556158066,0.0421690009534359,0.04217100143432617,43,0.0,0.0
2024-07-17 00:00:00+00:00,0.04217100143432617,0.04217600077390671,0.042153000831604004,0.04215899854898453,25,0.0,0.0
2024-07-18 00:00:00+00:00,0.04215899854898453,0.04216799885034561,0.042155999690294266,0.0421609990298748,29,0.0,0.0
2024-07-19 00:00:00+00:00,0.0421609990298748,0.04216200113296509,0.04215399920940399,0.04216200113296509,22,0.0,0.0
2024-07-20 00:00:00+00:00,0.04216200113296509,0.046167999505996704,0.04216200113296509,0.04593300074338913,5,0.0,0.0
2024-07-21 00:00:00+00:00,0.04593300074338913,0.046170998364686966,0.045155998319387436,0.04605900123715401,25,0.0,0.0
2024-07-22 00:00:00+00:00,0.04605900123715401,0.046066999435424805,0.045256998389959335,0.045256998389959335,12,0.0,0.0
2024-07-23 00:00:00+00:00,0.045256998389959335,0.04620800167322159,0.04482699930667877,0.045510999858379364,61,0.0,0.0
2024-07-24 00:00:00+00:00,0.045510999858379364,0.04552299901843071,0.04018300026655197,0.04018300026655197,3462,0.0,0.0
2024-07-25 00:00:00+00:00,0.04018300026655197,0.04018300026655197,0.037613000720739365,0.038123998790979385,72,0.0,0.0
2024-07-26 00:00:00+00:00,0.038123998790979385,0.03939799964427948,0.038123998790979385,0.03915499895811081,248,0.0,0.0
2024-07-27 00:00:00+00:00,0.03915499895811081,0.03990299999713898,0.03894300013780594,0.03952699899673462,44,0.0,0.0
2024-07-28 00:00:00+00:00,0.03952699899673462,0.03952699899673462,0.038986001163721085,0.03939399868249893,12,0.0,0.0
2024-07-29 00:00:00+00:00,0.03939399868249893,0.04059400036931038,0.03939399868249893,0.040189001709222794,50,0.0,0.0
2024-07-30 00:00:00+00:00,0.040189001709222794,0.04024900123476982,0.03925200179219246,0.03926200047135353,27,0.0,0.0
2024-07-31 00:00:00+00:00,0.03926200047135353,0.04008999839425087,0.039145998656749725,0.039145998656749725,26,0.0,0.0
2024-08-01 00:00:00+00:00,0.039145998656749725,0.039145998656749725,0.0375249981880188,0.03853899985551834,53,0.0,0.0
2024-08-02 00:00:00+00:00,0.03853899985551834,0.03853899985551834,0.036031000316143036,0.036031000316143036,49,0.0,0.0
2024-08-03 00:00:00+00:00,0.036031000316143036,0.03611300140619278,0.03495499864220619,0.034956999123096466,41,0.0,0.0
2024-08-04 00:00:00+00:00,0.034956999123096466,0.03511999920010567,0.03263799846172333,0.03267600014805794,86,0.0,0.0
2024-08-05 00:00:00+00:00,0.03267600014805794,0.03267600014805794,0.027108000591397285,0.02926200069487095,471,0.0,0.0
2024-08-06 00:00:00+00:00,0.02926200069487095,0.030605999752879143,0.029261000454425812,0.02983899973332882,87,0.0,0.0
2024-08-07 00:00:00+00:00,0.02983899973332882,0.030494000762701035,0.028186000883579254,0.0281980000436306,91,0.0,0.0
2024-08-08 00:00:00+00:00,0.0281980000436306,0.03250899910926819,0.0281980000436306,0.03250899910926819,134,0.0,0.0
2024-08-09 00:00:00+00:00,0.03250899910926819,0.03250899910926819,0.030974000692367554,0.031332001090049744,52,0.0,0.0
2024-08-10 00:00:00+00:00,0.031332001090049744,0.03167799860239029,0.031332001090049744,0.03146300092339516,30,0.0,0.0
2024-08-11 00:00:00+00:00,0.03146300092339516,0.03261600062251091,0.03093400038778782,0.03093400038778782,58,0.0,0.0
2024-08-12 00:00:00+00:00,0.03093400038778782,0.0329740010201931,0.030585000291466713,0.0329740010201931,99,0.0,0.0
2024-08-13 00:00:00+00:00,0.0329740010201931,0.0329740010201931,0.03172300010919571,0.032641999423503876,64,0.0,0.0
2024-08-14 00:00:00+00:00,0.032641999423503876,0.03305999934673309,0.031964000314474106,0.03198599815368652,38,0.0,0.0
2024-08-15 00:00:00+00:00,0.03198599815368652,0.03209400177001953,0.030686000362038612,0.031042000278830528,53,0.0,0.0
2024-08-16 00:00:00+00:00,0.031042000278830528,0.03156000003218651,0.031015999615192413,0.03155599907040596,40,0.0,0.0
2024-08-17 00:00:00+00:00,0.03155599907040596,0.031557001173496246,0.03143500164151192,0.0314829982817173,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0314829982817173,0.03206299990415573,0.03136900067329407,0.0316849984228611,26,0.0,0.0
2024-08-19 00:00:00+00:00,0.0316849984228611,0.03177500143647194,0.03123600035905838,0.03164200112223625,23,0.0,0.0
2024-08-20 00:00:00+00:00,0.03164200112223625,0.0320499986410141,0.031043000519275665,0.031237000599503517,45,0.0,0.0
2024-08-21 00:00:00+00:00,0.031230999156832695,0.031877998262643814,0.031120000407099724,0.03187499940395355,41,0.0,0.0
2024-08-22 00:00:00+00:00,0.03187499940395355,0.03187499940395355,0.02878599986433983,0.02878599986433983,2637,0.0,0.0
2024-08-23 00:00:00+00:00,0.02878599986433983,0.030601000413298607,0.02878599986433983,0.030601000413298607,44,0.0,0.0
2024-08-24 00:00:00+00:00,0.030601000413298607,0.030918000265955925,0.030395999550819397,0.03040499985218048,22,0.0,0.0
2024-08-25 00:00:00+00:00,0.03040499985218048,0.030532000586390495,0.030323000624775887,0.030515000224113464,12,0.0,0.0
2024-08-26 00:00:00+00:00,0.030515000224113464,0.030515000224113464,0.029691999778151512,0.029696999117732048,16,0.0,0.0
2024-08-27 00:00:00+00:00,0.029696999117732048,0.029696999117732048,0.027062999084591866,0.027063999325037003,61,0.0,0.0
2024-08-28 00:00:00+00:00,0.027063999325037003,0.027994999662041664,0.026938999071717262,0.027977999299764633,52,0.0,0.0
2024-08-29 00:00:00+00:00,0.027977999299764633,0.028540000319480896,0.027775000780820847,0.027775000780820847,81,0.0,0.0
2024-08-30 00:00:00+00:00,0.027775000780820847,0.02783999964594841,0.02719699963927269,0.027837000787258148,31,0.0,0.0
2024-08-31 00:00:00+00:00,0.027837000787258148,0.027950000017881393,0.027837000787258148,0.027950000017881393,1,0.0,0.0
2024-09-01 00:00:00+00:00,0.027950000017881393,0.027950000017881393,0.026626000180840492,0.026631999760866165,40,0.0,0.0
2024-09-02 00:00:00+00:00,0.026631999760866165,0.027900999411940575,0.026631999760866165,0.027868999168276787,51,0.0,0.0
2024-09-03 00:00:00+00:00,0.027868999168276787,0.027868999168276787,0.02698099985718727,0.026982000097632408,33,0.0,0.0
2024-09-04 00:00:00+00:00,0.026982000097632408,0.027173999696969986,0.026102999225258827,0.027170000597834587,58,0.0,0.0
2024-09-05 00:00:00+00:00,0.027170000597834587,0.027170000597834587,0.026124000549316406,0.026124000549316406,22,0.0,0.0
2024-09-06 00:00:00+00:00,0.026124000549316406,0.02643500082194805,0.023899000138044357,0.024449000135064125,111,0.0,0.0
2024-09-07 00:00:00+00:00,0.024449000135064125,0.025369999930262566,0.024449000135064125,0.024999000132083893,85,0.0,0.0
2024-09-08 00:00:00+00:00,0.024999000132083893,0.025534000247716904,0.02492300048470497,0.025533000007271767,21,0.0,0.0
2024-09-09 00:00:00+00:00,0.025533000007271767,0.02601500041782856,0.025211000815033913,0.026007000356912613,31,0.0,0.0
2024-09-10 00:00:00+00:00,0.026007000356912613,0.026235999539494514,0.025736000388860703,0.026235999539494514,13,0.0,0.0
2024-09-11 00:00:00+00:00,0.026235999539494514,0.02623800002038479,0.02516699954867363,0.025838999077677727,77,0.0,0.0
2024-09-12 00:00:00+00:00,0.025838999077677727,0.02596599981188774,0.02567099966108799,0.025964999571442604,15,0.0,0.0
2024-09-13 00:00:00+00:00,0.025964999571442604,0.02675200067460537,0.02589399926364422,0.02675200067460537,36,0.0,0.0
2024-09-14 00:00:00+00:00,0.02675200067460537,0.02675200067460537,0.0264040008187294,0.02649099938571453,12,0.0,0.0
2024-09-15 00:00:00+00:00,0.02649099938571453,0.026616999879479408,0.02566399984061718,0.02566700056195259,31,0.0,0.0
2024-09-16 00:00:00+00:00,0.02566700056195259,0.02566700056195259,0.02504199929535389,0.025107000023126602,33,0.0,0.0
2024-09-17 00:00:00+00:00,0.025107000023126602,0.026135999709367752,0.025102000683546066,0.025825999677181244,34,0.0,0.0
2024-09-18 00:00:00+00:00,0.025825999677181244,0.025908999145030975,0.025255000218749046,0.025906000286340714,40,0.0,0.0
2024-09-19 00:00:00+00:00,0.025906000286340714,0.027118999511003494,0.025906000286340714,0.02710000053048134,33,0.0,0.0
2024-09-20 00:00:00+00:00,0.02710000053048134,0.028015000745654106,0.02709300071001053,0.027854999527335167,27,0.0,0.0
2024-09-21 00:00:00+00:00,0.027854999527335167,0.028575999662280083,0.027854999527335167,0.028575999662280083,20,0.0,0.0
2024-09-22 00:00:00+00:00,0.028575999662280083,0.028756000101566315,0.027917999774217606,0.028230000287294388,25,0.0,0.0
2024-09-23 00:00:00+00:00,0.028230000287294388,0.02947399951517582,0.028224000707268715,0.02914400026202202,41,0.0,0.0
2024-09-24 00:00:00+00:00,0.02914400026202202,0.02920299954712391,0.02876099944114685,0.029196999967098236,14,0.0,0.0
2024-09-25 00:00:00+00:00,0.029196999967098236,0.029215000569820404,0.02838600054383278,0.02838600054383278,20,0.0,0.0
2024-09-26 00:00:00+00:00,0.02838600054383278,0.029014000669121742,0.02838600054383278,0.029008999466896057,12,0.0,0.0
2024-09-27 00:00:00+00:00,0.029008999466896057,0.029593000188469887,0.028978999704122543,0.029593000188469887,12,0.0,0.0
2024-09-28 00:00:00+00:00,0.029593000188469887,0.029593000188469887,0.02904600091278553,0.029047999531030655,123,0.0,0.0
2024-09-29 00:00:00+00:00,0.029047999531030655,0.029048999771475792,0.02203500084578991,0.02203500084578991,6604,0.0,0.0
2024-09-30 00:00:00+00:00,0.02203500084578991,0.02203500084578991,0.021436000242829323,0.021537000313401222,17,0.0,0.0
2024-10-01 00:00:00+00:00,0.021537000313401222,0.021815000101923943,0.020291000604629517,0.020292000845074654,56,0.0,0.0
2024-10-02 00:00:00+00:00,0.020292000845074654,0.020572999492287636,0.019655000418424606,0.019656000658869743,54,0.0,0.0
2024-10-03 00:00:00+00:00,0.019656000658869743,0.019680000841617584,0.019293999299407005,0.01931300014257431,15,0.0,0.0
2024-10-04 00:00:00+00:00,0.01931300014257431,0.020092999562621117,0.01931300014257431,0.020090999081730843,28,0.0,0.0
2024-10-05 00:00:00+00:00,0.020090999081730843,0.020103000104427338,0.019821999594569206,0.019821999594569206,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.019821999594569206,0.02022000029683113,0.019821999594569206,0.02022000029683113,3,0.0,0.0
2024-10-07 00:00:00+00:00,0.02022000029683113,0.02078299969434738,0.02010500058531761,0.020106999203562737,44,0.0,0.0
2024-10-08 00:00:00+00:00,0.020106999203562737,0.020261000841856003,0.020104000344872475,0.020261000841856003,3,0.0,0.0
2024-10-09 00:00:00+00:00,0.020261000841856003,0.020385999232530594,0.019700000062584877,0.019700000062584877,19,0.0,0.0
2024-10-10 00:00:00+00:00,0.019700000062584877,0.019888000562787056,0.019487999379634857,0.019494999200105667,13,0.0,0.0
2024-10-11 00:00:00+00:00,0.019494999200105667,0.02030099928379059,0.019494999200105667,0.020299000665545464,18,0.0,0.0
2024-10-12 00:00:00+00:00,0.020299000665545464,0.020535999909043312,0.02029700018465519,0.020526999607682228,8,0.0,0.0
2024-10-13 00:00:00+00:00,0.020526999607682228,0.020526999607682228,0.020382000133395195,0.02047000080347061,5,0.0,0.0
2024-10-14 00:00:00+00:00,0.02047000080347061,0.021827999502420425,0.02047000080347061,0.0218260008841753,48,0.0,0.0
2024-10-15 00:00:00+00:00,0.0218260008841753,0.021978000178933144,0.02137799933552742,0.021390000358223915,29,0.0,0.0
2024-10-16 00:00:00+00:00,0.021390000358223915,0.02198299951851368,0.021390000358223915,0.0217250008136034,28,0.0,0.0
2024-10-17 00:00:00+00:00,0.0217250008136034,0.02182300016283989,0.021412000060081482,0.021416999399662018,18,0.0,0.0
2024-10-18 00:00:00+00:00,0.021416999399662018,0.022034000605344772,0.021416999399662018,0.022034000605344772,19,0.0,0.0
2024-10-19 00:00:00+00:00,0.022034000605344772,0.022052999585866928,0.02186499908566475,0.021916000172495842,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.021916000172495842,0.022630000486969948,0.02188199944794178,0.022626999765634537,23,0.0,0.0
2024-10-21 00:00:00+00:00,0.022626999765634537,0.022734999656677246,0.02207699976861477,0.022084999829530716,19,0.0,0.0
2024-10-22 00:00:00+00:00,0.022084999829530716,0.022084999829530716,0.021717999130487442,0.02174299955368042,10,0.0,0.0
2024-10-23 00:00:00+00:00,0.02174299955368042,0.021764999255537987,0.020524999126791954,0.020733999088406563,35,0.0,0.0
2024-10-24 00:00:00+00:00,0.020733999088406563,0.021044999361038208,0.020733999088406563,0.0208979994058609,33,0.0,0.0
2024-10-25 00:00:00+00:00,0.0208979994058609,0.0211350005120039,0.020080000162124634,0.020080000162124634,57,0.0,0.0
2024-10-26 00:00:00+00:00,0.020080000162124634,0.020586000755429268,0.020080000162124634,0.020580999553203583,15,0.0,0.0
2024-10-27 00:00:00+00:00,0.020580999553203583,0.02072400040924549,0.020346999168395996,0.02072400040924549,4,0.0,0.0
2024-10-28 00:00:00+00:00,0.02072400040924549,0.021229999139904976,0.020625999197363853,0.021226000040769577,26,0.0,0.0
2024-10-29 00:00:00+00:00,0.021226000040769577,0.0220320001244545,0.021226000040769577,0.0216669999063015,30,0.0,0.0
2024-10-30 00:00:00+00:00,0.0216669999063015,0.02236899919807911,0.0216669999063015,0.021851999685168266,81,0.0,0.0
2024-10-31 00:00:00+00:00,0.021851999685168266,0.0218959990888834,0.02087399922311306,0.020893000066280365,29,0.0,0.0
2024-11-01 00:00:00+00:00,0.020893000066280365,0.02100900001823902,0.020688999444246292,0.020688999444246292,15,0.0,0.0
2024-11-02 00:00:00+00:00,0.020688999444246292,0.020820999518036842,0.020684000104665756,0.020688999444246292,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.020688999444246292,0.020688999444246292,0.02001200057566166,0.020239999517798424,33,0.0,0.0
2024-11-04 00:00:00+00:00,0.020239999517798424,0.02039100043475628,0.019835999235510826,0.0198379997164011,17,0.0,0.0
2024-11-05 00:00:00+00:00,0.0198379997164011,0.02027300000190735,0.019835999235510826,0.019979000091552734,17,0.0,0.0
2024-11-06 00:00:00+00:00,0.019979000091552734,0.022475000470876694,0.019979000091552734,0.022474000230431557,163,0.0,0.0
2024-11-07 00:00:00+00:00,0.022474000230431557,0.023905999958515167,0.022474000230431557,0.023885000497102737,52,0.0,0.0
2024-11-08 00:00:00+00:00,0.023885000497102737,0.02441300079226494,0.023885000497102737,0.02441300079226494,68,0.0,0.0
2024-11-09 00:00:00+00:00,0.02441300079226494,0.025803999975323677,0.02441300079226494,0.025803999975323677,52,0.0,0.0
2024-11-10 00:00:00+00:00,0.025803999975323677,0.026410000398755074,0.025746000930666924,0.0263030007481575,44,0.0,0.0
2024-11-11 00:00:00+00:00,0.0263030007481575,0.027730999514460564,0.02596599981188774,0.027730999514460564,60,0.0,0.0
2024-11-12 00:00:00+00:00,0.027730999514460564,0.028091000393033028,0.0269399993121624,0.027005000039935112,57,0.0,0.0
2024-11-13 00:00:00+00:00,0.027005000039935112,0.02700600028038025,0.025905000045895576,0.026182999834418297,101,0.0,0.0
2024-11-14 00:00:00+00:00,0.026182999834418297,0.026426000520586967,0.02510800026357174,0.02510800026357174,161,0.0,0.0
2024-11-15 00:00:00+00:00,0.02510800026357174,0.025575000792741776,0.024894999340176582,0.025344999507069588,43,0.0,0.0
2024-11-16 00:00:00+00:00,0.025344999507069588,0.026271000504493713,0.025344999507069588,0.025767000392079353,75,0.0,0.0
2024-11-17 00:00:00+00:00,0.025767000392079353,0.025849999859929085,0.025141000747680664,0.025335000827908516,47,0.0,0.0
2024-11-18 00:00:00+00:00,0.025335000827908516,0.026166999712586403,0.025335000827908516,0.02616400085389614,95,0.0,0.0
2024-11-19 00:00:00+00:00,0.02616400085389614,0.026165999472141266,0.025366999208927155,0.02538600005209446,16,0.0,0.0
2024-11-20 00:00:00+00:00,0.02538600005209446,0.02579900063574314,0.025124000385403633,0.025154000148177147,12,0.0,0.0
2024-11-21 00:00:00+00:00,0.025154000148177147,0.0275689996778965,0.02505500055849552,0.02756199985742569,73,0.0,0.0
2024-11-22 00:00:00+00:00,0.02756199985742569,0.02783600054681301,0.027027999982237816,0.027080999687314034,57,0.0,0.0
2024-11-23 00:00:00+00:00,0.027080999687314034,0.028263000771403313,0.027080999687314034,0.027876000851392746,266,0.0,0.0
2024-11-24 00:00:00+00:00,0.027876000851392746,0.027886999770998955,0.026944000273942947,0.027417000383138657,47,0.0,0.0
2024-11-25 00:00:00+00:00,0.027417000383138657,0.02853499911725521,0.027247000485658646,0.02793099917471409,91,0.0,0.0
2024-11-26 00:00:00+00:00,0.02793099917471409,0.027939999476075172,0.026907000690698624,0.02710000053048134,21,0.0,0.0
2024-11-27 00:00:00+00:00,0.02710000053048134,0.029711000621318817,0.02710000053048134,0.029711000621318817,67,0.0,0.0
2024-11-28 00:00:00+00:00,0.029711000621318817,0.029711000621318817,0.028849000111222267,0.029047999531030655,44,0.0,0.0
2024-11-29 00:00:00+00:00,0.029047999531030655,0.029241999611258507,0.029033999890089035,0.02923700027167797,6,0.0,0.0
2024-11-30 00:00:00+00:00,0.02923700027167797,0.030177000910043716,0.029176000505685806,0.030177000910043716,46,0.0,0.0
2024-12-01 00:00:00+00:00,0.030177000910043716,0.030177000910043716,0.02989800088107586,0.02989800088107586,2,0.0,0.0
2024-12-02 00:00:00+00:00,0.02989800088107586,0.03042300045490265,0.029238000512123108,0.029546000063419342,120,0.0,0.0
2024-12-03 00:00:00+00:00,0.029546000063419342,0.029850000515580177,0.029014000669121742,0.0293940007686615,71,0.0,0.0
2024-12-04 00:00:00+00:00,0.0293940007686615,0.03144900128245354,0.0293940007686615,0.03135300055146217,96,0.0,0.0
2024-12-05 00:00:00+00:00,0.03135300055146217,0.03186099976301193,0.030764000490307808,0.030858999118208885,130,0.0,0.0
2024-12-06 00:00:00+00:00,0.030858999118208885,0.03308999910950661,0.03085399977862835,0.03308999910950661,155,0.0,0.0
2024-12-07 00:00:00+00:00,0.03308999910950661,0.03308999910950661,0.03247600048780441,0.03254000097513199,89,0.0,0.0
2024-12-08 00:00:00+00:00,0.03254000097513199,0.03255999833345413,0.03225100040435791,0.03255999833345413,117,0.0,0.0
2024-12-09 00:00:00+00:00,0.03255999833345413,0.03276100009679794,0.030731000006198883,0.030731000006198883,648,0.0,0.0
2024-12-10 00:00:00+00:00,0.030731000006198883,0.030990000814199448,0.0295219998806715,0.030150000005960464,180,0.0,0.0
2024-12-11 00:00:00+00:00,0.030150000005960464,0.03200799971818924,0.029705999419093132,0.03200799971818924,416,0.0,0.0
2024-12-12 00:00:00+00:00,0.03200799971818924,0.03342000022530556,0.03193899989128113,0.032485999166965485,489,0.0,0.0
2024-12-13 00:00:00+00:00,0.032485999166965485,0.033309001475572586,0.032485999166965485,0.032614000141620636,389,0.0,0.0
2024-12-14 00:00:00+00:00,0.032614000141620636,0.03268500044941902,0.03200700134038925,0.032200999557971954,57,0.0,0.0
2024-12-15 00:00:00+00:00,0.032200999557971954,0.0329819992184639,0.03186599910259247,0.03187299892306328,2133,0.0,0.0
2024-12-16 00:00:00+00:00,0.03187299892306328,0.033984001725912094,0.03187299892306328,0.03227100148797035,1408,0.0,0.0
2024-12-17 00:00:00+00:00,0.03227100148797035,0.03262700140476227,0.031466998159885406,0.031477998942136765,151,0.0,0.0
2024-12-18 00:00:00+00:00,0.031477998942136765,0.031567998230457306,0.0282639991492033,0.0282639991492033,1549,0.0,0.0
2024-12-19 00:00:00+00:00,0.0282639991492033,0.02863899990916252,0.026554999873042107,0.026765000075101852,101,0.0,0.0
2024-12-20 00:00:00+00:00,0.026765000075101852,0.02699900045990944,0.02440899983048439,0.026906000450253487,205,0.0,0.0
2024-12-21 00:00:00+00:00,0.026906000450253487,0.027455000206828117,0.025954000651836395,0.025955000892281532,203,0.0,0.0
2024-12-22 00:00:00+00:00,0.025955000892281532,0.026690000668168068,0.025723999366164207,0.025723999366164207,342,0.0,0.0
2024-12-23 00:00:00+00:00,0.025723999366164207,0.027143999934196472,0.025530999526381493,0.027143999934196472,93,0.0,0.0
2024-12-24 00:00:00+00:00,0.027143999934196472,0.027747999876737595,0.026739999651908875,0.027747999876737595,122,0.0,0.0
2024-12-25 00:00:00+00:00,0.027747999876737595,0.028030000627040863,0.027522999793291092,0.027868999168276787,359,0.0,0.0
2024-12-26 00:00:00+00:00,0.027868999168276787,0.028067000210285187,0.026722999289631844,0.026722999289631844,989,0.0,0.0
2024-12-27 00:00:00+00:00,0.026722999289631844,0.02759600058197975,0.026645999401807785,0.026645999401807785,228,0.0,0.0
2024-12-28 00:00:00+00:00,0.026645999401807785,0.026996999979019165,0.026645999401807785,0.026996999979019165,21,0.0,0.0
2024-12-29 00:00:00+00:00,0.026996999979019165,0.027222000062465668,0.02690500020980835,0.026924999430775642,141,0.0,0.0
2024-12-30 00:00:00+00:00,0.026924999430775642,0.027529999613761902,0.0268389992415905,0.027083000168204308,269,0.0,0.0
2024-12-31 00:00:00+00:00,0.027083000168204308,0.027504999190568924,0.02693299949169159,0.02702300064265728,43,0.0,0.0
2025-01-01 00:00:00+00:00,0.02702300064265728,0.02759600058197975,0.027007000520825386,0.02754499949514866,473,0.0,0.0
2025-01-02 00:00:00+00:00,0.02754499949514866,0.029431000351905823,0.02754499949514866,0.029431000351905823,1237,0.0,0.0
2025-01-03 00:00:00+00:00,0.029431000351905823,0.030907999724149704,0.029138000681996346,0.030907999724149704,284,0.0,0.0
2025-01-04 00:00:00+00:00,0.030907999724149704,0.03135799989104271,0.030678000301122665,0.03135799989104271,105,0.0,0.0
