TIMESTAMP,NOVA17447_OPEN_PRICE_USD,NOVA17447_HIGH_PRICE_USD,NOVA17447_LOW_PRICE_USD,NOVA17447_CLOSE_PRICE_USD,NOVA17447_VOLUME_USD,NOVA17447_DIVIDENDS_USD,NOVA17447_STOCK_SPLITS_USD
2023-03-30 00:00:00+00:00,0.01607000082731247,0.01608099974691868,0.006639000028371811,0.007495999801903963,188,0.0,0.0
2023-03-31 00:00:00+00:00,0.00749799981713295,0.016083000227808952,0.0067369998432695866,0.016071999445557594,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.01607299968600273,0.016078000888228416,0.006738999858498573,0.016070999205112457,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.01607299968600273,0.01607700064778328,0.006738999858498573,0.00675999978557229,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.00675999978557229,0.016075000166893005,0.006754999980330467,0.007720000110566616,12,0.0,0.0
2023-04-04 00:00:00+00:00,0.007720000110566616,0.016075000166893005,0.00686099985614419,0.007739999797195196,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.00774300005286932,0.016078999266028404,0.00686099985614419,0.007209000177681446,110,0.0,0.0
2023-04-06 00:00:00+00:00,0.007209000177681446,0.008508999831974506,0.007197000086307526,0.007282000035047531,178,0.0,0.0
2023-04-07 00:00:00+00:00,0.007280999794602394,0.007317999843508005,0.007246000226587057,0.007259999867528677,1,0.0,0.0
2023-04-08 00:00:00+00:00,0.007259999867528677,0.017326999455690384,0.007224999833852053,0.011105000041425228,93,0.0,0.0
2023-04-09 00:00:00+00:00,0.011106000281870365,0.011107999831438065,0.00843099970370531,0.008617999963462353,2757,0.0,0.0
2023-04-10 00:00:00+00:00,0.00861900020390749,0.008706999942660332,0.007534000091254711,0.00798300001770258,10448,0.0,0.0
2023-04-11 00:00:00+00:00,0.007980000227689743,0.008019999600946903,0.006978000048547983,0.007267999928444624,9974,0.0,0.0
2023-04-12 00:00:00+00:00,0.007269000168889761,0.007710999809205532,0.007269000168889761,0.00762300007045269,6956,0.0,0.0
2023-04-13 00:00:00+00:00,0.007619999814778566,0.016930000856518745,0.007406000047922134,0.007608000189065933,7918,0.0,0.0
2023-04-14 00:00:00+00:00,0.007608000189065933,0.007708000019192696,0.007433000020682812,0.007447999902069569,11555,0.0,0.0
2023-04-15 00:00:00+00:00,0.007447999902069569,0.007708999793976545,0.007416999898850918,0.007706999778747559,19766,0.0,0.0
2023-04-16 00:00:00+00:00,0.007706999778747559,0.007720999885350466,0.007602000143378973,0.00760400015860796,20376,0.0,0.0
2023-04-17 00:00:00+00:00,0.00760400015860796,0.007608000189065933,0.007400999777019024,0.00750399986281991,19646,0.0,0.0
2023-04-18 00:00:00+00:00,0.00750399986281991,0.00760400015860796,0.007499000057578087,0.007602999918162823,20211,0.0,0.0
2023-04-19 00:00:00+00:00,0.007602999918162823,0.010445999912917614,0.007573999930173159,0.008775999769568443,20191,0.0,0.0
2023-04-20 00:00:00+00:00,0.008778000250458717,0.013423999771475792,0.00876499991863966,0.0109479995444417,16294,0.0,0.0
2023-04-21 00:00:00+00:00,0.010950000025331974,0.011024000123143196,0.010931000113487244,0.010997000150382519,27858,0.0,0.0
2023-04-22 00:00:00+00:00,0.010997000150382519,0.011308000423014164,0.010584999807178974,0.010638000443577766,41233,0.0,0.0
2023-04-23 00:00:00+00:00,0.010635999962687492,0.011149000376462936,0.010586000047624111,0.011125000193715096,40904,0.0,0.0
2023-04-24 00:00:00+00:00,0.011123999953269958,0.011157999746501446,0.010598000138998032,0.010701999999582767,41861,0.0,0.0
2023-04-25 00:00:00+00:00,0.010701999999582767,0.010711000300943851,0.010595999658107758,0.010600999929010868,36043,0.0,0.0
2023-04-26 00:00:00+00:00,0.010600999929010868,0.011686000041663647,0.010599999688565731,0.011667000129818916,37790,0.0,0.0
2023-04-27 00:00:00+00:00,0.011667000129818916,0.011694000102579594,0.010354000143706799,0.010541999712586403,35392,0.0,0.0
2023-04-28 00:00:00+00:00,0.010541999712586403,0.01117200031876564,0.010339999571442604,0.01116199977695942,43964,0.0,0.0
2023-04-29 00:00:00+00:00,0.011163000017404556,0.011370000429451466,0.011149000376462936,0.011366000398993492,48908,0.0,0.0
2023-04-30 00:00:00+00:00,0.011366000398993492,0.012249999679625034,0.010723000392317772,0.010874000377953053,39769,0.0,0.0
2023-05-01 00:00:00+00:00,0.010874000377953053,0.01817600056529045,0.010724999941885471,0.01460800040513277,63405,0.0,0.0
2023-05-02 00:00:00+00:00,0.014605999924242496,0.014613999985158443,0.007526000030338764,0.01037800032645464,46877,0.0,0.0
2023-05-03 00:00:00+00:00,0.010381000116467476,0.010381000116467476,0.00965999998152256,0.009669999592006207,40624,0.0,0.0
2023-05-04 00:00:00+00:00,0.009662000462412834,0.011165999807417393,0.00965300016105175,0.010071000084280968,41066,0.0,0.0
2023-05-05 00:00:00+00:00,0.010058999992907047,0.010631999932229519,0.01004599966108799,0.010560999624431133,36392,0.0,0.0
2023-05-06 00:00:00+00:00,0.010560999624431133,0.0106819998472929,0.010501000098884106,0.010501000098884106,37904,0.0,0.0
2023-05-07 00:00:00+00:00,0.010502000339329243,0.010510999709367752,0.01020899973809719,0.010259999893605709,36900,0.0,0.0
2023-05-08 00:00:00+00:00,0.010259999893605709,0.010522999800741673,0.010129000060260296,0.010187000036239624,36862,0.0,0.0
2023-05-09 00:00:00+00:00,0.01017799973487854,0.010518999770283699,0.010153000243008137,0.010456000454723835,38227,0.0,0.0
2023-05-10 00:00:00+00:00,0.010456000454723835,0.010515999980270863,0.010231000371277332,0.010231000371277332,34788,0.0,0.0
2023-05-11 00:00:00+00:00,0.010227000340819359,0.01054800022393465,0.010223999619483948,0.01038500014692545,35620,0.0,0.0
2023-05-12 00:00:00+00:00,0.010387999936938286,0.010553999803960323,0.010316000320017338,0.010546999983489513,36983,0.0,0.0
2023-05-13 00:00:00+00:00,0.010546999983489513,0.010546999983489513,0.010262999683618546,0.010280000045895576,35760,0.0,0.0
2023-05-14 00:00:00+00:00,0.010277999565005302,0.010418999940156937,0.010254999622702599,0.010413000360131264,34777,0.0,0.0
2023-05-15 00:00:00+00:00,0.010412000119686127,0.0104179996997118,0.01028599962592125,0.010335000231862068,36739,0.0,0.0
2023-05-16 00:00:00+00:00,0.010335000231862068,0.010466000065207481,0.010335000231862068,0.010432999581098557,35009,0.0,0.0
2023-05-17 00:00:00+00:00,0.010432999581098557,0.010464999824762344,0.010347999632358551,0.010362000204622746,34348,0.0,0.0
2023-05-18 00:00:00+00:00,0.010362000204622746,0.01046799961477518,0.010346000082790852,0.010348999872803688,35404,0.0,0.0
2023-05-19 00:00:00+00:00,0.010350000113248825,0.010464999824762344,0.010348999872803688,0.010362000204622746,35231,0.0,0.0
2023-05-20 00:00:00+00:00,0.010362000204622746,0.010464999824762344,0.010351999662816525,0.010414999909698963,29347,0.0,0.0
2023-05-21 00:00:00+00:00,0.010414999909698963,0.010417000390589237,0.010223000310361385,0.01030299998819828,223,0.0,0.0
2023-05-22 00:00:00+00:00,0.01030299998819828,0.010327000170946121,0.010219000279903412,0.010262999683618546,35295,0.0,0.0
2023-05-23 00:00:00+00:00,0.010262999683618546,0.010324000380933285,0.010219000279903412,0.010320999659597874,36714,0.0,0.0
2023-05-24 00:00:00+00:00,0.01032199990004301,0.010323000140488148,0.010161000303924084,0.010199000127613544,34330,0.0,0.0
2023-05-25 00:00:00+00:00,0.010199000127613544,0.010243000462651253,0.010088000446557999,0.010091000236570835,33675,0.0,0.0
2023-05-26 00:00:00+00:00,0.010091000236570835,0.01019699964672327,0.010088000446557999,0.010143999941647053,34855,0.0,0.0
2023-05-27 00:00:00+00:00,0.010143999941647053,0.01019699964672327,0.010092999786138535,0.01016599964350462,35299,0.0,0.0
2023-05-28 00:00:00+00:00,0.01016599964350462,0.010204000398516655,0.010088999755680561,0.010152000002563,33957,0.0,0.0
2023-05-29 00:00:00+00:00,0.0101539995521307,0.01019699964672327,0.010088999755680561,0.010152000002563,34162,0.0,0.0
2023-05-30 00:00:00+00:00,0.010153000243008137,0.010199000127613544,0.010089999996125698,0.01018300000578165,36439,0.0,0.0
2023-05-31 00:00:00+00:00,0.010184000246226788,0.010197999887168407,0.010088000446557999,0.010174999944865704,32705,0.0,0.0
2023-06-01 00:00:00+00:00,0.010174999944865704,0.010196000337600708,0.009491999633610249,0.009631999768316746,33210,0.0,0.0
2023-06-02 00:00:00+00:00,0.009631999768316746,0.009655999951064587,0.00954500027000904,0.009593999944627285,32007,0.0,0.0
2023-06-03 00:00:00+00:00,0.009593999944627285,0.00965800043195486,0.009550999850034714,0.009580999612808228,30656,0.0,0.0
2023-06-04 00:00:00+00:00,0.009580999612808228,0.009654000401496887,0.009550999850034714,0.009631999768316746,28801,0.0,0.0
2023-06-05 00:00:00+00:00,0.009633000008761883,0.009655999951064587,0.009548000060021877,0.009593999944627285,30937,0.0,0.0
2023-06-06 00:00:00+00:00,0.009592999704182148,0.009655999951064587,0.009549000300467014,0.009581999853253365,30554,0.0,0.0
2023-06-07 00:00:00+00:00,0.009581999853253365,0.00965499971061945,0.009549000300467014,0.009571000002324581,30097,0.0,0.0
2023-06-08 00:00:00+00:00,0.009571000002324581,0.00965499971061945,0.009549000300467014,0.009553000330924988,31024,0.0,0.0
2023-06-09 00:00:00+00:00,0.009553000330924988,0.009654000401496887,0.00954699981957674,0.009549999609589577,31447,0.0,0.0
2023-06-10 00:00:00+00:00,0.009549999609589577,0.00965800043195486,0.009548000060021877,0.009604999795556068,31187,0.0,0.0
2023-06-11 00:00:00+00:00,0.009604999795556068,0.00965800043195486,0.009549999609589577,0.009602000005543232,32750,0.0,0.0
2023-06-12 00:00:00+00:00,0.009602000005543232,0.009655999951064587,0.008976999670267105,0.009038999676704407,29461,0.0,0.0
2023-06-13 00:00:00+00:00,0.009039999917149544,0.009092000313103199,0.008995999582111835,0.009038000367581844,27140,0.0,0.0
2023-06-14 00:00:00+00:00,0.009038000367581844,0.009092000313103199,0.008992999792098999,0.00904799997806549,26669,0.0,0.0
2023-06-15 00:00:00+00:00,0.00904799997806549,0.009088999591767788,0.008968000300228596,0.009083000011742115,26231,0.0,0.0
2023-06-16 00:00:00+00:00,0.009083000011742115,0.009087000042200089,0.008987000212073326,0.009053999558091164,26959,0.0,0.0
2023-06-17 00:00:00+00:00,0.009053999558091164,0.009088999591767788,0.008992999792098999,0.009007999673485756,29449,0.0,0.0
2023-06-18 00:00:00+00:00,0.009007000364363194,0.009092000313103199,0.008972999639809132,0.00899800006300211,28369,0.0,0.0
2023-06-19 00:00:00+00:00,0.00899800006300211,0.009088999591767788,0.00838600005954504,0.008438999764621258,21976,0.0,0.0
2023-06-20 00:00:00+00:00,0.008437000215053558,0.008495000191032887,0.00838600005954504,0.008444000035524368,23837,0.0,0.0
2023-06-21 00:00:00+00:00,0.008444000035524368,0.00853199977427721,0.008407000452280045,0.00851100031286478,24328,0.0,0.0
2023-06-22 00:00:00+00:00,0.008510000072419643,0.008534999564290047,0.008441999554634094,0.0084610003978014,23176,0.0,0.0
2023-06-23 00:00:00+00:00,0.008461999706923962,0.00853700004518032,0.008449999615550041,0.008465000428259373,25144,0.0,0.0
2023-06-24 00:00:00+00:00,0.008465000428259373,0.00853700004518032,0.008352000266313553,0.008472999557852745,24146,0.0,0.0
2023-06-25 00:00:00+00:00,0.008473999798297882,0.008476000279188156,0.008390000090003014,0.008433000184595585,24649,0.0,0.0
2023-06-26 00:00:00+00:00,0.008433000184595585,0.008477999828755856,0.008388999849557877,0.0084610003978014,23097,0.0,0.0
2023-06-27 00:00:00+00:00,0.0084610003978014,0.008476999588310719,0.008379999548196793,0.008422000333666801,24536,0.0,0.0
2023-06-28 00:00:00+00:00,0.008422000333666801,0.008473999798297882,0.008375000208616257,0.008429000154137611,23331,0.0,0.0
2023-06-29 00:00:00+00:00,0.008429000154137611,0.008503000251948833,0.008387000299990177,0.008460000157356262,24094,0.0,0.0
2023-06-30 00:00:00+00:00,0.008458999916911125,0.008503000251948833,0.008406000211834908,0.008472000248730183,24004,0.0,0.0
2023-07-01 00:00:00+00:00,0.008472000248730183,0.008503999561071396,0.008407000452280045,0.008500000461935997,24024,0.0,0.0
2023-07-02 00:00:00+00:00,0.008500000461935997,0.00853199977427721,0.0082609998062253,0.008270000107586384,23155,0.0,0.0
2023-07-03 00:00:00+00:00,0.008270000107586384,0.008353999815881252,0.00826799962669611,0.008290000259876251,3343,0.0,0.0
2023-07-04 00:00:00+00:00,0.008290000259876251,0.008353999815881252,0.008218999952077866,0.008232000283896923,22219,0.0,0.0
2023-07-05 00:00:00+00:00,0.008232000283896923,0.008314000442624092,0.008217999711632729,0.008310000412166119,23743,0.0,0.0
2023-07-06 00:00:00+00:00,0.008310000412166119,0.008317000232636929,0.008220000192523003,0.008309000171720982,5248,0.0,0.0
2023-07-07 00:00:00+00:00,0.008309000171720982,0.008318999782204628,0.008303999900817871,0.008310999721288681,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.008310999721288681,0.008315999992191792,0.008309000171720982,0.008311999961733818,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.008311999961733818,0.008317000232636929,0.008309000171720982,0.008311999961733818,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.008311999961733818,0.00848000030964613,0.008306999690830708,0.008449999615550041,11113,0.0,0.0
2023-07-11 00:00:00+00:00,0.008450999855995178,0.008476000279188156,0.008445999585092068,0.008471000008285046,23183,0.0,0.0
2023-07-12 00:00:00+00:00,0.008471000008285046,0.008516999892890453,0.008445000275969505,0.008500000461935997,16467,0.0,0.0
2023-07-13 00:00:00+00:00,0.008500000461935997,0.008779999800026417,0.008449000306427479,0.008728000335395336,26838,0.0,0.0
2023-07-14 00:00:00+00:00,0.008728999644517899,0.008779999800026417,0.008679999969899654,0.008716999553143978,24014,0.0,0.0
2023-07-15 00:00:00+00:00,0.008716999553143978,0.008775999769568443,0.008679999969899654,0.00868299975991249,25007,0.0,0.0
2023-07-16 00:00:00+00:00,0.00868299975991249,0.008774000220000744,0.008561000227928162,0.008576000109314919,23431,0.0,0.0
2023-07-17 00:00:00+00:00,0.008576000109314919,0.008647000417113304,0.008558999747037888,0.008621999993920326,26411,0.0,0.0
2023-07-18 00:00:00+00:00,0.008621999993920326,0.00864300038665533,0.008466999977827072,0.008542999625205994,23780,0.0,0.0
2023-07-19 00:00:00+00:00,0.008542000316083431,0.008565000258386135,0.008466999977827072,0.008520999923348427,24739,0.0,0.0
2023-07-20 00:00:00+00:00,0.008520999923348427,0.008565000258386135,0.008461999706923962,0.008480999618768692,25068,0.0,0.0
2023-07-21 00:00:00+00:00,0.008480999618768692,0.008564000017940998,0.008469000458717346,0.00849200040102005,25757,0.0,0.0
2023-07-22 00:00:00+00:00,0.00849200040102005,0.008562999777495861,0.008469999767839909,0.008469999767839909,24774,0.0,0.0
2023-07-23 00:00:00+00:00,0.008471000008285046,0.008562999777495861,0.008418000303208828,0.008460000157356262,23982,0.0,0.0
2023-07-24 00:00:00+00:00,0.008460000157356262,0.008514000102877617,0.008415999822318554,0.008440000005066395,23649,0.0,0.0
2023-07-25 00:00:00+00:00,0.008440000005066395,0.008511999621987343,0.008337999694049358,0.008399000391364098,22985,0.0,0.0
2023-07-26 00:00:00+00:00,0.008399000391364098,0.008422999642789364,0.008336000144481659,0.008409000001847744,24333,0.0,0.0
2023-07-27 00:00:00+00:00,0.008409000001847744,0.008422000333666801,0.008337000384926796,0.008409000001847744,24722,0.0,0.0
2023-07-28 00:00:00+00:00,0.008407999761402607,0.008422000333666801,0.008336000144481659,0.008342999964952469,22620,0.0,0.0
2023-07-29 00:00:00+00:00,0.008341999724507332,0.008422999642789364,0.008337999694049358,0.008351000025868416,23323,0.0,0.0
2023-07-30 00:00:00+00:00,0.008351000025868416,0.008971000090241432,0.008340000174939632,0.008968999609351158,25763,0.0,0.0
2023-07-31 00:00:00+00:00,0.008968999609351158,0.00897200033068657,0.008848000317811966,0.008849999867379665,26702,0.0,0.0
2023-08-01 00:00:00+00:00,0.008849999867379665,0.008930999785661697,0.008839000016450882,0.008849999867379665,26520,0.0,0.0
2023-08-02 00:00:00+00:00,0.008848999626934528,0.008930999785661697,0.008843000046908855,0.00888499990105629,26036,0.0,0.0
2023-08-03 00:00:00+00:00,0.00888499990105629,0.008926000446081161,0.008839000016450882,0.008864999748766422,27231,0.0,0.0
2023-08-04 00:00:00+00:00,0.00886400043964386,0.008926999755203724,0.008836999535560608,0.008848000317811966,26407,0.0,0.0
2023-08-05 00:00:00+00:00,0.008848000317811966,0.00892299972474575,0.008834999985992908,0.008860999718308449,28392,0.0,0.0
2023-08-06 00:00:00+00:00,0.008860999718308449,0.00892299972474575,0.008834999985992908,0.008864999748766422,26745,0.0,0.0
2023-08-07 00:00:00+00:00,0.008864999748766422,0.00892299972474575,0.008832000195980072,0.008840000256896019,26260,0.0,0.0
2023-08-08 00:00:00+00:00,0.008840000256896019,0.008932000026106834,0.008837999776005745,0.008895999751985073,28503,0.0,0.0
2023-08-09 00:00:00+00:00,0.008895999751985073,0.008929000236093998,0.008841999806463718,0.008914000354707241,25934,0.0,0.0
2023-08-10 00:00:00+00:00,0.008914000354707241,0.008926000446081161,0.008839000016450882,0.00885200034826994,26962,0.0,0.0
2023-08-11 00:00:00+00:00,0.00885200034826994,0.008922000415623188,0.008836999535560608,0.008871999569237232,26604,0.0,0.0
2023-08-12 00:00:00+00:00,0.008871999569237232,0.008918000385165215,0.008841999806463718,0.008895999751985073,25803,0.0,0.0
2023-08-13 00:00:00+00:00,0.00889500044286251,0.008918000385165215,0.008841999806463718,0.00887299980968237,27429,0.0,0.0
2023-08-14 00:00:00+00:00,0.00887299980968237,0.008914999663829803,0.008836000226438046,0.00890399981290102,26868,0.0,0.0
2023-08-15 00:00:00+00:00,0.00890399981290102,0.008914000354707241,0.008696000091731548,0.008781000040471554,24928,0.0,0.0
2023-08-16 00:00:00+00:00,0.008781000040471554,0.00878200028091669,0.008697999641299248,0.008740000426769257,25187,0.0,0.0
2023-08-17 00:00:00+00:00,0.008740000426769257,0.008782999590039253,0.008627999573946,0.008712000213563442,26117,0.0,0.0
2023-08-18 00:00:00+00:00,0.008710999973118305,0.008740999735891819,0.008600999601185322,0.008669000118970871,25225,0.0,0.0
2023-08-19 00:00:00+00:00,0.008669000118970871,0.008701000362634659,0.00850799959152937,0.00853899959474802,25101,0.0,0.0
2023-08-20 00:00:00+00:00,0.00853899959474802,0.008589999750256538,0.008457999676465988,0.008541000075638294,22848,0.0,0.0
2023-08-21 00:00:00+00:00,0.008539999835193157,0.00855099968612194,0.008454999886453152,0.00849900022149086,24076,0.0,0.0
2023-08-22 00:00:00+00:00,0.00849900022149086,0.008550000376999378,0.0060789999552071095,0.006945999804884195,18821,0.0,0.0
2023-08-23 00:00:00+00:00,0.006947000045329332,0.006951000075787306,0.006874999962747097,0.006949999835342169,23073,0.0,0.0
2023-08-24 00:00:00+00:00,0.006949999835342169,0.006949999835342169,0.006874999962747097,0.00688599981367588,21940,0.0,0.0
2023-08-25 00:00:00+00:00,0.00688599981367588,0.006949999835342169,0.006874000187963247,0.006876999977976084,22178,0.0,0.0
2023-08-26 00:00:00+00:00,0.006876999977976084,0.006949999835342169,0.006876000203192234,0.006928000133484602,21461,0.0,0.0
2023-08-27 00:00:00+00:00,0.006926999893039465,0.006949000060558319,0.006876000203192234,0.006907999981194735,21848,0.0,0.0
2023-08-28 00:00:00+00:00,0.006907999981194735,0.006949999835342169,0.006874000187963247,0.00688599981367588,22493,0.0,0.0
2023-08-29 00:00:00+00:00,0.00688599981367588,0.006947999820113182,0.0067969998344779015,0.0068709999322891235,25251,0.0,0.0
2023-08-30 00:00:00+00:00,0.0068709999322891235,0.006883999798446894,0.006818000227212906,0.0068709999322891235,28784,0.0,0.0
2023-08-31 00:00:00+00:00,0.0068709999322891235,0.006885000038892031,0.006818000227212906,0.006818000227212906,28903,0.0,0.0
2023-09-01 00:00:00+00:00,0.006818000227212906,0.006959000136703253,0.006816000211983919,0.006907999981194735,30996,0.0,0.0
2023-09-02 00:00:00+00:00,0.006907999981194735,0.0069610001519322395,0.0068870000541210175,0.006951000075787306,33957,0.0,0.0
2023-09-03 00:00:00+00:00,0.006951000075787306,0.006961999926716089,0.006730000022798777,0.006769999861717224,31658,0.0,0.0
2023-09-04 00:00:00+00:00,0.006769999861717224,0.006800999864935875,0.006637000013142824,0.006688000168651342,31057,0.0,0.0
2023-09-05 00:00:00+00:00,0.006688000168651342,0.0067090000957250595,0.006574000231921673,0.006587999872863293,29070,0.0,0.0
2023-09-06 00:00:00+00:00,0.006587999872863293,0.006643000058829784,0.0065750000067055225,0.0066269999369978905,29798,0.0,0.0
2023-09-07 00:00:00+00:00,0.0066280001774430275,0.006641999818384647,0.0065750000067055225,0.006597999949008226,29141,0.0,0.0
2023-09-08 00:00:00+00:00,0.006599000189453363,0.006639999803155661,0.006548000033944845,0.006558999884873629,29844,0.0,0.0
2023-09-09 00:00:00+00:00,0.006558999884873629,0.006562000140547752,0.006546999793499708,0.006558000110089779,28915,0.0,0.0
2023-09-10 00:00:00+00:00,0.006558999884873629,0.006562000140547752,0.006546999793499708,0.006546999793499708,30984,0.0,0.0
2023-09-11 00:00:00+00:00,0.006546999793499708,0.006564000155776739,0.0065390001982450485,0.006548000033944845,29841,0.0,0.0
2023-09-12 00:00:00+00:00,0.006548000033944845,0.006566999945789576,0.006539999973028898,0.006550999823957682,30288,0.0,0.0
2023-09-13 00:00:00+00:00,0.006552000064402819,0.006566000171005726,0.006548000033944845,0.006552000064402819,28956,0.0,0.0
2023-09-14 00:00:00+00:00,0.006552000064402819,0.006566000171005726,0.006500000134110451,0.006512000225484371,30689,0.0,0.0
2023-09-15 00:00:00+00:00,0.006512000225484371,0.006564999930560589,0.006498999893665314,0.0065020001493394375,30527,0.0,0.0
2023-09-16 00:00:00+00:00,0.0065020001493394375,0.006566000171005726,0.0065009999088943005,0.006513000000268221,27940,0.0,0.0
2023-09-17 00:00:00+00:00,0.006513000000268221,0.006566000171005726,0.0065009999088943005,0.0065020001493394375,28972,0.0,0.0
2023-09-18 00:00:00+00:00,0.0065020001493394375,0.006564999930560589,0.006500000134110451,0.0065009999088943005,29303,0.0,0.0
2023-09-19 00:00:00+00:00,0.0065009999088943005,0.006564000155776739,0.006498999893665314,0.006533000152558088,28788,0.0,0.0
2023-09-20 00:00:00+00:00,0.006533000152558088,0.006564999930560589,0.006498999893665314,0.006521000061184168,28561,0.0,0.0
2023-09-21 00:00:00+00:00,0.006521000061184168,0.006562000140547752,0.003329999977722764,0.0036100000143051147,14742,0.0,0.0
2023-09-22 00:00:00+00:00,0.0036100000143051147,0.0037219999358057976,0.003459000028669834,0.003501000115647912,8776,0.0,0.0
2023-09-23 00:00:00+00:00,0.003501000115647912,0.003671000013127923,0.0034600000362843275,0.0035510000307112932,9122,0.0,0.0
2023-09-24 00:00:00+00:00,0.0035510000307112932,0.0036720000207424164,0.003478999948129058,0.0035600000992417336,9245,0.0,0.0
2023-09-25 00:00:00+00:00,0.0035600000992417336,0.003671000013127923,0.003478999948129058,0.0035989999305456877,9257,0.0,0.0
2023-09-26 00:00:00+00:00,0.0035989999305456877,0.003671000013127923,0.0034779999405145645,0.0035689999349415302,9651,0.0,0.0
2023-09-27 00:00:00+00:00,0.0035689999349415302,0.0037070000544190407,0.003476999932900071,0.0035780000034719706,12625,0.0,0.0
2023-09-28 00:00:00+00:00,0.0035780000034719706,0.0036720000207424164,0.003476999932900071,0.0036200000904500484,12583,0.0,0.0
2023-09-29 00:00:00+00:00,0.0036200000904500484,0.003671000013127923,0.003478999948129058,0.0035310001112520695,11719,0.0,0.0
2023-09-30 00:00:00+00:00,0.0035310001112520695,0.003671000013127923,0.0034799999557435513,0.0036510000936686993,12119,0.0,0.0
2023-10-01 00:00:00+00:00,0.0036510000936686993,0.0036720000207424164,0.0034809999633580446,0.003590000094845891,12294,0.0,0.0
2023-10-02 00:00:00+00:00,0.003590000094845891,0.0036730000283569098,0.003490000031888485,0.003630999941378832,13383,0.0,0.0
2023-10-03 00:00:00+00:00,0.003630999941378832,0.004170000087469816,0.0034600000362843275,0.0038499999791383743,14745,0.0,0.0
2023-10-04 00:00:00+00:00,0.0038499999791383743,0.0039610001258552074,0.0037499999161809683,0.0038320000749081373,14684,0.0,0.0
2023-10-05 00:00:00+00:00,0.0038320000749081373,0.003911000210791826,0.0036899999249726534,0.0036899999249726534,13306,0.0,0.0
2023-10-06 00:00:00+00:00,0.0036899999249726534,0.0038429999258369207,0.0036609999369829893,0.0038320000749081373,13836,0.0,0.0
2023-10-07 00:00:00+00:00,0.0038320000749081373,0.0038449999410659075,0.00369199994020164,0.0038320000749081373,14723,0.0,0.0
2023-10-08 00:00:00+00:00,0.0038320000749081373,0.0038429999258369207,0.0036909999325871468,0.003702000016346574,13861,0.0,0.0
2023-10-09 00:00:00+00:00,0.003702000016346574,0.004172000102698803,0.0036899999249726534,0.004100000020116568,16099,0.0,0.0
2023-10-10 00:00:00+00:00,0.004100000020116568,0.004153000190854073,0.004029999952763319,0.004141000099480152,17277,0.0,0.0
2023-10-11 00:00:00+00:00,0.004141000099480152,0.004608999937772751,0.004029999952763319,0.004399999976158142,18924,0.0,0.0
2023-10-12 00:00:00+00:00,0.004399000201374292,0.004401000216603279,0.004308000206947327,0.004399000201374292,19159,0.0,0.0
2023-10-13 00:00:00+00:00,0.004399000201374292,0.004401999991387129,0.004308999981731176,0.004391000140458345,18718,0.0,0.0
2023-10-14 00:00:00+00:00,0.004391000140458345,0.004401999991387129,0.004310000222176313,0.004389999900013208,17731,0.0,0.0
2023-10-15 00:00:00+00:00,0.004389999900013208,0.004401999991387129,0.00431999983265996,0.004401000216603279,19382,0.0,0.0
2023-10-16 00:00:00+00:00,0.004401000216603279,0.006165000144392252,0.0043299999088048935,0.005272999871522188,23705,0.0,0.0
2023-10-17 00:00:00+00:00,0.005272999871522188,0.005464000161737204,0.00520299980416894,0.005212000105530024,25327,0.0,0.0
2023-10-18 00:00:00+00:00,0.005212000105530024,0.005270000081509352,0.0052109998650848866,0.005231999792158604,26111,0.0,0.0
2023-10-19 00:00:00+00:00,0.005231999792158604,0.005274000111967325,0.0052109998650848866,0.005243000108748674,26816,0.0,0.0
2023-10-20 00:00:00+00:00,0.005243000108748674,0.005278999917209148,0.00522099994122982,0.005243000108748674,25613,0.0,0.0
2023-10-21 00:00:00+00:00,0.005243000108748674,0.005274000111967325,0.00522099994122982,0.005241999868303537,26036,0.0,0.0
2023-10-22 00:00:00+00:00,0.005241999868303537,0.005274000111967325,0.0052200001664459705,0.005262000020593405,26190,0.0,0.0
2023-10-23 00:00:00+00:00,0.005272999871522188,0.005276999901980162,0.0052189999260008335,0.005243000108748674,24317,0.0,0.0
2023-10-24 00:00:00+00:00,0.005243999883532524,0.005274000111967325,0.005193999968469143,0.005200999788939953,18240,0.0,0.0
2023-10-25 00:00:00+00:00,0.005200999788939953,0.005276000127196312,0.005152000114321709,0.005191999953240156,20972,0.0,0.0
2023-10-26 00:00:00+00:00,0.005191999953240156,0.005222999956458807,0.005169000010937452,0.005181000102311373,26412,0.0,0.0
2023-10-27 00:00:00+00:00,0.005181000102311373,0.005224000196903944,0.005167999770492315,0.00520200002938509,24896,0.0,0.0
2023-10-28 00:00:00+00:00,0.00520200002938509,0.005222000181674957,0.005167999770492315,0.005181000102311373,25465,0.0,0.0
2023-10-29 00:00:00+00:00,0.005181000102311373,0.005224000196903944,0.005169999785721302,0.00520200002938509,25302,0.0,0.0
2023-10-30 00:00:00+00:00,0.00520200002938509,0.005224000196903944,0.005169999785721302,0.005193000193685293,25751,0.0,0.0
