TIMESTAMP,ETHIX_OPEN_PRICE_USD,ETHIX_HIGH_PRICE_USD,ETHIX_LOW_PRICE_USD,ETHIX_CLOSE_PRICE_USD,ETHIX_VOLUME_USD,ETHIX_DIVIDENDS_USD,ETHIX_STOCK_SPLITS_USD
2024-05-11 00:00:00+00:00,0.18859699368476868,0.19082799553871155,0.18859699368476868,0.19009099900722504,777,0.0,0.0
2024-05-12 00:00:00+00:00,0.19009099900722504,0.1906840056180954,0.18166899681091309,0.18166899681091309,1707,0.0,0.0
2024-05-13 00:00:00+00:00,0.18166899681091309,0.18918900191783905,0.18161900341510773,0.18282200396060944,21893,0.0,0.0
2024-05-14 00:00:00+00:00,0.18282200396060944,0.18285900354385376,0.18238699436187744,0.18267999589443207,1194,0.0,0.0
2024-05-15 00:00:00+00:00,0.18267999589443207,0.18951599299907684,0.18252800405025482,0.1894579976797104,548,0.0,0.0
2024-05-16 00:00:00+00:00,0.1894579976797104,0.20004500448703766,0.1890610009431839,0.19721199572086334,13367,0.0,0.0
2024-05-17 00:00:00+00:00,0.19721199572086334,0.20281299948692322,0.19721099734306335,0.2020850032567978,2452,0.0,0.0
2024-05-18 00:00:00+00:00,0.2020850032567978,0.2022629976272583,0.19899800419807434,0.19901399314403534,651,0.0,0.0
2024-05-19 00:00:00+00:00,0.19901399314403534,0.19904400408267975,0.1957399994134903,0.19887299835681915,759,0.0,0.0
2024-05-20 00:00:00+00:00,0.19887299835681915,0.2198989987373352,0.19722600281238556,0.21410499513149261,9975,0.0,0.0
2024-05-21 00:00:00+00:00,0.21410499513149261,0.2152940034866333,0.2112489938735962,0.21448799967765808,4793,0.0,0.0
2024-05-22 00:00:00+00:00,0.21448799967765808,0.21448799967765808,0.20576800405979156,0.20576800405979156,1318,0.0,0.0
2024-05-23 00:00:00+00:00,0.20576800405979156,0.21400099992752075,0.20542599260807037,0.21287499368190765,9503,0.0,0.0
2024-05-24 00:00:00+00:00,0.21287499368190765,0.2137639969587326,0.20913800597190857,0.21001200377941132,469,0.0,0.0
2024-05-25 00:00:00+00:00,0.21001200377941132,0.21061700582504272,0.20881900191307068,0.20881900191307068,197,0.0,0.0
2024-05-26 00:00:00+00:00,0.20881900191307068,0.209088996052742,0.20798799395561218,0.2087080031633377,373,0.0,0.0
2024-05-27 00:00:00+00:00,0.2087080031633377,0.21255899965763092,0.2087080031633377,0.2112720012664795,4380,0.0,0.0
2024-05-28 00:00:00+00:00,0.2112720012664795,0.2132059931755066,0.20857499539852142,0.20892100036144257,542,0.0,0.0
2024-05-29 00:00:00+00:00,0.20892100036144257,0.21018899977207184,0.20794199407100677,0.20794199407100677,340,0.0,0.0
2024-05-30 00:00:00+00:00,0.20794199407100677,0.20870600640773773,0.20598000288009644,0.20834699273109436,696,0.0,0.0
2024-05-31 00:00:00+00:00,0.20834699273109436,0.21062499284744263,0.2064259946346283,0.20683999359607697,413,0.0,0.0
2024-06-01 00:00:00+00:00,0.20683999359607697,0.20709100365638733,0.20435699820518494,0.2051820009946823,89,0.0,0.0
2024-06-02 00:00:00+00:00,0.2051820009946823,0.2055640071630478,0.20377400517463684,0.2037850022315979,253,0.0,0.0
2024-06-03 00:00:00+00:00,0.2037850022315979,0.20505599677562714,0.2033340036869049,0.20487800240516663,906,0.0,0.0
2024-06-04 00:00:00+00:00,0.20487800240516663,0.2103479951620102,0.2037069946527481,0.2103479951620102,437,0.0,0.0
2024-06-05 00:00:00+00:00,0.2103479951620102,0.2113800048828125,0.20430900156497955,0.20472599565982819,200,0.0,0.0
2024-06-06 00:00:00+00:00,0.20472599565982819,0.2114419937133789,0.20302599668502808,0.2097810059785843,716,0.0,0.0
2024-06-07 00:00:00+00:00,0.2097810059785843,0.21234899759292603,0.20155100524425507,0.2017890065908432,852,0.0,0.0
2024-06-08 00:00:00+00:00,0.2017890065908432,0.20245599746704102,0.19951100647449493,0.19955399632453918,450,0.0,0.0
2024-06-09 00:00:00+00:00,0.19955399632453918,0.19955399632453918,0.19794799387454987,0.1993280053138733,19,0.0,0.0
2024-06-10 00:00:00+00:00,0.1993280053138733,0.20814399421215057,0.1993280053138733,0.20176799595355988,376,0.0,0.0
2024-06-11 00:00:00+00:00,0.20176799595355988,0.20176799595355988,0.19555500149726868,0.1968030035495758,703,0.0,0.0
2024-06-12 00:00:00+00:00,0.1968030035495758,0.19708099961280823,0.19135600328445435,0.1931390017271042,2169,0.0,0.0
2024-06-13 00:00:00+00:00,0.1931390017271042,0.1990080028772354,0.1911119967699051,0.1911650002002716,656,0.0,0.0
2024-06-14 00:00:00+00:00,0.1911650002002716,0.1948940008878708,0.19113899767398834,0.19466400146484375,357,0.0,0.0
2024-06-15 00:00:00+00:00,0.19466400146484375,0.19892600178718567,0.19348399341106415,0.19892600178718567,202,0.0,0.0
2024-06-16 00:00:00+00:00,0.19892600178718567,0.19979700446128845,0.1932619959115982,0.1934570074081421,1841,0.0,0.0
2024-06-17 00:00:00+00:00,0.1934570074081421,0.1939460039138794,0.15734900534152985,0.16203899681568146,27834,0.0,0.0
2024-06-18 00:00:00+00:00,0.16203899681568146,0.168723002076149,0.1611730009317398,0.16506099700927734,5197,0.0,0.0
2024-06-19 00:00:00+00:00,0.16506099700927734,0.17137500643730164,0.1648710072040558,0.17125099897384644,3694,0.0,0.0
2024-06-20 00:00:00+00:00,0.17125099897384644,0.17144599556922913,0.16868199408054352,0.1689700037240982,251,0.0,0.0
2024-06-21 00:00:00+00:00,0.1689700037240982,0.1756110042333603,0.16888800263404846,0.17521700263023376,2421,0.0,0.0
2024-06-22 00:00:00+00:00,0.17521700263023376,0.17561399936676025,0.16656500101089478,0.1724729984998703,2824,0.0,0.0
2024-06-23 00:00:00+00:00,0.1724729984998703,0.17276400327682495,0.1692660003900528,0.1695220023393631,131,0.0,0.0
2024-06-24 00:00:00+00:00,0.1695220023393631,0.1695760041475296,0.1677590012550354,0.168723002076149,454,0.0,0.0
2024-06-25 00:00:00+00:00,0.168723002076149,0.17212699353694916,0.16837500035762787,0.1693660020828247,1878,0.0,0.0
2024-06-26 00:00:00+00:00,0.1693660020828247,0.1693660020828247,0.16648399829864502,0.1675029993057251,1213,0.0,0.0
2024-06-27 00:00:00+00:00,0.1675029993057251,0.16904699802398682,0.1675029993057251,0.1687690019607544,863,0.0,0.0
2024-06-28 00:00:00+00:00,0.1687690019607544,0.1696760058403015,0.16864599287509918,0.1687300056219101,141,0.0,0.0
2024-06-29 00:00:00+00:00,0.1687300056219101,0.16882599890232086,0.16708099842071533,0.16713500022888184,269,0.0,0.0
2024-06-30 00:00:00+00:00,0.16713500022888184,0.16760499775409698,0.16688700020313263,0.16746200621128082,229,0.0,0.0
2024-07-01 00:00:00+00:00,0.16746200621128082,0.17179900407791138,0.16746200621128082,0.1709049940109253,1348,0.0,0.0
2024-07-02 00:00:00+00:00,0.1709049940109253,0.17241600155830383,0.16834500432014465,0.16838599741458893,217,0.0,0.0
2024-07-03 00:00:00+00:00,0.16838599741458893,0.16859999299049377,0.16339799761772156,0.16366299986839294,1384,0.0,0.0
2024-07-04 00:00:00+00:00,0.16366299986839294,0.1637900024652481,0.15423600375652313,0.15453200042247772,2739,0.0,0.0
2024-07-05 00:00:00+00:00,0.15453200042247772,0.15454299747943878,0.14351800084114075,0.14823700487613678,4740,0.0,0.0
2024-07-06 00:00:00+00:00,0.14823700487613678,0.15900099277496338,0.1482049971818924,0.15899400413036346,7877,0.0,0.0
2024-07-07 00:00:00+00:00,0.15899400413036346,0.16121000051498413,0.1588750034570694,0.15970399975776672,2778,0.0,0.0
2024-07-08 00:00:00+00:00,0.15970399975776672,0.17260700464248657,0.15740099549293518,0.16755199432373047,11388,0.0,0.0
2024-07-09 00:00:00+00:00,0.16755199432373047,0.1685120016336441,0.16676299273967743,0.16815899312496185,507,0.0,0.0
2024-07-10 00:00:00+00:00,0.16815899312496185,0.1725739985704422,0.16815899312496185,0.1725739985704422,442,0.0,0.0
2024-07-11 00:00:00+00:00,0.1725739985704422,0.17357100546360016,0.16827000677585602,0.16978399455547333,9096,0.0,0.0
2024-07-12 00:00:00+00:00,0.16978399455547333,0.17169900238513947,0.16943900287151337,0.1716720014810562,406,0.0,0.0
2024-07-13 00:00:00+00:00,0.1716720014810562,0.17279000580310822,0.1702979952096939,0.1709810048341751,103,0.0,0.0
2024-07-14 00:00:00+00:00,0.1709810048341751,0.17235399782657623,0.16610899567604065,0.16859999299049377,9820,0.0,0.0
2024-07-15 00:00:00+00:00,0.16859999299049377,0.17605799436569214,0.16858500242233276,0.17605799436569214,6263,0.0,0.0
2024-07-16 00:00:00+00:00,0.17605799436569214,0.17683599889278412,0.17585299909114838,0.1767510026693344,367,0.0,0.0
2024-07-17 00:00:00+00:00,0.1767510026693344,0.17858700454235077,0.17599399387836456,0.1778939962387085,1510,0.0,0.0
2024-07-18 00:00:00+00:00,0.1778939962387085,0.17987999320030212,0.17732499539852142,0.17970499396324158,1517,0.0,0.0
2024-07-19 00:00:00+00:00,0.17970499396324158,0.18348099291324615,0.1792050004005432,0.18179699778556824,2867,0.0,0.0
2024-07-20 00:00:00+00:00,0.18179699778556824,0.18986999988555908,0.18110699951648712,0.18969500064849854,2619,0.0,0.0
2024-07-21 00:00:00+00:00,0.18969500064849854,0.18971200287342072,0.184580996632576,0.18793100118637085,746,0.0,0.0
2024-07-22 00:00:00+00:00,0.18793100118637085,0.19031499326229095,0.18776999413967133,0.18883000314235687,454,0.0,0.0
2024-07-23 00:00:00+00:00,0.18883000314235687,0.1901630014181137,0.18608500063419342,0.18827900290489197,3810,0.0,0.0
2024-07-24 00:00:00+00:00,0.18827900290489197,0.18833500146865845,0.18621200323104858,0.18687200546264648,855,0.0,0.0
2024-07-25 00:00:00+00:00,0.18687200546264648,0.18714100122451782,0.1759050041437149,0.18103699386119843,4786,0.0,0.0
2024-07-26 00:00:00+00:00,0.18103699386119843,0.1852940022945404,0.17967699468135834,0.1852329969406128,801,0.0,0.0
2024-07-27 00:00:00+00:00,0.1852329969406128,0.18579499423503876,0.1822340041399002,0.18282699584960938,151,0.0,0.0
2024-07-28 00:00:00+00:00,0.18282699584960938,0.18293899297714233,0.182559996843338,0.18276700377464294,58,0.0,0.0
2024-07-29 00:00:00+00:00,0.18276700377464294,0.1859070062637329,0.18252499401569366,0.18429599702358246,273,0.0,0.0
2024-07-30 00:00:00+00:00,0.18429599702358246,0.18443000316619873,0.1818999946117401,0.18192900717258453,153,0.0,0.0
2024-07-31 00:00:00+00:00,0.18192900717258453,0.18596500158309937,0.18192900717258453,0.18532200157642365,333,0.0,0.0
2024-08-01 00:00:00+00:00,0.18532200157642365,0.18542499840259552,0.18009300529956818,0.18106000125408173,480,0.0,0.0
2024-08-02 00:00:00+00:00,0.18106000125408173,0.18129800260066986,0.17549699544906616,0.17549699544906616,424,0.0,0.0
2024-08-03 00:00:00+00:00,0.17553900182247162,0.1765729933977127,0.17335699498653412,0.17495399713516235,3370,0.0,0.0
2024-08-04 00:00:00+00:00,0.17495399713516235,0.175246000289917,0.16327400505542755,0.16327400505542755,6064,0.0,0.0
2024-08-05 00:00:00+00:00,0.16327400505542755,0.1638460010290146,0.14584599435329437,0.15733399987220764,14280,0.0,0.0
2024-08-06 00:00:00+00:00,0.15733399987220764,0.15927299857139587,0.15685799717903137,0.15723299980163574,2929,0.0,0.0
2024-08-07 00:00:00+00:00,0.15723299980163574,0.16184000670909882,0.1558690071105957,0.15587599575519562,704,0.0,0.0
2024-08-08 00:00:00+00:00,0.15587599575519562,0.16457599401474,0.15518200397491455,0.16457599401474,3063,0.0,0.0
2024-08-09 00:00:00+00:00,0.16457599401474,0.1680240035057068,0.162321999669075,0.1645510047674179,153,0.0,0.0
2024-08-10 00:00:00+00:00,0.1645510047674179,0.1645510047674179,0.16254499554634094,0.16408100724220276,215,0.0,0.0
2024-08-11 00:00:00+00:00,0.16408100724220276,0.16662399470806122,0.16148799657821655,0.16149400174617767,540,0.0,0.0
2024-08-12 00:00:00+00:00,0.16149400174617767,0.163565993309021,0.16135099530220032,0.163114994764328,440,0.0,0.0
2024-08-13 00:00:00+00:00,0.163114994764328,0.16489200294017792,0.1616310030221939,0.16378599405288696,1990,0.0,0.0
2024-08-14 00:00:00+00:00,0.16378599405288696,0.16427500545978546,0.16378599405288696,0.16407999396324158,916,0.0,0.0
2024-08-15 00:00:00+00:00,0.16407999396324158,0.16407999396324158,0.1602800041437149,0.1602800041437149,537,0.0,0.0
2024-08-16 00:00:00+00:00,0.1602800041437149,0.16137099266052246,0.15985499322414398,0.16137099266052246,168,0.0,0.0
2024-08-17 00:00:00+00:00,0.16137099266052246,0.1624079942703247,0.1613280028104782,0.16153700649738312,361,0.0,0.0
2024-08-18 00:00:00+00:00,0.16153700649738312,0.16359899938106537,0.1609629988670349,0.16358600556850433,87,0.0,0.0
2024-08-19 00:00:00+00:00,0.16342900693416595,0.1634799987077713,0.16251100599765778,0.1626189947128296,147,0.0,0.0
2024-08-20 00:00:00+00:00,0.1626189947128296,0.16329899430274963,0.162431001663208,0.1625870019197464,178,0.0,0.0
2024-08-21 00:00:00+00:00,0.1625799983739853,0.163332000374794,0.1612830013036728,0.163332000374794,216,0.0,0.0
2024-08-22 00:00:00+00:00,0.163332000374794,0.16347600519657135,0.16155800223350525,0.16223399341106415,235,0.0,0.0
2024-08-23 00:00:00+00:00,0.16223399341106415,0.16578200459480286,0.16188299655914307,0.16578200459480286,285,0.0,0.0
2024-08-24 00:00:00+00:00,0.16578200459480286,0.16820499300956726,0.165569007396698,0.16671599447727203,201,0.0,0.0
2024-08-25 00:00:00+00:00,0.16671599447727203,0.16680499911308289,0.1629830002784729,0.1629830002784729,92,0.0,0.0
2024-08-26 00:00:00+00:00,0.1629830002784729,0.16388800740242004,0.16279800236225128,0.1629129946231842,179,0.0,0.0
2024-08-27 00:00:00+00:00,0.1629129946231842,0.16364799439907074,0.1571439951658249,0.15714700520038605,1376,0.0,0.0
2024-08-28 00:00:00+00:00,0.15714700520038605,0.15714700520038605,0.1523350030183792,0.15238599479198456,1420,0.0,0.0
2024-08-29 00:00:00+00:00,0.15238599479198456,0.15779300034046173,0.1523129940032959,0.15723200142383575,225,0.0,0.0
2024-08-30 00:00:00+00:00,0.15723200142383575,0.15723200142383575,0.15611599385738373,0.15661799907684326,361,0.0,0.0
2024-08-31 00:00:00+00:00,0.15661799907684326,0.1573999971151352,0.15620100498199463,0.15634100139141083,607,0.0,0.0
2024-09-01 00:00:00+00:00,0.15634100139141083,0.15634100139141083,0.15508900582790375,0.1552640050649643,198,0.0,0.0
2024-09-02 00:00:00+00:00,0.1552640050649643,0.15593500435352325,0.15496499836444855,0.15509499609470367,228,0.0,0.0
2024-09-03 00:00:00+00:00,0.15509499609470367,0.15523600578308105,0.14882400631904602,0.148826003074646,1805,0.0,0.0
2024-09-04 00:00:00+00:00,0.148826003074646,0.14939799904823303,0.14550599455833435,0.14592799544334412,2614,0.0,0.0
2024-09-05 00:00:00+00:00,0.14592799544334412,0.14608100056648254,0.14455999433994293,0.1446409970521927,350,0.0,0.0
2024-09-06 00:00:00+00:00,0.1446409970521927,0.1447640061378479,0.14045800268650055,0.14045800268650055,675,0.0,0.0
2024-09-07 00:00:00+00:00,0.14045800268650055,0.14273299276828766,0.1392900049686432,0.14273299276828766,100,0.0,0.0
2024-09-08 00:00:00+00:00,0.14273299276828766,0.142767995595932,0.14212599396705627,0.1424580067396164,266,0.0,0.0
2024-09-09 00:00:00+00:00,0.1424580067396164,0.14348700642585754,0.1423950046300888,0.14347200095653534,121,0.0,0.0
2024-09-10 00:00:00+00:00,0.14347200095653534,0.14572399854660034,0.143436998128891,0.14572399854660034,284,0.0,0.0
2024-09-11 00:00:00+00:00,0.14572399854660034,0.14572399854660034,0.14231300354003906,0.14231300354003906,308,0.0,0.0
2024-09-12 00:00:00+00:00,0.14231300354003906,0.14555999636650085,0.14231300354003906,0.14555999636650085,287,0.0,0.0
2024-09-13 00:00:00+00:00,0.14555999636650085,0.14858399331569672,0.14216700196266174,0.14858399331569672,2375,0.0,0.0
2024-09-14 00:00:00+00:00,0.14858399331569672,0.14881199598312378,0.14195199310779572,0.14195199310779572,133,0.0,0.0
2024-09-15 00:00:00+00:00,0.14195199310779572,0.14410600066184998,0.14195199310779572,0.14314399659633636,45,0.0,0.0
2024-09-16 00:00:00+00:00,0.14314399659633636,0.14314399659633636,0.14096599817276,0.1409890055656433,91,0.0,0.0
2024-09-17 00:00:00+00:00,0.1409890055656433,0.14206400513648987,0.14092299342155457,0.14126800000667572,382,0.0,0.0
2024-09-18 00:00:00+00:00,0.14126800000667572,0.14159700274467468,0.14034099876880646,0.14135700464248657,492,0.0,0.0
2024-09-19 00:00:00+00:00,0.14135700464248657,0.14773599803447723,0.14135700464248657,0.14754000306129456,1786,0.0,0.0
2024-09-20 00:00:00+00:00,0.14754000306129456,0.1492599993944168,0.1456030011177063,0.14629599452018738,479,0.0,0.0
2024-09-21 00:00:00+00:00,0.14629599452018738,0.1494150012731552,0.14574599266052246,0.1482360064983368,2154,0.0,0.0
2024-09-22 00:00:00+00:00,0.1482360064983368,0.15031899511814117,0.13436999917030334,0.136680006980896,5144,0.0,0.0
2024-09-23 00:00:00+00:00,0.136680006980896,0.14608700573444366,0.13663700222969055,0.14601099491119385,169,0.0,0.0
2024-09-24 00:00:00+00:00,0.14601099491119385,0.1463319957256317,0.1406649947166443,0.14091800153255463,1376,0.0,0.0
2024-09-25 00:00:00+00:00,0.14091800153255463,0.15021200478076935,0.14079900085926056,0.14213000237941742,1018,0.0,0.0
2024-09-26 00:00:00+00:00,0.14213000237941742,0.14213000237941742,0.14031900465488434,0.14151400327682495,543,0.0,0.0
2024-09-27 00:00:00+00:00,0.14151400327682495,0.14261099696159363,0.14070500433444977,0.14093999564647675,309,0.0,0.0
2024-09-28 00:00:00+00:00,0.14093999564647675,0.1413930058479309,0.13939699530601501,0.14043599367141724,290,0.0,0.0
2024-09-29 00:00:00+00:00,0.14043599367141724,0.14075300097465515,0.1387290060520172,0.13907000422477722,538,0.0,0.0
2024-09-30 00:00:00+00:00,0.13907000422477722,0.14081700146198273,0.13844500482082367,0.14081700146198273,332,0.0,0.0
2024-10-01 00:00:00+00:00,0.14081700146198273,0.1428309977054596,0.14073100686073303,0.14162200689315796,1003,0.0,0.0
2024-10-02 00:00:00+00:00,0.14162200689315796,0.14212700724601746,0.1372150033712387,0.13773900270462036,1130,0.0,0.0
2024-10-03 00:00:00+00:00,0.13773900270462036,0.13795700669288635,0.13484400510787964,0.1357170045375824,1257,0.0,0.0
2024-10-04 00:00:00+00:00,0.1357170045375824,0.14006400108337402,0.13482199609279633,0.14006400108337402,1577,0.0,0.0
2024-10-05 00:00:00+00:00,0.14006400108337402,0.14038899540901184,0.13556799292564392,0.13556799292564392,610,0.0,0.0
2024-10-06 00:00:00+00:00,0.13556799292564392,0.1409969925880432,0.13534300029277802,0.14093799889087677,2362,0.0,0.0
2024-10-07 00:00:00+00:00,0.14093799889087677,0.14130799472332,0.13936999440193176,0.1393910050392151,834,0.0,0.0
2024-10-08 00:00:00+00:00,0.1393910050392151,0.1394300013780594,0.13629500567913055,0.1365090012550354,227,0.0,0.0
2024-10-09 00:00:00+00:00,0.13662900030612946,0.13959400355815887,0.13583199679851532,0.13946500420570374,945,0.0,0.0
2024-10-10 00:00:00+00:00,0.13946500420570374,0.14384199678897858,0.13593800365924835,0.13630899786949158,5768,0.0,0.0
2024-10-11 00:00:00+00:00,0.13630899786949158,0.1378459930419922,0.13568200170993805,0.13750599324703217,399,0.0,0.0
2024-10-12 00:00:00+00:00,0.1375029981136322,0.13879899680614471,0.13220399618148804,0.13649800419807434,3263,0.0,0.0
2024-10-13 00:00:00+00:00,0.13649800419807434,0.13690200448036194,0.135002002120018,0.135002002120018,212,0.0,0.0
2024-10-14 00:00:00+00:00,0.135002002120018,0.1410840004682541,0.13478299975395203,0.1400350034236908,1841,0.0,0.0
2024-10-15 00:00:00+00:00,0.1400350034236908,0.14018599689006805,0.138932004570961,0.13999700546264648,867,0.0,0.0
2024-10-16 00:00:00+00:00,0.13999700546264648,0.14041300117969513,0.13884299993515015,0.13929499685764313,1488,0.0,0.0
2024-10-17 00:00:00+00:00,0.13929499685764313,0.1408189982175827,0.13929499685764313,0.14081799983978271,732,0.0,0.0
2024-10-18 00:00:00+00:00,0.14081799983978271,0.14087100327014923,0.13818499445915222,0.13935300707817078,149,0.0,0.0
2024-10-19 00:00:00+00:00,0.13935300707817078,0.14782799780368805,0.13887999951839447,0.14667800068855286,3770,0.0,0.0
2024-10-20 00:00:00+00:00,0.14667800068855286,0.14892999827861786,0.14495299756526947,0.14632900059223175,3856,0.0,0.0
2024-10-21 00:00:00+00:00,0.14632900059223175,0.1498119980096817,0.14632900059223175,0.14974799752235413,1271,0.0,0.0
2024-10-22 00:00:00+00:00,0.14974799752235413,0.14974799752235413,0.14505599439144135,0.14784300327301025,1237,0.0,0.0
2024-10-23 00:00:00+00:00,0.14784300327301025,0.14909200370311737,0.1429709941148758,0.1429930031299591,2453,0.0,0.0
2024-10-24 00:00:00+00:00,0.14300599694252014,0.1457580029964447,0.1429080069065094,0.1454779952764511,1351,0.0,0.0
2024-10-25 00:00:00+00:00,0.1454779952764511,0.14639100432395935,0.14370499551296234,0.14370499551296234,1234,0.0,0.0
2024-10-26 00:00:00+00:00,0.14370499551296234,0.14457200467586517,0.1431419998407364,0.14322799444198608,193,0.0,0.0
2024-10-27 00:00:00+00:00,0.14322799444198608,0.14353300631046295,0.14132599532604218,0.14335699379444122,241,0.0,0.0
2024-10-28 00:00:00+00:00,0.14335699379444122,0.1465959995985031,0.14311499893665314,0.14520399272441864,275,0.0,0.0
2024-10-29 00:00:00+00:00,0.14520399272441864,0.15397199988365173,0.14511600136756897,0.1538269966840744,2310,0.0,0.0
2024-10-30 00:00:00+00:00,0.1538269966840744,0.15538500249385834,0.14767800271511078,0.14798200130462646,104,0.0,0.0
2024-10-31 00:00:00+00:00,0.14798200130462646,0.15380699932575226,0.14785699546337128,0.15247699618339539,1287,0.0,0.0
2024-11-01 00:00:00+00:00,0.15247699618339539,0.15248499810695648,0.14587299525737762,0.15105099976062775,733,0.0,0.0
2024-11-02 00:00:00+00:00,0.15105099976062775,0.15254800021648407,0.14990800619125366,0.1518850028514862,804,0.0,0.0
2024-11-03 00:00:00+00:00,0.1518850028514862,0.1538960039615631,0.15160100162029266,0.15380999445915222,1270,0.0,0.0
2024-11-04 00:00:00+00:00,0.15380999445915222,0.15623700618743896,0.1529570072889328,0.15490500628948212,1103,0.0,0.0
2024-11-05 00:00:00+00:00,0.15490500628948212,0.15567399561405182,0.15228499472141266,0.15258100628852844,319,0.0,0.0
2024-11-06 00:00:00+00:00,0.15258100628852844,0.163673996925354,0.15227000415325165,0.163673996925354,4238,0.0,0.0
2024-11-07 00:00:00+00:00,0.163673996925354,0.16947300732135773,0.163673996925354,0.16867700219154358,3415,0.0,0.0
2024-11-08 00:00:00+00:00,0.16867700219154358,0.1770000010728836,0.16504700481891632,0.1769929975271225,2440,0.0,0.0
2024-11-09 00:00:00+00:00,0.1769929975271225,0.18106600642204285,0.1757649928331375,0.17939899861812592,1975,0.0,0.0
2024-11-10 00:00:00+00:00,0.17939899861812592,0.17980900406837463,0.1742289960384369,0.1749430000782013,529,0.0,0.0
2024-11-11 00:00:00+00:00,0.1749430000782013,0.17718300223350525,0.16712500154972076,0.16753700375556946,4760,0.0,0.0
2024-11-12 00:00:00+00:00,0.16753700375556946,0.1793220043182373,0.16735899448394775,0.17632199823856354,1306,0.0,0.0
2024-11-13 00:00:00+00:00,0.17632199823856354,0.1764100044965744,0.1589840054512024,0.16113600134849548,6948,0.0,0.0
2024-11-14 00:00:00+00:00,0.16113600134849548,0.16267600655555725,0.1603270024061203,0.16187100112438202,819,0.0,0.0
2024-11-15 00:00:00+00:00,0.16187100112438202,0.16215400397777557,0.15926499664783478,0.1599700003862381,861,0.0,0.0
2024-11-16 00:00:00+00:00,0.16008399426937103,0.1613530069589615,0.16008399426937103,0.16130399703979492,211,0.0,0.0
2024-11-17 00:00:00+00:00,0.16130399703979492,0.1620430052280426,0.1601569950580597,0.1615689992904663,629,0.0,0.0
2024-11-18 00:00:00+00:00,0.1615689992904663,0.16162599623203278,0.15849100053310394,0.1613360047340393,450,0.0,0.0
2024-11-19 00:00:00+00:00,0.1613360047340393,0.16381800174713135,0.16094200313091278,0.16345299780368805,512,0.0,0.0
2024-11-20 00:00:00+00:00,0.16345299780368805,0.1638209968805313,0.1574680060148239,0.15766200423240662,356,0.0,0.0
2024-11-21 00:00:00+00:00,0.15766200423240662,0.1713559925556183,0.15730300545692444,0.16847099363803864,3217,0.0,0.0
2024-11-22 00:00:00+00:00,0.16847099363803864,0.17165200412273407,0.16824400424957275,0.17014099657535553,724,0.0,0.0
2024-11-23 00:00:00+00:00,0.17014099657535553,0.17285099625587463,0.16938699781894684,0.17221799492835999,2056,0.0,0.0
2024-11-24 00:00:00+00:00,0.17221799492835999,0.17304900288581848,0.16362200677394867,0.16604499518871307,1275,0.0,0.0
2024-11-25 00:00:00+00:00,0.16604499518871307,0.17346300184726715,0.16325999796390533,0.1722559928894043,1996,0.0,0.0
2024-11-26 00:00:00+00:00,0.1722559928894043,0.1727299988269806,0.16757500171661377,0.16849300265312195,592,0.0,0.0
2024-11-27 00:00:00+00:00,0.16849300265312195,0.17092999815940857,0.1682959944009781,0.17092999815940857,1144,0.0,0.0
2024-11-28 00:00:00+00:00,0.17092999815940857,0.176473006606102,0.17087699472904205,0.1711529940366745,2912,0.0,0.0
2024-11-29 00:00:00+00:00,0.1711529940366745,0.17563499510288239,0.1711529940366745,0.1749420017004013,456,0.0,0.0
2024-11-30 00:00:00+00:00,0.1749420017004013,0.17746299505233765,0.173567995429039,0.17415599524974823,2856,0.0,0.0
2024-12-01 00:00:00+00:00,0.17415599524974823,0.18546900153160095,0.17366400361061096,0.18546900153160095,2833,0.0,0.0
2024-12-02 00:00:00+00:00,0.18546900153160095,0.18805000185966492,0.18351800739765167,0.18359899520874023,1158,0.0,0.0
2024-12-03 00:00:00+00:00,0.18359899520874023,0.1850389987230301,0.18124499917030334,0.1831360012292862,1047,0.0,0.0
2024-12-04 00:00:00+00:00,0.18306900560855865,0.18849900364875793,0.182778999209404,0.18561400473117828,1455,0.0,0.0
2024-12-05 00:00:00+00:00,0.18561400473117828,0.1918029934167862,0.1847269982099533,0.19077999889850616,2699,0.0,0.0
2024-12-06 00:00:00+00:00,0.1893959939479828,0.1966249942779541,0.18753500282764435,0.1966180056333542,1660,0.0,0.0
2024-12-07 00:00:00+00:00,0.1966180056333542,0.19744199514389038,0.19043199717998505,0.19416199624538422,719,0.0,0.0
2024-12-08 00:00:00+00:00,0.19418899714946747,0.19421400129795074,0.19237299263477325,0.19258999824523926,497,0.0,0.0
2024-12-09 00:00:00+00:00,0.19411799311637878,0.1950480043888092,0.17898499965667725,0.18771299719810486,1794,0.0,0.0
2024-12-10 00:00:00+00:00,0.18771299719810486,0.18888400495052338,0.18345999717712402,0.1858150064945221,1362,0.0,0.0
2024-12-11 00:00:00+00:00,0.1858150064945221,0.18845699727535248,0.1840910017490387,0.18832899630069733,927,0.0,0.0
2024-12-12 00:00:00+00:00,0.18832899630069733,0.19102999567985535,0.18831700086593628,0.18836499750614166,509,0.0,0.0
2024-12-13 00:00:00+00:00,0.18836499750614166,0.19114400446414948,0.1794549971818924,0.18241900205612183,7913,0.0,0.0
2024-12-14 00:00:00+00:00,0.18241900205612183,0.18241900205612183,0.1756339967250824,0.1756339967250824,2095,0.0,0.0
2024-12-15 00:00:00+00:00,0.1756339967250824,0.18190999329090118,0.17551900446414948,0.17923100292682648,842,0.0,0.0
