TIMESTAMP,QDX_OPEN_PRICE_USD,QDX_HIGH_PRICE_USD,QDX_LOW_PRICE_USD,QDX_CLOSE_PRICE_USD,QDX_VOLUME_USD,QDX_DIVIDENDS_USD,QDX_STOCK_SPLITS_USD
2023-03-13 00:00:00+00:00,0.004743000026792288,0.00509499991312623,0.004699000157415867,0.004993000067770481,801,0.0,0.0
2023-03-14 00:00:00+00:00,0.004993000067770481,0.006184000056236982,0.004922000225633383,0.0049749999307096004,825,0.0,0.0
2023-03-15 00:00:00+00:00,0.004970999900251627,0.0050409999676048756,0.00483699981123209,0.004941999912261963,393,0.0,0.0
2023-03-16 00:00:00+00:00,0.004941000137478113,0.006657999940216541,0.004941000137478113,0.005241000093519688,946,0.0,0.0
2023-03-17 00:00:00+00:00,0.0052640000358223915,0.005371999926865101,0.005197000224143267,0.00534699996933341,398,0.0,0.0
2023-03-18 00:00:00+00:00,0.005350000225007534,0.0071669998578727245,0.005204999819397926,0.0052280002273619175,28,0.0,0.0
2023-03-19 00:00:00+00:00,0.0052280002273619175,0.005412000231444836,0.005200000014156103,0.00534099992364645,107,0.0,0.0
2023-03-20 00:00:00+00:00,0.005319000221788883,0.007135999854654074,0.005255000200122595,0.005278000142425299,169,0.0,0.0
2023-03-21 00:00:00+00:00,0.005276999901980162,0.005379999987781048,0.00520299980416894,0.0053170002065598965,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.00531500019133091,0.006672999821603298,0.004987999796867371,0.00508299982175231,36,0.0,0.0
2023-03-23 00:00:00+00:00,0.005059999879449606,0.006750999949872494,0.005059999879449606,0.005185999907553196,185,0.0,0.0
2023-03-24 00:00:00+00:00,0.005187000147998333,0.006982999853789806,0.00506900018081069,0.006632999982684851,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.006632999982684851,0.006794999819248915,0.005042000208050013,0.00509499991312623,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.00509499991312623,0.006794999819248915,0.0050849998369812965,0.006649999879300594,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.006649999879300594,0.007842999882996082,0.004852999933063984,0.004918999969959259,124,0.0,0.0
2023-03-28 00:00:00+00:00,0.004941000137478113,0.005028999876230955,0.004883999936282635,0.004991000052541494,3,0.0,0.0
2023-03-29 00:00:00+00:00,0.00496899988502264,0.008320000022649765,0.00496899988502264,0.004985000006854534,1,0.0,0.0
2023-03-30 00:00:00+00:00,0.005007999949157238,0.00506999995559454,0.0049390001222491264,0.005049999803304672,17,0.0,0.0
2023-03-31 00:00:00+00:00,0.0050490000285208225,0.006938999984413385,0.005028000101447105,0.005067000165581703,5,0.0,0.0
2023-04-01 00:00:00+00:00,0.005044999998062849,0.008320000022649765,0.004964000079780817,0.004980999976396561,17,0.0,0.0
2023-04-02 00:00:00+00:00,0.004989000037312508,0.006823000032454729,0.00494999997317791,0.005001999903470278,21,0.0,0.0
2023-04-03 00:00:00+00:00,0.004980999976396561,0.006839000154286623,0.004856999963521957,0.004925000015646219,351,0.0,0.0
2023-04-04 00:00:00+00:00,0.004925000015646219,0.006812000181525946,0.004925000015646219,0.0067010000348091125,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.0067010000348091125,0.006701999809592962,0.0049600000493228436,0.005005999933928251,13,0.0,0.0
2023-04-06 00:00:00+00:00,0.005001000128686428,0.006558000110089779,0.00494999997317791,0.004974000155925751,3,0.0,0.0
2023-04-07 00:00:00+00:00,0.004970999900251627,0.006829000078141689,0.004931999836117029,0.006697999779134989,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.006697999779134989,0.006699000019580126,0.0049680001102387905,0.004972999915480614,29,0.0,0.0
2023-04-09 00:00:00+00:00,0.004972000140696764,0.0067349998280406,0.004941999912261963,0.005009000189602375,79,0.0,0.0
2023-04-10 00:00:00+00:00,0.005007000174373388,0.006804000120609999,0.004993000067770481,0.006680999882519245,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.006682000122964382,0.006794999819248915,0.005152000114321709,0.005154000129550695,42,0.0,0.0
2023-04-12 00:00:00+00:00,0.005154999904334545,0.006773000117391348,0.005057999864220619,0.006771999876946211,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.006682999897748232,0.00787500012665987,0.006552000064402819,0.006574000231921673,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.006574000231921673,0.006783000193536282,0.005107999779284,0.005187000147998333,328,0.0,0.0
2023-04-15 00:00:00+00:00,0.005185999907553196,0.007180999964475632,0.005185999907553196,0.006639999803155661,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.006639999803155661,0.006639999803155661,0.0052189999260008335,0.00545400008559227,1200,0.0,0.0
2023-04-17 00:00:00+00:00,0.005452999845147133,0.006792999804019928,0.005307000130414963,0.00532800005748868,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.00532899983227253,0.007193999830633402,0.005291000008583069,0.005367000121623278,317,0.0,0.0
2023-04-19 00:00:00+00:00,0.005367999896407127,0.007153000216931105,0.005096999928355217,0.00700599979609251,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.00700599979609251,0.007888000458478928,0.0049600000493228436,0.005034000147134066,356,0.0,0.0
2023-04-21 00:00:00+00:00,0.005036000162363052,0.006583999842405319,0.005001999903470278,0.005065999925136566,174,0.0,0.0
2023-04-22 00:00:00+00:00,0.005065999925136566,0.007009999826550484,0.005044999998062849,0.007009000051766634,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.007009000051766634,0.007009999826550484,0.006498000118881464,0.006909000221639872,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.006909000221639872,0.006912000011652708,0.005181000102311373,0.005224999971687794,25,0.0,0.0
2023-04-25 00:00:00+00:00,0.005224999971687794,0.005317999981343746,0.005156999919563532,0.0053010000847280025,252,0.0,0.0
2023-04-26 00:00:00+00:00,0.0053010000847280025,0.0068709999322891235,0.005055000074207783,0.005140000022947788,944,0.0,0.0
2023-04-27 00:00:00+00:00,0.005140000022947788,0.00672700023278594,0.005123999901115894,0.005158999934792519,49,0.0,0.0
2023-04-28 00:00:00+00:00,0.005158999934792519,0.005160000175237656,0.004972000140696764,0.005049999803304672,164,0.0,0.0
2023-04-29 00:00:00+00:00,0.0050490000285208225,0.007718999870121479,0.004999000113457441,0.005020999815315008,96,0.0,0.0
2023-04-30 00:00:00+00:00,0.005020999815315008,0.0068350001238286495,0.005003000143915415,0.005311999935656786,5264,0.0,0.0
2023-05-01 00:00:00+00:00,0.005309999920427799,0.007075999863445759,0.005115000065416098,0.005146999843418598,67,0.0,0.0
2023-05-02 00:00:00+00:00,0.005148999858647585,0.005148999858647585,0.005065999925136566,0.005073000211268663,199,0.0,0.0
2023-05-03 00:00:00+00:00,0.005073999986052513,0.0069690002128481865,0.00506300013512373,0.005135000217705965,155,0.0,0.0
2023-05-04 00:00:00+00:00,0.005135000217705965,0.007164999842643738,0.005125999916344881,0.007164999842643738,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.007164999842643738,0.008400999940931797,0.005142999812960625,0.005160999950021505,210,0.0,0.0
2023-05-06 00:00:00+00:00,0.005160999950021505,0.007162000052630901,0.005115999840199947,0.006874999962747097,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.006874999962747097,0.007757000159472227,0.005636000074446201,0.005644000135362148,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.0056420001201331615,0.0067170001566410065,0.004900999832898378,0.0049589998088777065,254,0.0,0.0
2023-05-09 00:00:00+00:00,0.0049600000493228436,0.006719000171869993,0.004947000183165073,0.006643999833613634,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.006643999833613634,0.007197000086307526,0.0048870001919567585,0.0049749999307096004,144,0.0,0.0
2023-05-11 00:00:00+00:00,0.0049760001711547375,0.006994000170379877,0.004819999914616346,0.004865999799221754,7,0.0,0.0
2023-05-12 00:00:00+00:00,0.004867000039666891,0.0069240001030266285,0.0047690002247691154,0.004875000100582838,1,0.0,0.0
2023-05-13 00:00:00+00:00,0.004873999860137701,0.006835999898612499,0.004867999814450741,0.006531999912112951,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.006531999912112951,0.00834100041538477,0.006527999881654978,0.007368999999016523,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.007368999999016523,0.008208000101149082,0.007335000205785036,0.008179999887943268,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.008179999887943268,0.008179999887943268,0.00649499986320734,0.0066709998063743114,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.0066709998063743114,0.006672999821603298,0.0048420000821352005,0.004945000167936087,71,0.0,0.0
2023-05-18 00:00:00+00:00,0.004945000167936087,0.007938999682664871,0.004918000195175409,0.007819999940693378,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.007819999940693378,0.007822000421583652,0.004846999887377024,0.004863000009208918,22,0.0,0.0
2023-05-20 00:00:00+00:00,0.004863999783992767,0.007872999645769596,0.004850999917834997,0.007872000336647034,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.007872000336647034,0.008178000338375568,0.004821000155061483,0.004821999929845333,37,0.0,0.0
2023-05-22 00:00:00+00:00,0.004821999929845333,0.004889000207185745,0.0047980002127587795,0.004867000039666891,4,0.0,0.0
2023-05-23 00:00:00+00:00,0.004865999799221754,0.0065310001373291016,0.004865999799221754,0.006519999820739031,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.006519999820739031,0.006583999842405319,0.006444999948143959,0.0064860000275075436,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.0064860000275075436,0.008138000033795834,0.006360999774187803,0.0075530000030994415,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.0075530000030994415,0.007712999824434519,0.0047900001518428326,0.004811999853700399,158,0.0,0.0
2023-05-27 00:00:00+00:00,0.004811999853700399,0.00482399994507432,0.004774999804794788,0.004821999929845333,3,0.0,0.0
2023-05-28 00:00:00+00:00,0.00482300017029047,0.004933000076562166,0.004813999868929386,0.0049310000613331795,24,0.0,0.0
2023-05-29 00:00:00+00:00,0.0049310000613331795,0.006773000117391348,0.004877000115811825,0.004892999771982431,5,0.0,0.0
2023-05-30 00:00:00+00:00,0.004892999771982431,0.00826799962669611,0.004885000176727772,0.006508000195026398,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.006508000195026398,0.006649999879300594,0.004815000109374523,0.004838000051677227,72,0.0,0.0
2023-06-01 00:00:00+00:00,0.004838000051677227,0.006632000207901001,0.004807000048458576,0.004825000185519457,57,0.0,0.0
2023-06-02 00:00:00+00:00,0.004825000185519457,0.006461999844759703,0.004805999808013439,0.004863999783992767,3,0.0,0.0
2023-06-03 00:00:00+00:00,0.004863999783992767,0.0066639999859035015,0.00483600003644824,0.006504999939352274,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.006504999939352274,0.007002000231295824,0.00482399994507432,0.004827999975532293,20,0.0,0.0
2023-06-05 00:00:00+00:00,0.004827999975532293,0.004838000051677227,0.004362000152468681,0.004426999948918819,173,0.0,0.0
2023-06-06 00:00:00+00:00,0.004426999948918819,0.006384000182151794,0.004397999960929155,0.004501999821513891,2,0.0,0.0
2023-06-07 00:00:00+00:00,0.004501999821513891,0.006318999920040369,0.004102000035345554,0.004164000041782856,57,0.0,0.0
2023-06-08 00:00:00+00:00,0.004164000041782856,0.005528999958187342,0.004137000069022179,0.0041970000602304935,47,0.0,0.0
2023-06-09 00:00:00+00:00,0.0041970000602304935,0.005816000048071146,0.004100000020116568,0.0041970000602304935,84,0.0,0.0
2023-06-10 00:00:00+00:00,0.0041959998197853565,0.005475999787449837,0.003745000110939145,0.003865000093355775,40,0.0,0.0
2023-06-11 00:00:00+00:00,0.0038640000857412815,0.006146000232547522,0.0037990000564604998,0.006146000232547522,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.006146000232547522,0.006564999930560589,0.005065999925136566,0.005078000016510487,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.005078999791294336,0.005381000228226185,0.0037950000260025263,0.003944000229239464,13,0.0,0.0
2023-06-14 00:00:00+00:00,0.003944000229239464,0.005272999871522188,0.0037720000836998224,0.003836000105366111,30,0.0,0.0
2023-06-15 00:00:00+00:00,0.0038350000977516174,0.0052089998498559,0.0037219999358057976,0.004863000009208918,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.004863000009208918,0.006126000080257654,0.003965000156313181,0.003965000156313181,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.003965000156313181,0.004271999932825565,0.003965000156313181,0.004271000158041716,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.004271000158041716,0.004271999932825565,0.003973999992012978,0.004046999849379063,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.004046999849379063,0.004519999958574772,0.003971999976783991,0.0043390002101659775,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.0043390002101659775,0.0045010000467300415,0.004083000123500824,0.00417400011792779,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.00417400011792779,0.004275000188499689,0.0038429999258369207,0.004153999965637922,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.004153999965637922,0.004155000206083059,0.0036909999325871468,0.0037690000608563423,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.0037690000608563423,0.004075000062584877,0.0035689999349415302,0.00368599989451468,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.00368599989451468,0.003894000081345439,0.0035600000992417336,0.0036700000055134296,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.0036700000055134296,0.004031999967992306,0.0036539998836815357,0.003848999971523881,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.003848999971523881,0.003990999888628721,0.0037120000924915075,0.003851999994367361,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.003851999994367361,0.003963999915868044,0.0037579999770969152,0.003800000064074993,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.003800000064074993,0.0039900001138448715,0.0037249999586492777,0.003869999898597598,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.003869999898597598,0.003949000034481287,0.0037120000924915075,0.003851999994367361,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.003851999994367361,0.004075999837368727,0.003739000065252185,0.003924000076949596,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.003924000076949596,0.004089000169187784,0.0037930000107735395,0.0038769999518990517,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.0038769999518990517,0.004120000172406435,0.0038769999518990517,0.004002999980002642,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.004002000205218792,0.004091999959200621,0.003869999898597598,0.0040350002236664295,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.0040350002236664295,0.004035999998450279,0.0038670001085847616,0.003978999797254801,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.003978999797254801,0.003978999797254801,0.003851999994367361,0.003959000110626221,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.003959000110626221,0.004050999879837036,0.0038250000216066837,0.00395399983972311,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.00395399983972311,0.004048999864608049,0.003851999994367361,0.004029000177979469,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.004027999937534332,0.00406000018119812,0.003823000006377697,0.003863000078126788,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.003863000078126788,0.004062000196427107,0.003837000112980604,0.0038950000889599323,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.0038950000889599323,0.0040420000441372395,0.0038880000356584787,0.004033000208437443,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.004033000208437443,0.00408599991351366,0.0037150001153349876,0.003742000088095665,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.003742000088095665,0.004033000208437443,0.003742000088095665,0.003949999809265137,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.003949999809265137,0.004077000077813864,0.003837000112980604,0.003882999997586012,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.003882999997586012,0.004093000199645758,0.0038109999150037766,0.004093000199645758,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.004093000199645758,0.004234999883919954,0.0038950000889599323,0.004011999815702438,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.004011999815702438,0.004064999986439943,0.003911999985575676,0.004044999834150076,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.004044999834150076,0.004106000065803528,0.0038670001085847616,0.0040799998678267,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.0040799998678267,0.004089999943971634,0.0038840000052005053,0.004017000086605549,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.004017000086605549,0.004426999948918819,0.003969000186771154,0.004013000056147575,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.004013000056147575,0.004157000221312046,0.003734000027179718,0.0038350000977516174,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.0038350000977516174,0.004075000062584877,0.003776000114157796,0.003776000114157796,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.003776000114157796,0.003854000009596348,0.0037440001033246517,0.0038060001097619534,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.0038060001097619534,0.003877999959513545,0.0037559999618679285,0.0037750001065433025,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.0037750001065433025,0.003907000180333853,0.003771000076085329,0.0038739999290555716,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.0038739999290555716,0.004042999818921089,0.0036410000175237656,0.0040420000441372395,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.0040420000441372395,0.00406600022688508,0.0036780000664293766,0.003684000112116337,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.003684000112116337,0.004126000218093395,0.0036609999369829893,0.0036609999369829893,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.0036609999369829893,0.004164000041782856,0.0036609999369829893,0.0038350000977516174,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.0038350000977516174,0.004178000148385763,0.003756999969482422,0.003836000105366111,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.003836000105366111,0.004081999883055687,0.0038219999987632036,0.003957999870181084,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.003957999870181084,0.00407300004735589,0.003773000091314316,0.00407300004735589,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.004052999895066023,0.0042779999785125256,0.003920999821275473,0.003996000159531832,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.003996000159531832,0.0041680000722408295,0.003932000137865543,0.004100000020116568,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.004100000020116568,0.004141999874264002,0.0038789999671280384,0.004083000123500824,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.004083000123500824,0.004083999898284674,0.003785999957472086,0.0038560000248253345,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.0038560000248253345,0.004157999996095896,0.003828000044450164,0.003992999903857708,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.003992999903857708,0.004071999806910753,0.0038530000019818544,0.004052000120282173,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.004052000120282173,0.004168999847024679,0.003998999949544668,0.0041680000722408295,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.0041680000722408295,0.004598999861627817,0.004075999837368727,0.004112000111490488,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.004112000111490488,0.0043230000883340836,0.003916999790817499,0.004288999829441309,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.004288999829441309,0.004443999845534563,0.003984999842941761,0.004064000211656094,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.004064000211656094,0.004517999943345785,0.003882999997586012,0.0043020001612603664,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.0043020001612603664,0.004647000227123499,0.004091000184416771,0.004499000031501055,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.004499000031501055,0.00471000000834465,0.004027999937534332,0.004385999869555235,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.004385999869555235,0.004736000206321478,0.004255000036209822,0.004350999835878611,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.004350999835878611,0.004738000221550465,0.004145000129938126,0.004145000129938126,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.004145000129938126,0.004705999977886677,0.004015000071376562,0.004610000178217888,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.004610000178217888,0.004687000066041946,0.00419300002977252,0.004364000167697668,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.004364000167697668,0.004364999942481518,0.0036869999021291733,0.004222000017762184,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.004222000017762184,0.004362999927252531,0.003967999946326017,0.004100999794900417,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.004100999794900417,0.0043299999088048935,0.003710000077262521,0.004110999871045351,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.004110999871045351,0.004112000111490488,0.003742000088095665,0.003766000038012862,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.003766000038012862,0.0038640000857412815,0.003713000100106001,0.0037609999999403954,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.0037609999999403954,0.003874999936670065,0.003700000001117587,0.003863000078126788,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.003863000078126788,0.003869999898597598,0.003696999978274107,0.0037269999738782644,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.0037269999738782644,0.003996000159531832,0.0037269999738782644,0.003865000093355775,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.003865000093355775,0.0040779998525977135,0.0036780000664293766,0.003722999943420291,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.003722999943420291,0.0038399999029934406,0.003639000002294779,0.003768000053241849,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.003768000053241849,0.0038399999029934406,0.003671000013127923,0.003703000023961067,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.003702000016346574,0.004048999864608049,0.003702000016346574,0.003998999949544668,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.003998999949544668,0.004133999813348055,0.0037589999847114086,0.0040480000898242,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.0040480000898242,0.004228999838232994,0.003792000003159046,0.003961999900639057,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.003961999900639057,0.004246999975293875,0.0037150001153349876,0.0038689998909831047,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.0038689998909831047,0.003963000141084194,0.0036949999630451202,0.003763000015169382,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.003763000015169382,0.0038449999410659075,0.003708000062033534,0.0037090000696480274,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.0037090000696480274,0.003748999908566475,0.0036410000175237656,0.0037140001077204943,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.0037140001077204943,0.003834000090137124,0.00369199994020164,0.00369199994020164,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.00369199994020164,0.003891000058501959,0.0036780000664293766,0.003728999989107251,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.003728999989107251,0.004203000105917454,0.0037090000696480274,0.004191000014543533,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.004191000014543533,0.004323999863117933,0.0036349999718368053,0.0036349999718368053,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.0036349999718368053,0.0037720000836998224,0.003570999950170517,0.0037010000087320805,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.0037010000087320805,0.004013999830931425,0.003530000103637576,0.004013999830931425,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.004013999830931425,0.004017000086605549,0.0035280000884085894,0.0037789999041706324,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.003819999983534217,0.0038240000139921904,0.003642000025138259,0.0036879999097436666,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.0036879999097436666,0.0037400000728666782,0.0036589999217540026,0.00368899991735816,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.00368899991735816,0.004232000093907118,0.0035800000187009573,0.0036559998989105225,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.0036559998989105225,0.004040000028908253,0.003654999891296029,0.0039889998733997345,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0039889998733997345,0.004052000120282173,0.003713000100106001,0.0037330000195652246,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0037330000195652246,0.00406000018119812,0.0037320000119507313,0.003976000007241964,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.003976000007241964,0.003980000037699938,0.003792000003159046,0.003882999997586012,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.003882999997586012,0.003973000217229128,0.0037700000684708357,0.0039519998244941235,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.0039530000649392605,0.004149999935179949,0.0036490000784397125,0.0036909999325871468,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.0036909999325871468,0.004004000220447779,0.0036589999217540026,0.003710000077262521,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.003710000077262521,0.004410000052303076,0.003703000023961067,0.003872999921441078,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.003872999921441078,0.004035999998450279,0.003719999920576811,0.0040339999832212925,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.0040339999832212925,0.0040350002236664295,0.003621000098064542,0.003622000105679035,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.003622000105679035,0.004007000010460615,0.003622000105679035,0.0037950000260025263,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.0037950000260025263,0.003994000144302845,0.003650000086054206,0.003992999903857708,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.003992999903857708,0.004044000059366226,0.0035260000731796026,0.003932999912649393,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.003942999988794327,0.003942999988794327,0.003585000056773424,0.0038960000965744257,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.0038960000965744257,0.003898999886587262,0.003664999967440963,0.003696999978274107,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.003696999978274107,0.0038670001085847616,0.0035810000263154507,0.00369199994020164,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.00369199994020164,0.0038300000596791506,0.0036279999185353518,0.0036410000175237656,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.0036410000175237656,0.004300999920815229,0.003541999962180853,0.003836000105366111,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.003836000105366111,0.003837999887764454,0.0036349999718368053,0.003837999887764454,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.003837999887764454,0.004224999807775021,0.0036989999935030937,0.003700000001117587,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.0037010000087320805,0.004042999818921089,0.0036170000676065683,0.0040420000441372395,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.0040420000441372395,0.004164000041782856,0.003590000094845891,0.003727999981492758,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.003727999981492758,0.004139000084251165,0.0037090000696480274,0.004139000084251165,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.004139000084251165,0.004178000148385763,0.0036009999457746744,0.00369199994020164,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.00369199994020164,0.0038399999029934406,0.0036180000752210617,0.0037440001033246517,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.0037440001033246517,0.0038109999150037766,0.0036239998880773783,0.0038109999150037766,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.0038109999150037766,0.003918000031262636,0.0036379999946802855,0.0036780000664293766,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.0036780000664293766,0.003898999886587262,0.0036780000664293766,0.0038870000280439854,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.0038870000280439854,0.0038920000661164522,0.003684000112116337,0.003684000112116337,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.003684000112116337,0.003872999921441078,0.0036559998989105225,0.003708000062033534,0,0.0,0.0
