TIMESTAMP,MDAO18913_OPEN_PRICE_USD,MDAO18913_HIGH_PRICE_USD,MDAO18913_LOW_PRICE_USD,MDAO18913_CLOSE_PRICE_USD,MDAO18913_VOLUME_USD,MDAO18913_DIVIDENDS_USD,MDAO18913_STOCK_SPLITS_USD
2023-05-20 00:00:00+00:00,0.2778019905090332,0.27834200859069824,0.26908499002456665,0.2703549861907959,314989,0.0,0.0
2023-05-21 00:00:00+00:00,0.2703939974308014,0.27318400144577026,0.26658499240875244,0.26820099353790283,233362,0.0,0.0
2023-05-22 00:00:00+00:00,0.2681800127029419,0.270114004611969,0.26456698775291443,0.2660149931907654,109229,0.0,0.0
2023-05-23 00:00:00+00:00,0.2659910023212433,0.27344000339508057,0.2610209882259369,0.26673901081085205,454601,0.0,0.0
2023-05-24 00:00:00+00:00,0.266741007566452,0.27619001269340515,0.26668399572372437,0.26838400959968567,381063,0.0,0.0
2023-05-25 00:00:00+00:00,0.2684060037136078,0.2704620063304901,0.26011401414871216,0.2603369951248169,245221,0.0,0.0
2023-05-26 00:00:00+00:00,0.26033300161361694,0.2608779966831207,0.2513819932937622,0.25140100717544556,185660,0.0,0.0
2023-05-27 00:00:00+00:00,0.25139498710632324,0.257438987493515,0.2401600033044815,0.24971400201320648,721395,0.0,0.0
2023-05-28 00:00:00+00:00,0.2497120052576065,0.25374099612236023,0.24754400551319122,0.24794800579547882,691230,0.0,0.0
2023-05-29 00:00:00+00:00,0.24795599281787872,0.25170400738716125,0.24221399426460266,0.24368800222873688,457466,0.0,0.0
2023-05-30 00:00:00+00:00,0.24367399513721466,0.2491759955883026,0.23943300545215607,0.24766799807548523,327285,0.0,0.0
2023-05-31 00:00:00+00:00,0.24766699969768524,0.24818100035190582,0.2381729930639267,0.23888200521469116,229759,0.0,0.0
2023-06-01 00:00:00+00:00,0.2388859987258911,0.2437720000743866,0.23735100030899048,0.24173200130462646,314731,0.0,0.0
2023-06-02 00:00:00+00:00,0.2417220026254654,0.24621400237083435,0.2389249950647354,0.23940099775791168,285285,0.0,0.0
2023-06-03 00:00:00+00:00,0.23939700424671173,0.24310700595378876,0.2340099960565567,0.2361139953136444,452156,0.0,0.0
2023-06-04 00:00:00+00:00,0.23611199855804443,0.2389339953660965,0.23329000174999237,0.2365410029888153,321020,0.0,0.0
2023-06-05 00:00:00+00:00,0.23650799691677094,0.24169300496578217,0.23473000526428223,0.23493699729442596,365271,0.0,0.0
2023-06-06 00:00:00+00:00,0.2349029928445816,0.23707200586795807,0.23321300745010376,0.2336599975824356,300479,0.0,0.0
2023-06-07 00:00:00+00:00,0.23365099728107452,0.2359209954738617,0.22489699721336365,0.22596900165081024,217001,0.0,0.0
2023-06-08 00:00:00+00:00,0.2259880006313324,0.2259880006313324,0.21315699815750122,0.21704599261283875,344715,0.0,0.0
2023-06-09 00:00:00+00:00,0.21705399453639984,0.2211489975452423,0.21336600184440613,0.21535000205039978,265221,0.0,0.0
2023-06-10 00:00:00+00:00,0.2153329998254776,0.2169709950685501,0.20705699920654297,0.2070779949426651,283154,0.0,0.0
2023-06-11 00:00:00+00:00,0.20708100497722626,0.2105730026960373,0.20006400346755981,0.20014899969100952,336001,0.0,0.0
2023-06-12 00:00:00+00:00,0.20004600286483765,0.20020699501037598,0.1904439926147461,0.19284799695014954,512762,0.0,0.0
2023-06-13 00:00:00+00:00,0.19284099340438843,0.19634099304676056,0.19011199474334717,0.1910489946603775,268125,0.0,0.0
2023-06-14 00:00:00+00:00,0.19104599952697754,0.19757500290870667,0.1871819943189621,0.1872050017118454,335019,0.0,0.0
2023-06-15 00:00:00+00:00,0.18717199563980103,0.19100800156593323,0.18512099981307983,0.18829099833965302,314606,0.0,0.0
2023-06-16 00:00:00+00:00,0.188291996717453,0.1916549950838089,0.186707004904747,0.18784800171852112,250684,0.0,0.0
2023-06-17 00:00:00+00:00,0.18784299492835999,0.19250300526618958,0.18777400255203247,0.19142599403858185,212067,0.0,0.0
2023-06-18 00:00:00+00:00,0.1914139986038208,0.1922370046377182,0.1852640062570572,0.18548400700092316,180449,0.0,0.0
2023-06-19 00:00:00+00:00,0.18548400700092316,0.18824300169944763,0.18369099497795105,0.18528999388217926,217068,0.0,0.0
2023-06-20 00:00:00+00:00,0.18527500331401825,0.19157999753952026,0.182887002825737,0.18669100105762482,293617,0.0,0.0
2023-06-21 00:00:00+00:00,0.18669800460338593,0.20586399734020233,0.18184900283813477,0.20225200057029724,455053,0.0,0.0
2023-06-22 00:00:00+00:00,0.2022390067577362,0.205143004655838,0.19401900470256805,0.20161700248718262,363051,0.0,0.0
2023-06-23 00:00:00+00:00,0.20160099864006042,0.20327700674533844,0.19711600244045258,0.1972160041332245,285698,0.0,0.0
2023-06-24 00:00:00+00:00,0.1971929967403412,0.20120300352573395,0.1960880011320114,0.1984419971704483,276313,0.0,0.0
2023-06-25 00:00:00+00:00,0.19844099879264832,0.19981299340724945,0.19320200383663177,0.19446299970149994,279998,0.0,0.0
2023-06-26 00:00:00+00:00,0.19444899260997772,0.1944900006055832,0.18698300421237946,0.18716399371623993,276728,0.0,0.0
2023-06-27 00:00:00+00:00,0.18719999492168427,0.18855999410152435,0.18156400322914124,0.18439200520515442,280605,0.0,0.0
2023-06-28 00:00:00+00:00,0.18440699577331543,0.18652699887752533,0.18200400471687317,0.18265299499034882,220274,0.0,0.0
2023-06-29 00:00:00+00:00,0.1842609941959381,0.18507300317287445,0.17738400399684906,0.17998799681663513,272117,0.0,0.0
2023-06-30 00:00:00+00:00,0.18108099699020386,0.18194900453090668,0.17247599363327026,0.17477400600910187,214063,0.0,0.0
2023-07-01 00:00:00+00:00,0.17478400468826294,0.17570899426937103,0.1673399955034256,0.17088499665260315,305753,0.0,0.0
2023-07-02 00:00:00+00:00,0.171424999833107,0.17372000217437744,0.1686200052499771,0.17368100583553314,291518,0.0,0.0
2023-07-03 00:00:00+00:00,0.1737159937620163,0.18223699927330017,0.17197799682617188,0.17547699809074402,210651,0.0,0.0
2023-07-04 00:00:00+00:00,0.17615200579166412,0.18265299499034882,0.17553700506687164,0.17887699604034424,167674,0.0,0.0
2023-07-05 00:00:00+00:00,0.17892099916934967,0.1877710074186325,0.17843200266361237,0.1821729987859726,245393,0.0,0.0
2023-07-06 00:00:00+00:00,0.1821489930152893,0.18552899360656738,0.17987500131130219,0.18228699266910553,137127,0.0,0.0
2023-07-07 00:00:00+00:00,0.18232600390911102,0.18446700274944305,0.18100899457931519,0.1841219961643219,118643,0.0,0.0
2023-07-08 00:00:00+00:00,0.18411000072956085,0.18554900586605072,0.18180300295352936,0.18547900021076202,151507,0.0,0.0
2023-07-09 00:00:00+00:00,0.1854970008134842,0.1857520043849945,0.18346400558948517,0.18540699779987335,191246,0.0,0.0
2023-07-10 00:00:00+00:00,0.18540599942207336,0.18633000552654266,0.18509399890899658,0.18516600131988525,230989,0.0,0.0
2023-07-11 00:00:00+00:00,0.18516699969768524,0.1868620067834854,0.1841679960489273,0.18679000437259674,264959,0.0,0.0
2023-07-12 00:00:00+00:00,0.18675099313259125,0.19041000306606293,0.18386399745941162,0.18391099572181702,216421,0.0,0.0
2023-07-13 00:00:00+00:00,0.18390999734401703,0.18415400385856628,0.18074099719524384,0.18410199880599976,194131,0.0,0.0
2023-07-14 00:00:00+00:00,0.18409499526023865,0.19183699786663055,0.1833689957857132,0.18417899310588837,215229,0.0,0.0
2023-07-15 00:00:00+00:00,0.1841689944267273,0.18451499938964844,0.1837719976902008,0.18438400328159332,147516,0.0,0.0
2023-07-16 00:00:00+00:00,0.18440499901771545,0.18497900664806366,0.1836249977350235,0.18368899822235107,107493,0.0,0.0
2023-07-17 00:00:00+00:00,0.18372100591659546,0.1857530027627945,0.1836100071668625,0.18559299409389496,194171,0.0,0.0
2023-07-18 00:00:00+00:00,0.18560700118541718,0.18585799634456635,0.1836249977350235,0.1836629956960678,204755,0.0,0.0
2023-07-19 00:00:00+00:00,0.18366199731826782,0.18490199744701385,0.18339799344539642,0.18445000052452087,346033,0.0,0.0
2023-07-20 00:00:00+00:00,0.1844779998064041,0.18648600578308105,0.18392899632453918,0.18448400497436523,196534,0.0,0.0
2023-07-21 00:00:00+00:00,0.18447500467300415,0.1848510056734085,0.18164600431919098,0.18241900205612183,215667,0.0,0.0
2023-07-22 00:00:00+00:00,0.1823740005493164,0.18389500677585602,0.18147900700569153,0.18332000076770782,184266,0.0,0.0
2023-07-23 00:00:00+00:00,0.1833070069551468,0.18342599272727966,0.18024000525474548,0.1802770048379898,128322,0.0,0.0
2023-07-24 00:00:00+00:00,0.1802539974451065,0.1820710003376007,0.17708200216293335,0.1807209998369217,184081,0.0,0.0
2023-07-25 00:00:00+00:00,0.18073999881744385,0.18083399534225464,0.17361700534820557,0.1736930012702942,228054,0.0,0.0
2023-07-26 00:00:00+00:00,0.1736930012702942,0.17375999689102173,0.16747799515724182,0.17167699337005615,224230,0.0,0.0
2023-07-27 00:00:00+00:00,0.17167699337005615,0.17265500128269196,0.16900399327278137,0.1717980057001114,147297,0.0,0.0
2023-07-28 00:00:00+00:00,0.17180299758911133,0.17324699461460114,0.16582199931144714,0.1712529957294464,192694,0.0,0.0
2023-07-29 00:00:00+00:00,0.17124100029468536,0.17663200199604034,0.1707019954919815,0.17437200248241425,161223,0.0,0.0
2023-07-30 00:00:00+00:00,0.17437300086021423,0.17907199263572693,0.163674995303154,0.16944700479507446,255605,0.0,0.0
2023-07-31 00:00:00+00:00,0.1694200038909912,0.1703300029039383,0.16281799972057343,0.16826200485229492,290338,0.0,0.0
2023-08-01 00:00:00+00:00,0.1682569980621338,0.17388999462127686,0.1678670048713684,0.16898900270462036,177288,0.0,0.0
2023-08-02 00:00:00+00:00,0.16895000636577606,0.16988399624824524,0.1680620014667511,0.16813300549983978,100083,0.0,0.0
2023-08-03 00:00:00+00:00,0.16812099516391754,0.16827499866485596,0.15692800283432007,0.1570100039243698,103999,0.0,0.0
2023-08-04 00:00:00+00:00,0.15700499713420868,0.15734300017356873,0.15327399969100952,0.15361599624156952,134545,0.0,0.0
2023-08-05 00:00:00+00:00,0.15361900627613068,0.1537020057439804,0.14836500585079193,0.1484149992465973,105500,0.0,0.0
2023-08-06 00:00:00+00:00,0.1484069973230362,0.14887100458145142,0.1441970020532608,0.14628100395202637,132748,0.0,0.0
2023-08-07 00:00:00+00:00,0.14627599716186523,0.14649100601673126,0.14167800545692444,0.143218994140625,175458,0.0,0.0
2023-08-08 00:00:00+00:00,0.14319899678230286,0.14572900533676147,0.14243100583553314,0.14243799448013306,128398,0.0,0.0
2023-08-09 00:00:00+00:00,0.14244599640369415,0.14288899302482605,0.13703599572181702,0.14270099997520447,103104,0.0,0.0
2023-08-10 00:00:00+00:00,0.1427060067653656,0.14351500570774078,0.1410290002822876,0.14171400666236877,31181,0.0,0.0
2023-08-11 00:00:00+00:00,0.14171099662780762,0.14298699796199799,0.1415330022573471,0.14295899868011475,39146,0.0,0.0
2023-08-12 00:00:00+00:00,0.14294999837875366,0.14410699903964996,0.14243699610233307,0.14295099675655365,39520,0.0,0.0
2023-08-13 00:00:00+00:00,0.14294999837875366,0.1434130072593689,0.14057299494743347,0.14158199727535248,60981,0.0,0.0
2023-08-14 00:00:00+00:00,0.14158399403095245,0.14391599595546722,0.14143800735473633,0.14361000061035156,96651,0.0,0.0
2023-08-15 00:00:00+00:00,0.14358599483966827,0.14482499659061432,0.14169299602508545,0.14169800281524658,99550,0.0,0.0
2023-08-16 00:00:00+00:00,0.1416960060596466,0.14175200462341309,0.1384740024805069,0.13851900398731232,128046,0.0,0.0
2023-08-17 00:00:00+00:00,0.1385049968957901,0.13853199779987335,0.13055899739265442,0.13124999403953552,166213,0.0,0.0
2023-08-18 00:00:00+00:00,0.1312739998102188,0.13133199512958527,0.11455000191926956,0.11572100222110748,188060,0.0,0.0
2023-08-19 00:00:00+00:00,0.11574500054121017,0.12106800079345703,0.1152999997138977,0.11885499954223633,144244,0.0,0.0
2023-08-20 00:00:00+00:00,0.11886300146579742,0.12195699661970139,0.11797600239515305,0.11879900097846985,129314,0.0,0.0
2023-08-21 00:00:00+00:00,0.1187950000166893,0.12016700208187103,0.11840999871492386,0.1191909983754158,85241,0.0,0.0
2023-08-22 00:00:00+00:00,0.11918099969625473,0.125232994556427,0.11849399656057358,0.12459699809551239,144460,0.0,0.0
2023-08-23 00:00:00+00:00,0.12462499737739563,0.12488199770450592,0.1184139996767044,0.11876100301742554,121896,0.0,0.0
2023-08-24 00:00:00+00:00,0.11876100301742554,0.11920999735593796,0.11663399636745453,0.11664800345897675,92616,0.0,0.0
2023-08-25 00:00:00+00:00,0.11662899702787399,0.11670099943876266,0.11220300197601318,0.11285900324583054,65741,0.0,0.0
2023-08-26 00:00:00+00:00,0.11285900324583054,0.11334399878978729,0.11162800341844559,0.11176099628210068,69350,0.0,0.0
2023-08-27 00:00:00+00:00,0.11176099628210068,0.11242499947547913,0.11167500168085098,0.11209999769926071,127378,0.0,0.0
2023-08-28 00:00:00+00:00,0.11209999769926071,0.11209999769926071,0.10860300064086914,0.10913500189781189,153205,0.0,0.0
2023-08-29 00:00:00+00:00,0.10912100225687027,0.11021599918603897,0.10808700323104858,0.10820899903774261,130826,0.0,0.0
2023-08-30 00:00:00+00:00,0.10821899771690369,0.10823599994182587,0.10580799728631973,0.10641899704933167,76544,0.0,0.0
2023-08-31 00:00:00+00:00,0.10642900317907333,0.10832799971103668,0.10535900294780731,0.10743899643421173,78322,0.0,0.0
2023-09-01 00:00:00+00:00,0.10743799805641174,0.10751199722290039,0.10622499883174896,0.10625000298023224,86025,0.0,0.0
2023-09-02 00:00:00+00:00,0.10625500231981277,0.11049800366163254,0.10491299629211426,0.10796699672937393,131119,0.0,0.0
2023-09-03 00:00:00+00:00,0.10796499997377396,0.11165100336074829,0.10591699928045273,0.10632199794054031,131768,0.0,0.0
2023-09-04 00:00:00+00:00,0.10631900280714035,0.10662499815225601,0.0989769995212555,0.09921800345182419,106345,0.0,0.0
2023-09-05 00:00:00+00:00,0.0992169976234436,0.09929999709129333,0.09317900240421295,0.09324900060892105,141852,0.0,0.0
2023-09-06 00:00:00+00:00,0.09325499832630157,0.09358099848031998,0.09266400337219238,0.09295699745416641,78863,0.0,0.0
2023-09-07 00:00:00+00:00,0.09295699745416641,0.09375199675559998,0.09230499714612961,0.09238900244235992,84085,0.0,0.0
2023-09-08 00:00:00+00:00,0.09234800189733505,0.09242100268602371,0.08878699690103531,0.08953200280666351,125617,0.0,0.0
2023-09-09 00:00:00+00:00,0.08953700214624405,0.08959600329399109,0.08780699968338013,0.08848399668931961,105927,0.0,0.0
2023-09-10 00:00:00+00:00,0.08847899734973907,0.0890050008893013,0.08603399991989136,0.08632899820804596,115926,0.0,0.0
2023-09-11 00:00:00+00:00,0.0863339975476265,0.09258899837732315,0.08555199950933456,0.09253700077533722,166024,0.0,0.0
2023-09-12 00:00:00+00:00,0.09254200011491776,0.09475699812173843,0.0918549969792366,0.0926470011472702,131349,0.0,0.0
2023-09-13 00:00:00+00:00,0.09265100210905075,0.09271900355815887,0.08957500010728836,0.09083499759435654,99698,0.0,0.0
2023-09-14 00:00:00+00:00,0.09083200246095657,0.09367900341749191,0.09079799801111221,0.09350600093603134,73685,0.0,0.0
2023-09-15 00:00:00+00:00,0.09351100027561188,0.09415899962186813,0.08987300097942352,0.08994799852371216,100933,0.0,0.0
2023-09-16 00:00:00+00:00,0.08991900086402893,0.09040900319814682,0.08923999965190887,0.09013599902391434,142178,0.0,0.0
2023-09-17 00:00:00+00:00,0.0901229977607727,0.09018699824810028,0.08896300196647644,0.08901999890804291,133708,0.0,0.0
2023-09-18 00:00:00+00:00,0.0890050008893013,0.08989100158214569,0.08675500005483627,0.0875369980931282,152580,0.0,0.0
2023-09-19 00:00:00+00:00,0.08753000199794769,0.08831900358200073,0.0867919996380806,0.08814600110054016,137346,0.0,0.0
2023-09-20 00:00:00+00:00,0.08813600242137909,0.08851200342178345,0.08747600018978119,0.08779300004243851,122277,0.0,0.0
2023-09-21 00:00:00+00:00,0.08779499679803848,0.09106700122356415,0.08776800334453583,0.09078700095415115,163848,0.0,0.0
2023-09-22 00:00:00+00:00,0.090768001973629,0.09260000288486481,0.09062399715185165,0.09167700260877609,149961,0.0,0.0
2023-09-23 00:00:00+00:00,0.09167700260877609,0.09195700287818909,0.08969400078058243,0.08971700072288513,133875,0.0,0.0
2023-09-24 00:00:00+00:00,0.08971700072288513,0.09011299908161163,0.08898100256919861,0.08924899995326996,116286,0.0,0.0
2023-09-25 00:00:00+00:00,0.08925099670886993,0.09000500291585922,0.0863490030169487,0.08668100088834763,164700,0.0,0.0
2023-09-26 00:00:00+00:00,0.0866829976439476,0.08672100305557251,0.08564800024032593,0.08575599640607834,141877,0.0,0.0
2023-09-27 00:00:00+00:00,0.08574999868869781,0.08716700226068497,0.08517000079154968,0.08646299690008163,116484,0.0,0.0
2023-09-28 00:00:00+00:00,0.0864659994840622,0.0885389968752861,0.08577699959278107,0.0883290022611618,97638,0.0,0.0
2023-09-29 00:00:00+00:00,0.08832100033760071,0.08945199847221375,0.08831900358200073,0.08911199867725372,123700,0.0,0.0
2023-09-30 00:00:00+00:00,0.08910299837589264,0.08913599699735641,0.0875609964132309,0.08908399939537048,101745,0.0,0.0
2023-10-01 00:00:00+00:00,0.08908399939537048,0.08974800258874893,0.08708400279283524,0.08745300024747849,106998,0.0,0.0
2023-10-02 00:00:00+00:00,0.08745899796485901,0.09344299882650375,0.08743499964475632,0.0933620035648346,161444,0.0,0.0
2023-10-03 00:00:00+00:00,0.09337399899959564,0.1006930023431778,0.09335599839687347,0.10037499666213989,178220,0.0,0.0
2023-10-04 00:00:00+00:00,0.10038399696350098,0.11916600167751312,0.10029199719429016,0.11698500066995621,366906,0.0,0.0
2023-10-05 00:00:00+00:00,0.11698699742555618,0.11711899936199188,0.11487600207328796,0.11581800132989883,154185,0.0,0.0
2023-10-06 00:00:00+00:00,0.1158209964632988,0.11727999895811081,0.11406300216913223,0.11466500163078308,201610,0.0,0.0
2023-10-07 00:00:00+00:00,0.11466500163078308,0.11481499671936035,0.11380600184202194,0.11479800194501877,88510,0.0,0.0
2023-10-08 00:00:00+00:00,0.11480700224637985,0.11745099723339081,0.11451900005340576,0.11742100119590759,115685,0.0,0.0
2023-10-09 00:00:00+00:00,0.11741899698972702,0.12116099894046783,0.1173349991440773,0.1187720000743866,313786,0.0,0.0
2023-10-10 00:00:00+00:00,0.11878900229930878,0.1198199987411499,0.11798200011253357,0.11922000348567963,390624,0.0,0.0
2023-10-11 00:00:00+00:00,0.11921700090169907,0.11971499770879745,0.11716099828481674,0.11825300008058548,254885,0.0,0.0
2023-10-12 00:00:00+00:00,0.11824499815702438,0.11830700188875198,0.11726199835538864,0.1173740029335022,234996,0.0,0.0
2023-10-13 00:00:00+00:00,0.11737699806690216,0.11744700372219086,0.11507699638605118,0.11590400338172913,266185,0.0,0.0
2023-10-14 00:00:00+00:00,0.1159290000796318,0.11691199988126755,0.11581499874591827,0.11649200320243835,370435,0.0,0.0
2023-10-15 00:00:00+00:00,0.11647800356149673,0.11920399963855743,0.11554999649524689,0.11556500196456909,249101,0.0,0.0
2023-10-16 00:00:00+00:00,0.1155880019068718,0.11563699692487717,0.10354100167751312,0.10457099974155426,292010,0.0,0.0
2023-10-17 00:00:00+00:00,0.10457099974155426,0.10582400113344193,0.10441000014543533,0.10541500151157379,238647,0.0,0.0
2023-10-18 00:00:00+00:00,0.10541500151157379,0.10542800277471542,0.1016789972782135,0.10473500192165375,176038,0.0,0.0
2023-10-19 00:00:00+00:00,0.10473500192165375,0.10477499663829803,0.09882000088691711,0.09919600188732147,127149,0.0,0.0
2023-10-20 00:00:00+00:00,0.09919899702072144,0.09922300279140472,0.0944489985704422,0.09542199969291687,131815,0.0,0.0
2023-10-21 00:00:00+00:00,0.09541600197553635,0.09598600119352341,0.09518600255250931,0.09594599902629852,114753,0.0,0.0
2023-10-22 00:00:00+00:00,0.09594999998807907,0.09821700304746628,0.09591300040483475,0.09688299894332886,340201,0.0,0.0
2023-10-23 00:00:00+00:00,0.0974700003862381,0.09899099916219711,0.09645000100135803,0.0965149998664856,284856,0.0,0.0
2023-10-24 00:00:00+00:00,0.0965149998664856,0.09681099653244019,0.09478200227022171,0.09483499825000763,222201,0.0,0.0
2023-10-25 00:00:00+00:00,0.09484799951314926,0.09661500155925751,0.09484799951314926,0.09506600350141525,213576,0.0,0.0
2023-10-26 00:00:00+00:00,0.0950779989361763,0.09619300067424774,0.09439700096845627,0.0951170027256012,341198,0.0,0.0
2023-10-27 00:00:00+00:00,0.0951320007443428,0.09613499790430069,0.0949150025844574,0.09502200037240982,379146,0.0,0.0
2023-10-28 00:00:00+00:00,0.09501799941062927,0.09507200121879578,0.09437199681997299,0.09437599778175354,521337,0.0,0.0
2023-10-29 00:00:00+00:00,0.09441199898719788,0.09628599882125854,0.09365999698638916,0.09369099885225296,492624,0.0,0.0
2023-10-30 00:00:00+00:00,0.09368900209665298,0.0937340036034584,0.0918319970369339,0.09290499985218048,545417,0.0,0.0
2023-10-31 00:00:00+00:00,0.09290499985218048,0.09478899836540222,0.09286700189113617,0.09309399873018265,492314,0.0,0.0
2023-11-01 00:00:00+00:00,0.0930820032954216,0.0977490022778511,0.09304799884557724,0.09758900105953217,804772,0.0,0.0
2023-11-02 00:00:00+00:00,0.09760700166225433,0.10147800296545029,0.09753400087356567,0.10147599875926971,250747,0.0,0.0
2023-11-03 00:00:00+00:00,0.1014690026640892,0.10321000218391418,0.10139299929141998,0.10309399664402008,199565,0.0,0.0
2023-11-04 00:00:00+00:00,0.1031000018119812,0.1040709987282753,0.10303699970245361,0.10386700183153152,180926,0.0,0.0
2023-11-05 00:00:00+00:00,0.10388100147247314,0.1058569997549057,0.10387399792671204,0.10566899925470352,169942,0.0,0.0
2023-11-06 00:00:00+00:00,0.10564299672842026,0.10601600259542465,0.1050880029797554,0.10576199740171432,160529,0.0,0.0
2023-11-07 00:00:00+00:00,0.10575900226831436,0.1060900017619133,0.10326900333166122,0.10476700216531754,222927,0.0,0.0
2023-11-08 00:00:00+00:00,0.1048479974269867,0.104933001101017,0.10409999638795853,0.10474599897861481,156235,0.0,0.0
2023-11-09 00:00:00+00:00,0.10476599633693695,0.10476599633693695,0.10058999806642532,0.10159900039434433,149657,0.0,0.0
2023-11-10 00:00:00+00:00,0.10158900171518326,0.10578899830579758,0.10151699930429459,0.10556499660015106,94721,0.0,0.0
2023-11-11 00:00:00+00:00,0.10552199929952621,0.10666400194168091,0.10311900079250336,0.10487399995326996,163617,0.0,0.0
2023-11-12 00:00:00+00:00,0.10485900193452835,0.10565599799156189,0.10318899899721146,0.10403600335121155,111005,0.0,0.0
2023-11-13 00:00:00+00:00,0.10403099656105042,0.1075889989733696,0.10262399911880493,0.10659600049257278,157134,0.0,0.0
2023-11-14 00:00:00+00:00,0.10659799724817276,0.10841099917888641,0.10188700258731842,0.10249499976634979,146394,0.0,0.0
2023-11-15 00:00:00+00:00,0.10248800367116928,0.10315799713134766,0.09865199774503708,0.1002890020608902,156350,0.0,0.0
2023-11-16 00:00:00+00:00,0.10029199719429016,0.10138099640607834,0.0984639972448349,0.09893900156021118,161361,0.0,0.0
2023-11-17 00:00:00+00:00,0.09894199669361115,0.1023389995098114,0.09841299802064896,0.09988100081682205,156982,0.0,0.0
2023-11-18 00:00:00+00:00,0.09990700334310532,0.10007499903440475,0.09832999855279922,0.0987280011177063,141653,0.0,0.0
2023-11-19 00:00:00+00:00,0.09871800243854523,0.09899900108575821,0.09703599661588669,0.09717000275850296,144185,0.0,0.0
2023-11-20 00:00:00+00:00,0.09716899693012238,0.0979819968342781,0.09616599977016449,0.09756500273942947,148381,0.0,0.0
2023-11-21 00:00:00+00:00,0.09756200015544891,0.09987799823284149,0.09643000364303589,0.09696900099515915,127481,0.0,0.0
2023-11-22 00:00:00+00:00,0.09677000343799591,0.10724099725484848,0.09677000343799591,0.10675600171089172,147850,0.0,0.0
2023-11-23 00:00:00+00:00,0.10676000267267227,0.11099699884653091,0.10443700104951859,0.10705099999904633,151442,0.0,0.0
2023-11-24 00:00:00+00:00,0.10705199837684631,0.10927999764680862,0.10286600142717361,0.103023000061512,210486,0.0,0.0
2023-11-25 00:00:00+00:00,0.10300800204277039,0.1048479974269867,0.10211499780416489,0.104823999106884,111249,0.0,0.0
2023-11-26 00:00:00+00:00,0.1048479974269867,0.10765700042247772,0.10478399693965912,0.10758800059556961,58034,0.0,0.0
2023-11-27 00:00:00+00:00,0.10758200287818909,0.11163599789142609,0.10588599741458893,0.10627900063991547,148532,0.0,0.0
2023-11-28 00:00:00+00:00,0.10628300160169601,0.11461900174617767,0.1062380000948906,0.11438799649477005,139225,0.0,0.0
2023-11-29 00:00:00+00:00,0.11437799781560898,0.11525800079107285,0.11086200177669525,0.11284200102090836,221613,0.0,0.0
2023-11-30 00:00:00+00:00,0.11285000294446945,0.11625800281763077,0.11258699744939804,0.11448799818754196,167610,0.0,0.0
2023-12-01 00:00:00+00:00,0.11449500173330307,0.11471699923276901,0.10973899811506271,0.11314699798822403,109999,0.0,0.0
2023-12-02 00:00:00+00:00,0.11314000189304352,0.11368999630212784,0.11062800139188766,0.11281099915504456,59120,0.0,0.0
2023-12-03 00:00:00+00:00,0.11281400173902512,0.11346600204706192,0.11020100116729736,0.11109600216150284,63424,0.0,0.0
2023-12-04 00:00:00+00:00,0.11109600216150284,0.12225700169801712,0.10981599986553192,0.12224400043487549,198089,0.0,0.0
2023-12-05 00:00:00+00:00,0.12224899977445602,0.12474200129508972,0.11758200079202652,0.12465800344944,165532,0.0,0.0
2023-12-06 00:00:00+00:00,0.12466699630022049,0.12496799975633621,0.1212489977478981,0.1216999962925911,129387,0.0,0.0
2023-12-07 00:00:00+00:00,0.12170299887657166,0.13036300241947174,0.12055300176143646,0.1297300010919571,159709,0.0,0.0
2023-12-08 00:00:00+00:00,0.12970200181007385,0.1446550041437149,0.12879100441932678,0.14401599764823914,203381,0.0,0.0
2023-12-09 00:00:00+00:00,0.1440269947052002,0.16586099565029144,0.14402300119400024,0.16310900449752808,381459,0.0,0.0
2023-12-10 00:00:00+00:00,0.16317999362945557,0.16450099647045135,0.14797399938106537,0.15406900644302368,333841,0.0,0.0
2023-12-11 00:00:00+00:00,0.15410499274730682,0.16131499409675598,0.15312999486923218,0.16131499409675598,160972,0.0,0.0
2023-12-12 00:00:00+00:00,0.16133099794387817,0.18043699860572815,0.16078700125217438,0.17724399268627167,361539,0.0,0.0
2023-12-13 00:00:00+00:00,0.1768919974565506,0.17935499548912048,0.1749110072851181,0.17550699412822723,205304,0.0,0.0
2023-12-14 00:00:00+00:00,0.1754390001296997,0.1787019968032837,0.17441299557685852,0.17715699970722198,210349,0.0,0.0
2023-12-15 00:00:00+00:00,0.17717500030994415,0.1782809942960739,0.1748560070991516,0.17597800493240356,203213,0.0,0.0
2023-12-16 00:00:00+00:00,0.17598100006580353,0.17829899489879608,0.17417100071907043,0.1745939999818802,159362,0.0,0.0
2023-12-17 00:00:00+00:00,0.17462900280952454,0.17650799453258514,0.17227999866008759,0.17353299260139465,436653,0.0,0.0
2023-12-18 00:00:00+00:00,0.17351700365543365,0.17762300372123718,0.17330099642276764,0.17762300372123718,170149,0.0,0.0
2023-12-19 00:00:00+00:00,0.17760999500751495,0.20012299716472626,0.1763239949941635,0.1984879970550537,327192,0.0,0.0
2023-12-20 00:00:00+00:00,0.1985049992799759,0.21798500418663025,0.19592800736427307,0.21344700455665588,237789,0.0,0.0
2023-12-21 00:00:00+00:00,0.2135459929704666,0.2141129970550537,0.19805599749088287,0.2052910029888153,111514,0.0,0.0
