TIMESTAMP,AMA21168_OPEN_PRICE_USD,AMA21168_HIGH_PRICE_USD,AMA21168_LOW_PRICE_USD,AMA21168_CLOSE_PRICE_USD,AMA21168_VOLUME_USD,AMA21168_DIVIDENDS_USD,AMA21168_STOCK_SPLITS_USD
2023-09-28 00:00:00+00:00,0.0008909999742172658,0.0008950000046752393,0.0008740000193938613,0.000881000014487654,1360,0.0,0.0
2023-09-29 00:00:00+00:00,0.000881000014487654,0.000901999999769032,0.0007600000244565308,0.0007609999738633633,2206,0.0,0.0
2023-09-30 00:00:00+00:00,0.0007609999738633633,0.0008789999992586672,0.0007590000168420374,0.0008500000112690032,2096,0.0,0.0
2023-10-01 00:00:00+00:00,0.0008500000112690032,0.0008520000264979899,0.0006779999821446836,0.0006910000229254365,2219,0.0,0.0
2023-10-02 00:00:00+00:00,0.0006910000229254365,0.0007670000195503235,0.0006670000148005784,0.0006709999870508909,952,0.0,0.0
2023-10-03 00:00:00+00:00,0.0006709999870508909,0.0006709999870508909,0.0006409999914467335,0.0006689999718219042,625,0.0,0.0
2023-10-04 00:00:00+00:00,0.0006699999794363976,0.0006820000126026571,0.0006440000142902136,0.0006520000169984996,1329,0.0,0.0
2023-10-05 00:00:00+00:00,0.0006520000169984996,0.0006820000126026571,0.0006360000115819275,0.0006469999789260328,1083,0.0,0.0
2023-10-06 00:00:00+00:00,0.0006469999789260328,0.0008410000009462237,0.0006370000191964209,0.0007660000119358301,1865,0.0,0.0
2023-10-07 00:00:00+00:00,0.0007660000119358301,0.000838999985717237,0.0007159999804571271,0.0007880000048317015,2771,0.0,0.0
2023-10-08 00:00:00+00:00,0.0007880000048317015,0.0007890000124461949,0.0006639999919570982,0.0006699999794363976,627,0.0,0.0
2023-10-09 00:00:00+00:00,0.0006699999794363976,0.0008159999852068722,0.0006539999740198255,0.0007609999738633633,2463,0.0,0.0
2023-10-10 00:00:00+00:00,0.0007609999738633633,0.0008440000237897038,0.000686999992467463,0.000686999992467463,2461,0.0,0.0
2023-10-11 00:00:00+00:00,0.000686999992467463,0.0006939999875612557,0.0006750000175088644,0.0006820000126026571,519,0.0,0.0
2023-10-12 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.0005109999910928309,0.0005639999872073531,3718,0.0,0.0
2023-10-13 00:00:00+00:00,0.0005639999872073531,0.0006060000159777701,0.000526999996509403,0.0005579999997280538,1902,0.0,0.0
2023-10-14 00:00:00+00:00,0.0005579999997280538,0.0005600000149570405,0.0005239999736659229,0.0005419999943114817,958,0.0,0.0
2023-10-15 00:00:00+00:00,0.0005419999943114817,0.0005440000095404685,0.0005329999839887023,0.0005419999943114817,251,0.0,0.0
2023-10-16 00:00:00+00:00,0.0005419999943114817,0.0005760000203736126,0.0005419999943114817,0.0005670000100508332,75,0.0,0.0
2023-10-17 00:00:00+00:00,0.0005670000100508332,0.0006009999779053032,0.0005389999714680016,0.0005869999877177179,1609,0.0,0.0
2023-10-18 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.000539999979082495,0.0005409999866969883,434,0.0,0.0
2023-10-19 00:00:00+00:00,0.0005409999866969883,0.0005419999943114817,0.0005169999785721302,0.0005380000220611691,294,0.0,0.0
2023-10-20 00:00:00+00:00,0.0005380000220611691,0.0005489999894052744,0.0005310000269673765,0.0005370000144466758,252,0.0,0.0
2023-10-21 00:00:00+00:00,0.0005360000068321824,0.0005859999801032245,0.0005300000193528831,0.0005469999741762877,442,0.0,0.0
2023-10-22 00:00:00+00:00,0.0005469999741762877,0.0005569999921135604,0.0005450000171549618,0.0005520000122487545,40,0.0,0.0
2023-10-23 00:00:00+00:00,0.0005409999866969883,0.0006169999833218753,0.0005380000220611691,0.0005619999719783664,1474,0.0,0.0
2023-10-24 00:00:00+00:00,0.0005619999719783664,0.0007239999831654131,0.0005610000225715339,0.0006489999941550195,4505,0.0,0.0
2023-10-25 00:00:00+00:00,0.0006500000017695129,0.0007469999836757779,0.0006500000017695129,0.0006799999973736703,2134,0.0,0.0
2023-10-26 00:00:00+00:00,0.0006799999973736703,0.000707999977748841,0.0006380000268109143,0.0006910000229254365,3400,0.0,0.0
2023-10-27 00:00:00+00:00,0.0006910000229254365,0.0007210000185295939,0.0006670000148005784,0.0006990000256337225,58118,0.0,0.0
2023-10-28 00:00:00+00:00,0.000699999975040555,0.0007769999792799354,0.0006990000256337225,0.0007360000163316727,525890,0.0,0.0
2023-10-29 00:00:00+00:00,0.000737000023946166,0.0007399999885819852,0.0007159999804571271,0.0007360000163316727,447297,0.0,0.0
2023-10-30 00:00:00+00:00,0.0007360000163316727,0.0008229999803006649,0.0007319999858736992,0.0008219999726861715,733649,0.0,0.0
2023-10-31 00:00:00+00:00,0.0008219999726861715,0.0011500000255182385,0.0007570000016130507,0.0010160000529140234,1284146,0.0,0.0
2023-11-01 00:00:00+00:00,0.0010160000529140234,0.0014280000468716025,0.0009430000209249556,0.0013370000524446368,2087513,0.0,0.0
2023-11-02 00:00:00+00:00,0.0013379999436438084,0.001339999958872795,0.0011990000493824482,0.0013089999556541443,3967276,0.0,0.0
2023-11-03 00:00:00+00:00,0.0013089999556541443,0.0015279999934136868,0.0012760000536218286,0.0015259999781847,4662012,0.0,0.0
2023-11-04 00:00:00+00:00,0.0015259999781847,0.00171999994199723,0.00152299995534122,0.0016339999856427312,3072862,0.0,0.0
2023-11-05 00:00:00+00:00,0.0016349999932572246,0.0018370000179857016,0.0016289999475702643,0.0017430000007152557,4573819,0.0,0.0
2023-11-06 00:00:00+00:00,0.0017430000007152557,0.0038980001118034124,0.0017359999474138021,0.0027840000111609697,5519076,0.0,0.0
2023-11-07 00:00:00+00:00,0.0027840000111609697,0.002993999980390072,0.00267699989490211,0.0028719999827444553,7213994,0.0,0.0
2023-11-08 00:00:00+00:00,0.0028719999827444553,0.0033450000919401646,0.0028520000632852316,0.0030590000096708536,5438587,0.0,0.0
2023-11-09 00:00:00+00:00,0.00305499997921288,0.0031739999540150166,0.0029810001142323017,0.0030990000814199448,5474475,0.0,0.0
2023-11-10 00:00:00+00:00,0.0030990000814199448,0.003498000092804432,0.0015300000086426735,0.0018210000125691295,2574444,0.0,0.0
2023-11-11 00:00:00+00:00,0.001820000004954636,0.002114000031724572,0.0015150000108405948,0.00165200000628829,1294514,0.0,0.0
2023-11-12 00:00:00+00:00,0.0016509999986737967,0.0016769999638199806,0.0015780000248923898,0.0016120000509545207,6068424,0.0,0.0
2023-11-13 00:00:00+00:00,0.0016120000509545207,0.0016639999812468886,0.0015290000010281801,0.0015569999814033508,5522481,0.0,0.0
2023-11-14 00:00:00+00:00,0.0015559999737888575,0.0015930000226944685,0.0014479999663308263,0.0014649999793618917,5014551,0.0,0.0
2023-11-15 00:00:00+00:00,0.0014649999793618917,0.0018850000342354178,0.0014639999717473984,0.0015109999803826213,4042789,0.0,0.0
2023-11-16 00:00:00+00:00,0.0015109999803826213,0.0015810000477358699,0.0014570000348612666,0.0015610000118613243,5522663,0.0,0.0
2023-11-17 00:00:00+00:00,0.0015610000118613243,0.025205999612808228,0.0015610000118613243,0.002182000083848834,7090696,0.0,0.0
2023-11-18 00:00:00+00:00,0.0021830000914633274,0.002882000058889389,0.0020630001090466976,0.0021470000501722097,5633536,0.0,0.0
2023-11-19 00:00:00+00:00,0.0021470000501722097,0.002526999916881323,0.002124000107869506,0.002326000016182661,5688119,0.0,0.0
2023-11-20 00:00:00+00:00,0.002326000016182661,0.0033499998971819878,0.0022980000358074903,0.0025549998972564936,6957100,0.0,0.0
2023-11-21 00:00:00+00:00,0.0025549998972564936,0.0027310000732541084,0.002483000047504902,0.0025760000571608543,8147206,0.0,0.0
2023-11-22 00:00:00+00:00,0.0025740000419318676,0.0027970001101493835,0.0023419999051839113,0.002678999910131097,6759645,0.0,0.0
2023-11-23 00:00:00+00:00,0.002678999910131097,0.0027260000351816416,0.0026579999830573797,0.002696000039577484,6744030,0.0,0.0
2023-11-24 00:00:00+00:00,0.002696000039577484,0.0029299999587237835,0.002612000098451972,0.0026279999874532223,6319133,0.0,0.0
2023-11-25 00:00:00+00:00,0.002626999979838729,0.0027389999013394117,0.002623999956995249,0.0027379998937249184,4909790,0.0,0.0
2023-11-26 00:00:00+00:00,0.0027389999013394117,0.002991999965161085,0.0018520000157877803,0.0019069999689236283,218180,0.0,0.0
2023-11-27 00:00:00+00:00,0.001905999961309135,0.0022879999596625566,0.001617999980226159,0.0017419999931007624,20143,0.0,0.0
2023-11-28 00:00:00+00:00,0.0017419999931007624,0.001969000091776252,0.001567999948747456,0.0019120000069960952,5957,0.0,0.0
2023-11-29 00:00:00+00:00,0.0019120000069960952,0.0020810000132769346,0.0017610000213608146,0.001914000022225082,4827,0.0,0.0
2023-11-30 00:00:00+00:00,0.0019150000298395753,0.0019910000264644623,0.001689000055193901,0.0017239999724552035,6562,0.0,0.0
2023-12-01 00:00:00+00:00,0.0017239999724552035,0.0019020000472664833,0.0016250000335276127,0.0019020000472664833,4057,0.0,0.0
2023-12-02 00:00:00+00:00,0.0019020000472664833,0.002032000105828047,0.0018309999722987413,0.0020230000372976065,1901,0.0,0.0
2023-12-03 00:00:00+00:00,0.0020230000372976065,0.002191999927163124,0.0017790000420063734,0.002191999927163124,4645,0.0,0.0
2023-12-04 00:00:00+00:00,0.002191999927163124,0.002326000016182661,0.0019369999645277858,0.002010999945923686,5089,0.0,0.0
2023-12-05 00:00:00+00:00,0.002010999945923686,0.0024300001095980406,0.001964000053703785,0.0020910000894218683,2397,0.0,0.0
2023-12-06 00:00:00+00:00,0.0020920000970363617,0.002429000101983547,0.0017610000213608146,0.0021689999848604202,10769,0.0,0.0
2023-12-07 00:00:00+00:00,0.0021699999924749136,0.0026289999950677156,0.00203999993391335,0.002400999888777733,16009,0.0,0.0
2023-12-08 00:00:00+00:00,0.002400999888777733,0.002678999910131097,0.0021909999195486307,0.0025400000158697367,2271237,0.0,0.0
2023-12-09 00:00:00+00:00,0.0025400000158697367,0.0028099999763071537,0.002222999930381775,0.002452000044286251,349748,0.0,0.0
2023-12-10 00:00:00+00:00,0.0024530000519007444,0.0030479999259114265,0.001964000053703785,0.0028379999566823244,2238381,0.0,0.0
2023-12-11 00:00:00+00:00,0.0028379999566823244,0.0032160000409930944,0.0026199999265372753,0.0027409999165683985,8571818,0.0,0.0
2023-12-12 00:00:00+00:00,0.0027409999165683985,0.002862999914214015,0.0026839999482035637,0.002724000019952655,7463383,0.0,0.0
2023-12-13 00:00:00+00:00,0.0027179999742656946,0.003254000097513199,0.002644999884068966,0.0029360000044107437,7598089,0.0,0.0
2023-12-14 00:00:00+00:00,0.0029349999967962503,0.0033160001039505005,0.002833999926224351,0.002991999965161085,7413516,0.0,0.0
2023-12-15 00:00:00+00:00,0.002991999965161085,0.003102000104263425,0.00279600010253489,0.002810999983921647,5915234,0.0,0.0
2023-12-16 00:00:00+00:00,0.002810999983921647,0.002824000082910061,0.001462999964132905,0.001765000051818788,342219,0.0,0.0
2023-12-17 00:00:00+00:00,0.0017659999430179596,0.0020349998958408833,0.0016289999475702643,0.0016980000073090196,6652,0.0,0.0
2023-12-18 00:00:00+00:00,0.0016969999996945262,0.001961000030860305,0.0016049999976530671,0.0017450000159442425,4200,0.0,0.0
2023-12-19 00:00:00+00:00,0.0017450000159442425,0.0020830000285059214,0.001686000032350421,0.0017719999887049198,8619,0.0,0.0
2023-12-20 00:00:00+00:00,0.0017719999887049198,0.0018119999440386891,0.0016609999584034085,0.0017729999963194132,3515,0.0,0.0
2023-12-21 00:00:00+00:00,0.0017729999963194132,0.0019330000504851341,0.0016820000018924475,0.0017940000398084521,5950,0.0,0.0
2023-12-22 00:00:00+00:00,0.0017950000474229455,0.0018060000147670507,0.0014949999749660492,0.0015170000260695815,4662,0.0,0.0
2023-12-23 00:00:00+00:00,0.0015170000260695815,0.001756999990902841,0.001505000051110983,0.001693999976851046,3347,0.0,0.0
2023-12-24 00:00:00+00:00,0.001693999976851046,0.0017010000301524997,0.0012989999959245324,0.001614999957382679,9232,0.0,0.0
2023-12-25 00:00:00+00:00,0.0016129999421536922,0.0017340000486001372,0.001505000051110983,0.001505000051110983,4020,0.0,0.0
2023-12-26 00:00:00+00:00,0.0015170000260695815,0.0016680000117048621,0.0013050000416114926,0.0014600000577047467,3682,0.0,0.0
2023-12-27 00:00:00+00:00,0.0014609999489039183,0.0016680000117048621,0.0014440000522881746,0.001664999988861382,1412,0.0,0.0
2023-12-28 00:00:00+00:00,0.0016680000117048621,0.001867000013589859,0.00165200000628829,0.001854000031016767,1617,0.0,0.0
2023-12-29 00:00:00+00:00,0.001854000031016767,0.0018660000059753656,0.001563000027090311,0.0015999999595806003,3039,0.0,0.0
2023-12-30 00:00:00+00:00,0.0015999999595806003,0.001614999957382679,0.0014639999717473984,0.0015119999879971147,3332,0.0,0.0
2023-12-31 00:00:00+00:00,0.0015119999879971147,0.0015579999890178442,0.0014049999881535769,0.0014179999707266688,1252,0.0,0.0
2024-01-01 00:00:00+00:00,0.0014230000087991357,0.0015379999531432986,0.0013229999458417296,0.0015310000162571669,2619,0.0,0.0
2024-01-02 00:00:00+00:00,0.0015320000238716602,0.0015610000118613243,0.0014199999859556556,0.0014939999673515558,2962,0.0,0.0
2024-01-03 00:00:00+00:00,0.0014949999749660492,0.0015750000020489097,0.0012880000285804272,0.0013830000534653664,3140,0.0,0.0
2024-01-04 00:00:00+00:00,0.0013830000534653664,0.0015849999617785215,0.001310999970883131,0.0015849999617785215,2687,0.0,0.0
2024-01-05 00:00:00+00:00,0.0015849999617785215,0.001661999966017902,0.0014550000196322799,0.001496999990195036,2044,0.0,0.0
2024-01-06 00:00:00+00:00,0.001496999990195036,0.0014979999978095293,0.001276999944821,0.0013180000241845846,1898,0.0,0.0
2024-01-07 00:00:00+00:00,0.0013180000241845846,0.0013909999979659915,0.00120599998626858,0.00120599998626858,1518,0.0,0.0
2024-01-08 00:00:00+00:00,0.00120599998626858,0.0012880000285804272,0.0011630000080913305,0.001281999982893467,2108,0.0,0.0
2024-01-09 00:00:00+00:00,0.001281999982893467,0.0014880000380799174,0.0012229999992996454,0.0013259999686852098,1811,0.0,0.0
2024-01-10 00:00:00+00:00,0.0013259999686852098,0.0014720000326633453,0.0012240000069141388,0.0013760000001639128,2031,0.0,0.0
2024-01-11 00:00:00+00:00,0.0013760000001639128,0.00145800004247576,0.001290000043809414,0.0013520000502467155,1955,0.0,0.0
2024-01-12 00:00:00+00:00,0.0013520000502467155,0.0013520000502467155,0.0011419999646022916,0.0012250000145286322,2047,0.0,0.0
2024-01-13 00:00:00+00:00,0.0012250000145286322,0.0014270000392571092,0.0011220000451430678,0.0012570000253617764,7132,0.0,0.0
2024-01-14 00:00:00+00:00,0.0012570000253617764,0.0012580000329762697,0.001117000007070601,0.0011190000222995877,1832,0.0,0.0
2024-01-15 00:00:00+00:00,0.0011190000222995877,0.0012929999502375722,0.0011080000549554825,0.0012509999796748161,2192,0.0,0.0
2024-01-16 00:00:00+00:00,0.0012509999796748161,0.0012509999796748161,0.0010550000006332994,0.0011119999689981341,2533,0.0,0.0
2024-01-17 00:00:00+00:00,0.0011119999689981341,0.0011500000255182385,0.0010930000571534038,0.0011099999537691474,1632,0.0,0.0
2024-01-18 00:00:00+00:00,0.0011099999537691474,0.0011699999449774623,0.0010939999483525753,0.001117000007070601,1254,0.0,0.0
2024-01-19 00:00:00+00:00,0.001117000007070601,0.0011350000277161598,0.0010949999559670687,0.0010949999559670687,1304,0.0,0.0
2024-01-20 00:00:00+00:00,0.0010949999559670687,0.001415999955497682,0.0010920000495389104,0.0011159999994561076,55589,0.0,0.0
2024-01-21 00:00:00+00:00,0.0011159999994561076,0.0012120000319555402,0.0010590000310912728,0.0011990000493824482,609,0.0,0.0
2024-01-22 00:00:00+00:00,0.0011990000493824482,0.0012000000569969416,0.0010989999864250422,0.001129999989643693,2885,0.0,0.0
2024-01-23 00:00:00+00:00,0.001129999989643693,0.0011950000189244747,0.0010969999711960554,0.0011259999591857195,329,0.0,0.0
2024-01-24 00:00:00+00:00,0.0011259999591857195,0.0012000000569969416,0.0011149999918416142,0.0011630000080913305,6541,0.0,0.0
2024-01-25 00:00:00+00:00,0.0011630000080913305,0.0011980000417679548,0.0010770000517368317,0.0011749999830499291,2211,0.0,0.0
2024-01-26 00:00:00+00:00,0.0011749999830499291,0.0012710000155493617,0.0011249999515712261,0.001246000058017671,1070,0.0,0.0
2024-01-27 00:00:00+00:00,0.001246000058017671,0.0012469999492168427,0.0011190000222995877,0.0011230000527575612,2342,0.0,0.0
2024-01-28 00:00:00+00:00,0.0011230000527575612,0.0012550000101327896,0.0011139999842271209,0.0011739999754354358,1209,0.0,0.0
2024-01-29 00:00:00+00:00,0.0011739999754354358,0.0012469999492168427,0.0011129999766126275,0.0011360000353306532,1207,0.0,0.0
2024-01-30 00:00:00+00:00,0.0011360000353306532,0.00120900000911206,0.0011149999918416142,0.0011350000277161598,1289,0.0,0.0
2024-01-31 00:00:00+00:00,0.0011350000277161598,0.0011899999808520079,0.0010649999603629112,0.001069999998435378,1839,0.0,0.0
2024-02-01 00:00:00+00:00,0.001069999998435378,0.0011399999493733048,0.0010369999799877405,0.0010379999876022339,2406,0.0,0.0
2024-02-02 00:00:00+00:00,0.0010379999876022339,0.0011239999439567327,0.0010260000126436353,0.0010629999451339245,1973,0.0,0.0
2024-02-03 00:00:00+00:00,0.0010629999451339245,0.0012309999438002706,0.001028000027872622,0.001075000036507845,1608,0.0,0.0
2024-02-04 00:00:00+00:00,0.001075000036507845,0.0010930000571534038,0.0009469999931752682,0.0010219999821856618,2214,0.0,0.0
2024-02-05 00:00:00+00:00,0.0010219999821856618,0.001129999989643693,0.0010130000300705433,0.001117000007070601,2198,0.0,0.0
2024-02-06 00:00:00+00:00,0.001117000007070601,0.001196000026538968,0.00107999995816499,0.0011950000189244747,847,0.0,0.0
2024-02-07 00:00:00+00:00,0.0011950000189244747,0.001196000026538968,0.0010770000517368317,0.00107999995816499,1370,0.0,0.0
2024-02-08 00:00:00+00:00,0.00107999995816499,0.0010849999962374568,0.0010160000529140234,0.001016999944113195,6164,0.0,0.0
2024-02-09 00:00:00+00:00,0.001016999944113195,0.0012039999710395932,0.0009970000246539712,0.0012039999710395932,1919,0.0,0.0
2024-02-10 00:00:00+00:00,0.0012039999710395932,0.0012880000285804272,0.0011350000277161598,0.001184999942779541,1696,0.0,0.0
2024-02-11 00:00:00+00:00,0.001184999942779541,0.0011899999808520079,0.0010450000409036875,0.0011060000397264957,472237,0.0,0.0
2024-02-12 00:00:00+00:00,0.0011060000397264957,0.001142999972216785,0.001095999963581562,0.0011210000375285745,1825253,0.0,0.0
2024-02-13 00:00:00+00:00,0.0011210000375285745,0.0011259999591857195,0.0010499999625608325,0.001062000053934753,1343528,0.0,0.0
2024-02-14 00:00:00+00:00,0.001062000053934753,0.00108299998100847,0.0010470000561326742,0.001075000036507845,1224219,0.0,0.0
2024-02-15 00:00:00+00:00,0.001075000036507845,0.0011020000092685223,0.001019999966956675,0.0010610000463202596,1383896,0.0,0.0
2024-02-16 00:00:00+00:00,0.0010610000463202596,0.0011239999439567327,0.0010499999625608325,0.0011239999439567327,1210097,0.0,0.0
2024-02-17 00:00:00+00:00,0.0011239999439567327,0.0011620000004768372,0.0010900000343099236,0.0011480000102892518,934138,0.0,0.0
2024-02-18 00:00:00+00:00,0.0011480000102892518,0.001598999951966107,0.0011309999972581863,0.0013259999686852098,948875,0.0,0.0
2024-02-19 00:00:00+00:00,0.0013259999686852098,0.001339999958872795,0.0013089999556541443,0.0013129999861121178,1279917,0.0,0.0
2024-02-20 00:00:00+00:00,0.0013129999861121178,0.0015269999857991934,0.001310999970883131,0.0013920000055804849,1698563,0.0,0.0
2024-02-21 00:00:00+00:00,0.0013920000055804849,0.0017000000225380063,0.0013699999544769526,0.001699000014923513,1460419,0.0,0.0
2024-02-22 00:00:00+00:00,0.001699000014923513,0.0017590000061318278,0.0013170000165700912,0.0013229999458417296,9484,0.0,0.0
2024-02-23 00:00:00+00:00,0.0013229999458417296,0.0016459999606013298,0.001269000000320375,0.0014639999717473984,130119,0.0,0.0
2024-02-24 00:00:00+00:00,0.0014639999717473984,0.0015369999455288053,0.0013830000534653664,0.0014199999859556556,969,0.0,0.0
2024-02-25 00:00:00+00:00,0.0014199999859556556,0.0014390000142157078,0.0012870000209659338,0.0013129999861121178,3096,0.0,0.0
2024-02-26 00:00:00+00:00,0.0013129999861121178,0.001420999993570149,0.0012969999806955457,0.0014070000033825636,739808,0.0,0.0
2024-02-27 00:00:00+00:00,0.0014070000033825636,0.001699000014923513,0.00139999995008111,0.0016980000073090196,1370404,0.0,0.0
2024-02-28 00:00:00+00:00,0.0016980000073090196,0.0020979999098926783,0.0014029999729245901,0.0016449999529868364,1024516,0.0,0.0
2024-02-29 00:00:00+00:00,0.0016449999529868364,0.0018260000506415963,0.0015010000206530094,0.0015869999770075083,1738726,0.0,0.0
2024-03-01 00:00:00+00:00,0.0015869999770075083,0.0017549999756738544,0.0015010000206530094,0.0015569999814033508,2736,0.0,0.0
2024-03-02 00:00:00+00:00,0.0015569999814033508,0.0017979999538511038,0.0015219999477267265,0.0017579999985173345,4099,0.0,0.0
2024-03-03 00:00:00+00:00,0.0017579999985173345,0.0017859999788925052,0.0015249999705702066,0.0015259999781847,2663,0.0,0.0
2024-03-04 00:00:00+00:00,0.0015259999781847,0.0019839999731630087,0.001484000007621944,0.001967000076547265,890059,0.0,0.0
2024-03-05 00:00:00+00:00,0.001967000076547265,0.002001000102609396,0.0012870000209659338,0.0014479999663308263,1222258,0.0,0.0
2024-03-06 00:00:00+00:00,0.0014479999663308263,0.0017040000529959798,0.0013520000502467155,0.0016459999606013298,9135,0.0,0.0
2024-03-07 00:00:00+00:00,0.0016459999606013298,0.0016969999996945262,0.001554999966174364,0.0016090000281110406,2336,0.0,0.0
2024-03-08 00:00:00+00:00,0.0016090000281110406,0.0017099999822676182,0.0013599999947473407,0.0017049999441951513,3195,0.0,0.0
2024-03-09 00:00:00+00:00,0.0017049999441951513,0.001706999959424138,0.0013920000055804849,0.0013920000055804849,3736,0.0,0.0
2024-03-10 00:00:00+00:00,0.0013920000055804849,0.0017340000486001372,0.0013909999979659915,0.0016210000030696392,45038,0.0,0.0
2024-03-11 00:00:00+00:00,0.0016210000030696392,0.0017450000159442425,0.0015269999857991934,0.0017389999702572823,85714,0.0,0.0
2024-03-12 00:00:00+00:00,0.0017389999702572823,0.002090000081807375,0.001547000021673739,0.0020409999415278435,174901,0.0,0.0
2024-03-13 00:00:00+00:00,0.0020409999415278435,0.0024590000975877047,0.0019480000482872128,0.0021009999327361584,108099,0.0,0.0
2024-03-14 00:00:00+00:00,0.0021009999327361584,0.0023419999051839113,0.0019180000526830554,0.002225999953225255,6608,0.0,0.0
2024-03-15 00:00:00+00:00,0.002225999953225255,0.002355000004172325,0.0014669999945908785,0.0018080000299960375,12507,0.0,0.0
2024-03-16 00:00:00+00:00,0.0018080000299960375,0.0018370000179857016,0.001512999995611608,0.0016550000291317701,7738,0.0,0.0
2024-03-17 00:00:00+00:00,0.0016550000291317701,0.0018660000059753656,0.0014280000468716025,0.001547000021673739,13955,0.0,0.0
2024-03-18 00:00:00+00:00,0.001547000021673739,0.0015620000194758177,0.0014070000033825636,0.0014850000152364373,3383,0.0,0.0
2024-03-19 00:00:00+00:00,0.0014850000152364373,0.0014860000228509307,0.0012469999492168427,0.0012929999502375722,2720,0.0,0.0
2024-03-20 00:00:00+00:00,0.0012929999502375722,0.001348000019788742,0.0011869999580085278,0.001234999974258244,1302,0.0,0.0
2024-03-21 00:00:00+00:00,0.001234999974258244,0.0013379999436438084,0.001234999974258244,0.001306000049225986,787,0.0,0.0
2024-03-22 00:00:00+00:00,0.001306000049225986,0.001491999952122569,0.001306000049225986,0.001415999955497682,1324,0.0,0.0
2024-03-23 00:00:00+00:00,0.001415999955497682,0.0014730000402778387,0.001415999955497682,0.0014280000468716025,136,0.0,0.0
2024-03-24 00:00:00+00:00,0.0014280000468716025,0.0014540000120177865,0.0013500000350177288,0.0013630000175908208,1633,0.0,0.0
2024-03-25 00:00:00+00:00,0.0013630000175908208,0.0016899999463930726,0.0013599999947473407,0.0014130000490695238,4963,0.0,0.0
2024-03-26 00:00:00+00:00,0.0014130000490695238,0.0016700000269338489,0.0014130000490695238,0.0015460000140592456,2777,0.0,0.0
2024-03-27 00:00:00+00:00,0.0015460000140592456,0.0015750000020489097,0.001269000000320375,0.001303000026382506,3119,0.0,0.0
2024-03-28 00:00:00+00:00,0.001303000026382506,0.001449999981559813,0.001276999944821,0.0014100000262260437,2442,0.0,0.0
2024-03-29 00:00:00+00:00,0.0014100000262260437,0.0014440000522881746,0.001386999967508018,0.001386999967508018,334,0.0,0.0
2024-03-30 00:00:00+00:00,0.001386999967508018,0.001521000056527555,0.0013490000274032354,0.001395000028423965,926,0.0,0.0
2024-03-31 00:00:00+00:00,0.001395000028423965,0.0014039999805390835,0.0013879999751225114,0.0013989999424666166,277,0.0,0.0
2024-04-01 00:00:00+00:00,0.0013989999424666166,0.0013989999424666166,0.0013389999512583017,0.0013389999512583017,308,0.0,0.0
2024-04-02 00:00:00+00:00,0.0013389999512583017,0.0013810000382363796,0.0012570000253617764,0.0012580000329762697,1373,0.0,0.0
2024-04-03 00:00:00+00:00,0.0012580000329762697,0.0013310000067576766,0.001075000036507845,0.0012989999959245324,1963,0.0,0.0
2024-04-04 00:00:00+00:00,0.0012989999959245324,0.0013129999861121178,0.0012000000569969416,0.0012029999634250998,3330,0.0,0.0
2024-04-05 00:00:00+00:00,0.0012029999634250998,0.0012029999634250998,0.000914999982342124,0.0010460000485181808,2530,0.0,0.0
2024-04-06 00:00:00+00:00,0.0010460000485181808,0.0011810000287368894,0.0010400000028312206,0.00108299998100847,165,0.0,0.0
2024-04-07 00:00:00+00:00,0.00108299998100847,0.0011399999493733048,0.00108299998100847,0.0010839999886229634,947,0.0,0.0
2024-04-08 00:00:00+00:00,0.0010839999886229634,0.0011320000048726797,0.001057000015862286,0.0011309999972581863,250,0.0,0.0
2024-04-09 00:00:00+00:00,0.0011309999972581863,0.00113800005055964,0.0009399999980814755,0.0009560000034980476,2321,0.0,0.0
2024-04-10 00:00:00+00:00,0.0009560000034980476,0.0010130000300705433,0.0009389999904669821,0.0010049999691545963,796,0.0,0.0
2024-04-11 00:00:00+00:00,0.0010049999691545963,0.0010989999864250422,0.0006760000251233578,0.0008880000095814466,9222,0.0,0.0
2024-04-12 00:00:00+00:00,0.0008880000095814466,0.0011569999624043703,0.0007719999994151294,0.0008379999781027436,11246,0.0,0.0
2024-04-13 00:00:00+00:00,0.0008379999781027436,0.001101000001654029,0.000674000009894371,0.0009469999931752682,11568,0.0,0.0
2024-04-14 00:00:00+00:00,0.0009469999931752682,0.0010779999429360032,0.0007619999814778566,0.0008660000166855752,2436,0.0,0.0
2024-04-15 00:00:00+00:00,0.0008660000166855752,0.0010460000485181808,0.0007479999912902713,0.0008689999813213944,1832,0.0,0.0
2024-04-16 00:00:00+00:00,0.0008689999813213944,0.00108299998100847,0.000775999971665442,0.0009200000204145908,8492,0.0,0.0
2024-04-17 00:00:00+00:00,0.0009200000204145908,0.0009399999980814755,0.0008740000193938613,0.0008740000193938613,568,0.0,0.0
2024-04-18 00:00:00+00:00,0.0008740000193938613,0.0009820000268518925,0.0008210000232793391,0.0008350000134669244,813,0.0,0.0
2024-04-19 00:00:00+00:00,0.0008350000134669244,0.0009800000116229057,0.0007970000151544809,0.0009050000226125121,1832,0.0,0.0
2024-04-20 00:00:00+00:00,0.0009050000226125121,0.0011859999503940344,0.0008140000281855464,0.0009820000268518925,16215,0.0,0.0
