TIMESTAMP,JAY_OPEN_PRICE_USD,JAY_HIGH_PRICE_USD,JAY_LOW_PRICE_USD,JAY_CLOSE_PRICE_USD,JAY_VOLUME_USD,JAY_DIVIDENDS_USD,JAY_STOCK_SPLITS_USD
2025-03-13 00:00:00+00:00,4.947984218597412,4.947984218597412,4.939929008483887,4.939929008483887,0,0.0,0.0
2025-03-14 00:00:00+00:00,4.939929008483887,4.939929008483887,4.939929008483887,4.939929008483887,0,0.0,0.0
2025-03-15 00:00:00+00:00,4.939929008483887,4.939929008483887,4.939929008483887,4.939929008483887,0,0.0,0.0
2025-03-16 00:00:00+00:00,4.939929008483887,4.939929008483887,4.939929008483887,4.939929008483887,0,0.0,0.0
2025-03-17 00:00:00+00:00,4.939929008483887,4.939929008483887,4.939929008483887,4.939929008483887,0,0.0,0.0
2025-03-18 00:00:00+00:00,4.939929008483887,4.939929008483887,4.909412860870361,4.909412860870361,0,0.0,0.0
2025-03-19 00:00:00+00:00,4.909412860870361,4.92421293258667,4.909412860870361,4.92421293258667,0,0.0,0.0
2025-03-20 00:00:00+00:00,4.92421293258667,4.92421293258667,4.920833110809326,4.920833110809326,0,0.0,0.0
2025-03-21 00:00:00+00:00,4.920833110809326,4.920833110809326,4.920833110809326,4.920833110809326,0,0.0,0.0
2025-03-22 00:00:00+00:00,4.920833110809326,4.920833110809326,4.920833110809326,4.920833110809326,0,0.0,0.0
2025-03-23 00:00:00+00:00,4.920833110809326,4.92340612411499,4.920833110809326,4.92340612411499,0,0.0,0.0
2025-03-24 00:00:00+00:00,4.92340612411499,4.996407985687256,4.92340612411499,4.996407985687256,0,0.0,0.0
2025-03-25 00:00:00+00:00,4.996407985687256,4.996407985687256,4.996407985687256,4.996407985687256,0,0.0,0.0
2025-03-26 00:00:00+00:00,4.996407985687256,4.996407985687256,4.996407985687256,4.996407985687256,0,0.0,0.0
2025-03-27 00:00:00+00:00,4.996407985687256,4.996407985687256,4.976988792419434,4.976988792419434,0,0.0,0.0
2025-03-28 00:00:00+00:00,4.976988792419434,4.976988792419434,4.976988792419434,4.976988792419434,0,0.0,0.0
2025-03-29 00:00:00+00:00,4.976988792419434,4.976988792419434,4.976988792419434,4.976988792419434,0,0.0,0.0
2025-03-30 00:00:00+00:00,4.976988792419434,4.976988792419434,4.976988792419434,4.976988792419434,0,0.0,0.0
2025-03-31 00:00:00+00:00,4.976988792419434,4.976988792419434,4.973775863647461,4.973775863647461,0,0.0,0.0
2025-04-01 00:00:00+00:00,4.973775863647461,4.973775863647461,4.9724531173706055,4.9724531173706055,0,0.0,0.0
2025-04-02 00:00:00+00:00,4.9724531173706055,4.9724531173706055,4.9724531173706055,4.9724531173706055,0,0.0,0.0
2025-04-03 00:00:00+00:00,4.9724531173706055,4.9724531173706055,4.9255900382995605,4.9255900382995605,0,0.0,0.0
2025-04-04 00:00:00+00:00,4.9255900382995605,4.9255900382995605,4.9255900382995605,4.9255900382995605,0,0.0,0.0
2025-04-05 00:00:00+00:00,4.9255900382995605,4.9255900382995605,4.9255900382995605,4.9255900382995605,0,0.0,0.0
2025-04-06 00:00:00+00:00,4.9255900382995605,4.9255900382995605,4.368897914886475,4.368897914886475,3413,0.0,0.0
2025-04-07 00:00:00+00:00,4.368897914886475,4.368897914886475,4.0415849685668945,4.0415849685668945,0,0.0,0.0
2025-04-08 00:00:00+00:00,4.0415849685668945,4.0415849685668945,4.0415849685668945,4.0415849685668945,0,0.0,0.0
2025-04-09 00:00:00+00:00,4.0415849685668945,4.0415849685668945,3.9645979404449463,4.003773212432861,0,0.0,0.0
2025-04-10 00:00:00+00:00,4.003773212432861,4.005767822265625,4.003773212432861,4.005767822265625,0,0.0,0.0
2025-04-11 00:00:00+00:00,4.005767822265625,4.005767822265625,3.9959330558776855,3.9959330558776855,0,0.0,0.0
2025-04-12 00:00:00+00:00,3.9959330558776855,3.9959330558776855,3.9959330558776855,3.9959330558776855,0,0.0,0.0
2025-04-13 00:00:00+00:00,3.9959330558776855,3.9959330558776855,3.9959330558776855,3.9959330558776855,0,0.0,0.0
2025-04-14 00:00:00+00:00,3.9959330558776855,4.012653827667236,3.9959330558776855,4.012653827667236,0,0.0,0.0
2025-04-15 00:00:00+00:00,4.012653827667236,4.022317886352539,4.012653827667236,4.022317886352539,0,0.0,0.0
2025-04-16 00:00:00+00:00,4.022317886352539,4.065496921539307,4.021724224090576,4.0639729499816895,0,0.0,0.0
2025-04-17 00:00:00+00:00,4.0639729499816895,4.0639729499816895,4.06336784362793,4.06336784362793,0,0.0,0.0
2025-04-18 00:00:00+00:00,4.06336784362793,4.064208030700684,4.062696933746338,4.064208030700684,0,0.0,0.0
2025-04-19 00:00:00+00:00,4.064208030700684,4.064208030700684,4.064208030700684,4.064208030700684,0,0.0,0.0
2025-04-20 00:00:00+00:00,4.064208030700684,4.064208030700684,4.064208030700684,4.064208030700684,0,0.0,0.0
2025-04-21 00:00:00+00:00,4.064208030700684,4.065290927886963,4.064208030700684,4.065290927886963,0,0.0,0.0
2025-04-22 00:00:00+00:00,4.065290927886963,4.225884914398193,4.064780235290527,4.225884914398193,0,0.0,0.0
2025-04-23 00:00:00+00:00,4.225884914398193,4.385770797729492,4.225884914398193,4.385770797729492,977,0.0,0.0
2025-04-24 00:00:00+00:00,4.385770797729492,4.385770797729492,4.358914852142334,4.358914852142334,0,0.0,0.0
2025-04-25 00:00:00+00:00,4.358914852142334,4.358914852142334,4.358914852142334,4.358914852142334,0,0.0,0.0
2025-04-26 00:00:00+00:00,4.358914852142334,4.400343894958496,4.358914852142334,4.400343894958496,0,0.0,0.0
2025-04-27 00:00:00+00:00,4.400343894958496,4.466397762298584,4.400343894958496,4.466397762298584,0,0.0,0.0
2025-04-28 00:00:00+00:00,4.466397762298584,4.466397762298584,4.466397762298584,4.466397762298584,0,0.0,0.0
2025-04-29 00:00:00+00:00,4.466397762298584,4.466397762298584,4.465670108795166,4.465670108795166,0,0.0,0.0
2025-04-30 00:00:00+00:00,4.465670108795166,4.465670108795166,4.465670108795166,4.465670108795166,0,0.0,0.0
2025-05-01 00:00:00+00:00,4.465670108795166,4.499568939208984,4.465670108795166,4.499568939208984,0,0.0,0.0
2025-05-02 00:00:00+00:00,4.499568939208984,4.499568939208984,4.499568939208984,4.499568939208984,0,0.0,0.0
2025-05-03 00:00:00+00:00,4.499568939208984,4.499568939208984,4.499292850494385,4.499292850494385,0,0.0,0.0
2025-05-04 00:00:00+00:00,4.499292850494385,4.499292850494385,4.499292850494385,4.499292850494385,0,0.0,0.0
2025-05-05 00:00:00+00:00,4.499292850494385,4.499292850494385,4.49439001083374,4.49439001083374,0,0.0,0.0
2025-05-06 00:00:00+00:00,4.49439001083374,4.49439001083374,4.49439001083374,4.49439001083374,0,0.0,0.0
2025-05-07 00:00:00+00:00,4.49439001083374,4.49439001083374,4.49439001083374,4.49439001083374,0,0.0,0.0
2025-05-08 00:00:00+00:00,4.49439001083374,5.289151191711426,4.49439001083374,5.289151191711426,0,0.0,0.0
2025-05-09 00:00:00+00:00,5.289151191711426,5.980518817901611,5.289151191711426,5.980518817901611,0,0.0,0.0
2025-05-10 00:00:00+00:00,5.980518817901611,6.248587131500244,5.967589855194092,6.248587131500244,1410,0.0,0.0
2025-05-11 00:00:00+00:00,6.248587131500244,6.248587131500244,6.248587131500244,6.248587131500244,0,0.0,0.0
2025-05-12 00:00:00+00:00,6.248587131500244,6.248587131500244,6.248587131500244,6.248587131500244,0,0.0,0.0
2025-05-13 00:00:00+00:00,6.248587131500244,6.48677396774292,6.245960235595703,6.48677396774292,0,0.0,0.0
2025-05-14 00:00:00+00:00,6.48677396774292,6.556445121765137,6.48677396774292,6.556445121765137,0,0.0,0.0
2025-05-15 00:00:00+00:00,6.556445121765137,6.556445121765137,6.556445121765137,6.556445121765137,0,0.0,0.0
2025-05-16 00:00:00+00:00,6.556445121765137,6.556445121765137,6.556445121765137,6.556445121765137,0,0.0,0.0
2025-05-17 00:00:00+00:00,6.556445121765137,6.556445121765137,6.545368194580078,6.545368194580078,0,0.0,0.0
2025-05-18 00:00:00+00:00,6.545368194580078,6.545368194580078,6.542644023895264,6.542644023895264,0,0.0,0.0
2025-05-19 00:00:00+00:00,6.542644023895264,6.542644023895264,6.542644023895264,6.542644023895264,0,0.0,0.0
2025-05-20 00:00:00+00:00,6.542644023895264,6.542644023895264,6.515629768371582,6.515629768371582,0,0.0,0.0
2025-05-21 00:00:00+00:00,6.515629768371582,6.515629768371582,6.43086576461792,6.43086576461792,0,0.0,0.0
2025-05-22 00:00:00+00:00,6.43086576461792,6.44887113571167,6.379069805145264,6.443271160125732,0,0.0,0.0
2025-05-23 00:00:00+00:00,6.443271160125732,6.576828956604004,6.443271160125732,6.576828956604004,0,0.0,0.0
2025-05-24 00:00:00+00:00,6.576828956604004,6.590138912200928,6.576828956604004,6.590138912200928,0,0.0,0.0
2025-05-25 00:00:00+00:00,6.590138912200928,6.590138912200928,6.590138912200928,6.590138912200928,0,0.0,0.0
2025-05-26 00:00:00+00:00,6.590138912200928,6.590138912200928,6.590138912200928,6.590138912200928,0,0.0,0.0
2025-05-27 00:00:00+00:00,6.590138912200928,6.590138912200928,6.590138912200928,6.590138912200928,0,0.0,0.0
2025-05-28 00:00:00+00:00,6.590138912200928,6.590138912200928,6.590138912200928,6.590138912200928,0,0.0,0.0
2025-05-29 00:00:00+00:00,6.590138912200928,6.720191955566406,6.590138912200928,6.720191955566406,0,0.0,0.0
2025-05-30 00:00:00+00:00,6.720191955566406,6.720191955566406,6.720191955566406,6.720191955566406,0,0.0,0.0
2025-05-31 00:00:00+00:00,6.720191955566406,6.720191955566406,6.720191955566406,6.720191955566406,0,0.0,0.0
2025-06-01 00:00:00+00:00,6.720191478729248,6.746824741363525,6.720191478729248,6.746824741363525,894,0.0,0.0
