TIMESTAMP,WX_OPEN_PRICE_USD,WX_HIGH_PRICE_USD,WX_LOW_PRICE_USD,WX_CLOSE_PRICE_USD,WX_VOLUME_USD,WX_DIVIDENDS_USD,WX_STOCK_SPLITS_USD
2023-09-21 00:00:00+00:00,0.016973000019788742,0.017297999933362007,0.015651000663638115,0.015968000516295433,8695,0.0,0.0
2023-09-22 00:00:00+00:00,0.01596900075674057,0.01681400090456009,0.015200000256299973,0.016600999981164932,11241,0.0,0.0
2023-09-23 00:00:00+00:00,0.016600999981164932,0.016961999237537384,0.016380000859498978,0.016764000058174133,1309,0.0,0.0
2023-09-24 00:00:00+00:00,0.016766000539064407,0.016767000779509544,0.01523400004953146,0.015243999660015106,2463,0.0,0.0
2023-09-25 00:00:00+00:00,0.015243999660015106,0.01570899970829487,0.015052000060677528,0.015664000064134598,603,0.0,0.0
2023-09-26 00:00:00+00:00,0.015664000064134598,0.01599700003862381,0.01498199999332428,0.015982000157237053,4861,0.0,0.0
2023-09-27 00:00:00+00:00,0.015982000157237053,0.016347000375390053,0.015344999730587006,0.01568800024688244,1434,0.0,0.0
2023-09-28 00:00:00+00:00,0.01568800024688244,0.01600700058043003,0.015537000261247158,0.01572199910879135,2678,0.0,0.0
2023-09-29 00:00:00+00:00,0.01572299934923649,0.016232000663876534,0.01567699946463108,0.016106000170111656,1698,0.0,0.0
2023-09-30 00:00:00+00:00,0.016106000170111656,0.01631700061261654,0.01573999971151352,0.016231000423431396,1275,0.0,0.0
2023-10-01 00:00:00+00:00,0.016231000423431396,0.01662999950349331,0.01591699942946434,0.016512999311089516,893,0.0,0.0
2023-10-02 00:00:00+00:00,0.016513999551534653,0.016697999089956284,0.01574699953198433,0.01581300050020218,750,0.0,0.0
2023-10-03 00:00:00+00:00,0.015812000259757042,0.01610800065100193,0.01568000018596649,0.016001999378204346,1030,0.0,0.0
2023-10-04 00:00:00+00:00,0.016001999378204346,0.016303999349474907,0.015472999773919582,0.01623300090432167,2041,0.0,0.0
2023-10-05 00:00:00+00:00,0.01623399928212166,0.016502000391483307,0.01577400043606758,0.015956999734044075,1004,0.0,0.0
2023-10-06 00:00:00+00:00,0.015956999734044075,0.016706999391317368,0.015762999653816223,0.016637999564409256,1673,0.0,0.0
2023-10-07 00:00:00+00:00,0.016638999804854393,0.017037000507116318,0.01645899936556816,0.016666999086737633,834,0.0,0.0
2023-10-08 00:00:00+00:00,0.01666799932718277,0.017187999561429024,0.01640399917960167,0.01706000044941902,82,0.0,0.0
2023-10-09 00:00:00+00:00,0.01706000044941902,0.017062000930309296,0.01563899964094162,0.01603199914097786,1025,0.0,0.0
2023-10-10 00:00:00+00:00,0.016032999381422997,0.016280999407172203,0.01570799946784973,0.01627800054848194,1711,0.0,0.0
2023-10-11 00:00:00+00:00,0.01627800054848194,0.016352999955415726,0.015737999230623245,0.015964999794960022,251,0.0,0.0
2023-10-12 00:00:00+00:00,0.015967000275850296,0.01687300018966198,0.01583000086247921,0.016377000138163567,2114,0.0,0.0
2023-10-13 00:00:00+00:00,0.016378000378608704,0.016401000320911407,0.015780000016093254,0.01602100022137165,1634,0.0,0.0
2023-10-14 00:00:00+00:00,0.01602100022137165,0.016033999621868134,0.015522000379860401,0.015588999725878239,41,0.0,0.0
2023-10-15 00:00:00+00:00,0.015588999725878239,0.016161000356078148,0.015127000398933887,0.015991000458598137,7174,0.0,0.0
2023-10-16 00:00:00+00:00,0.015992000699043274,0.017534000799059868,0.01573999971151352,0.017521999776363373,2673,0.0,0.0
2023-10-17 00:00:00+00:00,0.017521999776363373,0.017650000751018524,0.016426000744104385,0.016505999490618706,1623,0.0,0.0
2023-10-18 00:00:00+00:00,0.01650499925017357,0.01678900048136711,0.016032999381422997,0.016126999631524086,480,0.0,0.0
2023-10-19 00:00:00+00:00,0.016126999631524086,0.016193000599741936,0.015332000330090523,0.015453999862074852,2765,0.0,0.0
2023-10-20 00:00:00+00:00,0.015453999862074852,0.015697000548243523,0.014778000302612782,0.01532800029963255,3280,0.0,0.0
2023-10-21 00:00:00+00:00,0.015327000059187412,0.015345999971032143,0.014866000041365623,0.014879999682307243,613,0.0,0.0
2023-10-22 00:00:00+00:00,0.014879999682307243,0.014961999841034412,0.013187999837100506,0.01359499990940094,1425,0.0,0.0
2023-10-23 00:00:00+00:00,0.013520999811589718,0.014108000323176384,0.013251000083982944,0.013922000303864479,1222,0.0,0.0
2023-10-24 00:00:00+00:00,0.013922000303864479,0.016416000202298164,0.010661999695003033,0.012707999907433987,9114,0.0,0.0
2023-10-25 00:00:00+00:00,0.012709000147879124,0.013869999907910824,0.012709000147879124,0.013110999949276447,1966,0.0,0.0
2023-10-26 00:00:00+00:00,0.01310999970883131,0.014189999550580978,0.01268099993467331,0.013743000105023384,985,0.0,0.0
2023-10-27 00:00:00+00:00,0.013743000105023384,0.013743000105023384,0.012107999995350838,0.012729999609291553,7974,0.0,0.0
2023-10-28 00:00:00+00:00,0.012729000300168991,0.01282500009983778,0.011970999650657177,0.012497999705374241,7664,0.0,0.0
2023-10-29 00:00:00+00:00,0.012497000396251678,0.012500000186264515,0.011711999773979187,0.01171599980443716,190,0.0,0.0
2023-10-30 00:00:00+00:00,0.011714000254869461,0.012303000316023827,0.011312000453472137,0.011673999950289726,2477,0.0,0.0
2023-10-31 00:00:00+00:00,0.011673999950289726,0.011839999817311764,0.010835999622941017,0.011490999720990658,536,0.0,0.0
2023-11-01 00:00:00+00:00,0.011490000411868095,0.021851999685168266,0.011018999852240086,0.01168499980121851,770,0.0,0.0
2023-11-02 00:00:00+00:00,0.011686000041663647,0.011957000009715557,0.011289999820291996,0.01195400021970272,1159,0.0,0.0
2023-11-03 00:00:00+00:00,0.01195400021970272,0.0121069997549057,0.01139300037175417,0.011963999830186367,439,0.0,0.0
2023-11-04 00:00:00+00:00,0.011963999830186367,0.012210999615490437,0.011630999855697155,0.011989000253379345,460,0.0,0.0
2023-11-05 00:00:00+00:00,0.011989000253379345,0.013248000293970108,0.011963999830186367,0.012520000338554382,964,0.0,0.0
2023-11-06 00:00:00+00:00,0.012520000338554382,0.012672999873757362,0.012137000449001789,0.012420999817550182,698,0.0,0.0
2023-11-07 00:00:00+00:00,0.012420999817550182,0.01270699966698885,0.012101000174880028,0.012381000444293022,696,0.0,0.0
2023-11-08 00:00:00+00:00,0.012381000444293022,0.012605000287294388,0.012281999923288822,0.012546000070869923,708,0.0,0.0
2023-11-09 00:00:00+00:00,0.012546000070869923,0.01286299992352724,0.0107810003682971,0.01140700001269579,899,0.0,0.0
2023-11-10 00:00:00+00:00,0.01140700001269579,0.012869000434875488,0.011113000102341175,0.012298000045120716,1118,0.0,0.0
2023-11-11 00:00:00+00:00,0.012298000045120716,0.01285600010305643,0.011765999719500542,0.012659000232815742,558,0.0,0.0
2023-11-12 00:00:00+00:00,0.012659000232815742,0.012853000313043594,0.01211399957537651,0.012498999945819378,995,0.0,0.0
2023-11-13 00:00:00+00:00,0.012498999945819378,0.0129380002617836,0.011656999588012695,0.011707999743521214,932,0.0,0.0
2023-11-14 00:00:00+00:00,0.011707999743521214,0.012729999609291553,0.01135099958628416,0.012148000299930573,1327,0.0,0.0
2023-11-15 00:00:00+00:00,0.012148000299930573,0.013380000367760658,0.012129999697208405,0.013371000066399574,2625,0.0,0.0
2023-11-16 00:00:00+00:00,0.013372999615967274,0.013488000258803368,0.012349000200629234,0.012728000059723854,401,0.0,0.0
2023-11-17 00:00:00+00:00,0.012728000059723854,0.013152999803423882,0.012086000293493271,0.01285799965262413,1194,0.0,0.0
2023-11-18 00:00:00+00:00,0.012858999893069267,0.012889999896287918,0.011769000440835953,0.012667999602854252,1275,0.0,0.0
2023-11-19 00:00:00+00:00,0.01266700029373169,0.0128370001912117,0.012024999596178532,0.012578999623656273,837,0.0,0.0
2023-11-20 00:00:00+00:00,0.012578999623656273,0.01459799986332655,0.012391000054776669,0.012683999724686146,1184,0.0,0.0
2023-11-21 00:00:00+00:00,0.012683999724686146,0.012853999622166157,0.011458000168204308,0.011458000168204308,181,0.0,0.0
2023-11-22 00:00:00+00:00,0.01145699992775917,0.012470999732613564,0.011401000432670116,0.012311999686062336,138,0.0,0.0
2023-11-23 00:00:00+00:00,0.012312999926507473,0.012749000452458858,0.01202400028705597,0.012698999606072903,390,0.0,0.0
2023-11-24 00:00:00+00:00,0.01269999984651804,0.01307000033557415,0.012338999658823013,0.012877999804913998,402,0.0,0.0
2023-11-25 00:00:00+00:00,0.012877999804913998,0.013670999556779861,0.012628999538719654,0.01345600001513958,1750,0.0,0.0
2023-11-26 00:00:00+00:00,0.01345600001513958,0.013762000016868114,0.013194000348448753,0.013534000143408775,1257,0.0,0.0
2023-11-27 00:00:00+00:00,0.013532999902963638,0.01369599997997284,0.012879000045359135,0.013163999654352665,2083,0.0,0.0
2023-11-28 00:00:00+00:00,0.013164999894797802,0.013755000196397305,0.012954999692738056,0.01372199971228838,2671,0.0,0.0
2023-11-29 00:00:00+00:00,0.01372199971228838,0.013799999840557575,0.013113000430166721,0.013431999832391739,258,0.0,0.0
2023-11-30 00:00:00+00:00,0.013431999832391739,0.01375299971550703,0.013109000399708748,0.013752000406384468,659,0.0,0.0
2023-12-01 00:00:00+00:00,0.01375299971550703,0.014039999805390835,0.013539999723434448,0.01370999962091446,335,0.0,0.0
2023-12-02 00:00:00+00:00,0.01370999962091446,0.014066999778151512,0.013538000173866749,0.013562999665737152,723,0.0,0.0
2023-12-03 00:00:00+00:00,0.013559999875724316,0.01360199972987175,0.012732000090181828,0.01294699963182211,1474,0.0,0.0
2023-12-04 00:00:00+00:00,0.01294699963182211,0.013447999954223633,0.012581000104546547,0.0128370001912117,940,0.0,0.0
2023-12-05 00:00:00+00:00,0.0128370001912117,0.013678999617695808,0.012763000093400478,0.01344200037419796,1473,0.0,0.0
2023-12-06 00:00:00+00:00,0.01344200037419796,0.01349399983882904,0.012254999950528145,0.012543000280857086,623,0.0,0.0
2023-12-07 00:00:00+00:00,0.012543000280857086,0.013271999545395374,0.012463999912142754,0.013069000095129013,375,0.0,0.0
2023-12-08 00:00:00+00:00,0.013069000095129013,0.013751000165939331,0.012941000051796436,0.013748999685049057,363,0.0,0.0
2023-12-09 00:00:00+00:00,0.01375299971550703,0.014202999882400036,0.013152999803423882,0.013526000082492828,619,0.0,0.0
2023-12-10 00:00:00+00:00,0.013526000082492828,0.013849000446498394,0.012978999875485897,0.013655000366270542,959,0.0,0.0
2023-12-11 00:00:00+00:00,0.013655000366270542,0.013783000409603119,0.01206700038164854,0.012647000141441822,350,0.0,0.0
2023-12-12 00:00:00+00:00,0.012645999900996685,0.01336199976503849,0.012457000091671944,0.013346999883651733,292,0.0,0.0
2023-12-13 00:00:00+00:00,0.013345000334084034,0.014046000316739082,0.012590999715030193,0.013980000279843807,772,0.0,0.0
2023-12-14 00:00:00+00:00,0.013980000279843807,0.014938999898731709,0.013252999633550644,0.014670000411570072,816,0.0,0.0
2023-12-15 00:00:00+00:00,0.014670000411570072,0.015137000009417534,0.013949999585747719,0.014894999563694,969,0.0,0.0
2023-12-16 00:00:00+00:00,0.014894999563694,0.015667999163269997,0.014705999754369259,0.015350000001490116,293,0.0,0.0
2023-12-17 00:00:00+00:00,0.015350000001490116,0.01765500009059906,0.015350000001490116,0.016958000138401985,1670,0.0,0.0
2023-12-18 00:00:00+00:00,0.01695599965751171,0.017139000818133354,0.015658000484108925,0.01706100068986416,1415,0.0,0.0
2023-12-19 00:00:00+00:00,0.017062999308109283,0.019554000347852707,0.017062999308109283,0.01891699992120266,2521,0.0,0.0
2023-12-20 00:00:00+00:00,0.01891399919986725,0.01990699954330921,0.016346000134944916,0.016666999086737633,3730,0.0,0.0
2023-12-21 00:00:00+00:00,0.016666999086737633,0.01834000088274479,0.016377000138163567,0.018184000626206398,4976,0.0,0.0
2023-12-22 00:00:00+00:00,0.01818300038576126,0.019089000299572945,0.017190000042319298,0.018890999257564545,3522,0.0,0.0
2023-12-23 00:00:00+00:00,0.01889199949800968,0.020387999713420868,0.01889199949800968,0.020255999639630318,4364,0.0,0.0
2023-12-24 00:00:00+00:00,0.0202649999409914,0.02212899923324585,0.019550999626517296,0.021283000707626343,9136,0.0,0.0
2023-12-25 00:00:00+00:00,0.021283000707626343,0.02281700074672699,0.021114999428391457,0.022009000182151794,5836,0.0,0.0
2023-12-26 00:00:00+00:00,0.02201000042259693,0.022693000733852386,0.02095399983227253,0.02220899984240532,2516,0.0,0.0
2023-12-27 00:00:00+00:00,0.02220899984240532,0.02422799915075302,0.02121400088071823,0.022981999441981316,5825,0.0,0.0
2023-12-28 00:00:00+00:00,0.022981999441981316,0.024570999667048454,0.02244199998676777,0.023190999403595924,3195,0.0,0.0
2023-12-29 00:00:00+00:00,0.023190999403595924,0.023693999275565147,0.022019999101758003,0.02324800007045269,4564,0.0,0.0
2023-12-30 00:00:00+00:00,0.02324800007045269,0.024778999388217926,0.022307999432086945,0.024529000744223595,6074,0.0,0.0
2023-12-31 00:00:00+00:00,0.024529000744223595,0.02492699958384037,0.02322399988770485,0.023375999182462692,2551,0.0,0.0
2024-01-01 00:00:00+00:00,0.023375999182462692,0.025255000218749046,0.023375999182462692,0.025162000209093094,2063,0.0,0.0
2024-01-02 00:00:00+00:00,0.025162000209093094,0.02912300080060959,0.025162000209093094,0.026027999818325043,2165,0.0,0.0
2024-01-03 00:00:00+00:00,0.026027999818325043,0.026350999251008034,0.022281000390648842,0.022926999256014824,1666,0.0,0.0
2024-01-04 00:00:00+00:00,0.022926999256014824,0.023368999361991882,0.021981000900268555,0.02282099984586239,1486,0.0,0.0
2024-01-05 00:00:00+00:00,0.02282099984586239,0.023659000173211098,0.02155900001525879,0.023659000173211098,2137,0.0,0.0
2024-01-06 00:00:00+00:00,0.023659000173211098,0.023677000775933266,0.021889999508857727,0.022508999332785606,1800,0.0,0.0
2024-01-07 00:00:00+00:00,0.022508999332785606,0.024636000394821167,0.021717999130487442,0.021717999130487442,3093,0.0,0.0
2024-01-08 00:00:00+00:00,0.021717999130487442,0.022374000400304794,0.01963300071656704,0.021815000101923943,4184,0.0,0.0
2024-01-09 00:00:00+00:00,0.021815000101923943,0.022950999438762665,0.020522000268101692,0.021290000528097153,2673,0.0,0.0
2024-01-10 00:00:00+00:00,0.021290000528097153,0.024803999811410904,0.020898999646306038,0.022624999284744263,9338,0.0,0.0
2024-01-11 00:00:00+00:00,0.022624999284744263,0.023415999487042427,0.02189899981021881,0.022919999435544014,2045,0.0,0.0
2024-01-12 00:00:00+00:00,0.022919999435544014,0.025001000612974167,0.021947000175714493,0.02210400067269802,2128,0.0,0.0
2024-01-13 00:00:00+00:00,0.02210400067269802,0.022987000644207,0.02174999937415123,0.0229250006377697,557,0.0,0.0
2024-01-14 00:00:00+00:00,0.0229250006377697,0.02297399938106537,0.020517000928521156,0.020558999851346016,1335,0.0,0.0
2024-01-15 00:00:00+00:00,0.020558999851346016,0.021891999989748,0.020468000322580338,0.02079099975526333,2323,0.0,0.0
2024-01-16 00:00:00+00:00,0.02079099975526333,0.02241400070488453,0.02077299915254116,0.022360000759363174,1684,0.0,0.0
2024-01-17 00:00:00+00:00,0.022360000759363174,0.02249000035226345,0.021669000387191772,0.022154999896883965,1391,0.0,0.0
2024-01-18 00:00:00+00:00,0.022154999896883965,0.02238300070166588,0.020687000826001167,0.021229000762104988,1453,0.0,0.0
2024-01-19 00:00:00+00:00,0.021229000762104988,0.021835999563336372,0.020385999232530594,0.021630000323057175,944,0.0,0.0
2024-01-20 00:00:00+00:00,0.021630000323057175,0.022001000121235847,0.021536000072956085,0.021626999601721764,623,0.0,0.0
2024-01-21 00:00:00+00:00,0.021626999601721764,0.023221999406814575,0.020181000232696533,0.021534999832510948,3225,0.0,0.0
2024-01-22 00:00:00+00:00,0.021534999832510948,0.021549999713897705,0.019176999107003212,0.019176999107003212,1126,0.0,0.0
2024-01-23 00:00:00+00:00,0.019176999107003212,0.020054999738931656,0.01522899977862835,0.016473999246954918,2551,0.0,0.0
2024-01-24 00:00:00+00:00,0.016473999246954918,0.017743999138474464,0.016293000429868698,0.016985999420285225,2417,0.0,0.0
2024-01-25 00:00:00+00:00,0.016985999420285225,0.017138000577688217,0.016225000843405724,0.016749000176787376,2459,0.0,0.0
2024-01-26 00:00:00+00:00,0.016749000176787376,0.017169000580906868,0.016328999772667885,0.016572000458836555,3472,0.0,0.0
2024-01-27 00:00:00+00:00,0.016572000458836555,0.017379000782966614,0.01603199914097786,0.01737399958074093,1567,0.0,0.0
2024-01-28 00:00:00+00:00,0.01737399958074093,0.017604999244213104,0.01657100021839142,0.016648000106215477,2233,0.0,0.0
2024-01-29 00:00:00+00:00,0.016648000106215477,0.017454000189900398,0.016607999801635742,0.017405999824404716,979,0.0,0.0
2024-01-30 00:00:00+00:00,0.017405999824404716,0.017407000064849854,0.016776999458670616,0.016776999458670616,751,0.0,0.0
2024-01-31 00:00:00+00:00,0.016776999458670616,0.017118999734520912,0.01640300080180168,0.016634000465273857,1318,0.0,0.0
2024-02-01 00:00:00+00:00,0.016634000465273857,0.017676999792456627,0.016217999160289764,0.016839999705553055,5251,0.0,0.0
2024-02-02 00:00:00+00:00,0.016839999705553055,0.0173179991543293,0.016712000593543053,0.0172169990837574,1044,0.0,0.0
2024-02-03 00:00:00+00:00,0.0172169990837574,0.0172169990837574,0.01562800072133541,0.01623300090432167,3453,0.0,0.0
2024-02-04 00:00:00+00:00,0.01623300090432167,0.017038999125361443,0.01592100039124489,0.01592100039124489,1830,0.0,0.0
2024-02-05 00:00:00+00:00,0.01592100039124489,0.01656400039792061,0.01571200042963028,0.016179999336600304,1428,0.0,0.0
2024-02-06 00:00:00+00:00,0.016179999336600304,0.016179999336600304,0.015305999666452408,0.015591000206768513,544,0.0,0.0
2024-02-07 00:00:00+00:00,0.015591000206768513,0.01659199967980385,0.01498000044375658,0.015141000039875507,2016,0.0,0.0
2024-02-08 00:00:00+00:00,0.015141000039875507,0.016083000227808952,0.01498399954289198,0.015625,1587,0.0,0.0
2024-02-09 00:00:00+00:00,0.015625,0.017116999253630638,0.015625,0.016711000353097916,1286,0.0,0.0
2024-02-10 00:00:00+00:00,0.016711000353097916,0.01695599965751171,0.016408000141382217,0.016878999769687653,907,0.0,0.0
2024-02-11 00:00:00+00:00,0.016878999769687653,0.017836999148130417,0.01642799936234951,0.016454000025987625,1194,0.0,0.0
2024-02-12 00:00:00+00:00,0.016454000025987625,0.017555000260472298,0.01621199958026409,0.017349999397993088,960,0.0,0.0
2024-02-13 00:00:00+00:00,0.017349999397993088,0.017629999667406082,0.016332000494003296,0.016820000484585762,995,0.0,0.0
2024-02-14 00:00:00+00:00,0.016820000484585762,0.017497999593615532,0.016450999304652214,0.01733499951660633,662,0.0,0.0
2024-02-15 00:00:00+00:00,0.01733499951660633,0.017795000225305557,0.017020000144839287,0.017054999247193336,1129,0.0,0.0
2024-02-16 00:00:00+00:00,0.017054999247193336,0.017549000680446625,0.01645199954509735,0.016867000609636307,599,0.0,0.0
2024-02-17 00:00:00+00:00,0.016867000609636307,0.017057999968528748,0.016016000881791115,0.01636599935591221,411,0.0,0.0
2024-02-18 00:00:00+00:00,0.01636599935591221,0.01720999926328659,0.01623399928212166,0.01677599921822548,738,0.0,0.0
2024-02-19 00:00:00+00:00,0.01677599921822548,0.01819700002670288,0.016693999990820885,0.018007999286055565,3668,0.0,0.0
2024-02-20 00:00:00+00:00,0.018007999286055565,0.01935799978673458,0.01768600009381771,0.01889899931848049,2974,0.0,0.0
2024-02-21 00:00:00+00:00,0.01889899931848049,0.018905000761151314,0.017589999362826347,0.017862999811768532,4581,0.0,0.0
2024-02-22 00:00:00+00:00,0.017862999811768532,0.019812000915408134,0.017483999952673912,0.01967800036072731,2412,0.0,0.0
2024-02-23 00:00:00+00:00,0.01967800036072731,0.019936000928282738,0.019014999270439148,0.019596999511122704,1622,0.0,0.0
2024-02-24 00:00:00+00:00,0.019596999511122704,0.020594999194145203,0.019492000341415405,0.020298000425100327,239,0.0,0.0
2024-02-25 00:00:00+00:00,0.020298000425100327,0.020633000880479813,0.019785000011324883,0.0205680001527071,434,0.0,0.0
2024-02-26 00:00:00+00:00,0.0205680001527071,0.02292799949645996,0.01995900087058544,0.02188899926841259,11199,0.0,0.0
2024-02-27 00:00:00+00:00,0.02188899926841259,0.026024000719189644,0.021205000579357147,0.023419000208377838,2272,0.0,0.0
2024-02-28 00:00:00+00:00,0.023419000208377838,0.02513900026679039,0.02234400063753128,0.023067999631166458,4960,0.0,0.0
2024-02-29 00:00:00+00:00,0.023067999631166458,0.02534399926662445,0.02247299998998642,0.024334000423550606,4333,0.0,0.0
2024-03-01 00:00:00+00:00,0.024334000423550606,0.025846999138593674,0.023442000150680542,0.02452000044286251,2846,0.0,0.0
2024-03-02 00:00:00+00:00,0.02452000044286251,0.027821000665426254,0.02452000044286251,0.025717999786138535,6989,0.0,0.0
2024-03-03 00:00:00+00:00,0.025717999786138535,0.027928000316023827,0.023594999685883522,0.026405999436974525,5282,0.0,0.0
2024-03-04 00:00:00+00:00,0.026405999436974525,0.02778800018131733,0.025023000314831734,0.025738999247550964,4779,0.0,0.0
2024-03-05 00:00:00+00:00,0.025738999247550964,0.027780000120401382,0.02095700055360794,0.023593999445438385,2976,0.0,0.0
2024-03-06 00:00:00+00:00,0.023593999445438385,0.026464000344276428,0.02269599959254265,0.025868000462651253,3254,0.0,0.0
2024-03-07 00:00:00+00:00,0.025868000462651253,0.02646300010383129,0.025061000138521194,0.025683000683784485,1075,0.0,0.0
2024-03-08 00:00:00+00:00,0.025683000683784485,0.026165999472141266,0.02389400079846382,0.025613000616431236,1673,0.0,0.0
2024-03-09 00:00:00+00:00,0.025613000616431236,0.026218999177217484,0.02528199926018715,0.02528199926018715,2191,0.0,0.0
2024-03-10 00:00:00+00:00,0.02528199926018715,0.027261000126600266,0.02464500069618225,0.02522899955511093,1679,0.0,0.0
2024-03-11 00:00:00+00:00,0.02522899955511093,0.02696399949491024,0.024454999715089798,0.0269009992480278,3257,0.0,0.0
2024-03-12 00:00:00+00:00,0.0269009992480278,0.02710700035095215,0.025195999071002007,0.026614999398589134,1120,0.0,0.0
2024-03-13 00:00:00+00:00,0.026614999398589134,0.03291499987244606,0.026612000539898872,0.0314130000770092,8666,0.0,0.0
2024-03-14 00:00:00+00:00,0.0314130000770092,0.034442998468875885,0.028037000447511673,0.029611999168992043,3728,0.0,0.0
2024-03-15 00:00:00+00:00,0.029611999168992043,0.03201200067996979,0.027130000293254852,0.029796000570058823,2870,0.0,0.0
2024-03-16 00:00:00+00:00,0.029796000570058823,0.029810000211000443,0.02617499977350235,0.02641499973833561,569,0.0,0.0
2024-03-17 00:00:00+00:00,0.02641499973833561,0.028324000537395477,0.0254139993339777,0.028049999848008156,1362,0.0,0.0
2024-03-18 00:00:00+00:00,0.027567999437451363,0.027569999918341637,0.024576999247074127,0.025056999176740646,2186,0.0,0.0
2024-03-19 00:00:00+00:00,0.025283999741077423,0.025326000526547432,0.021347999572753906,0.023180000483989716,8265,0.0,0.0
2024-03-20 00:00:00+00:00,0.023180000483989716,0.025482000783085823,0.022166000679135323,0.0253129992634058,1854,0.0,0.0
2024-03-21 00:00:00+00:00,0.0253129992634058,0.02696100063621998,0.02417900040745735,0.026667000725865364,953,0.0,0.0
2024-03-22 00:00:00+00:00,0.026667000725865364,0.02863300032913685,0.025301000103354454,0.02581699937582016,1341,0.0,0.0
2024-03-23 00:00:00+00:00,0.026273999363183975,0.027264999225735664,0.025942999869585037,0.026266999542713165,718,0.0,0.0
2024-03-24 00:00:00+00:00,0.026266999542713165,0.02746099978685379,0.02585900016129017,0.027287999168038368,1233,0.0,0.0
2024-03-25 00:00:00+00:00,0.027287999168038368,0.031286999583244324,0.027122000232338905,0.030508000403642654,7505,0.0,0.0
2024-03-26 00:00:00+00:00,0.030508000403642654,0.03171899914741516,0.030295999720692635,0.03124699927866459,2643,0.0,0.0
2024-03-27 00:00:00+00:00,0.03124699927866459,0.031585998833179474,0.029052000492811203,0.029208000749349594,1052,0.0,0.0
2024-03-28 00:00:00+00:00,0.029208000749349594,0.031060999259352684,0.028480999171733856,0.030189000070095062,2260,0.0,0.0
2024-03-29 00:00:00+00:00,0.030189000070095062,0.031015999615192413,0.0288929995149374,0.029624000191688538,4005,0.0,0.0
2024-03-30 00:00:00+00:00,0.02967900037765503,0.030700000002980232,0.02861499972641468,0.030069999396800995,11051,0.0,0.0
2024-03-31 00:00:00+00:00,0.030069999396800995,0.030919000506401062,0.03002299927175045,0.03054399974644184,1228,0.0,0.0
2024-04-01 00:00:00+00:00,0.03054399974644184,0.033431001007556915,0.030004000291228294,0.03207100182771683,3848,0.0,0.0
2024-04-02 00:00:00+00:00,0.03207100182771683,0.03355700150132179,0.028210999444127083,0.028665000572800636,7915,0.0,0.0
2024-04-03 00:00:00+00:00,0.028665000572800636,0.028694000095129013,0.024090999737381935,0.024599000811576843,3580,0.0,0.0
2024-04-04 00:00:00+00:00,0.024599000811576843,0.024599000811576843,0.02185099944472313,0.02247699908912182,2645,0.0,0.0
2024-04-05 00:00:00+00:00,0.02247699908912182,0.022549999877810478,0.020948000252246857,0.021567000076174736,2366,0.0,0.0
2024-04-06 00:00:00+00:00,0.021568000316619873,0.02228900045156479,0.02135300077497959,0.022166000679135323,535,0.0,0.0
2024-04-07 00:00:00+00:00,0.022166000679135323,0.02368300035595894,0.0220320001244545,0.02290000021457672,732,0.0,0.0
2024-04-08 00:00:00+00:00,0.02290000021457672,0.024042999371886253,0.02220899984240532,0.02353299967944622,954,0.0,0.0
2024-04-09 00:00:00+00:00,0.02352299913764,0.024570999667048454,0.022981999441981316,0.023300999775528908,718,0.0,0.0
2024-04-10 00:00:00+00:00,0.022873999550938606,0.022878000512719154,0.021484000608325005,0.022711999714374542,217,0.0,0.0
2024-04-11 00:00:00+00:00,0.022711999714374542,0.022910000756382942,0.01921599917113781,0.019220000132918358,3205,0.0,0.0
2024-04-12 00:00:00+00:00,0.019220000132918358,0.01922300085425377,0.014348000288009644,0.014967000111937523,4024,0.0,0.0
2024-04-13 00:00:00+00:00,0.01471600029617548,0.015500999987125397,0.01229500025510788,0.013340000063180923,1077,0.0,0.0
2024-04-14 00:00:00+00:00,0.013340000063180923,0.014715000055730343,0.013163999654352665,0.014232000336050987,552,0.0,0.0
2024-04-15 00:00:00+00:00,0.014094999991357327,0.015220999717712402,0.012803000397980213,0.013136000372469425,3857,0.0,0.0
2024-04-16 00:00:00+00:00,0.013136999681591988,0.013341999612748623,0.01221999991685152,0.012707999907433987,2222,0.0,0.0
2024-04-17 00:00:00+00:00,0.012508000247180462,0.014422999694943428,0.012507000006735325,0.013813000172376633,555,0.0,0.0
2024-04-18 00:00:00+00:00,0.01377199962735176,0.0146289998665452,0.01360899955034256,0.014398000203073025,573,0.0,0.0
2024-04-19 00:00:00+00:00,0.014613999985158443,0.014639999717473984,0.013125999830663204,0.014266000129282475,1038,0.0,0.0
2024-04-20 00:00:00+00:00,0.014266000129282475,0.015196000225841999,0.014142000116407871,0.014902999624609947,262,0.0,0.0
2024-04-21 00:00:00+00:00,0.014794000424444675,0.01496999990195036,0.01448999997228384,0.014890000224113464,206,0.0,0.0
2024-04-22 00:00:00+00:00,0.014891999773681164,0.015452000312507153,0.014756999909877777,0.015166999772191048,433,0.0,0.0
2024-04-23 00:00:00+00:00,0.015166999772191048,0.015316000208258629,0.014576000161468983,0.014770000241696835,933,0.0,0.0
2024-04-24 00:00:00+00:00,0.014770999550819397,0.015203000046312809,0.014077999629080296,0.014077999629080296,332,0.0,0.0
2024-04-25 00:00:00+00:00,0.014063999988138676,0.014240999706089497,0.013505999930202961,0.013821999542415142,400,0.0,0.0
