TIMESTAMP,LUXY_OPEN_PRICE_USD,LUXY_HIGH_PRICE_USD,LUXY_LOW_PRICE_USD,LUXY_CLOSE_PRICE_USD,LUXY_VOLUME_USD,LUXY_DIVIDENDS_USD,LUXY_STOCK_SPLITS_USD
2023-09-09 00:00:00+00:00,0.0132039999589324,0.013206999748945236,0.013116000220179558,0.013116000220179558,65056,0.0,0.0
2023-09-10 00:00:00+00:00,0.013116000220179558,0.013307999819517136,0.013116000220179558,0.013294000178575516,65125,0.0,0.0
2023-09-11 00:00:00+00:00,0.013295000419020653,0.013302000239491463,0.013100000098347664,0.013268000446259975,65160,0.0,0.0
2023-09-12 00:00:00+00:00,0.013268000446259975,0.013278000056743622,0.013132999651134014,0.013168999925255775,65116,0.0,0.0
2023-09-13 00:00:00+00:00,0.013170000165700912,0.01333600003272295,0.013132999651134014,0.013333000242710114,64863,0.0,0.0
2023-09-14 00:00:00+00:00,0.013332000002264977,0.01334800012409687,0.013256999664008617,0.013256999664008617,65499,0.0,0.0
2023-09-15 00:00:00+00:00,0.013256999664008617,0.013256999664008617,0.013150000013411045,0.013186000287532806,65181,0.0,0.0
2023-09-16 00:00:00+00:00,0.013186000287532806,0.01324899960309267,0.013154000043869019,0.013236000202596188,60453,0.0,0.0
2023-09-17 00:00:00+00:00,0.013236000202596188,0.013275999575853348,0.013202999718487263,0.013240000233054161,40528,0.0,0.0
2023-09-18 00:00:00+00:00,0.013238999992609024,0.013249999843537807,0.013135000132024288,0.013164999894797802,64659,0.0,0.0
2023-09-19 00:00:00+00:00,0.013164999894797802,0.013264999724924564,0.013139000162482262,0.013201000168919563,63458,0.0,0.0
2023-09-20 00:00:00+00:00,0.013199999928474426,0.013213999569416046,0.013113000430166721,0.013123000040650368,56607,0.0,0.0
2023-09-21 00:00:00+00:00,0.01312199980020523,0.013207999989390373,0.013112000189721584,0.013156999833881855,62157,0.0,0.0
2023-09-22 00:00:00+00:00,0.013155999593436718,0.013225999660789967,0.012675000354647636,0.01270500011742115,54639,0.0,0.0
2023-09-23 00:00:00+00:00,0.01270500011742115,0.012707999907433987,0.01269499957561493,0.012695999816060066,61595,0.0,0.0
2023-09-24 00:00:00+00:00,0.012695999816060066,0.012829000130295753,0.012613000348210335,0.012787999585270882,51967,0.0,0.0
2023-09-25 00:00:00+00:00,0.012787999585270882,0.012834000401198864,0.01275699958205223,0.012792999856173992,64956,0.0,0.0
2023-09-26 00:00:00+00:00,0.012792999856173992,0.012833000160753727,0.012776000425219536,0.01282699964940548,65323,0.0,0.0
2023-09-27 00:00:00+00:00,0.01282699964940548,0.012834000401198864,0.012744000181555748,0.012776999734342098,64540,0.0,0.0
2023-09-28 00:00:00+00:00,0.012776999734342098,0.012841000221669674,0.012744000181555748,0.012783999554812908,64313,0.0,0.0
2023-09-29 00:00:00+00:00,0.012783999554812908,0.012841000221669674,0.012779000215232372,0.01279400009661913,64825,0.0,0.0
2023-09-30 00:00:00+00:00,0.01279400009661913,0.012849000282585621,0.012751000002026558,0.012775000184774399,65284,0.0,0.0
2023-10-01 00:00:00+00:00,0.012775000184774399,0.012791000306606293,0.012728000059723854,0.012729999609291553,64840,0.0,0.0
2023-10-02 00:00:00+00:00,0.012729999609291553,0.012885999865829945,0.012729000300168991,0.012776000425219536,59793,0.0,0.0
2023-10-03 00:00:00+00:00,0.012776999734342098,0.012885999865829945,0.012524000369012356,0.012525999918580055,63100,0.0,0.0
2023-10-04 00:00:00+00:00,0.01252800039947033,0.01259899977594614,0.012524000369012356,0.012583999894559383,59285,0.0,0.0
2023-10-05 00:00:00+00:00,0.012583999894559383,0.012653999961912632,0.012558000162243843,0.012612000107765198,61956,0.0,0.0
2023-10-06 00:00:00+00:00,0.012612000107765198,0.012639000080525875,0.012527000159025192,0.012529999949038029,64922,0.0,0.0
2023-10-07 00:00:00+00:00,0.012529999949038029,0.012741000391542912,0.012529999949038029,0.012714999727904797,64970,0.0,0.0
2023-10-08 00:00:00+00:00,0.012714999727904797,0.012737000361084938,0.012651000171899796,0.01271700020879507,65220,0.0,0.0
2023-10-09 00:00:00+00:00,0.01271700020879507,0.012733999639749527,0.010319000110030174,0.010320000350475311,75943,0.0,0.0
2023-10-10 00:00:00+00:00,0.010320999659597874,0.010366999544203281,0.010319000110030174,0.010359999723732471,61464,0.0,0.0
2023-10-11 00:00:00+00:00,0.010359000414609909,0.010363000445067883,0.010216999799013138,0.010258999653160572,63372,0.0,0.0
2023-10-12 00:00:00+00:00,0.01025800034403801,0.010259999893605709,0.010216999799013138,0.010240999981760979,65044,0.0,0.0
2023-10-13 00:00:00+00:00,0.010240999981760979,0.01028599962592125,0.010212000459432602,0.010274999774992466,65592,0.0,0.0
2023-10-14 00:00:00+00:00,0.010274999774992466,0.010285000316798687,0.010219999589025974,0.010250000283122063,65109,0.0,0.0
2023-10-15 00:00:00+00:00,0.010250000283122063,0.01032899972051382,0.010218000039458275,0.010328000411391258,65289,0.0,0.0
2023-10-16 00:00:00+00:00,0.01032899972051382,0.010331000201404095,0.010320000350475311,0.010323000140488148,65130,0.0,0.0
2023-10-17 00:00:00+00:00,0.010323000140488148,0.010323000140488148,0.010222000069916248,0.010261000134050846,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.010261000134050846,0.010294999927282333,0.01025800034403801,0.010259999893605709,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.010259999893605709,0.010261000134050846,0.010259999893605709,0.010261000134050846,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.010261000134050846,0.01032899972051382,0.010259999893605709,0.010325999930500984,1,0.0,0.0
2023-10-21 00:00:00+00:00,0.010324999690055847,0.011889999732375145,0.0031820000149309635,0.010312999598681927,13721,0.0,0.0
2023-10-22 00:00:00+00:00,0.010312999598681927,0.010685999877750874,0.010165000334382057,0.010282999835908413,39861,0.0,0.0
2023-10-23 00:00:00+00:00,0.010257000103592873,0.010343999601900578,0.01018499955534935,0.010343999601900578,36056,0.0,0.0
2023-10-24 00:00:00+00:00,0.010344999842345715,0.010358000174164772,0.010230000130832195,0.010261000134050846,40197,0.0,0.0
2023-10-25 00:00:00+00:00,0.010262000374495983,0.010405000299215317,0.010061999782919884,0.010400000028312206,37782,0.0,0.0
2023-10-26 00:00:00+00:00,0.010400000028312206,0.010401999577879906,0.010181999765336514,0.010258999653160572,37509,0.0,0.0
2023-10-27 00:00:00+00:00,0.010258999653160572,0.010354000143706799,0.009952000342309475,0.010313999839127064,35752,0.0,0.0
2023-10-28 00:00:00+00:00,0.010313999839127064,0.010316000320017338,0.010209999978542328,0.010222000069916248,39956,0.0,0.0
2023-10-29 00:00:00+00:00,0.010223000310361385,0.010874999687075615,0.010172000154852867,0.010293999686837196,43183,0.0,0.0
2023-10-30 00:00:00+00:00,0.010294999927282333,0.0103169996291399,0.010209999978542328,0.0103150000795722,39554,0.0,0.0
2023-10-31 00:00:00+00:00,0.010316000320017338,0.010348999872803688,0.010263999924063683,0.010324999690055847,37367,0.0,0.0
2023-11-01 00:00:00+00:00,0.010324000380933285,0.010346000082790852,0.010161999613046646,0.010307000018656254,32786,0.0,0.0
2023-11-02 00:00:00+00:00,0.01030800025910139,0.010374000295996666,0.010285000316798687,0.010370999574661255,40145,0.0,0.0
2023-11-03 00:00:00+00:00,0.010370000265538692,0.010375999845564365,0.01016400009393692,0.010249000042676926,53766,0.0,0.0
2023-11-04 00:00:00+00:00,0.010249000042676926,0.010402999818325043,0.010165000334382057,0.010312000289559364,58440,0.0,0.0
2023-11-05 00:00:00+00:00,0.010312000289559364,0.010885999538004398,0.010312000289559364,0.010882999747991562,51219,0.0,0.0
2023-11-06 00:00:00+00:00,0.010881000198423862,0.01244799979031086,0.01082799956202507,0.012436999939382076,57717,0.0,0.0
2023-11-07 00:00:00+00:00,0.01243599969893694,0.012449000030755997,0.012227999977767467,0.012237999588251114,58935,0.0,0.0
2023-11-08 00:00:00+00:00,0.012237999588251114,0.012360000051558018,0.011818000115454197,0.01235399954020977,59668,0.0,0.0
2023-11-09 00:00:00+00:00,0.01235399954020977,0.012368000112473965,0.012280999682843685,0.012368000112473965,54814,0.0,0.0
2023-11-10 00:00:00+00:00,0.012366999872028828,0.012368000112473965,0.012113000266253948,0.012141999788582325,57505,0.0,0.0
2023-11-11 00:00:00+00:00,0.012143000029027462,0.012357999570667744,0.012101000174880028,0.01231599971652031,54819,0.0,0.0
2023-11-12 00:00:00+00:00,0.01231599971652031,0.012416999787092209,0.012118999846279621,0.012392999604344368,56923,0.0,0.0
2023-11-13 00:00:00+00:00,0.012396000325679779,0.012413999997079372,0.012303999625146389,0.012396000325679779,58764,0.0,0.0
2023-11-14 00:00:00+00:00,0.012399000115692616,0.012426000088453293,0.012372000142931938,0.012400000356137753,62180,0.0,0.0
2023-11-15 00:00:00+00:00,0.012396000325679779,0.012409999966621399,0.011897999793291092,0.011915000155568123,63339,0.0,0.0
2023-11-16 00:00:00+00:00,0.01191600039601326,0.012140999548137188,0.011909999884665012,0.012040999718010426,60997,0.0,0.0
2023-11-17 00:00:00+00:00,0.012041999958455563,0.012090000323951244,0.011208999902009964,0.011212999932467937,59008,0.0,0.0
2023-11-18 00:00:00+00:00,0.011215999722480774,0.011571000330150127,0.011202000081539154,0.011404000222682953,62418,0.0,0.0
2023-11-19 00:00:00+00:00,0.011404000222682953,0.011617000214755535,0.011382999829947948,0.011466000229120255,59395,0.0,0.0
2023-11-20 00:00:00+00:00,0.011464999988675117,0.011819000355899334,0.011357000097632408,0.011365000158548355,62828,0.0,0.0
2023-11-21 00:00:00+00:00,0.011363999918103218,0.011469000019133091,0.011253000237047672,0.011257000267505646,61772,0.0,0.0
2023-11-22 00:00:00+00:00,0.011257999576628208,0.01132499985396862,0.011247999966144562,0.01132499985396862,60351,0.0,0.0
2023-11-23 00:00:00+00:00,0.01132499985396862,0.011555000208318233,0.01131800003349781,0.011531000025570393,62404,0.0,0.0
2023-11-24 00:00:00+00:00,0.011531000025570393,0.01155299972742796,0.01147099956870079,0.011526999995112419,61373,0.0,0.0
2023-11-25 00:00:00+00:00,0.011525999754667282,0.011567999608814716,0.011463000439107418,0.01152500044554472,61709,0.0,0.0
2023-11-26 00:00:00+00:00,0.01152500044554472,0.011536000296473503,0.011458000168204308,0.011497999541461468,59639,0.0,0.0
2023-11-27 00:00:00+00:00,0.011497999541461468,0.011529999785125256,0.011338000185787678,0.011357000097632408,61072,0.0,0.0
2023-11-28 00:00:00+00:00,0.011357000097632408,0.011536999605596066,0.011354000307619572,0.011483999900519848,60373,0.0,0.0
2023-11-29 00:00:00+00:00,0.011483999900519848,0.011537999846041203,0.011469000019133091,0.011514999903738499,60954,0.0,0.0
2023-11-30 00:00:00+00:00,0.011514999903738499,0.011532999575138092,0.011467999778687954,0.011501999571919441,61279,0.0,0.0
2023-12-01 00:00:00+00:00,0.011501999571919441,0.011533999815583229,0.011300000362098217,0.01130599994212389,62588,0.0,0.0
2023-12-02 00:00:00+00:00,0.011304999701678753,0.011408999562263489,0.011264000087976456,0.011288999579846859,62268,0.0,0.0
2023-12-03 00:00:00+00:00,0.011288999579846859,0.011374000459909439,0.011172999627888203,0.01117900013923645,59386,0.0,0.0
2023-12-04 00:00:00+00:00,0.01117900013923645,0.011322000063955784,0.010425999760627747,0.010919000022113323,60105,0.0,0.0
2023-12-05 00:00:00+00:00,0.010919000022113323,0.011111999861896038,0.009689000435173512,0.010960999876260757,56938,0.0,0.0
2023-12-06 00:00:00+00:00,0.010963000357151031,0.011281000450253487,0.010900000110268593,0.011126000434160233,62506,0.0,0.0
2023-12-07 00:00:00+00:00,0.011126000434160233,0.011129000224173069,0.009302999824285507,0.011101000010967255,61339,0.0,0.0
2023-12-08 00:00:00+00:00,0.011099999770522118,0.011099999770522118,0.01054100040346384,0.010943000204861164,61074,0.0,0.0
2023-12-09 00:00:00+00:00,0.010943000204861164,0.011083999648690224,0.010937999933958054,0.011080999858677387,52846,0.0,0.0
2023-12-10 00:00:00+00:00,0.01107999961823225,0.011086000129580498,0.010591000318527222,0.011026999913156033,24645,0.0,0.0
2023-12-11 00:00:00+00:00,0.011025999672710896,0.011063000187277794,0.010077999904751778,0.010564999654889107,76887,0.0,0.0
2023-12-12 00:00:00+00:00,0.010564999654889107,0.010599999688565731,0.009723999537527561,0.010246999561786652,54004,0.0,0.0
2023-12-13 00:00:00+00:00,0.010247999802231789,0.01080199982970953,0.009844000451266766,0.010583000257611275,54934,0.0,0.0
2023-12-14 00:00:00+00:00,0.010580999776721,0.010706000030040741,0.010557999834418297,0.010661999695003033,63585,0.0,0.0
2023-12-15 00:00:00+00:00,0.010661999695003033,0.01076200045645237,0.010243000462651253,0.010466000065207481,62325,0.0,0.0
2023-12-16 00:00:00+00:00,0.010467000305652618,0.01050500012934208,0.010394999757409096,0.010447000153362751,64971,0.0,0.0
2023-12-17 00:00:00+00:00,0.010445999912917614,0.010510999709367752,0.010129000060260296,0.010400000028312206,64781,0.0,0.0
2023-12-18 00:00:00+00:00,0.010401999577879906,0.010525000281631947,0.010219000279903412,0.010425999760627747,65208,0.0,0.0
2023-12-19 00:00:00+00:00,0.010425000451505184,0.010466000065207481,0.010285000316798687,0.010393000207841396,64940,0.0,0.0
2023-12-20 00:00:00+00:00,0.010393000207841396,0.010506999678909779,0.010099999606609344,0.01042999979108572,65258,0.0,0.0
2023-12-21 00:00:00+00:00,0.01042999979108572,0.010470000095665455,0.010370000265538692,0.01042299997061491,64494,0.0,0.0
2023-12-22 00:00:00+00:00,0.01042100042104721,0.010493000037968159,0.010394999757409096,0.010444999672472477,63384,0.0,0.0
2023-12-23 00:00:00+00:00,0.010444000363349915,0.010506000369787216,0.010374000295996666,0.010375999845564365,62439,0.0,0.0
2023-12-24 00:00:00+00:00,0.010374999605119228,0.01051000040024519,0.010373000055551529,0.010448000393807888,64684,0.0,0.0
2023-12-25 00:00:00+00:00,0.010448000393807888,0.010475000366568565,0.010402999818325043,0.01043699961155653,55503,0.0,0.0
2023-12-26 00:00:00+00:00,0.010440000332891941,0.010711999610066414,0.010409999638795853,0.010459000244736671,55368,0.0,0.0
2023-12-27 00:00:00+00:00,0.010459999553859234,0.010497000068426132,0.010297000408172607,0.01030299998819828,46712,0.0,0.0
2023-12-28 00:00:00+00:00,0.010301999747753143,0.010390999726951122,0.008914999663829803,0.010383999906480312,54879,0.0,0.0
2023-12-29 00:00:00+00:00,0.010386999696493149,0.01039199996739626,0.009603000245988369,0.010030999779701233,53361,0.0,0.0
2023-12-30 00:00:00+00:00,0.010029999539256096,0.010045000351965427,0.009599000215530396,0.009662000462412834,56851,0.0,0.0
2023-12-31 00:00:00+00:00,0.009661000221967697,0.01020899973809719,0.009597999975085258,0.010205999948084354,57800,0.0,0.0
2024-01-01 00:00:00+00:00,0.010205999948084354,0.010215999558568,0.009611000306904316,0.009991000406444073,59030,0.0,0.0
2024-01-02 00:00:00+00:00,0.009990000165998936,0.01003899984061718,0.009074999950826168,0.009883999824523926,43921,0.0,0.0
2024-01-03 00:00:00+00:00,0.009885000064969063,0.010085999965667725,0.009355000220239162,0.00944599974900484,46573,0.0,0.0
2024-01-04 00:00:00+00:00,0.00944599974900484,0.009602000005543232,0.009305999614298344,0.009438999928534031,59211,0.0,0.0
2024-01-05 00:00:00+00:00,0.009438999928534031,0.009589999914169312,0.009255999699234962,0.009428000077605247,59096,0.0,0.0
2024-01-06 00:00:00+00:00,0.009428000077605247,0.009542999789118767,0.009105999954044819,0.00922400038689375,59721,0.0,0.0
2024-01-07 00:00:00+00:00,0.00922400038689375,0.00938700046390295,0.009077000431716442,0.009215000085532665,56588,0.0,0.0
2024-01-08 00:00:00+00:00,0.009215000085532665,0.00940799992531538,0.009171999990940094,0.009327000007033348,57561,0.0,0.0
2024-01-09 00:00:00+00:00,0.009327000007033348,0.00941300019621849,0.00926200021058321,0.00937000010162592,59354,0.0,0.0
2024-01-10 00:00:00+00:00,0.00937000010162592,0.009417000226676464,0.009213999845087528,0.009312000125646591,56155,0.0,0.0
2024-01-11 00:00:00+00:00,0.009312000125646591,0.00938399974256754,0.009165000170469284,0.009170999750494957,59261,0.0,0.0
2024-01-12 00:00:00+00:00,0.009170999750494957,0.009371000342071056,0.009119000285863876,0.009318999946117401,58607,0.0,0.0
2024-01-13 00:00:00+00:00,0.009318999946117401,0.009379000402987003,0.009068000130355358,0.009339000098407269,57982,0.0,0.0
2024-01-14 00:00:00+00:00,0.009339000098407269,0.01040599960833788,0.009057999588549137,0.010374000295996666,60254,0.0,0.0
2024-01-15 00:00:00+00:00,0.010374000295996666,0.010449999943375587,0.010304000228643417,0.01039700023829937,59726,0.0,0.0
2024-01-16 00:00:00+00:00,0.01039700023829937,0.010466000065207481,0.010127999819815159,0.010127999819815159,59375,0.0,0.0
2024-01-17 00:00:00+00:00,0.010127999819815159,0.010506000369787216,0.010108999907970428,0.010120999999344349,57750,0.0,0.0
2024-01-18 00:00:00+00:00,0.010120999999344349,0.010212999768555164,0.010049999691545963,0.010111999697983265,60867,0.0,0.0
2024-01-19 00:00:00+00:00,0.010111999697983265,0.010200000368058681,0.010058999992907047,0.010112999938428402,59052,0.0,0.0
2024-01-20 00:00:00+00:00,0.010112999938428402,0.010224999859929085,0.010061999782919884,0.010103000327944756,58605,0.0,0.0
2024-01-21 00:00:00+00:00,0.010103000327944756,0.010204000398516655,0.010064000263810158,0.010134000331163406,59976,0.0,0.0
2024-01-22 00:00:00+00:00,0.010134000331163406,0.010219999589025974,0.010029000230133533,0.010107999667525291,58858,0.0,0.0
2024-01-23 00:00:00+00:00,0.010107999667525291,0.010308999568223953,0.010018999688327312,0.010123999789357185,60116,0.0,0.0
2024-01-24 00:00:00+00:00,0.010123999789357185,0.010364999994635582,0.010053000412881374,0.010126999579370022,64118,0.0,0.0
2024-01-25 00:00:00+00:00,0.010126999579370022,0.010138999670743942,0.009953999891877174,0.01000600028783083,61090,0.0,0.0
2024-01-26 00:00:00+00:00,0.01000600028783083,0.01013999991118908,0.009934999980032444,0.009979000315070152,61678,0.0,0.0
2024-01-27 00:00:00+00:00,0.009979000315070152,0.010142000392079353,0.009809999726712704,0.009870000183582306,60169,0.0,0.0
2024-01-28 00:00:00+00:00,0.009870000183582306,0.009929000400006771,0.009809000417590141,0.009889000095427036,60975,0.0,0.0
2024-01-29 00:00:00+00:00,0.009889000095427036,0.009991000406444073,0.009819000028073788,0.009879999794065952,63298,0.0,0.0
2024-01-30 00:00:00+00:00,0.009879999794065952,0.009971000254154205,0.009808000177145004,0.009850000031292439,53084,0.0,0.0
2024-01-31 00:00:00+00:00,0.009850000031292439,0.009886999614536762,0.009726000018417835,0.00975400023162365,61207,0.0,0.0
2024-02-01 00:00:00+00:00,0.00975400023162365,0.009832000359892845,0.009049000218510628,0.009050999768078327,59459,0.0,0.0
2024-02-02 00:00:00+00:00,0.009050999768078327,0.009146000258624554,0.008473999798297882,0.008568000048398972,64652,0.0,0.0
2024-02-03 00:00:00+00:00,0.008568000048398972,0.008628999814391136,0.008457999676465988,0.008597999811172485,64414,0.0,0.0
2024-02-04 00:00:00+00:00,0.008597999811172485,0.00863800011575222,0.008457000367343426,0.008596999570727348,64298,0.0,0.0
2024-02-05 00:00:00+00:00,0.008596999570727348,0.008655999787151814,0.008445999585092068,0.008488999679684639,60900,0.0,0.0
2024-02-06 00:00:00+00:00,0.008488999679684639,0.008599000051617622,0.00843099970370531,0.008599000051617622,119069,0.0,0.0
2024-02-07 00:00:00+00:00,0.008599000051617622,0.008599000051617622,0.008442999795079231,0.008446999825537205,155283,0.0,0.0
2024-02-08 00:00:00+00:00,0.008446999825537205,0.008510000072419643,0.008421000093221664,0.0084610003978014,93158,0.0,0.0
2024-02-09 00:00:00+00:00,0.0084610003978014,0.008535999804735184,0.008399000391364098,0.008453999646008015,84527,0.0,0.0
2024-02-10 00:00:00+00:00,0.008453999646008015,0.008605999872088432,0.008453999646008015,0.008573000319302082,95936,0.0,0.0
2024-02-11 00:00:00+00:00,0.008573000319302082,0.008604999631643295,0.008441999554634094,0.008572000078856945,92477,0.0,0.0
2024-02-12 00:00:00+00:00,0.008572000078856945,0.008634000085294247,0.0083600003272295,0.008590999990701675,89067,0.0,0.0
2024-02-13 00:00:00+00:00,0.008590999990701675,0.008964000269770622,0.008332000114023685,0.008565000258386135,95328,0.0,0.0
2024-02-14 00:00:00+00:00,0.008565000258386135,0.008635000325739384,0.008450999855995178,0.00851800013333559,96108,0.0,0.0
2024-02-15 00:00:00+00:00,0.00851800013333559,0.008639000356197357,0.008446999825537205,0.008527999743819237,96804,0.0,0.0
2024-02-16 00:00:00+00:00,0.008527999743819237,0.008605999872088432,0.008431999944150448,0.00848700013011694,99486,0.0,0.0
2024-02-17 00:00:00+00:00,0.00848700013011694,0.008612999692559242,0.008410000242292881,0.00853199977427721,98012,0.0,0.0
2024-02-18 00:00:00+00:00,0.00853199977427721,0.008581999689340591,0.008400999940931797,0.008430000394582748,91203,0.0,0.0
2024-02-19 00:00:00+00:00,0.008430000394582748,0.010672000236809254,0.008419999852776527,0.00851999968290329,89154,0.0,0.0
2024-02-20 00:00:00+00:00,0.00851999968290329,0.008572000078856945,0.00839800015091896,0.008419999852776527,94537,0.0,0.0
2024-02-21 00:00:00+00:00,0.008419999852776527,0.008539999835193157,0.008379999548196793,0.008410999551415443,131987,0.0,0.0
2024-02-22 00:00:00+00:00,0.008410999551415443,0.008507000282406807,0.008388999849557877,0.008445000275969505,125341,0.0,0.0
2024-02-23 00:00:00+00:00,0.008445000275969505,0.008559999987483025,0.008407999761402607,0.008429000154137611,122035,0.0,0.0
2024-02-24 00:00:00+00:00,0.008429000154137611,0.008592000231146812,0.008337000384926796,0.00853000022470951,120816,0.0,0.0
2024-02-25 00:00:00+00:00,0.00853000022470951,0.00860000029206276,0.00841899961233139,0.008580000139772892,133007,0.0,0.0
2024-02-26 00:00:00+00:00,0.008580000139772892,0.008589000441133976,0.008069000206887722,0.008414999581873417,109554,0.0,0.0
2024-02-27 00:00:00+00:00,0.008414999581873417,0.008484999649226665,0.008282000198960304,0.008433000184595585,90360,0.0,0.0
2024-02-28 00:00:00+00:00,0.008433000184595585,0.008565999567508698,0.008376999758183956,0.00839800015091896,82535,0.0,0.0
2024-02-29 00:00:00+00:00,0.00839800015091896,0.008534999564290047,0.00829199980944395,0.008303999900817871,81459,0.0,0.0
2024-03-01 00:00:00+00:00,0.008303999900817871,0.008363000117242336,0.00803299993276596,0.008035000413656235,73275,0.0,0.0
2024-03-02 00:00:00+00:00,0.008035000413656235,0.008136999793350697,0.008004999719560146,0.008105999790132046,82169,0.0,0.0
2024-03-03 00:00:00+00:00,0.008105999790132046,0.008132999762892723,0.007978999987244606,0.008003000169992447,82640,0.0,0.0
2024-03-04 00:00:00+00:00,0.008003000169992447,0.008124000392854214,0.007964000105857849,0.008011999540030956,88579,0.0,0.0
2024-03-05 00:00:00+00:00,0.008011999540030956,0.008045000024139881,0.007956000044941902,0.00800000037997961,93051,0.0,0.0
2024-03-06 00:00:00+00:00,0.00800000037997961,0.008090999908745289,0.007939999923110008,0.008023999631404877,89124,0.0,0.0
2024-03-07 00:00:00+00:00,0.008023999631404877,0.008051999844610691,0.007964000105857849,0.007992999628186226,71731,0.0,0.0
2024-03-08 00:00:00+00:00,0.007992999628186226,0.008011999540030956,0.007872999645769596,0.007957999594509602,73084,0.0,0.0
2024-03-09 00:00:00+00:00,0.007957999594509602,0.007991000078618526,0.007879000157117844,0.007907000370323658,86693,0.0,0.0
2024-03-10 00:00:00+00:00,0.007907000370323658,0.008024999871850014,0.00786300003528595,0.00788700021803379,82906,0.0,0.0
2024-03-11 00:00:00+00:00,0.00788700021803379,0.00801400002092123,0.007706000003963709,0.007720999885350466,86131,0.0,0.0
2024-03-12 00:00:00+00:00,0.007720999885350466,0.008070999756455421,0.007670999970287085,0.008070999756455421,86567,0.0,0.0
2024-03-13 00:00:00+00:00,0.008070999756455421,0.008340000174939632,0.008069000206887722,0.008325000293552876,72840,0.0,0.0
2024-03-14 00:00:00+00:00,0.008325000293552876,0.008342999964952469,0.00821600016206503,0.008258000016212463,91104,0.0,0.0
2024-03-15 00:00:00+00:00,0.008258000016212463,0.008334999904036522,0.008182999677956104,0.008330999873578548,94517,0.0,0.0
2024-03-16 00:00:00+00:00,0.008330999873578548,0.0083600003272295,0.008186999708414078,0.008325999602675438,90011,0.0,0.0
2024-03-17 00:00:00+00:00,0.008325999602675438,0.008357999846339226,0.008174000307917595,0.008276999928057194,88271,0.0,0.0
2024-03-18 00:00:00+00:00,0.008194999769330025,0.008329000324010849,0.00786499958485365,0.008059999905526638,86540,0.0,0.0
2024-03-19 00:00:00+00:00,0.008078999817371368,0.008200000040233135,0.007991000078618526,0.008138000033795834,89161,0.0,0.0
2024-03-20 00:00:00+00:00,0.008138000033795834,0.008197999559342861,0.007956000044941902,0.008101999759674072,86445,0.0,0.0
2024-03-21 00:00:00+00:00,0.008101999759674072,0.008170999586582184,0.0079969996586442,0.008117999881505966,93370,0.0,0.0
2024-03-22 00:00:00+00:00,0.008117999881505966,0.008191999979317188,0.007988999597728252,0.008112000301480293,91181,0.0,0.0
2024-03-23 00:00:00+00:00,0.008101999759674072,0.008222999982535839,0.007980000227689743,0.008123000152409077,94364,0.0,0.0
2024-03-24 00:00:00+00:00,0.008123000152409077,0.008183999918401241,0.007991000078618526,0.008081000298261642,95789,0.0,0.0
2024-03-25 00:00:00+00:00,0.008081000298261642,0.008194000460207462,0.007993999868631363,0.008071999996900558,87668,0.0,0.0
2024-03-26 00:00:00+00:00,0.008071999996900558,0.008101999759674072,0.007978999987244606,0.007999000139534473,74765,0.0,0.0
2024-03-27 00:00:00+00:00,0.007999000139534473,0.008100000210106373,0.007961000315845013,0.00800700020045042,75345,0.0,0.0
2024-03-28 00:00:00+00:00,0.00800700020045042,0.008073000237345695,0.007753000129014254,0.007891000248491764,69707,0.0,0.0
2024-03-29 00:00:00+00:00,0.007891000248491764,0.008101999759674072,0.00774900009855628,0.008004000410437584,58615,0.0,0.0
2024-03-30 00:00:00+00:00,0.00801400002092123,0.008085999637842178,0.007763999979943037,0.007945000194013119,66247,0.0,0.0
2024-03-31 00:00:00+00:00,0.007945000194013119,0.008023999631404877,0.007849999703466892,0.008000999689102173,71112,0.0,0.0
2024-04-01 00:00:00+00:00,0.008000999689102173,0.008038000203669071,0.007732999976724386,0.007973000407218933,66338,0.0,0.0
2024-04-02 00:00:00+00:00,0.007973000407218933,0.00802799966186285,0.007872999645769596,0.00788199994713068,48498,0.0,0.0
2024-04-03 00:00:00+00:00,0.00788199994713068,0.007973000407218933,0.0077309999614953995,0.007732999976724386,57592,0.0,0.0
2024-04-04 00:00:00+00:00,0.007732999976724386,0.007790000177919865,0.0076430002227425575,0.007712000049650669,56214,0.0,0.0
2024-04-05 00:00:00+00:00,0.007712000049650669,0.007770999800413847,0.007573000155389309,0.007672000210732222,58508,0.0,0.0
2024-04-06 00:00:00+00:00,0.007662000134587288,0.0076939999125897884,0.007600000128149986,0.007641000207513571,61405,0.0,0.0
2024-04-07 00:00:00+00:00,0.007641000207513571,0.007691999897360802,0.007579999975860119,0.0076500000432133675,62002,0.0,0.0
2024-04-08 00:00:00+00:00,0.0076500000432133675,0.007860999554395676,0.007608999963849783,0.0077320002019405365,50914,0.0,0.0
2024-04-09 00:00:00+00:00,0.007710999809205532,0.007809000089764595,0.007708999793976545,0.007778000086545944,59851,0.0,0.0
2024-04-10 00:00:00+00:00,0.007776999846100807,0.007840000092983246,0.007550000213086605,0.007670000195503235,53819,0.0,0.0
2024-04-11 00:00:00+00:00,0.007670000195503235,0.007701000198721886,0.007538999896496534,0.007571999914944172,58208,0.0,0.0
