TIMESTAMP,PTP_OPEN_PRICE_USD,PTP_HIGH_PRICE_USD,PTP_LOW_PRICE_USD,PTP_CLOSE_PRICE_USD,PTP_VOLUME_USD,PTP_DIVIDENDS_USD,PTP_STOCK_SPLITS_USD
2023-02-25 00:00:00+00:00,0.07316599786281586,0.08274199813604355,0.07253199815750122,0.07654699683189392,306739,0.0,0.0
2023-02-26 00:00:00+00:00,0.07654400169849396,0.08244699984788895,0.07654400169849396,0.08129899948835373,247551,0.0,0.0
2023-02-27 00:00:00+00:00,0.08129800111055374,0.08385399729013443,0.0738769993185997,0.07609199732542038,261957,0.0,0.0
2023-02-28 00:00:00+00:00,0.07609199732542038,0.07623399794101715,0.07249800115823746,0.07255499809980392,232309,0.0,0.0
2023-03-01 00:00:00+00:00,0.07252299785614014,0.07526399940252304,0.07003799825906754,0.0714619979262352,229758,0.0,0.0
2023-03-02 00:00:00+00:00,0.0715709999203682,0.07237999886274338,0.06463100016117096,0.06714499741792679,248355,0.0,0.0
2023-03-03 00:00:00+00:00,0.06713499873876572,0.06713999807834625,0.0610009990632534,0.06464599817991257,186161,0.0,0.0
2023-03-04 00:00:00+00:00,0.06464599817991257,0.0657379999756813,0.06114500015974045,0.06261499971151352,180216,0.0,0.0
2023-03-05 00:00:00+00:00,0.06261999905109406,0.06472600251436234,0.06156599894165993,0.061802998185157776,194569,0.0,0.0
2023-03-06 00:00:00+00:00,0.06180800125002861,0.06388700008392334,0.06077500060200691,0.06306599825620651,183233,0.0,0.0
2023-03-07 00:00:00+00:00,0.06306800246238708,0.06435099989175797,0.061751000583171844,0.0625389963388443,180405,0.0,0.0
2023-03-08 00:00:00+00:00,0.06256099790334702,0.06304500252008438,0.05757300183176994,0.05790700018405914,180984,0.0,0.0
2023-03-09 00:00:00+00:00,0.05791499838232994,0.06012300029397011,0.053557999432086945,0.054634999483823776,168841,0.0,0.0
2023-03-10 00:00:00+00:00,0.05462900176644325,0.05718600004911423,0.051263999193906784,0.05640000104904175,169069,0.0,0.0
2023-03-11 00:00:00+00:00,0.05641999840736389,0.05987900123000145,0.05167999863624573,0.054232001304626465,159262,0.0,0.0
2023-03-12 00:00:00+00:00,0.05421999841928482,0.05821400135755539,0.052055999636650085,0.05821400135755539,164391,0.0,0.0
2023-03-13 00:00:00+00:00,0.058212000876665115,0.05982699990272522,0.055392999202013016,0.05894099920988083,159145,0.0,0.0
2023-03-14 00:00:00+00:00,0.05893699824810028,0.0612960010766983,0.05547399818897247,0.05647899955511093,224894,0.0,0.0
2023-03-15 00:00:00+00:00,0.05646900087594986,0.05779299885034561,0.04957300052046776,0.050728000700473785,180023,0.0,0.0
2023-03-16 00:00:00+00:00,0.050732001662254333,0.052664000540971756,0.049598999321460724,0.051972001791000366,126629,0.0,0.0
2023-03-17 00:00:00+00:00,0.05197500064969063,0.06165999919176102,0.051082998514175415,0.061517998576164246,169359,0.0,0.0
2023-03-18 00:00:00+00:00,0.06150199845433235,0.06260400265455246,0.05711499974131584,0.06010900065302849,182952,0.0,0.0
2023-03-19 00:00:00+00:00,0.06010900065302849,0.06679700314998627,0.06002200022339821,0.06358099728822708,195860,0.0,0.0
2023-03-20 00:00:00+00:00,0.06360799819231033,0.06488800048828125,0.05935300141572952,0.059443000704050064,195337,0.0,0.0
2023-03-21 00:00:00+00:00,0.059438999742269516,0.061292000114917755,0.05606500059366226,0.0606670007109642,182417,0.0,0.0
2023-03-22 00:00:00+00:00,0.060674998909235,0.06171000003814697,0.05522700026631355,0.05743100121617317,167209,0.0,0.0
2023-03-23 00:00:00+00:00,0.05741399899125099,0.0598750002682209,0.056912001222372055,0.05854300037026405,142773,0.0,0.0
2023-03-24 00:00:00+00:00,0.05846500024199486,0.058483000844717026,0.05593699961900711,0.05691500008106232,142851,0.0,0.0
2023-03-25 00:00:00+00:00,0.056912001222372055,0.05727500095963478,0.05446000024676323,0.05604099854826927,112295,0.0,0.0
2023-03-26 00:00:00+00:00,0.05603700131177902,0.057043999433517456,0.05603700131177902,0.056550998240709305,123594,0.0,0.0
2023-03-27 00:00:00+00:00,0.05656199902296066,0.05656199902296066,0.051371000707149506,0.05329899862408638,141737,0.0,0.0
2023-03-28 00:00:00+00:00,0.05327099934220314,0.05328400060534477,0.0494530014693737,0.050018999725580215,146782,0.0,0.0
2023-03-29 00:00:00+00:00,0.050025999546051025,0.052786000072956085,0.04976600036025047,0.052048999816179276,133434,0.0,0.0
2023-03-30 00:00:00+00:00,0.05203799903392792,0.06195899844169617,0.05146799981594086,0.057700999081134796,241028,0.0,0.0
2023-03-31 00:00:00+00:00,0.05772700160741806,0.0727590024471283,0.05756700038909912,0.07052700221538544,286735,0.0,0.0
2023-04-01 00:00:00+00:00,0.07054000347852707,0.07850400358438492,0.06909099966287613,0.06918200105428696,273599,0.0,0.0
2023-04-02 00:00:00+00:00,0.07226700335741043,0.07226700335741043,0.0664609968662262,0.06664399802684784,202337,0.0,0.0
2023-04-03 00:00:00+00:00,0.06664399802684784,0.06687399744987488,0.06255500018596649,0.06351900100708008,192100,0.0,0.0
2023-04-04 00:00:00+00:00,0.06351900100708008,0.06557600200176239,0.06312000006437302,0.06555099785327911,185049,0.0,0.0
2023-04-05 00:00:00+00:00,0.06554199755191803,0.06767100095748901,0.06534399837255478,0.06655099987983704,186895,0.0,0.0
2023-04-06 00:00:00+00:00,0.06655000150203705,0.06742999702692032,0.06548900157213211,0.06649799644947052,176479,0.0,0.0
2023-04-07 00:00:00+00:00,0.06649799644947052,0.06687600165605545,0.06448099762201309,0.06469999998807907,173513,0.0,0.0
2023-04-08 00:00:00+00:00,0.0647059977054596,0.06502299755811691,0.06395599991083145,0.06402599811553955,164483,0.0,0.0
2023-04-09 00:00:00+00:00,0.06402300298213959,0.06445100158452988,0.0626010000705719,0.06350000202655792,174884,0.0,0.0
2023-04-10 00:00:00+00:00,0.06347600370645523,0.06431400030851364,0.0627330020070076,0.064240001142025,180230,0.0,0.0
2023-04-11 00:00:00+00:00,0.06426600366830826,0.06637600064277649,0.06394100189208984,0.06479799747467041,210780,0.0,0.0
2023-04-12 00:00:00+00:00,0.06481099873781204,0.06641200184822083,0.0634780004620552,0.06548800319433212,211653,0.0,0.0
2023-04-13 00:00:00+00:00,0.06493700295686722,0.06804999709129333,0.06446100026369095,0.06742600351572037,189489,0.0,0.0
2023-04-14 00:00:00+00:00,0.06742600351572037,0.0690699964761734,0.06581000238656998,0.06808099895715714,178437,0.0,0.0
2023-04-15 00:00:00+00:00,0.06811700016260147,0.06876099854707718,0.0672760009765625,0.06773900240659714,195008,0.0,0.0
2023-04-16 00:00:00+00:00,0.06773199886083603,0.07366900146007538,0.0671050027012825,0.07280100136995316,210560,0.0,0.0
2023-04-17 00:00:00+00:00,0.07280799746513367,0.07563299685716629,0.07215400040149689,0.07344000041484833,235544,0.0,0.0
2023-04-18 00:00:00+00:00,0.07347100228071213,0.07708100229501724,0.07285699993371964,0.0755079984664917,202116,0.0,0.0
2023-04-19 00:00:00+00:00,0.07551299780607224,0.07555799931287766,0.06611599773168564,0.06674399971961975,206262,0.0,0.0
2023-04-20 00:00:00+00:00,0.06687399744987488,0.06838899850845337,0.06441500037908554,0.06442199647426605,196335,0.0,0.0
2023-04-21 00:00:00+00:00,0.06442900002002716,0.06497400254011154,0.05880400165915489,0.05944700166583061,179206,0.0,0.0
2023-04-22 00:00:00+00:00,0.05944700166583061,0.060600001364946365,0.05894400179386139,0.06024999916553497,167335,0.0,0.0
2023-04-23 00:00:00+00:00,0.06024999916553497,0.06024999916553497,0.05787599831819534,0.05858299881219864,169435,0.0,0.0
2023-04-24 00:00:00+00:00,0.05857500061392784,0.05924399942159653,0.05727799981832504,0.058382000774145126,174568,0.0,0.0
2023-04-25 00:00:00+00:00,0.058371998369693756,0.06079300120472908,0.05789100006222725,0.060642000287771225,194979,0.0,0.0
2023-04-26 00:00:00+00:00,0.0606519989669323,0.062098000198602676,0.056453999131917953,0.0588500015437603,166829,0.0,0.0
2023-04-27 00:00:00+00:00,0.05884600058197975,0.061211999505758286,0.058823999017477036,0.0605660006403923,171903,0.0,0.0
2023-04-28 00:00:00+00:00,0.06055299937725067,0.06090100109577179,0.05893699824810028,0.05964300036430359,158197,0.0,0.0
2023-04-29 00:00:00+00:00,0.05964300036430359,0.06038900092244148,0.05925999954342842,0.05941300094127655,164827,0.0,0.0
2023-04-30 00:00:00+00:00,0.05948299914598465,0.06050800159573555,0.05814199894666672,0.05814199894666672,158995,0.0,0.0
2023-05-01 00:00:00+00:00,0.05815500020980835,0.05830899998545647,0.055748000741004944,0.05629900097846985,161069,0.0,0.0
2023-05-02 00:00:00+00:00,0.05630499869585037,0.056984998285770416,0.055507998913526535,0.056412000209093094,176231,0.0,0.0
2023-05-03 00:00:00+00:00,0.056407999247312546,0.05756499990820885,0.054659999907016754,0.05721399933099747,159693,0.0,0.0
2023-05-04 00:00:00+00:00,0.05717900022864342,0.05729300156235695,0.05582600086927414,0.05582600086927414,137223,0.0,0.0
2023-05-05 00:00:00+00:00,0.05587499961256981,0.05744500085711479,0.05575000122189522,0.0573199987411499,124036,0.0,0.0
2023-05-06 00:00:00+00:00,0.057291001081466675,0.05756299942731857,0.05420700088143349,0.05439100041985512,151345,0.0,0.0
2023-05-07 00:00:00+00:00,0.05439399927854538,0.054802000522613525,0.05356299877166748,0.05367700010538101,152212,0.0,0.0
2023-05-08 00:00:00+00:00,0.05367700010538101,0.053950000554323196,0.049125999212265015,0.05105099827051163,155139,0.0,0.0
2023-05-09 00:00:00+00:00,0.05105099827051163,0.051465000957250595,0.050186000764369965,0.050367001444101334,147797,0.0,0.0
2023-05-10 00:00:00+00:00,0.05037799850106239,0.051631998270750046,0.04884200170636177,0.051173001527786255,125112,0.0,0.0
2023-05-11 00:00:00+00:00,0.051173001527786255,0.051173001527786255,0.046066999435424805,0.04653000086545944,142292,0.0,0.0
2023-05-12 00:00:00+00:00,0.04654499888420105,0.04743799939751625,0.04374299943447113,0.04469599947333336,162980,0.0,0.0
2023-05-13 00:00:00+00:00,0.04465600103139877,0.0449570007622242,0.04408400133252144,0.04460500180721283,106348,0.0,0.0
2023-05-14 00:00:00+00:00,0.04462499916553497,0.04504900053143501,0.044123999774456024,0.04447000101208687,106830,0.0,0.0
2023-05-15 00:00:00+00:00,0.04447000101208687,0.04508199915289879,0.04405200108885765,0.04409800097346306,118458,0.0,0.0
2023-05-16 00:00:00+00:00,0.04409300163388252,0.044854000210762024,0.04388200119137764,0.04399299994111061,120631,0.0,0.0
2023-05-17 00:00:00+00:00,0.04398699849843979,0.04524900019168854,0.04347800090909004,0.044840000569820404,120811,0.0,0.0
2023-05-18 00:00:00+00:00,0.04485899955034256,0.044895000755786896,0.04127800092101097,0.04164800047874451,118176,0.0,0.0
2023-05-19 00:00:00+00:00,0.04165399819612503,0.0423399992287159,0.041165001690387726,0.041868001222610474,116537,0.0,0.0
2023-05-20 00:00:00+00:00,0.04186699911952019,0.04219299927353859,0.041255999356508255,0.042093999683856964,107575,0.0,0.0
2023-05-21 00:00:00+00:00,0.042072001844644547,0.042155999690294266,0.0401649996638298,0.04033900052309036,110211,0.0,0.0
2023-05-22 00:00:00+00:00,0.040337998420000076,0.04128799960017204,0.039877999573946,0.0412449985742569,105731,0.0,0.0
2023-05-23 00:00:00+00:00,0.04124400019645691,0.04185099899768829,0.04046899825334549,0.040619999170303345,104968,0.0,0.0
2023-05-24 00:00:00+00:00,0.04060899838805199,0.04082399979233742,0.03962000086903572,0.04011400043964386,116845,0.0,0.0
2023-05-25 00:00:00+00:00,0.04018799960613251,0.04033900052309036,0.03923099860548973,0.03979500010609627,100834,0.0,0.0
2023-05-26 00:00:00+00:00,0.03979400172829628,0.04058799892663956,0.03943600133061409,0.040320999920368195,108723,0.0,0.0
2023-05-27 00:00:00+00:00,0.040316998958587646,0.04123200103640556,0.03937400132417679,0.041145000606775284,114244,0.0,0.0
2023-05-28 00:00:00+00:00,0.041168998926877975,0.04270000010728836,0.040415000170469284,0.04234600067138672,112135,0.0,0.0
2023-05-29 00:00:00+00:00,0.04231400042772293,0.04238099977374077,0.040226999670267105,0.04049199819564819,106244,0.0,0.0
2023-05-30 00:00:00+00:00,0.04046100005507469,0.04105500131845474,0.038874998688697815,0.03895900025963783,106162,0.0,0.0
2023-05-31 00:00:00+00:00,0.03897700086236,0.039000000804662704,0.03720699995756149,0.03739599883556366,105259,0.0,0.0
2023-06-01 00:00:00+00:00,0.03739500045776367,0.03754600137472153,0.0367639996111393,0.03714099898934364,99811,0.0,0.0
2023-06-02 00:00:00+00:00,0.03711099922657013,0.03909600153565407,0.03687800094485283,0.038114000111818314,111258,0.0,0.0
2023-06-03 00:00:00+00:00,0.038116998970508575,0.03848699852824211,0.037744998931884766,0.0378119982779026,101201,0.0,0.0
2023-06-04 00:00:00+00:00,0.03781000152230263,0.038405001163482666,0.037787001579999924,0.03811600059270859,105672,0.0,0.0
2023-06-05 00:00:00+00:00,0.03810099884867668,0.038214001804590225,0.034644000232219696,0.03549100086092949,96960,0.0,0.0
2023-06-06 00:00:00+00:00,0.03542200103402138,0.037053998559713364,0.03536299988627434,0.03608600050210953,106639,0.0,0.0
2023-06-07 00:00:00+00:00,0.03608199954032898,0.03622699901461601,0.03442800045013428,0.03454599902033806,98967,0.0,0.0
2023-06-08 00:00:00+00:00,0.03454500064253807,0.03544500097632408,0.0338359996676445,0.03510899841785431,108671,0.0,0.0
2023-06-09 00:00:00+00:00,0.03511599823832512,0.03577600046992302,0.034386999905109406,0.034386999905109406,88681,0.0,0.0
2023-06-10 00:00:00+00:00,0.03441200032830238,0.03446400165557861,0.026815999299287796,0.031383998692035675,112574,0.0,0.0
2023-06-11 00:00:00+00:00,0.03138099983334541,0.031571999192237854,0.03060699999332428,0.03096899949014187,92026,0.0,0.0
2023-06-12 00:00:00+00:00,0.031015999615192413,0.03102700039744377,0.02993299998342991,0.030420999974012375,84218,0.0,0.0
2023-06-13 00:00:00+00:00,0.030424000695347786,0.0315140001475811,0.030153999105095863,0.030396999791264534,85413,0.0,0.0
2023-06-14 00:00:00+00:00,0.030396999791264534,0.03141000121831894,0.029162000864744186,0.02931099943816662,91500,0.0,0.0
2023-06-15 00:00:00+00:00,0.02930999919772148,0.029690999537706375,0.028313999995589256,0.029309000819921494,83796,0.0,0.0
2023-06-16 00:00:00+00:00,0.02930700033903122,0.030045999214053154,0.028894999995827675,0.029552999883890152,88655,0.0,0.0
2023-06-17 00:00:00+00:00,0.029555000364780426,0.030350999906659126,0.029485000297427177,0.02954700030386448,82707,0.0,0.0
2023-06-18 00:00:00+00:00,0.029531000182032585,0.029735999181866646,0.02724600024521351,0.02734600007534027,94952,0.0,0.0
2023-06-19 00:00:00+00:00,0.02734600007534027,0.02743300050497055,0.02522199973464012,0.02646300010383129,97645,0.0,0.0
2023-06-20 00:00:00+00:00,0.026446999981999397,0.028591999784111977,0.026334000751376152,0.028586000204086304,94684,0.0,0.0
2023-06-21 00:00:00+00:00,0.02859099954366684,0.030636999756097794,0.028491999953985214,0.030486999079585075,86442,0.0,0.0
2023-06-22 00:00:00+00:00,0.030487999320030212,0.03112100064754486,0.02962700091302395,0.02963400073349476,86884,0.0,0.0
2023-06-23 00:00:00+00:00,0.029715999960899353,0.03158700093626976,0.029620999470353127,0.030830999836325645,83564,0.0,0.0
2023-06-24 00:00:00+00:00,0.030835000798106194,0.031132999807596207,0.0294599998742342,0.029797999188303947,83553,0.0,0.0
2023-06-25 00:00:00+00:00,0.02979999966919422,0.031185999512672424,0.029764000326395035,0.03006800077855587,88379,0.0,0.0
2023-06-26 00:00:00+00:00,0.03007500059902668,0.030177999287843704,0.02855999954044819,0.02881300076842308,81520,0.0,0.0
2023-06-27 00:00:00+00:00,0.028815999627113342,0.02966799959540367,0.0287260003387928,0.02916100062429905,86201,0.0,0.0
2023-06-28 00:00:00+00:00,0.02916800044476986,0.02921999990940094,0.02682800032198429,0.02710600011050701,87452,0.0,0.0
2023-06-29 00:00:00+00:00,0.027103999629616737,0.028303999453783035,0.02697400003671646,0.027468999847769737,83812,0.0,0.0
2023-06-30 00:00:00+00:00,0.027451999485492706,0.028502000495791435,0.026308000087738037,0.027721000835299492,85609,0.0,0.0
2023-07-01 00:00:00+00:00,0.02774200029671192,0.02794799953699112,0.026619000360369682,0.026777999475598335,84972,0.0,0.0
2023-07-02 00:00:00+00:00,0.02677999995648861,0.027053000405430794,0.026342999190092087,0.026914000511169434,84862,0.0,0.0
2023-07-03 00:00:00+00:00,0.026916999369859695,0.027888000011444092,0.0268350001424551,0.027479000389575958,86200,0.0,0.0
2023-07-04 00:00:00+00:00,0.027482999488711357,0.02788900025188923,0.027201000601053238,0.027340000495314598,46817,0.0,0.0
2023-07-05 00:00:00+00:00,0.027340000495314598,0.02754499949514866,0.026094000786542892,0.0263030007481575,47213,0.0,0.0
2023-07-06 00:00:00+00:00,0.026372000575065613,0.026969999074935913,0.025332000106573105,0.02559800073504448,44699,0.0,0.0
2023-07-07 00:00:00+00:00,0.02560799941420555,0.026058999821543694,0.025325000286102295,0.025887999683618546,46035,0.0,0.0
2023-07-08 00:00:00+00:00,0.02591400034725666,0.027917999774217606,0.02591400034725666,0.027202999219298363,49016,0.0,0.0
2023-07-09 00:00:00+00:00,0.027202999219298363,0.028279000893235207,0.02685300074517727,0.026945000514388084,44926,0.0,0.0
2023-07-10 00:00:00+00:00,0.02685300074517727,0.026876000687479973,0.025841999799013138,0.025996999815106392,46854,0.0,0.0
2023-07-11 00:00:00+00:00,0.025996999815106392,0.02694600075483322,0.022047000005841255,0.023229999467730522,84790,0.0,0.0
2023-07-12 00:00:00+00:00,0.023228999227285385,0.023228999227285385,0.02156900055706501,0.02297399938106537,62903,0.0,0.0
2023-07-13 00:00:00+00:00,0.02297700010240078,0.025103000923991203,0.02251799963414669,0.02502400055527687,57624,0.0,0.0
2023-07-14 00:00:00+00:00,0.024941999465227127,0.028078999370336533,0.024941999465227127,0.02579900063574314,54359,0.0,0.0
2023-07-15 00:00:00+00:00,0.025745000690221786,0.02646300010383129,0.024986999109387398,0.025428999215364456,51326,0.0,0.0
2023-07-16 00:00:00+00:00,0.025363000109791756,0.0255769994109869,0.024354999884963036,0.02443300001323223,45290,0.0,0.0
2023-07-17 00:00:00+00:00,0.02443300001323223,0.02490600012242794,0.02335900068283081,0.024121999740600586,46138,0.0,0.0
2023-07-18 00:00:00+00:00,0.02412400022149086,0.024322999641299248,0.022447999566793442,0.02264700084924698,48442,0.0,0.0
2023-07-19 00:00:00+00:00,0.022640999406576157,0.023298999294638634,0.022551000118255615,0.022843999788165092,47275,0.0,0.0
2023-07-20 00:00:00+00:00,0.022843999788165092,0.023398999124765396,0.02206300012767315,0.022255999967455864,48084,0.0,0.0
2023-07-21 00:00:00+00:00,0.022258000448346138,0.022424999624490738,0.02143999934196472,0.02163200080394745,46908,0.0,0.0
2023-07-22 00:00:00+00:00,0.02163100056350231,0.021733000874519348,0.020773999392986298,0.020824000239372253,43901,0.0,0.0
2023-07-23 00:00:00+00:00,0.020983999595046043,0.021167999133467674,0.020746000111103058,0.020836999639868736,46128,0.0,0.0
2023-07-24 00:00:00+00:00,0.020834000781178474,0.020878000184893608,0.0192440003156662,0.019656000658869743,51636,0.0,0.0
2023-07-25 00:00:00+00:00,0.01965700089931488,0.020013000816106796,0.01960499957203865,0.01987599954009056,46585,0.0,0.0
2023-07-26 00:00:00+00:00,0.019858000800013542,0.01995600014925003,0.019307000562548637,0.01968899928033352,41064,0.0,0.0
2023-07-27 00:00:00+00:00,0.01962600089609623,0.019954999908804893,0.019527999684214592,0.019843000918626785,25018,0.0,0.0
2023-07-28 00:00:00+00:00,0.01983099989593029,0.0199350006878376,0.019471000880002975,0.01962300017476082,21394,0.0,0.0
2023-07-29 00:00:00+00:00,0.01961600035429001,0.01975400000810623,0.018854999914765358,0.019372999668121338,28112,0.0,0.0
2023-07-30 00:00:00+00:00,0.01936499960720539,0.019494999200105667,0.018756000325083733,0.018890000879764557,22038,0.0,0.0
2023-07-31 00:00:00+00:00,0.018888000398874283,0.01909000054001808,0.018153000622987747,0.018226999789476395,22945,0.0,0.0
2023-08-01 00:00:00+00:00,0.018262000754475594,0.01846799999475479,0.017844000831246376,0.018338000401854515,29135,0.0,0.0
2023-08-02 00:00:00+00:00,0.018345000222325325,0.018571000546216965,0.017954999580979347,0.018084999173879623,22164,0.0,0.0
2023-08-03 00:00:00+00:00,0.018084999173879623,0.0181450005620718,0.017869999632239342,0.017961999401450157,22872,0.0,0.0
2023-08-04 00:00:00+00:00,0.017954999580979347,0.01806800067424774,0.017720000818371773,0.01781100034713745,21863,0.0,0.0
2023-08-05 00:00:00+00:00,0.017812000587582588,0.017980000004172325,0.017621999606490135,0.017974000424146652,22109,0.0,0.0
2023-08-06 00:00:00+00:00,0.017976000905036926,0.018177999183535576,0.017833000048995018,0.017954999580979347,20668,0.0,0.0
2023-08-07 00:00:00+00:00,0.017954999580979347,0.018219999969005585,0.01755799911916256,0.01769999973475933,21811,0.0,0.0
2023-08-08 00:00:00+00:00,0.017696000635623932,0.01793999969959259,0.016769999638199806,0.017038999125361443,25713,0.0,0.0
2023-08-09 00:00:00+00:00,0.01704300008714199,0.017222000285983086,0.016877999529242516,0.017033999785780907,21049,0.0,0.0
2023-08-10 00:00:00+00:00,0.017035000026226044,0.017035000026226044,0.016721000894904137,0.016746999695897102,20951,0.0,0.0
2023-08-11 00:00:00+00:00,0.01674400083720684,0.01680300012230873,0.016478000208735466,0.01648700051009655,20813,0.0,0.0
2023-08-12 00:00:00+00:00,0.016488000750541687,0.016548000276088715,0.01634499989449978,0.01637200079858303,20324,0.0,0.0
2023-08-13 00:00:00+00:00,0.016387000679969788,0.016402000561356544,0.016011999920010567,0.016018999740481377,21238,0.0,0.0
2023-08-14 00:00:00+00:00,0.016008999198675156,0.016279000788927078,0.01598699949681759,0.016242999583482742,20338,0.0,0.0
2023-08-15 00:00:00+00:00,0.016242999583482742,0.0162579994648695,0.014886000193655491,0.015217999927699566,21213,0.0,0.0
2023-08-16 00:00:00+00:00,0.015217999927699566,0.015267999842762947,0.014189999550580978,0.014415999874472618,21160,0.0,0.0
2023-08-17 00:00:00+00:00,0.014418000355362892,0.014658000320196152,0.012790000066161156,0.013441000133752823,22639,0.0,0.0
2023-08-18 00:00:00+00:00,0.013439999893307686,0.01397200021892786,0.013384000398218632,0.013829000294208527,20662,0.0,0.0
2023-08-19 00:00:00+00:00,0.013830999843776226,0.013983000069856644,0.013683999888598919,0.013842999935150146,20916,0.0,0.0
2023-08-20 00:00:00+00:00,0.013844000175595284,0.014167999848723412,0.013763000257313251,0.014038000255823135,23253,0.0,0.0
2023-08-21 00:00:00+00:00,0.014037000015377998,0.014042000286281109,0.012849000282585621,0.012915999628603458,20945,0.0,0.0
2023-08-22 00:00:00+00:00,0.012959999963641167,0.013074000366032124,0.012168999761343002,0.013031999580562115,23016,0.0,0.0
2023-08-23 00:00:00+00:00,0.013031999580562115,0.013340000063180923,0.012896000407636166,0.013148000463843346,19425,0.0,0.0
2023-08-24 00:00:00+00:00,0.013148999772965908,0.013162000104784966,0.012768999673426151,0.012875000014901161,19331,0.0,0.0
2023-08-25 00:00:00+00:00,0.012872000224888325,0.012895000167191029,0.01259199995547533,0.012807999737560749,19997,0.0,0.0
2023-08-26 00:00:00+00:00,0.01281100045889616,0.013326000422239304,0.012694000266492367,0.01321099977940321,21932,0.0,0.0
2023-08-27 00:00:00+00:00,0.013238999992609024,0.01333799958229065,0.013132000342011452,0.01317800022661686,19880,0.0,0.0
2023-08-28 00:00:00+00:00,0.013176999986171722,0.013584000058472157,0.012858999893069267,0.013518000021576881,22752,0.0,0.0
2023-08-29 00:00:00+00:00,0.013515999540686607,0.01425699982792139,0.013322999700903893,0.013867000117897987,23610,0.0,0.0
2023-08-30 00:00:00+00:00,0.013867000117897987,0.013867000117897987,0.0131029998883605,0.01319199986755848,21009,0.0,0.0
2023-08-31 00:00:00+00:00,0.01319199986755848,0.01322299987077713,0.01243900042027235,0.01247899979352951,24752,0.0,0.0
2023-09-01 00:00:00+00:00,0.012485000304877758,0.012613999657332897,0.01202400028705597,0.012246999889612198,21226,0.0,0.0
2023-09-02 00:00:00+00:00,0.012249000370502472,0.012326999567449093,0.01196799986064434,0.012117000296711922,20138,0.0,0.0
2023-09-03 00:00:00+00:00,0.012117000296711922,0.012474000453948975,0.012091999873518944,0.012392999604344368,22570,0.0,0.0
2023-09-04 00:00:00+00:00,0.012392999604344368,0.012571999803185463,0.012105000205338001,0.012199999764561653,19448,0.0,0.0
2023-09-05 00:00:00+00:00,0.012202000245451927,0.012334000319242477,0.012032000347971916,0.012217000126838684,23078,0.0,0.0
2023-09-06 00:00:00+00:00,0.012217000126838684,0.01228300016373396,0.012016000226140022,0.012137999758124352,19631,0.0,0.0
2023-09-07 00:00:00+00:00,0.012137000449001789,0.01232299953699112,0.011992000043392181,0.012253000400960445,24398,0.0,0.0
2023-09-08 00:00:00+00:00,0.012256000190973282,0.012737000361084938,0.012040000408887863,0.012171000242233276,33252,0.0,0.0
2023-09-09 00:00:00+00:00,0.012171999551355839,0.01221300009638071,0.011714999563992023,0.012183000333607197,26654,0.0,0.0
2023-09-10 00:00:00+00:00,0.012183000333607197,0.012183000333607197,0.01158399973064661,0.011793999932706356,19527,0.0,0.0
2023-09-11 00:00:00+00:00,0.011795000173151493,0.011877000331878662,0.011164999566972256,0.011195000261068344,23839,0.0,0.0
2023-09-12 00:00:00+00:00,0.01119800005108118,0.01156499981880188,0.011017999611794949,0.011033999733626842,23882,0.0,0.0
2023-09-13 00:00:00+00:00,0.011033999733626842,0.011300000362098217,0.01090999972075224,0.011095000430941582,21475,0.0,0.0
2023-09-14 00:00:00+00:00,0.011082000099122524,0.011408999562263489,0.011056999675929546,0.01133199967443943,20711,0.0,0.0
2023-09-15 00:00:00+00:00,0.011332999914884567,0.011435999535024166,0.011044000275433064,0.011358000338077545,18960,0.0,0.0
2023-09-16 00:00:00+00:00,0.011354999616742134,0.011504000052809715,0.011253999546170235,0.01128000020980835,19315,0.0,0.0
2023-09-17 00:00:00+00:00,0.01128000020980835,0.01128000020980835,0.010696000419557095,0.010722000151872635,19313,0.0,0.0
2023-09-18 00:00:00+00:00,0.010753000155091286,0.010773999616503716,0.010443000122904778,0.010544000193476677,21155,0.0,0.0
2023-09-19 00:00:00+00:00,0.010544000193476677,0.010634999722242355,0.010413000360131264,0.010553999803960323,19544,0.0,0.0
2023-09-20 00:00:00+00:00,0.01055500004440546,0.01066999975591898,0.010257000103592873,0.010452000424265862,23589,0.0,0.0
2023-09-21 00:00:00+00:00,0.010455000214278698,0.010502000339329243,0.009762999601662159,0.010301999747753143,30362,0.0,0.0
2023-09-22 00:00:00+00:00,0.010304000228643417,0.010418999940156937,0.010152000002563,0.010254000313580036,26374,0.0,0.0
2023-09-23 00:00:00+00:00,0.01025800034403801,0.010331000201404095,0.010003999806940556,0.01004400011152029,30007,0.0,0.0
2023-09-24 00:00:00+00:00,0.01004400011152029,0.010166999883949757,0.00980400014668703,0.009836000390350819,30148,0.0,0.0
2023-09-25 00:00:00+00:00,0.009836000390350819,0.009996999986469746,0.009689000435173512,0.009941999800503254,28988,0.0,0.0
2023-09-26 00:00:00+00:00,0.009944000281393528,0.010635999962687492,0.009883999824523926,0.010618999600410461,45884,0.0,0.0
2023-09-27 00:00:00+00:00,0.010621000081300735,0.010831000283360481,0.010483999736607075,0.010591000318527222,31729,0.0,0.0
2023-09-28 00:00:00+00:00,0.010591999627649784,0.011469000019133091,0.010590000078082085,0.011463000439107418,41291,0.0,0.0
