TIMESTAMP,CBY_OPEN_PRICE_USD,CBY_HIGH_PRICE_USD,CBY_LOW_PRICE_USD,CBY_CLOSE_PRICE_USD,CBY_VOLUME_USD,CBY_DIVIDENDS_USD,CBY_STOCK_SPLITS_USD
2024-06-28 00:00:00+00:00,1.7515170574188232,1.8007169961929321,1.7512309551239014,1.7714200019836426,258121,0.0,0.0
2024-06-29 00:00:00+00:00,1.7714200019836426,1.7741810083389282,1.7207859754562378,1.7520060539245605,272200,0.0,0.0
2024-06-30 00:00:00+00:00,1.7520060539245605,1.754855990409851,1.7296730279922485,1.7351219654083252,264201,0.0,0.0
2024-07-01 00:00:00+00:00,1.7351219654083252,1.7352850437164307,1.710163950920105,1.7221989631652832,339878,0.0,0.0
2024-07-02 00:00:00+00:00,1.7221989631652832,1.7248749732971191,1.707077980041504,1.7082539796829224,303010,0.0,0.0
2024-07-03 00:00:00+00:00,1.7082539796829224,1.717900037765503,1.6346110105514526,1.6358540058135986,255043,0.0,0.0
2024-07-04 00:00:00+00:00,1.6358540058135986,1.6377029418945312,1.5678770542144775,1.5774229764938354,257310,0.0,0.0
2024-07-05 00:00:00+00:00,1.5774229764938354,1.5847519636154175,1.4893549680709839,1.5261729955673218,301806,0.0,0.0
2024-07-06 00:00:00+00:00,1.5261729955673218,1.5354340076446533,1.47440505027771,1.4754990339279175,238822,0.0,0.0
2024-07-07 00:00:00+00:00,1.4754990339279175,1.476065993309021,1.4431400299072266,1.4446929693222046,243514,0.0,0.0
2024-07-08 00:00:00+00:00,1.4446929693222046,1.4457889795303345,1.374838948249817,1.3864970207214355,270517,0.0,0.0
2024-07-09 00:00:00+00:00,1.3864970207214355,1.402999997138977,1.379207968711853,1.3936740159988403,236472,0.0,0.0
2024-07-10 00:00:00+00:00,1.3936740159988403,1.4153050184249878,1.3925319910049438,1.3952800035476685,241952,0.0,0.0
2024-07-11 00:00:00+00:00,1.3952800035476685,1.3977890014648438,1.345546007156372,1.346153974533081,256240,0.0,0.0
2024-07-12 00:00:00+00:00,1.346153974533081,1.3517719507217407,1.2957170009613037,1.3510960340499878,273584,0.0,0.0
2024-07-13 00:00:00+00:00,1.3510960340499878,1.3874750137329102,1.325927972793579,1.3785640001296997,272357,0.0,0.0
2024-07-14 00:00:00+00:00,1.3785640001296997,1.4733749628067017,1.37322998046875,1.4729599952697754,289054,0.0,0.0
2024-07-15 00:00:00+00:00,1.4729599952697754,1.590675950050354,1.4727089405059814,1.5781339406967163,296263,0.0,0.0
2024-07-16 00:00:00+00:00,1.5781339406967163,1.653844952583313,1.559249997138977,1.6204099655151367,262066,0.0,0.0
2024-07-17 00:00:00+00:00,1.6204099655151367,1.6899149417877197,1.6191190481185913,1.6853519678115845,315060,0.0,0.0
2024-07-18 00:00:00+00:00,1.6853519678115845,1.6989079713821411,1.672860026359558,1.676231026649475,263898,0.0,0.0
2024-07-19 00:00:00+00:00,1.676231026649475,1.700212001800537,1.624153971672058,1.6956080198287964,292677,0.0,0.0
2024-07-20 00:00:00+00:00,1.6956080198287964,1.7063889503479004,1.6447919607162476,1.6461950540542603,298434,0.0,0.0
2024-07-21 00:00:00+00:00,1.6461950540542603,1.646846055984497,1.595805048942566,1.5962330102920532,249679,0.0,0.0
2024-07-22 00:00:00+00:00,1.5962330102920532,1.6075669527053833,1.492002010345459,1.5078010559082031,316334,0.0,0.0
2024-07-23 00:00:00+00:00,1.5078010559082031,1.532170057296753,1.5066419839859009,1.5179229974746704,242258,0.0,0.0
2024-07-24 00:00:00+00:00,1.5179229974746704,1.5203529596328735,1.4725879430770874,1.4735020399093628,273857,0.0,0.0
2024-07-25 00:00:00+00:00,1.4735020399093628,1.4778350591659546,1.4118870496749878,1.425083041191101,262258,0.0,0.0
2024-07-26 00:00:00+00:00,1.425083041191101,1.42854905128479,1.392246961593628,1.4257290363311768,228793,0.0,0.0
2024-07-27 00:00:00+00:00,1.4257290363311768,1.433879017829895,1.397683024406433,1.424159049987793,226785,0.0,0.0
2024-07-28 00:00:00+00:00,1.424159049987793,1.4334219694137573,1.401792049407959,1.424752950668335,262917,0.0,0.0
2024-07-29 00:00:00+00:00,1.424752950668335,1.4663009643554688,1.399785041809082,1.4620260000228882,257929,0.0,0.0
2024-07-30 00:00:00+00:00,1.4620260000228882,1.4952620267868042,1.3863619565963745,1.4513909816741943,229272,0.0,0.0
2024-07-31 00:00:00+00:00,1.4513909816741943,1.451969027519226,1.3384790420532227,1.345499038696289,252659,0.0,0.0
2024-08-01 00:00:00+00:00,1.345499038696289,1.3634779453277588,1.338819980621338,1.354504942893982,222636,0.0,0.0
2024-08-02 00:00:00+00:00,1.354504942893982,1.3946410417556763,1.3274519443511963,1.3709360361099243,230260,0.0,0.0
2024-08-03 00:00:00+00:00,1.3709360361099243,1.3754340410232544,1.1337989568710327,1.1829979419708252,207929,0.0,0.0
2024-08-04 00:00:00+00:00,1.1829979419708252,1.1847189664840698,1.0958800315856934,1.096534013748169,134789,0.0,0.0
2024-08-05 00:00:00+00:00,1.096534013748169,1.0986690521240234,0.9398819804191589,0.9408739805221558,346432,0.0,0.0
2024-08-06 00:00:00+00:00,0.9408739805221558,0.9454799890518188,0.9301850199699402,0.9435420036315918,263567,0.0,0.0
2024-08-07 00:00:00+00:00,0.9435420036315918,1.014333963394165,0.9429100155830383,0.9949820041656494,288589,0.0,0.0
2024-08-08 00:00:00+00:00,0.9949820041656494,1.0178279876708984,0.9829069972038269,1.0123339891433716,230383,0.0,0.0
2024-08-09 00:00:00+00:00,1.0123339891433716,1.0195839405059814,1.0079809427261353,1.0132169723510742,203196,0.0,0.0
2024-08-10 00:00:00+00:00,1.0132169723510742,1.0182390213012695,1.0023900270462036,1.0130170583724976,182271,0.0,0.0
2024-08-11 00:00:00+00:00,1.0130170583724976,1.0428030490875244,1.0103249549865723,1.0415949821472168,201685,0.0,0.0
2024-08-12 00:00:00+00:00,1.0415949821472168,1.0485550165176392,1.024623990058899,1.042417049407959,193902,0.0,0.0
2024-08-13 00:00:00+00:00,1.042417049407959,1.0433670282363892,1.0307610034942627,1.0372990369796753,194246,0.0,0.0
2024-08-14 00:00:00+00:00,1.0372990369796753,1.0400190353393555,1.0295629501342773,1.0295629501342773,211831,0.0,0.0
2024-08-15 00:00:00+00:00,1.0295629501342773,1.0334219932556152,1.02469801902771,1.026831030845642,201731,0.0,0.0
2024-08-16 00:00:00+00:00,1.026831030845642,1.0383100509643555,1.0262140035629272,1.0281009674072266,190772,0.0,0.0
2024-08-17 00:00:00+00:00,1.0281009674072266,1.0306700468063354,1.0088599920272827,1.0137300491333008,208105,0.0,0.0
2024-08-18 00:00:00+00:00,1.0137300491333008,1.0157849788665771,0.9570320248603821,0.9708880186080933,215949,0.0,0.0
2024-08-19 00:00:00+00:00,0.9708880186080933,0.9987379908561707,0.9678580164909363,0.9924569725990295,220679,0.0,0.0
2024-08-20 00:00:00+00:00,0.9924569725990295,1.0117850303649902,0.9830099940299988,1.0096420049667358,212012,0.0,0.0
2024-08-21 00:00:00+00:00,1.0086690187454224,1.0208200216293335,1.001783013343811,1.015038013458252,214123,0.0,0.0
2024-08-22 00:00:00+00:00,1.015038013458252,1.0195870399475098,0.9724979996681213,0.9736940264701843,116573,0.0,0.0
2024-08-23 00:00:00+00:00,0.9736940264701843,1.01603102684021,0.9586820006370544,1.0157090425491333,192995,0.0,0.0
2024-08-24 00:00:00+00:00,1.0157090425491333,1.0500270128250122,1.0131900310516357,1.0368770360946655,171916,0.0,0.0
2024-08-25 00:00:00+00:00,1.0368770360946655,1.0811669826507568,1.0285969972610474,1.0622010231018066,170691,0.0,0.0
2024-08-26 00:00:00+00:00,1.0622010231018066,1.0677969455718994,1.043092966079712,1.0485600233078003,135113,0.0,0.0
2024-08-27 00:00:00+00:00,1.0485600233078003,1.0649980306625366,1.0041619539260864,1.0041619539260864,162651,0.0,0.0
2024-08-28 00:00:00+00:00,1.0041619539260864,1.0225720405578613,0.9452559947967529,0.9454900026321411,243029,0.0,0.0
2024-08-29 00:00:00+00:00,0.9454900026321411,0.9514920115470886,0.9335899949073792,0.9488400220870972,213198,0.0,0.0
2024-08-30 00:00:00+00:00,0.9488400220870972,0.9502819776535034,0.9457489848136902,0.9463409781455994,205452,0.0,0.0
2024-08-31 00:00:00+00:00,0.9463409781455994,0.9503629803657532,0.9435049891471863,0.9485489726066589,210641,0.0,0.0
2024-09-01 00:00:00+00:00,0.9485489726066589,0.9814130067825317,0.9150130152702332,0.9307270050048828,208356,0.0,0.0
2024-09-02 00:00:00+00:00,0.9307270050048828,0.9600489735603333,0.9307270050048828,0.94657301902771,186257,0.0,0.0
2024-09-03 00:00:00+00:00,0.94657301902771,0.9597560167312622,0.9409279823303223,0.9514110088348389,166223,0.0,0.0
2024-09-04 00:00:00+00:00,0.9514110088348389,0.963923990726471,0.9287049770355225,0.9289640188217163,172854,0.0,0.0
2024-09-05 00:00:00+00:00,0.9289640188217163,0.9355800151824951,0.918923020362854,0.9220489859580994,179792,0.0,0.0
2024-09-06 00:00:00+00:00,0.9220489859580994,0.925948977470398,0.9027109742164612,0.909919023513794,136230,0.0,0.0
2024-09-07 00:00:00+00:00,0.909919023513794,0.9151139855384827,0.8974180221557617,0.8981500267982483,55753,0.0,0.0
2024-09-08 00:00:00+00:00,0.8981500267982483,0.9028350114822388,0.8956810235977173,0.896431028842926,65449,0.0,0.0
2024-09-09 00:00:00+00:00,0.896431028842926,0.899055004119873,0.8387889862060547,0.8479490280151367,89559,0.0,0.0
2024-09-10 00:00:00+00:00,0.8479490280151367,0.8492879867553711,0.8279809951782227,0.830253005027771,95091,0.0,0.0
2024-09-11 00:00:00+00:00,0.830253005027771,0.86558997631073,0.8219919800758362,0.8244850039482117,170950,0.0,0.0
2024-09-12 00:00:00+00:00,0.8244850039482117,0.8777089715003967,0.6727169752120972,0.7564200162887573,334825,0.0,0.0
2024-09-13 00:00:00+00:00,0.7564200162887573,0.7857999801635742,0.7550389766693115,0.7807930111885071,220673,0.0,0.0
2024-09-14 00:00:00+00:00,0.7807930111885071,0.7841349840164185,0.764805018901825,0.7763019800186157,196350,0.0,0.0
2024-09-15 00:00:00+00:00,0.7763019800186157,0.8024560213088989,0.7741259932518005,0.8013569712638855,212211,0.0,0.0
2024-09-16 00:00:00+00:00,0.8013569712638855,0.8022930026054382,0.7617809772491455,0.7619379758834839,217747,0.0,0.0
2024-09-17 00:00:00+00:00,0.7619379758834839,0.7630850076675415,0.7549489736557007,0.7602810263633728,120130,0.0,0.0
2024-09-18 00:00:00+00:00,0.7602810263633728,0.767844021320343,0.7597389817237854,0.7656220197677612,185922,0.0,0.0
2024-09-19 00:00:00+00:00,0.7656220197677612,0.7726209759712219,0.7474930286407471,0.7520509958267212,208762,0.0,0.0
2024-09-20 00:00:00+00:00,0.7520509958267212,0.7642470002174377,0.740863025188446,0.7445650100708008,242687,0.0,0.0
2024-09-21 00:00:00+00:00,0.7445650100708008,0.7616479992866516,0.7355790138244629,0.7407389879226685,190801,0.0,0.0
2024-09-22 00:00:00+00:00,0.7407389879226685,0.7536879777908325,0.7406100034713745,0.7422360181808472,199077,0.0,0.0
2024-09-23 00:00:00+00:00,0.7422360181808472,0.7779750227928162,0.7399449944496155,0.7638570070266724,231503,0.0,0.0
2024-09-24 00:00:00+00:00,0.7638570070266724,0.7852010130882263,0.7482939958572388,0.7591000199317932,230919,0.0,0.0
2024-09-25 00:00:00+00:00,0.7591000199317932,0.767632007598877,0.7551720142364502,0.7560369968414307,247807,0.0,0.0
2024-09-26 00:00:00+00:00,0.7560369968414307,0.8545849919319153,0.7549970149993896,0.8531749844551086,275586,0.0,0.0
2024-09-27 00:00:00+00:00,0.8531749844551086,0.8901559710502625,0.8527370095252991,0.8885859847068787,232054,0.0,0.0
2024-09-28 00:00:00+00:00,0.8885859847068787,0.8905019760131836,0.8593590259552002,0.8602169752120972,197592,0.0,0.0
2024-09-29 00:00:00+00:00,0.8602169752120972,0.8606529831886292,0.8029540181159973,0.8034960031509399,208118,0.0,0.0
2024-09-30 00:00:00+00:00,0.8034960031509399,0.8133090138435364,0.8034420013427734,0.8042259812355042,169197,0.0,0.0
2024-10-01 00:00:00+00:00,0.8042259812355042,0.8096989989280701,0.7674559950828552,0.7714210152626038,225740,0.0,0.0
2024-10-02 00:00:00+00:00,0.7714210152626038,0.7716619968414307,0.7080349922180176,0.7124649882316589,227607,0.0,0.0
2024-10-03 00:00:00+00:00,0.7124649882316589,0.7128229737281799,0.707298994064331,0.7085070013999939,173304,0.0,0.0
2024-10-04 00:00:00+00:00,0.7085070013999939,0.7096700072288513,0.6757959723472595,0.6765609979629517,196568,0.0,0.0
2024-10-05 00:00:00+00:00,0.6765609979629517,0.6769109964370728,0.6719650030136108,0.6730809807777405,183870,0.0,0.0
2024-10-06 00:00:00+00:00,0.6730809807777405,0.6826840043067932,0.6551939845085144,0.677232027053833,226872,0.0,0.0
2024-10-07 00:00:00+00:00,0.677232027053833,0.6944149732589722,0.6743689775466919,0.6930270195007324,198842,0.0,0.0
2024-10-08 00:00:00+00:00,0.6930270195007324,0.6950100064277649,0.6906160116195679,0.6916130185127258,196909,0.0,0.0
2024-10-09 00:00:00+00:00,0.691694974899292,0.6934220194816589,0.6893309950828552,0.6900140047073364,178132,0.0,0.0
2024-10-10 00:00:00+00:00,0.6900140047073364,0.6905530095100403,0.6774910092353821,0.6807259917259216,181779,0.0,0.0
2024-10-11 00:00:00+00:00,0.6807259917259216,0.682765007019043,0.6744909882545471,0.6758310198783875,162566,0.0,0.0
2024-10-12 00:00:00+00:00,0.6758310198783875,0.6767979860305786,0.6453980207443237,0.6457679867744446,176231,0.0,0.0
2024-10-13 00:00:00+00:00,0.6457679867744446,0.6458989977836609,0.6318010091781616,0.6318010091781616,175885,0.0,0.0
2024-10-14 00:00:00+00:00,0.6318010091781616,0.6325690150260925,0.5859820246696472,0.5875160098075867,200692,0.0,0.0
2024-10-15 00:00:00+00:00,0.5875160098075867,0.5882499814033508,0.49237099289894104,0.5012159943580627,231223,0.0,0.0
2024-10-16 00:00:00+00:00,0.5012159943580627,0.5205619931221008,0.4996730089187622,0.516277015209198,131287,0.0,0.0
2024-10-17 00:00:00+00:00,0.516277015209198,0.5259810090065002,0.5001969933509827,0.5116810202598572,166208,0.0,0.0
2024-10-18 00:00:00+00:00,0.5116810202598572,0.5330989956855774,0.4904719889163971,0.49319401383399963,88453,0.0,0.0
2024-10-19 00:00:00+00:00,0.49319401383399963,0.5086870193481445,0.4920539855957031,0.5003929734230042,136659,0.0,0.0
2024-10-20 00:00:00+00:00,0.5003929734230042,0.5069469809532166,0.4850580096244812,0.48520299792289734,156625,0.0,0.0
2024-10-21 00:00:00+00:00,0.48520299792289734,0.48520299792289734,0.44724300503730774,0.4534359872341156,176807,0.0,0.0
2024-10-22 00:00:00+00:00,0.4534359872341156,0.46044600009918213,0.4361239969730377,0.45361900329589844,184485,0.0,0.0
2024-10-23 00:00:00+00:00,0.45361900329589844,0.45361900329589844,0.44327500462532043,0.44450899958610535,198433,0.0,0.0
2024-10-24 00:00:00+00:00,0.43949300050735474,0.44721201062202454,0.43602898716926575,0.44384899735450745,168189,0.0,0.0
2024-10-25 00:00:00+00:00,0.44384899735450745,0.4474959969520569,0.4213460087776184,0.44469600915908813,153393,0.0,0.0
2024-10-26 00:00:00+00:00,0.44469600915908813,0.4598209857940674,0.43977999687194824,0.44203001260757446,173831,0.0,0.0
2024-10-27 00:00:00+00:00,0.44203001260757446,0.44742101430892944,0.4397909939289093,0.4411329925060272,210280,0.0,0.0
2024-10-28 00:00:00+00:00,0.4411329925060272,0.4584609866142273,0.4144670069217682,0.44066500663757324,202516,0.0,0.0
2024-10-29 00:00:00+00:00,0.44066500663757324,0.4423240125179291,0.41485700011253357,0.4256319999694824,130404,0.0,0.0
2024-10-30 00:00:00+00:00,0.4256319999694824,0.44351300597190857,0.4168179929256439,0.4330579936504364,111082,0.0,0.0
2024-10-31 00:00:00+00:00,0.4330579936504364,0.4390200078487396,0.41189900040626526,0.41280001401901245,180691,0.0,0.0
2024-11-01 00:00:00+00:00,0.41280001401901245,0.41397300362586975,0.39576399326324463,0.3974030017852783,198583,0.0,0.0
2024-11-02 00:00:00+00:00,0.3974030017852783,0.4077639877796173,0.37966400384902954,0.39863699674606323,167223,0.0,0.0
2024-11-03 00:00:00+00:00,0.39863699674606323,0.4006820023059845,0.36444300413131714,0.3802269995212555,183492,0.0,0.0
2024-11-04 00:00:00+00:00,0.3802269995212555,0.38512998819351196,0.3708769977092743,0.3850350081920624,203072,0.0,0.0
2024-11-05 00:00:00+00:00,0.3850350081920624,0.3852570056915283,0.3514299988746643,0.35221201181411743,205660,0.0,0.0
2024-11-06 00:00:00+00:00,0.35221201181411743,0.3614639937877655,0.346917986869812,0.34854501485824585,189801,0.0,0.0
2024-11-07 00:00:00+00:00,0.34854501485824585,0.3774529993534088,0.3474070131778717,0.37443700432777405,195445,0.0,0.0
2024-11-08 00:00:00+00:00,0.37443700432777405,0.39278900623321533,0.36520299315452576,0.38446399569511414,149178,0.0,0.0
2024-11-09 00:00:00+00:00,0.38446399569511414,0.41501399874687195,0.3827109932899475,0.39194101095199585,179630,0.0,0.0
2024-11-10 00:00:00+00:00,0.39194101095199585,0.43992701172828674,0.39194101095199585,0.4159339964389801,218468,0.0,0.0
2024-11-11 00:00:00+00:00,0.4159339964389801,0.4239720106124878,0.398730993270874,0.40956899523735046,184933,0.0,0.0
2024-11-12 00:00:00+00:00,0.40956899523735046,0.4198090136051178,0.3982200026512146,0.4191040098667145,190959,0.0,0.0
2024-11-13 00:00:00+00:00,0.4191040098667145,0.42504599690437317,0.3916819989681244,0.3931869864463806,194730,0.0,0.0
2024-11-14 00:00:00+00:00,0.3931869864463806,0.3996649980545044,0.3886139988899231,0.39351901412010193,191871,0.0,0.0
2024-11-15 00:00:00+00:00,0.39351901412010193,0.4151949882507324,0.38824400305747986,0.41346898674964905,180442,0.0,0.0
2024-11-16 00:00:00+00:00,0.412557989358902,0.41456499695777893,0.40400001406669617,0.4119049906730652,177283,0.0,0.0
2024-11-17 00:00:00+00:00,0.4119049906730652,0.4136359989643097,0.3954220116138458,0.403331995010376,190533,0.0,0.0
2024-11-18 00:00:00+00:00,0.403331995010376,0.40485599637031555,0.3697640001773834,0.37725600600242615,144919,0.0,0.0
2024-11-19 00:00:00+00:00,0.37725600600242615,0.3783479928970337,0.356097012758255,0.36208000779151917,191624,0.0,0.0
2024-11-20 00:00:00+00:00,0.36208000779151917,0.37601199746131897,0.3560889959335327,0.3587779998779297,167588,0.0,0.0
2024-11-21 00:00:00+00:00,0.3587779998779297,0.38237300515174866,0.32942500710487366,0.380156010389328,197233,0.0,0.0
2024-11-22 00:00:00+00:00,0.380156010389328,0.38669198751449585,0.3668319880962372,0.3840070068836212,164070,0.0,0.0
2024-11-23 00:00:00+00:00,0.3840070068836212,0.38934099674224854,0.338467001914978,0.38441601395606995,99798,0.0,0.0
2024-11-24 00:00:00+00:00,0.38441601395606995,0.3867419958114624,0.3544969856739044,0.35568299889564514,152181,0.0,0.0
2024-11-25 00:00:00+00:00,0.35568299889564514,0.3557380139827728,0.33875998854637146,0.3480739891529083,183251,0.0,0.0
2024-11-26 00:00:00+00:00,0.3480739891529083,0.3618429899215698,0.3382459878921509,0.361380010843277,245224,0.0,0.0
2024-11-27 00:00:00+00:00,0.361380010843277,0.3626750111579895,0.3425770103931427,0.3557650148868561,212325,0.0,0.0
2024-11-28 00:00:00+00:00,0.3557650148868561,0.3566569983959198,0.3388949930667877,0.350955992937088,183884,0.0,0.0
2024-11-29 00:00:00+00:00,0.350955992937088,0.3677070140838623,0.34236401319503784,0.34236401319503784,203451,0.0,0.0
2024-11-30 00:00:00+00:00,0.34236401319503784,0.35057398676872253,0.32047098875045776,0.32433000206947327,217229,0.0,0.0
2024-12-01 00:00:00+00:00,0.32433000206947327,0.3255159854888916,0.28653499484062195,0.2896449863910675,234293,0.0,0.0
2024-12-02 00:00:00+00:00,0.2896449863910675,0.2952969968318939,0.273050993680954,0.2810479998588562,213350,0.0,0.0
2024-12-03 00:00:00+00:00,0.2810479998588562,0.3165450096130371,0.2725900113582611,0.31448501348495483,244064,0.0,0.0
2024-12-04 00:00:00+00:00,0.31448501348495483,0.38370200991630554,0.31448501348495483,0.3829990029335022,288945,0.0,0.0
2024-12-05 00:00:00+00:00,0.3829990029335022,0.40252599120140076,0.3826330006122589,0.3946160078048706,213010,0.0,0.0
2024-12-06 00:00:00+00:00,0.3943589925765991,0.44565001130104065,0.39403900504112244,0.43755900859832764,285481,0.0,0.0
2024-12-07 00:00:00+00:00,0.43755900859832764,0.4432609975337982,0.4293209910392761,0.4360249936580658,243873,0.0,0.0
2024-12-08 00:00:00+00:00,0.4371219873428345,0.5624480247497559,0.43330898880958557,0.5392270088195801,445769,0.0,0.0
2024-12-09 00:00:00+00:00,0.5382909774780273,0.6550139784812927,0.5359029769897461,0.6439520120620728,421852,0.0,0.0
2024-12-10 00:00:00+00:00,0.6439520120620728,0.6460880041122437,0.5351719856262207,0.5380229949951172,255958,0.0,0.0
2024-12-11 00:00:00+00:00,0.5380229949951172,0.5622529983520508,0.5333600044250488,0.5473669767379761,247568,0.0,0.0
2024-12-12 00:00:00+00:00,0.5473669767379761,0.7187880277633667,0.5394030213356018,0.7181479930877686,467076,0.0,0.0
2024-12-13 00:00:00+00:00,0.7181479930877686,0.8857750296592712,0.7181479930877686,0.8735219836235046,414538,0.0,0.0
2024-12-14 00:00:00+00:00,0.8735219836235046,1.0883909463882446,0.8648809790611267,1.0506099462509155,509503,0.0,0.0
2024-12-15 00:00:00+00:00,1.0506099462509155,1.1068600416183472,0.9092410206794739,1.0796509981155396,433641,0.0,0.0
2024-12-16 00:00:00+00:00,1.0796509981155396,1.1132019758224487,1.0395179986953735,1.0408070087432861,256888,0.0,0.0
2024-12-17 00:00:00+00:00,1.0408070087432861,1.0441099405288696,0.9553679823875427,0.9896680116653442,268047,0.0,0.0
2024-12-18 00:00:00+00:00,0.9896680116653442,0.9900509715080261,0.8430690169334412,0.844685971736908,266796,0.0,0.0
2024-12-19 00:00:00+00:00,0.844685971736908,0.8556119799613953,0.7923290133476257,0.7962149977684021,248393,0.0,0.0
2024-12-20 00:00:00+00:00,0.7962149977684021,0.7962149977684021,0.6638349890708923,0.7280139923095703,286097,0.0,0.0
2024-12-21 00:00:00+00:00,0.7280139923095703,0.7519140243530273,0.7227950096130371,0.7376570105552673,231314,0.0,0.0
2024-12-22 00:00:00+00:00,0.7376570105552673,0.7386569976806641,0.6927369832992554,0.693274974822998,229168,0.0,0.0
2024-12-23 00:00:00+00:00,0.693274974822998,0.7006610035896301,0.615356981754303,0.6217899918556213,230591,0.0,0.0
2024-12-24 00:00:00+00:00,0.6217899918556213,0.6486610174179077,0.6146510243415833,0.6458039879798889,188346,0.0,0.0
2024-12-25 00:00:00+00:00,0.6458039879798889,0.6848859786987305,0.6444929838180542,0.6802039742469788,251965,0.0,0.0
2024-12-26 00:00:00+00:00,0.6802039742469788,0.6828780174255371,0.6740779876708984,0.6740930080413818,207123,0.0,0.0
2024-12-27 00:00:00+00:00,0.6740930080413818,0.6904720067977905,0.6671289801597595,0.6692910194396973,247214,0.0,0.0
2024-12-28 00:00:00+00:00,0.6692910194396973,0.6703109741210938,0.6656240224838257,0.6682900190353394,210110,0.0,0.0
2024-12-29 00:00:00+00:00,0.6682900190353394,0.6686499714851379,0.6574450135231018,0.6583939790725708,223135,0.0,0.0
2024-12-30 00:00:00+00:00,0.6583939790725708,0.6658819913864136,0.63857102394104,0.644565999507904,239032,0.0,0.0
2024-12-31 00:00:00+00:00,0.644565999507904,0.6567170023918152,0.6426870226860046,0.6476820111274719,227006,0.0,0.0
2025-01-01 00:00:00+00:00,0.6476820111274719,0.6502689719200134,0.6366720199584961,0.6396759748458862,225716,0.0,0.0
2025-01-02 00:00:00+00:00,0.6396759748458862,0.6459429860115051,0.6041420102119446,0.6113219857215881,233001,0.0,0.0
2025-01-03 00:00:00+00:00,0.6113219857215881,0.6162189841270447,0.5954679846763611,0.5978909730911255,218110,0.0,0.0
2025-01-04 00:00:00+00:00,0.5978909730911255,0.6215310096740723,0.5348680019378662,0.6211569905281067,285525,0.0,0.0
2025-01-05 00:00:00+00:00,0.6211569905281067,0.6709880232810974,0.6198670268058777,0.6518290042877197,285703,0.0,0.0
2025-01-06 00:00:00+00:00,0.6518290042877197,0.7112200260162354,0.6420519948005676,0.6770240068435669,241461,0.0,0.0
2025-01-07 00:00:00+00:00,0.6770240068435669,0.6893259882926941,0.6026939749717712,0.6145020127296448,263358,0.0,0.0
2025-01-08 00:00:00+00:00,0.6145020127296448,0.6182960271835327,0.525967001914978,0.55206698179245,260216,0.0,0.0
2025-01-09 00:00:00+00:00,0.55206698179245,0.5547980070114136,0.5491250157356262,0.5532770156860352,203363,0.0,0.0
2025-01-10 00:00:00+00:00,0.5532770156860352,0.5540059804916382,0.5307729840278625,0.5397610068321228,218739,0.0,0.0
2025-01-11 00:00:00+00:00,0.5397610068321228,0.5420359969139099,0.5375769734382629,0.5385000109672546,212432,0.0,0.0
2025-01-12 00:00:00+00:00,0.5385000109672546,0.540198028087616,0.5322319865226746,0.5370550155639648,175826,0.0,0.0
2025-01-13 00:00:00+00:00,0.5370550155639648,0.5377129912376404,0.48303499817848206,0.4833010137081146,220299,0.0,0.0
2025-01-14 00:00:00+00:00,0.4833010137081146,0.48819398880004883,0.4790399968624115,0.48778098821640015,189734,0.0,0.0
2025-01-15 00:00:00+00:00,0.48778098821640015,0.488086998462677,0.45575499534606934,0.4708789885044098,260302,0.0,0.0
2025-01-16 00:00:00+00:00,0.4708789885044098,0.4727360010147095,0.4537389874458313,0.4547320008277893,183324,0.0,0.0
2025-01-17 00:00:00+00:00,0.4547320008277893,0.526885986328125,0.4510209858417511,0.47157999873161316,227887,0.0,0.0
2025-01-18 00:00:00+00:00,0.47157999873161316,0.4753110110759735,0.4544439911842346,0.455020010471344,234474,0.0,0.0
2025-01-19 00:00:00+00:00,0.455020010471344,0.45594900846481323,0.4072439968585968,0.44172900915145874,174700,0.0,0.0
2025-01-20 00:00:00+00:00,0.44172900915145874,0.45484599471092224,0.4308750033378601,0.4414980113506317,214633,0.0,0.0
2025-01-21 00:00:00+00:00,0.4414980113506317,0.441772997379303,0.43536999821662903,0.4355660080909729,196392,0.0,0.0
2025-01-22 00:00:00+00:00,0.4355660080909729,0.43698498606681824,0.42704299092292786,0.43015098571777344,190068,0.0,0.0
2025-01-23 00:00:00+00:00,0.43015098571777344,0.43126800656318665,0.42592498660087585,0.4272890090942383,211992,0.0,0.0
2025-01-24 00:00:00+00:00,0.4272890090942383,0.42824500799179077,0.3737500011920929,0.378277987241745,181942,0.0,0.0
2025-01-25 00:00:00+00:00,0.378277987241745,0.38658198714256287,0.2959060072898865,0.308463990688324,292282,0.0,0.0
2025-01-26 00:00:00+00:00,0.308463990688324,0.3292900025844574,0.3074750006198883,0.3205370008945465,233291,0.0,0.0
2025-01-27 00:00:00+00:00,0.3205370008945465,0.32766398787498474,0.31480899453163147,0.3244529962539673,203732,0.0,0.0
2025-01-28 00:00:00+00:00,0.3244529962539673,0.36306700110435486,0.3180280029773712,0.35342898964881897,206800,0.0,0.0
2025-01-29 00:00:00+00:00,0.35342898964881897,0.35774099826812744,0.34380900859832764,0.3446129858493805,142348,0.0,0.0
2025-01-30 00:00:00+00:00,0.3446129858493805,0.344976007938385,0.33814001083374023,0.340254008769989,157783,0.0,0.0
2025-01-31 00:00:00+00:00,0.340254008769989,0.3571130037307739,0.3364740014076233,0.3566319942474365,196815,0.0,0.0
