TIMESTAMP,UOS_OPEN_PRICE_USD,UOS_HIGH_PRICE_USD,UOS_LOW_PRICE_USD,UOS_CLOSE_PRICE_USD,UOS_VOLUME_USD,UOS_DIVIDENDS_USD,UOS_STOCK_SPLITS_USD
2024-03-30 00:00:00+00:00,0.26027101278305054,0.2728469967842102,0.2573699951171875,0.26766499876976013,2127762,0.0,0.0
2024-03-31 00:00:00+00:00,0.26766499876976013,0.26824599504470825,0.25619998574256897,0.2564469873905182,1682729,0.0,0.0
2024-04-01 00:00:00+00:00,0.256754994392395,0.2631089985370636,0.23921899497509003,0.24354000389575958,2103863,0.0,0.0
2024-04-02 00:00:00+00:00,0.24354000389575958,0.24463699758052826,0.2188429981470108,0.22070200741291046,1787001,0.0,0.0
2024-04-03 00:00:00+00:00,0.2208150029182434,0.23090800642967224,0.2181980013847351,0.2259030044078827,1765307,0.0,0.0
2024-04-04 00:00:00+00:00,0.22586600482463837,0.23135599493980408,0.22245900332927704,0.2248159945011139,1181422,0.0,0.0
2024-04-05 00:00:00+00:00,0.22482000291347504,0.22534500062465668,0.21690300107002258,0.21995599567890167,1170572,0.0,0.0
2024-04-06 00:00:00+00:00,0.21992400288581848,0.22114700078964233,0.2112549990415573,0.21925799548625946,1191626,0.0,0.0
2024-04-07 00:00:00+00:00,0.21925300359725952,0.22414299845695496,0.2162269949913025,0.2179419994354248,1080488,0.0,0.0
2024-04-08 00:00:00+00:00,0.21793900430202484,0.23434700071811676,0.21667799353599548,0.2304150015115738,1645393,0.0,0.0
2024-04-09 00:00:00+00:00,0.2304150015115738,0.23072299361228943,0.22167900204658508,0.22466400265693665,1181578,0.0,0.0
2024-04-10 00:00:00+00:00,0.2246609926223755,0.23622499406337738,0.21870200335979462,0.2228810042142868,1778056,0.0,0.0
2024-04-11 00:00:00+00:00,0.2229820042848587,0.22946900129318237,0.22014300525188446,0.22619999945163727,1752901,0.0,0.0
2024-04-12 00:00:00+00:00,0.2262440025806427,0.22748500108718872,0.18894599378108978,0.18997299671173096,2134377,0.0,0.0
2024-04-13 00:00:00+00:00,0.18998399376869202,0.19411000609397888,0.16379700601100922,0.1725360006093979,1881397,0.0,0.0
2024-04-14 00:00:00+00:00,0.17227500677108765,0.18219999969005585,0.1676580011844635,0.1794479936361313,1428974,0.0,0.0
2024-04-15 00:00:00+00:00,0.17917500436306,0.18613800406455994,0.17292100191116333,0.1736309975385666,1478913,0.0,0.0
2024-04-16 00:00:00+00:00,0.17364299297332764,0.17577800154685974,0.16557900607585907,0.16964200139045715,1161296,0.0,0.0
2024-04-17 00:00:00+00:00,0.16954800486564636,0.17334400117397308,0.16739900410175323,0.17073099315166473,1207006,0.0,0.0
2024-04-18 00:00:00+00:00,0.17073099315166473,0.1754159927368164,0.16938400268554688,0.1714179962873459,1181512,0.0,0.0
2024-04-19 00:00:00+00:00,0.17143100500106812,0.17503699660301208,0.16760499775409698,0.17417000234127045,1321165,0.0,0.0
2024-04-20 00:00:00+00:00,0.17436900734901428,0.18436600267887115,0.1719149947166443,0.18433800339698792,1082964,0.0,0.0
2024-04-21 00:00:00+00:00,0.18434299528598785,0.18636199831962585,0.17789199948310852,0.17829300463199615,1074478,0.0,0.0
2024-04-22 00:00:00+00:00,0.17832499742507935,0.1832900047302246,0.17735500633716583,0.18106000125408173,1221015,0.0,0.0
2024-04-23 00:00:00+00:00,0.18098199367523193,0.18154999613761902,0.1733960062265396,0.1748729944229126,1662724,0.0,0.0
2024-04-24 00:00:00+00:00,0.17501699924468994,0.18188799917697906,0.17045199871063232,0.1717199981212616,1226050,0.0,0.0
2024-04-25 00:00:00+00:00,0.17172899842262268,0.17262199521064758,0.1667730063199997,0.17103900015354156,993802,0.0,0.0
2024-04-26 00:00:00+00:00,0.1710669994354248,0.17136499285697937,0.16416199505329132,0.16924600303173065,1151942,0.0,0.0
2024-04-27 00:00:00+00:00,0.16924600303173065,0.17346599698066711,0.1662359982728958,0.1728460043668747,1051375,0.0,0.0
2024-04-28 00:00:00+00:00,0.17283600568771362,0.17501500248908997,0.1687680035829544,0.17206600308418274,1108344,0.0,0.0
2024-04-29 00:00:00+00:00,0.17207300662994385,0.17225700616836548,0.1662919968366623,0.16871799528598785,1088504,0.0,0.0
2024-04-30 00:00:00+00:00,0.168721005320549,0.16995899379253387,0.15272100269794464,0.15653100609779358,1229918,0.0,0.0
2024-05-01 00:00:00+00:00,0.15652500092983246,0.15836800634860992,0.15117000043392181,0.15836399793624878,1184370,0.0,0.0
2024-05-02 00:00:00+00:00,0.15836699306964874,0.1658249944448471,0.15512500703334808,0.1644359976053238,1069112,0.0,0.0
2024-05-03 00:00:00+00:00,0.16443899273872375,0.16917699575424194,0.1615920066833496,0.1683170050382614,1013433,0.0,0.0
2024-05-04 00:00:00+00:00,0.16826100647449493,0.17444799840450287,0.16265499591827393,0.17269599437713623,1303224,0.0,0.0
2024-05-05 00:00:00+00:00,0.17268800735473633,0.17310799658298492,0.16661399602890015,0.16770599782466888,984534,0.0,0.0
2024-05-06 00:00:00+00:00,0.16770599782466888,0.18384100496768951,0.167494997382164,0.18217000365257263,1917914,0.0,0.0
2024-05-07 00:00:00+00:00,0.1821720004081726,0.19008000195026398,0.17199599742889404,0.17199599742889404,1416598,0.0,0.0
2024-05-08 00:00:00+00:00,0.1719769984483719,0.17288599908351898,0.16075499355793,0.16099299490451813,1193149,0.0,0.0
2024-05-09 00:00:00+00:00,0.16096200048923492,0.1633010059595108,0.15900099277496338,0.16270500421524048,1035642,0.0,0.0
2024-05-10 00:00:00+00:00,0.1627189964056015,0.16717399656772614,0.1614300012588501,0.1623840034008026,963828,0.0,0.0
2024-05-11 00:00:00+00:00,0.1623840034008026,0.16338500380516052,0.1578740030527115,0.15818899869918823,998943,0.0,0.0
2024-05-12 00:00:00+00:00,0.1580899953842163,0.15872499346733093,0.1549759954214096,0.15624099969863892,1045797,0.0,0.0
2024-05-13 00:00:00+00:00,0.15623900294303894,0.15880200266838074,0.1512099951505661,0.15197299420833588,1070920,0.0,0.0
2024-05-14 00:00:00+00:00,0.15197299420833588,0.15550300478935242,0.14970099925994873,0.15292300283908844,1396779,0.0,0.0
2024-05-15 00:00:00+00:00,0.15305200219154358,0.1596820056438446,0.1523430049419403,0.1584790050983429,1332980,0.0,0.0
2024-05-16 00:00:00+00:00,0.1586180031299591,0.15896399319171906,0.15147100389003754,0.15391400456428528,1375647,0.0,0.0
2024-05-17 00:00:00+00:00,0.15391600131988525,0.15874600410461426,0.15196000039577484,0.156017005443573,1178233,0.0,0.0
2024-05-18 00:00:00+00:00,0.15601900219917297,0.1577409952878952,0.15519200265407562,0.15548300743103027,878477,0.0,0.0
2024-05-19 00:00:00+00:00,0.15547999739646912,0.15657800436019897,0.1519860029220581,0.1524610072374344,826371,0.0,0.0
2024-05-20 00:00:00+00:00,0.15244999527931213,0.15827199816703796,0.15134300291538239,0.15814000368118286,1011476,0.0,0.0
2024-05-21 00:00:00+00:00,0.15814800560474396,0.16538399457931519,0.15654000639915466,0.16453400254249573,1367397,0.0,0.0
2024-05-22 00:00:00+00:00,0.1645060032606125,0.17124399542808533,0.1630769968032837,0.16806000471115112,1588780,0.0,0.0
2024-05-23 00:00:00+00:00,0.16804100573062897,0.1721860021352768,0.16045799851417542,0.16130200028419495,1321757,0.0,0.0
2024-05-24 00:00:00+00:00,0.1615000069141388,0.1656379997730255,0.1610500067472458,0.1630689948797226,1030782,0.0,0.0
2024-05-25 00:00:00+00:00,0.1630370020866394,0.1679619997739792,0.1617880016565323,0.1630920022726059,1752787,0.0,0.0
2024-05-26 00:00:00+00:00,0.16309800744056702,0.1633709967136383,0.15735000371932983,0.15831099450588226,1077114,0.0,0.0
2024-05-27 00:00:00+00:00,0.15831899642944336,0.17266200482845306,0.15800000727176666,0.17188000679016113,1512079,0.0,0.0
2024-05-28 00:00:00+00:00,0.1718199998140335,0.1834699958562851,0.16988499462604523,0.18271300196647644,1910712,0.0,0.0
2024-05-29 00:00:00+00:00,0.18267199397087097,0.2085680067539215,0.1789110004901886,0.18630200624465942,5236776,0.0,0.0
2024-05-30 00:00:00+00:00,0.1860799938440323,0.1863189935684204,0.1706629991531372,0.17143799364566803,2077300,0.0,0.0
2024-05-31 00:00:00+00:00,0.17129699885845184,0.17956799268722534,0.1685969978570938,0.17743200063705444,3042141,0.0,0.0
2024-06-01 00:00:00+00:00,0.17748500406742096,0.17800700664520264,0.17068199813365936,0.17092199623584747,1601061,0.0,0.0
2024-06-02 00:00:00+00:00,0.17088599503040314,0.17137299478054047,0.15893100202083588,0.16206300258636475,2502986,0.0,0.0
2024-06-03 00:00:00+00:00,0.16190600395202637,0.16711600124835968,0.16190500557422638,0.16343200206756592,1871043,0.0,0.0
2024-06-04 00:00:00+00:00,0.16337600350379944,0.16492000222206116,0.16125600039958954,0.16266000270843506,1403056,0.0,0.0
2024-06-05 00:00:00+00:00,0.16253100335597992,0.16801899671554565,0.16103999316692352,0.1677040010690689,2132168,0.0,0.0
2024-06-06 00:00:00+00:00,0.16756600141525269,0.16783900558948517,0.15918800234794617,0.16045400500297546,1426810,0.0,0.0
2024-06-07 00:00:00+00:00,0.16044600307941437,0.16273699700832367,0.15282000601291656,0.15436699986457825,1680544,0.0,0.0
2024-06-08 00:00:00+00:00,0.15435899794101715,0.155581995844841,0.14933499693870544,0.1494929939508438,925590,0.0,0.0
2024-06-09 00:00:00+00:00,0.1495240032672882,0.1504720002412796,0.1474819928407669,0.1504720002412796,980507,0.0,0.0
2024-06-10 00:00:00+00:00,0.15037499368190765,0.15073299407958984,0.143327996134758,0.14862899482250214,1250217,0.0,0.0
2024-06-11 00:00:00+00:00,0.14864599704742432,0.14880600571632385,0.13578200340270996,0.13830499351024628,1934192,0.0,0.0
2024-06-12 00:00:00+00:00,0.13833600282669067,0.14353300631046295,0.13783200085163116,0.1407579928636551,1696135,0.0,0.0
2024-06-13 00:00:00+00:00,0.14069899916648865,0.14131200313568115,0.133432999253273,0.13481199741363525,1234914,0.0,0.0
2024-06-14 00:00:00+00:00,0.13484099507331848,0.13728199899196625,0.12730899453163147,0.13078400492668152,1412658,0.0,0.0
2024-06-15 00:00:00+00:00,0.1308709979057312,0.13362300395965576,0.1303980052471161,0.1331309974193573,840652,0.0,0.0
2024-06-16 00:00:00+00:00,0.1332779973745346,0.13361400365829468,0.127921000123024,0.12970300018787384,838136,0.0,0.0
2024-06-17 00:00:00+00:00,0.1295740008354187,0.12984399497509003,0.10933800041675568,0.11557599902153015,1657456,0.0,0.0
2024-06-18 00:00:00+00:00,0.11532499641180038,0.11545100063085556,0.10332199931144714,0.11411800235509872,1543465,0.0,0.0
2024-06-19 00:00:00+00:00,0.11418899893760681,0.11689600348472595,0.11283499747514725,0.11481499671936035,1337918,0.0,0.0
2024-06-20 00:00:00+00:00,0.11481499671936035,0.11850699782371521,0.11370900273323059,0.11532299965620041,889495,0.0,0.0
2024-06-21 00:00:00+00:00,0.11530199646949768,0.11530199646949768,0.10740700364112854,0.10908299684524536,936191,0.0,0.0
2024-06-22 00:00:00+00:00,0.10904199630022049,0.1103999987244606,0.10650599747896194,0.10743500292301178,699399,0.0,0.0
2024-06-23 00:00:00+00:00,0.10746300220489502,0.10808999836444855,0.1062370017170906,0.10641399770975113,773788,0.0,0.0
2024-06-24 00:00:00+00:00,0.10629300028085709,0.10629799962043762,0.0960950031876564,0.0999390035867691,1292084,0.0,0.0
2024-06-25 00:00:00+00:00,0.0999630019068718,0.10221300274133682,0.09955199807882309,0.10065200179815292,987014,0.0,0.0
2024-06-26 00:00:00+00:00,0.10063999891281128,0.10452499985694885,0.10050400346517563,0.10333800315856934,802786,0.0,0.0
2024-06-27 00:00:00+00:00,0.10335899889469147,0.10559199750423431,0.10147999972105026,0.10544600337743759,755245,0.0,0.0
2024-06-28 00:00:00+00:00,0.10538999736309052,0.10807199776172638,0.10305599868297577,0.10779199749231339,910072,0.0,0.0
2024-06-29 00:00:00+00:00,0.10803300142288208,0.11113499850034714,0.10545700043439865,0.10612999647855759,694935,0.0,0.0
2024-06-30 00:00:00+00:00,0.10612700134515762,0.1073869988322258,0.10137700289487839,0.10258699953556061,864365,0.0,0.0
2024-07-01 00:00:00+00:00,0.10264299809932709,0.10592000186443329,0.10191799700260162,0.10400599986314774,912500,0.0,0.0
2024-07-02 00:00:00+00:00,0.10400500148534775,0.10504300147294998,0.10214199870824814,0.10478699952363968,769316,0.0,0.0
2024-07-03 00:00:00+00:00,0.10480599850416183,0.10563699901103973,0.10236900299787521,0.1031079962849617,937434,0.0,0.0
2024-07-04 00:00:00+00:00,0.10310599952936172,0.1037760004401207,0.09311500191688538,0.09329099953174591,1112452,0.0,0.0
2024-07-05 00:00:00+00:00,0.09334799647331238,0.09342899918556213,0.07856400310993195,0.0903099998831749,1630054,0.0,0.0
2024-07-06 00:00:00+00:00,0.09035000205039978,0.09236499667167664,0.08802399784326553,0.0896880030632019,762954,0.0,0.0
2024-07-07 00:00:00+00:00,0.0896650031208992,0.0901930034160614,0.08280500024557114,0.08307900279760361,832291,0.0,0.0
2024-07-08 00:00:00+00:00,0.08331000059843063,0.10067299753427505,0.08040899783372879,0.09929999709129333,1775512,0.0,0.0
2024-07-09 00:00:00+00:00,0.0994189977645874,0.10887999832630157,0.09124799817800522,0.10346899926662445,2794842,0.0,0.0
2024-07-10 00:00:00+00:00,0.10346099734306335,0.12943799793720245,0.10088899731636047,0.12582600116729736,5640898,0.0,0.0
2024-07-11 00:00:00+00:00,0.12597599625587463,0.12640400230884552,0.1076970025897026,0.10810700058937073,2372720,0.0,0.0
2024-07-12 00:00:00+00:00,0.1081399992108345,0.11179199814796448,0.1063620001077652,0.10704799741506577,1161123,0.0,0.0
2024-07-13 00:00:00+00:00,0.10702399909496307,0.1070299968123436,0.1006539985537529,0.10158900171518326,1001200,0.0,0.0
2024-07-14 00:00:00+00:00,0.10165099799633026,0.10519099980592728,0.10103700309991837,0.10281100124120712,869441,0.0,0.0
2024-07-15 00:00:00+00:00,0.10283300280570984,0.10641500353813171,0.1017720028758049,0.1047929972410202,1301889,0.0,0.0
2024-07-16 00:00:00+00:00,0.10483799874782562,0.10806000232696533,0.10291600227355957,0.1055930033326149,1665636,0.0,0.0
2024-07-17 00:00:00+00:00,0.1056080013513565,0.10925699770450592,0.10526199638843536,0.10657399892807007,1010310,0.0,0.0
2024-07-18 00:00:00+00:00,0.10666900128126144,0.10909699648618698,0.10518799722194672,0.1064079999923706,945744,0.0,0.0
2024-07-19 00:00:00+00:00,0.10639800131320953,0.10979299992322922,0.1039469987154007,0.10812100023031235,1454128,0.0,0.0
2024-07-20 00:00:00+00:00,0.10813000053167343,0.10943900048732758,0.10558400303125381,0.10700500011444092,809931,0.0,0.0
2024-07-21 00:00:00+00:00,0.10700500011444092,0.11256899684667587,0.10574299842119217,0.10793399810791016,1313213,0.0,0.0
2024-07-22 00:00:00+00:00,0.1079460009932518,0.10847800225019455,0.10110300034284592,0.1022379994392395,6582224,0.0,0.0
2024-07-23 00:00:00+00:00,0.1022379994392395,0.10358799993991852,0.0993340015411377,0.10089399665594101,954781,0.0,0.0
2024-07-24 00:00:00+00:00,0.10089100152254105,0.10496599972248077,0.09986799955368042,0.10191100090742111,981634,0.0,0.0
2024-07-25 00:00:00+00:00,0.1019119992852211,0.10241100192070007,0.09540499746799469,0.09726099669933319,1088430,0.0,0.0
2024-07-26 00:00:00+00:00,0.09726099669933319,0.10312499850988388,0.0964450016617775,0.10267800092697144,1006131,0.0,0.0
2024-07-27 00:00:00+00:00,0.10267800092697144,0.10342200100421906,0.10097300261259079,0.10137499868869781,840570,0.0,0.0
2024-07-28 00:00:00+00:00,0.10137700289487839,0.10213799774646759,0.10028199851512909,0.1008950024843216,656881,0.0,0.0
2024-07-29 00:00:00+00:00,0.10092400014400482,0.10178600251674652,0.0988989993929863,0.09919799864292145,919051,0.0,0.0
2024-07-30 00:00:00+00:00,0.09919799864292145,0.09976600110530853,0.09327699989080429,0.09497799724340439,875028,0.0,0.0
2024-07-31 00:00:00+00:00,0.09497799724340439,0.0954739972949028,0.09168600291013718,0.09337499737739563,829682,0.0,0.0
2024-08-01 00:00:00+00:00,0.0933850035071373,0.09350799769163132,0.08725500106811523,0.08903899788856506,1120610,0.0,0.0
2024-08-02 00:00:00+00:00,0.0890439972281456,0.0908150002360344,0.08620999753475189,0.08622699975967407,1001598,0.0,0.0
2024-08-03 00:00:00+00:00,0.08622600138187408,0.08728399872779846,0.08394599705934525,0.08485700190067291,889792,0.0,0.0
2024-08-04 00:00:00+00:00,0.08483300358057022,0.08618800342082977,0.07984700053930283,0.08074799925088882,918118,0.0,0.0
2024-08-05 00:00:00+00:00,0.08074499666690826,0.0808430016040802,0.06881800293922424,0.07520599663257599,2366766,0.0,0.0
2024-08-06 00:00:00+00:00,0.07521899789571762,0.08420299738645554,0.07499200105667114,0.07756300270557404,1306427,0.0,0.0
2024-08-07 00:00:00+00:00,0.0775580033659935,0.08444900065660477,0.07686900347471237,0.0794920027256012,743740,0.0,0.0
2024-08-08 00:00:00+00:00,0.0794920027256012,0.08588799834251404,0.07845000177621841,0.08511699736118317,649798,0.0,0.0
2024-08-09 00:00:00+00:00,0.08511800318956375,0.08583299815654755,0.08226600289344788,0.08271300047636032,614817,0.0,0.0
2024-08-10 00:00:00+00:00,0.08271100372076035,0.0838799998164177,0.08215600252151489,0.08358000218868256,486081,0.0,0.0
2024-08-11 00:00:00+00:00,0.08358000218868256,0.0850130021572113,0.08248099684715271,0.08341100066900253,674507,0.0,0.0
2024-08-12 00:00:00+00:00,0.08340100198984146,0.08495800197124481,0.08224499970674515,0.08403199911117554,585861,0.0,0.0
2024-08-13 00:00:00+00:00,0.08403199911117554,0.08586999773979187,0.08321800082921982,0.08549100160598755,778941,0.0,0.0
2024-08-14 00:00:00+00:00,0.08549199998378754,0.0858049988746643,0.08284199982881546,0.08313699811697006,667721,0.0,0.0
2024-08-15 00:00:00+00:00,0.08316799998283386,0.08362500369548798,0.08090899884700775,0.08125299960374832,787754,0.0,0.0
2024-08-16 00:00:00+00:00,0.08124099671840668,0.08145000040531158,0.0794840008020401,0.07995200157165527,577057,0.0,0.0
2024-08-17 00:00:00+00:00,0.07995200157165527,0.08108299970626831,0.07943999767303467,0.07985100150108337,575312,0.0,0.0
2024-08-18 00:00:00+00:00,0.07985100150108337,0.08378300070762634,0.07917899638414383,0.08271100372076035,783800,0.0,0.0
2024-08-19 00:00:00+00:00,0.08271200209856033,0.08857599645853043,0.08085600286722183,0.08691799640655518,1278693,0.0,0.0
2024-08-20 00:00:00+00:00,0.08691699802875519,0.0971589982509613,0.08667200058698654,0.09170699864625931,1564127,0.0,0.0
2024-08-21 00:00:00+00:00,0.09152500331401825,0.09178800135850906,0.08860599994659424,0.08932600170373917,699613,0.0,0.0
2024-08-22 00:00:00+00:00,0.0893310010433197,0.0902940034866333,0.08818600326776505,0.08897200226783752,479958,0.0,0.0
2024-08-23 00:00:00+00:00,0.0889739990234375,0.09631100296974182,0.08827000111341476,0.09607099741697311,843357,0.0,0.0
2024-08-24 00:00:00+00:00,0.0960720032453537,0.10298199951648712,0.09595099836587906,0.10233999788761139,743996,0.0,0.0
2024-08-25 00:00:00+00:00,0.10234200209379196,0.10284300148487091,0.097291000187397,0.09785500168800354,694296,0.0,0.0
2024-08-26 00:00:00+00:00,0.09785500168800354,0.09857399761676788,0.09425000101327896,0.09519500285387039,1003856,0.0,0.0
2024-08-27 00:00:00+00:00,0.09519600123167038,0.1118680015206337,0.09153400361537933,0.09425800293684006,2064885,0.0,0.0
2024-08-28 00:00:00+00:00,0.09425400197505951,0.09541299939155579,0.09194699674844742,0.09318599849939346,888450,0.0,0.0
2024-08-29 00:00:00+00:00,0.09318500012159348,0.09537900239229202,0.090768001973629,0.09212099760770798,708154,0.0,0.0
2024-08-30 00:00:00+00:00,0.09212099760770798,0.09264200180768967,0.08768600225448608,0.08860599994659424,678495,0.0,0.0
2024-08-31 00:00:00+00:00,0.08860599994659424,0.08904000371694565,0.08626700192689896,0.08738899976015091,693098,0.0,0.0
2024-09-01 00:00:00+00:00,0.08741399645805359,0.08749199658632278,0.08455400168895721,0.08511299639940262,485043,0.0,0.0
2024-09-02 00:00:00+00:00,0.08511299639940262,0.08999399840831757,0.08368100225925446,0.08944299817085266,912499,0.0,0.0
2024-09-03 00:00:00+00:00,0.08944299817085266,0.09143199771642685,0.08434399962425232,0.08513300120830536,689396,0.0,0.0
2024-09-04 00:00:00+00:00,0.08513099700212479,0.08569300174713135,0.08097799867391586,0.0832739993929863,584201,0.0,0.0
2024-09-05 00:00:00+00:00,0.0832739993929863,0.08412899821996689,0.07816100120544434,0.08036600053310394,481961,0.0,0.0
2024-09-06 00:00:00+00:00,0.08036600053310394,0.08112099766731262,0.07725200057029724,0.07878399640321732,534344,0.0,0.0
2024-09-07 00:00:00+00:00,0.07878399640321732,0.07995600253343582,0.07831799983978271,0.07986599951982498,445407,0.0,0.0
2024-09-08 00:00:00+00:00,0.07986599951982498,0.08081500232219696,0.07840300351381302,0.0802370011806488,476335,0.0,0.0
2024-09-09 00:00:00+00:00,0.08023899793624878,0.08526299893856049,0.07991500198841095,0.08420900255441666,637588,0.0,0.0
2024-09-10 00:00:00+00:00,0.08420900255441666,0.08769100159406662,0.08278200030326843,0.0837789997458458,552969,0.0,0.0
2024-09-11 00:00:00+00:00,0.0837789997458458,0.08465000241994858,0.08077999949455261,0.0819609984755516,513409,0.0,0.0
2024-09-12 00:00:00+00:00,0.08196199685335159,0.08608999848365784,0.08135800063610077,0.08340100198984146,499170,0.0,0.0
2024-09-13 00:00:00+00:00,0.08340899646282196,0.0892530009150505,0.08267399668693542,0.08805400133132935,548221,0.0,0.0
2024-09-14 00:00:00+00:00,0.08804500102996826,0.08933400362730026,0.08700799942016602,0.08902599662542343,478659,0.0,0.0
2024-09-15 00:00:00+00:00,0.08902599662542343,0.08928599953651428,0.08515200018882751,0.0854950025677681,469374,0.0,0.0
2024-09-16 00:00:00+00:00,0.08547700196504593,0.08626999706029892,0.08249499648809433,0.0842519998550415,464793,0.0,0.0
2024-09-17 00:00:00+00:00,0.08419399708509445,0.0893850028514862,0.0834759995341301,0.08436500281095505,874352,0.0,0.0
2024-09-18 00:00:00+00:00,0.08436500281095505,0.08451099693775177,0.07991600036621094,0.08198799937963486,505403,0.0,0.0
2024-09-19 00:00:00+00:00,0.08198799937963486,0.08809100091457367,0.08171600103378296,0.0863799974322319,663770,0.0,0.0
2024-09-20 00:00:00+00:00,0.08636400103569031,0.08767600357532501,0.0854329988360405,0.0864420011639595,782968,0.0,0.0
2024-09-21 00:00:00+00:00,0.0864420011639595,0.08759800344705582,0.08581600338220596,0.08599399775266647,600453,0.0,0.0
2024-09-22 00:00:00+00:00,0.08599799871444702,0.0999630019068718,0.08567100018262863,0.09601400047540665,1587334,0.0,0.0
2024-09-23 00:00:00+00:00,0.09601400047540665,0.0960249975323677,0.08676300197839737,0.08744099736213684,1183325,0.0,0.0
2024-09-24 00:00:00+00:00,0.08763699978590012,0.09736599773168564,0.08627399802207947,0.09317699819803238,941625,0.0,0.0
2024-09-25 00:00:00+00:00,0.09317699819803238,0.10133499652147293,0.09082800149917603,0.09812299907207489,2290416,0.0,0.0
2024-09-26 00:00:00+00:00,0.09811899811029434,0.10221400111913681,0.09617400169372559,0.0971049964427948,1931823,0.0,0.0
2024-09-27 00:00:00+00:00,0.09709300100803375,0.09890200197696686,0.09572599828243256,0.09817499667406082,950710,0.0,0.0
2024-09-28 00:00:00+00:00,0.09817499667406082,0.09924499690532684,0.09636200219392776,0.09697099775075912,838920,0.0,0.0
2024-09-29 00:00:00+00:00,0.09697099775075912,0.09704899787902832,0.09374000132083893,0.09440500289201736,832001,0.0,0.0
2024-09-30 00:00:00+00:00,0.09440299868583679,0.09492900222539902,0.09004899859428406,0.09042300283908844,747081,0.0,0.0
2024-10-01 00:00:00+00:00,0.09039700031280518,0.09150999784469604,0.08389700204133987,0.08521900326013565,883245,0.0,0.0
2024-10-02 00:00:00+00:00,0.08505000174045563,0.08625099807977676,0.08074700087308884,0.08155699819326401,890613,0.0,0.0
2024-10-03 00:00:00+00:00,0.08155599981546402,0.08345600217580795,0.08125899732112885,0.08213300257921219,765782,0.0,0.0
2024-10-04 00:00:00+00:00,0.0821869969367981,0.08477099984884262,0.0815889984369278,0.08314300328493118,660123,0.0,0.0
2024-10-05 00:00:00+00:00,0.08316899836063385,0.08464500308036804,0.08263500034809113,0.08365000039339066,767995,0.0,0.0
2024-10-06 00:00:00+00:00,0.08365000039339066,0.08491300046443939,0.08307000249624252,0.08397699892520905,752955,0.0,0.0
2024-10-07 00:00:00+00:00,0.08397699892520905,0.08643800020217896,0.08241800218820572,0.08285000175237656,1056496,0.0,0.0
2024-10-08 00:00:00+00:00,0.08287400007247925,0.0828780010342598,0.0800660029053688,0.08118300139904022,790521,0.0,0.0
2024-10-09 00:00:00+00:00,0.08115900307893753,0.08147499710321426,0.0785050019621849,0.07913800328969955,719275,0.0,0.0
2024-10-10 00:00:00+00:00,0.07913800328969955,0.08223100006580353,0.07705900073051453,0.0799970030784607,589505,0.0,0.0
2024-10-11 00:00:00+00:00,0.0799970030784607,0.083187997341156,0.07905499637126923,0.08079999685287476,451085,0.0,0.0
2024-10-12 00:00:00+00:00,0.08079999685287476,0.08306899666786194,0.07857099920511246,0.07928299903869629,513489,0.0,0.0
2024-10-13 00:00:00+00:00,0.07928100228309631,0.08347000181674957,0.07905600219964981,0.08176299929618835,612817,0.0,0.0
2024-10-14 00:00:00+00:00,0.08176299929618835,0.08656899631023407,0.07919000089168549,0.0851380005478859,660370,0.0,0.0
2024-10-15 00:00:00+00:00,0.0851380005478859,0.08571100234985352,0.08044400066137314,0.08078800141811371,691908,0.0,0.0
2024-10-16 00:00:00+00:00,0.08078800141811371,0.09326200187206268,0.08014199882745743,0.08766999840736389,1548327,0.0,0.0
2024-10-17 00:00:00+00:00,0.08766999840736389,0.0884149968624115,0.08448699861764908,0.0860769972205162,1405794,0.0,0.0
2024-10-18 00:00:00+00:00,0.08602099865674973,0.08769500255584717,0.08225700259208679,0.08326900005340576,1072706,0.0,0.0
2024-10-19 00:00:00+00:00,0.08323600143194199,0.08805599808692932,0.08267699927091599,0.08410400152206421,865712,0.0,0.0
2024-10-20 00:00:00+00:00,0.08409799635410309,0.08684699982404709,0.0837090015411377,0.08542300015687943,687120,0.0,0.0
2024-10-21 00:00:00+00:00,0.08542300015687943,0.08909700065851212,0.08301399648189545,0.08840899914503098,1117936,0.0,0.0
2024-10-22 00:00:00+00:00,0.08840899914503098,0.09302300214767456,0.08770900219678879,0.08896700292825699,2220641,0.0,0.0
2024-10-23 00:00:00+00:00,0.08896700292825699,0.09031099826097488,0.08249499648809433,0.08330000191926956,1032481,0.0,0.0
2024-10-24 00:00:00+00:00,0.08296699821949005,0.08669999986886978,0.08241000026464462,0.08297999948263168,852796,0.0,0.0
2024-10-25 00:00:00+00:00,0.08298099786043167,0.08344600349664688,0.0788009986281395,0.07941900193691254,781184,0.0,0.0
2024-10-26 00:00:00+00:00,0.0794219970703125,0.08201500028371811,0.07744500041007996,0.07745800167322159,478679,0.0,0.0
2024-10-27 00:00:00+00:00,0.07745800167322159,0.07986699789762497,0.07740099728107452,0.07960499823093414,439234,0.0,0.0
2024-10-28 00:00:00+00:00,0.07960499823093414,0.0796630010008812,0.07641000300645828,0.07777900248765945,670585,0.0,0.0
2024-10-29 00:00:00+00:00,0.07777900248765945,0.08281300216913223,0.07763899862766266,0.08037000149488449,628168,0.0,0.0
2024-10-30 00:00:00+00:00,0.08037000149488449,0.08080799877643585,0.078404001891613,0.07895100116729736,518702,0.0,0.0
