TIMESTAMP,WHALE_OPEN_PRICE_USD,WHALE_HIGH_PRICE_USD,WHALE_LOW_PRICE_USD,WHALE_CLOSE_PRICE_USD,WHALE_VOLUME_USD,WHALE_DIVIDENDS_USD,WHALE_STOCK_SPLITS_USD
2023-06-22 00:00:00+00:00,0.5949429869651794,0.6073240041732788,0.5900790095329285,0.5924280285835266,242087,0.0,0.0
2023-06-23 00:00:00+00:00,0.5925210118293762,0.5927519798278809,0.5834469795227051,0.5880759954452515,238479,0.0,0.0
2023-06-24 00:00:00+00:00,0.5879110097885132,0.593388020992279,0.5849519968032837,0.5896949768066406,238742,0.0,0.0
2023-06-25 00:00:00+00:00,0.5896040201187134,0.6053730249404907,0.5882589817047119,0.597832977771759,240354,0.0,0.0
2023-06-26 00:00:00+00:00,0.5978090167045593,0.6012920141220093,0.5884690284729004,0.5920140147209167,266931,0.0,0.0
2023-06-27 00:00:00+00:00,0.592091977596283,0.6019099950790405,0.5901650190353394,0.5958319902420044,246193,0.0,0.0
2023-06-28 00:00:00+00:00,0.595881998538971,0.595881998538971,0.5720440149307251,0.58331698179245,259787,0.0,0.0
2023-06-29 00:00:00+00:00,0.5834289789199829,0.5897690057754517,0.5779600143432617,0.582381010055542,265479,0.0,0.0
2023-06-30 00:00:00+00:00,0.5821740031242371,0.6056740283966064,0.5743119716644287,0.6032490134239197,277929,0.0,0.0
2023-07-01 00:00:00+00:00,0.6033170223236084,0.6059229969978333,0.5982919931411743,0.6005290150642395,257905,0.0,0.0
2023-07-02 00:00:00+00:00,0.600521981716156,0.6074579954147339,0.5929350256919861,0.6018490195274353,265217,0.0,0.0
2023-07-03 00:00:00+00:00,0.6019120216369629,0.6123319864273071,0.597357988357544,0.6045240163803101,267987,0.0,0.0
2023-07-04 00:00:00+00:00,0.6044989824295044,0.6137539744377136,0.5999659895896912,0.6031659841537476,273999,0.0,0.0
2023-07-05 00:00:00+00:00,0.6031659841537476,0.6045219898223877,0.5911350250244141,0.5954149961471558,246470,0.0,0.0
2023-07-06 00:00:00+00:00,0.5954409837722778,0.6090360283851624,0.5778040289878845,0.5778040289878845,255319,0.0,0.0
2023-07-07 00:00:00+00:00,0.5777639746665955,0.5916370153427124,0.5725669860839844,0.5895910263061523,263140,0.0,0.0
2023-07-08 00:00:00+00:00,0.5896940231323242,0.5915809869766235,0.5832949876785278,0.5891889929771423,249354,0.0,0.0
2023-07-09 00:00:00+00:00,0.5891889929771423,0.6000229716300964,0.5857089757919312,0.5864859819412231,258071,0.0,0.0
2023-07-10 00:00:00+00:00,0.5866109728813171,0.5914430022239685,0.5726569890975952,0.5815309882164001,287782,0.0,0.0
2023-07-11 00:00:00+00:00,0.5815309882164001,0.5841910243034363,0.5769270062446594,0.5808950066566467,270819,0.0,0.0
2023-07-12 00:00:00+00:00,0.5808590054512024,0.5857110023498535,0.5749899744987488,0.5766459703445435,282863,0.0,0.0
2023-07-13 00:00:00+00:00,0.5766379833221436,0.6173319816589355,0.5742740035057068,0.6143109798431396,283791,0.0,0.0
2023-07-14 00:00:00+00:00,0.6145420074462891,0.6188690066337585,0.5840259790420532,0.5945649743080139,285437,0.0,0.0
2023-07-15 00:00:00+00:00,0.5949749946594238,0.5970020294189453,0.5770189762115479,0.5777040123939514,279594,0.0,0.0
2023-07-16 00:00:00+00:00,0.5776079893112183,0.5961329936981201,0.5768849849700928,0.5904520153999329,248033,0.0,0.0
2023-07-17 00:00:00+00:00,0.5902130007743835,0.5940840244293213,0.5807260274887085,0.5824620127677917,250912,0.0,0.0
2023-07-18 00:00:00+00:00,0.5824609994888306,0.5824609994888306,0.5770609974861145,0.5778679847717285,250703,0.0,0.0
2023-07-19 00:00:00+00:00,0.5778170228004456,0.5793330073356628,0.5748500227928162,0.5767419934272766,248219,0.0,0.0
2023-07-20 00:00:00+00:00,0.5766519904136658,0.5897769927978516,0.5747939944267273,0.5807330012321472,265911,0.0,0.0
2023-07-21 00:00:00+00:00,0.5806859731674194,0.5871440172195435,0.5756649971008301,0.5855029821395874,251437,0.0,0.0
2023-07-22 00:00:00+00:00,0.5857899785041809,0.5878340005874634,0.5692350268363953,0.571698009967804,273412,0.0,0.0
2023-07-23 00:00:00+00:00,0.5718079805374146,0.5871099829673767,0.5705410242080688,0.5824790000915527,268770,0.0,0.0
2023-07-24 00:00:00+00:00,0.5821790099143982,0.5846850275993347,0.5670459866523743,0.5676429867744446,264600,0.0,0.0
2023-07-25 00:00:00+00:00,0.5677289962768555,0.5761839747428894,0.5651530027389526,0.5740860104560852,260584,0.0,0.0
2023-07-26 00:00:00+00:00,0.5744310021400452,0.582414984703064,0.5719490051269531,0.5770630240440369,275776,0.0,0.0
2023-07-27 00:00:00+00:00,0.5770949721336365,0.5815110206604004,0.5603439807891846,0.574425995349884,273520,0.0,0.0
2023-07-28 00:00:00+00:00,0.5743250250816345,0.5768830180168152,0.5649459958076477,0.567333996295929,279420,0.0,0.0
2023-07-29 00:00:00+00:00,0.5671629905700684,0.5809800028800964,0.5659059882164001,0.5798789858818054,273183,0.0,0.0
2023-07-30 00:00:00+00:00,0.5798670053482056,0.5802969932556152,0.5689510107040405,0.5738030076026917,276620,0.0,0.0
2023-07-31 00:00:00+00:00,0.5736520290374756,0.5760380029678345,0.5648829936981201,0.5727570056915283,272082,0.0,0.0
2023-08-01 00:00:00+00:00,0.572763979434967,0.5766469836235046,0.5587080121040344,0.5766469836235046,272648,0.0,0.0
2023-08-02 00:00:00+00:00,0.576636016368866,0.5779280066490173,0.5608540177345276,0.5642759799957275,263474,0.0,0.0
2023-08-03 00:00:00+00:00,0.5642780065536499,0.5676050186157227,0.5603629946708679,0.5632249712944031,280958,0.0,0.0
2023-08-04 00:00:00+00:00,0.5632240176200867,0.5637400150299072,0.5554789900779724,0.5562769770622253,278909,0.0,0.0
2023-08-05 00:00:00+00:00,0.5563279986381531,0.5632619857788086,0.5530880093574524,0.5625479817390442,269297,0.0,0.0
2023-08-06 00:00:00+00:00,0.5627020001411438,0.5632510185241699,0.5547760128974915,0.5560799837112427,266458,0.0,0.0
2023-08-07 00:00:00+00:00,0.5565140247344971,0.5606240034103394,0.5511789917945862,0.5535069704055786,263776,0.0,0.0
2023-08-08 00:00:00+00:00,0.5534340143203735,0.5681279897689819,0.5510860085487366,0.5642369985580444,262063,0.0,0.0
2023-08-09 00:00:00+00:00,0.563971996307373,0.5659710168838501,0.5592079758644104,0.5615400075912476,263528,0.0,0.0
2023-08-10 00:00:00+00:00,0.5613729953765869,0.5613729953765869,0.550508975982666,0.5541049838066101,263852,0.0,0.0
2023-08-11 00:00:00+00:00,0.5540590286254883,0.5548589825630188,0.547918975353241,0.5494490265846252,274632,0.0,0.0
2023-08-12 00:00:00+00:00,0.5496249794960022,0.5515120029449463,0.5477859973907471,0.5498819947242737,266084,0.0,0.0
2023-08-13 00:00:00+00:00,0.5498179793357849,0.5630189776420593,0.5497689843177795,0.5573170185089111,258426,0.0,0.0
2023-08-14 00:00:00+00:00,0.5572580099105835,0.565330982208252,0.5572580099105835,0.5608599781990051,275215,0.0,0.0
2023-08-15 00:00:00+00:00,0.5607879757881165,0.5687620043754578,0.5533769726753235,0.5550969839096069,278593,0.0,0.0
2023-08-16 00:00:00+00:00,0.5550780296325684,0.5553349852561951,0.5455510020256042,0.5486770272254944,256760,0.0,0.0
2023-08-17 00:00:00+00:00,0.5487120151519775,0.5497429966926575,0.47968199849128723,0.513500988483429,244170,0.0,0.0
2023-08-18 00:00:00+00:00,0.5135020017623901,0.5172579884529114,0.5042589902877808,0.5051869750022888,229559,0.0,0.0
2023-08-19 00:00:00+00:00,0.5052760243415833,0.5115079879760742,0.5034700036048889,0.5095729827880859,213139,0.0,0.0
2023-08-20 00:00:00+00:00,0.509460985660553,0.5163999795913696,0.5085049867630005,0.514083981513977,210906,0.0,0.0
2023-08-21 00:00:00+00:00,0.5141090154647827,0.5142880082130432,0.5033360123634338,0.5079740285873413,241515,0.0,0.0
2023-08-22 00:00:00+00:00,0.5080500245094299,0.5170249938964844,0.48701998591423035,0.49755001068115234,236052,0.0,0.0
2023-08-23 00:00:00+00:00,0.4975549876689911,0.5148900151252747,0.49264198541641235,0.5099440217018127,227321,0.0,0.0
2023-08-24 00:00:00+00:00,0.5100020170211792,0.5109009742736816,0.5002869963645935,0.505391001701355,219052,0.0,0.0
2023-08-25 00:00:00+00:00,0.505308985710144,0.5081740021705627,0.49879199266433716,0.5031769871711731,206025,0.0,0.0
2023-08-26 00:00:00+00:00,0.5031899809837341,0.5036200284957886,0.5005530118942261,0.5007759928703308,207799,0.0,0.0
2023-08-27 00:00:00+00:00,0.5007669925689697,0.5036500096321106,0.5007320046424866,0.5021640062332153,207274,0.0,0.0
2023-08-28 00:00:00+00:00,0.5025849938392639,0.5044270157814026,0.5010089874267578,0.5028510093688965,200602,0.0,0.0
2023-08-29 00:00:00+00:00,0.5023980140686035,0.519137978553772,0.5000010132789612,0.5161250233650208,215559,0.0,0.0
2023-08-30 00:00:00+00:00,0.5156919956207275,0.5239610075950623,0.5142070055007935,0.5231260061264038,215627,0.0,0.0
2023-08-31 00:00:00+00:00,0.5228239893913269,0.5253689885139465,0.5009350180625916,0.5043550133705139,197058,0.0,0.0
2023-09-01 00:00:00+00:00,0.504423975944519,0.5066019892692566,0.49130699038505554,0.498106986284256,186755,0.0,0.0
2023-09-02 00:00:00+00:00,0.4981119930744171,0.5035279989242554,0.49784600734710693,0.5013120174407959,177147,0.0,0.0
2023-09-03 00:00:00+00:00,0.5013870000839233,0.5026729702949524,0.4959909915924072,0.5001959800720215,173259,0.0,0.0
2023-09-04 00:00:00+00:00,0.500220000743866,0.500220000743866,0.486954003572464,0.4968940019607544,181566,0.0,0.0
2023-09-05 00:00:00+00:00,0.49687498807907104,0.49949800968170166,0.491210013628006,0.4948039948940277,184442,0.0,0.0
2023-09-06 00:00:00+00:00,0.49485599994659424,0.5050140023231506,0.4829980134963989,0.49570900201797485,186321,0.0,0.0
2023-09-07 00:00:00+00:00,0.49556198716163635,0.5021939873695374,0.4927630126476288,0.4996669888496399,205547,0.0,0.0
2023-09-08 00:00:00+00:00,0.49955201148986816,0.5005970001220703,0.4910289943218231,0.49420401453971863,273385,0.0,0.0
2023-09-09 00:00:00+00:00,0.49418801069259644,0.49922001361846924,0.4929940104484558,0.4963330030441284,315563,0.0,0.0
2023-09-10 00:00:00+00:00,0.4958159923553467,0.4970960021018982,0.4862549901008606,0.49174800515174866,288621,0.0,0.0
2023-09-11 00:00:00+00:00,0.49174800515174866,0.4952920079231262,0.47374698519706726,0.47912299633026123,213761,0.0,0.0
2023-09-12 00:00:00+00:00,0.47914400696754456,0.4995419979095459,0.47881901264190674,0.4905329942703247,205287,0.0,0.0
2023-09-13 00:00:00+00:00,0.49053600430488586,0.49363601207733154,0.4876149892807007,0.4928640127182007,209724,0.0,0.0
2023-09-14 00:00:00+00:00,0.492823988199234,0.5016250014305115,0.48769500851631165,0.49072301387786865,209796,0.0,0.0
2023-09-15 00:00:00+00:00,0.49102699756622314,0.5052819848060608,0.48969799280166626,0.5025100111961365,209190,0.0,0.0
2023-09-16 00:00:00+00:00,0.502472996711731,0.5045139789581299,0.49511298537254333,0.4983519911766052,209151,0.0,0.0
2023-09-17 00:00:00+00:00,0.49852100014686584,0.49852100014686584,0.491347998380661,0.4953550100326538,209109,0.0,0.0
2023-09-18 00:00:00+00:00,0.4953260123729706,0.5053640007972717,0.491921991109848,0.49759501218795776,225840,0.0,0.0
2023-09-19 00:00:00+00:00,0.4975939989089966,0.5038520097732544,0.4917300045490265,0.49838799238204956,251540,0.0,0.0
2023-09-20 00:00:00+00:00,0.4983690083026886,0.5000709891319275,0.48852699995040894,0.4918769896030426,255013,0.0,0.0
2023-09-21 00:00:00+00:00,0.4918699860572815,0.49233898520469666,0.4779050052165985,0.48142099380493164,252619,0.0,0.0
2023-09-22 00:00:00+00:00,0.4813919961452484,0.4852820038795471,0.473145991563797,0.47323301434516907,293724,0.0,0.0
2023-09-23 00:00:00+00:00,0.47323301434516907,0.47439301013946533,0.4701339900493622,0.4714620113372803,478993,0.0,0.0
2023-09-24 00:00:00+00:00,0.47146299481391907,0.47387900948524475,0.4663369953632355,0.46766799688339233,432946,0.0,0.0
2023-09-25 00:00:00+00:00,0.467617005109787,0.4718169867992401,0.46345698833465576,0.4697929918766022,588397,0.0,0.0
2023-09-26 00:00:00+00:00,0.46980899572372437,0.4719170033931732,0.4618470072746277,0.46321800351142883,468571,0.0,0.0
2023-09-27 00:00:00+00:00,0.463358998298645,0.479653000831604,0.4622650146484375,0.469633013010025,271623,0.0,0.0
2023-09-28 00:00:00+00:00,0.469651997089386,0.4880110025405884,0.46637699007987976,0.4848729968070984,386795,0.0,0.0
2023-09-29 00:00:00+00:00,0.48482900857925415,0.49416500329971313,0.4742560088634491,0.48803800344467163,211832,0.0,0.0
2023-09-30 00:00:00+00:00,0.487993985414505,0.4963679909706116,0.48740100860595703,0.49074000120162964,57466,0.0,0.0
2023-10-01 00:00:00+00:00,0.4906899929046631,0.5091279745101929,0.4906870126724243,0.508787989616394,53058,0.0,0.0
2023-10-02 00:00:00+00:00,0.5087670087814331,0.5114330053329468,0.4842450022697449,0.48857399821281433,455666,0.0,0.0
2023-10-03 00:00:00+00:00,0.48849600553512573,0.4893600046634674,0.48219799995422363,0.4853940010070801,535526,0.0,0.0
2023-10-04 00:00:00+00:00,0.4854379892349243,0.4854379892349243,0.4731079936027527,0.47473299503326416,177442,0.0,0.0
2023-10-05 00:00:00+00:00,0.47480300068855286,0.4766789972782135,0.46432000398635864,0.4655739963054657,124374,0.0,0.0
2023-10-06 00:00:00+00:00,0.4655889868736267,0.4774459898471832,0.4655889868736267,0.47381800413131714,200255,0.0,0.0
2023-10-07 00:00:00+00:00,0.47382399439811707,0.4743959903717041,0.4676949977874756,0.47015300393104553,302033,0.0,0.0
2023-10-08 00:00:00+00:00,0.4698840081691742,0.4722909927368164,0.4669159948825836,0.4681529998779297,427612,0.0,0.0
2023-10-09 00:00:00+00:00,0.46832001209259033,0.4715079963207245,0.4511300027370453,0.4577620029449463,425841,0.0,0.0
2023-10-10 00:00:00+00:00,0.458171010017395,0.4625529944896698,0.4520910084247589,0.4555889964103699,151932,0.0,0.0
2023-10-11 00:00:00+00:00,0.4555779993534088,0.4623889923095703,0.4492970108985901,0.457071989774704,171811,0.0,0.0
2023-10-12 00:00:00+00:00,0.45711201429367065,0.4597629904747009,0.4447630047798157,0.4478340148925781,147298,0.0,0.0
2023-10-13 00:00:00+00:00,0.4478429853916168,0.4541569948196411,0.44574400782585144,0.44767698645591736,198236,0.0,0.0
2023-10-14 00:00:00+00:00,0.4476020038127899,0.44945400953292847,0.4453069865703583,0.44833099842071533,224753,0.0,0.0
2023-10-15 00:00:00+00:00,0.44834399223327637,0.4503780007362366,0.4465799927711487,0.4481379985809326,148659,0.0,0.0
2023-10-16 00:00:00+00:00,0.4482420086860657,0.45728299021720886,0.44791701436042786,0.45306000113487244,223792,0.0,0.0
2023-10-17 00:00:00+00:00,0.453794002532959,0.4593369960784912,0.4479120075702667,0.4504840075969696,130746,0.0,0.0
2023-10-18 00:00:00+00:00,0.45046499371528625,0.4553059935569763,0.4477840065956116,0.4507029950618744,118005,0.0,0.0
2023-10-19 00:00:00+00:00,0.4507119953632355,0.45581498742103577,0.4450939893722534,0.4542529881000519,395670,0.0,0.0
2023-10-20 00:00:00+00:00,0.45427000522613525,0.47035300731658936,0.4509910047054291,0.46250200271606445,492598,0.0,0.0
2023-10-21 00:00:00+00:00,0.4625059962272644,0.4738210141658783,0.45978298783302307,0.46904999017715454,496673,0.0,0.0
2023-10-22 00:00:00+00:00,0.4690290093421936,0.4766579866409302,0.46625399589538574,0.4754819869995117,177804,0.0,0.0
2023-10-23 00:00:00+00:00,0.47923898696899414,0.511584997177124,0.47504499554634094,0.5034220218658447,278719,0.0,0.0
2023-10-24 00:00:00+00:00,0.5034250020980835,0.5269200205802917,0.49751999974250793,0.5046449899673462,315607,0.0,0.0
2023-10-25 00:00:00+00:00,0.5047109723091125,0.5092149972915649,0.4926530122756958,0.4982540011405945,332240,0.0,0.0
2023-10-26 00:00:00+00:00,0.4983299970626831,0.5247340202331543,0.4963099956512451,0.5069310069084167,316173,0.0,0.0
2023-10-27 00:00:00+00:00,0.5069950222969055,0.5069950222969055,0.49298399686813354,0.5004900097846985,307442,0.0,0.0
2023-10-28 00:00:00+00:00,0.5005249977111816,0.5044360160827637,0.4985640048980713,0.5015450119972229,314425,0.0,0.0
2023-10-29 00:00:00+00:00,0.5016329884529114,0.5071970224380493,0.4982610046863556,0.5035330057144165,291031,0.0,0.0
2023-10-30 00:00:00+00:00,0.5035589933395386,0.5128549933433533,0.49935099482536316,0.5071840286254883,327552,0.0,0.0
2023-10-31 00:00:00+00:00,0.5071600079536438,0.5085359811782837,0.49772900342941284,0.5027610063552856,343468,0.0,0.0
2023-11-01 00:00:00+00:00,0.5027629733085632,0.5102270245552063,0.49606698751449585,0.5074480175971985,356028,0.0,0.0
2023-11-02 00:00:00+00:00,0.5074599981307983,0.5149499773979187,0.49105098843574524,0.49380600452423096,343361,0.0,0.0
2023-11-03 00:00:00+00:00,0.4937329888343811,0.49654901027679443,0.4884909987449646,0.49180299043655396,359043,0.0,0.0
2023-11-04 00:00:00+00:00,0.4913730025291443,0.5102099776268005,0.4901619851589203,0.5077250003814697,337452,0.0,0.0
2023-11-05 00:00:00+00:00,0.5077440142631531,0.5168200135231018,0.5041059851646423,0.5130490064620972,363164,0.0,0.0
2023-11-06 00:00:00+00:00,0.5130329728126526,0.5175020098686218,0.5064979791641235,0.513716995716095,384547,0.0,0.0
2023-11-07 00:00:00+00:00,0.5137060284614563,0.514743983745575,0.4940750002861023,0.5031089782714844,651009,0.0,0.0
2023-11-08 00:00:00+00:00,0.5031020045280457,0.503150999546051,0.4956490099430084,0.49970299005508423,640244,0.0,0.0
2023-11-09 00:00:00+00:00,0.49935901165008545,0.5649669766426086,0.4993540048599243,0.5631049871444702,625992,0.0,0.0
2023-11-10 00:00:00+00:00,0.5627989768981934,0.5660510063171387,0.5398709774017334,0.5530620217323303,745703,0.0,0.0
2023-11-11 00:00:00+00:00,0.5530120134353638,0.5592830181121826,0.5412219762802124,0.5493829846382141,741640,0.0,0.0
2023-11-12 00:00:00+00:00,0.5494580268859863,0.5545740127563477,0.5411869883537292,0.5490319728851318,634212,0.0,0.0
2023-11-13 00:00:00+00:00,0.5491430163383484,0.5698109865188599,0.5451440215110779,0.5558130145072937,616293,0.0,0.0
2023-11-14 00:00:00+00:00,0.5555310249328613,0.556879997253418,0.5271779894828796,0.533083975315094,657758,0.0,0.0
2023-11-15 00:00:00+00:00,0.5330860018730164,0.5547320246696472,0.5181549787521362,0.5533310174942017,632613,0.0,0.0
2023-11-16 00:00:00+00:00,0.5533170104026794,0.562125027179718,0.5254430174827576,0.5287950038909912,740699,0.0,0.0
2023-11-17 00:00:00+00:00,0.5284979939460754,0.540041983127594,0.5162439942359924,0.5286800265312195,760795,0.0,0.0
2023-11-18 00:00:00+00:00,0.5291450023651123,0.5326470136642456,0.5083249807357788,0.5100449919700623,782251,0.0,0.0
2023-11-19 00:00:00+00:00,0.5098519921302795,0.5433220267295837,0.5093340277671814,0.5430729985237122,712565,0.0,0.0
2023-11-20 00:00:00+00:00,0.5429850220680237,0.5563229918479919,0.5369150042533875,0.5454310178756714,721570,0.0,0.0
2023-11-21 00:00:00+00:00,0.5454540252685547,0.5481789708137512,0.5224360227584839,0.5224360227584839,709772,0.0,0.0
2023-11-22 00:00:00+00:00,0.5221289992332458,0.5562599897384644,0.5207840204238892,0.5476499795913696,689464,0.0,0.0
2023-11-23 00:00:00+00:00,0.5476269721984863,0.5483739972114563,0.5363100171089172,0.5375880002975464,784960,0.0,0.0
2023-11-24 00:00:00+00:00,0.5376579761505127,0.5551450252532959,0.5373499989509583,0.5442339777946472,759311,0.0,0.0
2023-11-25 00:00:00+00:00,0.5441660284996033,0.5469009876251221,0.5409049987792969,0.5450130105018616,709204,0.0,0.0
2023-11-26 00:00:00+00:00,0.5450400114059448,0.548196017742157,0.5340750217437744,0.5402969717979431,663097,0.0,0.0
2023-11-27 00:00:00+00:00,0.5403730273246765,0.5453839898109436,0.5215929746627808,0.5303130149841309,777744,0.0,0.0
2023-11-28 00:00:00+00:00,0.5303059816360474,0.541890025138855,0.5254619717597961,0.5358369946479797,773313,0.0,0.0
2023-11-29 00:00:00+00:00,0.5356420278549194,0.5375940203666687,0.5266900062561035,0.5343700051307678,763956,0.0,0.0
2023-11-30 00:00:00+00:00,0.5342620015144348,0.5421469807624817,0.528548002243042,0.5419059991836548,786606,0.0,0.0
2023-12-01 00:00:00+00:00,0.5418750047683716,0.5707340240478516,0.5411379933357239,0.5649269819259644,806309,0.0,0.0
2023-12-02 00:00:00+00:00,0.5649080276489258,0.5952879786491394,0.5648499727249146,0.5886719822883606,825237,0.0,0.0
2023-12-03 00:00:00+00:00,0.5887140035629272,0.5990679860115051,0.5639050006866455,0.5937489867210388,781262,0.0,0.0
2023-12-04 00:00:00+00:00,0.5942109823226929,0.6153460144996643,0.577796995639801,0.5875290036201477,875527,0.0,0.0
2023-12-05 00:00:00+00:00,0.5884150266647339,0.6224390268325806,0.5823559761047363,0.6206340193748474,852196,0.0,0.0
2023-12-06 00:00:00+00:00,0.6204689741134644,0.6204689741134644,0.5910530090332031,0.6026710271835327,890023,0.0,0.0
2023-12-07 00:00:00+00:00,0.6026110053062439,0.643451988697052,0.5922430157661438,0.637703001499176,964047,0.0,0.0
2023-12-08 00:00:00+00:00,0.6377210021018982,0.6462979912757874,0.6339259743690491,0.6381679773330688,840676,0.0,0.0
2023-12-09 00:00:00+00:00,0.6381419897079468,0.6460040211677551,0.6272130012512207,0.6298390030860901,784392,0.0,0.0
2023-12-10 00:00:00+00:00,0.6298499703407288,0.6395760178565979,0.626446008682251,0.6336159706115723,1002520,0.0,0.0
2023-12-11 00:00:00+00:00,0.6336449980735779,0.634198009967804,0.5994399785995483,0.6168760061264038,910328,0.0,0.0
2023-12-12 00:00:00+00:00,0.6168209910392761,0.6207330226898193,0.5994979739189148,0.6091009974479675,997470,0.0,0.0
2023-12-13 00:00:00+00:00,0.6090409755706787,0.6388069987297058,0.6002830266952515,0.6333069801330566,918074,0.0,0.0
2023-12-14 00:00:00+00:00,0.6332780122756958,0.6481900215148926,0.6272169947624207,0.644536018371582,1000712,0.0,0.0
2023-12-15 00:00:00+00:00,0.6446539759635925,0.7450860142707825,0.6263560056686401,0.7286890149116516,1342348,0.0,0.0
2023-12-16 00:00:00+00:00,0.7286159992218018,0.7474179863929749,0.7265769839286804,0.7279840111732483,1069393,0.0,0.0
2023-12-17 00:00:00+00:00,0.728348970413208,0.7295759916305542,0.6917970180511475,0.6924800276756287,1097407,0.0,0.0
2023-12-18 00:00:00+00:00,0.692520022392273,0.6972609758377075,0.6686080098152161,0.6942989826202393,999177,0.0,0.0
2023-12-19 00:00:00+00:00,0.6941789984703064,0.7051590085029602,0.6662240028381348,0.6779220104217529,928597,0.0,0.0
2023-12-20 00:00:00+00:00,0.6778910160064697,0.6999670267105103,0.6692519783973694,0.6795920133590698,991209,0.0,0.0
2023-12-21 00:00:00+00:00,0.6801270246505737,0.7092210054397583,0.6634190082550049,0.7023929953575134,1029806,0.0,0.0
2023-12-22 00:00:00+00:00,0.7025039792060852,0.7437540292739868,0.7011439800262451,0.7316510081291199,966289,0.0,0.0
2023-12-23 00:00:00+00:00,0.7315919995307922,0.7417569756507874,0.7142800092697144,0.724045991897583,850371,0.0,0.0
2023-12-24 00:00:00+00:00,0.7238829731941223,0.7286059856414795,0.6968579888343811,0.7014549970626831,864685,0.0,0.0
2023-12-25 00:00:00+00:00,0.7012119889259338,0.7100560069084167,0.6974899768829346,0.7019349932670593,912555,0.0,0.0
2023-12-26 00:00:00+00:00,0.7019860148429871,0.7019860148429871,0.6693819761276245,0.6871690154075623,822517,0.0,0.0
2023-12-27 00:00:00+00:00,0.6872130036354065,0.7279229760169983,0.6791449785232544,0.7244269847869873,785281,0.0,0.0
2023-12-28 00:00:00+00:00,0.7241780161857605,0.7442299723625183,0.6960930228233337,0.6978430151939392,804426,0.0,0.0
2023-12-29 00:00:00+00:00,0.6979140043258667,0.710660994052887,0.6752089858055115,0.6844260096549988,863659,0.0,0.0
2023-12-30 00:00:00+00:00,0.684469997882843,0.6869249939918518,0.670619010925293,0.6726109981536865,845582,0.0,0.0
2023-12-31 00:00:00+00:00,0.6725959777832031,0.679364025592804,0.6645690202713013,0.674593985080719,851222,0.0,0.0
2024-01-01 00:00:00+00:00,0.6745110154151917,0.7059029936790466,0.6708509922027588,0.7054150104522705,859926,0.0,0.0
2024-01-02 00:00:00+00:00,0.7056689858436584,0.7236610054969788,0.7001850008964539,0.7032049894332886,758816,0.0,0.0
2024-01-03 00:00:00+00:00,0.7032920122146606,0.7104570269584656,0.662194013595581,0.6836199760437012,721506,0.0,0.0
2024-01-04 00:00:00+00:00,0.683663010597229,0.7088429927825928,0.6803889870643616,0.7022330164909363,670490,0.0,0.0
2024-01-05 00:00:00+00:00,0.7022330164909363,0.7036250233650208,0.6813799738883972,0.690680980682373,685426,0.0,0.0
2024-01-06 00:00:00+00:00,0.6909419894218445,0.6916459798812866,0.6751459836959839,0.6796330213546753,682359,0.0,0.0
2024-01-07 00:00:00+00:00,0.6798059940338135,0.6943640112876892,0.6791560053825378,0.6813769936561584,704023,0.0,0.0
2024-01-08 00:00:00+00:00,0.6813830137252808,0.723455011844635,0.6686810255050659,0.7159720063209534,698224,0.0,0.0
2024-01-09 00:00:00+00:00,0.7158240079879761,0.7172719836235046,0.6923739910125732,0.7076550126075745,683435,0.0,0.0
2024-01-10 00:00:00+00:00,0.7077080011367798,0.7551599740982056,0.7010340094566345,0.7505829930305481,706436,0.0,0.0
2024-01-11 00:00:00+00:00,0.7508389949798584,0.7695329785346985,0.7452239990234375,0.7604470252990723,709349,0.0,0.0
2024-01-12 00:00:00+00:00,0.7604510188102722,0.7875379920005798,0.7316259741783142,0.7342730164527893,731745,0.0,0.0
2024-01-13 00:00:00+00:00,0.7343069911003113,0.7431979775428772,0.727325975894928,0.7431529760360718,727213,0.0,0.0
2024-01-14 00:00:00+00:00,0.7431529760360718,0.7433509826660156,0.717399001121521,0.7177379727363586,710446,0.0,0.0
2024-01-15 00:00:00+00:00,0.7180119752883911,0.7253569960594177,0.7127370238304138,0.7194070219993591,715386,0.0,0.0
2024-01-16 00:00:00+00:00,0.7193549871444702,0.7346619963645935,0.7124990224838257,0.7327250242233276,714508,0.0,0.0
2024-01-17 00:00:00+00:00,0.7326700091362,0.7361400127410889,0.7235440015792847,0.7241500020027161,701849,0.0,0.0
2024-01-18 00:00:00+00:00,0.7241029739379883,0.7311530113220215,0.7104780077934265,0.7153630256652832,703757,0.0,0.0
2024-01-19 00:00:00+00:00,0.7153170108795166,0.7483540177345276,0.7129769921302795,0.7323870062828064,741137,0.0,0.0
2024-01-20 00:00:00+00:00,0.7323870062828064,0.7335799932479858,0.7191460132598877,0.7288669943809509,703487,0.0,0.0
2024-01-21 00:00:00+00:00,0.7288039922714233,0.8201860189437866,0.7260280251502991,0.7463110089302063,871778,0.0,0.0
2024-01-22 00:00:00+00:00,0.7464550137519836,0.7531690001487732,0.717619001865387,0.7200180292129517,709841,0.0,0.0
2024-01-23 00:00:00+00:00,0.7199789881706238,0.7207800149917603,0.6971920132637024,0.7020689845085144,703611,0.0,0.0
2024-01-24 00:00:00+00:00,0.7022250294685364,0.7084580063819885,0.6819149851799011,0.6854529976844788,703790,0.0,0.0
