TIMESTAMP,PPAY_OPEN_PRICE_USD,PPAY_HIGH_PRICE_USD,PPAY_LOW_PRICE_USD,PPAY_CLOSE_PRICE_USD,PPAY_VOLUME_USD,PPAY_DIVIDENDS_USD,PPAY_STOCK_SPLITS_USD
2021-07-11 00:00:00+00:00,0.0423320010304451,0.043216001242399216,0.040832001715898514,0.04244700074195862,231812,0.0,0.0
2021-07-12 00:00:00+00:00,0.042445000261068344,0.04273499920964241,0.03892999887466431,0.04014499858021736,293640,0.0,0.0
2021-07-13 00:00:00+00:00,0.040144000202417374,0.04152299836277962,0.03962700068950653,0.04014100134372711,194464,0.0,0.0
2021-07-14 00:00:00+00:00,0.04015500098466873,0.04222499951720238,0.03911200165748596,0.039893001317977905,300195,0.0,0.0
2021-07-15 00:00:00+00:00,0.03989500179886818,0.04566900059580803,0.03972399979829788,0.04347899928689003,387717,0.0,0.0
2021-07-16 00:00:00+00:00,0.04347899928689003,0.044822998344898224,0.042017001658678055,0.04322599992156029,198975,0.0,0.0
2021-07-17 00:00:00+00:00,0.04321499913930893,0.04324499890208244,0.042059000581502914,0.04214400053024292,126996,0.0,0.0
2021-07-18 00:00:00+00:00,0.04214400053024292,0.04502800107002258,0.04214400053024292,0.04456999897956848,169378,0.0,0.0
2021-07-19 00:00:00+00:00,0.044576000422239304,0.04465800151228905,0.04198300093412399,0.042162999510765076,245611,0.0,0.0
2021-07-20 00:00:00+00:00,0.04216799885034561,0.042319998145103455,0.03990299999713898,0.040084000676870346,195958,0.0,0.0
2021-07-21 00:00:00+00:00,0.04009399935603142,0.0447160005569458,0.0396759994328022,0.044502999633550644,239882,0.0,0.0
2021-07-22 00:00:00+00:00,0.044502001255750656,0.04670900106430054,0.04339899867773056,0.04566200077533722,203721,0.0,0.0
2021-07-23 00:00:00+00:00,0.045660000294446945,0.0503849983215332,0.045093998312950134,0.049536000937223434,243630,0.0,0.0
2021-07-24 00:00:00+00:00,0.049550000578165054,0.050074998289346695,0.04870599880814552,0.04877699911594391,167255,0.0,0.0
2021-07-25 00:00:00+00:00,0.04878799989819527,0.05069499835371971,0.045499999076128006,0.05061500146985054,192286,0.0,0.0
2021-07-26 00:00:00+00:00,0.050616998225450516,0.0532509982585907,0.046838000416755676,0.0513559989631176,381361,0.0,0.0
2021-07-27 00:00:00+00:00,0.051339998841285706,0.05300699919462204,0.04513600096106529,0.05087999999523163,169234,0.0,0.0
2021-07-28 00:00:00+00:00,0.05093500018119812,0.05529100075364113,0.04913699999451637,0.05204999819397926,194719,0.0,0.0
2021-07-29 00:00:00+00:00,0.05205800011754036,0.05423099920153618,0.05116499960422516,0.053054001182317734,208869,0.0,0.0
2021-07-30 00:00:00+00:00,0.05305200070142746,0.05749199911952019,0.05207100138068199,0.056793998926877975,380012,0.0,0.0
2021-07-31 00:00:00+00:00,0.056793998926877975,0.062488000839948654,0.05642100051045418,0.062435999512672424,310263,0.0,0.0
2021-08-01 00:00:00+00:00,0.06241400167346001,0.07089599967002869,0.061184998601675034,0.06579600274562836,344949,0.0,0.0
2021-08-02 00:00:00+00:00,0.06579399853944778,0.06579399853944778,0.06161599978804588,0.06171099841594696,274902,0.0,0.0
2021-08-03 00:00:00+00:00,0.06172100082039833,0.06328500062227249,0.059140998870134354,0.061427000910043716,248287,0.0,0.0
2021-08-04 00:00:00+00:00,0.061430998146533966,0.06876800209283829,0.060100000351667404,0.06748100370168686,297119,0.0,0.0
2021-08-05 00:00:00+00:00,0.06746900081634521,0.07104100286960602,0.06566499918699265,0.06795100122690201,324284,0.0,0.0
2021-08-06 00:00:00+00:00,0.06795100122690201,0.07462599873542786,0.06672599911689758,0.07460600137710571,347525,0.0,0.0
2021-08-07 00:00:00+00:00,0.07458599656820297,0.08665399998426437,0.07445699721574783,0.08665399998426437,376176,0.0,0.0
2021-08-08 00:00:00+00:00,0.0865970030426979,0.09410200268030167,0.08446399867534637,0.08837699890136719,439923,0.0,0.0
2021-08-09 00:00:00+00:00,0.08837199956178665,0.09148400276899338,0.07841700315475464,0.08100800216197968,469039,0.0,0.0
2021-08-10 00:00:00+00:00,0.08098699897527695,0.08118599653244019,0.07792700082063675,0.0794529989361763,280146,0.0,0.0
2021-08-11 00:00:00+00:00,0.07947099953889847,0.08312900364398956,0.07898599654436111,0.08225700259208679,254701,0.0,0.0
2021-08-12 00:00:00+00:00,0.08223800361156464,0.0825899988412857,0.06889999657869339,0.07880199700593948,350524,0.0,0.0
2021-08-13 00:00:00+00:00,0.07872399687767029,0.10412800312042236,0.07863999903202057,0.09442900121212006,525688,0.0,0.0
2021-08-14 00:00:00+00:00,0.09446100145578384,0.09446500241756439,0.07289700210094452,0.0873199999332428,1160262,0.0,0.0
2021-08-15 00:00:00+00:00,0.08735299855470657,0.0919720008969307,0.08039599657058716,0.09004800021648407,389151,0.0,0.0
2021-08-16 00:00:00+00:00,0.0900769978761673,0.09315600246191025,0.08669400215148926,0.08708299696445465,373108,0.0,0.0
2021-08-17 00:00:00+00:00,0.08708100020885468,0.09295500069856644,0.08418399840593338,0.08752500265836716,423111,0.0,0.0
2021-08-18 00:00:00+00:00,0.08748099952936172,0.08781400322914124,0.07658199965953827,0.07974199950695038,382386,0.0,0.0
2021-08-19 00:00:00+00:00,0.07972300052642822,0.09182599931955338,0.07558099925518036,0.09043599665164948,460952,0.0,0.0
2021-08-20 00:00:00+00:00,0.09049899876117706,0.09775800257921219,0.08347100019454956,0.08463600277900696,712864,0.0,0.0
2021-08-21 00:00:00+00:00,0.08466699719429016,0.08996900171041489,0.08204499632120132,0.08512099832296371,451858,0.0,0.0
2021-08-22 00:00:00+00:00,0.0851060003042221,0.08979400247335434,0.08215200155973434,0.08405499905347824,488362,0.0,0.0
2021-08-23 00:00:00+00:00,0.08406899869441986,0.09285800158977509,0.0832199975848198,0.09152299910783768,514562,0.0,0.0
2021-08-24 00:00:00+00:00,0.09153299778699875,0.09436099976301193,0.08074399828910828,0.0811770036816597,478764,0.0,0.0
2021-08-25 00:00:00+00:00,0.0811619982123375,0.09252499788999557,0.0804079994559288,0.08924899995326996,433215,0.0,0.0
2021-08-26 00:00:00+00:00,0.08929900079965591,0.09267199784517288,0.07906600087881088,0.08319500088691711,416832,0.0,0.0
2021-08-27 00:00:00+00:00,0.08326700329780579,0.08964899927377701,0.08107200264930725,0.08810500055551529,416914,0.0,0.0
2021-08-28 00:00:00+00:00,0.08812599629163742,0.09541799873113632,0.08518499881029129,0.09203500300645828,342832,0.0,0.0
2021-08-29 00:00:00+00:00,0.09207600355148315,0.10775399953126907,0.0875919982790947,0.10404899716377258,549356,0.0,0.0
2021-08-30 00:00:00+00:00,0.10398100316524506,0.10401400178670883,0.0942080020904541,0.09440899640321732,965501,0.0,0.0
2021-08-31 00:00:00+00:00,0.09437300264835358,0.11561299860477448,0.07364299893379211,0.07938800007104874,1800862,0.0,0.0
2021-09-01 00:00:00+00:00,0.07935299724340439,0.08222299814224243,0.07547300308942795,0.08073899894952774,991308,0.0,0.0
2021-09-02 00:00:00+00:00,0.08079099655151367,0.15335999429225922,0.07879800349473953,0.14052699506282806,2298870,0.0,0.0
2021-09-03 00:00:00+00:00,0.14049699902534485,0.15570500493049622,0.129598006606102,0.1325490027666092,1572475,0.0,0.0
2021-09-04 00:00:00+00:00,0.13288700580596924,0.13678200542926788,0.11708799749612808,0.12242700159549713,1025654,0.0,0.0
2021-09-05 00:00:00+00:00,0.12242700159549713,0.13350999355316162,0.11979900300502777,0.12441299855709076,543396,0.0,0.0
2021-09-06 00:00:00+00:00,0.12442599982023239,0.12736499309539795,0.09526299685239792,0.11010999977588654,895077,0.0,0.0
2021-09-07 00:00:00+00:00,0.11010300368070602,0.12344100326299667,0.09948500245809555,0.10897800326347351,755602,0.0,0.0
2021-09-08 00:00:00+00:00,0.1090250015258789,0.16733099520206451,0.10394299775362015,0.15636399388313293,1729641,0.0,0.0
2021-09-09 00:00:00+00:00,0.15620900690555573,0.1892549991607666,0.14699000120162964,0.17678900063037872,2275133,0.0,0.0
2021-09-10 00:00:00+00:00,0.1767760068178177,0.19165100157260895,0.14073799550533295,0.14694899320602417,1341661,0.0,0.0
2021-09-11 00:00:00+00:00,0.14699000120162964,0.161189004778862,0.1439179927110672,0.14941999316215515,773472,0.0,0.0
2021-09-12 00:00:00+00:00,0.1494400054216385,0.15964500606060028,0.14255300164222717,0.1444779932498932,581433,0.0,0.0
2021-09-13 00:00:00+00:00,0.14447499811649323,0.1474200040102005,0.12799899280071259,0.1369509994983673,821529,0.0,0.0
2021-09-14 00:00:00+00:00,0.13693499565124512,0.18567000329494476,0.13443000614643097,0.1846109926700592,1026481,0.0,0.0
2021-09-15 00:00:00+00:00,0.18468500673770905,0.24901999533176422,0.1743520051240921,0.20977799594402313,2417496,0.0,0.0
2021-09-16 00:00:00+00:00,0.20984500646591187,0.21903599798679352,0.1860239952802658,0.19385400414466858,1690197,0.0,0.0
2021-09-17 00:00:00+00:00,0.19386599957942963,0.2107200026512146,0.1808219999074936,0.18873299658298492,1063346,0.0,0.0
2021-09-18 00:00:00+00:00,0.18872599303722382,0.20455700159072876,0.17743399739265442,0.19216999411582947,797660,0.0,0.0
2021-09-19 00:00:00+00:00,0.19220800697803497,0.2048500031232834,0.17787699401378632,0.17944100499153137,598992,0.0,0.0
2021-09-20 00:00:00+00:00,0.1790889948606491,0.1790889948606491,0.1310809999704361,0.13688699901103973,1126472,0.0,0.0
2021-09-21 00:00:00+00:00,0.13674700260162354,0.16633400321006775,0.12700699269771576,0.1314930021762848,981278,0.0,0.0
2021-09-22 00:00:00+00:00,0.13150300085544586,0.16326799988746643,0.1276479959487915,0.1603900045156479,736886,0.0,0.0
2021-09-23 00:00:00+00:00,0.16044899821281433,0.16999100148677826,0.1554819941520691,0.1694519966840744,482359,0.0,0.0
2021-09-24 00:00:00+00:00,0.16941200196743011,0.17080500721931458,0.13908199965953827,0.14040300250053406,558617,0.0,0.0
2021-09-25 00:00:00+00:00,0.14044399559497833,0.14085599780082703,0.12303200364112854,0.13046400249004364,533649,0.0,0.0
2021-09-26 00:00:00+00:00,0.13042299449443817,0.14076900482177734,0.11468599736690521,0.13369299471378326,430133,0.0,0.0
2021-09-27 00:00:00+00:00,0.1336890012025833,0.1486939936876297,0.1314990073442459,0.13219299912452698,453173,0.0,0.0
2021-09-28 00:00:00+00:00,0.13221000134944916,0.13823799788951874,0.12015800178050995,0.1203249990940094,388008,0.0,0.0
2021-09-29 00:00:00+00:00,0.12026699632406235,0.12316100299358368,0.10907299816608429,0.11222600191831589,352673,0.0,0.0
2021-09-30 00:00:00+00:00,0.11216600239276886,0.13148599863052368,0.11083000153303146,0.13138100504875183,548547,0.0,0.0
2021-10-01 00:00:00+00:00,0.131400004029274,0.14826099574565887,0.1304599940776825,0.14713099598884583,466218,0.0,0.0
2021-10-02 00:00:00+00:00,0.1471399962902069,0.14733299612998962,0.1325870007276535,0.1350409984588623,376730,0.0,0.0
2021-10-03 00:00:00+00:00,0.1350419968366623,0.1422400027513504,0.13072900474071503,0.1368190050125122,254379,0.0,0.0
2021-10-04 00:00:00+00:00,0.13680399954319,0.13680399954319,0.12702299654483795,0.12848900258541107,314395,0.0,0.0
2021-10-05 00:00:00+00:00,0.12850099802017212,0.1457670032978058,0.11650799959897995,0.13154299557209015,339288,0.0,0.0
2021-10-06 00:00:00+00:00,0.1315310001373291,0.1443829983472824,0.119377002120018,0.1250700056552887,453478,0.0,0.0
2021-10-07 00:00:00+00:00,0.1251019984483719,0.12713700532913208,0.1177930012345314,0.12060800194740295,441920,0.0,0.0
2021-10-08 00:00:00+00:00,0.12057600170373917,0.13317599892616272,0.11250399798154831,0.12517699599266052,453183,0.0,0.0
2021-10-09 00:00:00+00:00,0.12518100440502167,0.1331930011510849,0.11881399899721146,0.13213500380516052,582684,0.0,0.0
2021-10-10 00:00:00+00:00,0.13211899995803833,0.13211899995803833,0.11968900263309479,0.12195900082588196,429244,0.0,0.0
2021-10-11 00:00:00+00:00,0.12187299877405167,0.12795400619506836,0.1217620000243187,0.12419100105762482,326655,0.0,0.0
2021-10-12 00:00:00+00:00,0.12411200255155563,0.12815900146961212,0.11190199851989746,0.12365800142288208,353200,0.0,0.0
2021-10-13 00:00:00+00:00,0.12372999638319016,0.1265929937362671,0.10433299839496613,0.11006200313568115,454692,0.0,0.0
2021-10-14 00:00:00+00:00,0.11010599881410599,0.11881600320339203,0.10730099678039551,0.11214999854564667,444439,0.0,0.0
2021-10-15 00:00:00+00:00,0.11211100220680237,0.11894900351762772,0.10897800326347351,0.11071299761533737,266392,0.0,0.0
2021-10-16 00:00:00+00:00,0.1106870025396347,0.11374899744987488,0.10007999837398529,0.10426200181245804,373349,0.0,0.0
2021-10-17 00:00:00+00:00,0.10422199964523315,0.10774300247430801,0.09658999741077423,0.10026499629020691,332236,0.0,0.0
2021-10-18 00:00:00+00:00,0.10025499761104584,0.10182099789381027,0.09022600203752518,0.09602099657058716,392359,0.0,0.0
2021-10-19 00:00:00+00:00,0.096049003303051,0.10319600254297256,0.09174299985170364,0.10319600254297256,318646,0.0,0.0
2021-10-20 00:00:00+00:00,0.10304100066423416,0.13314999639987946,0.10304100066423416,0.12715299427509308,904154,0.0,0.0
2021-10-21 00:00:00+00:00,0.12707500159740448,0.13065600395202637,0.11083699762821198,0.11856000125408173,589478,0.0,0.0
2021-10-22 00:00:00+00:00,0.11843299865722656,0.12431299686431885,0.10967300087213516,0.11111799627542496,287074,0.0,0.0
2021-10-23 00:00:00+00:00,0.11111299693584442,0.11655399948358536,0.1095300018787384,0.11127500236034393,196010,0.0,0.0
2021-10-24 00:00:00+00:00,0.11126500368118286,0.11350300163030624,0.0968490019440651,0.11022599786520004,192648,0.0,0.0
2021-10-25 00:00:00+00:00,0.11020199954509735,0.12500500679016113,0.10680299997329712,0.10916800051927567,216514,0.0,0.0
2021-10-26 00:00:00+00:00,0.10919799655675888,0.11094699800014496,0.09977100044488907,0.10337299853563309,284903,0.0,0.0
2021-10-27 00:00:00+00:00,0.10334599763154984,0.11309400200843811,0.09568600356578827,0.1020599976181984,365914,0.0,0.0
2021-10-28 00:00:00+00:00,0.10206200182437897,0.10702099651098251,0.09268900007009506,0.10581400245428085,340302,0.0,0.0
2021-10-29 00:00:00+00:00,0.10581199824810028,0.13568900525569916,0.0983550027012825,0.11591099947690964,717529,0.0,0.0
2021-10-30 00:00:00+00:00,0.115898996591568,0.11603900045156479,0.096949003636837,0.10926000028848648,653372,0.0,0.0
2021-10-31 00:00:00+00:00,0.10929299890995026,0.10951299965381622,0.09679699689149857,0.10154999792575836,409082,0.0,0.0
2021-11-01 00:00:00+00:00,0.10157199949026108,0.10835400223731995,0.08644499629735947,0.09583800286054611,622410,0.0,0.0
2021-11-02 00:00:00+00:00,0.09586899727582932,0.1069990023970604,0.09158799797296524,0.09679099917411804,789229,0.0,0.0
2021-11-03 00:00:00+00:00,0.09690999984741211,0.10016699880361557,0.08800800144672394,0.08973000198602676,691937,0.0,0.0
2021-11-04 00:00:00+00:00,0.0898049995303154,0.09586299955844879,0.07760400325059891,0.08881700038909912,546985,0.0,0.0
2021-11-05 00:00:00+00:00,0.08866500109434128,0.10156500339508057,0.07873000204563141,0.09575299918651581,659313,0.0,0.0
2021-11-06 00:00:00+00:00,0.09582299739122391,0.10366600006818771,0.08962299674749374,0.09578700363636017,381076,0.0,0.0
2021-11-07 00:00:00+00:00,0.0957920029759407,0.10575199872255325,0.09295299649238586,0.09751500189304352,347591,0.0,0.0
2021-11-08 00:00:00+00:00,0.09756100177764893,0.11307699978351593,0.09747599810361862,0.1033800020813942,841875,0.0,0.0
2021-11-09 00:00:00+00:00,0.10339999943971634,0.12283200025558472,0.10232699662446976,0.11357700079679489,1155352,0.0,0.0
2021-11-10 00:00:00+00:00,0.11362999677658081,0.12560200691223145,0.11017400026321411,0.118306003510952,1411812,0.0,0.0
2021-11-11 00:00:00+00:00,0.1184070035815239,0.13364599645137787,0.11115200072526932,0.12065699696540833,1902344,0.0,0.0
2021-11-12 00:00:00+00:00,0.12068500369787216,0.12301400303840637,0.11191900074481964,0.12285900115966797,837305,0.0,0.0
2021-11-13 00:00:00+00:00,0.12296900153160095,0.1292569935321808,0.11224900186061859,0.12107899785041809,587117,0.0,0.0
2021-11-14 00:00:00+00:00,0.1210940033197403,0.12328799813985825,0.11315499991178513,0.11666899919509888,552845,0.0,0.0
2021-11-15 00:00:00+00:00,0.11664900183677673,0.12098299711942673,0.11413399875164032,0.1170869991183281,493336,0.0,0.0
2021-11-16 00:00:00+00:00,0.11702200025320053,0.2731029987335205,0.11560799926519394,0.11984899640083313,5959217,0.0,0.0
2021-11-17 00:00:00+00:00,0.11983200162649155,0.13530699908733368,0.11939000338315964,0.12205900251865387,2726458,0.0,0.0
2021-11-18 00:00:00+00:00,0.1220410019159317,0.12471199780702591,0.11901000142097473,0.12033499777317047,1446562,0.0,0.0
2021-11-19 00:00:00+00:00,0.12043099850416183,0.12553399801254272,0.11605200171470642,0.12287600338459015,1112473,0.0,0.0
2021-11-20 00:00:00+00:00,0.12289799749851227,0.12665200233459473,0.11591300368309021,0.12462600320577621,4231719,0.0,0.0
2021-11-21 00:00:00+00:00,0.1246270015835762,0.12532499432563782,0.12311100214719772,0.1248209998011589,3653939,0.0,0.0
2021-11-22 00:00:00+00:00,0.12479999661445618,0.12479999661445618,0.11652500182390213,0.11664500087499619,3022138,0.0,0.0
2021-11-23 00:00:00+00:00,0.11665400117635727,0.12470699846744537,0.11593200266361237,0.12462200224399567,10845057,0.0,0.0
2021-11-24 00:00:00+00:00,0.12465500086545944,0.128494992852211,0.11448699980974197,0.12361600250005722,356723,0.0,0.0
2021-11-25 00:00:00+00:00,0.12054499983787537,0.12203700095415115,0.11569999903440475,0.11824499815702438,503901,0.0,0.0
2021-11-26 00:00:00+00:00,0.1160999983549118,0.11838600039482117,0.10711000114679337,0.10736899822950363,1131901,0.0,0.0
2021-11-27 00:00:00+00:00,0.10732000321149826,0.1099499985575676,0.10352999716997147,0.10615699738264084,549255,0.0,0.0
2021-11-28 00:00:00+00:00,0.10618799924850464,0.10802099853754044,0.09369999915361404,0.10282500088214874,607458,0.0,0.0
2021-11-29 00:00:00+00:00,0.10280799865722656,0.10804200172424316,0.10035300254821777,0.10798200219869614,305432,0.0,0.0
2021-11-30 00:00:00+00:00,0.10798799991607666,0.11595799773931503,0.10220800340175629,0.11515399813652039,381558,0.0,0.0
2021-12-01 00:00:00+00:00,0.11505100131034851,0.11618400365114212,0.09959399700164795,0.10209999978542328,450451,0.0,0.0
2021-12-02 00:00:00+00:00,0.10209999978542328,0.10500500351190567,0.09494499862194061,0.09972900152206421,497168,0.0,0.0
2021-12-03 00:00:00+00:00,0.09969499707221985,0.10436300188302994,0.09383799880743027,0.09783300012350082,421475,0.0,0.0
2021-12-04 00:00:00+00:00,0.0978429988026619,0.0978429988026619,0.08409900218248367,0.0904029980301857,416296,0.0,0.0
2021-12-05 00:00:00+00:00,0.0904029980301857,0.0933149978518486,0.08920300006866455,0.09085799753665924,294117,0.0,0.0
2021-12-06 00:00:00+00:00,0.09098199754953384,0.09148100018501282,0.07832799851894379,0.09147000312805176,457641,0.0,0.0
2021-12-07 00:00:00+00:00,0.09156200289726257,0.10143499821424484,0.08506599813699722,0.09748899936676025,651129,0.0,0.0
2021-12-08 00:00:00+00:00,0.09759099781513214,0.09808199852705002,0.08956699818372726,0.09483399987220764,331594,0.0,0.0
2021-12-09 00:00:00+00:00,0.09468500316143036,0.09468500316143036,0.08167699724435806,0.08355200290679932,224848,0.0,0.0
2021-12-10 00:00:00+00:00,0.08345499634742737,0.13058599829673767,0.07892200350761414,0.08768700063228607,1522021,0.0,0.0
2021-12-11 00:00:00+00:00,0.08762100338935852,0.10276400297880173,0.0861549973487854,0.09542600065469742,1047248,0.0,0.0
2021-12-12 00:00:00+00:00,0.0954039990901947,0.09713199734687805,0.08907999843358994,0.09043800085783005,451784,0.0,0.0
2021-12-13 00:00:00+00:00,0.0904259979724884,0.0911559984087944,0.08078700304031372,0.08236800134181976,421134,0.0,0.0
2021-12-14 00:00:00+00:00,0.08235300332307816,0.10312099754810333,0.08032099902629852,0.08324400335550308,344619,0.0,0.0
2021-12-15 00:00:00+00:00,0.08370800316333771,0.08974000066518784,0.08091499656438828,0.08781299740076065,203385,0.0,0.0
2021-12-16 00:00:00+00:00,0.08782000094652176,0.09155700355768204,0.08553700149059296,0.0865359976887703,132757,0.0,0.0
