TIMESTAMP,CZSHARES_OPEN_PRICE_USD,CZSHARES_HIGH_PRICE_USD,CZSHARES_LOW_PRICE_USD,CZSHARES_CLOSE_PRICE_USD,CZSHARES_VOLUME_USD,CZSHARES_DIVIDENDS_USD,CZSHARES_STOCK_SPLITS_USD
2024-04-19 00:00:00+00:00,0.011335000395774841,0.011637000367045403,0.01103300042450428,0.01144300028681755,2,0.0,0.0
2024-04-20 00:00:00+00:00,0.01144300028681755,0.011777999810874462,0.01144300028681755,0.011699999682605267,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.011699999682605267,0.011796999722719193,0.011587000451982021,0.011587000451982021,1,0.0,0.0
2024-04-22 00:00:00+00:00,0.011587000451982021,0.012155000120401382,0.011587000451982021,0.011889000423252583,1,0.0,0.0
2024-04-23 00:00:00+00:00,0.011889000423252583,0.012079999782145023,0.011889000423252583,0.01195599976927042,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.01195599976927042,0.011975999921560287,0.011610999703407288,0.011610999703407288,2,0.0,0.0
2024-04-25 00:00:00+00:00,0.011610999703407288,0.011746999807655811,0.010986999608576298,0.010986999608576298,3,0.0,0.0
2024-04-26 00:00:00+00:00,0.010986999608576298,0.011036000214517117,0.010986999608576298,0.011036000214517117,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.011036000214517117,0.011036000214517117,0.010831000283360481,0.010831000283360481,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.010831000283360481,0.012002999894320965,0.010831000283360481,0.011288999579846859,8,0.0,0.0
2024-04-29 00:00:00+00:00,0.011288999579846859,0.011288999579846859,0.011013999581336975,0.011134999804198742,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.011134999804198742,0.011381999589502811,0.010708999820053577,0.010947000235319138,1,0.0,0.0
2024-05-01 00:00:00+00:00,0.010947000235319138,0.010947000235319138,0.010947000235319138,0.010947000235319138,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.010947000235319138,0.010947000235319138,0.00929499976336956,0.00929499976336956,3,0.0,0.0
2024-05-03 00:00:00+00:00,0.00929499976336956,0.009829999879002571,0.00929499976336956,0.009829999879002571,1,0.0,0.0
2024-05-04 00:00:00+00:00,0.009829999879002571,0.010072000324726105,0.009829999879002571,0.010023999959230423,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.010023999959230423,0.010046999901533127,0.00917499978095293,0.009236999787390232,2,0.0,0.0
2024-05-06 00:00:00+00:00,0.009236999787390232,0.009344000369310379,0.009236999787390232,0.009344000369310379,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.009344000369310379,0.009344000369310379,0.008054000325500965,0.008054000325500965,3,0.0,0.0
2024-05-08 00:00:00+00:00,0.008054000325500965,0.008136999793350697,0.008054000325500965,0.008065000176429749,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.008065000176429749,0.008217999711632729,0.008054000325500965,0.008217999711632729,1,0.0,0.0
2024-05-10 00:00:00+00:00,0.008217999711632729,0.008217999711632729,0.008035000413656235,0.008035000413656235,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.008035000413656235,0.008035000413656235,0.00791999977082014,0.007954999804496765,1,0.0,0.0
2024-05-12 00:00:00+00:00,0.007954999804496765,0.007992000319063663,0.007925000041723251,0.007992000319063663,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.007992000319063663,0.008217999711632729,0.007942000404000282,0.007942000404000282,2,0.0,0.0
2024-05-14 00:00:00+00:00,0.007942000404000282,0.007942000404000282,0.007662000134587288,0.00775599991902709,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.00775599991902709,0.00918199960142374,0.00775599991902709,0.008403000421822071,8,0.0,0.0
2024-05-16 00:00:00+00:00,0.008403000421822071,0.008403000421822071,0.008239000104367733,0.008239000104367733,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.008239000104367733,0.008623000234365463,0.008239000104367733,0.008604999631643295,1,0.0,0.0
2024-05-18 00:00:00+00:00,0.008604999631643295,0.008611000142991543,0.008523999713361263,0.008554999716579914,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.008554999716579914,0.008554999716579914,0.008515000343322754,0.008515000343322754,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.008515000343322754,0.00873900018632412,0.008514000102877617,0.00873900018632412,1,0.0,0.0
2024-05-21 00:00:00+00:00,0.00873900018632412,0.009406999684870243,0.00873900018632412,0.0091540003195405,1,0.0,0.0
2024-05-22 00:00:00+00:00,0.0091540003195405,0.009201000444591045,0.009049000218510628,0.009049000218510628,1,0.0,0.0
2024-05-23 00:00:00+00:00,0.009049000218510628,0.009049000218510628,0.008774000220000744,0.008774000220000744,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.008774000220000744,0.00898400042206049,0.008774000220000744,0.00898400042206049,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.00898400042206049,0.009018000215291977,0.00898400042206049,0.009018000215291977,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.009018000215291977,0.009018000215291977,0.008985999971628189,0.008996999822556973,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.008996999822556973,0.009181000292301178,0.008817000314593315,0.008817000314593315,1,0.0,0.0
2024-05-28 00:00:00+00:00,0.008817000314593315,0.008817000314593315,0.008674000389873981,0.008674000389873981,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.008674000389873981,0.008674000389873981,0.007918000221252441,0.008249999955296516,4,0.0,0.0
2024-05-30 00:00:00+00:00,0.008249999955296516,0.008310999721288681,0.00824000034481287,0.008310999721288681,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.008310999721288681,0.008310999721288681,0.008200000040233135,0.008200000040233135,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.008200000040233135,0.008311999961733818,0.008183999918401241,0.008311999961733818,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.008311999961733818,0.008311999961733818,0.008040999993681908,0.008174999617040157,1,0.0,0.0
2024-06-03 00:00:00+00:00,0.008174999617040157,0.008460000157356262,0.008174999617040157,0.008349999785423279,1,0.0,0.0
2024-06-04 00:00:00+00:00,0.008349999785423279,0.008875000290572643,0.008349999785423279,0.008875000290572643,1,0.0,0.0
2024-06-05 00:00:00+00:00,0.008875000290572643,0.008949000388383865,0.008875000290572643,0.008949000388383865,1,0.0,0.0
2024-06-06 00:00:00+00:00,0.008949000388383865,0.008958999998867512,0.0074629997834563255,0.00762399984523654,5,0.0,0.0
2024-06-07 00:00:00+00:00,0.00762399984523654,0.008305000141263008,0.00762399984523654,0.008190999738872051,3,0.0,0.0
2024-06-08 00:00:00+00:00,0.008190999738872051,0.008289000019431114,0.008190999738872051,0.008289000019431114,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.008289000019431114,0.008289000019431114,0.006498999893665314,0.008148999884724617,26,0.0,0.0
2024-06-10 00:00:00+00:00,0.008148999884724617,0.008148999884724617,0.007828000001609325,0.007873999886214733,1,0.0,0.0
2024-06-11 00:00:00+00:00,0.007873999886214733,0.007942999713122845,0.007269000168889761,0.007269000168889761,1,0.0,0.0
2024-06-12 00:00:00+00:00,0.007269000168889761,0.007468999829143286,0.007164999842643738,0.007468999829143286,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.007468999829143286,0.01178400032222271,0.007290000095963478,0.011094000190496445,28,0.0,0.0
2024-06-14 00:00:00+00:00,0.011094000190496445,0.011181999929249287,0.009677999652922153,0.010270999744534492,5,0.0,0.0
2024-06-15 00:00:00+00:00,0.010270999744534492,0.010270999744534492,0.009561000391840935,0.009569999761879444,2,0.0,0.0
2024-06-16 00:00:00+00:00,0.009569999761879444,0.009569999761879444,0.009569999761879444,0.009569999761879444,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.009569999761879444,0.009569999761879444,0.009421000257134438,0.009451000019907951,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.009451000019907951,0.0096859997138381,0.009451000019907951,0.0096859997138381,1,0.0,0.0
2024-06-19 00:00:00+00:00,0.0096859997138381,0.009806999936699867,0.009088999591767788,0.009088999591767788,2,0.0,0.0
2024-06-20 00:00:00+00:00,0.009088999591767788,0.009088999591767788,0.008923999965190887,0.008923999965190887,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.008923999965190887,0.008923999965190887,0.008449000306427479,0.008469000458717346,1,0.0,0.0
2024-06-22 00:00:00+00:00,0.008469000458717346,0.008469000458717346,0.008182000368833542,0.008182000368833542,1,0.0,0.0
2024-06-23 00:00:00+00:00,0.008182000368833542,0.00822100043296814,0.00738399988040328,0.007650999817997217,5,0.0,0.0
2024-06-24 00:00:00+00:00,0.007650999817997217,0.007650999817997217,0.007151000201702118,0.007197999861091375,1,0.0,0.0
2024-06-25 00:00:00+00:00,0.007197999861091375,0.008542000316083431,0.007197999861091375,0.008197000250220299,32,0.0,0.0
2024-06-26 00:00:00+00:00,0.008197000250220299,0.008213000372052193,0.008193000219762325,0.008205000311136246,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.008205000311136246,0.00872000027447939,0.008205000311136246,0.00872000027447939,1,0.0,0.0
2024-06-28 00:00:00+00:00,0.00872000027447939,0.00872000027447939,0.008627000264823437,0.008627000264823437,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.008627000264823437,0.0087909996509552,0.008627000264823437,0.008782999590039253,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.008782999590039253,0.009092999622225761,0.008782999590039253,0.009092999622225761,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.009092999622225761,0.010106000117957592,0.009092999622225761,0.009859000332653522,26,0.0,0.0
2024-07-02 00:00:00+00:00,0.009859000332653522,0.009859000332653522,0.009712999686598778,0.00977800041437149,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.00977800041437149,0.00977800041437149,0.00977800041437149,0.00977800041437149,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.00977800041437149,0.00977800041437149,0.008902999572455883,0.008902999572455883,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.008902999572455883,0.008902999572455883,0.008124999701976776,0.008302999660372734,1,0.0,0.0
2024-07-06 00:00:00+00:00,0.008302999660372734,0.008857999928295612,0.008302999660372734,0.008857999928295612,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.008857999928295612,0.008917000144720078,0.008774000220000744,0.008863000199198723,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.008863000199198723,0.008863000199198723,0.008237999863922596,0.00876499991863966,2,0.0,0.0
2024-07-09 00:00:00+00:00,0.00876499991863966,0.008968999609351158,0.00876499991863966,0.008967000059783459,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.008967000059783459,0.009235000237822533,0.008855000138282776,0.008855000138282776,1,0.0,0.0
2024-07-11 00:00:00+00:00,0.008855000138282776,0.009649000130593777,0.008855000138282776,0.009649000130593777,3,0.0,0.0
2024-07-12 00:00:00+00:00,0.009649000130593777,0.009916000068187714,0.009649000130593777,0.009916000068187714,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.009916000068187714,0.009986000135540962,0.009867999702692032,0.009976999834179878,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.009976999834179878,0.0112119996920228,0.009976999834179878,0.0112119996920228,2,0.0,0.0
2024-07-15 00:00:00+00:00,0.0112119996920228,0.011890999972820282,0.0112119996920228,0.011890999972820282,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.011890999972820282,0.012040999718010426,0.011890999972820282,0.012040999718010426,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.012040999718010426,0.012149999849498272,0.011633999645709991,0.011633999645709991,1,0.0,0.0
2024-07-18 00:00:00+00:00,0.011633999645709991,0.011633999645709991,0.011455999687314034,0.011498999781906605,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.011498999781906605,0.01167100016027689,0.007840000092983246,0.008923999965190887,42,0.0,0.0
2024-07-20 00:00:00+00:00,0.008923999965190887,0.008923999965190887,0.008857999928295612,0.008867000229656696,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.008867000229656696,0.009531999938189983,0.008867000229656696,0.009531999938189983,1,0.0,0.0
2024-07-22 00:00:00+00:00,0.009531999938189983,0.00962700042873621,0.009492999874055386,0.00962700042873621,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.00962700042873621,0.00962700042873621,0.009410999715328217,0.00941300019621849,1,0.0,0.0
2024-07-24 00:00:00+00:00,0.00941300019621849,0.00941300019621849,0.009100999683141708,0.009119000285863876,1,0.0,0.0
2024-07-25 00:00:00+00:00,0.009119000285863876,0.009119000285863876,0.007904999889433384,0.00861900020390749,8,0.0,0.0
2024-07-26 00:00:00+00:00,0.00861900020390749,0.008756999857723713,0.007660000119358301,0.008311999961733818,12,0.0,0.0
2024-07-27 00:00:00+00:00,0.008311999961733818,0.008475000038743019,0.008311999961733818,0.008345000445842743,1,0.0,0.0
2024-07-28 00:00:00+00:00,0.008345000445842743,0.00848000030964613,0.008345000445842743,0.00848000030964613,1,0.0,0.0
2024-07-29 00:00:00+00:00,0.00848000030964613,0.008724999614059925,0.008454999886453152,0.008454999886453152,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.008454999886453152,0.008507000282406807,0.00838600005954504,0.008457999676465988,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.008457999676465988,0.008457999676465988,0.008435999974608421,0.008440000005066395,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.008440000005066395,0.008440000005066395,0.00813400000333786,0.00813400000333786,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.00813400000333786,0.00813400000333786,0.00813400000333786,0.00813400000333786,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.00813400000333786,0.00813400000333786,0.007643999997526407,0.007643999997526407,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.007643999997526407,0.007664999924600124,0.007137000095099211,0.007137000095099211,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.007137000095099211,0.007137000095099211,0.006262000184506178,0.006262000184506178,2,0.0,0.0
2024-08-06 00:00:00+00:00,0.006262000184506178,0.0067900000140070915,0.006262000184506178,0.0067900000140070915,1,0.0,0.0
2024-08-07 00:00:00+00:00,0.0067900000140070915,0.0067900000140070915,0.006523999851197004,0.006523999851197004,1,0.0,0.0
2024-08-08 00:00:00+00:00,0.006523999851197004,0.006821000017225742,0.006523999851197004,0.006821000017225742,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.006821000017225742,0.0071020000614225864,0.006821000017225742,0.007052000146359205,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.007052000146359205,0.007170999888330698,0.00595200015231967,0.006465999875217676,7,0.0,0.0
2024-08-11 00:00:00+00:00,0.006465999875217676,0.006465999875217676,0.006465999875217676,0.006465999875217676,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.006465999875217676,0.006465999875217676,0.006316000130027533,0.006316000130027533,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.006316000130027533,0.006316000130027533,0.006316000130027533,0.006316000130027533,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.006316000130027533,0.006550000049173832,0.00508200004696846,0.00585199985653162,9,0.0,0.0
2024-08-15 00:00:00+00:00,0.00585199985653162,0.0059830001555383205,0.005729000084102154,0.0059830001555383205,1,0.0,0.0
2024-08-16 00:00:00+00:00,0.0059830001555383205,0.006219999864697456,0.0059830001555383205,0.006219999864697456,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.006219999864697456,0.006351000163704157,0.006219999864697456,0.006345000118017197,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.006345000118017197,0.00648299977183342,0.006341999862343073,0.00648299977183342,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.00648299977183342,0.00648299977183342,0.00648299977183342,0.00648299977183342,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.00648299977183342,0.006785000208765268,0.00648299977183342,0.006785000208765268,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.006785000208765268,0.006785000208765268,0.006593999918550253,0.006593999918550253,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.006593999918550253,0.006831999868154526,0.006593999918550253,0.006831999868154526,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.006831999868154526,0.007606999948620796,0.006831999868154526,0.007416000124067068,4,0.0,0.0
2024-08-24 00:00:00+00:00,0.007416000124067068,0.007416000124067068,0.007242000196129084,0.007242000196129084,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.007242000196129084,0.007242000196129084,0.007158999796956778,0.007158999796956778,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.007158999796956778,0.007158999796956778,0.006850999779999256,0.006850999779999256,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.006850999779999256,0.006910999771207571,0.006850999779999256,0.006910999771207571,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.006910999771207571,0.006910999771207571,0.006723999977111816,0.006723999977111816,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.006723999977111816,0.006723999977111816,0.006649000104516745,0.006649000104516745,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.006649000104516745,0.006649000104516745,0.006649000104516745,0.006649000104516745,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.006649000104516745,0.006649000104516745,0.006581000052392483,0.006581000052392483,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.006581000052392483,0.006581000052392483,0.006581000052392483,0.006581000052392483,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.006581000052392483,0.006618000101298094,0.006382000166922808,0.006618000101298094,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.006618000101298094,0.006618000101298094,0.006618000101298094,0.006618000101298094,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.006618000101298094,0.006618000101298094,0.006393999792635441,0.006393999792635441,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.006393999792635441,0.006479999981820583,0.006393999792635441,0.006479999981820583,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.006479999981820583,0.006479999981820583,0.005778000224381685,0.005911999847739935,2,0.0,0.0
2024-09-07 00:00:00+00:00,0.005911999847739935,0.006653999909758568,0.005911999847739935,0.006653999909758568,2,0.0,0.0
2024-09-08 00:00:00+00:00,0.006653999909758568,0.006653999909758568,0.006200999952852726,0.006473999936133623,6,0.0,0.0
2024-09-09 00:00:00+00:00,0.006473999936133623,0.006579999811947346,0.006473999936133623,0.006579999811947346,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.006579999811947346,0.006763000041246414,0.006579999811947346,0.006742000114172697,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.006742000114172697,0.0069240001030266285,0.0066019999794662,0.0069240001030266285,1,0.0,0.0
2024-09-12 00:00:00+00:00,0.0069240001030266285,0.007116000168025494,0.0069240001030266285,0.007116000168025494,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.007116000168025494,0.007116000168025494,0.007116000168025494,0.007116000168025494,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.007116000168025494,0.007116000168025494,0.007116000168025494,0.007116000168025494,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.007116000168025494,0.007116000168025494,0.007116000168025494,0.007116000168025494,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.007116000168025494,0.007116000168025494,0.006994999945163727,0.006994999945163727,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.006994999945163727,0.007284000050276518,0.006994999945163727,0.007284000050276518,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.007284000050276518,0.007284000050276518,0.007284000050276518,0.007284000050276518,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.007284000050276518,0.007455000188201666,0.007284000050276518,0.007455000188201666,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.007455000188201666,0.007613999769091606,0.007437000051140785,0.007437000051140785,1,0.0,0.0
2024-09-21 00:00:00+00:00,0.007437000051140785,0.008456000126898289,0.006517999805510044,0.008456000126898289,10,0.0,0.0
2024-09-22 00:00:00+00:00,0.008456000126898289,0.008484000340104103,0.008456000126898289,0.008484000340104103,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.008484000340104103,0.008674000389873981,0.008484000340104103,0.008674000389873981,1,0.0,0.0
2024-09-24 00:00:00+00:00,0.008674000389873981,0.008674000389873981,0.008674000389873981,0.008674000389873981,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.008674000389873981,0.008674000389873981,0.008485999889671803,0.008485999889671803,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.008485999889671803,0.008627000264823437,0.008485999889671803,0.008627000264823437,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.008627000264823437,0.008627000264823437,0.008627000264823437,0.008627000264823437,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.008627000264823437,0.00875999964773655,0.008627000264823437,0.00875999964773655,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.00875999964773655,0.008798000402748585,0.00875999964773655,0.008798000402748585,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.008798000402748585,0.008798000402748585,0.008736999705433846,0.008736999705433846,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.008736999705433846,0.008736999705433846,0.008736999705433846,0.008736999705433846,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.008736999705433846,0.008736999705433846,0.008736999705433846,0.008736999705433846,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.008736999705433846,0.008736999705433846,0.008736999705433846,0.008736999705433846,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.008736999705433846,0.008736999705433846,0.008324000053107738,0.008324000053107738,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.008324000053107738,0.008324000053107738,0.008324000053107738,0.008324000053107738,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.008324000053107738,0.008324000053107738,0.00824000034481287,0.00824000034481287,1,0.0,0.0
2024-10-07 00:00:00+00:00,0.00824000034481287,0.00824000034481287,0.00824000034481287,0.00824000034481287,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.00824000034481287,0.008332000114023685,0.00824000034481287,0.008325999602675438,1,0.0,0.0
2024-10-09 00:00:00+00:00,0.008325999602675438,0.008325999602675438,0.008325999602675438,0.008325999602675438,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.008325999602675438,0.00989999994635582,0.008325999602675438,0.008830999955534935,20,0.0,0.0
2024-10-11 00:00:00+00:00,0.008830999955534935,0.013151999562978745,0.008830999955534935,0.013151999562978745,19,0.0,0.0
2024-10-12 00:00:00+00:00,0.013151999562978745,0.014090999960899353,0.013151999562978745,0.01408500038087368,2,0.0,0.0
2024-10-13 00:00:00+00:00,0.01408500038087368,0.01408500038087368,0.01398599985986948,0.01398599985986948,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.01398599985986948,0.014820000156760216,0.01398599985986948,0.014820000156760216,1,0.0,0.0
2024-10-15 00:00:00+00:00,0.014820000156760216,0.015208999626338482,0.014820000156760216,0.015208999626338482,3,0.0,0.0
2024-10-16 00:00:00+00:00,0.015208999626338482,0.03199499845504761,0.015208999626338482,0.028773000463843346,196,0.0,0.0
2024-10-17 00:00:00+00:00,0.028773000463843346,0.028773000463843346,0.028147999197244644,0.02836799994111061,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.02836799994111061,0.03893300145864487,0.02836799994111061,0.03813499957323074,60,0.0,0.0
2024-10-19 00:00:00+00:00,0.03813499957323074,0.041558001190423965,0.037346001714468,0.041558001190423965,19,0.0,0.0
2024-10-20 00:00:00+00:00,0.041558001190423965,0.041558001190423965,0.03640900179743767,0.03641299903392792,35,0.0,0.0
2024-10-21 00:00:00+00:00,0.03641299903392792,0.03641299903392792,0.03222699835896492,0.03598099946975708,26,0.0,0.0
2024-10-22 00:00:00+00:00,0.03598099946975708,0.03598099946975708,0.03293199837207794,0.03293199837207794,10,0.0,0.0
2024-10-23 00:00:00+00:00,0.03293199837207794,0.032933998852968216,0.028999999165534973,0.028999999165534973,32,0.0,0.0
2024-10-24 00:00:00+00:00,0.028999999165534973,0.03585699945688248,0.028999999165534973,0.03585699945688248,12,0.0,0.0
2024-10-25 00:00:00+00:00,0.03585699945688248,0.04361899942159653,0.03585699945688248,0.038043998181819916,36,0.0,0.0
2024-10-26 00:00:00+00:00,0.038043998181819916,0.04052099958062172,0.038043998181819916,0.04052099958062172,9,0.0,0.0
2024-10-27 00:00:00+00:00,0.04052099958062172,0.04052099958062172,0.039827000349760056,0.04023800045251846,3,0.0,0.0
2024-10-28 00:00:00+00:00,0.04023800045251846,0.041078001260757446,0.038867998868227005,0.04050600156188011,8,0.0,0.0
2024-10-29 00:00:00+00:00,0.04050600156188011,0.04459000006318092,0.04050600156188011,0.04429500177502632,5,0.0,0.0
2024-10-30 00:00:00+00:00,0.04429500177502632,0.045162998139858246,0.04412899911403656,0.04516100138425827,2,0.0,0.0
2024-10-31 00:00:00+00:00,0.04516100138425827,0.04516100138425827,0.044585999101400375,0.044585999101400375,1,0.0,0.0
2024-11-01 00:00:00+00:00,0.044585999101400375,0.044585999101400375,0.04346499964594841,0.04392600059509277,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.04392600059509277,0.04392600059509277,0.04392600059509277,0.04392600059509277,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.04392600059509277,0.04392600059509277,0.04236900061368942,0.04236900061368942,1,0.0,0.0
2024-11-04 00:00:00+00:00,0.04236900061368942,0.04236900061368942,0.04134500026702881,0.04134500026702881,3,0.0,0.0
2024-11-05 00:00:00+00:00,0.04134500026702881,0.04134500026702881,0.04134500026702881,0.04134500026702881,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.04134500026702881,0.04575600102543831,0.04134500026702881,0.04575600102543831,2,0.0,0.0
2024-11-07 00:00:00+00:00,0.04575600102543831,0.04699699953198433,0.04508199915289879,0.046404000371694565,3,0.0,0.0
2024-11-08 00:00:00+00:00,0.046404000371694565,0.046404000371694565,0.046404000371694565,0.046404000371694565,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.046404000371694565,0.056963998824357986,0.046404000371694565,0.056963998824357986,14,0.0,0.0
2024-11-10 00:00:00+00:00,0.056963998824357986,0.06274700164794922,0.035220999270677567,0.035220999270677567,49,0.0,0.0
2024-11-11 00:00:00+00:00,0.035220999270677567,0.035220999270677567,0.029673999175429344,0.035009998828172684,8,0.0,0.0
2024-11-12 00:00:00+00:00,0.035009998828172684,0.04367699846625328,0.035009998828172684,0.039002999663352966,41,0.0,0.0
2024-11-13 00:00:00+00:00,0.039002999663352966,0.039002999663352966,0.032308001071214676,0.033702999353408813,8,0.0,0.0
2024-11-14 00:00:00+00:00,0.033702999353408813,0.03420399874448776,0.03279000148177147,0.03306100144982338,4,0.0,0.0
2024-11-15 00:00:00+00:00,0.03306100144982338,0.03341599926352501,0.03246799856424332,0.03341599926352501,3,0.0,0.0
2024-11-16 00:00:00+00:00,0.03341599926352501,0.03378500044345856,0.03341599926352501,0.03378500044345856,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.03378500044345856,0.03416299819946289,0.03274200111627579,0.03274799883365631,1,0.0,0.0
2024-11-18 00:00:00+00:00,0.03274799883365631,0.03349800035357475,0.03274799883365631,0.03341300040483475,1,0.0,0.0
2024-11-19 00:00:00+00:00,0.03341300040483475,0.03385100141167641,0.033250998705625534,0.0335020013153553,2,0.0,0.0
2024-11-20 00:00:00+00:00,0.0335020013153553,0.033893998712301254,0.032965000718832016,0.032965000718832016,1,0.0,0.0
2024-11-21 00:00:00+00:00,0.032965000718832016,0.03447600081562996,0.032965000718832016,0.0335329994559288,2,0.0,0.0
2024-11-22 00:00:00+00:00,0.0335329994559288,0.034026000648736954,0.032990001142024994,0.032999999821186066,2,0.0,0.0
2024-11-23 00:00:00+00:00,0.032999999821186066,0.033785998821258545,0.032999999821186066,0.033785998821258545,2,0.0,0.0
