TIMESTAMP,KAF_OPEN_PRICE_USD,KAF_HIGH_PRICE_USD,KAF_LOW_PRICE_USD,KAF_CLOSE_PRICE_USD,KAF_VOLUME_USD,KAF_DIVIDENDS_USD,KAF_STOCK_SPLITS_USD
2025-04-09 00:00:00+00:00,0.0008319999906234443,0.0008430000161752105,0.0007789999945089221,0.0008430000161752105,506,0.0,0.0
2025-04-10 00:00:00+00:00,0.0008430000161752105,0.0008430000161752105,0.0007800000021234155,0.0007880000048317015,181,0.0,0.0
2025-04-11 00:00:00+00:00,0.0007880000048317015,0.0008019999950192869,0.0007789999945089221,0.0007970000151544809,110,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007970000151544809,0.0008750000270083547,0.0007849999819882214,0.0007929999846965075,675,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007929999846965075,0.0008410000009462237,0.0007769999792799354,0.000830999983008951,375,0.0,0.0
2025-04-14 00:00:00+00:00,0.000830999983008951,0.000910000002477318,0.0007789999945089221,0.0008169999928213656,487,0.0,0.0
2025-04-15 00:00:00+00:00,0.0008169999928213656,0.0008410000009462237,0.0007699999841861427,0.000838999985717237,643,0.0,0.0
2025-04-16 00:00:00+00:00,0.000838999985717237,0.0008699999889358878,0.0008239999879151583,0.0008699999889358878,64,0.0,0.0
2025-04-17 00:00:00+00:00,0.0008699999889358878,0.0008699999889358878,0.0008089999901130795,0.0008169999928213656,42,0.0,0.0
2025-04-18 00:00:00+00:00,0.0008169999928213656,0.0008750000270083547,0.0008079999824985862,0.0008079999824985862,629,0.0,0.0
2025-04-19 00:00:00+00:00,0.0008079999824985862,0.0008740000193938613,0.0007830000249668956,0.0007910000276751816,732,0.0,0.0
2025-04-20 00:00:00+00:00,0.0007910000276751816,0.0009110000100918114,0.0007779999868944287,0.0008929999894462526,1904,0.0,0.0
2025-04-21 00:00:00+00:00,0.0008929999894462526,0.0010450000409036875,0.0008440000237897038,0.0008440000237897038,1277,0.0,0.0
2025-04-22 00:00:00+00:00,0.0008440000237897038,0.0008679999737069011,0.000783999974373728,0.0008229999803006649,872,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008229999803006649,0.0008410000009462237,0.0007949999999254942,0.0008290000259876251,388,0.0,0.0
2025-04-24 00:00:00+00:00,0.0008290000259876251,0.0008699999889358878,0.0007680000271648169,0.0008699999889358878,423,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008699999889358878,0.0009500000160187483,0.0008270000107586384,0.0008880000095814466,748,0.0,0.0
2025-04-26 00:00:00+00:00,0.0008880000095814466,0.0008989999769255519,0.0008009999874047935,0.0008099999977275729,357,0.0,0.0
2025-04-27 00:00:00+00:00,0.0008099999977275729,0.0008870000019669533,0.0007999999797903001,0.0008870000019669533,606,0.0,0.0
2025-04-28 00:00:00+00:00,0.0008870000019669533,0.0009079999872483313,0.000838999985717237,0.000838999985717237,330,0.0,0.0
2025-04-29 00:00:00+00:00,0.000838999985717237,0.0008880000095814466,0.000838999985717237,0.0008490000036545098,165,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008490000036545098,0.0008500000112690032,0.0008019999950192869,0.000818000000435859,428,0.0,0.0
2025-05-01 00:00:00+00:00,0.000818000000435859,0.0008410000009462237,0.0008009999874047935,0.0008019999950192869,176,0.0,0.0
2025-05-02 00:00:00+00:00,0.0008019999950192869,0.0008740000193938613,0.0008019999950192869,0.0008290000259876251,219,0.0,0.0
2025-05-03 00:00:00+00:00,0.0008290000259876251,0.0008449999731965363,0.0008060000254772604,0.0008290000259876251,158,0.0,0.0
2025-05-04 00:00:00+00:00,0.0008290000259876251,0.0008290000259876251,0.0007999999797903001,0.0008009999874047935,123,0.0,0.0
2025-05-05 00:00:00+00:00,0.0008009999874047935,0.000859999970998615,0.0007699999841861427,0.0008500000112690032,725,0.0,0.0
2025-05-06 00:00:00+00:00,0.0008500000112690032,0.0008500000112690032,0.000813000020571053,0.0008200000156648457,109,0.0,0.0
2025-05-07 00:00:00+00:00,0.0008200000156648457,0.0008759999764151871,0.0006689999718219042,0.0008699999889358878,2048,0.0,0.0
2025-05-08 00:00:00+00:00,0.0008699999889358878,0.0009749999735504389,0.0008510000188834965,0.0009130000253207982,478,0.0,0.0
2025-05-09 00:00:00+00:00,0.0009130000253207982,0.0010499999625608325,0.0009040000149980187,0.0010400000028312206,382,0.0,0.0
2025-05-10 00:00:00+00:00,0.0010400000028312206,0.0012629999546334147,0.0009270000155083835,0.0010420000180602074,1540,0.0,0.0
2025-05-11 00:00:00+00:00,0.0010420000180602074,0.0014220000011846423,0.0010420000180602074,0.0010730000212788582,3839,0.0,0.0
2025-05-12 00:00:00+00:00,0.0010730000212788582,0.0011159999994561076,0.0010049999691545963,0.0011070000473409891,362,0.0,0.0
2025-05-13 00:00:00+00:00,0.0011070000473409891,0.0012000000569969416,0.000957000011112541,0.001066999975591898,899,0.0,0.0
2025-05-14 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.0009500000160187483,0.0009970000246539712,224,0.0,0.0
2025-05-15 00:00:00+00:00,0.0009970000246539712,0.0009970000246539712,0.0009730000165291131,0.000994000001810491,48,0.0,0.0
2025-05-16 00:00:00+00:00,0.000994000001810491,0.0013419999741017818,0.0009500000160187483,0.0010079999919980764,1368,0.0,0.0
2025-05-17 00:00:00+00:00,0.0010079999919980764,0.0013409999664872885,0.0009510000236332417,0.0010819999733939767,2633,0.0,0.0
2025-05-18 00:00:00+00:00,0.0010819999733939767,0.0012110000243410468,0.0010819999733939767,0.0012100000167265534,250,0.0,0.0
2025-05-19 00:00:00+00:00,0.0012100000167265534,0.0012100000167265534,0.0010839999886229634,0.0011180000146850944,351,0.0,0.0
2025-05-20 00:00:00+00:00,0.0011180000146850944,0.0011680000461637974,0.001041000010445714,0.001041000010445714,224,0.0,0.0
2025-05-21 00:00:00+00:00,0.001041000010445714,0.001108999946154654,0.0009500000160187483,0.001062000053934753,923,0.0,0.0
2025-05-22 00:00:00+00:00,0.001062000053934753,0.0017389999702572823,0.0010590000310912728,0.0013379999436438084,4018,0.0,0.0
2025-05-23 00:00:00+00:00,0.0013379999436438084,0.0017610000213608146,0.0012629999546334147,0.001534000039100647,2731,0.0,0.0
2025-05-24 00:00:00+00:00,0.001534000039100647,0.001534000039100647,0.0012000000569969416,0.001221999991685152,1113,0.0,0.0
2025-05-25 00:00:00+00:00,0.001221999991685152,0.0013569999719038606,0.0012130000395700336,0.0012329999590292573,269,0.0,0.0
2025-05-26 00:00:00+00:00,0.0012329999590292573,0.0021009999327361584,0.0012329999590292573,0.0014939999673515558,1592,0.0,0.0
2025-05-27 00:00:00+00:00,0.0014939999673515558,0.0015579999890178442,0.0012659999774768949,0.0014420000370591879,2498,0.0,0.0
2025-05-28 00:00:00+00:00,0.0014420000370591879,0.001475999946705997,0.0012469999492168427,0.0012939999578520656,606,0.0,0.0
2025-05-29 00:00:00+00:00,0.0012939999578520656,0.0013559999642893672,0.001246000058017671,0.0012829999905079603,503,0.0,0.0
2025-05-30 00:00:00+00:00,0.0012829999905079603,0.001361000002361834,0.0012280000373721123,0.0012540000025182962,420,0.0,0.0
2025-05-31 00:00:00+00:00,0.0012540000025182962,0.0018129999516531825,0.001183000043965876,0.001183000043965876,2785,0.0,0.0
2025-06-01 00:00:00+00:00,0.0011833271710202098,0.0012365434085950255,0.0011791815049946308,0.0012355068465694785,215,0.0,0.0
