TIMESTAMP,OS13518_OPEN_PRICE_USD,OS13518_HIGH_PRICE_USD,OS13518_LOW_PRICE_USD,OS13518_CLOSE_PRICE_USD,OS13518_VOLUME_USD,OS13518_DIVIDENDS_USD,OS13518_STOCK_SPLITS_USD
2023-09-09 00:00:00+00:00,1.1327060461044312,1.133234977722168,1.1233570575714111,1.1299140453338623,320,0.0,0.0
2023-09-10 00:00:00+00:00,1.1298890113830566,1.1316709518432617,1.0203160047531128,1.0250630378723145,3229,0.0,0.0
2023-09-11 00:00:00+00:00,1.0250639915466309,1.0254440307617188,0.9673839807510376,0.9748860001564026,215,0.0,0.0
2023-09-12 00:00:00+00:00,0.9749270081520081,1.0102499723434448,0.9399809837341309,0.9415270090103149,5050,0.0,0.0
2023-09-13 00:00:00+00:00,0.9415270090103149,0.9458379745483398,0.918857991695404,0.9274140000343323,615,0.0,0.0
2023-09-14 00:00:00+00:00,0.9273390173912048,0.9439799785614014,0.9216150045394897,0.9279720187187195,998,0.0,0.0
2023-09-15 00:00:00+00:00,0.9279760122299194,0.9484509825706482,0.9264990091323853,0.9431849718093872,477,0.0,0.0
2023-09-16 00:00:00+00:00,0.9431160092353821,0.9469889998435974,0.9289370179176331,0.9295459985733032,246,0.0,0.0
2023-09-17 00:00:00+00:00,0.9295459985733032,0.9324430227279663,0.9225929975509644,0.9273579716682434,431,0.0,0.0
2023-09-18 00:00:00+00:00,0.9273009896278381,0.9277600049972534,0.9055349826812744,0.9086199998855591,740,0.0,0.0
2023-09-19 00:00:00+00:00,0.9086199998855591,0.9149450063705444,0.9018070101737976,0.9067919850349426,148,0.0,0.0
2023-09-20 00:00:00+00:00,0.9067599773406982,0.9067599773406982,0.8636639714241028,0.8700259923934937,1160,0.0,0.0
2023-09-21 00:00:00+00:00,0.8700360059738159,0.8959310054779053,0.8474680185317993,0.8474680185317993,1577,0.0,0.0
2023-09-22 00:00:00+00:00,0.8474159836769104,0.8577179908752441,0.7863640189170837,0.8004199862480164,4860,0.0,0.0
2023-09-23 00:00:00+00:00,0.8004199862480164,0.8023830056190491,0.6516519784927368,0.7452859878540039,13245,0.0,0.0
2023-09-24 00:00:00+00:00,0.7452859878540039,0.7916619777679443,0.7347750067710876,0.7865239977836609,3241,0.0,0.0
2023-09-25 00:00:00+00:00,0.7864360213279724,0.7897980213165283,0.7630869746208191,0.7865319848060608,1129,0.0,0.0
2023-09-26 00:00:00+00:00,0.786558985710144,0.7890660166740417,0.7237939834594727,0.7291880249977112,2221,0.0,0.0
2023-09-27 00:00:00+00:00,0.7290989756584167,0.7433850169181824,0.722199022769928,0.7278100252151489,119,0.0,0.0
2023-09-28 00:00:00+00:00,0.7278370261192322,0.7460169792175293,0.6074299812316895,0.6301810145378113,8048,0.0,0.0
2023-09-29 00:00:00+00:00,0.6301270127296448,0.6722660064697266,0.6260939836502075,0.6675559878349304,1616,0.0,0.0
2023-09-30 00:00:00+00:00,0.6674960255622864,0.6738749742507935,0.6626309752464294,0.6629220247268677,218,0.0,0.0
2023-10-01 00:00:00+00:00,0.6628550291061401,0.6848160028457642,0.6598700284957886,0.68436199426651,109,0.0,0.0
2023-10-02 00:00:00+00:00,0.6843339800834656,0.6876659989356995,0.6478440165519714,0.6540719866752625,109,0.0,0.0
2023-10-03 00:00:00+00:00,0.6539909839630127,0.6647379994392395,0.6440140008926392,0.6640160083770752,769,0.0,0.0
2023-10-04 00:00:00+00:00,0.6640809774398804,0.6780480146408081,0.655788004398346,0.6738430261611938,630,0.0,0.0
2023-10-05 00:00:00+00:00,0.6739429831504822,0.6766070127487183,0.6560829877853394,0.6567270159721375,109,0.0,0.0
2023-10-06 00:00:00+00:00,0.6567209959030151,0.6707159876823425,0.652675986289978,0.6614909768104553,311,0.0,0.0
2023-10-07 00:00:00+00:00,0.6615099906921387,0.6711879968643188,0.6568400263786316,0.6677420139312744,608,0.0,0.0
2023-10-08 00:00:00+00:00,0.6678810119628906,0.6678810119628906,0.6582810282707214,0.6641470193862915,109,0.0,0.0
2023-10-09 00:00:00+00:00,0.6641650199890137,0.6641790270805359,0.6287680268287659,0.6407709717750549,388,0.0,0.0
2023-10-10 00:00:00+00:00,0.6413459777832031,0.6470159888267517,0.6279540061950684,0.6328449845314026,104,0.0,0.0
2023-10-11 00:00:00+00:00,0.6328319907188416,0.6605679988861084,0.6272069811820984,0.6408640146255493,854,0.0,0.0
2023-10-12 00:00:00+00:00,0.640919029712677,0.6437860131263733,0.6176639795303345,0.6238240003585815,420,0.0,0.0
2023-10-13 00:00:00+00:00,0.6239140033721924,0.6239140033721924,0.5484369993209839,0.5556460022926331,2714,0.0,0.0
2023-10-14 00:00:00+00:00,0.5556139945983887,0.5576469898223877,0.5528200268745422,0.5562670230865479,24,0.0,0.0
2023-10-15 00:00:00+00:00,0.5562869906425476,0.5562869906425476,0.5002430081367493,0.5180670022964478,2007,0.0,0.0
2023-10-16 00:00:00+00:00,0.5181829929351807,0.5564060211181641,0.4847719967365265,0.5562530159950256,2985,0.0,0.0
2023-10-17 00:00:00+00:00,0.5562530159950256,0.5886809825897217,0.534259021282196,0.5374580025672913,2090,0.0,0.0
2023-10-18 00:00:00+00:00,0.5374950170516968,0.5407389998435974,0.49628201127052307,0.5379959940910339,2470,0.0,0.0
2023-10-19 00:00:00+00:00,0.5379959940910339,0.5454990267753601,0.523231029510498,0.5439460277557373,616,0.0,0.0
2023-10-20 00:00:00+00:00,0.5439659953117371,0.5616769790649414,0.5392169952392578,0.5502520203590393,186,0.0,0.0
2023-10-21 00:00:00+00:00,0.5502579808235168,0.5598599910736084,0.3781310021877289,0.3848569989204407,10515,0.0,0.0
2023-10-22 00:00:00+00:00,0.3848380148410797,0.47655001282691956,0.38419198989868164,0.47555801272392273,7326,0.0,0.0
2023-10-23 00:00:00+00:00,0.47933098673820496,0.4988810122013092,0.4158700108528137,0.49087899923324585,4501,0.0,0.0
2023-10-24 00:00:00+00:00,0.49087899923324585,0.5688660144805908,0.4895080029964447,0.5654579997062683,5071,0.0,0.0
2023-10-25 00:00:00+00:00,0.5655329823493958,0.7476710081100464,0.5388829708099365,0.7365099787712097,10627,0.0,0.0
2023-10-26 00:00:00+00:00,0.7365139722824097,0.7509739995002747,0.7026910185813904,0.7177829742431641,2113,0.0,0.0
2023-10-27 00:00:00+00:00,0.7178710103034973,0.7180309891700745,0.6807199716567993,0.6914299726486206,122,0.0,0.0
2023-10-28 00:00:00+00:00,0.6914370059967041,0.6941109895706177,0.6807500123977661,0.6809669733047485,241,0.0,0.0
2023-10-29 00:00:00+00:00,0.6809830069541931,0.689562976360321,0.6770870089530945,0.6813690066337585,188,0.0,0.0
2023-10-30 00:00:00+00:00,0.6814050078392029,0.7675619721412659,0.6760720014572144,0.7307900190353394,3037,0.0,0.0
2023-10-31 00:00:00+00:00,0.7307419776916504,0.7413769960403442,0.7273280024528503,0.737496018409729,373,0.0,0.0
2023-11-01 00:00:00+00:00,0.7374989986419678,0.7617849707603455,0.7260259985923767,0.75764399766922,634,0.0,0.0
2023-11-02 00:00:00+00:00,0.7576630115509033,0.7688689827919006,0.7200769782066345,0.7240110039710999,392,0.0,0.0
2023-11-03 00:00:00+00:00,0.723904013633728,0.73260098695755,0.6720029711723328,0.6725940108299255,2015,0.0,0.0
2023-11-04 00:00:00+00:00,0.6727409958839417,0.6808689832687378,0.6677690148353577,0.6774640083312988,118,0.0,0.0
2023-11-05 00:00:00+00:00,0.6774880290031433,0.687620997428894,0.5526469945907593,0.6002389788627625,14062,0.0,0.0
2023-11-06 00:00:00+00:00,0.6001250147819519,0.601839005947113,0.5596420168876648,0.5633530020713806,1314,0.0,0.0
2023-11-07 00:00:00+00:00,0.5633419752120972,0.564503014087677,0.5500190258026123,0.5532670021057129,184,0.0,0.0
2023-11-08 00:00:00+00:00,0.5532580018043518,0.575435996055603,0.5518140196800232,0.5714579820632935,676,0.0,0.0
2023-11-09 00:00:00+00:00,0.5710639953613281,0.7380220293998718,0.5695210099220276,0.7221400141716003,4528,0.0,0.0
2023-11-10 00:00:00+00:00,0.7217469811439514,0.7259119749069214,0.6775540113449097,0.6783760190010071,643,0.0,0.0
2023-11-11 00:00:00+00:00,0.6783149838447571,0.6799020171165466,0.6419770121574402,0.646136999130249,1312,0.0,0.0
2023-11-12 00:00:00+00:00,0.6462249755859375,0.6712369918823242,0.6462249755859375,0.6501070261001587,1502,0.0,0.0
2023-11-13 00:00:00+00:00,0.6502389907836914,0.6741999983787537,0.6394450068473816,0.6452109813690186,699,0.0,0.0
2023-11-14 00:00:00+00:00,0.6448820233345032,0.645006000995636,0.6101549863815308,0.6169700026512146,113,0.0,0.0
2023-11-15 00:00:00+00:00,0.6171249747276306,0.6531149744987488,0.6099669933319092,0.6489260196685791,643,0.0,0.0
2023-11-16 00:00:00+00:00,0.6487060189247131,0.7853630185127258,0.6103919744491577,0.7531499862670898,6509,0.0,0.0
2023-11-17 00:00:00+00:00,0.7527179718017578,0.7674099802970886,0.7394840121269226,0.7514089941978455,1172,0.0,0.0
2023-11-18 00:00:00+00:00,0.7520890235900879,0.7790420055389404,0.7374429702758789,0.7630940079689026,1299,0.0,0.0
2023-11-19 00:00:00+00:00,0.7630339860916138,0.7928310036659241,0.7616490125656128,0.7921770215034485,1243,0.0,0.0
2023-11-20 00:00:00+00:00,0.792015016078949,0.8070120215415955,0.7848330140113831,0.7910640239715576,141,0.0,0.0
2023-11-21 00:00:00+00:00,0.7910969853401184,0.8338209986686707,0.7910969853401184,0.8028709888458252,1555,0.0,0.0
2023-11-22 00:00:00+00:00,0.8023989796638489,0.8808959722518921,0.8002989888191223,0.8748970031738281,840,0.0,0.0
2023-11-23 00:00:00+00:00,0.8748610019683838,0.9890090227127075,0.8279929757118225,0.9830129742622375,10020,0.0,0.0
2023-11-24 00:00:00+00:00,0.9831410050392151,1.0363789796829224,0.9682729840278625,0.9725069999694824,1973,0.0,0.0
2023-11-25 00:00:00+00:00,0.9723870158195496,1.0728800296783447,0.9723849892616272,1.0112839937210083,10741,0.0,0.0
2023-11-26 00:00:00+00:00,1.0113290548324585,1.0951650142669678,1.0087369680404663,1.0576330423355103,4999,0.0,0.0
2023-11-27 00:00:00+00:00,1.0578069686889648,1.0717380046844482,1.0349199771881104,1.055237054824829,1619,0.0,0.0
2023-11-28 00:00:00+00:00,1.0551860332489014,1.1121430397033691,1.0526670217514038,1.0995429754257202,1295,0.0,0.0
2023-11-29 00:00:00+00:00,1.0991250276565552,1.7853419780731201,1.0893700122833252,1.4671939611434937,49030,0.0,0.0
2023-11-30 00:00:00+00:00,1.467329978942871,2.602294921875,1.4497979879379272,2.1529269218444824,102214,0.0,0.0
2023-12-01 00:00:00+00:00,2.152803897857666,3.6781630516052246,2.152803897857666,2.5470190048217773,207825,0.0,0.0
2023-12-02 00:00:00+00:00,2.5469369888305664,2.645530939102173,1.84804105758667,1.9878840446472168,59814,0.0,0.0
2023-12-03 00:00:00+00:00,1.9880260229110718,2.132378101348877,1.8067619800567627,1.901039958000183,23303,0.0,0.0
2023-12-04 00:00:00+00:00,1.9025269746780396,2.5642271041870117,1.7952289581298828,2.3464279174804688,76813,0.0,0.0
2023-12-05 00:00:00+00:00,2.346709966659546,3.317694902420044,2.3387820720672607,2.6080050468444824,90179,0.0,0.0
2023-12-06 00:00:00+00:00,2.6073169708251953,2.6208999156951904,2.1005239486694336,2.1173839569091797,29334,0.0,0.0
2023-12-07 00:00:00+00:00,2.117150068283081,2.5219039916992188,2.030147075653076,2.465912103652954,39976,0.0,0.0
2023-12-08 00:00:00+00:00,2.465977907180786,2.5899789333343506,2.2321290969848633,2.37408709526062,41112,0.0,0.0
2023-12-09 00:00:00+00:00,2.374037981033325,2.814276933670044,2.249337911605835,2.7697830200195312,23362,0.0,0.0
2023-12-10 00:00:00+00:00,2.769835948944092,3.742690086364746,2.6473209857940674,3.51029896736145,75756,0.0,0.0
2023-12-11 00:00:00+00:00,3.5104570388793945,3.6546099185943604,2.6836180686950684,3.370711088180542,68896,0.0,0.0
2023-12-12 00:00:00+00:00,3.3704090118408203,3.4567949771881104,2.5395889282226562,2.541171073913574,25233,0.0,0.0
2023-12-13 00:00:00+00:00,2.5409181118011475,2.9180989265441895,2.506319999694824,2.6288490295410156,20918,0.0,0.0
2023-12-14 00:00:00+00:00,2.628726005554199,2.8694961071014404,2.6097218990325928,2.7231390476226807,12281,0.0,0.0
2023-12-15 00:00:00+00:00,2.723634958267212,2.8903191089630127,2.6626899242401123,2.7575271129608154,12089,0.0,0.0
2023-12-16 00:00:00+00:00,2.7572479248046875,2.7837231159210205,2.6908938884735107,2.733431100845337,5023,0.0,0.0
2023-12-17 00:00:00+00:00,2.7348029613494873,2.7348029613494873,2.4191250801086426,2.5089778900146484,15305,0.0,0.0
2023-12-18 00:00:00+00:00,2.509126901626587,2.959949016571045,2.4956090450286865,2.8711960315704346,21258,0.0,0.0
2023-12-19 00:00:00+00:00,2.870671033859253,3.022753953933716,2.7239270210266113,2.7302401065826416,15973,0.0,0.0
2023-12-20 00:00:00+00:00,2.7301149368286133,3.127021074295044,2.722567081451416,3.056427001953125,15556,0.0,0.0
2023-12-21 00:00:00+00:00,3.0588390827178955,3.085618019104004,2.827687978744507,2.9326300621032715,18801,0.0,0.0
2023-12-22 00:00:00+00:00,2.9330949783325195,2.9438040256500244,2.603537082672119,2.665174961090088,9760,0.0,0.0
2023-12-23 00:00:00+00:00,2.6649599075317383,3.0069739818573,2.6257519721984863,2.692573070526123,16164,0.0,0.0
2023-12-24 00:00:00+00:00,2.691967010498047,2.721203088760376,2.4509239196777344,2.4509239196777344,5826,0.0,0.0
2023-12-25 00:00:00+00:00,2.4500739574432373,2.4973909854888916,2.236193895339966,2.240009069442749,6513,0.0,0.0
2023-12-26 00:00:00+00:00,2.2401719093322754,2.261625051498413,2.1131811141967773,2.173927068710327,1914,0.0,0.0
2023-12-27 00:00:00+00:00,2.1740520000457764,2.4681200981140137,2.168865919113159,2.421049118041992,4630,0.0,0.0
2023-12-28 00:00:00+00:00,2.421049118041992,2.421091079711914,2.243828058242798,2.243828058242798,2506,0.0,0.0
2023-12-29 00:00:00+00:00,2.243828058242798,2.278779983520508,1.8090260028839111,1.8882030248641968,21113,0.0,0.0
2023-12-30 00:00:00+00:00,1.8882030248641968,1.888247013092041,1.7283040285110474,1.879148006439209,9957,0.0,0.0
2023-12-31 00:00:00+00:00,1.879148006439209,1.879148006439209,1.5574979782104492,1.5785249471664429,14124,0.0,0.0
2024-01-01 00:00:00+00:00,1.5785249471664429,1.7632290124893188,1.3787339925765991,1.6710599660873413,23265,0.0,0.0
2024-01-02 00:00:00+00:00,1.6710599660873413,1.8315609693527222,1.4096410274505615,1.6345429420471191,44953,0.0,0.0
2024-01-03 00:00:00+00:00,1.6347459554672241,1.6429450511932373,1.1125309467315674,1.2314250469207764,49590,0.0,0.0
2024-01-04 00:00:00+00:00,1.2314250469207764,2.0119199752807617,1.0887409448623657,1.545140027999878,48531,0.0,0.0
2024-01-05 00:00:00+00:00,1.545140027999878,1.8082319498062134,1.545140027999878,1.6363259553909302,28561,0.0,0.0
2024-01-06 00:00:00+00:00,1.6363259553909302,1.6363259553909302,1.3932310342788696,1.397426962852478,10319,0.0,0.0
2024-01-07 00:00:00+00:00,1.397426962852478,1.5133179426193237,1.375519037246704,1.5133179426193237,10077,0.0,0.0
2024-01-08 00:00:00+00:00,1.5133179426193237,1.6669280529022217,1.4120299816131592,1.6669280529022217,9691,0.0,0.0
2024-01-09 00:00:00+00:00,1.6669280529022217,1.7962709665298462,1.6669280529022217,1.7077200412750244,6384,0.0,0.0
2024-01-10 00:00:00+00:00,1.7077200412750244,2.361989974975586,1.7077200412750244,2.3352959156036377,31759,0.0,0.0
2024-01-11 00:00:00+00:00,2.3352959156036377,3.426877021789551,2.3352959156036377,2.849630117416382,70617,0.0,0.0
2024-01-12 00:00:00+00:00,2.849630117416382,3.166666030883789,2.590852975845337,2.590852975845337,20281,0.0,0.0
2024-01-13 00:00:00+00:00,2.590852975845337,2.648756980895996,2.590852975845337,2.648756980895996,1137,0.0,0.0
2024-01-14 00:00:00+00:00,2.648756980895996,2.738651990890503,2.5429580211639404,2.5429580211639404,4415,0.0,0.0
2024-01-15 00:00:00+00:00,2.5429580211639404,2.637784004211426,2.5429580211639404,2.6346869468688965,4024,0.0,0.0
2024-01-16 00:00:00+00:00,2.6346869468688965,2.6963329315185547,2.4304471015930176,2.4950249195098877,10731,0.0,0.0
2024-01-17 00:00:00+00:00,2.4950249195098877,2.5577139854431152,1.753767967224121,1.934859037399292,39697,0.0,0.0
2024-01-18 00:00:00+00:00,1.934859037399292,2.02731990814209,1.8618710041046143,1.8618710041046143,5071,0.0,0.0
2024-01-19 00:00:00+00:00,1.8618710041046143,1.8687390089035034,1.7126619815826416,1.750195026397705,12293,0.0,0.0
2024-01-20 00:00:00+00:00,1.750195026397705,1.763185977935791,1.7106930017471313,1.743211030960083,2847,0.0,0.0
2024-01-21 00:00:00+00:00,1.743211030960083,1.7621580362319946,1.7252049446105957,1.743360996246338,2781,0.0,0.0
2024-01-22 00:00:00+00:00,1.743360996246338,1.7683360576629639,1.6706830263137817,1.6819469928741455,7005,0.0,0.0
2024-01-23 00:00:00+00:00,1.6819469928741455,1.6819469928741455,1.548069953918457,1.6071100234985352,2873,0.0,0.0
2024-01-24 00:00:00+00:00,1.6071100234985352,1.7050009965896606,1.4966050386428833,1.5579880475997925,14795,0.0,0.0
2024-01-25 00:00:00+00:00,1.5579880475997925,1.6533730030059814,1.5579880475997925,1.5801609754562378,6344,0.0,0.0
2024-01-26 00:00:00+00:00,1.5801609754562378,1.7395919561386108,1.5801609754562378,1.7342350482940674,4773,0.0,0.0
2024-01-27 00:00:00+00:00,1.7342350482940674,1.7372310161590576,1.7153669595718384,1.7372310161590576,1342,0.0,0.0
2024-01-28 00:00:00+00:00,1.7372310161590576,1.7372310161590576,1.7006800174713135,1.712805986404419,2165,0.0,0.0
2024-01-29 00:00:00+00:00,1.712805986404419,1.8585840463638306,1.7102080583572388,1.838528037071228,4724,0.0,0.0
2024-01-30 00:00:00+00:00,1.838528037071228,1.8557020425796509,1.7491190433502197,1.8519099950790405,5871,0.0,0.0
2024-01-31 00:00:00+00:00,1.8519099950790405,2.688627004623413,1.839393973350525,2.5992960929870605,49062,0.0,0.0
2024-02-01 00:00:00+00:00,2.5992960929870605,2.5992960929870605,2.417926073074341,2.4367659091949463,2827,0.0,0.0
2024-02-02 00:00:00+00:00,2.4367659091949463,2.735729932785034,2.4367659091949463,2.558532953262329,19706,0.0,0.0
2024-02-03 00:00:00+00:00,2.558532953262329,2.5982139110565186,2.4390370845794678,2.4390370845794678,4583,0.0,0.0
2024-02-04 00:00:00+00:00,2.4390370845794678,2.4568068981170654,2.177309989929199,2.1820170879364014,9911,0.0,0.0
2024-02-05 00:00:00+00:00,2.1820170879364014,2.1820170879364014,2.0172970294952393,2.0303239822387695,5969,0.0,0.0
2024-02-06 00:00:00+00:00,2.0303239822387695,2.393709897994995,2.0303239822387695,2.393709897994995,11752,0.0,0.0
2024-02-07 00:00:00+00:00,2.393709897994995,13.76033878326416,1.948078989982605,11.677783966064453,2059559,0.0,0.0
2024-02-08 00:00:00+00:00,11.342629432678223,20.559125900268555,7.6325201988220215,11.88547420501709,3531955,0.0,0.0
2024-02-09 00:00:00+00:00,11.88547420501709,21.860576629638672,10.860773086547852,18.17966079711914,2769706,0.0,0.0
2024-02-10 00:00:00+00:00,18.629934310913086,21.464351654052734,12.552445411682129,15.80794620513916,1526952,0.0,0.0
2024-02-11 00:00:00+00:00,15.80794620513916,17.9826602935791,8.698968887329102,10.08213996887207,1303681,0.0,0.0
2024-02-12 00:00:00+00:00,10.18523120880127,11.191624641418457,8.109280586242676,8.525060653686523,446268,0.0,0.0
2024-02-13 00:00:00+00:00,8.55324935913086,10.737732887268066,8.13608455657959,8.252928733825684,305409,0.0,0.0
2024-02-14 00:00:00+00:00,8.252928733825684,11.726256370544434,7.672123908996582,9.069787979125977,452586,0.0,0.0
2024-02-15 00:00:00+00:00,9.069787979125977,9.46280574798584,7.882481098175049,8.0916166305542,232954,0.0,0.0
2024-02-16 00:00:00+00:00,8.0916166305542,8.584132194519043,3.167633056640625,6.672080039978027,668849,0.0,0.0
2024-02-17 00:00:00+00:00,6.672080039978027,6.672947883605957,5.708715915679932,6.282752990722656,103698,0.0,0.0
2024-02-18 00:00:00+00:00,6.282752990722656,10.439143180847168,6.270925998687744,9.638372421264648,220775,0.0,0.0
2024-02-19 00:00:00+00:00,9.631646156311035,9.631646156311035,8.115095138549805,8.115095138549805,64195,0.0,0.0
2024-02-20 00:00:00+00:00,8.159340858459473,8.159340858459473,6.5268659591674805,7.067163944244385,183808,0.0,0.0
2024-02-21 00:00:00+00:00,7.067163944244385,7.067163944244385,6.110217094421387,6.814586162567139,110062,0.0,0.0
2024-02-22 00:00:00+00:00,6.814586162567139,8.257658004760742,6.801433086395264,7.279706954956055,100707,0.0,0.0
2024-02-23 00:00:00+00:00,7.279706954956055,8.08413314819336,7.279706954956055,7.454555988311768,89985,0.0,0.0
2024-02-24 00:00:00+00:00,7.454555988311768,7.848817825317383,7.116823196411133,7.464306831359863,39012,0.0,0.0
2024-02-25 00:00:00+00:00,7.464306831359863,7.796780109405518,6.52152681350708,6.81709623336792,123709,0.0,0.0
2024-02-26 00:00:00+00:00,6.81709623336792,6.9390997886657715,5.800686836242676,6.469005107879639,104127,0.0,0.0
2024-02-27 00:00:00+00:00,6.469005107879639,6.966722011566162,6.469005107879639,6.884513854980469,51439,0.0,0.0
2024-02-28 00:00:00+00:00,6.884513854980469,8.459216117858887,6.8121490478515625,8.459216117858887,119595,0.0,0.0
2024-02-29 00:00:00+00:00,8.459216117858887,8.997623443603516,7.524697780609131,7.524697780609131,65380,0.0,0.0
2024-03-01 00:00:00+00:00,7.524697780609131,8.83355712890625,7.524697780609131,8.507654190063477,106669,0.0,0.0
2024-03-02 00:00:00+00:00,8.507654190063477,8.527373313903809,7.710846900939941,7.799379825592041,39750,0.0,0.0
2024-03-03 00:00:00+00:00,7.799379825592041,8.957132339477539,7.542190074920654,7.973377227783203,118760,0.0,0.0
2024-03-04 00:00:00+00:00,7.973377227783203,8.06253719329834,7.298518180847168,7.401662826538086,68817,0.0,0.0
2024-03-05 00:00:00+00:00,7.401662826538086,7.745236873626709,6.663595199584961,6.717998027801514,32623,0.0,0.0
2024-03-06 00:00:00+00:00,6.717998027801514,7.414981842041016,6.717998027801514,7.052845001220703,24087,0.0,0.0
2024-03-07 00:00:00+00:00,7.052845001220703,7.544966220855713,6.838714122772217,7.514877796173096,40485,0.0,0.0
2024-03-08 00:00:00+00:00,7.514877796173096,7.522816181182861,6.285439968109131,6.382174968719482,73215,0.0,0.0
2024-03-09 00:00:00+00:00,6.382174968719482,6.6592488288879395,6.126420974731445,6.1831841468811035,27628,0.0,0.0
2024-03-10 00:00:00+00:00,6.1831841468811035,6.303222179412842,5.665892124176025,5.9000067710876465,68080,0.0,0.0
2024-03-11 00:00:00+00:00,5.9000067710876465,5.954576015472412,5.608672142028809,5.849405765533447,19998,0.0,0.0
2024-03-12 00:00:00+00:00,5.849405765533447,6.746851921081543,5.847804069519043,6.129983901977539,45855,0.0,0.0
2024-03-13 00:00:00+00:00,6.129983901977539,6.274191856384277,5.620163917541504,5.80256986618042,41719,0.0,0.0
2024-03-14 00:00:00+00:00,5.80256986618042,5.802591800689697,5.451444149017334,5.471909999847412,18489,0.0,0.0
2024-03-15 00:00:00+00:00,5.471909999847412,5.590970039367676,5.3497772216796875,5.572366237640381,19703,0.0,0.0
2024-03-16 00:00:00+00:00,5.572366237640381,5.929780006408691,5.397356986999512,5.403923988342285,28697,0.0,0.0
2024-03-17 00:00:00+00:00,5.403923988342285,5.541372776031494,5.374464988708496,5.39734411239624,11360,0.0,0.0
2024-03-18 00:00:00+00:00,5.397416114807129,5.408224105834961,4.8129072189331055,4.980946063995361,32027,0.0,0.0
2024-03-19 00:00:00+00:00,4.980910778045654,4.980910778045654,4.132271766662598,4.24025297164917,53821,0.0,0.0
2024-03-20 00:00:00+00:00,4.24025297164917,4.740417003631592,3.9436140060424805,4.449594020843506,61587,0.0,0.0
2024-03-21 00:00:00+00:00,4.449594020843506,5.073472023010254,3.8926689624786377,4.343143939971924,127487,0.0,0.0
2024-03-22 00:00:00+00:00,4.343143939971924,4.629396915435791,3.660240888595581,4.002833843231201,123263,0.0,0.0
2024-03-23 00:00:00+00:00,4.002833843231201,6.513038158416748,3.7478630542755127,5.4219231605529785,184419,0.0,0.0
2024-03-24 00:00:00+00:00,5.4219231605529785,5.813648223876953,5.028814792633057,5.030975818634033,34943,0.0,0.0
2024-03-25 00:00:00+00:00,5.030975818634033,5.080249786376953,3.0518929958343506,3.9464120864868164,160122,0.0,0.0
2024-03-26 00:00:00+00:00,3.9464120864868164,3.9464120864868164,3.401822090148926,3.592487096786499,65619,0.0,0.0
2024-03-27 00:00:00+00:00,3.592487096786499,4.082167148590088,3.592487096786499,3.997122049331665,19490,0.0,0.0
2024-03-28 00:00:00+00:00,3.997122049331665,3.997205972671509,3.2483129501342773,3.3998401165008545,50381,0.0,0.0
2024-03-29 00:00:00+00:00,3.3998401165008545,3.5813939571380615,3.3998401165008545,3.5813939571380615,14647,0.0,0.0
2024-03-30 00:00:00+00:00,3.5813939571380615,4.01016902923584,3.5813939571380615,3.6227691173553467,29723,0.0,0.0
2024-03-31 00:00:00+00:00,3.6227691173553467,4.349026203155518,3.6227691173553467,4.143404006958008,28387,0.0,0.0
2024-04-01 00:00:00+00:00,4.143404006958008,4.143404006958008,3.5225799083709717,3.536165952682495,13481,0.0,0.0
2024-04-02 00:00:00+00:00,3.536165952682495,4.349463939666748,3.536165952682495,4.347304821014404,53606,0.0,0.0
2024-04-03 00:00:00+00:00,4.347304821014404,5.592151165008545,4.275256156921387,5.430524826049805,80188,0.0,0.0
2024-04-04 00:00:00+00:00,5.430524826049805,5.472750186920166,4.885909080505371,4.886051177978516,40644,0.0,0.0
2024-04-05 00:00:00+00:00,4.886051177978516,4.886054992675781,4.391363143920898,4.407382965087891,30658,0.0,0.0
2024-04-06 00:00:00+00:00,4.407382965087891,4.4937920570373535,3.351322889328003,3.8609490394592285,70729,0.0,0.0
2024-04-07 00:00:00+00:00,3.8609490394592285,3.8609490394592285,3.704101085662842,3.8391740322113037,8718,0.0,0.0
2024-04-08 00:00:00+00:00,3.8391740322113037,4.003460884094238,3.6695940494537354,3.9921040534973145,17166,0.0,0.0
2024-04-09 00:00:00+00:00,3.9921040534973145,3.9921040534973145,3.3026490211486816,3.8065109252929688,56398,0.0,0.0
2024-04-10 00:00:00+00:00,3.8065109252929688,3.8101909160614014,3.441133975982666,3.441133975982666,20759,0.0,0.0
2024-04-11 00:00:00+00:00,3.441133975982666,3.488044023513794,3.1337809562683105,3.3445310592651367,51316,0.0,0.0
2024-04-12 00:00:00+00:00,3.3445310592651367,3.3637170791625977,2.9416849613189697,2.9789719581604004,15635,0.0,0.0
2024-04-13 00:00:00+00:00,2.9789719581604004,2.9789719581604004,2.907835006713867,2.927795886993408,10336,0.0,0.0
2024-04-14 00:00:00+00:00,2.927795886993408,2.9280691146850586,2.7152578830718994,2.8508191108703613,5467,0.0,0.0
2024-04-15 00:00:00+00:00,2.8508191108703613,3.0514109134674072,2.8503129482269287,2.9636669158935547,6277,0.0,0.0
2024-04-16 00:00:00+00:00,2.9636669158935547,2.9636669158935547,2.8757669925689697,2.9369120597839355,3227,0.0,0.0
2024-04-17 00:00:00+00:00,2.9368679523468018,3.5352020263671875,2.9368340969085693,3.5092310905456543,32253,0.0,0.0
