TIMESTAMP,YYAVAX_OPEN_PRICE_USD,YYAVAX_HIGH_PRICE_USD,YYAVAX_LOW_PRICE_USD,YYAVAX_CLOSE_PRICE_USD,YYAVAX_VOLUME_USD,YYAVAX_DIVIDENDS_USD,YYAVAX_STOCK_SPLITS_USD
2024-08-07 00:00:00+00:00,23.81262969970703,23.81262969970703,22.728073120117188,22.728073120117188,0,0.0,0.0
2024-08-08 00:00:00+00:00,22.728073120117188,24.559221267700195,22.728073120117188,24.559221267700195,4,0.0,0.0
2024-08-09 00:00:00+00:00,24.559221267700195,24.89968490600586,24.559221267700195,24.72191619873047,1430,0.0,0.0
2024-08-10 00:00:00+00:00,24.72191619873047,24.885631561279297,24.72191619873047,24.85064125061035,1413,0.0,0.0
2024-08-11 00:00:00+00:00,24.85064125061035,24.85064125061035,24.06035041809082,24.06035041809082,6090,0.0,0.0
2024-08-12 00:00:00+00:00,24.06035041809082,24.18109893798828,23.60099220275879,24.081289291381836,0,0.0,0.0
2024-08-13 00:00:00+00:00,24.081289291381836,24.508623123168945,24.081289291381836,24.455659866333008,24,0.0,0.0
2024-08-14 00:00:00+00:00,24.455659866333008,24.508623123168945,24.455659866333008,24.508623123168945,0,0.0,0.0
2024-08-15 00:00:00+00:00,24.508623123168945,24.508623123168945,23.534347534179688,23.534347534179688,2649,0.0,0.0
2024-08-16 00:00:00+00:00,23.534347534179688,23.534347534179688,23.273073196411133,23.274463653564453,1823,0.0,0.0
2024-08-17 00:00:00+00:00,23.274463653564453,23.41867446899414,23.274463653564453,23.41867446899414,469,0.0,0.0
2024-08-18 00:00:00+00:00,23.41867446899414,23.41867446899414,23.34923553466797,23.34923553466797,0,0.0,0.0
2024-08-19 00:00:00+00:00,23.34923553466797,23.787229537963867,23.34923553466797,23.787229537963867,22,0.0,0.0
2024-08-20 00:00:00+00:00,23.787229537963867,23.787229537963867,23.533512115478516,23.533512115478516,0,0.0,0.0
2024-08-21 00:00:00+00:00,23.533512115478516,26.697345733642578,23.533512115478516,26.697345733642578,754,0.0,0.0
2024-08-22 00:00:00+00:00,26.697345733642578,28.250843048095703,26.529525756835938,28.250843048095703,135,0.0,0.0
2024-08-23 00:00:00+00:00,28.250843048095703,30.559974670410156,28.250843048095703,30.433063507080078,639,0.0,0.0
2024-08-24 00:00:00+00:00,30.433063507080078,31.661548614501953,30.1236515045166,31.649333953857422,478,0.0,0.0
2024-08-25 00:00:00+00:00,31.649333953857422,31.649333953857422,30.81768035888672,30.81768035888672,128,0.0,0.0
2024-08-26 00:00:00+00:00,30.81768035888672,30.82526969909668,30.703264236450195,30.72093391418457,39657,0.0,0.0
2024-08-27 00:00:00+00:00,30.72093391418457,30.72093391418457,27.91093635559082,29.252416610717773,75,0.0,0.0
2024-08-28 00:00:00+00:00,29.252416610717773,29.252416610717773,27.7237606048584,27.7237606048584,0,0.0,0.0
2024-08-29 00:00:00+00:00,27.7237606048584,29.252416610717773,27.7237606048584,29.252416610717773,0,0.0,0.0
2024-08-30 00:00:00+00:00,29.252416610717773,29.252416610717773,26.362159729003906,26.362159729003906,2072,0.0,0.0
2024-08-31 00:00:00+00:00,26.362159729003906,26.362159729003906,26.362159729003906,26.362159729003906,0,0.0,0.0
2024-09-01 00:00:00+00:00,26.362159729003906,26.362159729003906,25.531091690063477,25.531091690063477,3,0.0,0.0
2024-09-02 00:00:00+00:00,25.531091690063477,25.531091690063477,25.304746627807617,25.311155319213867,60,0.0,0.0
2024-09-03 00:00:00+00:00,25.311155319213867,25.73113250732422,24.803030014038086,24.803030014038086,241,0.0,0.0
2024-09-04 00:00:00+00:00,24.803030014038086,25.01055908203125,24.803030014038086,25.001953125,25,0.0,0.0
2024-09-05 00:00:00+00:00,25.001953125,25.001953125,25.001953125,25.001953125,0,0.0,0.0
2024-09-06 00:00:00+00:00,25.001953125,25.001953125,25.001953125,25.001953125,0,0.0,0.0
2024-09-07 00:00:00+00:00,25.001953125,25.001953125,25.001953125,25.001953125,0,0.0,0.0
2024-09-08 00:00:00+00:00,25.001953125,26.188823699951172,25.001953125,26.188823699951172,4,0.0,0.0
2024-09-09 00:00:00+00:00,26.188823699951172,27.376806259155273,26.188823699951172,27.376806259155273,378,0.0,0.0
2024-09-10 00:00:00+00:00,27.376806259155273,27.376806259155273,27.376806259155273,27.376806259155273,0,0.0,0.0
2024-09-11 00:00:00+00:00,27.376806259155273,27.376806259155273,27.376806259155273,27.376806259155273,0,0.0,0.0
2024-09-12 00:00:00+00:00,27.376806259155273,27.376806259155273,27.376806259155273,27.376806259155273,0,0.0,0.0
2024-09-13 00:00:00+00:00,27.376806259155273,27.997066497802734,27.057844161987305,27.986228942871094,91,0.0,0.0
2024-09-14 00:00:00+00:00,27.986228942871094,29.08549690246582,27.986228942871094,29.08549690246582,421,0.0,0.0
2024-09-15 00:00:00+00:00,29.08549690246582,29.08549690246582,27.303632736206055,27.303632736206055,175,0.0,0.0
2024-09-16 00:00:00+00:00,27.303632736206055,27.303632736206055,27.303632736206055,27.303632736206055,0,0.0,0.0
2024-09-17 00:00:00+00:00,27.303632736206055,27.303632736206055,27.303632736206055,27.303632736206055,0,0.0,0.0
2024-09-18 00:00:00+00:00,27.303632736206055,27.303632736206055,26.37761116027832,26.37761116027832,13,0.0,0.0
2024-09-19 00:00:00+00:00,26.37761116027832,30.384204864501953,26.37761116027832,30.384204864501953,33,0.0,0.0
2024-09-20 00:00:00+00:00,30.384204864501953,32.24150848388672,30.384204864501953,32.24150848388672,76,0.0,0.0
2024-09-21 00:00:00+00:00,32.24150848388672,32.24150848388672,31.454885482788086,31.454885482788086,14,0.0,0.0
2024-09-22 00:00:00+00:00,31.454885482788086,31.454885482788086,30.86162567138672,30.86162567138672,1470,0.0,0.0
2024-09-23 00:00:00+00:00,30.86162567138672,31.976884841918945,30.86162567138672,31.328996658325195,440,0.0,0.0
2024-09-24 00:00:00+00:00,31.328996658325195,31.328996658325195,31.328996658325195,31.328996658325195,0,0.0,0.0
2024-09-25 00:00:00+00:00,31.328996658325195,31.807964324951172,31.205455780029297,31.205455780029297,120,0.0,0.0
2024-09-26 00:00:00+00:00,31.205455780029297,31.205455780029297,31.205455780029297,31.205455780029297,0,0.0,0.0
2024-09-27 00:00:00+00:00,31.205455780029297,34.55649948120117,31.205455780029297,34.55649948120117,34,0.0,0.0
2024-09-28 00:00:00+00:00,34.55649948120117,34.784637451171875,34.55649948120117,34.784637451171875,1,0.0,0.0
2024-09-29 00:00:00+00:00,34.784637451171875,34.784637451171875,32.907615661621094,32.907615661621094,100,0.0,0.0
2024-09-30 00:00:00+00:00,32.907615661621094,32.907615661621094,32.907615661621094,32.907615661621094,0,0.0,0.0
2024-10-01 00:00:00+00:00,32.907615661621094,32.907615661621094,29.586984634399414,29.586984634399414,210,0.0,0.0
2024-10-02 00:00:00+00:00,29.586984634399414,29.706430435180664,29.224937438964844,29.224937438964844,904,0.0,0.0
2024-10-03 00:00:00+00:00,29.224937438964844,29.224937438964844,29.14006805419922,29.14006805419922,9,0.0,0.0
2024-10-04 00:00:00+00:00,29.14006805419922,29.504369735717773,29.14006805419922,29.504369735717773,19,0.0,0.0
2024-10-05 00:00:00+00:00,29.504369735717773,29.93585205078125,29.504369735717773,29.93585205078125,30,0.0,0.0
2024-10-06 00:00:00+00:00,29.93585205078125,30.62583351135254,29.93585205078125,30.620235443115234,107,0.0,0.0
2024-10-07 00:00:00+00:00,30.620235443115234,31.23451042175293,30.620235443115234,30.91167640686035,202,0.0,0.0
2024-10-08 00:00:00+00:00,30.91167640686035,30.91167640686035,30.073440551757812,30.073440551757812,129,0.0,0.0
2024-10-09 00:00:00+00:00,30.073440551757812,30.074928283691406,30.073440551757812,30.074928283691406,0,0.0,0.0
2024-10-10 00:00:00+00:00,30.074928283691406,30.074928283691406,29.80747413635254,29.80747413635254,80,0.0,0.0
2024-10-11 00:00:00+00:00,29.80747413635254,31.217227935791016,29.80747413635254,31.217227935791016,31,0.0,0.0
2024-10-12 00:00:00+00:00,31.217227935791016,33.1817512512207,31.217227935791016,33.1817512512207,172,0.0,0.0
2024-10-13 00:00:00+00:00,33.1817512512207,33.1817512512207,32.50565719604492,32.50565719604492,33,0.0,0.0
2024-10-14 00:00:00+00:00,32.50565719604492,33.74502182006836,32.50565719604492,33.5169677734375,167,0.0,0.0
2024-10-15 00:00:00+00:00,33.5169677734375,33.5169677734375,32.1381721496582,32.1381721496582,32,0.0,0.0
2024-10-16 00:00:00+00:00,32.1381721496582,32.1381721496582,32.1381721496582,32.1381721496582,0,0.0,0.0
2024-10-17 00:00:00+00:00,32.1381721496582,32.1381721496582,32.1381721496582,32.1381721496582,0,0.0,0.0
2024-10-18 00:00:00+00:00,32.1381721496582,32.1381721496582,31.698871612548828,31.698871612548828,0,0.0,0.0
2024-10-19 00:00:00+00:00,31.698871612548828,32.144447326660156,31.698871612548828,32.144447326660156,230,0.0,0.0
2024-10-20 00:00:00+00:00,32.144447326660156,32.144447326660156,32.144447326660156,32.144447326660156,0,0.0,0.0
2024-10-21 00:00:00+00:00,32.144447326660156,32.144447326660156,31.65387725830078,31.656261444091797,1119,0.0,0.0
2024-10-22 00:00:00+00:00,31.656261444091797,31.656261444091797,31.656261444091797,31.656261444091797,0,0.0,0.0
2024-10-23 00:00:00+00:00,31.656261444091797,31.656261444091797,30.40555763244629,30.40555763244629,27,0.0,0.0
2024-10-24 00:00:00+00:00,30.40555763244629,30.506187438964844,30.40555763244629,30.506187438964844,99,0.0,0.0
2024-10-25 00:00:00+00:00,30.506187438964844,30.506187438964844,30.506187438964844,30.506187438964844,0,0.0,0.0
2024-10-26 00:00:00+00:00,30.506187438964844,30.506187438964844,30.506187438964844,30.506187438964844,0,0.0,0.0
2024-10-27 00:00:00+00:00,30.506187438964844,30.506187438964844,30.506187438964844,30.506187438964844,0,0.0,0.0
2024-10-28 00:00:00+00:00,30.506187438964844,30.506187438964844,30.506187438964844,30.506187438964844,0,0.0,0.0
2024-10-29 00:00:00+00:00,30.506187438964844,30.506187438964844,30.148422241210938,30.148422241210938,337,0.0,0.0
2024-10-30 00:00:00+00:00,30.148422241210938,30.148422241210938,30.148422241210938,30.148422241210938,0,0.0,0.0
2024-10-31 00:00:00+00:00,30.148422241210938,30.148422241210938,30.148422241210938,30.148422241210938,0,0.0,0.0
2024-11-01 00:00:00+00:00,30.148422241210938,30.148422241210938,30.148422241210938,30.148422241210938,0,0.0,0.0
2024-11-02 00:00:00+00:00,30.148422241210938,30.148422241210938,30.148422241210938,30.148422241210938,0,0.0,0.0
2024-11-03 00:00:00+00:00,30.148422241210938,30.148422241210938,26.61249351501465,26.61249351501465,2550,0.0,0.0
2024-11-04 00:00:00+00:00,26.61249351501465,27.094755172729492,26.61249351501465,27.094755172729492,400,0.0,0.0
2024-11-05 00:00:00+00:00,27.094755172729492,27.094755172729492,27.094755172729492,27.094755172729492,0,0.0,0.0
2024-11-06 00:00:00+00:00,27.094755172729492,30.958616256713867,27.094755172729492,30.958616256713867,31,0.0,0.0
2024-11-07 00:00:00+00:00,30.958616256713867,31.533885955810547,30.958616256713867,31.533885955810547,303,0.0,0.0
2024-11-08 00:00:00+00:00,31.533885955810547,31.533885955810547,31.533885955810547,31.533885955810547,0,0.0,0.0
2024-11-09 00:00:00+00:00,31.533885955810547,33.68042755126953,31.533885955810547,32.839202880859375,6453,0.0,0.0
2024-11-10 00:00:00+00:00,32.839202880859375,37.64155578613281,32.839202880859375,37.64155578613281,968,0.0,0.0
2024-11-11 00:00:00+00:00,37.64155578613281,37.64155578613281,36.697998046875,36.697998046875,42,0.0,0.0
2024-11-12 00:00:00+00:00,36.697998046875,40.76009750366211,36.697998046875,38.67284393310547,12,0.0,0.0
2024-11-13 00:00:00+00:00,38.67284393310547,38.67284393310547,38.67284393310547,38.67284393310547,0,0.0,0.0
2024-11-14 00:00:00+00:00,38.67284393310547,38.67284393310547,38.67284393310547,38.67284393310547,0,0.0,0.0
2024-11-15 00:00:00+00:00,38.67284393310547,38.67284393310547,38.67284393310547,38.67284393310547,0,0.0,0.0
2024-11-16 00:00:00+00:00,38.67284393310547,40.19670104980469,38.67284393310547,39.930782318115234,43,0.0,0.0
2024-11-17 00:00:00+00:00,39.930782318115234,41.477237701416016,39.930782318115234,41.477237701416016,2,0.0,0.0
2024-11-18 00:00:00+00:00,41.477237701416016,41.477237701416016,41.477237701416016,41.477237701416016,0,0.0,0.0
2024-11-19 00:00:00+00:00,41.477237701416016,41.477237701416016,39.0731086730957,39.0731086730957,17,0.0,0.0
2024-11-20 00:00:00+00:00,39.0731086730957,39.0731086730957,38.772315979003906,38.772315979003906,991,0.0,0.0
2024-11-21 00:00:00+00:00,38.772315979003906,41.00905990600586,38.29672622680664,41.00905990600586,256,0.0,0.0
2024-11-22 00:00:00+00:00,41.00905990600586,49.46955108642578,41.00905990600586,49.46955108642578,208,0.0,0.0
2024-11-23 00:00:00+00:00,49.46955108642578,49.6593017578125,48.15110397338867,48.15110397338867,1182,0.0,0.0
2024-11-24 00:00:00+00:00,48.15110397338867,48.15110397338867,47.768775939941406,48.0677604675293,7,0.0,0.0
2024-11-25 00:00:00+00:00,48.0677604675293,53.5010986328125,46.72172546386719,51.37334060668945,2636,0.0,0.0
2024-11-26 00:00:00+00:00,51.37334060668945,51.37334060668945,46.36976623535156,48.61386489868164,598,0.0,0.0
2024-11-27 00:00:00+00:00,48.61386489868164,49.02753448486328,48.17133712768555,49.02753448486328,8311,0.0,0.0
2024-11-28 00:00:00+00:00,49.02753448486328,49.705108642578125,47.94424057006836,48.769039154052734,585,0.0,0.0
2024-11-29 00:00:00+00:00,48.769039154052734,48.769039154052734,48.769039154052734,48.769039154052734,0,0.0,0.0
2024-11-30 00:00:00+00:00,48.769039154052734,52.25214385986328,48.769039154052734,52.03534698486328,71635,0.0,0.0
2024-12-01 00:00:00+00:00,52.03534698486328,52.03534698486328,50.440303802490234,51.60913848876953,2536,0.0,0.0
2024-12-02 00:00:00+00:00,51.60913848876953,59.295997619628906,51.60913848876953,59.295997619628906,89,0.0,0.0
2024-12-03 00:00:00+00:00,59.295997619628906,59.295997619628906,58.70210266113281,58.70210266113281,2,0.0,0.0
2024-12-04 00:00:00+00:00,58.70210266113281,62.264835357666016,58.70210266113281,62.264835357666016,13,0.0,0.0
2024-12-05 00:00:00+00:00,62.264835357666016,62.264835357666016,59.606815338134766,59.606815338134766,338,0.0,0.0
2024-12-06 00:00:00+00:00,59.606815338134766,59.787845611572266,59.092742919921875,59.092742919921875,199,0.0,0.0
2024-12-07 00:00:00+00:00,59.092742919921875,59.092742919921875,59.092742919921875,59.092742919921875,0,0.0,0.0
2024-12-08 00:00:00+00:00,59.092742919921875,61.19575881958008,59.092742919921875,61.19575881958008,2,0.0,0.0
2024-12-09 00:00:00+00:00,61.19575881958008,61.19575881958008,52.62115478515625,52.62115478515625,7,0.0,0.0
2024-12-10 00:00:00+00:00,52.62115478515625,52.62115478515625,50.879085540771484,50.879085540771484,2,0.0,0.0
2024-12-11 00:00:00+00:00,50.879085540771484,55.10284423828125,50.879085540771484,55.10284423828125,7027,0.0,0.0
2024-12-12 00:00:00+00:00,55.10284423828125,62.30631637573242,55.10284423828125,60.22366714477539,1402,0.0,0.0
2024-12-13 00:00:00+00:00,60.22366714477539,60.22366714477539,59.78354263305664,59.78354263305664,5,0.0,0.0
2024-12-14 00:00:00+00:00,59.78354263305664,59.78354263305664,59.78354263305664,59.78354263305664,0,0.0,0.0
2024-12-15 00:00:00+00:00,59.78354263305664,59.78354263305664,56.346595764160156,58.06919479370117,73,0.0,0.0
2024-12-16 00:00:00+00:00,58.06919479370117,58.06919479370117,56.937103271484375,57.14680099487305,5,0.0,0.0
2024-12-17 00:00:00+00:00,57.14680099487305,57.596927642822266,57.14680099487305,57.53624725341797,19,0.0,0.0
2024-12-18 00:00:00+00:00,57.53624725341797,57.53624725341797,50.15473937988281,50.15473937988281,3,0.0,0.0
2024-12-19 00:00:00+00:00,50.15473937988281,50.15473937988281,44.773799896240234,45.01337432861328,644,0.0,0.0
2024-12-20 00:00:00+00:00,45.01337432861328,45.01337432861328,40.91085433959961,44.67708969116211,49,0.0,0.0
2024-12-21 00:00:00+00:00,44.67708969116211,48.2589111328125,42.92766571044922,42.92766571044922,1320,0.0,0.0
2024-12-22 00:00:00+00:00,42.92766571044922,42.92766571044922,42.41761779785156,42.41761779785156,13,0.0,0.0
2024-12-23 00:00:00+00:00,42.41761779785156,44.433101654052734,40.841495513916016,44.433101654052734,4,0.0,0.0
2024-12-24 00:00:00+00:00,44.433101654052734,47.008697509765625,44.016029357910156,47.008697509765625,8,0.0,0.0
2024-12-25 00:00:00+00:00,47.008697509765625,47.008697509765625,46.030372619628906,46.030372619628906,40,0.0,0.0
2024-12-26 00:00:00+00:00,46.030372619628906,46.030372619628906,42.9190788269043,42.9190788269043,85,0.0,0.0
2024-12-27 00:00:00+00:00,42.9190788269043,42.9190788269043,42.9190788269043,42.9190788269043,0,0.0,0.0
2024-12-28 00:00:00+00:00,42.9190788269043,43.02973175048828,42.9190788269043,42.93159866333008,3,0.0,0.0
2024-12-29 00:00:00+00:00,42.93159866333008,42.93159866333008,41.0401725769043,41.0401725769043,51,0.0,0.0
2024-12-30 00:00:00+00:00,41.0401725769043,41.961944580078125,39.91164016723633,41.961944580078125,20,0.0,0.0
2024-12-31 00:00:00+00:00,41.961944580078125,41.961944580078125,40.63975143432617,40.63975143432617,7,0.0,0.0
2025-01-01 00:00:00+00:00,40.63975143432617,41.87388610839844,40.63975143432617,41.87388610839844,2,0.0,0.0
2025-01-02 00:00:00+00:00,41.87388610839844,45.475364685058594,41.87388610839844,45.475364685058594,164,0.0,0.0
2025-01-03 00:00:00+00:00,45.475364685058594,47.584991455078125,45.475364685058594,47.584991455078125,726,0.0,0.0
2025-01-04 00:00:00+00:00,47.584991455078125,48.79646682739258,46.95420837402344,48.79646682739258,1986,0.0,0.0
2025-01-05 00:00:00+00:00,48.79646682739258,49.0444221496582,48.79646682739258,49.0444221496582,1,0.0,0.0
2025-01-06 00:00:00+00:00,49.0444221496582,50.59122848510742,49.033958435058594,50.59122848510742,83,0.0,0.0
2025-01-07 00:00:00+00:00,50.59122848510742,50.59122848510742,46.77671432495117,46.77671432495117,149,0.0,0.0
2025-01-08 00:00:00+00:00,46.77671432495117,46.77671432495117,43.44374465942383,44.301658630371094,16,0.0,0.0
2025-01-09 00:00:00+00:00,44.301658630371094,44.301658630371094,40.9075813293457,41.12837600708008,87,0.0,0.0
2025-01-10 00:00:00+00:00,41.12837600708008,42.81159973144531,41.12837600708008,42.56509780883789,20,0.0,0.0
2025-01-11 00:00:00+00:00,42.56509780883789,42.56509780883789,41.39987564086914,41.63874053955078,713,0.0,0.0
2025-01-12 00:00:00+00:00,41.63874053955078,42.590694427490234,41.63874053955078,42.41340255737305,80,0.0,0.0
2025-01-13 00:00:00+00:00,42.41340255737305,42.526611328125,38.296783447265625,38.296783447265625,91,0.0,0.0
2025-01-14 00:00:00+00:00,38.296783447265625,41.77247619628906,38.296783447265625,41.77247619628906,45,0.0,0.0
2025-01-15 00:00:00+00:00,41.77247619628906,42.31367492675781,41.77247619628906,42.228065490722656,6,0.0,0.0
2025-01-16 00:00:00+00:00,42.228065490722656,45.71857833862305,42.228065490722656,45.71857833862305,9,0.0,0.0
2025-01-17 00:00:00+00:00,45.71857833862305,47.443721771240234,45.71857833862305,47.443721771240234,1667,0.0,0.0
2025-01-18 00:00:00+00:00,47.443721771240234,47.443721771240234,44.49660873413086,44.98035430908203,26,0.0,0.0
2025-01-19 00:00:00+00:00,44.98035430908203,44.98035430908203,40.21116638183594,40.21116638183594,3629,0.0,0.0
2025-01-20 00:00:00+00:00,40.21116638183594,44.05955123901367,39.71481704711914,41.4221076965332,388,0.0,0.0
2025-01-21 00:00:00+00:00,41.4221076965332,42.60456085205078,39.884727478027344,42.60456085205078,2080,0.0,0.0
2025-01-22 00:00:00+00:00,42.60456085205078,42.67155456542969,41.84653091430664,42.67155456542969,4132,0.0,0.0
2025-01-23 00:00:00+00:00,42.67155456542969,42.67155456542969,39.740352630615234,40.76042556762695,79,0.0,0.0
2025-01-24 00:00:00+00:00,40.76042556762695,41.734371185302734,39.547176361083984,40.7647590637207,2627,0.0,0.0
2025-01-25 00:00:00+00:00,40.7647590637207,41.876220703125,40.021881103515625,41.80669403076172,1168,0.0,0.0
2025-01-26 00:00:00+00:00,41.80669403076172,43.466102600097656,40.92969512939453,40.92969512939453,3211,0.0,0.0
2025-01-27 00:00:00+00:00,40.92969512939453,40.92969512939453,37.99587631225586,38.0173454284668,635,0.0,0.0
2025-01-28 00:00:00+00:00,38.0173454284668,38.88649368286133,37.867279052734375,37.867279052734375,7,0.0,0.0
2025-01-29 00:00:00+00:00,37.867279052734375,38.243587493896484,36.639732360839844,37.44342041015625,3760,0.0,0.0
2025-01-30 00:00:00+00:00,37.44342041015625,39.4027214050293,37.44342041015625,39.34636688232422,265,0.0,0.0
2025-01-31 00:00:00+00:00,39.34636688232422,39.59727478027344,39.17231750488281,39.17231750488281,186,0.0,0.0
2025-02-01 00:00:00+00:00,39.17231750488281,39.94868469238281,36.78568649291992,36.78568649291992,135,0.0,0.0
2025-02-02 00:00:00+00:00,36.78568649291992,36.78568649291992,31.974451065063477,31.985218048095703,167,0.0,0.0
2025-02-03 00:00:00+00:00,31.985218048095703,32.41545486450195,27.215456008911133,32.41545486450195,185,0.0,0.0
2025-02-04 00:00:00+00:00,32.41545486450195,32.41545486450195,29.556489944458008,29.556489944458008,1926,0.0,0.0
2025-02-05 00:00:00+00:00,29.556489944458008,30.705299377441406,29.54880714416504,29.562244415283203,153,0.0,0.0
2025-02-06 00:00:00+00:00,29.562244415283203,30.547773361206055,28.268861770629883,28.268861770629883,1046,0.0,0.0
2025-02-07 00:00:00+00:00,28.268861770629883,28.87306785583496,27.171524047851562,27.171524047851562,595,0.0,0.0
2025-02-08 00:00:00+00:00,27.171524047851562,28.010486602783203,27.171524047851562,28.010486602783203,5,0.0,0.0
2025-02-09 00:00:00+00:00,28.010486602783203,28.163671493530273,28.010486602783203,28.163671493530273,89,0.0,0.0
2025-02-10 00:00:00+00:00,28.163671493530273,28.589313507080078,27.418643951416016,28.589313507080078,187,0.0,0.0
2025-02-11 00:00:00+00:00,28.589313507080078,30.74483299255371,28.589313507080078,28.956453323364258,268,0.0,0.0
2025-02-12 00:00:00+00:00,28.956453323364258,30.262107849121094,28.18560028076172,30.218246459960938,215,0.0,0.0
2025-02-13 00:00:00+00:00,30.218246459960938,30.218246459960938,29.11251449584961,29.11251449584961,64,0.0,0.0
2025-02-14 00:00:00+00:00,29.11251449584961,30.962743759155273,29.00368309020996,30.295814514160156,2419,0.0,0.0
2025-02-15 00:00:00+00:00,30.295814514160156,30.60626792907715,29.192358016967773,29.292280197143555,231,0.0,0.0
2025-02-16 00:00:00+00:00,29.292280197143555,29.292280197143555,28.443252563476562,28.576690673828125,900,0.0,0.0
2025-02-17 00:00:00+00:00,28.576690673828125,29.41347885131836,28.328662872314453,28.530681610107422,64,0.0,0.0
2025-02-18 00:00:00+00:00,28.530681610107422,28.530681610107422,26.398086547851562,26.71445655822754,379,0.0,0.0
2025-02-19 00:00:00+00:00,26.71445655822754,27.05838966369629,26.262523651123047,26.862459182739258,2679,0.0,0.0
2025-02-20 00:00:00+00:00,26.862459182739258,28.65519142150879,26.862459182739258,28.65108871459961,1237,0.0,0.0
2025-02-21 00:00:00+00:00,28.65108871459961,29.746864318847656,27.22747039794922,27.487449645996094,1458,0.0,0.0
2025-02-22 00:00:00+00:00,27.487449645996094,29.712352752685547,27.487449645996094,29.712352752685547,702,0.0,0.0
2025-02-23 00:00:00+00:00,29.712352752685547,29.712352752685547,27.998022079467773,27.998022079467773,610,0.0,0.0
2025-02-24 00:00:00+00:00,27.998022079467773,27.998022079467773,24.992815017700195,24.992815017700195,18,0.0,0.0
2025-02-25 00:00:00+00:00,24.992815017700195,25.190370559692383,23.7060489654541,25.190370559692383,248,0.0,0.0
2025-02-26 00:00:00+00:00,25.190370559692383,25.551353454589844,24.618717193603516,24.780826568603516,73,0.0,0.0
2025-02-27 00:00:00+00:00,24.780826568603516,26.34562110900879,24.780826568603516,25.475746154785156,586,0.0,0.0
2025-02-28 00:00:00+00:00,25.475746154785156,25.475746154785156,23.320941925048828,25.000537872314453,154,0.0,0.0
2025-03-01 00:00:00+00:00,25.000537872314453,25.529163360595703,24.736833572387695,24.87353515625,138,0.0,0.0
2025-03-02 00:00:00+00:00,24.87353515625,28.119976043701172,24.87353515625,28.119976043701172,301,0.0,0.0
2025-03-03 00:00:00+00:00,28.119976043701172,28.517229080200195,23.742948532104492,23.742948532104492,311,0.0,0.0
2025-03-04 00:00:00+00:00,23.742948532104492,23.742948532104492,22.706390380859375,23.07622528076172,0,0.0,0.0
2025-03-05 00:00:00+00:00,23.07622528076172,24.69069480895996,23.07622528076172,24.666654586791992,0,0.0,0.0
2025-03-06 00:00:00+00:00,24.666654586791992,25.394376754760742,24.155990600585938,24.155990600585938,0,0.0,0.0
2025-03-07 00:00:00+00:00,24.155990600585938,24.155990600585938,23.48247718811035,23.772689819335938,0,0.0,0.0
2025-03-08 00:00:00+00:00,23.772689819335938,23.772689819335938,22.40420913696289,23.684526443481445,0,0.0,0.0
2025-03-09 00:00:00+00:00,23.684526443481445,23.684526443481445,20.31920623779297,20.31920623779297,322,0.0,0.0
2025-03-10 00:00:00+00:00,20.31920623779297,21.306936264038086,18.639446258544922,18.939279556274414,0,0.0,0.0
2025-03-11 00:00:00+00:00,18.939279556274414,19.494739532470703,18.78202247619629,19.494739532470703,0,0.0,0.0
2025-03-12 00:00:00+00:00,19.494739532470703,21.236835479736328,19.494739532470703,21.236835479736328,0,0.0,0.0
2025-03-13 00:00:00+00:00,21.236835479736328,21.814327239990234,20.694732666015625,20.694732666015625,0,0.0,0.0
2025-03-14 00:00:00+00:00,20.694732666015625,21.9085693359375,20.694732666015625,21.553165435791016,0,0.0,0.0
2025-03-15 00:00:00+00:00,21.553165435791016,21.732824325561523,21.181747436523438,21.732824325561523,0,0.0,0.0
2025-03-16 00:00:00+00:00,21.732824325561523,22.10063934326172,21.003808975219727,21.425100326538086,0,0.0,0.0
2025-03-17 00:00:00+00:00,21.425100326538086,21.425100326538086,20.80426025390625,21.38740348815918,501,0.0,0.0
2025-03-18 00:00:00+00:00,21.38740348815918,21.712135314941406,21.018951416015625,21.1739559173584,0,0.0,0.0
2025-03-19 00:00:00+00:00,21.1739559173584,22.853933334350586,21.1739559173584,22.28141212463379,0,0.0,0.0
2025-03-20 00:00:00+00:00,22.28141212463379,22.28141212463379,21.18372917175293,21.325578689575195,0,0.0,0.0
2025-03-21 00:00:00+00:00,21.325578689575195,21.900371551513672,21.008617401123047,21.864086151123047,797,0.0,0.0
2025-03-22 00:00:00+00:00,21.864086151123047,22.35503578186035,21.864086151123047,22.31808090209961,0,0.0,0.0
2025-03-23 00:00:00+00:00,22.31808090209961,22.4677791595459,22.087783813476562,22.337017059326172,137,0.0,0.0
2025-03-24 00:00:00+00:00,22.337017059326172,25.000598907470703,22.337017059326172,24.390783309936523,223543,0.0,0.0
2025-03-25 00:00:00+00:00,24.390783309936523,26.679868698120117,24.390783309936523,26.315343856811523,0,0.0,0.0
2025-03-26 00:00:00+00:00,26.315343856811523,26.349319458007812,25.837919235229492,25.837919235229492,0,0.0,0.0
2025-03-27 00:00:00+00:00,25.837919235229492,25.837919235229492,25.00743293762207,25.2598934173584,0,0.0,0.0
2025-03-28 00:00:00+00:00,25.2598934173584,25.2598934173584,23.33238410949707,23.33238410949707,0,0.0,0.0
