TIMESTAMP,WALLET_OPEN_PRICE_USD,WALLET_HIGH_PRICE_USD,WALLET_LOW_PRICE_USD,WALLET_CLOSE_PRICE_USD,WALLET_VOLUME_USD,WALLET_DIVIDENDS_USD,WALLET_STOCK_SPLITS_USD
2023-11-06 00:00:00+00:00,0.007098000030964613,0.007236000150442123,0.006922000087797642,0.007067999802529812,116479,0.0,0.0
2023-11-07 00:00:00+00:00,0.007067999802529812,0.007083000149577856,0.0068870000541210175,0.007009999826550484,108464,0.0,0.0
2023-11-08 00:00:00+00:00,0.007009999826550484,0.007445000112056732,0.0068709999322891235,0.007300000172108412,121511,0.0,0.0
2023-11-09 00:00:00+00:00,0.007294999901205301,0.008101999759674072,0.007275000214576721,0.008074999786913395,110938,0.0,0.0
2023-11-10 00:00:00+00:00,0.008070999756455421,0.00808900035917759,0.0078050000593066216,0.007814999669790268,118014,0.0,0.0
2023-11-11 00:00:00+00:00,0.007814000360667706,0.007833000272512436,0.007158000022172928,0.007205000147223473,108008,0.0,0.0
2023-11-12 00:00:00+00:00,0.007205999922007322,0.0077240001410245895,0.007096999790519476,0.007304000202566385,111358,0.0,0.0
2023-11-13 00:00:00+00:00,0.007304999977350235,0.007404000032693148,0.007038000039756298,0.007060000207275152,111836,0.0,0.0
2023-11-14 00:00:00+00:00,0.007056000176817179,0.007230999879539013,0.006676000077277422,0.0067079998552799225,114991,0.0,0.0
2023-11-15 00:00:00+00:00,0.0067079998552799225,0.006938000209629536,0.006668999791145325,0.006909999996423721,119178,0.0,0.0
2023-11-16 00:00:00+00:00,0.006909999996423721,0.0070050000213086605,0.006401000078767538,0.006529000122100115,116289,0.0,0.0
2023-11-17 00:00:00+00:00,0.006525000091642141,0.006585999857634306,0.00621700007468462,0.00636899983510375,116244,0.0,0.0
2023-11-18 00:00:00+00:00,0.0063749998807907104,0.006432999856770039,0.006281999871134758,0.006409000139683485,113974,0.0,0.0
2023-11-19 00:00:00+00:00,0.006409000139683485,0.006936000194400549,0.006157000083476305,0.00686099985614419,113941,0.0,0.0
2023-11-20 00:00:00+00:00,0.00686000008136034,0.007309999782592058,0.006810999941080809,0.007065000012516975,107355,0.0,0.0
2023-11-21 00:00:00+00:00,0.007065000012516975,0.007129000034183264,0.006905000191181898,0.006905000191181898,96626,0.0,0.0
2023-11-22 00:00:00+00:00,0.006901000160723925,0.007641000207513571,0.006883000023663044,0.007271999958902597,116609,0.0,0.0
2023-11-23 00:00:00+00:00,0.007271999958902597,0.0073979999870061874,0.007236999925225973,0.007309999782592058,102888,0.0,0.0
2023-11-24 00:00:00+00:00,0.007311000023037195,0.007457999978214502,0.007141999900341034,0.007282999809831381,89314,0.0,0.0
2023-11-25 00:00:00+00:00,0.007282000035047531,0.008990000002086163,0.007178999949246645,0.007375000044703484,96142,0.0,0.0
2023-11-26 00:00:00+00:00,0.007375000044703484,0.007838999852538109,0.007290000095963478,0.00749000022187829,102645,0.0,0.0
2023-11-27 00:00:00+00:00,0.00749099999666214,0.00750999990850687,0.007036000024527311,0.007180999964475632,117223,0.0,0.0
2023-11-28 00:00:00+00:00,0.007180999964475632,0.007269999943673611,0.007015999872237444,0.007191999815404415,102207,0.0,0.0
2023-11-29 00:00:00+00:00,0.007189000025391579,0.007288000080734491,0.007116000168025494,0.007141000125557184,98228,0.0,0.0
2023-11-30 00:00:00+00:00,0.007141999900341034,0.0081599997356534,0.007063999772071838,0.008148999884724617,116436,0.0,0.0
2023-12-01 00:00:00+00:00,0.00814799964427948,0.008329999633133411,0.008128000423312187,0.008244000375270844,110500,0.0,0.0
2023-12-02 00:00:00+00:00,0.008244000375270844,0.008786999620497227,0.007486999966204166,0.00863800011575222,101286,0.0,0.0
2023-12-03 00:00:00+00:00,0.008639000356197357,0.008692000061273575,0.008422999642789364,0.008573000319302082,94517,0.0,0.0
2023-12-04 00:00:00+00:00,0.008578999899327755,0.008685000240802765,0.007681000046432018,0.008231000043451786,87337,0.0,0.0
2023-12-05 00:00:00+00:00,0.008231000043451786,0.008812000043690205,0.008142000064253807,0.008406000211834908,119497,0.0,0.0
2023-12-06 00:00:00+00:00,0.008403999730944633,0.008755000308156013,0.008212000131607056,0.008588000200688839,103942,0.0,0.0
2023-12-07 00:00:00+00:00,0.008586999960243702,0.009321999736130238,0.008313000202178955,0.009238000027835369,100005,0.0,0.0
2023-12-08 00:00:00+00:00,0.009239000268280506,0.009959000162780285,0.008981999941170216,0.009700999595224857,78392,0.0,0.0
2023-12-09 00:00:00+00:00,0.009700999595224857,0.01030800025910139,0.009487000294029713,0.009770999662578106,93892,0.0,0.0
2023-12-10 00:00:00+00:00,0.009771999903023243,0.009982000105082989,0.009771999903023243,0.009883999824523926,74678,0.0,0.0
2023-12-11 00:00:00+00:00,0.009882999584078789,0.009885000064969063,0.009265000000596046,0.009534000419080257,109667,0.0,0.0
2023-12-12 00:00:00+00:00,0.00953300017863512,0.009949999861419201,0.00953300017863512,0.009709999896585941,84237,0.0,0.0
2023-12-13 00:00:00+00:00,0.009709999896585941,0.014030000194907188,0.009317000396549702,0.013908999972045422,352252,0.0,0.0
2023-12-14 00:00:00+00:00,0.013908999972045422,0.014383000321686268,0.013790999539196491,0.014301000162959099,131598,0.0,0.0
2023-12-15 00:00:00+00:00,0.014303999952971935,0.014305000193417072,0.013544999994337559,0.01356200035661459,193350,0.0,0.0
2023-12-16 00:00:00+00:00,0.013561000116169453,0.013767999596893787,0.01348199974745512,0.013508000411093235,201514,0.0,0.0
2023-12-17 00:00:00+00:00,0.013515000231564045,0.01362099964171648,0.012946000322699547,0.013340000063180923,202697,0.0,0.0
2023-12-18 00:00:00+00:00,0.013340000063180923,0.013457000255584717,0.01236599963158369,0.013429000042378902,237054,0.0,0.0
2023-12-19 00:00:00+00:00,0.013426999561488628,0.01363999955356121,0.01293100044131279,0.013159000314772129,102746,0.0,0.0
2023-12-20 00:00:00+00:00,0.013158000074326992,0.013643000274896622,0.012435000389814377,0.012973999604582787,222598,0.0,0.0
2023-12-21 00:00:00+00:00,0.012984000146389008,0.01336000021547079,0.012063000351190567,0.01216300018131733,256501,0.0,0.0
2023-12-22 00:00:00+00:00,0.012164999730885029,0.013852999545633793,0.012141999788582325,0.013207999989390373,686149,0.0,0.0
2023-12-23 00:00:00+00:00,0.013206999748945236,0.013993999920785427,0.012330999597907066,0.01396500039845705,565558,0.0,0.0
2023-12-24 00:00:00+00:00,0.01396199967712164,0.014050999656319618,0.013580000028014183,0.013651000335812569,713469,0.0,0.0
2023-12-25 00:00:00+00:00,0.013647000305354595,0.013810000382363796,0.012791999615728855,0.013744999654591084,722741,0.0,0.0
2023-12-26 00:00:00+00:00,0.01374599989503622,0.01396500039845705,0.01324199978262186,0.013507000170648098,741605,0.0,0.0
2023-12-27 00:00:00+00:00,0.013508000411093235,0.014260999858379364,0.013411000370979309,0.01409399975091219,748569,0.0,0.0
2023-12-28 00:00:00+00:00,0.014089000411331654,0.01457200013101101,0.013460000045597553,0.013484000228345394,602883,0.0,0.0
2023-12-29 00:00:00+00:00,0.013484999537467957,0.014115000143647194,0.013321000151336193,0.013567999936640263,736659,0.0,0.0
2023-12-30 00:00:00+00:00,0.0135690001770854,0.013712000101804733,0.013063999824225903,0.0131029998883605,744710,0.0,0.0
2023-12-31 00:00:00+00:00,0.0131029998883605,0.013908999972045422,0.013020999729633331,0.01372000016272068,727103,0.0,0.0
2024-01-01 00:00:00+00:00,0.01372000016272068,0.013833999633789062,0.013372000306844711,0.013824000023305416,768880,0.0,0.0
2024-01-02 00:00:00+00:00,0.013829000294208527,0.014337999746203423,0.012965000234544277,0.01297799963504076,762950,0.0,0.0
2024-01-03 00:00:00+00:00,0.012980000115931034,0.013772999867796898,0.01294500008225441,0.01332399994134903,728104,0.0,0.0
2024-01-04 00:00:00+00:00,0.013325000181794167,0.013527000322937965,0.013047000393271446,0.01310999970883131,721209,0.0,0.0
2024-01-05 00:00:00+00:00,0.013110999949276447,0.01334299985319376,0.012973999604582787,0.013313000090420246,765306,0.0,0.0
2024-01-06 00:00:00+00:00,0.013314000330865383,0.013380000367760658,0.013272999785840511,0.013311999849975109,747381,0.0,0.0
2024-01-07 00:00:00+00:00,0.013309000059962273,0.013345000334084034,0.013244000263512135,0.013268999755382538,738394,0.0,0.0
2024-01-08 00:00:00+00:00,0.013268999755382538,0.013361000455915928,0.013253999873995781,0.01331000030040741,1027853,0.0,0.0
2024-01-09 00:00:00+00:00,0.013313000090420246,0.013667000457644463,0.013256000354886055,0.013628999702632427,1041498,0.0,0.0
2024-01-10 00:00:00+00:00,0.013631000183522701,0.014042999595403671,0.013598999939858913,0.014004000462591648,1451137,0.0,0.0
2024-01-11 00:00:00+00:00,0.014004000462591648,0.014046999625861645,0.01397399976849556,0.014015000313520432,1153196,0.0,0.0
2024-01-12 00:00:00+00:00,0.014015000313520432,0.017500000074505806,0.0139979999512434,0.015081999823451042,895234,0.0,0.0
2024-01-13 00:00:00+00:00,0.015079000033438206,0.015189000405371189,0.015049000270664692,0.015091000124812126,2634697,0.0,0.0
2024-01-14 00:00:00+00:00,0.01507600024342537,0.015104999765753746,0.014592000283300877,0.014592000283300877,2628035,0.0,0.0
2024-01-15 00:00:00+00:00,0.014592000283300877,0.015800999477505684,0.014492999762296677,0.01449699979275465,3226189,0.0,0.0
2024-01-16 00:00:00+00:00,0.01449699979275465,0.015263999812304974,0.013803999871015549,0.0139340003952384,738453,0.0,0.0
2024-01-17 00:00:00+00:00,0.013935999944806099,0.017681999132037163,0.013609999790787697,0.01451599970459938,626894,0.0,0.0
2024-01-18 00:00:00+00:00,0.014516999945044518,0.015123000368475914,0.013698999769985676,0.013744000345468521,596402,0.0,0.0
2024-01-19 00:00:00+00:00,0.013748000375926495,0.014131000265479088,0.013214999809861183,0.013570999726653099,599785,0.0,0.0
2024-01-20 00:00:00+00:00,0.013570999726653099,0.014158000238239765,0.013221999630331993,0.013886000029742718,604354,0.0,0.0
2024-01-21 00:00:00+00:00,0.013886000029742718,0.013937000185251236,0.013198000378906727,0.013788999989628792,553618,0.0,0.0
2024-01-22 00:00:00+00:00,0.013790999539196491,0.013988000340759754,0.013017999939620495,0.01317100040614605,590365,0.0,0.0
2024-01-23 00:00:00+00:00,0.01317100040614605,0.013344000093638897,0.011815999634563923,0.011912999674677849,651561,0.0,0.0
2024-01-24 00:00:00+00:00,0.011912999674677849,0.013376999646425247,0.0117419995367527,0.012701000086963177,738988,0.0,0.0
2024-01-25 00:00:00+00:00,0.012701000086963177,0.013175999745726585,0.012482999823987484,0.013089999556541443,561546,0.0,0.0
2024-01-26 00:00:00+00:00,0.01308900024741888,0.015255999751389027,0.012838000431656837,0.01473699975758791,759207,0.0,0.0
2024-01-27 00:00:00+00:00,0.014733999967575073,0.015091000124812126,0.013585999608039856,0.014202999882400036,3039054,0.0,0.0
2024-01-28 00:00:00+00:00,0.014201999641954899,0.015393000096082687,0.013307999819517136,0.014189000241458416,3054342,0.0,0.0
2024-01-29 00:00:00+00:00,0.014189999550580978,0.014386000111699104,0.012768000364303589,0.013694999739527702,1188064,0.0,0.0
2024-01-30 00:00:00+00:00,0.01369599997997284,0.014479000121355057,0.013159999623894691,0.013414000160992146,1178756,0.0,0.0
2024-01-31 00:00:00+00:00,0.013414000160992146,0.014487000182271004,0.012934999540448189,0.01310800015926361,875392,0.0,0.0
2024-02-01 00:00:00+00:00,0.013110999949276447,0.013589000329375267,0.012622999958693981,0.013395000249147415,593509,0.0,0.0
2024-02-02 00:00:00+00:00,0.013395999558269978,0.014511000365018845,0.012818999588489532,0.01299699954688549,881141,0.0,0.0
2024-02-03 00:00:00+00:00,0.012994999997317791,0.013925000093877316,0.012670000083744526,0.01317800022661686,722451,0.0,0.0
2024-02-04 00:00:00+00:00,0.01317800022661686,0.013904999941587448,0.01245300006121397,0.012903000228106976,752344,0.0,0.0
2024-02-05 00:00:00+00:00,0.012901999987661839,0.01388499978929758,0.012405999936163425,0.0129399998113513,611863,0.0,0.0
2024-02-06 00:00:00+00:00,0.0129399998113513,0.013880000449717045,0.012315000407397747,0.012618999928236008,664321,0.0,0.0
2024-02-07 00:00:00+00:00,0.012618999928236008,0.013314999639987946,0.011718000285327435,0.012395000085234642,547596,0.0,0.0
2024-02-08 00:00:00+00:00,0.012396000325679779,0.013333999551832676,0.011102999560534954,0.01245800033211708,554211,0.0,0.0
2024-02-09 00:00:00+00:00,0.01245800033211708,0.013318999670445919,0.01245499961078167,0.012942000292241573,549794,0.0,0.0
2024-02-10 00:00:00+00:00,0.012941000051796436,0.01333799958229065,0.010931000113487244,0.011861000210046768,622856,0.0,0.0
2024-02-11 00:00:00+00:00,0.011861000210046768,0.014359000138938427,0.011807999573647976,0.012045999988913536,593926,0.0,0.0
2024-02-12 00:00:00+00:00,0.012016000226140022,0.012505999766290188,0.011873000301420689,0.01232799980789423,559259,0.0,0.0
2024-02-13 00:00:00+00:00,0.012329000048339367,0.012370999902486801,0.012326999567449093,0.012338000349700451,548869,0.0,0.0
2024-02-14 00:00:00+00:00,0.012338000349700451,0.012391000054776669,0.011282999999821186,0.011652999557554722,600777,0.0,0.0
2024-02-15 00:00:00+00:00,0.011652999557554722,0.011655000038444996,0.011571000330150127,0.01158399973064661,538397,0.0,0.0
2024-02-16 00:00:00+00:00,0.01158399973064661,0.011622999794781208,0.01143999956548214,0.011446000076830387,551487,0.0,0.0
2024-02-17 00:00:00+00:00,0.01144499983638525,0.011521999724209309,0.011354999616742134,0.011390999890863895,547087,0.0,0.0
2024-02-18 00:00:00+00:00,0.011392000131309032,0.011452999897301197,0.011358000338077545,0.011447999626398087,518422,0.0,0.0
2024-02-19 00:00:00+00:00,0.01145000010728836,0.011641000397503376,0.011440999805927277,0.011583000421524048,554339,0.0,0.0
2024-02-20 00:00:00+00:00,0.011587000451982021,0.011663000099360943,0.011513999663293362,0.011594999581575394,550683,0.0,0.0
2024-02-21 00:00:00+00:00,0.011594999581575394,0.012072999961674213,0.011593000032007694,0.012004000134766102,545661,0.0,0.0
2024-02-22 00:00:00+00:00,0.012004000134766102,0.01256600022315979,0.011946000158786774,0.012063000351190567,555981,0.0,0.0
2024-02-23 00:00:00+00:00,0.012063000351190567,0.012174000032246113,0.012025999836623669,0.01206200011074543,541329,0.0,0.0
2024-02-24 00:00:00+00:00,0.01206200011074543,0.012362999841570854,0.012060999870300293,0.012141999788582325,555540,0.0,0.0
2024-02-25 00:00:00+00:00,0.012140999548137188,0.012276999652385712,0.011982999742031097,0.01227600034326315,537381,0.0,0.0
2024-02-26 00:00:00+00:00,0.012275000102818012,0.01228300016373396,0.011966000311076641,0.012206999585032463,564442,0.0,0.0
2024-02-27 00:00:00+00:00,0.012209000065922737,0.01259700022637844,0.0122079998254776,0.012481000274419785,548574,0.0,0.0
2024-02-28 00:00:00+00:00,0.012481000274419785,0.013644999824464321,0.012481000274419785,0.013616999611258507,567447,0.0,0.0
2024-02-29 00:00:00+00:00,0.013616000302135944,0.015189999714493752,0.013539000414311886,0.014680000022053719,584404,0.0,0.0
2024-03-01 00:00:00+00:00,0.014677000232040882,0.01484300009906292,0.014674000442028046,0.014680000022053719,558591,0.0,0.0
2024-03-02 00:00:00+00:00,0.014681000262498856,0.015205999836325645,0.014669000171124935,0.014674999751150608,546366,0.0,0.0
2024-03-03 00:00:00+00:00,0.014671999961137772,0.014767000451683998,0.014533000066876411,0.014534999616444111,533999,0.0,0.0
2024-03-04 00:00:00+00:00,0.014534999616444111,0.015025000087916851,0.01449500024318695,0.01487400010228157,543508,0.0,0.0
2024-03-05 00:00:00+00:00,0.014872999861836433,0.015256999991834164,0.012791000306606293,0.014499999582767487,581576,0.0,0.0
2024-03-06 00:00:00+00:00,0.014499999582767487,0.015407999977469444,0.01449500024318695,0.015292000025510788,595559,0.0,0.0
2024-03-07 00:00:00+00:00,0.015292000025510788,0.015301000326871872,0.01498700026422739,0.015159999951720238,556036,0.0,0.0
2024-03-08 00:00:00+00:00,0.015161000192165375,0.015616999939084053,0.0151589997112751,0.015557999722659588,534319,0.0,0.0
2024-03-09 00:00:00+00:00,0.015557999722659588,0.015607999637722969,0.015444999560713768,0.015456000342965126,541605,0.0,0.0
2024-03-10 00:00:00+00:00,0.015456000342965126,0.01637599989771843,0.015455000102519989,0.015910999849438667,601578,0.0,0.0
2024-03-11 00:00:00+00:00,0.015910999849438667,0.016512999311089516,0.015848999843001366,0.01643799990415573,562754,0.0,0.0
2024-03-12 00:00:00+00:00,0.01643799990415573,0.016697999089956284,0.016434000805020332,0.01657100021839142,544351,0.0,0.0
2024-03-13 00:00:00+00:00,0.01657100021839142,0.01682399958372116,0.01656999997794628,0.016807999461889267,525221,0.0,0.0
2024-03-14 00:00:00+00:00,0.016807999461889267,0.016808999702334404,0.016147000715136528,0.016630999743938446,544952,0.0,0.0
2024-03-15 00:00:00+00:00,0.016630999743938446,0.016687000170350075,0.01564200036227703,0.016016999259591103,565994,0.0,0.0
2024-03-16 00:00:00+00:00,0.016016999259591103,0.016018999740481377,0.015370000153779984,0.015387999825179577,558085,0.0,0.0
2024-03-17 00:00:00+00:00,0.015387999825179577,0.015449999831616879,0.014866000041365623,0.015159999951720238,561920,0.0,0.0
2024-03-18 00:00:00+00:00,0.015159999951720238,0.015166000463068485,0.014550999738276005,0.014557999558746815,553009,0.0,0.0
2024-03-19 00:00:00+00:00,0.014557999558746815,0.014593999832868576,0.013869999907910824,0.013944000005722046,556291,0.0,0.0
2024-03-20 00:00:00+00:00,0.013944000005722046,0.014570999890565872,0.013597999699413776,0.014450999908149242,569201,0.0,0.0
2024-03-21 00:00:00+00:00,0.01445200014859438,0.01486000046133995,0.014406000263988972,0.014839000068604946,565333,0.0,0.0
2024-03-22 00:00:00+00:00,0.014840000309050083,0.014844999648630619,0.014561999589204788,0.014564000070095062,532343,0.0,0.0
2024-03-23 00:00:00+00:00,0.014564000070095062,0.014705000445246696,0.014534000307321548,0.014607000164687634,539048,0.0,0.0
2024-03-24 00:00:00+00:00,0.014607000164687634,0.01472499966621399,0.014569000340998173,0.014666000381112099,579510,0.0,0.0
2024-03-25 00:00:00+00:00,0.014662999659776688,0.015398000366985798,0.014620999805629253,0.015275999903678894,539270,0.0,0.0
2024-03-26 00:00:00+00:00,0.015275999903678894,0.015362000092864037,0.015188000164926052,0.015286999754607677,547182,0.0,0.0
2024-03-27 00:00:00+00:00,0.015286999754607677,0.015375000424683094,0.015041000209748745,0.015053999610245228,563605,0.0,0.0
2024-03-28 00:00:00+00:00,0.015054999850690365,0.01510899979621172,0.014959000051021576,0.014961999841034412,542242,0.0,0.0
2024-03-29 00:00:00+00:00,0.014961999841034412,0.015363999642431736,0.014917000196874142,0.015267999842762947,562082,0.0,0.0
2024-03-30 00:00:00+00:00,0.015267999842762947,0.015355999581515789,0.015018000267446041,0.01501999981701374,542342,0.0,0.0
2024-03-31 00:00:00+00:00,0.01501999981701374,0.015495999716222286,0.01501999981701374,0.015376999974250793,549663,0.0,0.0
2024-04-01 00:00:00+00:00,0.015376999974250793,0.016270000487565994,0.015305000357329845,0.01620499975979328,572662,0.0,0.0
2024-04-02 00:00:00+00:00,0.01620499975979328,0.01844099909067154,0.015281000174582005,0.018031999468803406,771572,0.0,0.0
2024-04-03 00:00:00+00:00,0.018031999468803406,0.018884999677538872,0.01777300052344799,0.0185100007802248,565714,0.0,0.0
2024-04-04 00:00:00+00:00,0.0185100007802248,0.02012299932539463,0.01832900010049343,0.01948400028049946,608345,0.0,0.0
2024-04-05 00:00:00+00:00,0.01948400028049946,0.020114000886678696,0.019221000373363495,0.019833000376820564,579957,0.0,0.0
2024-04-06 00:00:00+00:00,0.0198340006172657,0.025179000571370125,0.0196359995752573,0.024737000465393066,682368,0.0,0.0
2024-04-07 00:00:00+00:00,0.024737000465393066,0.02618899941444397,0.02457300014793873,0.02584799937903881,645101,0.0,0.0
2024-04-08 00:00:00+00:00,0.025846000760793686,0.027519000694155693,0.025110000744462013,0.02691200003027916,569860,0.0,0.0
2024-04-09 00:00:00+00:00,0.02691200003027916,0.02833000011742115,0.02665800042450428,0.027960000559687614,587352,0.0,0.0
2024-04-10 00:00:00+00:00,0.027960000559687614,0.029238000512123108,0.0278680007904768,0.028751999139785767,587143,0.0,0.0
2024-04-11 00:00:00+00:00,0.028751999139785767,0.030533000826835632,0.028596000745892525,0.03049599938094616,607197,0.0,0.0
2024-04-12 00:00:00+00:00,0.03049599938094616,0.03139699995517731,0.02791699953377247,0.02827100083231926,613242,0.0,0.0
2024-04-13 00:00:00+00:00,0.02827399969100952,0.028696000576019287,0.024039000272750854,0.024358000606298447,687801,0.0,0.0
2024-04-14 00:00:00+00:00,0.024358000606298447,0.024599000811576843,0.023037999868392944,0.024591999128460884,601312,0.0,0.0
2024-04-15 00:00:00+00:00,0.024591999128460884,0.026771999895572662,0.02449899911880493,0.025343000888824463,593656,0.0,0.0
2024-04-16 00:00:00+00:00,0.025342000648379326,0.025631999596953392,0.02365499921143055,0.024709999561309814,594528,0.0,0.0
2024-04-17 00:00:00+00:00,0.024708999320864677,0.0249439999461174,0.023375000804662704,0.02399500086903572,575043,0.0,0.0
2024-04-18 00:00:00+00:00,0.02399500086903572,0.024166999384760857,0.022815000265836716,0.023852000012993813,613649,0.0,0.0
2024-04-19 00:00:00+00:00,0.023852000012993813,0.025107000023126602,0.022600999101996422,0.024853000417351723,584291,0.0,0.0
2024-04-20 00:00:00+00:00,0.024853000417351723,0.02542700059711933,0.024846000596880913,0.025407999753952026,554039,0.0,0.0
2024-04-21 00:00:00+00:00,0.025407999753952026,0.025544999167323112,0.025071000680327415,0.025117000564932823,557270,0.0,0.0
2024-04-22 00:00:00+00:00,0.025117000564932823,0.02690199948847294,0.025097999721765518,0.026785999536514282,588523,0.0,0.0
2024-04-23 00:00:00+00:00,0.026785999536514282,0.02747100032866001,0.025961000472307205,0.02724500000476837,589537,0.0,0.0
2024-04-24 00:00:00+00:00,0.027243999764323235,0.02804899960756302,0.026388999074697495,0.026853999122977257,576622,0.0,0.0
2024-04-25 00:00:00+00:00,0.026853999122977257,0.027654999867081642,0.02499300055205822,0.02710999920964241,583233,0.0,0.0
2024-04-26 00:00:00+00:00,0.02710999920964241,0.027759000658988953,0.026714999228715897,0.027282999828457832,565793,0.0,0.0
2024-04-27 00:00:00+00:00,0.027282999828457832,0.02825699932873249,0.026830999180674553,0.028138000518083572,590083,0.0,0.0
2024-04-28 00:00:00+00:00,0.028138000518083572,0.02978299930691719,0.0281009990721941,0.02887899987399578,586333,0.0,0.0
2024-04-29 00:00:00+00:00,0.02887899987399578,0.029208000749349594,0.027629999443888664,0.02875100076198578,583675,0.0,0.0
2024-04-30 00:00:00+00:00,0.02875399962067604,0.028880000114440918,0.026471000164747238,0.02718299999833107,595046,0.0,0.0
2024-05-01 00:00:00+00:00,0.02717999927699566,0.02743300050497055,0.025614000856876373,0.02674500085413456,632810,0.0,0.0
2024-05-02 00:00:00+00:00,0.02674500085413456,0.027744999155402184,0.02641800045967102,0.02724199928343296,569832,0.0,0.0
2024-05-03 00:00:00+00:00,0.02724199928343296,0.028514999896287918,0.027217000722885132,0.02850000001490116,562641,0.0,0.0
2024-05-04 00:00:00+00:00,0.028498999774456024,0.029069999232888222,0.028401000425219536,0.028683999553322792,602390,0.0,0.0
2024-05-05 00:00:00+00:00,0.028683999553322792,0.02966899983584881,0.028308000415563583,0.02903600037097931,601934,0.0,0.0
2024-05-06 00:00:00+00:00,0.029037000611424446,0.03019299916923046,0.01742199994623661,0.01948999986052513,1655131,0.0,0.0
2024-05-07 00:00:00+00:00,0.01948999986052513,0.02012700028717518,0.01897599920630455,0.01897599920630455,596204,0.0,0.0
2024-05-08 00:00:00+00:00,0.018977999687194824,0.019221000373363495,0.018160000443458557,0.0186110008507967,558237,0.0,0.0
2024-05-09 00:00:00+00:00,0.0186110008507967,0.01924999989569187,0.018610000610351562,0.018868999555706978,539969,0.0,0.0
2024-05-10 00:00:00+00:00,0.018869999796152115,0.018890999257564545,0.01194700039923191,0.01888599991798401,620528,0.0,0.0
2024-05-11 00:00:00+00:00,0.01888599991798401,0.01929200068116188,0.0008510000188834965,0.018821999430656433,548875,0.0,0.0
2024-05-12 00:00:00+00:00,0.018821999430656433,0.019070999696850777,0.0006389999762177467,0.01895499974489212,561715,0.0,0.0
2024-05-13 00:00:00+00:00,0.018953999504446983,0.019044000655412674,0.01880900003015995,0.018831999972462654,533475,0.0,0.0
2024-05-14 00:00:00+00:00,0.018831999972462654,0.01926800049841404,0.018617000430822372,0.019074000418186188,519396,0.0,0.0
2024-05-15 00:00:00+00:00,0.019074000418186188,0.020406000316143036,0.018990999087691307,0.02030700072646141,1180033,0.0,0.0
2024-05-16 00:00:00+00:00,0.02030700072646141,0.020596999675035477,0.020042000338435173,0.020268000662326813,1383725,0.0,0.0
2024-05-17 00:00:00+00:00,0.020268000662326813,0.022502999752759933,0.0202649999409914,0.022326000034809113,1306208,0.0,0.0
2024-05-18 00:00:00+00:00,0.022326000034809113,0.023496000096201897,0.02232399955391884,0.023050999268889427,1335096,0.0,0.0
2024-05-19 00:00:00+00:00,0.023050999268889427,0.024039000272750854,0.02305000089108944,0.02400599978864193,1324269,0.0,0.0
2024-05-20 00:00:00+00:00,0.024004999548196793,0.027103999629616737,0.02349800057709217,0.027087999507784843,1331205,0.0,0.0
2024-05-21 00:00:00+00:00,0.027087999507784843,0.02974100038409233,0.02681400068104267,0.029689999297261238,1312253,0.0,0.0
2024-05-22 00:00:00+00:00,0.02968900091946125,0.030243000015616417,0.028558999300003052,0.029743000864982605,1348988,0.0,0.0
2024-05-23 00:00:00+00:00,0.029743000864982605,0.03116999939084053,0.028831999748945236,0.029385000467300415,746880,0.0,0.0
2024-05-24 00:00:00+00:00,0.029385000467300415,0.03047100082039833,0.02877099998295307,0.030014999210834503,725476,0.0,0.0
2024-05-25 00:00:00+00:00,0.030014999210834503,0.030768999829888344,0.029587000608444214,0.02990099973976612,711223,0.0,0.0
2024-05-26 00:00:00+00:00,0.02990099973976612,0.03144599869847298,0.02968600019812584,0.030950000509619713,1358473,0.0,0.0
2024-05-27 00:00:00+00:00,0.030952999368309975,0.03180199861526489,0.03006500005722046,0.03103500045835972,1388413,0.0,0.0
2024-05-28 00:00:00+00:00,0.03103500045835972,0.03171499818563461,0.030906999483704567,0.03105499967932701,1354815,0.0,0.0
2024-05-29 00:00:00+00:00,0.031053999438881874,0.03147700056433678,0.030424000695347786,0.03043000027537346,1349071,0.0,0.0
2024-05-30 00:00:00+00:00,0.030429000034928322,0.030534999445080757,0.029875999316573143,0.029921000823378563,1372649,0.0,0.0
2024-05-31 00:00:00+00:00,0.029921000823378563,0.03007500059902668,0.029525000602006912,0.029543999582529068,1331637,0.0,0.0
2024-06-01 00:00:00+00:00,0.029543999582529068,0.03093699924647808,0.029472000896930695,0.03093699924647808,1338916,0.0,0.0
2024-06-02 00:00:00+00:00,0.03093699924647808,0.03101399913430214,0.030194999650120735,0.030239999294281006,1451334,0.0,0.0
2024-06-03 00:00:00+00:00,0.030239999294281006,0.0302520003169775,0.029322000220417976,0.02932400070130825,1463414,0.0,0.0
2024-06-04 00:00:00+00:00,0.02932400070130825,0.029337000101804733,0.028876999393105507,0.028958000242710114,1417634,0.0,0.0
2024-06-05 00:00:00+00:00,0.028958000242710114,0.02913600020110607,0.02895599976181984,0.02907400019466877,1471681,0.0,0.0
2024-06-06 00:00:00+00:00,0.029072999954223633,0.02913999930024147,0.028689000755548477,0.028703000396490097,1468198,0.0,0.0
2024-06-07 00:00:00+00:00,0.028699999675154686,0.029238000512123108,0.028582999482750893,0.028880000114440918,1488251,0.0,0.0
2024-06-08 00:00:00+00:00,0.02887599915266037,0.029176000505685806,0.028510000556707382,0.02875100076198578,1479656,0.0,0.0
