TIMESTAMP,ETH_ALL_TIME_ZERO_BALANCE_ADDRESS_COUNT,ETH_ALL_TIME_UNIQUE_ADDRESS_COUNT,ETH_NEW_ADDRESS_COUNT,ETH_ACTIVE_ADDRESS_COUNT,ETH_TRANSACTION_COUNT,ETH_ALL_TIME_TRANSACTION_COUNT,ETH_LARGE_TRANSACTION_COUNT,ETH_AVERAGE_TRANSACTION_VALUE,ETH_BLOCK_HEIGHT,ETH_HASH_RATE,ETH_DIFFICULTY,ETH_BLOCK_TIME,ETH_BLOCK_SIZE,ETH_CURRENT_SUPPLY
2020-05-02,77341520,115302060,119441,398594,744849,678091746,446,1.9932438247105,9989909,174.573974976637,2330872859711250,13.3517774343122,23860,110767384.624
2020-05-03,77433758,115407638,105578,401200,767966,678859712,493,2.00474115105373,9996330,169.406327733482,2279570599153860,13.4562305295951,24822,110781120.5615
2020-05-04,77475671,115507752,100114,362847,753709,679613421,688,2.83804993159438,10002871,177.117902353761,2338904189751970,13.2053516819572,26938,110794696.624
2020-05-05,77522301,115606631,98879,366253,758774,680372195,575,2.53783643036567,10009377,177.284409138644,2353753727172790,13.2767102229055,24539,110808462.749
2020-05-06,77580181,115708584,101953,384164,807263,681179458,723,3.22255232866451,10015763,170.238475175874,2303111938005820,13.5287392325763,27906,110821984.0615
2020-05-07,77628406,115820154,111570,401730,856466,682035924,989,4.24296875023712,10022218,167.649273642662,2243523414199420,13.3822435698791,31418,110835707.374
2020-05-08,77678644,115937063,116909,407112,866232,682902156,770,2.92927589944501,10028704,170.745026051688,2274344810388730,13.3201233616037,27078,110849340.8115
2020-05-09,77740195,116055954,118891,412089,869297,683771453,515,2.05801104496161,10035102,170.008660002166,2296033792750840,13.5053931530405,27758,110862902.249
2020-05-10,77784463,116169023,113069,415158,842907,684614360,1155,4.74425961919366,10041595,168.265829075929,2238801219669050,13.3051447935921,27546,110876568.749
2020-05-11,77835087,116284201,115178,414249,857810,685472170,771,3.53072865796804,10048030,168.770405377724,2266229277682380,13.4278831209201,27591,110890253.3115
2020-05-12,77881581,116394634,110433,378728,849091,686321261,758,3.56324115592764,10054428,167.8998741736,2267370084451270,13.5042988901047,26832,110903744.874
2020-05-13,77925923,116496372,101738,365731,834694,687155955,826,3.72027158353442,10060912,168.823605580737,2249314785692060,13.3234613604812,25702,110917554.6865
2020-05-14,77967664,116599251,102879,364001,799119,687955074,851,3.46067539417227,10067367,170.58626948958,2283144181093810,13.3841028819337,25606,110931215.0615
2020-05-15,78015073,116706938,107687,377933,871220,688826294,604,2.54588122587843,10073790,173.127598850717,2328703692980970,13.4507941451261,27275,110944918.249
2020-05-16,78063506,116814979,108041,375178,853345,689679639,377,1.78323107246483,10080192,168.649953578742,2276286945701530,13.4971098265897,26715,110958345.374
2020-05-17,78106626,116916130,101151,375673,783657,690463296,428,2.14822563197441,10086663,174.215137307494,2326027885806890,13.3514683153014,25428,110972120.624
2020-05-18,78149463,117024918,108788,381425,837550,691300846,771,3.08829375470182,10093069,168.480228593338,2271760571777530,13.4838407494145,26531,110985453.1865
2020-05-19,78188841,117132419,107501,402896,820582,692121428,542,2.4082065185248,10099455,165.822474236728,2243005424025590,13.5265465935786,26817,110999324.4365
2020-05-20,78231591,117243726,111307,385899,833584,692955012,570,2.47453073746319,10105910,171.709183811497,2298306407304000,13.3848775952898,27680,111012837.374
2020-05-21,78271299,117356228,112502,399758,848654,693803666,738,2.95568198561222,10112365,167.247252884457,2237936164604050,13.3810040285095,28609,111026304.1865
2020-05-22,78315156,117477702,121474,413265,897080,694700746,580,2.60456895857285,10118718,166.037699296514,2258238179726780,13.6007556675063,28545,111039772.499
2020-05-23,78376548,117600956,123254,403515,847071,695547817,422,2.91426946844409,10125231,171.500833759141,2273518500602780,13.2566031941032,26835,111053005.749
2020-05-24,78429830,117713909,112953,366825,801039,696348856,376,2.16780894652326,10131642,171.013505470902,2304280260143810,13.4742589703588,26739,111066618.499
2020-05-25,78474809,117830305,116396,384145,858357,697207213,474,2.10661232730017,10138005,166.63398618587,2262000049510240,13.5746620559572,26743,111080087.4365
2020-05-26,78521657,117957426,127121,399708,898761,698105974,613,2.67512775664683,10144483,168.077618742733,2240723517554040,13.3314806237456,28229,111093711.624
2020-05-27,78559227,118076627,119201,375084,877458,698983432,547,2.12206450644296,10150927,171.205348736976,2295607835284180,13.4085053546484,26742,111107148.8115
2020-05-28,78602521,118192668,116041,405927,890074,699873506,798,3.00326603708801,10157340,167.768044288259,2259740317061730,13.4694323144105,27983,111120870.8115
2020-05-29,78649315,118310412,117744,448381,930387,700803893,962,3.56486189158414,10163774,169.451120061258,2275065014719550,13.4260842530701,30559,111134444.5615
2020-05-30,78693950,118427653,117241,420853,867702,701671595,848,3.79256253667381,10170214,171.473727205186,2300421645778160,13.4155924833048,27271,111148375.8115
2020-05-31,78753803,118555897,128244,411585,834793,702506388,633,3.08372470369847,10176689,174.493262195895,2328436581378010,13.3439913500155,29260,111161742.9365
2020-06-01,78794726,118679849,123952,418706,913861,703420249,745,2.92973237789113,10183090,170.320215367918,2299269682399580,13.4996875,29939,111175324.5615
2020-06-02,78844477,118810233,130384,459218,963567,704383816,1225,4.67390853131137,10189548,172.572605727969,2308870193005040,13.3791234319344,30159,111189237.624
2020-06-03,78897197,118936754,126521,418566,880922,705264738,518,2.12578619095498,10195949,174.647624020625,2357415459983390,13.498125,27391,111202553.499
2020-06-04,78976202,119092682,155928,464242,914752,706179490,547,2.15182086905157,10202376,176.130322624747,2367809883427730,13.4435107376284,28845,111215945.374
2020-06-05,79152922,119344421,251739,562283,886531,707066021,571,2.47387560519351,10208860,173.871031987289,2316215322461560,13.3214561159957,27446,111230295.4365
2020-06-06,79259708,119511823,167402,453436,928843,707994864,369,1.27967664524645,10215295,174.335740586722,2340878660361850,13.427416847995,29092,111243265.1865
2020-06-07,79312828,119627853,116030,395672,926111,708920975,442,1.56018942085709,10221761,177.083478258554,2366153006324340,13.3617942768755,29163,111256915.9365
2020-06-08,79359308,119744879,117026,440238,947847,709868822,599,2.08677455904114,10228172,173.129796159501,2333227858195730,13.4767550702028,29046,111270537.124
2020-06-09,79407463,119856033,111154,436142,904647,710773469,567,2.62022587267926,10234652,171.412254569339,2285532003046150,13.3335391264084,28816,111284137.8115
2020-06-10,79458531,119970179,114146,402482,921070,711694539,639,2.71489931782723,10241024,167.9571071904,2277161984757870,13.5579971746979,31136,111297612.9365
2020-06-11,79506677,120085137,114958,409838,908127,712602666,877,3.48793513791526,10247482,170.549168395529,2281666309846570,13.3783490785194,30365,111311420.5615
2020-06-12,79557395,120198961,113824,448200,871949,713474615,605,2.36293178465768,10253988,171.351097715,2275795455524240,13.2814757878555,27921,111325496.4365
2020-06-13,79636544,120325687,126726,443428,818841,714293456,253,1.27761215278161,10260476,172.120474101403,2291640701042710,13.3141667951287,25744,111338763.749
2020-06-14,79694710,120437205,111518,411984,771177,715064633,382,1.88929625281348,10267002,173.774270105995,2300611543771090,13.2390804597701,25217,111352393.999
2020-06-15,79739595,120548926,111721,442188,895834,715960467,1010,3.58856189792915,10273464,172.212525620659,2302546237156210,13.3703761027705,29458,111366070.6865
2020-06-16,79779353,120658630,109704,429483,889379,716849846,726,2.39967902194087,10279899,175.25853005275,2353432775800040,13.4283493938452,28872,111380012.874
2020-06-17,79813846,120764142,105512,396282,866031,717715877,684,3.86645146681695,10286315,170.954044389053,2301870224815780,13.4648480124708,28123,111393090.4365
2020-06-18,79851995,120871244,107102,469732,899528,718615405,695,3.17475078928629,10292765,171.469777242917,2296668695718500,13.3940145759032,28974,111406775.874
2020-06-19,79904115,120995136,123892,457646,928760,719544165,716,3.37314898441135,10299268,175.461958060516,2330632422008060,13.282836050446,30653,111420818.874
2020-06-20,79987058,121152945,157809,496235,921647,720465812,403,1.68014915885937,10305731,176.518931922274,2358639303130430,13.3619622407924,31026,111434124.5615
2020-06-21,80058776,121295166,142221,470004,959927,721425739,512,3.79962434853595,10312236,176.665952054022,2346555186346080,13.2824415744158,34003,111447736.3115
2020-06-22,80095330,121408179,113013,447808,1064156,722489895,1514,3.45731655132882,10318691,173.258852818782,2319236453605990,13.3859621939883,36755,111461673.999
2020-06-23,80133546,121527936,119757,489994,1093753,723583648,859,3.44123130260884,10325133,175.272912294373,2350414924159940,13.4100294985251,37097,111474956.249
2020-06-24,80179081,121657214,129278,485759,1045071,724628719,950,4.79646503200127,10331616,177.317033682136,2362403429310280,13.3230484418389,38433,111488663.249
2020-06-25,80253373,121816309,159095,498355,1015715,725644434,2845,6.29924147443224,10338066,179.695032213633,2405277495851330,13.3853310590789,38239,111502268.4365
2020-06-26,80330601,121980697,164388,503747,991287,726635721,664,3.40888487966894,10344514,179.602273747003,2406898906032800,13.4012719094152,35309,111515835.4365
2020-06-27,80391186,122124517,143820,489822,991293,727627014,793,3.45238715468883,10350879,175.876026799862,2387370592572730,13.5741671904463,36473,111529373.3115
2020-06-28,80506826,122280151,155634,513041,965677,728592691,516,3.13873124969577,10357401,176.752125973374,2341416791589950,13.2468946480602,33611,111543075.4365
2020-06-29,80645375,122410605,130454,545050,1032419,729625110,695,4.08933309073325,10363794,177.386320383404,2397434952741280,13.5153316645807,34826,111556606.5615
2020-06-30,80701267,122534163,123558,512941,1080182,730705292,559,3.06204259591455,10370273,176.898043710067,2358194560152860,13.3308119790059,34511,111570339.624
2020-07-01,80769672,122664148,129985,504673,1018524,731723816,682,4.3419131133005,10376682,173.446265386944,2337924652434040,13.4792446941323,35255,111584192.8115
2020-07-02,80861042,122816348,152200,529531,995320,732719136,759,4.4690609999027,10383124,175.813278912016,2358316359484610,13.4137556280081,36414,111597471.1865
2020-07-03,80952574,122970212,142797,506615,996984,733738401,724,3.4968534189607,10389599,178.56798440696,2382837221643070,13.3441458140253,35934,111611101.624
2020-07-04,81076332,123140782,170570,530884,922213,734660614,463,2.09976639040441,10396026,179.136463874172,2408139345124550,13.4430438842204,32081,111624668.9365
2020-07-05,81274241,123380712,239930,564009,856007,735516621,365,2.74287347163606,10402520,178.72115839072,2377379511992130,13.3021715693824,29735,111638250.999
2020-07-06,81379489,123546479,165767,521874,996057,736512678,970,3.49451117450402,10408977,178.716772242977,2389478678201560,13.3701982651797,34648,111651929.3115
2020-07-07,81491024,123724065,177586,548178,1040584,737553262,731,3.16998760974939,10415469,176.634510847078,2349911136065230,13.3038052688338,35738,111665378.249
2020-07-08,81556728,123867149,143084,515129,1067632,738620894,1043,3.88999799416063,10421975,182.849793761459,2428374563081660,13.2807071483474,36696,111679089.3115
2020-07-09,81624660,124010460,143311,511544,1047679,739668573,835,3.36836777878142,10428405,178.871597217816,2403289733407640,13.4358376108259,36305,111692690.3115
2020-07-10,81746994,124190307,179847,506069,1014618,740683191,988,3.57431996522726,10434811,177.398022701438,2391923596958460,13.4833723653396,33660,111706189.0615
2020-07-11,81908635,124402859,212552,569658,962829,741646020,410,1.65528581738393,10441344,181.247833707257,2396733448300370,13.2235150030619,31408,111719894.124
2020-07-12,82076900,124626597,223738,567828,978093,742624113,535,2.79023066590727,10447835,182.13739256028,2423942793963620,13.3083204930662,33339,111733621.1865
2020-07-13,82148984,124767215,140618,529771,1121975,743746088,1046,3.07656914392702,10454328,183.72034987853,2444765450655630,13.3069932224276,38812,111747478.8115
2020-07-14,82217946,124918059,150844,520156,1075866,744821954,1110,4.15967833805868,10460734,178.605393824536,2408928049386450,13.4874316939891,35594,111760839.9365
2020-07-15,82286712,125037046,118987,520923,1086669,745908623,659,2.34525256236016,10467199,178.431286307548,2384779411814350,13.3652537128713,36338,111774466.1865
2020-07-16,82325095,125148969,111923,447489,1040473,746949096,830,2.67632667410361,10473613,179.395070684461,2416896103550100,13.4724777795104,34885,111787978.8115
2020-07-17,82363766,125258121,109152,475008,1048602,747997698,761,3.31262882346872,10480067,176.399664559899,2361180447237860,13.3854021385402,35468,111801565.124
2020-07-18,82401859,125360741,102620,447223,1039404,749037102,612,2.47834997278324,10486593,181.448782844828,2402131610682280,13.2386206896551,37273,111815262.0615
2020-07-19,82473140,125455474,94733,462834,1046919,750084021,734,2.47119897099516,10493044,181.081102706069,2424577704170780,13.3894573643411,39012,111829058.1865
2020-07-20,82521289,125557696,102222,478222,1116311,751200332,1002,3.05480076168191,10499480,176.087937446933,2362944145208640,13.4191142191142,38791,111842432.8115
2020-07-21,82567981,125665866,108170,440066,1088336,752288668,1099,3.42139412852922,10505860,170.023524319562,2302394117851140,13.5416209437216,38915,111856010.9365
2020-07-22,82611954,125770714,104848,470997,1105254,753393922,1399,3.87046457153343,10512320,170.274240035721,2277414665187480,13.374980647159,39085,111869609.3115
2020-07-23,82667574,125891463,120749,491362,1115462,754509384,2179,6.33895504728398,10518842,178.137780284486,2360072901379820,13.248581505904,38977,111883360.874
2020-07-24,82710946,126003487,112024,487995,1114768,755624152,1643,4.10235268594379,10525344,184.568454175036,2452139971627760,13.2858021842793,40053,111896996.1865
2020-07-25,82762925,126119425,115938,510335,1140854,756765006,1732,3.79058027199686,10531699,175.330535812979,2383628844056120,13.5950582310356,43155,111910430.999
2020-07-26,82839461,126263219,143794,519205,1106840,757871846,2099,4.74137421954836,10538187,182.588119393347,2431627905427890,13.3175581933097,38986,111924124.5615
2020-07-27,82898032,126392844,129625,551496,1222456,759094302,2689,5.81103760774371,10544631,182.844184881818,2450503703949250,13.4021418593823,42467,111937715.874
2020-07-28,82997528,126551702,158858,596150,1193423,760287725,1952,3.84503902621507,10551107,188.273543902732,2511147459232080,13.3377606177606,40420,111951376.0615
2020-07-29,83056287,126679508,127806,523674,1126293,761414018,1630,4.24198515886253,10557619,190.966806228312,2533983749178500,13.2692366763938,40068,111964816.8115
2020-07-30,83116136,126809980,130472,521351,1126873,762540891,1909,3.95488263060763,10564005,184.501597456715,2495871727286800,13.5276429130775,40033,111978292.4365
2020-07-31,83187741,126955836,145856,550667,1174132,763715023,2213,4.21679374341389,10570484,179.700816758773,2394725595605840,13.326180920037,41293,111991940.999
2020-08-01,83310791,127132696,176860,562800,1139217,764854240,2024,3.66148776454939,10577001,183.943364744131,2438661057420400,13.2576734192756,39194,112005665.6865
2020-08-02,83448264,127343621,210925,626145,1091484,765945724,2519,4.17275210514569,10583487,188.815837982654,2515079370334240,13.3202775636083,38262,112019505.624
2020-08-03,83559720,127517990,174369,575597,1138237,767083961,1979,3.90886127795301,10589963,181.999575467445,2428338119437680,13.3425482625482,39134,112032996.6865
2020-08-04,83697730,127713867,195877,594576,1131864,768215825,2062,3.78921852972297,10596368,182.63491322367,2463090185882060,13.486414740787,38778,112046503.1865
2020-08-05,83821470,127906178,192311,611241,1147306,769363131,1636,3.1034766305846,10602825,183.371817166118,2453222927579740,13.3784076827757,39223,112060119.1865
2020-08-06,83920140,128069126,162948,582259,1169362,770532493,1780,3.0278496018614,10609340,184.961165624418,2452907616640560,13.2617439361376,40070,112073894.1865
2020-08-07,83995912,128222581,153455,529428,1205712,771738205,1891,3.36514809473349,10615823,188.877511630148,2517385816455320,13.3281394631287,41243,112087509.624
2020-08-08,84074307,128362794,140213,532606,1136926,772875131,1340,2.33371847482428,10622280,190.138626823701,2543810968810950,13.3787174721189,40881,112101270.8115
2020-08-09,84152679,128498556,135762,493475,1176856,774051987,1309,2.48943834322006,10628810,195.9098647922,2592107455956340,13.2311226834125,42760,112114931.749
2020-08-10,84205112,128626369,127813,500789,1236002,775287989,2383,4.52486279984696,10635292,193.063574785105,2573426338302050,13.3294244715321,43623,112128336.5615
2020-08-11,84260269,128750417,124048,473146,1204601,776492590,2179,3.86673911401842,10641760,189.731664616063,2534224749941380,13.3568888201639,42282,112141946.1865
2020-08-12,84324918,128878369,127952,440095,1171514,777664104,2785,5.63858499439043,10648267,193.054000923787,2562045580658110,13.2711343375346,42489,112155629.9365
2020-08-13,84430559,129044992,166623,486978,1155677,778819781,3242,5.38531602590465,10654746,193.714233096956,2583444541516720,13.3363692497685,40820,112169419.749
2020-08-14,84523603,129198912,153920,520787,1146851,779966632,3166,5.86015776871737,10661250,201.447458209739,2676094574784390,13.2843303090881,41347,112183306.124
2020-08-15,84699420,129432176,233264,600611,1066038,781032670,1645,3.61962818106533,10667725,204.619147332942,2729266699180440,13.3382761816497,37635,112196482.6865
2020-08-16,84858666,129653482,221306,549696,1105236,782137906,1496,2.93467217286116,10674230,200.016940124829,2656590309453160,13.2818265682657,39414,112210102.999
2020-08-17,84991431,129850241,196759,526759,1139671,783277577,2037,3.70239705009365,10680628,191.212914098399,2581957215398720,13.5030483038925,40567,112223527.9365
2020-08-18,85074233,129992388,142147,467067,1175295,784452872,2177,3.73359415159609,10687189,188.164899822348,2477494953102990,13.1666158536585,41972,112237450.8115
2020-08-19,85168307,130125659,133271,474988,1179851,785632723,2934,4.17755645211948,10693696,195.774324556152,2599290832333300,13.2769750999078,41020,112251050.1865
2020-08-20,85254672,130257886,132227,467325,1146082,786778805,2205,3.89002917664299,10700230,201.16589763879,2658943276749910,13.2176641665391,40494,112264761.5615
2020-08-21,85274582,130371768,113882,492966,1208427,787987232,2226,4.00882058737658,10706720,205.03079058291,2728688407264620,13.3086762212976,43295,112278319.749
2020-08-22,85413211,130563990,192222,555165,1058259,789045491,1748,3.28793448220277,10713176,202.282378054825,2705914605775060,13.3769171185128,38709,112292128.3115
2020-08-23,85603956,130810822,246832,582202,1078264,790123755,1161,2.78060630297812,10719753,207.749546414984,2729429715947220,13.1380778588808,37975,112305742.499
2020-08-24,85696604,130960221,149399,489797,1113251,791237006,2153,4.01471410127214,10726269,205.687778974222,2726633820925520,13.2561780506523,39425,112319169.999
2020-08-25,85821380,131140319,180098,509156,1095875,792332881,1860,3.73256063174499,10732694,205.305950958134,2759997186292720,13.4433374844334,38421,112332639.9365
2020-08-26,85949107,131319102,178783,516866,1119667,793452548,1811,3.86410626888628,10739263,208.035014970895,2736414288730280,13.1536236297198,38848,112346341.124
2020-08-27,86072426,131488016,168914,538448,1096179,794548727,1684,3.15661574469381,10745760,204.969065851876,2725937120855190,13.2992610837439,37974,112359774.1865
2020-08-28,86178712,131648613,160597,510763,1084109,795632836,3028,5.43652021556817,10752293,210.235543910433,2780535651250180,13.2258113900796,38555,112374000.374
2020-08-29,86277591,131796161,147548,453868,1074630,796707466,2873,5.34945386166673,10758801,203.510340236621,2701461372103640,13.2743199631166,39751,112387200.9365
2020-08-30,86336698,131902588,106427,390039,1070976,797778442,3777,6.141932519551,10765332,207.553572890738,2744792701462880,13.2245022970904,41266,112400815.749
2020-08-31,86385106,132006375,103787,412301,1172600,798951042,5148,7.95160323671633,10771924,208.640355937333,2734388400222550,13.1057502655136,41082,112414645.249
2020-09-01,86431329,132102983,96608,434254,1174052,800125094,7290,10.2774743015063,10778455,217.617302116629,2877913837501650,13.2246554364472,41299,112428226.749
2020-09-02,86468851,132187373,84390,405977,1097560,801222654,7131,10.810972867108,10784946,216.103561274828,2875642473845210,13.306779661017,39766,112441802.249
2020-09-03,86508333,132270332,82959,410462,1085398,802308052,6844,11.4104557412297,10791409,211.801896409268,2831203344156020,13.3672237697307,39339,112455161.124
2020-09-04,86595513,132392724,122392,476105,1093502,803401554,5576,9.67275340381452,10798016,221.702598577661,2898343644530040,13.0731153496821,37489,112469235.749
2020-09-05,86639743,132478999,86275,403350,989284,804390838,6946,13.3930349755559,10804558,223.234921332713,2948502949643540,13.2080721602201,36170,112482975.6865
2020-09-06,86797341,132672918,193919,544007,981645,805372483,4612,10.521616236828,10811169,229.693742938142,3001690651851690,13.0682299546142,35850,112496757.6865
2020-09-07,86927052,132843121,170203,470997,1012307,806384790,3558,7.15559766384199,10817639,229.529870856315,3065247417418000,13.3544597310249,36289,112510617.874
2020-09-08,87075558,133028531,185410,520482,990450,807375240,3401,7.27362589559792,10824162,227.838937523364,3017171627724310,13.2425636307881,36065,112523857.0615
2020-09-09,87159200,133159774,131243,406765,1014037,808389277,4222,8.80813760128863,10830652,226.036676153133,3008318604705940,13.308984435198,36404,112537219.999
2020-09-10,87194591,133237650,77876,365958,1076470,809465747,6704,11.5166946100436,10837162,222.082105214761,2947014864928520,13.2699339376248,39036,112551104.499
2020-09-11,87229990,133319996,82346,356478,1034876,810500623,5615,10.5125085632158,10843733,230.959819035521,3036541584241900,13.1474885844749,37012,112564739.3115
2020-09-12,87319882,133453521,133525,405022,987614,811488237,4231,8.93577385601971,10850234,234.80000044835,3120636498266550,13.2906153846154,36746,112578114.5615
2020-09-13,87413868,133585650,132129,418817,1001547,812489784,5473,10.3528384986069,10856779,234.594225674595,3097045284914380,13.2017114914426,37460,112592254.5615
2020-09-14,87452843,133661960,76310,384997,1031742,813521526,5556,11.5664479940084,10863237,230.725500073062,3086726281293390,13.3783490785194,38902,112605265.6865
2020-09-15,87510702,133753120,91160,408753,1041353,814562879,4657,8.70024634971473,10869788,235.558672964714,3104339641269330,13.1786259541985,38490,112618840.4365
2020-09-16,87575686,133859895,106775,391792,990428,815553307,4136,12.0215567033297,10876242,229.130306061999,3066220122373760,13.3819928715326,37243,112632456.874
2020-09-17,87606790,133947984,88089,499705,1318619,816871926,5521,10.1712485274558,10882832,241.101600745395,3161325359902640,13.1120048565792,58953,112646128.3115
2020-09-18,87651746,134043341,95357,480139,1180102,818052028,5436,10.5851553966693,10889267,232.447442580482,3119651331492790,13.4208890270438,44691,112659737.9365
2020-09-19,87713957,134147654,104313,481383,1042242,819094270,3571,9.49561554485747,10895793,236.94297489824,3137161300752300,13.240153256705,39058,112673182.624
2020-09-20,87813807,134265104,117450,465983,1053943,820148213,3143,6.40994301053891,10902386,240.700170878031,3154588981012830,13.1058859223301,37326,112686874.9365
2020-09-21,87923217,134397712,132608,486380,1088491,821236704,4350,8.49957651943719,10908953,242.988799950153,3195676491333470,13.1515382272312,38593,112700391.4365
2020-09-22,88003309,134505369,107657,431659,1030112,822266816,2682,6.25169834473948,10915392,237.269653789952,3181617263440940,13.4092885989438,40218,112714460.8115
2020-09-23,88109857,134624100,118731,454851,1037911,823304727,3023,7.19699680683304,10921919,243.043605616187,3217664946066090,13.2390438247012,38869,112728435.0615
2020-09-24,88241600,134776122,152022,487587,1045128,824349855,3009,6.32295797251787,10928432,236.044559415708,3130961441746100,13.2642813267813,37689,112741514.499
2020-09-25,88361377,134929103,152981,455204,994230,825344085,2630,5.68659710347109,10934884,235.44787823451,3153235070542630,13.3924972872423,37257,112755175.624
2020-09-26,88544552,135114459,185356,491204,945226,826289311,2028,4.73662677908919,10941310,241.820765626922,3250861476964060,13.4432684824903,36637,112768353.9365
2020-09-27,88693399,135261294,146835,488226,919927,827209238,2120,5.46369159277401,10947678,241.240512062815,3271997314309490,13.5632165855191,36579,112781260.874
2020-09-28,88774527,135378528,117234,434363,1029588,828238826,2551,6.03746583253536,10954082,240.42054358349,3243630966422520,13.491488364829,38712,112794713.874
2020-09-29,88835275,135476251,97723,429113,1040824,829279650,2847,5.96070673709901,10960469,240.328849693418,3248428643749900,13.5165988098967,38830,112807979.874
2020-09-30,88887892,135577150,100899,412899,1038148,830317798,2496,6.31673638844734,10966873,242.099371726213,3265335599195300,13.4875839450258,38200,112821330.4365
2020-10-01,88996530,135703022,125872,447265,977487,831295285,3105,6.94996626634245,10973298,242.753353436696,3263944294791590,13.4455168119552,36977,112834466.624
2020-10-02,89120404,135848353,145331,458930,961930,832257215,3320,7.24629848858591,10979659,241.87195076103,3285465361351590,13.5834905660377,36763,112847651.999
2020-10-03,89285126,136033735,185382,470604,915317,833172532,1810,4.67477145646137,10986034,237.192046014262,3214968122905880,13.5542830247882,34866,112860970.374
2020-10-04,89420555,136167108,133373,472427,934614,834107146,1770,4.449188738484,10992407,239.995818313652,3253577961269080,13.5568110483365,37144,112880935.9365
2020-10-05,89498368,136279574,112466,406951,978276,835085422,1996,5.48658777538463,10998853,243.266766365564,3260944765459500,13.4048099301784,37933,112887664.124
2020-10-06,89577194,136387168,107594,423240,1027169,836112591,2475,5.35770058500763,11005325,254.359844852744,3395395363681050,13.3487868953794,39563,112901088.4365
2020-10-07,89676909,136497486,110318,428104,991488,837104079,2433,6.35163935126175,11011662,247.635969500833,3375603442842170,13.6313131313131,37956,112914291.499
2020-10-08,89778107,136617756,120270,430142,978427,838082506,2407,5.59828715112544,11017963,240.719052790756,3298385954461780,13.7022222222222,37114,112927511.999
2020-10-09,89891741,136753151,135395,463201,1010658,839093164,2838,6.10356183681382,11024341,244.684050829539,3313690449700590,13.5427316920182,37291,112940851.999
2020-10-10,90023667,136917932,164781,472916,999234,840092398,2066,4.34888662393064,11030850,251.324710041322,3335072723398680,13.269975414874,35619,112954374.124
2020-10-11,90209420,137159088,241156,567078,967603,841060001,1512,4.8084516277286,11037419,248.996498914722,3273613988700550,13.1472289890378,35264,112968029.874
2020-10-12,90322938,137315579,156491,496783,1046331,842106332,3001,5.45147654718222,11043876,246.460410027815,3295415423610770,13.3709727385378,38656,112981561.9365
2020-10-13,90455880,137471514,155935,507727,1076193,843182525,2351,5.1196471415695,11050450,252.656376502604,3320626662605650,13.1428571428571,38207,112995283.249
2020-10-14,90593142,137633293,161779,499023,1046282,844228807,2446,7.04406446673294,11056988,248.269979953435,3280414754244750,13.2130946917546,37252,113008923.124
2020-10-15,90775538,137812573,179280,622854,1205101,845433908,2346,4.1989429375643,11063553,253.943885385907,3342046996183270,13.1605728214503,39335,113022541.4365
2020-10-16,90987610,138027503,214930,649221,1126630,846560538,2515,5.57516552565716,11070049,251.165307316503,3340556593154130,13.3002309468822,37896,113036064.6865
2020-10-17,91242935,138335003,307500,654594,1019812,847580350,1324,3.77862377710529,11076576,252.083405027486,3336068537419370,13.2339871284095,34983,113049621.4365
2020-10-18,91504734,138648890,313887,622631,961737,848542087,1507,3.11954965835209,11083026,243.037671238369,3255740030385160,13.3960303923089,34916,113063013.874
2020-10-19,91598939,138801275,152385,490774,1083437,849625524,2124,3.71332132550997,11089620,253.972018350881,3327407098606460,13.1014712573942,38375,113076793.4365
2020-10-20,91670790,138936517,135242,484475,1062295,850687819,2221,4.34423937401403,11096125,252.043201751108,3347671597428190,13.2821340713407,38672,113090339.8115
2020-10-21,91730760,139065440,128923,499061,1119349,851807168,3107,5.94216354466903,11102638,251.413546618158,3334356718930770,13.2624385749385,39300,113094862.999
2020-10-22,91802444,139212336,146896,519372,1152095,852959263,3439,7.26937868494897,11109176,252.351210501394,3334919492734430,13.2153893223191,39041,113094862.999
2020-10-23,91895699,139391904,179568,518374,1088045,854047308,2547,6.10479814904248,11115650,253.54518665727,3384219153715660,13.3475977135795,37596,113130976.4365
2020-10-24,92133098,139673587,281683,603626,980652,855027960,1556,3.59037285690087,11122232,258.582228807285,3394024364404270,13.1255128399939,33662,113144649.6865
2020-10-25,92343483,139939701,266114,586098,930622,855958582,1373,2.96051092155077,11128711,251.947711598968,3359523213986930,13.3342080889164,33758,113158097.9365
2020-10-26,92433740,140083462,143761,491010,1042381,857000963,2845,7.46421545945324,11135177,243.207508691085,3248183933553440,13.3556071152359,37969,113171568.5615
2020-10-27,92525080,140229754,146292,516480,1039943,858040906,2298,4.40740578823894,11141722,249.471039499511,3293520933148030,13.2020171149144,38238,113185195.624
2020-10-28,92590239,140353820,124066,485591,1089136,859130042,2719,6.23003035921788,11148273,252.161114425219,3325639369408020,13.1885496183206,39477,113198836.624
2020-10-29,92649787,140475029,121209,437338,1056030,860186072,2231,4.98617276084342,11154799,257.133389595988,3402790966777630,13.2335632183908,38597,113212436.6865
2020-10-30,92737984,140628260,153231,487849,1066837,861252909,2702,6.41419963570672,11161290,251.876340986661,3352477979523840,13.3100154083205,38732,113225928.999
2020-10-31,92865350,140820847,192587,523773,1042988,862295897,1552,4.21816517660302,11167816,253.069284787944,3350094346686310,13.2378544061303,37663,113239474.499
