TIMESTAMP,LPL_OPEN_PRICE_USD,LPL_HIGH_PRICE_USD,LPL_LOW_PRICE_USD,LPL_CLOSE_PRICE_USD,LPL_VOLUME_USD,LPL_DIVIDENDS_USD,LPL_STOCK_SPLITS_USD
2023-09-13 00:00:00+00:00,0.11266600340604782,0.11424499750137329,0.1116430014371872,0.11306200176477432,223,0.0,0.0
2023-09-14 00:00:00+00:00,0.1130710020661354,0.11524699628353119,0.1124819964170456,0.11450199782848358,224,0.0,0.0
2023-09-15 00:00:00+00:00,0.11450500041246414,0.12984700500965118,0.11383900046348572,0.1297059953212738,251,0.0,0.0
2023-09-16 00:00:00+00:00,0.1297069936990738,0.13160599768161774,0.12086500227451324,0.12330599874258041,243,0.0,0.0
2023-09-17 00:00:00+00:00,0.12329600006341934,0.12350799888372421,0.11695100367069244,0.11711300164461136,231,0.0,0.0
2023-09-18 00:00:00+00:00,0.1171099990606308,0.12188199907541275,0.11647400259971619,0.11850400269031525,233,0.0,0.0
2023-09-19 00:00:00+00:00,0.11849900335073471,0.12046699970960617,0.11125999689102173,0.11221399903297424,220,0.0,0.0
2023-09-20 00:00:00+00:00,0.11221399903297424,0.11233700066804886,0.1097560003399849,0.11107999831438065,218,0.0,0.0
2023-09-21 00:00:00+00:00,0.11106699705123901,0.11256500333547592,0.10821100324392319,0.10858000069856644,212,0.0,0.0
2023-09-22 00:00:00+00:00,0.10858000069856644,0.1095379963517189,0.1077829971909523,0.10933999717235565,215,0.0,0.0
2023-09-23 00:00:00+00:00,0.10933999717235565,0.11015000194311142,0.10807199776172638,0.10862600058317184,213,0.0,0.0
2023-09-24 00:00:00+00:00,0.10862600058317184,0.1086919978260994,0.10637400299310684,0.10667400062084198,206,0.0,0.0
2023-09-25 00:00:00+00:00,0.10667199641466141,0.10931199789047241,0.10540299862623215,0.10841599851846695,212,0.0,0.0
2023-09-26 00:00:00+00:00,0.10841599851846695,0.10872399806976318,0.10673099756240845,0.10733599960803986,212,0.0,0.0
2023-09-27 00:00:00+00:00,0.10733500123023987,0.10920699685811996,0.10635700076818466,0.10703500360250473,210,0.0,0.0
2023-09-28 00:00:00+00:00,0.10703600198030472,0.1126829981803894,0.10699699819087982,0.11213400214910507,69,0.0,0.0
2023-09-29 00:00:00+00:00,0.11213400214910507,0.11929900199174881,0.1121089980006218,0.11894799768924713,179,0.0,0.0
2023-09-30 00:00:00+00:00,0.11895500123500824,0.12654000520706177,0.1188419982790947,0.1257530003786087,164,0.0,0.0
2023-10-01 00:00:00+00:00,0.12575900554656982,0.1299850046634674,0.12495099753141403,0.12902399897575378,53,0.0,0.0
2023-10-02 00:00:00+00:00,0.12902399897575378,0.12917299568653107,0.12167699635028839,0.12231899797916412,51,0.0,0.0
2023-10-03 00:00:00+00:00,0.12232200056314468,0.12291599810123444,0.12045100331306458,0.12118300050497055,50,0.0,0.0
2023-10-04 00:00:00+00:00,0.12118600308895111,0.12120400369167328,0.11534000188112259,0.11760900169610977,90,0.0,0.0
2023-10-05 00:00:00+00:00,0.11760900169610977,0.11778199672698975,0.11538700014352798,0.11544299870729446,88,0.0,0.0
2023-10-06 00:00:00+00:00,0.11544299870729446,0.11863300204277039,0.11513400077819824,0.11772900074720383,90,0.0,0.0
2023-10-07 00:00:00+00:00,0.11772900074720383,0.11858899891376495,0.1164959967136383,0.11666499823331833,89,0.0,0.0
2023-10-08 00:00:00+00:00,0.11666499823331833,0.16632500290870667,0.11666499823331833,0.16632500290870667,265,0.0,0.0
2023-10-09 00:00:00+00:00,0.16624000668525696,0.18397000432014465,0.13907499611377716,0.1460369974374771,207,0.0,0.0
2023-10-10 00:00:00+00:00,0.14602799713611603,0.1464969962835312,0.13428600132465363,0.13774999976158142,44,0.0,0.0
2023-10-11 00:00:00+00:00,0.13774700462818146,0.159744992852211,0.13425900042057037,0.14873500168323517,48,0.0,0.0
2023-10-12 00:00:00+00:00,0.14873699843883514,0.15081599354743958,0.13706499338150024,0.13938599824905396,45,0.0,0.0
2023-10-13 00:00:00+00:00,0.13938499987125397,0.14103999733924866,0.13192200660705566,0.13762499392032623,45,0.0,0.0
2023-10-14 00:00:00+00:00,0.13762499392032623,0.14065299928188324,0.1357479989528656,0.13598400354385376,44,0.0,0.0
2023-10-15 00:00:00+00:00,0.1359809935092926,0.15491999685764313,0.1357010006904602,0.14952999353408813,72,0.0,0.0
2023-10-16 00:00:00+00:00,0.14952899515628815,0.15693700313568115,0.14704899489879608,0.15466199815273285,74,0.0,0.0
2023-10-17 00:00:00+00:00,0.15466299653053284,0.16240699589252472,0.15121899545192719,0.15151099860668182,55,0.0,0.0
2023-10-18 00:00:00+00:00,0.15151099860668182,0.1687989979982376,0.14560599625110626,0.15131500363349915,54,0.0,0.0
2023-10-19 00:00:00+00:00,0.15131400525569916,0.15857400000095367,0.14219899475574493,0.15776599943637848,56,0.0,0.0
2023-10-20 00:00:00+00:00,0.15779000520706177,0.16330499947071075,0.14454500377178192,0.1471240073442459,53,0.0,0.0
2023-10-21 00:00:00+00:00,0.14711900055408478,0.1480569988489151,0.1449359953403473,0.14754299819469452,65,0.0,0.0
2023-10-22 00:00:00+00:00,0.1475439965724945,0.1581680029630661,0.14740100502967834,0.15733599662780762,195,0.0,0.0
2023-10-23 00:00:00+00:00,0.15977300703525543,0.168846994638443,0.15648600459098816,0.1662359982728958,537,0.0,0.0
2023-10-24 00:00:00+00:00,0.16623300313949585,0.18163500726222992,0.15817900002002716,0.16288700699806213,213,0.0,0.0
2023-10-25 00:00:00+00:00,0.16288700699806213,0.16927799582481384,0.15873999893665314,0.1665779948234558,273,0.0,0.0
2023-10-26 00:00:00+00:00,0.1665779948234558,0.1704850047826767,0.158720001578331,0.16097399592399597,84,0.0,0.0
2023-10-27 00:00:00+00:00,0.16097399592399597,0.16244399547576904,0.1600559949874878,0.16112500429153442,85,0.0,0.0
2023-10-28 00:00:00+00:00,0.16111600399017334,0.16383199393749237,0.1608230024576187,0.1636500060558319,86,0.0,0.0
2023-10-29 00:00:00+00:00,0.1636500060558319,0.1741500049829483,0.1627269983291626,0.16997599601745605,88,0.0,0.0
2023-10-30 00:00:00+00:00,0.16997000575065613,0.1722390055656433,0.1631699949502945,0.16570299863815308,86,0.0,0.0
2023-10-31 00:00:00+00:00,0.16570499539375305,0.16750399768352509,0.1595429927110672,0.16214999556541443,85,0.0,0.0
2023-11-01 00:00:00+00:00,0.16214899718761444,0.16866900026798248,0.15994100272655487,0.16734600067138672,81,0.0,0.0
2023-11-02 00:00:00+00:00,0.16734600067138672,0.17469200491905212,0.14400699734687805,0.14452700316905975,1311,0.0,0.0
2023-11-03 00:00:00+00:00,0.14452700316905975,0.15312400460243225,0.1416810005903244,0.15289700031280518,170,0.0,0.0
2023-11-04 00:00:00+00:00,0.1529030054807663,0.15929900109767914,0.15271200239658356,0.15710900723934174,84,0.0,0.0
2023-11-05 00:00:00+00:00,0.15710799396038055,0.1602330058813095,0.15650500357151031,0.1591539978981018,88,0.0,0.0
2023-11-06 00:00:00+00:00,0.1591549962759018,0.1739940047264099,0.1577569991350174,0.17288699746131897,89,0.0,0.0
2023-11-07 00:00:00+00:00,0.17288699746131897,0.173116996884346,0.16658300161361694,0.16922099888324738,91,0.0,0.0
2023-11-08 00:00:00+00:00,0.16922199726104736,0.21083900332450867,0.16823600232601166,0.20893900096416473,111,0.0,0.0
2023-11-09 00:00:00+00:00,0.2089349925518036,0.2246599942445755,0.19423699378967285,0.19798900187015533,338,0.0,0.0
2023-11-10 00:00:00+00:00,0.19803699851036072,0.2346390038728714,0.19449099898338318,0.23463399708271027,950,0.0,0.0
2023-11-11 00:00:00+00:00,0.23462699353694916,0.2642259895801544,0.20952600240707397,0.2599540054798126,508,0.0,0.0
2023-11-12 00:00:00+00:00,0.25995299220085144,0.31202399730682373,0.23086999356746674,0.30963900685310364,532,0.0,0.0
2023-11-13 00:00:00+00:00,0.30964699387550354,0.3806529939174652,0.14774399995803833,0.15011300146579742,2305,0.0,0.0
2023-11-14 00:00:00+00:00,0.15011300146579742,0.15011300146579742,0.1333020031452179,0.13576999306678772,149,0.0,0.0
2023-11-15 00:00:00+00:00,0.1357720047235489,0.1421709954738617,0.1357720047235489,0.13969899713993073,109,0.0,0.0
2023-11-16 00:00:00+00:00,0.1396999955177307,0.14210399985313416,0.13108600676059723,0.13169099390506744,102,0.0,0.0
2023-11-17 00:00:00+00:00,0.13168500363826752,0.135344997048378,0.12464199960231781,0.12869000434875488,100,0.0,0.0
2023-11-18 00:00:00+00:00,0.12869200110435486,0.1308329999446869,0.12427700310945511,0.12981800734996796,101,0.0,0.0
2023-11-19 00:00:00+00:00,0.12981800734996796,0.13147799670696259,0.1278039962053299,0.13141900300979614,104,0.0,0.0
2023-11-20 00:00:00+00:00,0.13141299784183502,0.13141299784183502,0.12417200207710266,0.1267309933900833,98,0.0,0.0
2023-11-21 00:00:00+00:00,0.1267309933900833,0.12722699344158173,0.10909800231456757,0.10909900069236755,352,0.0,0.0
2023-11-22 00:00:00+00:00,0.10909900069236755,0.13424800336360931,0.10854099690914154,0.1329520046710968,652,0.0,0.0
2023-11-23 00:00:00+00:00,0.13294799625873566,0.13540500402450562,0.1323080062866211,0.13540199398994446,328,0.0,0.0
2023-11-24 00:00:00+00:00,0.13540300726890564,0.2764950096607208,0.13360700011253357,0.274522989988327,4351,0.0,0.0
2023-11-25 00:00:00+00:00,0.274522989988327,0.2789759933948517,0.27227500081062317,0.27278101444244385,4323,0.0,0.0
2023-11-26 00:00:00+00:00,0.27277499437332153,0.2821199893951416,0.2693749964237213,0.2707130014896393,4282,0.0,0.0
2023-11-27 00:00:00+00:00,0.2707130014896393,0.27257099747657776,0.25961899757385254,0.26248899102211,4182,0.0,0.0
2023-11-28 00:00:00+00:00,0.26249799132347107,0.27153998613357544,0.2609100043773651,0.2687619924545288,4240,0.0,0.0
2023-11-29 00:00:00+00:00,0.26876699924468994,0.27197200059890747,0.22757500410079956,0.22895200550556183,931,0.0,0.0
2023-11-30 00:00:00+00:00,0.22895200550556183,0.23769299685955048,0.2283869981765747,0.2367659956216812,969,0.0,0.0
2023-12-01 00:00:00+00:00,0.23677000403404236,0.23957599699497223,0.19023999571800232,0.19068600237369537,1324,0.0,0.0
2023-12-02 00:00:00+00:00,0.19068500399589539,0.20636500418186188,0.1906690001487732,0.20350800454616547,131,0.0,0.0
2023-12-03 00:00:00+00:00,0.2035139948129654,0.2074349969625473,0.19994300603866577,0.20255200564861298,130,0.0,0.0
2023-12-04 00:00:00+00:00,0.20255400240421295,0.20566900074481964,0.2002979964017868,0.20127199590206146,129,0.0,0.0
2023-12-05 00:00:00+00:00,0.20127199590206146,0.2049659937620163,0.1982630044221878,0.20431600511074066,132,0.0,0.0
2023-12-06 00:00:00+00:00,0.2043209969997406,0.20505300164222717,0.19830800592899323,0.19981299340724945,124,0.0,0.0
2023-12-07 00:00:00+00:00,0.19982099533081055,0.20717300474643707,0.1976960003376007,0.20580600202083588,130,0.0,0.0
2023-12-08 00:00:00+00:00,0.20580700039863586,0.221110001206398,0.20468899607658386,0.2118140012025833,644,0.0,0.0
2023-12-09 00:00:00+00:00,0.2118539959192276,0.22260700166225433,0.21181799471378326,0.2172670066356659,649,0.0,0.0
2023-12-10 00:00:00+00:00,0.21726499497890472,0.21837499737739563,0.20654599368572235,0.20703500509262085,185,0.0,0.0
2023-12-11 00:00:00+00:00,0.20703500509262085,0.20762600004673004,0.18271000683307648,0.18738700449466705,168,0.0,0.0
2023-12-12 00:00:00+00:00,0.1873839944601059,0.1914370059967041,0.18514999747276306,0.18846499919891357,170,0.0,0.0
2023-12-13 00:00:00+00:00,0.1884640008211136,0.19099099934101105,0.1824609935283661,0.190093994140625,170,0.0,0.0
2023-12-14 00:00:00+00:00,0.190093994140625,0.1963600069284439,0.18875299394130707,0.19476300477981567,174,0.0,0.0
2023-12-15 00:00:00+00:00,0.19476300477981567,0.19476300477981567,0.18464599549770355,0.18521299958229065,164,0.0,0.0
2023-12-16 00:00:00+00:00,0.18520399928092957,0.19294199347496033,0.18256700038909912,0.18978199362754822,170,0.0,0.0
2023-12-17 00:00:00+00:00,0.18978199362754822,0.19036799669265747,0.18463200330734253,0.18468299508094788,165,0.0,0.0
2023-12-18 00:00:00+00:00,0.18466399610042572,0.18493500351905823,0.17504499852657318,0.18297000229358673,164,0.0,0.0
2023-12-19 00:00:00+00:00,0.18299299478530884,0.18796199560165405,0.18013200163841248,0.1816910058259964,164,0.0,0.0
2023-12-20 00:00:00+00:00,0.18168699741363525,0.18894599378108978,0.18108400702476501,0.18520599603652954,166,0.0,0.0
2023-12-21 00:00:00+00:00,0.18520599603652954,0.19208799302577972,0.18377499282360077,0.189410999417305,170,0.0,0.0
2023-12-22 00:00:00+00:00,0.189410999417305,0.1963759958744049,0.1885170042514801,0.19623300433158875,177,0.0,0.0
2023-12-23 00:00:00+00:00,0.19623300433158875,0.19680500030517578,0.1904579997062683,0.19587600231170654,176,0.0,0.0
2023-12-24 00:00:00+00:00,0.19587600231170654,0.20206500589847565,0.1930530071258545,0.19433000683784485,174,0.0,0.0
2023-12-25 00:00:00+00:00,0.19433000683784485,0.19991199672222137,0.19252699613571167,0.1988070011138916,178,0.0,0.0
2023-12-26 00:00:00+00:00,0.1988070011138916,0.2012529969215393,0.1930440068244934,0.1981000006198883,177,0.0,0.0
2023-12-27 00:00:00+00:00,0.1981000006198883,0.21238699555397034,0.19415900111198425,0.1995050013065338,186,0.0,0.0
2023-12-28 00:00:00+00:00,0.1995050013065338,0.20479999482631683,0.1881220042705536,0.1883939951658249,238,0.0,0.0
2023-12-29 00:00:00+00:00,0.1883939951658249,0.1937990039587021,0.1833059936761856,0.18532299995422363,235,0.0,0.0
2023-12-30 00:00:00+00:00,0.18532299995422363,0.18767699599266052,0.1794620007276535,0.18024499714374542,101,0.0,0.0
2023-12-31 00:00:00+00:00,0.18024499714374542,0.18391700088977814,0.1761229932308197,0.17646999657154083,100,0.0,0.0
2024-01-01 00:00:00+00:00,0.17656700313091278,0.1835010051727295,0.17374800145626068,0.18180300295352936,98,0.0,0.0
2024-01-02 00:00:00+00:00,0.18180300295352936,0.193899005651474,0.18176500499248505,0.18391799926757812,96,0.0,0.0
2024-01-03 00:00:00+00:00,0.18391799926757812,0.188058003783226,0.16564799845218658,0.17110000550746918,91,0.0,0.0
2024-01-04 00:00:00+00:00,0.17110000550746918,0.1961980015039444,0.16936899721622467,0.19347700476646423,122,0.0,0.0
2024-01-05 00:00:00+00:00,0.19347700476646423,0.19347700476646423,0.17874400317668915,0.1832669973373413,117,0.0,0.0
2024-01-06 00:00:00+00:00,0.1832669973373413,0.18348999321460724,0.17338499426841736,0.1736380010843277,169,0.0,0.0
2024-01-07 00:00:00+00:00,0.1736380010843277,0.1779170036315918,0.16954199969768524,0.17030100524425507,163,0.0,0.0
2024-01-08 00:00:00+00:00,0.17030100524425507,0.17956100404262543,0.16443799436092377,0.17840300500392914,172,0.0,0.0
2024-01-09 00:00:00+00:00,0.17840300500392914,0.17873799800872803,0.16854199767112732,0.17437900602817535,168,0.0,0.0
2024-01-10 00:00:00+00:00,0.17437900602817535,0.18944300711154938,0.17339900135993958,0.1863979995250702,179,0.0,0.0
2024-01-11 00:00:00+00:00,0.1863979995250702,0.19423000514507294,0.18391500413417816,0.18853700160980225,182,0.0,0.0
2024-01-12 00:00:00+00:00,0.18853700160980225,0.19447200000286102,0.17537599802017212,0.1800529956817627,173,0.0,0.0
2024-01-13 00:00:00+00:00,0.1800529956817627,0.1849990040063858,0.17745999991893768,0.18438799679279327,177,0.0,0.0
2024-01-14 00:00:00+00:00,0.18438799679279327,0.18438799679279327,0.17774899303913116,0.17774899303913116,170,0.0,0.0
2024-01-15 00:00:00+00:00,0.17774899303913116,0.18654100596904755,0.17774899303913116,0.18131400644779205,176,0.0,0.0
2024-01-16 00:00:00+00:00,0.18131400644779205,0.18875299394130707,0.18090400099754333,0.18562300503253937,179,0.0,0.0
2024-01-17 00:00:00+00:00,0.18562300503253937,0.18775999546051025,0.18251000344753265,0.1841229945421219,178,0.0,0.0
2024-01-18 00:00:00+00:00,0.1841229945421219,0.18791399896144867,0.17258599400520325,0.17514300346374512,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.17514300346374512,0.178057000041008,0.17026099562644958,0.17608700692653656,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.17608700692653656,0.1812330037355423,0.17562299966812134,0.17791500687599182,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.17791500687599182,0.17959100008010864,0.17592400312423706,0.17592400312423706,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.17592400312423706,0.17650200426578522,0.16315199434757233,0.16334299743175507,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.16334299743175507,0.16618099808692932,0.1521099954843521,0.1579730063676834,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.1579730063676834,0.16142700612545013,0.1571190059185028,0.16005800664424896,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.16005800664424896,0.1871740072965622,0.15820300579071045,0.18553300201892853,1916,0.0,0.0
2024-01-26 00:00:00+00:00,0.18553300201892853,0.1950169950723648,0.18512800335884094,0.1936199963092804,1804,0.0,0.0
2024-01-27 00:00:00+00:00,0.1936199963092804,0.19498400390148163,0.19237400591373444,0.19409500062465668,1814,0.0,0.0
2024-01-28 00:00:00+00:00,0.19409500062465668,0.19782599806785583,0.19104799628257751,0.19482800364494324,1790,0.0,0.0
2024-01-29 00:00:00+00:00,0.19482800364494324,0.19845399260520935,0.17874300479888916,0.18058499693870544,537,0.0,0.0
2024-01-30 00:00:00+00:00,0.18058499693870544,0.18532699346542358,0.1793680042028427,0.1801149994134903,535,0.0,0.0
2024-01-31 00:00:00+00:00,0.1801149994134903,0.1827169954776764,0.1743279993534088,0.1759839951992035,523,0.0,0.0
2024-02-01 00:00:00+00:00,0.1759839951992035,0.17962299287319183,0.17256000638008118,0.1794160008430481,537,0.0,0.0
2024-02-02 00:00:00+00:00,0.1794160008430481,0.23403599858283997,0.17935700714588165,0.23056699335575104,1415,0.0,0.0
2024-02-03 00:00:00+00:00,0.23056699335575104,0.27370500564575195,0.2288070023059845,0.24267800152301788,3571,0.0,0.0
2024-02-04 00:00:00+00:00,0.24267800152301788,0.24308300018310547,0.23770199716091156,0.238429993391037,712,0.0,0.0
2024-02-05 00:00:00+00:00,0.238429993391037,0.24387699365615845,0.2348320037126541,0.24002599716186523,725,0.0,0.0
2024-02-06 00:00:00+00:00,0.24002599716186523,0.24615000188350677,0.2388329952955246,0.24240900576114655,731,0.0,0.0
2024-02-07 00:00:00+00:00,0.24240900576114655,0.2497989982366562,0.24095100164413452,0.2465820014476776,738,0.0,0.0
2024-02-08 00:00:00+00:00,0.2465820014476776,0.25167301297187805,0.2438870072364807,0.24876099824905396,750,0.0,0.0
2024-02-09 00:00:00+00:00,0.24876099824905396,0.2568109929561615,0.24869999289512634,0.25352099537849426,764,0.0,0.0
2024-02-10 00:00:00+00:00,0.25352099537849426,0.3748210072517395,0.2522850036621094,0.3725210130214691,1937,0.0,0.0
2024-02-11 00:00:00+00:00,0.3725210130214691,0.377811998128891,0.3715989887714386,0.3733600080013275,1948,0.0,0.0
2024-02-12 00:00:00+00:00,0.3733600080013275,0.39676299691200256,0.36851000785827637,0.39621299505233765,2018,0.0,0.0
2024-02-13 00:00:00+00:00,0.39621299505233765,0.4001080095767975,0.38734498620033264,0.3936919867992401,2002,0.0,0.0
2024-02-14 00:00:00+00:00,0.3936919867992401,0.41472598910331726,0.390720009803772,0.413563996553421,2074,0.0,0.0
2024-02-15 00:00:00+00:00,0.413563996553421,0.4216020107269287,0.38575300574302673,0.4196540117263794,2131,0.0,0.0
2024-02-16 00:00:00+00:00,0.4196540117263794,0.4215019941329956,0.3931260108947754,0.4168179929256439,2085,0.0,0.0
2024-02-17 00:00:00+00:00,0.4168179929256439,0.4168179929256439,0.4051379859447479,0.41433700919151306,2030,0.0,0.0
2024-02-18 00:00:00+00:00,0.41433700919151306,0.42106500267982483,0.3644160032272339,0.36583301424980164,2032,0.0,0.0
2024-02-19 00:00:00+00:00,0.36583301424980164,0.3751559853553772,0.36546701192855835,0.37182000279426575,2065,0.0,0.0
2024-02-20 00:00:00+00:00,0.37182000279426575,0.3872619867324829,0.36354801058769226,0.38481101393699646,2001,0.0,0.0
2024-02-21 00:00:00+00:00,0.38481101393699646,0.38481101393699646,0.3658350110054016,0.3739680051803589,1932,0.0,0.0
2024-02-22 00:00:00+00:00,0.3739680051803589,0.38012999296188354,0.26761600375175476,0.2718240022659302,1941,0.0,0.0
2024-02-23 00:00:00+00:00,0.2718240022659302,0.27370598912239075,0.2663010060787201,0.2676970064640045,1920,0.0,0.0
2024-02-24 00:00:00+00:00,0.2676970064640045,0.27332499623298645,0.2663300037384033,0.2688950002193451,1998,0.0,0.0
2024-02-25 00:00:00+00:00,0.2688950002193451,0.28492501378059387,0.2674179971218109,0.2708739936351776,2036,0.0,0.0
2024-02-26 00:00:00+00:00,0.2708739936351776,0.2923380136489868,0.2659429907798767,0.29079899191856384,2104,0.0,0.0
2024-02-27 00:00:00+00:00,0.29079899191856384,0.30045801401138306,0.2716729938983917,0.29636600613594055,2209,0.0,0.0
2024-02-28 00:00:00+00:00,0.29636600613594055,0.34575000405311584,0.2636229991912842,0.34575000405311584,2213,0.0,0.0
2024-02-29 00:00:00+00:00,0.34575000405311584,0.3597710132598877,0.33385199308395386,0.34213200211524963,2159,0.0,0.0
2024-03-01 00:00:00+00:00,0.34213200211524963,0.35269200801849365,0.3416079878807068,0.35131001472473145,2282,0.0,0.0
2024-03-02 00:00:00+00:00,0.35131001472473145,0.35376599431037903,0.33202698826789856,0.35036399960517883,2325,0.0,0.0
2024-03-03 00:00:00+00:00,0.35036399960517883,0.3554910123348236,0.345429003238678,0.3551520109176636,2309,0.0,0.0
2024-03-04 00:00:00+00:00,0.3551520109176636,0.3696810007095337,0.3522459864616394,0.3689729869365692,2365,0.0,0.0
2024-03-05 00:00:00+00:00,0.3689729869365692,0.38189300894737244,0.3283750116825104,0.3420630097389221,2176,0.0,0.0
2024-03-06 00:00:00+00:00,0.3420630097389221,0.3737010061740875,0.3368630111217499,0.35396501421928406,2352,0.0,0.0
2024-03-07 00:00:00+00:00,0.35396501421928406,0.38411200046539307,0.35393399000167847,0.37786000967025757,2428,0.0,0.0
2024-03-08 00:00:00+00:00,0.37786000967025757,0.3854750096797943,0.3683460056781769,0.36922401189804077,2418,0.0,0.0
2024-03-09 00:00:00+00:00,0.36922401189804077,0.3889009952545166,0.3685550093650818,0.38471001386642456,2439,0.0,0.0
2024-03-10 00:00:00+00:00,0.38471001386642456,0.38915398716926575,0.37239301204681396,0.3861050009727478,2437,0.0,0.0
2024-03-11 00:00:00+00:00,0.3861050009727478,0.4031670093536377,0.3766210079193115,0.4014489948749542,2538,0.0,0.0
2024-03-12 00:00:00+00:00,0.4014489948749542,0.40360701084136963,0.37935999035835266,0.3871830105781555,2550,0.0,0.0
2024-03-13 00:00:00+00:00,0.3871830105781555,0.4158580005168915,0.38460201025009155,0.40365201234817505,2553,0.0,0.0
2024-03-14 00:00:00+00:00,0.40365201234817505,0.4068720042705536,0.3769179880619049,0.39165401458740234,2507,0.0,0.0
2024-03-15 00:00:00+00:00,0.39165401458740234,0.3957250118255615,0.36653000116348267,0.37671899795532227,2319,0.0,0.0
2024-03-16 00:00:00+00:00,0.37671899795532227,0.3867129981517792,0.36316099762916565,0.3678460121154785,2153,0.0,0.0
2024-03-17 00:00:00+00:00,0.3678460121154785,0.3806839883327484,0.35001900792121887,0.37799501419067383,2212,0.0,0.0
2024-03-18 00:00:00+00:00,0.3764770030975342,0.37990298867225647,0.3543129861354828,0.3615570068359375,2116,0.0,0.0
2024-03-19 00:00:00+00:00,0.3615570068359375,0.36546000838279724,0.3187040090560913,0.3258169889450073,1907,0.0,0.0
2024-03-20 00:00:00+00:00,0.3258169889450073,0.35982200503349304,0.312936007976532,0.3580000102519989,2095,0.0,0.0
2024-03-21 00:00:00+00:00,0.3580000102519989,0.3616870045661926,0.3452480137348175,0.3552680015563965,2079,0.0,0.0
2024-03-22 00:00:00+00:00,0.3552680015563965,0.36324799060821533,0.3324100077152252,0.34351399540901184,2011,0.0,0.0
2024-03-23 00:00:00+00:00,0.34351399540901184,0.35730600357055664,0.3402610123157501,0.3488050103187561,2042,0.0,0.0
2024-03-24 00:00:00+00:00,0.3488050103187561,0.3599950075149536,0.3447279930114746,0.35899800062179565,2101,0.0,0.0
2024-03-25 00:00:00+00:00,0.35899800062179565,0.37435200810432434,0.35522401332855225,0.3743079900741577,2191,0.0,0.0
2024-03-26 00:00:00+00:00,0.3743079900741577,0.39241400361061096,0.3593670129776001,0.36344000697135925,2271,0.0,0.0
2024-03-27 00:00:00+00:00,0.36344000697135925,0.38415399193763733,0.36065998673439026,0.3813779950141907,2233,0.0,0.0
2024-03-28 00:00:00+00:00,0.3813779950141907,0.40396299958229065,0.3607569932937622,0.39794299006462097,2256,0.0,0.0
2024-03-29 00:00:00+00:00,0.39794299006462097,0.40183699131011963,0.38746899366378784,0.39718198776245117,2250,0.0,0.0
2024-03-30 00:00:00+00:00,0.39718198776245117,0.40416398644447327,0.3907819986343384,0.3936460018157959,2233,0.0,0.0
2024-03-31 00:00:00+00:00,0.3936460018157959,0.4115940034389496,0.3641279935836792,0.3677409887313843,2334,0.0,0.0
2024-04-01 00:00:00+00:00,0.3677409887313843,0.4108780026435852,0.36479198932647705,0.3860369920730591,2190,0.0,0.0
2024-04-02 00:00:00+00:00,0.3860369920730591,0.4046750068664551,0.3620469868183136,0.3989120125770569,2017,0.0,0.0
2024-04-03 00:00:00+00:00,0.3989120125770569,0.40189599990844727,0.39688000082969666,0.39926400780677795,2017,0.0,0.0
2024-04-04 00:00:00+00:00,0.39926400780677795,0.4012329876422882,0.27980899810791016,0.2858540117740631,2064,0.0,0.0
2024-04-05 00:00:00+00:00,0.2858540117740631,0.287541002035141,0.276324987411499,0.2856779992580414,2073,0.0,0.0
2024-04-06 00:00:00+00:00,0.2856779992580414,0.2911739945411682,0.2845189869403839,0.28792500495910645,2075,0.0,0.0
2024-04-07 00:00:00+00:00,0.28792500495910645,0.29339399933815,0.28054898977279663,0.28236299753189087,2241,0.0,0.0
2024-04-08 00:00:00+00:00,0.28236299753189087,0.2944740056991577,0.2798599898815155,0.2844089865684509,2298,0.0,0.0
2024-04-09 00:00:00+00:00,0.2844089865684509,0.301131010055542,0.27639999985694885,0.2993830144405365,2146,0.0,0.0
2024-04-10 00:00:00+00:00,0.2993830144405365,0.30140501260757446,0.27456000447273254,0.297681987285614,48,0.0,0.0
2024-04-11 00:00:00+00:00,0.297681987285614,0.30240100622177124,0.29120099544525146,0.29868701100349426,48,0.0,0.0
2024-04-12 00:00:00+00:00,0.29868701100349426,0.30643200874328613,0.25407499074935913,0.28690099716186523,44,0.0,0.0
2024-04-13 00:00:00+00:00,0.28690099716186523,0.3127399981021881,0.24653099477291107,0.2679849863052368,128,0.0,0.0
2024-04-14 00:00:00+00:00,0.2679849863052368,0.2751689851284027,0.24557599425315857,0.24982500076293945,122,0.0,0.0
2024-04-15 00:00:00+00:00,0.24982500076293945,0.2555829882621765,0.2480970025062561,0.24971100687980652,114,0.0,0.0
2024-04-16 00:00:00+00:00,0.24971100687980652,0.25836899876594543,0.2483309954404831,0.24970600008964539,117,0.0,0.0
2024-04-17 00:00:00+00:00,0.24970600008964539,0.2589839994907379,0.24627800285816193,0.25089699029922485,111,0.0,0.0
2024-04-18 00:00:00+00:00,0.25089699029922485,0.25772300362586975,0.24886399507522583,0.24973300099372864,114,0.0,0.0
