TIMESTAMP,MEW30126_OPEN_PRICE_USD,MEW30126_HIGH_PRICE_USD,MEW30126_LOW_PRICE_USD,MEW30126_CLOSE_PRICE_USD,MEW30126_VOLUME_USD,MEW30126_DIVIDENDS_USD,MEW30126_STOCK_SPLITS_USD
2025-05-16 00:00:00+00:00,0.003361999988555908,0.0035119999665766954,0.00329799996688962,0.0033179998863488436,36361340,0.0,0.0
2025-05-17 00:00:00+00:00,0.0033179998863488436,0.0033289999701082706,0.0030720001086592674,0.0031079999171197414,29244362,0.0,0.0
2025-05-18 00:00:00+00:00,0.0031079999171197414,0.0034970000851899385,0.0031049998942762613,0.0034370000939816236,48160536,0.0,0.0
2025-05-19 00:00:00+00:00,0.0034370000939816236,0.0034779999405145645,0.003126000054180622,0.0033450000919401646,50563241,0.0,0.0
2025-05-20 00:00:00+00:00,0.0033450000919401646,0.00342700001783669,0.0031789999920874834,0.0033360000234097242,35416183,0.0,0.0
2025-05-21 00:00:00+00:00,0.0033370000310242176,0.003601999953389168,0.0032919999212026596,0.003522000042721629,49705558,0.0,0.0
2025-05-22 00:00:00+00:00,0.003522000042721629,0.004244999960064888,0.0035200000274926424,0.004112000111490488,147946324,0.0,0.0
2025-05-23 00:00:00+00:00,0.004112000111490488,0.00481700012460351,0.003836000105366111,0.003854000009596348,442079418,0.0,0.0
2025-05-24 00:00:00+00:00,0.003854000009596348,0.004201999865472317,0.003851999994367361,0.004106000065803528,138643868,0.0,0.0
2025-05-25 00:00:00+00:00,0.004106000065803528,0.004118000157177448,0.003705000039190054,0.004009999800473452,76848145,0.0,0.0
2025-05-26 00:00:00+00:00,0.004009000025689602,0.004155000206083059,0.0038870000280439854,0.003990999888628721,73601427,0.0,0.0
2025-05-27 00:00:00+00:00,0.003990999888628721,0.004089000169187784,0.0038330000825226307,0.004038999788463116,62669774,0.0,0.0
2025-05-28 00:00:00+00:00,0.004038999788463116,0.004093999974429607,0.0036780000664293766,0.0038320000749081373,51913421,0.0,0.0
2025-05-29 00:00:00+00:00,0.0038320000749081373,0.003988000098615885,0.003596999915316701,0.0036200000904500484,49796081,0.0,0.0
2025-05-30 00:00:00+00:00,0.003621000098064542,0.003630999941378832,0.0030559999868273735,0.003065000055357814,63548768,0.0,0.0
2025-05-31 00:00:00+00:00,0.003065000055357814,0.0033450000919401646,0.0029380000196397305,0.0032339999452233315,60554334,0.0,0.0
2025-06-01 00:00:00+00:00,0.0032335619907826185,0.0033433770295232534,0.0031611050944775343,0.0032573651988059282,46467312,0.0,0.0
