,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
2339,4,5500,0.3,0,71.42211756131965,0.04222870516986364
2340,7,5750,0.05,0,71.43297940466157,6.631159556294852e-06
2341,9,8000,0.15,0,71.67079174931193,1.9825571503002983e-05
2342,4,6750,0.15,0,71.76962363330888,0.0001387647318307122
2343,3,1750,0.3,0,71.8809258085082,0.01746329744808973
2344,4,4250,0.3,0,72.22387165137141,0.000273762302794868
2345,8,5750,0.05,0,72.26833398385345,9.11784120643834e-06
2346,6,3500,0.05,0,72.3598688456589,0.0044080326134935625
2347,6,2750,0.1,0,72.44018044141134,0.00046391817754228205
2348,5,6750,0.3,0,72.4429904418434,0.0025912622718473727
2349,7,7500,0.0,0,72.49122202173079,9.253262709758098e-05
2350,2,1750,0.0,0,72.59226840172562,0.00081979723483268
2351,3,2250,0.0,0,72.64013069455517,0.00023885307244196448
2352,4,3250,0.3,0,72.65908178049757,0.002200643531098829
2353,6,6250,0.25,0,72.7163408251357,0.0022276792795218963
2354,5,3750,0.0,0,72.7751406208747,0.002071958635702798
2355,2,4000,0.1,0,73.21061210220027,0.014940987425280836
2356,4,2250,0.1,0,73.27962867976629,0.021375560531004468
2357,8,7250,0.15,0,73.48184822113444,0.00030237414955781936
2358,2,8000,0.3,0,73.5516638476644,0.035436645316794864
2359,8,5500,0.25,0,73.63596262940273,6.290803244406453e-05
2360,6,4500,0.15,0,73.69972354811692,8.372230492388649e-09
2361,7,7750,0.0,0,73.73590953804423,9.44591675002432e-05
2362,6,4250,0.0,0,73.8670038212113,0.0033256896099501778
2363,9,4500,0.25,0,73.90739270926963,0.00012361061080086615
2364,5,7750,0.25,0,74.04973698824473,4.2627825714552624e-05
2365,4,2750,0.3,0,74.06671074136882,0.008185116241753693
2366,4,3500,0.0,0,74.44404134146772,0.0005319328385371678
2367,2,500,0.05,0,74.61666439550967,0.04885358648837401
2368,5,6500,0.05,0,74.83812093867489,9.798503468573876e-06
2369,7,8000,0.0,0,74.94122797511247,9.4484247677701e-05
2370,6,5750,0.15,0,75.02837677632502,6.976325745525361e-08
2371,3,6250,0.05,0,75.10528342743778,0.0016451816456433267
2372,6,4000,0.15,0,75.12961343476934,0.012329275566912073
2373,4,5500,0.1,0,75.25222859331807,0.001023458528459971
2374,5,5000,0.05,0,75.61036975692005,1.5248613382974167e-06
2375,5,4000,0.0,0,75.9830560239686,0.0023909623180593245
2376,3,1500,0.2,0,76.22391807362182,0.00024291216926862762
2377,4,3250,0.05,0,76.45859477497835,0.0001471593044675609
2378,7,6000,0.25,0,76.47193213129843,4.4882061982236484e-05
2379,3,2500,0.0,0,76.47740886496084,0.00026719514569876937
2380,2,2000,0.0,0,76.63335284149917,0.0008118014207775549
2381,4,6500,0.2,0,76.66184730733323,0.04107921852715497
2382,6,4500,0.0,0,76.93382185045844,0.003889450524313728
2383,3,7500,0.3,0,77.14702899782382,0.007363654532524581
2384,2,4750,0.05,0,77.21882110255268,0.0343467264563764
2385,4,7250,0.15,0,77.3576630792035,0.00019397934032345702
2386,4,6750,0.05,0,77.41222742940596,0.01423561993371401
2387,4,3750,0.0,0,77.72957106850984,0.0006695439370206996
2388,8,6000,0.3,0,77.78427505778804,1.0999263380190128e-06
2389,6,2750,0.05,0,78.21179883269865,0.031068207076983427
2390,5,4250,0.0,0,79.06652747864483,0.00268452890738144
2391,5,7500,0.15,0,79.21222193161596,1.1372277756600188e-05
2392,4,4500,0.3,0,79.31984059291892,0.047941044768454545
2393,5,7750,0.2,0,79.60776417263652,0.0006288420994215672
2394,4,7250,0.3,0,79.82416641164009,0.007336223508415637
2395,6,4750,0.0,0,79.88199438841421,0.004349390893037985
2396,3,2750,0.0,0,80.07859300743276,0.00030223652601732
2397,7,6250,0.05,0,80.12668550878357,7.361698502138822e-05
2398,2,2250,0.0,0,80.38446970103325,0.0008413366039323481
2399,5,5750,0.15,0,80.86339466351157,0.004041816653241859
2400,4,4000,0.0,0,80.8754687121898,0.0008153497639709565
2401,4,7000,0.15,0,81.11972253274965,7.565437449122867e-05
2402,7,4250,0.3,0,81.16108804931947,0.0031705792870001604
2403,2,1750,0.25,0,81.19029458437433,0.038104202515154395
2404,7,6750,0.25,0,81.22158073162312,2.7199041633185772e-05
2405,2,500,0.2,0,81.31617407257907,0.044933537163700556
2406,8,8000,0.15,0,81.35899382876424,0.0004304527465933288
2407,7,5250,0.25,0,81.4568429718679,8.402752647220728e-06
2408,5,3500,0.2,0,81.46794878913593,0.0012271598190711473
2409,2,750,0.15,0,81.58555669253225,0.022975303956855493
2410,3,4000,0.15,0,81.63611016246593,0.002052791503705897
2411,5,4250,0.25,0,81.72535323945466,0.001320540598093082
2412,8,7750,0.15,0,81.76088126518074,0.0018250241323026488
2413,5,4500,0.0,0,82.03978951059037,0.0029526021802147315
2414,5,7500,0.3,0,82.12494798995328,0.04501739937348066
2415,2,2000,0.2,0,82.22631859406044,0.015901352482810854
2416,7,6000,0.2,0,82.37531981566647,0.001005245196844194
2417,4,3250,0.2,0,82.68222721009471,0.01766173463728698
2418,5,5500,0.3,0,82.68797953739009,0.0009607330356159341
2419,6,5000,0.0,0,82.73090090145936,0.004738901894683005
2420,7,5750,0.2,0,82.7687760962995,0.0004492668056363506
2421,6,3750,0.05,0,82.84547410479303,0.009653965858646068
2422,5,2000,0.2,0,83.08517104129199,4.896340515578493e-05
2423,5,5500,0.25,0,83.37028684094844,0.0008606229023085366
2424,3,3000,0.0,0,83.48170372030617,0.0003426804894436055
2425,7,7750,0.05,0,83.67641644519371,0.00038762082873617683
2426,2,2500,0.0,0,83.89885499494991,0.000895592497478091
2427,4,4250,0.0,0,83.89995727177981,0.0009660264321822632
2428,7,8000,0.3,0,84.66178683041534,8.852003267307876e-06
2429,5,4750,0.0,0,84.91435016654887,0.003195064456724889
2430,4,2500,0.1,0,84.98575400462784,0.0022908432368593493
2431,4,6250,0.2,0,85.02131504782054,0.04520644653923863
2432,7,6000,0.05,0,85.07554346730353,2.1732207320430003e-05
2433,6,4000,0.2,0,85.18097964652857,0.007880313734027672
2434,8,5250,0.05,0,85.33792830380257,1.0063747621959096e-06
2435,6,3750,0.1,0,85.35725427858901,0.0012848425147762115
2436,6,5250,0.0,0,85.49247998623626,0.005071564310107106
2437,6,6000,0.25,0,85.69519487058716,0.0013519839991171859
2438,7,6750,0.05,0,85.84780642183286,0.003856162728025361
2439,3,4750,0.05,0,86.22209197404432,0.0038287862771726223
2440,5,2500,0.15,0,86.49313217745215,0.003026391347109625
2441,3,6500,0.05,0,86.50354298901597,0.0015550862052016053
2442,3,3250,0.0,0,86.71635344196824,0.0003873319327607188
2443,4,4500,0.0,0,86.81707765352587,0.0011183564403677224
2444,2,2750,0.0,0,87.21646102944788,0.0009666785609620272
2445,8,8000,0.2,0,87.23537470143044,0.0008832342275749282
2446,4,4750,0.2,0,87.31510137450043,0.016260182033554445
2447,8,7500,0.3,0,87.3509513465772,0.002220336359941581
2448,4,4500,0.2,0,87.69041752027768,0.03260116657889205
2449,7,6250,0.25,0,87.81666616519509,1.249227080361155e-06
2450,3,2250,0.3,0,87.95583655465083,0.012976168780322777
2451,4,4000,0.3,0,88.1728567179906,0.005827620353308867
2452,6,5500,0.0,0,88.17552686280509,0.005354656443934056
2453,8,6750,0.05,0,88.56097055606071,0.0011725775055241854
2454,6,5500,0.1,0,88.65179910452397,0.0023655183091098758
2455,5,7500,0.2,0,88.72039950184437,0.00038235254015382805
2456,5,5000,0.0,0,88.75324581671094,0.0012757376318373959
2457,3,6500,0.15,0,88.9749902213,0.013635034648199875
2458,6,4250,0.1,0,89.23181210650262,0.031136323438870985
2459,6,6500,0.2,0,89.44118445299793,0.0038442818934311053
2460,5,4750,0.1,0,89.44184214144028,0.008797866160282313
2461,4,4750,0.0,0,89.63815358748545,0.0012693681519412618
2462,4,5750,0.15,0,89.69638645026139,0.0005401823329574368
2463,6,6750,0.15,0,89.73412916706081,0.028538465899780416
2464,3,3500,0.0,0,89.80598523836082,0.0004350379144570513
2465,7,6500,0.2,0,90.17798827288989,9.756261334966492e-06
2466,6,5000,0.1,0,90.26845441293723,0.0015159910319862064
2467,2,5000,0.05,0,90.28475763015298,0.04136574322573147
2468,2,3000,0.0,0,90.36801024607222,0.0010491183338650282
2469,8,6000,0.05,0,90.77281736243177,2.5207453202307308e-05
2470,6,5750,0.0,0,90.787042366276,0.005592952409863309
2471,5,3000,0.05,0,90.97444603669179,0.0020908834333443487
2472,8,8000,0.3,0,91.32376107350284,0.00026043655548188413
2473,6,8000,0.15,0,91.46396074714102,0.0021274321890629084
2474,5,5250,0.0,0,91.47308081864638,0.0013780560080297103
2475,7,5750,0.25,0,91.57184931839315,0.0007804558116310104
2476,4,3250,0.1,0,91.83019870082445,0.011961487217467284
2477,4,5000,0.0,0,92.37255176012957,0.0014164477892039185
2478,3,2750,0.3,0,92.69103653736792,0.002513393047691991
2479,6,7000,0.15,0,92.7598811817995,0.029885870639403924
2480,5,7250,0.15,0,93.04876535757565,3.269227331932711e-08
2481,6,6000,0.0,0,93.33282923723182,0.0057901204286696295
2482,2,3250,0.0,0,93.37757403360837,0.0011387447597085076
2483,8,7500,0.15,0,93.42930376473386,0.0012424618929119963
2484,2,1000,0.3,0,93.90617718572621,0.016919521374189832
2485,5,4250,0.2,0,94.08532873979065,0.019023723458373224
2486,5,5500,0.0,0,94.11476409190779,0.0014758571587506187
2487,4,3000,0.2,0,94.69059405532306,0.036586238983861784
2488,3,2000,0.2,0,94.74774784938872,0.0005184963345558449
2489,5,3000,0.2,0,94.79264111143765,0.002487472648196421
2490,3,1750,0.1,0,94.8861626020098,0.03715411492141586
2491,4,5250,0.0,0,95.23029846407833,0.003031135896098492
2492,3,3500,0.2,0,95.34075323490322,0.023522117098174197
2493,2,3000,0.15,0,95.6109103796561,0.04213827226506432
2494,5,6750,0.25,0,95.65087950289568,0.011589685560672209
2495,6,6250,0.0,0,95.81781560392508,0.005949304499284301
2496,4,6000,0.1,0,95.88776791797707,0.0004555865396672708
2497,2,3500,0.0,0,96.264302933205,0.0012321991981174803
2498,4,4250,0.15,0,96.36899593294606,0.00011164094702618433
2499,6,5500,0.25,0,96.38748534090468,0.0003516851149388249
2500,5,5750,0.0,0,96.68592035744503,0.0015656608116271663
2501,7,5750,0.3,0,96.8568296295207,3.605861885825037e-05
2502,6,6250,0.15,0,96.93281607944422,0.0027199999344311118
2503,5,2250,0.1,0,97.33339136655029,0.002218156442165323
2504,7,4250,0.05,0,97.53214568466535,2.698430394043978e-06
2505,4,5500,0.0,0,97.82848492240136,0.0034425688228786823
2506,6,6500,0.0,0,98.24625568956898,0.006073377701043721
2507,6,7000,0.3,0,98.40434325900964,0.010516500704777273
2508,4,4000,0.15,0,98.6448562503379,5.5410372131674034e-05
2509,2,4500,0.2,0,98.77705675741434,0.045602573895062136
2510,3,2000,0.1,0,98.96080323793629,0.047673160195202416
2511,5,3250,0.05,0,98.98436828945006,0.005647410486265278
2512,5,6000,0.0,0,99.19235951435422,0.0016463179868262425
2513,7,7250,0.1,0,99.85502162109226,0.0031679415950718235
2514,2,7750,0.3,0,100.04185285123388,0.044074209359510313
2515,4,4250,0.2,0,100.15133170463344,0.039742894656498794
2516,5,5500,0.05,0,100.16956843255878,4.0944380048778993e-07
2517,4,5750,0.0,0,100.35271973286596,0.0037788479067122
2518,6,6750,0.0,0,100.62186615423718,0.0061650511440547485
2519,3,6750,0.05,0,101.17175100082763,0.0015285433038776447
2520,5,6250,0.0,0,101.63893553335734,0.0017174285777737494
2521,3,2000,0.25,0,101.66104887601603,0.04855884394385326
2522,7,8000,0.2,0,102.01184443423773,0.04097674542064891
2523,4,7750,0.2,0,102.57058656974704,0.0012765207522229584
2524,4,6000,0.0,0,102.81227104055333,0.004070428577033657
2525,5,3500,0.05,0,102.92524150469784,0.001383133014197815
2526,6,7000,0.0,0,102.94792464512147,0.006226917175815272
2527,5,5250,0.05,0,103.19875764238381,3.9677810684928594e-07
2528,4,4500,0.05,0,103.64206070045853,0.0038010468584176935
2529,5,6500,0.0,0,104.02982686091322,0.0017789682567948314
2530,2,5250,0.05,0,104.20919703298765,0.04394897005199617
2531,5,7000,0.2,0,104.79055941121487,0.0028686890254142013
2532,6,7750,0.3,0,104.8899835379657,0.005208248454605442
2533,4,6250,0.0,0,105.21282688715362,0.004325667733032903
2534,6,7250,0.0,0,105.22734417683041,0.006261463237828088
2535,3,3250,0.05,0,106.1234825908984,0.024345123044204726
2536,6,7750,0.2,0,106.2628476339286,0.0009837356984307324
2537,5,6750,0.0,0,106.3686854762503,0.0018311412628799605
2538,2,4750,0.2,0,106.6750071612064,0.04502119452358734
2539,7,6500,0.3,0,106.86327322406973,6.76555880529895e-05
2540,5,6500,0.15,0,106.89036686542538,0.00018488842136578774
2541,7,7000,0.1,0,107.0368438716121,0.0011206223676899687
2542,3,7000,0.25,0,107.27065472007388,0.0054298363768576245
2543,6,7500,0.0,0,107.46273101679932,0.006271074115854133
2544,4,6500,0.0,0,107.55886417891766,0.0045485636386725994
2545,6,7750,0.15,0,107.73059672587597,0.0001643276948786952
2546,5,4250,0.05,0,107.77572067176521,0.00010044463110120893
2547,6,7500,0.25,0,107.8466142344447,0.00428639831100516
2548,3,2000,0.15,0,108.05213702446413,0.013158868385277946
2549,2,7250,0.3,0,108.18064871746688,0.023729528700320583
2550,5,7000,0.0,0,108.65873514104486,0.0018743022336685958
2551,3,1000,0.3,0,108.82324610609676,0.03871491732903414
2552,3,5250,0.05,0,108.87887162825636,0.0020418105169990003
2553,4,3500,0.05,0,109.04231369637257,0.0009353661768603252
2554,5,7750,0.3,0,109.61292536068827,0.021611504565319704
2555,6,7750,0.0,0,109.6564307400274,0.006258031485165982
2556,4,6750,0.0,0,109.85414796355633,0.004741741936103785
2557,7,7500,0.3,0,110.18984199577517,0.00020961647852173892
2558,3,6250,0.2,0,110.63487326150681,0.0032225585490840594
2559,5,7250,0.0,0,110.90284325765549,0.001908906494680774
2560,5,7250,0.2,0,111.01819178483105,0.00854798966110311
2561,4,1750,0.25,0,111.19503963818296,0.0006487849676671983
2562,5,3250,0.2,0,111.26520147542684,0.00017102245608346145
2563,3,6750,0.2,0,111.5496746913242,0.039405770811114925
2564,4,1250,0.05,0,111.57394053564663,0.002745599897031439
2565,5,4500,0.25,0,111.5880066023283,0.001674937331207198
2566,6,8000,0.0,0,111.81056546309229,0.006224515209927051
2567,5,6750,0.2,0,111.88852242837653,0.005591763846715268
2568,5,8000,0.2,0,111.98594958311892,0.0013470648970695812
2569,8,3750,0.3,0,112.01492105067086,0.0001471258141723251
2570,4,7000,0.0,0,112.10193467367867,0.004907315456567888
2571,2,5750,0.25,0,112.3223977082269,0.024471232155320887
2572,5,7500,0.0,0,113.10357638361762,0.00193547504195025
2573,5,5000,0.2,0,113.3382966556745,0.037336923079277044
2574,5,5250,0.1,0,113.85081053929314,0.0032362489480683766
2575,3,6000,0.25,0,113.92447915000615,0.000282078329222174
2576,2,7750,0.15,0,114.1700079214044,0.005286803256806579
2577,4,7250,0.0,0,114.30508505464084,0.005047186992402082
2578,2,7500,0.3,0,114.631513943112,0.02690813077115911
2579,5,6000,0.2,0,115.13629725456481,3.111076542699976e-06
2580,5,7750,0.0,0,115.2632445008475,0.001954568530314932
2581,5,7750,0.15,0,115.46821499431003,0.010178451868798734
2582,2,4250,0.2,0,115.95262237815392,0.027099783124013167
2583,4,7500,0.0,0,116.46613852948595,0.0051631629112531005
2584,8,6250,0.05,0,116.84090835576121,0.000126842269430375
2585,4,3750,0.1,0,116.92078436362827,0.005835815798076857
2586,6,5750,0.1,0,117.33393503675306,0.0013302662392990028
2587,5,8000,0.0,0,117.38393703490729,0.0019667674842651335
2588,7,5500,0.25,0,117.8819019752534,0.0016644290980610996
2589,6,6750,0.2,0,118.47640013702704,0.0020987065823080565
2590,4,7750,0.0,0,118.58736708790218,0.0052569932096947665
2591,4,6500,0.15,0,118.60557398752574,0.005201362532649326
2592,3,4000,0.05,0,118.95853346899861,0.005500544545641649
2593,4,6250,0.15,0,119.45085685685028,0.0020229274503265225
2594,3,8000,0.05,0,119.6916487402204,0.006286757521912041
2595,2,5500,0.05,0,120.0079761190525,0.04506571879104341
2596,3,7000,0.05,0,120.07599256370874,0.001550470943027294
2597,9,5000,0.2,0,120.15252879096475,0.0004673544948964153
2598,4,2500,0.25,0,120.5494544660725,0.006849158084433909
2599,4,5750,0.25,0,120.6415745194624,0.020845764536659983
2600,4,8000,0.0,0,120.67081658678642,0.003843774781272629
2601,3,6250,0.15,0,121.20953045642216,0.003170370887743196
2602,6,7000,0.2,0,122.38530842670524,4.451857049378615e-07
2603,10,6500,0.25,0,122.61541462898813,0.0027865943755602004
2604,4,5000,0.25,0,122.7107796673423,0.015224093585767928
2605,2,1750,0.1,0,123.39905289831889,0.03749808452604763
2606,2,6500,0.25,0,124.06520129727205,0.04100017081907385
2607,5,6250,0.15,0,124.36779743840499,0.0014470878724825503
2608,4,3500,0.15,0,124.54991076470516,0.008948036021654424
2609,4,6250,0.1,0,125.20821345518398,0.0014966997660785942
2610,5,6250,0.1,0,125.62443163892841,0.0026828332018104177
2611,2,1500,0.15,0,125.68231709154188,0.03148435647944482
2612,2,1000,0.25,0,126.19626717297251,0.049519122821982675
2613,2,6250,0.25,0,126.61866587078438,0.03049451616236051
2614,5,6500,0.25,0,126.65254523248277,0.0186689455570941
2615,5,5250,0.2,0,126.71670185695928,0.0018842713854594142
2616,3,2500,0.3,0,127.06430354534596,0.04967243188910753
2617,7,4250,0.2,0,127.1274012346775,0.0002936039405677829
2618,4,4250,0.25,0,127.50706936826204,0.01611666801249041
2619,6,5750,0.25,0,127.67374587519203,0.0009706434730702637
2620,6,8000,0.2,0,127.67855068800095,1.745123412174305e-07
2621,7,7250,0.05,0,127.76207694725322,0.00013575071570902654
2622,2,2250,0.3,0,127.77163771977055,0.03814170189336159
2623,2,7250,0.1,0,129.7070962842624,0.02312513237922321
2624,3,7000,0.2,0,130.30222074108391,0.001943712932274115
2625,6,7750,0.25,0,130.33355991762713,9.656044244477033e-08
2626,4,5750,0.2,0,130.54015460582443,0.020799890228132636
2627,6,5500,0.3,0,130.56817140604304,0.00563698304796203
2628,4,2750,0.15,0,131.3754347706491,0.003544153042477623
2629,2,1000,0.2,0,131.450146735496,0.0481830459977343
2630,2,6000,0.25,0,131.53315611381885,0.02526484468985304
2631,5,4750,0.25,0,133.10274407948398,0.000509425944003126
2632,4,4500,0.25,0,133.26144695008733,0.039323045279490064
2633,3,2000,0.05,0,133.35141417793122,0.044355897326946996
2634,4,5000,0.2,0,133.83435637413677,0.0022308315880896464
2635,4,7000,0.3,0,134.0859345831014,0.015293455634909704
2636,3,3750,0.2,0,134.16391433486422,0.021226042014377635
2637,6,7500,0.15,0,134.3844416065485,0.00023393761284470435
2638,3,6500,0.1,0,135.64950030853234,0.03964262403104202
2639,5,6500,0.2,0,135.7509286225442,0.0002915251219534929
2640,4,2750,0.05,0,135.91247922723335,0.010606251251837439
2641,6,5250,0.15,0,136.81365640651148,0.005709813737041488
2642,5,8000,0.3,0,136.9617750199959,0.0005305849745625533
2643,3,3750,0.15,0,137.28253947912677,0.034971616275131345
2644,5,5500,0.2,0,137.29067162379835,0.0007348693557020291
2645,2,3750,0.2,0,137.5640014290256,0.020987565195828454
2646,2,5750,0.05,0,138.1957049823957,0.04561747223200944
2647,3,5000,0.15,0,138.26028898930304,0.016676190589510333
2648,7,6750,0.3,0,138.48039952066844,0.0003366533125556301
2649,4,6750,0.3,0,139.15901720869496,0.023981145470860346
2650,5,4500,0.3,0,139.531578025255,0.017657409710975694
2651,5,4750,0.2,0,140.60211092635018,0.00032931879999562036
2652,3,4250,0.05,0,140.822757191302,0.004549555236880451
2653,5,3750,0.05,0,141.42183170774933,0.0004431758214613387
2654,4,6500,0.1,0,141.481778184402,0.005607672772318273
2655,3,2750,0.15,0,141.71959186110857,0.0011215532656070964
2656,4,3250,0.15,0,142.10432645291135,0.019145678036936373
2657,3,4500,0.25,0,142.3592190102484,0.01704784281683132
2658,5,7000,0.25,0,144.04480002171834,0.0011949433589014023
2659,8,6500,0.05,0,144.0726986205952,1.1390464592249798e-05
2660,3,7250,0.05,0,144.66404447770827,0.001098928073041393
2661,6,5250,0.25,0,145.10982896551656,0.015723712694475186
2662,4,4000,0.25,0,146.46061992005258,0.014154984266962295
2663,3,6750,0.1,0,146.72146189892305,0.02696259861178748
2664,3,4250,0.15,0,146.77371199973913,0.014572319935468198
2665,5,5750,0.3,0,147.6380678216767,0.04950784451203029
2666,4,7500,0.3,0,149.4901290902371,0.010564337713845207
2667,2,4250,0.05,0,150.00170731121923,0.0383819509235322
2668,4,8000,0.2,0,150.2632077642579,0.009021127978559815
2669,4,2000,0.25,0,150.55086041778299,0.0004914040230493159
2670,4,4750,0.05,0,151.55301152063257,0.0045883402085838045
2671,2,3000,0.25,0,151.7078434802467,0.011177695797416906
2672,5,5500,0.1,0,151.8780904748525,0.006290898224031744
2673,6,7500,0.3,0,151.98474783583995,4.000725008534911e-06
2674,3,2750,0.2,0,152.48194889660226,0.04106620264607846
2675,5,8000,0.25,0,152.85474341107067,0.007850507826880614
2676,4,4000,0.1,0,153.03295710358032,0.008157597100688372
2677,2,3500,0.05,0,153.35968790724507,0.017776790166861754
2678,3,4500,0.05,0,153.5539757744386,0.007341337133242971
2679,5,6250,0.25,0,155.5018920247327,0.0017064027736812903
2680,4,7000,0.25,0,156.10003494447065,0.0030849882262340513
2681,2,6000,0.05,0,159.16426446323825,0.045906313280531935
2682,6,7750,0.1,0,159.22208505004613,6.233909256817962e-05
2683,3,3750,0.0,0,159.3423341360638,0.03198438673589122
2684,4,8000,0.25,0,160.2592655809223,0.004246938434547198
2685,5,4500,0.2,0,160.7628269746504,0.02677606054704743
2686,4,6250,0.3,0,161.32274949786205,0.0431896592403292
2687,3,3750,0.05,0,162.03957933964998,0.008599073712578212
2688,3,6250,0.3,0,162.72577152071733,0.04607287683415797
2689,3,7250,0.25,0,163.20628886617513,0.0021961643533330135
2690,3,7000,0.1,0,163.72356806817737,0.02677402251614298
2691,2,1000,0.05,0,163.8961378857959,0.0436420389249189
2692,5,3750,0.2,0,165.45282354042283,0.011290316842871373
2693,2,3750,0.0,0,165.5413834925478,0.03579363676930991
2694,3,5000,0.25,0,166.04475440254225,0.02433620671414488
2695,4,3000,0.3,0,166.04927932993687,0.0008891739877586352
2696,4,4750,0.1,0,166.14592451230726,0.03845513041519383
2697,3,1750,0.2,0,166.2725257170182,0.004494271757370268
2698,3,4000,0.0,0,166.29418765487122,0.0332463686761607
2699,6,6250,0.1,0,166.97018267313285,0.0035417021420010224
2700,6,4250,0.15,0,167.85073672843723,0.00039453688754697766
2701,2,5500,0.25,0,169.89940842920632,0.020999886217204763
2702,3,6500,0.3,0,170.14485877502074,0.025467644328013486
2703,2,4000,0.0,0,172.20937592539755,0.04609876529602839
2704,4,6000,0.25,0,172.61908361256775,0.01843544679997639
2705,3,2250,0.1,0,172.78788678853067,0.044340868924715754
2706,3,4250,0.0,0,172.83573689843075,0.03445928968636229
2707,3,7500,0.25,0,173.06017111243492,0.01091152363980406
2708,3,7500,0.05,0,177.0170944476997,0.001231372689164004
2709,4,5750,0.3,0,177.78690869639613,0.020842955273958876
2710,3,4500,0.2,0,178.24014363122222,0.026421075507523414
2711,2,4250,0.0,0,178.59910807972605,0.04905264772412769
2712,5,6000,0.1,0,179.02747504752955,0.012840977335055475
2713,3,4500,0.0,0,179.13798775974604,0.03588878688630706
2714,2,4000,0.2,0,181.33720563335734,0.036275370848356844
2715,4,5500,0.2,0,181.47588683331816,0.0025788115578859816
2716,6,6000,0.1,0,181.7359405228729,0.0009950256866006063
2717,3,3000,0.15,0,182.04197250045956,0.046716348760581006
2718,4,6750,0.1,0,182.62913015521576,0.0015036903526935853
2719,2,3750,0.15,0,182.65977725644476,0.03285519908002385
2720,2,6250,0.05,0,183.32070249598266,0.0460519541635479
2721,3,3500,0.05,0,184.07882438841304,0.01775774773433852
2722,4,3000,0.15,0,184.14629173696449,0.0003017016832232689
2723,6,8000,0.1,0,184.25491552943708,1.8830759042616962e-05
2724,5,5750,0.1,0,184.7347215595774,0.0008335814174826215
2725,3,4750,0.0,0,185.23286341953278,0.03720795216462865
2726,3,5250,0.15,0,185.96905997008682,0.03421086435371606
2727,2,8000,0.1,0,187.570954592721,0.021564242339739716
2728,3,7000,0.3,0,188.37738616586634,0.031190020098986953
2729,5,4000,0.05,0,188.5171946152917,0.0006177477856386506
2730,2,6500,0.3,0,188.79310416660317,0.03172230344303706
2731,4,1250,0.3,0,189.26175417077033,0.0015943639363924721
2732,2,7500,0.1,0,189.8005332185711,0.02254952098368543
2733,5,6500,0.1,0,190.3675291797421,0.0014884390338890873
2734,3,5000,0.0,0,191.14129106709495,0.038389907687068264
2735,2,3500,0.3,0,193.04221484034485,0.04910430190818541
2736,2,4000,0.05,0,194.48158206242294,0.031302737462095526
2737,5,7000,0.3,0,194.71400006669666,0.0010304424223111619
2738,4,5250,0.25,0,195.09187757454254,0.040548526702023066
2739,3,3500,0.15,0,195.4733238476764,0.023985207910049582
2740,6,6500,0.1,0,195.9234728443316,0.00469880995752246
2741,4,5000,0.05,0,195.96138575343332,0.004752593548877043
2742,5,5750,0.2,0,196.4717617716321,0.000473547253685842
2743,3,5250,0.0,0,196.87950586101763,0.03944155598859306
2744,5,4000,0.2,0,197.39751061088845,0.014630584837047501
2745,4,6000,0.15,0,200.1495497485267,0.0009379266028455743
2746,5,6000,0.25,0,200.37103883658395,0.0015049187369484745
2747,2,7000,0.3,0,200.4846147851832,0.02296589757105344
2748,2,7000,0.1,0,202.0233482511361,0.030331339195544826
2749,2,1750,0.05,0,202.39424285006993,0.04572176644752322
2750,3,5500,0.0,0,202.4609131144047,0.040376676785639554
2751,4,5000,0.3,0,203.79615405019538,0.021675490494794027
2752,3,8000,0.1,0,204.25677499786138,0.03733914285928988
2753,3,7250,0.15,0,204.39439652669878,0.033933063896203965
2754,2,6750,0.3,0,206.0324484771316,0.02528821999527876
2755,3,7750,0.1,0,206.83384528327986,0.04530678599660707
2756,6,7500,0.1,0,207.42965762118237,0.007686977925146635
2757,3,5750,0.0,0,207.89694075325758,0.04120984756198797
2758,2,6500,0.05,0,211.12262998526347,0.04610873402040153
2759,5,5750,0.25,0,211.36994600878975,0.0002107498832234966
2760,3,6500,0.2,0,211.5877081338471,0.0028442141686568253
2761,2,8000,0.15,0,212.58440415419244,0.022786726345371346
2762,3,7500,0.1,0,213.0148732431076,0.02727241277650755
2763,3,6000,0.0,0,213.19752176620952,0.04195460990807108
2764,6,7250,0.3,0,213.9839358988539,0.00020863745562354601
2765,3,7250,0.1,0,216.7980575651589,0.026145757047166412
2766,4,7750,0.25,0,217.26058119317005,0.027773377812652458
2767,3,3500,0.3,0,218.5993237619071,0.020212162439213192
2768,3,7750,0.05,0,219.3760317560208,0.0017368513325546433
2769,4,7000,0.1,0,219.62976539818231,0.004604953252545222
2770,6,7250,0.1,0,221.49514518527093,0.004150123136009202
2771,2,2500,0.1,0,221.85363378192764,0.0454301268798489
2772,3,6500,0.0,0,223.42636958870406,0.04360064286547063
2773,3,6750,0.0,0,228.36938979989506,0.04403826297103452
2774,2,5000,0.25,0,229.6805808020953,0.037242832721458445
2775,3,3750,0.1,0,230.70208816869675,0.022171875157506574
2776,3,7000,0.15,0,230.9451338025673,0.013760915386962369
2777,4,7500,0.15,0,232.73084444112214,0.013760320080729065
2778,3,4000,0.1,0,232.98756632945316,0.023465601235588277
2779,3,7000,0.0,0,233.2067532902572,0.044443834973839226
2780,2,8000,0.2,0,236.8969605477915,0.04681775512671677
