TIMESTAMP,TURBO_OPEN_PRICE_USD,TURBO_HIGH_PRICE_USD,TURBO_LOW_PRICE_USD,TURBO_CLOSE_PRICE_USD,TURBO_VOLUME_USD,TURBO_DIVIDENDS_USD,TURBO_STOCK_SPLITS_USD
2025-01-02 00:00:00+00:00,0.009220000356435776,0.009872999973595142,0.009103000164031982,0.00923100020736456,94719349,0.0,0.0
2025-01-03 00:00:00+00:00,0.009232999756932259,0.010723000392317772,0.00904100015759468,0.010480999946594238,139545818,0.0,0.0
2025-01-04 00:00:00+00:00,0.010480999946594238,0.01051000040024519,0.01004400011152029,0.01018999982625246,88971479,0.0,0.0
2025-01-05 00:00:00+00:00,0.01018999982625246,0.010192999616265297,0.009801000356674194,0.01003399956971407,75211170,0.0,0.0
2025-01-06 00:00:00+00:00,0.01003399956971407,0.010462000034749508,0.0097850002348423,0.010125000029802322,90367613,0.0,0.0
2025-01-07 00:00:00+00:00,0.010123999789357185,0.010193999856710434,0.008840000256896019,0.008853999897837639,91325653,0.0,0.0
2025-01-08 00:00:00+00:00,0.008853999897837639,0.008964999578893185,0.007922000251710415,0.008475000038743019,90116966,0.0,0.0
2025-01-09 00:00:00+00:00,0.008475000038743019,0.008585000410676003,0.008058999665081501,0.00828699953854084,67832751,0.0,0.0
2025-01-10 00:00:00+00:00,0.00828699953854084,0.008679999969899654,0.008150000125169754,0.00837900023907423,74766743,0.0,0.0
2025-01-11 00:00:00+00:00,0.00837900023907423,0.008508999831974506,0.008166000247001648,0.008305000141263008,43088938,0.0,0.0
2025-01-12 00:00:00+00:00,0.008305000141263008,0.008338999934494495,0.007927999831736088,0.00804699957370758,45032550,0.0,0.0
2025-01-13 00:00:00+00:00,0.00804699957370758,0.008267000317573547,0.007120999973267317,0.007829000242054462,75034721,0.0,0.0
2025-01-14 00:00:00+00:00,0.007829999551177025,0.00875100027769804,0.007790999952703714,0.008280999958515167,74057470,0.0,0.0
2025-01-15 00:00:00+00:00,0.008280999958515167,0.008685999549925327,0.007728999946266413,0.008627999573946,78602200,0.0,0.0
2025-01-16 00:00:00+00:00,0.008627999573946,0.008659999817609787,0.007896999828517437,0.007954999804496765,63865132,0.0,0.0
2025-01-17 00:00:00+00:00,0.007954999804496765,0.009190999902784824,0.007950999774038792,0.009135999716818333,101854661,0.0,0.0
2025-01-18 00:00:00+00:00,0.009135999716818333,0.009283999912440777,0.007747999858111143,0.007984999567270279,89644835,0.0,0.0
2025-01-19 00:00:00+00:00,0.007984999567270279,0.008128000423312187,0.0062420000322163105,0.006264000199735165,191250813,0.0,0.0
2025-01-20 00:00:00+00:00,0.006264000199735165,0.006878000218421221,0.0059710000641644,0.00672899978235364,187059172,0.0,0.0
2025-01-21 00:00:00+00:00,0.00672899978235364,0.006818000227212906,0.006227999925613403,0.006471999920904636,106428639,0.0,0.0
2025-01-22 00:00:00+00:00,0.006471999920904636,0.006682999897748232,0.006322000175714493,0.006333000026643276,67283802,0.0,0.0
2025-01-23 00:00:00+00:00,0.006333000026643276,0.006405999884009361,0.0058280001394450665,0.006045000161975622,86813735,0.0,0.0
2025-01-24 00:00:00+00:00,0.006045000161975622,0.006246000062674284,0.005704999901354313,0.005760000087320805,67567289,0.0,0.0
2025-01-25 00:00:00+00:00,0.005760000087320805,0.005975999869406223,0.005628000013530254,0.0057760002091526985,54828038,0.0,0.0
2025-01-26 00:00:00+00:00,0.0057760002091526985,0.006120999809354544,0.005665000062435865,0.005665000062435865,54367531,0.0,0.0
2025-01-27 00:00:00+00:00,0.005665000062435865,0.005665999837219715,0.004747999832034111,0.005423000082373619,119127485,0.0,0.0
2025-01-28 00:00:00+00:00,0.005423000082373619,0.005503000225871801,0.004757999908179045,0.004856000188738108,63649336,0.0,0.0
2025-01-29 00:00:00+00:00,0.004856000188738108,0.005667999852448702,0.004838999826461077,0.005384000018239021,102852748,0.0,0.0
2025-01-30 00:00:00+00:00,0.005384000018239021,0.005991999991238117,0.00532899983227253,0.005623999983072281,82767709,0.0,0.0
2025-01-31 00:00:00+00:00,0.005623999983072281,0.006238999776542187,0.005491000134497881,0.00571200018748641,92833179,0.0,0.0
2025-02-01 00:00:00+00:00,0.00571200018748641,0.00571200018748641,0.004871999844908714,0.004904999863356352,63421269,0.0,0.0
2025-02-02 00:00:00+00:00,0.004904999863356352,0.005092000123113394,0.0038930000737309456,0.004081000108271837,88702416,0.0,0.0
2025-02-03 00:00:00+00:00,0.004081000108271837,0.004443000070750713,0.003046999918296933,0.0043299999088048935,184887350,0.0,0.0
2025-02-04 00:00:00+00:00,0.0043299999088048935,0.004350999835878611,0.0038920000661164522,0.0040790000930428505,97561230,0.0,0.0
2025-02-05 00:00:00+00:00,0.0040790000930428505,0.004261999856680632,0.003880999982357025,0.0039519998244941235,61530798,0.0,0.0
2025-02-06 00:00:00+00:00,0.0039519998244941235,0.004029999952763319,0.0035689999349415302,0.003596999915316701,55908332,0.0,0.0
2025-02-07 00:00:00+00:00,0.0035959999077022076,0.004000000189989805,0.003476999932900071,0.003645000047981739,61984831,0.0,0.0
2025-02-08 00:00:00+00:00,0.003645000047981739,0.0040339999832212925,0.0035929998848587275,0.003986999858170748,50939776,0.0,0.0
2025-02-09 00:00:00+00:00,0.003986999858170748,0.00406600022688508,0.0036200000904500484,0.003851999994367361,39740764,0.0,0.0
2025-02-10 00:00:00+00:00,0.003851999994367361,0.003967999946326017,0.0036979999858886003,0.0038010000716894865,42861964,0.0,0.0
2025-02-11 00:00:00+00:00,0.0038010000716894865,0.004021000117063522,0.003633999964222312,0.0036849998869001865,51982109,0.0,0.0
2025-02-12 00:00:00+00:00,0.0036849998869001865,0.003751999931409955,0.003341000061482191,0.003705000039190054,67541727,0.0,0.0
2025-02-13 00:00:00+00:00,0.0037060000468045473,0.003783999942243099,0.0034030000679194927,0.0034390001092106104,52507060,0.0,0.0
2025-02-14 00:00:00+00:00,0.003438000101596117,0.004029999952763319,0.0034179999493062496,0.0038250000216066837,69825096,0.0,0.0
2025-02-15 00:00:00+00:00,0.003826000029221177,0.003845999948680401,0.0036239998880773783,0.00368200009688735,39898767,0.0,0.0
2025-02-16 00:00:00+00:00,0.00368200009688735,0.0037239999510347843,0.0035600000992417336,0.003636999987065792,32996824,0.0,0.0
2025-02-17 00:00:00+00:00,0.0036359999794512987,0.003766000038012862,0.0034260000102221966,0.00356599991209805,43545879,0.0,0.0
2025-02-18 00:00:00+00:00,0.00356599991209805,0.003587000072002411,0.0031109999399632215,0.003312000073492527,47989210,0.0,0.0
2025-02-19 00:00:00+00:00,0.003312000073492527,0.0033340000081807375,0.0031620000954717398,0.0031950001139193773,39239928,0.0,0.0
2025-02-20 00:00:00+00:00,0.0031950001139193773,0.0034030000679194927,0.0031759999692440033,0.0033839999232441187,42952301,0.0,0.0
2025-02-21 00:00:00+00:00,0.0033839999232441187,0.0039610001258552074,0.0033209999091923237,0.0034519999753683805,95744482,0.0,0.0
2025-02-22 00:00:00+00:00,0.003450999967753887,0.003926999866962433,0.0033629999961704016,0.0038240000139921904,94290073,0.0,0.0
2025-02-23 00:00:00+00:00,0.0038240000139921904,0.0038350000977516174,0.003593999892473221,0.003648000070825219,52979132,0.0,0.0
2025-02-24 00:00:00+00:00,0.003648000070825219,0.0036909999325871468,0.0029959999956190586,0.003028000006452203,63485629,0.0,0.0
2025-02-25 00:00:00+00:00,0.003028000006452203,0.0032709999941289425,0.002867999952286482,0.0032160000409930944,80491110,0.0,0.0
2025-02-26 00:00:00+00:00,0.0032160000409930944,0.0033549999352544546,0.003137999912723899,0.003298999974504113,63519590,0.0,0.0
2025-02-27 00:00:00+00:00,0.003298999974504113,0.0034459999296814203,0.003195999888703227,0.0032689999788999557,53384475,0.0,0.0
2025-02-28 00:00:00+00:00,0.0032689999788999557,0.003519000019878149,0.0030010000336915255,0.003470000112429261,82036979,0.0,0.0
2025-03-01 00:00:00+00:00,0.003470000112429261,0.0035119999665766954,0.0031820000149309635,0.0033370000310242176,48349514,0.0,0.0
2025-03-02 00:00:00+00:00,0.0033370000310242176,0.003705000039190054,0.003258999902755022,0.0036879999097436666,75637172,0.0,0.0
2025-03-03 00:00:00+00:00,0.0036879999097436666,0.00369199994020164,0.0029899999499320984,0.003046999918296933,68343918,0.0,0.0
2025-03-04 00:00:00+00:00,0.003046999918296933,0.0030670000705868006,0.002506999997422099,0.0027260000351816416,84017090,0.0,0.0
2025-03-05 00:00:00+00:00,0.0027260000351816416,0.002862999914214015,0.0025939999613910913,0.002749999985098839,47029456,0.0,0.0
2025-03-06 00:00:00+00:00,0.002749999985098839,0.0028460000175982714,0.0026279999874532223,0.002669000066816807,45926148,0.0,0.0
2025-03-07 00:00:00+00:00,0.002669000066816807,0.002739999908953905,0.002498999936506152,0.0025859999004751444,47043006,0.0,0.0
2025-03-08 00:00:00+00:00,0.0025859999004751444,0.002638000063598156,0.002382999984547496,0.0024369999300688505,33464643,0.0,0.0
2025-03-09 00:00:00+00:00,0.0024369999300688505,0.002491000108420849,0.0020069999154657125,0.002044999971985817,51580919,0.0,0.0
2025-03-10 00:00:00+00:00,0.002044999971985817,0.002309999894350767,0.001930000027641654,0.00203399988822639,69273913,0.0,0.0
2025-03-11 00:00:00+00:00,0.00203300011344254,0.0022040000185370445,0.0018660000059753656,0.002116000046953559,78608238,0.0,0.0
2025-03-12 00:00:00+00:00,0.002116000046953559,0.0022239999379962683,0.0020630001090466976,0.002211000071838498,43840469,0.0,0.0
2025-03-13 00:00:00+00:00,0.002211000071838498,0.0023449999280273914,0.002102999947965145,0.002176000038161874,87263560,0.0,0.0
2025-03-14 00:00:00+00:00,0.002176000038161874,0.0023109999019652605,0.0021649999544024467,0.002234000014141202,39425825,0.0,0.0
2025-03-15 00:00:00+00:00,0.0022330000065267086,0.002380999969318509,0.0022060000337660313,0.002317999955266714,35131833,0.0,0.0
2025-03-16 00:00:00+00:00,0.002317999955266714,0.002348999958485365,0.0021349999587982893,0.0021569998934865,26525408,0.0,0.0
2025-03-17 00:00:00+00:00,0.0021569998934865,0.0023739999160170555,0.0021550001110881567,0.0023380001075565815,32186704,0.0,0.0
2025-03-18 00:00:00+00:00,0.0023380001075565815,0.002351999981328845,0.0021959999576210976,0.00228899996727705,31618823,0.0,0.0
2025-03-19 00:00:00+00:00,0.00228899996727705,0.0024309998843818903,0.002225999953225255,0.0024049999192357063,34556357,0.0,0.0
2025-03-20 00:00:00+00:00,0.0024049999192357063,0.002409999957308173,0.002271000063046813,0.0022960000205785036,26985827,0.0,0.0
2025-03-21 00:00:00+00:00,0.0022960000205785036,0.0023709998931735754,0.0021810000762343407,0.002216000109910965,29265098,0.0,0.0
2025-03-22 00:00:00+00:00,0.002216000109910965,0.002658999990671873,0.0022100000642240047,0.002331000054255128,88677865,0.0,0.0
2025-03-23 00:00:00+00:00,0.002331000054255128,0.002380999969318509,0.002239000052213669,0.0022730000782757998,41385867,0.0,0.0
2025-03-24 00:00:00+00:00,0.0022730000782757998,0.002471999963745475,0.002211000071838498,0.002428000094369054,41143972,0.0,0.0
2025-03-25 00:00:00+00:00,0.0024270000867545605,0.002515000058338046,0.002369999885559082,0.002491000108420849,29347019,0.0,0.0
2025-03-26 00:00:00+00:00,0.002491000108420849,0.0026829999405890703,0.0024339999072253704,0.0024900001008063555,36158305,0.0,0.0
2025-03-27 00:00:00+00:00,0.0024900001008063555,0.002644000109285116,0.0024560000747442245,0.002469999948516488,44699960,0.0,0.0
2025-03-28 00:00:00+00:00,0.002469999948516488,0.0025100000202655792,0.0021329999435693026,0.002196999965235591,50415137,0.0,0.0
2025-03-29 00:00:00+00:00,0.002196999965235591,0.0022269999608397484,0.001934999949298799,0.0019950000569224358,27627148,0.0,0.0
2025-03-30 00:00:00+00:00,0.0019950000569224358,0.002032000105828047,0.0019470000406727195,0.0019829999655485153,15435285,0.0,0.0
2025-03-31 00:00:00+00:00,0.0019829999655485153,0.002010999945923686,0.0018970000091940165,0.0019420000026002526,20605864,0.0,0.0
2025-04-01 00:00:00+00:00,0.0019420000026002526,0.0020389999262988567,0.0019340000580996275,0.001955999992787838,17122460,0.0,0.0
2025-04-02 00:00:00+00:00,0.001955999992787838,0.001955999992787838,0.0017109999898821115,0.001753999968059361,33343160,0.0,0.0
2025-04-03 00:00:00+00:00,0.001753999968059361,0.0018269999418407679,0.001643999945372343,0.0017430000007152557,24354940,0.0,0.0
2025-04-04 00:00:00+00:00,0.0017430000007152557,0.0017819999484345317,0.0016789999790489674,0.0017590000061318278,25243812,0.0,0.0
2025-04-05 00:00:00+00:00,0.0017590000061318278,0.0017800000496208668,0.001715000020340085,0.001766999950632453,14011487,0.0,0.0
2025-04-06 00:00:00+00:00,0.001766999950632453,0.0017740000039339066,0.0014519999967887998,0.001487000030465424,24399497,0.0,0.0
2025-04-07 00:00:00+00:00,0.001487000030465424,0.0016339999856427312,0.0013790000230073929,0.0015439999988302588,55768756,0.0,0.0
2025-04-08 00:00:00+00:00,0.0015439999988302588,0.001598999951966107,0.0014669999945908785,0.0014720000326633453,18836104,0.0,0.0
2025-04-09 00:00:00+00:00,0.0014720000326633453,0.0017300000181421638,0.0014070000033825636,0.0016929999692365527,40625589,0.0,0.0
2025-04-10 00:00:00+00:00,0.0016929999692365527,0.0017549999756738544,0.001661999966017902,0.0016850000247359276,33356162,0.0,0.0
2025-04-11 00:00:00+00:00,0.0016850000247359276,0.001841000048443675,0.0016659999964758754,0.0017950000474229455,28744272,0.0,0.0
2025-04-12 00:00:00+00:00,0.0017950000474229455,0.0021609999239444733,0.0017849999712780118,0.002068999921903014,61639757,0.0,0.0
2025-04-13 00:00:00+00:00,0.002068999921903014,0.0021699999924749136,0.0018970000091940165,0.001918999943882227,46054032,0.0,0.0
2025-04-14 00:00:00+00:00,0.001918999943882227,0.0020810000132769346,0.0018870000494644046,0.001914000022225082,50204874,0.0,0.0
2025-04-15 00:00:00+00:00,0.001914000022225082,0.0019509999547153711,0.0017679999582469463,0.0017729999963194132,29984549,0.0,0.0
2025-04-16 00:00:00+00:00,0.0017729999963194132,0.001803999999538064,0.0016949999844655395,0.0017500000540167093,28919627,0.0,0.0
2025-04-17 00:00:00+00:00,0.0017500000540167093,0.0019549999851733446,0.0017130000051110983,0.0018710000440478325,43124631,0.0,0.0
2025-04-18 00:00:00+00:00,0.0018710000440478325,0.002096999902278185,0.0018700000364333391,0.002096999902278185,67544332,0.0,0.0
2025-04-19 00:00:00+00:00,0.002096999902278185,0.002096999902278185,0.0019749999046325684,0.002059000078588724,31175345,0.0,0.0
2025-04-20 00:00:00+00:00,0.002059000078588724,0.0021490000654011965,0.002010999945923686,0.0021039999555796385,28068353,0.0,0.0
2025-04-21 00:00:00+00:00,0.0021039999555796385,0.0023240000009536743,0.0020910000894218683,0.002219999907538295,54989096,0.0,0.0
2025-04-22 00:00:00+00:00,0.002219999907538295,0.003249000059440732,0.002196999965235591,0.0030759999062865973,239139650,0.0,0.0
2025-04-23 00:00:00+00:00,0.0030759999062865973,0.005493000149726868,0.003065000055357814,0.004641999956220388,783339119,0.0,0.0
2025-04-24 00:00:00+00:00,0.004641999956220388,0.005249000154435635,0.00406700000166893,0.0042940001003444195,286853602,0.0,0.0
2025-04-25 00:00:00+00:00,0.0042940001003444195,0.004819000139832497,0.004182999953627586,0.004370999988168478,171279949,0.0,0.0
2025-04-26 00:00:00+00:00,0.004370999988168478,0.005921000149101019,0.004370000213384628,0.005512000061571598,357165733,0.0,0.0
2025-04-27 00:00:00+00:00,0.005512000061571598,0.005657999776303768,0.004877000115811825,0.004887999966740608,168137668,0.0,0.0
2025-04-28 00:00:00+00:00,0.004887999966740608,0.005295000039041042,0.004730999935418367,0.004976999945938587,135276288,0.0,0.0
2025-04-29 00:00:00+00:00,0.004976999945938587,0.005026999861001968,0.004606000147759914,0.004660000093281269,93607252,0.0,0.0
2025-04-30 00:00:00+00:00,0.004660000093281269,0.004813999868929386,0.004238999914377928,0.004521000199019909,89360902,0.0,0.0
2025-05-01 00:00:00+00:00,0.004521000199019909,0.005045999772846699,0.004437000025063753,0.004927000030875206,120544852,0.0,0.0
2025-05-02 00:00:00+00:00,0.004927000030875206,0.005929999984800816,0.00484299985691905,0.005497000180184841,334863679,0.0,0.0
2025-05-03 00:00:00+00:00,0.005497000180184841,0.005526000168174505,0.004782999865710735,0.004790999926626682,99416949,0.0,0.0
2025-05-04 00:00:00+00:00,0.004790999926626682,0.005756000056862831,0.004689000081270933,0.005404999945312738,193757370,0.0,0.0
2025-05-05 00:00:00+00:00,0.005402999930083752,0.0057069999165833,0.0050940001383423805,0.005392999853938818,162024416,0.0,0.0
2025-05-06 00:00:00+00:00,0.005392999853938818,0.006308000069111586,0.0051299999468028545,0.005468999966979027,336675213,0.0,0.0
2025-05-07 00:00:00+00:00,0.005468999966979027,0.005826999898999929,0.005241999868303537,0.005390999838709831,168074956,0.0,0.0
2025-05-08 00:00:00+00:00,0.005390999838709831,0.006310000084340572,0.0053079999051988125,0.005919000133872032,254536783,0.0,0.0
2025-05-09 00:00:00+00:00,0.005919000133872032,0.006543000228703022,0.005836999975144863,0.0059529999271035194,205095771,0.0,0.0
2025-05-10 00:00:00+00:00,0.0059540001675486565,0.0061980001628398895,0.005690999794751406,0.006093999836593866,140935240,0.0,0.0
2025-05-11 00:00:00+00:00,0.006093999836593866,0.00611699977889657,0.005690999794751406,0.005841000005602837,112069326,0.0,0.0
2025-05-12 00:00:00+00:00,0.005841000005602837,0.0063760001212358475,0.0053980001248419285,0.005677000153809786,189519552,0.0,0.0
2025-05-13 00:00:00+00:00,0.005677000153809786,0.006060000043362379,0.005439000204205513,0.005898999981582165,112707675,0.0,0.0
2025-05-14 00:00:00+00:00,0.005898999981582165,0.005932000000029802,0.005510000046342611,0.005638999864459038,74149281,0.0,0.0
2025-05-15 00:00:00+00:00,0.005634999834001064,0.005694999825209379,0.004987999796867371,0.0051739998161792755,84510294,0.0,0.0
2025-05-16 00:00:00+00:00,0.0051739998161792755,0.005657999776303768,0.005125000141561031,0.0052720000967383385,71190369,0.0,0.0
2025-05-17 00:00:00+00:00,0.0052720000967383385,0.005293999798595905,0.00482999999076128,0.004906000103801489,55964554,0.0,0.0
2025-05-18 00:00:00+00:00,0.004906000103801489,0.005818000063300133,0.004881000146269798,0.0053519997745752335,90328762,0.0,0.0
2025-05-19 00:00:00+00:00,0.0053449999541044235,0.005748999770730734,0.004879999905824661,0.0056870002299547195,104501800,0.0,0.0
2025-05-20 00:00:00+00:00,0.0056870002299547195,0.00583200016990304,0.005224000196903944,0.005419999826699495,80149090,0.0,0.0
2025-05-21 00:00:00+00:00,0.005419999826699495,0.005663000047206879,0.005320999771356583,0.005491999909281731,64967423,0.0,0.0
2025-05-22 00:00:00+00:00,0.005491999909281731,0.0058200000785291195,0.0054779998026788235,0.005795000120997429,69910053,0.0,0.0
2025-05-23 00:00:00+00:00,0.005795000120997429,0.006060999818146229,0.005032999906688929,0.0050570000894367695,106079662,0.0,0.0
2025-05-24 00:00:00+00:00,0.0050570000894367695,0.00559999980032444,0.0050479997880756855,0.005229999776929617,49504994,0.0,0.0
2025-05-25 00:00:00+00:00,0.005229000002145767,0.005262000020593405,0.004854999948292971,0.005260000005364418,44516808,0.0,0.0
2025-05-26 00:00:00+00:00,0.005260000005364418,0.005497999954968691,0.005164000205695629,0.0052280002273619175,42568877,0.0,0.0
2025-05-27 00:00:00+00:00,0.0052280002273619175,0.00545499986037612,0.00508899986743927,0.0053369998931884766,40693980,0.0,0.0
2025-05-28 00:00:00+00:00,0.0053369998931884766,0.005433000158518553,0.005022000055760145,0.005264999810606241,36728762,0.0,0.0
2025-05-29 00:00:00+00:00,0.005264999810606241,0.005464000161737204,0.0050050001591444016,0.005011000204831362,50566052,0.0,0.0
2025-05-30 00:00:00+00:00,0.005011000204831362,0.005030000116676092,0.004110000096261501,0.004110999871045351,64016051,0.0,0.0
2025-05-31 00:00:00+00:00,0.004110999871045351,0.004410000052303076,0.003922999836504459,0.0042929998598992825,44579091,0.0,0.0
2025-06-01 00:00:00+00:00,0.004293595440685749,0.004360024817287922,0.004166296683251858,0.004339286126196384,24912622,0.0,0.0
