TIMESTAMP,ALPHA_OPEN_PRICE_USD,ALPHA_HIGH_PRICE_USD,ALPHA_LOW_PRICE_USD,ALPHA_CLOSE_PRICE_USD,ALPHA_VOLUME_USD,ALPHA_DIVIDENDS_USD,ALPHA_STOCK_SPLITS_USD
2024-12-06 00:00:00+00:00,0.12633800506591797,0.13645699620246887,0.12252400070428848,0.13129499554634094,22740082,0.0,0.0
2024-12-07 00:00:00+00:00,0.13129499554634094,0.13555499911308289,0.1273069977760315,0.12831799685955048,12078097,0.0,0.0
2024-12-08 00:00:00+00:00,0.13245199620723724,0.13355900347232819,0.1254740059375763,0.13286399841308594,10946137,0.0,0.0
2024-12-09 00:00:00+00:00,0.1330379992723465,0.13495899736881256,0.09386099874973297,0.10270799696445465,27672682,0.0,0.0
2024-12-10 00:00:00+00:00,0.10271500051021576,0.10479400306940079,0.08863899856805801,0.09754899889230728,21679429,0.0,0.0
2024-12-11 00:00:00+00:00,0.09755600243806839,0.11141099780797958,0.0945269986987114,0.10943900048732758,14292597,0.0,0.0
2024-12-12 00:00:00+00:00,0.10943099856376648,0.11666999757289886,0.1086369976401329,0.11320199817419052,13574941,0.0,0.0
2024-12-13 00:00:00+00:00,0.11320199817419052,0.11548999696969986,0.11009199917316437,0.11482299864292145,12283382,0.0,0.0
2024-12-14 00:00:00+00:00,0.11482299864292145,0.11657100170850754,0.105942003428936,0.10791599750518799,10959010,0.0,0.0
2024-12-15 00:00:00+00:00,0.10791599750518799,0.11219599843025208,0.1048479974269867,0.11164499819278717,10617135,0.0,0.0
2024-12-16 00:00:00+00:00,0.11164399981498718,0.11645600199699402,0.10510200262069702,0.11006800085306168,14008535,0.0,0.0
2024-12-17 00:00:00+00:00,0.11006800085306168,0.11089099943637848,0.10181199759244919,0.10287400335073471,10469398,0.0,0.0
2024-12-18 00:00:00+00:00,0.10286399722099304,0.10414700210094452,0.09108400344848633,0.09117499738931656,16202313,0.0,0.0
2024-12-19 00:00:00+00:00,0.09115199744701385,0.09284300357103348,0.08063899725675583,0.08344600349664688,16036282,0.0,0.0
2024-12-20 00:00:00+00:00,0.08346199989318848,0.0869159996509552,0.07111400365829468,0.08544500172138214,15663193,0.0,0.0
2024-12-21 00:00:00+00:00,0.08546900004148483,0.09160300344228745,0.07911799848079681,0.08060300350189209,9827323,0.0,0.0
2024-12-22 00:00:00+00:00,0.08059599995613098,0.0824429988861084,0.0767349973320961,0.0792120024561882,7806474,0.0,0.0
2024-12-23 00:00:00+00:00,0.0792120024561882,0.08634199947118759,0.07691299915313721,0.08449699729681015,10415488,0.0,0.0
2024-12-24 00:00:00+00:00,0.08449999988079071,0.09035400301218033,0.08166400343179703,0.08876200020313263,8453613,0.0,0.0
2024-12-25 00:00:00+00:00,0.08875399827957153,0.08947400003671646,0.08503100275993347,0.08657699823379517,6485735,0.0,0.0
2024-12-26 00:00:00+00:00,0.08657699823379517,0.08738499879837036,0.07829999923706055,0.07970800250768661,8918790,0.0,0.0
2024-12-27 00:00:00+00:00,0.07972899824380875,0.08520399779081345,0.07948199659585953,0.08147899806499481,9622856,0.0,0.0
2024-12-28 00:00:00+00:00,0.0814720019698143,0.09083899855613708,0.08126000314950943,0.08912699669599533,16914023,0.0,0.0
2024-12-29 00:00:00+00:00,0.08912699669599533,0.08929099887609482,0.0826449990272522,0.08334700018167496,8202183,0.0,0.0
2024-12-30 00:00:00+00:00,0.08335500210523605,0.08677700161933899,0.07962899655103683,0.08286000043153763,9483792,0.0,0.0
2024-12-31 00:00:00+00:00,0.08286000043153763,0.08384999632835388,0.07950200140476227,0.07989999651908875,6788988,0.0,0.0
2025-01-01 00:00:00+00:00,0.07989999651908875,0.08336199820041656,0.0781949982047081,0.08297500014305115,6125541,0.0,0.0
2025-01-02 00:00:00+00:00,0.08297599852085114,0.08637899905443192,0.08271899819374084,0.0849120020866394,12270653,0.0,0.0
2025-01-03 00:00:00+00:00,0.08490999788045883,0.08953099697828293,0.08253800123929977,0.08921399712562561,11663140,0.0,0.0
2025-01-04 00:00:00+00:00,0.08922900259494781,0.09030400216579437,0.08763100206851959,0.08922900259494781,10572236,0.0,0.0
2025-01-05 00:00:00+00:00,0.08922900259494781,0.09040100127458572,0.08746399730443954,0.08982100337743759,11392864,0.0,0.0
2025-01-06 00:00:00+00:00,0.08981399983167648,0.09322699904441833,0.08779799938201904,0.09076099842786789,13142050,0.0,0.0
2025-01-07 00:00:00+00:00,0.090768001973629,0.09095899760723114,0.0782649964094162,0.07828400284051895,15808434,0.0,0.0
2025-01-08 00:00:00+00:00,0.07829099893569946,0.07958199828863144,0.07208699733018875,0.0755470022559166,13126251,0.0,0.0
2025-01-09 00:00:00+00:00,0.0755470022559166,0.07663899660110474,0.07122399657964706,0.07319500297307968,10916610,0.0,0.0
2025-01-10 00:00:00+00:00,0.07319500297307968,0.07639999687671661,0.0730300024151802,0.07475599646568298,10237059,0.0,0.0
2025-01-11 00:00:00+00:00,0.07475599646568298,0.07564199715852737,0.07274699956178665,0.07381299883127213,8087304,0.0,0.0
2025-01-12 00:00:00+00:00,0.07381299883127213,0.07464800029993057,0.07181999832391739,0.07285100221633911,7537703,0.0,0.0
2025-01-13 00:00:00+00:00,0.0728520005941391,0.07478799670934677,0.06537599861621857,0.07009399682283401,12305668,0.0,0.0
2025-01-14 00:00:00+00:00,0.07009399682283401,0.07403499633073807,0.06976400315761566,0.07380399852991104,8995369,0.0,0.0
2025-01-15 00:00:00+00:00,0.07380499690771103,0.07886099815368652,0.07179000228643417,0.07878399640321732,11481917,0.0,0.0
2025-01-16 00:00:00+00:00,0.07877899706363678,0.07892300188541412,0.0751039981842041,0.07650899887084961,11615327,0.0,0.0
2025-01-17 00:00:00+00:00,0.07650899887084961,0.08112400025129318,0.07649999856948853,0.08082299679517746,12047720,0.0,0.0
2025-01-18 00:00:00+00:00,0.08082299679517746,0.08134099841117859,0.07325399667024612,0.07548400014638901,10592507,0.0,0.0
2025-01-19 00:00:00+00:00,0.07548400014638901,0.07716000080108643,0.06666100025177002,0.0670820027589798,16321012,0.0,0.0
2025-01-20 00:00:00+00:00,0.06707499921321869,0.07246900349855423,0.0638199970126152,0.06552200019359589,20421613,0.0,0.0
2025-01-21 00:00:00+00:00,0.0654970034956932,0.06914900243282318,0.06234800070524216,0.0680840015411377,10606961,0.0,0.0
2025-01-22 00:00:00+00:00,0.0680840015411377,0.06871899962425232,0.06502699851989746,0.06532800197601318,7938205,0.0,0.0
2025-01-23 00:00:00+00:00,0.0653270035982132,0.06628800183534622,0.06303100287914276,0.06517499685287476,11706526,0.0,0.0
2025-01-24 00:00:00+00:00,0.06517499685287476,0.06579399853944778,0.061546001583337784,0.06196599826216698,8961356,0.0,0.0
2025-01-25 00:00:00+00:00,0.061983998864889145,0.06364399939775467,0.06102599948644638,0.06276600062847137,7370869,0.0,0.0
2025-01-26 00:00:00+00:00,0.06276600062847137,0.06654100120067596,0.06256499886512756,0.06351999938488007,10082055,0.0,0.0
2025-01-27 00:00:00+00:00,0.06351500004529953,0.0635169968008995,0.05668000131845474,0.06195300072431564,14600293,0.0,0.0
2025-01-28 00:00:00+00:00,0.06195300072431564,0.06266199797391891,0.05835200101137161,0.05900400131940842,10294066,0.0,0.0
2025-01-29 00:00:00+00:00,0.05900999903678894,0.06376899778842926,0.05872900038957596,0.061514001339673996,10399684,0.0,0.0
2025-01-30 00:00:00+00:00,0.06151700019836426,0.06461100280284882,0.06125900149345398,0.06338100135326385,8812931,0.0,0.0
2025-01-31 00:00:00+00:00,0.06338699907064438,0.06663300096988678,0.06255300343036652,0.06372299790382385,10331607,0.0,0.0
2025-02-01 00:00:00+00:00,0.06373000144958496,0.0645349994301796,0.05753599852323532,0.05806799978017807,8549918,0.0,0.0
2025-02-02 00:00:00+00:00,0.05806799978017807,0.05913899838924408,0.04763999953866005,0.0498879998922348,12298080,0.0,0.0
2025-02-03 00:00:00+00:00,0.0498879998922348,0.05042099952697754,0.03901999816298485,0.04992400109767914,19244455,0.0,0.0
2025-02-04 00:00:00+00:00,0.049924999475479126,0.050501998513936996,0.0450810007750988,0.047185998409986496,12364194,0.0,0.0
2025-02-05 00:00:00+00:00,0.047185998409986496,0.04912099987268448,0.046608999371528625,0.04719800129532814,9532884,0.0,0.0
2025-02-06 00:00:00+00:00,0.04719800129532814,0.04847799986600876,0.04516100138425827,0.04541900008916855,9484229,0.0,0.0
2025-02-07 00:00:00+00:00,0.04544999822974205,0.048315998166799545,0.044978998601436615,0.04633700102567673,10171693,0.0,0.0
2025-02-08 00:00:00+00:00,0.04633700102567673,0.05165399983525276,0.04538099840283394,0.04981699958443642,8900251,0.0,0.0
2025-02-09 00:00:00+00:00,0.04981699958443642,0.05238499864935875,0.0473329983651638,0.04960000142455101,13177602,0.0,0.0
2025-02-10 00:00:00+00:00,0.049598000943660736,0.050707001239061356,0.047582998871803284,0.050707001239061356,10191691,0.0,0.0
2025-02-11 00:00:00+00:00,0.050707001239061356,0.0528080016374588,0.04862400144338608,0.04933499917387962,10223432,0.0,0.0
2025-02-12 00:00:00+00:00,0.04933499917387962,0.05546199902892113,0.04912799969315529,0.05521399900317192,18866211,0.0,0.0
2025-02-13 00:00:00+00:00,0.05521399900317192,0.05620399862527847,0.050501998513936996,0.05207199975848198,15699129,0.0,0.0
2025-02-14 00:00:00+00:00,0.052069999277591705,0.05335099995136261,0.05116499960422516,0.052241001278162,9873632,0.0,0.0
2025-02-15 00:00:00+00:00,0.052241001278162,0.05268099904060364,0.04966399818658829,0.05031999945640564,7105336,0.0,0.0
2025-02-16 00:00:00+00:00,0.05031900107860565,0.05214099958539009,0.04913900047540665,0.04974500089883804,7945906,0.0,0.0
2025-02-17 00:00:00+00:00,0.04974500089883804,0.05115300044417381,0.047846999019384384,0.048650000244379044,8760739,0.0,0.0
2025-02-18 00:00:00+00:00,0.04864899814128876,0.05015600100159645,0.046007998287677765,0.04726799950003624,10584124,0.0,0.0
2025-02-19 00:00:00+00:00,0.04726799950003624,0.05047899857163429,0.04525899887084961,0.046890001744031906,11498148,0.0,0.0
2025-02-20 00:00:00+00:00,0.046890001744031906,0.04988500103354454,0.04687900096178055,0.049490999430418015,9873282,0.0,0.0
2025-02-21 00:00:00+00:00,0.049497999250888824,0.05196800082921982,0.047680001705884933,0.04812699928879738,11275956,0.0,0.0
2025-02-22 00:00:00+00:00,0.04813700169324875,0.05074099823832512,0.0479619987308979,0.05055699869990349,8006149,0.0,0.0
2025-02-23 00:00:00+00:00,0.05055699869990349,0.05141599848866463,0.04913400113582611,0.050005000084638596,9845403,0.0,0.0
2025-02-24 00:00:00+00:00,0.05000400170683861,0.05008300021290779,0.042162999510765076,0.04249199852347374,11895351,0.0,0.0
2025-02-25 00:00:00+00:00,0.042493000626564026,0.044422000646591187,0.04079899936914444,0.043905001133680344,12027624,0.0,0.0
2025-02-26 00:00:00+00:00,0.043905001133680344,0.04495500028133392,0.04221700131893158,0.04426499828696251,9576934,0.0,0.0
2025-02-27 00:00:00+00:00,0.04426499828696251,0.04827599972486496,0.04368399828672409,0.04529799893498421,12325281,0.0,0.0
2025-02-28 00:00:00+00:00,0.04529799893498421,0.045809999108314514,0.04141499847173691,0.04561899974942207,12299803,0.0,0.0
2025-03-01 00:00:00+00:00,0.04561899974942207,0.04562000185251236,0.043083999305963516,0.04424099996685982,7511647,0.0,0.0
2025-03-02 00:00:00+00:00,0.04424099996685982,0.049056001007556915,0.04365300014615059,0.048889998346567154,11753657,0.0,0.0
2025-03-03 00:00:00+00:00,0.048889998346567154,0.048893000930547714,0.04059800133109093,0.041189998388290405,11559120,0.0,0.0
2025-03-04 00:00:00+00:00,0.041189998388290405,0.04126400128006935,0.03681899979710579,0.03980899974703789,11076104,0.0,0.0
2025-03-05 00:00:00+00:00,0.03980899974703789,0.04171000048518181,0.03936399891972542,0.04163900017738342,8171560,0.0,0.0
2025-03-06 00:00:00+00:00,0.04163900017738342,0.04278400167822838,0.04064600169658661,0.041193000972270966,8021191,0.0,0.0
2025-03-07 00:00:00+00:00,0.041193000972270966,0.04575100168585777,0.03935600072145462,0.042854998260736465,13771160,0.0,0.0
2025-03-08 00:00:00+00:00,0.042854998260736465,0.04394400119781494,0.038247000426054,0.03941800072789192,12625039,0.0,0.0
2025-03-09 00:00:00+00:00,0.03941800072789192,0.039691999554634094,0.03577499836683273,0.036490000784397125,9579056,0.0,0.0
2025-03-10 00:00:00+00:00,0.03649099916219711,0.03949899971485138,0.034873999655246735,0.03599900007247925,10881365,0.0,0.0
2025-03-11 00:00:00+00:00,0.03600899875164032,0.03852500021457672,0.03343899920582771,0.03732199966907501,8956594,0.0,0.0
2025-03-12 00:00:00+00:00,0.03732199966907501,0.03886999934911728,0.0358709990978241,0.03841400146484375,9734304,0.0,0.0
2025-03-13 00:00:00+00:00,0.03841099888086319,0.03847600147128105,0.03604400157928467,0.037021998316049576,6673133,0.0,0.0
2025-03-14 00:00:00+00:00,0.037021998316049576,0.039521001279354095,0.0369889996945858,0.03853899985551834,6957989,0.0,0.0
2025-03-15 00:00:00+00:00,0.03853699937462807,0.03985400125384331,0.03825199976563454,0.039535000920295715,6067421,0.0,0.0
2025-03-16 00:00:00+00:00,0.039535000920295715,0.03957299888134003,0.03722500056028366,0.03751799836754799,6488700,0.0,0.0
2025-03-17 00:00:00+00:00,0.03751400113105774,0.04009300097823143,0.03751400113105774,0.03975199908018112,6150391,0.0,0.0
2025-03-18 00:00:00+00:00,0.039751000702381134,0.03976399824023247,0.03778599947690964,0.03948400169610977,7621823,0.0,0.0
2025-03-19 00:00:00+00:00,0.03948400169610977,0.04068699851632118,0.03932400047779083,0.0406470000743866,8500064,0.0,0.0
2025-03-20 00:00:00+00:00,0.0406470000743866,0.04071500152349472,0.03924600034952164,0.03931700065732002,6974499,0.0,0.0
2025-03-21 00:00:00+00:00,0.039315998554229736,0.039726000279188156,0.03796600177884102,0.03823700174689293,6306379,0.0,0.0
2025-03-22 00:00:00+00:00,0.03823700174689293,0.04081999883055687,0.038102999329566956,0.03992899879813194,6664471,0.0,0.0
2025-03-23 00:00:00+00:00,0.03992899879813194,0.04062400013208389,0.038743000477552414,0.03914399817585945,6696854,0.0,0.0
2025-03-24 00:00:00+00:00,0.03914500027894974,0.04134399816393852,0.038759998977184296,0.04105300083756447,7804983,0.0,0.0
2025-03-25 00:00:00+00:00,0.041053999215364456,0.04165399819612503,0.04034300148487091,0.04156599938869476,8237169,0.0,0.0
2025-03-26 00:00:00+00:00,0.04156599938869476,0.04258900135755539,0.040095001459121704,0.04060500115156174,7516085,0.0,0.0
2025-03-27 00:00:00+00:00,0.04060500115156174,0.04183200001716614,0.03948599845170975,0.03965900093317032,6870040,0.0,0.0
2025-03-28 00:00:00+00:00,0.03965900093317032,0.039788998663425446,0.03557199984788895,0.03644099831581116,7390527,0.0,0.0
2025-03-29 00:00:00+00:00,0.03644099831581116,0.03662699833512306,0.033789001405239105,0.03438499942421913,5351191,0.0,0.0
2025-03-30 00:00:00+00:00,0.03438499942421913,0.03568100184202194,0.033966999500989914,0.03433600068092346,5273024,0.0,0.0
2025-03-31 00:00:00+00:00,0.03433600068092346,0.03482300043106079,0.03310500085353851,0.03436100110411644,6078190,0.0,0.0
2025-04-01 00:00:00+00:00,0.03436100110411644,0.03607900068163872,0.03424999862909317,0.034887999296188354,6508961,0.0,0.0
2025-04-02 00:00:00+00:00,0.034887999296188354,0.03541899845004082,0.03197300061583519,0.03228599950671196,8361080,0.0,0.0
2025-04-03 00:00:00+00:00,0.03226599842309952,0.03338000178337097,0.03021799959242344,0.03193100169301033,7810358,0.0,0.0
2025-04-04 00:00:00+00:00,0.03193200007081032,0.03258800134062767,0.030805999413132668,0.03206799924373627,5877062,0.0,0.0
2025-04-05 00:00:00+00:00,0.03206799924373627,0.032478999346494675,0.031004000455141068,0.031647998839616776,4016951,0.0,0.0
2025-04-06 00:00:00+00:00,0.031647998839616776,0.031647998839616776,0.026924999430775642,0.027563000097870827,5937732,0.0,0.0
2025-04-07 00:00:00+00:00,0.027563000097870827,0.029603999108076096,0.025492999702692032,0.028271999210119247,8189757,0.0,0.0
2025-04-08 00:00:00+00:00,0.028271999210119247,0.029241999611258507,0.025848999619483948,0.02593199908733368,5826751,0.0,0.0
2025-04-09 00:00:00+00:00,0.02593199908733368,0.02926200069487095,0.024907000362873077,0.02890400029718876,8180507,0.0,0.0
2025-04-10 00:00:00+00:00,0.02890400029718876,0.02893899939954281,0.02675599977374077,0.02785700000822544,5259307,0.0,0.0
2025-04-11 00:00:00+00:00,0.02785700000822544,0.029221000149846077,0.027813000604510307,0.02853900007903576,5503434,0.0,0.0
2025-04-12 00:00:00+00:00,0.028534000739455223,0.02965099923312664,0.02813199907541275,0.029270999133586884,4145169,0.0,0.0
2025-04-13 00:00:00+00:00,0.029270999133586884,0.02932400070130825,0.026626000180840492,0.026820000261068344,5286860,0.0,0.0
2025-04-14 00:00:00+00:00,0.026809999719262123,0.02801400050520897,0.026809999719262123,0.02725600078701973,5405541,0.0,0.0
2025-04-15 00:00:00+00:00,0.02725600078701973,0.027922000735998154,0.026263000443577766,0.02672800049185753,4964063,0.0,0.0
2025-04-16 00:00:00+00:00,0.02672800049185753,0.02692599967122078,0.02562600001692772,0.02624800056219101,19503037,0.0,0.0
2025-04-17 00:00:00+00:00,0.02624800056219101,0.026866000145673752,0.02572599984705448,0.026386000216007233,4487855,0.0,0.0
2025-04-18 00:00:00+00:00,0.026386000216007233,0.029498999938368797,0.02612599916756153,0.028603000566363335,15037643,0.0,0.0
2025-04-19 00:00:00+00:00,0.028603000566363335,0.03052300028502941,0.028581000864505768,0.030348999425768852,10006637,0.0,0.0
2025-04-20 00:00:00+00:00,0.030348999425768852,0.03173099830746651,0.02805200032889843,0.030628999695181847,9769925,0.0,0.0
2025-04-21 00:00:00+00:00,0.030628999695181847,0.031408000737428665,0.029846999794244766,0.029972000047564507,7980154,0.0,0.0
2025-04-22 00:00:00+00:00,0.02997099980711937,0.032262999564409256,0.029423000290989876,0.032262999564409256,8219845,0.0,0.0
2025-04-23 00:00:00+00:00,0.03227100148797035,0.03294999897480011,0.031582001596689224,0.03264699876308441,8194425,0.0,0.0
2025-04-24 00:00:00+00:00,0.03264699876308441,0.03283499926328659,0.02967900037765503,0.03227800130844116,11611988,0.0,0.0
2025-04-25 00:00:00+00:00,0.03227800130844116,0.03457599878311157,0.03197700157761574,0.03408699855208397,11681786,0.0,0.0
2025-04-26 00:00:00+00:00,0.0340920016169548,0.03463299944996834,0.03293899819254875,0.03339499980211258,8454380,0.0,0.0
2025-04-27 00:00:00+00:00,0.03339499980211258,0.033507999032735825,0.030544999986886978,0.030544999986886978,6075754,0.0,0.0
2025-04-28 00:00:00+00:00,0.030544999986886978,0.03183799982070923,0.02915100008249283,0.031036999076604843,7912507,0.0,0.0
2025-04-29 00:00:00+00:00,0.031036999076604843,0.031738001853227615,0.02913299947977066,0.029543999582529068,6699996,0.0,0.0
2025-04-30 00:00:00+00:00,0.029543999582529068,0.033087000250816345,0.028567999601364136,0.03132700175046921,16494112,0.0,0.0
2025-05-01 00:00:00+00:00,0.03132700175046921,0.04449399933218956,0.030949000269174576,0.038359999656677246,86982707,0.0,0.0
2025-05-02 00:00:00+00:00,0.03837300091981888,0.039645999670028687,0.03620599955320358,0.03648599982261658,32453168,0.0,0.0
2025-05-03 00:00:00+00:00,0.03648599982261658,0.03686299920082092,0.031683001667261124,0.03173299878835678,18320917,0.0,0.0
2025-05-04 00:00:00+00:00,0.03172900155186653,0.034306999295949936,0.030883999541401863,0.03236300125718117,22706645,0.0,0.0
2025-05-05 00:00:00+00:00,0.03236300125718117,0.03354800119996071,0.030220000073313713,0.03022800013422966,12514758,0.0,0.0
2025-05-06 00:00:00+00:00,0.03022800013422966,0.03133700042963028,0.028231000527739525,0.029718000441789627,9986714,0.0,0.0
2025-05-07 00:00:00+00:00,0.029718000441789627,0.030201999470591545,0.024570999667048454,0.026436999440193176,28720984,0.0,0.0
2025-05-08 00:00:00+00:00,0.026436999440193176,0.029826000332832336,0.026429999619722366,0.028766000643372536,16580505,0.0,0.0
2025-05-09 00:00:00+00:00,0.028759000822901726,0.031113000586628914,0.028641000390052795,0.03103099949657917,15762301,0.0,0.0
