TIMESTAMP,JFI_OPEN_PRICE_USD,JFI_HIGH_PRICE_USD,JFI_LOW_PRICE_USD,JFI_CLOSE_PRICE_USD,JFI_VOLUME_USD,JFI_DIVIDENDS_USD,JFI_STOCK_SPLITS_USD
2022-12-31 00:00:00+00:00,31.014366149902344,31.18119239807129,30.82839012145996,31.120372772216797,66444,0.0,0.0
2023-01-01 00:00:00+00:00,31.09427833557129,31.367931365966797,30.309009552001953,31.184640884399414,165406,0.0,0.0
2023-01-02 00:00:00+00:00,31.265127182006836,31.67108154296875,30.853839874267578,31.57854461669922,119579,0.0,0.0
2023-01-03 00:00:00+00:00,31.57892417907715,32.17725372314453,31.284164428710938,32.04549026489258,121637,0.0,0.0
2023-01-04 00:00:00+00:00,32.08128356933594,32.300880432128906,31.77102279663086,31.95707893371582,121984,0.0,0.0
2023-01-05 00:00:00+00:00,31.94782066345215,32.24740219116211,31.65088653564453,31.777320861816406,178016,0.0,0.0
2023-01-06 00:00:00+00:00,31.90085792541504,31.999614715576172,31.275367736816406,31.659210205078125,139957,0.0,0.0
2023-01-07 00:00:00+00:00,31.655689239501953,31.819149017333984,31.351316452026367,31.42744255065918,146439,0.0,0.0
2023-01-08 00:00:00+00:00,31.39383316040039,31.69003677368164,31.072980880737305,31.66560935974121,117974,0.0,0.0
2023-01-09 00:00:00+00:00,31.67925262451172,32.71510696411133,31.503141403198242,31.91006088256836,141136,0.0,0.0
2023-01-10 00:00:00+00:00,31.973785400390625,32.22300338745117,31.386816024780273,31.7185115814209,96080,0.0,0.0
2023-01-11 00:00:00+00:00,31.721681594848633,32.39179611206055,31.568628311157227,32.29037094116211,105353,0.0,0.0
2023-01-12 00:00:00+00:00,32.373252868652344,32.373252868652344,31.835168838500977,32.19557571411133,87472,0.0,0.0
2023-01-13 00:00:00+00:00,32.126495361328125,32.77082824707031,32.079566955566406,32.62287139892578,113476,0.0,0.0
2023-01-14 00:00:00+00:00,32.66700744628906,34.71467590332031,32.534446716308594,33.38981246948242,196715,0.0,0.0
2023-01-15 00:00:00+00:00,33.294315338134766,34.70081329345703,33.28219223022461,34.43048858642578,159285,0.0,0.0
2023-01-16 00:00:00+00:00,34.386009216308594,34.74437713623047,33.46562957763672,34.08808517456055,159445,0.0,0.0
2023-01-17 00:00:00+00:00,34.08940505981445,34.15608215332031,33.303401947021484,33.636016845703125,125274,0.0,0.0
2023-01-18 00:00:00+00:00,33.670799255371094,33.87152099609375,32.72566223144531,32.76128005981445,130514,0.0,0.0
2023-01-19 00:00:00+00:00,32.80663299560547,33.0644416809082,32.565147399902344,33.047218322753906,97495,0.0,0.0
2023-01-20 00:00:00+00:00,32.948490142822266,34.06438446044922,32.89530944824219,33.947017669677734,146294,0.0,0.0
2023-01-21 00:00:00+00:00,33.947303771972656,34.82099914550781,33.7673225402832,34.53661346435547,147467,0.0,0.0
2023-01-22 00:00:00+00:00,34.55885314941406,34.55885314941406,33.777099609375,34.08186340332031,121170,0.0,0.0
2023-01-23 00:00:00+00:00,34.087894439697266,34.6048583984375,33.9427604675293,34.28458786010742,127230,0.0,0.0
2023-01-24 00:00:00+00:00,34.2811164855957,34.388343811035156,33.00387954711914,33.49458312988281,143868,0.0,0.0
2023-01-25 00:00:00+00:00,33.48871612548828,33.68479537963867,32.25684356689453,32.64543151855469,169551,0.0,0.0
2023-01-26 00:00:00+00:00,32.6230583190918,33.03705978393555,32.50429153442383,32.650821685791016,98601,0.0,0.0
2023-01-27 00:00:00+00:00,32.63759231567383,32.82280349731445,32.45545959472656,32.622528076171875,119915,0.0,0.0
2023-01-28 00:00:00+00:00,32.68492126464844,33.037994384765625,32.271602630615234,32.45396423339844,109814,0.0,0.0
2023-01-29 00:00:00+00:00,32.555519104003906,33.01426315307617,32.39726257324219,32.768760681152344,110216,0.0,0.0
2023-01-30 00:00:00+00:00,32.754730224609375,33.464786529541016,32.5220832824707,32.77119445800781,151336,0.0,0.0
2023-01-31 00:00:00+00:00,32.776798248291016,33.155094146728516,32.35881423950195,32.45899963378906,104185,0.0,0.0
2023-02-01 00:00:00+00:00,32.46299743652344,33.464027404785156,32.394630432128906,32.99130630493164,136204,0.0,0.0
2023-02-02 00:00:00+00:00,32.99771499633789,36.0046501159668,32.952720642089844,35.23442459106445,199515,0.0,0.0
2023-02-03 00:00:00+00:00,35.29714584350586,37.472042083740234,33.959571838378906,37.40410614013672,281834,0.0,0.0
2023-02-04 00:00:00+00:00,37.403770446777344,56.07728576660156,36.3719367980957,36.421382904052734,928328,0.0,0.0
2023-02-05 00:00:00+00:00,36.47856521606445,37.764225006103516,35.64780807495117,35.697994232177734,188078,0.0,0.0
2023-02-06 00:00:00+00:00,35.69837951660156,36.715702056884766,35.046897888183594,36.28711700439453,46677,0.0,0.0
2023-02-07 00:00:00+00:00,36.3178596496582,39.46486282348633,35.91166687011719,38.11748504638672,417079,0.0,0.0
2023-02-08 00:00:00+00:00,38.089454650878906,39.667938232421875,37.41764831542969,38.22476577758789,567639,0.0,0.0
2023-02-09 00:00:00+00:00,38.22473907470703,39.84856414794922,36.214054107666016,36.33316421508789,392206,0.0,0.0
2023-02-10 00:00:00+00:00,36.216346740722656,37.488399505615234,36.19554138183594,36.65326690673828,288041,0.0,0.0
2023-02-11 00:00:00+00:00,36.67847442626953,59.80846405029297,36.26924514770508,51.60663986206055,1170342,0.0,0.0
2023-02-12 00:00:00+00:00,51.42057418823242,65.04782104492188,41.474090576171875,43.25307083129883,6164086,0.0,0.0
2023-02-13 00:00:00+00:00,43.322879791259766,52.235233306884766,39.79166030883789,42.590885162353516,2065496,0.0,0.0
2023-02-14 00:00:00+00:00,42.54672622680664,43.43279266357422,38.785255432128906,39.03700256347656,758263,0.0,0.0
2023-02-15 00:00:00+00:00,39.062320709228516,41.47150421142578,38.73564910888672,39.765350341796875,579248,0.0,0.0
2023-02-16 00:00:00+00:00,39.75026321411133,44.330265045166016,39.631492614746094,40.9676513671875,618980,0.0,0.0
2023-02-17 00:00:00+00:00,40.92225646972656,44.81032943725586,40.64054489135742,43.51237869262695,685369,0.0,0.0
2023-02-18 00:00:00+00:00,43.5572509765625,44.641441345214844,43.111419677734375,43.5708122253418,452283,0.0,0.0
2023-02-19 00:00:00+00:00,43.57426452636719,49.89912796020508,42.579002380371094,42.81779098510742,584819,0.0,0.0
2023-02-20 00:00:00+00:00,42.78722381591797,47.70131301879883,42.780296325683594,45.084381103515625,670590,0.0,0.0
2023-02-21 00:00:00+00:00,45.01428985595703,47.18008041381836,42.15113067626953,43.991207122802734,574794,0.0,0.0
2023-02-22 00:00:00+00:00,43.926239013671875,44.02165603637695,40.837554931640625,41.83950424194336,429140,0.0,0.0
2023-02-23 00:00:00+00:00,41.82173156738281,43.08855056762695,41.18339920043945,42.459842681884766,350513,0.0,0.0
2023-02-24 00:00:00+00:00,42.41433334350586,42.60274124145508,40.28874969482422,40.594757080078125,339153,0.0,0.0
2023-02-25 00:00:00+00:00,40.58131790161133,40.97874450683594,40.069190979003906,40.410614013671875,280448,0.0,0.0
2023-02-26 00:00:00+00:00,40.420249938964844,42.46152877807617,39.976837158203125,41.27206039428711,343252,0.0,0.0
2023-02-27 00:00:00+00:00,41.298770904541016,42.50041961669922,40.508602142333984,40.62063217163086,237631,0.0,0.0
2023-02-28 00:00:00+00:00,40.659481048583984,40.73701858520508,39.02281188964844,39.174713134765625,278632,0.0,0.0
2023-03-01 00:00:00+00:00,39.164581298828125,40.01033401489258,39.1321907043457,40.01033401489258,208100,0.0,0.0
2023-03-02 00:00:00+00:00,40.0102653503418,40.7256965637207,39.74070358276367,39.90959548950195,194400,0.0,0.0
2023-03-03 00:00:00+00:00,39.90953826904297,39.92147445678711,37.219669342041016,38.266807556152344,264894,0.0,0.0
2023-03-04 00:00:00+00:00,38.25372314453125,39.255008697509766,37.45742416381836,37.51789855957031,231005,0.0,0.0
2023-03-05 00:00:00+00:00,37.52818298339844,40.502662658691406,37.24313735961914,39.774227142333984,279826,0.0,0.0
2023-03-06 00:00:00+00:00,39.782440185546875,39.782440185546875,37.99648666381836,38.809635162353516,293713,0.0,0.0
2023-03-07 00:00:00+00:00,38.77421569824219,38.82798767089844,37.382774353027344,37.769161224365234,362717,0.0,0.0
2023-03-08 00:00:00+00:00,37.76409149169922,37.8014030456543,35.26004409790039,35.44029235839844,244456,0.0,0.0
2023-03-09 00:00:00+00:00,35.461341857910156,37.03447723388672,34.08137130737305,34.5308952331543,295875,0.0,0.0
2023-03-10 00:00:00+00:00,34.53085708618164,35.09021759033203,33.03940963745117,34.88849639892578,312405,0.0,0.0
2023-03-11 00:00:00+00:00,34.89389419555664,35.483131408691406,33.5355110168457,34.33307647705078,337873,0.0,0.0
2023-03-12 00:00:00+00:00,34.3319091796875,35.33710861206055,33.85795211791992,35.26374816894531,304905,0.0,0.0
2023-03-13 00:00:00+00:00,35.291587829589844,38.50640869140625,35.186344146728516,36.94193649291992,473151,0.0,0.0
2023-03-14 00:00:00+00:00,36.97285461425781,38.8348274230957,35.98992156982422,37.296443939208984,422481,0.0,0.0
2023-03-15 00:00:00+00:00,37.22806167602539,38.110652923583984,37.17521286010742,37.66243362426758,239273,0.0,0.0
2023-03-16 00:00:00+00:00,37.67009735107422,37.75841522216797,36.379539489746094,37.072933197021484,225705,0.0,0.0
2023-03-17 00:00:00+00:00,37.040000915527344,39.05392074584961,36.878135681152344,38.74153137207031,267146,0.0,0.0
2023-03-18 00:00:00+00:00,38.773582458496094,39.9030876159668,37.99151611328125,38.00441360473633,228016,0.0,0.0
2023-03-19 00:00:00+00:00,38.03715896606445,38.20051956176758,36.50354766845703,37.1203498840332,294878,0.0,0.0
2023-03-20 00:00:00+00:00,37.09523010253906,37.13423538208008,35.805206298828125,36.438961029052734,218539,0.0,0.0
2023-03-21 00:00:00+00:00,36.48806381225586,37.32239532470703,35.72731018066406,36.1408805847168,284634,0.0,0.0
2023-03-22 00:00:00+00:00,36.14542770385742,36.835426330566406,33.48720932006836,34.2782096862793,405126,0.0,0.0
2023-03-23 00:00:00+00:00,34.273597717285156,35.59370040893555,33.902896881103516,35.24737548828125,353912,0.0,0.0
2023-03-24 00:00:00+00:00,35.21889114379883,36.29048156738281,33.656978607177734,35.350215911865234,290271,0.0,0.0
2023-03-25 00:00:00+00:00,35.357566833496094,35.389644622802734,33.75181579589844,33.914344787597656,220247,0.0,0.0
2023-03-26 00:00:00+00:00,33.93937683105469,35.44850158691406,33.838016510009766,35.04167175292969,242861,0.0,0.0
2023-03-27 00:00:00+00:00,35.0515251159668,37.69902801513672,34.36745071411133,36.33875274658203,317898,0.0,0.0
2023-03-28 00:00:00+00:00,36.33221435546875,36.596553802490234,34.802616119384766,35.06377029418945,167138,0.0,0.0
2023-03-29 00:00:00+00:00,35.07329177856445,35.97181701660156,35.02938461303711,35.843360900878906,200562,0.0,0.0
2023-03-30 00:00:00+00:00,35.844749450683594,36.16684341430664,33.70878219604492,34.30637741088867,315518,0.0,0.0
2023-03-31 00:00:00+00:00,34.38661193847656,36.034873962402344,33.44648742675781,35.431129455566406,266447,0.0,0.0
2023-04-01 00:00:00+00:00,35.41936492919922,36.827877044677734,35.18299102783203,36.71063232421875,211120,0.0,0.0
2023-04-02 00:00:00+00:00,36.783447265625,36.83417892456055,35.776947021484375,35.891456604003906,111788,0.0,0.0
2023-04-03 00:00:00+00:00,35.90048599243164,36.04009246826172,35.21841812133789,35.38672637939453,125114,0.0,0.0
2023-04-04 00:00:00+00:00,35.43416213989258,35.45357131958008,34.532833099365234,35.22459411621094,176335,0.0,0.0
2023-04-05 00:00:00+00:00,35.315067291259766,43.33041763305664,34.8449821472168,35.00495910644531,268270,0.0,0.0
2023-04-06 00:00:00+00:00,35.027950286865234,35.296669006347656,33.87794494628906,34.65099334716797,207852,0.0,0.0
2023-04-07 00:00:00+00:00,34.65898513793945,34.70182800292969,33.94558334350586,34.20909118652344,104045,0.0,0.0
2023-04-08 00:00:00+00:00,34.203792572021484,34.78137969970703,34.12980270385742,34.20545959472656,109465,0.0,0.0
2023-04-09 00:00:00+00:00,34.23796463012695,34.73223876953125,33.88958740234375,34.286170959472656,136405,0.0,0.0
2023-04-10 00:00:00+00:00,34.28520965576172,34.411590576171875,33.905311584472656,33.98234939575195,143454,0.0,0.0
2023-04-11 00:00:00+00:00,33.99585723876953,34.800506591796875,33.64915466308594,34.1195068359375,139456,0.0,0.0
2023-04-12 00:00:00+00:00,34.088626861572266,34.44541931152344,34.05442810058594,34.24337387084961,46829,0.0,0.0
2023-04-13 00:00:00+00:00,34.22564697265625,34.543548583984375,34.10853576660156,34.439292907714844,47314,0.0,0.0
2023-04-14 00:00:00+00:00,34.440921783447266,35.40045166015625,34.19807815551758,34.88519287109375,71326,0.0,0.0
2023-04-15 00:00:00+00:00,34.93717956542969,34.97890853881836,34.59647750854492,34.64623260498047,44527,0.0,0.0
2023-04-16 00:00:00+00:00,34.68467712402344,34.88910675048828,34.554019927978516,34.60361862182617,47706,0.0,0.0
2023-04-17 00:00:00+00:00,34.601680755615234,34.756351470947266,33.64522171020508,33.76476287841797,45945,0.0,0.0
2023-04-18 00:00:00+00:00,33.74647521972656,34.57925033569336,33.71982955932617,34.08138656616211,40190,0.0,0.0
2023-04-19 00:00:00+00:00,34.08020782470703,34.294124603271484,33.37760543823242,33.58493423461914,39105,0.0,0.0
2023-04-20 00:00:00+00:00,33.56206512451172,34.30988311767578,33.36677932739258,33.53470993041992,31354,0.0,0.0
2023-04-21 00:00:00+00:00,33.53141403198242,34.60809326171875,33.17647171020508,33.443023681640625,24483,0.0,0.0
2023-04-22 00:00:00+00:00,33.44617462158203,40.431556701660156,33.30056381225586,34.870826721191406,221852,0.0,0.0
2023-04-23 00:00:00+00:00,34.89032745361328,50.86768341064453,34.024051666259766,41.96450424194336,1275440,0.0,0.0
2023-04-24 00:00:00+00:00,41.952537536621094,58.548797607421875,37.06068420410156,37.34044647216797,1765625,0.0,0.0
2023-04-25 00:00:00+00:00,37.34355163574219,39.689998626708984,36.25054168701172,36.93373107910156,234357,0.0,0.0
2023-04-26 00:00:00+00:00,36.7702751159668,37.61021423339844,36.18251419067383,36.4532356262207,141041,0.0,0.0
2023-04-27 00:00:00+00:00,36.45298385620117,36.872291564941406,35.11543273925781,35.541648864746094,42535,0.0,0.0
2023-04-28 00:00:00+00:00,35.6292839050293,36.54692459106445,34.88214111328125,35.3039436340332,54109,0.0,0.0
2023-04-29 00:00:00+00:00,35.345314025878906,35.77654266357422,34.41593933105469,35.25263214111328,33786,0.0,0.0
2023-04-30 00:00:00+00:00,35.25193786621094,42.05348587036133,34.94035720825195,35.64373779296875,202680,0.0,0.0
2023-05-01 00:00:00+00:00,35.6709098815918,37.89792251586914,35.2530403137207,36.15920639038086,62423,0.0,0.0
2023-05-02 00:00:00+00:00,36.1593017578125,36.54798889160156,35.31724548339844,36.126800537109375,24789,0.0,0.0
2023-05-03 00:00:00+00:00,36.128299713134766,36.166656494140625,34.22917556762695,35.37832260131836,50945,0.0,0.0
2023-05-04 00:00:00+00:00,35.38486099243164,36.91963577270508,35.26049041748047,35.778404235839844,45680,0.0,0.0
2023-05-05 00:00:00+00:00,35.78219223022461,36.92648696899414,35.663673400878906,36.14910888671875,28687,0.0,0.0
2023-05-06 00:00:00+00:00,36.14781188964844,36.47705841064453,34.731468200683594,35.476924896240234,32266,0.0,0.0
2023-05-07 00:00:00+00:00,35.47088623046875,38.087188720703125,35.3033447265625,36.43156051635742,89605,0.0,0.0
2023-05-08 00:00:00+00:00,36.238487243652344,36.699302673339844,34.54764938354492,35.16277313232422,49577,0.0,0.0
2023-05-09 00:00:00+00:00,35.162776947021484,36.38553237915039,35.04067611694336,35.837806701660156,19678,0.0,0.0
2023-05-10 00:00:00+00:00,35.77146530151367,38.056312561035156,35.282657623291016,35.62273406982422,38645,0.0,0.0
2023-05-11 00:00:00+00:00,35.579383850097656,35.93805694580078,34.73419189453125,35.14527130126953,21994,0.0,0.0
2023-05-12 00:00:00+00:00,35.1402587890625,35.65102767944336,34.85362243652344,34.91600799560547,18373,0.0,0.0
2023-05-13 00:00:00+00:00,34.913997650146484,35.67821502685547,34.86780548095703,35.5679931640625,18998,0.0,0.0
2023-05-14 00:00:00+00:00,35.53529739379883,35.58365249633789,34.89999771118164,35.13352584838867,11095,0.0,0.0
2023-05-15 00:00:00+00:00,35.13188552856445,35.545623779296875,34.8513069152832,35.03669738769531,19790,0.0,0.0
2023-05-16 00:00:00+00:00,35.058128356933594,36.01815414428711,34.56467819213867,35.17313003540039,17812,0.0,0.0
2023-05-17 00:00:00+00:00,35.17295455932617,36.541019439697266,34.8214111328125,35.149723052978516,22102,0.0,0.0
2023-05-18 00:00:00+00:00,35.15007019042969,35.52115249633789,34.92879867553711,35.06840515136719,10498,0.0,0.0
2023-05-19 00:00:00+00:00,35.06785583496094,124.33306121826172,34.94583511352539,57.31262969970703,9497727,0.0,0.0
2023-05-20 00:00:00+00:00,57.16835403442383,60.23150634765625,42.51056671142578,43.325050354003906,1143916,0.0,0.0
2023-05-21 00:00:00+00:00,43.39762878417969,47.18431091308594,41.29201126098633,42.069976806640625,469543,0.0,0.0
2023-05-22 00:00:00+00:00,42.03113555908203,43.26426696777344,40.58245086669922,42.03978729248047,213588,0.0,0.0
2023-05-23 00:00:00+00:00,42.082252502441406,48.95685577392578,41.066009521484375,42.04573059082031,304268,0.0,0.0
2023-05-24 00:00:00+00:00,42.01723098754883,42.350250244140625,38.28038024902344,38.40653991699219,151650,0.0,0.0
2023-05-25 00:00:00+00:00,38.4249267578125,46.45481491088867,37.40271759033203,39.460044860839844,426296,0.0,0.0
2023-05-26 00:00:00+00:00,39.46001434326172,43.288414001464844,39.456443786621094,39.590980529785156,184249,0.0,0.0
2023-05-27 00:00:00+00:00,39.59062957763672,41.5067253112793,39.1679801940918,39.93718719482422,82301,0.0,0.0
2023-05-28 00:00:00+00:00,39.936134338378906,46.12925338745117,39.881893157958984,41.470733642578125,323812,0.0,0.0
2023-05-29 00:00:00+00:00,41.459877014160156,42.81674575805664,39.99959945678711,40.183677673339844,121895,0.0,0.0
2023-05-30 00:00:00+00:00,40.153133392333984,41.70198440551758,40.125667572021484,40.492828369140625,76919,0.0,0.0
2023-05-31 00:00:00+00:00,40.50485610961914,41.89977264404297,39.15013122558594,40.09619903564453,92219,0.0,0.0
2023-06-01 00:00:00+00:00,40.02139663696289,41.38241958618164,39.7834587097168,40.28813171386719,30846,0.0,0.0
2023-06-02 00:00:00+00:00,40.287681579589844,42.2025032043457,39.643798828125,40.88908767700195,69218,0.0,0.0
2023-06-03 00:00:00+00:00,40.892513275146484,41.93717956542969,40.630008697509766,41.04296875,34505,0.0,0.0
2023-06-04 00:00:00+00:00,41.096858978271484,41.844417572021484,40.42693328857422,40.67522048950195,46146,0.0,0.0
2023-06-05 00:00:00+00:00,40.709686279296875,41.31305694580078,38.63037872314453,39.09547424316406,62308,0.0,0.0
2023-06-06 00:00:00+00:00,39.09444046020508,40.330142974853516,38.85143280029297,40.27782440185547,26384,0.0,0.0
2023-06-07 00:00:00+00:00,40.27701950073242,40.57610321044922,38.768192291259766,39.21279525756836,23321,0.0,0.0
2023-06-08 00:00:00+00:00,39.213836669921875,39.762779235839844,38.919654846191406,39.33974838256836,17333,0.0,0.0
2023-06-09 00:00:00+00:00,39.37080383300781,39.43842315673828,38.68479919433594,39.15507125854492,16092,0.0,0.0
2023-06-10 00:00:00+00:00,39.17853546142578,39.201416015625,37.12096405029297,38.61292266845703,77374,0.0,0.0
2023-06-11 00:00:00+00:00,38.5402946472168,39.03044128417969,38.10943603515625,38.6736946105957,16059,0.0,0.0
2023-06-12 00:00:00+00:00,38.674034118652344,38.68422317504883,36.988548278808594,37.818336486816406,50592,0.0,0.0
2023-06-13 00:00:00+00:00,37.79619598388672,38.311893463134766,37.07012176513672,37.39237976074219,23328,0.0,0.0
2023-06-14 00:00:00+00:00,37.392356872558594,37.998470306396484,36.32578659057617,36.738643646240234,21693,0.0,0.0
2023-06-15 00:00:00+00:00,36.783973693847656,38.84193801879883,36.09444808959961,37.35810089111328,23866,0.0,0.0
2023-06-16 00:00:00+00:00,37.35493850708008,39.59525680541992,36.194419860839844,38.31309127807617,37662,0.0,0.0
2023-06-17 00:00:00+00:00,38.313072204589844,40.155311584472656,37.95853042602539,39.116634368896484,32791,0.0,0.0
2023-06-18 00:00:00+00:00,39.027862548828125,39.32456970214844,36.63937759399414,37.843318939208984,58782,0.0,0.0
2023-06-19 00:00:00+00:00,37.845279693603516,38.80587387084961,37.3714714050293,37.6871223449707,27203,0.0,0.0
2023-06-20 00:00:00+00:00,37.66268539428711,38.71649932861328,37.51510238647461,38.45960235595703,18337,0.0,0.0
2023-06-21 00:00:00+00:00,38.459068298339844,40.93409729003906,38.27554702758789,39.910972595214844,48640,0.0,0.0
2023-06-22 00:00:00+00:00,39.90776443481445,40.61397933959961,38.61103439331055,39.0364875793457,26205,0.0,0.0
2023-06-23 00:00:00+00:00,39.02314376831055,43.55390548706055,38.96421432495117,40.15703582763672,95475,0.0,0.0
2023-06-24 00:00:00+00:00,40.15687561035156,40.707763671875,39.36945724487305,39.662654876708984,23432,0.0,0.0
2023-06-25 00:00:00+00:00,39.656105041503906,40.68306350708008,39.07088088989258,39.43970489501953,18825,0.0,0.0
2023-06-26 00:00:00+00:00,39.40367889404297,40.36072540283203,38.83605194091797,39.062660217285156,19330,0.0,0.0
2023-06-27 00:00:00+00:00,39.06849670410156,40.63347244262695,39.040225982666016,40.5567626953125,24767,0.0,0.0
2023-06-28 00:00:00+00:00,40.54199981689453,40.60053634643555,38.805076599121094,38.84257507324219,15949,0.0,0.0
2023-06-29 00:00:00+00:00,38.82545852661133,40.11733627319336,38.81254577636719,39.65863800048828,13257,0.0,0.0
2023-06-30 00:00:00+00:00,39.75179672241211,44.75177001953125,38.651859283447266,40.87802505493164,97235,0.0,0.0
2023-07-01 00:00:00+00:00,40.8416862487793,43.52629852294922,40.50095748901367,42.35771179199219,36934,0.0,0.0
2023-07-02 00:00:00+00:00,42.3575553894043,43.43277359008789,41.300025939941406,42.18667984008789,31312,0.0,0.0
2023-07-03 00:00:00+00:00,42.20431137084961,43.220619201660156,41.64310073852539,42.24262619018555,21766,0.0,0.0
2023-07-04 00:00:00+00:00,42.171913146972656,43.15873336791992,41.69249725341797,43.0969123840332,23536,0.0,0.0
2023-07-05 00:00:00+00:00,43.108070373535156,43.30634307861328,40.49834442138672,41.1629524230957,27662,0.0,0.0
2023-07-06 00:00:00+00:00,41.23410415649414,65.25883483886719,40.71421432495117,42.222190856933594,880029,0.0,0.0
2023-07-07 00:00:00+00:00,42.27159881591797,45.12833023071289,41.57158660888672,41.965614318847656,60545,0.0,0.0
2023-07-08 00:00:00+00:00,41.96339416503906,42.1466178894043,40.362003326416016,40.965328216552734,47347,0.0,0.0
2023-07-09 00:00:00+00:00,40.98806381225586,42.68482971191406,40.71958923339844,41.550384521484375,16161,0.0,0.0
2023-07-10 00:00:00+00:00,41.584964752197266,41.827640533447266,40.3607292175293,41.1767692565918,31678,0.0,0.0
2023-07-11 00:00:00+00:00,41.123836517333984,41.388240814208984,40.26701736450195,40.6450080871582,14921,0.0,0.0
2023-07-12 00:00:00+00:00,40.64536666870117,42.42375946044922,40.57558822631836,41.437477111816406,15990,0.0,0.0
2023-07-13 00:00:00+00:00,41.29668045043945,42.13334274291992,40.17154312133789,41.36899185180664,50366,0.0,0.0
2023-07-14 00:00:00+00:00,41.39997482299805,41.975894927978516,40.6421012878418,40.6421012878418,23582,0.0,0.0
2023-07-15 00:00:00+00:00,40.64194869995117,41.17914962768555,40.4618034362793,40.645912170410156,8853,0.0,0.0
2023-07-16 00:00:00+00:00,40.64371871948242,41.17402648925781,40.18997573852539,40.766361236572266,36120,0.0,0.0
2023-07-17 00:00:00+00:00,40.76681137084961,41.00212860107422,40.09983444213867,40.90570068359375,19042,0.0,0.0
2023-07-18 00:00:00+00:00,40.95150375366211,41.297447204589844,40.483856201171875,41.183597564697266,14592,0.0,0.0
2023-07-19 00:00:00+00:00,41.16115951538086,41.31245040893555,40.71435546875,40.89398193359375,29158,0.0,0.0
2023-07-20 00:00:00+00:00,40.87565612792969,41.84932327270508,40.599361419677734,41.030975341796875,20548,0.0,0.0
2023-07-21 00:00:00+00:00,41.08287811279297,41.517791748046875,40.614845275878906,41.481143951416016,9358,0.0,0.0
2023-07-22 00:00:00+00:00,41.48178482055664,43.44452667236328,41.23503875732422,42.48569869995117,50240,0.0,0.0
2023-07-23 00:00:00+00:00,42.48666000366211,43.545799255371094,40.7790412902832,42.90245056152344,40481,0.0,0.0
2023-07-24 00:00:00+00:00,42.887481689453125,45.00778579711914,41.74225616455078,42.48705291748047,85428,0.0,0.0
2023-07-25 00:00:00+00:00,42.598411560058594,42.72763442993164,42.2148551940918,42.62513732910156,9506,0.0,0.0
2023-07-26 00:00:00+00:00,42.62630081176758,43.77345275878906,42.039920806884766,43.589141845703125,23637,0.0,0.0
2023-07-27 00:00:00+00:00,43.61853790283203,43.71396255493164,43.124671936035156,43.18868637084961,17588,0.0,0.0
2023-07-28 00:00:00+00:00,43.18629455566406,45.92107009887695,43.182621002197266,43.74050521850586,43462,0.0,0.0
2023-07-29 00:00:00+00:00,43.78269958496094,45.18585968017578,43.371826171875,44.036895751953125,27001,0.0,0.0
2023-07-30 00:00:00+00:00,44.05617904663086,44.32270431518555,43.62885284423828,44.24508285522461,16409,0.0,0.0
2023-07-31 00:00:00+00:00,44.19695281982422,44.25464630126953,43.485374450683594,43.776214599609375,14489,0.0,0.0
2023-08-01 00:00:00+00:00,43.771175384521484,45.98189926147461,42.451900482177734,42.95107650756836,34893,0.0,0.0
2023-08-02 00:00:00+00:00,42.98086929321289,43.13093566894531,41.1131591796875,41.1131591796875,33482,0.0,0.0
2023-08-03 00:00:00+00:00,41.040870666503906,41.73603439331055,40.359615325927734,41.00324630737305,21620,0.0,0.0
2023-08-04 00:00:00+00:00,41.001869201660156,41.391326904296875,40.30960464477539,40.96993637084961,13512,0.0,0.0
2023-08-05 00:00:00+00:00,40.90837097167969,41.78102493286133,40.72370147705078,41.1478385925293,20491,0.0,0.0
2023-08-06 00:00:00+00:00,41.14838790893555,44.328006744384766,41.03242874145508,43.334266662597656,38005,0.0,0.0
2023-08-07 00:00:00+00:00,43.33487319946289,43.578739166259766,41.423789978027344,41.97844314575195,22261,0.0,0.0
2023-08-08 00:00:00+00:00,41.977264404296875,43.021156311035156,41.66891098022461,42.469703674316406,20180,0.0,0.0
2023-08-09 00:00:00+00:00,42.426795959472656,43.2125358581543,41.983154296875,43.03700637817383,14290,0.0,0.0
2023-08-10 00:00:00+00:00,43.1800537109375,43.93996810913086,41.580596923828125,43.25128173828125,25288,0.0,0.0
2023-08-11 00:00:00+00:00,43.25077819824219,44.36541748046875,42.67385482788086,43.41231155395508,22408,0.0,0.0
2023-08-12 00:00:00+00:00,43.41213607788086,43.69190979003906,43.123565673828125,43.36921310424805,13803,0.0,0.0
2023-08-13 00:00:00+00:00,43.36402130126953,44.475704193115234,42.95595932006836,43.42638397216797,22679,0.0,0.0
2023-08-14 00:00:00+00:00,43.29853439331055,43.29853439331055,41.68327331542969,42.70663070678711,27544,0.0,0.0
2023-08-15 00:00:00+00:00,42.70796203613281,43.03369903564453,41.73868179321289,41.95896530151367,21111,0.0,0.0
2023-08-16 00:00:00+00:00,41.95908737182617,42.85497283935547,41.87078094482422,42.33772277832031,19732,0.0,0.0
2023-08-17 00:00:00+00:00,42.42658233642578,45.094539642333984,40.87519836425781,40.87519836425781,64392,0.0,0.0
2023-08-18 00:00:00+00:00,40.84241485595703,41.29460525512695,40.0683708190918,40.5848274230957,33289,0.0,0.0
