TIMESTAMP,SLRS_OPEN_PRICE_USD,SLRS_HIGH_PRICE_USD,SLRS_LOW_PRICE_USD,SLRS_CLOSE_PRICE_USD,SLRS_VOLUME_USD,SLRS_DIVIDENDS_USD,SLRS_STOCK_SPLITS_USD
2022-09-09 00:00:00+00:00,0.016892999410629272,0.016992000862956047,0.016764000058174133,0.01683099940419197,28584,0.0,0.0
2022-09-10 00:00:00+00:00,0.016837000846862793,0.016940999776124954,0.01673799939453602,0.01686600036919117,22385,0.0,0.0
2022-09-11 00:00:00+00:00,0.016875000670552254,0.016940999776124954,0.016752000898122787,0.016847999766469002,28450,0.0,0.0
2022-09-12 00:00:00+00:00,0.01683500036597252,0.016930999234318733,0.016774000599980354,0.01689399965107441,30939,0.0,0.0
2022-09-13 00:00:00+00:00,0.016881000250577927,0.01691100001335144,0.016304999589920044,0.01660900004208088,33574,0.0,0.0
2022-09-14 00:00:00+00:00,0.016589000821113586,0.016665000468492508,0.01630299910902977,0.01660900004208088,25785,0.0,0.0
2022-09-15 00:00:00+00:00,0.016627000644803047,0.016672000288963318,0.01645199954509735,0.01655000075697899,26523,0.0,0.0
2022-09-16 00:00:00+00:00,0.016550999134778976,0.016621999442577362,0.016443999484181404,0.016503000631928444,33798,0.0,0.0
2022-09-17 00:00:00+00:00,0.01651499979197979,0.01656400039792061,0.016416000202298164,0.01649099960923195,35528,0.0,0.0
2022-09-18 00:00:00+00:00,0.016485000029206276,0.016527999192476273,0.016328999772667885,0.016404999420046806,38001,0.0,0.0
2022-09-19 00:00:00+00:00,0.016394000500440598,0.016543999314308167,0.016311999410390854,0.01647000014781952,23823,0.0,0.0
2022-09-20 00:00:00+00:00,0.016493000090122223,0.016544999554753304,0.016335999593138695,0.016441000625491142,25568,0.0,0.0
2022-09-21 00:00:00+00:00,0.01643200032413006,0.016623999923467636,0.01635099947452545,0.016460999846458435,30537,0.0,0.0
2022-09-22 00:00:00+00:00,0.016441000625491142,0.01653200015425682,0.016239000484347343,0.016421999782323837,37463,0.0,0.0
2022-09-23 00:00:00+00:00,0.01640300080180168,0.016498999670147896,0.016311999410390854,0.016441000625491142,18838,0.0,0.0
2022-09-24 00:00:00+00:00,0.016434000805020332,0.016513999551534653,0.016374999657273293,0.0164170004427433,27741,0.0,0.0
2022-09-25 00:00:00+00:00,0.016414999961853027,0.016889000311493874,0.01631000079214573,0.01631000079214573,60452,0.0,0.0
2022-09-26 00:00:00+00:00,0.01635199971497059,0.016374999657273293,0.016245000064373016,0.016302000731229782,33657,0.0,0.0
2022-09-27 00:00:00+00:00,0.016295000910758972,0.01637599989771843,0.016208000481128693,0.01627199910581112,33712,0.0,0.0
2022-09-28 00:00:00+00:00,0.01627199910581112,0.016390999779105186,0.016203999519348145,0.016320999711751938,28397,0.0,0.0
2022-09-29 00:00:00+00:00,0.01631000079214573,0.01641399972140789,0.016234999522566795,0.016259999945759773,35325,0.0,0.0
2022-09-30 00:00:00+00:00,0.016266999766230583,0.016409000381827354,0.016163000836968422,0.016326000913977623,31367,0.0,0.0
2022-10-01 00:00:00+00:00,0.016325000673532486,0.01640399917960167,0.01621299982070923,0.01636499911546707,25967,0.0,0.0
2022-10-02 00:00:00+00:00,0.016390999779105186,0.016466999426484108,0.016256000846624374,0.016302000731229782,27248,0.0,0.0
2022-10-03 00:00:00+00:00,0.01631299965083599,0.016428999602794647,0.016189999878406525,0.01640300080180168,27749,0.0,0.0
2022-10-04 00:00:00+00:00,0.016405999660491943,0.01651100069284439,0.016356000676751137,0.016428999602794647,31434,0.0,0.0
2022-10-05 00:00:00+00:00,0.016436999663710594,0.016493000090122223,0.01640399917960167,0.016462000086903572,23752,0.0,0.0
2022-10-06 00:00:00+00:00,0.016447000205516815,0.01672999933362007,0.016412999480962753,0.016489999368786812,43074,0.0,0.0
2022-10-07 00:00:00+00:00,0.016496000811457634,0.016613999381661415,0.016367999836802483,0.016597000882029533,34328,0.0,0.0
2022-10-08 00:00:00+00:00,0.016592999920248985,0.016681000590324402,0.016496999189257622,0.01661599986255169,25106,0.0,0.0
2022-10-09 00:00:00+00:00,0.016614999622106552,0.01665399968624115,0.01653200015425682,0.016611000522971153,37361,0.0,0.0
2022-10-10 00:00:00+00:00,0.016610000282526016,0.01729699969291687,0.01657699979841709,0.0170889999717474,45667,0.0,0.0
2022-10-11 00:00:00+00:00,0.017085000872612,0.017542999237775803,0.016983000561594963,0.01730700023472309,21611,0.0,0.0
2022-10-12 00:00:00+00:00,0.01730700023472309,0.017410999163985252,0.01701200008392334,0.017072999849915504,25517,0.0,0.0
2022-10-13 00:00:00+00:00,0.017072999849915504,0.01711600087583065,0.016543999314308167,0.016610000282526016,54437,0.0,0.0
2022-10-14 00:00:00+00:00,0.016589000821113586,0.016745999455451965,0.016485000029206276,0.016682999208569527,41433,0.0,0.0
2022-10-15 00:00:00+00:00,0.01669199950993061,0.016829999163746834,0.016651999205350876,0.01676899939775467,20302,0.0,0.0
2022-10-16 00:00:00+00:00,0.01673799939453602,0.016892999410629272,0.016635000705718994,0.016829999163746834,26182,0.0,0.0
2022-10-17 00:00:00+00:00,0.01683099940419197,0.016930999234318733,0.016724999994039536,0.016844000667333603,30948,0.0,0.0
2022-10-18 00:00:00+00:00,0.016831999644637108,0.017100999131798744,0.01678300090134144,0.016882000491023064,37962,0.0,0.0
2022-10-19 00:00:00+00:00,0.01690400019288063,0.017052000388503075,0.016831999644637108,0.01693500019609928,27867,0.0,0.0
2022-10-20 00:00:00+00:00,0.01693600043654442,0.016999000683426857,0.016790000721812248,0.016894999891519547,30311,0.0,0.0
2022-10-21 00:00:00+00:00,0.016899999231100082,0.01693500019609928,0.016630999743938446,0.016656000167131424,24325,0.0,0.0
2022-10-22 00:00:00+00:00,0.016672000288963318,0.019478999078273773,0.013744000345468521,0.014797000214457512,480027,0.0,0.0
2022-10-23 00:00:00+00:00,0.014795999974012375,0.014800000004470348,0.014450999908149242,0.01451599970459938,50313,0.0,0.0
2022-10-24 00:00:00+00:00,0.014514000155031681,0.014844000339508057,0.014258000068366528,0.014693999662995338,34862,0.0,0.0
2022-10-25 00:00:00+00:00,0.014716999605298042,0.015177000313997269,0.014612000435590744,0.015134000219404697,31889,0.0,0.0
2022-10-26 00:00:00+00:00,0.015155999921262264,0.018081000074744225,0.014003000222146511,0.014104999601840973,274440,0.0,0.0
2022-10-27 00:00:00+00:00,0.01411100011318922,0.014240000396966934,0.01333600003272295,0.013353000394999981,40355,0.0,0.0
2022-10-28 00:00:00+00:00,0.013356000185012817,0.013410000130534172,0.013143000192940235,0.013265999965369701,19157,0.0,0.0
2022-10-29 00:00:00+00:00,0.013260999694466591,0.013294000178575516,0.01305299997329712,0.013171999715268612,32756,0.0,0.0
2022-10-30 00:00:00+00:00,0.013172999955713749,0.013704000040888786,0.0130390003323555,0.013635000213980675,27915,0.0,0.0
2022-10-31 00:00:00+00:00,0.013628000393509865,0.013675999827682972,0.013275000266730785,0.013276999816298485,22288,0.0,0.0
2022-11-01 00:00:00+00:00,0.013279999606311321,0.013570999726653099,0.013048999942839146,0.013531999662518501,29465,0.0,0.0
2022-11-02 00:00:00+00:00,0.013527000322937965,0.013597000390291214,0.013306000269949436,0.013410000130534172,30192,0.0,0.0
2022-11-03 00:00:00+00:00,0.013389999978244305,0.014208000153303146,0.012582000344991684,0.012641999870538712,158874,0.0,0.0
2022-11-04 00:00:00+00:00,0.012644000351428986,0.013004999607801437,0.012292000465095043,0.012954000383615494,35864,0.0,0.0
2022-11-05 00:00:00+00:00,0.01296900026500225,0.01299699954688549,0.011885999701917171,0.011932999826967716,35878,0.0,0.0
2022-11-06 00:00:00+00:00,0.011944999918341637,0.012095999903976917,0.011769999749958515,0.011783000081777573,21483,0.0,0.0
2022-11-07 00:00:00+00:00,0.01177200023084879,0.01245499961078167,0.011439000256359577,0.011502999812364578,33647,0.0,0.0
2022-11-08 00:00:00+00:00,0.011501000262796879,0.011563999578356743,0.010243000462651253,0.010557999834418297,23325,0.0,0.0
2022-11-09 00:00:00+00:00,0.010552000254392624,0.010785999707877636,0.0034169999416917562,0.0034729999024420977,26601,0.0,0.0
2022-11-10 00:00:00+00:00,0.003470000112429261,0.005146999843418598,0.0018420000560581684,0.004298000130802393,61161,0.0,0.0
2022-11-11 00:00:00+00:00,0.004296000115573406,0.005778000224381685,0.0038930000737309456,0.004282999783754349,33222,0.0,0.0
2022-11-12 00:00:00+00:00,0.004284000024199486,0.004662000108510256,0.0030040000565350056,0.003561000106856227,31444,0.0,0.0
2022-11-13 00:00:00+00:00,0.0035359999164938927,0.003596999915316701,0.002930999966338277,0.003034000052139163,14130,0.0,0.0
2022-11-14 00:00:00+00:00,0.0030330000445246696,0.004116999916732311,0.002512000035494566,0.003029000014066696,24521,0.0,0.0
2022-11-15 00:00:00+00:00,0.003025999991223216,0.0034370000939816236,0.002322999993339181,0.002652999944984913,19909,0.0,0.0
2022-11-16 00:00:00+00:00,0.0026489999145269394,0.0027260000351816416,0.002340999897569418,0.002518000081181526,11187,0.0,0.0
2022-11-17 00:00:00+00:00,0.0025190000887960196,0.006147000007331371,0.002217999892309308,0.005512000061571598,64992,0.0,0.0
2022-11-18 00:00:00+00:00,0.00558699993416667,0.006041000131517649,0.0038759999442845583,0.004098000004887581,59139,0.0,0.0
2022-11-19 00:00:00+00:00,0.004091999959200621,0.004373000003397465,0.0038980001118034124,0.003965000156313181,37624,0.0,0.0
2022-11-20 00:00:00+00:00,0.003969999961555004,0.0040799998678267,0.0032399999909102917,0.003246000036597252,24888,0.0,0.0
2022-11-21 00:00:00+00:00,0.0032430000137537718,0.0032480000518262386,0.002767000114545226,0.003129000077024102,28980,0.0,0.0
2022-11-22 00:00:00+00:00,0.003126000054180622,0.0031820000149309635,0.002495999913662672,0.0029720000457018614,22814,0.0,0.0
2022-11-23 00:00:00+00:00,0.002966000000014901,0.003063000040128827,0.0027099999133497477,0.002853000070899725,10945,0.0,0.0
2022-11-24 00:00:00+00:00,0.002853000070899725,0.003085999982431531,0.0027660001069307327,0.003060000017285347,8335,0.0,0.0
2022-11-25 00:00:00+00:00,0.003060000017285347,0.0031769999768584967,0.0030320000369101763,0.0031759999692440033,8445,0.0,0.0
2022-11-26 00:00:00+00:00,0.0031759999692440033,0.0031789999920874834,0.0030590000096708536,0.003123000031337142,5147,0.0,0.0
2022-11-27 00:00:00+00:00,0.003123000031337142,0.003128000069409609,0.003043999895453453,0.003068000078201294,5678,0.0,0.0
2022-11-28 00:00:00+00:00,0.003068000078201294,0.003140999935567379,0.002979000099003315,0.0030700000934302807,6793,0.0,0.0
2022-11-29 00:00:00+00:00,0.0030700000934302807,0.0031369999051094055,0.003003000048920512,0.003022999968379736,7780,0.0,0.0
2022-11-30 00:00:00+00:00,0.003022999968379736,0.0058200000785291195,0.0030189999379217625,0.005235000047832727,36643,0.0,0.0
2022-12-01 00:00:00+00:00,0.005235000047832727,0.005251000169664621,0.004095000214874744,0.004333000164479017,14050,0.0,0.0
2022-12-02 00:00:00+00:00,0.004333000164479017,0.004333999939262867,0.003438000101596117,0.003493000054731965,7615,0.0,0.0
2022-12-03 00:00:00+00:00,0.0034940000623464584,0.0038530000019818544,0.003401000052690506,0.0035490000154823065,9029,0.0,0.0
2022-12-04 00:00:00+00:00,0.0035490000154823065,0.003601999953389168,0.0033489998895674944,0.003570999950170517,2800,0.0,0.0
2022-12-05 00:00:00+00:00,0.003570999950170517,0.003782999934628606,0.003513999981805682,0.0036090000066906214,4219,0.0,0.0
2022-12-06 00:00:00+00:00,0.0036090000066906214,0.0036170000676065683,0.003513999981805682,0.0035389999393373728,4907,0.0,0.0
2022-12-07 00:00:00+00:00,0.0035389999393373728,0.003539999946951866,0.003378999885171652,0.003392999991774559,4016,0.0,0.0
2022-12-08 00:00:00+00:00,0.003392999991774559,0.0034799999557435513,0.003352999920025468,0.003456000005826354,3213,0.0,0.0
2022-12-09 00:00:00+00:00,0.003456000005826354,0.003493000054731965,0.0034310000482946634,0.003447999944910407,2078,0.0,0.0
2022-12-10 00:00:00+00:00,0.003447999944910407,0.0034920000471174717,0.003409000113606453,0.003415999934077263,1259,0.0,0.0
2022-12-11 00:00:00+00:00,0.003415999934077263,0.004023999907076359,0.0033839999232441187,0.0036959999706596136,37101,0.0,0.0
2022-12-12 00:00:00+00:00,0.0036959999706596136,0.003831000067293644,0.0036059999838471413,0.003607999999076128,5424,0.0,0.0
2022-12-13 00:00:00+00:00,0.003607999999076128,0.0036780000664293766,0.003607999999076128,0.003654999891296029,5982,0.0,0.0
2022-12-14 00:00:00+00:00,0.003654999891296029,0.003657999914139509,0.0034890000242739916,0.0035910001024603844,5129,0.0,0.0
2022-12-15 00:00:00+00:00,0.0035910001024603844,0.0036069999914616346,0.0035470000002533197,0.0035550000611692667,5967,0.0,0.0
2022-12-16 00:00:00+00:00,0.0035550000611692667,0.0035600000992417336,0.0032530000898987055,0.003258999902755022,4111,0.0,0.0
2022-12-17 00:00:00+00:00,0.0032579998951405287,0.0033730000723153353,0.0032190000638365746,0.003263999940827489,7505,0.0,0.0
2022-12-18 00:00:00+00:00,0.003263999940827489,0.003298999974504113,0.0032480000518262386,0.0032909999135881662,7315,0.0,0.0
2022-12-19 00:00:00+00:00,0.003295999951660633,0.003312000073492527,0.0032770000398159027,0.0032919999212026596,6461,0.0,0.0
2022-12-20 00:00:00+00:00,0.003292999928817153,0.0033480001147836447,0.0032709999941289425,0.0033140000887215137,4256,0.0,0.0
2022-12-21 00:00:00+00:00,0.0033140000887215137,0.003711000084877014,0.0032399999909102917,0.0033599999733269215,5521,0.0,0.0
2022-12-22 00:00:00+00:00,0.0033599999733269215,0.0034600000362843275,0.0033599999733269215,0.0034580000210553408,7554,0.0,0.0
2022-12-23 00:00:00+00:00,0.0034580000210553408,0.003746999893337488,0.0034519999753683805,0.0037350000347942114,10856,0.0,0.0
2022-12-24 00:00:00+00:00,0.0037410000804811716,0.004253000020980835,0.003705000039190054,0.003719999920576811,13016,0.0,0.0
2022-12-25 00:00:00+00:00,0.003719999920576811,0.0037529999390244484,0.0034080001059919596,0.0034469999372959137,8856,0.0,0.0
2022-12-26 00:00:00+00:00,0.0034469999372959137,0.0035089999437332153,0.0033829999156296253,0.003425000002607703,4166,0.0,0.0
2022-12-27 00:00:00+00:00,0.003425000002607703,0.0035570000763982534,0.003425000002607703,0.00355600006878376,7020,0.0,0.0
2022-12-28 00:00:00+00:00,0.00355600006878376,0.003782999934628606,0.003502999898046255,0.003774000098928809,11610,0.0,0.0
2022-12-29 00:00:00+00:00,0.003774000098928809,0.003788999980315566,0.0036150000523775816,0.003754999954253435,11166,0.0,0.0
2022-12-30 00:00:00+00:00,0.003754999954253435,0.0038139999378472567,0.0036899999249726534,0.0036949999630451202,7256,0.0,0.0
2022-12-31 00:00:00+00:00,0.0036949999630451202,0.0037869999650865793,0.0036589999217540026,0.003766000038012862,7573,0.0,0.0
2023-01-01 00:00:00+00:00,0.0037670000456273556,0.0037930000107735395,0.0035210000351071358,0.0035669999197125435,5929,0.0,0.0
2023-01-02 00:00:00+00:00,0.003561000106856227,0.003705000039190054,0.0035089999437332153,0.0036830001045018435,14551,0.0,0.0
2023-01-03 00:00:00+00:00,0.0036830001045018435,0.003703000023961067,0.0033730000723153353,0.003539999946951866,13988,0.0,0.0
2023-01-04 00:00:00+00:00,0.003539999946951866,0.0038850000128149986,0.0035290000960230827,0.00381199992261827,16285,0.0,0.0
2023-01-05 00:00:00+00:00,0.0037990000564604998,0.004468999803066254,0.0037990000564604998,0.004000000189989805,17170,0.0,0.0
2023-01-06 00:00:00+00:00,0.004002000205218792,0.004501999821513891,0.003930000122636557,0.004157999996095896,16884,0.0,0.0
2023-01-07 00:00:00+00:00,0.004157999996095896,0.004253000020980835,0.004000000189989805,0.004025000147521496,14762,0.0,0.0
2023-01-08 00:00:00+00:00,0.004023999907076359,0.004143000114709139,0.003990999888628721,0.004110999871045351,14957,0.0,0.0
2023-01-09 00:00:00+00:00,0.004110999871045351,0.004734000191092491,0.004091999959200621,0.004354000091552734,14348,0.0,0.0
2023-01-10 00:00:00+00:00,0.004350999835878611,0.004821000155061483,0.004348000045865774,0.00457700015977025,16881,0.0,0.0
2023-01-11 00:00:00+00:00,0.0045739999040961266,0.0045900000259280205,0.004383999854326248,0.004420999903231859,13854,0.0,0.0
2023-01-12 00:00:00+00:00,0.004435999784618616,0.00469799991697073,0.004393000155687332,0.004534000065177679,12536,0.0,0.0
2023-01-13 00:00:00+00:00,0.004534000065177679,0.0053449999541044235,0.004530999809503555,0.005123000126332045,17842,0.0,0.0
2023-01-14 00:00:00+00:00,0.005121999885886908,0.008751999586820602,0.005061000119894743,0.006136999931186438,33454,0.0,0.0
2023-01-15 00:00:00+00:00,0.006140000186860561,0.006211999803781509,0.005166000220924616,0.005204000044614077,9560,0.0,0.0
2023-01-16 00:00:00+00:00,0.005204000044614077,0.005518000107258558,0.00519500020891428,0.005408999975770712,8845,0.0,0.0
2023-01-17 00:00:00+00:00,0.005408999975770712,0.00571900000795722,0.005317999981343746,0.005363000091165304,12725,0.0,0.0
2023-01-18 00:00:00+00:00,0.005361999850720167,0.005588999949395657,0.005127000156790018,0.00558099988847971,13012,0.0,0.0
2023-01-19 00:00:00+00:00,0.00558099988847971,0.006328999996185303,0.005439999978989363,0.006136999931186438,13774,0.0,0.0
2023-01-20 00:00:00+00:00,0.006136999931186438,0.006436000112444162,0.006064999848604202,0.006422000005841255,7787,0.0,0.0
2023-01-21 00:00:00+00:00,0.006422000005841255,0.0064500002190470695,0.00598399993032217,0.00633700005710125,6858,0.0,0.0
2023-01-22 00:00:00+00:00,0.00633700005710125,0.00646999990567565,0.006324999965727329,0.006432000081986189,3487,0.0,0.0
2023-01-23 00:00:00+00:00,0.006430999841541052,0.0064409999176859856,0.006221000105142593,0.006380999926477671,4999,0.0,0.0
2023-01-24 00:00:00+00:00,0.006380999926477671,0.006630999967455864,0.006380999926477671,0.006550999823957682,6127,0.0,0.0
2023-01-25 00:00:00+00:00,0.006550999823957682,0.006680999882519245,0.006512000225484371,0.006560999900102615,8635,0.0,0.0
2023-01-26 00:00:00+00:00,0.006577000021934509,0.007083999924361706,0.006395999807864428,0.007044999860227108,12969,0.0,0.0
2023-01-27 00:00:00+00:00,0.007044999860227108,0.007555000018328428,0.006949000060558319,0.007538999896496534,12295,0.0,0.0
2023-01-28 00:00:00+00:00,0.007538999896496534,0.007577000185847282,0.007327000144869089,0.007482999935746193,12576,0.0,0.0
2023-01-29 00:00:00+00:00,0.007480999920517206,0.007699999958276749,0.0074189999140799046,0.007627000100910664,11659,0.0,0.0
2023-01-30 00:00:00+00:00,0.007627000100910664,0.007811000104993582,0.0074269999749958515,0.007600000128149986,10895,0.0,0.0
2023-01-31 00:00:00+00:00,0.007600000128149986,0.007728999946266413,0.0074339997954666615,0.00747800013050437,11631,0.0,0.0
2023-02-01 00:00:00+00:00,0.00747800013050437,0.007486999966204166,0.005609999876469374,0.006293000187724829,23305,0.0,0.0
2023-02-02 00:00:00+00:00,0.006293000187724829,0.02311299927532673,0.006293000187724829,0.01610499992966652,241070,0.0,0.0
2023-02-03 00:00:00+00:00,0.016047000885009766,0.02023099921643734,0.015199000015854836,0.018348999321460724,65623,0.0,0.0
2023-02-04 00:00:00+00:00,0.018347999081015587,0.019992999732494354,0.017609000205993652,0.01951500028371811,18707,0.0,0.0
2023-02-05 00:00:00+00:00,0.01951500028371811,0.019683999940752983,0.01775600016117096,0.01782499998807907,7061,0.0,0.0
2023-02-06 00:00:00+00:00,0.01782499998807907,0.04128599911928177,0.017822999507188797,0.0357309989631176,125145,0.0,0.0
2023-02-07 00:00:00+00:00,0.035590000450611115,0.04048300161957741,0.03040900081396103,0.036348000168800354,110208,0.0,0.0
2023-02-08 00:00:00+00:00,0.03634500131011009,0.05335099995136261,0.031012000516057014,0.052969999611377716,62050,0.0,0.0
2023-02-09 00:00:00+00:00,0.05297299847006798,0.05297299847006798,0.03688599914312363,0.03816400095820427,67114,0.0,0.0
2023-02-10 00:00:00+00:00,0.038120999932289124,0.03876499831676483,0.03720699995756149,0.03761899843811989,26102,0.0,0.0
2023-02-11 00:00:00+00:00,0.0376180000603199,0.03779099881649017,0.03479300066828728,0.03535100072622299,27584,0.0,0.0
2023-02-12 00:00:00+00:00,0.03551800176501274,0.03856499865651131,0.035339999943971634,0.03756599873304367,24455,0.0,0.0
2023-02-13 00:00:00+00:00,0.03756599873304367,0.037824999541044235,0.03505399823188782,0.037105999886989594,23197,0.0,0.0
2023-02-14 00:00:00+00:00,0.03710300102829933,0.03738899901509285,0.03279799968004227,0.037018001079559326,37375,0.0,0.0
2023-02-15 00:00:00+00:00,0.037018999457359314,0.03933100029826164,0.036058999598026276,0.03886700049042702,22756,0.0,0.0
2023-02-16 00:00:00+00:00,0.03886700049042702,0.039108000695705414,0.037032000720500946,0.037466999143362045,13969,0.0,0.0
2023-02-17 00:00:00+00:00,0.03747300058603287,0.038242001086473465,0.03631100058555603,0.03822299838066101,22278,0.0,0.0
2023-02-18 00:00:00+00:00,0.03818399831652641,0.039145998656749725,0.03774299845099449,0.03867200016975403,12396,0.0,0.0
2023-02-19 00:00:00+00:00,0.03867200016975403,0.03876899927854538,0.037241000682115555,0.037772998213768005,14456,0.0,0.0
2023-02-20 00:00:00+00:00,0.03778199851512909,0.039037998765707016,0.03661299869418144,0.03819900006055832,21203,0.0,0.0
2023-02-21 00:00:00+00:00,0.03819900006055832,0.04002700001001358,0.03793900087475777,0.03832999989390373,18576,0.0,0.0
2023-02-22 00:00:00+00:00,0.03833499923348427,0.038405001163482666,0.03705200180411339,0.037762001156806946,15179,0.0,0.0
2023-02-23 00:00:00+00:00,0.037762001156806946,0.03820100054144859,0.035764001309871674,0.03734299913048744,16109,0.0,0.0
2023-02-24 00:00:00+00:00,0.037342000752687454,0.03747599944472313,0.03424900025129318,0.03510899841785431,16326,0.0,0.0
2023-02-25 00:00:00+00:00,0.03511099889874458,0.03511099889874458,0.03359299898147583,0.033994998782873154,17031,0.0,0.0
2023-02-26 00:00:00+00:00,0.034033000469207764,0.034341000020504,0.03178900107741356,0.032012999057769775,14660,0.0,0.0
2023-02-27 00:00:00+00:00,0.032003000378608704,0.03363800048828125,0.03177399933338165,0.032239001244306564,19916,0.0,0.0
2023-02-28 00:00:00+00:00,0.0322440005838871,0.03257500007748604,0.03156999871134758,0.032026998698711395,11905,0.0,0.0
2023-03-01 00:00:00+00:00,0.03202800080180168,0.03215700015425682,0.0313510000705719,0.0320109985768795,13720,0.0,0.0
2023-03-02 00:00:00+00:00,0.0320109985768795,0.03224800154566765,0.031530000269412994,0.03174600005149841,11887,0.0,0.0
2023-03-03 00:00:00+00:00,0.0317469984292984,0.03220599889755249,0.03132700175046921,0.031564000993967056,13666,0.0,0.0
2023-03-04 00:00:00+00:00,0.03156999871134758,0.03174100071191788,0.03059300035238266,0.030861999839544296,14999,0.0,0.0
2023-03-05 00:00:00+00:00,0.030863000079989433,0.03104499913752079,0.030460000038146973,0.030541999265551567,9668,0.0,0.0
2023-03-06 00:00:00+00:00,0.030541999265551567,0.030541999265551567,0.030050000175833702,0.030182000249624252,15521,0.0,0.0
2023-03-07 00:00:00+00:00,0.030181000009179115,0.03055799938738346,0.029921000823378563,0.03012000024318695,15917,0.0,0.0
2023-03-08 00:00:00+00:00,0.030121000483632088,0.030581999570131302,0.028353000059723854,0.028496000915765762,18032,0.0,0.0
2023-03-09 00:00:00+00:00,0.028495000675320625,0.028775999322533607,0.02410300076007843,0.02452000044286251,20438,0.0,0.0
2023-03-10 00:00:00+00:00,0.02452000044286251,0.025499999523162842,0.022066999226808548,0.023121999576687813,23814,0.0,0.0
2023-03-11 00:00:00+00:00,0.023121999576687813,0.023428000509738922,0.021949000656604767,0.023231999948620796,21610,0.0,0.0
2023-03-12 00:00:00+00:00,0.023219000548124313,0.02403399907052517,0.022475000470876694,0.023124000057578087,17245,0.0,0.0
2023-03-13 00:00:00+00:00,0.02312600053846836,0.023329000920057297,0.02227500081062317,0.02250099927186966,16733,0.0,0.0
2023-03-14 00:00:00+00:00,0.022485999390482903,0.02276800014078617,0.021237000823020935,0.02144400030374527,17959,0.0,0.0
2023-03-15 00:00:00+00:00,0.021449999883770943,0.02170800045132637,0.020555000752210617,0.020614000037312508,15344,0.0,0.0
2023-03-16 00:00:00+00:00,0.02057100087404251,0.020635999739170074,0.019548000767827034,0.019697999581694603,14518,0.0,0.0
2023-03-17 00:00:00+00:00,0.019697999581694603,0.020292000845074654,0.01951500028371811,0.020049000158905983,11908,0.0,0.0
2023-03-18 00:00:00+00:00,0.02005000039935112,0.02155500091612339,0.016568999737501144,0.01906999945640564,20085,0.0,0.0
2023-03-19 00:00:00+00:00,0.019085999578237534,0.019215000793337822,0.01803000085055828,0.01822200044989586,12913,0.0,0.0
2023-03-20 00:00:00+00:00,0.018221000209450722,0.019307000562548637,0.01807199977338314,0.018895000219345093,10518,0.0,0.0
2023-03-21 00:00:00+00:00,0.019007999449968338,0.02012999914586544,0.018783999606966972,0.01963300071656704,16775,0.0,0.0
2023-03-22 00:00:00+00:00,0.019638000056147575,0.019711999222636223,0.018828000873327255,0.01896199956536293,16796,0.0,0.0
2023-03-23 00:00:00+00:00,0.019023999571800232,0.019254999235272408,0.018624000251293182,0.01888200081884861,16315,0.0,0.0
2023-03-24 00:00:00+00:00,0.018859999254345894,0.02023099921643734,0.018799999728798866,0.019581999629735947,14581,0.0,0.0
2023-03-25 00:00:00+00:00,0.019578000530600548,0.01971600018441677,0.01946599967777729,0.01959500089287758,10110,0.0,0.0
2023-03-26 00:00:00+00:00,0.019595999270677567,0.019675999879837036,0.018438000231981277,0.018998000770807266,13322,0.0,0.0
2023-03-27 00:00:00+00:00,0.01908399909734726,0.019228000193834305,0.01763400062918663,0.018001999706029892,15379,0.0,0.0
2023-03-28 00:00:00+00:00,0.018014000728726387,0.01816600002348423,0.017062000930309296,0.017277000471949577,15646,0.0,0.0
2023-03-29 00:00:00+00:00,0.017274999991059303,0.01782899908721447,0.014188000001013279,0.014473999850451946,14886,0.0,0.0
2023-03-30 00:00:00+00:00,0.014469999819993973,0.015407999977469444,0.013693000189960003,0.014646999537944794,16957,0.0,0.0
2023-03-31 00:00:00+00:00,0.01462399959564209,0.014922999776899815,0.014062000438570976,0.014328000135719776,15904,0.0,0.0
2023-04-01 00:00:00+00:00,0.014328000135719776,0.014795999974012375,0.014107000082731247,0.014600000344216824,16396,0.0,0.0
2023-04-02 00:00:00+00:00,0.014605999924242496,0.014677000232040882,0.014468999579548836,0.014592000283300877,15890,0.0,0.0
2023-04-03 00:00:00+00:00,0.01459100004285574,0.014654000289738178,0.012476000003516674,0.01349399983882904,15845,0.0,0.0
2023-04-04 00:00:00+00:00,0.013423999771475792,0.013691999949514866,0.01205000001937151,0.012218000367283821,12886,0.0,0.0
2023-04-05 00:00:00+00:00,0.012397999875247478,0.012722999788820744,0.011486999690532684,0.01192300021648407,13952,0.0,0.0
2023-04-06 00:00:00+00:00,0.01194899994879961,0.012112000025808811,0.011261999607086182,0.011861000210046768,12668,0.0,0.0
2023-04-07 00:00:00+00:00,0.011776000261306763,0.012357999570667744,0.0112119996920228,0.011793999932706356,14174,0.0,0.0
2023-04-08 00:00:00+00:00,0.011783000081777573,0.012625999748706818,0.011110999621450901,0.01181199960410595,14077,0.0,0.0
2023-04-09 00:00:00+00:00,0.011862999759614468,0.012000000104308128,0.010166999883949757,0.01116700004786253,13670,0.0,0.0
2023-04-10 00:00:00+00:00,0.011117000132799149,0.011250000447034836,0.008227000012993813,0.009782000444829464,15921,0.0,0.0
