TIMESTAMP,DPLTR_OPEN_PRICE_USD,DPLTR_HIGH_PRICE_USD,DPLTR_LOW_PRICE_USD,DPLTR_CLOSE_PRICE_USD,DPLTR_VOLUME_USD,DPLTR_DIVIDENDS_USD,DPLTR_STOCK_SPLITS_USD
2024-09-25 00:00:00+00:00,0.9784579873085022,0.9865009784698486,0.8035489916801453,0.8052449822425842,122,0.0,0.0
2024-09-26 00:00:00+00:00,0.8052449822425842,0.8056610226631165,0.7504580020904541,0.7626439929008484,28,0.0,0.0
2024-09-27 00:00:00+00:00,0.7626439929008484,0.8125020265579224,0.7541260123252869,0.7578629851341248,756,0.0,0.0
2024-09-28 00:00:00+00:00,0.7578629851341248,0.8050780296325684,0.7455199956893921,0.7655429840087891,226,0.0,0.0
2024-09-29 00:00:00+00:00,0.7655429840087891,0.7809140086174011,0.7137089967727661,0.7280330061912537,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.7280330061912537,3.71087908744812,0.6119329929351807,3.4731130599975586,99,0.0,0.0
2024-10-01 00:00:00+00:00,3.4731130599975586,3.623075008392334,0.6034539937973022,0.6339499950408936,125,0.0,0.0
2024-10-02 00:00:00+00:00,0.6339499950408936,3.362910032272339,0.6100419759750366,0.6220800280570984,164,0.0,0.0
2024-10-03 00:00:00+00:00,0.6220800280570984,0.7689520120620728,0.6117150187492371,0.7075139880180359,948,0.0,0.0
2024-10-04 00:00:00+00:00,0.7075139880180359,0.7754169702529907,0.667149007320404,0.7520819902420044,539,0.0,0.0
2024-10-05 00:00:00+00:00,0.7520819902420044,0.7566440105438232,0.6711120009422302,0.7134270071983337,227,0.0,0.0
2024-10-06 00:00:00+00:00,0.7134270071983337,3.7100799083709717,0.6901440024375916,0.7968249917030334,41,0.0,0.0
2024-10-07 00:00:00+00:00,0.7968249917030334,0.9758059978485107,0.7034890055656433,0.944176971912384,44,0.0,0.0
2024-10-08 00:00:00+00:00,0.944176971912384,0.9484999775886536,0.7772809863090515,0.80206298828125,2053,0.0,0.0
2024-10-09 00:00:00+00:00,0.80206298828125,3.726717948913574,0.7070130109786987,0.7919859886169434,1354,0.0,0.0
2024-10-10 00:00:00+00:00,0.7919859886169434,3.776073932647705,0.7018970251083374,0.8074349761009216,851,0.0,0.0
2024-10-11 00:00:00+00:00,0.8074349761009216,3.885524034500122,0.7191630005836487,0.7338050007820129,850,0.0,0.0
2024-10-12 00:00:00+00:00,0.7338050007820129,3.8805010318756104,0.662388026714325,0.7038419842720032,1327,0.0,0.0
2024-10-13 00:00:00+00:00,0.7038419842720032,0.7041599750518799,0.6347709894180298,0.6348410248756409,61,0.0,0.0
2024-10-14 00:00:00+00:00,0.6348410248756409,0.6610080003738403,0.6241499781608582,0.640271008014679,193,0.0,0.0
2024-10-15 00:00:00+00:00,0.640271008014679,0.6405569911003113,0.5996379852294922,0.6020500063896179,645,0.0,0.0
2024-10-16 00:00:00+00:00,0.6020500063896179,0.6027969717979431,0.5749170184135437,0.5847280025482178,239,0.0,0.0
2024-10-17 00:00:00+00:00,0.5847280025482178,0.5870580077171326,0.5824819803237915,0.5867120027542114,54,0.0,0.0
2024-10-18 00:00:00+00:00,0.5867120027542114,0.6035060286521912,0.5674899816513062,0.6023240089416504,303,0.0,0.0
2024-10-19 00:00:00+00:00,0.6023240089416504,0.6240590214729309,0.5953019857406616,0.6234220266342163,302,0.0,0.0
2024-10-20 00:00:00+00:00,0.6234220266342163,3.446281909942627,0.6032170057296753,3.4331789016723633,158,0.0,0.0
2024-10-21 00:00:00+00:00,3.4331789016723633,3.4460980892181396,0.6249809861183167,0.6293619871139526,247,0.0,0.0
2024-10-22 00:00:00+00:00,0.6293619871139526,0.6689649820327759,0.629285991191864,0.6388270258903503,85,0.0,0.0
2024-10-23 00:00:00+00:00,0.6388270258903503,0.6453719735145569,0.42388999462127686,0.5049160122871399,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.5051400065422058,0.7032179832458496,0.48670700192451477,0.5038049817085266,691,0.0,0.0
2024-10-25 00:00:00+00:00,0.5038049817085266,0.752918004989624,0.4472300112247467,0.4554390013217926,355,0.0,0.0
2024-10-26 00:00:00+00:00,0.4554390013217926,0.4562999904155731,0.41227900981903076,0.4345580041408539,235,0.0,0.0
2024-10-27 00:00:00+00:00,0.4345580041408539,0.4383769929409027,0.40379399061203003,0.4352889955043793,5,0.0,0.0
2024-10-28 00:00:00+00:00,0.4352889955043793,0.8529829978942871,0.43342098593711853,0.4734329879283905,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.4734329879283905,0.4737040102481842,0.1324470043182373,0.42660099267959595,85,0.0,0.0
2024-10-30 00:00:00+00:00,0.42660099267959595,0.5328099727630615,0.22152400016784668,0.25427600741386414,39,0.0,0.0
2024-10-31 00:00:00+00:00,0.25427600741386414,0.7443839907646179,0.21716900169849396,0.5535609722137451,63,0.0,0.0
2024-11-01 00:00:00+00:00,0.5535609722137451,0.6673880219459534,0.3159080147743225,0.40949898958206177,39,0.0,0.0
2024-11-02 00:00:00+00:00,0.40949898958206177,0.6850280165672302,0.3716540038585663,0.6850280165672302,77,0.0,0.0
2024-11-03 00:00:00+00:00,0.6850280165672302,1.1211459636688232,0.3206470012664795,0.39948201179504395,317,0.0,0.0
2024-11-04 00:00:00+00:00,0.39948201179504395,0.6844369769096375,0.3302440047264099,0.5222600102424622,728,0.0,0.0
2024-11-05 00:00:00+00:00,0.5222600102424622,0.6079149842262268,0.365884006023407,0.3802970051765442,927,0.0,0.0
2024-11-06 00:00:00+00:00,0.3802970051765442,0.5904110074043274,0.34410399198532104,0.43724098801612854,381,0.0,0.0
2024-11-07 00:00:00+00:00,0.43724098801612854,0.5541110038757324,0.43031901121139526,0.5541110038757324,129,0.0,0.0
2024-11-08 00:00:00+00:00,0.5541110038757324,0.6791890263557434,0.5091519951820374,0.6188169717788696,2342,0.0,0.0
2024-11-09 00:00:00+00:00,0.6188169717788696,0.657721996307373,0.46164000034332275,0.5222880244255066,108,0.0,0.0
2024-11-10 00:00:00+00:00,0.5222880244255066,0.7994260191917419,0.41515299677848816,0.5049340128898621,14,0.0,0.0
2024-11-11 00:00:00+00:00,0.5049340128898621,0.7059080004692078,0.3294219970703125,0.37262800335884094,98,0.0,0.0
2024-11-12 00:00:00+00:00,0.37262800335884094,2.458501100540161,0.26805299520492554,0.37869399785995483,306,0.0,0.0
2024-11-13 00:00:00+00:00,0.37869399785995483,2.397247076034546,0.21281300485134125,0.2858569920063019,348,0.0,0.0
2024-11-14 00:00:00+00:00,0.2858569920063019,1.039307951927185,0.2114419937133789,0.2699440121650696,155,0.0,0.0
2024-11-15 00:00:00+00:00,0.2699440121650696,24.812461853027344,0.2527090013027191,15.593413352966309,1658,0.0,0.0
2024-11-16 00:00:00+00:00,8.501660346984863,19.52933692932129,7.124011993408203,19.50782585144043,54,0.0,0.0
2024-11-17 00:00:00+00:00,19.50782585144043,27.006393432617188,19.21409034729004,26.903120040893555,86,0.0,0.0
2024-11-18 00:00:00+00:00,26.903120040893555,30.924274444580078,4.5552520751953125,28.914905548095703,674,0.0,0.0
2024-11-19 00:00:00+00:00,28.914905548095703,38.20751190185547,7.136683940887451,10.197342872619629,374,0.0,0.0
2024-11-20 00:00:00+00:00,10.197342872619629,30.011770248413086,9.22626781463623,18.328832626342773,182,0.0,0.0
2024-11-21 00:00:00+00:00,18.328832626342773,18.389902114868164,9.098365783691406,9.478555679321289,189,0.0,0.0
2024-11-22 00:00:00+00:00,9.478555679321289,9.604061126708984,9.096317291259766,9.099164009094238,30,0.0,0.0
2024-11-23 00:00:00+00:00,9.099164009094238,9.281240463256836,5.272214889526367,5.497954845428467,0,0.0,0.0
2024-11-24 00:00:00+00:00,5.497954845428467,9.473810195922852,4.34206485748291,5.545000076293945,108,0.0,0.0
2024-11-25 00:00:00+00:00,5.545000076293945,9.327279090881348,4.023015975952148,4.914606094360352,44,0.0,0.0
2024-11-26 00:00:00+00:00,4.914606094360352,4.914606094360352,3.4504048824310303,4.013027191162109,40,0.0,0.0
2024-11-27 00:00:00+00:00,4.013027191162109,4.5421648025512695,3.539297103881836,4.292168140411377,70,0.0,0.0
2024-11-28 00:00:00+00:00,4.292168140411377,4.646695137023926,2.6422719955444336,3.44964599609375,26,0.0,0.0
2024-11-29 00:00:00+00:00,3.44964599609375,4.623632907867432,3.334188938140869,4.623332977294922,0,0.0,0.0
2024-11-30 00:00:00+00:00,4.623332977294922,4.732170104980469,3.77744197845459,3.881598949432373,17,0.0,0.0
2024-12-01 00:00:00+00:00,3.881598949432373,5.2250847816467285,3.8238720893859863,5.21592903137207,38,0.0,0.0
2024-12-02 00:00:00+00:00,5.21592903137207,5.608447074890137,3.5965709686279297,4.156483173370361,0,0.0,0.0
2024-12-03 00:00:00+00:00,4.156483173370361,5.68848180770874,4.137678146362305,5.213624000549316,63,0.0,0.0
2024-12-04 00:00:00+00:00,5.213624000549316,6.527757167816162,5.081806182861328,6.352447986602783,62,0.0,0.0
2024-12-05 00:00:00+00:00,6.352447986602783,7.1401591300964355,4.880126953125,7.072188854217529,33,0.0,0.0
2024-12-06 00:00:00+00:00,7.224034786224365,8.868157386779785,6.466211795806885,8.745442390441895,108,0.0,0.0
2024-12-07 00:00:00+00:00,8.745442390441895,9.599279403686523,8.485342025756836,9.385190963745117,42,0.0,0.0
2024-12-08 00:00:00+00:00,9.398700714111328,32.29659652709961,4.6020588874816895,16.871707916259766,111,0.0,0.0
2024-12-09 00:00:00+00:00,16.871707916259766,20.934911727905273,8.376598358154297,9.53713321685791,139,0.0,0.0
2024-12-10 00:00:00+00:00,9.53713321685791,10.481352806091309,6.665310859680176,8.717501640319824,104,0.0,0.0
2024-12-11 00:00:00+00:00,8.717501640319824,13.553327560424805,8.205619812011719,9.98556900024414,0,0.0,0.0
2024-12-12 00:00:00+00:00,9.98556900024414,10.223204612731934,7.489426136016846,7.537773132324219,1,0.0,0.0
2024-12-13 00:00:00+00:00,7.537773132324219,8.8615083694458,7.169206142425537,7.439572811126709,27,0.0,0.0
2024-12-14 00:00:00+00:00,7.439572811126709,7.599481105804443,6.348124980926514,6.70382022857666,27,0.0,0.0
2024-12-15 00:00:00+00:00,6.70382022857666,7.9754462242126465,2.9837958812713623,7.283246994018555,1103,0.0,0.0
2024-12-16 00:00:00+00:00,7.283246994018555,7.816651821136475,6.17799711227417,6.55113410949707,129,0.0,0.0
2024-12-17 00:00:00+00:00,6.55113410949707,7.390682220458984,6.0494818687438965,7.267974853515625,3,0.0,0.0
2024-12-18 00:00:00+00:00,7.267974853515625,7.589221000671387,4.94232702255249,4.94232702255249,78,0.0,0.0
2024-12-19 00:00:00+00:00,4.94232702255249,5.779568195343018,3.260272979736328,4.321660041809082,107,0.0,0.0
2024-12-20 00:00:00+00:00,4.321660041809082,6.413261890411377,3.8167619705200195,5.845881938934326,122,0.0,0.0
2024-12-21 00:00:00+00:00,5.845881938934326,6.048283100128174,3.6215250492095947,3.747879981994629,51,0.0,0.0
2024-12-22 00:00:00+00:00,3.747879981994629,5.802896976470947,3.7394309043884277,3.9824469089508057,305,0.0,0.0
2024-12-23 00:00:00+00:00,3.9824469089508057,7.911753177642822,3.8366870880126953,7.832204818725586,8,0.0,0.0
2024-12-24 00:00:00+00:00,7.832204818725586,8.542000770568848,6.084767818450928,6.120154857635498,12,0.0,0.0
2024-12-25 00:00:00+00:00,6.120154857635498,8.45350456237793,4.356856822967529,6.308866024017334,74,0.0,0.0
2024-12-26 00:00:00+00:00,6.308866024017334,8.66445255279541,4.762478828430176,6.28224515914917,2,0.0,0.0
2024-12-27 00:00:00+00:00,6.28224515914917,7.932948112487793,5.532264232635498,5.721731185913086,59,0.0,0.0
2024-12-28 00:00:00+00:00,5.721731185913086,5.753564834594727,5.649069786071777,5.7304558753967285,0,0.0,0.0
2024-12-29 00:00:00+00:00,5.7304558753967285,5.738781929016113,5.160232067108154,5.160232067108154,0,0.0,0.0
2024-12-30 00:00:00+00:00,5.160232067108154,5.160232067108154,5.160232067108154,5.160232067108154,0,0.0,0.0
2024-12-31 00:00:00+00:00,5.160232067108154,5.160232067108154,5.160232067108154,5.160232067108154,0,0.0,0.0
2025-01-01 00:00:00+00:00,5.160232067108154,5.160232067108154,4.061789035797119,4.1102118492126465,2,0.0,0.0
2025-01-02 00:00:00+00:00,4.1102118492126465,4.195066928863525,4.0829548835754395,4.084506034851074,0,0.0,0.0
2025-01-03 00:00:00+00:00,4.084506034851074,4.084506034851074,3.925041913986206,3.9292678833007812,2,0.0,0.0
2025-01-04 00:00:00+00:00,3.9292678833007812,8.109675407409668,3.529866933822632,8.109675407409668,0,0.0,0.0
2025-01-05 00:00:00+00:00,8.109675407409668,8.138984680175781,6.6500701904296875,6.842716217041016,0,0.0,0.0
2025-01-06 00:00:00+00:00,6.842716217041016,7.006470203399658,2.8018200397491455,2.825331926345825,1,0.0,0.0
2025-01-07 00:00:00+00:00,2.825331926345825,7.255390167236328,2.5513811111450195,4.333095073699951,17,0.0,0.0
2025-01-08 00:00:00+00:00,4.333095073699951,4.3360090255737305,3.2956368923187256,3.4929211139678955,37,0.0,0.0
2025-01-09 00:00:00+00:00,3.4929211139678955,4.040725231170654,3.4810519218444824,3.87831711769104,0,0.0,0.0
2025-01-10 00:00:00+00:00,3.87831711769104,3.9286839962005615,0.8381720185279846,2.064323902130127,22,0.0,0.0
2025-01-11 00:00:00+00:00,2.064323902130127,3.3368849754333496,1.5193090438842773,3.297137975692749,26,0.0,0.0
2025-01-12 00:00:00+00:00,3.297137975692749,3.6144039630889893,2.7444241046905518,2.748924970626831,0,0.0,0.0
2025-01-13 00:00:00+00:00,2.748924970626831,2.9912819862365723,2.620776891708374,2.7653069496154785,0,0.0,0.0
2025-01-14 00:00:00+00:00,2.7653069496154785,2.7653069496154785,2.7653069496154785,2.7653069496154785,0,0.0,0.0
2025-01-15 00:00:00+00:00,2.7653069496154785,5.537008762359619,2.7653069496154785,5.358521938323975,2,0.0,0.0
2025-01-16 00:00:00+00:00,5.358521938323975,5.771533012390137,3.3227689266204834,3.389162063598633,0,0.0,0.0
2025-01-17 00:00:00+00:00,3.3895010948181152,6.167377948760986,3.3895010948181152,4.867613792419434,2,0.0,0.0
2025-01-18 00:00:00+00:00,4.867613792419434,5.422152996063232,3.231053113937378,3.5771329402923584,0,0.0,0.0
2025-01-19 00:00:00+00:00,3.5771329402923584,4.653625011444092,3.1340889930725098,3.145673990249634,0,0.0,0.0
2025-01-20 00:00:00+00:00,3.145673990249634,4.1417388916015625,3.144529104232788,3.5753889083862305,20,0.0,0.0
2025-01-21 00:00:00+00:00,3.5753889083862305,3.7332398891448975,3.574826955795288,3.7292089462280273,0,0.0,0.0
2025-01-22 00:00:00+00:00,3.7292089462280273,3.7292089462280273,3.7292089462280273,3.7292089462280273,0,0.0,0.0
2025-01-23 00:00:00+00:00,3.7292089462280273,4.587273120880127,3.302011013031006,4.3948869705200195,5,0.0,0.0
2025-01-24 00:00:00+00:00,4.3948869705200195,4.499870777130127,3.238637924194336,3.278165102005005,4,0.0,0.0
2025-01-25 00:00:00+00:00,3.278165102005005,3.3838179111480713,3.27738094329834,3.3621768951416016,0,0.0,0.0
2025-01-26 00:00:00+00:00,3.3621768951416016,3.3621768951416016,3.3621768951416016,3.3621768951416016,0,0.0,0.0
2025-01-27 00:00:00+00:00,3.3621768951416016,3.867877960205078,3.1415669918060303,3.1875689029693604,37,0.0,0.0
2025-01-28 00:00:00+00:00,3.1875689029693604,3.615778923034668,2.9203879833221436,3.094202995300293,0,0.0,0.0
2025-01-29 00:00:00+00:00,3.094202995300293,3.1838219165802,3.074352979660034,3.175036907196045,2,0.0,0.0
2025-01-30 00:00:00+00:00,3.175036907196045,3.566230058670044,3.1698100566864014,3.3239641189575195,0,0.0,0.0
2025-01-31 00:00:00+00:00,3.3239641189575195,3.6403489112854004,3.2860910892486572,3.6403489112854004,82,0.0,0.0
2025-02-01 00:00:00+00:00,3.6403489112854004,4.546420097351074,3.505500078201294,3.980257987976074,0,0.0,0.0
2025-02-02 00:00:00+00:00,3.980257987976074,3.980257987976074,3.7456600666046143,3.817352056503296,30,0.0,0.0
2025-02-03 00:00:00+00:00,3.817352056503296,4.194951057434082,3.2897579669952393,4.194408893585205,260,0.0,0.0
2025-02-04 00:00:00+00:00,4.194408893585205,4.954893112182617,4.1936187744140625,4.704866886138916,95,0.0,0.0
2025-02-05 00:00:00+00:00,4.704866886138916,4.81406307220459,4.6753249168396,4.812180995941162,6,0.0,0.0
2025-02-06 00:00:00+00:00,4.812180995941162,5.084270000457764,4.0960588455200195,5.07749080657959,135,0.0,0.0
2025-02-07 00:00:00+00:00,5.07749080657959,6.226223945617676,5.046755790710449,6.226189136505127,151,0.0,0.0
2025-02-08 00:00:00+00:00,6.226189136505127,10.684430122375488,5.989433765411377,8.261781692504883,52,0.0,0.0
2025-02-09 00:00:00+00:00,8.261781692504883,8.261781692504883,7.320292949676514,7.971634864807129,0,0.0,0.0
2025-02-10 00:00:00+00:00,7.971634864807129,12.208318710327148,7.971634864807129,10.52794075012207,892,0.0,0.0
2025-02-11 00:00:00+00:00,10.52794075012207,11.381509780883789,5.5466179847717285,11.274986267089844,208,0.0,0.0
2025-02-12 00:00:00+00:00,11.274986267089844,12.524299621582031,9.87195110321045,10.030895233154297,72,0.0,0.0
2025-02-13 00:00:00+00:00,10.030895233154297,12.040560722351074,9.453208923339844,10.633429527282715,71,0.0,0.0
2025-02-14 00:00:00+00:00,10.633429527282715,12.14326286315918,9.076180458068848,11.092716217041016,90,0.0,0.0
2025-02-15 00:00:00+00:00,11.092716217041016,11.448442459106445,9.03831958770752,9.356176376342773,29,0.0,0.0
2025-02-16 00:00:00+00:00,9.356176376342773,10.03492546081543,7.443260192871094,9.790314674377441,90,0.0,0.0
2025-02-17 00:00:00+00:00,9.790314674377441,10.312682151794434,9.775689125061035,9.975054740905762,0,0.0,0.0
2025-02-18 00:00:00+00:00,9.975054740905762,10.587678909301758,9.975054740905762,10.525498390197754,338,0.0,0.0
2025-02-19 00:00:00+00:00,10.525498390197754,10.559272766113281,9.727788925170898,9.730389595031738,161,0.0,0.0
2025-02-20 00:00:00+00:00,9.730389595031738,9.982989311218262,8.332764625549316,8.604812622070312,217,0.0,0.0
2025-02-21 00:00:00+00:00,8.604812622070312,8.629617691040039,7.002356052398682,7.004697799682617,278,0.0,0.0
2025-02-22 00:00:00+00:00,7.004697799682617,7.035462856292725,6.828732013702393,7.025455951690674,0,0.0,0.0
2025-02-23 00:00:00+00:00,7.025455951690674,7.231844902038574,5.338051795959473,5.370298862457275,103,0.0,0.0
2025-02-24 00:00:00+00:00,5.370298862457275,5.384061813354492,4.279850006103516,4.3485918045043945,302,0.0,0.0
2025-02-25 00:00:00+00:00,4.3485918045043945,4.364325046539307,4.123946189880371,4.2410478591918945,37,0.0,0.0
2025-02-26 00:00:00+00:00,4.2410478591918945,4.2588210105896,3.53262996673584,3.7031641006469727,26,0.0,0.0
2025-02-27 00:00:00+00:00,3.7031641006469727,4.457970142364502,3.19111704826355,3.2516379356384277,116,0.0,0.0
2025-02-28 00:00:00+00:00,3.2516379356384277,3.272270917892456,3.117734909057617,3.2112300395965576,56,0.0,0.0
2025-03-01 00:00:00+00:00,3.2112300395965576,3.384061098098755,3.1832919120788574,3.3707680702209473,0,0.0,0.0
2025-03-02 00:00:00+00:00,3.3707680702209473,3.472644090652466,3.3707680702209473,3.4700028896331787,95,0.0,0.0
2025-03-03 00:00:00+00:00,3.4700028896331787,4.285027980804443,3.4700028896331787,3.7872140407562256,36,0.0,0.0
2025-03-04 00:00:00+00:00,3.7872140407562256,3.969360113143921,3.787142038345337,3.870208978652954,0,0.0,0.0
2025-03-05 00:00:00+00:00,3.870208978652954,6.033010005950928,3.870208978652954,6.017634868621826,77,0.0,0.0
2025-03-06 00:00:00+00:00,6.017634868621826,7.74270486831665,5.7128400802612305,7.536739826202393,129,0.0,0.0
2025-03-07 00:00:00+00:00,7.536739826202393,7.536739826202393,1.4297339916229248,2.401336908340454,5,0.0,0.0
2025-03-08 00:00:00+00:00,2.401336908340454,2.423701047897339,0.31876200437545776,1.6826189756393433,29,0.0,0.0
2025-03-09 00:00:00+00:00,1.6826189756393433,2.4674699306488037,1.392685055732727,1.7892630100250244,10,0.0,0.0
2025-03-10 00:00:00+00:00,1.7892630100250244,1.7892630100250244,0.1865680068731308,1.454110026359558,39,0.0,0.0
2025-03-11 00:00:00+00:00,1.454110026359558,1.594804048538208,1.1778010129928589,1.5312060117721558,25,0.0,0.0
2025-03-12 00:00:00+00:00,1.5312060117721558,1.6582039594650269,1.511315941810608,1.5177429914474487,4,0.0,0.0
2025-03-13 00:00:00+00:00,1.5177429914474487,1.5916110277175903,1.4732990264892578,1.5843369960784912,0,0.0,0.0
2025-03-14 00:00:00+00:00,1.5843369960784912,1.998123049736023,1.335934042930603,1.9928319454193115,81,0.0,0.0
2025-03-15 00:00:00+00:00,1.9928319454193115,1.9958909749984741,1.878680944442749,1.9058339595794678,0,0.0,0.0
2025-03-16 00:00:00+00:00,1.9058339595794678,1.9998159408569336,1.9056429862976074,1.9993369579315186,0,0.0,0.0
2025-03-17 00:00:00+00:00,1.9993369579315186,2.300352096557617,1.9993369579315186,2.300352096557617,108,0.0,0.0
2025-03-18 00:00:00+00:00,2.300352096557617,2.440548896789551,2.300352096557617,2.4070169925689697,47,0.0,0.0
2025-03-19 00:00:00+00:00,2.4070169925689697,2.5519919395446777,2.4063639640808105,2.551314115524292,93,0.0,0.0
2025-03-20 00:00:00+00:00,2.551314115524292,2.8227360248565674,2.5508570671081543,2.82037091255188,67,0.0,0.0
2025-03-21 00:00:00+00:00,2.82037091255188,3.2358100414276123,2.820012092590332,3.0966498851776123,77,0.0,0.0
2025-03-22 00:00:00+00:00,3.0966498851776123,3.2433431148529053,3.0304648876190186,3.194430112838745,41,0.0,0.0
2025-03-23 00:00:00+00:00,3.194430112838745,3.521531105041504,2.778153896331787,3.521307945251465,30,0.0,0.0
2025-03-24 00:00:00+00:00,3.521307945251465,3.57344388961792,2.3514509201049805,2.4666309356689453,65,0.0,0.0
2025-03-25 00:00:00+00:00,2.4666309356689453,5.110339164733887,2.407133102416992,3.791343927383423,32,0.0,0.0
2025-03-26 00:00:00+00:00,3.791343927383423,4.109257221221924,3.7910680770874023,3.997009038925171,182,0.0,0.0
2025-03-27 00:00:00+00:00,3.997009038925171,4.469099044799805,3.9965128898620605,4.174836158752441,546,0.0,0.0
2025-03-28 00:00:00+00:00,4.174836158752441,6.570033073425293,1.975888967514038,4.268074989318848,223,0.0,0.0
2025-03-29 00:00:00+00:00,4.268074989318848,4.449889183044434,1.7735830545425415,2.5825860500335693,8,0.0,0.0
2025-03-30 00:00:00+00:00,2.5825860500335693,4.710977077484131,2.572395086288452,2.9683330059051514,261,0.0,0.0
2025-03-31 00:00:00+00:00,2.9683330059051514,6.793911933898926,2.8959789276123047,6.790979862213135,527,0.0,0.0
2025-04-01 00:00:00+00:00,6.790979862213135,7.044388771057129,4.186587810516357,4.520273208618164,207,0.0,0.0
2025-04-02 00:00:00+00:00,4.520273208618164,5.595292091369629,4.520226955413818,5.122435092926025,1066,0.0,0.0
2025-04-03 00:00:00+00:00,5.122435092926025,5.953784942626953,3.4515950679779053,5.476440906524658,388,0.0,0.0
2025-04-04 00:00:00+00:00,5.476440906524658,5.5207037925720215,4.720876216888428,4.765411853790283,0,0.0,0.0
2025-04-05 00:00:00+00:00,4.765411853790283,4.868899822235107,4.285243988037109,4.289454936981201,73,0.0,0.0
2025-04-06 00:00:00+00:00,4.289454936981201,4.407919883728027,3.788702964782715,3.8419458866119385,64,0.0,0.0
2025-04-07 00:00:00+00:00,3.8419458866119385,3.8433101177215576,3.0238640308380127,3.7115869522094727,968,0.0,0.0
2025-04-08 00:00:00+00:00,3.7115869522094727,4.101587772369385,3.7110490798950195,3.8193280696868896,514,0.0,0.0
2025-04-09 00:00:00+00:00,3.8193280696868896,4.006143093109131,0.07078099995851517,0.1002189964056015,13,0.0,0.0
2025-04-10 00:00:00+00:00,0.1002189964056015,4.7468061447143555,0.09483099728822708,4.39680814743042,308,0.0,0.0
2025-04-11 00:00:00+00:00,4.39680814743042,4.471078872680664,4.304596900939941,4.377708911895752,233,0.0,0.0
2025-04-12 00:00:00+00:00,4.377708911895752,4.383501052856445,4.268301963806152,4.315543174743652,0,0.0,0.0
2025-04-13 00:00:00+00:00,4.315543174743652,4.3869218826293945,4.263294219970703,4.3372721672058105,0,0.0,0.0
2025-04-14 00:00:00+00:00,4.3372721672058105,4.718459129333496,3.034337043762207,4.257318019866943,250,0.0,0.0
2025-04-15 00:00:00+00:00,4.257318019866943,4.487814903259277,3.1930320262908936,4.468285083770752,100,0.0,0.0
2025-04-16 00:00:00+00:00,4.468285083770752,4.486575126647949,4.23512077331543,4.267850875854492,147,0.0,0.0
2025-04-17 00:00:00+00:00,4.267850875854492,4.268005847930908,4.059840202331543,4.149822235107422,131,0.0,0.0
2025-04-18 00:00:00+00:00,4.149822235107422,4.320812225341797,4.1485772132873535,4.266246795654297,0,0.0,0.0
2025-04-19 00:00:00+00:00,4.266246795654297,4.266246795654297,4.266246795654297,4.266246795654297,0,0.0,0.0
2025-04-20 00:00:00+00:00,4.266246795654297,4.266246795654297,4.014056205749512,4.078197956085205,0,0.0,0.0
2025-04-21 00:00:00+00:00,4.078176021575928,4.11306619644165,2.4222159385681152,3.9544360637664795,151,0.0,0.0
2025-04-22 00:00:00+00:00,3.9544360637664795,4.252026081085205,3.9513070583343506,4.251798152923584,119,0.0,0.0
2025-04-23 00:00:00+00:00,4.251798152923584,4.386742115020752,4.058827877044678,4.383086204528809,180,0.0,0.0
2025-04-24 00:00:00+00:00,4.383086204528809,4.518671035766602,4.344676971435547,4.518671035766602,0,0.0,0.0
2025-04-25 00:00:00+00:00,4.518671035766602,5.385630130767822,3.807645082473755,5.275780200958252,151,0.0,0.0
2025-04-26 00:00:00+00:00,5.275780200958252,5.302391052246094,3.6036620140075684,3.718324899673462,22,0.0,0.0
2025-04-27 00:00:00+00:00,3.718324899673462,3.7933290004730225,3.3250319957733154,3.720216989517212,0,0.0,0.0
2025-04-28 00:00:00+00:00,3.720216989517212,4.433215141296387,3.708683967590332,4.4313740730285645,94,0.0,0.0
2025-04-29 00:00:00+00:00,4.4313740730285645,7.6626200675964355,4.190273761749268,4.467319965362549,75,0.0,0.0
2025-04-30 00:00:00+00:00,4.467319965362549,4.675254821777344,4.170121192932129,4.226065158843994,128,0.0,0.0
2025-05-01 00:00:00+00:00,4.226065158843994,4.905501842498779,4.226065158843994,4.905249118804932,0,0.0,0.0
2025-05-02 00:00:00+00:00,4.905249118804932,4.968776226043701,4.4459991455078125,4.760611057281494,48,0.0,0.0
2025-05-03 00:00:00+00:00,4.760611057281494,4.90054178237915,1.6844799518585205,4.834867000579834,105,0.0,0.0
2025-05-04 00:00:00+00:00,4.834867000579834,5.172304153442383,4.533173084259033,5.168941974639893,7,0.0,0.0
2025-05-05 00:00:00+00:00,5.168941974639893,5.531101226806641,5.098278999328613,5.173933029174805,1678,0.0,0.0
2025-05-06 00:00:00+00:00,5.173933029174805,8.834421157836914,5.101832866668701,8.329622268676758,439,0.0,0.0
2025-05-07 00:00:00+00:00,8.329622268676758,8.487038612365723,3.5067739486694336,4.083278179168701,30,0.0,0.0
2025-05-08 00:00:00+00:00,4.083278179168701,7.5590620040893555,3.967643976211548,7.555033206939697,156,0.0,0.0
2025-05-09 00:00:00+00:00,7.555033206939697,7.557278156280518,3.9634768962860107,6.995913982391357,89,0.0,0.0
2025-05-10 00:00:00+00:00,6.995913982391357,7.214667797088623,6.995913982391357,7.1439690589904785,0,0.0,0.0
