TIMESTAMP,RXCG_OPEN_PRICE_USD,RXCG_HIGH_PRICE_USD,RXCG_LOW_PRICE_USD,RXCG_CLOSE_PRICE_USD,RXCG_VOLUME_USD,RXCG_DIVIDENDS_USD,RXCG_STOCK_SPLITS_USD
2023-01-18 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-19 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-20 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-21 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-22 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-23 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-24 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-25 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-26 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-27 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-28 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-29 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-30 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-01-31 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-01 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-02 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-03 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-04 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-05 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-06 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-07 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-08 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-09 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-10 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-11 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-12 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-13 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-14 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-15 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-16 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-17 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-18 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-19 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-20 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-21 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-22 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-23 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-24 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-25 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-26 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-27 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-02-28 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-03-01 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-03-02 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-03-03 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-03-04 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-03-05 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,3,0.0,0.0
2023-03-06 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.0027550000231713057,0.002850000048056245,0.002736999886110425,0.002850000048056245,2670,0.0,0.0
2024-02-22 00:00:00+00:00,0.002850000048056245,0.002964999992400408,0.002850000048056245,0.002945000072941184,4820,0.0,0.0
2024-02-23 00:00:00+00:00,0.0029460000805556774,0.0029800001066178083,0.0029060000088065863,0.0029060000088065863,4540,0.0,0.0
2024-02-24 00:00:00+00:00,0.0029060000088065863,0.0030400000978261232,0.002902999985963106,0.0030320000369101763,4687,0.0,0.0
2024-02-25 00:00:00+00:00,0.0030320000369101763,0.0030930000357329845,0.0030169999226927757,0.00304599991068244,5081,0.0,0.0
2024-02-26 00:00:00+00:00,0.00304599991068244,0.0031759999692440033,0.003019999945536256,0.0031759999692440033,7155,0.0,0.0
2024-02-27 00:00:00+00:00,0.0031759999692440033,0.0031789999920874834,0.0031129999551922083,0.003137999912723899,6457,0.0,0.0
2024-02-28 00:00:00+00:00,0.003137999912723899,0.003235999960452318,0.0031059999018907547,0.0031659998930990696,5165,0.0,0.0
2024-02-29 00:00:00+00:00,0.0031659998930990696,0.0032770000398159027,0.003140999935567379,0.0031479999888688326,7898,0.0,0.0
2024-03-01 00:00:00+00:00,0.0031479999888688326,0.0032510000746697187,0.0031270000617951155,0.003183000022545457,5853,0.0,0.0
2024-03-02 00:00:00+00:00,0.003183000022545457,0.0032160000409930944,0.003145999973639846,0.0031739999540150166,2530,0.0,0.0
2024-03-03 00:00:00+00:00,0.0031739999540150166,0.003194000106304884,0.0031330001074820757,0.0031330001074820757,1330,0.0,0.0
2024-03-04 00:00:00+00:00,0.0031330001074820757,0.0031900000758469105,0.00303900009021163,0.00303900009021163,6302,0.0,0.0
2024-03-05 00:00:00+00:00,0.00305499997921288,0.0032709999941289425,0.0023129999171942472,0.0032709999941289425,42424,0.0,0.0
2024-03-06 00:00:00+00:00,0.0032709999941289425,0.004004999995231628,0.0032709999941289425,0.004004999995231628,5312,0.0,0.0
2024-03-07 00:00:00+00:00,0.004004999995231628,0.004238000139594078,0.003994000144302845,0.004238000139594078,2359,0.0,0.0
2024-03-08 00:00:00+00:00,0.004238000139594078,0.004280999768525362,0.004153000190854073,0.004267000127583742,1843,0.0,0.0
2024-03-09 00:00:00+00:00,0.004267000127583742,0.0043739997781813145,0.004265000112354755,0.0043739997781813145,1353,0.0,0.0
2024-03-10 00:00:00+00:00,0.0043739997781813145,0.004548999946564436,0.004352999851107597,0.0043739997781813145,3843,0.0,0.0
2024-03-11 00:00:00+00:00,0.0043739997781813145,0.004538999870419502,0.004327999893575907,0.004538999870419502,1817,0.0,0.0
2024-03-12 00:00:00+00:00,0.004538999870419502,0.004738000221550465,0.004538999870419502,0.00469700014218688,5338,0.0,0.0
2024-03-13 00:00:00+00:00,0.00469700014218688,0.004931999836117029,0.00469700014218688,0.004931999836117029,2696,0.0,0.0
2024-03-14 00:00:00+00:00,0.004931999836117029,0.005059000104665756,0.004776999820023775,0.004912999924272299,5569,0.0,0.0
2024-03-15 00:00:00+00:00,0.004912999924272299,0.004912999924272299,0.0044570001773536205,0.004679999779909849,6469,0.0,0.0
2024-03-16 00:00:00+00:00,0.004679999779909849,0.004689000081270933,0.004346000030636787,0.004346999805420637,1339,0.0,0.0
2024-03-17 00:00:00+00:00,0.004346999805420637,0.004404999781399965,0.004201000090688467,0.0042420001700520515,7745,0.0,0.0
2024-03-18 00:00:00+00:00,0.0042420001700520515,0.004242999944835901,0.003938999958336353,0.003963000141084194,2760,0.0,0.0
2024-03-19 00:00:00+00:00,0.003963000141084194,0.003963000141084194,0.0035920001100748777,0.0037060000468045473,2811,0.0,0.0
2024-03-20 00:00:00+00:00,0.0037060000468045473,0.0037060000468045473,0.003407000098377466,0.003640000009909272,3692,0.0,0.0
2024-03-21 00:00:00+00:00,0.003640000009909272,0.003746999893337488,0.003639000002294779,0.0036609999369829893,633,0.0,0.0
2024-03-22 00:00:00+00:00,0.0036609999369829893,0.0037350000347942114,0.003504999913275242,0.0035250000655651093,834,0.0,0.0
2024-03-23 00:00:00+00:00,0.0035250000655651093,0.0036090000066906214,0.0035170000046491623,0.0035840000491589308,577,0.0,0.0
2024-03-24 00:00:00+00:00,0.0035840000491589308,0.003777999896556139,0.0035840000491589308,0.003777999896556139,2193,0.0,0.0
2024-03-25 00:00:00+00:00,0.003777999896556139,0.004110999871045351,0.003777999896556139,0.004089999943971634,3286,0.0,0.0
2024-03-26 00:00:00+00:00,0.004089999943971634,0.004170000087469816,0.00405400013551116,0.00405400013551116,1501,0.0,0.0
2024-03-27 00:00:00+00:00,0.00405400013551116,0.004089999943971634,0.003965999931097031,0.004019999876618385,1188,0.0,0.0
2024-03-28 00:00:00+00:00,0.004019999876618385,0.004120000172406435,0.004017999861389399,0.0041160001419484615,663,0.0,0.0
2024-03-29 00:00:00+00:00,0.0041160001419484615,0.004170999862253666,0.004081000108271837,0.004129999782890081,1595,0.0,0.0
2024-03-30 00:00:00+00:00,0.004127999767661095,0.004131000023335218,0.0040480000898242,0.004087999928742647,147,0.0,0.0
2024-03-31 00:00:00+00:00,0.004087999928742647,0.004087999928742647,0.0039809998124837875,0.0040779998525977135,2040,0.0,0.0
2024-04-01 00:00:00+00:00,0.0040779998525977135,0.0040779998525977135,0.0038240000139921904,0.0038240000139921904,2463,0.0,0.0
2024-04-02 00:00:00+00:00,0.0038240000139921904,0.003836000105366111,0.003642000025138259,0.0036440000403672457,706,0.0,0.0
2024-04-03 00:00:00+00:00,0.0036440000403672457,0.0037640000227838755,0.003616000059992075,0.0037239999510347843,547,0.0,0.0
2024-04-04 00:00:00+00:00,0.0037239999510347843,0.0038739999290555716,0.0037140001077204943,0.0038399999029934406,2979,0.0,0.0
2024-04-05 00:00:00+00:00,0.0038399999029934406,0.0038670001085847616,0.0037620000075548887,0.0038320000749081373,870,0.0,0.0
2024-04-06 00:00:00+00:00,0.0038320000749081373,0.0039079999551177025,0.0038240000139921904,0.0039059999398887157,393,0.0,0.0
2024-04-07 00:00:00+00:00,0.0039059999398887157,0.003920000046491623,0.003645000047981739,0.003645000047981739,4786,0.0,0.0
2024-04-08 00:00:00+00:00,0.003645000047981739,0.003751999931409955,0.003645000047981739,0.0037380000576376915,394,0.0,0.0
2024-04-09 00:00:00+00:00,0.0037350000347942114,0.003745000110939145,0.0033009999897331,0.0033009999897331,8627,0.0,0.0
2024-04-10 00:00:00+00:00,0.0033009999897331,0.003306000027805567,0.003249000059440732,0.003278000047430396,1044,0.0,0.0
2024-04-11 00:00:00+00:00,0.003278000047430396,0.003306000027805567,0.0032629999332129955,0.003287999890744686,415,0.0,0.0
2024-04-12 00:00:00+00:00,0.003287999890744686,0.0033599999733269215,0.0030479999259114265,0.0030610000248998404,1320,0.0,0.0
2024-04-13 00:00:00+00:00,0.002461999887600541,0.002461999887600541,0.0021359999664127827,0.002248999895527959,8353,0.0,0.0
2024-04-14 00:00:00+00:00,0.002248999895527959,0.0024659999180585146,0.002225999953225255,0.0022960000205785036,3889,0.0,0.0
2024-04-15 00:00:00+00:00,0.0022960000205785036,0.0023980000987648964,0.002237000036984682,0.0022380000445991755,352,0.0,0.0
2024-04-16 00:00:00+00:00,0.0022380000445991755,0.0022509999107569456,0.0022279999684542418,0.0022430000826716423,195,0.0,0.0
2024-04-17 00:00:00+00:00,0.0022120000794529915,0.002228999976068735,0.002107999986037612,0.002107999986037612,230,0.0,0.0
2024-04-18 00:00:00+00:00,0.0020979999098926783,0.00216299993917346,0.0020240000449121,0.002076999982818961,1782,0.0,0.0
2024-04-19 00:00:00+00:00,0.002076999982818961,0.002176000038161874,0.002076999982818961,0.0021649999544024467,391,0.0,0.0
2024-04-20 00:00:00+00:00,0.0021649999544024467,0.002217999892309308,0.0021039999555796385,0.0022120000794529915,83,0.0,0.0
2024-04-21 00:00:00+00:00,0.002228999976068735,0.002228999976068735,0.002216000109910965,0.0022249999456107616,28,0.0,0.0
2024-04-22 00:00:00+00:00,0.002222999930381775,0.0024610001128166914,0.002222999930381775,0.0024610001128166914,1742,0.0,0.0
2024-04-23 00:00:00+00:00,0.0024610001128166914,0.0024629998952150345,0.0009299999801442027,0.0015429999912157655,15019,0.0,0.0
2024-04-24 00:00:00+00:00,0.0015480000292882323,0.0016740000573918223,0.001538999960757792,0.0016339999856427312,888,0.0,0.0
2024-04-25 00:00:00+00:00,0.0016339999856427312,0.0016980000073090196,0.0016210000030696392,0.0016969999996945262,314,0.0,0.0
2024-04-26 00:00:00+00:00,0.0016969999996945262,0.0016969999996945262,0.001677999971434474,0.001677999971434474,89,0.0,0.0
2024-04-27 00:00:00+00:00,0.001677999971434474,0.0016959999920800328,0.0016380000161007047,0.0016380000161007047,62,0.0,0.0
2024-04-28 00:00:00+00:00,0.0016380000161007047,0.0016720000421628356,0.0016380000161007047,0.0016690000193193555,104,0.0,0.0
2024-04-29 00:00:00+00:00,0.0016690000193193555,0.0018159999744966626,0.0016690000193193555,0.001791000016964972,1244,0.0,0.0
2024-04-30 00:00:00+00:00,0.001791000016964972,0.0017969999462366104,0.0017010000301524997,0.001706999959424138,102,0.0,0.0
2024-05-01 00:00:00+00:00,0.001706999959424138,0.001706999959424138,0.0016430000541731715,0.0016499999910593033,196,0.0,0.0
2024-05-02 00:00:00+00:00,0.0016499999910593033,0.0017030000453814864,0.0016459999606013298,0.0017030000453814864,65,0.0,0.0
2024-05-03 00:00:00+00:00,0.0017030000453814864,0.0017819999484345317,0.0017030000453814864,0.0017819999484345317,23,0.0,0.0
2024-05-04 00:00:00+00:00,0.0017819999484345317,0.0017819999484345317,0.00177800003439188,0.00177800003439188,30,0.0,0.0
2024-05-05 00:00:00+00:00,0.00177800003439188,0.00177800003439188,0.0017430000007152557,0.0017430000007152557,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.0017430000007152557,0.0017430000007152557,0.0017310000257566571,0.0017320000333711505,16,0.0,0.0
2024-05-07 00:00:00+00:00,0.0017320000333711505,0.0017320000333711505,0.0017320000333711505,0.0017320000333711505,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.0017930000321939588,0.0017930000321939588,0.0017320000333711505,0.0017839999636635184,299,0.0,0.0
2024-05-09 00:00:00+00:00,0.0017839999636635184,0.0019280000124126673,0.0017839999636635184,0.0019229999743402004,703,0.0,0.0
2024-05-10 00:00:00+00:00,0.0019229999743402004,0.0019229999743402004,0.0017859999788925052,0.0017869999865069985,440,0.0,0.0
2024-05-11 00:00:00+00:00,0.0017999999690800905,0.0018149999668821692,0.0017940000398084521,0.0018149999668821692,34,0.0,0.0
2024-05-12 00:00:00+00:00,0.0018149999668821692,0.0018260000506415963,0.0018129999516531825,0.0018260000506415963,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0018260000506415963,0.0018279999494552612,0.0017579999985173345,0.0017630000365898013,645,0.0,0.0
2024-05-14 00:00:00+00:00,0.0017630000365898013,0.001791000016964972,0.0015040000434964895,0.001521000056527555,1676,0.0,0.0
2024-05-15 00:00:00+00:00,0.001521000056527555,0.001585999969393015,0.0015140000032261014,0.001585999969393015,152,0.0,0.0
2024-05-16 00:00:00+00:00,0.0015849999617785215,0.0015849999617785215,0.0015429999912157655,0.0015429999912157655,26,0.0,0.0
2024-05-17 00:00:00+00:00,0.0015429999912157655,0.0015810000477358699,0.001541999983601272,0.0015770000172778964,66,0.0,0.0
2024-05-18 00:00:00+00:00,0.0015770000172778964,0.0015770000172778964,0.0015670000575482845,0.0015670000575482845,28,0.0,0.0
2024-05-19 00:00:00+00:00,0.0015670000575482845,0.0015670000575482845,0.0015620000194758177,0.0015620000194758177,8,0.0,0.0
2024-05-20 00:00:00+00:00,0.0015620000194758177,0.0015999999595806003,0.0014669999945908785,0.0015020000282675028,1006,0.0,0.0
2024-05-21 00:00:00+00:00,0.0015020000282675028,0.0017559999832883477,0.0015020000282675028,0.0017470000311732292,2615,0.0,0.0
2024-05-22 00:00:00+00:00,0.0017470000311732292,0.0018530000234022737,0.0017320000333711505,0.0018080000299960375,281,0.0,0.0
2024-05-23 00:00:00+00:00,0.0018080000299960375,0.0018339999951422215,0.001769999973475933,0.001769999973475933,577,0.0,0.0
2024-05-24 00:00:00+00:00,0.001769999973475933,0.0017989999614655972,0.0017689999658614397,0.0017920000245794654,64,0.0,0.0
2024-05-25 00:00:00+00:00,0.0017920000245794654,0.0018060000147670507,0.0017740000039339066,0.0018060000147670507,24,0.0,0.0
2024-05-26 00:00:00+00:00,0.0018159999744966626,0.0018159999744966626,0.0018080000299960375,0.0018100000452250242,141,0.0,0.0
2024-05-27 00:00:00+00:00,0.001803999999538064,0.0018149999668821692,0.0017640000442042947,0.0017920000245794654,12,0.0,0.0
2024-05-28 00:00:00+00:00,0.0017920000245794654,0.0018350000027567148,0.001769999973475933,0.0018350000027567148,103,0.0,0.0
2024-05-29 00:00:00+00:00,0.0018350000027567148,0.0018420000560581684,0.0017630000365898013,0.0017640000442042947,369,0.0,0.0
2024-05-30 00:00:00+00:00,0.0017640000442042947,0.0018289999570697546,0.0017430000007152557,0.0018269999418407679,100,0.0,0.0
2024-05-31 00:00:00+00:00,0.0018269999418407679,0.0018289999570697546,0.0017369999550282955,0.0017810000572353601,141,0.0,0.0
2024-06-01 00:00:00+00:00,0.0017810000572353601,0.0017849999712780118,0.0016240000259131193,0.0016289999475702643,1281,0.0,0.0
2024-06-02 00:00:00+00:00,0.0016289999475702643,0.001689000055193901,0.001563000027090311,0.0015950000379234552,146,0.0,0.0
2024-06-03 00:00:00+00:00,0.0016380000161007047,0.001686000032350421,0.0016339999856427312,0.0016749999485909939,60,0.0,0.0
2024-06-04 00:00:00+00:00,0.0016659999964758754,0.0017600000137463212,0.00164899998344481,0.0017600000137463212,239,0.0,0.0
2024-06-05 00:00:00+00:00,0.0017600000137463212,0.001841000048443675,0.0017600000137463212,0.001841000048443675,89,0.0,0.0
2024-06-06 00:00:00+00:00,0.001841000048443675,0.001841000048443675,0.0018019999843090773,0.0018100000452250242,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0018100000452250242,0.0018159999744966626,0.001791000016964972,0.001791000016964972,21,0.0,0.0
2024-06-08 00:00:00+00:00,0.001791000016964972,0.001791000016964972,0.0017630000365898013,0.0017630000365898013,77,0.0,0.0
2024-06-09 00:00:00+00:00,0.0017630000365898013,0.0018550000386312604,0.0017509999452158809,0.001851000008173287,754,0.0,0.0
2024-06-10 00:00:00+00:00,0.001851000008173287,0.001854000031016767,0.0017190000507980585,0.0017190000507980585,102,0.0,0.0
2024-06-11 00:00:00+00:00,0.0017190000507980585,0.0017190000507980585,0.0016870000399649143,0.0017049999441951513,21,0.0,0.0
2024-06-12 00:00:00+00:00,0.0017049999441951513,0.001724999980069697,0.0017049999441951513,0.0017160000279545784,111,0.0,0.0
2024-06-13 00:00:00+00:00,0.0017160000279545784,0.0017160000279545784,0.0016169999726116657,0.0016299999551847577,61,0.0,0.0
2024-06-14 00:00:00+00:00,0.0016299999551847577,0.001686000032350421,0.0016009999671950936,0.0016129999421536922,146,0.0,0.0
2024-06-15 00:00:00+00:00,0.0016129999421536922,0.0016169999726116657,0.001601999974809587,0.0016139999497681856,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0016139999497681856,0.0016459999606013298,0.0016139999497681856,0.0016459999606013298,45,0.0,0.0
2024-06-17 00:00:00+00:00,0.0016459999606013298,0.0016459999606013298,0.0015950000379234552,0.0016110000433400273,212,0.0,0.0
2024-06-18 00:00:00+00:00,0.0016110000433400273,0.0016339999856427312,0.0015069999499246478,0.0015320000238716602,329,0.0,0.0
2024-06-19 00:00:00+00:00,0.0015320000238716602,0.0015579999890178442,0.0015279999934136868,0.001541999983601272,25,0.0,0.0
2024-06-20 00:00:00+00:00,0.001541999983601272,0.0015979999443516135,0.0015109999803826213,0.0015960000455379486,60,0.0,0.0
2024-06-21 00:00:00+00:00,0.0015960000455379486,0.0015960000455379486,0.001547000021673739,0.001560000004246831,35,0.0,0.0
2024-06-22 00:00:00+00:00,0.001560000004246831,0.001560000004246831,0.0015079999575391412,0.0015150000108405948,22,0.0,0.0
2024-06-23 00:00:00+00:00,0.0015150000108405948,0.0015960000455379486,0.0015150000108405948,0.0015640000347048044,79,0.0,0.0
2024-06-24 00:00:00+00:00,0.0015640000347048044,0.0015640000347048044,0.0014600000577047467,0.0014819999923929572,204,0.0,0.0
2024-06-25 00:00:00+00:00,0.0014819999923929572,0.0015150000108405948,0.0014799999771639705,0.0015150000108405948,24,0.0,0.0
2024-06-26 00:00:00+00:00,0.0015150000108405948,0.0015350000467151403,0.0014979999978095293,0.0014979999978095293,52,0.0,0.0
2024-06-27 00:00:00+00:00,0.0014979999978095293,0.0014979999978095293,0.001462999964132905,0.001478999969549477,24,0.0,0.0
2024-06-28 00:00:00+00:00,0.001478999969549477,0.0014819999923929572,0.0014550000196322799,0.0014769999543204904,12,0.0,0.0
2024-06-29 00:00:00+00:00,0.0014769999543204904,0.0015569999814033508,0.0014690000098198652,0.0015569999814033508,17,0.0,0.0
2024-06-30 00:00:00+00:00,0.0015569999814033508,0.0015569999814033508,0.001415999955497682,0.001487000030465424,27,0.0,0.0
2024-07-01 00:00:00+00:00,0.001487000030465424,0.0017590000061318278,0.001487000030465424,0.0017590000061318278,1485,0.0,0.0
2024-07-02 00:00:00+00:00,0.0017590000061318278,0.001803999999538064,0.0017590000061318278,0.001769999973475933,324,0.0,0.0
2024-07-03 00:00:00+00:00,0.001769999973475933,0.0017969999462366104,0.001728000002913177,0.001728000002913177,148,0.0,0.0
2024-07-04 00:00:00+00:00,0.001728000002913177,0.001728000002913177,0.001630999962799251,0.0016680000117048621,212,0.0,0.0
2024-07-05 00:00:00+00:00,0.0016680000117048621,0.0016680000117048621,0.0015059999423101544,0.0015750000020489097,270,0.0,0.0
2024-07-06 00:00:00+00:00,0.0015750000020489097,0.0016299999551847577,0.0015360000543296337,0.0016299999551847577,67,0.0,0.0
2024-07-07 00:00:00+00:00,0.0016299999551847577,0.0016700000269338489,0.0015849999617785215,0.0015849999617785215,21,0.0,0.0
2024-07-08 00:00:00+00:00,0.0015849999617785215,0.001639000023715198,0.001572999986819923,0.0016169999726116657,38,0.0,0.0
2024-07-09 00:00:00+00:00,0.0016169999726116657,0.00164899998344481,0.0016159999649971724,0.0016469999682158232,113,0.0,0.0
2024-07-10 00:00:00+00:00,0.0016469999682158232,0.0016469999682158232,0.0016159999649971724,0.0016159999649971724,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0016159999649971724,0.0016629999736323953,0.0016159999649971724,0.0016599999507889152,42,0.0,0.0
2024-07-12 00:00:00+00:00,0.0016599999507889152,0.0016899999463930726,0.0016240000259131193,0.0016899999463930726,22,0.0,0.0
2024-07-13 00:00:00+00:00,0.0016899999463930726,0.0017059999518096447,0.001686000032350421,0.0016870000399649143,25,0.0,0.0
2024-07-14 00:00:00+00:00,0.0016870000399649143,0.0017160000279545784,0.0016570000443607569,0.0017160000279545784,10,0.0,0.0
2024-07-15 00:00:00+00:00,0.0017160000279545784,0.001858999952673912,0.0017160000279545784,0.001858999952673912,220,0.0,0.0
2024-07-16 00:00:00+00:00,0.001858999952673912,0.001888000057078898,0.001858999952673912,0.0018870000494644046,95,0.0,0.0
2024-07-17 00:00:00+00:00,0.0018870000494644046,0.001918999943882227,0.0018779999809339643,0.0018779999809339643,183,0.0,0.0
2024-07-18 00:00:00+00:00,0.0018779999809339643,0.0018779999809339643,0.0018159999744966626,0.0018159999744966626,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.0018159999744966626,0.00184599997010082,0.0017859999788925052,0.0018370000179857016,54,0.0,0.0
2024-07-20 00:00:00+00:00,0.0018370000179857016,0.001943000010214746,0.0018370000179857016,0.0019409999949857593,110,0.0,0.0
2024-07-21 00:00:00+00:00,0.0019409999949857593,0.001970000099390745,0.0019249999895691872,0.001970000099390745,229,0.0,0.0
2024-07-22 00:00:00+00:00,0.001972000114619732,0.0019759999122470617,0.0019130000146105886,0.0019180000526830554,108,0.0,0.0
2024-07-23 00:00:00+00:00,0.0019180000526830554,0.0019499999471008778,0.0019049999536946416,0.0019379999721422791,215,0.0,0.0
2024-07-24 00:00:00+00:00,0.0019379999721422791,0.0019460000330582261,0.0019120000069960952,0.0019290000200271606,144,0.0,0.0
2024-07-25 00:00:00+00:00,0.0019290000200271606,0.0024139999877661467,0.0018720000516623259,0.0024139999877661467,7327,0.0,0.0
2024-07-26 00:00:00+00:00,0.0024139999877661467,0.002452000044286251,0.0023709998931735754,0.002374999923631549,1061,0.0,0.0
2024-07-27 00:00:00+00:00,0.002374999923631549,0.0024139999877661467,0.0023739999160170555,0.002400000113993883,100,0.0,0.0
2024-07-28 00:00:00+00:00,0.002400000113993883,0.002400000113993883,0.0023380001075565815,0.002345999935641885,272,0.0,0.0
2024-07-29 00:00:00+00:00,0.002345999935641885,0.0023509999737143517,0.002334000077098608,0.002334000077098608,239,0.0,0.0
2024-07-30 00:00:00+00:00,0.002334000077098608,0.002334000077098608,0.0022539999336004257,0.0022899999748915434,129,0.0,0.0
