,Expected,Predicted,Expected_Normalized,Predicted_Normalized
302,47067.99,50702.93,0.7617786733506212,0.8231027
303,45510.34,49802.16,0.7354999950231372,0.8079061
304,46283.49,49822.656,0.7195709112257525,0.7769682
305,45811.0,49554.12,0.7119081946582032,0.77261317
306,46407.35,50056.457,0.7215796396095419,0.78075993
307,46580.51,49890.805,0.7243879022200456,0.77807343
308,45497.55,49266.617,0.7068247463141148,0.7679505
309,43170.47,47473.348,0.6690847846852707,0.7388677
310,43444.19,47717.445,0.6735239025054777,0.74282646
311,42252.01,46869.203,0.6541894458238527,0.7290699
312,42753.97,47064.523,0.6623300989768233,0.7322375
313,42158.85,46237.746,0.6526786018368205,0.7188291
314,39530.45,44090.242,0.6100519129626717,0.68400145
315,40074.94,44275.562,0.6188823062913452,0.6870069
316,41147.79,45072.98,0.6362815009187346,0.6999392
317,39942.38,44313.586,0.6167324836322532,0.68762356
318,40551.9,44590.875,0.6266175161244809,0.69212055
319,40378.71,44424.617,0.6238087669819935,0.6894242
320,39678.12,43784.066,0.6124467855642718,0.67903596
321,40801.13,44634.195,0.6306594616685777,0.6928231
322,41493.18,45483.316,0.6418829436482439,0.70659393
323,41358.19,45459.656,0.6396937118984641,0.7062102
324,40480.01,44533.69,0.625451623313964,0.69119316
325,39709.18,44101.746,0.6129505083448344,0.684188
326,39441.6,43814.367,0.6086109674039789,0.67952734
327,39450.13,44044.08,0.6087493046647064,0.68325275
328,40426.08,44855.95,0.6245770009844165,0.6964195
329,38112.65,43019.22,0.587058411408202,0.6666319
330,39235.72,44065.246,0.6052720605764756,0.6835961
331,39742.07,44324.5,0.6134839095764091,0.6878006
332,38596.11,43911.383,0.5948990365044948,0.6811007
333,37630.8,43173.77,0.5792438968617066,0.6691383
334,38468.35,43476.004,0.5928270589628112,0.6740399
335,38525.16,43294.53,0.5937483883628037,0.6710968
336,37728.95,42825.97,0.5808356673353778,0.6634978
337,39690.0,44574.38,0.6126394522298572,0.69185305
338,36552.97,42053.15,0.561763937925006,0.6509644
339,36013.77,41684.7,0.5530193364028095,0.64498895
340,35472.39,41216.43,0.5442393802231236,0.6373947
341,34038.4,40294.547,0.5209833135747289,0.62244385
342,30076.31,36628.875,0.4567271966513626,0.56299496
343,31017.1,37385.773,0.47198467748605677,0.5752702
344,29103.94,35458.344,0.44095755981505297,0.5440116
345,29029.75,35304.25,0.43975436621911135,0.54151255
346,29287.05,35248.203,0.44392718886685084,0.5406036
347,30086.74,36247.754,0.4568963476043977,0.5568141
348,31328.89,36830.74,0.47704120439370823,0.56626874
349,29874.01,35839.883,0.4534463493072596,0.55019933
350,30444.93,36506.633,0.46270537731366235,0.5610125
351,28715.32,34656.723,0.4346550244968854,0.5310111
352,30319.23,35832.812,0.4606668083015331,0.55008465
353,29201.01,34373.715,0.44253181513730744,0.52642137
354,29445.06,34667.195,0.44648975282553455,0.531181
355,30293.94,34888.652,0.46025666183918823,0.5347725
356,29109.15,34133.656,0.4410420542029066,0.5225282
357,29654.58,34710.516,0.4498876922004058,0.53188354
358,29542.15,34750.207,0.4480643325024449,0.5325272
359,29201.35,34788.902,0.4425373291664572,0.5331548
360,28629.8,33999.766,0.4332680839883946,0.5203568
361,29031.33,34546.082,0.43977999023692493,0.52921677
362,29468.1,34839.42,0.44686340938909425,0.5339741
363,31734.22,36708.95,0.4836147380268534,0.56429356
364,31801.04,36934.438,0.48469840693210775,0.5679505
