TIMESTAMP,PCI_OPEN_PRICE_USD,PCI_HIGH_PRICE_USD,PCI_LOW_PRICE_USD,PCI_CLOSE_PRICE_USD,PCI_VOLUME_USD,PCI_DIVIDENDS_USD,PCI_STOCK_SPLITS_USD
2024-05-08 00:00:00+00:00,0.13381700217723846,0.13388699293136597,0.11347299814224243,0.11542200297117233,1279828,0.0,0.0
2024-05-09 00:00:00+00:00,0.11544299870729446,0.11658599972724915,0.11320299655199051,0.11429200321435928,826726,0.0,0.0
2024-05-10 00:00:00+00:00,0.11429300159215927,0.12461400032043457,0.114267997443676,0.11861799657344818,1087110,0.0,0.0
2024-05-11 00:00:00+00:00,0.11864099651575089,0.12329400330781937,0.11861299723386765,0.12273000180721283,829036,0.0,0.0
2024-05-12 00:00:00+00:00,0.12273699790239334,0.12692800164222717,0.12200099974870682,0.12348899990320206,775602,0.0,0.0
2024-05-13 00:00:00+00:00,0.12351299822330475,0.12788599729537964,0.11908300220966339,0.12761299312114716,1033560,0.0,0.0
2024-05-14 00:00:00+00:00,0.1276099979877472,0.13154999911785126,0.12399899959564209,0.12459699809551239,938318,0.0,0.0
2024-05-15 00:00:00+00:00,0.12457899749279022,0.1304520070552826,0.1245189979672432,0.12830300629138947,941828,0.0,0.0
2024-05-16 00:00:00+00:00,0.1283559948205948,0.13092300295829773,0.12458299845457077,0.12481699883937836,1052010,0.0,0.0
2024-05-17 00:00:00+00:00,0.12482599914073944,0.1282539963722229,0.12354300171136856,0.12744000554084778,884119,0.0,0.0
2024-05-18 00:00:00+00:00,0.1274459958076477,0.1286650002002716,0.12486100196838379,0.12630699574947357,747700,0.0,0.0
2024-05-19 00:00:00+00:00,0.12630699574947357,0.12714999914169312,0.12415499985218048,0.12588800489902496,638390,0.0,0.0
2024-05-20 00:00:00+00:00,0.12590600550174713,0.13066799938678741,0.12585599720478058,0.13052700459957123,866385,0.0,0.0
2024-05-21 00:00:00+00:00,0.1305530071258545,0.13151399791240692,0.12930899858474731,0.13023099303245544,1204142,0.0,0.0
2024-05-22 00:00:00+00:00,0.13022999465465546,0.13024300336837769,0.12468700110912323,0.1271899938583374,978644,0.0,0.0
2024-05-23 00:00:00+00:00,0.12717099487781525,0.1273220032453537,0.11829400062561035,0.11869999766349792,1106056,0.0,0.0
2024-05-24 00:00:00+00:00,0.11869999766349792,0.11906000226736069,0.1167600005865097,0.11889799684286118,1170949,0.0,0.0
2024-05-25 00:00:00+00:00,0.11892999708652496,0.12192200124263763,0.11701600253582001,0.11943099647760391,812937,0.0,0.0
2024-05-26 00:00:00+00:00,0.11943300068378448,0.12037099897861481,0.11890000104904175,0.11934000253677368,755846,0.0,0.0
2024-05-27 00:00:00+00:00,0.11935999989509583,0.12036199867725372,0.10588999837636948,0.11628600209951401,897141,0.0,0.0
2024-05-28 00:00:00+00:00,0.11629500240087509,0.1164029985666275,0.11065799742937088,0.11350599676370621,936330,0.0,0.0
2024-05-29 00:00:00+00:00,0.11350099742412567,0.13714900612831116,0.1100739985704422,0.12723499536514282,1838207,0.0,0.0
2024-05-30 00:00:00+00:00,0.12724100053310394,0.129271999001503,0.11304699629545212,0.11472299695014954,1553536,0.0,0.0
2024-05-31 00:00:00+00:00,0.11472299695014954,0.127593994140625,0.11298999935388565,0.11381000280380249,1345678,0.0,0.0
2024-06-01 00:00:00+00:00,0.11381000280380249,0.11711899936199188,0.11003799736499786,0.11219999939203262,900722,0.0,0.0
2024-06-02 00:00:00+00:00,0.11219999939203262,0.11410500109195709,0.10513400286436081,0.10748499631881714,1048443,0.0,0.0
2024-06-03 00:00:00+00:00,0.10748499631881714,0.11037900298833847,0.10596399754285812,0.10905499756336212,997416,0.0,0.0
2024-06-04 00:00:00+00:00,0.10905499756336212,0.11101999878883362,0.10665299743413925,0.1082490012049675,991852,0.0,0.0
2024-06-05 00:00:00+00:00,0.1082490012049675,0.13415199518203735,0.10699199885129929,0.13171599805355072,2491571,0.0,0.0
2024-06-06 00:00:00+00:00,0.13171599805355072,0.13194100558757782,0.11338900029659271,0.11650700122117996,1722925,0.0,0.0
2024-06-07 00:00:00+00:00,0.11650300025939941,0.11698699742555618,0.11020900309085846,0.11100900173187256,1127541,0.0,0.0
2024-06-08 00:00:00+00:00,0.1110680028796196,0.11182300001382828,0.10841699689626694,0.10842999815940857,1061080,0.0,0.0
2024-06-09 00:00:00+00:00,0.10844500362873077,0.11302799731492996,0.10797599703073502,0.11255999654531479,816422,0.0,0.0
2024-06-10 00:00:00+00:00,0.11256299912929535,0.1225849986076355,0.11222700029611588,0.11616799980401993,1165655,0.0,0.0
2024-06-11 00:00:00+00:00,0.1161860004067421,0.11682199686765671,0.11093500256538391,0.11273600161075592,1103070,0.0,0.0
2024-06-12 00:00:00+00:00,0.11273899674415588,0.11563800275325775,0.11271499842405319,0.11533399671316147,1017585,0.0,0.0
2024-06-13 00:00:00+00:00,0.11536599695682526,0.11591599881649017,0.11443399637937546,0.11445599794387817,1023661,0.0,0.0
2024-06-14 00:00:00+00:00,0.11445599794387817,0.1191909983754158,0.10878700017929077,0.11101800203323364,1388596,0.0,0.0
2024-06-15 00:00:00+00:00,0.11101199686527252,0.11381399631500244,0.11025000363588333,0.11072000116109848,1005828,0.0,0.0
2024-06-16 00:00:00+00:00,0.11074600368738174,0.11170999705791473,0.11065399646759033,0.11151000112295151,732712,0.0,0.0
2024-06-17 00:00:00+00:00,0.11150799691677094,0.11196500062942505,0.10333400219678879,0.10402700304985046,893265,0.0,0.0
2024-06-18 00:00:00+00:00,0.10384099930524826,0.10752300173044205,0.10071399807929993,0.1046459972858429,1220645,0.0,0.0
2024-06-19 00:00:00+00:00,0.10464999824762344,0.10646499693393707,0.10350500047206879,0.10359399765729904,1002820,0.0,0.0
2024-06-20 00:00:00+00:00,0.10359399765729904,0.10391899943351746,0.10351499915122986,0.1037290021777153,951255,0.0,0.0
2024-06-21 00:00:00+00:00,0.10373599827289581,0.10394100099802017,0.10240499675273895,0.10266999900341034,966951,0.0,0.0
2024-06-22 00:00:00+00:00,0.10266999900341034,0.10620799660682678,0.10136999934911728,0.10413999855518341,870052,0.0,0.0
2024-06-23 00:00:00+00:00,0.1041250005364418,0.10419800132513046,0.10221300274133682,0.1022540032863617,638450,0.0,0.0
2024-06-24 00:00:00+00:00,0.10228099673986435,0.10253100097179413,0.09810899943113327,0.09825100004673004,1049965,0.0,0.0
2024-06-25 00:00:00+00:00,0.0981770008802414,0.10171200335025787,0.09812700003385544,0.10042700171470642,1047246,0.0,0.0
2024-06-26 00:00:00+00:00,0.10042600333690643,0.10256099700927734,0.10002300143241882,0.10249800235033035,899547,0.0,0.0
2024-06-27 00:00:00+00:00,0.10249099880456924,0.10287299752235413,0.09768500179052353,0.09770099818706512,907245,0.0,0.0
2024-06-28 00:00:00+00:00,0.09770099818706512,0.1012130007147789,0.09765399992465973,0.09970399737358093,950915,0.0,0.0
2024-06-29 00:00:00+00:00,0.09970100224018097,0.1003590002655983,0.0985959991812706,0.09869299829006195,792625,0.0,0.0
2024-06-30 00:00:00+00:00,0.09869799762964249,0.10098099708557129,0.09868399798870087,0.10098099708557129,715571,0.0,0.0
2024-07-01 00:00:00+00:00,0.10097300261259079,0.1027199998497963,0.09993000328540802,0.10010799765586853,864639,0.0,0.0
2024-07-02 00:00:00+00:00,0.10011299699544907,0.10090000182390213,0.0979669988155365,0.09798900038003922,840716,0.0,0.0
2024-07-03 00:00:00+00:00,0.0979899987578392,0.09848999977111816,0.09668400138616562,0.09686099737882614,926338,0.0,0.0
2024-07-04 00:00:00+00:00,0.09685000032186508,0.09726600348949432,0.09458000212907791,0.09478700160980225,995985,0.0,0.0
2024-07-05 00:00:00+00:00,0.09466700255870819,0.09487400203943253,0.07562699913978577,0.08168700337409973,1361805,0.0,0.0
2024-07-06 00:00:00+00:00,0.08168300241231918,0.08243600279092789,0.08156800270080566,0.0823879987001419,843510,0.0,0.0
2024-07-07 00:00:00+00:00,0.08238600194454193,0.0824199989438057,0.07961399853229523,0.07961399853229523,807007,0.0,0.0
2024-07-08 00:00:00+00:00,0.07961200177669525,0.08472800254821777,0.07906000316143036,0.08388400077819824,950299,0.0,0.0
2024-07-09 00:00:00+00:00,0.08386600017547607,0.09786000102758408,0.08384399861097336,0.09764999896287918,1130339,0.0,0.0
2024-07-10 00:00:00+00:00,0.09764599800109863,0.1111840009689331,0.09758400171995163,0.11037400364875793,1081067,0.0,0.0
2024-07-11 00:00:00+00:00,0.11037799715995789,0.11072900146245956,0.10125599801540375,0.1043820008635521,961928,0.0,0.0
2024-07-12 00:00:00+00:00,0.10429199784994125,0.10754700005054474,0.10316599905490875,0.10753200203180313,1003083,0.0,0.0
2024-07-13 00:00:00+00:00,0.10780999809503555,0.11299800127744675,0.1064009964466095,0.11128299683332443,836183,0.0,0.0
2024-07-14 00:00:00+00:00,0.11124199628829956,0.12110599875450134,0.11124199628829956,0.12107300013303757,888052,0.0,0.0
2024-07-15 00:00:00+00:00,0.12107100337743759,0.19478200376033783,0.11619599908590317,0.17614500224590302,6416931,0.0,0.0
2024-07-16 00:00:00+00:00,0.17524400353431702,0.18428300321102142,0.15775500237941742,0.1712920069694519,16982360,0.0,0.0
2024-07-17 00:00:00+00:00,0.17128899693489075,0.18640099465847015,0.167262002825737,0.16918900609016418,9850056,0.0,0.0
2024-07-18 00:00:00+00:00,0.16919100284576416,0.17656999826431274,0.15939100086688995,0.1622530072927475,4732536,0.0,0.0
2024-07-19 00:00:00+00:00,0.16167999804019928,0.16223900020122528,0.15713800489902496,0.16079099476337433,2858530,0.0,0.0
2024-07-20 00:00:00+00:00,0.16079099476337433,0.1623629927635193,0.15745200216770172,0.15783900022506714,1903812,0.0,0.0
2024-07-21 00:00:00+00:00,0.15785600244998932,0.16163299977779388,0.1557150036096573,0.1577489972114563,2215205,0.0,0.0
2024-07-22 00:00:00+00:00,0.1577489972114563,0.16042199730873108,0.14467699825763702,0.1456259936094284,3021335,0.0,0.0
2024-07-23 00:00:00+00:00,0.1456259936094284,0.1473570019006729,0.13261200487613678,0.13312099874019623,3537510,0.0,0.0
2024-07-24 00:00:00+00:00,0.13312099874019623,0.1520709991455078,0.1282999962568283,0.14734700322151184,4518390,0.0,0.0
2024-07-25 00:00:00+00:00,0.14734700322151184,0.14913199841976166,0.12978999316692352,0.13261200487613678,4087521,0.0,0.0
2024-07-26 00:00:00+00:00,0.13261200487613678,0.1384270042181015,0.1319199949502945,0.13459700345993042,1865741,0.0,0.0
2024-07-27 00:00:00+00:00,0.13459700345993042,0.13761800527572632,0.1332940012216568,0.13543500006198883,1618320,0.0,0.0
2024-07-28 00:00:00+00:00,0.13543500006198883,0.13576099276542664,0.1336670070886612,0.13533300161361694,1064817,0.0,0.0
2024-07-29 00:00:00+00:00,0.13533300161361694,0.14572100341320038,0.13512299954891205,0.1449050009250641,2385015,0.0,0.0
2024-07-30 00:00:00+00:00,0.1449050009250641,0.14548499882221222,0.1382399946451187,0.14101499319076538,2091894,0.0,0.0
2024-07-31 00:00:00+00:00,0.14101499319076538,0.14221100509166718,0.13723400235176086,0.13782499730587006,1417692,0.0,0.0
2024-08-01 00:00:00+00:00,0.13782499730587006,0.1379610002040863,0.13303899765014648,0.1359180063009262,1292133,0.0,0.0
2024-08-02 00:00:00+00:00,0.1359180063009262,0.13612300157546997,0.1298139989376068,0.13128100335597992,1417917,0.0,0.0
2024-08-03 00:00:00+00:00,0.13128100335597992,0.13148100674152374,0.12264999747276306,0.1233220025897026,1588648,0.0,0.0
2024-08-04 00:00:00+00:00,0.1233220025897026,0.1306850016117096,0.11740999668836594,0.12064199894666672,2073390,0.0,0.0
2024-08-05 00:00:00+00:00,0.12064199894666672,0.12655499577522278,0.10098999738693237,0.11354000121355057,4860636,0.0,0.0
2024-08-06 00:00:00+00:00,0.11354000121355057,0.11939799785614014,0.1135300025343895,0.1153080016374588,1865505,0.0,0.0
2024-08-07 00:00:00+00:00,0.1153080016374588,0.12008699774742126,0.10837499797344208,0.10892099887132645,1991312,0.0,0.0
2024-08-08 00:00:00+00:00,0.10892099887132645,0.11770699918270111,0.10811399668455124,0.11715800315141678,1376300,0.0,0.0
2024-08-09 00:00:00+00:00,0.11715800315141678,0.11741600185632706,0.11150799691677094,0.11310800164937973,955993,0.0,0.0
2024-08-10 00:00:00+00:00,0.11310800164937973,0.11382699757814407,0.11128199845552444,0.11300700157880783,834384,0.0,0.0
2024-08-11 00:00:00+00:00,0.11301399767398834,0.13231000304222107,0.11299099773168564,0.12263999879360199,2899575,0.0,0.0
2024-08-12 00:00:00+00:00,0.12263999879360199,0.12877699732780457,0.11993800103664398,0.12056999653577805,2338415,0.0,0.0
2024-08-13 00:00:00+00:00,0.12056999653577805,0.12377600371837616,0.11814799904823303,0.1200449988245964,1400610,0.0,0.0
2024-08-14 00:00:00+00:00,0.11978600174188614,0.12119700014591217,0.11921200156211853,0.11983899772167206,1142598,0.0,0.0
2024-08-15 00:00:00+00:00,0.11983899772167206,0.12271499633789062,0.11691900342702866,0.1174589991569519,1328812,0.0,0.0
2024-08-16 00:00:00+00:00,0.1174589991569519,0.11991100013256073,0.11682199686765671,0.11859200149774551,1178558,0.0,0.0
2024-08-17 00:00:00+00:00,0.11859200149774551,0.1190200001001358,0.11731600016355515,0.11791899800300598,794600,0.0,0.0
2024-08-18 00:00:00+00:00,0.11791899800300598,0.1194320023059845,0.11765199899673462,0.11852400004863739,839920,0.0,0.0
2024-08-19 00:00:00+00:00,0.11852400004863739,0.1191139966249466,0.11177299916744232,0.11300399899482727,1326580,0.0,0.0
2024-08-20 00:00:00+00:00,0.11300399899482727,0.11630599945783615,0.11276700347661972,0.11483799666166306,1153111,0.0,0.0
2024-08-21 00:00:00+00:00,0.11423200368881226,0.11829499900341034,0.11333499848842621,0.11609400063753128,1262561,0.0,0.0
2024-08-22 00:00:00+00:00,0.11609400063753128,0.11741799861192703,0.11531899869441986,0.11655999720096588,1060772,0.0,0.0
2024-08-23 00:00:00+00:00,0.11655999720096588,0.12172800302505493,0.1151449978351593,0.12145400047302246,1238846,0.0,0.0
2024-08-24 00:00:00+00:00,0.121458999812603,0.1228410005569458,0.1206049993634224,0.1221499964594841,1038240,0.0,0.0
2024-08-25 00:00:00+00:00,0.1221499964594841,0.12338999658823013,0.11912400275468826,0.12069199979305267,1259509,0.0,0.0
2024-08-26 00:00:00+00:00,0.12069199979305267,0.12120600044727325,0.11663100123405457,0.11725399643182755,1150669,0.0,0.0
2024-08-27 00:00:00+00:00,0.11725399643182755,0.11725900322198868,0.11207900196313858,0.11296600103378296,1186045,0.0,0.0
2024-08-28 00:00:00+00:00,0.11296600103378296,0.11297299712896347,0.1100199967622757,0.11131799966096878,1141666,0.0,0.0
2024-08-29 00:00:00+00:00,0.11131799966096878,0.11318100243806839,0.11119899898767471,0.11270499974489212,939108,0.0,0.0
2024-08-30 00:00:00+00:00,0.11270499974489212,0.11275699734687805,0.1100969985127449,0.11036200076341629,1011529,0.0,0.0
2024-08-31 00:00:00+00:00,0.11036200076341629,0.11080700159072876,0.11013200134038925,0.11065799742937088,706831,0.0,0.0
2024-09-01 00:00:00+00:00,0.11065799742937088,0.11077900230884552,0.10874799638986588,0.1089560016989708,788074,0.0,0.0
2024-09-02 00:00:00+00:00,0.1089560016989708,0.11100400239229202,0.10852699726819992,0.11003600060939789,940132,0.0,0.0
2024-09-03 00:00:00+00:00,0.11003600060939789,0.1110680028796196,0.10877799987792969,0.10888300091028214,952425,0.0,0.0
2024-09-04 00:00:00+00:00,0.10888300091028214,0.1091269999742508,0.10526599735021591,0.10625100135803223,1126425,0.0,0.0
2024-09-05 00:00:00+00:00,0.10625100135803223,0.10668300092220306,0.10459300130605698,0.10479599982500076,915554,0.0,0.0
2024-09-06 00:00:00+00:00,0.10479599982500076,0.10489899665117264,0.09937600046396255,0.09966900199651718,1115945,0.0,0.0
2024-09-07 00:00:00+00:00,0.09966900199651718,0.10143300145864487,0.09932699799537659,0.10077200084924698,943031,0.0,0.0
2024-09-08 00:00:00+00:00,0.10077200084924698,0.10288400202989578,0.10065799951553345,0.10248400270938873,734696,0.0,0.0
2024-09-09 00:00:00+00:00,0.10248400270938873,0.1036830022931099,0.10216499865055084,0.10358399897813797,856834,0.0,0.0
2024-09-10 00:00:00+00:00,0.10358399897813797,0.10518600046634674,0.10264100134372711,0.10450199991464615,916307,0.0,0.0
2024-09-11 00:00:00+00:00,0.10450199991464615,0.10522399842739105,0.1020829975605011,0.10270100086927414,865498,0.0,0.0
2024-09-12 00:00:00+00:00,0.10270100086927414,0.11088400334119797,0.1025179997086525,0.1046919971704483,1583240,0.0,0.0
2024-09-13 00:00:00+00:00,0.1046919971704483,0.10614699870347977,0.10429000109434128,0.10603400319814682,939491,0.0,0.0
2024-09-14 00:00:00+00:00,0.10603400319814682,0.10636600106954575,0.10454200208187103,0.10463599860668182,776458,0.0,0.0
2024-09-15 00:00:00+00:00,0.10463599860668182,0.10520800203084946,0.10388500243425369,0.10406699776649475,619861,0.0,0.0
2024-09-16 00:00:00+00:00,0.10406699776649475,0.10421700030565262,0.10211899876594543,0.10234600305557251,800761,0.0,0.0
2024-09-17 00:00:00+00:00,0.10234600305557251,0.10367199778556824,0.10212700068950653,0.10262099653482437,773914,0.0,0.0
2024-09-18 00:00:00+00:00,0.10262099653482437,0.10404899716377258,0.10120300203561783,0.1024480015039444,850825,0.0,0.0
2024-09-19 00:00:00+00:00,0.1024480015039444,0.10490000247955322,0.1024480015039444,0.10461399704217911,1095770,0.0,0.0
2024-09-20 00:00:00+00:00,0.10461399704217911,0.10765700042247772,0.10442899912595749,0.10739599913358688,920739,0.0,0.0
2024-09-21 00:00:00+00:00,0.10739599913358688,0.10837800055742264,0.10686799883842468,0.10765700042247772,780651,0.0,0.0
2024-09-22 00:00:00+00:00,0.10765700042247772,0.10781200230121613,0.10660599917173386,0.10753100365400314,554052,0.0,0.0
2024-09-23 00:00:00+00:00,0.10753100365400314,0.10949499905109406,0.10735700279474258,0.10926800221204758,878689,0.0,0.0
2024-09-24 00:00:00+00:00,0.10926800221204758,0.11432500183582306,0.10924199968576431,0.11243800073862076,1582740,0.0,0.0
2024-09-25 00:00:00+00:00,0.11243800073862076,0.1128389984369278,0.11048000305891037,0.11086899787187576,953056,0.0,0.0
2024-09-26 00:00:00+00:00,0.11086899787187576,0.11222200095653534,0.11040599644184113,0.11178699880838394,979904,0.0,0.0
2024-09-27 00:00:00+00:00,0.11178699880838394,0.11228899657726288,0.10732100158929825,0.10839100182056427,1449691,0.0,0.0
2024-09-28 00:00:00+00:00,0.10839100182056427,0.10902299731969833,0.10673300176858902,0.10696300119161606,900530,0.0,0.0
2024-09-29 00:00:00+00:00,0.10677599906921387,0.10905300080776215,0.10626400262117386,0.10784699767827988,850394,0.0,0.0
2024-09-30 00:00:00+00:00,0.10784699767827988,0.10862799733877182,0.10432899743318558,0.1045989990234375,1212181,0.0,0.0
2024-10-01 00:00:00+00:00,0.1045989990234375,0.10545600205659866,0.10073299705982208,0.1009569987654686,1112990,0.0,0.0
2024-10-02 00:00:00+00:00,0.1009569987654686,0.10163000226020813,0.0990080013871193,0.09919700026512146,1018223,0.0,0.0
2024-10-03 00:00:00+00:00,0.09919700026512146,0.09954600036144257,0.09725499898195267,0.09761100262403488,889971,0.0,0.0
2024-10-04 00:00:00+00:00,0.09761100262403488,0.10064999759197235,0.0974309965968132,0.09978900104761124,876149,0.0,0.0
2024-10-05 00:00:00+00:00,0.09978900104761124,0.10096900165081024,0.09964100271463394,0.10001099854707718,616634,0.0,0.0
2024-10-06 00:00:00+00:00,0.10001099854707718,0.100273996591568,0.09911700338125229,0.09963399916887283,598653,0.0,0.0
2024-10-07 00:00:00+00:00,0.09963399916887283,0.1005999967455864,0.09877999871969223,0.09917300194501877,897200,0.0,0.0
2024-10-08 00:00:00+00:00,0.09917300194501877,0.09917700290679932,0.09718400239944458,0.09733200073242188,686336,0.0,0.0
2024-10-09 00:00:00+00:00,0.09733200073242188,0.09747199714183807,0.09681399911642075,0.09705699980258942,652381,0.0,0.0
2024-10-10 00:00:00+00:00,0.09705699980258942,0.0971589982509613,0.0954589992761612,0.09575299918651581,703316,0.0,0.0
2024-10-11 00:00:00+00:00,0.09575299918651581,0.0977730005979538,0.09549999982118607,0.0977030023932457,715185,0.0,0.0
2024-10-12 00:00:00+00:00,0.0977030023932457,0.09933599829673767,0.09687799960374832,0.09837000072002411,715835,0.0,0.0
2024-10-13 00:00:00+00:00,0.09837000072002411,0.09892000257968903,0.09630200266838074,0.09701599925756454,605192,0.0,0.0
2024-10-14 00:00:00+00:00,0.09701599925756454,0.0994580015540123,0.09601099789142609,0.09850099682807922,876615,0.0,0.0
2024-10-15 00:00:00+00:00,0.09850099682807922,0.09901899844408035,0.09628999978303909,0.09638500213623047,1190661,0.0,0.0
2024-10-16 00:00:00+00:00,0.09638500213623047,0.09745199978351593,0.09592600166797638,0.09732700139284134,915375,0.0,0.0
2024-10-17 00:00:00+00:00,0.09732700139284134,0.09768100082874298,0.09599799662828445,0.09657099843025208,851390,0.0,0.0
2024-10-18 00:00:00+00:00,0.09657099843025208,0.09686300158500671,0.0956220030784607,0.09593500196933746,821148,0.0,0.0
2024-10-19 00:00:00+00:00,0.09593500196933746,0.09611500054597855,0.09533800184726715,0.09571400284767151,733645,0.0,0.0
2024-10-20 00:00:00+00:00,0.09571400284767151,0.09581399708986282,0.0948989987373352,0.09534700214862823,742268,0.0,0.0
2024-10-21 00:00:00+00:00,0.09534700214862823,0.09577299654483795,0.09443499892950058,0.09469299763441086,832977,0.0,0.0
2024-10-22 00:00:00+00:00,0.09469299763441086,0.09866899996995926,0.09377799928188324,0.09577500075101852,2196941,0.0,0.0
2024-10-23 00:00:00+00:00,0.09577500075101852,0.09600000083446503,0.09428299963474274,0.09471199661493301,1034223,0.0,0.0
2024-10-24 00:00:00+00:00,0.09488999843597412,0.0968250036239624,0.09411200135946274,0.09464000165462494,1026259,0.0,0.0
2024-10-25 00:00:00+00:00,0.09464000165462494,0.09471499919891357,0.08940999954938889,0.08961299806833267,759278,0.0,0.0
2024-10-26 00:00:00+00:00,0.08961299806833267,0.0898900032043457,0.08785499632358551,0.08814000338315964,919585,0.0,0.0
2024-10-27 00:00:00+00:00,0.08814000338315964,0.08866599947214127,0.0874290019273758,0.08845499902963638,588112,0.0,0.0
2024-10-28 00:00:00+00:00,0.08845499902963638,0.08927100151777267,0.08703000098466873,0.08877500146627426,927875,0.0,0.0
2024-10-29 00:00:00+00:00,0.08877500146627426,0.08936599642038345,0.08709599822759628,0.08812999725341797,1186231,0.0,0.0
2024-10-30 00:00:00+00:00,0.08812999725341797,0.08961799740791321,0.08756600320339203,0.08816800266504288,529340,0.0,0.0
2024-10-31 00:00:00+00:00,0.08816800266504288,0.08858200162649155,0.08608199656009674,0.08679299801588058,349294,0.0,0.0
2024-11-01 00:00:00+00:00,0.08679299801588058,0.08727200329303741,0.08214700222015381,0.0827530026435852,450410,0.0,0.0
2024-11-02 00:00:00+00:00,0.0827530026435852,0.08822900056838989,0.08199399709701538,0.08417300134897232,890483,0.0,0.0
2024-11-03 00:00:00+00:00,0.08417300134897232,0.08420299738645554,0.076494000852108,0.07930099964141846,691930,0.0,0.0
2024-11-04 00:00:00+00:00,0.07930099964141846,0.0831810012459755,0.078234001994133,0.0791499987244606,451756,0.0,0.0
2024-11-05 00:00:00+00:00,0.0791499987244606,0.08021000027656555,0.07740099728107452,0.0788080021739006,395789,0.0,0.0
2024-11-06 00:00:00+00:00,0.0788080021739006,0.08333700150251389,0.07698000222444534,0.07997900247573853,1398731,0.0,0.0
2024-11-07 00:00:00+00:00,0.07997900247573853,0.08220800012350082,0.07880199700593948,0.08084099739789963,789135,0.0,0.0
2024-11-08 00:00:00+00:00,0.08084099739789963,0.0811619982123375,0.07969199866056442,0.08082299679517746,480906,0.0,0.0
2024-11-09 00:00:00+00:00,0.08082299679517746,0.08199600130319595,0.0801289975643158,0.08144000172615051,515277,0.0,0.0
2024-11-10 00:00:00+00:00,0.08107700198888779,0.08722899854183197,0.08106999844312668,0.08502600342035294,945563,0.0,0.0
2024-11-11 00:00:00+00:00,0.08502600342035294,0.08654399961233139,0.0833519995212555,0.08384200185537338,782085,0.0,0.0
2024-11-12 00:00:00+00:00,0.08384200185537338,0.0855569988489151,0.08180300146341324,0.08358599990606308,1238925,0.0,0.0
2024-11-13 00:00:00+00:00,0.08358599990606308,0.08427999913692474,0.08006799966096878,0.08251599967479706,798600,0.0,0.0
2024-11-14 00:00:00+00:00,0.08251599967479706,0.08537600189447403,0.08133599907159805,0.08222799748182297,1118007,0.0,0.0
2024-11-15 00:00:00+00:00,0.08222799748182297,0.08382300287485123,0.08121199905872345,0.08316899836063385,492696,0.0,0.0
2024-11-16 00:00:00+00:00,0.08348800241947174,0.08485399931669235,0.08317200094461441,0.08432699739933014,753075,0.0,0.0
2024-11-17 00:00:00+00:00,0.08432699739933014,0.1142600029706955,0.0838640034198761,0.10384500026702881,11078684,0.0,0.0
2024-11-18 00:00:00+00:00,0.10384500026702881,0.12599000334739685,0.1005759984254837,0.1034960001707077,11137445,0.0,0.0
2024-11-19 00:00:00+00:00,0.1034960001707077,0.12308400124311447,0.0984480008482933,0.11112000048160553,9470691,0.0,0.0
2024-11-20 00:00:00+00:00,0.11112000048160553,0.11137200146913528,0.09994299709796906,0.10355500131845474,3627386,0.0,0.0
2024-11-21 00:00:00+00:00,0.10355500131845474,0.1094679981470108,0.10020600259304047,0.10405100136995316,2161062,0.0,0.0
2024-11-22 00:00:00+00:00,0.10346399992704391,0.10943300276994705,0.10215800255537033,0.10417699813842773,1751129,0.0,0.0
2024-11-23 00:00:00+00:00,0.10417699813842773,0.11406700313091278,0.10356300324201584,0.10967399924993515,2204711,0.0,0.0
2024-11-24 00:00:00+00:00,0.10967399924993515,0.11710900068283081,0.10435599833726883,0.11042899638414383,4042183,0.0,0.0
2024-11-25 00:00:00+00:00,0.11042899638414383,0.1121319979429245,0.10581500083208084,0.10731299966573715,2166617,0.0,0.0
2024-11-26 00:00:00+00:00,0.10731299966573715,0.11220899969339371,0.10386499762535095,0.10661900043487549,1991689,0.0,0.0
2024-11-27 00:00:00+00:00,0.10661900043487549,0.10962100327014923,0.1053289994597435,0.10908299684524536,793081,0.0,0.0
2024-11-28 00:00:00+00:00,0.10908299684524536,0.10961399972438812,0.10564099997282028,0.10691499710083008,839485,0.0,0.0
2024-11-29 00:00:00+00:00,0.10691499710083008,0.10808999836444855,0.10352600365877151,0.10753799974918365,1114278,0.0,0.0
2024-11-30 00:00:00+00:00,0.10753799974918365,0.10955499857664108,0.10653600096702576,0.108924001455307,1170251,0.0,0.0
2024-12-01 00:00:00+00:00,0.108924001455307,0.11682900041341782,0.10696599632501602,0.11682900041341782,1547625,0.0,0.0
2024-12-02 00:00:00+00:00,0.11682900041341782,0.1195719987154007,0.1106410026550293,0.11766199767589569,3136395,0.0,0.0
2024-12-03 00:00:00+00:00,0.11766199767589569,0.12125600129365921,0.09176400303840637,0.11537700146436691,4153629,0.0,0.0
2024-12-04 00:00:00+00:00,0.11537700146436691,0.12284299731254578,0.11263000220060349,0.11541599780321121,2467122,0.0,0.0
2024-12-05 00:00:00+00:00,0.11541599780321121,0.118477001786232,0.11255200207233429,0.11397399753332138,1598405,0.0,0.0
2024-12-06 00:00:00+00:00,0.11387000232934952,0.11635000258684158,0.10929500311613083,0.11137499660253525,1376469,0.0,0.0
2024-12-07 00:00:00+00:00,0.11137499660253525,0.11423700302839279,0.10983400046825409,0.11343300342559814,1117011,0.0,0.0
2024-12-08 00:00:00+00:00,0.11285500228404999,0.11417700350284576,0.11167900264263153,0.11241299659013748,805369,0.0,0.0
