TIMESTAMP,OMIKAMI_OPEN_PRICE_USD,OMIKAMI_HIGH_PRICE_USD,OMIKAMI_LOW_PRICE_USD,OMIKAMI_CLOSE_PRICE_USD,OMIKAMI_VOLUME_USD,OMIKAMI_DIVIDENDS_USD,OMIKAMI_STOCK_SPLITS_USD
2024-11-18 00:00:00+00:00,0.017952000722289085,0.02019600011408329,0.016130000352859497,0.0197369996458292,166119,0.0,0.0
2024-11-19 00:00:00+00:00,0.019757000729441643,0.020695999264717102,0.018264999613165855,0.018275000154972076,313572,0.0,0.0
2024-11-20 00:00:00+00:00,0.018275000154972076,0.01941400021314621,0.01598699949681759,0.018218999728560448,348806,0.0,0.0
2024-11-21 00:00:00+00:00,0.01811699941754341,0.020045999437570572,0.017364000901579857,0.020045999437570572,159044,0.0,0.0
2024-11-22 00:00:00+00:00,0.020045999437570572,0.023043999448418617,0.018074000254273415,0.02060599997639656,342243,0.0,0.0
2024-11-23 00:00:00+00:00,0.02060599997639656,0.02373800054192543,0.020426999777555466,0.022373000159859657,216958,0.0,0.0
2024-11-24 00:00:00+00:00,0.022373000159859657,0.031502000987529755,0.022075999528169632,0.026359999552369118,536145,0.0,0.0
2024-11-25 00:00:00+00:00,0.026359999552369118,0.02777799963951111,0.022103000432252884,0.022978000342845917,275500,0.0,0.0
2024-11-26 00:00:00+00:00,0.022978000342845917,0.02438100054860115,0.0228279996663332,0.02421100065112114,198828,0.0,0.0
2024-11-27 00:00:00+00:00,0.02421100065112114,0.025234000757336617,0.023773999884724617,0.02452399954199791,234061,0.0,0.0
2024-11-28 00:00:00+00:00,0.02452399954199791,0.02457199990749359,0.021973999217152596,0.022570999339222908,180163,0.0,0.0
2024-11-29 00:00:00+00:00,0.022570999339222908,0.024616999551653862,0.021484000608325005,0.022950999438762665,244141,0.0,0.0
2024-11-30 00:00:00+00:00,0.022950999438762665,0.02412799932062626,0.02292799949645996,0.023274000734090805,154287,0.0,0.0
2024-12-01 00:00:00+00:00,0.023274000734090805,0.02404399961233139,0.02219199948012829,0.022381000220775604,219974,0.0,0.0
2024-12-02 00:00:00+00:00,0.02221200056374073,0.02637599967420101,0.021947000175714493,0.024210000410676003,264214,0.0,0.0
2024-12-03 00:00:00+00:00,0.024210000410676003,0.024994999170303345,0.021283000707626343,0.021283000707626343,187546,0.0,0.0
2024-12-04 00:00:00+00:00,0.021283000707626343,0.025371000170707703,0.021283000707626343,0.023347999900579453,223357,0.0,0.0
2024-12-05 00:00:00+00:00,0.023347999900579453,0.026655999943614006,0.023347999900579453,0.024661000818014145,187290,0.0,0.0
2024-12-06 00:00:00+00:00,0.02470799908041954,0.027257999405264854,0.024359000846743584,0.026388999074697495,297806,0.0,0.0
2024-12-07 00:00:00+00:00,0.026388999074697495,0.028748000040650368,0.025282999500632286,0.027279000729322433,294718,0.0,0.0
2024-12-08 00:00:00+00:00,0.026614999398589134,0.03344700112938881,0.02570600062608719,0.03244199976325035,401209,0.0,0.0
2024-12-09 00:00:00+00:00,0.03435499966144562,0.04430599883198738,0.0335099995136261,0.042243000119924545,728865,0.0,0.0
2024-12-10 00:00:00+00:00,0.042243000119924545,0.04331900179386139,0.03413800150156021,0.0341389998793602,370820,0.0,0.0
2024-12-11 00:00:00+00:00,0.0341389998793602,0.040077000856399536,0.033413998782634735,0.039069999009370804,359492,0.0,0.0
2024-12-12 00:00:00+00:00,0.039069999009370804,0.04377400130033493,0.039069999009370804,0.042194999754428864,387718,0.0,0.0
2024-12-13 00:00:00+00:00,0.042194999754428864,0.05150900036096573,0.037060000002384186,0.04499400034546852,845075,0.0,0.0
2024-12-14 00:00:00+00:00,0.041283998638391495,0.044833000749349594,0.037296999245882034,0.03953099995851517,461732,0.0,0.0
2024-12-15 00:00:00+00:00,0.03953099995851517,0.04082399979233742,0.03891199827194214,0.039365001022815704,308595,0.0,0.0
2024-12-16 00:00:00+00:00,0.039365001022815704,0.04869600012898445,0.039365001022815704,0.04165099933743477,579922,0.0,0.0
2024-12-17 00:00:00+00:00,0.04165099933743477,0.047492001205682755,0.04145300015807152,0.044029999524354935,391697,0.0,0.0
2024-12-18 00:00:00+00:00,0.044029999524354935,0.044488001614809036,0.04086799919605255,0.04154999926686287,326695,0.0,0.0
2024-12-19 00:00:00+00:00,0.04154999926686287,0.04382900148630142,0.03940099850296974,0.0408950001001358,385284,0.0,0.0
2024-12-20 00:00:00+00:00,0.0408950001001358,0.04373599961400032,0.03725200146436691,0.039062999188899994,485872,0.0,0.0
2024-12-21 00:00:00+00:00,0.039062999188899994,0.04058000072836876,0.03227899968624115,0.035006001591682434,537250,0.0,0.0
2024-12-22 00:00:00+00:00,0.035006001591682434,0.04031100124120712,0.034797001630067825,0.03916199877858162,348091,0.0,0.0
2024-12-23 00:00:00+00:00,0.03916199877858162,0.039163000881671906,0.0313819982111454,0.038130998611450195,430043,0.0,0.0
2024-12-24 00:00:00+00:00,0.038130998611450195,0.04137299954891205,0.03677299991250038,0.040307000279426575,382208,0.0,0.0
2024-12-25 00:00:00+00:00,0.040307000279426575,0.04041900113224983,0.03614500164985657,0.03677399829030037,294034,0.0,0.0
2024-12-26 00:00:00+00:00,0.03677399829030037,0.03750599920749664,0.03452000021934509,0.03580800071358681,327624,0.0,0.0
2024-12-27 00:00:00+00:00,0.03580800071358681,0.03583100065588951,0.032958999276161194,0.03333299979567528,222255,0.0,0.0
2024-12-28 00:00:00+00:00,0.03333299979567528,0.034526001662015915,0.030625000596046448,0.03296099975705147,247031,0.0,0.0
2024-12-29 00:00:00+00:00,0.03296099975705147,0.03506699949502945,0.03172900155186653,0.03384200111031532,187627,0.0,0.0
2024-12-30 00:00:00+00:00,0.03384200111031532,0.03435400128364563,0.0329120010137558,0.03298500180244446,150828,0.0,0.0
2024-12-31 00:00:00+00:00,0.03298500180244446,0.03968700021505356,0.03225700184702873,0.039684001356363297,338762,0.0,0.0
2025-01-01 00:00:00+00:00,0.039684001356363297,0.039684001356363297,0.03742599859833717,0.03921699896454811,250780,0.0,0.0
2025-01-02 00:00:00+00:00,0.03921699896454811,0.03923499956727028,0.03680500015616417,0.03807700052857399,167377,0.0,0.0
2025-01-03 00:00:00+00:00,0.03807700052857399,0.038231998682022095,0.03252600133419037,0.03602200001478195,396498,0.0,0.0
2025-01-04 00:00:00+00:00,0.03602200001478195,0.03836200013756752,0.03558199852705002,0.03579699993133545,221019,0.0,0.0
2025-01-05 00:00:00+00:00,0.03579699993133545,0.04102399945259094,0.03512899950146675,0.04102399945259094,359896,0.0,0.0
2025-01-06 00:00:00+00:00,0.04102399945259094,0.04446199908852577,0.0383169986307621,0.04007299989461899,571274,0.0,0.0
2025-01-07 00:00:00+00:00,0.04007299989461899,0.04658599942922592,0.03902899846434593,0.043111998587846756,547177,0.0,0.0
2025-01-08 00:00:00+00:00,0.043111998587846756,0.051791001111269,0.043111998587846756,0.047352999448776245,788397,0.0,0.0
2025-01-09 00:00:00+00:00,0.047352999448776245,0.049219999462366104,0.04078200086951256,0.041652001440525055,442190,0.0,0.0
2025-01-10 00:00:00+00:00,0.041652001440525055,0.047269999980926514,0.04123000055551529,0.045173998922109604,424258,0.0,0.0
2025-01-11 00:00:00+00:00,0.045173998922109604,0.05640999972820282,0.04459400102496147,0.049630001187324524,611749,0.0,0.0
2025-01-12 00:00:00+00:00,0.049630001187324524,0.05083800107240677,0.04539899900555611,0.046783000230789185,355238,0.0,0.0
2025-01-13 00:00:00+00:00,0.046783000230789185,0.0471160002052784,0.04116399958729744,0.043056000024080276,398996,0.0,0.0
2025-01-14 00:00:00+00:00,0.043056000024080276,0.044652000069618225,0.033333998173475266,0.03650699928402901,948495,0.0,0.0
2025-01-15 00:00:00+00:00,0.03650699928402901,0.036518000066280365,0.03167999908328056,0.031741999089717865,452764,0.0,0.0
2025-01-16 00:00:00+00:00,0.031741999089717865,0.0339680016040802,0.029682999476790428,0.0321820005774498,400109,0.0,0.0
2025-01-17 00:00:00+00:00,0.0321820005774498,0.03814300149679184,0.03212299942970276,0.033865999430418015,275668,0.0,0.0
2025-01-18 00:00:00+00:00,0.033865999430418015,0.03414800018072128,0.02967900037765503,0.030195999890565872,204513,0.0,0.0
2025-01-19 00:00:00+00:00,0.030195999890565872,0.030195999890565872,0.026360999792814255,0.026955999433994293,446433,0.0,0.0
2025-01-20 00:00:00+00:00,0.026955999433994293,0.027605999261140823,0.023439999669790268,0.02618899941444397,280372,0.0,0.0
2025-01-21 00:00:00+00:00,0.02618899941444397,0.02953599952161312,0.02320599928498268,0.02927199937403202,359091,0.0,0.0
2025-01-22 00:00:00+00:00,0.02927199937403202,0.033128999173641205,0.02927199937403202,0.03181200101971626,341706,0.0,0.0
2025-01-23 00:00:00+00:00,0.03181200101971626,0.03384000062942505,0.02889700047671795,0.033275000751018524,5471197,0.0,0.0
2025-01-24 00:00:00+00:00,0.033275000751018524,0.03587599843740463,0.027418000623583794,0.02896999940276146,448602,0.0,0.0
2025-01-25 00:00:00+00:00,0.02896999940276146,0.032607000321149826,0.02896999940276146,0.031058000400662422,229015,0.0,0.0
2025-01-26 00:00:00+00:00,0.031058000400662422,0.03214100003242493,0.030748000368475914,0.03135700151324272,166552,0.0,0.0
2025-01-27 00:00:00+00:00,0.03135700151324272,0.03135700151324272,0.028658999130129814,0.030063999816775322,232327,0.0,0.0
2025-01-28 00:00:00+00:00,0.030063999816775322,0.03166700154542923,0.029702000319957733,0.03154600039124489,181887,0.0,0.0
2025-01-29 00:00:00+00:00,0.03154899924993515,0.033911000937223434,0.030386999249458313,0.03211599960923195,380771,0.0,0.0
2025-01-30 00:00:00+00:00,0.03211599960923195,0.03347399830818176,0.03085399977862835,0.03182100132107735,312373,0.0,0.0
2025-01-31 00:00:00+00:00,0.03182100132107735,0.04517500102519989,0.03175999969244003,0.0408950001001358,602826,0.0,0.0
2025-02-01 00:00:00+00:00,0.0408950001001358,0.04770100116729736,0.03954499959945679,0.04506500065326691,510499,0.0,0.0
2025-02-02 00:00:00+00:00,0.04506500065326691,0.04511500149965286,0.03430499881505966,0.03647800162434578,758036,0.0,0.0
2025-02-03 00:00:00+00:00,0.03647800162434578,0.037783000618219376,0.03295699879527092,0.037783000618219376,365736,0.0,0.0
2025-02-04 00:00:00+00:00,0.037783000618219376,0.040421001613140106,0.032976001501083374,0.03544300049543381,3029220,0.0,0.0
2025-02-05 00:00:00+00:00,0.03544300049543381,0.03698499873280525,0.0334790013730526,0.03698499873280525,306272,0.0,0.0
2025-02-06 00:00:00+00:00,0.03698499873280525,0.03743299841880798,0.03447800129652023,0.03482799977064133,300679,0.0,0.0
2025-02-07 00:00:00+00:00,0.03482799977064133,0.034995000809431076,0.030313000082969666,0.032648999243974686,4477477,0.0,0.0
2025-02-08 00:00:00+00:00,0.032648999243974686,0.03282900154590607,0.025377999991178513,0.02910899929702282,482997,0.0,0.0
2025-02-09 00:00:00+00:00,0.02910899929702282,0.0330980010330677,0.028574999421834946,0.030340999364852905,519629,0.0,0.0
2025-02-10 00:00:00+00:00,0.030340999364852905,0.030830999836325645,0.028754999861121178,0.029619000852108,246798,0.0,0.0
2025-02-11 00:00:00+00:00,0.029619000852108,0.03013700060546398,0.02851399965584278,0.028636999428272247,289406,0.0,0.0
2025-02-12 00:00:00+00:00,0.028636999428272247,0.028963999822735786,0.02745700068771839,0.028575999662280083,257363,0.0,0.0
2025-02-13 00:00:00+00:00,0.028575999662280083,0.033906999975442886,0.02816700004041195,0.032655999064445496,290409,0.0,0.0
2025-02-14 00:00:00+00:00,0.032655999064445496,0.032892998307943344,0.02958899922668934,0.02962999977171421,276292,0.0,0.0
2025-02-15 00:00:00+00:00,0.02962999977171421,0.030479000881314278,0.02839300036430359,0.03031199984252453,262178,0.0,0.0
2025-02-16 00:00:00+00:00,0.03031199984252453,0.030313000082969666,0.027202000841498375,0.027396999299526215,274360,0.0,0.0
2025-02-17 00:00:00+00:00,0.027396999299526215,0.02925099991261959,0.027010999619960785,0.02813900075852871,284979,0.0,0.0
2025-02-18 00:00:00+00:00,0.02813900075852871,0.02835099957883358,0.024639999493956566,0.02504800073802471,371067,0.0,0.0
2025-02-19 00:00:00+00:00,0.02504800073802471,0.026645999401807785,0.023343000560998917,0.02607100084424019,306696,0.0,0.0
2025-02-20 00:00:00+00:00,0.02607100084424019,0.027807999402284622,0.02601199969649315,0.02780500054359436,236715,0.0,0.0
2025-02-21 00:00:00+00:00,0.02780500054359436,0.027938000857830048,0.02410000003874302,0.026233000680804253,311508,0.0,0.0
2025-02-22 00:00:00+00:00,0.026233000680804253,0.027077000588178635,0.025335999205708504,0.025856999680399895,226853,0.0,0.0
2025-02-23 00:00:00+00:00,0.025856999680399895,0.027661999687552452,0.02584799937903881,0.027560999616980553,228654,0.0,0.0
2025-02-24 00:00:00+00:00,0.027560999616980553,0.028602000325918198,0.026403000578284264,0.026474999263882637,242588,0.0,0.0
2025-02-25 00:00:00+00:00,0.026474999263882637,0.026497000828385353,0.02457600086927414,0.026207000017166138,257587,0.0,0.0
2025-02-26 00:00:00+00:00,0.026207000017166138,0.02707899920642376,0.025451000779867172,0.025911999866366386,234220,0.0,0.0
2025-02-27 00:00:00+00:00,0.025911999866366386,0.026427000761032104,0.024799000471830368,0.025033000856637955,253712,0.0,0.0
2025-02-28 00:00:00+00:00,0.025033000856637955,0.025126999244093895,0.02303599938750267,0.024105999618768692,252191,0.0,0.0
2025-03-01 00:00:00+00:00,0.024105999618768692,0.026141999289393425,0.024087000638246536,0.02568100020289421,235973,0.0,0.0
2025-03-02 00:00:00+00:00,0.02568100020289421,0.027349000796675682,0.02568100020289421,0.027349000796675682,254640,0.0,0.0
2025-03-03 00:00:00+00:00,0.027349000796675682,0.02742299996316433,0.025144999846816063,0.02522199973464012,230261,0.0,0.0
2025-03-04 00:00:00+00:00,0.02522199973464012,0.027667000889778137,0.024306999519467354,0.027389999479055405,221454,0.0,0.0
2025-03-05 00:00:00+00:00,0.027389999479055405,0.028108999133110046,0.025426000356674194,0.026146000251173973,283876,0.0,0.0
2025-03-06 00:00:00+00:00,0.026146000251173973,0.02752700075507164,0.026146000251173973,0.027513999491930008,204490,0.0,0.0
2025-03-07 00:00:00+00:00,0.027513999491930008,0.029550999402999878,0.027010999619960785,0.029208000749349594,245318,0.0,0.0
2025-03-08 00:00:00+00:00,0.029208000749349594,0.03351899981498718,0.029045000672340393,0.032710000872612,280465,0.0,0.0
2025-03-09 00:00:00+00:00,0.032710000872612,0.06329800188541412,0.027202000841498375,0.028202999383211136,4008022,0.0,0.0
2025-03-10 00:00:00+00:00,0.028202999383211136,0.03021799959242344,0.02660300023853779,0.026646999642252922,3834405,0.0,0.0
2025-03-11 00:00:00+00:00,0.026646999642252922,0.03000199981033802,0.02660199999809265,0.02947000041604042,225290,0.0,0.0
2025-03-12 00:00:00+00:00,0.02947000041604042,0.029882999137043953,0.026705000549554825,0.02853900007903576,238125,0.0,0.0
2025-03-13 00:00:00+00:00,0.02853900007903576,0.028944000601768494,0.027816999703645706,0.027997000142931938,206144,0.0,0.0
2025-03-14 00:00:00+00:00,0.027997000142931938,0.028401000425219536,0.027914000675082207,0.028401000425219536,144437,0.0,0.0
2025-03-15 00:00:00+00:00,0.028401000425219536,0.029611999168992043,0.0284000001847744,0.02886500023305416,162410,0.0,0.0
2025-03-16 00:00:00+00:00,0.02886500023305416,0.02940800040960312,0.02757200039923191,0.028109999373555183,205917,0.0,0.0
2025-03-17 00:00:00+00:00,0.028109999373555183,0.028294000774621964,0.026559999212622643,0.026645999401807785,229760,0.0,0.0
2025-03-18 00:00:00+00:00,0.026645999401807785,0.0269009992480278,0.025226999074220657,0.02539999969303608,225551,0.0,0.0
2025-03-19 00:00:00+00:00,0.02539999969303608,0.026669999584555626,0.025384999811649323,0.026642000302672386,180445,0.0,0.0
2025-03-20 00:00:00+00:00,0.026642000302672386,0.027893999591469765,0.02549399994313717,0.025505999103188515,218470,0.0,0.0
2025-03-21 00:00:00+00:00,0.025505999103188515,0.025567999109625816,0.024821000173687935,0.02542000077664852,222189,0.0,0.0
2025-03-22 00:00:00+00:00,0.02542000077664852,0.026318000629544258,0.025419000536203384,0.02596299909055233,228549,0.0,0.0
2025-03-23 00:00:00+00:00,0.02596299909055233,0.02596299909055233,0.02495799958705902,0.024978000670671463,198573,0.0,0.0
2025-03-24 00:00:00+00:00,0.024978000670671463,0.025685999542474747,0.02495500072836876,0.02540300041437149,196020,0.0,0.0
2025-03-25 00:00:00+00:00,0.02540300041437149,0.0254100002348423,0.024056000635027885,0.024600999429821968,196711,0.0,0.0
2025-03-26 00:00:00+00:00,0.024600999429821968,0.02526799961924553,0.01845400035381317,0.021676000207662582,564634,0.0,0.0
2025-03-27 00:00:00+00:00,0.021676000207662582,0.022766999900341034,0.021622000262141228,0.02187200076878071,217923,0.0,0.0
2025-03-28 00:00:00+00:00,0.02187200076878071,0.022137999534606934,0.020569000393152237,0.020663000643253326,247977,0.0,0.0
2025-03-29 00:00:00+00:00,0.020663000643253326,0.020736999809741974,0.01856200024485588,0.018835000693798065,256670,0.0,0.0
2025-03-30 00:00:00+00:00,0.018835000693798065,0.01957399956882,0.018635999411344528,0.01955600082874298,208746,0.0,0.0
2025-03-31 00:00:00+00:00,0.01955600082874298,0.01955600082874298,0.017671000212430954,0.017782000824809074,208733,0.0,0.0
2025-04-01 00:00:00+00:00,0.017782000824809074,0.019067000597715378,0.017782000824809074,0.019067000597715378,212469,0.0,0.0
2025-04-02 00:00:00+00:00,0.019067000597715378,0.020100999623537064,0.01886799931526184,0.01948699913918972,212748,0.0,0.0
2025-04-03 00:00:00+00:00,0.01948699913918972,0.019763000309467316,0.0187780000269413,0.01920199953019619,215712,0.0,0.0
2025-04-04 00:00:00+00:00,0.01920199953019619,0.019276000559329987,0.01858299970626831,0.01870499923825264,177369,0.0,0.0
2025-04-05 00:00:00+00:00,0.01870499923825264,0.01921899989247322,0.01846499927341938,0.01854800060391426,150075,0.0,0.0
2025-04-06 00:00:00+00:00,0.01854800060391426,0.018549000844359398,0.01667100004851818,0.016728999093174934,202308,0.0,0.0
2025-04-07 00:00:00+00:00,0.016728999093174934,0.017183000221848488,0.01572199910879135,0.01608099974691868,266993,0.0,0.0
2025-04-08 00:00:00+00:00,0.01608099974691868,0.01680699922144413,0.01602100022137165,0.016171999275684357,200382,0.0,0.0
2025-04-09 00:00:00+00:00,0.016171999275684357,0.017750000581145287,0.01614999957382679,0.017736999318003654,177062,0.0,0.0
2025-04-10 00:00:00+00:00,0.017736999318003654,0.019146999344229698,0.017736999318003654,0.017974000424146652,198400,0.0,0.0
2025-04-11 00:00:00+00:00,0.017974000424146652,0.01810400001704693,0.01754399947822094,0.017765000462532043,170053,0.0,0.0
2025-04-12 00:00:00+00:00,0.017765000462532043,0.01846100017428398,0.017712000757455826,0.0178849995136261,195723,0.0,0.0
2025-04-13 00:00:00+00:00,0.0178849995136261,0.01822499930858612,0.01767200045287609,0.018224000930786133,174297,0.0,0.0
2025-04-14 00:00:00+00:00,0.018224000930786133,0.018401000648736954,0.01820800080895424,0.01822900027036667,141051,0.0,0.0
2025-04-15 00:00:00+00:00,0.01822900027036667,0.01826000027358532,0.0173140000551939,0.017684999853372574,185445,0.0,0.0
2025-04-16 00:00:00+00:00,0.017684999853372574,0.01768600009381771,0.014193999581038952,0.016083000227808952,279665,0.0,0.0
2025-04-17 00:00:00+00:00,0.016083000227808952,0.016426000744104385,0.015604999847710133,0.015657000243663788,221645,0.0,0.0
2025-04-18 00:00:00+00:00,0.015657000243663788,0.01596199907362461,0.015196999534964561,0.015463000163435936,202718,0.0,0.0
2025-04-19 00:00:00+00:00,0.015463000163435936,0.015644000843167305,0.015382000245153904,0.015615999698638916,127620,0.0,0.0
2025-04-20 00:00:00+00:00,0.015615999698638916,0.015668999403715134,0.015608999878168106,0.015615000389516354,105259,0.0,0.0
2025-04-21 00:00:00+00:00,0.015615000389516354,0.015711000189185143,0.014469999819993973,0.014487000182271004,192085,0.0,0.0
2025-04-22 00:00:00+00:00,0.014487000182271004,0.015424000099301338,0.014481999911367893,0.015413999557495117,198084,0.0,0.0
2025-04-23 00:00:00+00:00,0.015413999557495117,0.015697000548243523,0.0147280003875494,0.015482000075280666,239116,0.0,0.0
2025-04-24 00:00:00+00:00,0.015482000075280666,0.016325000673532486,0.015180000104010105,0.01628500036895275,229522,0.0,0.0
2025-04-25 00:00:00+00:00,0.01628500036895275,0.01631700061261654,0.014599000103771687,0.014646000228822231,207544,0.0,0.0
2025-04-26 00:00:00+00:00,0.014646000228822231,0.014928000047802925,0.014293000102043152,0.014844000339508057,166784,0.0,0.0
2025-04-27 00:00:00+00:00,0.014844000339508057,0.015273000113666058,0.014727000147104263,0.014901000075042248,217356,0.0,0.0
2025-04-28 00:00:00+00:00,0.014901000075042248,0.01550500001758337,0.014701000414788723,0.01550500001758337,213469,0.0,0.0
2025-04-29 00:00:00+00:00,0.01550500001758337,0.01948999986052513,0.015324000269174576,0.01948999986052513,257965,0.0,0.0
2025-04-30 00:00:00+00:00,0.01948999986052513,0.020800000056624413,0.01712300069630146,0.01822200044989586,314992,0.0,0.0
2025-05-01 00:00:00+00:00,0.01822200044989586,0.02064500004053116,0.017920000478625298,0.019311999902129173,238418,0.0,0.0
2025-05-02 00:00:00+00:00,0.019311999902129173,0.022352999076247215,0.019291000440716743,0.022165000438690186,247818,0.0,0.0
2025-05-03 00:00:00+00:00,0.022165000438690186,0.02669299952685833,0.02216400019824505,0.024799000471830368,384103,0.0,0.0
2025-05-04 00:00:00+00:00,0.024799000471830368,0.029486000537872314,0.024716999381780624,0.028139999136328697,276126,0.0,0.0
2025-05-05 00:00:00+00:00,0.028139999136328697,0.03055799938738346,0.026365000754594803,0.027861999347805977,345726,0.0,0.0
2025-05-06 00:00:00+00:00,0.027861999347805977,0.027861999347805977,0.025213999673724174,0.025874000042676926,232755,0.0,0.0
2025-05-07 00:00:00+00:00,0.025874000042676926,0.026002999395132065,0.02515299990773201,0.025631999596953392,251457,0.0,0.0
2025-05-08 00:00:00+00:00,0.025631999596953392,0.02996000088751316,0.02502099983394146,0.029892999678850174,276558,0.0,0.0
2025-05-09 00:00:00+00:00,0.029892999678850174,0.03190400078892708,0.029412999749183655,0.03114200010895729,325068,0.0,0.0
2025-05-10 00:00:00+00:00,0.03114200010895729,0.03389500081539154,0.03097900003194809,0.03389500081539154,282537,0.0,0.0
2025-05-11 00:00:00+00:00,0.03389500081539154,0.0364839993417263,0.03377600014209747,0.034185998141765594,5099263,0.0,0.0
2025-05-12 00:00:00+00:00,0.034185998141765594,0.034772999584674835,0.03187299892306328,0.03305799886584282,359724,0.0,0.0
2025-05-13 00:00:00+00:00,0.03305799886584282,0.03357800096273422,0.03215799853205681,0.03352399915456772,266964,0.0,0.0
2025-05-14 00:00:00+00:00,0.03352399915456772,0.03403500095009804,0.03215499967336655,0.03243999928236008,246434,0.0,0.0
2025-05-15 00:00:00+00:00,0.03243999928236008,0.03276799991726875,0.029611999168992043,0.030282000079751015,267538,0.0,0.0
2025-05-16 00:00:00+00:00,0.030282000079751015,0.03145299851894379,0.030209999531507492,0.030900999903678894,249396,0.0,0.0
2025-05-17 00:00:00+00:00,0.030900999903678894,0.030944999307394028,0.02759299986064434,0.028022000566124916,363224,0.0,0.0
2025-05-18 00:00:00+00:00,0.028022000566124916,0.03122900053858757,0.026892000809311867,0.028572000563144684,587300,0.0,0.0
2025-05-19 00:00:00+00:00,0.028572000563144684,0.028849000111222267,0.02790999971330166,0.0288270004093647,224200,0.0,0.0
2025-05-20 00:00:00+00:00,0.0288270004093647,0.029920000582933426,0.028193999081850052,0.02886899933218956,267468,0.0,0.0
2025-05-21 00:00:00+00:00,0.02886899933218956,0.029267000034451485,0.02601899951696396,0.026952000334858894,332824,0.0,0.0
2025-05-22 00:00:00+00:00,0.026952000334858894,0.029827000573277473,0.022866999730467796,0.02305999957025051,638132,0.0,0.0
2025-05-23 00:00:00+00:00,0.02305999957025051,0.025342000648379326,0.019053999334573746,0.020005999132990837,699808,0.0,0.0
2025-05-24 00:00:00+00:00,0.020005999132990837,0.021206000819802284,0.019334999844431877,0.020333999767899513,257578,0.0,0.0
2025-05-25 00:00:00+00:00,0.020333999767899513,0.02151400037109852,0.01934799924492836,0.021405000239610672,354287,0.0,0.0
2025-05-26 00:00:00+00:00,0.021405000239610672,0.022873999550938606,0.020573999732732773,0.020966999232769012,370524,0.0,0.0
2025-05-27 00:00:00+00:00,0.020966999232769012,0.02161799930036068,0.020190000534057617,0.02122499980032444,240830,0.0,0.0
2025-05-28 00:00:00+00:00,0.02122499980032444,0.02122499980032444,0.020383000373840332,0.020402999594807625,226986,0.0,0.0
2025-05-29 00:00:00+00:00,0.020402999594807625,0.020454000681638718,0.019176999107003212,0.019596999511122704,271143,0.0,0.0
2025-05-30 00:00:00+00:00,0.019596999511122704,0.01983500085771084,0.018844999372959137,0.018890000879764557,235940,0.0,0.0
2025-05-31 00:00:00+00:00,0.018890000879764557,0.020277999341487885,0.0182460006326437,0.020277999341487885,226352,0.0,0.0
2025-06-01 00:00:00+00:00,0.020278148353099823,0.020519640296697617,0.01956162601709366,0.019930560141801834,174072,0.0,0.0
