TIMESTAMP,DOGES_OPEN_PRICE_USD,DOGES_HIGH_PRICE_USD,DOGES_LOW_PRICE_USD,DOGES_CLOSE_PRICE_USD,DOGES_VOLUME_USD,DOGES_DIVIDENDS_USD,DOGES_STOCK_SPLITS_USD
2024-04-08 00:00:00+00:00,4.410767078399658,5.083961009979248,4.400323867797852,4.898615837097168,0,0.0,0.0
2024-04-09 00:00:00+00:00,4.898615837097168,4.8998308181762695,4.6812920570373535,4.792425155639648,0,0.0,0.0
2024-04-10 00:00:00+00:00,4.792425155639648,4.819508075714111,4.789612770080566,4.815886974334717,0,0.0,0.0
2024-04-11 00:00:00+00:00,4.815886974334717,4.81847620010376,4.807426929473877,4.81304407119751,0,0.0,0.0
2024-04-12 00:00:00+00:00,4.81304407119751,4.901723861694336,4.625863075256348,4.701132774353027,0,0.0,0.0
2024-04-13 00:00:00+00:00,4.701132774353027,4.762222766876221,4.273646831512451,4.485458850860596,0,0.0,0.0
2024-04-14 00:00:00+00:00,4.485458850860596,4.502778053283691,4.378101825714111,4.405313968658447,0,0.0,0.0
2024-04-15 00:00:00+00:00,4.405313968658447,4.583041191101074,4.404230117797852,4.573270797729492,0,0.0,0.0
2024-04-16 00:00:00+00:00,4.573270797729492,4.5809831619262695,4.501567840576172,4.504809856414795,0,0.0,0.0
2024-04-17 00:00:00+00:00,4.504809856414795,4.528832912445068,4.280422210693359,4.332060813903809,0,0.0,0.0
2024-04-18 00:00:00+00:00,4.332060813903809,4.4199371337890625,3.3635470867156982,4.352849960327148,0,0.0,0.0
2024-04-19 00:00:00+00:00,4.352849960327148,4.482886791229248,4.326307773590088,4.4807448387146,0,0.0,0.0
2024-04-20 00:00:00+00:00,4.4807448387146,4.481225967407227,4.434628009796143,4.436644077301025,0,0.0,0.0
2024-04-21 00:00:00+00:00,4.436644077301025,4.552248954772949,4.433948040008545,4.484893798828125,0,0.0,0.0
2024-04-22 00:00:00+00:00,4.484893798828125,4.492918968200684,4.482264041900635,4.492099761962891,0,0.0,0.0
2024-04-23 00:00:00+00:00,4.492099761962891,4.566641807556152,3.251887083053589,3.2522261142730713,0,0.0,0.0
2024-04-24 00:00:00+00:00,3.2522261142730713,5.579582214355469,3.2522261142730713,5.466813087463379,0,0.0,0.0
2024-04-25 00:00:00+00:00,5.466813087463379,5.4900898933410645,5.4626851081848145,5.485564231872559,0,0.0,0.0
2024-04-26 00:00:00+00:00,5.485564231872559,5.548698902130127,5.401371955871582,5.449305057525635,0,0.0,0.0
2024-04-27 00:00:00+00:00,5.449305057525635,5.539247989654541,5.263240814208984,5.337675094604492,0,0.0,0.0
2024-04-28 00:00:00+00:00,5.337675094604492,5.356472969055176,5.333967208862305,5.34068489074707,0,0.0,0.0
2024-04-29 00:00:00+00:00,5.34068489074707,5.390371799468994,5.322368144989014,5.324309825897217,0,0.0,0.0
2024-04-30 00:00:00+00:00,5.324309825897217,5.3538289070129395,5.017463207244873,5.079668045043945,0,0.0,0.0
2024-05-01 00:00:00+00:00,5.079668045043945,5.126506805419922,4.856378078460693,4.859115123748779,0,0.0,0.0
2024-05-02 00:00:00+00:00,4.859115123748779,5.115478038787842,4.858158111572266,4.868234157562256,0,0.0,0.0
2024-05-03 00:00:00+00:00,4.868234157562256,5.120494842529297,4.86584997177124,4.979863166809082,0,0.0,0.0
2024-05-04 00:00:00+00:00,4.979863166809082,5.0927557945251465,4.960691928863525,5.087691783905029,0,0.0,0.0
2024-05-05 00:00:00+00:00,5.087691783905029,5.119863033294678,5.017810821533203,5.019350051879883,0,0.0,0.0
2024-05-06 00:00:00+00:00,5.019350051879883,5.143211841583252,5.018269062042236,5.117773056030273,0,0.0,0.0
2024-05-07 00:00:00+00:00,5.117773056030273,5.130451202392578,5.1128830909729,5.122549057006836,0,0.0,0.0
2024-05-08 00:00:00+00:00,5.122549057006836,5.138672828674316,5.031240940093994,5.034729957580566,0,0.0,0.0
2024-05-09 00:00:00+00:00,5.034729957580566,5.134795188903809,5.034428119659424,5.036651134490967,0,0.0,0.0
2024-05-10 00:00:00+00:00,5.036651134490967,5.058489799499512,5.034465789794922,5.054581165313721,0,0.0,0.0
2024-05-11 00:00:00+00:00,5.054581165313721,5.059802055358887,5.031191825866699,5.0327301025390625,0,0.0,0.0
2024-05-12 00:00:00+00:00,5.0327301025390625,5.0594987869262695,4.853332042694092,4.86187219619751,0,0.0,0.0
2024-05-13 00:00:00+00:00,4.86187219619751,5.063378810882568,4.858401775360107,5.016397953033447,0,0.0,0.0
2024-05-14 00:00:00+00:00,5.016397953033447,5.022921085357666,5.012572765350342,5.018010139465332,0,0.0,0.0
2024-05-15 00:00:00+00:00,5.018010139465332,5.216026782989502,5.011388778686523,5.211993217468262,0,0.0,0.0
2024-05-16 00:00:00+00:00,5.211993217468262,5.217368125915527,5.208123207092285,5.211320877075195,0,0.0,0.0
2024-05-17 00:00:00+00:00,5.211320877075195,5.253922939300537,5.204906940460205,5.217679023742676,0,0.0,0.0
2024-05-18 00:00:00+00:00,5.217679023742676,5.225236892700195,5.2168288230896,5.221145153045654,0,0.0,0.0
2024-05-19 00:00:00+00:00,5.221145153045654,5.254086017608643,5.213067054748535,5.219470977783203,0,0.0,0.0
2024-05-20 00:00:00+00:00,5.219470977783203,5.510509014129639,5.213681221008301,5.507326126098633,0,0.0,0.0
2024-05-21 00:00:00+00:00,5.507326126098633,5.590141773223877,5.447923183441162,5.4578938484191895,0,0.0,0.0
2024-05-22 00:00:00+00:00,5.4578938484191895,5.646146774291992,5.365671157836914,5.529407978057861,0,0.0,0.0
2024-05-23 00:00:00+00:00,5.529407978057861,5.600436210632324,5.264525890350342,5.282050132751465,0,0.0,0.0
2024-05-24 00:00:00+00:00,5.282050132751465,5.354910850524902,3.3335659503936768,3.343533992767334,0,0.0,0.0
2024-05-25 00:00:00+00:00,3.343533992767334,3.344799041748047,2.316422939300537,2.3388020992279053,0,0.0,0.0
2024-05-26 00:00:00+00:00,2.3388020992279053,2.3427910804748535,2.3103549480438232,2.3320159912109375,0,0.0,0.0
2024-05-27 00:00:00+00:00,2.3320159912109375,2.3409481048583984,2.2984790802001953,2.317863941192627,0,0.0,0.0
2024-05-28 00:00:00+00:00,2.317863941192627,2.321329116821289,2.1601929664611816,2.214690923690796,0,0.0,0.0
2024-05-29 00:00:00+00:00,2.214690923690796,2.26300311088562,1.0743440389633179,1.0790350437164307,0,0.0,0.0
2024-05-30 00:00:00+00:00,1.0790350437164307,2.3936259746551514,1.0727649927139282,2.390960931777954,0,0.0,0.0
2024-05-31 00:00:00+00:00,2.390960931777954,2.3996150493621826,2.3244121074676514,2.332798957824707,0,0.0,0.0
2024-06-01 00:00:00+00:00,2.332798957824707,2.382873058319092,2.3325300216674805,2.33398699760437,0,0.0,0.0
2024-06-02 00:00:00+00:00,2.33398699760437,2.3855929374694824,2.331326961517334,2.33685302734375,0,0.0,0.0
2024-06-03 00:00:00+00:00,2.33685302734375,2.4154160022735596,2.3216331005096436,2.3788130283355713,0,0.0,0.0
2024-06-04 00:00:00+00:00,2.3788130283355713,2.4697771072387695,2.3316619396209717,2.469325065612793,0,0.0,0.0
2024-06-05 00:00:00+00:00,2.469325065612793,2.5057740211486816,2.3287110328674316,2.346229076385498,0,0.0,0.0
2024-06-06 00:00:00+00:00,2.346229076385498,2.5002310276031494,2.3400790691375732,2.3734540939331055,0,0.0,0.0
2024-06-07 00:00:00+00:00,2.3734540939331055,2.4878311157226562,1.9898719787597656,2.009680986404419,0,0.0,0.0
2024-06-08 00:00:00+00:00,2.009680986404419,2.083461046218872,2.0091888904571533,2.0687270164489746,0,0.0,0.0
2024-06-09 00:00:00+00:00,2.0687270164489746,2.0869638919830322,2.048372983932495,2.0635290145874023,0,0.0,0.0
2024-06-10 00:00:00+00:00,2.0635290145874023,2.0868899822235107,2.0099399089813232,2.012779951095581,0,0.0,0.0
2024-06-11 00:00:00+00:00,2.012779951095581,2.062912940979004,1.963718056678772,1.9655760526657104,0,0.0,0.0
2024-06-12 00:00:00+00:00,1.9655760526657104,2.053602933883667,1.9650510549545288,2.0323688983917236,0,0.0,0.0
2024-06-13 00:00:00+00:00,2.0323688983917236,2.0479979515075684,1.9901009798049927,1.9968819618225098,0,0.0,0.0
2024-06-14 00:00:00+00:00,1.9968819618225098,2.0052099227905273,1.9646660089492798,1.9745349884033203,0,0.0,0.0
2024-06-15 00:00:00+00:00,1.9745349884033203,1.9754199981689453,1.9526729583740234,1.9706439971923828,0,0.0,0.0
2024-06-16 00:00:00+00:00,1.9706439971923828,1.9747819900512695,1.950353980064392,1.9565789699554443,0,0.0,0.0
2024-06-17 00:00:00+00:00,1.9565789699554443,1.9788269996643066,1.938702940940857,1.9438199996948242,0,0.0,0.0
2024-06-18 00:00:00+00:00,1.9438199996948242,1.955396056175232,1.9322079420089722,1.9364190101623535,0,0.0,0.0
2024-06-19 00:00:00+00:00,1.9364190101623535,1.9497339725494385,1.9308960437774658,1.9375139474868774,0,0.0,0.0
2024-06-20 00:00:00+00:00,1.9375139474868774,1.9766819477081299,1.9363199472427368,1.976317048072815,0,0.0,0.0
2024-06-21 00:00:00+00:00,1.976317048072815,1.9803440570831299,1.9552619457244873,1.9673570394515991,0,0.0,0.0
2024-06-22 00:00:00+00:00,1.9673130512237549,1.9779499769210815,1.965798020362854,1.9760409593582153,0,0.0,0.0
2024-06-23 00:00:00+00:00,1.9760409593582153,1.9760409593582153,1.9610780477523804,1.9651000499725342,0,0.0,0.0
2024-06-24 00:00:00+00:00,1.9651000499725342,1.973451018333435,1.8664629459381104,1.8678749799728394,0,0.0,0.0
2024-06-25 00:00:00+00:00,1.8678749799728394,1.8797160387039185,1.8650610446929932,1.8657740354537964,0,0.0,0.0
2024-06-26 00:00:00+00:00,1.8657740354537964,1.8747349977493286,1.8628040552139282,1.864730954170227,0,0.0,0.0
2024-06-27 00:00:00+00:00,1.864730954170227,1.8670649528503418,1.8308789730072021,1.832231044769287,0,0.0,0.0
2024-06-28 00:00:00+00:00,1.832231044769287,1.8767889738082886,1.829882025718689,1.8696110248565674,0,0.0,0.0
2024-06-29 00:00:00+00:00,1.8696110248565674,1.877771019935608,1.8514460325241089,1.854282021522522,0,0.0,0.0
2024-06-30 00:00:00+00:00,1.854282021522522,1.8767369985580444,1.8513129949569702,1.855638027191162,0,0.0,0.0
2024-07-01 00:00:00+00:00,1.855638027191162,1.8919579982757568,1.8553589582443237,1.8815579414367676,0,0.0,0.0
2024-07-02 00:00:00+00:00,1.8815579414367676,1.8820489645004272,1.8608640432357788,1.862617015838623,0,0.0,0.0
2024-07-03 00:00:00+00:00,1.862617015838623,1.8665339946746826,1.7902040481567383,1.8047620058059692,0,0.0,0.0
2024-07-04 00:00:00+00:00,1.8047620058059692,1.8130789995193481,1.7108360528945923,1.7119200229644775,0,0.0,0.0
2024-07-05 00:00:00+00:00,1.7119200229644775,1.7222340106964111,1.6167559623718262,1.698583960533142,0,0.0,0.0
2024-07-06 00:00:00+00:00,1.698583960533142,1.7605489492416382,1.6783779859542847,1.74480402469635,0,0.0,0.0
2024-07-07 00:00:00+00:00,1.74480402469635,1.7485430240631104,1.6711679697036743,1.676705002784729,0,0.0,0.0
2024-07-08 00:00:00+00:00,1.676705002784729,1.7416900396347046,1.6310360431671143,1.6966359615325928,0,0.0,0.0
2024-07-09 00:00:00+00:00,1.6966359615325928,1.7473299503326416,1.6883620023727417,1.7378690242767334,0,0.0,0.0
2024-07-10 00:00:00+00:00,1.7378690242767334,1.7856600284576416,1.7193820476531982,1.7809109687805176,0,0.0,0.0
2024-07-11 00:00:00+00:00,1.7809109687805176,1.8166990280151367,1.7725390195846558,1.7758289575576782,0,0.0,0.0
2024-07-12 00:00:00+00:00,1.7758289575576782,1.8164780139923096,1.7081170082092285,1.7367180585861206,0,0.0,0.0
2024-07-13 00:00:00+00:00,1.7367180585861206,1.7877260446548462,1.7311209440231323,1.7875200510025024,0,0.0,0.0
2024-07-14 00:00:00+00:00,1.7875200510025024,1.8095910549163818,1.768733024597168,1.7992559671401978,0,0.0,0.0
2024-07-15 00:00:00+00:00,1.7992559671401978,1.8771699666976929,1.7989710569381714,1.8722339868545532,0,0.0,0.0
2024-07-16 00:00:00+00:00,1.8722339868545532,1.9315509796142578,1.8719450235366821,1.9198609590530396,0,0.0,0.0
2024-07-17 00:00:00+00:00,1.9198609590530396,1.921231985092163,1.8993840217590332,1.9039829969406128,0,0.0,0.0
2024-07-18 00:00:00+00:00,1.9039829969406128,1.9276269674301147,1.9039390087127686,1.9167540073394775,0,0.0,0.0
2024-07-19 00:00:00+00:00,1.9167540073394775,1.9684929847717285,1.9139560461044312,1.9504649639129639,0,0.0,0.0
2024-07-20 00:00:00+00:00,1.9504649639129639,1.9507249593734741,1.925765037536621,1.948410987854004,0,0.0,0.0
2024-07-21 00:00:00+00:00,1.948410987854004,1.950253963470459,1.9293299913406372,1.9368799924850464,0,0.0,0.0
2024-07-22 00:00:00+00:00,1.9368799924850464,1.9972419738769531,1.9180419445037842,1.9186229705810547,0,0.0,0.0
2024-07-23 00:00:00+00:00,1.9186229705810547,1.9666980504989624,1.9144400358200073,1.9645129442214966,0,0.0,0.0
2024-07-24 00:00:00+00:00,1.9645129442214966,1.9718610048294067,1.9550670385360718,1.9640350341796875,0,0.0,0.0
2024-07-25 00:00:00+00:00,1.9640350341796875,1.9702680110931396,1.9223079681396484,1.9231209754943848,0,0.0,0.0
2024-07-26 00:00:00+00:00,1.9231209754943848,1.971479058265686,1.9208279848098755,1.94474196434021,0,0.0,0.0
2024-07-27 00:00:00+00:00,1.94474196434021,1.9783179759979248,1.9269249439239502,1.9514520168304443,0,0.0,0.0
2024-07-28 00:00:00+00:00,1.9514520168304443,1.983883023262024,1.9290449619293213,1.9411360025405884,0,0.0,0.0
2024-07-29 00:00:00+00:00,1.9411360025405884,2.0337390899658203,1.9410940408706665,2.0208981037139893,0,0.0,0.0
2024-07-30 00:00:00+00:00,2.0208981037139893,2.021703004837036,1.9681919813156128,1.987349033355713,0,0.0,0.0
2024-07-31 00:00:00+00:00,1.987349033355713,1.9915690422058105,1.9644919633865356,1.9795180559158325,0,0.0,0.0
2024-08-01 00:00:00+00:00,1.9795180559158325,1.9903149604797363,1.8770920038223267,1.8771140575408936,0,0.0,0.0
2024-08-02 00:00:00+00:00,1.8771140575408936,1.9521839618682861,1.8693499565124512,1.9284850358963013,0,0.0,0.0
2024-08-03 00:00:00+00:00,1.9284850358963013,1.9305150508880615,1.83890700340271,1.8461999893188477,0,0.0,0.0
2024-08-04 00:00:00+00:00,1.8461999893188477,1.8476330041885376,1.7492719888687134,1.7498209476470947,0,0.0,0.0
2024-08-05 00:00:00+00:00,1.7498209476470947,1.9256500005722046,1.4895999431610107,1.6171460151672363,0,0.0,0.0
2024-08-06 00:00:00+00:00,1.6171460151672363,1.7090840339660645,1.6171460151672363,1.6777030229568481,0,0.0,0.0
2024-08-07 00:00:00+00:00,1.6777030229568481,1.727349042892456,1.6380549669265747,1.6495610475540161,0,0.0,0.0
2024-08-08 00:00:00+00:00,1.6495610475540161,1.8722989559173584,1.6450250148773193,1.860658049583435,0,0.0,0.0
2024-08-09 00:00:00+00:00,1.860658049583435,1.8647129535675049,1.8077529668807983,1.8096059560775757,0,0.0,0.0
2024-08-10 00:00:00+00:00,1.8096059560775757,1.8289300203323364,1.781211018562317,1.802029013633728,0,0.0,0.0
2024-08-11 00:00:00+00:00,1.802029013633728,1.8112250566482544,1.778633952140808,1.7822580337524414,0,0.0,0.0
2024-08-12 00:00:00+00:00,1.7822580337524414,1.810094952583313,1.7596739530563354,1.7781540155410767,0,0.0,0.0
2024-08-13 00:00:00+00:00,1.7781540155410767,1.8012239933013916,1.762603998184204,1.7848459482192993,0,0.0,0.0
2024-08-14 00:00:00+00:00,1.7848459482192993,1.8313699960708618,1.7556220293045044,1.7603199481964111,0,0.0,0.0
2024-08-15 00:00:00+00:00,1.7603199481964111,1.7952810525894165,0.624118983745575,0.6333810091018677,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.6333810091018677,0.6614810228347778,0.6293240189552307,0.637615978717804,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.637615978717804,0.6677770018577576,0.6272519826889038,0.6372630000114441,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.6372630000114441,0.661611020565033,0.6247619986534119,0.657414972782135,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.657414972782135,0.6601439714431763,0.6327810287475586,0.6533160209655762,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.6533160209655762,0.6632769703865051,0.652163028717041,0.6618109941482544,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.6588649749755859,0.6629819869995117,0.6588079929351807,0.6626579761505127,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.6626579761505127,0.6686350107192993,0.6546159982681274,0.6625149846076965,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.6625149846076965,0.7037090063095093,0.6611109972000122,0.6967970132827759,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.6967970132827759,0.7083060145378113,0.6867610216140747,0.6914680004119873,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.6914680004119873,0.7060629725456238,0.6775490045547485,0.6779199838638306,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.6779199838638306,0.6893280148506165,0.6771659851074219,0.689158022403717,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.689158022403717,0.6919419765472412,0.6605240106582642,0.6606870293617249,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.6606870293617249,0.6689199805259705,0.6559510231018066,0.6559510231018066,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.6559510231018066,0.666638970375061,0.6548259854316711,0.6588209867477417,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.6588209867477417,0.6611480116844177,0.6531019806861877,0.6537110209465027,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.6537110209465027,0.6578630208969116,0.6524800062179565,0.6571080088615417,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.6571080088615417,0.6645179986953735,0.6538810133934021,0.6540039777755737,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.6540039777755737,0.6670640110969543,0.6485360264778137,0.6513940095901489,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.6513940095901489,0.6684269905090332,0.6484739780426025,0.667352020740509,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.667352020740509,0.6677529811859131,0.6186370253562927,0.6377570033073425,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.6377570033073425,0.6409350037574768,0.6138010025024414,0.616096019744873,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.616096019744873,0.6260949969291687,0.5803890228271484,0.5931569933891296,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.5931569933891296,0.6027669906616211,0.5915669798851013,0.5956590175628662,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.5956590175628662,0.6076369881629944,0.5906230211257935,0.6029120087623596,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.6029120087623596,0.635263979434967,0.6007930040359497,0.6275740265846252,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.6275740265846252,0.6377289891242981,0.6208170056343079,0.6340469717979431,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.6340469717979431,0.6377879977226257,0.6116039752960205,0.6309990286827087,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.6309990286827087,0.6425179839134216,0.630728006362915,0.6394169926643372,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.6394169926643372,0.6670979857444763,0.6353240013122559,0.6663820147514343,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.6663820147514343,0.6703770160675049,0.6471220254898071,0.6599839925765991,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.6599839925765991,0.6709799766540527,0.6477329730987549,0.6511690020561218,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.6511690020561218,0.6721869707107544,0.6342759728431702,0.6432039737701416,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.6432039737701416,0.6741999983787537,0.6385890245437622,0.6634020209312439,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.6634020209312439,0.6722149848937988,0.6491780281066895,0.658253014087677,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.658253014087677,0.7016400098800659,0.6582210063934326,0.6831750273704529,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.6831750273704529,0.6872730255126953,0.6686519980430603,0.6781839728355408,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.6781839728355408,0.6966310143470764,0.6685640215873718,0.6771630048751831,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.6771630048751831,0.7035390138626099,0.6745510101318359,0.6750649809837341,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.6750649809837341,0.711920976638794,0.6627740263938904,0.6628659963607788,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.6628659963607788,0.7108780145645142,0.6617839932441711,0.6632030010223389,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.6632030010223389,0.7086520195007324,0.6616759896278381,0.6617950201034546,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.6617950201034546,0.7209439873695374,0.6617850065231323,0.7169439792633057,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.7169439792633057,0.7299429774284363,0.6969239711761475,0.7238450050354004,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.7238450050354004,0.728397011756897,0.7078930139541626,0.7249079942703247,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.7249079942703247,0.7265290021896362,0.6971480250358582,0.6973999738693237,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.6973999738693237,0.7215049862861633,0.694284975528717,0.701187014579773,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.701187014579773,0.7131500244140625,0.6687800288200378,0.6694039702415466,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.6694039702415466,0.6816530227661133,0.6653479933738708,0.674917995929718,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.674917995929718,0.6755679845809937,0.6586980223655701,0.6681820154190063,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.6681820154190063,0.6867669820785522,0.6612309813499451,0.6737859845161438,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.6737859845161438,0.6919739842414856,0.6731730103492737,0.6829400062561035,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.6829400062561035,0.6922820210456848,0.6804580092430115,0.6880159974098206,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.6880159974098206,0.7083740234375,0.6845139861106873,0.7006739974021912,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.7006739974021912,0.7012630105018616,0.6806150078773499,0.6835219860076904,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.6835219860076904,0.6875190138816833,0.6664479970932007,0.6664569973945618,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.6664569973945618,0.6835700273513794,0.6482939720153809,0.6629419922828674,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.6629419922828674,0.6945220232009888,0.6607949733734131,0.6864619851112366,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.6864619851112366,0.6976479887962341,0.6800100207328796,0.6816679835319519,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.6816679835319519,0.6959050297737122,0.6814780235290527,0.6912270188331604,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.6912270188331604,0.7305470108985901,0.6870449781417847,0.7304649949073792,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.7304649949073792,0.7309589982032776,0.7112020254135132,0.7236859798431396,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.7236859798431396,0.7512350082397461,0.7226319909095764,0.7294020056724548,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.7294020056724548,0.7418259978294373,0.7272769808769226,0.7372000217437744,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.7372000217437744,0.7584999799728394,0.7279229760169983,0.752767026424408,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.752767026424408,0.7551850080490112,0.7484570145606995,0.752032995223999,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.752032995223999,0.7621470093727112,0.7492449879646301,0.759850025177002,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.759850025177002,0.7637680172920227,0.7355530261993408,0.7412949800491333,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.7412949800491333,0.7455289959907532,0.7325000166893005,0.7406520247459412,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.7406520247459412,0.7412739992141724,0.7180079817771912,0.7310130000114441,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.733443021774292,0.7563989758491516,0.7310420274734497,0.7498540282249451,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.7498540282249451,0.7555490136146545,0.7215589880943298,0.7330380082130432,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.7330380082130432,0.7402349710464478,0.7300710082054138,0.7372900247573853,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.7372900247573853,0.7503719925880432,0.7353420257568359,0.7474240064620972,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.7474240064620972,0.7717409729957581,0.7428979873657227,0.768854022026062,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.768854022026062,0.8091239929199219,0.7672299742698669,0.8000590205192566,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.8000590205192566,0.801131010055542,0.7856190204620361,0.7956780195236206,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.7956780195236206,0.7979850172996521,0.7664710283279419,0.7726309895515442,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.7726309895515442,0.7864840030670166,0.7569910287857056,0.7644829750061035,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.7644829750061035,0.7683910131454468,0.7597290277481079,0.7621880173683167,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.7622630000114441,0.76283198595047,0.7427369952201843,0.7558460235595703,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.7558460235595703,0.7632610201835632,0.7348960041999817,0.7453129887580872,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.7453129887580872,0.7744259834289551,0.7424539923667908,0.762910008430481,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.762910008430481,0.8410300016403198,0.762910008430481,0.8320540189743042,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.8320540189743042,0.8458840250968933,0.8194890022277832,0.8356119990348816,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.8356119990348816,0.8497539758682251,0.8324649930000305,0.8417909741401672,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.8417909741401672,0.8461459875106812,0.8338950276374817,0.8438929915428162,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.8438929915428162,0.8932240009307861,0.8425440192222595,0.8850520253181458,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.8850520253181458,0.9855030179023743,0.8836230039596558,0.9757260084152222,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.9757260084152222,0.989100992679596,0.9383530020713806,0.969228982925415,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.969228982925415,1.026661992073059,0.9490159749984741,0.9956709742546082,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.9956709742546082,1.0081870555877686,0.9559019804000854,0.9588299989700317,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.9588299989700317,1.0096549987792969,0.9585980176925659,1.0035370588302612,0,0.0,0.0
2024-11-16 00:00:00+00:00,1.0016629695892334,1.008538007736206,0.9923589825630188,0.9961090087890625,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.9961090087890625,1.005025029182434,0.978115975856781,0.9881870150566101,0,0.0,0.0
