TIMESTAMP,FUD_OPEN_PRICE_USD,FUD_HIGH_PRICE_USD,FUD_LOW_PRICE_USD,FUD_CLOSE_PRICE_USD,FUD_VOLUME_USD,FUD_DIVIDENDS_USD,FUD_STOCK_SPLITS_USD
2024-07-15 00:00:00+00:00,0.0002739999908953905,0.0002849999873433262,0.0002739999908953905,0.0002849999873433262,330,0.0,0.0
2024-07-16 00:00:00+00:00,0.0002849999873433262,0.00029200001154094934,0.0002789999998640269,0.00028899998869746923,235,0.0,0.0
2024-07-17 00:00:00+00:00,0.00028899998869746923,0.00029600001289509237,0.0002880000101868063,0.000291000003926456,294,0.0,0.0
2024-07-18 00:00:00+00:00,0.000291000003926456,0.00031400000443682075,0.0002840000088326633,0.0002849999873433262,304,0.0,0.0
2024-07-19 00:00:00+00:00,0.0002849999873433262,0.000295000005280599,0.0002789999998640269,0.000295000005280599,44,0.0,0.0
2024-07-20 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.00028899998869746923,0.00028899998869746923,258,0.0,0.0
2024-07-21 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00027200000477023423,0.00028300000121816993,139,0.0,0.0
2024-07-22 00:00:00+00:00,0.00028300000121816993,0.0002840000088326633,0.0002739999908953905,0.0002749999985098839,90,0.0,0.0
2024-07-23 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.00026699999580159783,0.00026699999580159783,92,0.0,0.0
2024-07-24 00:00:00+00:00,0.00026699999580159783,0.00027200000477023423,0.00026699999580159783,0.0002680000034160912,110,0.0,0.0
2024-07-25 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.00025099999038502574,0.0002519999979995191,191,0.0,0.0
2024-07-26 00:00:00+00:00,0.0002519999979995191,0.00026699999580159783,0.0002519999979995191,0.00026599998818710446,70,0.0,0.0
2024-07-27 00:00:00+00:00,0.00026599998818710446,0.00027200000477023423,0.00026500000967644155,0.00026699999580159783,119,0.0,0.0
2024-07-28 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.0002629999944474548,0.00026699999580159783,116,0.0,0.0
2024-07-29 00:00:00+00:00,0.00026699999580159783,0.0002770000137388706,0.00026599998818710446,0.00026599998818710446,85,0.0,0.0
2024-07-30 00:00:00+00:00,0.00026599998818710446,0.0002699999895412475,0.0002589999930933118,0.0002589999930933118,59,0.0,0.0
2024-07-31 00:00:00+00:00,0.0002589999930933118,0.0002640000020619482,0.0002530000056140125,0.0002530000056140125,121,0.0,0.0
2024-08-01 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00023600000713486224,0.00023700000019744039,94,0.0,0.0
2024-08-02 00:00:00+00:00,0.00023700000019744039,0.00024199999461416155,0.00023299999884329736,0.00023299999884329736,144,0.0,0.0
2024-08-03 00:00:00+00:00,0.00023299999884329736,0.00023799999326001853,0.00022000000171829015,0.00022000000171829015,40,0.0,0.0
2024-08-04 00:00:00+00:00,0.00022000000171829015,0.00022600000374950469,0.00020500000391621143,0.00020799999765586108,147,0.0,0.0
2024-08-05 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00017899999511428177,0.00018400000408291817,33,0.0,0.0
2024-08-06 00:00:00+00:00,0.00018400000408291817,0.00018899999849963933,0.00018400000408291817,0.00018600000475998968,22,0.0,0.0
2024-08-07 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00017499999376013875,0.00017699999443721026,431,0.0,0.0
2024-08-08 00:00:00+00:00,0.00017699999443721026,0.00019999999494757503,0.00017699999443721026,0.00019200000679120421,218,0.0,0.0
2024-08-09 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00018899999849963933,0.00018899999849963933,111,0.0,0.0
2024-08-10 00:00:00+00:00,0.00018899999849963933,0.00019299999985378236,0.00018899999849963933,0.00019299999985378236,87,0.0,0.0
2024-08-11 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00018699999782256782,0.0001880000054370612,130,0.0,0.0
2024-08-12 00:00:00+00:00,0.0001880000054370612,0.000195999993593432,0.00018400000408291817,0.000195999993593432,34,0.0,0.0
2024-08-13 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.0001829999964684248,0.0001849999971454963,82,0.0,0.0
2024-08-14 00:00:00+00:00,0.0001849999971454963,0.0001900000061141327,0.00018400000408291817,0.00018400000408291817,37,0.0,0.0
2024-08-15 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00017499999376013875,0.00017499999376013875,32,0.0,0.0
2024-08-16 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.00017499999376013875,0.00018099999579135329,24,0.0,0.0
2024-08-17 00:00:00+00:00,0.00018099999579135329,0.0001900000061141327,0.00018099999579135329,0.00018600000475998968,119,0.0,0.0
2024-08-18 00:00:00+00:00,0.00018600000475998968,0.0002010000025620684,0.0001829999964684248,0.0001900000061141327,64,0.0,0.0
2024-08-19 00:00:00+00:00,0.0001900000061141327,0.00020199999562464654,0.00018699999782256782,0.00019200000679120421,113,0.0,0.0
2024-08-20 00:00:00+00:00,0.00019200000679120421,0.00020500000391621143,0.0001900000061141327,0.00020399999630171806,113,0.0,0.0
2024-08-21 00:00:00+00:00,0.00020399999630171806,0.00025599999935366213,0.00020399999630171806,0.00022499999613501132,307,0.0,0.0
2024-08-22 00:00:00+00:00,0.00022499999613501132,0.00022600000374950469,0.00021499999274965376,0.00021899999410379678,120,0.0,0.0
2024-08-23 00:00:00+00:00,0.00021899999410379678,0.0002300000051036477,0.00021699999342672527,0.0002280000044265762,271,0.0,0.0
2024-08-24 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.0002209999947808683,0.00022699999681208283,24,0.0,0.0
2024-08-25 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.0002099999983329326,0.00021300000662449747,138,0.0,0.0
2024-08-26 00:00:00+00:00,0.00021300000662449747,0.00023200000578071922,0.00020700000459328294,0.00020700000459328294,637,0.0,0.0
2024-08-27 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.0001990000018849969,0.0001990000018849969,151,0.0,0.0
2024-08-28 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00018400000408291817,0.00019099999917671084,77,0.0,0.0
2024-08-29 00:00:00+00:00,0.00019099999917671084,0.00020700000459328294,0.00019099999917671084,0.00019500000053085387,98,0.0,0.0
2024-08-30 00:00:00+00:00,0.00019500000053085387,0.00019799999427050352,0.0001900000061141327,0.0001939999929163605,7,0.0,0.0
2024-08-31 00:00:00+00:00,0.0001939999929163605,0.0002010000025620684,0.00018699999782256782,0.0001880000054370612,92,0.0,0.0
2024-09-01 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018200000340584666,0.00018200000340584666,127,0.0,0.0
2024-09-02 00:00:00+00:00,0.00018200000340584666,0.0001900000061141327,0.00018200000340584666,0.0001900000061141327,130,0.0,0.0
2024-09-03 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00018200000340584666,0.00018200000340584666,109,0.0,0.0
2024-09-04 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00018000000272877514,0.0001829999964684248,29,0.0,0.0
2024-09-05 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.00017699999443721026,0.00017699999443721026,101,0.0,0.0
2024-09-06 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016799999866634607,0.00016799999866634607,67,0.0,0.0
2024-09-07 00:00:00+00:00,0.00016799999866634607,0.0001720000000204891,0.00016700000560376793,0.0001720000000204891,163,0.0,0.0
2024-09-08 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016900000628083944,0.0001720000000204891,46,0.0,0.0
2024-09-09 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.00016999999934341758,0.0001740000006975606,117,0.0,0.0
2024-09-10 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00017299999308306724,0.00017499999376013875,95,0.0,0.0
2024-09-11 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.00016999999934341758,0.00017100000695791095,192,0.0,0.0
2024-09-12 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00016999999934341758,0.0001720000000204891,31,0.0,0.0
2024-09-13 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016700000560376793,0.00017100000695791095,14,0.0,0.0
2024-09-14 00:00:00+00:00,0.00017100000695791095,0.00017600000137463212,0.00017100000695791095,0.00017299999308306724,282,0.0,0.0
2024-09-15 00:00:00+00:00,0.00017299999308306724,0.00017499999376013875,0.00016900000628083944,0.00016900000628083944,52,0.0,0.0
2024-09-16 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00015999999595806003,0.0001610000035725534,22,0.0,0.0
2024-09-17 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.000155999994603917,0.000155999994603917,358,0.0,0.0
2024-09-18 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00015100000018719584,0.00015700000221841037,118,0.0,0.0
2024-09-19 00:00:00+00:00,0.00015700000221841037,0.00016599999798927456,0.00015700000221841037,0.00016599999798927456,190,0.0,0.0
2024-09-20 00:00:00+00:00,0.00016599999798927456,0.00017100000695791095,0.00015999999595806003,0.00017100000695791095,88,0.0,0.0
2024-09-21 00:00:00+00:00,0.00017100000695791095,0.00017800000205170363,0.00016999999934341758,0.00017499999376013875,219,0.0,0.0
2024-09-22 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.00016799999866634607,0.00017600000137463212,43,0.0,0.0
2024-09-23 00:00:00+00:00,0.00017600000137463212,0.00023400000645779073,0.00017600000137463212,0.00020300000323913991,900,0.0,0.0
2024-09-24 00:00:00+00:00,0.00020300000323913991,0.0002229999954579398,0.00018600000475998968,0.0001880000054370612,2140,0.0,0.0
2024-09-25 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.00017800000205170363,0.00017800000205170363,511,0.0,0.0
2024-09-26 00:00:00+00:00,0.00017800000205170363,0.00018200000340584666,0.0001720000000204891,0.00017299999308306724,1079,0.0,0.0
2024-09-27 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.00016599999798927456,0.00016799999866634607,89,0.0,0.0
2024-09-28 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00015999999595806003,0.00015999999595806003,323,0.0,0.0
2024-09-29 00:00:00+00:00,0.00015999999595806003,0.00016900000628083944,0.00015999999595806003,0.00015999999595806003,727,0.0,0.0
2024-09-30 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015300000086426735,0.00015300000086426735,162,0.0,0.0
2024-10-01 00:00:00+00:00,0.00015300000086426735,0.00015999999595806003,0.00014200000441633165,0.00014200000441633165,222,0.0,0.0
2024-10-02 00:00:00+00:00,0.00014200000441633165,0.0001500000071246177,0.00013899999612476677,0.00013899999612476677,513,0.0,0.0
2024-10-03 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013099999341648072,0.00013499999477062374,29,0.0,0.0
2024-10-04 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00013299999409355223,0.0001340000017080456,436,0.0,0.0
2024-10-05 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00011899999663000926,0.00011999999696854502,1370,0.0,0.0
2024-10-06 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011999999696854502,0.00012099999730708078,27,0.0,0.0
2024-10-07 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00011800000356743112,0.00011800000356743112,163,0.0,0.0
2024-10-08 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011100000119768083,0.00011200000153621659,133,0.0,0.0
2024-10-09 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00010800000018207356,0.00010900000052060932,80,0.0,0.0
2024-10-10 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010800000018207356,0.00011100000119768083,57,0.0,0.0
2024-10-11 00:00:00+00:00,0.00011100000119768083,0.00011700000322889537,0.00011100000119768083,0.00011700000322889537,287,0.0,0.0
2024-10-12 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011600000289035961,0.00011600000289035961,31,0.0,0.0
2024-10-13 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011300000187475234,0.00011300000187475234,61,0.0,0.0
2024-10-14 00:00:00+00:00,0.00011300000187475234,0.00011899999663000926,0.00011300000187475234,0.00011899999663000926,81,0.0,0.0
2024-10-15 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011300000187475234,0.00011300000187475234,153,0.0,0.0
2024-10-16 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011200000153621659,0.00011200000153621659,20,0.0,0.0
2024-10-17 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00011100000119768083,0.00011200000153621659,30,0.0,0.0
2024-10-18 00:00:00+00:00,0.00011200000153621659,0.00011600000289035961,0.00011200000153621659,0.00011600000289035961,48,0.0,0.0
2024-10-19 00:00:00+00:00,0.00011600000289035961,0.00011999999696854502,0.00011500000255182385,0.00011600000289035961,55,0.0,0.0
2024-10-20 00:00:00+00:00,0.00011600000289035961,0.00013800000306218863,0.00011600000289035961,0.00012599999899975955,154,0.0,0.0
2024-10-21 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011999999696854502,0.00011999999696854502,21,0.0,0.0
2024-10-22 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011800000356743112,0.00012099999730708078,31,0.0,0.0
2024-10-23 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00011500000255182385,0.00011500000255182385,10,0.0,0.0
2024-10-24 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.00011200000153621659,0.00011999999696854502,169,0.0,0.0
2024-10-25 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011600000289035961,0.00011700000322889537,144,0.0,0.0
2024-10-26 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011000000085914508,0.00011200000153621659,43,0.0,0.0
2024-10-27 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00011100000119768083,0.00011200000153621659,55,0.0,0.0
2024-10-28 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010900000052060932,0.00011100000119768083,15,0.0,0.0
2024-10-29 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,0.00011100000119768083,0.00011600000289035961,61,0.0,0.0
2024-10-30 00:00:00+00:00,0.00011600000289035961,0.00012399999832268804,0.00011500000255182385,0.00011999999696854502,42,0.0,0.0
2024-10-31 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011700000322889537,0.00011700000322889537,52,0.0,0.0
2024-11-01 00:00:00+00:00,0.00011700000322889537,0.0001230000052601099,0.00011600000289035961,0.00012199999764561653,113,0.0,0.0
2024-11-02 00:00:00+00:00,0.00012199999764561653,0.00012599999899975955,0.00011700000322889537,0.00011800000356743112,100,0.0,0.0
2024-11-03 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,9.7999996796716e-05,0.00010599999950500205,63,0.0,0.0
2024-11-04 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.999999747378752e-05,0.00010099999781232327,5,0.0,0.0
2024-11-05 00:00:00+00:00,0.00010099999781232327,0.00010800000018207356,0.00010099999781232327,0.0001049999991664663,22,0.0,0.0
2024-11-06 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.0001049999991664663,0.00010699999984353781,30,0.0,0.0
2024-11-07 00:00:00+00:00,0.00010699999984353781,0.00011200000153621659,0.00010699999984353781,0.00010900000052060932,34,0.0,0.0
2024-11-08 00:00:00+00:00,0.00010900000052060932,0.00011300000187475234,0.00010900000052060932,0.00011100000119768083,140,0.0,0.0
2024-11-09 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00011100000119768083,0.00011300000187475234,78,0.0,0.0
2024-11-10 00:00:00+00:00,0.00011300000187475234,0.00012199999764561653,0.00011300000187475234,0.00011800000356743112,55,0.0,0.0
2024-11-11 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00011700000322889537,0.00011999999696854502,37,0.0,0.0
2024-11-12 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011500000255182385,0.00011800000356743112,23,0.0,0.0
2024-11-13 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011000000085914508,0.00011000000085914508,108,0.0,0.0
2024-11-14 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,0.00011000000085914508,0.00011200000153621659,166,0.0,0.0
2024-11-15 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010900000052060932,0.00011200000153621659,112,0.0,0.0
2024-11-16 00:00:00+00:00,0.00011200000153621659,0.00011800000356743112,0.00010699999984353781,0.00011500000255182385,69,0.0,0.0
2024-11-17 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011100000119768083,0.00011100000119768083,135,0.0,0.0
2024-11-18 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00011000000085914508,0.00011500000255182385,228,0.0,0.0
2024-11-19 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010800000018207356,0.00010900000052060932,87,0.0,0.0
2024-11-20 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010800000018207356,0.00010800000018207356,21,0.0,0.0
2024-11-21 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010800000018207356,0.00011000000085914508,75,0.0,0.0
2024-11-22 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010800000018207356,0.00010900000052060932,8,0.0,0.0
2024-11-23 00:00:00+00:00,0.00010900000052060932,0.00011800000356743112,0.00010900000052060932,0.00011800000356743112,253,0.0,0.0
2024-11-24 00:00:00+00:00,0.00011800000356743112,0.00014200000441633165,0.00011700000322889537,0.00013299999409355223,1143,0.0,0.0
2024-11-25 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.0001289999927394092,0.0001289999927394092,225,0.0,0.0
2024-11-26 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00012199999764561653,0.0001250000059371814,278,0.0,0.0
2024-11-27 00:00:00+00:00,0.0001250000059371814,0.00013000000035390258,0.00012399999832268804,0.00013000000035390258,3,0.0,0.0
2024-11-28 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,0.0001289999927394092,0.00013299999409355223,83,0.0,0.0
2024-11-29 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013000000035390258,0.00013000000035390258,27,0.0,0.0
2024-11-30 00:00:00+00:00,0.00013000000035390258,0.00014200000441633165,0.00013000000035390258,0.00013800000306218863,119,0.0,0.0
2024-12-01 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.00013600000238511711,0.00014000000373926014,92,0.0,0.0
2024-12-02 00:00:00+00:00,0.00014000000373926014,0.00015100000018719584,0.0001320000010309741,0.00015100000018719584,117,0.0,0.0
2024-12-03 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014699999883305281,0.00015199999324977398,74,0.0,0.0
2024-12-04 00:00:00+00:00,0.00015199999324977398,0.0001610000035725534,0.00015199999324977398,0.00015700000221841037,98,0.0,0.0
2024-12-05 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015300000086426735,0.00015300000086426735,233,0.0,0.0
2024-12-06 00:00:00+00:00,0.00015300000086426735,0.00016999999934341758,0.00015300000086426735,0.00016999999934341758,90,0.0,0.0
2024-12-07 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.0001610000035725534,0.0001610000035725534,24,0.0,0.0
2024-12-08 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00015999999595806003,0.0001610000035725534,80,0.0,0.0
2024-12-09 00:00:00+00:00,0.0001610000035725534,0.00016399999731220305,0.00013600000238511711,0.00013600000238511711,87,0.0,0.0
2024-12-10 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.0001230000052601099,0.0001320000010309741,134,0.0,0.0
2024-12-11 00:00:00+00:00,0.0001320000010309741,0.00014000000373926014,0.00013000000035390258,0.00013899999612476677,67,0.0,0.0
2024-12-12 00:00:00+00:00,0.00013899999612476677,0.00014699999883305281,0.00013899999612476677,0.00014400000509340316,61,0.0,0.0
2024-12-13 00:00:00+00:00,0.00014400000509340316,0.00014899999951012433,0.00014400000509340316,0.00014699999883305281,118,0.0,0.0
2024-12-14 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00013299999409355223,0.00013299999409355223,76,0.0,0.0
2024-12-15 00:00:00+00:00,0.00013299999409355223,0.00013699999544769526,0.00012399999832268804,0.00012399999832268804,1159,0.0,0.0
2024-12-16 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,9.699999645818025e-05,9.7999996796716e-05,2324,0.0,0.0
2024-12-17 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.100000170292333e-05,9.100000170292333e-05,95,0.0,0.0
2024-12-18 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.199999865610152e-05,8.199999865610152e-05,103,0.0,0.0
2024-12-19 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.999999797903001e-05,8.199999865610152e-05,3,0.0,0.0
2024-12-20 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.699999696342275e-05,7.899999764049426e-05,46,0.0,0.0
2024-12-21 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.899999764049426e-05,8.399999933317304e-05,19,0.0,0.0
2024-12-22 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.79999973019585e-05,8.099999831756577e-05,120,0.0,0.0
2024-12-23 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,7.899999764049426e-05,8.499999967170879e-05,190,0.0,0.0
2024-12-24 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,8.499999967170879e-05,9.000000136438757e-05,169,0.0,0.0
2024-12-25 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,8.900000102585182e-05,8.900000102585182e-05,17,0.0,0.0
2024-12-26 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.399999933317304e-05,8.399999933317304e-05,103,0.0,0.0
2024-12-27 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.399999933317304e-05,8.399999933317304e-05,121,0.0,0.0
2024-12-28 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.399999933317304e-05,8.399999933317304e-05,356,0.0,0.0
2024-12-29 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.299999899463728e-05,8.499999967170879e-05,277,0.0,0.0
2024-12-30 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,8.499999967170879e-05,9.000000136438757e-05,320,0.0,0.0
2024-12-31 00:00:00+00:00,9.000000136438757e-05,9.600000339560211e-05,8.600000001024455e-05,9.300000237999484e-05,694,0.0,0.0
2025-01-01 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.100000170292333e-05,9.100000170292333e-05,121,0.0,0.0
2025-01-02 00:00:00+00:00,9.100000170292333e-05,9.500000305706635e-05,9.100000170292333e-05,9.300000237999484e-05,60,0.0,0.0
2025-01-03 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,9.300000237999484e-05,9.899999713525176e-05,256,0.0,0.0
2025-01-04 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.7999996796716e-05,9.7999996796716e-05,74,0.0,0.0
2025-01-05 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.600000339560211e-05,9.7999996796716e-05,50,0.0,0.0
2025-01-06 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.500000305706635e-05,9.699999645818025e-05,256,0.0,0.0
2025-01-07 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,8.900000102585182e-05,8.900000102585182e-05,181,0.0,0.0
2025-01-08 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.399999933317304e-05,8.499999967170879e-05,43,0.0,0.0
2025-01-09 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.199999865610152e-05,8.199999865610152e-05,58,0.0,0.0
2025-01-10 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,8.099999831756577e-05,8.399999933317304e-05,77,0.0,0.0
2025-01-11 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.299999899463728e-05,8.299999899463728e-05,26,0.0,0.0
2025-01-12 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.099999831756577e-05,8.199999865610152e-05,30,0.0,0.0
2025-01-13 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,6.600000051548705e-05,6.600000051548705e-05,1202,0.0,0.0
2025-01-14 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.600000051548705e-05,7.000000186963007e-05,97,0.0,0.0
2025-01-15 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.900000153109431e-05,7.300000288523734e-05,67,0.0,0.0
2025-01-16 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.900000153109431e-05,6.900000153109431e-05,297,0.0,0.0
2025-01-17 00:00:00+00:00,6.900000153109431e-05,7.500000356230885e-05,6.900000153109431e-05,7.500000356230885e-05,322,0.0,0.0
2025-01-18 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.70000008540228e-05,6.70000008540228e-05,69,0.0,0.0
2025-01-19 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,229,0.0,0.0
2025-01-20 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.199999916134402e-05,6.299999949987978e-05,96,0.0,0.0
2025-01-21 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.0999998822808266e-05,6.500000017695129e-05,99,0.0,0.0
2025-01-22 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,6.500000017695129e-05,7.000000186963007e-05,545,0.0,0.0
2025-01-23 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.70000008540228e-05,6.800000119255856e-05,186,0.0,0.0
2025-01-24 00:00:00+00:00,6.800000119255856e-05,7.699999696342275e-05,6.70000008540228e-05,7.599999662488699e-05,861,0.0,0.0
2025-01-25 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.500000356230885e-05,7.699999696342275e-05,108,0.0,0.0
2025-01-26 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.400000322377309e-05,7.400000322377309e-05,163,0.0,0.0
2025-01-27 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.70000008540228e-05,7.000000186963007e-05,26,0.0,0.0
2025-01-28 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.800000119255856e-05,6.800000119255856e-05,22,0.0,0.0
2025-01-29 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.800000119255856e-05,15,0.0,0.0
2025-01-30 00:00:00+00:00,6.800000119255856e-05,7.300000288523734e-05,6.70000008540228e-05,7.300000288523734e-05,238,0.0,0.0
2025-01-31 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.400000322377309e-05,33,0.0,0.0
2025-02-01 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.70000008540228e-05,6.70000008540228e-05,5,0.0,0.0
2025-02-02 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.2999999752501026e-05,5.2999999752501026e-05,864,0.0,0.0
2025-02-03 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.3000000005122274e-05,5.400000009103678e-05,393,0.0,0.0
