TIMESTAMP,TC_OPEN_PRICE_USD,TC_HIGH_PRICE_USD,TC_LOW_PRICE_USD,TC_CLOSE_PRICE_USD,TC_VOLUME_USD,TC_DIVIDENDS_USD,TC_STOCK_SPLITS_USD
2022-12-01 00:00:00+00:00,0.00011200000153621659,0.00012099999730708078,0.00011000000085914508,0.00011800000356743112,184,0.0,0.0
2022-12-02 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011000000085914508,0.00011500000255182385,214,0.0,0.0
2022-12-03 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.0001140000022132881,0.00011600000289035961,44,0.0,0.0
2022-12-04 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.0001140000022132881,0.00011600000289035961,17,0.0,0.0
2022-12-05 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00011300000187475234,0.00011300000187475234,48,0.0,0.0
2022-12-06 00:00:00+00:00,0.00011300000187475234,0.00011700000322889537,0.00010800000018207356,0.00010900000052060932,225,0.0,0.0
2022-12-07 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,0.00010599999950500205,0.00010800000018207356,185,0.0,0.0
2022-12-08 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.00010699999984353781,0.00011100000119768083,29,0.0,0.0
2022-12-09 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.0001049999991664663,0.00010599999950500205,82,0.0,0.0
2022-12-10 00:00:00+00:00,0.00010599999950500205,0.00011700000322889537,0.0001049999991664663,0.00011200000153621659,769,0.0,0.0
2022-12-11 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00010900000052060932,0.00010900000052060932,67,0.0,0.0
2022-12-12 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010599999950500205,0.00010699999984353781,16,0.0,0.0
2022-12-13 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.600000339560211e-05,0.00010199999815085903,144,0.0,0.0
2022-12-14 00:00:00+00:00,0.00010199999815085903,0.00011200000153621659,9.500000305706635e-05,0.00011200000153621659,511,0.0,0.0
2022-12-15 00:00:00+00:00,0.00011200000153621659,0.00011999999696854502,0.00010299999848939478,0.00010399999882793054,428,0.0,0.0
2022-12-16 00:00:00+00:00,0.00010399999882793054,0.00012599999899975955,9.200000204145908e-05,9.500000305706635e-05,863,0.0,0.0
2022-12-17 00:00:00+00:00,9.500000305706635e-05,0.00010299999848939478,9.100000170292333e-05,9.500000305706635e-05,343,0.0,0.0
2022-12-18 00:00:00+00:00,9.500000305706635e-05,0.00010599999950500205,9.200000204145908e-05,9.999999747378752e-05,333,0.0,0.0
2022-12-19 00:00:00+00:00,9.999999747378752e-05,0.00011700000322889537,9.40000027185306e-05,9.7999996796716e-05,1488,0.0,0.0
2022-12-20 00:00:00+00:00,9.7999996796716e-05,0.0001140000022132881,9.699999645818025e-05,0.00010399999882793054,862,0.0,0.0
2022-12-21 00:00:00+00:00,0.00010399999882793054,0.00011000000085914508,0.00010299999848939478,0.00010399999882793054,282,0.0,0.0
2022-12-22 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,0.00010099999781232327,0.00010299999848939478,362,0.0,0.0
2022-12-23 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,0.00010299999848939478,0.00010900000052060932,265,0.0,0.0
2022-12-24 00:00:00+00:00,0.00010900000052060932,0.0001140000022132881,0.00010399999882793054,0.00010399999882793054,336,0.0,0.0
2022-12-25 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010299999848939478,0.0001049999991664663,39,0.0,0.0
2022-12-26 00:00:00+00:00,0.0001049999991664663,0.00011200000153621659,0.0001049999991664663,0.00011200000153621659,206,0.0,0.0
2022-12-27 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00011000000085914508,0.00011000000085914508,206,0.0,0.0
2022-12-28 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010699999984353781,0.00010699999984353781,200,0.0,0.0
2022-12-29 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,9.40000027185306e-05,9.40000027185306e-05,3852,0.0,0.0
2022-12-30 00:00:00+00:00,9.40000027185306e-05,0.00010099999781232327,9.40000027185306e-05,0.00010099999781232327,3785,0.0,0.0
2022-12-31 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,8.900000102585182e-05,9.40000027185306e-05,4430,0.0,0.0
2023-01-01 00:00:00+00:00,9.40000027185306e-05,9.999999747378752e-05,9.300000237999484e-05,9.999999747378752e-05,3708,0.0,0.0
2023-01-02 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.7999996796716e-05,0.00010099999781232327,3496,0.0,0.0
2023-01-03 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.899999713525176e-05,9.999999747378752e-05,3575,0.0,0.0
2023-01-04 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.7999996796716e-05,9.899999713525176e-05,3748,0.0,0.0
2023-01-05 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.000000136438757e-05,9.40000027185306e-05,3790,0.0,0.0
2023-01-06 00:00:00+00:00,9.40000027185306e-05,0.00011000000085914508,7.899999764049426e-05,9.600000339560211e-05,6393,0.0,0.0
2023-01-07 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.300000237999484e-05,9.40000027185306e-05,3977,0.0,0.0
2023-01-08 00:00:00+00:00,9.40000027185306e-05,0.00010599999950500205,9.300000237999484e-05,9.600000339560211e-05,4703,0.0,0.0
2023-01-09 00:00:00+00:00,9.600000339560211e-05,0.00010399999882793054,8.800000068731606e-05,9.899999713525176e-05,6420,0.0,0.0
2023-01-10 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,8.70000003487803e-05,9.7999996796716e-05,5440,0.0,0.0
2023-01-11 00:00:00+00:00,9.7999996796716e-05,0.00010800000018207356,8.299999899463728e-05,0.00010199999815085903,1396,0.0,0.0
2023-01-12 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,8.299999899463728e-05,9.200000204145908e-05,1655,0.0,0.0
2023-01-13 00:00:00+00:00,9.200000204145908e-05,9.999999747378752e-05,9.200000204145908e-05,9.7999996796716e-05,673,0.0,0.0
2023-01-14 00:00:00+00:00,9.7999996796716e-05,0.0001049999991664663,9.7999996796716e-05,9.899999713525176e-05,161,0.0,0.0
2023-01-15 00:00:00+00:00,9.899999713525176e-05,0.00010800000018207356,9.40000027185306e-05,0.00010800000018207356,496,0.0,0.0
2023-01-16 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,9.899999713525176e-05,9.999999747378752e-05,293,0.0,0.0
2023-01-17 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.999999747378752e-05,9.999999747378752e-05,133,0.0,0.0
2023-01-18 00:00:00+00:00,9.999999747378752e-05,0.0001049999991664663,9.40000027185306e-05,0.00010199999815085903,358,0.0,0.0
2023-01-19 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.999999747378752e-05,0.00010199999815085903,129,0.0,0.0
2023-01-20 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,9.899999713525176e-05,0.00010199999815085903,249,0.0,0.0
2023-01-21 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,9.600000339560211e-05,9.600000339560211e-05,165,0.0,0.0
2023-01-22 00:00:00+00:00,9.600000339560211e-05,0.00010099999781232327,9.600000339560211e-05,9.7999996796716e-05,176,0.0,0.0
2023-01-23 00:00:00+00:00,9.7999996796716e-05,0.00014400000509340316,9.699999645818025e-05,0.00014400000509340316,1511,0.0,0.0
2023-01-24 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00010399999882793054,0.00010599999950500205,465,0.0,0.0
2023-01-25 00:00:00+00:00,0.00010599999950500205,0.00014899999951012433,9.500000305706635e-05,0.00014899999951012433,1738,0.0,0.0
2023-01-26 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.0001049999991664663,0.0001140000022132881,2016,0.0,0.0
2023-01-27 00:00:00+00:00,0.0001140000022132881,0.00011999999696854502,0.00010399999882793054,0.00010399999882793054,1744,0.0,0.0
2023-01-28 00:00:00+00:00,0.00010399999882793054,0.00011600000289035961,0.00010399999882793054,0.00011000000085914508,813,0.0,0.0
2023-01-29 00:00:00+00:00,0.00011000000085914508,0.00011700000322889537,0.00010800000018207356,0.00011100000119768083,476,0.0,0.0
2023-01-30 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,0.00010900000052060932,0.00011600000289035961,281,0.0,0.0
2023-01-31 00:00:00+00:00,0.00011700000322889537,0.00012099999730708078,0.00011500000255182385,0.00011600000289035961,347,0.0,0.0
2023-02-01 00:00:00+00:00,0.00011600000289035961,0.00016399999731220305,0.00011500000255182385,0.00012199999764561653,3221,0.0,0.0
2023-02-02 00:00:00+00:00,0.00012199999764561653,0.00014000000373926014,0.00012199999764561653,0.00013499999477062374,3007,0.0,0.0
2023-02-03 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00012700000661425292,0.00013699999544769526,1359,0.0,0.0
2023-02-04 00:00:00+00:00,0.00013699999544769526,0.00014699999883305281,0.0001289999927394092,0.00014200000441633165,2833,0.0,0.0
2023-02-05 00:00:00+00:00,0.00014099999680183828,0.00014800000644754618,0.0001340000017080456,0.00014600000577047467,1631,0.0,0.0
2023-02-06 00:00:00+00:00,0.00014600000577047467,0.00017100000695791095,0.00013699999544769526,0.00013800000306218863,4915,0.0,0.0
2023-02-07 00:00:00+00:00,0.00013800000306218863,0.00015300000086426735,0.00013600000238511711,0.00013699999544769526,1518,0.0,0.0
2023-02-08 00:00:00+00:00,0.00013699999544769526,0.0001449999981559813,0.00013499999477062374,0.00013800000306218863,530,0.0,0.0
2023-02-09 00:00:00+00:00,0.00013800000306218863,0.00014400000509340316,0.00013299999409355223,0.00013800000306218863,1641,0.0,0.0
2023-02-10 00:00:00+00:00,0.00013800000306218863,0.00014200000441633165,0.00013099999341648072,0.00014000000373926014,1056,0.0,0.0
2023-02-11 00:00:00+00:00,0.00014099999680183828,0.0001539999939268455,0.00010800000018207356,0.0001230000052601099,3733,0.0,0.0
2023-02-12 00:00:00+00:00,0.0001230000052601099,0.0001429999974789098,0.00011999999696854502,0.0001340000017080456,1222,0.0,0.0
2023-02-13 00:00:00+00:00,0.0001340000017080456,0.00015500000154133886,0.00012700000661425292,0.00014200000441633165,2663,0.0,0.0
2023-02-14 00:00:00+00:00,0.00014099999680183828,0.00014699999883305281,0.0001320000010309741,0.00014600000577047467,1010,0.0,0.0
2023-02-15 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.00012799999967683107,0.00014200000441633165,1936,0.0,0.0
2023-02-16 00:00:00+00:00,0.00014200000441633165,0.00014899999951012433,0.00013499999477062374,0.00014099999680183828,1363,0.0,0.0
2023-02-17 00:00:00+00:00,0.00014099999680183828,0.00015700000221841037,0.00013600000238511711,0.00015500000154133886,2219,0.0,0.0
2023-02-18 00:00:00+00:00,0.00015500000154133886,0.00016900000628083944,0.00014200000441633165,0.00015900000289548188,2782,0.0,0.0
2023-02-19 00:00:00+00:00,0.00015900000289548188,0.00017299999308306724,0.0001449999981559813,0.00015999999595806003,2395,0.0,0.0
2023-02-20 00:00:00+00:00,0.00015999999595806003,0.00016500000492669642,0.00015100000018719584,0.0001539999939268455,973,0.0,0.0
2023-02-21 00:00:00+00:00,0.0001539999939268455,0.0001610000035725534,0.00015199999324977398,0.0001539999939268455,648,0.0,0.0
2023-02-22 00:00:00+00:00,0.0001539999939268455,0.00018000000272877514,0.00013000000035390258,0.00016599999798927456,6269,0.0,0.0
2023-02-23 00:00:00+00:00,0.00016599999798927456,0.00017499999376013875,0.00015799999528098851,0.0001630000042496249,1657,0.0,0.0
2023-02-24 00:00:00+00:00,0.0001630000042496249,0.0001740000006975606,0.0001539999939268455,0.00015500000154133886,1126,0.0,0.0
2023-02-25 00:00:00+00:00,0.00015500000154133886,0.00016700000560376793,0.00015300000086426735,0.00016399999731220305,539,0.0,0.0
2023-02-26 00:00:00+00:00,0.00016399999731220305,0.0001720000000204891,0.00015999999595806003,0.00017100000695791095,574,0.0,0.0
2023-02-27 00:00:00+00:00,0.00016999999934341758,0.00017299999308306724,0.00016399999731220305,0.00017100000695791095,939,0.0,0.0
2023-02-28 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00015999999595806003,0.00016799999866634607,712,0.0,0.0
2023-03-01 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.00016599999798927456,0.0001720000000204891,395,0.0,0.0
2023-03-02 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.00016700000560376793,0.00017100000695791095,343,0.0,0.0
2023-03-03 00:00:00+00:00,0.00017100000695791095,0.00018200000340584666,0.00016399999731220305,0.00017800000205170363,1761,0.0,0.0
2023-03-04 00:00:00+00:00,0.00017800000205170363,0.0001849999971454963,0.00013699999544769526,0.00018200000340584666,1971,0.0,0.0
2023-03-05 00:00:00+00:00,0.00018099999579135329,0.0001900000061141327,0.00017699999443721026,0.00017800000205170363,689,0.0,0.0
2023-03-06 00:00:00+00:00,0.00017699999443721026,0.00018200000340584666,0.00015700000221841037,0.00016799999866634607,1930,0.0,0.0
2023-03-07 00:00:00+00:00,0.00016900000628083944,0.0001740000006975606,0.0001630000042496249,0.00016700000560376793,1340,0.0,0.0
2023-03-08 00:00:00+00:00,0.00016700000560376793,0.00017600000137463212,0.000155999994603917,0.00015999999595806003,2317,0.0,0.0
2023-03-09 00:00:00+00:00,0.00015999999595806003,0.0001849999971454963,0.000155999994603917,0.0001610000035725534,2525,0.0,0.0
2023-03-10 00:00:00+00:00,0.00016199999663513154,0.00016900000628083944,0.00014800000644754618,0.00015500000154133886,1344,0.0,0.0
2023-03-11 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.00014800000644754618,0.00015700000221841037,465,0.0,0.0
2023-03-12 00:00:00+00:00,0.00015700000221841037,0.00017100000695791095,0.0001230000052601099,0.0001230000052601099,2786,0.0,0.0
2023-03-13 00:00:00+00:00,0.0001230000052601099,0.0001880000054370612,0.0001230000052601099,0.0001829999964684248,1269,0.0,0.0
2023-03-14 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.00016799999866634607,0.00017299999308306724,795,0.0,0.0
2023-03-15 00:00:00+00:00,0.00017299999308306724,0.0002010000025620684,0.0001720000000204891,0.00018400000408291817,2552,0.0,0.0
2023-03-16 00:00:00+00:00,0.00018400000408291817,0.00023200000578071922,0.00018000000272877514,0.00021399999968707561,3663,0.0,0.0
2023-03-17 00:00:00+00:00,0.00021499999274965376,0.0002390000008745119,0.00019999999494757503,0.00021699999342672527,6305,0.0,0.0
2023-03-18 00:00:00+00:00,0.00021699999342672527,0.0002229999954579398,0.00020399999630171806,0.00021399999968707561,1699,0.0,0.0
2023-03-19 00:00:00+00:00,0.00021399999968707561,0.0002410000015515834,0.0002099999983329326,0.00021300000662449747,2181,0.0,0.0
2023-03-20 00:00:00+00:00,0.0002119999990100041,0.00023400000645779073,0.00020700000459328294,0.00021600000036414713,2308,0.0,0.0
2023-03-21 00:00:00+00:00,0.00021499999274965376,0.00022600000374950469,0.0002099999983329326,0.00022499999613501132,436,0.0,0.0
2023-03-22 00:00:00+00:00,0.00022400000307243317,0.00024300000222865492,0.00021800000104121864,0.0002229999954579398,9962,0.0,0.0
2023-03-23 00:00:00+00:00,0.00022200000239536166,0.00024300000222865492,0.0002119999990100041,0.00023299999884329736,8422,0.0,0.0
2023-03-24 00:00:00+00:00,0.00023299999884329736,0.0002730000123847276,0.00021300000662449747,0.00025499999173916876,13806,0.0,0.0
2023-03-25 00:00:00+00:00,0.0002570000069681555,0.0002690000110305846,0.0002390000008745119,0.0002519999979995191,10412,0.0,0.0
2023-03-26 00:00:00+00:00,0.0002519999979995191,0.0002579999854788184,0.0002460000105202198,0.0002519999979995191,9249,0.0,0.0
2023-03-27 00:00:00+00:00,0.0002519999979995191,0.0002809999859891832,0.00024300000222865492,0.0002690000110305846,10944,0.0,0.0
2023-03-28 00:00:00+00:00,0.00027200000477023423,0.00030499999411404133,0.0002500000118743628,0.00028700000257231295,17679,0.0,0.0
2023-03-29 00:00:00+00:00,0.0002859999949578196,0.00033400001120753586,0.0002859999949578196,0.00030700000934302807,14686,0.0,0.0
2023-03-30 00:00:00+00:00,0.00030899999546818435,0.00031400000443682075,0.0002849999873433262,0.0003000000142492354,12632,0.0,0.0
2023-03-31 00:00:00+00:00,0.0003020000003743917,0.00030499999411404133,0.00028199999360367656,0.000291000003926456,10019,0.0,0.0
2023-04-01 00:00:00+00:00,0.0002899999963119626,0.0003060000017285347,0.00028700000257231295,0.0002969999914057553,10032,0.0,0.0
2023-04-02 00:00:00+00:00,0.00028899998869746923,0.00030300000798888505,0.0002840000088326633,0.00029399999766610563,10772,0.0,0.0
2023-04-03 00:00:00+00:00,0.00029200001154094934,0.0003009999927598983,0.00027600000612437725,0.0002969999914057553,27524,0.0,0.0
2023-04-04 00:00:00+00:00,0.0002969999914057553,0.0003220000071451068,0.000295000005280599,0.0003110000106971711,29050,0.0,0.0
2023-04-05 00:00:00+00:00,0.0003110000106971711,0.0003220000071451068,0.0002880000101868063,0.000291000003926456,30552,0.0,0.0
2023-04-06 00:00:00+00:00,0.000291000003926456,0.000307999987853691,0.00028700000257231295,0.00029799999902024865,27215,0.0,0.0
2023-04-07 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00026699999580159783,0.0002880000101868063,29796,0.0,0.0
2023-04-08 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.0002680000034160912,0.00027600000612437725,30155,0.0,0.0
2023-04-09 00:00:00+00:00,0.00027600000612437725,0.0002800000074785203,0.00025400001322850585,0.0002680000034160912,27044,0.0,0.0
2023-04-10 00:00:00+00:00,0.0002680000034160912,0.0002699999895412475,0.0002479999966453761,0.0002629999944474548,26414,0.0,0.0
2023-04-11 00:00:00+00:00,0.0002629999944474548,0.0002730000123847276,0.0002500000118743628,0.0002500000118743628,26226,0.0,0.0
2023-04-12 00:00:00+00:00,0.0002500000118743628,0.0002680000034160912,0.0002460000105202198,0.0002579999854788184,26270,0.0,0.0
2023-04-13 00:00:00+00:00,0.0002570000069681555,0.0002680000034160912,0.0002500000118743628,0.0002579999854788184,26648,0.0,0.0
2023-04-14 00:00:00+00:00,0.0002579999854788184,0.00026699999580159783,0.00023400000645779073,0.00025099999038502574,16655,0.0,0.0
2023-04-15 00:00:00+00:00,0.00025099999038502574,0.0002800000074785203,0.00024900000425986946,0.0002570000069681555,17966,0.0,0.0
2023-04-16 00:00:00+00:00,0.0002570000069681555,0.0002789999998640269,0.0002530000056140125,0.0002579999854788184,16741,0.0,0.0
2023-04-17 00:00:00+00:00,0.0002579999854788184,0.0002629999944474548,0.0002530000056140125,0.0002530000056140125,14830,0.0,0.0
2023-04-18 00:00:00+00:00,0.0002530000056140125,0.00026699999580159783,0.00024500000290572643,0.0002479999966453761,15362,0.0,0.0
2023-04-19 00:00:00+00:00,0.0002479999966453761,0.00024900000425986946,0.00023099999816622585,0.00023200000578071922,15104,0.0,0.0
2023-04-20 00:00:00+00:00,0.00023200000578071922,0.00023600000713486224,0.00022699999681208283,0.00022899999748915434,14550,0.0,0.0
2023-04-21 00:00:00+00:00,0.00022899999748915434,0.00023999999393709004,0.00021499999274965376,0.00023200000578071922,15158,0.0,0.0
2023-04-22 00:00:00+00:00,0.00023200000578071922,0.00023400000645779073,0.00022499999613501132,0.00023200000578071922,15059,0.0,0.0
2023-04-23 00:00:00+00:00,0.00023200000578071922,0.0002390000008745119,0.00022699999681208283,0.00023600000713486224,15040,0.0,0.0
2023-04-24 00:00:00+00:00,0.00023600000713486224,0.00024300000222865492,0.00023400000645779073,0.00023400000645779073,14969,0.0,0.0
2023-04-25 00:00:00+00:00,0.00023400000645779073,0.00026199998683296144,0.0001849999971454963,0.0002610000083222985,17561,0.0,0.0
2023-04-26 00:00:00+00:00,0.0002610000083222985,0.00026699999580159783,0.00025099999038502574,0.0002579999854788184,14355,0.0,0.0
2023-04-27 00:00:00+00:00,0.0002579999854788184,0.00027099999715574086,0.00024900000425986946,0.0002610000083222985,17094,0.0,0.0
2023-04-28 00:00:00+00:00,0.0002610000083222985,0.00027799999224953353,0.0002300000051036477,0.0002500000118743628,15040,0.0,0.0
2023-04-29 00:00:00+00:00,0.0002500000118743628,0.0002800000074785203,0.00023099999816622585,0.0002739999908953905,14690,0.0,0.0
2023-04-30 00:00:00+00:00,0.0002739999908953905,0.0002859999949578196,0.00024399999529123306,0.0002809999859891832,9268,0.0,0.0
2023-05-01 00:00:00+00:00,0.0002809999859891832,0.00031800000579096377,0.00023200000578071922,0.0002840000088326633,16577,0.0,0.0
2023-05-02 00:00:00+00:00,0.0002840000088326633,0.00031400000443682075,0.00026599998818710446,0.0002849999873433262,15486,0.0,0.0
2023-05-03 00:00:00+00:00,0.0002849999873433262,0.00030700000934302807,0.0002730000123847276,0.0003009999927598983,11295,0.0,0.0
2023-05-04 00:00:00+00:00,0.0003009999927598983,0.0003370000049471855,0.0003009999927598983,0.0003100000030826777,14810,0.0,0.0
2023-05-05 00:00:00+00:00,0.0003100000030826777,0.0003279999946244061,0.0002849999873433262,0.000291000003926456,13168,0.0,0.0
2023-05-06 00:00:00+00:00,0.000291000003926456,0.000307999987853691,0.0002629999944474548,0.0002629999944474548,13260,0.0,0.0
2023-05-07 00:00:00+00:00,0.0002629999944474548,0.0003150000120513141,0.0002629999944474548,0.0003009999927598983,13009,0.0,0.0
2023-05-08 00:00:00+00:00,0.0003009999927598983,0.00030499999411404133,0.00028300000121816993,0.0003000000142492354,29606,0.0,0.0
2023-05-09 00:00:00+00:00,0.0003000000142492354,0.0003020000003743917,0.0002209999947808683,0.0002640000020619482,34021,0.0,0.0
2023-05-10 00:00:00+00:00,0.0002640000020619482,0.00028700000257231295,0.0002579999854788184,0.0002749999985098839,27085,0.0,0.0
2023-05-11 00:00:00+00:00,0.0002749999985098839,0.0002880000101868063,0.00027099999715574086,0.00028300000121816993,26038,0.0,0.0
2023-05-12 00:00:00+00:00,0.00028300000121816993,0.0002859999949578196,0.0002640000020619482,0.0002749999985098839,26961,0.0,0.0
2023-05-13 00:00:00+00:00,0.0002739999908953905,0.0002840000088326633,0.0002730000123847276,0.00027799999224953353,26162,0.0,0.0
2023-05-14 00:00:00+00:00,0.00027799999224953353,0.00029600001289509237,0.0002739999908953905,0.0002880000101868063,26156,0.0,0.0
2023-05-15 00:00:00+00:00,0.0002880000101868063,0.000291000003926456,0.0002579999854788184,0.00026500000967644155,27399,0.0,0.0
2023-05-16 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00025499999173916876,0.0002570000069681555,25233,0.0,0.0
2023-05-17 00:00:00+00:00,0.0002570000069681555,0.0002589999930933118,0.0002479999966453761,0.00025099999038502574,25125,0.0,0.0
2023-05-18 00:00:00+00:00,0.00025099999038502574,0.0002579999854788184,0.00024500000290572643,0.00024500000290572643,26146,0.0,0.0
2023-05-19 00:00:00+00:00,0.00024500000290572643,0.00026500000967644155,0.0002390000008745119,0.0002629999944474548,26699,0.0,0.0
2023-05-20 00:00:00+00:00,0.0002629999944474548,0.0002789999998640269,0.0002610000083222985,0.00027099999715574086,26021,0.0,0.0
2023-05-21 00:00:00+00:00,0.00027099999715574086,0.00028899998869746923,0.0002610000083222985,0.0002610000083222985,26945,0.0,0.0
2023-05-22 00:00:00+00:00,0.0002610000083222985,0.0002690000110305846,0.00026000000070780516,0.00026599998818710446,26103,0.0,0.0
2023-05-23 00:00:00+00:00,0.00026599998818710446,0.0003129999968223274,0.00026500000967644155,0.0003000000142492354,28273,0.0,0.0
2023-05-24 00:00:00+00:00,0.0003000000142492354,0.0003100000030826777,0.0002680000034160912,0.00029600001289509237,30664,0.0,0.0
2023-05-25 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.0002840000088326633,0.0002899999963119626,28099,0.0,0.0
2023-05-26 00:00:00+00:00,0.0002899999963119626,0.00029299999005161226,0.0002880000101868063,0.000291000003926456,27385,0.0,0.0
2023-05-27 00:00:00+00:00,0.000291000003926456,0.000291000003926456,0.0002849999873433262,0.0002899999963119626,27341,0.0,0.0
2023-05-28 00:00:00+00:00,0.0002899999963119626,0.000299000006634742,0.0002859999949578196,0.000299000006634742,27516,0.0,0.0
2023-05-29 00:00:00+00:00,0.000299000006634742,0.000311999989207834,0.0002899999963119626,0.00030300000798888505,28752,0.0,0.0
2023-05-30 00:00:00+00:00,0.00030300000798888505,0.00030499999411404133,0.00029399999766610563,0.0002969999914057553,28117,0.0,0.0
2023-05-31 00:00:00+00:00,0.0002969999914057553,0.0003020000003743917,0.00028700000257231295,0.000295000005280599,28205,0.0,0.0
2023-06-01 00:00:00+00:00,0.000295000005280599,0.0003009999927598983,0.00028899998869746923,0.00029399999766610563,27846,0.0,0.0
2023-06-02 00:00:00+00:00,0.00029399999766610563,0.00032500000088475645,0.00029299999005161226,0.0003020000003743917,25819,0.0,0.0
2023-06-03 00:00:00+00:00,0.0003020000003743917,0.0003100000030826777,0.0003000000142492354,0.00030300000798888505,22144,0.0,0.0
2023-06-04 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.00027799999224953353,0.0002859999949578196,22217,0.0,0.0
2023-06-05 00:00:00+00:00,0.0002859999949578196,0.00029299999005161226,0.0002640000020619482,0.0002680000034160912,24423,0.0,0.0
2023-06-06 00:00:00+00:00,0.0002680000034160912,0.0002789999998640269,0.0002680000034160912,0.00027099999715574086,27581,0.0,0.0
2023-06-07 00:00:00+00:00,0.00027099999715574086,0.00027200000477023423,0.0002500000118743628,0.0002579999854788184,16918,0.0,0.0
2023-06-08 00:00:00+00:00,0.0002579999854788184,0.00026699999580159783,0.00025099999038502574,0.00025099999038502574,9312,0.0,0.0
2023-06-09 00:00:00+00:00,0.00025099999038502574,0.0002800000074785203,0.0002500000118743628,0.0002730000123847276,24580,0.0,0.0
2023-06-10 00:00:00+00:00,0.0002730000123847276,0.0002739999908953905,0.0002229999954579398,0.0002300000051036477,24707,0.0,0.0
2023-06-11 00:00:00+00:00,0.0002300000051036477,0.0002390000008745119,0.00019099999917671084,0.00020700000459328294,20286,0.0,0.0
2023-06-12 00:00:00+00:00,0.00020700000459328294,0.00021899999410379678,0.00019500000053085387,0.00020900000527035445,19252,0.0,0.0
2023-06-13 00:00:00+00:00,0.00020900000527035445,0.00025400001322850585,0.00020700000459328294,0.00024399999529123306,19721,0.0,0.0
2023-06-14 00:00:00+00:00,0.00024399999529123306,0.00025400001322850585,0.00022899999748915434,0.00023099999816622585,18636,0.0,0.0
2023-06-15 00:00:00+00:00,0.0002300000051036477,0.0002469999890308827,0.00022600000374950469,0.0002390000008745119,19779,0.0,0.0
2023-06-16 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00019500000053085387,0.00021399999968707561,19708,0.0,0.0
2023-06-17 00:00:00+00:00,0.00021399999968707561,0.0002579999854788184,0.0002119999990100041,0.0002469999890308827,24622,0.0,0.0
2023-06-18 00:00:00+00:00,0.0002469999890308827,0.00024900000425986946,0.00020599999697878957,0.0002410000015515834,17333,0.0,0.0
2023-06-19 00:00:00+00:00,0.0002410000015515834,0.00025400001322850585,0.00023200000578071922,0.0002500000118743628,19943,0.0,0.0
2023-06-20 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.00020500000391621143,0.00024300000222865492,17872,0.0,0.0
2023-06-21 00:00:00+00:00,0.00024300000222865492,0.00026599998818710446,0.00020500000391621143,0.0002479999966453761,20337,0.0,0.0
2023-06-22 00:00:00+00:00,0.0002479999966453761,0.00025599999935366213,0.00023799999326001853,0.0002390000008745119,17674,0.0,0.0
