TIMESTAMP,HUNT_OPEN_PRICE_USD,HUNT_HIGH_PRICE_USD,HUNT_LOW_PRICE_USD,HUNT_CLOSE_PRICE_USD,HUNT_VOLUME_USD,HUNT_DIVIDENDS_USD,HUNT_STOCK_SPLITS_USD
2024-05-16 00:00:00+00:00,0.42683300375938416,0.4306949973106384,0.41978299617767334,0.4219760000705719,1470622,0.0,0.0
2024-05-17 00:00:00+00:00,0.4219760000705719,0.42713499069213867,0.41367098689079285,0.42482998967170715,1375388,0.0,0.0
2024-05-18 00:00:00+00:00,0.42482998967170715,0.4288490116596222,0.4199180006980896,0.42637899518013,1036844,0.0,0.0
2024-05-19 00:00:00+00:00,0.42637899518013,0.484825998544693,0.42628800868988037,0.4440869987010956,56592792,0.0,0.0
2024-05-20 00:00:00+00:00,0.4440869987010956,0.4508430063724518,0.42371800541877747,0.44981399178504944,15748607,0.0,0.0
2024-05-21 00:00:00+00:00,0.44981399178504944,0.4500240087509155,0.434904009103775,0.4401800036430359,5323720,0.0,0.0
2024-05-22 00:00:00+00:00,0.4401800036430359,0.44967401027679443,0.4246410131454468,0.4301689863204956,5792061,0.0,0.0
2024-05-23 00:00:00+00:00,0.4301689863204956,0.43598800897598267,0.4179669916629791,0.4252780079841614,2933349,0.0,0.0
2024-05-24 00:00:00+00:00,0.4252780079841614,0.43136900663375854,0.42053699493408203,0.4290750026702881,2158069,0.0,0.0
2024-05-25 00:00:00+00:00,0.4290750026702881,0.4337489902973175,0.42677098512649536,0.4327540099620819,767208,0.0,0.0
2024-05-26 00:00:00+00:00,0.4327540099620819,0.4338209927082062,0.42800000309944153,0.42822200059890747,916541,0.0,0.0
2024-05-27 00:00:00+00:00,0.42822200059890747,0.4318139851093292,0.4221450090408325,0.4289259910583496,1703256,0.0,0.0
2024-05-28 00:00:00+00:00,0.4289259910583496,0.42946499586105347,0.416456013917923,0.419838011264801,1604028,0.0,0.0
2024-05-29 00:00:00+00:00,0.4199340045452118,0.42313098907470703,0.41394099593162537,0.4157319962978363,1646012,0.0,0.0
2024-05-30 00:00:00+00:00,0.41579100489616394,0.4203679859638214,0.4063499867916107,0.4091790020465851,2440864,0.0,0.0
2024-05-31 00:00:00+00:00,0.4091790020465851,0.4103200137615204,0.39911699295043945,0.40053999423980713,1365292,0.0,0.0
2024-06-01 00:00:00+00:00,0.40053999423980713,0.4160839915275574,0.40053999423980713,0.40556401014328003,3195881,0.0,0.0
2024-06-02 00:00:00+00:00,0.40556401014328003,0.4096580147743225,0.39932000637054443,0.4031440019607544,1103770,0.0,0.0
2024-06-03 00:00:00+00:00,0.4031440019607544,0.40539199113845825,0.390841007232666,0.390857994556427,1681356,0.0,0.0
2024-06-04 00:00:00+00:00,0.39076900482177734,0.39358100295066833,0.38079598546028137,0.3906089961528778,1489584,0.0,0.0
2024-06-05 00:00:00+00:00,0.39079201221466064,0.3968760073184967,0.3846740126609802,0.39548400044441223,1023200,0.0,0.0
2024-06-06 00:00:00+00:00,0.3959609866142273,0.39824599027633667,0.3870530128479004,0.387380987405777,1160732,0.0,0.0
2024-06-07 00:00:00+00:00,0.3870689868927002,0.4061819911003113,0.37688401341438293,0.38749098777770996,3918922,0.0,0.0
2024-06-08 00:00:00+00:00,0.38655298948287964,0.3976359963417053,0.3752470016479492,0.3810490071773529,1533892,0.0,0.0
2024-06-09 00:00:00+00:00,0.38111400604248047,0.3840480148792267,0.37470999360084534,0.37664300203323364,913030,0.0,0.0
2024-06-10 00:00:00+00:00,0.37711599469184875,0.3815529942512512,0.364331990480423,0.36454299092292786,1507630,0.0,0.0
2024-06-11 00:00:00+00:00,0.364639014005661,0.39232298731803894,0.36214199662208557,0.3648270070552826,10090127,0.0,0.0
2024-06-12 00:00:00+00:00,0.36413899064064026,0.3751089870929718,0.35370299220085144,0.3675040006637573,2715462,0.0,0.0
2024-06-13 00:00:00+00:00,0.369161993265152,0.37093499302864075,0.35010701417922974,0.3517709970474243,1398222,0.0,0.0
2024-06-14 00:00:00+00:00,0.35176700353622437,0.35842201113700867,0.3380489945411682,0.34619998931884766,1156466,0.0,0.0
2024-06-15 00:00:00+00:00,0.34619998931884766,0.35368800163269043,0.33802101016044617,0.34628400206565857,926185,0.0,0.0
2024-06-16 00:00:00+00:00,0.34628400206565857,0.34693899750709534,0.32651498913764954,0.33219999074935913,1213846,0.0,0.0
2024-06-17 00:00:00+00:00,0.33160901069641113,0.33160901069641113,0.2784639894962311,0.28648099303245544,4080440,0.0,0.0
2024-06-18 00:00:00+00:00,0.28609898686408997,0.32541000843048096,0.26487401127815247,0.2744869887828827,6091389,0.0,0.0
2024-06-19 00:00:00+00:00,0.2744860053062439,0.2922250032424927,0.27353501319885254,0.28127700090408325,3865156,0.0,0.0
2024-06-20 00:00:00+00:00,0.28127700090408325,0.2906399965286255,0.27966898679733276,0.2853440046310425,1369430,0.0,0.0
2024-06-21 00:00:00+00:00,0.28561198711395264,0.3049130141735077,0.28454598784446716,0.2899630069732666,4751049,0.0,0.0
2024-06-22 00:00:00+00:00,0.2899630069732666,0.3141840100288391,0.2899630069732666,0.29657700657844543,6054463,0.0,0.0
2024-06-23 00:00:00+00:00,0.2971920073032379,0.3003619909286499,0.28478699922561646,0.28514400124549866,909319,0.0,0.0
2024-06-24 00:00:00+00:00,0.28514400124549866,0.31080499291419983,0.28247401118278503,0.2954680025577545,9432473,0.0,0.0
2024-06-25 00:00:00+00:00,0.29449400305747986,0.34080201387405396,0.293614000082016,0.30583399534225464,19032144,0.0,0.0
2024-06-26 00:00:00+00:00,0.3066990077495575,0.3156070113182068,0.2947700023651123,0.29747599363327026,3564972,0.0,0.0
2024-06-27 00:00:00+00:00,0.29752299189567566,0.3039200007915497,0.2834149897098541,0.29653099179267883,2306391,0.0,0.0
2024-06-28 00:00:00+00:00,0.2966949939727783,0.3018740117549896,0.28641799092292786,0.29140400886535645,1420877,0.0,0.0
2024-06-29 00:00:00+00:00,0.29140400886535645,0.2944369912147522,0.28074800968170166,0.2908320128917694,669778,0.0,0.0
2024-06-30 00:00:00+00:00,0.2914249897003174,0.2963950037956238,0.28184500336647034,0.29331299662590027,796816,0.0,0.0
2024-07-01 00:00:00+00:00,0.2935810089111328,0.294950008392334,0.28565898537635803,0.2902210056781769,950851,0.0,0.0
2024-07-02 00:00:00+00:00,0.2902910113334656,0.29320600628852844,0.28429800271987915,0.2905850112438202,715252,0.0,0.0
2024-07-03 00:00:00+00:00,0.2905850112438202,0.2910979986190796,0.277321994304657,0.2799839973449707,877731,0.0,0.0
2024-07-04 00:00:00+00:00,0.2797749936580658,0.2892470061779022,0.26496198773384094,0.2672779858112335,1858471,0.0,0.0
2024-07-05 00:00:00+00:00,0.2664639949798584,0.27315399050712585,0.24612300097942352,0.2670390009880066,2129505,0.0,0.0
2024-07-06 00:00:00+00:00,0.2670400142669678,0.2793560028076172,0.2597050070762634,0.27688199281692505,894635,0.0,0.0
2024-07-07 00:00:00+00:00,0.2772650122642517,0.30768001079559326,0.2703010141849518,0.2723110020160675,11361743,0.0,0.0
2024-07-08 00:00:00+00:00,0.2704629898071289,0.280784010887146,0.2631790041923523,0.27788498997688293,2312841,0.0,0.0
2024-07-09 00:00:00+00:00,0.27862098813056946,0.3045859932899475,0.2758699953556061,0.2862600088119507,8031075,0.0,0.0
2024-07-10 00:00:00+00:00,0.28593000769615173,0.29478299617767334,0.2836570143699646,0.2943370044231415,2520259,0.0,0.0
2024-07-11 00:00:00+00:00,0.2955549955368042,0.30767300724983215,0.2862339913845062,0.292277991771698,6066477,0.0,0.0
2024-07-12 00:00:00+00:00,0.29229500889778137,0.29576000571250916,0.28574299812316895,0.29355400800704956,1565140,0.0,0.0
2024-07-13 00:00:00+00:00,0.29355400800704956,0.29989001154899597,0.29355400800704956,0.29985401034355164,2691762,0.0,0.0
2024-07-14 00:00:00+00:00,0.2995699942111969,0.30010300874710083,0.2925119996070862,0.30010300874710083,1229797,0.0,0.0
2024-07-15 00:00:00+00:00,0.30010300874710083,0.3079259991645813,0.29523399472236633,0.3079259991645813,1956662,0.0,0.0
2024-07-16 00:00:00+00:00,0.3079780042171478,0.3079780042171478,0.29305899143218994,0.30133000016212463,1931441,0.0,0.0
2024-07-17 00:00:00+00:00,0.30132898688316345,0.3200730085372925,0.30132898688316345,0.30881598591804504,8472959,0.0,0.0
2024-07-18 00:00:00+00:00,0.3086029887199402,0.3125399947166443,0.29968199133872986,0.3069019913673401,2729990,0.0,0.0
2024-07-19 00:00:00+00:00,0.3074449896812439,0.3262850046157837,0.3035449981689453,0.31953999400138855,4236163,0.0,0.0
2024-07-20 00:00:00+00:00,0.3195520043373108,0.3230150043964386,0.3159239888191223,0.3226189911365509,1708409,0.0,0.0
2024-07-21 00:00:00+00:00,0.32267799973487854,0.324398010969162,0.3150149881839752,0.32128000259399414,1642844,0.0,0.0
2024-07-22 00:00:00+00:00,0.32133200764656067,0.322162002325058,0.307902991771698,0.3098430037498474,1564665,0.0,0.0
2024-07-23 00:00:00+00:00,0.30970999598503113,0.31219300627708435,0.3018760085105896,0.304639995098114,1288202,0.0,0.0
2024-07-24 00:00:00+00:00,0.3045879900455475,0.3104439973831177,0.3009530007839203,0.3036249876022339,1131565,0.0,0.0
2024-07-25 00:00:00+00:00,0.3034909963607788,0.3036409914493561,0.2844589948654175,0.29419100284576416,1660219,0.0,0.0
2024-07-26 00:00:00+00:00,0.29419100284576416,0.3074670135974884,0.29043298959732056,0.3046720027923584,1249280,0.0,0.0
2024-07-27 00:00:00+00:00,0.3046720027923584,0.3111889958381653,0.30270299315452576,0.30802199244499207,1789175,0.0,0.0
2024-07-28 00:00:00+00:00,0.30802199244499207,0.3174160122871399,0.30206099152565,0.31662601232528687,2016391,0.0,0.0
2024-07-29 00:00:00+00:00,0.31662601232528687,0.3166370093822479,0.3099049925804138,0.3118869960308075,1223125,0.0,0.0
2024-07-30 00:00:00+00:00,0.3118869960308075,0.3139359951019287,0.3014270067214966,0.3033980131149292,1032164,0.0,0.0
2024-07-31 00:00:00+00:00,0.3036409914493561,0.3157989978790283,0.300464004278183,0.30318599939346313,2446857,0.0,0.0
2024-08-01 00:00:00+00:00,0.30318599939346313,0.3052789866924286,0.2874999940395355,0.297448992729187,1250710,0.0,0.0
2024-08-02 00:00:00+00:00,0.297448992729187,0.30550798773765564,0.2843889892101288,0.2893269956111908,3334125,0.0,0.0
2024-08-03 00:00:00+00:00,0.2893269956111908,0.301921010017395,0.2792389988899231,0.2925040125846863,2408478,0.0,0.0
2024-08-04 00:00:00+00:00,0.2924779951572418,0.29801300168037415,0.27307501435279846,0.2738650143146515,2033560,0.0,0.0
2024-08-05 00:00:00+00:00,0.2739740014076233,0.27782800793647766,0.23557299375534058,0.2546760141849518,3191307,0.0,0.0
2024-08-06 00:00:00+00:00,0.2546449899673462,0.26800501346588135,0.2520410120487213,0.26416701078414917,1500580,0.0,0.0
2024-08-07 00:00:00+00:00,0.26416701078414917,0.28986701369285583,0.25400999188423157,0.25616300106048584,6850783,0.0,0.0
2024-08-08 00:00:00+00:00,0.25616300106048584,0.28095799684524536,0.25001800060272217,0.2793540060520172,3194861,0.0,0.0
2024-08-09 00:00:00+00:00,0.27953198552131653,0.2912290096282959,0.27712899446487427,0.28956300020217896,2225251,0.0,0.0
2024-08-10 00:00:00+00:00,0.28956300020217896,0.2967759966850281,0.2846499979496002,0.28917399048805237,1985119,0.0,0.0
2024-08-11 00:00:00+00:00,0.2892589867115021,0.2892589867115021,0.27289900183677673,0.27400898933410645,1041120,0.0,0.0
2024-08-12 00:00:00+00:00,0.2742899954319,0.28594499826431274,0.26986199617385864,0.282166987657547,1400120,0.0,0.0
2024-08-13 00:00:00+00:00,0.282166987657547,0.2876630127429962,0.2752149999141693,0.287651002407074,967283,0.0,0.0
2024-08-14 00:00:00+00:00,0.287651002407074,0.3113020062446594,0.2789880037307739,0.3029859960079193,14467390,0.0,0.0
2024-08-15 00:00:00+00:00,0.3029929995536804,0.3069069981575012,0.28571000695228577,0.2881459891796112,2675954,0.0,0.0
2024-08-16 00:00:00+00:00,0.2881459891796112,0.28873199224472046,0.2745540142059326,0.2785719931125641,1665765,0.0,0.0
2024-08-17 00:00:00+00:00,0.278344988822937,0.28968900442123413,0.2772589921951294,0.2824360132217407,2043834,0.0,0.0
2024-08-18 00:00:00+00:00,0.2823820114135742,0.28466400504112244,0.276977002620697,0.27793800830841064,715731,0.0,0.0
2024-08-19 00:00:00+00:00,0.27793800830841064,0.28596699237823486,0.2768090069293976,0.2820869982242584,878481,0.0,0.0
2024-08-20 00:00:00+00:00,0.28213000297546387,0.29192599654197693,0.2808069884777069,0.28564101457595825,1001927,0.0,0.0
2024-08-21 00:00:00+00:00,0.28462499380111694,0.29243600368499756,0.2810229957103729,0.29102298617362976,716573,0.0,0.0
2024-08-22 00:00:00+00:00,0.29102298617362976,0.29391101002693176,0.28415200114250183,0.28838101029396057,843156,0.0,0.0
2024-08-23 00:00:00+00:00,0.28816598653793335,0.3001500070095062,0.2871449887752533,0.2990970015525818,991358,0.0,0.0
2024-08-24 00:00:00+00:00,0.2990350127220154,0.3052459955215454,0.29846400022506714,0.30420100688934326,1194932,0.0,0.0
2024-08-25 00:00:00+00:00,0.30417099595069885,0.3092760145664215,0.29798901081085205,0.3000180125236511,1896500,0.0,0.0
2024-08-26 00:00:00+00:00,0.2997959852218628,0.3039090037345886,0.2904199957847595,0.29113298654556274,1106558,0.0,0.0
2024-08-27 00:00:00+00:00,0.29113298654556274,0.2932400107383728,0.27835899591445923,0.2804979979991913,1138435,0.0,0.0
2024-08-28 00:00:00+00:00,0.2804639935493469,0.2817479968070984,0.2745319902896881,0.2751829922199249,1034561,0.0,0.0
2024-08-29 00:00:00+00:00,0.2755979895591736,0.27704501152038574,0.27297699451446533,0.27371901273727417,554370,0.0,0.0
2024-08-30 00:00:00+00:00,0.2738949954509735,0.28007200360298157,0.27064499258995056,0.27266600728034973,951056,0.0,0.0
2024-08-31 00:00:00+00:00,0.2722710072994232,0.27298399806022644,0.26786500215530396,0.2702850103378296,454126,0.0,0.0
2024-09-01 00:00:00+00:00,0.2696180045604706,0.2756730020046234,0.26467299461364746,0.2651729881763458,1193424,0.0,0.0
2024-09-02 00:00:00+00:00,0.26515400409698486,0.2726080119609833,0.25996699929237366,0.26854801177978516,1051720,0.0,0.0
2024-09-03 00:00:00+00:00,0.2686460018157959,0.27360999584198,0.25967299938201904,0.2616269886493683,790336,0.0,0.0
2024-09-04 00:00:00+00:00,0.2616269886493683,0.2678050100803375,0.253946989774704,0.2627510130405426,798430,0.0,0.0
2024-09-05 00:00:00+00:00,0.2629140019416809,0.26932400465011597,0.25916099548339844,0.26041799783706665,1050841,0.0,0.0
2024-09-06 00:00:00+00:00,0.2605940103530884,0.26458099484443665,0.24960699677467346,0.2557399868965149,931871,0.0,0.0
2024-09-07 00:00:00+00:00,0.2557399868965149,0.2579770088195801,0.249426007270813,0.2557939887046814,613159,0.0,0.0
2024-09-08 00:00:00+00:00,0.2557939887046814,0.25926899909973145,0.2508229911327362,0.258762001991272,492560,0.0,0.0
2024-09-09 00:00:00+00:00,0.258762001991272,0.2672809958457947,0.25069499015808105,0.2637859880924225,762445,0.0,0.0
2024-09-10 00:00:00+00:00,0.2638320028781891,0.2731330096721649,0.2609109878540039,0.2698900103569031,1105013,0.0,0.0
2024-09-11 00:00:00+00:00,0.2698569893836975,0.27046000957489014,0.2615639865398407,0.263496994972229,757572,0.0,0.0
2024-09-12 00:00:00+00:00,0.26354700326919556,0.2699669897556305,0.2622469961643219,0.2670609951019287,711649,0.0,0.0
2024-09-13 00:00:00+00:00,0.2668139934539795,0.27855899930000305,0.26601698994636536,0.2768020033836365,1467891,0.0,0.0
2024-09-14 00:00:00+00:00,0.2769150137901306,0.2867560088634491,0.26961401104927063,0.2712920010089874,559610,0.0,0.0
2024-09-15 00:00:00+00:00,0.27123600244522095,0.28753599524497986,0.26832500100135803,0.27129900455474854,4292682,0.0,0.0
2024-09-16 00:00:00+00:00,0.27129900455474854,0.295771986246109,0.2694149911403656,0.28365299105644226,9133395,0.0,0.0
2024-09-17 00:00:00+00:00,0.28356701135635376,0.28616300225257874,0.27536699175834656,0.2814899981021881,2105116,0.0,0.0
2024-09-18 00:00:00+00:00,0.28148800134658813,0.29428601264953613,0.27234598994255066,0.2809999883174896,5522490,0.0,0.0
2024-09-19 00:00:00+00:00,0.2810010015964508,0.2857140004634857,0.2760019898414612,0.28526100516319275,2145962,0.0,0.0
2024-09-20 00:00:00+00:00,0.2853589951992035,0.30667299032211304,0.2836860120296478,0.30327799916267395,6229378,0.0,0.0
2024-09-21 00:00:00+00:00,0.303272008895874,0.32609298825263977,0.3006420135498047,0.32609298825263977,7061723,0.0,0.0
2024-09-22 00:00:00+00:00,0.32597100734710693,0.3259730041027069,0.30779001116752625,0.3175410032272339,3463287,0.0,0.0
2024-09-23 00:00:00+00:00,0.3176479935646057,0.3250339925289154,0.3091520071029663,0.320605993270874,3035476,0.0,0.0
2024-09-24 00:00:00+00:00,0.3205049932003021,0.3216240108013153,0.3096800148487091,0.3177320063114166,2017529,0.0,0.0
2024-09-25 00:00:00+00:00,0.31762999296188354,0.32084301114082336,0.31029200553894043,0.3112170100212097,1900116,0.0,0.0
2024-09-26 00:00:00+00:00,0.31152400374412537,0.33049699664115906,0.310575008392334,0.32354000210762024,10125927,0.0,0.0
2024-09-27 00:00:00+00:00,0.323511004447937,0.32478299736976624,0.31685900688171387,0.32412201166152954,2032777,0.0,0.0
2024-09-28 00:00:00+00:00,0.3244830071926117,0.32457101345062256,0.31548500061035156,0.318342000246048,1337065,0.0,0.0
2024-09-29 00:00:00+00:00,0.31804901361465454,0.3188740015029907,0.31196799874305725,0.3166080117225647,1000800,0.0,0.0
2024-09-30 00:00:00+00:00,0.3166230022907257,0.3166410028934479,0.3025600016117096,0.30526500940322876,1326784,0.0,0.0
2024-10-01 00:00:00+00:00,0.30526500940322876,0.3082450032234192,0.2858389914035797,0.28816598653793335,1608886,0.0,0.0
2024-10-02 00:00:00+00:00,0.28826799988746643,0.29454898834228516,0.27874699234962463,0.279323011636734,1610116,0.0,0.0
2024-10-03 00:00:00+00:00,0.27947500348091125,0.2876169979572296,0.2716970145702362,0.27432599663734436,1363827,0.0,0.0
2024-10-04 00:00:00+00:00,0.27427801489830017,0.2980499863624573,0.2738119959831238,0.2856200039386749,6387974,0.0,0.0
2024-10-05 00:00:00+00:00,0.28565698862075806,0.29041799902915955,0.2835800051689148,0.28800898790359497,1106304,0.0,0.0
2024-10-06 00:00:00+00:00,0.28789499402046204,0.3059689998626709,0.2869899868965149,0.29916200041770935,4078481,0.0,0.0
2024-10-07 00:00:00+00:00,0.2992269992828369,0.3009189963340759,0.29096901416778564,0.29388800263404846,1377422,0.0,0.0
2024-10-08 00:00:00+00:00,0.2938239872455597,0.29789999127388,0.28826001286506653,0.29572799801826477,1003550,0.0,0.0
2024-10-09 00:00:00+00:00,0.29612401127815247,0.30171000957489014,0.2877359986305237,0.2908959984779358,2537376,0.0,0.0
2024-10-10 00:00:00+00:00,0.2908419966697693,0.29270800948143005,0.2844330072402954,0.2868089973926544,849996,0.0,0.0
2024-10-11 00:00:00+00:00,0.28699201345443726,0.2959440052509308,0.2860020101070404,0.2946999967098236,1339945,0.0,0.0
2024-10-12 00:00:00+00:00,0.2947399914264679,0.29683399200439453,0.2932949960231781,0.29466599225997925,594385,0.0,0.0
2024-10-13 00:00:00+00:00,0.2947019934654236,0.2956250011920929,0.2878119945526123,0.2924470007419586,602500,0.0,0.0
2024-10-14 00:00:00+00:00,0.29241499304771423,0.29869401454925537,0.2891690135002136,0.2979249954223633,887270,0.0,0.0
2024-10-15 00:00:00+00:00,0.2981579899787903,0.3010309934616089,0.2904509902000427,0.2943730056285858,1654669,0.0,0.0
2024-10-16 00:00:00+00:00,0.2943730056285858,0.2966519892215729,0.29256701469421387,0.2952420115470886,864122,0.0,0.0
2024-10-17 00:00:00+00:00,0.2951270043849945,0.29587098956108093,0.2912670075893402,0.29500699043273926,924378,0.0,0.0
2024-10-18 00:00:00+00:00,0.2948929965496063,0.29906898736953735,0.2917279899120331,0.29793599247932434,797225,0.0,0.0
2024-10-19 00:00:00+00:00,0.29798999428749084,0.30151501297950745,0.2968989908695221,0.3008599877357483,764820,0.0,0.0
2024-10-20 00:00:00+00:00,0.30085599422454834,0.3042300045490265,0.2973940074443817,0.304161012172699,850566,0.0,0.0
2024-10-21 00:00:00+00:00,0.3043769896030426,0.30811598896980286,0.2911289930343628,0.2940169870853424,1779412,0.0,0.0
2024-10-22 00:00:00+00:00,0.29396000504493713,0.29483601450920105,0.28609099984169006,0.2897210121154785,863535,0.0,0.0
2024-10-23 00:00:00+00:00,0.28957900404930115,0.29057300090789795,0.28052499890327454,0.2837649881839752,716792,0.0,0.0
2024-10-24 00:00:00+00:00,0.2838340103626251,0.28597399592399597,0.280892014503479,0.28447699546813965,791194,0.0,0.0
2024-10-25 00:00:00+00:00,0.2840780019760132,0.2852019965648651,0.2699100077152252,0.2717370092868805,663518,0.0,0.0
2024-10-26 00:00:00+00:00,0.2716180086135864,0.2768470048904419,0.2687869966030121,0.27102699875831604,566236,0.0,0.0
2024-10-27 00:00:00+00:00,0.27191799879074097,0.2867319881916046,0.27126801013946533,0.2818189859390259,2814635,0.0,0.0
2024-10-28 00:00:00+00:00,0.28174400329589844,0.2826479971408844,0.27319198846817017,0.277182012796402,789014,0.0,0.0
2024-10-29 00:00:00+00:00,0.2770940065383911,0.28589099645614624,0.2755739986896515,0.28333398699760437,831640,0.0,0.0
2024-10-30 00:00:00+00:00,0.28333398699760437,0.2850649952888489,0.2813340127468109,0.28249800205230713,723323,0.0,0.0
2024-10-31 00:00:00+00:00,0.28264299035072327,0.2832159996032715,0.274387001991272,0.27534300088882446,653102,0.0,0.0
2024-11-01 00:00:00+00:00,0.2755120098590851,0.2807979881763458,0.2731490135192871,0.27437499165534973,1384131,0.0,0.0
2024-11-02 00:00:00+00:00,0.27448999881744385,0.2756580114364624,0.2664490044116974,0.2716139853000641,395939,0.0,0.0
2024-11-03 00:00:00+00:00,0.2716139853000641,0.29887300729751587,0.2674509882926941,0.27145400643348694,12343422,0.0,0.0
2024-11-04 00:00:00+00:00,0.27145400643348694,0.2723749876022339,0.2598100006580353,0.2611809968948364,1297256,0.0,0.0
2024-11-05 00:00:00+00:00,0.26119598746299744,0.26783400774002075,0.25966599583625793,0.26424700021743774,724312,0.0,0.0
2024-11-06 00:00:00+00:00,0.26424700021743774,0.2753300070762634,0.2626740038394928,0.27528899908065796,1753801,0.0,0.0
2024-11-07 00:00:00+00:00,0.2752450108528137,0.30484598875045776,0.27210500836372375,0.29060399532318115,14654758,0.0,0.0
2024-11-08 00:00:00+00:00,0.2906019985675812,0.3367939889431,0.2861729860305786,0.31010401248931885,43339850,0.0,0.0
2024-11-09 00:00:00+00:00,0.31010401248931885,0.3125639855861664,0.29613301157951355,0.3021489977836609,9867990,0.0,0.0
2024-11-10 00:00:00+00:00,0.3019390106201172,0.31578999757766724,0.29576700925827026,0.3074289858341217,9645973,0.0,0.0
2024-11-11 00:00:00+00:00,0.3075200021266937,0.3207390010356903,0.29889801144599915,0.32054299116134644,5388945,0.0,0.0
2024-11-12 00:00:00+00:00,0.32054299116134644,0.36014899611473083,0.30854299664497375,0.3453949987888336,22156945,0.0,0.0
2024-11-13 00:00:00+00:00,0.3453949987888336,0.4101490080356598,0.3209809958934784,0.34196901321411133,81443976,0.0,0.0
2024-11-14 00:00:00+00:00,0.3419409990310669,0.34544500708580017,0.30237799882888794,0.3074359893798828,5923236,0.0,0.0
2024-11-15 00:00:00+00:00,0.3074359893798828,0.3219259977340698,0.30340299010276794,0.3219259977340698,4709095,0.0,0.0
2024-11-16 00:00:00+00:00,0.3240709900856018,0.34362199902534485,0.32182198762893677,0.34205499291419983,5340067,0.0,0.0
2024-11-17 00:00:00+00:00,0.34205499291419983,0.3426240086555481,0.32201600074768066,0.3255159854888916,2669322,0.0,0.0
2024-11-18 00:00:00+00:00,0.32550498843193054,0.3420470058917999,0.32311001420021057,0.3419390022754669,2946144,0.0,0.0
2024-11-19 00:00:00+00:00,0.34192800521850586,0.35099199414253235,0.33497700095176697,0.34669598937034607,4793881,0.0,0.0
2024-11-20 00:00:00+00:00,0.3467249870300293,0.3481149971485138,0.327208012342453,0.33438000082969666,2185683,0.0,0.0
2024-11-21 00:00:00+00:00,0.3344169855117798,0.34180301427841187,0.32794898748397827,0.3409320116043091,2355201,0.0,0.0
2024-11-22 00:00:00+00:00,0.34094101190567017,0.35036998987197876,0.3292970061302185,0.34848499298095703,3939464,0.0,0.0
2024-11-23 00:00:00+00:00,0.3484930098056793,0.371955007314682,0.34524500370025635,0.371955007314682,4717795,0.0,0.0
2024-11-24 00:00:00+00:00,0.3719010055065155,0.44130200147628784,0.350614994764328,0.38381099700927734,57190321,0.0,0.0
2024-11-25 00:00:00+00:00,0.38381099700927734,0.4014889895915985,0.37082499265670776,0.4014889895915985,8400275,0.0,0.0
2024-11-26 00:00:00+00:00,0.4015589952468872,0.42955899238586426,0.38195300102233887,0.42955899238586426,27825153,0.0,0.0
2024-11-27 00:00:00+00:00,0.42955899238586426,0.42974498867988586,0.40292999148368835,0.4278460144996643,8380361,0.0,0.0
2024-11-28 00:00:00+00:00,0.4280090034008026,0.42963799834251404,0.40751299262046814,0.42076799273490906,4577746,0.0,0.0
2024-11-29 00:00:00+00:00,0.42082300782203674,0.43185698986053467,0.40376898646354675,0.4318470060825348,5403081,0.0,0.0
2024-11-30 00:00:00+00:00,0.4318470060825348,0.4318470060825348,0.41388699412345886,0.43011701107025146,5942368,0.0,0.0
2024-12-01 00:00:00+00:00,0.4299370050430298,0.4300299882888794,0.414683997631073,0.4240950047969818,4853574,0.0,0.0
2024-12-02 00:00:00+00:00,0.4241049885749817,0.42608800530433655,0.3970620036125183,0.41377100348472595,7036341,0.0,0.0
2024-12-03 00:00:00+00:00,0.41377800703048706,0.42141398787498474,0.30721500515937805,0.4196699857711792,12119784,0.0,0.0
2024-12-04 00:00:00+00:00,0.41966700553894043,0.4460960030555725,0.4126890003681183,0.4434469938278198,13070115,0.0,0.0
2024-12-05 00:00:00+00:00,0.44350001215934753,0.44428399205207825,0.41896700859069824,0.42326998710632324,7178429,0.0,0.0
2024-12-06 00:00:00+00:00,0.4232720136642456,0.43027400970458984,0.4109030067920685,0.42490899562835693,6016831,0.0,0.0
2024-12-07 00:00:00+00:00,0.42490899562835693,0.4268310070037842,0.41451600193977356,0.4244160056114197,4124346,0.0,0.0
2024-12-08 00:00:00+00:00,0.4456210136413574,0.45849400758743286,0.4287000000476837,0.44549399614334106,44922396,0.0,0.0
2024-12-09 00:00:00+00:00,0.44412800669670105,0.5233690142631531,0.37092700600624084,0.4181070029735565,123967940,0.0,0.0
2024-12-10 00:00:00+00:00,0.4181089997291565,0.42105698585510254,0.3494029939174652,0.36354899406433105,16594110,0.0,0.0
2024-12-11 00:00:00+00:00,0.36354899406433105,0.38438600301742554,0.3347240090370178,0.3798789978027344,6798749,0.0,0.0
2024-12-12 00:00:00+00:00,0.379830002784729,0.39115598797798157,0.36846399307250977,0.3794359862804413,5620426,0.0,0.0
2024-12-13 00:00:00+00:00,0.37941300868988037,0.38459599018096924,0.3677870035171509,0.37576499581336975,2750465,0.0,0.0
2024-12-14 00:00:00+00:00,0.3757280111312866,0.38193899393081665,0.353751003742218,0.36286699771881104,2925663,0.0,0.0
2024-12-15 00:00:00+00:00,0.36286699771881104,0.37749600410461426,0.3604240119457245,0.37341201305389404,4206680,0.0,0.0
2024-12-16 00:00:00+00:00,0.37341201305389404,0.38960400223731995,0.35708799958229065,0.3647249937057495,4911365,0.0,0.0
