TIMESTAMP,METAL17588_OPEN_PRICE_USD,METAL17588_HIGH_PRICE_USD,METAL17588_LOW_PRICE_USD,METAL17588_CLOSE_PRICE_USD,METAL17588_VOLUME_USD,METAL17588_DIVIDENDS_USD,METAL17588_STOCK_SPLITS_USD
2023-12-26 00:00:00+00:00,0.00046999999904073775,0.0004879999905824661,0.00046800001291558146,0.00048099999548867345,15538,0.0,0.0
2023-12-27 00:00:00+00:00,0.00048099999548867345,0.0004939999780617654,0.00046099998871795833,0.00047500000800937414,9288,0.0,0.0
2023-12-28 00:00:00+00:00,0.00047400000039488077,0.0005099999834783375,0.00045900000259280205,0.0004600000102072954,13821,0.0,0.0
2023-12-29 00:00:00+00:00,0.0004600000102072954,0.0005329999839887023,0.00045900000259280205,0.0005000000237487257,14069,0.0,0.0
2023-12-30 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.0004889999981969595,0.0004910000134259462,14714,0.0,0.0
2023-12-31 00:00:00+00:00,0.0004910000134259462,0.0005080000264570117,0.0004879999905824661,0.0005000000237487257,14223,0.0,0.0
2024-01-01 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.0004900000058114529,0.0004949999856762588,15635,0.0,0.0
2024-01-02 00:00:00+00:00,0.0004949999856762588,0.0004959999932907522,0.0004889999981969595,0.0004900000058114529,13829,0.0,0.0
2024-01-03 00:00:00+00:00,0.0004900000058114529,0.0008629999938420951,0.00048600000445730984,0.0008619999862276018,208444,0.0,0.0
2024-01-04 00:00:00+00:00,0.0008629999938420951,0.0016319999704137444,0.0008629999938420951,0.0012639999622479081,570722,0.0,0.0
2024-01-05 00:00:00+00:00,0.0012639999622479081,0.0012969999806955457,0.0009519999730400741,0.0010049999691545963,101097,0.0,0.0
2024-01-06 00:00:00+00:00,0.0010049999691545963,0.0010900000343099236,0.0009500000160187483,0.000981000019237399,38043,0.0,0.0
2024-01-07 00:00:00+00:00,0.000981000019237399,0.002041999949142337,0.0009800000116229057,0.0020020001102238894,322188,0.0,0.0
2024-01-08 00:00:00+00:00,0.0019950000569224358,0.007031000219285488,0.001978999935090542,0.006883999798446894,5979662,0.0,0.0
2024-01-09 00:00:00+00:00,0.006912000011652708,0.009902999736368656,0.006909000221639872,0.009166999720036983,8568326,0.0,0.0
2024-01-10 00:00:00+00:00,0.009169000200927258,0.01195599976927042,0.00812000036239624,0.010608999989926815,5348957,0.0,0.0
2024-01-11 00:00:00+00:00,0.010615999810397625,0.011714999563992023,0.008334999904036522,0.008782999590039253,2489345,0.0,0.0
2024-01-12 00:00:00+00:00,0.008787999860942364,0.009100999683141708,0.008093000389635563,0.008446999825537205,1512482,0.0,0.0
2024-01-13 00:00:00+00:00,0.008446999825537205,0.00861200038343668,0.008070999756455421,0.00814099982380867,494321,0.0,0.0
2024-01-14 00:00:00+00:00,0.00814099982380867,0.00814099982380867,0.006641999818384647,0.007553999777883291,955918,0.0,0.0
2024-01-15 00:00:00+00:00,0.007552000228315592,0.008274000138044357,0.007203000131994486,0.007249000016599894,1079946,0.0,0.0
2024-01-16 00:00:00+00:00,0.007247000001370907,0.00725100003182888,0.006626000162214041,0.006881999783217907,614842,0.0,0.0
2024-01-17 00:00:00+00:00,0.006881999783217907,0.007172999903559685,0.006779999937862158,0.007034999784082174,333418,0.0,0.0
2024-01-18 00:00:00+00:00,0.007034999784082174,0.007430000230669975,0.0068350001238286495,0.006934999953955412,417462,0.0,0.0
2024-01-19 00:00:00+00:00,0.006934999953955412,0.006947000045329332,0.005415999796241522,0.005690000019967556,453455,0.0,0.0
2024-01-20 00:00:00+00:00,0.005690999794751406,0.006053999997675419,0.0038320000749081373,0.005257999990135431,566415,0.0,0.0
2024-01-21 00:00:00+00:00,0.005259000230580568,0.00672700023278594,0.0045380000956356525,0.006597999949008226,545810,0.0,0.0
2024-01-22 00:00:00+00:00,0.006597999949008226,0.0066200001165270805,0.006049999967217445,0.006072999909520149,265826,0.0,0.0
2024-01-23 00:00:00+00:00,0.0060720001347362995,0.006095999851822853,0.005040000192821026,0.005464999936521053,240185,0.0,0.0
2024-01-24 00:00:00+00:00,0.00546699995175004,0.006324999965727329,0.005464999936521053,0.006260999944061041,211470,0.0,0.0
2024-01-25 00:00:00+00:00,0.006264000199735165,0.006428000051528215,0.006147999782115221,0.006175999995321035,160603,0.0,0.0
2024-01-26 00:00:00+00:00,0.006175999995321035,0.006188000086694956,0.00599699979647994,0.006012000143527985,104961,0.0,0.0
2024-01-27 00:00:00+00:00,0.006012000143527985,0.006066000089049339,0.004927999805659056,0.006004999857395887,196941,0.0,0.0
2024-01-28 00:00:00+00:00,0.006004999857395887,0.006120000034570694,0.005247000139206648,0.0060430001467466354,160133,0.0,0.0
2024-01-29 00:00:00+00:00,0.0060430001467466354,0.0063760001212358475,0.005994999781250954,0.006304999813437462,158937,0.0,0.0
2024-01-30 00:00:00+00:00,0.006304999813437462,0.00635599996894598,0.006122000049799681,0.006134000141173601,151443,0.0,0.0
2024-01-31 00:00:00+00:00,0.006136000156402588,0.006140999961644411,0.0055669997818768024,0.005621999967843294,108663,0.0,0.0
2024-02-01 00:00:00+00:00,0.005628000013530254,0.005841000005602837,0.005239000078290701,0.005359000060707331,140581,0.0,0.0
2024-02-02 00:00:00+00:00,0.005367999896407127,0.0062409997917711735,0.00533400010317564,0.005994000006467104,172462,0.0,0.0
2024-02-03 00:00:00+00:00,0.005993000231683254,0.006101999897509813,0.004910000134259462,0.00496899988502264,202743,0.0,0.0
2024-02-04 00:00:00+00:00,0.004970000125467777,0.005464000161737204,0.00469700014218688,0.004910999909043312,137882,0.0,0.0
2024-02-05 00:00:00+00:00,0.004912000149488449,0.005038000177592039,0.004112000111490488,0.004259000066667795,149265,0.0,0.0
2024-02-06 00:00:00+00:00,0.004261000081896782,0.004614999983459711,0.0041149999015033245,0.004350000061094761,111621,0.0,0.0
2024-02-07 00:00:00+00:00,0.004352999851107597,0.004393999930471182,0.003994999919086695,0.004300999920815229,83108,0.0,0.0
2024-02-08 00:00:00+00:00,0.004300999920815229,0.006289000157266855,0.003986999858170748,0.005940000060945749,420458,0.0,0.0
2024-02-09 00:00:00+00:00,0.005940000060945749,0.006113999988883734,0.005625999998301268,0.005741000175476074,132091,0.0,0.0
2024-02-10 00:00:00+00:00,0.005741000175476074,0.006173999980092049,0.0057299998588860035,0.006022000219672918,82920,0.0,0.0
2024-02-11 00:00:00+00:00,0.006020999979227781,0.006306000053882599,0.006014999933540821,0.006213000044226646,126711,0.0,0.0
2024-02-12 00:00:00+00:00,0.006213000044226646,0.006382000166922808,0.006095999851822853,0.006260999944061041,84739,0.0,0.0
2024-02-13 00:00:00+00:00,0.006262999959290028,0.006802999880164862,0.006161999888718128,0.006556000094860792,161237,0.0,0.0
2024-02-14 00:00:00+00:00,0.006558000110089779,0.009209999814629555,0.006525999866425991,0.009185999631881714,256734,0.0,0.0
2024-02-15 00:00:00+00:00,0.009166999720036983,0.01657800003886223,0.007269000168889761,0.012269999831914902,1589924,0.0,0.0
2024-02-16 00:00:00+00:00,0.012279000133275986,0.019287999719381332,0.010532000102102757,0.013309000059962273,1213538,0.0,0.0
2024-02-17 00:00:00+00:00,0.013375000096857548,0.019502000883221626,0.011717000044882298,0.017503000795841217,1083323,0.0,0.0
2024-02-18 00:00:00+00:00,0.01750200055539608,0.03394100069999695,0.016992999240756035,0.024031000211834908,3486641,0.0,0.0
2024-02-19 00:00:00+00:00,0.024063000455498695,0.027504000812768936,0.020424000918865204,0.026126999408006668,1465732,0.0,0.0
2024-02-20 00:00:00+00:00,0.02604999952018261,0.028533000499010086,0.021839000284671783,0.024622999131679535,923679,0.0,0.0
2024-02-21 00:00:00+00:00,0.024622999131679535,0.026271000504493713,0.017281999811530113,0.021832000464200974,868502,0.0,0.0
2024-02-22 00:00:00+00:00,0.021835999563336372,0.03184700012207031,0.019197000190615654,0.03052400052547455,1285938,0.0,0.0
2024-02-23 00:00:00+00:00,0.030585000291466713,0.034630998969078064,0.025390999391674995,0.034630998969078064,1077743,0.0,0.0
2024-02-24 00:00:00+00:00,0.03418099880218506,0.042583998292684555,0.032255999743938446,0.04192499816417694,1796729,0.0,0.0
2024-02-25 00:00:00+00:00,0.04192499816417694,0.05564400181174278,0.037911999970674515,0.05340399965643883,2292676,0.0,0.0
2024-02-26 00:00:00+00:00,0.05373099818825722,0.07286299765110016,0.04751100018620491,0.06946799904108047,6058264,0.0,0.0
2024-02-27 00:00:00+00:00,0.06925100088119507,0.0707470029592514,0.04807300120592117,0.057342998683452606,4033565,0.0,0.0
2024-02-28 00:00:00+00:00,0.05721399933099747,0.06458500027656555,0.046376001089811325,0.056568000465631485,2483017,0.0,0.0
2024-02-29 00:00:00+00:00,0.05653199926018715,0.06341099739074707,0.054237000644207,0.058472998440265656,1415110,0.0,0.0
2024-03-01 00:00:00+00:00,0.05847100168466568,0.062118999660015106,0.05319000035524368,0.05352700129151344,1363095,0.0,0.0
2024-03-02 00:00:00+00:00,0.05363199859857559,0.05880500003695488,0.051332999020814896,0.05546199902892113,1247387,0.0,0.0
2024-03-03 00:00:00+00:00,0.05554899945855141,0.05757499858736992,0.049580998718738556,0.054552000015974045,1109915,0.0,0.0
2024-03-04 00:00:00+00:00,0.05448099970817566,0.06122500076889992,0.05448099970817566,0.060892000794410706,1520925,0.0,0.0
2024-03-05 00:00:00+00:00,0.06092799827456474,0.06541000306606293,0.05303100124001503,0.059066999703645706,1474615,0.0,0.0
2024-03-06 00:00:00+00:00,0.059066999703645706,0.0706930011510849,0.057743001729249954,0.0646200031042099,1375369,0.0,0.0
2024-03-07 00:00:00+00:00,0.06462100148200989,0.06524399667978287,0.057043999433517456,0.06414700299501419,1567712,0.0,0.0
2024-03-08 00:00:00+00:00,0.0644339993596077,0.06697099655866623,0.06076899915933609,0.06660699844360352,1017513,0.0,0.0
2024-03-09 00:00:00+00:00,0.06658200174570084,0.11268100142478943,0.06654799729585648,0.10523699969053268,11375374,0.0,0.0
2024-03-10 00:00:00+00:00,0.10493700206279755,0.12699000537395477,0.09275499731302261,0.09908699989318848,7980127,0.0,0.0
2024-03-11 00:00:00+00:00,0.09883899986743927,0.10785599797964096,0.09627500176429749,0.10542599856853485,7054267,0.0,0.0
2024-03-12 00:00:00+00:00,0.1053989976644516,0.10672300308942795,0.08691199868917465,0.09786199778318405,6462922,0.0,0.0
2024-03-13 00:00:00+00:00,0.09795500338077545,0.11411800235509872,0.09576699882745743,0.11103600263595581,5312728,0.0,0.0
2024-03-14 00:00:00+00:00,0.11103600263595581,0.11126899719238281,0.09178200364112854,0.1036510020494461,6276539,0.0,0.0
2024-03-15 00:00:00+00:00,0.10369399935007095,0.10535299777984619,0.0899839997291565,0.09867600351572037,8179887,0.0,0.0
2024-03-16 00:00:00+00:00,0.09869600087404251,0.10062000155448914,0.07729800045490265,0.0803230032324791,7373076,0.0,0.0
2024-03-17 00:00:00+00:00,0.0800430029630661,0.09856799989938736,0.07294400036334991,0.09217700362205505,6116447,0.0,0.0
2024-03-18 00:00:00+00:00,0.09217199683189392,0.0935709998011589,0.07801800221204758,0.0836310014128685,6053527,0.0,0.0
2024-03-19 00:00:00+00:00,0.0836310014128685,0.08487699925899506,0.07389099895954132,0.07933499664068222,5412051,0.0,0.0
2024-03-20 00:00:00+00:00,0.07933499664068222,0.09456899762153625,0.07865799963474274,0.08992300182580948,6019659,0.0,0.0
2024-03-21 00:00:00+00:00,0.08992300182580948,0.09295199811458588,0.07824099808931351,0.0825909972190857,6365442,0.0,0.0
2024-03-22 00:00:00+00:00,0.08263900130987167,0.08463899791240692,0.07409600168466568,0.07792600244283676,5518171,0.0,0.0
2024-03-23 00:00:00+00:00,0.0779770016670227,0.0834449976682663,0.0740170031785965,0.07518699765205383,5719986,0.0,0.0
2024-03-24 00:00:00+00:00,0.07525499910116196,0.07906799763441086,0.07086700201034546,0.07815500348806381,6748774,0.0,0.0
2024-03-25 00:00:00+00:00,0.07816000282764435,0.09417100250720978,0.07607799768447876,0.08091499656438828,7663065,0.0,0.0
2024-03-26 00:00:00+00:00,0.08092200011014938,0.08150999993085861,0.07496300339698792,0.0770609974861145,3679871,0.0,0.0
2024-03-27 00:00:00+00:00,0.0772169977426529,0.07874699681997299,0.06760299950838089,0.07237199693918228,1420056,0.0,0.0
2024-03-28 00:00:00+00:00,0.07237199693918228,0.07274100184440613,0.06396900117397308,0.07088399678468704,1420036,0.0,0.0
2024-03-29 00:00:00+00:00,0.07088399678468704,0.07092499732971191,0.06487099826335907,0.06501500308513641,467588,0.0,0.0
2024-03-30 00:00:00+00:00,0.06501399725675583,0.06515099853277206,0.04998699948191643,0.05748499929904938,1206723,0.0,0.0
2024-03-31 00:00:00+00:00,0.05756499990820885,0.06473299860954285,0.05678100138902664,0.06204099953174591,628185,0.0,0.0
2024-04-01 00:00:00+00:00,0.06204000115394592,0.06782399863004684,0.05468999966979027,0.0654049962759018,778715,0.0,0.0
2024-04-02 00:00:00+00:00,0.06538800150156021,0.06714099645614624,0.048523999750614166,0.056373000144958496,948100,0.0,0.0
2024-04-03 00:00:00+00:00,0.05637200176715851,0.05835599824786186,0.04820900037884712,0.0546640008687973,639846,0.0,0.0
2024-04-04 00:00:00+00:00,0.05465799942612648,0.060554999858140945,0.044137001037597656,0.05686400085687637,770990,0.0,0.0
2024-04-05 00:00:00+00:00,0.05686400085687637,0.05870399996638298,0.04548000171780586,0.05372399836778641,525335,0.0,0.0
2024-04-06 00:00:00+00:00,0.05372399836778641,0.057624999433755875,0.04961799830198288,0.05218899995088577,427702,0.0,0.0
2024-04-07 00:00:00+00:00,0.05218899995088577,0.060120001435279846,0.05218899995088577,0.05823700129985809,373967,0.0,0.0
2024-04-08 00:00:00+00:00,0.05823599919676781,0.06247299909591675,0.05628599971532822,0.05969199910759926,419587,0.0,0.0
2024-04-09 00:00:00+00:00,0.05962599813938141,0.06043799966573715,0.046247001737356186,0.05101500079035759,536222,0.0,0.0
2024-04-10 00:00:00+00:00,0.0510139986872673,0.0526529997587204,0.048760998994112015,0.04946000128984451,304299,0.0,0.0
2024-04-11 00:00:00+00:00,0.04945899918675423,0.05620900169014931,0.04771000146865845,0.05462900176644325,363873,0.0,0.0
2024-04-12 00:00:00+00:00,0.054627999663352966,0.05781399831175804,0.04222499951720238,0.049118999391794205,590351,0.0,0.0
2024-04-13 00:00:00+00:00,0.04911100119352341,0.04937500134110451,0.029436999931931496,0.03647200018167496,1299891,0.0,0.0
2024-04-14 00:00:00+00:00,0.03642300143837929,0.043435998260974884,0.03454999998211861,0.0414000004529953,689117,0.0,0.0
2024-04-15 00:00:00+00:00,0.0414000004529953,0.045069001615047455,0.03831100091338158,0.03915499895811081,426047,0.0,0.0
2024-04-16 00:00:00+00:00,0.03915499895811081,0.0416640006005764,0.03366300091147423,0.03711999952793121,525024,0.0,0.0
2024-04-17 00:00:00+00:00,0.03711999952793121,0.0385890007019043,0.03313099965453148,0.03376099839806557,309037,0.0,0.0
2024-04-18 00:00:00+00:00,0.03375900164246559,0.04231800138950348,0.03277000039815903,0.04180699959397316,358269,0.0,0.0
2024-04-19 00:00:00+00:00,0.041808001697063446,0.0471390001475811,0.03664100170135498,0.046108998358249664,419350,0.0,0.0
2024-04-20 00:00:00+00:00,0.046108998358249664,0.04638399928808212,0.04112299904227257,0.04502100124955177,345110,0.0,0.0
2024-04-21 00:00:00+00:00,0.04502100124955177,0.056696999818086624,0.045017000287771225,0.05541900172829628,571819,0.0,0.0
2024-04-22 00:00:00+00:00,0.05541900172829628,0.055959999561309814,0.04504400119185448,0.05211000144481659,408183,0.0,0.0
2024-04-23 00:00:00+00:00,0.05211000144481659,0.05241300165653229,0.04524900019168854,0.04924200102686882,423636,0.0,0.0
2024-04-24 00:00:00+00:00,0.04924499988555908,0.0505560003221035,0.04403200000524521,0.04501499980688095,287171,0.0,0.0
2024-04-25 00:00:00+00:00,0.04501499980688095,0.04574500024318695,0.041547998785972595,0.04303700104355812,265916,0.0,0.0
2024-04-26 00:00:00+00:00,0.043021999299526215,0.043046001344919205,0.03872400149703026,0.03872999921441078,148877,0.0,0.0
2024-04-27 00:00:00+00:00,0.03873300179839134,0.04163999855518341,0.037709999829530716,0.03891900181770325,182763,0.0,0.0
2024-04-28 00:00:00+00:00,0.03891900181770325,0.042148999869823456,0.03812900185585022,0.03989500179886818,182091,0.0,0.0
2024-04-29 00:00:00+00:00,0.03989500179886818,0.04050799831748009,0.03520999848842621,0.037466999143362045,178841,0.0,0.0
2024-04-30 00:00:00+00:00,0.03746800124645233,0.03763199970126152,0.031612999737262726,0.03620800003409386,378382,0.0,0.0
2024-05-01 00:00:00+00:00,0.03620700165629387,0.037188999354839325,0.0315449982881546,0.036997001618146896,295442,0.0,0.0
2024-05-02 00:00:00+00:00,0.03697799891233444,0.04038900136947632,0.0363989993929863,0.03920700028538704,194188,0.0,0.0
2024-05-03 00:00:00+00:00,0.0392099991440773,0.039423998445272446,0.03703000023961067,0.038231998682022095,151166,0.0,0.0
2024-05-04 00:00:00+00:00,0.03823399916291237,0.0391170009970665,0.03742299973964691,0.038100000470876694,86560,0.0,0.0
2024-05-05 00:00:00+00:00,0.0381769984960556,0.03949100151658058,0.03485700115561485,0.0364530012011528,163669,0.0,0.0
2024-05-06 00:00:00+00:00,0.03619400039315224,0.03786399960517883,0.03285299986600876,0.03310500085353851,256306,0.0,0.0
2024-05-07 00:00:00+00:00,0.03310300037264824,0.03401799872517586,0.029955999925732613,0.032503001391887665,254552,0.0,0.0
2024-05-08 00:00:00+00:00,0.03250199928879738,0.033006999641656876,0.03102000057697296,0.03186199814081192,182914,0.0,0.0
2024-05-09 00:00:00+00:00,0.031876999884843826,0.033055998384952545,0.03064100071787834,0.03292499855160713,141755,0.0,0.0
2024-05-10 00:00:00+00:00,0.03288400173187256,0.034244999289512634,0.030435999855399132,0.03119100071489811,232783,0.0,0.0
2024-05-11 00:00:00+00:00,0.031197000294923782,0.031867001205682755,0.027103999629616737,0.03125299885869026,357215,0.0,0.0
2024-05-12 00:00:00+00:00,0.03125299885869026,0.03246000036597252,0.030712999403476715,0.031182000413537025,104747,0.0,0.0
2024-05-13 00:00:00+00:00,0.031183000653982162,0.03181099891662598,0.028776999562978745,0.028826000168919563,142612,0.0,0.0
2024-05-14 00:00:00+00:00,0.028828000649809837,0.03105499967932701,0.024816999211907387,0.029812000691890717,429575,0.0,0.0
2024-05-15 00:00:00+00:00,0.02981100045144558,0.03264699876308441,0.02585499919950962,0.03211100026965141,285046,0.0,0.0
2024-05-16 00:00:00+00:00,0.03211100026965141,0.03268999978899956,0.03063499927520752,0.030858000740408897,128002,0.0,0.0
2024-05-17 00:00:00+00:00,0.030858000740408897,0.031098999083042145,0.027293000370264053,0.029047999531030655,242579,0.0,0.0
2024-05-18 00:00:00+00:00,0.029047999531030655,0.030597999691963196,0.023502999916672707,0.02702699974179268,501723,0.0,0.0
2024-05-19 00:00:00+00:00,0.027025999501347542,0.027029000222682953,0.024424999952316284,0.02495799958705902,190668,0.0,0.0
2024-05-20 00:00:00+00:00,0.024956999346613884,0.03170900046825409,0.024713000282645226,0.031307999044656754,208736,0.0,0.0
2024-05-21 00:00:00+00:00,0.031304001808166504,0.03814199939370155,0.030709000304341316,0.03314400091767311,474012,0.0,0.0
2024-05-22 00:00:00+00:00,0.03314400091767311,0.03667699918150902,0.03274000063538551,0.036476001143455505,202521,0.0,0.0
2024-05-23 00:00:00+00:00,0.036476001143455505,0.04267600178718567,0.03633899986743927,0.039420001208782196,381921,0.0,0.0
2024-05-24 00:00:00+00:00,0.039393000304698944,0.04052000120282173,0.03607400134205818,0.03672799840569496,141900,0.0,0.0
2024-05-25 00:00:00+00:00,0.03672900050878525,0.037620000541210175,0.03638400137424469,0.03716700151562691,72878,0.0,0.0
2024-05-26 00:00:00+00:00,0.03716700151562691,0.03741399943828583,0.035392001271247864,0.035700999200344086,84235,0.0,0.0
2024-05-27 00:00:00+00:00,0.0357000008225441,0.03723299875855446,0.034942999482154846,0.03500000014901161,151642,0.0,0.0
2024-05-28 00:00:00+00:00,0.03500000014901161,0.03501499816775322,0.03115900047123432,0.03263799846172333,210908,0.0,0.0
2024-05-29 00:00:00+00:00,0.03263799846172333,0.03375500068068504,0.030845999717712402,0.031031999737024307,114311,0.0,0.0
2024-05-30 00:00:00+00:00,0.03102700039744377,0.03168100118637085,0.02899800054728985,0.029782000929117203,165514,0.0,0.0
2024-05-31 00:00:00+00:00,0.029782000929117203,0.03263400122523308,0.02961600013077259,0.03130599856376648,125645,0.0,0.0
2024-06-01 00:00:00+00:00,0.03130599856376648,0.03272600099444389,0.027844000607728958,0.02935599908232689,187135,0.0,0.0
2024-06-02 00:00:00+00:00,0.029347000643610954,0.03130900114774704,0.02860100008547306,0.03119800053536892,127846,0.0,0.0
2024-06-03 00:00:00+00:00,0.031190000474452972,0.03167799860239029,0.030482999980449677,0.031122999265789986,85035,0.0,0.0
2024-06-04 00:00:00+00:00,0.031122999265789986,0.03141700103878975,0.02804500050842762,0.02948400005698204,299939,0.0,0.0
2024-06-05 00:00:00+00:00,0.02948099933564663,0.03238200023770332,0.02918500080704689,0.03145600110292435,191520,0.0,0.0
2024-06-06 00:00:00+00:00,0.03145499899983406,0.03202199935913086,0.030548999086022377,0.030949000269174576,148930,0.0,0.0
2024-06-07 00:00:00+00:00,0.03096899949014187,0.03260200098156929,0.027900999411940575,0.029185999184846878,238443,0.0,0.0
2024-06-08 00:00:00+00:00,0.02912599965929985,0.029392000287771225,0.027087999507784843,0.028039000928401947,128831,0.0,0.0
2024-06-09 00:00:00+00:00,0.02801400050520897,0.02843499928712845,0.026579000055789948,0.027513999491930008,128830,0.0,0.0
2024-06-10 00:00:00+00:00,0.02751000039279461,0.027688000351190567,0.025916000828146935,0.026088999584317207,115852,0.0,0.0
2024-06-11 00:00:00+00:00,0.02608799934387207,0.026101000607013702,0.023653000593185425,0.024156000465154648,184602,0.0,0.0
2024-06-12 00:00:00+00:00,0.024150999262928963,0.027029000222682953,0.024042999371886253,0.026928000152111053,110660,0.0,0.0
2024-06-13 00:00:00+00:00,0.026923000812530518,0.026923000812530518,0.022312000393867493,0.023058999329805374,145543,0.0,0.0
2024-06-14 00:00:00+00:00,0.023020999506115913,0.02434000000357628,0.018849000334739685,0.022166000679135323,232332,0.0,0.0
2024-06-15 00:00:00+00:00,0.022166000679135323,0.024588000029325485,0.02214599959552288,0.02390200085937977,114102,0.0,0.0
2024-06-16 00:00:00+00:00,0.02390200085937977,0.024281999096274376,0.02294600009918213,0.023271000012755394,73575,0.0,0.0
2024-06-17 00:00:00+00:00,0.023269999772310257,0.023567000404000282,0.019060999155044556,0.02131599932909012,189827,0.0,0.0
2024-06-18 00:00:00+00:00,0.02132900059223175,0.021376999095082283,0.01018300000578165,0.0175199992954731,722817,0.0,0.0
2024-06-19 00:00:00+00:00,0.017520999535918236,0.0205680001527071,0.01643200032413006,0.018132999539375305,228053,0.0,0.0
2024-06-20 00:00:00+00:00,0.018132999539375305,0.0196749996393919,0.017904000356793404,0.019026000052690506,100928,0.0,0.0
2024-06-21 00:00:00+00:00,0.019027000293135643,0.019419999793171883,0.016342999413609505,0.01712300069630146,96258,0.0,0.0
2024-06-22 00:00:00+00:00,0.017131000757217407,0.018200000748038292,0.01702200062572956,0.018038999289274216,53481,0.0,0.0
2024-06-23 00:00:00+00:00,0.018011000007390976,0.019649000838398933,0.01776699908077717,0.01783199980854988,57090,0.0,0.0
2024-06-24 00:00:00+00:00,0.017834000289440155,0.017844999209046364,0.01603100076317787,0.016304999589920044,113317,0.0,0.0
2024-06-25 00:00:00+00:00,0.016304999589920044,0.018059000372886658,0.016302000731229782,0.01718599908053875,105810,0.0,0.0
2024-06-26 00:00:00+00:00,0.017196999862790108,0.018773000687360764,0.013406000100076199,0.01778700016438961,266356,0.0,0.0
2024-06-27 00:00:00+00:00,0.017779000103473663,0.020679999142885208,0.017663000151515007,0.019253000617027283,196203,0.0,0.0
2024-06-28 00:00:00+00:00,0.01942100003361702,0.02022399939596653,0.01911200024187565,0.020191999152302742,88867,0.0,0.0
2024-06-29 00:00:00+00:00,0.020191000774502754,0.026486000046133995,0.020177999511361122,0.024862000718712807,240992,0.0,0.0
2024-06-30 00:00:00+00:00,0.024862000718712807,0.026561999693512917,0.024568000808358192,0.02584799937903881,163016,0.0,0.0
2024-07-01 00:00:00+00:00,0.02584799937903881,0.03527100011706352,0.025838999077677727,0.032958999276161194,298119,0.0,0.0
2024-07-02 00:00:00+00:00,0.03294700011610985,0.033580001443624496,0.028363000601530075,0.03286400064826012,315016,0.0,0.0
2024-07-03 00:00:00+00:00,0.032885000109672546,0.032885000109672546,0.025191999971866608,0.026332000270485878,381646,0.0,0.0
2024-07-04 00:00:00+00:00,0.02633100003004074,0.026357999071478844,0.022773999720811844,0.024080000817775726,168988,0.0,0.0
2024-07-05 00:00:00+00:00,0.024066999554634094,0.024066999554634094,0.02036299929022789,0.02198999933898449,229065,0.0,0.0
2024-07-06 00:00:00+00:00,0.021990999579429626,0.027049999684095383,0.021727999672293663,0.026979999616742134,115782,0.0,0.0
2024-07-07 00:00:00+00:00,0.026984000578522682,0.027065999805927277,0.02121100015938282,0.021261999383568764,167977,0.0,0.0
2024-07-08 00:00:00+00:00,0.021261999383568764,0.023993000388145447,0.020549999549984932,0.023618999868631363,105987,0.0,0.0
2024-07-09 00:00:00+00:00,0.023617999628186226,0.025313999503850937,0.023598000407218933,0.024762000888586044,90861,0.0,0.0
2024-07-10 00:00:00+00:00,0.024752000346779823,0.025777999311685562,0.023847000673413277,0.023869000375270844,88581,0.0,0.0
2024-07-11 00:00:00+00:00,0.02387700043618679,0.024460000917315483,0.02198999933898449,0.02250700071454048,88968,0.0,0.0
2024-07-12 00:00:00+00:00,0.02250799909234047,0.023229999467730522,0.021678000688552856,0.023017000406980515,86177,0.0,0.0
2024-07-13 00:00:00+00:00,0.023020999506115913,0.025666000321507454,0.023016000166535378,0.02550099976360798,82740,0.0,0.0
2024-07-14 00:00:00+00:00,0.02550099976360798,0.026209000498056412,0.025180000811815262,0.02582699991762638,59589,0.0,0.0
2024-07-15 00:00:00+00:00,0.025787999853491783,0.02668900042772293,0.02575399912893772,0.026624999940395355,93571,0.0,0.0
2024-07-16 00:00:00+00:00,0.026628000661730766,0.02679399959743023,0.024222999811172485,0.02487899921834469,152401,0.0,0.0
2024-07-17 00:00:00+00:00,0.02489900030195713,0.025155000388622284,0.02318600006401539,0.023228000849485397,96273,0.0,0.0
2024-07-18 00:00:00+00:00,0.02322000078856945,0.023469999432563782,0.021594999358057976,0.02251500077545643,111579,0.0,0.0
2024-07-19 00:00:00+00:00,0.022512000054121017,0.024017000570893288,0.022022999823093414,0.023257000371813774,128845,0.0,0.0
2024-07-20 00:00:00+00:00,0.02325800061225891,0.023632999509572983,0.022523000836372375,0.023243000730872154,49276,0.0,0.0
2024-07-21 00:00:00+00:00,0.023291999474167824,0.027721000835299492,0.023207999765872955,0.02745800092816353,202803,0.0,0.0
2024-07-22 00:00:00+00:00,0.02745000086724758,0.028501000255346298,0.02403399907052517,0.024309000000357628,152299,0.0,0.0
2024-07-23 00:00:00+00:00,0.024309000000357628,0.02742999978363514,0.023900000378489494,0.02542700059711933,138440,0.0,0.0
2024-07-24 00:00:00+00:00,0.02545199915766716,0.02573299966752529,0.023845000192523003,0.024024000391364098,94262,0.0,0.0
2024-07-25 00:00:00+00:00,0.02402300015091896,0.024400999769568443,0.02240999974310398,0.023453999310731888,113679,0.0,0.0
2024-07-26 00:00:00+00:00,0.023453999310731888,0.02455100044608116,0.023308999836444855,0.023861000314354897,69380,0.0,0.0
