TIMESTAMP,BCA_OPEN_PRICE_USD,BCA_HIGH_PRICE_USD,BCA_LOW_PRICE_USD,BCA_CLOSE_PRICE_USD,BCA_VOLUME_USD,BCA_DIVIDENDS_USD,BCA_STOCK_SPLITS_USD
2023-05-01 00:00:00+00:00,0.014360000379383564,0.016057999804615974,0.013937000185251236,0.015174999833106995,71,0.0,0.0
2023-05-02 00:00:00+00:00,0.015174999833106995,0.015186999924480915,0.012303000316023827,0.012614999897778034,52,0.0,0.0
2023-05-03 00:00:00+00:00,0.012614999897778034,0.014374000020325184,0.01245999988168478,0.012764999642968178,56,0.0,0.0
2023-05-04 00:00:00+00:00,0.012767000123858452,0.013140000402927399,0.01235899981111288,0.0124080004170537,24,0.0,0.0
2023-05-05 00:00:00+00:00,0.0124080004170537,0.0128389997407794,0.012407000176608562,0.012702999636530876,28,0.0,0.0
2023-05-06 00:00:00+00:00,0.012702999636530876,0.02101599983870983,0.012276999652385712,0.02095099911093712,7,0.0,0.0
2023-05-07 00:00:00+00:00,0.020949000492691994,0.023997999727725983,0.011125000193715096,0.011126000434160233,71,0.0,0.0
2023-05-08 00:00:00+00:00,0.011122000403702259,0.025736000388860703,0.010838000103831291,0.023663999512791634,39,0.0,0.0
2023-05-09 00:00:00+00:00,0.02366200089454651,0.023715000599622726,0.012095999903976917,0.01217000000178814,24,0.0,0.0
2023-05-10 00:00:00+00:00,0.01217000000178814,0.012237000279128551,0.010471999645233154,0.010772000066936016,34,0.0,0.0
2023-05-11 00:00:00+00:00,0.010773000307381153,0.010773000307381153,0.00938399974256754,0.00945299956947565,50,0.0,0.0
2023-05-12 00:00:00+00:00,0.00945299956947565,0.012683999724686146,0.008351000025868416,0.008617999963462353,34,0.0,0.0
2023-05-13 00:00:00+00:00,0.008617999963462353,0.00866399984806776,0.008573999628424644,0.008616000413894653,23,0.0,0.0
2023-05-14 00:00:00+00:00,0.008616000413894653,0.01097899954766035,0.008577999658882618,0.010854999534785748,34,0.0,0.0
2023-05-15 00:00:00+00:00,0.010854000225663185,0.011024000123143196,0.009147999808192253,0.009239999577403069,55,0.0,0.0
2023-05-16 00:00:00+00:00,0.009240999817848206,0.011981000192463398,0.009235999546945095,0.011896999552845955,54,0.0,0.0
2023-05-17 00:00:00+00:00,0.011896999552845955,0.011970000341534615,0.009583000093698502,0.009886999614536762,26,0.0,0.0
2023-05-18 00:00:00+00:00,0.009886999614536762,0.01102100033313036,0.00941499974578619,0.009417000226676464,32,0.0,0.0
2023-05-19 00:00:00+00:00,0.009415999986231327,0.012196999974548817,0.009107000194489956,0.009410000406205654,49,0.0,0.0
2023-05-20 00:00:00+00:00,0.009410999715328217,0.009715000167489052,0.00916299968957901,0.009242000058293343,25,0.0,0.0
2023-05-21 00:00:00+00:00,0.009240999817848206,0.009282000362873077,0.00885900016874075,0.009097999893128872,25,0.0,0.0
2023-05-22 00:00:00+00:00,0.009097999893128872,0.009145000018179417,0.008558000437915325,0.008596999570727348,23,0.0,0.0
2023-05-23 00:00:00+00:00,0.008596999570727348,0.014538999646902084,0.008586999960243702,0.01229500025510788,50,0.0,0.0
2023-05-24 00:00:00+00:00,0.01229500025510788,0.030104000121355057,0.011245000176131725,0.015037000179290771,111,0.0,0.0
2023-05-25 00:00:00+00:00,0.015037000179290771,0.01708099991083145,0.008666999638080597,0.016946999356150627,68,0.0,0.0
2023-05-26 00:00:00+00:00,0.016946999356150627,0.024986999109387398,0.009349999949336052,0.009352999739348888,53,0.0,0.0
2023-05-27 00:00:00+00:00,0.009352999739348888,0.009378000162541866,0.009057000279426575,0.009135999716818333,26,0.0,0.0
2023-05-28 00:00:00+00:00,0.00913500040769577,0.013364000245928764,0.007600000128149986,0.008988000452518463,87,0.0,0.0
2023-05-29 00:00:00+00:00,0.008988999761641026,0.009221999906003475,0.008905000053346157,0.009158000349998474,23,0.0,0.0
2023-05-30 00:00:00+00:00,0.009158000349998474,0.009202999994158745,0.008562999777495861,0.008590999990701675,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.008590999990701675,0.008621999993920326,0.008337999694049358,0.008441000245511532,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.008441000245511532,0.33459600806236267,0.008276999928057194,0.33169499039649963,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.33164599537849426,0.3396579921245575,0.3282510042190552,0.3378390073776245,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.3378410041332245,0.33901599049568176,0.33553799986839294,0.33769598603248596,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.337691992521286,0.3477169871330261,0.33482998609542847,0.34191301465034485,3,0.0,0.0
2023-06-05 00:00:00+00:00,0.34192100167274475,0.34220701456069946,0.308912992477417,0.3381119966506958,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.33814600110054016,0.35203298926353455,0.3343439996242523,0.3495109975337982,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.349357008934021,0.36523398756980896,0.333950012922287,0.335548996925354,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.3355729877948761,0.3405910134315491,0.33083900809288025,0.33883801102638245,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.33886200189590454,0.35825300216674805,0.3318980038166046,0.3354020118713379,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.33541199564933777,0.3355959951877594,0.2744719982147217,0.2886660099029541,3,0.0,0.0
2023-06-11 00:00:00+00:00,0.2886680066585541,0.29774999618530273,0.28682199120521545,0.2942500114440918,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.2942819893360138,0.29663801193237305,0.28457900881767273,0.29517099261283875,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.2951819896697998,0.3012999892234802,0.2924419939517975,0.2982789874076843,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.2982789874076843,0.30384600162506104,0.2833060026168823,0.285768985748291,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.28577500581741333,0.2968190014362335,0.28194600343704224,0.2940540015697479,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.2940079867839813,0.300135999917984,0.28909799456596375,0.2967950105667114,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.29680299758911133,0.3064109981060028,0.29678699374198914,0.30014801025390625,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.3000999987125397,0.3034670054912567,0.2959429919719696,0.2965109944343567,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.296517014503479,0.31184300780296326,0.29568201303482056,0.31028199195861816,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.31029000878334045,0.3200240135192871,0.30310800671577454,0.3191879987716675,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.3191800117492676,0.3324950039386749,0.31783100962638855,0.32887500524520874,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.32881200313568115,0.3384439945220947,0.32065701484680176,0.32164299488067627,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.3216930031776428,0.3403179943561554,0.3216930031776428,0.3375769853591919,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.3375700116157532,0.4840089976787567,0.29570600390434265,0.32800498604774475,5,0.0,0.0
2023-06-25 00:00:00+00:00,0.3280630111694336,0.3496769964694977,0.2773970067501068,0.2886979877948761,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.2887380123138428,0.30125799775123596,0.2712930142879486,0.2756440043449402,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.2756589949131012,0.2990739941596985,0.27529001235961914,0.28410398960113525,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.2841370105743408,0.2856369912624359,0.2567169964313507,0.2583650052547455,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.2583400011062622,0.26730799674987793,0.2539759874343872,0.2581239938735962,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.25815001130104065,0.28861498832702637,0.251446008682251,0.2676540017127991,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.2676810026168823,0.26945599913597107,0.25863298773765564,0.2633010149002075,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.2632969915866852,0.2633320093154907,0.25028499960899353,0.25579699873924255,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.2558000087738037,0.29255300760269165,0.2531610131263733,0.2903060019016266,1,0.0,0.0
2023-07-04 00:00:00+00:00,0.29026100039482117,0.30027300119400024,0.28009000420570374,0.2838349938392639,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.28384798765182495,0.29884299635887146,0.27729201316833496,0.2911989986896515,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.2911730110645294,0.3342680037021637,0.2910430133342743,0.2964780032634735,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.2964800000190735,0.3120880126953125,0.23607300221920013,0.2396879941225052,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.23968100547790527,0.2743929922580719,0.23916399478912354,0.26910701394081116,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.2691650092601776,0.273936003446579,0.25390100479125977,0.25484699010849,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.25487199425697327,0.34467899799346924,0.2494020015001297,0.27309298515319824,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.2731289863586426,0.2736380100250244,0.2590250074863434,0.2631010115146637,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.2630999982357025,0.2632350027561188,0.25260698795318604,0.2553569972515106,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.255391001701355,0.2614609897136688,0.24914099276065826,0.2605989873409271,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.26051199436187744,0.2675119936466217,0.24215400218963623,0.2478879988193512,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.24789999425411224,0.2509920001029968,0.24480800330638885,0.2484779953956604,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.2484540045261383,0.2645550072193146,0.2476930022239685,0.24891699850559235,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.2489199936389923,0.253928005695343,0.24363599717617035,0.25290700793266296,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.25291600823402405,0.2541860044002533,0.24037399888038635,0.2435780018568039,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.24358299374580383,0.24687300622463226,0.2425049990415573,0.24357999861240387,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.24356800317764282,0.2508719861507416,0.24111099541187286,0.24385599792003632,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.24385899305343628,0.2554430067539215,0.24233399331569672,0.24971899390220642,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.2497210055589676,0.26415398716926575,0.24968600273132324,0.25478601455688477,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.25476500391960144,0.26590800285339355,0.25115901231765747,0.25261300802230835,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.25258201360702515,0.2528280019760132,0.23744900524616241,0.2394849956035614,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.23949900269508362,0.24198399484157562,0.23929500579833984,0.2409989982843399,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.24100400507450104,0.24247699975967407,0.23649999499320984,0.24101099371910095,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.2410459965467453,0.24403299391269684,0.23869800567626953,0.24117299914360046,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.24116800725460052,0.24391700327396393,0.23849299550056458,0.24376100301742554,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.24374699592590332,0.24790799617767334,0.24183599650859833,0.2476010024547577,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.24760200083255768,0.25255700945854187,0.2416040003299713,0.24928900599479675,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.24925999343395233,0.24952499568462372,0.23949700593948364,0.24159200489521027,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.24159500002861023,0.2425609976053238,0.2350510060787201,0.2420089989900589,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.24200400710105896,0.3640579879283905,0.23723900318145752,0.3616650104522705,3,0.0,0.0
2023-08-03 00:00:00+00:00,0.36157798767089844,0.938385009765625,0.31210899353027344,0.4808860123157501,11,0.0,0.0
2023-08-04 00:00:00+00:00,0.48085200786590576,0.4840860068798065,0.35455700755119324,0.356099009513855,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.3560959994792938,0.361395001411438,0.354108989238739,0.36139100790023804,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.3614000082015991,0.3648279905319214,0.23640599846839905,0.23737800121307373,1,0.0,0.0
2023-08-07 00:00:00+00:00,0.23737800121307373,0.3236039876937866,0.23250000178813934,0.3228890001773834,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.32288599014282227,0.33103299140930176,0.32064399123191833,0.32926198840141296,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.32924601435661316,0.33595600724220276,0.3276810050010681,0.3302629888057709,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.3302670121192932,0.33373600244522095,0.3282710015773773,0.33264899253845215,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.3326509892940521,0.33317700028419495,0.3261829912662506,0.32944899797439575,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.32947099208831787,0.34003299474716187,0.32843101024627686,0.3345629870891571,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.33455199003219604,0.3347710072994232,0.3256610035896301,0.3263390064239502,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.3263390064239502,0.329459011554718,0.3246139883995056,0.3264029920101166,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.32640600204467773,0.3264639973640442,0.299454003572464,0.3044990003108978,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.3044939935207367,0.30488699674606323,0.27663499116897583,0.28045201301574707,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.28046199679374695,0.31421399116516113,0.2551240026950836,0.2714509963989258,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.27144500613212585,0.2757430076599121,0.17344899475574493,0.17593799531459808,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.17594300210475922,0.18422600626945496,0.17582499980926514,0.1815820038318634,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.18158400058746338,0.18256600201129913,0.1787640005350113,0.18118299543857574,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.18118099868297577,0.18406899273395538,0.17636899650096893,0.18218299746513367,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.18217700719833374,0.19119399785995483,0.17621399462223053,0.18135200440883636,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.1813880056142807,0.1935330033302307,0.17876000702381134,0.19104300439357758,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.19107499718666077,0.19136500358581543,0.18011599779129028,0.18220199644565582,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.18219800293445587,0.1825069934129715,0.17779900133609772,0.1809139996767044,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.1809449940919876,0.18292300403118134,0.17880399525165558,0.17942699790000916,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.1794320046901703,0.1812019944190979,0.17866800725460052,0.1806049942970276,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.18060800433158875,0.18135200440883636,0.17556199431419373,0.18096500635147095,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.18093900382518768,0.18968500196933746,0.17568300664424896,0.18837900459766388,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.188401997089386,0.18954700231552124,0.1832830011844635,0.18565599620342255,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.1856590062379837,0.1880989968776703,0.1768999993801117,0.17731299996376038,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.17730799317359924,0.17856700718402863,0.17229600250720978,0.17387400567531586,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.17387500405311584,0.1763949990272522,0.1732179969549179,0.1753160059452057,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.17532500624656677,0.1760219931602478,0.17330799996852875,0.17549200356006622,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.1754859983921051,0.17856399714946747,0.17357300221920013,0.17510299384593964,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.17508700489997864,0.17711900174617767,0.1733659952878952,0.1769610047340393,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.17696499824523926,0.178275004029274,0.1736370027065277,0.17730799317359924,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.17732499539852142,0.17896699905395508,0.17497000098228455,0.1788250058889389,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.1788409948348999,0.17999500036239624,0.17587600648403168,0.17945599555969238,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.17947599291801453,0.20292800664901733,0.17947399616241455,0.19220800697803497,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.192221000790596,0.19233299791812897,0.1626719981431961,0.16367700695991516,1,0.0,0.0
2023-09-11 00:00:00+00:00,0.163673996925354,0.17267900705337524,0.163673996925354,0.1654379963874817,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.16545599699020386,0.17098699510097504,0.16139300167560577,0.16156700253486633,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.16158899664878845,0.16703100502490997,0.16158799827098846,0.16662199795246124,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.16662000119686127,0.16858699917793274,0.1644970029592514,0.16801199316978455,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.16801400482654572,0.17353099584579468,0.16718800365924835,0.1716489940881729,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.17162899672985077,0.17509199678897858,0.1695609986782074,0.1715960055589676,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.17159999907016754,0.17159999907016754,0.16274100542068481,0.16368000209331512,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.16367299854755402,0.16911999881267548,0.16249899566173553,0.16759400069713593,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.16761399805545807,0.17042100429534912,0.16645599901676178,0.17040200531482697,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.17039500176906586,0.17133399844169617,0.16671299934387207,0.17093999683856964,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.17094199359416962,0.17236100137233734,0.16543999314308167,0.16761299967765808,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.1676429957151413,0.16901199519634247,0.16642600297927856,0.16888700425624847,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.1688849925994873,0.17136800289154053,0.1688849925994873,0.17034900188446045,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.17037799954414368,0.17041100561618805,0.16573399305343628,0.16583000123500824,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.16583099961280823,0.16721899807453156,0.16446200013160706,0.16589799523353577,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.16588599979877472,0.16644799709320068,0.16315700113773346,0.16416199505329132,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.1641629934310913,0.16658100485801697,0.1630689948797226,0.1644269973039627,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.1644189953804016,0.16704900562763214,0.16392500698566437,0.1670140027999878,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.16702300310134888,0.1691569983959198,0.16588200628757477,0.167944997549057,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.16793900728225708,0.16995200514793396,0.16754800081253052,0.16980299353599548,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.16980800032615662,0.1759919971227646,0.16956500709056854,0.17533400654792786,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.17533600330352783,0.17567700147628784,0.16677099466323853,0.16814200580120087,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.1681320071220398,0.16963399946689606,0.1658490002155304,0.1658570021390915,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.16586700081825256,0.16587799787521362,0.16057200729846954,0.16478300094604492,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.16479800641536713,0.16555500030517578,0.1628890037536621,0.16374999284744263,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.16376100480556488,0.16844600439071655,0.16347000002861023,0.1670680046081543,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.16707800328731537,0.1675419956445694,0.16578200459480286,0.16666699945926666,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.16667699813842773,0.16723600029945374,0.16401100158691406,0.16569200158119202,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.16569200158119202,0.16659000515937805,0.1558379977941513,0.15791699290275574,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.15793700516223907,0.1585649996995926,0.15623900294303894,0.15839600563049316,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.15839199721813202,0.1588039994239807,0.15428400039672852,0.1563190072774887,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.15634199976921082,0.16960300505161285,0.154121994972229,0.16960300505161285,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.16961300373077393,0.177046999335289,0.16784900426864624,0.17524300515651703,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.17523899674415588,0.17652800679206848,0.1732349991798401,0.1739100068807602,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.17390799522399902,0.1742749959230423,0.1717749983072281,0.17361700534820557,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.17364400625228882,0.17950299382209778,0.1732490062713623,0.1766429990530014,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.1766359955072403,0.17747700214385986,0.17193299531936646,0.17341099679470062,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.17337800562381744,0.17440499365329742,0.17106300592422485,0.17164300382137299,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.17163699865341187,0.17190299928188324,0.16816599667072296,0.17045900225639343,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.17044900357723236,0.17710399627685547,0.1697790026664734,0.17603899538516998,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.17602699995040894,0.18107999861240387,0.17556700110435486,0.17931799590587616,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.17931699752807617,0.18166899681091309,0.17742900550365448,0.18121600151062012,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.1814659982919693,0.19279100000858307,0.18050000071525574,0.19150599837303162,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.1914920061826706,0.24752399325370789,0.19090799987316132,0.20852500200271606,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.20856299996376038,0.22020800411701202,0.20539699494838715,0.21270999312400818,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.21268999576568604,0.21330100297927856,0.1968809962272644,0.20417200028896332,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.20414899289608002,0.20593999326229095,0.1968429982662201,0.20340700447559357,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.20339399576187134,0.20943699777126312,0.20292499661445618,0.20696300268173218,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.2069370001554489,0.21069499850273132,0.20327700674533844,0.20826399326324463,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.20820599794387817,0.28221800923347473,0.20804700255393982,0.2822049856185913,3,0.0,0.0
2023-10-31 00:00:00+00:00,0.2822040021419525,0.28536298871040344,0.2682569921016693,0.27721700072288513,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.2771979868412018,0.9237579703330994,0.2720530033111572,0.9189019799232483,15,0.0,0.0
2023-11-02 00:00:00+00:00,0.9190790057182312,0.9320319890975952,0.8755639791488647,0.9069100022315979,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.90693199634552,0.90693199634552,0.4528909921646118,0.4560050070285797,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.4560079872608185,0.46952199935913086,0.4524269998073578,0.46854299306869507,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.46861401200294495,0.5359290242195129,0.4661400020122528,0.5095400214195251,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.5095049738883972,0.5128170251846313,0.48848798871040344,0.5113710165023804,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.5114099979400635,0.5356109738349915,0.4944249987602234,0.5110009908676147,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.510994017124176,0.5259169936180115,0.5041599869728088,0.5231800079345703,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.5232089757919312,0.5417850017547607,0.4824270009994507,0.5068150162696838,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.5067909955978394,0.5529620051383972,0.5064839720726013,0.5526480078697205,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.5526430010795593,0.5648689866065979,0.5284460186958313,0.5462960004806519,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.5463420152664185,0.5688139796257019,0.524308979511261,0.5612350106239319,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.5612620115280151,0.5829749703407288,0.5356460213661194,0.5392460227012634,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.5392069816589355,0.5666210055351257,0.518904983997345,0.5341659784317017,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.5342090129852295,0.6005679965019226,0.5332069993019104,0.5996770262718201,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.599897027015686,0.6043390035629272,0.5486469864845276,0.5591340065002441,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.5591269731521606,0.5714340209960938,0.5308319926261902,0.553721010684967,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.5537670254707336,0.554269015789032,0.5152149796485901,0.5352640151977539,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.5352609753608704,0.5470420122146606,0.522750973701477,0.54618901014328,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.5461639761924744,0.5516350269317627,0.5330849885940552,0.5361639857292175,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.5361409783363342,0.5445730090141296,0.4761030077934265,0.4765720069408417,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.4764840006828308,0.5206999778747559,0.47481200098991394,0.515658974647522,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.5156880021095276,0.5348489880561829,0.5136010050773621,0.5227850079536438,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.5228319764137268,0.5358610153198242,0.521386981010437,0.5266799926757812,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.5266739726066589,0.5551459789276123,0.5247049927711487,0.543008029460907,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.5429970026016235,0.5463529825210571,0.5233839750289917,0.534026026725769,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.5339980125427246,0.5373690128326416,0.5071939826011658,0.519087016582489,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.5191540122032166,0.5309799909591675,0.5113459825515747,0.5262460112571716,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.5262680053710938,0.5298870205879211,0.5154169797897339,0.5234159827232361,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.5234460234642029,0.5236250162124634,0.3564999997615814,0.35994699597358704,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.35997000336647034,0.37638598680496216,0.3577519953250885,0.37208300828933716,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.372096985578537,0.382081001996994,0.3696100115776062,0.38074299693107605,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.38055500388145447,0.38295701146125793,0.3320760130882263,0.33693599700927734,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.3369320034980774,0.35036900639533997,0.2373259961605072,0.2433989942073822,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.2434149980545044,0.2947869896888733,0.24195599555969238,0.29470598697662354,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.2947149872779846,0.30496299266815186,0.28671500086784363,0.29550901055336,0,0.0,0.0
