TIMESTAMP,AQT_OPEN_PRICE_USD,AQT_HIGH_PRICE_USD,AQT_LOW_PRICE_USD,AQT_CLOSE_PRICE_USD,AQT_VOLUME_USD,AQT_DIVIDENDS_USD,AQT_STOCK_SPLITS_USD
2023-09-27 00:00:00+00:00,0.9377380013465881,0.9702519774436951,0.9200819730758667,0.9657670259475708,1333534,0.0,0.0
2023-09-28 00:00:00+00:00,0.9661009907722473,1.0315569639205933,0.9632459878921509,1.0138800144195557,5783111,0.0,0.0
2023-09-29 00:00:00+00:00,1.015125036239624,1.1005220413208008,0.8546209931373596,1.0280909538269043,17722246,0.0,0.0
2023-09-30 00:00:00+00:00,1.028074026107788,1.111264944076538,0.8842219710350037,1.0290299654006958,24555366,0.0,0.0
2023-10-01 00:00:00+00:00,1.0286129713058472,1.0458259582519531,0.990917980670929,1.033532977104187,3833886,0.0,0.0
2023-10-02 00:00:00+00:00,1.0326969623565674,1.0366469621658325,0.9969310164451599,1.0035909414291382,3078156,0.0,0.0
2023-10-03 00:00:00+00:00,1.0032060146331787,1.0035539865493774,0.973908007144928,0.9782580137252808,1815703,0.0,0.0
2023-10-04 00:00:00+00:00,0.9783719778060913,0.9783719778060913,0.949878990650177,0.9606829881668091,1195797,0.0,0.0
2023-10-05 00:00:00+00:00,0.9612410068511963,0.9792010188102722,0.9541860222816467,0.9639999866485596,1116841,0.0,0.0
2023-10-06 00:00:00+00:00,0.9632319808006287,0.9797629714012146,0.9592189788818359,0.9709360003471375,1287093,0.0,0.0
2023-10-07 00:00:00+00:00,0.9702960252761841,1.0402120351791382,0.9554679989814758,1.0230220556259155,4418682,0.0,0.0
2023-10-08 00:00:00+00:00,1.0236170291900635,1.0608279705047607,0.9957320094108582,1.0190709829330444,3627832,0.0,0.0
2023-10-09 00:00:00+00:00,1.0196499824523926,1.0278120040893555,0.980692982673645,0.992044985294342,2187141,0.0,0.0
2023-10-10 00:00:00+00:00,0.9914159774780273,0.993511974811554,0.9634659886360168,0.98294597864151,1465063,0.0,0.0
2023-10-11 00:00:00+00:00,0.9832289814949036,0.991940975189209,0.9285939931869507,0.944691002368927,1433847,0.0,0.0
2023-10-12 00:00:00+00:00,0.9446060061454773,0.9525480270385742,0.9329259991645813,0.948153018951416,936858,0.0,0.0
2023-10-13 00:00:00+00:00,0.9468770027160645,0.9728789925575256,0.9394999742507935,0.9678800106048584,668562,0.0,0.0
2023-10-14 00:00:00+00:00,0.9687259793281555,0.9825090169906616,0.9627820253372192,0.9753919839859009,662944,0.0,0.0
2023-10-15 00:00:00+00:00,0.9753239750862122,1.0213210582733154,0.9708750247955322,1.018280029296875,2530421,0.0,0.0
2023-10-16 00:00:00+00:00,1.0185879468917847,1.0693949460983276,1.0043870210647583,1.047767996788025,9097770,0.0,0.0
2023-10-17 00:00:00+00:00,1.048287034034729,1.0738040208816528,1.0365740060806274,1.0588979721069336,2011268,0.0,0.0
2023-10-18 00:00:00+00:00,1.060670018196106,1.0692880153656006,1.006564974784851,1.0145360231399536,3900279,0.0,0.0
2023-10-19 00:00:00+00:00,1.015305995941162,1.0160249471664429,0.9596220254898071,0.9832839965820312,1626398,0.0,0.0
2023-10-20 00:00:00+00:00,0.9842399954795837,1.0347199440002441,0.9755079746246338,1.0336439609527588,2299116,0.0,0.0
2023-10-21 00:00:00+00:00,1.033627986907959,1.058205008506775,1.018792986869812,1.0501550436019897,1721188,0.0,0.0
2023-10-22 00:00:00+00:00,1.0495530366897583,1.169592022895813,1.044137954711914,1.1671459674835205,34133112,0.0,0.0
2023-10-23 00:00:00+00:00,1.1661150455474854,1.3835099935531616,1.104509949684143,1.1078519821166992,115357539,0.0,0.0
2023-10-24 00:00:00+00:00,1.1094369888305664,1.179690957069397,1.0748779773712158,1.1144269704818726,28470995,0.0,0.0
2023-10-25 00:00:00+00:00,1.1155970096588135,1.1158870458602905,1.076138973236084,1.1012239456176758,4925111,0.0,0.0
2023-10-26 00:00:00+00:00,1.101133942604065,1.1021820306777954,1.0485340356826782,1.0636550188064575,4029193,0.0,0.0
2023-10-27 00:00:00+00:00,1.0629290342330933,1.069851040840149,1.0531669855117798,1.069437026977539,1714052,0.0,0.0
2023-10-28 00:00:00+00:00,1.069445013999939,1.0944069623947144,1.0667049884796143,1.0917949676513672,2776270,0.0,0.0
2023-10-29 00:00:00+00:00,1.0929310321807861,1.128430962562561,1.086230993270874,1.1247349977493286,3635040,0.0,0.0
2023-10-30 00:00:00+00:00,1.125656008720398,1.153548002243042,1.1152089834213257,1.151669979095459,3170171,0.0,0.0
2023-10-31 00:00:00+00:00,1.153027057647705,1.1608350276947021,1.1012870073318481,1.1340819597244263,5624496,0.0,0.0
2023-11-01 00:00:00+00:00,1.1325329542160034,1.168874979019165,1.1093469858169556,1.167907953262329,3469335,0.0,0.0
2023-11-02 00:00:00+00:00,1.1690759658813477,1.2092490196228027,1.1650639772415161,1.204854965209961,5224669,0.0,0.0
2023-11-03 00:00:00+00:00,1.2057199478149414,1.2097179889678955,1.1579469442367554,1.2089279890060425,3935607,0.0,0.0
2023-11-04 00:00:00+00:00,1.2085299491882324,1.4116159677505493,1.1958309412002563,1.3461740016937256,36763331,0.0,0.0
2023-11-05 00:00:00+00:00,1.3456790447235107,1.566841959953308,1.3102999925613403,1.3558000326156616,61879523,0.0,0.0
2023-11-06 00:00:00+00:00,1.3562560081481934,1.39518404006958,1.3196159601211548,1.3871580362319946,24808720,0.0,0.0
2023-11-07 00:00:00+00:00,1.389847993850708,1.3901629447937012,1.3406250476837158,1.381574034690857,6105004,0.0,0.0
2023-11-08 00:00:00+00:00,1.3811180591583252,1.4446289539337158,1.368770956993103,1.4400750398635864,8192580,0.0,0.0
2023-11-09 00:00:00+00:00,1.440237045288086,1.4671670198440552,1.3961180448532104,1.4260649681091309,12168706,0.0,0.0
2023-11-10 00:00:00+00:00,1.4246749877929688,1.5476830005645752,1.4176119565963745,1.5334930419921875,31177470,0.0,0.0
2023-11-11 00:00:00+00:00,1.5328179597854614,2.0222840309143066,1.5328179597854614,1.730700969696045,172469722,0.0,0.0
2023-11-12 00:00:00+00:00,1.7289520502090454,1.73261296749115,1.4797699451446533,1.5979030132293701,25742847,0.0,0.0
2023-11-13 00:00:00+00:00,1.602800965309143,1.6460189819335938,1.5147340297698975,1.5256489515304565,11293581,0.0,0.0
2023-11-14 00:00:00+00:00,1.5258649587631226,1.5258649587631226,1.4661619663238525,1.4860559701919556,4649766,0.0,0.0
2023-11-15 00:00:00+00:00,1.4835549592971802,1.5517770051956177,1.4664340019226074,1.5345929861068726,9531503,0.0,0.0
2023-11-16 00:00:00+00:00,1.534350037574768,1.5641579627990723,1.4800070524215698,1.4823479652404785,3598219,0.0,0.0
2023-11-17 00:00:00+00:00,1.482517957687378,1.6479309797286987,1.473088026046753,1.5315940380096436,4935084,0.0,0.0
2023-11-18 00:00:00+00:00,1.5335739850997925,1.589387059211731,1.5335739850997925,1.5697029829025269,21984576,0.0,0.0
2023-11-19 00:00:00+00:00,1.5673470497131348,1.5710630416870117,1.5254709720611572,1.5655620098114014,3865747,0.0,0.0
2023-11-20 00:00:00+00:00,1.5668259859085083,1.5761469602584839,1.5309170484542847,1.5425740480422974,3294831,0.0,0.0
2023-11-21 00:00:00+00:00,1.5420390367507935,1.5469520092010498,1.4256240129470825,1.4256240129470825,3883588,0.0,0.0
2023-11-22 00:00:00+00:00,1.4229060411453247,1.5187870264053345,1.382843017578125,1.4354979991912842,3334041,0.0,0.0
2023-11-23 00:00:00+00:00,1.4316240549087524,1.5105839967727661,1.405951976776123,1.4938080310821533,7723076,0.0,0.0
2023-11-24 00:00:00+00:00,1.4931939840316772,1.5248980522155762,1.4879330396652222,1.510004997253418,5936837,0.0,0.0
2023-11-25 00:00:00+00:00,1.5135079622268677,1.5469330549240112,1.4791239500045776,1.5052069425582886,2674395,0.0,0.0
2023-11-26 00:00:00+00:00,1.5060789585113525,1.5874079465866089,1.4836419820785522,1.5714240074157715,15929571,0.0,0.0
2023-11-27 00:00:00+00:00,1.5718330144882202,1.6392699480056763,1.465041995048523,1.4830659627914429,22259419,0.0,0.0
2023-11-28 00:00:00+00:00,1.484212040901184,1.5081150531768799,1.428617000579834,1.494644045829773,4266642,0.0,0.0
2023-11-29 00:00:00+00:00,1.4985250234603882,1.502073049545288,1.4590799808502197,1.4846709966659546,5022912,0.0,0.0
2023-11-30 00:00:00+00:00,1.4853320121765137,1.4940199851989746,1.410451054573059,1.4228520393371582,1996806,0.0,0.0
2023-12-01 00:00:00+00:00,1.4233490228652954,1.5590349435806274,1.3969570398330688,1.5299919843673706,1572159,0.0,0.0
2023-12-02 00:00:00+00:00,1.5310859680175781,1.5327880382537842,1.4423630237579346,1.476709008216858,1571202,0.0,0.0
2023-12-03 00:00:00+00:00,1.4763859510421753,1.4883400201797485,1.462906002998352,1.4768810272216797,1365734,0.0,0.0
2023-12-04 00:00:00+00:00,1.4767849445343018,1.5088419914245605,1.458063006401062,1.4792929887771606,2864541,0.0,0.0
2023-12-05 00:00:00+00:00,1.4815820455551147,1.5143040418624878,1.4815820455551147,1.5024750232696533,8109538,0.0,0.0
2023-12-06 00:00:00+00:00,1.5033680200576782,1.5092430114746094,1.4727259874343872,1.4727619886398315,3404430,0.0,0.0
2023-12-07 00:00:00+00:00,1.472669005393982,1.503736972808838,1.4605170488357544,1.5020090341567993,3053652,0.0,0.0
2023-12-08 00:00:00+00:00,1.5031150579452515,1.6074509620666504,1.4958449602127075,1.6052709817886353,6256046,0.0,0.0
2023-12-09 00:00:00+00:00,1.606395959854126,1.6419700384140015,1.5955369472503662,1.619217038154602,5101389,0.0,0.0
2023-12-10 00:00:00+00:00,1.6185870170593262,1.6204160451889038,1.5651860237121582,1.5899369716644287,3904027,0.0,0.0
2023-12-11 00:00:00+00:00,1.5881069898605347,1.6279000043869019,1.4851560592651367,1.4994629621505737,11601361,0.0,0.0
2023-12-12 00:00:00+00:00,1.498878002166748,1.5108610391616821,1.4850640296936035,1.5104780197143555,3285320,0.0,0.0
2023-12-13 00:00:00+00:00,1.5110670328140259,1.5432419776916504,1.457434058189392,1.5316359996795654,3004662,0.0,0.0
2023-12-14 00:00:00+00:00,1.5296200513839722,1.5713750123977661,1.5176830291748047,1.549867033958435,1936984,0.0,0.0
2023-12-15 00:00:00+00:00,1.5587739944458008,1.567167043685913,1.536573052406311,1.5529589653015137,2005718,0.0,0.0
2023-12-16 00:00:00+00:00,1.5526089668273926,1.552907943725586,1.5204659700393677,1.5204659700393677,1490555,0.0,0.0
2023-12-17 00:00:00+00:00,1.5197160243988037,1.5312360525131226,1.4998559951782227,1.5170769691467285,1200612,0.0,0.0
2023-12-18 00:00:00+00:00,1.5170880556106567,1.5224610567092896,1.3530369997024536,1.424124002456665,2883432,0.0,0.0
2023-12-19 00:00:00+00:00,1.4243390560150146,1.4383879899978638,1.4149049520492554,1.4357240200042725,1734912,0.0,0.0
2023-12-20 00:00:00+00:00,1.4354579448699951,1.4867969751358032,1.4231300354003906,1.4750159978866577,1578125,0.0,0.0
2023-12-21 00:00:00+00:00,1.4739359617233276,1.5175659656524658,1.462406039237976,1.5024909973144531,2153933,0.0,0.0
2023-12-22 00:00:00+00:00,1.5013810396194458,1.5300359725952148,1.4796290397644043,1.5154860019683838,1562099,0.0,0.0
2023-12-23 00:00:00+00:00,1.5141370296478271,1.5292439460754395,1.487380027770996,1.4874249696731567,2303879,0.0,0.0
2023-12-24 00:00:00+00:00,1.486583948135376,1.5463210344314575,1.4688420295715332,1.4716529846191406,1568785,0.0,0.0
2023-12-25 00:00:00+00:00,1.4714930057525635,1.5123209953308105,1.4636050462722778,1.506572961807251,1342271,0.0,0.0
2023-12-26 00:00:00+00:00,1.5058850049972534,1.5488380193710327,1.4466480016708374,1.4642469882965088,1822382,0.0,0.0
2023-12-27 00:00:00+00:00,1.4642020463943481,1.4786629676818848,1.4432339668273926,1.4749029874801636,1867447,0.0,0.0
2023-12-28 00:00:00+00:00,1.4749189615249634,1.4804400205612183,1.441794991493225,1.456563949584961,1227257,0.0,0.0
2023-12-29 00:00:00+00:00,1.457466959953308,1.480504035949707,1.4359430074691772,1.4503109455108643,1673884,0.0,0.0
2023-12-30 00:00:00+00:00,1.4543750286102295,1.4560149908065796,1.4359960556030273,1.4403339624404907,886863,0.0,0.0
2023-12-31 00:00:00+00:00,1.4383009672164917,1.4490679502487183,1.4304070472717285,1.4362200498580933,903164,0.0,0.0
2024-01-01 00:00:00+00:00,1.4355080127716064,1.4491549730300903,1.4259090423583984,1.4488919973373413,1020387,0.0,0.0
2024-01-02 00:00:00+00:00,1.448923945426941,1.4923499822616577,1.4329479932785034,1.4661099910736084,6602118,0.0,0.0
2024-01-03 00:00:00+00:00,1.4666420221328735,1.49748694896698,1.3866039514541626,1.4275410175323486,4234459,0.0,0.0
2024-01-04 00:00:00+00:00,1.4238760471343994,1.437134027481079,1.389909029006958,1.420259952545166,1659341,0.0,0.0
2024-01-05 00:00:00+00:00,1.4162919521331787,1.4202779531478882,1.3631319999694824,1.3835079669952393,1227911,0.0,0.0
2024-01-06 00:00:00+00:00,1.3842469453811646,1.4336220026016235,1.368543028831482,1.4209660291671753,14032871,0.0,0.0
2024-01-07 00:00:00+00:00,1.4192990064620972,1.4205659627914429,1.3672120571136475,1.3753470182418823,3299860,0.0,0.0
2024-01-08 00:00:00+00:00,1.376736044883728,1.3859750032424927,1.2917579412460327,1.3821020126342773,2925192,0.0,0.0
2024-01-09 00:00:00+00:00,1.3794840574264526,1.5711530447006226,1.3604600429534912,1.4952950477600098,15643676,0.0,0.0
2024-01-10 00:00:00+00:00,1.495303988456726,1.5663429498672485,1.4250760078430176,1.5517120361328125,8624570,0.0,0.0
2024-01-11 00:00:00+00:00,1.561607003211975,1.6485459804534912,1.5324679613113403,1.6325310468673706,6791381,0.0,0.0
2024-01-12 00:00:00+00:00,1.6395000219345093,1.6529899835586548,1.5262420177459717,1.553091049194336,4084099,0.0,0.0
2024-01-13 00:00:00+00:00,1.5566719770431519,1.6784119606018066,1.5075680017471313,1.6647230386734009,2862080,0.0,0.0
2024-01-14 00:00:00+00:00,1.6647230386734009,1.6974389553070068,1.6294540166854858,1.644484043121338,3197655,0.0,0.0
2024-01-15 00:00:00+00:00,1.6336519718170166,1.9285290241241455,1.6183359622955322,1.7222379446029663,39039968,0.0,0.0
2024-01-16 00:00:00+00:00,1.7154359817504883,1.7530570030212402,1.6258020401000977,1.6583019495010376,11973764,0.0,0.0
2024-01-17 00:00:00+00:00,1.665490984916687,1.665490984916687,1.5541930198669434,1.584995985031128,3721014,0.0,0.0
2024-01-18 00:00:00+00:00,1.5810730457305908,1.5857219696044922,1.4566819667816162,1.484429955482483,3025430,0.0,0.0
2024-01-19 00:00:00+00:00,1.4839420318603516,1.4910629987716675,1.4003709554672241,1.4437739849090576,2534896,0.0,0.0
2024-01-20 00:00:00+00:00,1.4405180215835571,1.4559930562973022,1.4133529663085938,1.4403200149536133,1117048,0.0,0.0
2024-01-21 00:00:00+00:00,1.4403159618377686,1.496806025505066,1.4284549951553345,1.4711639881134033,1529413,0.0,0.0
2024-01-22 00:00:00+00:00,1.4711639881134033,1.4711639881134033,1.3531889915466309,1.380707025527954,1669306,0.0,0.0
2024-01-23 00:00:00+00:00,1.380707025527954,1.405310034751892,1.2772860527038574,1.3449089527130127,2305290,0.0,0.0
2024-01-24 00:00:00+00:00,1.3449089527130127,1.3990130424499512,1.3059730529785156,1.3734979629516602,1234183,0.0,0.0
2024-01-25 00:00:00+00:00,1.373533010482788,1.4653749465942383,1.357565999031067,1.4065409898757935,5382682,0.0,0.0
2024-01-26 00:00:00+00:00,1.405377984046936,1.4464880228042603,1.3708269596099854,1.4393500089645386,1702855,0.0,0.0
2024-01-27 00:00:00+00:00,1.4393539428710938,1.4429899454116821,1.4094669818878174,1.4318280220031738,777647,0.0,0.0
2024-01-28 00:00:00+00:00,1.4318269491195679,1.4654769897460938,1.3868420124053955,1.3931519985198975,2759682,0.0,0.0
2024-01-29 00:00:00+00:00,1.3931490182876587,1.4148139953613281,1.3755179643630981,1.4095540046691895,1079491,0.0,0.0
2024-01-30 00:00:00+00:00,1.4095540046691895,1.4350310564041138,1.3855350017547607,1.3954999446868896,1111537,0.0,0.0
2024-01-31 00:00:00+00:00,1.3954830169677734,1.4179610013961792,1.3677150011062622,1.379729986190796,1811227,0.0,0.0
2024-02-01 00:00:00+00:00,1.387166976928711,1.3949140310287476,1.3423980474472046,1.363515019416809,964609,0.0,0.0
2024-02-02 00:00:00+00:00,1.3634519577026367,1.3775089979171753,1.3396830558776855,1.363489031791687,541392,0.0,0.0
2024-02-03 00:00:00+00:00,1.3635109663009644,1.3732810020446777,1.3404769897460938,1.3586219549179077,333370,0.0,0.0
2024-02-04 00:00:00+00:00,1.3579579591751099,1.3734649419784546,1.3448669910430908,1.3584589958190918,365656,0.0,0.0
2024-02-05 00:00:00+00:00,1.358361005783081,1.3687950372695923,1.3257189989089966,1.3572039604187012,499749,0.0,0.0
2024-02-06 00:00:00+00:00,1.3572020530700684,1.372393012046814,1.3464200496673584,1.3514820337295532,463645,0.0,0.0
2024-02-07 00:00:00+00:00,1.3504910469055176,1.362089991569519,1.316452980041504,1.3433729410171509,482470,0.0,0.0
2024-02-08 00:00:00+00:00,1.3433729410171509,1.3689689636230469,1.3374719619750977,1.358180046081543,364199,0.0,0.0
2024-02-09 00:00:00+00:00,1.3581019639968872,1.3824169635772705,1.3467700481414795,1.3781859874725342,792352,0.0,0.0
2024-02-10 00:00:00+00:00,1.3781859874725342,1.3841429948806763,1.3609009981155396,1.374519944190979,659942,0.0,0.0
2024-02-11 00:00:00+00:00,1.374519944190979,1.4078680276870728,1.3722920417785645,1.4078680276870728,642133,0.0,0.0
2024-02-12 00:00:00+00:00,1.4078730344772339,1.419517993927002,1.3890459537506104,1.4166749715805054,901164,0.0,0.0
2024-02-13 00:00:00+00:00,1.415956974029541,1.4183889627456665,1.360221028327942,1.369676947593689,875962,0.0,0.0
2024-02-14 00:00:00+00:00,1.369676947593689,1.4142580032348633,1.3682609796524048,1.403952956199646,2140075,0.0,0.0
2024-02-15 00:00:00+00:00,1.403980016708374,1.4426209926605225,1.3931610584259033,1.4403430223464966,1426139,0.0,0.0
2024-02-16 00:00:00+00:00,1.4410680532455444,1.4722700119018555,1.4246189594268799,1.4715429544448853,1580635,0.0,0.0
2024-02-17 00:00:00+00:00,1.470816969871521,1.5778809785842896,1.454131007194519,1.5211470127105713,14258476,0.0,0.0
2024-02-18 00:00:00+00:00,1.5196839570999146,1.538182020187378,1.468229055404663,1.4970329999923706,2866408,0.0,0.0
2024-02-19 00:00:00+00:00,1.494873046875,1.577301025390625,1.479246973991394,1.5478780269622803,5094482,0.0,0.0
2024-02-20 00:00:00+00:00,1.5485529899597168,1.5812679529190063,1.5206559896469116,1.568600058555603,3217845,0.0,0.0
2024-02-21 00:00:00+00:00,1.5688159465789795,1.6158260107040405,1.544003963470459,1.6082069873809814,3379315,0.0,0.0
2024-02-22 00:00:00+00:00,1.6088409423828125,1.6365519762039185,1.558716058731079,1.5875780582427979,2744265,0.0,0.0
2024-02-23 00:00:00+00:00,1.5868690013885498,1.5888969898223877,1.5445350408554077,1.562690019607544,1333211,0.0,0.0
2024-02-24 00:00:00+00:00,1.562690019607544,1.5668669939041138,1.5009729862213135,1.5143460035324097,1498019,0.0,0.0
2024-02-25 00:00:00+00:00,1.514346957206726,1.5476330518722534,1.4739799499511719,1.5028120279312134,1476183,0.0,0.0
2024-02-26 00:00:00+00:00,1.5028120279312134,1.5214179754257202,1.45830500125885,1.508221983909607,1536457,0.0,0.0
2024-02-27 00:00:00+00:00,1.5089370012283325,1.5250619649887085,1.4922159910202026,1.5249550342559814,1687249,0.0,0.0
2024-02-28 00:00:00+00:00,1.5242539644241333,1.5977710485458374,1.5092469453811646,1.5857189893722534,4731248,0.0,0.0
2024-02-29 00:00:00+00:00,1.5850509405136108,1.7280609607696533,1.5741900205612183,1.7092289924621582,14300502,0.0,0.0
2024-03-01 00:00:00+00:00,1.708122968673706,1.9074889421463013,1.6926360130310059,1.9074889421463013,5886931,0.0,0.0
2024-03-02 00:00:00+00:00,1.914194941520691,2.241760015487671,1.726304054260254,1.8116179704666138,60459971,0.0,0.0
2024-03-03 00:00:00+00:00,1.810897946357727,1.9014179706573486,1.671233057975769,1.7846330404281616,20487822,0.0,0.0
2024-03-04 00:00:00+00:00,1.7846330404281616,1.8447070121765137,1.743360996246338,1.8434900045394897,7453419,0.0,0.0
2024-03-05 00:00:00+00:00,1.842795968055725,1.8599580526351929,1.6734830141067505,1.7473469972610474,13629715,0.0,0.0
2024-03-06 00:00:00+00:00,1.7473469972610474,1.8468929529190063,1.6627379655838013,1.8408139944076538,6631252,0.0,0.0
2024-03-07 00:00:00+00:00,1.8408139944076538,1.8980109691619873,1.7817209959030151,1.8863589763641357,6805653,0.0,0.0
2024-03-08 00:00:00+00:00,1.886206030845642,1.9921729564666748,1.8464720249176025,1.9695669412612915,17059247,0.0,0.0
2024-03-09 00:00:00+00:00,1.9695669412612915,2.0155460834503174,1.900604009628296,2.007232904434204,6065757,0.0,0.0
2024-03-10 00:00:00+00:00,2.007232904434204,2.013201951980591,1.926766037940979,1.9876600503921509,5799172,0.0,0.0
2024-03-11 00:00:00+00:00,1.9876600503921509,2.225687026977539,1.8977500200271606,2.1129150390625,26725665,0.0,0.0
2024-03-12 00:00:00+00:00,2.1130011081695557,2.352313995361328,2.049014091491699,2.1781680583953857,30790260,0.0,0.0
2024-03-13 00:00:00+00:00,2.178075075149536,2.188222885131836,2.1210548877716064,2.175291061401367,7255710,0.0,0.0
