TIMESTAMP,NXD_OPEN_PRICE_USD,NXD_HIGH_PRICE_USD,NXD_LOW_PRICE_USD,NXD_CLOSE_PRICE_USD,NXD_VOLUME_USD,NXD_DIVIDENDS_USD,NXD_STOCK_SPLITS_USD
2024-05-01 00:00:00+00:00,5.999999848427251e-05,6.800000119255856e-05,5.999999848427251e-05,6.800000119255856e-05,249,0.0,0.0
2024-05-02 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,5.8000001445179805e-05,6.299999949987978e-05,878,0.0,0.0
2024-05-03 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.8000001445179805e-05,5.900000178371556e-05,1924,0.0,0.0
2024-05-04 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,5.900000178371556e-05,5.900000178371556e-05,1296,0.0,0.0
2024-05-05 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.400000009103678e-05,6.0999998822808266e-05,2393,0.0,0.0
2024-05-06 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.400000009103678e-05,6.0999998822808266e-05,497,0.0,0.0
2024-05-07 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.500000042957254e-05,6.0999998822808266e-05,157,0.0,0.0
2024-05-08 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.400000009103678e-05,5.900000178371556e-05,628,0.0,0.0
2024-05-09 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.500000042957254e-05,5.900000178371556e-05,262,0.0,0.0
2024-05-10 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.400000009103678e-05,6.0999998822808266e-05,161,0.0,0.0
2024-05-11 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.400000009103678e-05,6.0999998822808266e-05,114,0.0,0.0
2024-05-12 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.400000009103678e-05,5.400000009103678e-05,42,0.0,0.0
2024-05-13 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,5.2999999752501026e-05,5.2999999752501026e-05,266,0.0,0.0
2024-05-14 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,72,0.0,0.0
2024-05-15 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,5.199999941396527e-05,5.900000178371556e-05,228,0.0,0.0
2024-05-16 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.2999999752501026e-05,5.8000001445179805e-05,134,0.0,0.0
2024-05-17 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.700000110664405e-05,757,0.0,0.0
2024-05-18 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.2999999752501026e-05,5.6000000768108293e-05,376,0.0,0.0
2024-05-19 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,96,0.0,0.0
2024-05-20 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.999999873689376e-05,5.0999999075429514e-05,1559,0.0,0.0
2024-05-21 00:00:00+00:00,5.0999999075429514e-05,5.700000110664405e-05,4.600000102072954e-05,5.6000000768108293e-05,1638,0.0,0.0
2024-05-22 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.199999941396527e-05,5.400000009103678e-05,5784,0.0,0.0
2024-05-23 00:00:00+00:00,5.400000009103678e-05,7.500000356230885e-05,5.2999999752501026e-05,5.900000178371556e-05,8260,0.0,0.0
2024-05-24 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.6000000768108293e-05,4826,0.0,0.0
2024-05-25 00:00:00+00:00,5.6000000768108293e-05,6.800000119255856e-05,5.500000042957254e-05,6.299999949987978e-05,5164,0.0,0.0
2024-05-26 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,5.999999848427251e-05,6.500000017695129e-05,8705,0.0,0.0
2024-05-27 00:00:00+00:00,6.500000017695129e-05,0.00011800000356743112,6.500000017695129e-05,7.100000220816582e-05,22041,0.0,0.0
2024-05-28 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,6.199999916134402e-05,6.299999949987978e-05,4318,0.0,0.0
2024-05-29 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,5.400000009103678e-05,5.500000042957254e-05,10413,0.0,0.0
2024-05-30 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.999999873689376e-05,4.999999873689376e-05,3719,0.0,0.0
2024-05-31 00:00:00+00:00,4.999999873689376e-05,6.900000153109431e-05,4.999999873689376e-05,5.2999999752501026e-05,5363,0.0,0.0
2024-06-01 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.0999999075429514e-05,5.0999999075429514e-05,5867,0.0,0.0
2024-06-02 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.70000013592653e-05,5.0999999075429514e-05,5709,0.0,0.0
2024-06-03 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.70000013592653e-05,4.999999873689376e-05,3318,0.0,0.0
2024-06-04 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.600000102072954e-05,4.600000102072954e-05,3722,0.0,0.0
2024-06-05 00:00:00+00:00,4.600000102072954e-05,5.8000001445179805e-05,4.400000034365803e-05,4.8999998398358e-05,6983,0.0,0.0
2024-06-06 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.5000000682193786e-05,4.70000013592653e-05,3120,0.0,0.0
2024-06-07 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.600000102072954e-05,4.70000013592653e-05,1047,0.0,0.0
2024-06-08 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.600000102072954e-05,9607,0.0,0.0
2024-06-09 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.8000001697801054e-05,14630,0.0,0.0
2024-06-10 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.5000000682193786e-05,4.600000102072954e-05,6637,0.0,0.0
2024-06-11 00:00:00+00:00,4.600000102072954e-05,5.6000000768108293e-05,4.400000034365803e-05,5.2999999752501026e-05,4626,0.0,0.0
2024-06-12 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.500000042957254e-05,6842,0.0,0.0
2024-06-13 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.999999873689376e-05,5.0999999075429514e-05,6174,0.0,0.0
2024-06-14 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8000001697801054e-05,5.2999999752501026e-05,11787,0.0,0.0
2024-06-15 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.999999873689376e-05,6729,0.0,0.0
2024-06-16 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.999999873689376e-05,5.2999999752501026e-05,6512,0.0,0.0
2024-06-17 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.8999998398358e-05,5.199999941396527e-05,13717,0.0,0.0
2024-06-18 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,4.8999998398358e-05,9406,0.0,0.0
2024-06-19 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8999998398358e-05,5.0999999075429514e-05,9841,0.0,0.0
2024-06-20 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,7585,0.0,0.0
2024-06-21 00:00:00+00:00,4.8999998398358e-05,5.2999999752501026e-05,4.8999998398358e-05,5.2999999752501026e-05,14175,0.0,0.0
2024-06-22 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.199999941396527e-05,12805,0.0,0.0
2024-06-23 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,14476,0.0,0.0
2024-06-24 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.999999873689376e-05,4.999999873689376e-05,13800,0.0,0.0
2024-06-25 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.999999873689376e-05,5.2999999752501026e-05,1044,0.0,0.0
2024-06-26 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,1590,0.0,0.0
2024-06-27 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.0999999075429514e-05,5.2999999752501026e-05,2984,0.0,0.0
2024-06-28 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.999999873689376e-05,5.0999999075429514e-05,11648,0.0,0.0
2024-06-29 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,5.0999999075429514e-05,5.199999941396527e-05,9140,0.0,0.0
2024-06-30 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,3409,0.0,0.0
2024-07-01 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.999999873689376e-05,5.0999999075429514e-05,13438,0.0,0.0
2024-07-02 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,14065,0.0,0.0
2024-07-03 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,5.0999999075429514e-05,5.2999999752501026e-05,6947,0.0,0.0
2024-07-04 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.999999873689376e-05,5.199999941396527e-05,6871,0.0,0.0
2024-07-05 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.70000013592653e-05,4.70000013592653e-05,7622,0.0,0.0
2024-07-06 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.70000013592653e-05,4.8000001697801054e-05,12371,0.0,0.0
2024-07-07 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.70000013592653e-05,4.8000001697801054e-05,11580,0.0,0.0
2024-07-08 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,14477,0.0,0.0
2024-07-09 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.600000102072954e-05,4.8000001697801054e-05,10738,0.0,0.0
2024-07-10 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,13617,0.0,0.0
2024-07-11 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.400000034365803e-05,4.70000013592653e-05,7251,0.0,0.0
2024-07-12 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,21,0.0,0.0
2024-07-13 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,11477,0.0,0.0
2024-07-14 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.600000102072954e-05,4.8999998398358e-05,8552,0.0,0.0
2024-07-15 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,9454,0.0,0.0
2024-07-16 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,14132,0.0,0.0
2024-07-17 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,14036,0.0,0.0
2024-07-18 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,13792,0.0,0.0
2024-07-19 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,12931,0.0,0.0
2024-07-20 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,13742,0.0,0.0
2024-07-21 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,10280,0.0,0.0
2024-07-22 00:00:00+00:00,4.600000102072954e-05,5.900000178371556e-05,4.3000000005122274e-05,4.70000013592653e-05,11620,0.0,0.0
2024-07-23 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,260,0.0,0.0
2024-07-24 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.400000034365803e-05,4.400000034365803e-05,8339,0.0,0.0
2024-07-25 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,1249,0.0,0.0
2024-07-26 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,1317,0.0,0.0
2024-07-27 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,2204,0.0,0.0
2024-07-28 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,643,0.0,0.0
2024-07-29 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,3113,0.0,0.0
2024-07-30 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,3058,0.0,0.0
2024-07-31 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,3522,0.0,0.0
2024-08-01 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,1535,0.0,0.0
2024-08-02 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,2449,0.0,0.0
2024-08-03 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,737,0.0,0.0
2024-08-04 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,32,0.0,0.0
2024-08-05 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.9999998989515007e-05,2145,0.0,0.0
2024-08-06 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.7999998312443495e-05,3.899999865097925e-05,771,0.0,0.0
2024-08-07 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,2054,0.0,0.0
2024-08-08 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7999998312443495e-05,387,0.0,0.0
2024-08-09 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,1413,0.0,0.0
2024-08-10 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,116,0.0,0.0
2024-08-11 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,296,0.0,0.0
2024-08-12 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.7999998312443495e-05,4.099999932805076e-05,679,0.0,0.0
2024-08-13 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.7999998312443495e-05,3.9999998989515007e-05,2018,0.0,0.0
2024-08-14 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.9999998989515007e-05,424,0.0,0.0
2024-08-15 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,173,0.0,0.0
2024-08-16 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,20,0.0,0.0
2024-08-17 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,45,0.0,0.0
2024-08-18 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.899999865097925e-05,31,0.0,0.0
2024-08-19 00:00:00+00:00,3.899999865097925e-05,5.6000000768108293e-05,3.7999998312443495e-05,4.099999932805076e-05,2654,0.0,0.0
2024-08-20 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,3.899999865097925e-05,3.899999865097925e-05,374,0.0,0.0
2024-08-21 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.899999865097925e-05,4.400000034365803e-05,58,0.0,0.0
2024-08-22 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.9999998989515007e-05,4.099999932805076e-05,832,0.0,0.0
2024-08-23 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.7999998312443495e-05,3.9999998989515007e-05,272,0.0,0.0
2024-08-24 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.5000000934815034e-05,3.899999865097925e-05,598,0.0,0.0
2024-08-25 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,47,0.0,0.0
2024-08-26 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.9999998989515007e-05,48,0.0,0.0
2024-08-27 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,19,0.0,0.0
2024-08-28 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,14,0.0,0.0
2024-08-29 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.400000059627928e-05,3.600000127335079e-05,81,0.0,0.0
2024-08-30 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,153,0.0,0.0
2024-08-31 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,112,0.0,0.0
2024-09-01 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,9,0.0,0.0
2024-09-02 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.600000127335079e-05,3.899999865097925e-05,65,0.0,0.0
2024-09-03 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,59,0.0,0.0
2024-09-04 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.400000059627928e-05,3.7000001611886546e-05,66,0.0,0.0
2024-09-05 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,2,0.0,0.0
2024-09-06 00:00:00+00:00,3.600000127335079e-05,4.099999932805076e-05,3.400000059627928e-05,3.600000127335079e-05,1100,0.0,0.0
2024-09-07 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.300000025774352e-05,3.5000000934815034e-05,52,0.0,0.0
2024-09-08 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,7,0.0,0.0
2024-09-09 00:00:00+00:00,3.7000001611886546e-05,7.500000356230885e-05,3.400000059627928e-05,3.9999998989515007e-05,32676,0.0,0.0
2024-09-10 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,2.9999999242136255e-05,3.5000000934815034e-05,3915,0.0,0.0
2024-09-11 00:00:00+00:00,3.5000000934815034e-05,6.399999983841553e-05,3.300000025774352e-05,4.099999932805076e-05,17948,0.0,0.0
2024-09-12 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,3.5000000934815034e-05,3.7000001611886546e-05,2921,0.0,0.0
2024-09-13 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.600000127335079e-05,3.7999998312443495e-05,174,0.0,0.0
2024-09-14 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,511,0.0,0.0
2024-09-15 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,184,0.0,0.0
2024-09-16 00:00:00+00:00,3.5000000934815034e-05,5.700000110664405e-05,3.300000025774352e-05,3.600000127335079e-05,15258,0.0,0.0
2024-09-17 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.7000001611886546e-05,710,0.0,0.0
2024-09-18 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7000001611886546e-05,184,0.0,0.0
2024-09-19 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,322,0.0,0.0
2024-09-20 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,498,0.0,0.0
2024-09-21 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.5000000934815034e-05,3.7000001611886546e-05,295,0.0,0.0
2024-09-22 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,129,0.0,0.0
2024-09-23 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.400000059627928e-05,3.7000001611886546e-05,151,0.0,0.0
2024-09-24 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,203,0.0,0.0
2024-09-25 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,246,0.0,0.0
2024-09-26 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.899999865097925e-05,74,0.0,0.0
2024-09-27 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,2.700000004551839e-05,2.8000000384054147e-05,3015,0.0,0.0
2024-09-28 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.2000000171829015e-05,2.700000004551839e-05,1197,0.0,0.0
2024-09-29 00:00:00+00:00,2.700000004551839e-05,3.600000127335079e-05,2.700000004551839e-05,3.099999958067201e-05,426,0.0,0.0
2024-09-30 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9000000722589903e-05,158,0.0,0.0
2024-10-01 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,51,0.0,0.0
2024-10-02 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,43,0.0,0.0
2024-10-03 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.300000051036477e-05,2.499999936844688e-05,117,0.0,0.0
2024-10-04 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.099999983329326e-05,2.8000000384054147e-05,372,0.0,0.0
2024-10-05 00:00:00+00:00,2.8000000384054147e-05,3.400000059627928e-05,2.499999936844688e-05,2.499999936844688e-05,236,0.0,0.0
2024-10-06 00:00:00+00:00,2.499999936844688e-05,3.300000025774352e-05,2.499999936844688e-05,2.8000000384054147e-05,309,0.0,0.0
2024-10-07 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.499999936844688e-05,2.9999999242136255e-05,301,0.0,0.0
2024-10-08 00:00:00+00:00,2.9999999242136255e-05,3.899999865097925e-05,2.499999936844688e-05,3.5000000934815034e-05,427,0.0,0.0
2024-10-09 00:00:00+00:00,3.5000000934815034e-05,9.000000136438757e-05,3.199999991920777e-05,6.600000051548705e-05,72988,0.0,0.0
2024-10-10 00:00:00+00:00,6.600000051548705e-05,0.00013699999544769526,4.999999873689376e-05,5.500000042957254e-05,81217,0.0,0.0
2024-10-11 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,3.7999998312443495e-05,3.9999998989515007e-05,10934,0.0,0.0
2024-10-12 00:00:00+00:00,3.9999998989515007e-05,4.3000000005122274e-05,3.5000000934815034e-05,3.5000000934815034e-05,3970,0.0,0.0
2024-10-13 00:00:00+00:00,3.5000000934815034e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.7000001611886546e-05,2127,0.0,0.0
2024-10-14 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.400000059627928e-05,3.600000127335079e-05,1149,0.0,0.0
2024-10-15 00:00:00+00:00,3.600000127335079e-05,6.900000153109431e-05,3.099999958067201e-05,3.7999998312443495e-05,17850,0.0,0.0
2024-10-16 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,2.700000004551839e-05,2.9999999242136255e-05,2731,0.0,0.0
2024-10-17 00:00:00+00:00,2.9999999242136255e-05,5.900000178371556e-05,2.8000000384054147e-05,4.3000000005122274e-05,18455,0.0,0.0
2024-10-18 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,2.9999999242136255e-05,3.400000059627928e-05,4307,0.0,0.0
2024-10-19 00:00:00+00:00,3.300000025774352e-05,3.7000001611886546e-05,2.9000000722589903e-05,3.300000025774352e-05,530,0.0,0.0
2024-10-20 00:00:00+00:00,3.300000025774352e-05,7.000000186963007e-05,2.9999999242136255e-05,5.199999941396527e-05,25335,0.0,0.0
2024-10-21 00:00:00+00:00,5.199999941396527e-05,5.999999848427251e-05,3.600000127335079e-05,3.899999865097925e-05,5983,0.0,0.0
2024-10-22 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.199999991920777e-05,3.5000000934815034e-05,1671,0.0,0.0
2024-10-23 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.199999991920777e-05,3.300000025774352e-05,1160,0.0,0.0
2024-10-24 00:00:00+00:00,3.300000025774352e-05,3.9999998989515007e-05,3.300000025774352e-05,3.600000127335079e-05,1088,0.0,0.0
2024-10-25 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.199999991920777e-05,3.400000059627928e-05,1932,0.0,0.0
2024-10-26 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.199999991920777e-05,3.300000025774352e-05,409,0.0,0.0
2024-10-27 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05,617,0.0,0.0
2024-10-28 00:00:00+00:00,3.099999958067201e-05,4.400000034365803e-05,3.099999958067201e-05,3.899999865097925e-05,13269,0.0,0.0
2024-10-29 00:00:00+00:00,3.899999865097925e-05,7.500000356230885e-05,3.7999998312443495e-05,4.099999932805076e-05,14552,0.0,0.0
2024-10-30 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.099999958067201e-05,3.600000127335079e-05,3549,0.0,0.0
2024-10-31 00:00:00+00:00,3.600000127335079e-05,7.400000322377309e-05,3.300000025774352e-05,3.300000025774352e-05,27436,0.0,0.0
2024-11-01 00:00:00+00:00,3.300000025774352e-05,4.3000000005122274e-05,3.300000025774352e-05,3.899999865097925e-05,1582,0.0,0.0
2024-11-02 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.300000025774352e-05,3.7000001611886546e-05,783,0.0,0.0
2024-11-03 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.600000127335079e-05,3.7999998312443495e-05,431,0.0,0.0
2024-11-04 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.300000025774352e-05,3.7000001611886546e-05,1072,0.0,0.0
2024-11-05 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.300000025774352e-05,3.600000127335079e-05,333,0.0,0.0
