TIMESTAMP,DARK_OPEN_PRICE_USD,DARK_HIGH_PRICE_USD,DARK_LOW_PRICE_USD,DARK_CLOSE_PRICE_USD,DARK_VOLUME_USD,DARK_DIVIDENDS_USD,DARK_STOCK_SPLITS_USD
2022-12-11 00:00:00+00:00,0.03317999839782715,0.03339900076389313,0.03296000137925148,0.03302599862217903,44501,0.0,0.0
2022-12-12 00:00:00+00:00,0.03302599862217903,0.03315399959683418,0.03260599821805954,0.03291799873113632,80772,0.0,0.0
2022-12-13 00:00:00+00:00,0.03293300047516823,0.03295300155878067,0.03230699896812439,0.03242100030183792,52395,0.0,0.0
2022-12-14 00:00:00+00:00,0.032464999705553055,0.032843999564647675,0.03210899978876114,0.03226599842309952,83429,0.0,0.0
2022-12-15 00:00:00+00:00,0.03226500004529953,0.03681400045752525,0.03202100098133087,0.03463499993085861,98226,0.0,0.0
2022-12-16 00:00:00+00:00,0.034630998969078064,0.034710999578237534,0.033883001655340195,0.03397100046277046,51707,0.0,0.0
2022-12-17 00:00:00+00:00,0.03397100046277046,0.0340379998087883,0.03346899896860123,0.03384999930858612,54503,0.0,0.0
2022-12-18 00:00:00+00:00,0.03384999930858612,0.03402400016784668,0.03345400094985962,0.03358500078320503,53139,0.0,0.0
2022-12-19 00:00:00+00:00,0.03358500078320503,0.03370499983429909,0.03031099960207939,0.03152099996805191,82626,0.0,0.0
2022-12-20 00:00:00+00:00,0.03152099996805191,0.0486689992249012,0.03149000182747841,0.04331099987030029,273519,0.0,0.0
2022-12-21 00:00:00+00:00,0.04331099987030029,0.04336199909448624,0.040171001106500626,0.040323998779058456,56826,0.0,0.0
2022-12-22 00:00:00+00:00,0.04036400094628334,0.04123400151729584,0.03948500007390976,0.039652999490499496,69585,0.0,0.0
2022-12-23 00:00:00+00:00,0.03964800015091896,0.04216799885034561,0.03948799893260002,0.04100000113248825,60824,0.0,0.0
2022-12-24 00:00:00+00:00,0.040995001792907715,0.04690900072455406,0.040904998779296875,0.04500199854373932,122833,0.0,0.0
2022-12-25 00:00:00+00:00,0.04500199854373932,0.04595300182700157,0.04472799971699715,0.0447859987616539,57729,0.0,0.0
2022-12-26 00:00:00+00:00,0.044794999063014984,0.04552900046110153,0.04454300180077553,0.045239999890327454,42017,0.0,0.0
2022-12-27 00:00:00+00:00,0.045221999287605286,0.045364998281002045,0.044899001717567444,0.045263998210430145,50249,0.0,0.0
2022-12-28 00:00:00+00:00,0.045308999717235565,0.045462001115083694,0.04462699964642525,0.04519300162792206,54546,0.0,0.0
2022-12-29 00:00:00+00:00,0.04519300162792206,0.04538099840283394,0.04491500183939934,0.045194000005722046,54696,0.0,0.0
2022-12-30 00:00:00+00:00,0.045194000005722046,0.04526200145483017,0.04398399963974953,0.044342998415231705,58262,0.0,0.0
2022-12-31 00:00:00+00:00,0.04436099901795387,0.04527899995446205,0.043981000781059265,0.044541001319885254,53710,0.0,0.0
2023-01-01 00:00:00+00:00,0.044541001319885254,0.044971998780965805,0.04451100155711174,0.0448869988322258,41710,0.0,0.0
2023-01-02 00:00:00+00:00,0.0448869988322258,0.04498099908232689,0.04406600072979927,0.044116001576185226,45658,0.0,0.0
2023-01-03 00:00:00+00:00,0.044116001576185226,0.044158000499010086,0.0426350012421608,0.04272099956870079,55057,0.0,0.0
2023-01-04 00:00:00+00:00,0.04272099956870079,0.04330100119113922,0.04264799878001213,0.042892999947071075,52856,0.0,0.0
2023-01-05 00:00:00+00:00,0.04291800037026405,0.04335299879312515,0.032850999385118484,0.034021999686956406,248511,0.0,0.0
2023-01-06 00:00:00+00:00,0.03402499854564667,0.03412400186061859,0.03356600180268288,0.03358900174498558,57296,0.0,0.0
2023-01-07 00:00:00+00:00,0.033608999103307724,0.03414199873805046,0.033472999930381775,0.03400599956512451,57793,0.0,0.0
2023-01-08 00:00:00+00:00,0.033994000405073166,0.03402499854564667,0.033355001360177994,0.033713001757860184,56152,0.0,0.0
2023-01-09 00:00:00+00:00,0.0337040014564991,0.03405899927020073,0.032607998698949814,0.03396499902009964,66954,0.0,0.0
2023-01-10 00:00:00+00:00,0.03402699902653694,0.034956999123096466,0.03380199894309044,0.034040000289678574,59909,0.0,0.0
2023-01-11 00:00:00+00:00,0.034040000289678574,0.03412200137972832,0.03273800015449524,0.03310199826955795,48538,0.0,0.0
2023-01-12 00:00:00+00:00,0.03302299976348877,0.03349699825048447,0.032687000930309296,0.03336099907755852,43807,0.0,0.0
2023-01-13 00:00:00+00:00,0.033362001180648804,0.03422300145030022,0.033247001469135284,0.03418000042438507,53610,0.0,0.0
2023-01-14 00:00:00+00:00,0.034178998321294785,0.03542200103402138,0.0336420014500618,0.035300999879837036,71676,0.0,0.0
2023-01-15 00:00:00+00:00,0.035294000059366226,0.03744199872016907,0.0351639986038208,0.03625800088047981,83853,0.0,0.0
2023-01-16 00:00:00+00:00,0.03625800088047981,0.03926299884915352,0.03608499839901924,0.038040000945329666,68590,0.0,0.0
2023-01-17 00:00:00+00:00,0.038040000945329666,0.03982799872756004,0.037689000368118286,0.03780199959874153,77392,0.0,0.0
2023-01-18 00:00:00+00:00,0.03773000091314316,0.038757000118494034,0.037310998886823654,0.03765200078487396,57607,0.0,0.0
2023-01-19 00:00:00+00:00,0.03722900152206421,0.03872799873352051,0.03722900152206421,0.038509998470544815,59182,0.0,0.0
2023-01-20 00:00:00+00:00,0.038520000874996185,0.03902899846434593,0.0376489982008934,0.03876499831676483,54300,0.0,0.0
2023-01-21 00:00:00+00:00,0.038770999759435654,0.03980499878525734,0.03850200027227402,0.039041999727487564,53014,0.0,0.0
2023-01-22 00:00:00+00:00,0.03909499943256378,0.04019099846482277,0.03880399838089943,0.03930800035595894,28469,0.0,0.0
2023-01-23 00:00:00+00:00,0.03933100029826164,0.04231199994683266,0.03915100172162056,0.04207799956202507,21333,0.0,0.0
2023-01-24 00:00:00+00:00,0.042089998722076416,0.04328000172972679,0.041877999901771545,0.04188999906182289,21728,0.0,0.0
2023-01-25 00:00:00+00:00,0.04194800183176994,0.0427360013127327,0.039512999355793,0.04178699851036072,71793,0.0,0.0
2023-01-26 00:00:00+00:00,0.04175800085067749,0.04314799979329109,0.04170500114560127,0.04198899865150452,70439,0.0,0.0
2023-01-27 00:00:00+00:00,0.0419979989528656,0.042847998440265656,0.04106900095939636,0.04152100160717964,51485,0.0,0.0
2023-01-28 00:00:00+00:00,0.041485000401735306,0.042486000806093216,0.04029000177979469,0.041152000427246094,41698,0.0,0.0
2023-01-29 00:00:00+00:00,0.041152000427246094,0.04184500128030777,0.04026300087571144,0.04108399897813797,27175,0.0,0.0
2023-01-30 00:00:00+00:00,0.041081998497247696,0.043418999761343,0.040915001183748245,0.043320998549461365,35106,0.0,0.0
2023-01-31 00:00:00+00:00,0.043320998549461365,0.04334300011396408,0.040151000022888184,0.04021099954843521,52895,0.0,0.0
2023-02-01 00:00:00+00:00,0.040213000029325485,0.04055500030517578,0.03647400066256523,0.038242001086473465,93240,0.0,0.0
2023-02-02 00:00:00+00:00,0.03823599964380264,0.03843099996447563,0.03673899918794632,0.03689499944448471,78055,0.0,0.0
2023-02-03 00:00:00+00:00,0.03682199865579605,0.03808100149035454,0.03662500157952309,0.037060998380184174,84564,0.0,0.0
2023-02-04 00:00:00+00:00,0.03702700138092041,0.03769100084900856,0.03637700155377388,0.03734099864959717,78631,0.0,0.0
2023-02-05 00:00:00+00:00,0.03739500045776367,0.03769199922680855,0.03698299825191498,0.03713899850845337,71880,0.0,0.0
2023-02-06 00:00:00+00:00,0.037188999354839325,0.03834199905395508,0.03652799874544144,0.0367950014770031,85407,0.0,0.0
2023-02-07 00:00:00+00:00,0.03679100051522255,0.03717200085520744,0.035989001393318176,0.03608499839901924,85606,0.0,0.0
2023-02-08 00:00:00+00:00,0.03608100116252899,0.03817199915647507,0.03468099981546402,0.03521199896931648,126512,0.0,0.0
2023-02-09 00:00:00+00:00,0.03520800173282623,0.0368879996240139,0.03512899950146675,0.036302000284194946,89254,0.0,0.0
2023-02-10 00:00:00+00:00,0.036313001066446304,0.037000998854637146,0.03587400168180466,0.03696399927139282,89440,0.0,0.0
2023-02-11 00:00:00+00:00,0.036952998489141464,0.037039998918771744,0.03673499822616577,0.03676300123333931,77859,0.0,0.0
2023-02-12 00:00:00+00:00,0.03676899895071983,0.03767300024628639,0.03646399825811386,0.037443000823259354,94971,0.0,0.0
2023-02-13 00:00:00+00:00,0.037473998963832855,0.03968000039458275,0.037370000034570694,0.038718998432159424,104594,0.0,0.0
2023-02-14 00:00:00+00:00,0.038711998611688614,0.03877200186252594,0.036389999091625214,0.03674200177192688,131379,0.0,0.0
2023-02-15 00:00:00+00:00,0.03672400116920471,0.03779799863696098,0.036267999559640884,0.037780001759529114,149898,0.0,0.0
2023-02-16 00:00:00+00:00,0.03779999911785126,0.03817199915647507,0.03732600063085556,0.03760800138115883,148125,0.0,0.0
2023-02-17 00:00:00+00:00,0.03762400150299072,0.03792300075292587,0.03482599928975105,0.03491799905896187,159854,0.0,0.0
2023-02-18 00:00:00+00:00,0.034922998398542404,0.035503000020980835,0.03221200034022331,0.03331800177693367,174966,0.0,0.0
2023-02-19 00:00:00+00:00,0.03331200033426285,0.034060999751091,0.033142998814582825,0.03397199884057045,142453,0.0,0.0
2023-02-20 00:00:00+00:00,0.03397199884057045,0.034290000796318054,0.033417001366615295,0.03383899852633476,58246,0.0,0.0
2023-02-21 00:00:00+00:00,0.033831000328063965,0.03530599921941757,0.03346699848771095,0.03509800136089325,34761,0.0,0.0
2023-02-22 00:00:00+00:00,0.03508999943733215,0.03526899963617325,0.033341001719236374,0.03365999832749367,121681,0.0,0.0
2023-02-23 00:00:00+00:00,0.033656999468803406,0.03382299840450287,0.033225998282432556,0.03354400023818016,72015,0.0,0.0
2023-02-24 00:00:00+00:00,0.033539000898599625,0.0337739996612072,0.03344099968671799,0.033546000719070435,85157,0.0,0.0
2023-02-25 00:00:00+00:00,0.033546000719070435,0.03408600017428398,0.03336099907755852,0.03385600075125694,89394,0.0,0.0
2023-02-26 00:00:00+00:00,0.0338670015335083,0.03413299843668938,0.03329800069332123,0.03345400094985962,78177,0.0,0.0
2023-02-27 00:00:00+00:00,0.033459000289440155,0.03529199957847595,0.03308799862861633,0.034963998943567276,94774,0.0,0.0
2023-02-28 00:00:00+00:00,0.034981999546289444,0.035721998661756516,0.034828998148441315,0.03485099971294403,83930,0.0,0.0
2023-03-01 00:00:00+00:00,0.03486499935388565,0.03490300104022026,0.033987000584602356,0.0340690016746521,60999,0.0,0.0
2023-03-02 00:00:00+00:00,0.0340690016746521,0.03412599861621857,0.03359000012278557,0.03386100009083748,75633,0.0,0.0
2023-03-03 00:00:00+00:00,0.03390200063586235,0.0362199991941452,0.03361000120639801,0.03558899834752083,138214,0.0,0.0
2023-03-04 00:00:00+00:00,0.03558399900794029,0.037105999886989594,0.034940000623464584,0.035055000334978104,198381,0.0,0.0
2023-03-05 00:00:00+00:00,0.034890998154878616,0.0355679988861084,0.03484699875116348,0.03512100130319595,150098,0.0,0.0
2023-03-06 00:00:00+00:00,0.03511599823832512,0.03583899885416031,0.03429799899458885,0.03552500158548355,180050,0.0,0.0
2023-03-07 00:00:00+00:00,0.03552300110459328,0.03556999936699867,0.03468099981546402,0.03483299911022186,79607,0.0,0.0
2023-03-08 00:00:00+00:00,0.034832000732421875,0.03503299877047539,0.03303899988532066,0.03311600163578987,87323,0.0,0.0
2023-03-09 00:00:00+00:00,0.03311900049448013,0.035913001745939255,0.03258100152015686,0.03344900161027908,103382,0.0,0.0
2023-03-10 00:00:00+00:00,0.03345499932765961,0.033466000109910965,0.03141799941658974,0.03149599954485893,73027,0.0,0.0
2023-03-11 00:00:00+00:00,0.031474001705646515,0.031821999698877335,0.0312809981405735,0.03162600100040436,71660,0.0,0.0
2023-03-12 00:00:00+00:00,0.03161599859595299,0.03226400166749954,0.03113500028848648,0.03180199861526489,77218,0.0,0.0
2023-03-13 00:00:00+00:00,0.03180000185966492,0.03275600075721741,0.031785998493433,0.0323369987308979,84128,0.0,0.0
2023-03-14 00:00:00+00:00,0.03233399987220764,0.032809000462293625,0.03196299821138382,0.03200000151991844,78409,0.0,0.0
2023-03-15 00:00:00+00:00,0.03197599947452545,0.0323369987308979,0.03180599957704544,0.03190299868583679,68060,0.0,0.0
2023-03-16 00:00:00+00:00,0.03190299868583679,0.03223399817943573,0.03167799860239029,0.0317160002887249,133581,0.0,0.0
2023-03-17 00:00:00+00:00,0.03172599896788597,0.03183500096201897,0.031235000118613243,0.03137199953198433,124044,0.0,0.0
2023-03-18 00:00:00+00:00,0.031383998692035675,0.0326789990067482,0.031168000772595406,0.0312890000641346,166656,0.0,0.0
2023-03-19 00:00:00+00:00,0.0312890000641346,0.03254399821162224,0.0311489999294281,0.03199699893593788,142306,0.0,0.0
2023-03-20 00:00:00+00:00,0.03201799839735031,0.032267000526189804,0.031720999628305435,0.031863998621702194,95093,0.0,0.0
2023-03-21 00:00:00+00:00,0.03185100108385086,0.03199699893593788,0.031536001712083817,0.03180300071835518,117975,0.0,0.0
2023-03-22 00:00:00+00:00,0.031828999519348145,0.03202100098133087,0.03126699849963188,0.031509000808000565,139540,0.0,0.0
2023-03-23 00:00:00+00:00,0.03148600086569786,0.03163599967956543,0.031272001564502716,0.03147900104522705,139633,0.0,0.0
2023-03-24 00:00:00+00:00,0.031484998762607574,0.031550001353025436,0.03116000071167946,0.03118699975311756,125984,0.0,0.0
2023-03-25 00:00:00+00:00,0.03120099939405918,0.03145299851894379,0.030371999368071556,0.030375000089406967,150100,0.0,0.0
2023-03-26 00:00:00+00:00,0.030385000631213188,0.030412999913096428,0.029301999136805534,0.029360000044107437,133499,0.0,0.0
2023-03-27 00:00:00+00:00,0.02936599962413311,0.029475999996066093,0.02858399972319603,0.028642000630497932,129607,0.0,0.0
2023-03-28 00:00:00+00:00,0.02863200008869171,0.029019000008702278,0.02847599983215332,0.02899700030684471,137774,0.0,0.0
2023-03-29 00:00:00+00:00,0.028999999165534973,0.030435999855399132,0.02882000058889389,0.030246999114751816,99912,0.0,0.0
2023-03-30 00:00:00+00:00,0.030246000736951828,0.030635999515652657,0.030138999223709106,0.030357999727129936,126259,0.0,0.0
2023-03-31 00:00:00+00:00,0.03036300092935562,0.030402999371290207,0.029308000579476357,0.02971399948000908,147031,0.0,0.0
2023-04-01 00:00:00+00:00,0.029709000140428543,0.029728999361395836,0.028992999345064163,0.029030999168753624,91425,0.0,0.0
2023-04-02 00:00:00+00:00,0.02903899922966957,0.029270000755786896,0.02847299911081791,0.028481999412178993,101979,0.0,0.0
2023-04-03 00:00:00+00:00,0.028485000133514404,0.028874000534415245,0.028339000418782234,0.028832999989390373,87511,0.0,0.0
2023-04-04 00:00:00+00:00,0.028832999989390373,0.02892499975860119,0.027914000675082207,0.027977000921964645,94403,0.0,0.0
2023-04-05 00:00:00+00:00,0.027992000803351402,0.029726000502705574,0.027674999088048935,0.028971999883651733,113109,0.0,0.0
2023-04-06 00:00:00+00:00,0.028971999883651733,0.02910899929702282,0.028700999915599823,0.0287650004029274,114287,0.0,0.0
2023-04-07 00:00:00+00:00,0.028749000281095505,0.029316000640392303,0.028425000607967377,0.028793999925255775,93622,0.0,0.0
2023-04-08 00:00:00+00:00,0.02878200076520443,0.028925999999046326,0.028349999338388443,0.028376000002026558,90125,0.0,0.0
2023-04-09 00:00:00+00:00,0.02837499976158142,0.029203999787569046,0.02831600047647953,0.028867000713944435,92575,0.0,0.0
2023-04-10 00:00:00+00:00,0.02884499914944172,0.02916100062429905,0.0287919994443655,0.029020000249147415,79844,0.0,0.0
2023-04-11 00:00:00+00:00,0.029019000008702278,0.02917500026524067,0.028289999812841415,0.028302999213337898,107268,0.0,0.0
2023-04-12 00:00:00+00:00,0.02830900065600872,0.028349999338388443,0.027104999870061874,0.027396999299526215,92460,0.0,0.0
2023-04-13 00:00:00+00:00,0.027369000017642975,0.02761800028383732,0.02647699974477291,0.026760000735521317,132299,0.0,0.0
2023-04-14 00:00:00+00:00,0.026760000735521317,0.028168000280857086,0.026464000344276428,0.027389999479055405,115896,0.0,0.0
2023-04-15 00:00:00+00:00,0.027386000379920006,0.027427000924944878,0.026332000270485878,0.026637999340891838,125629,0.0,0.0
2023-04-16 00:00:00+00:00,0.026643000543117523,0.027394000440835953,0.02659600041806698,0.02731800079345703,88914,0.0,0.0
2023-04-17 00:00:00+00:00,0.027317000553011894,0.02791699953377247,0.02727999910712242,0.027807999402284622,87415,0.0,0.0
2023-04-18 00:00:00+00:00,0.027813000604510307,0.02833699993789196,0.0275030005723238,0.028328999876976013,98134,0.0,0.0
2023-04-19 00:00:00+00:00,0.028331000357866287,0.028672000393271446,0.027746999636292458,0.028206000104546547,153168,0.0,0.0
2023-04-20 00:00:00+00:00,0.028217999264597893,0.02865000069141388,0.028101999312639236,0.028425000607967377,140376,0.0,0.0
2023-04-21 00:00:00+00:00,0.028433000668883324,0.02928899973630905,0.02821199968457222,0.028353000059723854,193358,0.0,0.0
2023-04-22 00:00:00+00:00,0.028353000059723854,0.028519000858068466,0.02808699943125248,0.02827499993145466,150302,0.0,0.0
2023-04-23 00:00:00+00:00,0.02827499993145466,0.02841000072658062,0.028015000745654106,0.028313999995589256,202670,0.0,0.0
2023-04-24 00:00:00+00:00,0.028311999514698982,0.028349999338388443,0.02802100032567978,0.028046999126672745,174019,0.0,0.0
2023-04-25 00:00:00+00:00,0.028043000027537346,0.028049999848008156,0.02778800018131733,0.027859000489115715,210442,0.0,0.0
2023-04-26 00:00:00+00:00,0.02786099910736084,0.028219999745488167,0.0276699997484684,0.027804000303149223,208069,0.0,0.0
2023-04-27 00:00:00+00:00,0.027800999581813812,0.027946999296545982,0.027219999581575394,0.0279300007969141,221903,0.0,0.0
2023-04-28 00:00:00+00:00,0.027925999835133553,0.02796499989926815,0.027310999110341072,0.0273669995367527,198930,0.0,0.0
2023-04-29 00:00:00+00:00,0.027365999296307564,0.027386000379920006,0.026878999546170235,0.026883000507950783,211631,0.0,0.0
2023-04-30 00:00:00+00:00,0.02688400074839592,0.02691500075161457,0.02669600024819374,0.026726000010967255,196142,0.0,0.0
2023-05-01 00:00:00+00:00,0.026729000732302666,0.026822000741958618,0.02664799988269806,0.026660000905394554,189017,0.0,0.0
2023-05-02 00:00:00+00:00,0.026662999764084816,0.02668200060725212,0.026436999440193176,0.026444999501109123,124146,0.0,0.0
2023-05-03 00:00:00+00:00,0.026446999981999397,0.026500999927520752,0.02530599944293499,0.025340000167489052,224091,0.0,0.0
2023-05-04 00:00:00+00:00,0.025338999927043915,0.025499999523162842,0.025093000382184982,0.025105999782681465,215676,0.0,0.0
2023-05-05 00:00:00+00:00,0.025104999542236328,0.025126000866293907,0.024567000567913055,0.024707000702619553,203080,0.0,0.0
2023-05-06 00:00:00+00:00,0.024707000702619553,0.02474300004541874,0.024397000670433044,0.02439899928867817,146272,0.0,0.0
2023-05-07 00:00:00+00:00,0.024397000670433044,0.02442600019276142,0.02422500029206276,0.024243999272584915,215045,0.0,0.0
2023-05-08 00:00:00+00:00,0.024246999993920326,0.024303000420331955,0.023948999121785164,0.023987000808119774,122433,0.0,0.0
2023-05-09 00:00:00+00:00,0.0239889994263649,0.023996999487280846,0.023388000205159187,0.02383900061249733,81961,0.0,0.0
2023-05-10 00:00:00+00:00,0.023840999230742455,0.02403399907052517,0.02327599935233593,0.02399599924683571,75746,0.0,0.0
2023-05-11 00:00:00+00:00,0.02399899996817112,0.0241870004683733,0.023843999952077866,0.02386399917304516,81967,0.0,0.0
2023-05-12 00:00:00+00:00,0.023871000856161118,0.024013999849557877,0.023840000852942467,0.023977000266313553,83467,0.0,0.0
2023-05-13 00:00:00+00:00,0.02397100068628788,0.024018000811338425,0.023907000198960304,0.023924000561237335,76671,0.0,0.0
2023-05-14 00:00:00+00:00,0.023924000561237335,0.02417300082743168,0.023895999416708946,0.024159999564290047,66917,0.0,0.0
2023-05-15 00:00:00+00:00,0.024159999564290047,0.02420400083065033,0.023969000205397606,0.023982999846339226,59268,0.0,0.0
2023-05-16 00:00:00+00:00,0.023986000567674637,0.02467299997806549,0.023969000205397606,0.024111999198794365,78457,0.0,0.0
2023-05-17 00:00:00+00:00,0.024114999920129776,0.02443699911236763,0.023547999560832977,0.023562999442219734,96879,0.0,0.0
2023-05-18 00:00:00+00:00,0.023562999442219734,0.023615999147295952,0.021714000031352043,0.021747000515460968,139916,0.0,0.0
2023-05-19 00:00:00+00:00,0.021748999133706093,0.02197900041937828,0.021578999236226082,0.021585000678896904,21178,0.0,0.0
2023-05-20 00:00:00+00:00,0.02163800038397312,0.02165599912405014,0.021553000435233116,0.021649999544024467,6592,0.0,0.0
2023-05-21 00:00:00+00:00,0.02165300026535988,0.022616000846028328,0.021129999309778214,0.021952999755740166,43830,0.0,0.0
2023-05-22 00:00:00+00:00,0.02195099927484989,0.02205600030720234,0.020907999947667122,0.021702999249100685,73401,0.0,0.0
2023-05-23 00:00:00+00:00,0.02170100063085556,0.02181299962103367,0.021487999707460403,0.021498000249266624,139461,0.0,0.0
2023-05-24 00:00:00+00:00,0.02149900048971176,0.022001000121235847,0.021425999701023102,0.02197900041937828,63302,0.0,0.0
2023-05-25 00:00:00+00:00,0.021981000900268555,0.0220320001244545,0.021950000897049904,0.021963000297546387,41319,0.0,0.0
2023-05-26 00:00:00+00:00,0.02196200005710125,0.02197900041937828,0.021738000214099884,0.02186499908566475,17214,0.0,0.0
2023-05-27 00:00:00+00:00,0.02186400070786476,0.02187100052833557,0.021049000322818756,0.021119000390172005,14734,0.0,0.0
2023-05-28 00:00:00+00:00,0.021119000390172005,0.021183999255299568,0.021087000146508217,0.02112800069153309,9061,0.0,0.0
2023-05-29 00:00:00+00:00,0.02112800069153309,0.021423999220132828,0.021108999848365784,0.021414000540971756,9526,0.0,0.0
2023-05-30 00:00:00+00:00,0.02141300030052662,0.021629000082612038,0.021407999098300934,0.021617000922560692,20268,0.0,0.0
2023-05-31 00:00:00+00:00,0.021617000922560692,0.021956000477075577,0.02160000056028366,0.021796999499201775,45178,0.0,0.0
2023-06-01 00:00:00+00:00,0.021796999499201775,0.02180599980056286,0.020990999415516853,0.021053999662399292,20544,0.0,0.0
2023-06-02 00:00:00+00:00,0.021053999662399292,0.02156900055706501,0.020945999771356583,0.02154500037431717,21736,0.0,0.0
2023-06-03 00:00:00+00:00,0.02155200019478798,0.0215620007365942,0.021199999377131462,0.02143700048327446,7145,0.0,0.0
2023-06-04 00:00:00+00:00,0.02143700048327446,0.021563999354839325,0.02141599915921688,0.02153100073337555,7404,0.0,0.0
2023-06-05 00:00:00+00:00,0.021528000012040138,0.021529000252485275,0.02004699967801571,0.02006799913942814,19328,0.0,0.0
2023-06-06 00:00:00+00:00,0.020065000280737877,0.020382000133395195,0.019874000921845436,0.019878000020980835,17821,0.0,0.0
2023-06-07 00:00:00+00:00,0.019878000020980835,0.019888000562787056,0.019505999982357025,0.019610000774264336,29204,0.0,0.0
2023-06-08 00:00:00+00:00,0.019610999152064323,0.020361000671982765,0.01953599974513054,0.0200360007584095,32480,0.0,0.0
2023-06-09 00:00:00+00:00,0.0200360007584095,0.02024099975824356,0.02001499943435192,0.020152000710368156,68990,0.0,0.0
2023-06-10 00:00:00+00:00,0.020150000229477882,0.020973000675439835,0.020052000880241394,0.020330000668764114,80367,0.0,0.0
2023-06-11 00:00:00+00:00,0.02033100090920925,0.020563000813126564,0.02025499939918518,0.020549999549984932,50992,0.0,0.0
2023-06-12 00:00:00+00:00,0.02054000087082386,0.020556999370455742,0.0201409999281168,0.02016800083220005,98927,0.0,0.0
2023-06-13 00:00:00+00:00,0.020167000591754913,0.02017899975180626,0.01939300075173378,0.019478000700473785,93872,0.0,0.0
2023-06-14 00:00:00+00:00,0.019478000700473785,0.019669000059366226,0.0194690003991127,0.01960100047290325,52752,0.0,0.0
2023-06-15 00:00:00+00:00,0.019596999511122704,0.019618000835180283,0.019393999129533768,0.019504999741911888,106814,0.0,0.0
2023-06-16 00:00:00+00:00,0.019504999741911888,0.019607000052928925,0.019409000873565674,0.019598999992012978,122952,0.0,0.0
2023-06-17 00:00:00+00:00,0.01959799975156784,0.0196090005338192,0.01945599913597107,0.01959400065243244,152056,0.0,0.0
2023-06-18 00:00:00+00:00,0.019593000411987305,0.019607000052928925,0.01931999996304512,0.01932699978351593,119269,0.0,0.0
2023-06-19 00:00:00+00:00,0.01932699978351593,0.019375000149011612,0.019321000203490257,0.019365999847650528,89577,0.0,0.0
2023-06-20 00:00:00+00:00,0.01936499960720539,0.019435999915003777,0.019246000796556473,0.01925799995660782,110902,0.0,0.0
2023-06-21 00:00:00+00:00,0.019259000197052956,0.01927899941802025,0.019135000184178352,0.019221000373363495,84624,0.0,0.0
2023-06-22 00:00:00+00:00,0.019220000132918358,0.0192709993571043,0.01921200007200241,0.019235000014305115,66334,0.0,0.0
2023-06-23 00:00:00+00:00,0.019233999773859978,0.019253000617027283,0.018900999799370766,0.018935000523924828,97623,0.0,0.0
2023-06-24 00:00:00+00:00,0.018933000043034554,0.019084999337792397,0.01882299967110157,0.01889899931848049,53772,0.0,0.0
2023-06-25 00:00:00+00:00,0.01889899931848049,0.018967000767588615,0.018890999257564545,0.01896199956536293,23034,0.0,0.0
2023-06-26 00:00:00+00:00,0.018960999324917793,0.018970999866724014,0.018720999360084534,0.018959999084472656,50966,0.0,0.0
2023-06-27 00:00:00+00:00,0.018962999805808067,0.018970999866724014,0.018929999321699142,0.018936999142169952,96063,0.0,0.0
2023-06-28 00:00:00+00:00,0.01893799938261509,0.01902100071310997,0.018875999376177788,0.018928000703454018,79107,0.0,0.0
2023-06-29 00:00:00+00:00,0.018928999081254005,0.01903500035405159,0.018766000866889954,0.018868999555706978,88038,0.0,0.0
2023-06-30 00:00:00+00:00,0.018869999796152115,0.020284000784158707,0.01875299960374832,0.01922300085425377,159393,0.0,0.0
2023-07-01 00:00:00+00:00,0.019229000434279442,0.019370999187231064,0.01888599991798401,0.01903199963271618,45325,0.0,0.0
2023-07-02 00:00:00+00:00,0.01895100064575672,0.0191040001809597,0.018893999978899956,0.01908399909734726,18243,0.0,0.0
2023-07-03 00:00:00+00:00,0.01908699981868267,0.01912900060415268,0.018902000039815903,0.018936000764369965,28740,0.0,0.0
2023-07-04 00:00:00+00:00,0.01910500042140484,0.01938300020992756,0.019054999575018883,0.019332999363541603,147711,0.0,0.0
2023-07-05 00:00:00+00:00,0.01933700032532215,0.024288000538945198,0.019166000187397003,0.0241870004683733,145914,0.0,0.0
2023-07-06 00:00:00+00:00,0.024183999747037888,0.02435700036585331,0.023567000404000282,0.024282999336719513,63267,0.0,0.0
2023-07-07 00:00:00+00:00,0.024288000538945198,0.024292999878525734,0.023629000410437584,0.02363399975001812,64661,0.0,0.0
2023-07-08 00:00:00+00:00,0.023631999269127846,0.023652000352740288,0.02358900010585785,0.023608999326825142,36242,0.0,0.0
2023-07-09 00:00:00+00:00,0.023610999807715416,0.02450699917972088,0.02346399985253811,0.024149000644683838,59426,0.0,0.0
2023-07-10 00:00:00+00:00,0.024149000644683838,0.02416599914431572,0.024059999734163284,0.024080999195575714,65891,0.0,0.0
2023-07-11 00:00:00+00:00,0.024080999195575714,0.02443699911236763,0.023584000766277313,0.02360999956727028,46474,0.0,0.0
2023-07-12 00:00:00+00:00,0.023605000227689743,0.02364400029182434,0.023598000407218933,0.023615999147295952,64431,0.0,0.0
2023-07-13 00:00:00+00:00,0.023615999147295952,0.023646000772714615,0.02338300086557865,0.0235190000385046,81442,0.0,0.0
2023-07-14 00:00:00+00:00,0.023517999798059464,0.02386399917304516,0.023453999310731888,0.0236820001155138,161905,0.0,0.0
