TIMESTAMP,GEL_OPEN_PRICE_USD,GEL_HIGH_PRICE_USD,GEL_LOW_PRICE_USD,GEL_CLOSE_PRICE_USD,GEL_VOLUME_USD,GEL_DIVIDENDS_USD,GEL_STOCK_SPLITS_USD
2024-08-31 00:00:00+00:00,0.18035200238227844,0.18085800111293793,0.17599500715732574,0.17614200711250305,48515,0.0,0.0
2024-09-01 00:00:00+00:00,0.17614200711250305,0.18043600022792816,0.17538399994373322,0.17919999361038208,99817,0.0,0.0
2024-09-02 00:00:00+00:00,0.17939500510692596,0.18741300702095032,0.178957998752594,0.18713699281215668,66535,0.0,0.0
2024-09-03 00:00:00+00:00,0.18713000416755676,0.18866300582885742,0.18438999354839325,0.18441499769687653,42708,0.0,0.0
2024-09-04 00:00:00+00:00,0.18441100418567657,0.1986600011587143,0.18139700591564178,0.19862499833106995,112610,0.0,0.0
2024-09-05 00:00:00+00:00,0.19862699508666992,0.19970299303531647,0.18609799444675446,0.19874900579452515,169300,0.0,0.0
2024-09-06 00:00:00+00:00,0.19870400428771973,0.20321199297904968,0.18732599914073944,0.18737299740314484,117387,0.0,0.0
2024-09-07 00:00:00+00:00,0.18737299740314484,0.19731399416923523,0.18329200148582458,0.19208300113677979,129676,0.0,0.0
2024-09-08 00:00:00+00:00,0.19200499355793,0.19826699793338776,0.18793900310993195,0.19439400732517242,99688,0.0,0.0
2024-09-09 00:00:00+00:00,0.19439400732517242,0.2074590027332306,0.19172300398349762,0.20462000370025635,104977,0.0,0.0
2024-09-10 00:00:00+00:00,0.20462000370025635,0.20750300586223602,0.19957999885082245,0.20276600122451782,63815,0.0,0.0
2024-09-11 00:00:00+00:00,0.20276600122451782,0.20363199710845947,0.19745300710201263,0.19787299633026123,62181,0.0,0.0
2024-09-12 00:00:00+00:00,0.1978749930858612,0.2002599984407425,0.1914999932050705,0.19228599965572357,51300,0.0,0.0
2024-09-13 00:00:00+00:00,0.19228599965572357,0.2030790001153946,0.19146999716758728,0.20303800702095032,38371,0.0,0.0
2024-09-14 00:00:00+00:00,0.2030549943447113,0.20465099811553955,0.2003210037946701,0.2003600001335144,27092,0.0,0.0
2024-09-15 00:00:00+00:00,0.20037400722503662,0.20138800144195557,0.195032000541687,0.19620199501514435,92862,0.0,0.0
2024-09-16 00:00:00+00:00,0.19620199501514435,0.19623500108718872,0.17575499415397644,0.17639599740505219,85959,0.0,0.0
2024-09-17 00:00:00+00:00,0.17639599740505219,0.1845329999923706,0.16504399478435516,0.16590599715709686,137441,0.0,0.0
2024-09-18 00:00:00+00:00,0.16590599715709686,0.17720699310302734,0.16177600622177124,0.17579899728298187,127837,0.0,0.0
2024-09-19 00:00:00+00:00,0.17554999887943268,0.1969970017671585,0.17554199695587158,0.19667500257492065,153384,0.0,0.0
2024-09-20 00:00:00+00:00,0.19667500257492065,0.2015170007944107,0.1893160045146942,0.1893180012702942,108121,0.0,0.0
2024-09-21 00:00:00+00:00,0.1893180012702942,0.1965630054473877,0.18927699327468872,0.19582399725914001,30691,0.0,0.0
2024-09-22 00:00:00+00:00,0.19581499695777893,0.19666600227355957,0.17489999532699585,0.1763480007648468,159952,0.0,0.0
2024-09-23 00:00:00+00:00,0.1763480007648468,0.18921899795532227,0.1757889986038208,0.18419800698757172,157648,0.0,0.0
2024-09-24 00:00:00+00:00,0.1841990053653717,0.1841990053653717,0.1616619974374771,0.16579200327396393,225312,0.0,0.0
2024-09-25 00:00:00+00:00,0.16579200327396393,0.16941900551319122,0.15254299342632294,0.15565599501132965,146534,0.0,0.0
2024-09-26 00:00:00+00:00,0.15565599501132965,0.16059300303459167,0.15446899831295013,0.1590469926595688,151977,0.0,0.0
2024-09-27 00:00:00+00:00,0.1590469926595688,0.16305199265480042,0.14243899285793304,0.14530600607395172,281738,0.0,0.0
2024-09-28 00:00:00+00:00,0.14530600607395172,0.15657299757003784,0.14466699957847595,0.15398100018501282,108361,0.0,0.0
2024-09-29 00:00:00+00:00,0.15378500521183014,0.1545500010251999,0.14953699707984924,0.15065500140190125,31581,0.0,0.0
2024-09-30 00:00:00+00:00,0.15065300464630127,0.15094000101089478,0.14155900478363037,0.141757994890213,93102,0.0,0.0
2024-10-01 00:00:00+00:00,0.141757994890213,0.14179199934005737,0.1317480057477951,0.1317639946937561,44476,0.0,0.0
2024-10-02 00:00:00+00:00,0.1317639946937561,0.1331160068511963,0.12799200415611267,0.12799400091171265,41860,0.0,0.0
2024-10-03 00:00:00+00:00,0.12799100577831268,0.12986500561237335,0.12739700078964233,0.1298370063304901,38212,0.0,0.0
2024-10-04 00:00:00+00:00,0.1298370063304901,0.13127300143241882,0.1285730004310608,0.12958499789237976,31818,0.0,0.0
2024-10-05 00:00:00+00:00,0.12958499789237976,0.13477100431919098,0.12958000600337982,0.1342719942331314,46466,0.0,0.0
2024-10-06 00:00:00+00:00,0.1342719942331314,0.1343500018119812,0.12935300171375275,0.12936100363731384,54970,0.0,0.0
2024-10-07 00:00:00+00:00,0.12936100363731384,0.13220499455928802,0.12931500375270844,0.13170400261878967,31657,0.0,0.0
2024-10-08 00:00:00+00:00,0.13170400261878967,0.13216499984264374,0.13001200556755066,0.13078700006008148,20312,0.0,0.0
2024-10-09 00:00:00+00:00,0.13078700006008148,0.13133400678634644,0.1282529979944229,0.12860199809074402,37350,0.0,0.0
2024-10-10 00:00:00+00:00,0.12860199809074402,0.13201899826526642,0.12755000591278076,0.13131499290466309,53354,0.0,0.0
2024-10-11 00:00:00+00:00,0.13131600618362427,0.14128699898719788,0.13094300031661987,0.14099399745464325,58917,0.0,0.0
2024-10-12 00:00:00+00:00,0.14099499583244324,0.14391200244426727,0.13995200395584106,0.14001500606536865,53475,0.0,0.0
2024-10-13 00:00:00+00:00,0.14001500606536865,0.14010000228881836,0.13566499948501587,0.13566499948501587,40385,0.0,0.0
2024-10-14 00:00:00+00:00,0.13563799858093262,0.14518900215625763,0.13245399296283722,0.14503900706768036,52170,0.0,0.0
2024-10-15 00:00:00+00:00,0.14504200220108032,0.14598000049591064,0.14203199744224548,0.14222900569438934,73216,0.0,0.0
2024-10-16 00:00:00+00:00,0.14222900569438934,0.14337900280952454,0.14148400723934174,0.1418839991092682,80338,0.0,0.0
2024-10-17 00:00:00+00:00,0.14188599586486816,0.14679500460624695,0.13614599406719208,0.1367969959974289,206746,0.0,0.0
2024-10-18 00:00:00+00:00,0.1367969959974289,0.146123006939888,0.13629600405693054,0.14594100415706635,153464,0.0,0.0
2024-10-19 00:00:00+00:00,0.14594100415706635,0.1512800008058548,0.14552700519561768,0.1512800008058548,98280,0.0,0.0
2024-10-20 00:00:00+00:00,0.1512800008058548,0.15445099771022797,0.15125499665737152,0.15210099518299103,119380,0.0,0.0
2024-10-21 00:00:00+00:00,0.15210099518299103,0.1532520055770874,0.15034599602222443,0.1528480052947998,96852,0.0,0.0
2024-10-22 00:00:00+00:00,0.1528480052947998,0.15455900132656097,0.152538001537323,0.15253999829292297,88916,0.0,0.0
2024-10-23 00:00:00+00:00,0.15253999829292297,0.1526709944009781,0.13753299415111542,0.13758200407028198,101015,0.0,0.0
2024-10-24 00:00:00+00:00,0.13825400173664093,0.15396900475025177,0.13812099397182465,0.15254999697208405,166440,0.0,0.0
2024-10-25 00:00:00+00:00,0.15254999697208405,0.1529739946126938,0.14491300284862518,0.1453939974308014,102873,0.0,0.0
2024-10-26 00:00:00+00:00,0.1453939974308014,0.14621199667453766,0.14347800612449646,0.14619599282741547,93041,0.0,0.0
2024-10-27 00:00:00+00:00,0.14619599282741547,0.1481339931488037,0.14228099584579468,0.14379100501537323,96354,0.0,0.0
2024-10-28 00:00:00+00:00,0.14379100501537323,0.15271499752998352,0.14315900206565857,0.15271000564098358,128239,0.0,0.0
2024-10-29 00:00:00+00:00,0.15271000564098358,0.22105300426483154,0.15271000564098358,0.21339599788188934,652131,0.0,0.0
2024-10-30 00:00:00+00:00,0.21359199285507202,0.2275010049343109,0.2003670036792755,0.22421200573444366,340180,0.0,0.0
2024-10-31 00:00:00+00:00,0.22421200573444366,0.2271459996700287,0.20809400081634521,0.2081190049648285,144272,0.0,0.0
2024-11-01 00:00:00+00:00,0.2081190049648285,0.20827600359916687,0.20518900454044342,0.2066439986228943,110836,0.0,0.0
2024-11-02 00:00:00+00:00,0.2066439986228943,0.20676100254058838,0.2017029970884323,0.20204100012779236,73555,0.0,0.0
2024-11-03 00:00:00+00:00,0.2020460069179535,0.20204700529575348,0.16522599756717682,0.1749960035085678,256455,0.0,0.0
2024-11-04 00:00:00+00:00,0.1749960035085678,0.179408997297287,0.17196500301361084,0.17295299470424652,112177,0.0,0.0
2024-11-05 00:00:00+00:00,0.17295299470424652,0.17770999670028687,0.17151300609111786,0.17677000164985657,139378,0.0,0.0
2024-11-06 00:00:00+00:00,0.17677000164985657,0.21598899364471436,0.1767670065164566,0.21478800475597382,340376,0.0,0.0
2024-11-07 00:00:00+00:00,0.2147900015115738,0.22246399521827698,0.2039240002632141,0.21475300192832947,193604,0.0,0.0
2024-11-08 00:00:00+00:00,0.21475200355052948,0.2209859937429428,0.213919997215271,0.21983499825000763,106498,0.0,0.0
2024-11-09 00:00:00+00:00,0.21983300149440765,0.22317400574684143,0.2144629955291748,0.2168560028076172,160730,0.0,0.0
2024-11-10 00:00:00+00:00,0.2168540060520172,0.22373299300670624,0.2138659954071045,0.22123900055885315,179778,0.0,0.0
2024-11-11 00:00:00+00:00,0.22123900055885315,0.22363199293613434,0.21452799439430237,0.22132599353790283,188565,0.0,0.0
2024-11-12 00:00:00+00:00,0.22132599353790283,0.2219720035791397,0.18977099657058716,0.1901240050792694,221741,0.0,0.0
2024-11-13 00:00:00+00:00,0.1901240050792694,0.19016699492931366,0.17847299575805664,0.18096399307250977,188457,0.0,0.0
2024-11-14 00:00:00+00:00,0.18096500635147095,0.18117499351501465,0.1697780042886734,0.17237800359725952,216883,0.0,0.0
2024-11-15 00:00:00+00:00,0.17237800359725952,0.1998710036277771,0.17237800359725952,0.19971099495887756,348633,0.0,0.0
2024-11-16 00:00:00+00:00,0.19996799528598785,0.2024340033531189,0.1994429975748062,0.20097699761390686,96106,0.0,0.0
2024-11-17 00:00:00+00:00,0.20097699761390686,0.20150400698184967,0.1892700046300888,0.18927200138568878,111412,0.0,0.0
2024-11-18 00:00:00+00:00,0.18937799334526062,0.19437900185585022,0.18549300730228424,0.18751199543476105,193707,0.0,0.0
2024-11-19 00:00:00+00:00,0.18751400709152222,0.21666699647903442,0.18538600206375122,0.21424999833106995,373270,0.0,0.0
2024-11-20 00:00:00+00:00,0.21424999833106995,0.21453100442886353,0.20045499503612518,0.20070399343967438,163827,0.0,0.0
2024-11-21 00:00:00+00:00,0.20070399343967438,0.21786299347877502,0.19979199767112732,0.21776899695396423,170883,0.0,0.0
2024-11-22 00:00:00+00:00,0.2178249955177307,0.21952000260353088,0.20742900669574738,0.207956001162529,169990,0.0,0.0
2024-11-23 00:00:00+00:00,0.207956001162529,0.2265789955854416,0.2075819969177246,0.22613200545310974,169491,0.0,0.0
2024-11-24 00:00:00+00:00,0.22613200545310974,0.22666199505329132,0.21205399930477142,0.2143000066280365,121524,0.0,0.0
2024-11-25 00:00:00+00:00,0.2143000066280365,0.2282859981060028,0.21429799497127533,0.22426000237464905,167095,0.0,0.0
2024-11-26 00:00:00+00:00,0.22426000237464905,0.22426000237464905,0.21549999713897705,0.21549999713897705,196014,0.0,0.0
2024-11-27 00:00:00+00:00,0.21549999713897705,0.22989299893379211,0.21363399922847748,0.226514995098114,174856,0.0,0.0
2024-11-28 00:00:00+00:00,0.226514995098114,0.22673699259757996,0.21435999870300293,0.21710799634456635,153096,0.0,0.0
2024-11-29 00:00:00+00:00,0.21710799634456635,0.22134900093078613,0.21569299697875977,0.21834899485111237,125319,0.0,0.0
2024-11-30 00:00:00+00:00,0.21826300024986267,0.22748300433158875,0.21778200566768646,0.2267870008945465,171789,0.0,0.0
2024-12-01 00:00:00+00:00,0.2267870008945465,0.23219500482082367,0.22668400406837463,0.2314700037240982,124433,0.0,0.0
2024-12-02 00:00:00+00:00,0.2314700037240982,0.23411999642848969,0.22499799728393555,0.2274949997663498,163014,0.0,0.0
2024-12-03 00:00:00+00:00,0.22749599814414978,0.23388199508190155,0.22657300531864166,0.23267200589179993,150581,0.0,0.0
2024-12-04 00:00:00+00:00,0.23267200589179993,0.3037950098514557,0.2325650006532669,0.29451701045036316,511292,0.0,0.0
2024-12-05 00:00:00+00:00,0.29458698630332947,0.3491170108318329,0.2912810146808624,0.3148159980773926,1009002,0.0,0.0
2024-12-06 00:00:00+00:00,0.312034010887146,0.3192499876022339,0.2988260090351105,0.3192499876022339,309628,0.0,0.0
2024-12-07 00:00:00+00:00,0.3192499876022339,0.33101901412010193,0.31894099712371826,0.31927499175071716,258224,0.0,0.0
2024-12-08 00:00:00+00:00,0.31960299611091614,0.31961899995803833,0.29198500514030457,0.29334399104118347,265356,0.0,0.0
2024-12-09 00:00:00+00:00,0.2922230064868927,0.2924410104751587,0.26226601004600525,0.2626729905605316,220135,0.0,0.0
2024-12-10 00:00:00+00:00,0.2626650035381317,0.2713629901409149,0.25697100162506104,0.26658201217651367,482430,0.0,0.0
2024-12-11 00:00:00+00:00,0.26658201217651367,0.2983810007572174,0.26352399587631226,0.2979219853878021,289388,0.0,0.0
2024-12-12 00:00:00+00:00,0.29791998863220215,0.3100169897079468,0.28683099150657654,0.2868979871273041,283722,0.0,0.0
2024-12-13 00:00:00+00:00,0.2868970036506653,0.2869119942188263,0.27006301283836365,0.2723560035228729,349835,0.0,0.0
2024-12-14 00:00:00+00:00,0.2723560035228729,0.2727069854736328,0.24636699259281158,0.2464189976453781,307195,0.0,0.0
2024-12-15 00:00:00+00:00,0.2464189976453781,0.2526479959487915,0.24081699550151825,0.25103700160980225,297145,0.0,0.0
2024-12-16 00:00:00+00:00,0.25103700160980225,0.25782299041748047,0.24186700582504272,0.25424298644065857,443779,0.0,0.0
2024-12-17 00:00:00+00:00,0.25423601269721985,0.26106399297714233,0.25384700298309326,0.25736498832702637,192137,0.0,0.0
2024-12-18 00:00:00+00:00,0.2573600113391876,0.2574859857559204,0.2439350038766861,0.24394500255584717,270716,0.0,0.0
2024-12-19 00:00:00+00:00,0.24394500255584717,0.2439740002155304,0.21921700239181519,0.21922199428081512,304843,0.0,0.0
2024-12-20 00:00:00+00:00,0.21927399933338165,0.2192779928445816,0.19188499450683594,0.21681299805641174,411098,0.0,0.0
2024-12-21 00:00:00+00:00,0.21681299805641174,0.2232069969177246,0.2082660049200058,0.2082660049200058,198876,0.0,0.0
2024-12-22 00:00:00+00:00,0.2082660049200058,0.20866499841213226,0.2037220001220703,0.2037239968776703,127321,0.0,0.0
2024-12-23 00:00:00+00:00,0.2037239968776703,0.20850999653339386,0.19615399837493896,0.20843000710010529,246785,0.0,0.0
2024-12-24 00:00:00+00:00,0.20843000710010529,0.27466899156570435,0.20738999545574188,0.2643910050392151,1199648,0.0,0.0
2024-12-25 00:00:00+00:00,0.2643910050392151,0.31499698758125305,0.2618669867515564,0.3006789982318878,1221090,0.0,0.0
2024-12-26 00:00:00+00:00,0.3006789982318878,0.3008599877357483,0.2538509964942932,0.25388699769973755,577761,0.0,0.0
2024-12-27 00:00:00+00:00,0.25388601422309875,0.28640100359916687,0.2521820068359375,0.28220099210739136,959420,0.0,0.0
2024-12-28 00:00:00+00:00,0.2822690010070801,0.32273200154304504,0.27886900305747986,0.2920210063457489,780457,0.0,0.0
2024-12-29 00:00:00+00:00,0.29202800989151,0.29202800989151,0.26998600363731384,0.27002501487731934,305493,0.0,0.0
2024-12-30 00:00:00+00:00,0.27002501487731934,0.2909829914569855,0.27002400159835815,0.27552199363708496,580740,0.0,0.0
2024-12-31 00:00:00+00:00,0.27552199363708496,0.3307090103626251,0.2724809944629669,0.28838199377059937,748850,0.0,0.0
2025-01-01 00:00:00+00:00,0.2883850038051605,0.322517991065979,0.2653140127658844,0.26766398549079895,1289901,0.0,0.0
2025-01-02 00:00:00+00:00,0.2676660120487213,0.2966980040073395,0.2650099992752075,0.28642600774765015,662012,0.0,0.0
2025-01-03 00:00:00+00:00,0.28643399477005005,0.30785199999809265,0.2712459862232208,0.2931309938430786,688361,0.0,0.0
2025-01-04 00:00:00+00:00,0.2931309938430786,0.2995460033416748,0.2389809936285019,0.24831900000572205,1235598,0.0,0.0
2025-01-05 00:00:00+00:00,0.24831900000572205,0.2689720094203949,0.24120600521564484,0.24350999295711517,915023,0.0,0.0
2025-01-06 00:00:00+00:00,0.24350999295711517,0.25817498564720154,0.22138600051403046,0.22374199330806732,1186480,0.0,0.0
2025-01-07 00:00:00+00:00,0.22373899817466736,0.25589099526405334,0.22202099859714508,0.22288300096988678,936269,0.0,0.0
2025-01-08 00:00:00+00:00,0.2229979932308197,0.26173800230026245,0.20932799577713013,0.21615900099277496,707422,0.0,0.0
2025-01-09 00:00:00+00:00,0.21615900099277496,0.22910700738430023,0.2083200067281723,0.2109149992465973,697364,0.0,0.0
2025-01-10 00:00:00+00:00,0.2109149992465973,0.21686899662017822,0.2023240029811859,0.20323599874973297,567578,0.0,0.0
2025-01-11 00:00:00+00:00,0.20323500037193298,0.20523199439048767,0.18841299414634705,0.19035600125789642,327798,0.0,0.0
2025-01-12 00:00:00+00:00,0.19035600125789642,0.19347000122070312,0.18912799656391144,0.19307099282741547,229431,0.0,0.0
2025-01-13 00:00:00+00:00,0.19307400286197662,0.20651499927043915,0.1545419991016388,0.16954900324344635,955263,0.0,0.0
2025-01-14 00:00:00+00:00,0.16954900324344635,0.18884600698947906,0.16619500517845154,0.1697079986333847,499981,0.0,0.0
2025-01-15 00:00:00+00:00,0.1697079986333847,0.19512100517749786,0.16918499767780304,0.18297399580478668,409583,0.0,0.0
2025-01-16 00:00:00+00:00,0.18297800421714783,0.20419299602508545,0.18290899693965912,0.18329200148582458,541431,0.0,0.0
2025-01-17 00:00:00+00:00,0.18396100401878357,0.2084359973669052,0.1839579939842224,0.19405800104141235,561414,0.0,0.0
2025-01-18 00:00:00+00:00,0.19443100690841675,0.1986760050058365,0.17318199574947357,0.17548300325870514,736722,0.0,0.0
2025-01-19 00:00:00+00:00,0.17548200488090515,0.1946440041065216,0.17223699390888214,0.1734129935503006,519670,0.0,0.0
2025-01-20 00:00:00+00:00,0.1734129935503006,0.18507100641727448,0.16173100471496582,0.16180600225925446,788068,0.0,0.0
2025-01-21 00:00:00+00:00,0.16184699535369873,0.17461200058460236,0.161531001329422,0.1655000001192093,494833,0.0,0.0
2025-01-22 00:00:00+00:00,0.1655000001192093,0.1795080006122589,0.16502299904823303,0.16597199440002441,654440,0.0,0.0
2025-01-23 00:00:00+00:00,0.16597199440002441,0.16625100374221802,0.15534000098705292,0.16265399754047394,183064,0.0,0.0
2025-01-24 00:00:00+00:00,0.16265100240707397,0.16584999859333038,0.15872199833393097,0.16565600037574768,106822,0.0,0.0
2025-01-25 00:00:00+00:00,0.16565600037574768,0.16614499688148499,0.15805399417877197,0.15805399417877197,120493,0.0,0.0
2025-01-26 00:00:00+00:00,0.1580590009689331,0.1636050045490265,0.15616700053215027,0.1628129929304123,116519,0.0,0.0
2025-01-27 00:00:00+00:00,0.16281400620937347,0.1629209965467453,0.131413996219635,0.1375110000371933,461405,0.0,0.0
2025-01-28 00:00:00+00:00,0.13751399517059326,0.1433420032262802,0.13751399517059326,0.1420699954032898,143858,0.0,0.0
2025-01-29 00:00:00+00:00,0.1420699954032898,0.1522420048713684,0.13313299417495728,0.13370800018310547,113859,0.0,0.0
2025-01-30 00:00:00+00:00,0.13371500372886658,0.15527600049972534,0.132750004529953,0.1549839973449707,302126,0.0,0.0
2025-01-31 00:00:00+00:00,0.1549839973449707,0.1555439978837967,0.15006999671459198,0.1532829999923706,184146,0.0,0.0
2025-02-01 00:00:00+00:00,0.15328599512577057,0.15332399308681488,0.14860700070858002,0.1495179980993271,96670,0.0,0.0
2025-02-02 00:00:00+00:00,0.1495179980993271,0.14951899647712708,0.12695999443531036,0.12717999517917633,165034,0.0,0.0
2025-02-03 00:00:00+00:00,0.12717999517917633,0.13032099604606628,0.11072800308465958,0.13018499314785004,366969,0.0,0.0
2025-02-04 00:00:00+00:00,0.13018499314785004,0.13230200111865997,0.11580599844455719,0.11618699878454208,371666,0.0,0.0
2025-02-05 00:00:00+00:00,0.11618900299072266,0.11620199680328369,0.11158400028944016,0.11283999681472778,118364,0.0,0.0
2025-02-06 00:00:00+00:00,0.11283999681472778,0.11428699642419815,0.1122869998216629,0.11271800100803375,95254,0.0,0.0
2025-02-07 00:00:00+00:00,0.11271800100803375,0.11284299939870834,0.10933399945497513,0.10946500301361084,100855,0.0,0.0
2025-02-08 00:00:00+00:00,0.10946500301361084,0.11046499758958817,0.10757199674844742,0.11039599776268005,86974,0.0,0.0
2025-02-09 00:00:00+00:00,0.11039599776268005,0.11269500106573105,0.11011900007724762,0.11012999713420868,102366,0.0,0.0
2025-02-10 00:00:00+00:00,0.11012999713420868,0.11084499955177307,0.10926800221204758,0.10936000198125839,97089,0.0,0.0
2025-02-11 00:00:00+00:00,0.10936000198125839,0.11049199849367142,0.10628300160169601,0.10635499656200409,95647,0.0,0.0
2025-02-12 00:00:00+00:00,0.10635499656200409,0.10635499656200409,0.09929999709129333,0.10298799723386765,257789,0.0,0.0
2025-02-13 00:00:00+00:00,0.10298799723386765,0.10558400303125381,0.10249800235033035,0.10253000259399414,102981,0.0,0.0
2025-02-14 00:00:00+00:00,0.10253000259399414,0.10428400337696075,0.10211899876594543,0.10427500307559967,127621,0.0,0.0
2025-02-15 00:00:00+00:00,0.10427500307559967,0.10716699808835983,0.1041869968175888,0.10716599971055984,107719,0.0,0.0
2025-02-16 00:00:00+00:00,0.10716599971055984,0.10736300051212311,0.10461899638175964,0.10462900251150131,94330,0.0,0.0
2025-02-17 00:00:00+00:00,0.10462900251150131,0.10565400123596191,0.1029060035943985,0.10557900369167328,112776,0.0,0.0
2025-02-18 00:00:00+00:00,0.10557900369167328,0.10590899735689163,0.10331399738788605,0.1033250018954277,84794,0.0,0.0
2025-02-19 00:00:00+00:00,0.1033250018954277,0.10344299674034119,0.1011430025100708,0.10127999633550644,89795,0.0,0.0
2025-02-20 00:00:00+00:00,0.10127999633550644,0.10474199801683426,0.10113299638032913,0.10474000126123428,122216,0.0,0.0
2025-02-21 00:00:00+00:00,0.10474000126123428,0.10934700071811676,0.10462599992752075,0.10665199905633926,144650,0.0,0.0
2025-02-22 00:00:00+00:00,0.10665199905633926,0.10667300224304199,0.10495100170373917,0.10520900040864944,94274,0.0,0.0
2025-02-23 00:00:00+00:00,0.10520900040864944,0.10784900188446045,0.10443700104951859,0.10784699767827988,106133,0.0,0.0
2025-02-24 00:00:00+00:00,0.10784699767827988,0.10803099721670151,0.10171599686145782,0.10173399746417999,90362,0.0,0.0
2025-02-25 00:00:00+00:00,0.10173399746417999,0.10173700004816055,0.09075400233268738,0.09304200112819672,159962,0.0,0.0
2025-02-26 00:00:00+00:00,0.09304200112819672,0.0951090008020401,0.08850499987602234,0.08872299641370773,131330,0.0,0.0
2025-02-27 00:00:00+00:00,0.08872299641370773,0.08872299641370773,0.08691699802875519,0.08753199875354767,119892,0.0,0.0
2025-02-28 00:00:00+00:00,0.08753199875354767,0.08754400163888931,0.07988700270652771,0.08024699985980988,147407,0.0,0.0
2025-03-01 00:00:00+00:00,0.08024699985980988,0.08259899914264679,0.07968900352716446,0.08168300241231918,104179,0.0,0.0
2025-03-02 00:00:00+00:00,0.08168300241231918,0.08942300081253052,0.08163899928331375,0.08942099660634995,157766,0.0,0.0
2025-03-03 00:00:00+00:00,0.08942099660634995,0.09050100296735764,0.08237200230360031,0.08248700201511383,167014,0.0,0.0
2025-03-04 00:00:00+00:00,0.08248700201511383,0.0824889987707138,0.07405400276184082,0.07623100280761719,143315,0.0,0.0
2025-03-05 00:00:00+00:00,0.07623100280761719,0.092010997235775,0.07620800286531448,0.09198900312185287,134749,0.0,0.0
2025-03-06 00:00:00+00:00,0.09198900312185287,0.10227199643850327,0.09177400171756744,0.09428499639034271,195730,0.0,0.0
2025-03-07 00:00:00+00:00,0.09428499639034271,0.0942860022187233,0.09000399708747864,0.0927790030837059,156168,0.0,0.0
2025-03-08 00:00:00+00:00,0.0927790030837059,0.09942200034856796,0.09232500195503235,0.09942100197076797,108693,0.0,0.0
2025-03-09 00:00:00+00:00,0.09942100197076797,0.10135500133037567,0.09171099960803986,0.09171900153160095,137883,0.0,0.0
2025-03-10 00:00:00+00:00,0.09171999990940094,0.09224399924278259,0.0828619971871376,0.08444199711084366,331868,0.0,0.0
2025-03-11 00:00:00+00:00,0.08446399867534637,0.09137199819087982,0.07817599922418594,0.09052799642086029,209599,0.0,0.0
2025-03-12 00:00:00+00:00,0.09052799642086029,0.09122899919748306,0.08422999829053879,0.08451999723911285,110359,0.0,0.0
2025-03-13 00:00:00+00:00,0.08451999723911285,0.08451999723911285,0.06754200160503387,0.06897400319576263,184237,0.0,0.0
2025-03-14 00:00:00+00:00,0.06897400319576263,0.06958600133657455,0.06705199927091599,0.0693570002913475,93035,0.0,0.0
2025-03-15 00:00:00+00:00,0.06935500353574753,0.07307299971580505,0.06932900100946426,0.07212399691343307,97814,0.0,0.0
2025-03-16 00:00:00+00:00,0.07212500274181366,0.07257699966430664,0.060283999890089035,0.06029200181365013,257325,0.0,0.0
2025-03-17 00:00:00+00:00,0.06031300127506256,0.0612029992043972,0.05779099836945534,0.0612029992043972,112423,0.0,0.0
2025-03-18 00:00:00+00:00,0.06121399998664856,0.06255999952554703,0.060506999492645264,0.06064699962735176,95964,0.0,0.0
2025-03-19 00:00:00+00:00,0.06064699962735176,0.06252899765968323,0.06016499921679497,0.06252200156450272,115141,0.0,0.0
2025-03-20 00:00:00+00:00,0.06257899850606918,0.06419900059700012,0.06060300022363663,0.06310400366783142,133073,0.0,0.0
2025-03-21 00:00:00+00:00,0.06310500204563141,0.06333199888467789,0.06282900273799896,0.06293900310993195,81575,0.0,0.0
2025-03-22 00:00:00+00:00,0.06293900310993195,0.06308700144290924,0.06280600279569626,0.06297499686479568,85801,0.0,0.0
2025-03-23 00:00:00+00:00,0.06297499686479568,0.06297499686479568,0.06093800067901611,0.06099800020456314,76704,0.0,0.0
2025-03-24 00:00:00+00:00,0.06099800020456314,0.06582599878311157,0.06064099818468094,0.06541299819946289,94929,0.0,0.0
2025-03-25 00:00:00+00:00,0.06541299819946289,0.0655289962887764,0.06357300281524658,0.06417500227689743,91706,0.0,0.0
2025-03-26 00:00:00+00:00,0.06417500227689743,0.0641769990324974,0.0633469969034195,0.06335700303316116,85183,0.0,0.0
2025-03-27 00:00:00+00:00,0.06335700303316116,0.06358800083398819,0.06230200082063675,0.06273899972438812,84996,0.0,0.0
2025-03-28 00:00:00+00:00,0.06273899972438812,0.06315500289201736,0.058129001408815384,0.058378998190164566,100184,0.0,0.0
2025-03-29 00:00:00+00:00,0.058378998190164566,0.058382999151945114,0.057117000222206116,0.057374998927116394,85152,0.0,0.0
2025-03-30 00:00:00+00:00,0.057374998927116394,0.058194998651742935,0.057374000549316406,0.0581899993121624,77658,0.0,0.0
2025-03-31 00:00:00+00:00,0.0581899993121624,0.058299001306295395,0.05675100162625313,0.057128001004457474,81800,0.0,0.0
2025-04-01 00:00:00+00:00,0.057128001004457474,0.05880099907517433,0.056974999606609344,0.05877000093460083,126975,0.0,0.0
2025-04-02 00:00:00+00:00,0.05877000093460083,0.06117599830031395,0.058449000120162964,0.059154998511075974,129924,0.0,0.0
2025-04-03 00:00:00+00:00,0.059154998511075974,0.05916000157594681,0.05717200040817261,0.0573589988052845,81633,0.0,0.0
2025-04-04 00:00:00+00:00,0.0573589988052845,0.057498998939991,0.05722299963235855,0.05741799995303154,76257,0.0,0.0
