TIMESTAMP,DDX_OPEN_PRICE_USD,DDX_HIGH_PRICE_USD,DDX_LOW_PRICE_USD,DDX_CLOSE_PRICE_USD,DDX_VOLUME_USD,DDX_DIVIDENDS_USD,DDX_STOCK_SPLITS_USD
2024-05-01 00:00:00+00:00,0.04033700004220009,0.04079899936914444,0.038405001163482666,0.04053499922156334,63,0.0,0.0
2024-05-02 00:00:00+00:00,0.04053499922156334,0.041689999401569366,0.03990799933671951,0.041519999504089355,64,0.0,0.0
2024-05-03 00:00:00+00:00,0.041519999504089355,0.043480001389980316,0.041002001613378525,0.0431549996137619,66,0.0,0.0
2024-05-04 00:00:00+00:00,0.0431549996137619,0.04417800158262253,0.04270699992775917,0.04368500038981438,66,0.0,0.0
2024-05-05 00:00:00+00:00,0.04368500038981438,0.0440870001912117,0.042812999337911606,0.043733999133110046,67,0.0,0.0
2024-05-06 00:00:00+00:00,0.043733999133110046,0.044861000031232834,0.04297599941492081,0.04320700094103813,66,0.0,0.0
2024-05-07 00:00:00+00:00,0.04320700094103813,0.04396099969744682,0.04262800142168999,0.04262800142168999,65,0.0,0.0
2024-05-08 00:00:00+00:00,0.04262800142168999,0.04322899878025055,0.04188299924135208,0.04248800128698349,65,0.0,0.0
2024-05-09 00:00:00+00:00,0.04248800128698349,0.044140998274087906,0.04239799827337265,0.04352699965238571,67,0.0,0.0
2024-05-10 00:00:00+00:00,0.04352699965238571,0.05534899979829788,0.04205099865794182,0.055257998406887054,100,0.0,0.0
2024-05-11 00:00:00+00:00,0.055257998406887054,0.05574300140142441,0.05483800172805786,0.05524599924683571,98,0.0,0.0
2024-05-12 00:00:00+00:00,0.05524599924683571,0.055966999381780624,0.055066000670194626,0.055594999343156815,97,0.0,0.0
2024-05-13 00:00:00+00:00,0.055594999343156815,0.056501999497413635,0.054423000663518906,0.05592000111937523,97,0.0,0.0
2024-05-14 00:00:00+00:00,0.05592000111937523,0.05610999837517738,0.054409999400377274,0.05469999834895134,95,0.0,0.0
2024-05-15 00:00:00+00:00,0.05469999834895134,0.05761199817061424,0.0544000007212162,0.05758100003004074,101,0.0,0.0
2024-05-16 00:00:00+00:00,0.05758100003004074,0.05762999877333641,0.05527300015091896,0.05586500093340874,102,0.0,0.0
2024-05-17 00:00:00+00:00,0.05586500093340874,0.05902700126171112,0.05571100115776062,0.05863599851727486,106,0.0,0.0
2024-05-18 00:00:00+00:00,0.05863599851727486,0.05955199897289276,0.05852700024843216,0.05916300043463707,107,0.0,0.0
2024-05-19 00:00:00+00:00,0.05916300043463707,0.059408001601696014,0.05799499899148941,0.05823500081896782,105,0.0,0.0
2024-05-20 00:00:00+00:00,0.05823500081896782,0.05939599871635437,0.052639998495578766,0.05693899840116501,114,0.0,0.0
2024-05-21 00:00:00+00:00,0.05693899840116501,0.05776999890804291,0.05622100085020065,0.05694200098514557,115,0.0,0.0
2024-05-22 00:00:00+00:00,0.05694200098514557,0.057413000613451004,0.05561700090765953,0.05610800161957741,113,0.0,0.0
2024-05-23 00:00:00+00:00,0.05610800161957741,0.05894099920988083,0.05481500178575516,0.05689200013875961,115,0.0,0.0
2024-05-24 00:00:00+00:00,0.05689200013875961,0.05818599835038185,0.05571199953556061,0.057700999081134796,117,0.0,0.0
2024-05-25 00:00:00+00:00,0.057700999081134796,0.05825800076127052,0.05253000184893608,0.05311200022697449,39,0.0,0.0
2024-05-26 00:00:00+00:00,0.05311200022697449,0.05362299829721451,0.05253700166940689,0.052896998822689056,39,0.0,0.0
2024-05-27 00:00:00+00:00,0.052896998822689056,0.05512100085616112,0.05288799852132797,0.05488499999046326,40,0.0,0.0
2024-05-28 00:00:00+00:00,0.05488499999046326,0.05493000149726868,0.05249499902129173,0.05317499861121178,39,0.0,0.0
2024-05-29 00:00:00+00:00,0.05317499861121178,0.05411199852824211,0.05246699973940849,0.05272899940609932,38,0.0,0.0
2024-05-30 00:00:00+00:00,0.05272899940609932,0.05411599949002266,0.05170600116252899,0.05288799852132797,39,0.0,0.0
2024-05-31 00:00:00+00:00,0.05288799852132797,0.05365300178527832,0.051465000957250595,0.05289300158619881,39,0.0,0.0
2024-06-01 00:00:00+00:00,0.05289300158619881,0.05366399884223938,0.05262799933552742,0.053394999355077744,39,0.0,0.0
2024-06-02 00:00:00+00:00,0.053394999355077744,0.05362600088119507,0.05266600102186203,0.052921000868082047,39,0.0,0.0
2024-06-03 00:00:00+00:00,0.052921000868082047,0.05451999977231026,0.05261300131678581,0.0532350018620491,39,0.0,0.0
2024-06-04 00:00:00+00:00,0.0532350018620491,0.0545319989323616,0.05290199816226959,0.054294001311063766,40,0.0,0.0
2024-06-05 00:00:00+00:00,0.054294001311063766,0.05498899891972542,0.0535690002143383,0.05434500053524971,40,0.0,0.0
2024-06-06 00:00:00+00:00,0.05434500053524971,0.05480000004172325,0.05250199884176254,0.052960000932216644,38,0.0,0.0
2024-06-07 00:00:00+00:00,0.052960000932216644,0.05336400121450424,0.04889100044965744,0.05002399906516075,37,0.0,0.0
2024-06-08 00:00:00+00:00,0.05002399906516075,0.050214000046253204,0.047919001430273056,0.04812600091099739,35,0.0,0.0
2024-06-09 00:00:00+00:00,0.04812600091099739,0.048528000712394714,0.04789099842309952,0.048392001539468765,35,0.0,0.0
2024-06-10 00:00:00+00:00,0.048392001539468765,0.04858599975705147,0.0473410002887249,0.04774099960923195,35,0.0,0.0
2024-06-11 00:00:00+00:00,0.04774099960923195,0.04778299853205681,0.04522699862718582,0.04592899978160858,33,0.0,0.0
2024-06-12 00:00:00+00:00,0.04592899978160858,0.048353999853134155,0.04539399966597557,0.04727200046181679,34,0.0,0.0
2024-06-13 00:00:00+00:00,0.04727200046181679,0.047814998775720596,0.045364998281002045,0.04562100023031235,33,0.0,0.0
2024-06-14 00:00:00+00:00,0.04562100023031235,0.04630500078201294,0.044137001037597656,0.04494199901819229,33,0.0,0.0
2024-06-15 00:00:00+00:00,0.04494199901819229,0.05014999955892563,0.04463899880647659,0.04980799928307533,37,0.0,0.0
2024-06-16 00:00:00+00:00,0.04980799928307533,0.05122699961066246,0.04966599866747856,0.05063899978995323,37,0.0,0.0
2024-06-17 00:00:00+00:00,0.05063899978995323,0.050852999091148376,0.04431299865245819,0.04440800100564957,815,0.0,0.0
2024-06-18 00:00:00+00:00,0.04440800100564957,0.044541001319885254,0.041331999003887177,0.04258299991488457,742,0.0,0.0
2024-06-19 00:00:00+00:00,0.04258299991488457,0.04372499883174896,0.0423320010304451,0.04325399920344353,752,0.0,0.0
2024-06-20 00:00:00+00:00,0.04325399920344353,0.04458500072360039,0.043083999305963516,0.04339199885725975,751,0.0,0.0
2024-06-21 00:00:00+00:00,0.04339199885725975,0.043859001249074936,0.042667001485824585,0.0434579998254776,748,0.0,0.0
2024-06-22 00:00:00+00:00,0.0434579998254776,0.04347899928689003,0.04290900006890297,0.04320099949836731,731,0.0,0.0
2024-06-23 00:00:00+00:00,0.04320099949836731,0.04349200055003166,0.042139001190662384,0.04221399873495102,718,0.0,0.0
2024-06-24 00:00:00+00:00,0.04221399873495102,0.043251000344753265,0.04008600115776062,0.04142500087618828,719,0.0,0.0
2024-06-25 00:00:00+00:00,0.04142500087618828,0.04344800114631653,0.04121600091457367,0.04199099913239479,735,0.0,0.0
2024-06-26 00:00:00+00:00,0.04199099913239479,0.04344800114631653,0.04119500145316124,0.04161100089550018,724,0.0,0.0
2024-06-27 00:00:00+00:00,0.04161100089550018,0.04378100112080574,0.04156799986958504,0.04259200021624565,744,0.0,0.0
2024-06-28 00:00:00+00:00,0.04259200021624565,0.043852999806404114,0.04156799986958504,0.04168099910020828,726,0.0,0.0
2024-06-29 00:00:00+00:00,0.04168099910020828,0.04203600063920021,0.041659001260995865,0.041680000722408295,713,0.0,0.0
2024-06-30 00:00:00+00:00,0.041680000722408295,0.051392000168561935,0.04144199937582016,0.05125899985432625,45,0.0,0.0
2024-07-01 00:00:00+00:00,0.05125899985432625,0.05211000144481659,0.05090700089931488,0.05117399990558624,45,0.0,0.0
2024-07-02 00:00:00+00:00,0.05117399990558624,0.05146099999547005,0.05060800164937973,0.05075899884104729,45,0.0,0.0
2024-07-03 00:00:00+00:00,0.05075899884104729,0.05090799927711487,0.047988999634981155,0.04840800166130066,43,0.0,0.0
2024-07-04 00:00:00+00:00,0.04840800166130066,0.04857899993658066,0.04443399980664253,0.04443399980664253,39,0.0,0.0
2024-07-05 00:00:00+00:00,0.04443399980664253,0.04443399980664253,0.040536001324653625,0.0435510016977787,38,0.0,0.0
2024-07-06 00:00:00+00:00,0.0435510016977787,0.04585399851202965,0.04332299903035164,0.045747000724077225,40,0.0,0.0
2024-07-07 00:00:00+00:00,0.045747000724077225,0.04589100182056427,0.043108999729156494,0.043122000992298126,37,0.0,0.0
2024-07-08 00:00:00+00:00,0.043122000992298126,0.05070799961686134,0.041802000254392624,0.04939600080251694,37,0.0,0.0
2024-07-09 00:00:00+00:00,0.04939600080251694,0.05074299871921539,0.04920800030231476,0.050046999007463455,38,0.0,0.0
2024-07-10 00:00:00+00:00,0.050046999007463455,0.05120899900794029,0.04975000023841858,0.05048299953341484,38,0.0,0.0
2024-07-11 00:00:00+00:00,0.05048299953341484,0.051986001431941986,0.04975799843668938,0.04994799941778183,40,0.0,0.0
2024-07-12 00:00:00+00:00,0.04994799941778183,0.04994799941778183,0.043825000524520874,0.045148998498916626,41,0.0,0.0
2024-07-13 00:00:00+00:00,0.045148998498916626,0.045958999544382095,0.04504099860787392,0.045448001474142075,41,0.0,0.0
2024-07-14 00:00:00+00:00,0.045448001474142075,0.047224998474121094,0.045441001653671265,0.046994999051094055,42,0.0,0.0
2024-07-15 00:00:00+00:00,0.046994999051094055,0.05048400163650513,0.046918001025915146,0.0504629984498024,45,0.0,0.0
2024-07-16 00:00:00+00:00,0.0504629984498024,0.05109599977731705,0.04923800006508827,0.050404999405145645,45,0.0,0.0
2024-07-17 00:00:00+00:00,0.050404999405145645,0.05126500129699707,0.049584999680519104,0.04969000071287155,45,0.0,0.0
2024-07-18 00:00:00+00:00,0.04969000071287155,0.051031000912189484,0.04948800057172775,0.050182998180389404,45,0.0,0.0
2024-07-19 00:00:00+00:00,0.050182998180389404,0.051729001104831696,0.04952400177717209,0.051252998411655426,47,0.0,0.0
2024-07-20 00:00:00+00:00,0.051252998411655426,0.05170299857854843,0.050446998327970505,0.051479000598192215,46,0.0,0.0
2024-07-21 00:00:00+00:00,0.051479000598192215,0.05178099870681763,0.05007600039243698,0.05168500170111656,47,0.0,0.0
2024-07-22 00:00:00+00:00,0.05168500170111656,0.05199500173330307,0.05022599920630455,0.05037999898195267,45,0.0,0.0
2024-07-23 00:00:00+00:00,0.05037999898195267,0.05169299989938736,0.04987199977040291,0.05093099921941757,45,0.0,0.0
2024-07-24 00:00:00+00:00,0.05093099921941757,0.05098700150847435,0.04863699898123741,0.04896700009703636,43,0.0,0.0
2024-07-25 00:00:00+00:00,0.04896700009703636,0.049008000642061234,0.043898001313209534,0.04671600088477135,41,0.0,0.0
2024-07-26 00:00:00+00:00,0.04671600088477135,0.048229001462459564,0.04670099914073944,0.048140998929739,43,0.0,0.0
2024-07-27 00:00:00+00:00,0.048140998929739,0.0487699992954731,0.04720599949359894,0.04775200039148331,43,0.0,0.0
2024-07-28 00:00:00+00:00,0.04775200039148331,0.04817600175738335,0.047136999666690826,0.04805999994277954,43,0.0,0.0
2024-07-29 00:00:00+00:00,0.04805999994277954,0.04976300150156021,0.04796300083398819,0.04872699826955795,43,0.0,0.0
2024-07-30 00:00:00+00:00,0.04872699826955795,0.0492900013923645,0.03696199879050255,0.037425000220537186,43,0.0,0.0
2024-07-31 00:00:00+00:00,0.037425000220537186,0.03787599876523018,0.03621400147676468,0.03637700155377388,41,0.0,0.0
2024-08-01 00:00:00+00:00,0.03637700155377388,0.03677799925208092,0.034644000232219696,0.03616100177168846,41,0.0,0.0
2024-08-02 00:00:00+00:00,0.03616100177168846,0.03633999824523926,0.03349100053310394,0.03383700177073479,38,0.0,0.0
2024-08-03 00:00:00+00:00,0.03383700177073479,0.0369580015540123,0.03286600112915039,0.03523999825119972,24,0.0,0.0
2024-08-04 00:00:00+00:00,0.03523999825119972,0.0372139997780323,0.03290000185370445,0.03710100054740906,27,0.0,0.0
2024-08-05 00:00:00+00:00,0.03710100054740906,0.037289999425411224,0.030229000374674797,0.03351299837231636,24,0.0,0.0
2024-08-06 00:00:00+00:00,0.03351299837231636,0.03535199910402298,0.03331800177693367,0.03450699895620346,25,0.0,0.0
2024-08-07 00:00:00+00:00,0.03450699895620346,0.03645399957895279,0.032735999673604965,0.03624099865555763,25,0.0,0.0
2024-08-08 00:00:00+00:00,0.03624099865555763,0.04150500148534775,0.03610000014305115,0.0408799983561039,28,0.0,0.0
2024-08-09 00:00:00+00:00,0.0408799983561039,0.04108399897813797,0.03511400148272514,0.03587599843740463,30,0.0,0.0
2024-08-10 00:00:00+00:00,0.03587599843740463,0.03680400177836418,0.03565799817442894,0.03629099950194359,31,0.0,0.0
2024-08-11 00:00:00+00:00,0.03629099950194359,0.037330999970436096,0.03499700129032135,0.035110000520944595,29,0.0,0.0
2024-08-12 00:00:00+00:00,0.035110000520944595,0.03728000074625015,0.034724000841379166,0.03693100064992905,31,0.0,0.0
2024-08-13 00:00:00+00:00,0.03693100064992905,0.03732699900865555,0.03584999963641167,0.03703400120139122,31,0.0,0.0
2024-08-14 00:00:00+00:00,0.03703400120139122,0.0375950001180172,0.03601999953389168,0.03645699843764305,30,0.0,0.0
2024-08-15 00:00:00+00:00,0.03645699843764305,0.03669099882245064,0.03432999923825264,0.03481300175189972,29,0.0,0.0
2024-08-16 00:00:00+00:00,0.03481300175189972,0.03547900170087814,0.03446200117468834,0.03497700020670891,30,0.0,0.0
2024-08-17 00:00:00+00:00,0.03497700020670891,0.035482000559568405,0.034901998937129974,0.035273000597953796,30,0.0,0.0
2024-08-18 00:00:00+00:00,0.035273000597953796,0.036382000893354416,0.0350009985268116,0.035606998950242996,30,0.0,0.0
2024-08-19 00:00:00+00:00,0.035606998950242996,0.036215998232364655,0.03512300178408623,0.03615900129079819,30,0.0,0.0
2024-08-20 00:00:00+00:00,0.03615900129079819,0.037032999098300934,0.03553299978375435,0.03596299886703491,30,0.0,0.0
2024-08-21 00:00:00+00:00,0.03575100004673004,0.03786199912428856,0.035711999982595444,0.037682000547647476,32,0.0,0.0
2024-08-22 00:00:00+00:00,0.037682000547647476,0.03824499994516373,0.03738600015640259,0.0381929986178875,32,0.0,0.0
2024-08-23 00:00:00+00:00,0.0381929986178875,0.04057199880480766,0.03814300149679184,0.04033900052309036,34,0.0,0.0
2024-08-24 00:00:00+00:00,0.04033900052309036,0.041404999792575836,0.039990998804569244,0.040828000754117966,34,0.0,0.0
2024-08-25 00:00:00+00:00,0.040828000754117966,0.0411980003118515,0.03991499915719032,0.040352001786231995,34,0.0,0.0
2024-08-26 00:00:00+00:00,0.040352001786231995,0.04160900041460991,0.0392020009458065,0.04146900027990341,16,0.0,0.0
2024-08-27 00:00:00+00:00,0.04146900027990341,0.04202599823474884,0.03757699951529503,0.03815999999642372,15,0.0,0.0
2024-08-28 00:00:00+00:00,0.03815999999642372,0.0410039983689785,0.037636999040842056,0.0391790010035038,15,0.0,0.0
2024-08-29 00:00:00+00:00,0.0391790010035038,0.040233999490737915,0.03887699916958809,0.0391709990799427,15,0.0,0.0
2024-08-30 00:00:00+00:00,0.0391709990799427,0.039372000843286514,0.037852998822927475,0.03914999961853027,15,0.0,0.0
2024-08-31 00:00:00+00:00,0.03914999961853027,0.039232999086380005,0.03868800029158592,0.038961999118328094,15,0.0,0.0
2024-09-01 00:00:00+00:00,0.038961999118328094,0.0409649983048439,0.03795500099658966,0.04063599929213524,14,0.0,0.0
2024-09-02 00:00:00+00:00,0.04063599929213524,0.04070499911904335,0.03779299929738045,0.0393190011382103,15,0.0,0.0
2024-09-03 00:00:00+00:00,0.0393190011382103,0.040817998349666595,0.03794899955391884,0.03969600051641464,14,0.0,0.0
2024-09-04 00:00:00+00:00,0.03969600051641464,0.0408950001001358,0.038373999297618866,0.04011400043964386,15,0.0,0.0
2024-09-05 00:00:00+00:00,0.04011400043964386,0.04031800106167793,0.03861000016331673,0.03883599862456322,14,0.0,0.0
2024-09-06 00:00:00+00:00,0.03883599862456322,0.03942500054836273,0.03633100166916847,0.037129998207092285,14,0.0,0.0
2024-09-07 00:00:00+00:00,0.037129998207092285,0.038322001695632935,0.03677999973297119,0.03782700002193451,14,0.0,0.0
2024-09-08 00:00:00+00:00,0.03782700002193451,0.03918299823999405,0.03770200163125992,0.038561999797821045,14,0.0,0.0
2024-09-09 00:00:00+00:00,0.038561999797821045,0.04039299860596657,0.03847099840641022,0.040070001035928726,15,0.0,0.0
2024-09-10 00:00:00+00:00,0.040070001035928726,0.04058599844574928,0.039503999054431915,0.039910998195409775,15,0.0,0.0
2024-09-11 00:00:00+00:00,0.039910998195409775,0.040463000535964966,0.03883099928498268,0.03980499878525734,15,0.0,0.0
2024-09-12 00:00:00+00:00,0.03980499878525734,0.040362000465393066,0.03946699947118759,0.04014499858021736,15,0.0,0.0
2024-09-13 00:00:00+00:00,0.04014499858021736,0.04180299863219261,0.039778999984264374,0.04152899980545044,15,0.0,0.0
2024-09-14 00:00:00+00:00,0.04152899980545044,0.04152899980545044,0.04069500043988228,0.04106000065803528,15,0.0,0.0
2024-09-15 00:00:00+00:00,0.04106000065803528,0.041290998458862305,0.03920400142669678,0.03953300043940544,15,0.0,0.0
2024-09-16 00:00:00+00:00,0.03953300043940544,0.040307000279426575,0.03861600160598755,0.03984599933028221,14,0.0,0.0
2024-09-17 00:00:00+00:00,0.03984599933028221,0.04061200097203255,0.03864800184965134,0.039820000529289246,15,0.0,0.0
2024-09-18 00:00:00+00:00,0.039820000529289246,0.04023199900984764,0.03885199874639511,0.04023199900984764,15,0.0,0.0
2024-09-19 00:00:00+00:00,0.04023199900984764,0.04223699867725372,0.04023199900984764,0.04182400181889534,16,0.0,0.0
2024-09-20 00:00:00+00:00,0.04182400181889534,0.0435510016977787,0.041443999856710434,0.04331500083208084,16,0.0,0.0
2024-09-21 00:00:00+00:00,0.04331500083208084,0.044273000210523605,0.04285399988293648,0.0442270003259182,17,0.0,0.0
2024-09-22 00:00:00+00:00,0.0442270003259182,0.044419001787900925,0.04047200083732605,0.04095499962568283,16,0.0,0.0
2024-09-23 00:00:00+00:00,0.04095499962568283,0.04471899941563606,0.03977999836206436,0.04006500169634819,16,0.0,0.0
2024-09-24 00:00:00+00:00,0.04006500169634819,0.04564199969172478,0.03994299843907356,0.0455470010638237,17,0.0,0.0
2024-09-25 00:00:00+00:00,0.0455470010638237,0.04588500037789345,0.04442699998617172,0.04526099935173988,16,0.0,0.0
2024-09-26 00:00:00+00:00,0.04526099935173988,0.04573599994182587,0.04419900104403496,0.04526200145483017,17,0.0,0.0
2024-09-27 00:00:00+00:00,0.04526200145483017,0.04684999957680702,0.04502300173044205,0.04641500115394592,17,0.0,0.0
2024-09-28 00:00:00+00:00,0.04641500115394592,0.04659600183367729,0.0455779992043972,0.04600299894809723,17,0.0,0.0
2024-09-29 00:00:00+00:00,0.04600299894809723,0.046087998896837234,0.045329999178647995,0.04569200053811073,17,0.0,0.0
2024-09-30 00:00:00+00:00,0.04569200053811073,0.04581400007009506,0.044429998844861984,0.04473400115966797,16,0.0,0.0
2024-10-01 00:00:00+00:00,0.04473400115966797,0.04566600173711777,0.04187199845910072,0.04227399826049805,15,0.0,0.0
2024-10-02 00:00:00+00:00,0.04227399826049805,0.04541800171136856,0.04181699827313423,0.04510800167918205,15,0.0,0.0
2024-10-03 00:00:00+00:00,0.04510800167918205,0.0455159991979599,0.04132400080561638,0.04513699933886528,14,0.0,0.0
2024-10-04 00:00:00+00:00,0.04513699933886528,0.04531199857592583,0.04091399908065796,0.041781000792980194,15,0.0,0.0
2024-10-05 00:00:00+00:00,0.041781000792980194,0.04210299998521805,0.04144600033760071,0.04187899827957153,15,0.0,0.0
2024-10-06 00:00:00+00:00,0.04187899827957153,0.042445000261068344,0.041742000728845596,0.042201001197099686,15,0.0,0.0
2024-10-07 00:00:00+00:00,0.042201001197099686,0.04347199946641922,0.04176799952983856,0.04194699972867966,15,0.0,0.0
2024-10-08 00:00:00+00:00,0.04194699972867966,0.04235700145363808,0.04152299836277962,0.04202700033783913,15,0.0,0.0
2024-10-09 00:00:00+00:00,0.04202700033783913,0.04552600160241127,0.041770000010728836,0.045155998319387436,15,0.0,0.0
2024-10-10 00:00:00+00:00,0.045155998319387436,0.04546000063419342,0.04483899846673012,0.04510800167918205,15,0.0,0.0
2024-10-11 00:00:00+00:00,0.04510800167918205,0.04532400146126747,0.041710998862981796,0.04200899973511696,15,0.0,0.0
2024-10-12 00:00:00+00:00,0.04200899973511696,0.04280000180006027,0.04196999967098236,0.04262800142168999,16,0.0,0.0
2024-10-13 00:00:00+00:00,0.04262800142168999,0.04528699815273285,0.041972000151872635,0.04235599935054779,15,0.0,0.0
2024-10-14 00:00:00+00:00,0.04235599935054779,0.045552000403404236,0.04206300154328346,0.0452129989862442,16,0.0,0.0
2024-10-15 00:00:00+00:00,0.0452129989862442,0.04589499905705452,0.043768998235464096,0.0448170006275177,16,0.0,0.0
2024-10-16 00:00:00+00:00,0.0448170006275177,0.0454460009932518,0.04459699988365173,0.0449259988963604,16,0.0,0.0
2024-10-17 00:00:00+00:00,0.0449259988963604,0.045458998531103134,0.044422999024391174,0.04479699954390526,16,0.0,0.0
2024-10-18 00:00:00+00:00,0.04479699954390526,0.045896001160144806,0.0446229986846447,0.045412998646497726,16,0.0,0.0
2024-10-19 00:00:00+00:00,0.045412998646497726,0.04572800174355507,0.045253999531269073,0.04553699865937233,16,0.0,0.0
2024-10-20 00:00:00+00:00,0.04553699865937233,0.04613799974322319,0.04452599957585335,0.04493600130081177,17,0.0,0.0
2024-10-21 00:00:00+00:00,0.04493600130081177,0.046243999153375626,0.044537998735904694,0.04558200016617775,16,0.0,0.0
2024-10-22 00:00:00+00:00,0.04558200016617775,0.045653000473976135,0.044826000928878784,0.04503199830651283,17,0.0,0.0
2024-10-23 00:00:00+00:00,0.04503199830651283,0.04513699933886528,0.042420998215675354,0.043195001780986786,16,0.0,0.0
2024-10-24 00:00:00+00:00,0.04341999813914299,0.04409100115299225,0.043108999729156494,0.04367800056934357,16,0.0,0.0
2024-10-25 00:00:00+00:00,0.04367800056934357,0.045173000544309616,0.04126099869608879,0.04200199991464615,15,0.0,0.0
2024-10-26 00:00:00+00:00,0.04200199991464615,0.04300900176167488,0.0419670008122921,0.042660001665353775,15,0.0,0.0
2024-10-27 00:00:00+00:00,0.042660001665353775,0.04349900037050247,0.0423629991710186,0.04303000122308731,15,0.0,0.0
2024-10-28 00:00:00+00:00,0.04303000122308731,0.04446699842810631,0.04244299978017807,0.04420800134539604,16,0.0,0.0
2024-10-29 00:00:00+00:00,0.04420800134539604,0.04599900171160698,0.044123001396656036,0.04534300044178963,16,0.0,0.0
2024-10-30 00:00:00+00:00,0.04534300044178963,0.04653700068593025,0.04473999887704849,0.04574299976229668,16,0.0,0.0
2024-10-31 00:00:00+00:00,0.04574299976229668,0.04586600139737129,0.043161001056432724,0.043352000415325165,16,0.0,0.0
2024-11-01 00:00:00+00:00,0.043352000415325165,0.04624199867248535,0.042757000774145126,0.046144999563694,16,0.0,0.0
2024-11-02 00:00:00+00:00,0.046144999563694,0.04633700102567673,0.045524999499320984,0.04572200030088425,15,0.0,0.0
2024-11-03 00:00:00+00:00,0.04572200030088425,0.04588500037789345,0.04426199942827225,0.045030999928712845,15,0.0,0.0
2024-11-04 00:00:00+00:00,0.045030999928712845,0.04565799981355667,0.04232500120997429,0.0429529994726181,14,0.0,0.0
2024-11-05 00:00:00+00:00,0.0429529994726181,0.04502800107002258,0.04284900054335594,0.04424099996685982,15,0.0,0.0
2024-11-06 00:00:00+00:00,0.04424099996685982,0.050025999546051025,0.04411099851131439,0.04958000034093857,17,0.0,0.0
2024-11-07 00:00:00+00:00,0.04958000034093857,0.051764000207185745,0.04933200031518936,0.0511850006878376,17,0.0,0.0
2024-11-08 00:00:00+00:00,0.0511850006878376,0.05344799906015396,0.05073700100183487,0.05307300016283989,18,0.0,0.0
2024-11-09 00:00:00+00:00,0.05307300016283989,0.05450800061225891,0.052344001829624176,0.0532820001244545,18,0.0,0.0
2024-11-10 00:00:00+00:00,0.0532820001244545,0.0580810010433197,0.05316099897027016,0.05709199979901314,19,0.0,0.0
2024-11-11 00:00:00+00:00,0.05709199979901314,0.05891900137066841,0.05195000022649765,0.05213699862360954,20,0.0,0.0
2024-11-12 00:00:00+00:00,0.05213699862360954,0.059011999517679214,0.045097000896930695,0.046147000044584274,19,0.0,0.0
2024-11-13 00:00:00+00:00,0.046147000044584274,0.047203000634908676,0.04344400018453598,0.04488600045442581,19,0.0,0.0
2024-11-14 00:00:00+00:00,0.04488600045442581,0.04634600132703781,0.04311399906873703,0.044592998921871185,18,0.0,0.0
2024-11-15 00:00:00+00:00,0.044592998921871185,0.062185000628232956,0.043508999049663544,0.06179400160908699,113,0.0,0.0
2024-11-16 00:00:00+00:00,0.06161300092935562,0.07593099772930145,0.06140600144863129,0.07542300224304199,69,0.0,0.0
2024-11-17 00:00:00+00:00,0.07542300224304199,0.0758880004286766,0.07221999764442444,0.07282999902963638,66,0.0,0.0
2024-11-18 00:00:00+00:00,0.07282999902963638,0.07835400104522705,0.07266899943351746,0.0768439993262291,70,0.0,0.0
2024-11-19 00:00:00+00:00,0.0768439993262291,0.07749400287866592,0.07392799854278564,0.0748009979724884,68,0.0,0.0
2024-11-20 00:00:00+00:00,0.0748009979724884,0.12314499914646149,0.0723079964518547,0.1225230023264885,261,0.0,0.0
2024-11-21 00:00:00+00:00,0.1225230023264885,0.12262500077486038,0.09701699763536453,0.10617800056934357,123,0.0,0.0
2024-11-22 00:00:00+00:00,0.10617800056934357,0.10890799760818481,0.10486699640750885,0.10887599736452103,125,0.0,0.0
2024-11-23 00:00:00+00:00,0.10887599736452103,0.1146090030670166,0.10861700028181076,0.1113710030913353,128,0.0,0.0
2024-11-24 00:00:00+00:00,0.1113710030913353,0.11299800127744675,0.10787200182676315,0.11006899923086166,130,0.0,0.0
2024-11-25 00:00:00+00:00,0.11006899923086166,0.11605899780988693,0.10847900062799454,0.11199899762868881,128,0.0,0.0
2024-11-26 00:00:00+00:00,0.11199899762868881,0.1132970005273819,0.10737600177526474,0.10896400362253189,127,0.0,0.0
2024-11-27 00:00:00+00:00,0.10896400362253189,0.11838799715042114,0.09549800306558609,0.09754999727010727,141,0.0,0.0
2024-11-28 00:00:00+00:00,0.09754999727010727,0.09759200364351273,0.065591000020504,0.06677699834108353,185,0.0,0.0
2024-11-29 00:00:00+00:00,0.06677699834108353,0.06703999638557434,0.050567999482154846,0.05230500176548958,119,0.0,0.0
2024-11-30 00:00:00+00:00,0.05230500176548958,0.055236998945474625,0.05174199864268303,0.05423500016331673,126,0.0,0.0
2024-12-01 00:00:00+00:00,0.05423500016331673,0.0554019995033741,0.05354300141334534,0.05485700070858002,124,0.0,0.0
2024-12-02 00:00:00+00:00,0.05485700070858002,0.05561299994587898,0.052299000322818756,0.05386900156736374,134,0.0,0.0
2024-12-03 00:00:00+00:00,0.05386900156736374,0.05420399829745293,0.051952000707387924,0.0535690002143383,141,0.0,0.0
2024-12-04 00:00:00+00:00,0.0535690002143383,0.05699799954891205,0.046799998730421066,0.04789400100708008,136,0.0,0.0
2024-12-05 00:00:00+00:00,0.04789400100708008,0.048966001719236374,0.045882001519203186,0.04708399996161461,135,0.0,0.0
2024-12-06 00:00:00+00:00,0.04691600054502487,0.049667999148368835,0.046348001807928085,0.0490260012447834,139,0.0,0.0
