TIMESTAMP,HAWK_OPEN_PRICE_USD,HAWK_HIGH_PRICE_USD,HAWK_LOW_PRICE_USD,HAWK_CLOSE_PRICE_USD,HAWK_VOLUME_USD,HAWK_DIVIDENDS_USD,HAWK_STOCK_SPLITS_USD
2023-06-16 00:00:00+00:00,0.0016550000291317701,0.0016850000247359276,0.0015699999639764428,0.001639000023715198,23578,0.0,0.0
2023-06-17 00:00:00+00:00,0.0016380000161007047,0.001690999954007566,0.0016159999649971724,0.001630999962799251,14109,0.0,0.0
2023-06-18 00:00:00+00:00,0.0016299999551847577,0.0017719999887049198,0.0015790000325068831,0.0017640000442042947,54465,0.0,0.0
2023-06-19 00:00:00+00:00,0.0017640000442042947,0.0017640000442042947,0.0016639999812468886,0.001749000046402216,39811,0.0,0.0
2023-06-20 00:00:00+00:00,0.001749000046402216,0.0018619999755173922,0.0016830000095069408,0.0017109999898821115,76014,0.0,0.0
2023-06-21 00:00:00+00:00,0.0017109999898821115,0.0018400000408291817,0.001664999988861382,0.0018210000125691295,43314,0.0,0.0
2023-06-22 00:00:00+00:00,0.001820000004954636,0.0018619999755173922,0.0017430000007152557,0.0018149999668821692,50578,0.0,0.0
2023-06-23 00:00:00+00:00,0.0018149999668821692,0.0018500000005587935,0.0017229999648407102,0.0017750000115484,54958,0.0,0.0
2023-06-24 00:00:00+00:00,0.0017750000115484,0.0017979999538511038,0.001690999954007566,0.001690999954007566,16558,0.0,0.0
2023-06-25 00:00:00+00:00,0.001690999954007566,0.0018220000201836228,0.001689000055193901,0.0018210000125691295,16437,0.0,0.0
2023-06-26 00:00:00+00:00,0.0018210000125691295,0.0018220000201836228,0.0017750000115484,0.0017859999788925052,7417,0.0,0.0
2023-06-27 00:00:00+00:00,0.0017859999788925052,0.0017979999538511038,0.001749000046402216,0.0017509999452158809,7097,0.0,0.0
2023-06-28 00:00:00+00:00,0.0017509999452158809,0.001762000028975308,0.0017079999670386314,0.0017089999746531248,7646,0.0,0.0
2023-06-29 00:00:00+00:00,0.0017089999746531248,0.001724999980069697,0.0016969999996945262,0.0017109999898821115,3324,0.0,0.0
2023-06-30 00:00:00+00:00,0.0017099999822676182,0.00184299994725734,0.0017000000225380063,0.0018230000277981162,29063,0.0,0.0
2023-07-01 00:00:00+00:00,0.0018230000277981162,0.001825000043027103,0.0017190000507980585,0.0017480000387877226,6327,0.0,0.0
2023-07-02 00:00:00+00:00,0.001749000046402216,0.0017509999452158809,0.0016420000465586782,0.0016850000247359276,10107,0.0,0.0
2023-07-03 00:00:00+00:00,0.0016850000247359276,0.0017590000061318278,0.0016449999529868364,0.0017460000235587358,6342,0.0,0.0
2023-07-04 00:00:00+00:00,0.0017460000235587358,0.0017810000572353601,0.0017330000409856439,0.0017610000213608146,10687,0.0,0.0
2023-07-05 00:00:00+00:00,0.0017610000213608146,0.0017770000267773867,0.0017500000540167093,0.0017750000115484,21356,0.0,0.0
2023-07-06 00:00:00+00:00,0.0017750000115484,0.0017770000267773867,0.0017330000409856439,0.0017549999756738544,4238,0.0,0.0
2023-07-07 00:00:00+00:00,0.0017549999756738544,0.0017579999985173345,0.0017099999822676182,0.0017180000431835651,1509,0.0,0.0
2023-07-08 00:00:00+00:00,0.0017180000431835651,0.0017450000159442425,0.0017099999822676182,0.0017259999876841903,2200,0.0,0.0
2023-07-09 00:00:00+00:00,0.0017259999876841903,0.001787999994121492,0.0017089999746531248,0.0017770000267773867,11407,0.0,0.0
2023-07-10 00:00:00+00:00,0.0017770000267773867,0.001782999956049025,0.0017209999496117234,0.0017610000213608146,9247,0.0,0.0
2023-07-11 00:00:00+00:00,0.0017610000213608146,0.0017770000267773867,0.0017030000453814864,0.0017509999452158809,7929,0.0,0.0
2023-07-12 00:00:00+00:00,0.0017509999452158809,0.001753999968059361,0.0017430000007152557,0.0017509999452158809,1284,0.0,0.0
2023-07-13 00:00:00+00:00,0.0017509999452158809,0.0017519999528303742,0.0017089999746531248,0.0017269999952986836,6784,0.0,0.0
2023-07-14 00:00:00+00:00,0.001728000002913177,0.0017640000442042947,0.0017089999746531248,0.0017209999496117234,5585,0.0,0.0
2023-07-15 00:00:00+00:00,0.0017209999496117234,0.0017450000159442425,0.0017030000453814864,0.00171999994199723,4143,0.0,0.0
2023-07-16 00:00:00+00:00,0.0017209999496117234,0.002478000009432435,0.001702000037766993,0.0017869999865069985,130591,0.0,0.0
2023-07-17 00:00:00+00:00,0.0017869999865069985,0.0027099999133497477,0.0017709999810904264,0.0019249999895691872,114695,0.0,0.0
2023-07-18 00:00:00+00:00,0.001927000004798174,0.0020089999306946993,0.0018149999668821692,0.0018690000288188457,21513,0.0,0.0
2023-07-19 00:00:00+00:00,0.0018690000288188457,0.0019680000841617584,0.0017999999690800905,0.0018019999843090773,17345,0.0,0.0
2023-07-20 00:00:00+00:00,0.001803999999538064,0.0018820000113919377,0.0017480000387877226,0.0018449999624863267,8715,0.0,0.0
2023-07-21 00:00:00+00:00,0.0018439999548718333,0.0018469999777153134,0.0016329999780282378,0.0016850000247359276,14809,0.0,0.0
2023-07-22 00:00:00+00:00,0.0016840000171214342,0.0017010000301524997,0.0016210000030696392,0.001639000023715198,5286,0.0,0.0
2023-07-23 00:00:00+00:00,0.0016400000313296914,0.0016410000389441848,0.0015369999455288053,0.001610000035725534,9010,0.0,0.0
2023-07-24 00:00:00+00:00,0.0016090000281110406,0.0016120000509545207,0.0013670000480487943,0.001408000010997057,9330,0.0,0.0
2023-07-25 00:00:00+00:00,0.001408000010997057,0.0014199999859556556,0.0007040000054985285,0.0010499999625608325,140712,0.0,0.0
2023-07-26 00:00:00+00:00,0.0010499999625608325,0.0010519999777898192,0.0006990000256337225,0.0007559999939985573,23566,0.0,0.0
2023-07-27 00:00:00+00:00,0.0007570000016130507,0.000770999991800636,0.0005639999872073531,0.0005939999828115106,35575,0.0,0.0
2023-07-28 00:00:00+00:00,0.0005939999828115106,0.0006360000115819275,0.0002479999966453761,0.00035099999513477087,38622,0.0,0.0
2023-07-29 00:00:00+00:00,0.00035099999513477087,0.00046800001291558146,0.0003380000125616789,0.0003699999942909926,3410,0.0,0.0
2023-07-30 00:00:00+00:00,0.0003699999942909926,0.00041199999395757914,0.0003480000013951212,0.0003490000090096146,897,0.0,0.0
2023-07-31 00:00:00+00:00,0.0003490000090096146,0.00041000000783242285,0.00020799999765586108,0.0002579999854788184,14005,0.0,0.0
2023-08-01 00:00:00+00:00,0.0002579999854788184,0.0002589999930933118,0.00024900000425986946,0.00025099999038502574,551,0.0,0.0
2023-08-02 00:00:00+00:00,0.00025099999038502574,0.0002519999979995191,0.00024300000222865492,0.0002460000105202198,27810,0.0,0.0
2023-08-03 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00023299999884329736,0.00023799999326001853,1117,0.0,0.0
2023-08-04 00:00:00+00:00,0.00023799999326001853,0.00027200000477023423,0.00023799999326001853,0.00026500000967644155,3697,0.0,0.0
2023-08-05 00:00:00+00:00,0.00026500000967644155,0.00027600000612437725,0.00026500000967644155,0.0002690000110305846,737,0.0,0.0
2023-08-06 00:00:00+00:00,0.0002690000110305846,0.0002730000123847276,0.0002579999854788184,0.0002589999930933118,824,0.0,0.0
2023-08-07 00:00:00+00:00,0.0002589999930933118,0.0002629999944474548,0.00025599999935366213,0.0002629999944474548,599,0.0,0.0
2023-08-08 00:00:00+00:00,0.0002629999944474548,0.0002640000020619482,0.00024300000222865492,0.00024399999529123306,693,0.0,0.0
2023-08-09 00:00:00+00:00,0.00024300000222865492,0.00024399999529123306,0.00020700000459328294,0.0002229999954579398,2409,0.0,0.0
2023-08-10 00:00:00+00:00,0.0002229999954579398,0.00022400000307243317,0.00021399999968707561,0.00021499999274965376,544,0.0,0.0
2023-08-11 00:00:00+00:00,0.00021499999274965376,0.00021800000104121864,0.00021300000662449747,0.00021699999342672527,636,0.0,0.0
2023-08-12 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00020700000459328294,0.00020700000459328294,666,0.0,0.0
2023-08-13 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.0001900000061141327,0.00019099999917671084,1388,0.0,0.0
2023-08-14 00:00:00+00:00,0.00019099999917671084,0.00020300000323913991,0.00018899999849963933,0.00020300000323913991,828,0.0,0.0
2023-08-15 00:00:00+00:00,0.00020300000323913991,0.00020300000323913991,0.0001880000054370612,0.00018899999849963933,897,0.0,0.0
2023-08-16 00:00:00+00:00,0.00018899999849963933,0.000195999993593432,0.0001880000054370612,0.000195999993593432,209,0.0,0.0
2023-08-17 00:00:00+00:00,0.000195999993593432,0.0002209999947808683,0.000195999993593432,0.00021600000036414713,1662,0.0,0.0
2023-08-18 00:00:00+00:00,0.00021600000036414713,0.00030499999411404133,0.00021600000036414713,0.00022000000171829015,9242,0.0,0.0
2023-08-19 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00020500000391621143,0.00021699999342672527,1660,0.0,0.0
2023-08-20 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.0002119999990100041,0.00021300000662449747,336,0.0,0.0
2023-08-21 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00018899999849963933,0.00019099999917671084,3301,0.0,0.0
2023-08-22 00:00:00+00:00,0.00019099999917671084,0.00019799999427050352,0.00019099999917671084,0.00019799999427050352,909,0.0,0.0
2023-08-23 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00019700000120792538,0.00019700000120792538,59,0.0,0.0
2023-08-24 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00019700000120792538,0.00019799999427050352,14,0.0,0.0
2023-08-25 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00019700000120792538,0.0001990000018849969,34,0.0,0.0
2023-08-26 00:00:00+00:00,0.0001990000018849969,0.00024199999461416155,0.0001990000018849969,0.00023600000713486224,2764,0.0,0.0
2023-08-27 00:00:00+00:00,0.00023600000713486224,0.00023999999393709004,0.00023499999952036887,0.00023499999952036887,353,0.0,0.0
2023-08-28 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00022499999613501132,0.00022499999613501132,438,0.0,0.0
2023-08-29 00:00:00+00:00,0.00022499999613501132,0.00023299999884329736,0.00022400000307243317,0.00022600000374950469,1796,0.0,0.0
2023-08-30 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.00021300000662449747,0.00021300000662449747,559,0.0,0.0
2023-08-31 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.0002119999990100041,0.0002119999990100041,136,0.0,0.0
2023-09-01 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00021100000594742596,0.0002119999990100041,52,0.0,0.0
2023-09-02 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.0001610000035725534,0.0001829999964684248,4951,0.0,0.0
2023-09-03 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.00018200000340584666,0.0001829999964684248,56,0.0,0.0
2023-09-04 00:00:00+00:00,0.0001829999964684248,0.00019200000679120421,0.0001829999964684248,0.00019200000679120421,394,0.0,0.0
2023-09-05 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00017699999443721026,0.00017699999443721026,965,0.0,0.0
2023-09-06 00:00:00+00:00,0.00017699999443721026,0.00017899999511428177,0.00017499999376013875,0.00017800000205170363,271,0.0,0.0
2023-09-07 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00017699999443721026,0.00017699999443721026,46,0.0,0.0
2023-09-08 00:00:00+00:00,0.00017699999443721026,0.00018000000272877514,0.00017699999443721026,0.00018000000272877514,50,0.0,0.0
2023-09-09 00:00:00+00:00,0.00018000000272877514,0.00019700000120792538,0.00017899999511428177,0.00019700000120792538,945,0.0,0.0
2023-09-10 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.000195999993593432,0.0001990000018849969,74,0.0,0.0
2023-09-11 00:00:00+00:00,0.0001990000018849969,0.00022200000239536166,0.0001990000018849969,0.00021699999342672527,1349,0.0,0.0
2023-09-12 00:00:00+00:00,0.00021699999342672527,0.0002229999954579398,0.00021699999342672527,0.0002209999947808683,273,0.0,0.0
2023-09-13 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00021800000104121864,0.00021800000104121864,271,0.0,0.0
2023-09-14 00:00:00+00:00,0.00021800000104121864,0.00022000000171829015,0.00021600000036414713,0.00022000000171829015,62,0.0,0.0
2023-09-15 00:00:00+00:00,0.00022000000171829015,0.0002209999947808683,0.00021899999410379678,0.0002209999947808683,165,0.0,0.0
2023-09-16 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.00021899999410379678,0.00021899999410379678,22,0.0,0.0
2023-09-17 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00019799999427050352,0.0001990000018849969,1278,0.0,0.0
2023-09-18 00:00:00+00:00,0.0001990000018849969,0.00020399999630171806,0.00019799999427050352,0.00020399999630171806,306,0.0,0.0
2023-09-19 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.00020399999630171806,0.00020500000391621143,65,0.0,0.0
2023-09-20 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.0001829999964684248,0.0001829999964684248,1025,0.0,0.0
2023-09-21 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.0001720000000204891,0.0001720000000204891,812,0.0,0.0
2023-09-22 00:00:00+00:00,0.0001720000000204891,0.00017499999376013875,0.00016999999934341758,0.00017499999376013875,356,0.0,0.0
2023-09-23 00:00:00+00:00,0.00017499999376013875,0.00017899999511428177,0.00013800000306218863,0.00014000000373926014,4960,0.0,0.0
2023-09-24 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013299999409355223,0.00013499999477062374,257,0.0,0.0
2023-09-25 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001340000017080456,0.0001340000017080456,123,0.0,0.0
2023-09-26 00:00:00+00:00,0.0001340000017080456,0.00014600000577047467,0.0001340000017080456,0.00014200000441633165,964,0.0,0.0
2023-09-27 00:00:00+00:00,0.00014200000441633165,0.0001429999974789098,0.00014099999680183828,0.0001429999974789098,116,0.0,0.0
2023-09-28 00:00:00+00:00,0.0001429999974789098,0.00015799999528098851,0.0001429999974789098,0.00015799999528098851,1114,0.0,0.0
2023-09-29 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015199999324977398,0.00015799999528098851,442,0.0,0.0
2023-09-30 00:00:00+00:00,0.00015799999528098851,0.00016199999663513154,0.00015799999528098851,0.00016199999663513154,263,0.0,0.0
2023-10-01 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00015900000289548188,0.00015900000289548188,230,0.0,0.0
2023-10-02 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.0001539999939268455,0.000155999994603917,325,0.0,0.0
2023-10-03 00:00:00+00:00,0.000155999994603917,0.00016599999798927456,0.000155999994603917,0.00016500000492669642,556,0.0,0.0
2023-10-04 00:00:00+00:00,0.00016500000492669642,0.00016799999866634607,0.00016500000492669642,0.00016700000560376793,69,0.0,0.0
2023-10-05 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00016700000560376793,0.00016799999866634607,104,0.0,0.0
2023-10-06 00:00:00+00:00,0.00016799999866634607,0.00024300000222865492,0.00016799999866634607,0.0002229999954579398,5866,0.0,0.0
2023-10-07 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00020799999765586108,0.00020900000527035445,1304,0.0,0.0
2023-10-08 00:00:00+00:00,0.00020900000527035445,0.00023200000578071922,0.00020700000459328294,0.00023200000578071922,1721,0.0,0.0
2023-10-09 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00020199999562464654,0.00020199999562464654,1854,0.0,0.0
2023-10-10 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.0001740000006975606,0.0001740000006975606,2360,0.0,0.0
2023-10-11 00:00:00+00:00,0.0001740000006975606,0.00019500000053085387,0.00017299999308306724,0.00019500000053085387,911,0.0,0.0
2023-10-12 00:00:00+00:00,0.00019500000053085387,0.0002099999983329326,0.00019099999917671084,0.0002099999983329326,1841,0.0,0.0
2023-10-13 00:00:00+00:00,0.0002099999983329326,0.00022200000239536166,0.0002099999983329326,0.00022200000239536166,1368,0.0,0.0
2023-10-14 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.00021699999342672527,0.00021699999342672527,926,0.0,0.0
2023-10-15 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.0001880000054370612,0.00019299999985378236,2276,0.0,0.0
2023-10-16 00:00:00+00:00,0.00019299999985378236,0.00020199999562464654,0.00019299999985378236,0.00020199999562464654,532,0.0,0.0
2023-10-17 00:00:00+00:00,0.00020199999562464654,0.00022899999748915434,0.00019999999494757503,0.00022200000239536166,2086,0.0,0.0
2023-10-18 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.00021899999410379678,0.00021899999410379678,541,0.0,0.0
2023-10-19 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00020599999697878957,0.00021300000662449747,1974,0.0,0.0
2023-10-20 00:00:00+00:00,0.00021300000662449747,0.00021699999342672527,0.0002119999990100041,0.00021399999968707561,573,0.0,0.0
2023-10-21 00:00:00+00:00,0.00021399999968707561,0.00022600000374950469,0.0002099999983329326,0.00022600000374950469,995,0.0,0.0
2023-10-22 00:00:00+00:00,0.00022600000374950469,0.00025400001322850585,0.00022600000374950469,0.00025400001322850585,2882,0.0,0.0
2023-10-23 00:00:00+00:00,0.00025400001322850585,0.0002570000069681555,0.00023999999393709004,0.0002410000015515834,1426,0.0,0.0
2023-10-24 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.00023999999393709004,0.00024199999461416155,95,0.0,0.0
2023-10-25 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00023600000713486224,0.00023999999393709004,228,0.0,0.0
2023-10-26 00:00:00+00:00,0.00023999999393709004,0.00024399999529123306,0.00022699999681208283,0.00022699999681208283,988,0.0,0.0
2023-10-27 00:00:00+00:00,0.00022699999681208283,0.0002280000044265762,0.00020500000391621143,0.00020799999765586108,1310,0.0,0.0
2023-10-28 00:00:00+00:00,0.00020799999765586108,0.00021600000036414713,0.00020799999765586108,0.00021499999274965376,321,0.0,0.0
2023-10-29 00:00:00+00:00,0.00021499999274965376,0.0002209999947808683,0.00021499999274965376,0.0002209999947808683,405,0.0,0.0
2023-10-30 00:00:00+00:00,0.0002209999947808683,0.00022400000307243317,0.0002209999947808683,0.00022400000307243317,134,0.0,0.0
2023-10-31 00:00:00+00:00,0.00022400000307243317,0.00027200000477023423,0.00022200000239536166,0.0002680000034160912,2402,0.0,0.0
2023-11-01 00:00:00+00:00,0.0002680000034160912,0.00039000000106170774,0.00026500000967644155,0.00037799999699927866,6330,0.0,0.0
2023-11-02 00:00:00+00:00,0.00037799999699927866,0.0004140000091865659,0.00037200000951997936,0.00037399999564513564,3247,0.0,0.0
2023-11-03 00:00:00+00:00,0.00037399999564513564,0.000375000003259629,0.00031800000579096377,0.00032900000223889947,2958,0.0,0.0
2023-11-04 00:00:00+00:00,0.00032900000223889947,0.00035099999513477087,0.00032699998700991273,0.00034500000765547156,1363,0.0,0.0
2023-11-05 00:00:00+00:00,0.00034500000765547156,0.0003809999907389283,0.0003420000139158219,0.00037799999699927866,1287,0.0,0.0
2023-11-06 00:00:00+00:00,0.00037799999699927866,0.0004250000056345016,0.0003389999910723418,0.00041700000292621553,6934,0.0,0.0
2023-11-07 00:00:00+00:00,0.00041700000292621553,0.00043399998685345054,0.00037799999699927866,0.0004079999926034361,5111,0.0,0.0
2023-11-08 00:00:00+00:00,0.0004079999926034361,0.00041000000783242285,0.0002589999930933118,0.00030700000934302807,9772,0.0,0.0
2023-11-09 00:00:00+00:00,0.00030700000934302807,0.00032500000088475645,0.0003009999927598983,0.0003110000106971711,3766,0.0,0.0
2023-11-10 00:00:00+00:00,0.0003110000106971711,0.00034500000765547156,0.00029600001289509237,0.0003060000017285347,5497,0.0,0.0
2023-11-11 00:00:00+00:00,0.00030499999411404133,0.0003549999964889139,0.0003009999927598983,0.0003539999888744205,7506,0.0,0.0
2023-11-12 00:00:00+00:00,0.0003549999964889139,0.0008089999901130795,0.0003319999959785491,0.0005050000036135316,66561,0.0,0.0
2023-11-13 00:00:00+00:00,0.0005050000036135316,0.0007769999792799354,0.0005050000036135316,0.0005370000144466758,19192,0.0,0.0
2023-11-14 00:00:00+00:00,0.0005370000144466758,0.0006799999973736703,0.0005370000144466758,0.0006389999762177467,6510,0.0,0.0
2023-11-15 00:00:00+00:00,0.0006389999762177467,0.0009389999904669821,0.0006389999762177467,0.0007830000249668956,17758,0.0,0.0
2023-11-16 00:00:00+00:00,0.0007830000249668956,0.0033179998863488436,0.0007810000097379088,0.0019519999623298645,122687,0.0,0.0
2023-11-17 00:00:00+00:00,0.0019440000178292394,0.0021379999816417694,0.0010560000082477927,0.001246000058017671,102651,0.0,0.0
2023-11-18 00:00:00+00:00,0.001246000058017671,0.0012730000307783484,0.000775999971665442,0.0010079999919980764,31620,0.0,0.0
2023-11-19 00:00:00+00:00,0.001006999984383583,0.0011070000473409891,0.0007089999853633344,0.0007609999738633633,33489,0.0,0.0
2023-11-20 00:00:00+00:00,0.0007639999967068434,0.0009919999865815043,0.0007639999967068434,0.0009699999936856329,23999,0.0,0.0
2023-11-21 00:00:00+00:00,0.0009699999936856329,0.0013210000470280647,0.0009250000002793968,0.0009360000258311629,29288,0.0,0.0
2023-11-22 00:00:00+00:00,0.0009360000258311629,0.001171999960206449,0.0008590000215917826,0.001171999960206449,16128,0.0,0.0
2023-11-23 00:00:00+00:00,0.001171999960206449,0.0014220000011846423,0.0007040000054985285,0.00120599998626858,64983,0.0,0.0
2023-11-24 00:00:00+00:00,0.0012049999786540866,0.0014619999565184116,0.0011729999678209424,0.0014560000272467732,20903,0.0,0.0
2023-11-25 00:00:00+00:00,0.0014570000348612666,0.0017930000321939588,0.0014400000218302011,0.0017930000321939588,33119,0.0,0.0
2023-11-26 00:00:00+00:00,0.0017930000321939588,0.0018019999843090773,0.0012280000373721123,0.001449999981559813,56020,0.0,0.0
2023-11-27 00:00:00+00:00,0.001449999981559813,0.001471000025048852,0.0011520000407472253,0.0011549999471753836,32997,0.0,0.0
2023-11-28 00:00:00+00:00,0.0011549999471753836,0.001357999979518354,0.0011370000429451466,0.001344999996945262,27995,0.0,0.0
2023-11-29 00:00:00+00:00,0.0013460000045597553,0.0015800000401213765,0.0012519999872893095,0.001303000026382506,63636,0.0,0.0
2023-11-30 00:00:00+00:00,0.0013040000339969993,0.00165200000628829,0.0013000000035390258,0.001610000035725534,52960,0.0,0.0
2023-12-01 00:00:00+00:00,0.001610000035725534,0.0019829999655485153,0.001547000021673739,0.001979999942705035,84064,0.0,0.0
2023-12-02 00:00:00+00:00,0.001978999935090542,0.0029380000196397305,0.0018599999602884054,0.002658999990671873,409599,0.0,0.0
2023-12-03 00:00:00+00:00,0.00266100000590086,0.002950000111013651,0.0021649999544024467,0.00266400002874434,270354,0.0,0.0
2023-12-04 00:00:00+00:00,0.00266100000590086,0.004081999883055687,0.0026199999265372753,0.003828000044450164,401457,0.0,0.0
2023-12-05 00:00:00+00:00,0.0038300000596791506,0.004135999828577042,0.003329999977722764,0.004135999828577042,286504,0.0,0.0
2023-12-06 00:00:00+00:00,0.004143000114709139,0.0059830001555383205,0.004069000016897917,0.004540000110864639,657479,0.0,0.0
2023-12-07 00:00:00+00:00,0.004488999955356121,0.006684999912977219,0.004488999955356121,0.006552999839186668,468128,0.0,0.0
2023-12-08 00:00:00+00:00,0.006756000220775604,0.010081999935209751,0.006002000067383051,0.00902900006622076,1377945,0.0,0.0
2023-12-09 00:00:00+00:00,0.00899800006300211,0.009190999902784824,0.006432000081986189,0.006730000022798777,935451,0.0,0.0
2023-12-10 00:00:00+00:00,0.006692000199109316,0.007321999873965979,0.005121000111103058,0.006725999992340803,645353,0.0,0.0
2023-12-11 00:00:00+00:00,0.006705000065267086,0.006783000193536282,0.005197000224143267,0.005766000133007765,496431,0.0,0.0
2023-12-12 00:00:00+00:00,0.005764000117778778,0.008097000420093536,0.005121000111103058,0.006616000086069107,625935,0.0,0.0
2023-12-13 00:00:00+00:00,0.006612000055611134,0.006862000096589327,0.0056420001201331615,0.005781000014394522,348265,0.0,0.0
2023-12-14 00:00:00+00:00,0.005778000224381685,0.005840000230818987,0.002672000089660287,0.004519000183790922,520360,0.0,0.0
2023-12-15 00:00:00+00:00,0.004521000199019909,0.004772999789565802,0.003797000041231513,0.004172000102698803,343071,0.0,0.0
2023-12-16 00:00:00+00:00,0.004172999877482653,0.005528999958187342,0.004147000145167112,0.00481700012460351,402038,0.0,0.0
2023-12-17 00:00:00+00:00,0.00482300017029047,0.005107000004500151,0.004217000212520361,0.00431900005787611,225101,0.0,0.0
2023-12-18 00:00:00+00:00,0.004317999817430973,0.004588000010699034,0.003745000110939145,0.004588000010699034,279918,0.0,0.0
2023-12-19 00:00:00+00:00,0.004586999770253897,0.0050119999796152115,0.004327999893575907,0.004765999969094992,207864,0.0,0.0
2023-12-20 00:00:00+00:00,0.004767999984323978,0.005661000031977892,0.0047240001149475574,0.005280999932438135,247240,0.0,0.0
2023-12-21 00:00:00+00:00,0.005280999932438135,0.0059830001555383205,0.0050860000774264336,0.005828999914228916,254949,0.0,0.0
2023-12-22 00:00:00+00:00,0.00583200016990304,0.006049000192433596,0.004381000064313412,0.004437000025063753,320192,0.0,0.0
2023-12-23 00:00:00+00:00,0.004443999845534563,0.005506000015884638,0.00419999985024333,0.005464000161737204,197018,0.0,0.0
2023-12-24 00:00:00+00:00,0.005462999921292067,0.005590999964624643,0.00456599984318018,0.004606999922543764,301346,0.0,0.0
2023-12-25 00:00:00+00:00,0.004606999922543764,0.004840000066906214,0.004100999794900417,0.004228999838232994,191307,0.0,0.0
2023-12-26 00:00:00+00:00,0.004226999823004007,0.004226999823004007,0.003292999928817153,0.0034030000679194927,190890,0.0,0.0
2023-12-27 00:00:00+00:00,0.003401000052690506,0.0034209999721497297,0.002841999987140298,0.00304200011305511,160296,0.0,0.0
2023-12-28 00:00:00+00:00,0.00303900009021163,0.003355999942868948,0.0029430000577121973,0.0032059999648481607,211813,0.0,0.0
2023-12-29 00:00:00+00:00,0.0032059999648481607,0.003633999964222312,0.0031679999083280563,0.003415999934077263,191179,0.0,0.0
2023-12-30 00:00:00+00:00,0.0034169999416917562,0.0034489999525249004,0.0032889998983591795,0.0032949999440461397,92540,0.0,0.0
2023-12-31 00:00:00+00:00,0.0032969999592751265,0.00330700003542006,0.002947000088170171,0.002956999931484461,98143,0.0,0.0
2024-01-01 00:00:00+00:00,0.0029609999619424343,0.0031190000008791685,0.0029360000044107437,0.0030739998910576105,97722,0.0,0.0
2024-01-02 00:00:00+00:00,0.0030739998910576105,0.0037799999117851257,0.003068000078201294,0.003590000094845891,170870,0.0,0.0
2024-01-03 00:00:00+00:00,0.0035910001024603844,0.0037670000456273556,0.002870999975129962,0.0031510000117123127,154931,0.0,0.0
2024-01-04 00:00:00+00:00,0.003152000019326806,0.00355900009162724,0.0031270000617951155,0.0033770001027733088,121563,0.0,0.0
2024-01-05 00:00:00+00:00,0.003378000110387802,0.0034000000450760126,0.003065000055357814,0.0031449999660253525,142173,0.0,0.0
2024-01-06 00:00:00+00:00,0.003143999958410859,0.0031620000954717398,0.002647999906912446,0.002684999955818057,132752,0.0,0.0
2024-01-07 00:00:00+00:00,0.0026829999405890703,0.0027209999971091747,0.002506999997422099,0.0025259999092668295,116591,0.0,0.0
2024-01-08 00:00:00+00:00,0.002526999916881323,0.0027209999971091747,0.0023610000498592854,0.002658999990671873,137167,0.0,0.0
