TIMESTAMP,CRETA_OPEN_PRICE_USD,CRETA_HIGH_PRICE_USD,CRETA_LOW_PRICE_USD,CRETA_CLOSE_PRICE_USD,CRETA_VOLUME_USD,CRETA_DIVIDENDS_USD,CRETA_STOCK_SPLITS_USD
2024-11-05 00:00:00+00:00,0.009263000451028347,0.009544000029563904,0.009074999950826168,0.009429999627172947,172346,0.0,0.0
2024-11-06 00:00:00+00:00,0.009429999627172947,0.009693999774754047,0.009375999681651592,0.009658999741077423,221004,0.0,0.0
2024-11-07 00:00:00+00:00,0.009658999741077423,0.009937000460922718,0.009592000395059586,0.009859000332653522,375572,0.0,0.0
2024-11-08 00:00:00+00:00,0.009859000332653522,0.010600999929010868,0.009713999927043915,0.009759999811649323,448868,0.0,0.0
2024-11-09 00:00:00+00:00,0.009759999811649323,0.010459999553859234,0.009585999883711338,0.009646999649703503,360757,0.0,0.0
2024-11-10 00:00:00+00:00,0.009646999649703503,0.010076000355184078,0.009465999901294708,0.00951400026679039,339713,0.0,0.0
2024-11-11 00:00:00+00:00,0.00951400026679039,0.009565000422298908,0.009115000255405903,0.009176000021398067,397661,0.0,0.0
2024-11-12 00:00:00+00:00,0.009176000021398067,0.009455000050365925,0.009015999734401703,0.009139999747276306,315962,0.0,0.0
2024-11-13 00:00:00+00:00,0.009139999747276306,0.009277000091969967,0.008995000272989273,0.0092569999396801,345208,0.0,0.0
2024-11-14 00:00:00+00:00,0.0092569999396801,0.009267999790608883,0.008926000446081161,0.008980999700725079,396574,0.0,0.0
2024-11-15 00:00:00+00:00,0.008980999700725079,0.009056000038981438,0.008359000086784363,0.008774000220000744,397988,0.0,0.0
2024-11-16 00:00:00+00:00,0.008771000429987907,0.008898000232875347,0.008643999695777893,0.008708000183105469,377465,0.0,0.0
2024-11-17 00:00:00+00:00,0.008708000183105469,0.008987000212073326,0.008701000362634659,0.008844999596476555,277249,0.0,0.0
2024-11-18 00:00:00+00:00,0.008844999596476555,0.008958999998867512,0.008588000200688839,0.008692000061273575,352088,0.0,0.0
2024-11-19 00:00:00+00:00,0.008692000061273575,0.008848000317811966,0.008603000082075596,0.00865700002759695,289792,0.0,0.0
2024-11-20 00:00:00+00:00,0.00865700002759695,0.008797000162303448,0.008549000136554241,0.008642000146210194,361055,0.0,0.0
2024-11-21 00:00:00+00:00,0.008642000146210194,0.008750000037252903,0.00853000022470951,0.008719000034034252,258765,0.0,0.0
2024-11-22 00:00:00+00:00,0.008719000034034252,0.009215000085532665,0.0086899995803833,0.00918199960142374,306628,0.0,0.0
2024-11-23 00:00:00+00:00,0.00918199960142374,0.01016900036484003,0.00916799996048212,0.010046999901533127,393019,0.0,0.0
2024-11-24 00:00:00+00:00,0.010046999901533127,0.010052000172436237,0.009593999944627285,0.009630000218749046,242784,0.0,0.0
2024-11-25 00:00:00+00:00,0.009630000218749046,0.009693999774754047,0.008985999971628189,0.009066999889910221,327464,0.0,0.0
2024-11-26 00:00:00+00:00,0.009066999889910221,0.009421000257134438,0.008902999572455883,0.00902900006622076,336762,0.0,0.0
2024-11-27 00:00:00+00:00,0.00902900006622076,0.010076000355184078,0.009027999825775623,0.00967200007289648,404164,0.0,0.0
2024-11-28 00:00:00+00:00,0.00967200007289648,0.011025999672710896,0.009646999649703503,0.011025999672710896,461199,0.0,0.0
2024-11-29 00:00:00+00:00,0.011025999672710896,0.012664999812841415,0.010960999876260757,0.011687999591231346,555350,0.0,0.0
2024-11-30 00:00:00+00:00,0.011687999591231346,0.011872000060975552,0.01147099956870079,0.011788999661803246,407543,0.0,0.0
2024-12-01 00:00:00+00:00,0.011788999661803246,0.011862000450491905,0.01155799999833107,0.011734000407159328,388842,0.0,0.0
2024-12-02 00:00:00+00:00,0.011734000407159328,0.01219900045543909,0.01142400037497282,0.01152500044554472,436392,0.0,0.0
2024-12-03 00:00:00+00:00,0.01152500044554472,0.01155799999833107,0.010572000406682491,0.010701999999582767,530605,0.0,0.0
2024-12-04 00:00:00+00:00,0.010701999999582767,0.010784000158309937,0.010513000190258026,0.010639999993145466,371136,0.0,0.0
2024-12-05 00:00:00+00:00,0.010639999993145466,0.010881000198423862,0.009654000401496887,0.009747999720275402,418899,0.0,0.0
2024-12-06 00:00:00+00:00,0.009618000127375126,0.009649000130593777,0.009235000237822533,0.009531999938189983,444709,0.0,0.0
2024-12-07 00:00:00+00:00,0.009531999938189983,0.009619999676942825,0.00940600037574768,0.009496999904513359,333688,0.0,0.0
2024-12-08 00:00:00+00:00,0.009421999566257,0.00945299956947565,0.009265000000596046,0.009339000098407269,304363,0.0,0.0
2024-12-09 00:00:00+00:00,0.009305999614298344,0.009348000399768353,0.00892999954521656,0.008942999877035618,321743,0.0,0.0
2024-12-10 00:00:00+00:00,0.008942999877035618,0.008976999670267105,0.008108999580144882,0.008519000373780727,318892,0.0,0.0
2024-12-11 00:00:00+00:00,0.008519000373780727,0.008981999941170216,0.008519000373780727,0.008921000175178051,287117,0.0,0.0
2024-12-12 00:00:00+00:00,0.008921000175178051,0.009266999550163746,0.008918999694287777,0.008925000205636024,303301,0.0,0.0
2024-12-13 00:00:00+00:00,0.008925000205636024,0.008972999639809132,0.008580000139772892,0.008812000043690205,251902,0.0,0.0
2024-12-14 00:00:00+00:00,0.008812000043690205,0.008816000074148178,0.008437000215053558,0.008442999795079231,300755,0.0,0.0
2024-12-15 00:00:00+00:00,0.008442999795079231,0.008508999831974506,0.007691999897360802,0.007965000346302986,371626,0.0,0.0
2024-12-16 00:00:00+00:00,0.007965000346302986,0.008190000429749489,0.007615999784320593,0.008163999766111374,389440,0.0,0.0
2024-12-17 00:00:00+00:00,0.008163999766111374,0.008340000174939632,0.007935999892652035,0.008263999596238136,410558,0.0,0.0
2024-12-18 00:00:00+00:00,0.008263999596238136,0.00829199980944395,0.007957999594509602,0.00800199992954731,344970,0.0,0.0
2024-12-19 00:00:00+00:00,0.00800199992954731,0.008724999614059925,0.00762399984523654,0.008313000202178955,424366,0.0,0.0
2024-12-20 00:00:00+00:00,0.008313000202178955,0.00837399996817112,0.007557999808341265,0.008022000081837177,345362,0.0,0.0
2024-12-21 00:00:00+00:00,0.008022000081837177,0.00812899973243475,0.00788199994713068,0.007985999807715416,253342,0.0,0.0
2024-12-22 00:00:00+00:00,0.007985999807715416,0.008290000259876251,0.007641000207513571,0.007861999794840813,285451,0.0,0.0
2024-12-23 00:00:00+00:00,0.007861999794840813,0.00803299993276596,0.007739999797195196,0.007747999858111143,259848,0.0,0.0
2024-12-24 00:00:00+00:00,0.007747999858111143,0.007884999737143517,0.007571999914944172,0.00787699967622757,272449,0.0,0.0
2024-12-25 00:00:00+00:00,0.00787699967622757,0.007916999980807304,0.007402000017464161,0.0074789999052882195,387401,0.0,0.0
2024-12-26 00:00:00+00:00,0.0074789999052882195,0.007557000033557415,0.007048000115901232,0.007073999848216772,413065,0.0,0.0
2024-12-27 00:00:00+00:00,0.007073999848216772,0.007203999906778336,0.00697400001809001,0.00698699988424778,363297,0.0,0.0
2024-12-28 00:00:00+00:00,0.00698699988424778,0.007160000037401915,0.00698699988424778,0.0071229999884963036,317070,0.0,0.0
2024-12-29 00:00:00+00:00,0.0071229999884963036,0.007282000035047531,0.007102999836206436,0.007282000035047531,340060,0.0,0.0
2024-12-30 00:00:00+00:00,0.007282000035047531,0.007441000081598759,0.0070050000213086605,0.0070050000213086605,345379,0.0,0.0
2024-12-31 00:00:00+00:00,0.0070050000213086605,0.0070420000702142715,0.006864000111818314,0.0070329997688531876,358711,0.0,0.0
2025-01-01 00:00:00+00:00,0.0070329997688531876,0.007062999997287989,0.006984999869018793,0.007002000231295824,308745,0.0,0.0
2025-01-02 00:00:00+00:00,0.007002000231295824,0.007222000043839216,0.006938000209629536,0.007038000039756298,381318,0.0,0.0
2025-01-03 00:00:00+00:00,0.007038000039756298,0.007236999925225973,0.006998000200837851,0.007094999775290489,370106,0.0,0.0
2025-01-04 00:00:00+00:00,0.007094999775290489,0.007158999796956778,0.00698000006377697,0.007036999799311161,389868,0.0,0.0
2025-01-05 00:00:00+00:00,0.007036999799311161,0.007151000201702118,0.006922000087797642,0.006971000228077173,345981,0.0,0.0
2025-01-06 00:00:00+00:00,0.006971000228077173,0.007172999903559685,0.006971000228077173,0.007145000156015158,379774,0.0,0.0
2025-01-07 00:00:00+00:00,0.007145000156015158,0.007253000047057867,0.006976000033318996,0.006996000185608864,367395,0.0,0.0
2025-01-08 00:00:00+00:00,0.006996000185608864,0.008341999724507332,0.006938000209629536,0.007488999981433153,550495,0.0,0.0
2025-01-09 00:00:00+00:00,0.007488999981433153,0.007488999981433153,0.0070039997808635235,0.007040000054985285,344049,0.0,0.0
2025-01-10 00:00:00+00:00,0.007040000054985285,0.0071319998241961,0.00698099983856082,0.007116999942809343,351010,0.0,0.0
2025-01-11 00:00:00+00:00,0.007116999942809343,0.007120999973267317,0.007036000024527311,0.007054999936372042,356263,0.0,0.0
2025-01-12 00:00:00+00:00,0.007054999936372042,0.007315999828279018,0.007031000219285488,0.007160999812185764,375661,0.0,0.0
2025-01-13 00:00:00+00:00,0.007160999812185764,0.007178999949246645,0.006998000200837851,0.0070569999516010284,367398,0.0,0.0
2025-01-14 00:00:00+00:00,0.0070569999516010284,0.0071000000461936,0.007000000216066837,0.007023999933153391,372116,0.0,0.0
2025-01-15 00:00:00+00:00,0.007023999933153391,0.007027000188827515,0.006298999767750502,0.006765000056475401,461900,0.0,0.0
2025-01-16 00:00:00+00:00,0.006765000056475401,0.006808999925851822,0.006407999899238348,0.00648100022226572,382938,0.0,0.0
2025-01-17 00:00:00+00:00,0.00648100022226572,0.006544000003486872,0.00636200001463294,0.006444999948143959,357314,0.0,0.0
2025-01-18 00:00:00+00:00,0.006444999948143959,0.006585999857634306,0.006341999862343073,0.006424000021070242,385352,0.0,0.0
2025-01-19 00:00:00+00:00,0.006424000021070242,0.006585000082850456,0.005901999771595001,0.005911999847739935,395562,0.0,0.0
2025-01-20 00:00:00+00:00,0.005911999847739935,0.006504999939352274,0.005872000008821487,0.006161999888718128,397990,0.0,0.0
2025-01-21 00:00:00+00:00,0.006161999888718128,0.00725799985229969,0.005923999939113855,0.007207999937236309,526021,0.0,0.0
2025-01-22 00:00:00+00:00,0.007207999937236309,0.007366999983787537,0.006858999840915203,0.0069670001976192,374481,0.0,0.0
2025-01-23 00:00:00+00:00,0.0069670001976192,0.006972999777644873,0.0064199999906122684,0.006517000030726194,407639,0.0,0.0
2025-01-24 00:00:00+00:00,0.006517000030726194,0.006651999894529581,0.0064650001004338264,0.00661499984562397,433364,0.0,0.0
2025-01-25 00:00:00+00:00,0.00661499984562397,0.0066189998760819435,0.006428999826312065,0.006587000098079443,368913,0.0,0.0
2025-01-26 00:00:00+00:00,0.006587000098079443,0.006618000101298094,0.00648899981752038,0.006515999790281057,347360,0.0,0.0
2025-01-27 00:00:00+00:00,0.006515999790281057,0.006738999858498573,0.006391999777406454,0.006738999858498573,381137,0.0,0.0
2025-01-28 00:00:00+00:00,0.006738999858498573,0.0071840002201497555,0.006659000180661678,0.006895999889820814,402459,0.0,0.0
2025-01-29 00:00:00+00:00,0.006895999889820814,0.006909999996423721,0.006622999906539917,0.00673400005325675,361317,0.0,0.0
2025-01-30 00:00:00+00:00,0.00673400005325675,0.0069160000421106815,0.006678000092506409,0.006792999804019928,382917,0.0,0.0
2025-01-31 00:00:00+00:00,0.006792999804019928,0.006819000001996756,0.006645000074058771,0.006686999928206205,368722,0.0,0.0
2025-02-01 00:00:00+00:00,0.006686999928206205,0.0069149998016655445,0.006641999818384647,0.0067969998344779015,393182,0.0,0.0
2025-02-02 00:00:00+00:00,0.0067969998344779015,0.0068060001358389854,0.006467999890446663,0.006502999924123287,408209,0.0,0.0
2025-02-03 00:00:00+00:00,0.006502999924123287,0.006624000146985054,0.005654999986290932,0.006298999767750502,460783,0.0,0.0
2025-02-04 00:00:00+00:00,0.006298999767750502,0.007199999876320362,0.006298999767750502,0.0071020000614225864,512901,0.0,0.0
2025-02-05 00:00:00+00:00,0.0071020000614225864,0.007656999863684177,0.0067900000140070915,0.007327999919652939,513422,0.0,0.0
2025-02-06 00:00:00+00:00,0.007327999919652939,0.007468999829143286,0.007036000024527311,0.007042999844998121,400237,0.0,0.0
2025-02-07 00:00:00+00:00,0.007042999844998121,0.007406000047922134,0.00698099983856082,0.0072130002081394196,412392,0.0,0.0
2025-02-08 00:00:00+00:00,0.0072130002081394196,0.008786999620497227,0.007201000116765499,0.008593999780714512,621590,0.0,0.0
2025-02-09 00:00:00+00:00,0.008593999780714512,0.01068700011819601,0.008592999540269375,0.010451000183820724,670308,0.0,0.0
2025-02-10 00:00:00+00:00,0.010451000183820724,0.013749999925494194,0.010293000377714634,0.012776000425219536,920405,0.0,0.0
2025-02-11 00:00:00+00:00,0.012776000425219536,0.013766000047326088,0.011997999623417854,0.012594000436365604,831574,0.0,0.0
2025-02-12 00:00:00+00:00,0.012594000436365604,0.012865000404417515,0.0117790000513196,0.011907000094652176,585987,0.0,0.0
2025-02-13 00:00:00+00:00,0.011907000094652176,0.01191100012511015,0.009940000250935555,0.010428999550640583,669724,0.0,0.0
2025-02-14 00:00:00+00:00,0.010428999550640583,0.012090999633073807,0.010413999669253826,0.010972999967634678,491003,0.0,0.0
2025-02-15 00:00:00+00:00,0.010972999967634678,0.011432000435888767,0.009982000105082989,0.01056700013577938,289331,0.0,0.0
2025-02-16 00:00:00+00:00,0.01056700013577938,0.012130999937653542,0.01039000041782856,0.011500000022351742,276235,0.0,0.0
2025-02-17 00:00:00+00:00,0.011500000022351742,0.012392000295221806,0.010888000018894672,0.011358000338077545,302190,0.0,0.0
2025-02-18 00:00:00+00:00,0.011358000338077545,0.011359999887645245,0.009510000236332417,0.010742999613285065,362344,0.0,0.0
2025-02-19 00:00:00+00:00,0.010742999613285065,0.011768000200390816,0.010564000345766544,0.011125000193715096,259968,0.0,0.0
2025-02-20 00:00:00+00:00,0.011125000193715096,0.011869999580085278,0.011114000342786312,0.01145199965685606,231035,0.0,0.0
2025-02-21 00:00:00+00:00,0.01145199965685606,0.011773999780416489,0.010679000057280064,0.010974000208079815,261373,0.0,0.0
2025-02-22 00:00:00+00:00,0.010974000208079815,0.011189999990165234,0.010816999711096287,0.010974000208079815,177767,0.0,0.0
2025-02-23 00:00:00+00:00,0.010974000208079815,0.0114120002835989,0.010855999775230885,0.01102800015360117,161907,0.0,0.0
2025-02-24 00:00:00+00:00,0.01102800015360117,0.011087000370025635,0.009488999843597412,0.009491000324487686,301733,0.0,0.0
2025-02-25 00:00:00+00:00,0.009491000324487686,0.010338000021874905,0.00879599992185831,0.010138999670743942,368315,0.0,0.0
2025-02-26 00:00:00+00:00,0.010138999670743942,0.010382999666035175,0.009364999830722809,0.009424000047147274,224626,0.0,0.0
2025-02-27 00:00:00+00:00,0.009424000047147274,0.009769000113010406,0.009064000099897385,0.009128999896347523,180825,0.0,0.0
2025-02-28 00:00:00+00:00,0.009128999896347523,0.009209999814629555,0.008435999974608421,0.00904100015759468,293590,0.0,0.0
2025-03-01 00:00:00+00:00,0.00904100015759468,0.009557999670505524,0.008919999934732914,0.009165000170469284,234958,0.0,0.0
2025-03-02 00:00:00+00:00,0.009165000170469284,0.009627999737858772,0.009108999744057655,0.009163999930024147,239420,0.0,0.0
2025-03-03 00:00:00+00:00,0.009163999930024147,0.009321000427007675,0.009038999676704407,0.009165000170469284,193572,0.0,0.0
2025-03-04 00:00:00+00:00,0.009165000170469284,0.009208999574184418,0.008735000155866146,0.008906999602913857,234180,0.0,0.0
2025-03-05 00:00:00+00:00,0.008906999602913857,0.008999000303447247,0.008566999807953835,0.008774000220000744,220312,0.0,0.0
2025-03-06 00:00:00+00:00,0.008774000220000744,0.00887999963015318,0.008678000420331955,0.008808000013232231,218636,0.0,0.0
2025-03-07 00:00:00+00:00,0.008808000013232231,0.00927599985152483,0.008673000149428844,0.008992999792098999,237894,0.0,0.0
2025-03-08 00:00:00+00:00,0.008992999792098999,0.008994000032544136,0.008677000179886818,0.008710999973118305,203586,0.0,0.0
2025-03-09 00:00:00+00:00,0.008710999973118305,0.008883999660611153,0.00829199980944395,0.008383999578654766,248838,0.0,0.0
2025-03-10 00:00:00+00:00,0.008383999578654766,0.008445999585092068,0.007774000056087971,0.00802099984139204,277731,0.0,0.0
2025-03-11 00:00:00+00:00,0.00802099984139204,0.008417000062763691,0.007705000229179859,0.008349999785423279,260113,0.0,0.0
2025-03-12 00:00:00+00:00,0.008349999785423279,0.008413000032305717,0.007873999886214733,0.007980000227689743,165240,0.0,0.0
2025-03-13 00:00:00+00:00,0.007980000227689743,0.00817199982702732,0.0078050000593066216,0.00812899973243475,177874,0.0,0.0
2025-03-14 00:00:00+00:00,0.00812899973243475,0.008175999857485294,0.007845000363886356,0.008067999966442585,173072,0.0,0.0
2025-03-15 00:00:00+00:00,0.008067999966442585,0.00813200045377016,0.007865999825298786,0.008053000085055828,173823,0.0,0.0
2025-03-16 00:00:00+00:00,0.008053000085055828,0.008074999786913395,0.007892999798059464,0.007902000099420547,170309,0.0,0.0
2025-03-17 00:00:00+00:00,0.007902000099420547,0.007961000315845013,0.007683000061661005,0.00774900009855628,176798,0.0,0.0
2025-03-18 00:00:00+00:00,0.00774900009855628,0.007807999849319458,0.007340999785810709,0.007555000018328428,202038,0.0,0.0
2025-03-19 00:00:00+00:00,0.007555000018328428,0.007790999952703714,0.007550000213086605,0.007772999815642834,163812,0.0,0.0
2025-03-20 00:00:00+00:00,0.007772999815642834,0.007845999673008919,0.0074880002066493034,0.007559000048786402,189438,0.0,0.0
2025-03-21 00:00:00+00:00,0.007559000048786402,0.007619999814778566,0.007443999871611595,0.007521999999880791,153389,0.0,0.0
2025-03-22 00:00:00+00:00,0.007521999999880791,0.007912999950349331,0.00748400017619133,0.00775599991902709,172614,0.0,0.0
2025-03-23 00:00:00+00:00,0.00775599991902709,0.007880999706685543,0.00749000022187829,0.00750399986281991,165837,0.0,0.0
2025-03-24 00:00:00+00:00,0.00750399986281991,0.007538999896496534,0.00684799998998642,0.006893000099807978,328981,0.0,0.0
2025-03-25 00:00:00+00:00,0.006893000099807978,0.007191999815404415,0.006785000208765268,0.007098000030964613,257330,0.0,0.0
2025-03-26 00:00:00+00:00,0.007098000030964613,0.008497999981045723,0.0070500001311302185,0.008407999761402607,372022,0.0,0.0
2025-03-27 00:00:00+00:00,0.008407999761402607,0.00901199970394373,0.008406000211834908,0.008988000452518463,271347,0.0,0.0
2025-03-28 00:00:00+00:00,0.008988000452518463,0.009007999673485756,0.00851800013333559,0.008609999902546406,224618,0.0,0.0
2025-03-29 00:00:00+00:00,0.008609999902546406,0.008816000074148178,0.00853000022470951,0.008617999963462353,187331,0.0,0.0
2025-03-30 00:00:00+00:00,0.008617999963462353,0.009146000258624554,0.008570999838411808,0.009056000038981438,217052,0.0,0.0
2025-03-31 00:00:00+00:00,0.009056000038981438,0.009057999588549137,0.008286000229418278,0.0083600003272295,240615,0.0,0.0
2025-04-01 00:00:00+00:00,0.0083600003272295,0.008624999783933163,0.008186000399291515,0.008202999830245972,232317,0.0,0.0
2025-04-02 00:00:00+00:00,0.008202999830245972,0.008243000134825706,0.00802099984139204,0.008198999799787998,200893,0.0,0.0
2025-04-03 00:00:00+00:00,0.008198999799787998,0.008417000062763691,0.007772000040858984,0.008036999963223934,247584,0.0,0.0
2025-04-04 00:00:00+00:00,0.008036999963223934,0.008382000029087067,0.008030000142753124,0.008333999663591385,187354,0.0,0.0
2025-04-05 00:00:00+00:00,0.008333999663591385,0.008333999663591385,0.007306999992579222,0.00750399986281991,272318,0.0,0.0
2025-04-06 00:00:00+00:00,0.00750399986281991,0.0076489998027682304,0.007122000213712454,0.007151999976485968,196767,0.0,0.0
2025-04-07 00:00:00+00:00,0.007151999976485968,0.007408000063151121,0.0066280001774430275,0.007184999994933605,317310,0.0,0.0
2025-04-08 00:00:00+00:00,0.007184999994933605,0.007373000029474497,0.00698099983856082,0.007075999863445759,187128,0.0,0.0
2025-04-09 00:00:00+00:00,0.007075999863445759,0.007327000144869089,0.0068430001847445965,0.007325999904423952,182398,0.0,0.0
2025-04-10 00:00:00+00:00,0.007325999904423952,0.00750999990850687,0.006436000112444162,0.0067819999530911446,294120,0.0,0.0
2025-04-11 00:00:00+00:00,0.0067819999530911446,0.007269000168889761,0.006779999937862158,0.007149000186473131,226429,0.0,0.0
2025-04-12 00:00:00+00:00,0.007149000186473131,0.007350999861955643,0.007083999924361706,0.007315999828279018,156224,0.0,0.0
2025-04-13 00:00:00+00:00,0.007315999828279018,0.007431999780237675,0.007255000062286854,0.007321999873965979,161208,0.0,0.0
2025-04-14 00:00:00+00:00,0.007321999873965979,0.007679999805986881,0.0073079997673630714,0.007536000106483698,190539,0.0,0.0
2025-04-15 00:00:00+00:00,0.007536000106483698,0.007644999772310257,0.007309999782592058,0.007445999886840582,189013,0.0,0.0
2025-04-16 00:00:00+00:00,0.007445999886840582,0.007513999938964844,0.007242999970912933,0.007304999977350235,183452,0.0,0.0
2025-04-17 00:00:00+00:00,0.007304999977350235,0.007495000027120113,0.007098000030964613,0.007315000053495169,189831,0.0,0.0
2025-04-18 00:00:00+00:00,0.007315000053495169,0.0077229999005794525,0.007199000101536512,0.007691000122576952,216699,0.0,0.0
2025-04-19 00:00:00+00:00,0.007691000122576952,0.007921000011265278,0.007683999836444855,0.007867000065743923,165923,0.0,0.0
2025-04-20 00:00:00+00:00,0.007867000065743923,0.007923999801278114,0.007668000180274248,0.007674000225961208,145837,0.0,0.0
2025-04-21 00:00:00+00:00,0.007674000225961208,0.007706999778747559,0.007331000175327063,0.00737700005993247,223449,0.0,0.0
2025-04-22 00:00:00+00:00,0.00737700005993247,0.007608000189065933,0.007211000192910433,0.007565999869257212,162142,0.0,0.0
2025-04-23 00:00:00+00:00,0.007565999869257212,0.007577000185847282,0.00724400021135807,0.007437000051140785,245740,0.0,0.0
2025-04-24 00:00:00+00:00,0.007437000051140785,0.007571999914944172,0.007038000039756298,0.00711200013756752,219420,0.0,0.0
2025-04-25 00:00:00+00:00,0.00711200013756752,0.007460999768227339,0.0069690002128481865,0.007373000029474497,200885,0.0,0.0
2025-04-26 00:00:00+00:00,0.007373000029474497,0.0073990002274513245,0.007197999861091375,0.00723899994045496,148037,0.0,0.0
2025-04-27 00:00:00+00:00,0.00723899994045496,0.007468000054359436,0.007226999849081039,0.007410000078380108,156403,0.0,0.0
2025-04-28 00:00:00+00:00,0.007410000078380108,0.007455000188201666,0.007141000125557184,0.007249000016599894,158648,0.0,0.0
2025-04-29 00:00:00+00:00,0.007249000016599894,0.007296000141650438,0.007116000168025494,0.007187000010162592,198973,0.0,0.0
2025-04-30 00:00:00+00:00,0.007187000010162592,0.007455000188201666,0.0071020000614225864,0.007242000196129084,193116,0.0,0.0
2025-05-01 00:00:00+00:00,0.007242000196129084,0.007346999831497669,0.0070870001800358295,0.007135999854654074,224724,0.0,0.0
2025-05-02 00:00:00+00:00,0.007135999854654074,0.007826000452041626,0.007096999790519476,0.007606999948620796,294516,0.0,0.0
2025-05-03 00:00:00+00:00,0.007606999948620796,0.008201000280678272,0.007581999991089106,0.008187999948859215,265581,0.0,0.0
2025-05-04 00:00:00+00:00,0.008187999948859215,0.008317000232636929,0.007999000139534473,0.008104999549686909,179619,0.0,0.0
2025-05-05 00:00:00+00:00,0.008104999549686909,0.008697999641299248,0.008101999759674072,0.00863299984484911,200674,0.0,0.0
2025-05-06 00:00:00+00:00,0.00863299984484911,0.008728000335395336,0.008239000104367733,0.008252999745309353,220749,0.0,0.0
2025-05-07 00:00:00+00:00,0.008252999745309353,0.008608000352978706,0.008148999884724617,0.008318999782204628,269985,0.0,0.0
2025-05-08 00:00:00+00:00,0.008318999782204628,0.008330999873578548,0.007745999842882156,0.007954999804496765,270624,0.0,0.0
2025-05-09 00:00:00+00:00,0.007954999804496765,0.0079950001090765,0.0076790000312030315,0.0078940000385046,269969,0.0,0.0
2025-05-10 00:00:00+00:00,0.0078940000385046,0.007941000163555145,0.007677000015974045,0.007772000040858984,240218,0.0,0.0
2025-05-11 00:00:00+00:00,0.007772000040858984,0.00802799966186285,0.007584000006318092,0.007915000431239605,300442,0.0,0.0
2025-05-12 00:00:00+00:00,0.007915000431239605,0.00791999977082014,0.007379999849945307,0.007557999808341265,316262,0.0,0.0
2025-05-13 00:00:00+00:00,0.007557999808341265,0.007557999808341265,0.007110000122338533,0.007197999861091375,315577,0.0,0.0
2025-05-14 00:00:00+00:00,0.007197999861091375,0.007340000011026859,0.006978999823331833,0.007203000131994486,261771,0.0,0.0
2025-05-15 00:00:00+00:00,0.007203000131994486,0.007337000221014023,0.006982999853789806,0.00725199980661273,448022,0.0,0.0
2025-05-16 00:00:00+00:00,0.00725199980661273,0.007360000163316727,0.006519000045955181,0.006657000165432692,486683,0.0,0.0
2025-05-17 00:00:00+00:00,0.006657000165432692,0.006938000209629536,0.0065750000067055225,0.0066720000468194485,244907,0.0,0.0
2025-05-18 00:00:00+00:00,0.0066720000468194485,0.0068259998224675655,0.0066559999249875546,0.006796000059694052,184113,0.0,0.0
2025-05-19 00:00:00+00:00,0.006796000059694052,0.0068060001358389854,0.006583999842405319,0.006771999876946211,216223,0.0,0.0
2025-05-20 00:00:00+00:00,0.006771999876946211,0.00686000008136034,0.006672999821603298,0.0067159999161958694,242784,0.0,0.0
2025-05-21 00:00:00+00:00,0.0067159999161958694,0.007071000058203936,0.006692999973893166,0.007044000085443258,224137,0.0,0.0
2025-05-22 00:00:00+00:00,0.007044000085443258,0.007162999827414751,0.0070420000702142715,0.007158999796956778,201235,0.0,0.0
2025-05-23 00:00:00+00:00,0.007158999796956778,0.007449000142514706,0.006930999923497438,0.006936999969184399,250133,0.0,0.0
2025-05-24 00:00:00+00:00,0.006936999969184399,0.0069690002128481865,0.006692000199109316,0.0067969998344779015,268564,0.0,0.0
2025-05-25 00:00:00+00:00,0.0067969998344779015,0.006823000032454729,0.006506000179797411,0.006544000003486872,247626,0.0,0.0
2025-05-26 00:00:00+00:00,0.006544000003486872,0.006870000157505274,0.006535000167787075,0.006835999898612499,222067,0.0,0.0
2025-05-27 00:00:00+00:00,0.006835999898612499,0.007184999994933605,0.006819000001996756,0.007081000134348869,219500,0.0,0.0
2025-05-28 00:00:00+00:00,0.007081000134348869,0.007085000164806843,0.006639999803155661,0.006763000041246414,306864,0.0,0.0
2025-05-29 00:00:00+00:00,0.006763000041246414,0.006800000090152025,0.006386999972164631,0.006388000212609768,296242,0.0,0.0
2025-05-30 00:00:00+00:00,0.006388000212609768,0.00673400005325675,0.0061599998734891415,0.0062859999015927315,319962,0.0,0.0
2025-05-31 00:00:00+00:00,0.0062859999015927315,0.0065009999088943005,0.006064999848604202,0.006370999850332737,215083,0.0,0.0
2025-06-01 00:00:00+00:00,0.0063711474649608135,0.006395012605935335,0.00611104816198349,0.006144077051430941,207788,0.0,0.0
