TIMESTAMP,BAX_OPEN_PRICE_USD,BAX_HIGH_PRICE_USD,BAX_LOW_PRICE_USD,BAX_CLOSE_PRICE_USD,BAX_VOLUME_USD,BAX_DIVIDENDS_USD,BAX_STOCK_SPLITS_USD
2019-11-05 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,9.600000339560211e-05,9.7999996796716e-05,93150,0.0,0.0
2019-11-06 00:00:00+00:00,9.899999713525176e-05,0.00011600000289035961,9.699999645818025e-05,0.00011300000187475234,102533,0.0,0.0
2019-11-07 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,9.600000339560211e-05,0.0001049999991664663,124436,0.0,0.0
2019-11-08 00:00:00+00:00,0.0001049999991664663,0.00013000000035390258,9.899999713525176e-05,0.00010599999950500205,121115,0.0,0.0
2019-11-09 00:00:00+00:00,0.00010699999984353781,0.00012099999730708078,8.900000102585182e-05,9.40000027185306e-05,116696,0.0,0.0
2019-11-10 00:00:00+00:00,9.200000204145908e-05,0.00011300000187475234,7.699999696342275e-05,8.800000068731606e-05,95958,0.0,0.0
2019-11-11 00:00:00+00:00,8.800000068731606e-05,0.00011300000187475234,7.300000288523734e-05,7.699999696342275e-05,104839,0.0,0.0
2019-11-12 00:00:00+00:00,7.899999764049426e-05,8.70000003487803e-05,6.800000119255856e-05,7.699999696342275e-05,62052,0.0,0.0
2019-11-13 00:00:00+00:00,7.79999973019585e-05,0.00011200000153621659,7.699999696342275e-05,9.500000305706635e-05,74021,0.0,0.0
2019-11-14 00:00:00+00:00,9.500000305706635e-05,0.00022200000239536166,9.200000204145908e-05,0.00017699999443721026,274554,0.0,0.0
2019-11-15 00:00:00+00:00,0.00017899999511428177,0.00042799999937415123,0.00015900000289548188,0.0002579999854788184,486127,0.0,0.0
2019-11-16 00:00:00+00:00,0.0002640000020619482,0.0002969999914057553,0.00022600000374950469,0.0002789999998640269,442535,0.0,0.0
2019-11-17 00:00:00+00:00,0.0002789999998640269,0.0002849999873433262,0.00023999999393709004,0.00026199998683296144,284991,0.0,0.0
2019-11-18 00:00:00+00:00,0.00026500000967644155,0.00031599999056197703,0.00020199999562464654,0.0002809999859891832,266873,0.0,0.0
2019-11-19 00:00:00+00:00,0.0002809999859891832,0.0003110000106971711,0.00025099999038502574,0.00026199998683296144,252147,0.0,0.0
2019-11-20 00:00:00+00:00,0.00026199998683296144,0.0002880000101868063,0.0002099999983329326,0.00023700000019744039,216007,0.0,0.0
2019-11-21 00:00:00+00:00,0.00023499999952036887,0.00024500000290572643,0.0001449999981559813,0.00015999999595806003,167404,0.0,0.0
2019-11-22 00:00:00+00:00,0.00015999999595806003,0.00023400000645779073,0.00015900000289548188,0.00020300000323913991,152018,0.0,0.0
2019-11-23 00:00:00+00:00,0.00020500000391621143,0.00024300000222865492,0.0001740000006975606,0.00020500000391621143,194092,0.0,0.0
2019-11-24 00:00:00+00:00,0.00020900000527035445,0.00023799999326001853,0.0001939999929163605,0.00021899999410379678,176533,0.0,0.0
2019-11-25 00:00:00+00:00,0.00022200000239536166,0.00024500000290572643,0.0001939999929163605,0.00021800000104121864,200124,0.0,0.0
2019-11-26 00:00:00+00:00,0.00022499999613501132,0.0002629999944474548,0.00020300000323913991,0.00023099999816622585,210848,0.0,0.0
2019-11-27 00:00:00+00:00,0.00023099999816622585,0.00024300000222865492,0.00017699999443721026,0.00023200000578071922,160262,0.0,0.0
2019-11-28 00:00:00+00:00,0.00023600000713486224,0.0002579999854788184,0.0001829999964684248,0.00025599999935366213,216243,0.0,0.0
2019-11-29 00:00:00+00:00,0.00025599999935366213,0.00026699999580159783,0.00023400000645779073,0.0002530000056140125,244649,0.0,0.0
2019-11-30 00:00:00+00:00,0.0002519999979995191,0.0006389999762177467,0.0002500000118743628,0.0002749999985098839,249349,0.0,0.0
2019-12-01 00:00:00+00:00,0.00027600000612437725,0.0003209999995306134,0.00026699999580159783,0.0003150000120513141,255110,0.0,0.0
2019-12-02 00:00:00+00:00,0.00031400000443682075,0.0003530000103637576,0.00027799999224953353,0.00031599999056197703,293699,0.0,0.0
2019-12-03 00:00:00+00:00,0.00031599999056197703,0.0004830000107176602,0.00030300000798888505,0.0004400000034365803,455689,0.0,0.0
2019-12-04 00:00:00+00:00,0.0004419999895617366,0.0004600000102072954,0.0003699999942909926,0.0004220000118948519,478876,0.0,0.0
2019-12-05 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.00032900000223889947,0.00039500001003034413,424600,0.0,0.0
2019-12-06 00:00:00+00:00,0.00039500001003034413,0.0004239999980200082,0.00036100001307204366,0.00040099999750964344,372718,0.0,0.0
2019-12-07 00:00:00+00:00,0.0004030000127386302,0.00041099998634308577,0.00036100001307204366,0.0003859999997075647,360650,0.0,0.0
2019-12-08 00:00:00+00:00,0.00038400001358240843,0.0004039999912492931,0.00033000000985339284,0.0003490000090096146,324481,0.0,0.0
2019-12-09 00:00:00+00:00,0.00033400001120753586,0.00036299999919719994,0.0002789999998640269,0.0003129999968223274,402853,0.0,0.0
2019-12-10 00:00:00+00:00,0.0003110000106971711,0.00036299999919719994,0.00026500000967644155,0.00031900001340545714,250462,0.0,0.0
2019-12-11 00:00:00+00:00,0.00031599999056197703,0.0003539999888744205,0.00029299999005161226,0.000311999989207834,272745,0.0,0.0
2019-12-12 00:00:00+00:00,0.00030899999546818435,0.00031900001340545714,0.00027600000612437725,0.00030300000798888505,184764,0.0,0.0
2019-12-13 00:00:00+00:00,0.00030300000798888505,0.0003389999910723418,0.00022899999748915434,0.0003009999927598983,169495,0.0,0.0
2019-12-14 00:00:00+00:00,0.00029799999902024865,0.0003110000106971711,0.00027200000477023423,0.0002789999998640269,159446,0.0,0.0
2019-12-15 00:00:00+00:00,0.0002789999998640269,0.000391999987186864,0.00021300000662449747,0.0003440000000409782,290408,0.0,0.0
2019-12-16 00:00:00+00:00,0.0003440000000409782,0.00039000000106170774,0.0002969999914057553,0.0003110000106971711,216745,0.0,0.0
2019-12-17 00:00:00+00:00,0.0003110000106971711,0.0003650000144261867,0.00029799999902024865,0.000311999989207834,214126,0.0,0.0
2019-12-18 00:00:00+00:00,0.000311999989207834,0.00033999999868683517,0.00030300000798888505,0.00032699998700991273,228742,0.0,0.0
2019-12-19 00:00:00+00:00,0.00032699998700991273,0.0003600000054575503,0.0003000000142492354,0.0003370000049471855,263264,0.0,0.0
2019-12-20 00:00:00+00:00,0.0003370000049471855,0.00036100001307204366,0.0002410000015515834,0.0002880000101868063,406069,0.0,0.0
2019-12-21 00:00:00+00:00,0.0002880000101868063,0.0003100000030826777,0.00023700000019744039,0.0002690000110305846,220028,0.0,0.0
2019-12-22 00:00:00+00:00,0.00026699999580159783,0.00027799999224953353,0.00024399999529123306,0.00026000000070780516,199042,0.0,0.0
2019-12-23 00:00:00+00:00,0.00026000000070780516,0.0002680000034160912,0.00022499999613501132,0.00023700000019744039,156631,0.0,0.0
2019-12-24 00:00:00+00:00,0.00023700000019744039,0.0002500000118743628,0.00022499999613501132,0.00024300000222865492,134105,0.0,0.0
2019-12-25 00:00:00+00:00,0.0002460000105202198,0.0002500000118743628,0.00023200000578071922,0.00023400000645779073,115094,0.0,0.0
2019-12-26 00:00:00+00:00,0.00023400000645779073,0.0002469999890308827,0.0002280000044265762,0.00023400000645779073,127215,0.0,0.0
2019-12-27 00:00:00+00:00,0.00023400000645779073,0.00024300000222865492,0.00022699999681208283,0.00022899999748915434,151910,0.0,0.0
2019-12-28 00:00:00+00:00,0.0002300000051036477,0.00027600000612437725,0.0002280000044265762,0.0002530000056140125,154440,0.0,0.0
2019-12-29 00:00:00+00:00,0.00025099999038502574,0.0002880000101868063,0.00023999999393709004,0.00025099999038502574,133223,0.0,0.0
2019-12-30 00:00:00+00:00,0.00025099999038502574,0.00026599998818710446,0.00023200000578071922,0.00023799999326001853,161520,0.0,0.0
2019-12-31 00:00:00+00:00,0.00023799999326001853,0.00027600000612437725,0.00023600000713486224,0.0002530000056140125,201556,0.0,0.0
2020-01-01 00:00:00+00:00,0.0002530000056140125,0.00026500000967644155,0.00024500000290572643,0.00026000000070780516,180505,0.0,0.0
2020-01-02 00:00:00+00:00,0.0002579999854788184,0.00027200000477023423,0.00023700000019744039,0.00025400001322850585,154960,0.0,0.0
2020-01-03 00:00:00+00:00,0.00025400001322850585,0.0002640000020619482,0.00024500000290572643,0.0002519999979995191,159851,0.0,0.0
2020-01-04 00:00:00+00:00,0.0002519999979995191,0.00027600000612437725,0.0002479999966453761,0.0002739999908953905,183533,0.0,0.0
2020-01-05 00:00:00+00:00,0.00027099999715574086,0.0002899999963119626,0.0002610000083222985,0.0002789999998640269,195373,0.0,0.0
2020-01-06 00:00:00+00:00,0.0002770000137388706,0.00031800000579096377,0.0002680000034160912,0.000291000003926456,213135,0.0,0.0
2020-01-07 00:00:00+00:00,0.000291000003926456,0.00030700000934302807,0.00027799999224953353,0.00028300000121816993,170995,0.0,0.0
2020-01-08 00:00:00+00:00,0.0002809999859891832,0.000299000006634742,0.00026500000967644155,0.00028300000121816993,178028,0.0,0.0
2020-01-09 00:00:00+00:00,0.0002840000088326633,0.00029299999005161226,0.00026000000070780516,0.00027600000612437725,237254,0.0,0.0
2020-01-10 00:00:00+00:00,0.0002749999985098839,0.000311999989207834,0.0002519999979995191,0.0002969999914057553,256759,0.0,0.0
2020-01-11 00:00:00+00:00,0.00029799999902024865,0.0003229999856557697,0.000291000003926456,0.00030300000798888505,335893,0.0,0.0
2020-01-12 00:00:00+00:00,0.0003009999927598983,0.00030700000934302807,0.0002800000074785203,0.00028899998869746923,273475,0.0,0.0
2020-01-13 00:00:00+00:00,0.000291000003926456,0.0003110000106971711,0.0002859999949578196,0.00029600001289509237,235057,0.0,0.0
2020-01-14 00:00:00+00:00,0.00029600001289509237,0.0003499999875202775,0.00029200001154094934,0.0003319999959785491,349585,0.0,0.0
2020-01-15 00:00:00+00:00,0.0003319999959785491,0.0003530000103637576,0.000311999989207834,0.00032500000088475645,349144,0.0,0.0
2020-01-16 00:00:00+00:00,0.0003279999946244061,0.0003380000125616789,0.0003110000106971711,0.0003319999959785491,315884,0.0,0.0
2020-01-17 00:00:00+00:00,0.0003319999959785491,0.00034500000765547156,0.0003239999932702631,0.00033400001120753586,300570,0.0,0.0
2020-01-18 00:00:00+00:00,0.00033400001120753586,0.00036700000055134296,0.0002809999859891832,0.0003499999875202775,277177,0.0,0.0
2020-01-19 00:00:00+00:00,0.0003480000013951212,0.00036199999158270657,0.0003319999959785491,0.0003380000125616789,313773,0.0,0.0
2020-01-20 00:00:00+00:00,0.0003370000049471855,0.00034500000765547156,0.0003169999981764704,0.0003349999897181988,341812,0.0,0.0
2020-01-21 00:00:00+00:00,0.0003349999897181988,0.0003530000103637576,0.0003220000071451068,0.0003380000125616789,312358,0.0,0.0
2020-01-22 00:00:00+00:00,0.0003389999910723418,0.0003480000013951212,0.0003110000106971711,0.0003229999856557697,353129,0.0,0.0
2020-01-23 00:00:00+00:00,0.0003220000071451068,0.00032500000088475645,0.000299000006634742,0.0003020000003743917,331391,0.0,0.0
2020-01-24 00:00:00+00:00,0.000307999987853691,0.00031599999056197703,0.0002899999963119626,0.00029600001289509237,230473,0.0,0.0
2020-01-25 00:00:00+00:00,0.0002969999914057553,0.0003100000030826777,0.00028700000257231295,0.00029399999766610563,279168,0.0,0.0
2020-01-26 00:00:00+00:00,0.00029600001289509237,0.00031400000443682075,0.0002789999998640269,0.00029200001154094934,283221,0.0,0.0
2020-01-27 00:00:00+00:00,0.00029299999005161226,0.00030499999411404133,0.00021600000036414713,0.00023700000019744039,331159,0.0,0.0
2020-01-28 00:00:00+00:00,0.00023600000713486224,0.0002610000083222985,0.00022699999681208283,0.0002410000015515834,228673,0.0,0.0
2020-01-29 00:00:00+00:00,0.00024300000222865492,0.00029600001289509237,0.00022200000239536166,0.00022499999613501132,252104,0.0,0.0
2020-01-30 00:00:00+00:00,0.00022400000307243317,0.00024900000425986946,0.00021899999410379678,0.00023600000713486224,218245,0.0,0.0
2020-01-31 00:00:00+00:00,0.00023700000019744039,0.00026599998818710446,0.00022499999613501132,0.0002500000118743628,249052,0.0,0.0
2020-02-01 00:00:00+00:00,0.00025099999038502574,0.0002589999930933118,0.00023700000019744039,0.00024199999461416155,239632,0.0,0.0
2020-02-02 00:00:00+00:00,0.00024300000222865492,0.0002739999908953905,0.0002300000051036477,0.00024500000290572643,221263,0.0,0.0
2020-02-03 00:00:00+00:00,0.00024500000290572643,0.00025599999935366213,0.00022899999748915434,0.00024199999461416155,236858,0.0,0.0
2020-02-04 00:00:00+00:00,0.00024300000222865492,0.0002570000069681555,0.00023799999326001853,0.00024199999461416155,230064,0.0,0.0
2020-02-05 00:00:00+00:00,0.00024199999461416155,0.00025599999935366213,0.0002410000015515834,0.0002479999966453761,254767,0.0,0.0
2020-02-06 00:00:00+00:00,0.00025099999038502574,0.00027099999715574086,0.00023799999326001853,0.0002570000069681555,237884,0.0,0.0
2020-02-07 00:00:00+00:00,0.00025499999173916876,0.0002739999908953905,0.00023499999952036887,0.0002479999966453761,198389,0.0,0.0
2020-02-08 00:00:00+00:00,0.00025099999038502574,0.0003000000142492354,0.00023700000019744039,0.00026599998818710446,252880,0.0,0.0
2020-02-09 00:00:00+00:00,0.00026599998818710446,0.00028700000257231295,0.00026199998683296144,0.00027600000612437725,264336,0.0,0.0
2020-02-10 00:00:00+00:00,0.0002749999985098839,0.0003549999964889139,0.0002680000034160912,0.0003330000035930425,312058,0.0,0.0
2020-02-11 00:00:00+00:00,0.00033599999733269215,0.00039599998854100704,0.0003239999932702631,0.00038499999209307134,368093,0.0,0.0
2020-02-12 00:00:00+00:00,0.00038400001358240843,0.0004490000137593597,0.0003330000035930425,0.00039500001003034413,422758,0.0,0.0
2020-02-13 00:00:00+00:00,0.00039599998854100704,0.00043700000969693065,0.00029299999005161226,0.00030700000934302807,430049,0.0,0.0
2020-02-14 00:00:00+00:00,0.00030300000798888505,0.00031599999056197703,0.00023999999393709004,0.00027099999715574086,429290,0.0,0.0
2020-02-15 00:00:00+00:00,0.00027099999715574086,0.0003110000106971711,0.00023600000713486224,0.00027600000612437725,303367,0.0,0.0
2020-02-16 00:00:00+00:00,0.0002789999998640269,0.00029600001289509237,0.00020199999562464654,0.0002530000056140125,311024,0.0,0.0
2020-02-17 00:00:00+00:00,0.00024900000425986946,0.00026199998683296144,0.00019200000679120421,0.00020399999630171806,276586,0.0,0.0
2020-02-18 00:00:00+00:00,0.0002010000025620684,0.00027200000477023423,0.00016799999866634607,0.00020599999697878957,220540,0.0,0.0
2020-02-19 00:00:00+00:00,0.00020900000527035445,0.00023200000578071922,0.00013499999477062374,0.00014400000509340316,245064,0.0,0.0
2020-02-20 00:00:00+00:00,0.0001429999974789098,0.00016500000492669642,0.00013899999612476677,0.00015300000086426735,180052,0.0,0.0
2020-02-21 00:00:00+00:00,0.00015300000086426735,0.00019799999427050352,0.0001500000071246177,0.00017600000137463212,162222,0.0,0.0
2020-02-22 00:00:00+00:00,0.00017600000137463212,0.00020300000323913991,0.0001630000042496249,0.00017100000695791095,166818,0.0,0.0
2020-02-23 00:00:00+00:00,0.00017100000695791095,0.00019299999985378236,0.0001630000042496249,0.00017100000695791095,198002,0.0,0.0
2020-02-24 00:00:00+00:00,0.00017100000695791095,0.00019500000053085387,0.0001630000042496249,0.00017299999308306724,159616,0.0,0.0
2020-02-25 00:00:00+00:00,0.00017299999308306724,0.00019700000120792538,0.00015999999595806003,0.0001610000035725534,150067,0.0,0.0
2020-02-26 00:00:00+00:00,0.00015999999595806003,0.00019500000053085387,0.00013899999612476677,0.00016399999731220305,167063,0.0,0.0
2020-02-27 00:00:00+00:00,0.00016500000492669642,0.00016900000628083944,0.00014600000577047467,0.00016199999663513154,133345,0.0,0.0
2020-02-28 00:00:00+00:00,0.00016199999663513154,0.00017100000695791095,0.000155999994603917,0.00016599999798927456,123158,0.0,0.0
2020-02-29 00:00:00+00:00,0.00016700000560376793,0.00021600000036414713,0.00016199999663513154,0.00016399999731220305,170430,0.0,0.0
2020-03-01 00:00:00+00:00,0.0001630000042496249,0.00016999999934341758,0.00015199999324977398,0.00015700000221841037,138350,0.0,0.0
2020-03-02 00:00:00+00:00,0.000155999994603917,0.00017899999511428177,0.0001539999939268455,0.00016900000628083944,166820,0.0,0.0
2020-03-03 00:00:00+00:00,0.00017100000695791095,0.00018200000340584666,0.00015100000018719584,0.0001539999939268455,157757,0.0,0.0
2020-03-04 00:00:00+00:00,0.0001539999939268455,0.00016599999798927456,0.0001539999939268455,0.00015999999595806003,148447,0.0,0.0
2020-03-05 00:00:00+00:00,0.00015999999595806003,0.00019799999427050352,0.00015799999528098851,0.00017899999511428177,153895,0.0,0.0
2020-03-06 00:00:00+00:00,0.00017899999511428177,0.0002229999954579398,0.00017100000695791095,0.00019700000120792538,134159,0.0,0.0
2020-03-07 00:00:00+00:00,0.00019700000120792538,0.00023200000578071922,0.0001900000061141327,0.0001990000018849969,119963,0.0,0.0
2020-03-08 00:00:00+00:00,0.0001990000018849969,0.00020599999697878957,0.0001539999939268455,0.00016500000492669642,151204,0.0,0.0
2020-03-09 00:00:00+00:00,0.00016599999798927456,0.00017899999511428177,0.00014600000577047467,0.0001539999939268455,131587,0.0,0.0
2020-03-10 00:00:00+00:00,0.00015900000289548188,0.00016900000628083944,0.00015199999324977398,0.00015999999595806003,135230,0.0,0.0
2020-03-11 00:00:00+00:00,0.0001630000042496249,0.00016900000628083944,0.00014800000644754618,0.0001539999939268455,140037,0.0,0.0
2020-03-12 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,9.000000136438757e-05,9.200000204145908e-05,105117,0.0,0.0
2020-03-13 00:00:00+00:00,9.300000237999484e-05,0.00011100000119768083,8.299999899463728e-05,0.00010399999882793054,101533,0.0,0.0
2020-03-14 00:00:00+00:00,0.00010299999848939478,0.00013600000238511711,9.899999713525176e-05,0.00010599999950500205,96873,0.0,0.0
2020-03-15 00:00:00+00:00,0.00010599999950500205,0.00011999999696854502,9.600000339560211e-05,0.00010099999781232327,83348,0.0,0.0
2020-03-16 00:00:00+00:00,9.999999747378752e-05,0.00010699999984353781,8.099999831756577e-05,9.40000027185306e-05,99019,0.0,0.0
2020-03-17 00:00:00+00:00,9.300000237999484e-05,9.999999747378752e-05,9.100000170292333e-05,9.40000027185306e-05,81062,0.0,0.0
2020-03-18 00:00:00+00:00,9.500000305706635e-05,0.00010099999781232327,9.100000170292333e-05,9.899999713525176e-05,79992,0.0,0.0
2020-03-19 00:00:00+00:00,9.899999713525176e-05,0.0001140000022132881,9.699999645818025e-05,0.00011300000187475234,64128,0.0,0.0
2020-03-20 00:00:00+00:00,0.00011100000119768083,0.0001340000017080456,9.999999747378752e-05,0.00010699999984353781,53918,0.0,0.0
2020-03-21 00:00:00+00:00,0.00010699999984353781,0.00011500000255182385,7.699999696342275e-05,0.00011100000119768083,50881,0.0,0.0
2020-03-22 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,8.70000003487803e-05,9.999999747378752e-05,42880,0.0,0.0
2020-03-23 00:00:00+00:00,9.999999747378752e-05,0.00011300000187475234,9.999999747378752e-05,0.00011100000119768083,44898,0.0,0.0
2020-03-24 00:00:00+00:00,0.00011100000119768083,0.00011899999663000926,0.0001049999991664663,0.00011200000153621659,61863,0.0,0.0
2020-03-25 00:00:00+00:00,0.00011200000153621659,0.00011700000322889537,0.00010900000052060932,0.0001140000022132881,55817,0.0,0.0
2020-03-26 00:00:00+00:00,0.0001140000022132881,0.00011899999663000926,0.00011100000119768083,0.00011800000356743112,31959,0.0,0.0
2020-03-27 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00011500000255182385,0.00011800000356743112,46648,0.0,0.0
2020-03-28 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,9.7999996796716e-05,0.00010900000052060932,63753,0.0,0.0
2020-03-29 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,9.000000136438757e-05,9.40000027185306e-05,60927,0.0,0.0
2020-03-30 00:00:00+00:00,9.40000027185306e-05,0.00011300000187475234,9.300000237999484e-05,0.00011100000119768083,51306,0.0,0.0
2020-03-31 00:00:00+00:00,0.00011100000119768083,0.00011999999696854502,0.00010800000018207356,0.0001140000022132881,43930,0.0,0.0
2020-04-01 00:00:00+00:00,0.0001140000022132881,0.00012599999899975955,0.00010299999848939478,0.00012099999730708078,65431,0.0,0.0
2020-04-02 00:00:00+00:00,0.00012099999730708078,0.00013299999409355223,0.00012099999730708078,0.00013000000035390258,78973,0.0,0.0
