TIMESTAMP,NMX_OPEN_PRICE_USD,NMX_HIGH_PRICE_USD,NMX_LOW_PRICE_USD,NMX_CLOSE_PRICE_USD,NMX_VOLUME_USD,NMX_DIVIDENDS_USD,NMX_STOCK_SPLITS_USD
2023-09-15 00:00:00+00:00,0.020363999530673027,0.020377999171614647,0.020231999456882477,0.02025900036096573,3248,0.0,0.0
2023-09-16 00:00:00+00:00,0.020250000059604645,0.020268000662326813,0.02017500065267086,0.02019600011408329,1109,0.0,0.0
2023-09-17 00:00:00+00:00,0.02019600011408329,0.020214999094605446,0.020152999088168144,0.02016800083220005,1091,0.0,0.0
2023-09-18 00:00:00+00:00,0.020163999870419502,0.020205000415444374,0.020052000880241394,0.02007400058209896,2867,0.0,0.0
2023-09-19 00:00:00+00:00,0.020073000341653824,0.020167000591754913,0.020030999556183815,0.020055999979376793,869,0.0,0.0
2023-09-20 00:00:00+00:00,0.020052999258041382,0.020068999379873276,0.01992800086736679,0.019936000928282738,2965,0.0,0.0
2023-09-21 00:00:00+00:00,0.019936999306082726,0.01994200050830841,0.019781000912189484,0.01979999989271164,3637,0.0,0.0
2023-09-22 00:00:00+00:00,0.019801000133156776,0.019819000735878944,0.019766999408602715,0.019785000011324883,1179,0.0,0.0
2023-09-23 00:00:00+00:00,0.019785000011324883,0.019790999591350555,0.019708000123500824,0.019711000844836235,1210,0.0,0.0
2023-09-24 00:00:00+00:00,0.019711000844836235,0.019717000424861908,0.01964700035750866,0.01965700089931488,849,0.0,0.0
2023-09-25 00:00:00+00:00,0.019656000658869743,0.019711999222636223,0.01957700029015541,0.019632000476121902,2318,0.0,0.0
2023-09-26 00:00:00+00:00,0.019632000476121902,0.019663000479340553,0.019540999084711075,0.019603999331593513,2093,0.0,0.0
2023-09-27 00:00:00+00:00,0.01960200071334839,0.01964999921619892,0.019567999988794327,0.019595999270677567,1958,0.0,0.0
2023-09-28 00:00:00+00:00,0.019595999270677567,0.019655000418424606,0.019531000405550003,0.01959099993109703,1315,0.0,0.0
2023-09-29 00:00:00+00:00,0.019592000171542168,0.019626999273896217,0.019480999559164047,0.019488999620079994,2852,0.0,0.0
2023-09-30 00:00:00+00:00,0.01948699913918972,0.01949400082230568,0.019466999918222427,0.0194729994982481,784,0.0,0.0
2023-10-01 00:00:00+00:00,0.0194729994982481,0.0194729994982481,0.019332999363541603,0.01937600038945675,3491,0.0,0.0
2023-10-02 00:00:00+00:00,0.01937600038945675,0.019426999613642693,0.019248999655246735,0.01930299960076809,2669,0.0,0.0
2023-10-03 00:00:00+00:00,0.019303999841213226,0.019321000203490257,0.019216999411582947,0.019226999953389168,1204,0.0,0.0
2023-10-04 00:00:00+00:00,0.019228000193834305,0.019245000556111336,0.01919499970972538,0.01921899989247322,1654,0.0,0.0
2023-10-05 00:00:00+00:00,0.019220000132918358,0.019221000373363495,0.019128000363707542,0.019130999222397804,704,0.0,0.0
2023-10-06 00:00:00+00:00,0.019130999222397804,0.019166000187397003,0.0190069992095232,0.019009999930858612,4782,0.0,0.0
2023-10-07 00:00:00+00:00,0.019008999690413475,0.01901400089263916,0.018871000036597252,0.018883999437093735,2984,0.0,0.0
2023-10-08 00:00:00+00:00,0.018884999677538872,0.018884999677538872,0.018842000514268875,0.018850000575184822,1495,0.0,0.0
2023-10-09 00:00:00+00:00,0.018849000334739685,0.018866000697016716,0.018696999177336693,0.018727999180555344,3570,0.0,0.0
2023-10-10 00:00:00+00:00,0.018729999661445618,0.01882600039243698,0.018678000196814537,0.018735000863671303,1284,0.0,0.0
2023-10-11 00:00:00+00:00,0.018735000863671303,0.01874599978327751,0.018609000369906425,0.018634000793099403,2626,0.0,0.0
2023-10-12 00:00:00+00:00,0.018633000552654266,0.018635999411344528,0.018556000664830208,0.018564999103546143,1642,0.0,0.0
2023-10-13 00:00:00+00:00,0.018566999584436417,0.018617000430822372,0.01852799952030182,0.01854800060391426,624,0.0,0.0
2023-10-14 00:00:00+00:00,0.018547000363469124,0.018564000725746155,0.018394000828266144,0.018408000469207764,3905,0.0,0.0
2023-10-15 00:00:00+00:00,0.0184090007096529,0.01841600053012371,0.01831899955868721,0.018327999860048294,2558,0.0,0.0
2023-10-16 00:00:00+00:00,0.018330000340938568,0.018369000405073166,0.018247000873088837,0.0183470007032156,2681,0.0,0.0
2023-10-17 00:00:00+00:00,0.0183470007032156,0.018352000042796135,0.018213000148534775,0.018230000510811806,1676,0.0,0.0
2023-10-18 00:00:00+00:00,0.018230000510811806,0.018247000873088837,0.018147999420762062,0.018167000263929367,1676,0.0,0.0
2023-10-19 00:00:00+00:00,0.01816600002348423,0.018192000687122345,0.017883000895380974,0.017886999994516373,8446,0.0,0.0
2023-10-20 00:00:00+00:00,0.017886999994516373,0.017903000116348267,0.017774999141693115,0.017779000103473663,4109,0.0,0.0
2023-10-21 00:00:00+00:00,0.01777699962258339,0.017806999385356903,0.017740000039339066,0.017753999680280685,1379,0.0,0.0
2023-10-22 00:00:00+00:00,0.017754999920725822,0.01778700016438961,0.01764499954879284,0.0176829993724823,2425,0.0,0.0
2023-10-23 00:00:00+00:00,0.01769299991428852,0.01772399991750717,0.017532000318169594,0.017595000565052032,6035,0.0,0.0
2023-10-24 00:00:00+00:00,0.017595000565052032,0.017696000635623932,0.017322000116109848,0.017364000901579857,9203,0.0,0.0
2023-10-25 00:00:00+00:00,0.01736599951982498,0.017412999644875526,0.01720600016415119,0.01720700040459633,4773,0.0,0.0
2023-10-26 00:00:00+00:00,0.017208000645041466,0.01724199950695038,0.017121000215411186,0.01713399961590767,3416,0.0,0.0
2023-10-27 00:00:00+00:00,0.01713700033724308,0.017183000221848488,0.017038999125361443,0.017093999311327934,3628,0.0,0.0
2023-10-28 00:00:00+00:00,0.01709499955177307,0.01716499961912632,0.01704300008714199,0.0170889999717474,1718,0.0,0.0
2023-10-29 00:00:00+00:00,0.017091000452637672,0.017097000032663345,0.01702599972486496,0.017031999304890633,954,0.0,0.0
2023-10-30 00:00:00+00:00,0.017031999304890633,0.017038999125361443,0.016909999772906303,0.016912000253796577,3495,0.0,0.0
2023-10-31 00:00:00+00:00,0.016912000253796577,0.016920000314712524,0.016720000654459,0.016721999272704124,5288,0.0,0.0
2023-11-01 00:00:00+00:00,0.016721000894904137,0.016728999093174934,0.016638999804854393,0.016659999266266823,2457,0.0,0.0
2023-11-02 00:00:00+00:00,0.016661999747157097,0.016714999452233315,0.016561999917030334,0.01660900004208088,3035,0.0,0.0
2023-11-03 00:00:00+00:00,0.016607999801635742,0.016620000824332237,0.016498999670147896,0.01653200015425682,2720,0.0,0.0
2023-11-04 00:00:00+00:00,0.01653200015425682,0.016560999676585197,0.016445999965071678,0.01645899936556816,3616,0.0,0.0
2023-11-05 00:00:00+00:00,0.016460999846458435,0.016488000750541687,0.016394000500440598,0.01642500050365925,3747,0.0,0.0
2023-11-06 00:00:00+00:00,0.0164209995418787,0.01646300032734871,0.016335999593138695,0.016405999660491943,3765,0.0,0.0
2023-11-07 00:00:00+00:00,0.016404999420046806,0.0164209995418787,0.016178999096155167,0.016188999637961388,5486,0.0,0.0
2023-11-08 00:00:00+00:00,0.01619100011885166,0.016232000663876534,0.016127999871969223,0.016188999637961388,2684,0.0,0.0
2023-11-09 00:00:00+00:00,0.016186999157071114,0.016222000122070312,0.01605900004506111,0.016168000176548958,6056,0.0,0.0
2023-11-10 00:00:00+00:00,0.01616699993610382,0.01621199958026409,0.01605900004506111,0.016095999628305435,3791,0.0,0.0
2023-11-11 00:00:00+00:00,0.0160910002887249,0.01616699993610382,0.016032999381422997,0.016090000048279762,2301,0.0,0.0
2023-11-12 00:00:00+00:00,0.016088999807834625,0.01613599993288517,0.015956999734044075,0.016019999980926514,4182,0.0,0.0
2023-11-13 00:00:00+00:00,0.016018999740481377,0.016102999448776245,0.01595200039446354,0.016068000346422195,9685,0.0,0.0
2023-11-14 00:00:00+00:00,0.016068000346422195,0.01610800065100193,0.015967000275850296,0.01601099967956543,5562,0.0,0.0
2023-11-15 00:00:00+00:00,0.016009999439120293,0.016030000522732735,0.015928000211715698,0.015978999435901642,4004,0.0,0.0
2023-11-16 00:00:00+00:00,0.015977999195456505,0.0159939993172884,0.015855999663472176,0.015900999307632446,6192,0.0,0.0
2023-11-17 00:00:00+00:00,0.015897000208497047,0.016054000705480576,0.01589599996805191,0.01604500040411949,6398,0.0,0.0
2023-11-18 00:00:00+00:00,0.01604899950325489,0.01614999957382679,0.01603199914097786,0.016130000352859497,4162,0.0,0.0
2023-11-19 00:00:00+00:00,0.016130000352859497,0.016137000173330307,0.016047000885009766,0.016116000711917877,2276,0.0,0.0
2023-11-20 00:00:00+00:00,0.01611500047147274,0.016143999993801117,0.0159549992531538,0.016001999378204346,7717,0.0,0.0
2023-11-21 00:00:00+00:00,0.016001999378204346,0.01612900011241436,0.015876000747084618,0.01587899960577488,16932,0.0,0.0
2023-11-22 00:00:00+00:00,0.015879999846220016,0.016047999262809753,0.015879999846220016,0.015938999131321907,4695,0.0,0.0
2023-11-23 00:00:00+00:00,0.015938999131321907,0.016006000339984894,0.015860000625252724,0.015890000388026237,2520,0.0,0.0
2023-11-24 00:00:00+00:00,0.015891000628471375,0.01592399924993515,0.015838999301195145,0.01584699936211109,2399,0.0,0.0
2023-11-25 00:00:00+00:00,0.015845000743865967,0.015881000086665154,0.015816999599337578,0.015879999846220016,3342,0.0,0.0
2023-11-26 00:00:00+00:00,0.015881000086665154,0.015930000692605972,0.015817999839782715,0.01587500050663948,3142,0.0,0.0
2023-11-27 00:00:00+00:00,0.01587199978530407,0.01589900068938732,0.01573299989104271,0.015773000195622444,3428,0.0,0.0
2023-11-28 00:00:00+00:00,0.015773000195622444,0.015786999836564064,0.01571200042963028,0.01572199910879135,2063,0.0,0.0
2023-11-29 00:00:00+00:00,0.015720000490546227,0.015737000852823257,0.015652000904083252,0.01566999964416027,2445,0.0,0.0
2023-11-30 00:00:00+00:00,0.01566999964416027,0.015672000125050545,0.015514999628067017,0.01551899965852499,3778,0.0,0.0
2023-12-01 00:00:00+00:00,0.01551899965852499,0.015519999898970127,0.015436000190675259,0.015437000431120396,2399,0.0,0.0
2023-12-02 00:00:00+00:00,0.015436000190675259,0.015461999922990799,0.01539899967610836,0.015426999889314175,1611,0.0,0.0
2023-12-03 00:00:00+00:00,0.015426999889314175,0.015451000072062016,0.015293999575078487,0.015398000366985798,8427,0.0,0.0
2023-12-04 00:00:00+00:00,0.01539700012654066,0.015418999828398228,0.01534700021147728,0.015417000278830528,4681,0.0,0.0
2023-12-05 00:00:00+00:00,0.015417000278830528,0.015429999679327011,0.015313000418245792,0.015332999639213085,4546,0.0,0.0
2023-12-06 00:00:00+00:00,0.015333999879658222,0.015351999551057816,0.01520800031721592,0.015209999866783619,4208,0.0,0.0
2023-12-07 00:00:00+00:00,0.015209999866783619,0.01524600014090538,0.015104000456631184,0.015135000459849834,3532,0.0,0.0
2023-12-08 00:00:00+00:00,0.015131999738514423,0.015173999592661858,0.015018999576568604,0.015022000297904015,6776,0.0,0.0
2023-12-09 00:00:00+00:00,0.015022000297904015,0.015050999820232391,0.01496999990195036,0.014995000325143337,4485,0.0,0.0
2023-12-10 00:00:00+00:00,0.014998000115156174,0.015064000152051449,0.014934999868273735,0.014964000321924686,2500,0.0,0.0
2023-12-11 00:00:00+00:00,0.014964999631047249,0.014995000325143337,0.014863000251352787,0.01497500017285347,8762,0.0,0.0
2023-12-12 00:00:00+00:00,0.014973999932408333,0.01500099990516901,0.014782999642193317,0.014798000454902649,7293,0.0,0.0
2023-12-13 00:00:00+00:00,0.014787999913096428,0.014809999614953995,0.014580000191926956,0.01459100004285574,7962,0.0,0.0
2023-12-14 00:00:00+00:00,0.014588999561965466,0.01460300013422966,0.014475000090897083,0.014475000090897083,4371,0.0,0.0
2023-12-15 00:00:00+00:00,0.014475000090897083,0.014480000361800194,0.014298999682068825,0.014307999983429909,4294,0.0,0.0
2023-12-16 00:00:00+00:00,0.014309000223875046,0.014322999864816666,0.01422099955379963,0.014221999794244766,2013,0.0,0.0
2023-12-17 00:00:00+00:00,0.014223000034689903,0.01422400027513504,0.014116000384092331,0.014127000235021114,2336,0.0,0.0
2023-12-18 00:00:00+00:00,0.014127000235021114,0.014166000299155712,0.01408500038087368,0.014148999936878681,3788,0.0,0.0
2023-12-19 00:00:00+00:00,0.014147000387310982,0.01424300018697977,0.014070999808609486,0.014170000329613686,2346,0.0,0.0
2023-12-20 00:00:00+00:00,0.014170000329613686,0.014214999973773956,0.014059999957680702,0.014123000204563141,3447,0.0,0.0
2023-12-21 00:00:00+00:00,0.01412499975413084,0.01413699984550476,0.014035999774932861,0.014088000170886517,5437,0.0,0.0
2023-12-22 00:00:00+00:00,0.014089000411331654,0.014147999696433544,0.014004000462591648,0.014046999625861645,4134,0.0,0.0
2023-12-23 00:00:00+00:00,0.014046999625861645,0.014077000319957733,0.01398099958896637,0.01399299968034029,1863,0.0,0.0
2023-12-24 00:00:00+00:00,0.013992000371217728,0.014127999544143677,0.013910000212490559,0.013942999765276909,2333,0.0,0.0
2023-12-25 00:00:00+00:00,0.01394100021570921,0.014057000167667866,0.013869999907910824,0.013894000090658665,1594,0.0,0.0
2023-12-26 00:00:00+00:00,0.013898000121116638,0.014047999866306782,0.013844000175595284,0.01398099958896637,8340,0.0,0.0
2023-12-27 00:00:00+00:00,0.013983000069856644,0.014059999957680702,0.013838999904692173,0.014053000137209892,13028,0.0,0.0
2023-12-28 00:00:00+00:00,0.014053000137209892,0.01407300028949976,0.01395499985665083,0.01399100013077259,5994,0.0,0.0
2023-12-29 00:00:00+00:00,0.01399100013077259,0.014028999954462051,0.013887000270187855,0.013907000422477722,10900,0.0,0.0
2023-12-30 00:00:00+00:00,0.013907000422477722,0.013938000425696373,0.013842999935150146,0.01385200023651123,3291,0.0,0.0
2023-12-31 00:00:00+00:00,0.01385200023651123,0.013899999670684338,0.013673000037670135,0.013774000108242035,3507,0.0,0.0
2024-01-01 00:00:00+00:00,0.013774000108242035,0.013856999576091766,0.01375299971550703,0.013776999898254871,3085,0.0,0.0
2024-01-02 00:00:00+00:00,0.013776999898254871,0.013806000351905823,0.013601000420749187,0.01363999955356121,5854,0.0,0.0
2024-01-03 00:00:00+00:00,0.01363999955356121,0.013705000281333923,0.013566000387072563,0.013628999702632427,10488,0.0,0.0
2024-01-04 00:00:00+00:00,0.013628999702632427,0.013642000034451485,0.013531999662518501,0.0135690001770854,18697,0.0,0.0
2024-01-05 00:00:00+00:00,0.0135690001770854,0.013586999848484993,0.013485999777913094,0.013546000234782696,3986,0.0,0.0
2024-01-06 00:00:00+00:00,0.013546000234782696,0.013546000234782696,0.013299999758601189,0.013299999758601189,7344,0.0,0.0
2024-01-07 00:00:00+00:00,0.013299999758601189,0.013314000330865383,0.013207999989390373,0.013299999758601189,1785,0.0,0.0
2024-01-08 00:00:00+00:00,0.013299999758601189,0.013319999910891056,0.013218999840319157,0.013245999813079834,4190,0.0,0.0
2024-01-09 00:00:00+00:00,0.013245999813079834,0.013245999813079834,0.01311499997973442,0.013163000345230103,3592,0.0,0.0
2024-01-10 00:00:00+00:00,0.013163000345230103,0.013167000375688076,0.012981999665498734,0.013047999702394009,6795,0.0,0.0
2024-01-11 00:00:00+00:00,0.013047999702394009,0.013047999702394009,0.012954000383615494,0.013013999909162521,3829,0.0,0.0
2024-01-12 00:00:00+00:00,0.013013999909162521,0.013013999909162521,0.012826000340282917,0.012854999862611294,5671,0.0,0.0
2024-01-13 00:00:00+00:00,0.012854999862611294,0.012896999716758728,0.012822999618947506,0.012873999774456024,1570,0.0,0.0
2024-01-14 00:00:00+00:00,0.012873999774456024,0.012873999774456024,0.012427999638020992,0.012567000463604927,1486,0.0,0.0
2024-01-15 00:00:00+00:00,0.012567000463604927,0.012899000197649002,0.012563999742269516,0.012854999862611294,4110,0.0,0.0
2024-01-16 00:00:00+00:00,0.012854999862611294,0.012854999862611294,0.012676999904215336,0.01281800027936697,1084,0.0,0.0
2024-01-17 00:00:00+00:00,0.01281800027936697,0.012818999588489532,0.012533999979496002,0.01273099984973669,2053,0.0,0.0
2024-01-18 00:00:00+00:00,0.01273099984973669,0.012791999615728855,0.01269499957561493,0.012771000154316425,1731,0.0,0.0
2024-01-19 00:00:00+00:00,0.012771000154316425,0.012772000394761562,0.012659000232815742,0.012710999697446823,3493,0.0,0.0
2024-01-20 00:00:00+00:00,0.012710999697446823,0.012741000391542912,0.012701000086963177,0.012719999998807907,1546,0.0,0.0
2024-01-21 00:00:00+00:00,0.012719999998807907,0.012732000090181828,0.012636999599635601,0.012663999572396278,1749,0.0,0.0
2024-01-22 00:00:00+00:00,0.012663999572396278,0.012663999572396278,0.012582000344991684,0.012582000344991684,1908,0.0,0.0
2024-01-23 00:00:00+00:00,0.012582000344991684,0.012641999870538712,0.012512999586760998,0.012594999745488167,3838,0.0,0.0
2024-01-24 00:00:00+00:00,0.012594999745488167,0.012600000016391277,0.012489999644458294,0.012492000125348568,2204,0.0,0.0
2024-01-25 00:00:00+00:00,0.012492000125348568,0.012519000098109245,0.012413999997079372,0.012436999939382076,3691,0.0,0.0
2024-01-26 00:00:00+00:00,0.012436999939382076,0.012473000213503838,0.01242700032889843,0.012435000389814377,1822,0.0,0.0
2024-01-27 00:00:00+00:00,0.012435000389814377,0.012470999732613564,0.012418000027537346,0.012430000118911266,1051,0.0,0.0
2024-01-28 00:00:00+00:00,0.012430000118911266,0.012469000183045864,0.012381999753415585,0.012408999726176262,877,0.0,0.0
2024-01-29 00:00:00+00:00,0.012408999726176262,0.01245800033211708,0.012202000245451927,0.01220299955457449,1815,0.0,0.0
2024-01-30 00:00:00+00:00,0.01220299955457449,0.012431999668478966,0.012028000317513943,0.01232600025832653,4683,0.0,0.0
2024-01-31 00:00:00+00:00,0.01232600025832653,0.01232799980789423,0.012256000190973282,0.012264999561011791,2206,0.0,0.0
2024-02-01 00:00:00+00:00,0.012261999770998955,0.012287000194191933,0.012151000089943409,0.012206999585032463,1573,0.0,0.0
2024-02-02 00:00:00+00:00,0.012206999585032463,0.012241999618709087,0.01219400018453598,0.012198000214993954,1276,0.0,0.0
2024-02-03 00:00:00+00:00,0.012198000214993954,0.012222000397741795,0.01219599973410368,0.012210999615490437,213,0.0,0.0
2024-02-04 00:00:00+00:00,0.012210999615490437,0.012240000069141388,0.01217000000178814,0.012229000218212605,1268,0.0,0.0
2024-02-05 00:00:00+00:00,0.012229000218212605,0.012835999950766563,0.012136000208556652,0.012137000449001789,1445,0.0,0.0
2024-02-06 00:00:00+00:00,0.012137000449001789,0.01266700029373169,0.012126999907195568,0.01255900040268898,948,0.0,0.0
2024-02-07 00:00:00+00:00,0.01255900040268898,0.012559999711811543,0.012086999602615833,0.012102999724447727,1074,0.0,0.0
2024-02-08 00:00:00+00:00,0.012102999724447727,0.012508000247180462,0.01209499966353178,0.012098000384867191,2933,0.0,0.0
2024-02-09 00:00:00+00:00,0.012098000384867191,0.012133000418543816,0.012079999782145023,0.012090000323951244,1277,0.0,0.0
2024-02-10 00:00:00+00:00,0.012090000323951244,0.012098000384867191,0.012058000080287457,0.012059999629855156,630,0.0,0.0
2024-02-11 00:00:00+00:00,0.012059999629855156,0.012094000354409218,0.011853000149130821,0.011958999559283257,1390,0.0,0.0
2024-02-12 00:00:00+00:00,0.011958999559283257,0.012052999809384346,0.01195400021970272,0.012028999626636505,4601,0.0,0.0
2024-02-13 00:00:00+00:00,0.012028999626636505,0.012048999778926373,0.011982999742031097,0.012048999778926373,1290,0.0,0.0
2024-02-14 00:00:00+00:00,0.012048999778926373,0.01206700038164854,0.012004000134766102,0.012006999924778938,2076,0.0,0.0
2024-02-15 00:00:00+00:00,0.012006999924778938,0.012090999633073807,0.01196100004017353,0.012023000046610832,5740,0.0,0.0
2024-02-16 00:00:00+00:00,0.012023000046610832,0.012094000354409218,0.011965000070631504,0.012013999745249748,4929,0.0,0.0
2024-02-17 00:00:00+00:00,0.012013999745249748,0.012023000046610832,0.011927999556064606,0.011992000043392181,3530,0.0,0.0
2024-02-18 00:00:00+00:00,0.011992000043392181,0.012013999745249748,0.011920000426471233,0.011920999735593796,2205,0.0,0.0
2024-02-19 00:00:00+00:00,0.011920999735593796,0.0119439996778965,0.01167100016027689,0.011874999850988388,750,0.0,0.0
2024-02-20 00:00:00+00:00,0.011874999850988388,0.011927999556064606,0.011761999689042568,0.01179799996316433,7489,0.0,0.0
2024-02-21 00:00:00+00:00,0.01179799996316433,0.011846999637782574,0.011769999749958515,0.011807000264525414,7416,0.0,0.0
2024-02-22 00:00:00+00:00,0.011807000264525414,0.011862999759614468,0.011757999658584595,0.011846999637782574,4053,0.0,0.0
2024-02-23 00:00:00+00:00,0.011846999637782574,0.011862000450491905,0.011765999719500542,0.011799000203609467,2477,0.0,0.0
2024-02-24 00:00:00+00:00,0.011799000203609467,0.011866999790072441,0.011738999746739864,0.011742999777197838,2500,0.0,0.0
2024-02-25 00:00:00+00:00,0.011742999777197838,0.01177200023084879,0.01172299962490797,0.01176500041037798,1461,0.0,0.0
2024-02-26 00:00:00+00:00,0.01176500041037798,0.01176500041037798,0.011668000370264053,0.011726999655365944,3652,0.0,0.0
2024-02-27 00:00:00+00:00,0.011726999655365944,0.011730000376701355,0.011633999645709991,0.011687000282108784,1779,0.0,0.0
2024-02-28 00:00:00+00:00,0.011687000282108784,0.011738999746739864,0.011606999672949314,0.011629999615252018,9392,0.0,0.0
2024-02-29 00:00:00+00:00,0.011629999615252018,0.011683999560773373,0.01154400035738945,0.011594999581575394,5291,0.0,0.0
2024-03-01 00:00:00+00:00,0.011594999581575394,0.011637000367045403,0.011571000330150127,0.011586000211536884,2773,0.0,0.0
2024-03-02 00:00:00+00:00,0.011586000211536884,0.011625999584794044,0.011552000418305397,0.01155600044876337,2188,0.0,0.0
2024-03-03 00:00:00+00:00,0.01155600044876337,0.01156499981880188,0.011528000235557556,0.011533999815583229,2516,0.0,0.0
2024-03-04 00:00:00+00:00,0.011533999815583229,0.011611999943852425,0.011474999599158764,0.011593000032007694,10570,0.0,0.0
2024-03-05 00:00:00+00:00,0.011593000032007694,0.011601000092923641,0.011353000067174435,0.011517999693751335,10387,0.0,0.0
2024-03-06 00:00:00+00:00,0.011517999693751335,0.011579999700188637,0.01145000010728836,0.01157000008970499,7185,0.0,0.0
2024-03-07 00:00:00+00:00,0.01157000008970499,0.011717000044882298,0.011475999839603901,0.011717000044882298,9035,0.0,0.0
2024-03-08 00:00:00+00:00,0.011717000044882298,0.011990999802947044,0.011679000221192837,0.011982999742031097,20662,0.0,0.0
2024-03-09 00:00:00+00:00,0.011982999742031097,0.011996000073850155,0.01193000003695488,0.011958000250160694,2790,0.0,0.0
2024-03-10 00:00:00+00:00,0.011958000250160694,0.012082000263035297,0.011921999976038933,0.01193699985742569,9465,0.0,0.0
2024-03-11 00:00:00+00:00,0.01193699985742569,0.011993000283837318,0.011907000094652176,0.011950000189244747,6524,0.0,0.0
2024-03-12 00:00:00+00:00,0.011950000189244747,0.011950000189244747,0.011721000075340271,0.011735999956727028,19914,0.0,0.0
2024-03-13 00:00:00+00:00,0.011735999956727028,0.011861000210046768,0.011706000193953514,0.011839999817311764,13399,0.0,0.0
2024-03-14 00:00:00+00:00,0.011839999817311764,0.011839999817311764,0.011680999770760536,0.011753000319004059,10401,0.0,0.0
2024-03-15 00:00:00+00:00,0.011753000319004059,0.01195400021970272,0.011634999886155128,0.01195400021970272,25104,0.0,0.0
2024-03-16 00:00:00+00:00,0.01195400021970272,0.011966999620199203,0.011792999692261219,0.011853000149130821,9969,0.0,0.0
2024-03-17 00:00:00+00:00,0.011853000149130821,0.011861000210046768,0.011723999865353107,0.011772999539971352,11891,0.0,0.0
2024-03-18 00:00:00+00:00,0.011700999923050404,0.011858000420033932,0.011682000011205673,0.011727999895811081,15369,0.0,0.0
2024-03-19 00:00:00+00:00,0.011727999895811081,0.011727999895811081,0.01146399974822998,0.011494999751448631,20923,0.0,0.0
2024-03-20 00:00:00+00:00,0.011494999751448631,0.011568999849259853,0.011459000408649445,0.011568999849259853,11234,0.0,0.0
2024-03-21 00:00:00+00:00,0.011568999849259853,0.011568999849259853,0.011469000019133091,0.011482000350952148,5761,0.0,0.0
2024-03-22 00:00:00+00:00,0.011482000350952148,0.011578000150620937,0.011447999626398087,0.011521000415086746,7232,0.0,0.0
2024-03-23 00:00:00+00:00,0.011521000415086746,0.01153900008648634,0.011428999714553356,0.011436999775469303,4003,0.0,0.0
2024-03-24 00:00:00+00:00,0.011436999775469303,0.011474000290036201,0.01140000019222498,0.011401999741792679,4434,0.0,0.0
2024-03-25 00:00:00+00:00,0.011401999741792679,0.01143800001591444,0.011369000189006329,0.011405999772250652,3584,0.0,0.0
2024-03-26 00:00:00+00:00,0.011405999772250652,0.01140700001269579,0.011227999813854694,0.011227999813854694,11573,0.0,0.0
2024-03-27 00:00:00+00:00,0.011227999813854694,0.011258999817073345,0.011164000257849693,0.011181999929249287,2572,0.0,0.0
2024-03-28 00:00:00+00:00,0.011181999929249287,0.011226000264286995,0.011138999834656715,0.011157999746501446,2174,0.0,0.0
2024-03-29 00:00:00+00:00,0.011157999746501446,0.011226000264286995,0.011149999685585499,0.011181999929249287,3489,0.0,0.0
2024-03-30 00:00:00+00:00,0.011181999929249287,0.011181999929249287,0.011008000001311302,0.011008000001311302,11555,0.0,0.0
2024-03-31 00:00:00+00:00,0.011008000001311302,0.011008000001311302,0.010962000116705894,0.010962000116705894,1109,0.0,0.0
2024-04-01 00:00:00+00:00,0.010962000116705894,0.01097199972718954,0.010878999717533588,0.01093900017440319,3600,0.0,0.0
2024-04-02 00:00:00+00:00,0.01093900017440319,0.01093900017440319,0.01071999967098236,0.010723999701440334,7733,0.0,0.0
2024-04-03 00:00:00+00:00,0.010723999701440334,0.010774999856948853,0.010324000380933285,0.010327000170946121,22770,0.0,0.0
2024-04-04 00:00:00+00:00,0.010327000170946121,0.010369000025093555,0.010292000137269497,0.010292000137269497,3986,0.0,0.0
2024-04-05 00:00:00+00:00,0.010292000137269497,0.010414999909698963,0.010292000137269497,0.01039700023829937,7457,0.0,0.0
2024-04-06 00:00:00+00:00,0.01039700023829937,0.010432999581098557,0.010356999933719635,0.010369000025093555,1619,0.0,0.0
2024-04-07 00:00:00+00:00,0.010369000025093555,0.010390999726951122,0.010348999872803688,0.010370999574661255,863,0.0,0.0
2024-04-08 00:00:00+00:00,0.010370999574661255,0.01039000041782856,0.010325999930500984,0.010325999930500984,1479,0.0,0.0
2024-04-09 00:00:00+00:00,0.010325999930500984,0.010370999574661255,0.010305999778211117,0.010320000350475311,2315,0.0,0.0
2024-04-10 00:00:00+00:00,0.010320000350475311,0.010374999605119228,0.01017099991440773,0.010374999605119228,3295,0.0,0.0
2024-04-11 00:00:00+00:00,0.010374999605119228,0.010381000116467476,0.010280000045895576,0.010342000052332878,2768,0.0,0.0
2024-04-12 00:00:00+00:00,0.010328000411391258,0.010355000384151936,0.010250999592244625,0.010270999744534492,5044,0.0,0.0
2024-04-13 00:00:00+00:00,0.010270999744534492,0.010292000137269497,0.010099000297486782,0.010193999856710434,14837,0.0,0.0
2024-04-14 00:00:00+00:00,0.010147999972105026,0.010197999887168407,0.010107000358402729,0.010157999582588673,14943,0.0,0.0
2024-04-15 00:00:00+00:00,0.010157999582588673,0.010211000218987465,0.010075000114738941,0.010131999850273132,4783,0.0,0.0
2024-04-16 00:00:00+00:00,0.010131999850273132,0.010131999850273132,0.010046999901533127,0.010046999901533127,5813,0.0,0.0
2024-04-17 00:00:00+00:00,0.010046999901533127,0.010089999996125698,0.009917999617755413,0.010021000169217587,5297,0.0,0.0
2024-04-18 00:00:00+00:00,0.010021000169217587,0.01006499957293272,0.009975000284612179,0.01003700029104948,3883,0.0,0.0
