TIMESTAMP,BETH_OPEN_PRICE_USD,BETH_HIGH_PRICE_USD,BETH_LOW_PRICE_USD,BETH_CLOSE_PRICE_USD,BETH_VOLUME_USD,BETH_DIVIDENDS_USD,BETH_STOCK_SPLITS_USD
2023-07-14 00:00:00+00:00,1998.83056640625,2017.516845703125,1905.182861328125,1937.4644775390625,6701493,0.0,0.0
2023-07-15 00:00:00+00:00,1937.49951171875,1947.1014404296875,1927.3953857421875,1932.725341796875,4128697,0.0,0.0
2023-07-16 00:00:00+00:00,1932.736572265625,1936.5755615234375,1916.9442138671875,1917.9188232421875,4966598,0.0,0.0
2023-07-17 00:00:00+00:00,1918.2086181640625,1932.6761474609375,1887.16845703125,1914.1292724609375,4997610,0.0,0.0
2023-07-18 00:00:00+00:00,1914.1480712890625,1919.212158203125,1886.9134521484375,1901.72216796875,8384025,0.0,0.0
2023-07-19 00:00:00+00:00,1901.63671875,1920.1971435546875,1888.0174560546875,1892.845458984375,7836539,0.0,0.0
2023-07-20 00:00:00+00:00,1892.680908203125,1926.5469970703125,1886.521484375,1894.252197265625,6743164,0.0,0.0
2023-07-21 00:00:00+00:00,1894.1497802734375,1904.5125732421875,1891.2578125,1895.259033203125,4319884,0.0,0.0
2023-07-22 00:00:00+00:00,1895.0438232421875,1897.014892578125,1860.6190185546875,1867.1514892578125,5785247,0.0,0.0
2023-07-23 00:00:00+00:00,1867.33740234375,1901.95263671875,1862.640380859375,1890.0511474609375,7946457,0.0,0.0
2023-07-24 00:00:00+00:00,1890.0943603515625,1890.88623046875,1842.13037109375,1854.216064453125,6243709,0.0,0.0
2023-07-25 00:00:00+00:00,1854.198974609375,1865.578857421875,1849.9066162109375,1859.896728515625,3849760,0.0,0.0
2023-07-26 00:00:00+00:00,1859.901611328125,1882.0267333984375,1852.508056640625,1870.8468017578125,4640562,0.0,0.0
2023-07-27 00:00:00+00:00,1870.8575439453125,1885.3455810546875,1857.9468994140625,1862.92529296875,5792449,0.0,0.0
2023-07-28 00:00:00+00:00,1863.09521484375,1883.4715576171875,1862.0753173828125,1878.3280029296875,4107067,0.0,0.0
2023-07-29 00:00:00+00:00,1878.144775390625,1882.8521728515625,1871.679443359375,1880.1575927734375,4305162,0.0,0.0
2023-07-30 00:00:00+00:00,1880.1300048828125,1883.1280517578125,1860.4906005859375,1868.1607666015625,5780257,0.0,0.0
2023-07-31 00:00:00+00:00,1867.9686279296875,1879.2701416015625,1856.3353271484375,1858.74169921875,6583555,0.0,0.0
2023-08-01 00:00:00+00:00,1858.459716796875,1870.7864990234375,1828.479736328125,1870.7864990234375,12965498,0.0,0.0
2023-08-02 00:00:00+00:00,1870.57568359375,1874.790771484375,1821.894775390625,1835.401611328125,14502099,0.0,0.0
2023-08-03 00:00:00+00:00,1835.8001708984375,1852.4720458984375,1826.924560546875,1838.9075927734375,10970298,0.0,0.0
2023-08-04 00:00:00+00:00,1838.6900634765625,1848.6663818359375,1824.0570068359375,1830.1363525390625,9510851,0.0,0.0
2023-08-05 00:00:00+00:00,1830.07763671875,1840.5924072265625,1827.12744140625,1839.7410888671875,3818733,0.0,0.0
2023-08-06 00:00:00+00:00,1839.709716796875,1839.709716796875,1825.284423828125,1828.7623291015625,3238705,0.0,0.0
2023-08-07 00:00:00+00:00,1828.7508544921875,1842.2518310546875,1806.2598876953125,1826.206787109375,4730016,0.0,0.0
2023-08-08 00:00:00+00:00,1826.0723876953125,1871.3277587890625,1825.1329345703125,1856.7188720703125,5833629,0.0,0.0
2023-08-09 00:00:00+00:00,1856.781494140625,1868.7117919921875,1849.587646484375,1855.7841796875,3324384,0.0,0.0
2023-08-10 00:00:00+00:00,1855.7437744140625,1857.443359375,1841.4296875,1846.1917724609375,3621670,0.0,0.0
2023-08-11 00:00:00+00:00,1846.1920166015625,1854.604248046875,1841.40771484375,1848.3790283203125,2886441,0.0,0.0
2023-08-12 00:00:00+00:00,1848.4371337890625,1851.641845703125,1843.8587646484375,1845.6080322265625,3916735,0.0,0.0
2023-08-13 00:00:00+00:00,1845.5140380859375,1859.71923828125,1842.3291015625,1844.642578125,3918217,0.0,0.0
2023-08-14 00:00:00+00:00,1844.7001953125,1853.9166259765625,1838.769775390625,1846.198974609375,4477304,0.0,0.0
2023-08-15 00:00:00+00:00,1846.1434326171875,1846.1434326171875,1815.986083984375,1823.2852783203125,5853808,0.0,0.0
2023-08-16 00:00:00+00:00,1823.225341796875,1831.2496337890625,1806.6138916015625,1810.617431640625,3386368,0.0,0.0
2023-08-17 00:00:00+00:00,1810.506103515625,1810.935302734375,1600.19677734375,1688.7373046875,20976604,0.0,0.0
2023-08-18 00:00:00+00:00,1689.1712646484375,1700.3084716796875,1657.1632080078125,1665.5218505859375,9618295,0.0,0.0
2023-08-19 00:00:00+00:00,1665.7625732421875,1694.053955078125,1658.567138671875,1676.563232421875,4057320,0.0,0.0
2023-08-20 00:00:00+00:00,1676.6611328125,1692.567626953125,1670.9932861328125,1686.95166015625,3753588,0.0,0.0
2023-08-21 00:00:00+00:00,1686.857177734375,1687.3524169921875,1658.3251953125,1673.427978515625,6482175,0.0,0.0
2023-08-22 00:00:00+00:00,1673.210693359375,1673.7781982421875,1608.993896484375,1639.9749755859375,15311040,0.0,0.0
2023-08-23 00:00:00+00:00,1640.0867919921875,1696.070068359375,1638.020263671875,1682.0946044921875,15833977,0.0,0.0
2023-08-24 00:00:00+00:00,1682.158447265625,1683.2081298828125,1650.302978515625,1664.562255859375,10332548,0.0,0.0
2023-08-25 00:00:00+00:00,1664.7637939453125,1669.407958984375,1645.966552734375,1659.4903564453125,11576103,0.0,0.0
2023-08-26 00:00:00+00:00,1659.594970703125,1659.594970703125,1649.6246337890625,1651.7408447265625,7746513,0.0,0.0
2023-08-27 00:00:00+00:00,1651.76025390625,1662.459228515625,1648.2064208984375,1661.4139404296875,7228776,0.0,0.0
2023-08-28 00:00:00+00:00,1661.4705810546875,1662.25537109375,1640.707275390625,1659.1923828125,3736285,0.0,0.0
2023-08-29 00:00:00+00:00,1659.1029052734375,1742.2703857421875,1646.1781005859375,1734.2525634765625,6237684,0.0,0.0
2023-08-30 00:00:00+00:00,1734.42138671875,1735.090087890625,1705.191162109375,1714.05517578125,5006221,0.0,0.0
2023-08-31 00:00:00+00:00,1714.1361083984375,1725.0482177734375,1642.492431640625,1651.44970703125,22255427,0.0,0.0
2023-09-01 00:00:00+00:00,1651.4281005859375,1657.83251953125,1609.704345703125,1630.9559326171875,5906401,0.0,0.0
2023-09-02 00:00:00+00:00,1631.00537109375,1644.9068603515625,1629.9544677734375,1639.1546630859375,6000005,0.0,0.0
2023-09-03 00:00:00+00:00,1639.23486328125,1646.170166015625,1631.54638671875,1639.4617919921875,4001487,0.0,0.0
2023-09-04 00:00:00+00:00,1639.3807373046875,1644.0223388671875,1623.627685546875,1633.0577392578125,6489535,0.0,0.0
2023-09-05 00:00:00+00:00,1633.0599365234375,1646.511474609375,1620.2041015625,1636.607177734375,7502698,0.0,0.0
2023-09-06 00:00:00+00:00,1636.824951171875,1658.7120361328125,1620.10400390625,1638.489501953125,7216371,0.0,0.0
2023-09-07 00:00:00+00:00,1638.5418701171875,1658.7379150390625,1628.8438720703125,1652.51025390625,4884647,0.0,0.0
2023-09-08 00:00:00+00:00,1652.3155517578125,1659.46630859375,1624.4609375,1638.736083984375,5646926,0.0,0.0
2023-09-09 00:00:00+00:00,1638.7662353515625,1638.809326171875,1631.7210693359375,1636.84033203125,5906923,0.0,0.0
2023-09-10 00:00:00+00:00,1636.978271484375,1637.0546875,1612.5670166015625,1621.0382080078125,3734242,0.0,0.0
2023-09-11 00:00:00+00:00,1621.0733642578125,1621.139892578125,1543.655517578125,1557.533447265625,10928664,0.0,0.0
2023-09-12 00:00:00+00:00,1557.5665283203125,1620.7484130859375,1556.0374755859375,1597.31689453125,11401503,0.0,0.0
2023-09-13 00:00:00+00:00,1597.4202880859375,1615.9927978515625,1588.3690185546875,1610.755615234375,6212170,0.0,0.0
2023-09-14 00:00:00+00:00,1610.705810546875,1639.158447265625,1610.3701171875,1629.6875,5698482,0.0,0.0
2023-09-15 00:00:00+00:00,1629.7220458984375,1651.0252685546875,1615.48779296875,1643.7626953125,7659935,0.0,0.0
2023-09-16 00:00:00+00:00,1643.5458984375,1651.7271728515625,1633.897216796875,1636.5474853515625,5526968,0.0,0.0
2023-09-17 00:00:00+00:00,1636.506103515625,1639.284423828125,1623.781005859375,1628.0115966796875,2536702,0.0,0.0
2023-09-18 00:00:00+00:00,1627.9569091796875,1666.581787109375,1613.5902099609375,1642.644775390625,8046082,0.0,0.0
2023-09-19 00:00:00+00:00,1642.64697265625,1659.327880859375,1636.34033203125,1646.8310546875,4949281,0.0,0.0
2023-09-20 00:00:00+00:00,1646.8416748046875,1649.5560302734375,1614.6251220703125,1629.213623046875,5564926,0.0,0.0
2023-09-21 00:00:00+00:00,1629.1583251953125,1629.1583251953125,1581.4027099609375,1595.46142578125,6381006,0.0,0.0
2023-09-22 00:00:00+00:00,1595.43359375,1609.129150390625,1591.52734375,1601.075927734375,4169123,0.0,0.0
2023-09-23 00:00:00+00:00,1601.0250244140625,1603.576416015625,1596.1090087890625,1600.9178466796875,2863907,0.0,0.0
2023-09-24 00:00:00+00:00,1600.88037109375,1602.5340576171875,1582.0780029296875,1584.1400146484375,2940807,0.0,0.0
2023-09-25 00:00:00+00:00,1584.1304931640625,1598.4176025390625,1574.4810791015625,1593.4361572265625,4077043,0.0,0.0
2023-09-26 00:00:00+00:00,1593.336669921875,1600.512939453125,1586.61279296875,1596.8359375,4313678,0.0,0.0
2023-09-27 00:00:00+00:00,1596.770751953125,1633.71826171875,1593.3778076171875,1602.3529052734375,5541960,0.0,0.0
2023-09-28 00:00:00+00:00,1602.3370361328125,1667.73779296875,1602.31884765625,1657.979248046875,4134473,0.0,0.0
2023-09-29 00:00:00+00:00,1658.012939453125,1689.2930908203125,1655.1551513671875,1674.5643310546875,5710245,0.0,0.0
2023-09-30 00:00:00+00:00,1674.5557861328125,1692.0452880859375,1671.8499755859375,1677.201171875,3580983,0.0,0.0
2023-10-01 00:00:00+00:00,1677.111083984375,1737.928466796875,1676.7808837890625,1736.169677734375,3846145,0.0,0.0
2023-10-02 00:00:00+00:00,1736.1231689453125,1745.656005859375,1654.2950439453125,1672.157470703125,10007663,0.0,0.0
2023-10-03 00:00:00+00:00,1672.08984375,1676.983642578125,1651.70751953125,1661.4146728515625,16108703,0.0,0.0
2023-10-04 00:00:00+00:00,1661.1856689453125,1661.4964599609375,1638.4051513671875,1657.3875732421875,13501418,0.0,0.0
2023-10-05 00:00:00+00:00,1657.461181640625,1660.642578125,1621.7242431640625,1622.90478515625,12016117,0.0,0.0
2023-10-06 00:00:00+00:00,1623.0701904296875,1664.3721923828125,1622.6510009765625,1654.751220703125,10377833,0.0,0.0
2023-10-07 00:00:00+00:00,1654.73388671875,1655.897216796875,1637.7335205078125,1641.537841796875,5546399,0.0,0.0
2023-10-08 00:00:00+00:00,1641.557373046875,1646.0989990234375,1623.375244140625,1639.9423828125,8854425,0.0,0.0
2023-10-09 00:00:00+00:00,1640.23974609375,1641.6265869140625,1563.2498779296875,1587.6632080078125,8097276,0.0,0.0
2023-10-10 00:00:00+00:00,1587.698486328125,1599.88427734375,1564.3851318359375,1575.8126220703125,20311823,0.0,0.0
2023-10-11 00:00:00+00:00,1576.26611328125,1579.46923828125,1557.142822265625,1568.195068359375,2378400,0.0,0.0
2023-10-12 00:00:00+00:00,1568.1641845703125,1568.1641845703125,1542.7423095703125,1550.623779296875,2438575,0.0,0.0
2023-10-13 00:00:00+00:00,1550.537109375,1576.3040771484375,1547.675048828125,1562.75244140625,4141566,0.0,0.0
2023-10-14 00:00:00+00:00,1562.7835693359375,1567.6846923828125,1553.7374267578125,1565.0506591796875,690805,0.0,0.0
2023-10-15 00:00:00+00:00,1565.048095703125,1573.4580078125,1554.4285888671875,1567.0927734375,673683,0.0,0.0
2023-10-16 00:00:00+00:00,1567.2230224609375,1631.79931640625,1565.8294677734375,1610.017333984375,726586,0.0,0.0
2023-10-17 00:00:00+00:00,1609.868408203125,1609.868408203125,1570.476318359375,1577.1522216796875,734489,0.0,0.0
2023-10-18 00:00:00+00:00,1577.1318359375,1592.3277587890625,1571.59716796875,1575.3359375,766156,0.0,0.0
2023-10-19 00:00:00+00:00,1575.3109130859375,1580.450439453125,1559.5703125,1576.0811767578125,865556,0.0,0.0
2023-10-20 00:00:00+00:00,1576.090576171875,1635.8017578125,1571.774169921875,1611.4537353515625,716534,0.0,0.0
2023-10-21 00:00:00+00:00,1611.390869140625,1645.909423828125,1604.7762451171875,1637.921142578125,884279,0.0,0.0
2023-10-22 00:00:00+00:00,1637.9700927734375,1671.112060546875,1635.80224609375,1668.780517578125,704795,0.0,0.0
2023-10-23 00:00:00+00:00,1678.3494873046875,1784.6566162109375,1676.2520751953125,1773.5594482421875,968557,0.0,0.0
2023-10-24 00:00:00+00:00,1773.8328857421875,1857.611572265625,1769.797119140625,1793.1788330078125,851308,0.0,0.0
2023-10-25 00:00:00+00:00,1793.520263671875,1822.3319091796875,1777.474853515625,1795.9354248046875,815031,0.0,0.0
2023-10-26 00:00:00+00:00,1796.0849609375,1863.61572265625,1783.651611328125,1811.53076171875,716808,0.0,0.0
2023-10-27 00:00:00+00:00,1811.66796875,1811.84130859375,1763.80078125,1787.2257080078125,934716,0.0,0.0
2023-10-28 00:00:00+00:00,1787.2828369140625,1808.6092529296875,1786.486328125,1789.2705078125,777804,0.0,0.0
2023-10-29 00:00:00+00:00,1789.405517578125,1813.5057373046875,1778.4144287109375,1804.3095703125,662445,0.0,0.0
2023-10-30 00:00:00+00:00,1804.3206787109375,1830.9173583984375,1792.3447265625,1817.9111328125,906225,0.0,0.0
2023-10-31 00:00:00+00:00,1817.91357421875,1823.262451171875,1800.42236328125,1822.97265625,1006149,0.0,0.0
2023-11-01 00:00:00+00:00,1822.8624267578125,1863.52685546875,1793.9110107421875,1857.544189453125,1183797,0.0,0.0
2023-11-02 00:00:00+00:00,1857.7545166015625,1882.5157470703125,1812.966064453125,1823.08447265625,364155,0.0,0.0
2023-11-03 00:00:00+00:00,1823.0369873046875,1845.5601806640625,1795.6910400390625,1842.594482421875,790463,0.0,0.0
2023-11-04 00:00:00+00:00,1842.63916015625,1880.14306640625,1839.5589599609375,1872.4434814453125,958885,0.0,0.0
2023-11-05 00:00:00+00:00,1872.64794921875,1919.7705078125,1867.5308837890625,1910.60986328125,915988,0.0,0.0
2023-11-06 00:00:00+00:00,1910.308349609375,1928.3798828125,1893.5162353515625,1917.407958984375,979000,0.0,0.0
2023-11-07 00:00:00+00:00,1917.332275390625,1920.258544921875,1871.742919921875,1900.924072265625,942324,0.0,0.0
2023-11-08 00:00:00+00:00,1900.9755859375,1927.733154296875,1884.118896484375,1923.4423828125,1026984,0.0,0.0
2023-11-09 00:00:00+00:00,1922.354736328125,2154.84765625,1919.6671142578125,2151.824462890625,2786585,0.0,0.0
2023-11-10 00:00:00+00:00,2151.164306640625,2161.314453125,2105.7099609375,2118.900146484375,2258128,0.0,0.0
2023-11-11 00:00:00+00:00,2118.09033203125,2123.578125,2073.0830078125,2085.53515625,1830516,0.0,0.0
2023-11-12 00:00:00+00:00,2085.318603515625,2096.03369140625,2058.265869140625,2079.59423828125,2166167,0.0,0.0
2023-11-13 00:00:00+00:00,2079.50244140625,2142.830078125,2069.56103515625,2092.793212890625,2251541,0.0,0.0
2023-11-14 00:00:00+00:00,2091.85302734375,2100.431640625,1998.4951171875,2018.216796875,2589790,0.0,0.0
2023-11-15 00:00:00+00:00,2018.0672607421875,2093.330810546875,2013.015625,2093.330810546875,1826718,0.0,0.0
2023-11-16 00:00:00+00:00,2092.829345703125,2115.17138671875,1986.60498046875,1994.87255859375,1404219,0.0,0.0
2023-11-17 00:00:00+00:00,1994.8673095703125,2018.030029296875,1951.4520263671875,1990.140625,1285698,0.0,0.0
2023-11-18 00:00:00+00:00,1991.0968017578125,1997.848388671875,1961.90576171875,1994.4461669921875,1500540,0.0,0.0
2023-11-19 00:00:00+00:00,1994.292724609375,2040.021240234375,1982.6552734375,2038.391845703125,1393862,0.0,0.0
2023-11-20 00:00:00+00:00,2038.1951904296875,2100.029296875,2026.53759765625,2060.05615234375,1359574,0.0,0.0
2023-11-21 00:00:00+00:00,2060.306640625,2073.629150390625,1975.598388671875,1979.1575927734375,1304252,0.0,0.0
2023-11-22 00:00:00+00:00,1978.160888671875,2125.99462890625,1978.104736328125,2106.99365234375,1400093,0.0,0.0
2023-11-23 00:00:00+00:00,2106.8525390625,2122.204833984375,2084.54052734375,2101.724365234375,1376334,0.0,0.0
2023-11-24 00:00:00+00:00,2101.580322265625,2164.30029296875,2100.572509765625,2118.172119140625,1495031,0.0,0.0
2023-11-25 00:00:00+00:00,2117.936767578125,2125.0302734375,2103.806640625,2120.248291015625,1405897,0.0,0.0
2023-11-26 00:00:00+00:00,2120.301513671875,2132.6298828125,2080.185546875,2104.714111328125,1537543,0.0,0.0
2023-11-27 00:00:00+00:00,2104.3017578125,2109.515869140625,2038.8671875,2062.84375,1620727,0.0,0.0
2023-11-28 00:00:00+00:00,2062.836669921875,2105.9326171875,2039.416259765625,2092.763427734375,1514422,0.0,0.0
2023-11-29 00:00:00+00:00,2092.625244140625,2105.18505859375,2061.945556640625,2066.9130859375,1387701,0.0,0.0
2023-11-30 00:00:00+00:00,2067.280517578125,2086.804443359375,2059.265625,2086.383544921875,1370749,0.0,0.0
2023-12-01 00:00:00+00:00,2086.444580078125,2148.10302734375,2081.417724609375,2127.731689453125,1378615,0.0,0.0
2023-12-02 00:00:00+00:00,2127.751220703125,2212.8603515625,2127.52392578125,2204.718994140625,1579293,0.0,0.0
2023-12-03 00:00:00+00:00,2204.7978515625,2248.15625,2192.35693359375,2228.350341796875,1729263,0.0,0.0
2023-12-04 00:00:00+00:00,2228.315673828125,2311.477294921875,2228.315673828125,2285.341796875,1495611,0.0,0.0
2023-12-05 00:00:00+00:00,2285.380126953125,2334.376708984375,2243.8779296875,2326.73291015625,1533038,0.0,0.0
2023-12-06 00:00:00+00:00,2326.50830078125,2337.23876953125,2264.89990234375,2269.995361328125,1872686,0.0,0.0
2023-12-07 00:00:00+00:00,2270.3212890625,2423.9951171875,2270.092529296875,2404.43017578125,1577004,0.0,0.0
2023-12-08 00:00:00+00:00,2404.33056640625,2429.541015625,2390.811767578125,2405.49365234375,8846797,0.0,0.0
2023-12-09 00:00:00+00:00,2405.58251953125,2445.658935546875,2376.83251953125,2382.677978515625,9900132,0.0,0.0
2023-12-10 00:00:00+00:00,2383.181640625,2419.956298828125,2371.718994140625,2399.039306640625,9569262,0.0,0.0
2023-12-11 00:00:00+00:00,2399.35498046875,2402.28125,2204.150390625,2262.39208984375,9861548,0.0,0.0
2023-12-12 00:00:00+00:00,2262.46142578125,2280.431640625,2217.427978515625,2239.067138671875,9956376,0.0,0.0
2023-12-13 00:00:00+00:00,2237.8310546875,2317.653564453125,2194.420166015625,2302.40576171875,9693674,0.0,0.0
2023-12-14 00:00:00+00:00,2302.047119140625,2372.3857421875,2292.331298828125,2361.252197265625,9751444,0.0,0.0
2023-12-15 00:00:00+00:00,2361.416015625,2361.416015625,2266.885986328125,2269.111083984375,9573141,0.0,0.0
2023-12-16 00:00:00+00:00,2269.150634765625,2298.516845703125,2265.073486328125,2274.573486328125,9454975,0.0,0.0
2023-12-17 00:00:00+00:00,2275.033447265625,2280.381103515625,2251.13818359375,2253.177734375,9537974,0.0,0.0
2023-12-18 00:00:00+00:00,2252.3916015625,2255.19873046875,2177.921142578125,2253.9130859375,9572955,0.0,0.0
2023-12-19 00:00:00+00:00,2253.5810546875,2286.384765625,2195.07177734375,2216.951171875,9550043,0.0,0.0
2023-12-20 00:00:00+00:00,2217.001220703125,2297.357666015625,2214.252197265625,2234.1435546875,9622710,0.0,0.0
2023-12-21 00:00:00+00:00,2235.47900390625,2311.8603515625,2226.786376953125,2286.142333984375,9654896,0.0,0.0
2023-12-22 00:00:00+00:00,2286.791748046875,2374.8369140625,2283.623046875,2364.6591796875,10013953,0.0,0.0
2023-12-23 00:00:00+00:00,2364.653076171875,2367.752685546875,2315.57568359375,2353.727294921875,9736612,0.0,0.0
2023-12-24 00:00:00+00:00,2352.800048828125,2367.006591796875,2303.1748046875,2314.018798828125,9462614,0.0,0.0
2023-12-25 00:00:00+00:00,2312.858642578125,2345.4169921875,2302.560546875,2319.926513671875,9227938,0.0,0.0
2023-12-26 00:00:00+00:00,2320.502685546875,2320.78076171875,2231.537353515625,2278.283447265625,9805599,0.0,0.0
2023-12-27 00:00:00+00:00,2278.34716796875,2431.8994140625,2260.995361328125,2426.573974609375,9519751,0.0,0.0
2023-12-28 00:00:00+00:00,2428.00439453125,2482.54150390625,2394.850830078125,2398.504150390625,9506135,0.0,0.0
2023-12-29 00:00:00+00:00,2398.745849609375,2419.539794921875,2334.557861328125,2348.52001953125,9829058,0.0,0.0
2023-12-30 00:00:00+00:00,2348.602294921875,2362.5888671875,2325.017578125,2339.671142578125,9343296,0.0,0.0
2023-12-31 00:00:00+00:00,2339.1044921875,2363.424560546875,2311.76416015625,2326.30908203125,8500330,0.0,0.0
2024-01-01 00:00:00+00:00,2326.86962890625,2395.66455078125,2313.5546875,2394.410400390625,9553934,0.0,0.0
2024-01-02 00:00:00+00:00,2395.24462890625,2473.8740234375,2393.4853515625,2412.369384765625,16769097,0.0,0.0
2024-01-03 00:00:00+00:00,2412.70263671875,2440.607421875,2246.494873046875,2274.899658203125,18938402,0.0,0.0
2024-01-04 00:00:00+00:00,2274.586669921875,2289.90234375,2206.833740234375,2269.4521484375,18421210,0.0,0.0
2024-01-05 00:00:00+00:00,2268.077880859375,2277.0625,2211.979248046875,2264.02734375,18147236,0.0,0.0
2024-01-06 00:00:00+00:00,2267.052734375,2274.166748046875,2217.02978515625,2240.708984375,17376053,0.0,0.0
2024-01-07 00:00:00+00:00,2243.590576171875,2254.3056640625,2213.32421875,2222.53076171875,10307579,0.0,0.0
2024-01-08 00:00:00+00:00,2221.17529296875,2355.369873046875,2171.678466796875,2330.4755859375,11190892,0.0,0.0
2024-01-09 00:00:00+00:00,2330.4755859375,2372.09765625,2242.385986328125,2340.484130859375,9978280,0.0,0.0
2024-01-10 00:00:00+00:00,2338.472412109375,2621.397705078125,2336.5439453125,2575.788818359375,12389315,0.0,0.0
2024-01-11 00:00:00+00:00,2581.730224609375,2689.0224609375,2522.922607421875,2612.724609375,14929185,0.0,0.0
2024-01-12 00:00:00+00:00,2617.792236328125,2711.677001953125,2466.290283203125,2519.343994140625,14190622,0.0,0.0
2024-01-13 00:00:00+00:00,2519.343994140625,2588.363037109375,2498.994140625,2571.4541015625,12982694,0.0,0.0
2024-01-14 00:00:00+00:00,2573.721923828125,2576.711181640625,2469.453369140625,2470.022216796875,10831636,0.0,0.0
2024-01-15 00:00:00+00:00,2469.29248046875,2545.8955078125,2464.857177734375,2508.47900390625,17633917,0.0,0.0
2024-01-16 00:00:00+00:00,2509.0791015625,2611.7197265625,2500.175048828125,2581.95703125,11250469,0.0,0.0
2024-01-17 00:00:00+00:00,2584.093994140625,2593.13427734375,2509.62353515625,2523.211181640625,12796378,0.0,0.0
2024-01-18 00:00:00+00:00,2523.716796875,2547.3388671875,2428.75390625,2463.605224609375,12913865,0.0,0.0
2024-01-19 00:00:00+00:00,2463.4921875,2496.7392578125,2409.796630859375,2482.780029296875,11864392,0.0,0.0
2024-01-20 00:00:00+00:00,2479.928466796875,2488.8857421875,2446.6953125,2461.661376953125,10495833,0.0,0.0
2024-01-21 00:00:00+00:00,2460.01513671875,2477.53271484375,2446.0810546875,2448.588134765625,9192526,0.0,0.0
2024-01-22 00:00:00+00:00,2450.822021484375,2462.979248046875,2310.15869140625,2311.062744140625,9104659,0.0,0.0
2024-01-23 00:00:00+00:00,2311.164794921875,2352.327880859375,2168.4521484375,2240.5693359375,5933303,0.0,0.0
2024-01-24 00:00:00+00:00,2238.49072265625,2257.517333984375,2200.916748046875,2235.62744140625,4648285,0.0,0.0
2024-01-25 00:00:00+00:00,2234.63232421875,2240.3740234375,2180.28125,2217.413818359375,4173676,0.0,0.0
2024-01-26 00:00:00+00:00,2217.85107421875,2272.049072265625,2193.15087890625,2261.37353515625,4218590,0.0,0.0
2024-01-27 00:00:00+00:00,2264.015869140625,2277.17724609375,2248.312255859375,2267.203125,3546412,0.0,0.0
2024-01-28 00:00:00+00:00,2267.85546875,2304.076904296875,2243.296875,2257.2265625,4053896,0.0,0.0
2024-01-29 00:00:00+00:00,2257.0380859375,2318.57958984375,2236.605712890625,2315.3251953125,3502795,0.0,0.0
2024-01-30 00:00:00+00:00,2315.63525390625,2387.715576171875,2296.6376953125,2345.027587890625,3605810,0.0,0.0
2024-01-31 00:00:00+00:00,2345.178955078125,2350.330078125,2264.940673828125,2277.285400390625,3026251,0.0,0.0
2024-02-01 00:00:00+00:00,2277.285400390625,2307.966064453125,2240.615234375,2300.321044921875,3171167,0.0,0.0
2024-02-02 00:00:00+00:00,2301.67041015625,2324.092041015625,2284.50390625,2305.75,3107770,0.0,0.0
2024-02-03 00:00:00+00:00,2301.21240234375,2329.08984375,2293.994384765625,2294.36083984375,2625256,0.0,0.0
2024-02-04 00:00:00+00:00,2294.36083984375,2308.752197265625,2274.94921875,2286.406982421875,2395079,0.0,0.0
2024-02-05 00:00:00+00:00,2286.56201171875,2329.856201171875,2274.396728515625,2300.14404296875,2591914,0.0,0.0
2024-02-06 00:00:00+00:00,2294.156494140625,2387.839599609375,2294.156494140625,2371.705810546875,3532934,0.0,0.0
2024-02-07 00:00:00+00:00,2374.118896484375,2440.933837890625,2354.958984375,2425.208984375,2891394,0.0,0.0
2024-02-08 00:00:00+00:00,2425.208984375,2459.80517578125,2414.27197265625,2421.990478515625,3428924,0.0,0.0
2024-02-09 00:00:00+00:00,2422.033203125,2520.253662109375,2419.259033203125,2489.695068359375,3480352,0.0,0.0
2024-02-10 00:00:00+00:00,2489.934326171875,2517.63671875,2474.137939453125,2500.928466796875,2772068,0.0,0.0
2024-02-11 00:00:00+00:00,2500.83642578125,2537.641845703125,2494.912353515625,2501.51611328125,2873848,0.0,0.0
2024-02-12 00:00:00+00:00,2503.947021484375,2659.877197265625,2472.9814453125,2659.877197265625,4518210,0.0,0.0
2024-02-13 00:00:00+00:00,2658.9501953125,2681.29296875,2600.87939453125,2638.623779296875,3963275,0.0,0.0
2024-02-14 00:00:00+00:00,2638.982421875,2778.781494140625,2621.07568359375,2770.671142578125,3651245,0.0,0.0
2024-02-15 00:00:00+00:00,2770.671142578125,2855.758056640625,2762.8583984375,2815.323974609375,3630319,0.0,0.0
2024-02-16 00:00:00+00:00,2815.484619140625,2847.969970703125,2760.686279296875,2794.617431640625,3442302,0.0,0.0
2024-02-17 00:00:00+00:00,2794.564697265625,2801.088623046875,2724.5078125,2783.39111328125,2849758,0.0,0.0
2024-02-18 00:00:00+00:00,2783.534423828125,2879.08935546875,2760.24755859375,2865.6240234375,2931176,0.0,0.0
2024-02-19 00:00:00+00:00,2865.33349609375,2973.607666015625,2850.50048828125,2935.816650390625,3887439,0.0,0.0
2024-02-20 00:00:00+00:00,2935.816650390625,3018.315673828125,2876.253662109375,3003.619873046875,3947675,0.0,0.0
2024-02-21 00:00:00+00:00,3004.36279296875,3010.207275390625,2878.672119140625,2964.877197265625,3650308,0.0,0.0
2024-02-22 00:00:00+00:00,2965.42626953125,3020.933349609375,2907.35791015625,2969.4609375,3763253,0.0,0.0
2024-02-23 00:00:00+00:00,2971.61181640625,2987.3173828125,2904.26611328125,2917.603759765625,3669597,0.0,0.0
