TIMESTAMP,MRCH_OPEN_PRICE_USD,MRCH_HIGH_PRICE_USD,MRCH_LOW_PRICE_USD,MRCH_CLOSE_PRICE_USD,MRCH_VOLUME_USD,MRCH_DIVIDENDS_USD,MRCH_STOCK_SPLITS_USD
2022-11-21 00:00:00+00:00,0.01739799976348877,0.01751900091767311,0.015146000310778618,0.016101999208331108,34218,0.0,0.0
2022-11-22 00:00:00+00:00,0.016140000894665718,0.016642000526189804,0.01583999954164028,0.01663300022482872,27386,0.0,0.0
2022-11-23 00:00:00+00:00,0.016635000705718994,0.018113000318408012,0.01541099976748228,0.016520999372005463,15452,0.0,0.0
2022-11-24 00:00:00+00:00,0.01658100076019764,0.019060999155044556,0.016488000750541687,0.01839499920606613,15194,0.0,0.0
2022-11-25 00:00:00+00:00,0.01846100017428398,0.021247999742627144,0.017176000401377678,0.01803000085055828,16560,0.0,0.0
2022-11-26 00:00:00+00:00,0.01804099977016449,0.01918400079011917,0.017389999702572823,0.01795100048184395,13138,0.0,0.0
2022-11-27 00:00:00+00:00,0.01795100048184395,0.018362000584602356,0.01691400073468685,0.01759600080549717,11978,0.0,0.0
2022-11-28 00:00:00+00:00,0.017594000324606895,0.017897000536322594,0.01736699976027012,0.017568999901413918,14311,0.0,0.0
2022-11-29 00:00:00+00:00,0.01753300055861473,0.01808599941432476,0.017488999292254448,0.017828000709414482,10311,0.0,0.0
2022-11-30 00:00:00+00:00,0.017862999811768532,0.018031999468803406,0.014305000193417072,0.017376000061631203,8776,0.0,0.0
2022-12-01 00:00:00+00:00,0.01738700084388256,0.017812000587582588,0.01695300079882145,0.01731099933385849,4981,0.0,0.0
2022-12-02 00:00:00+00:00,0.01731099933385849,0.017678000032901764,0.01670599915087223,0.017328999936580658,7723,0.0,0.0
2022-12-03 00:00:00+00:00,0.017330000177025795,0.018045999109745026,0.0169220007956028,0.017865000292658806,10359,0.0,0.0
2022-12-04 00:00:00+00:00,0.017872000113129616,0.01868700049817562,0.01720700040459633,0.018259000033140182,7867,0.0,0.0
2022-12-05 00:00:00+00:00,0.018386000767350197,0.019533999264240265,0.017323000356554985,0.018271999433636665,9349,0.0,0.0
2022-12-06 00:00:00+00:00,0.0182499997317791,0.019027000293135643,0.01764800027012825,0.017727000638842583,11477,0.0,0.0
2022-12-07 00:00:00+00:00,0.017839999869465828,0.020136000588536263,0.017839999869465828,0.01867000013589859,14221,0.0,0.0
2022-12-08 00:00:00+00:00,0.01867000013589859,0.01874700002372265,0.01745999976992607,0.017694000154733658,13439,0.0,0.0
2022-12-09 00:00:00+00:00,0.01769299991428852,0.01863200031220913,0.015359999611973763,0.015637999400496483,4023,0.0,0.0
2022-12-10 00:00:00+00:00,0.01563899964094162,0.019764000549912453,0.01563500054180622,0.01891000010073185,5189,0.0,0.0
2022-12-11 00:00:00+00:00,0.018914999440312386,0.019324999302625656,0.01828799955546856,0.018705999478697777,8113,0.0,0.0
2022-12-12 00:00:00+00:00,0.018698999658226967,0.019013000652194023,0.017513999715447426,0.017774999141693115,11512,0.0,0.0
2022-12-13 00:00:00+00:00,0.017775999382138252,0.01889299973845482,0.017250999808311462,0.018238000571727753,11640,0.0,0.0
2022-12-14 00:00:00+00:00,0.01823499985039234,0.01869799941778183,0.01770400069653988,0.018216000869870186,13402,0.0,0.0
2022-12-15 00:00:00+00:00,0.018252000212669373,0.018691999837756157,0.01638999953866005,0.01720000058412552,14408,0.0,0.0
2022-12-16 00:00:00+00:00,0.01720299944281578,0.017504999414086342,0.014744999818503857,0.015761999413371086,15041,0.0,0.0
2022-12-17 00:00:00+00:00,0.015782000496983528,0.016697000712156296,0.014833999797701836,0.014925999566912651,13224,0.0,0.0
2022-12-18 00:00:00+00:00,0.014898999594151974,0.01627199910581112,0.014832000248134136,0.015716999769210815,12084,0.0,0.0
2022-12-19 00:00:00+00:00,0.01572199910879135,0.017052000388503075,0.015675999224185944,0.016377000138163567,12439,0.0,0.0
2022-12-20 00:00:00+00:00,0.01637900061905384,0.017420999705791473,0.016106000170111656,0.016544999554753304,4228,0.0,0.0
2022-12-21 00:00:00+00:00,0.016543999314308167,0.016548000276088715,0.01450200006365776,0.016050999984145164,8222,0.0,0.0
2022-12-22 00:00:00+00:00,0.01602800004184246,0.016940999776124954,0.01498199999332428,0.01570899970829487,15440,0.0,0.0
2022-12-23 00:00:00+00:00,0.015703000128269196,0.017525000497698784,0.015293000265955925,0.016163000836968422,15492,0.0,0.0
2022-12-24 00:00:00+00:00,0.016114000231027603,0.01620499975979328,0.01564900018274784,0.01573999971151352,15479,0.0,0.0
2022-12-25 00:00:00+00:00,0.01582299917936325,0.01646599918603897,0.015595000237226486,0.015944000333547592,13960,0.0,0.0
2022-12-26 00:00:00+00:00,0.015925999730825424,0.016832999885082245,0.015584999695420265,0.01592000015079975,11179,0.0,0.0
2022-12-27 00:00:00+00:00,0.01592000015079975,0.016325000673532486,0.015556000173091888,0.015962999314069748,12265,0.0,0.0
2022-12-28 00:00:00+00:00,0.015962999314069748,0.016154000535607338,0.014835000038146973,0.015348000451922417,16196,0.0,0.0
2022-12-29 00:00:00+00:00,0.01534700021147728,0.015730999410152435,0.01470400020480156,0.015289999544620514,15402,0.0,0.0
2022-12-30 00:00:00+00:00,0.015289999544620514,0.015800999477505684,0.014627000316977501,0.01512799970805645,15297,0.0,0.0
2022-12-31 00:00:00+00:00,0.015122000128030777,0.015728000551462173,0.014727000147104263,0.015460999682545662,16876,0.0,0.0
2023-01-01 00:00:00+00:00,0.01549299992620945,0.015706999227404594,0.014945999719202518,0.015325999818742275,15500,0.0,0.0
2023-01-02 00:00:00+00:00,0.015325999818742275,0.015811000019311905,0.015118000097572803,0.015568000264465809,14887,0.0,0.0
2023-01-03 00:00:00+00:00,0.015599999576807022,0.01573600061237812,0.014326999895274639,0.01474399957805872,15466,0.0,0.0
2023-01-04 00:00:00+00:00,0.01477499958127737,0.01564599946141243,0.014565999619662762,0.01524799969047308,15425,0.0,0.0
2023-01-05 00:00:00+00:00,0.01526500005275011,0.015714000910520554,0.014759999699890614,0.015048000030219555,15746,0.0,0.0
2023-01-06 00:00:00+00:00,0.015042999759316444,0.015513000078499317,0.013675999827682972,0.015075000002980232,16321,0.0,0.0
2023-01-07 00:00:00+00:00,0.01526500005275011,0.015836000442504883,0.014266000129282475,0.015261000022292137,16677,0.0,0.0
2023-01-08 00:00:00+00:00,0.015259999781847,0.015823999419808388,0.014705999754369259,0.015212999656796455,16841,0.0,0.0
2023-01-09 00:00:00+00:00,0.015211000107228756,0.01568800024688244,0.014375000260770321,0.014883999712765217,16072,0.0,0.0
2023-01-10 00:00:00+00:00,0.014914000406861305,0.015297000296413898,0.014371000230312347,0.014825999736785889,16142,0.0,0.0
2023-01-11 00:00:00+00:00,0.014825000427663326,0.01524799969047308,0.014221999794244766,0.015157000161707401,15461,0.0,0.0
2023-01-12 00:00:00+00:00,0.015261000022292137,0.015488999895751476,0.014414000324904919,0.014769000001251698,16154,0.0,0.0
2023-01-13 00:00:00+00:00,0.014770000241696835,0.0151589997112751,0.014344999566674232,0.015052000060677528,16045,0.0,0.0
2023-01-14 00:00:00+00:00,0.015050999820232391,0.017513999715447426,0.013117000460624695,0.015231000259518623,21024,0.0,0.0
2023-01-15 00:00:00+00:00,0.015231000259518623,0.015822000801563263,0.014355000108480453,0.014825999736785889,16748,0.0,0.0
2023-01-16 00:00:00+00:00,0.014809999614953995,0.015862999483942986,0.014189000241458416,0.015278000384569168,20321,0.0,0.0
2023-01-17 00:00:00+00:00,0.015407999977469444,0.015747999772429466,0.014441000297665596,0.014960999600589275,18993,0.0,0.0
2023-01-18 00:00:00+00:00,0.0149959996342659,0.015835000202059746,0.014453000389039516,0.015138000249862671,16157,0.0,0.0
2023-01-19 00:00:00+00:00,0.015096000395715237,0.015250000171363354,0.014417000114917755,0.015030000358819962,16865,0.0,0.0
2023-01-20 00:00:00+00:00,0.01510899979621172,0.017873000353574753,0.014290000312030315,0.014800000004470348,25690,0.0,0.0
2023-01-21 00:00:00+00:00,0.01483600027859211,0.015031999908387661,0.012888000346720219,0.014113999903202057,19717,0.0,0.0
2023-01-22 00:00:00+00:00,0.014115000143647194,0.014445999637246132,0.013975000008940697,0.014108999632298946,14752,0.0,0.0
2023-01-23 00:00:00+00:00,0.014109999872744083,0.014708999544382095,0.013654000125825405,0.014456000179052353,17292,0.0,0.0
2023-01-24 00:00:00+00:00,0.014453999698162079,0.0144640002399683,0.013110999949276447,0.013519000262022018,16557,0.0,0.0
2023-01-25 00:00:00+00:00,0.013558000326156616,0.014101999811828136,0.012628999538719654,0.012974999845027924,16892,0.0,0.0
2023-01-26 00:00:00+00:00,0.012989000417292118,0.013333000242710114,0.012551000341773033,0.012601000256836414,16441,0.0,0.0
2023-01-27 00:00:00+00:00,0.012583999894559383,0.013220000080764294,0.012507000006735325,0.012701000086963177,16090,0.0,0.0
2023-01-28 00:00:00+00:00,0.01269800029695034,0.013066999614238739,0.012595999985933304,0.012896000407636166,15972,0.0,0.0
2023-01-29 00:00:00+00:00,0.012896999716758728,0.01357400044798851,0.012617000378668308,0.013158000074326992,15814,0.0,0.0
2023-01-30 00:00:00+00:00,0.013171999715268612,0.014162999577820301,0.011952999979257584,0.01218899991363287,22013,0.0,0.0
2023-01-31 00:00:00+00:00,0.012199999764561653,0.013172999955713749,0.01167100016027689,0.012827999889850616,16058,0.0,0.0
2023-02-01 00:00:00+00:00,0.01281100045889616,0.01319700013846159,0.011049999855458736,0.011714000254869461,24684,0.0,0.0
2023-02-02 00:00:00+00:00,0.011713000014424324,0.011912999674677849,0.010824000462889671,0.011017999611794949,22205,0.0,0.0
2023-02-03 00:00:00+00:00,0.011029999703168869,0.01181699987500906,0.010805999860167503,0.010944000445306301,16929,0.0,0.0
2023-02-04 00:00:00+00:00,0.010943000204861164,0.011216999962925911,0.010200000368058681,0.010576000437140465,17597,0.0,0.0
2023-02-05 00:00:00+00:00,0.010576999746263027,0.011164000257849693,0.010462000034749508,0.01066800020635128,6550,0.0,0.0
2023-02-06 00:00:00+00:00,0.01066800020635128,0.010904000140726566,0.010166999883949757,0.010254999622702599,12754,0.0,0.0
2023-02-07 00:00:00+00:00,0.010259999893605709,0.01245499961078167,0.008843000046908855,0.011156000196933746,18571,0.0,0.0
2023-02-08 00:00:00+00:00,0.01115499995648861,0.011663000099360943,0.01088900025933981,0.011429999954998493,16184,0.0,0.0
2023-02-09 00:00:00+00:00,0.011427000164985657,0.012455999851226807,0.010642999783158302,0.01105900015681982,15400,0.0,0.0
2023-02-10 00:00:00+00:00,0.01105900015681982,0.011718000285327435,0.010658999904990196,0.010874999687075615,15038,0.0,0.0
2023-02-11 00:00:00+00:00,0.010877000167965889,0.011215000413358212,0.010513000190258026,0.010811000131070614,16041,0.0,0.0
2023-02-12 00:00:00+00:00,0.01080899965018034,0.011067000217735767,0.00999400019645691,0.010728999972343445,15345,0.0,0.0
2023-02-13 00:00:00+00:00,0.010728999972343445,0.011061999946832657,0.00938200019299984,0.009941999800503254,17108,0.0,0.0
2023-02-14 00:00:00+00:00,0.009951000101864338,0.010312000289559364,0.008264999836683273,0.008692000061273575,20721,0.0,0.0
2023-02-15 00:00:00+00:00,0.008712000213563442,0.009483999572694302,0.006893000099807978,0.00865000020712614,19339,0.0,0.0
2023-02-16 00:00:00+00:00,0.008652999997138977,0.009108000434935093,0.00837399996817112,0.008646000176668167,19416,0.0,0.0
2023-02-17 00:00:00+00:00,0.00863299984484911,0.009070999920368195,0.008144999854266644,0.008471000008285046,20579,0.0,0.0
2023-02-18 00:00:00+00:00,0.0084610003978014,0.00899800006300211,0.008011999540030956,0.008818999864161015,19288,0.0,0.0
2023-02-19 00:00:00+00:00,0.00880299974232912,0.009026999585330486,0.008027000352740288,0.00839100033044815,22254,0.0,0.0
2023-02-20 00:00:00+00:00,0.00838799960911274,0.010026000440120697,0.008376999758183956,0.00941499974578619,23009,0.0,0.0
2023-02-21 00:00:00+00:00,0.009415999986231327,0.009871000424027443,0.008453000336885452,0.009469999931752682,18228,0.0,0.0
2023-02-22 00:00:00+00:00,0.009469999931752682,0.010719000361859798,0.00890399981290102,0.008929000236093998,20647,0.0,0.0
2023-02-23 00:00:00+00:00,0.009158999659121037,0.010149000212550163,0.008973999880254269,0.00976100005209446,17392,0.0,0.0
2023-02-24 00:00:00+00:00,0.00976100005209446,0.01000600028783083,0.008964999578893185,0.009535999968647957,16384,0.0,0.0
2023-02-25 00:00:00+00:00,0.009535999968647957,0.009889000095427036,0.0088900001719594,0.009604999795556068,18066,0.0,0.0
2023-02-26 00:00:00+00:00,0.0096220001578331,0.0107829999178648,0.00923100020736456,0.010325999930500984,20010,0.0,0.0
2023-02-27 00:00:00+00:00,0.010324000380933285,0.010413999669253826,0.009123999625444412,0.009704000316560268,16587,0.0,0.0
2023-02-28 00:00:00+00:00,0.009701999835669994,0.010064000263810158,0.009251999668776989,0.00953300017863512,14783,0.0,0.0
2023-03-01 00:00:00+00:00,0.00948300026357174,0.011903000064194202,0.00948300026357174,0.010263999924063683,20951,0.0,0.0
2023-03-02 00:00:00+00:00,0.0102530000731349,0.012927000410854816,0.009114000014960766,0.01281300000846386,21912,0.0,0.0
2023-03-03 00:00:00+00:00,0.012796999886631966,0.014093000441789627,0.009836999699473381,0.010724999941885471,23420,0.0,0.0
2023-03-04 00:00:00+00:00,0.010723000392317772,0.011878999881446362,0.010305999778211117,0.011119999922811985,17292,0.0,0.0
2023-03-05 00:00:00+00:00,0.010978000238537788,0.011946000158786774,0.010733000002801418,0.011266999877989292,21009,0.0,0.0
2023-03-06 00:00:00+00:00,0.011272000148892403,0.011799000203609467,0.010792000219225883,0.011435000225901604,21869,0.0,0.0
2023-03-07 00:00:00+00:00,0.011625000275671482,0.012420999817550182,0.01108499988913536,0.01205000001937151,16379,0.0,0.0
2023-03-08 00:00:00+00:00,0.01205000001937151,0.012343999929726124,0.011051000095903873,0.011673999950289726,19793,0.0,0.0
2023-03-09 00:00:00+00:00,0.011656000278890133,0.01460999995470047,0.011122999712824821,0.011452999897301197,21640,0.0,0.0
2023-03-10 00:00:00+00:00,0.011367999948561192,0.012028000317513943,0.010401999577879906,0.011175000108778477,19528,0.0,0.0
2023-03-11 00:00:00+00:00,0.01116700004786253,0.01165200024843216,0.009832999669015408,0.010882999747991562,19429,0.0,0.0
2023-03-12 00:00:00+00:00,0.010956999845802784,0.010994999669492245,0.010200999677181244,0.010975999757647514,17756,0.0,0.0
2023-03-13 00:00:00+00:00,0.0106819998472929,0.011121000163257122,0.010483999736607075,0.01079500000923872,15707,0.0,0.0
2023-03-14 00:00:00+00:00,0.01079300045967102,0.012666000053286552,0.01076900027692318,0.012248000130057335,16743,0.0,0.0
2023-03-15 00:00:00+00:00,0.012353000231087208,0.01256600022315979,0.011157000437378883,0.011675000190734863,15754,0.0,0.0
2023-03-16 00:00:00+00:00,0.01178400032222271,0.011807000264525414,0.01102800015360117,0.011440999805927277,15736,0.0,0.0
2023-03-17 00:00:00+00:00,0.011442000046372414,0.01206399966031313,0.01127300038933754,0.01181000005453825,14861,0.0,0.0
2023-03-18 00:00:00+00:00,0.01182899996638298,0.01285799965262413,0.01166400033980608,0.011792000383138657,15739,0.0,0.0
2023-03-19 00:00:00+00:00,0.011780000291764736,0.012570999562740326,0.011660999618470669,0.012209000065922737,16209,0.0,0.0
2023-03-20 00:00:00+00:00,0.0122060002759099,0.012466000393033028,0.011638999916613102,0.011842000298202038,14823,0.0,0.0
2023-03-21 00:00:00+00:00,0.011845000088214874,0.012234999798238277,0.011775000020861626,0.011920999735593796,15516,0.0,0.0
2023-03-22 00:00:00+00:00,0.011912999674677849,0.012102999724447727,0.011188000440597534,0.011353000067174435,14632,0.0,0.0
2023-03-23 00:00:00+00:00,0.01135099958628416,0.011979999952018261,0.011340999975800514,0.011854000389575958,14654,0.0,0.0
2023-03-24 00:00:00+00:00,0.011842000298202038,0.011971999891102314,0.011164000257849693,0.011251999996602535,14438,0.0,0.0
2023-03-25 00:00:00+00:00,0.011246999725699425,0.011610000394284725,0.010793999768793583,0.011238000355660915,15977,0.0,0.0
2023-03-26 00:00:00+00:00,0.011250999756157398,0.011776000261306763,0.011036000214517117,0.0113129997625947,16686,0.0,0.0
2023-03-27 00:00:00+00:00,0.011314000003039837,0.011466000229120255,0.0106800002977252,0.011002999730408192,16622,0.0,0.0
2023-03-28 00:00:00+00:00,0.011008000001311302,0.011388000100851059,0.010586000047624111,0.010820000432431698,15677,0.0,0.0
2023-03-29 00:00:00+00:00,0.01082799956202507,0.013357000425457954,0.010803000070154667,0.011892000213265419,18470,0.0,0.0
2023-03-30 00:00:00+00:00,0.011905999854207039,0.013768999837338924,0.01118099968880415,0.012085000053048134,22207,0.0,0.0
2023-03-31 00:00:00+00:00,0.012245000340044498,0.012892999686300755,0.01207400020211935,0.012257000431418419,16291,0.0,0.0
2023-04-01 00:00:00+00:00,0.012256000190973282,0.014402000233530998,0.01206899993121624,0.012866999953985214,15725,0.0,0.0
2023-04-02 00:00:00+00:00,0.012628000229597092,0.012884999625384808,0.01253500021994114,0.012757999822497368,11188,0.0,0.0
2023-04-03 00:00:00+00:00,0.012749999761581421,0.012839999981224537,0.011688999831676483,0.011921999976038933,15465,0.0,0.0
2023-04-04 00:00:00+00:00,0.011924000456929207,0.01217000000178814,0.011618000455200672,0.011800999753177166,15826,0.0,0.0
2023-04-05 00:00:00+00:00,0.011801999993622303,0.012586000375449657,0.011726000346243382,0.012033999897539616,15136,0.0,0.0
2023-04-06 00:00:00+00:00,0.012032999657094479,0.012310000136494637,0.011865999549627304,0.012183000333607197,14810,0.0,0.0
2023-04-07 00:00:00+00:00,0.012183000333607197,0.012326999567449093,0.012090999633073807,0.012157999910414219,15210,0.0,0.0
2023-04-08 00:00:00+00:00,0.012141999788582325,0.012690999545156956,0.012090999633073807,0.012435000389814377,15089,0.0,0.0
2023-04-09 00:00:00+00:00,0.012432999908924103,0.013163999654352665,0.012392000295221806,0.013094999827444553,15786,0.0,0.0
2023-04-10 00:00:00+00:00,0.013113999739289284,0.013218999840319157,0.012470000423491001,0.01268799975514412,15499,0.0,0.0
2023-04-11 00:00:00+00:00,0.012678000144660473,0.012861000373959541,0.012206999585032463,0.012335999868810177,15517,0.0,0.0
2023-04-12 00:00:00+00:00,0.012326999567449093,0.01258500013500452,0.0117419995367527,0.011944999918341637,15990,0.0,0.0
2023-04-13 00:00:00+00:00,0.012025999836623669,0.012232000008225441,0.0117419995367527,0.012071000412106514,14579,0.0,0.0
2023-04-14 00:00:00+00:00,0.01208799984306097,0.01245499961078167,0.011966000311076641,0.012032999657094479,15511,0.0,0.0
2023-04-15 00:00:00+00:00,0.012033999897539616,0.012449000030755997,0.011811000294983387,0.012122999876737595,15876,0.0,0.0
2023-04-16 00:00:00+00:00,0.012138999998569489,0.012268999591469765,0.011978000402450562,0.012101000174880028,14493,0.0,0.0
2023-04-17 00:00:00+00:00,0.012107999995350838,0.012186000123620033,0.011636000126600266,0.011868000030517578,15117,0.0,0.0
2023-04-18 00:00:00+00:00,0.011872000060975552,0.013447999954223633,0.011408999562263489,0.012776999734342098,18354,0.0,0.0
2023-04-19 00:00:00+00:00,0.01279900036752224,0.013528999872505665,0.01231900043785572,0.012533999979496002,16269,0.0,0.0
2023-04-20 00:00:00+00:00,0.012628999538719654,0.012923000380396843,0.012384000234305859,0.012635000050067902,13701,0.0,0.0
2023-04-21 00:00:00+00:00,0.012644000351428986,0.012893999926745892,0.012377000413835049,0.01252800039947033,12766,0.0,0.0
2023-04-22 00:00:00+00:00,0.01252800039947033,0.01294699963182211,0.012353000231087208,0.01259199995547533,16360,0.0,0.0
