TIMESTAMP,BELT_OPEN_PRICE_USD,BELT_HIGH_PRICE_USD,BELT_LOW_PRICE_USD,BELT_CLOSE_PRICE_USD,BELT_VOLUME_USD,BELT_DIVIDENDS_USD,BELT_STOCK_SPLITS_USD
2022-05-31 00:00:00+00:00,0.6354550123214722,0.6374689936637878,0.6183909773826599,0.6317859888076782,233326,0.0,0.0
2022-06-01 00:00:00+00:00,0.6317859888076782,0.6319249868392944,0.585174024105072,0.5899369716644287,143191,0.0,0.0
2022-06-02 00:00:00+00:00,0.5899339914321899,0.599494993686676,0.5812429785728455,0.5976420044898987,196231,0.0,0.0
2022-06-03 00:00:00+00:00,0.5976420044898987,0.6004890203475952,0.5693659782409668,0.5778380036354065,135365,0.0,0.0
2022-06-04 00:00:00+00:00,0.5778380036354065,0.5841450095176697,0.5709050297737122,0.5795009732246399,122606,0.0,0.0
2022-06-05 00:00:00+00:00,0.5795009732246399,0.5856170058250427,0.5707499980926514,0.5813419818878174,121336,0.0,0.0
2022-06-06 00:00:00+00:00,0.5813419818878174,0.5987619757652283,0.5607179999351501,0.5702400207519531,189599,0.0,0.0
2022-06-07 00:00:00+00:00,0.5702400207519531,0.5702400207519531,0.531482994556427,0.5601360201835632,203248,0.0,0.0
2022-06-08 00:00:00+00:00,0.5601360201835632,0.5662469863891602,0.5490249991416931,0.5527650117874146,137062,0.0,0.0
2022-06-09 00:00:00+00:00,0.5528119802474976,0.5658689737319946,0.5492380261421204,0.5519000291824341,144536,0.0,0.0
2022-06-10 00:00:00+00:00,0.5519009828567505,0.5637320280075073,0.5385519862174988,0.5432429909706116,158706,0.0,0.0
2022-06-11 00:00:00+00:00,0.5432429909706116,0.5496019721031189,0.5066249966621399,0.5118510127067566,156082,0.0,0.0
2022-06-12 00:00:00+00:00,0.5118510127067566,0.5140140056610107,0.48026999831199646,0.48779401183128357,200344,0.0,0.0
2022-06-13 00:00:00+00:00,0.48779401183128357,0.48779401183128357,0.4072380065917969,0.4154230058193207,195420,0.0,0.0
2022-06-14 00:00:00+00:00,0.4154230058193207,0.4294629991054535,0.3856399953365326,0.41286998987197876,219371,0.0,0.0
2022-06-15 00:00:00+00:00,0.41286700963974,0.4327400028705597,0.3727380037307739,0.42900699377059937,235740,0.0,0.0
2022-06-16 00:00:00+00:00,0.42900699377059937,0.4352239966392517,0.38183000683784485,0.3834420144557953,195813,0.0,0.0
2022-06-17 00:00:00+00:00,0.3834420144557953,0.4047349989414215,0.38087600469589233,0.39383798837661743,145725,0.0,0.0
2022-06-18 00:00:00+00:00,0.39383798837661743,0.3984130024909973,0.3377769887447357,0.3581160008907318,193862,0.0,0.0
2022-06-19 00:00:00+00:00,0.3581160008907318,0.39231500029563904,0.34633898735046387,0.38838499784469604,199487,0.0,0.0
2022-06-20 00:00:00+00:00,0.38838499784469604,0.39702799916267395,0.3720239996910095,0.3932810127735138,187150,0.0,0.0
2022-06-21 00:00:00+00:00,0.3932810127735138,0.41324299573898315,0.38697001338005066,0.39867401123046875,165819,0.0,0.0
2022-06-22 00:00:00+00:00,0.39867401123046875,0.3992519974708557,0.3804300129413605,0.38113799691200256,173302,0.0,0.0
2022-06-23 00:00:00+00:00,0.38113799691200256,0.40748199820518494,0.38113799691200256,0.4035339951515198,174439,0.0,0.0
2022-06-24 00:00:00+00:00,0.4035339951515198,0.42430299520492554,0.4023210108280182,0.421644002199173,183635,0.0,0.0
2022-06-25 00:00:00+00:00,0.421644002199173,0.4219450056552887,0.4031989872455597,0.41016900539398193,101189,0.0,0.0
2022-06-26 00:00:00+00:00,0.4101620018482208,0.42476099729537964,0.40365999937057495,0.40435901284217834,91542,0.0,0.0
2022-06-27 00:00:00+00:00,0.40435901284217834,0.41586199402809143,0.39602699875831604,0.40154901146888733,145720,0.0,0.0
2022-06-28 00:00:00+00:00,0.40154901146888733,0.41273799538612366,0.3885819911956787,0.3891870081424713,134321,0.0,0.0
2022-06-29 00:00:00+00:00,0.3891890048980713,0.3947190046310425,0.36760199069976807,0.3725239932537079,181442,0.0,0.0
2022-06-30 00:00:00+00:00,0.37252500653266907,0.3733940124511719,0.34946000576019287,0.3702870011329651,185334,0.0,0.0
2022-07-01 00:00:00+00:00,0.3702870011329651,0.38122400641441345,0.3580400049686432,0.3601270020008087,131664,0.0,0.0
2022-07-02 00:00:00+00:00,0.3601270020008087,0.36346200108528137,0.35574498772621155,0.3619379997253418,144719,0.0,0.0
2022-07-03 00:00:00+00:00,0.3619379997253418,0.36248400807380676,0.35554298758506775,0.357217013835907,36423,0.0,0.0
2022-07-04 00:00:00+00:00,0.3572149872779846,0.3621009886264801,0.3560599982738495,0.36191099882125854,33592,0.0,0.0
2022-07-05 00:00:00+00:00,0.3619140088558197,0.379052996635437,0.35917800664901733,0.372175008058548,16528,0.0,0.0
2022-07-06 00:00:00+00:00,0.3719770014286041,0.3821690082550049,0.36866700649261475,0.3807139992713928,12034,0.0,0.0
2022-07-07 00:00:00+00:00,0.3807139992713928,0.38750898838043213,0.3755519986152649,0.38537800312042236,15118,0.0,0.0
2022-07-08 00:00:00+00:00,0.38537800312042236,0.3917340040206909,0.3757210075855255,0.3847930133342743,12208,0.0,0.0
2022-07-09 00:00:00+00:00,0.3847930133342743,0.3880920112133026,0.38092800974845886,0.3824470043182373,13840,0.0,0.0
2022-07-10 00:00:00+00:00,0.3824470043182373,0.3839249908924103,0.36556801199913025,0.367123007774353,12700,0.0,0.0
2022-07-11 00:00:00+00:00,0.367123007774353,0.368598997592926,0.35438600182533264,0.3546670079231262,12151,0.0,0.0
2022-07-12 00:00:00+00:00,0.3546670079231262,0.3733370006084442,0.3421489894390106,0.3421489894390106,40609,0.0,0.0
2022-07-13 00:00:00+00:00,0.3421519994735718,0.3599720001220703,0.33799299597740173,0.3599720001220703,33534,0.0,0.0
2022-07-14 00:00:00+00:00,0.3599720001220703,0.372963011264801,0.3541390001773834,0.36947101354599,30825,0.0,0.0
2022-07-15 00:00:00+00:00,0.36947101354599,0.3750010132789612,0.3640809953212738,0.369174987077713,19392,0.0,0.0
2022-07-16 00:00:00+00:00,0.369174987077713,0.3854939937591553,0.3632430136203766,0.38362500071525574,14006,0.0,0.0
2022-07-17 00:00:00+00:00,0.38362500071525574,0.39091700315475464,0.37770700454711914,0.3788039982318878,12078,0.0,0.0
2022-07-18 00:00:00+00:00,0.3788039982318878,0.40150201320648193,0.37839600443840027,0.4001080095767975,19923,0.0,0.0
2022-07-19 00:00:00+00:00,0.4001080095767975,0.41598400473594666,0.3931719958782196,0.4077560007572174,19438,0.0,0.0
2022-07-20 00:00:00+00:00,0.4077560007572174,0.415459007024765,0.3906010091304779,0.3940419852733612,13314,0.0,0.0
2022-07-21 00:00:00+00:00,0.3940419852733612,0.40202099084854126,0.38068699836730957,0.40202099084854126,19466,0.0,0.0
2022-07-22 00:00:00+00:00,0.4025680124759674,0.4074000120162964,0.39296799898147583,0.3942599892616272,8287,0.0,0.0
2022-07-23 00:00:00+00:00,0.3942599892616272,0.40612199902534485,0.3809790015220642,0.389833003282547,14144,0.0,0.0
2022-07-24 00:00:00+00:00,0.389833003282547,0.3974510133266449,0.38657599687576294,0.3920550048351288,14015,0.0,0.0
2022-07-25 00:00:00+00:00,0.3920550048351288,0.3920550048351288,0.36641401052474976,0.3669469952583313,12930,0.0,0.0
2022-07-26 00:00:00+00:00,0.3669469952583313,0.3758249878883362,0.35916998982429504,0.3679479956626892,13750,0.0,0.0
2022-07-27 00:00:00+00:00,0.3679479956626892,0.3992229998111725,0.3665910065174103,0.39921700954437256,16533,0.0,0.0
2022-07-28 00:00:00+00:00,0.39921700954437256,0.4108560085296631,0.38905400037765503,0.4050930142402649,17328,0.0,0.0
2022-07-29 00:00:00+00:00,0.4050930142402649,0.43627700209617615,0.40143200755119324,0.4257360100746155,35586,0.0,0.0
2022-07-30 00:00:00+00:00,0.425805002450943,0.4341360032558441,0.4143350124359131,0.41546499729156494,38213,0.0,0.0
2022-07-31 00:00:00+00:00,0.4154820144176483,0.42829400300979614,0.41089099645614624,0.41250601410865784,14284,0.0,0.0
2022-08-01 00:00:00+00:00,0.41250601410865784,0.42016398906707764,0.4027650058269501,0.4103899896144867,6715,0.0,0.0
2022-08-02 00:00:00+00:00,0.41010600328445435,0.41380199790000916,0.3878200054168701,0.40711700916290283,2713,0.0,0.0
2022-08-03 00:00:00+00:00,0.4071210026741028,0.43490099906921387,0.4019010066986084,0.4243220090866089,668,0.0,0.0
2022-08-04 00:00:00+00:00,0.42429500818252563,0.4453200101852417,0.42403700947761536,0.4418720006942749,2634,0.0,0.0
2022-08-05 00:00:00+00:00,0.4419670104980469,0.45188701152801514,0.43475401401519775,0.4440700113773346,520,0.0,0.0
2022-08-06 00:00:00+00:00,0.4444040060043335,0.4526509940624237,0.44105100631713867,0.4437139928340912,186,0.0,0.0
2022-08-07 00:00:00+00:00,0.4437359869480133,0.4560079872608185,0.43510499596595764,0.4553549885749817,1758,0.0,0.0
2022-08-08 00:00:00+00:00,0.455377995967865,0.47461599111557007,0.4460979998111725,0.46108898520469666,3604,0.0,0.0
2022-08-09 00:00:00+00:00,0.4611940085887909,0.46526598930358887,0.4363290071487427,0.45437899231910706,1673,0.0,0.0
2022-08-10 00:00:00+00:00,0.4542959928512573,0.4640589952468872,0.4404990077018738,0.45396000146865845,544,0.0,0.0
2022-08-11 00:00:00+00:00,0.4539549946784973,0.46129000186920166,0.44607099890708923,0.4468579888343811,952,0.0,0.0
2022-08-12 00:00:00+00:00,0.4468590021133423,0.45774900913238525,0.44278499484062195,0.45666399598121643,703,0.0,0.0
2022-08-13 00:00:00+00:00,0.4567849934101105,0.4630439877510071,0.4490540027618408,0.4490540027618408,1070,0.0,0.0
2022-08-14 00:00:00+00:00,0.4479829967021942,0.48982998728752136,0.43609198927879333,0.4501529932022095,105645,0.0,0.0
2022-08-15 00:00:00+00:00,0.4559229910373688,0.46403801441192627,0.4374909996986389,0.4458500146865845,17706,0.0,0.0
2022-08-16 00:00:00+00:00,0.4459260106086731,0.4510740041732788,0.4349899888038635,0.4411129951477051,6595,0.0,0.0
2022-08-17 00:00:00+00:00,0.4411090016365051,0.4501529932022095,0.4252740144729614,0.4268920123577118,2871,0.0,0.0
2022-08-18 00:00:00+00:00,0.426921010017395,0.4274359941482544,0.41025400161743164,0.41236698627471924,3267,0.0,0.0
2022-08-19 00:00:00+00:00,0.4122979938983917,0.4122979938983917,0.38124001026153564,0.38179299235343933,1491,0.0,0.0
2022-08-20 00:00:00+00:00,0.38165798783302307,0.3958199918270111,0.3791239857673645,0.3858950138092041,536,0.0,0.0
2022-08-21 00:00:00+00:00,0.3858950138092041,0.4165489971637726,0.385886013507843,0.40401899814605713,8080,0.0,0.0
2022-08-22 00:00:00+00:00,0.4040049910545349,0.4114220142364502,0.39086300134658813,0.39939001202583313,2782,0.0,0.0
2022-08-23 00:00:00+00:00,0.39935898780822754,0.40390801429748535,0.3945249915122986,0.4024359881877899,541,0.0,0.0
2022-08-24 00:00:00+00:00,0.4024749994277954,0.40600699186325073,0.3960919976234436,0.40159401297569275,562,0.0,0.0
2022-08-25 00:00:00+00:00,0.4015829861164093,0.4105750024318695,0.3998189866542816,0.40251800417900085,2070,0.0,0.0
2022-08-26 00:00:00+00:00,0.4024659991264343,0.4063349962234497,0.37665998935699463,0.3781439960002899,345,0.0,0.0
2022-08-27 00:00:00+00:00,0.37817201018333435,0.3846929967403412,0.375014990568161,0.3783780038356781,1103,0.0,0.0
2022-08-28 00:00:00+00:00,0.3783529996871948,0.3811259865760803,0.37184199690818787,0.37184199690818787,100,0.0,0.0
2022-08-29 00:00:00+00:00,0.37153398990631104,0.3844430148601532,0.3698410093784332,0.38272398710250854,805,0.0,0.0
2022-08-30 00:00:00+00:00,0.3826240003108978,0.3900330066680908,0.3699840009212494,0.37524300813674927,201,0.0,0.0
2022-08-31 00:00:00+00:00,0.37546899914741516,0.3857029974460602,0.3693529963493347,0.36968299746513367,829,0.0,0.0
2022-09-01 00:00:00+00:00,0.3697110116481781,0.37097999453544617,0.3596610128879547,0.3690260052680969,145,0.0,0.0
2022-09-02 00:00:00+00:00,0.3690029978752136,0.3736039996147156,0.36308398842811584,0.3671970069408417,54,0.0,0.0
2022-09-03 00:00:00+00:00,0.36716198921203613,0.3725869953632355,0.36113300919532776,0.36265701055526733,2866,0.0,0.0
2022-09-04 00:00:00+00:00,0.3626610040664673,0.37246599793434143,0.36214399337768555,0.3679879903793335,5420,0.0,0.0
2022-09-05 00:00:00+00:00,0.368025004863739,0.3692089915275574,0.3609580099582672,0.36767300963401794,2261,0.0,0.0
2022-09-06 00:00:00+00:00,0.36767199635505676,0.3743070065975189,0.34481799602508545,0.3456740081310272,557,0.0,0.0
2022-09-07 00:00:00+00:00,0.34568899869918823,0.3626289963722229,0.3405120074748993,0.3612399995326996,926,0.0,0.0
2022-09-08 00:00:00+00:00,0.361191987991333,0.3646939992904663,0.3580099940299988,0.36289000511169434,58,0.0,0.0
2022-09-09 00:00:00+00:00,0.3631570041179657,0.3806000053882599,0.363085001707077,0.3762669861316681,593,0.0,0.0
2022-09-10 00:00:00+00:00,0.3762879967689514,0.38246798515319824,0.372622013092041,0.38052600622177124,221,0.0,0.0
2022-09-11 00:00:00+00:00,0.38045600056648254,0.39907601475715637,0.3680329918861389,0.3701019883155823,6063,0.0,0.0
2022-09-12 00:00:00+00:00,0.3701249957084656,0.3875479996204376,0.3681100010871887,0.3721260130405426,1154,0.0,0.0
2022-09-13 00:00:00+00:00,0.3720740079879761,0.37636199593544006,0.34880000352859497,0.349016010761261,1157,0.0,0.0
2022-09-14 00:00:00+00:00,0.35054901242256165,0.3587239980697632,0.3481830060482025,0.3526709973812103,2022,0.0,0.0
2022-09-15 00:00:00+00:00,0.3526209890842438,0.35411301255226135,0.33743101358413696,0.341389000415802,334,0.0,0.0
2022-09-16 00:00:00+00:00,0.3422830104827881,0.34827300906181335,0.3357189893722534,0.3407129943370819,41,0.0,0.0
2022-09-17 00:00:00+00:00,0.34043100476264954,0.34704500436782837,0.3384779989719391,0.34415000677108765,3359,0.0,0.0
2022-09-18 00:00:00+00:00,0.3441550135612488,0.3441550135612488,0.3266170024871826,0.3292880058288574,473,0.0,0.0
2022-09-19 00:00:00+00:00,0.32959699630737305,0.33179500699043274,0.3176110088825226,0.3303399980068207,1323,0.0,0.0
2022-09-20 00:00:00+00:00,0.33037498593330383,0.33194199204444885,0.3247449994087219,0.32718899846076965,88,0.0,0.0
2022-09-21 00:00:00+00:00,0.3265019953250885,0.33659499883651733,0.31954699754714966,0.3239229917526245,293,0.0,0.0
2022-09-22 00:00:00+00:00,0.32419899106025696,0.3368859887123108,0.3220219910144806,0.3348560035228729,223,0.0,0.0
2022-09-23 00:00:00+00:00,0.33480799198150635,0.3370459973812103,0.3271619975566864,0.3346950113773346,72,0.0,0.0
2022-09-24 00:00:00+00:00,0.33469700813293457,0.344633013010025,0.33184799551963806,0.3337729871273041,319,0.0,0.0
2022-09-25 00:00:00+00:00,0.33422398567199707,0.3375140130519867,0.32801198959350586,0.3304159939289093,75,0.0,0.0
2022-09-26 00:00:00+00:00,0.33023300766944885,0.33428698778152466,0.3267579972743988,0.33309900760650635,45,0.0,0.0
2022-09-27 00:00:00+00:00,0.33303898572921753,0.34472399950027466,0.32394498586654663,0.32394498586654663,2999,0.0,0.0
2022-09-28 00:00:00+00:00,0.3234969973564148,0.33657601475715637,0.3168970048427582,0.33348798751831055,344,0.0,0.0
2022-09-29 00:00:00+00:00,0.3343139886856079,0.3383519947528839,0.32882699370384216,0.3355399966239929,163,0.0,0.0
2022-09-30 00:00:00+00:00,0.3343389928340912,0.3416120111942291,0.331699013710022,0.3349060118198395,249,0.0,0.0
2022-10-01 00:00:00+00:00,0.3348900079727173,0.3502489924430847,0.33008500933647156,0.33278700709342957,367,0.0,0.0
2022-10-02 00:00:00+00:00,0.33277198672294617,0.33649399876594543,0.3292829990386963,0.33338800072669983,47,0.0,0.0
2022-10-03 00:00:00+00:00,0.33305999636650085,0.33787599205970764,0.3301689922809601,0.33249199390411377,38,0.0,0.0
2022-10-04 00:00:00+00:00,0.33244800567626953,0.34323200583457947,0.3317840099334717,0.3408519923686981,436,0.0,0.0
2022-10-05 00:00:00+00:00,0.3407680094242096,0.3425140082836151,0.3328090012073517,0.33926498889923096,307,0.0,0.0
2022-10-06 00:00:00+00:00,0.33872801065444946,0.3427659869194031,0.3201720118522644,0.32705700397491455,134,0.0,0.0
2022-10-07 00:00:00+00:00,0.32705700397491455,0.33013200759887695,0.3233020007610321,0.32731398940086365,243,0.0,0.0
2022-10-08 00:00:00+00:00,0.32859599590301514,0.32879000902175903,0.32143399119377136,0.3229070007801056,169,0.0,0.0
2022-10-09 00:00:00+00:00,0.32278600335121155,0.3326930105686188,0.31981799006462097,0.3326910138130188,36,0.0,0.0
2022-10-10 00:00:00+00:00,0.3326910138130188,0.33454200625419617,0.3217740058898926,0.3240540027618408,149,0.0,0.0
2022-10-11 00:00:00+00:00,0.32405099272727966,0.35281801223754883,0.3065899908542633,0.31252801418304443,2169,0.0,0.0
2022-10-12 00:00:00+00:00,0.31252801418304443,0.3282260000705719,0.31244900822639465,0.3242669999599457,262,0.0,0.0
2022-10-13 00:00:00+00:00,0.3242669999599457,0.34836098551750183,0.31264400482177734,0.3161369860172272,1135,0.0,0.0
2022-10-14 00:00:00+00:00,0.3161360025405884,0.3318629860877991,0.3156079947948456,0.33149799704551697,476,0.0,0.0
2022-10-15 00:00:00+00:00,0.3315010070800781,0.3328700065612793,0.32355600595474243,0.33282899856567383,266,0.0,0.0
2022-10-16 00:00:00+00:00,0.332830011844635,0.3331820070743561,0.3158479928970337,0.3161579966545105,283,0.0,0.0
2022-10-17 00:00:00+00:00,0.31615200638771057,0.3301909863948822,0.3156130015850067,0.32943299412727356,80,0.0,0.0
2022-10-18 00:00:00+00:00,0.3294390141963959,0.3296099901199341,0.31592100858688354,0.3162809908390045,446,0.0,0.0
2022-10-19 00:00:00+00:00,0.3162809908390045,0.33471500873565674,0.31580498814582825,0.33014199137687683,910,0.0,0.0
2022-10-20 00:00:00+00:00,0.33012500405311584,0.3338660001754761,0.3150469958782196,0.31773900985717773,41,0.0,0.0
2022-10-21 00:00:00+00:00,0.3177669942378998,0.3313240110874176,0.31539401412010193,0.31666699051856995,98,0.0,0.0
2022-10-22 00:00:00+00:00,0.31669801473617554,0.32182401418685913,0.3147290050983429,0.3193970024585724,173,0.0,0.0
2022-10-23 00:00:00+00:00,0.3193979859352112,0.3326280117034912,0.31741100549697876,0.32753100991249084,516,0.0,0.0
2022-10-24 00:00:00+00:00,0.32753100991249084,0.32753100991249084,0.3164040148258209,0.3240930140018463,1361,0.0,0.0
2022-10-25 00:00:00+00:00,0.3240930140018463,0.332177996635437,0.3231950104236603,0.3315170109272003,370,0.0,0.0
2022-10-26 00:00:00+00:00,0.33153200149536133,0.3322159945964813,0.3277130126953125,0.3316830098628998,190,0.0,0.0
2022-10-27 00:00:00+00:00,0.3314720094203949,0.34053999185562134,0.32947099208831787,0.33076900243759155,433,0.0,0.0
2022-10-28 00:00:00+00:00,0.33079901337623596,0.3398439884185791,0.3273009955883026,0.3389360010623932,192,0.0,0.0
2022-10-29 00:00:00+00:00,0.3389360010623932,0.34616199135780334,0.3381800055503845,0.34544700384140015,726,0.0,0.0
2022-10-30 00:00:00+00:00,0.34544700384140015,0.3553229868412018,0.34418201446533203,0.3494130074977875,62,0.0,0.0
2022-10-31 00:00:00+00:00,0.3494130074977875,0.36375999450683594,0.3422130048274994,0.36331599950790405,1006,0.0,0.0
2022-11-01 00:00:00+00:00,0.36331498622894287,0.3659619987010956,0.35666900873184204,0.3573080003261566,187,0.0,0.0
2022-11-02 00:00:00+00:00,0.3573080003261566,0.35770100355148315,0.34389400482177734,0.3452799916267395,222,0.0,0.0
2022-11-03 00:00:00+00:00,0.3452799916267395,0.35622501373291016,0.34452900290489197,0.3485740125179291,1060,0.0,0.0
2022-11-04 00:00:00+00:00,0.34824299812316895,0.36777999997138977,0.3469719886779785,0.36653199791908264,1377,0.0,0.0
2022-11-05 00:00:00+00:00,0.36682000756263733,0.387268990278244,0.3639560043811798,0.38646399974823,81,0.0,0.0
2022-11-06 00:00:00+00:00,0.3866119980812073,0.3872239887714386,0.3607349991798401,0.361050009727478,133,0.0,0.0
2022-11-07 00:00:00+00:00,0.3610369861125946,0.3627980053424835,0.3447810113430023,0.34808099269866943,4959,0.0,0.0
2022-11-08 00:00:00+00:00,0.34771499037742615,0.3689019978046417,0.30823200941085815,0.3178440034389496,2628,0.0,0.0
2022-11-09 00:00:00+00:00,0.31791698932647705,0.32005301117897034,0.26538801193237305,0.26579800248146057,978,0.0,0.0
2022-11-10 00:00:00+00:00,0.26594099402427673,0.2978389859199524,0.26541000604629517,0.29616498947143555,423,0.0,0.0
2022-11-11 00:00:00+00:00,0.2959519922733307,0.3012939989566803,0.28242799639701843,0.29135599732398987,334,0.0,0.0
2022-11-12 00:00:00+00:00,0.2917090058326721,0.36159300804138184,0.2755579948425293,0.2810719907283783,1808,0.0,0.0
2022-11-13 00:00:00+00:00,0.2810400128364563,0.2820490002632141,0.2688620090484619,0.27046799659729004,303,0.0,0.0
2022-11-14 00:00:00+00:00,0.27033400535583496,0.27543899416923523,0.2634260058403015,0.26832500100135803,230,0.0,0.0
2022-11-15 00:00:00+00:00,0.2682960033416748,0.29869601130485535,0.25782400369644165,0.25918400287628174,514,0.0,0.0
2022-11-16 00:00:00+00:00,0.2592169940471649,0.2807520031929016,0.25879600644111633,0.2599940001964569,129,0.0,0.0
2022-11-17 00:00:00+00:00,0.25993698835372925,0.26085200905799866,0.25507599115371704,0.255748987197876,111,0.0,0.0
2022-11-18 00:00:00+00:00,0.2563219964504242,0.27282699942588806,0.2485640048980713,0.2570059895515442,146,0.0,0.0
2022-11-19 00:00:00+00:00,0.2569830119609833,0.25712400674819946,0.2548370063304901,0.2548370063304901,502,0.0,0.0
2022-11-20 00:00:00+00:00,0.2548370063304901,0.258558988571167,0.2532539963722229,0.2542650103569031,40,0.0,0.0
2022-11-21 00:00:00+00:00,0.2537510097026825,0.2543579936027527,0.2407969981431961,0.24122600257396698,26512,0.0,0.0
2022-11-22 00:00:00+00:00,0.24123699963092804,0.2509320080280304,0.24090200662612915,0.2502790093421936,2308,0.0,0.0
2022-11-23 00:00:00+00:00,0.24996399879455566,0.2795169949531555,0.2496120035648346,0.27886199951171875,4521,0.0,0.0
2022-11-24 00:00:00+00:00,0.2786310017108917,0.28336799144744873,0.2777230143547058,0.28203800320625305,1211,0.0,0.0
2022-11-25 00:00:00+00:00,0.28203800320625305,0.286996990442276,0.27134400606155396,0.2862839996814728,1184,0.0,0.0
2022-11-26 00:00:00+00:00,0.28647899627685547,0.2966090142726898,0.28569498658180237,0.29585000872612,194,0.0,0.0
2022-11-27 00:00:00+00:00,0.2956809997558594,0.29736998677253723,0.2714250087738037,0.29427099227905273,863,0.0,0.0
2022-11-28 00:00:00+00:00,0.29427099227905273,0.2957639992237091,0.27926701307296753,0.2805280089378357,500,0.0,0.0
2022-11-29 00:00:00+00:00,0.28053298592567444,0.2848609983921051,0.2794170081615448,0.2832210063934326,960,0.0,0.0
2022-11-30 00:00:00+00:00,0.2832210063934326,0.28658801317214966,0.27966800332069397,0.2801559865474701,233,0.0,0.0
2022-12-01 00:00:00+00:00,0.2801559865474701,0.28130200505256653,0.27441298961639404,0.27504000067710876,87,0.0,0.0
2022-12-02 00:00:00+00:00,0.2750239968299866,0.27562201023101807,0.2714729905128479,0.27304500341415405,337,0.0,0.0
2022-12-03 00:00:00+00:00,0.27302101254463196,0.2891460061073303,0.27241599559783936,0.2819199860095978,46,0.0,0.0
2022-12-04 00:00:00+00:00,0.2819199860095978,0.3759399950504303,0.2560279965400696,0.2666270136833191,7377,0.0,0.0
2022-12-05 00:00:00+00:00,0.2666270136833191,0.2711150050163269,0.26145899295806885,0.26830899715423584,14373,0.0,0.0
2022-12-06 00:00:00+00:00,0.26830899715423584,0.2692889869213104,0.2646769881248474,0.26511499285697937,2961,0.0,0.0
2022-12-07 00:00:00+00:00,0.2653599977493286,0.2656030058860779,0.2555429935455322,0.2563289999961853,661,0.0,0.0
2022-12-08 00:00:00+00:00,0.2563289999961853,0.26012998819351196,0.24749800562858582,0.25955501198768616,1136,0.0,0.0
2022-12-09 00:00:00+00:00,0.25955501198768616,0.26840901374816895,0.25184398889541626,0.25184398889541626,201,0.0,0.0
2022-12-10 00:00:00+00:00,0.25184398889541626,0.26425498723983765,0.25141799449920654,0.25546398758888245,98,0.0,0.0
2022-12-11 00:00:00+00:00,0.25546398758888245,0.26917898654937744,0.25546398758888245,0.25798600912094116,997,0.0,0.0
2022-12-12 00:00:00+00:00,0.25798600912094116,0.25871899724006653,0.23886799812316895,0.2389809936285019,9515,0.0,0.0
2022-12-13 00:00:00+00:00,0.23912499845027924,0.23939299583435059,0.2103540003299713,0.2169719934463501,5138,0.0,0.0
2022-12-14 00:00:00+00:00,0.2172659933567047,0.21978099644184113,0.2142930030822754,0.2150699943304062,2321,0.0,0.0
2022-12-15 00:00:00+00:00,0.21506500244140625,0.21537700295448303,0.20381900668144226,0.20563900470733643,2099,0.0,0.0
2022-12-16 00:00:00+00:00,0.20570600032806396,0.2094939947128296,0.18393699824810028,0.18441399931907654,5871,0.0,0.0
2022-12-17 00:00:00+00:00,0.18441399931907654,0.18958300352096558,0.1770869940519333,0.18958300352096558,3149,0.0,0.0
2022-12-18 00:00:00+00:00,0.18958300352096558,0.19696299731731415,0.1889140009880066,0.1957249939441681,1550,0.0,0.0
2022-12-19 00:00:00+00:00,0.1957249939441681,0.19662299752235413,0.18596699833869934,0.1864510029554367,2659,0.0,0.0
2022-12-20 00:00:00+00:00,0.1864510029554367,0.1926259994506836,0.18636800348758698,0.1925410032272339,574,0.0,0.0
2022-12-21 00:00:00+00:00,0.19239400327205658,0.19265499711036682,0.1796170026063919,0.17988699674606323,608,0.0,0.0
2022-12-22 00:00:00+00:00,0.18006299436092377,0.19473500549793243,0.1775210052728653,0.19331300258636475,4095,0.0,0.0
2022-12-23 00:00:00+00:00,0.19328799843788147,0.1934570074081421,0.17799100279808044,0.17843900620937347,500,0.0,0.0
2022-12-24 00:00:00+00:00,0.17843900620937347,0.18238699436187744,0.17624199390411377,0.17673300206661224,372,0.0,0.0
2022-12-25 00:00:00+00:00,0.17673300206661224,0.19245900213718414,0.17649400234222412,0.18116499483585358,297,0.0,0.0
2022-12-26 00:00:00+00:00,0.18116499483585358,0.18670600652694702,0.18102900683879852,0.18648900091648102,80,0.0,0.0
2022-12-27 00:00:00+00:00,0.18559999763965607,0.18711499869823456,0.18354399502277374,0.18485699594020844,65,0.0,0.0
2022-12-28 00:00:00+00:00,0.18506300449371338,0.18564899265766144,0.16849499940872192,0.17263400554656982,250,0.0,0.0
2022-12-29 00:00:00+00:00,0.17263400554656982,0.1843090057373047,0.17262199521064758,0.183788001537323,90,0.0,0.0
2022-12-30 00:00:00+00:00,0.183788001537323,0.1842450052499771,0.17527100443840027,0.177606001496315,743,0.0,0.0
2022-12-31 00:00:00+00:00,0.17792199552059174,0.1904589980840683,0.17682400345802307,0.1865680068731308,40,0.0,0.0
2023-01-01 00:00:00+00:00,0.1865680068731308,0.20072700083255768,0.17817600071430206,0.1812860071659088,445,0.0,0.0
2023-01-02 00:00:00+00:00,0.1812860071659088,0.18482300639152527,0.18093299865722656,0.18413600325584412,84,0.0,0.0
2023-01-03 00:00:00+00:00,0.1841149926185608,0.18746399879455566,0.18183200061321259,0.18474499881267548,10,0.0,0.0
2023-01-04 00:00:00+00:00,0.18474499881267548,0.19315800070762634,0.1842070072889328,0.1922769993543625,253,0.0,0.0
